# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2016, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: ExoEarth like Gatlin b - CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq ExoEarth-like-Gatlin-b Transit Planet
5.175904171e+00 -4.05270e-05 -4.05270e-05  1.87261e-15
5.178060798e+00 -4.03520e-05 -4.03520e-05  2.37366e-16
5.180218323e+00 -4.00665e-05 -4.00665e-05  1.78462e-17
5.182376747e+00 -4.01979e-05 -4.01979e-05  7.40503e-18
5.184536071e+00 -3.92324e-05 -3.92324e-05  6.47134e-18
5.186696294e+00 -3.95592e-05 -3.95592e-05  2.42570e-16
5.188857418e+00 -3.88663e-05 -3.88663e-05  5.51808e-17
5.191019442e+00 -4.01272e-05 -4.01272e-05  2.28614e-15
5.193182366e+00 -3.93745e-05 -3.93745e-05  0.00000e+00
5.195346192e+00 -3.98171e-05 -3.98171e-05  6.68137e-15
5.197510920e+00 -3.92680e-05 -3.92680e-05  0.00000e+00
5.199676550e+00 -3.78449e-05 -3.78449e-05  9.41239e-13
5.201843081e+00 -3.95923e-05 -3.95923e-05  4.62749e-13
5.204010516e+00 -3.82159e-05 -3.82159e-05  7.05817e-15
5.206178854e+00 -3.94485e-05 -3.94485e-05  2.73773e-16
5.208348095e+00 -3.90702e-05 -3.90702e-05  4.00597e-15
5.210518240e+00 -3.89254e-05 -3.89254e-05  9.71528e-16
5.212689289e+00 -3.69090e-05 -3.69090e-05  1.67619e-12
5.214861243e+00 -3.88474e-05 -3.88474e-05  1.12884e-13
5.217034102e+00 -3.79161e-05 -3.79161e-05  6.93326e-16
5.219207866e+00 -3.89902e-05 -3.89902e-05  6.35229e-17
5.221382536e+00 -3.85292e-05 -3.85292e-05  3.15313e-16
5.223558112e+00 -3.80611e-05 -3.80611e-05  1.46345e-15
5.225734595e+00 -3.72631e-05 -3.72631e-05  7.80521e-15
5.227911984e+00 -3.80300e-05 -3.80300e-05  3.15777e-15
5.230090281e+00 -3.80434e-05 -3.80434e-05  3.66950e-15
5.232269485e+00 -3.76772e-05 -3.76772e-05  7.32976e-16
5.234449597e+00 -3.79800e-05 -3.79800e-05  6.86981e-13
5.236630618e+00 -3.72643e-05 -3.72643e-05  1.21909e-13
5.238812547e+00 -3.69085e-05 -3.69085e-05  2.42525e-16
5.240995386e+00 -3.73858e-05 -3.73858e-05  5.91605e-13
5.243179134e+00 -3.75296e-05 -3.75296e-05  1.18204e-14
5.245363792e+00 -3.74680e-05 -3.74680e-05  3.18210e-17
5.247549360e+00 -3.68649e-05 -3.68649e-05  1.24095e-15
5.249735839e+00 -3.73191e-05 -3.73191e-05  1.91702e-14
5.251923229e+00 -3.74580e-05 -3.74580e-05  5.57653e-13
5.254111531e+00 -3.64911e-05 -3.64911e-05  0.00000e+00
5.256300744e+00 -3.64084e-05 -3.64084e-05  4.43463e-15
5.258490869e+00 -3.67330e-05 -3.67330e-05  7.81976e-15
5.260681907e+00 -3.67826e-05 -3.67826e-05  1.60157e-15
5.262873858e+00 -3.64151e-05 -3.64151e-05  1.03045e-17
5.265066722e+00 -3.70862e-05 -3.70862e-05  2.86351e-16
5.267260500e+00 -3.59529e-05 -3.59529e-05  8.55407e-17
5.269455191e+00 -3.59263e-05 -3.59263e-05  4.13881e-15
5.271650798e+00 -3.62833e-05 -3.62833e-05  0.00000e+00
5.273847319e+00 -3.61354e-05 -3.61354e-05  1.06365e-16
5.276044755e+00 -3.66616e-05 -3.66616e-05  9.86940e-13
5.278243107e+00 -3.60541e-05 -3.60541e-05  0.00000e+00
5.280442375e+00 -3.57138e-05 -3.57138e-05  1.73109e-14
5.282642560e+00 -3.53224e-05 -3.53224e-05  2.12836e-15
5.284843661e+00 -3.57567e-05 -3.57567e-05  4.01902e-16
5.287045679e+00 -3.54893e-05 -3.54893e-05  1.74657e-16
5.289248615e+00 -3.61473e-05 -3.61473e-05  1.65830e-15
5.291452468e+00 -3.60051e-05 -3.60051e-05  1.10716e-12
5.293657240e+00 -3.45217e-05 -3.45217e-05  8.68811e-14
5.295862930e+00 -3.47157e-05 -3.47157e-05  4.06442e-16
5.298069540e+00 -3.58386e-05 -3.58386e-05  9.12894e-17
5.300277069e+00 -3.47532e-05 -3.47532e-05  5.14187e-17
5.302485518e+00 -3.54447e-05 -3.54447e-05  8.51471e-15
5.304694887e+00 -3.52480e-05 -3.52480e-05  1.75703e-14
5.306905176e+00 -3.50450e-05 -3.50450e-05  7.89057e-13
5.309116387e+00 -3.40242e-05 -3.40242e-05  0.00000e+00
5.311328519e+00 -3.47754e-05 -3.47754e-05  4.42585e-17
5.313541572e+00 -3.47642e-05 -3.47642e-05  5.48875e-17
5.315755548e+00 -3.42795e-05 -3.42795e-05  5.19414e-16
5.317970446e+00 -3.47677e-05 -3.47677e-05  8.01770e-17
5.320186267e+00 -3.47077e-05 -3.47077e-05  3.35131e-14
5.322403011e+00 -3.41742e-05 -3.41742e-05  1.15594e-15
5.324620679e+00 -3.40825e-05 -3.40825e-05  3.03811e-15
5.326839271e+00 -3.39969e-05 -3.39969e-05  0.00000e+00
5.329058787e+00 -3.41908e-05 -3.41908e-05  6.33972e-14
5.331279229e+00 -3.37152e-05 -3.37152e-05  0.00000e+00
5.333500595e+00 -3.44411e-05 -3.44411e-05  3.92933e-17
5.335722887e+00 -3.43426e-05 -3.43426e-05  3.89125e-17
5.337946105e+00 -3.34810e-05 -3.34810e-05  5.93586e-17
5.340170249e+00 -3.24222e-05 -3.24222e-05  1.08922e-16
5.342395320e+00 -3.39864e-05 -3.39864e-05  1.79266e-16
5.344621318e+00 -3.37664e-05 -3.37664e-05  1.75230e-13
5.346848244e+00 -3.34686e-05 -3.34686e-05  1.39791e-14
5.349076097e+00 -3.39050e-05 -3.39050e-05  1.58729e-12
5.351304879e+00 -3.30088e-05 -3.30088e-05  2.22899e-14
5.353534589e+00 -3.30417e-05 -3.30417e-05  2.33210e-12
5.355765228e+00 -3.26827e-05 -3.26827e-05  0.00000e+00
5.357996797e+00 -3.30498e-05 -3.30498e-05  1.13878e-12
5.360229296e+00 -3.35338e-05 -3.35338e-05  0.00000e+00
5.362462725e+00 -3.29333e-05 -3.29333e-05  5.38223e-17
5.364697084e+00 -3.26887e-05 -3.26887e-05  1.15068e-14
5.366932375e+00 -3.25660e-05 -3.25660e-05  6.73512e-15
5.369168597e+00 -3.30050e-05 -3.30050e-05  2.73322e-15
5.371405750e+00 -3.21701e-05 -3.21701e-05  5.14550e-14
5.373643836e+00 -3.30816e-05 -3.30816e-05  2.21155e-14
5.375882854e+00 -3.28250e-05 -3.28250e-05  6.95796e-14
5.378122805e+00 -3.21840e-05 -3.21840e-05  9.96650e-15
5.380363690e+00 -3.18442e-05 -3.18442e-05  2.86790e-13
5.382605508e+00 -3.23014e-05 -3.23014e-05  1.02317e-15
5.384848260e+00 -3.24131e-05 -3.24131e-05  0.00000e+00
5.387091947e+00 -3.19931e-05 -3.19931e-05  8.56960e-14
5.389336569e+00 -3.21006e-05 -3.21006e-05  0.00000e+00
5.391582126e+00 -3.21488e-05 -3.21488e-05  6.24954e-17
5.393828618e+00 -3.13810e-05 -3.13810e-05  2.94063e-14
5.396076047e+00 -3.18520e-05 -3.18520e-05  5.51312e-15
5.398324412e+00 -3.18674e-05 -3.18674e-05  1.67210e-13
5.400573714e+00 -3.19704e-05 -3.19704e-05  1.29105e-14
5.402823953e+00 -3.15413e-05 -3.15413e-05  6.89996e-17
5.405075129e+00 -3.13857e-05 -3.13857e-05  1.13889e-16
