results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.479787955e+00  1.33052e-10
5.484354445e+00  1.00957e-10
5.488924740e+00  9.63202e-11
5.493498844e+00  9.05805e-11
5.498076760e+00  9.07901e-11
5.502658491e+00  9.71710e-11
5.507244039e+00  9.46528e-11
5.511833409e+00  9.25255e-11
5.516426604e+00  1.08427e-10
5.521023626e+00  1.23118e-10
5.525624479e+00  1.21759e-10
5.530229166e+00  1.09258e-10
5.534837690e+00  9.82797e-11
5.539450055e+00  1.11132e-10
5.544066264e+00  9.88387e-11
5.548686319e+00  1.28407e-10
5.553310224e+00  1.24469e-10
5.557937983e+00  1.49485e-10
5.562569598e+00  1.15363e-10
5.567205072e+00  1.47023e-10
5.571844410e+00  1.25718e-10
5.576487613e+00  1.61727e-10
5.581134686e+00  1.71926e-10
5.585785632e+00  1.43095e-10
5.590440453e+00  1.18868e-10
5.595099154e+00  1.10772e-10
5.599761736e+00  1.17141e-10
5.604428205e+00  1.45967e-10
5.609098561e+00  1.12822e-10
5.613772810e+00  1.51852e-10
5.618450954e+00  1.46623e-10
5.623132997e+00  1.25459e-10
5.627818941e+00  1.23766e-10
5.632508790e+00  1.65058e-10
5.637202547e+00  1.61143e-10
5.641900216e+00  2.03191e-10
5.646601800e+00  1.89920e-10
5.651307301e+00  1.41724e-10
5.656016724e+00  1.77225e-10
5.660730071e+00  1.29626e-10
5.665447346e+00  1.27884e-10
5.670168552e+00  1.42243e-10
5.674893693e+00  1.96313e-10
5.679622771e+00  1.57057e-10
5.684355790e+00  1.44410e-10
5.689092753e+00  1.54561e-10
5.693833664e+00  1.84424e-10
5.698578525e+00  1.37381e-10
5.703327340e+00  1.55788e-10
5.708080113e+00  1.91903e-10
5.712836847e+00  1.85606e-10
5.717597544e+00  2.16242e-10
5.722362209e+00  2.08207e-10
5.727130844e+00  1.86652e-10
5.731903453e+00  1.78789e-10
5.736680039e+00  2.07809e-10
5.741460606e+00  1.69478e-10
5.746245156e+00  2.13188e-10
5.751033694e+00  2.10813e-10
5.755826222e+00  1.87708e-10
5.760622744e+00  2.07871e-10
5.765423263e+00  2.26194e-10
5.770227782e+00  2.26911e-10
5.775036305e+00  1.93309e-10
5.779848835e+00  2.26407e-10
5.784665376e+00  1.71090e-10
5.789485931e+00  1.74662e-10
5.794310502e+00  1.67445e-10
5.799139094e+00  1.75218e-10
5.803971710e+00  1.96593e-10
5.808808353e+00  1.82631e-10
5.813649027e+00  1.93186e-10
5.818493735e+00  2.43300e-10
5.823342479e+00  2.43638e-10
5.828195265e+00  2.37351e-10
5.833052094e+00  2.50377e-10
5.837912971e+00  2.04568e-10
5.842777898e+00  1.87521e-10
5.847646880e+00  2.20545e-10
5.852519919e+00  1.99158e-10
5.857397019e+00  2.44291e-10
5.862278183e+00  2.38064e-10
5.867163415e+00  2.54929e-10
5.872052718e+00  2.29674e-10
5.876946095e+00  2.46009e-10
5.881843550e+00  2.21627e-10
5.886745086e+00  2.65073e-10
5.891650707e+00  2.67831e-10
5.896560416e+00  2.37675e-10
5.901474217e+00  2.64379e-10
5.906392112e+00  2.25963e-10
5.911314105e+00  2.19956e-10
5.916240200e+00  2.48183e-10
5.921170400e+00  2.47469e-10
5.926104709e+00  2.41870e-10
5.931043130e+00  2.66810e-10
5.935985666e+00  2.53104e-10
5.940932320e+00  2.74028e-10
5.945883097e+00  2.46472e-10
5.950838000e+00  2.64313e-10
5.955797031e+00  2.39261e-10
5.960760196e+00  2.30549e-10
5.965727496e+00  2.55433e-10
5.970698935e+00  2.61667e-10
5.975674518e+00  2.38437e-10
5.980654247e+00  2.59956e-10
5.985638125e+00  2.76498e-10
5.990626157e+00  2.64646e-10
5.995618345e+00  2.63009e-10
6.000614694e+00  2.31184e-10
6.005615206e+00  2.31405e-10
6.010619886e+00  2.68834e-10
6.015628736e+00  2.69173e-10
6.020641759e+00  2.48429e-10
6.025658961e+00  2.29343e-10
6.030680343e+00  2.32266e-10
6.035705910e+00  2.58556e-10
6.040735665e+00  2.82376e-10
6.045769612e+00  2.89964e-10
6.050807753e+00  2.15132e-10
6.055850093e+00  2.98094e-10
6.060896635e+00  2.73364e-10
6.065947382e+00  2.89006e-10
6.071002338e+00  2.99786e-10
6.076061507e+00  2.84133e-10
6.081124891e+00  2.64401e-10
6.086192495e+00  2.51979e-10
6.091264322e+00  2.42143e-10
6.096340376e+00  2.60955e-10
6.101420660e+00  2.55528e-10
6.106505177e+00  2.94102e-10
6.111593931e+00  3.02552e-10
6.116686926e+00  2.78989e-10
6.121784165e+00  2.64514e-10
6.126885652e+00  2.49668e-10
6.131991390e+00  2.40795e-10
6.137101383e+00  2.53337e-10
6.142215634e+00  2.87852e-10
6.147334147e+00  2.65557e-10
6.152456925e+00  2.63531e-10
6.157583973e+00  2.88135e-10
6.162715293e+00  3.03976e-10
6.167850889e+00  2.65318e-10
6.172990765e+00  2.53533e-10
6.178134924e+00  2.74520e-10
6.183283369e+00  2.86121e-10
6.188436106e+00  3.14576e-10
6.193593136e+00  2.64745e-10
6.198754463e+00  2.47981e-10
6.203920092e+00  2.39656e-10
6.209090025e+00  2.50658e-10
6.214264267e+00  2.73578e-10
6.219442821e+00  2.58088e-10
6.224625690e+00  2.65820e-10
6.229812878e+00  2.32149e-10
6.235004388e+00  2.52599e-10
6.240200225e+00  2.59029e-10
6.245400392e+00  2.62797e-10
6.250604893e+00  2.33668e-10
6.255813730e+00  2.32345e-10
6.261026908e+00  2.34077e-10
6.266244431e+00  2.60285e-10
6.271466301e+00  2.67512e-10
6.276692523e+00  2.37260e-10
6.281923100e+00  2.54325e-10
6.287158036e+00  2.45790e-10
6.292397334e+00  2.51168e-10
6.297640999e+00  2.32047e-10
6.302889033e+00  2.33614e-10
6.308141440e+00  2.34097e-10
6.313398225e+00  2.37313e-10
6.318659390e+00  2.43546e-10
6.323924940e+00  2.41124e-10
6.329194877e+00  2.48889e-10
6.334469206e+00  2.72774e-10
6.339747930e+00  3.38254e-10
6.345031054e+00  3.13332e-10
6.350318580e+00  3.07332e-10
6.355610512e+00  2.77315e-10
6.360906854e+00  2.63614e-10
6.366207609e+00  3.09044e-10
6.371512782e+00  3.25477e-10
6.376822376e+00  2.93094e-10
6.382136395e+00  2.65481e-10
6.387454842e+00  3.09118e-10
6.392777721e+00  3.04794e-10
6.398105036e+00  2.84093e-10
6.403436790e+00  3.19485e-10
6.408772987e+00  3.23022e-10
6.414113632e+00  3.37557e-10
6.419458726e+00  3.24316e-10
6.424808275e+00  3.47314e-10
6.430162282e+00  3.34690e-10
6.435520751e+00  3.28470e-10
6.440883685e+00  2.92668e-10
6.446251088e+00  2.76841e-10
6.451622964e+00  3.48774e-10
6.456999316e+00  2.65900e-10
6.462380149e+00  2.66275e-10
6.467765466e+00  3.07278e-10
6.473155270e+00  3.46422e-10
6.478549566e+00  3.48740e-10
6.483948358e+00  3.39144e-10
6.489351648e+00  3.88882e-10
6.494759441e+00  3.52972e-10
6.500171740e+00  3.45120e-10
6.505588550e+00  3.22610e-10
6.511009874e+00  3.14204e-10
6.516435716e+00  3.43788e-10
6.521866079e+00  3.60460e-10
6.527300967e+00  3.29543e-10
6.532740385e+00  2.81943e-10
6.538184335e+00  2.95378e-10
6.543632822e+00  3.40056e-10
6.549085849e+00  3.39586e-10
6.554543421e+00  3.64360e-10
6.560005540e+00  3.41249e-10
6.565472212e+00  3.67272e-10
6.570943438e+00  3.70607e-10
6.576419225e+00  3.93196e-10
6.581899574e+00  3.36261e-10
6.587384490e+00  3.59620e-10
6.592873977e+00  3.85917e-10
6.598368039e+00  3.57852e-10
6.603866679e+00  3.01664e-10
6.609369901e+00  3.26111e-10
6.614877709e+00  3.31831e-10
6.620390108e+00  3.38333e-10
6.625907099e+00  3.88306e-10
6.631428689e+00  4.08829e-10
6.636954879e+00  3.81061e-10
6.642485675e+00  3.82277e-10
6.648021080e+00  3.54829e-10
6.653561097e+00  3.03800e-10
6.659105731e+00  3.37528e-10
6.664654986e+00  3.29552e-10
6.670208865e+00  3.73337e-10
6.675767373e+00  3.61928e-10
6.681330512e+00  3.77610e-10
6.686898288e+00  3.80148e-10
6.692470703e+00  2.90091e-10
6.698047762e+00  2.97778e-10
6.703629468e+00  3.38441e-10
6.709215826e+00  4.04194e-10
6.714806839e+00  3.97232e-10
6.720402512e+00  3.65034e-10
6.726002847e+00  3.68366e-10
6.731607849e+00  3.11291e-10
6.737217523e+00  2.89544e-10
6.742831871e+00  2.79573e-10
6.748450897e+00  3.28895e-10
6.754074606e+00  3.20766e-10
6.759703002e+00  2.75262e-10
6.765336088e+00  2.87016e-10
6.770973868e+00  3.63945e-10
6.776616346e+00  3.61326e-10
6.782263526e+00  3.66377e-10
6.787915412e+00  4.25731e-10
6.793572009e+00  4.29378e-10
6.799233319e+00  3.52538e-10
6.804899346e+00  3.09704e-10
6.810570096e+00  2.99540e-10
6.816245571e+00  3.20002e-10
6.821925776e+00  3.62330e-10
6.827610714e+00  4.27978e-10
6.833300389e+00  3.28146e-10
6.838994806e+00  3.08530e-10
6.844693969e+00  3.10653e-10
6.850397880e+00  3.73974e-10
6.856106545e+00  4.40860e-10
6.861819967e+00  4.29554e-10
6.867538151e+00  4.27467e-10
6.873261099e+00  3.98486e-10
6.878988817e+00  3.26796e-10
6.884721307e+00  3.47380e-10
6.890458575e+00  3.10474e-10
6.896200624e+00  3.02211e-10
6.901947458e+00  3.40176e-10
6.907699081e+00  3.88515e-10
6.913455497e+00  3.34191e-10
6.919216709e+00  2.98029e-10
6.924982723e+00  2.86271e-10
6.930753542e+00  2.93654e-10
6.936529170e+00  2.90988e-10
6.942309611e+00  2.95196e-10
6.948094869e+00  3.04221e-10
6.953884948e+00  3.48629e-10
6.959679852e+00  4.44430e-10
6.965479586e+00  4.00489e-10
6.971284152e+00  3.20249e-10
6.977093555e+00  3.51894e-10
6.982907800e+00  3.29892e-10
6.988726890e+00  3.35465e-10
6.994550829e+00  4.22969e-10
7.000379621e+00  3.24416e-10
7.006213271e+00  2.98911e-10
7.012051782e+00  3.00889e-10
7.017895159e+00  3.24352e-10
7.023743405e+00  4.41600e-10
7.029596524e+00  3.17214e-10
7.035454521e+00  3.25832e-10
7.041317400e+00  4.06141e-10
7.047185164e+00  4.50065e-10
7.053057819e+00  4.05847e-10
7.058935367e+00  3.49956e-10
7.064817813e+00  3.27483e-10
7.070705161e+00  3.10282e-10
7.076597416e+00  3.00867e-10
7.082494580e+00  3.65338e-10
7.088396659e+00  3.07648e-10
7.094303656e+00  3.25779e-10
7.100215576e+00  3.05726e-10
7.106132422e+00  3.05339e-10
7.112054199e+00  3.28083e-10
7.117980911e+00  4.20192e-10
7.123912562e+00  3.30965e-10
7.129849156e+00  3.15806e-10
7.135790696e+00  3.19518e-10
7.141737189e+00  3.49146e-10
7.147688636e+00  4.41907e-10
7.153645044e+00  3.95772e-10
7.159606414e+00  3.47807e-10
7.165572753e+00  4.27716e-10
7.171544064e+00  4.62144e-10
7.177520350e+00  3.43149e-10
7.183501617e+00  3.24141e-10
7.189487869e+00  3.46114e-10
7.195479109e+00  3.30103e-10
7.201475341e+00  3.56429e-10
7.207476571e+00  4.46716e-10
7.213482801e+00  3.97467e-10
7.219494037e+00  3.25906e-10
7.225510282e+00  3.44257e-10
7.231531540e+00  3.41220e-10
7.237557817e+00  3.44089e-10
7.243589115e+00  3.51951e-10
7.249625439e+00  3.75084e-10
7.255666794e+00  3.71029e-10
7.261713183e+00  3.50555e-10
7.267764610e+00  3.73452e-10
7.273821081e+00  4.41304e-10
7.279882598e+00  4.47561e-10
7.285949167e+00  3.63591e-10
7.292020792e+00  3.53122e-10
7.298097476e+00  3.47200e-10
7.304179223e+00  4.00419e-10
7.310266039e+00  3.54182e-10
7.316357928e+00  3.33867e-10
7.322454893e+00  3.27018e-10
7.328556939e+00  3.42084e-10
7.334664069e+00  4.45092e-10
7.340776289e+00  4.11026e-10
7.346893603e+00  4.21495e-10
7.353016014e+00  3.48815e-10
7.359143528e+00  3.67431e-10
7.365276147e+00  3.50318e-10
7.371413877e+00  3.57834e-10
7.377556722e+00  3.69457e-10
7.383704686e+00  3.73863e-10
7.389857773e+00  3.50928e-10
7.396015988e+00  3.53911e-10
7.402179335e+00  3.49285e-10
7.408347818e+00  3.97908e-10
7.414521441e+00  3.63842e-10
7.420700209e+00  3.44778e-10
7.426884126e+00  3.51774e-10
7.433073196e+00  3.39848e-10
7.439267423e+00  3.48558e-10
7.445466813e+00  3.42026e-10
7.451671369e+00  3.36981e-10
7.457881095e+00  4.17472e-10
7.464095996e+00  4.41156e-10
7.470316076e+00  4.34492e-10
7.476541339e+00  3.35478e-10
7.482771790e+00  3.79960e-10
7.489007433e+00  3.41702e-10
7.495248273e+00  3.29246e-10
7.501494313e+00  3.36135e-10
7.507745558e+00  3.28837e-10
7.514002013e+00  3.28178e-10
7.520263681e+00  3.41096e-10
7.526530568e+00  3.29826e-10
7.532802676e+00  3.29158e-10
7.539080012e+00  3.30321e-10
7.545362579e+00  3.26203e-10
7.551650381e+00  3.30547e-10
7.557943423e+00  3.36298e-10
7.564241709e+00  3.30467e-10
7.570545244e+00  3.42528e-10
7.576854031e+00  3.97924e-10
7.583168076e+00  4.25135e-10
7.589487383e+00  3.31471e-10
7.595811956e+00  3.73564e-10
7.602141799e+00  3.36898e-10
7.608476918e+00  3.50933e-10
7.614817315e+00  4.01580e-10
7.621162996e+00  3.77153e-10
7.627513965e+00  3.25245e-10
7.633870227e+00  3.32508e-10
7.640231785e+00  3.37792e-10
7.646598645e+00  3.59589e-10
7.652970811e+00  3.36132e-10
7.659348286e+00  3.36027e-10
7.665731077e+00  3.31011e-10
7.672119186e+00  3.31403e-10
7.678512619e+00  3.32848e-10
7.684911379e+00  3.33698e-10
7.691315472e+00  3.34042e-10
7.697724901e+00  3.36931e-10
7.704139672e+00  3.35518e-10
7.710559789e+00  3.53695e-10
7.716985255e+00  3.39443e-10
7.723416076e+00  3.43723e-10
7.729852256e+00  3.41954e-10
7.736293800e+00  3.45554e-10
7.742740711e+00  3.44931e-10
7.749192995e+00  3.54061e-10
7.755650656e+00  3.54764e-10
7.762113698e+00  3.72821e-10
7.768582126e+00  3.69795e-10
7.775055945e+00  3.68542e-10
7.781535158e+00  3.52948e-10
7.788019771e+00  3.70321e-10
7.794509787e+00  3.54576e-10
7.801005212e+00  3.72015e-10
7.807506050e+00  3.62794e-10
7.814012305e+00  3.74946e-10
7.820523982e+00  3.80897e-10
7.827041085e+00  3.75928e-10
7.833563619e+00  3.73437e-10
7.840091589e+00  3.71628e-10
7.846624998e+00  3.89270e-10
7.853163853e+00  3.72177e-10
7.859708156e+00  3.97856e-10
7.866257913e+00  4.14849e-10
7.872813128e+00  4.21482e-10
7.879373805e+00  3.80239e-10
7.885939950e+00  4.05682e-10
7.892511567e+00  3.90721e-10
7.899088660e+00  3.73917e-10
7.905671233e+00  3.89067e-10
7.912259293e+00  3.70992e-10
7.918852842e+00  3.83880e-10
7.925451886e+00  3.60497e-10
7.932056430e+00  4.14497e-10
7.938666477e+00  3.52535e-10
7.945282032e+00  3.50489e-10
7.951903100e+00  3.63859e-10
7.958529686e+00  3.60432e-10
7.965161794e+00  3.81854e-10
7.971799429e+00  3.78928e-10
7.978442595e+00  3.72344e-10
7.985091297e+00  4.04239e-10
7.991745540e+00  3.73155e-10
7.998405328e+00  3.98179e-10
8.005070666e+00  3.77871e-10
8.011741558e+00  3.77890e-10
8.018418009e+00  3.96522e-10
8.025100024e+00  3.67063e-10
8.031787608e+00  3.84521e-10
8.038480764e+00  3.88856e-10
8.045179498e+00  3.75142e-10
8.051883814e+00  3.71708e-10
8.058593718e+00  3.54353e-10
8.065309212e+00  3.67141e-10
8.072030303e+00  3.54695e-10
8.078756995e+00  3.60694e-10
8.085489293e+00  3.53603e-10
8.092227200e+00  3.43086e-10
8.098970723e+00  3.53319e-10
8.105719865e+00  3.42725e-10
8.112474632e+00  3.40093e-10
8.119235027e+00  3.38635e-10
8.126001057e+00  3.30295e-10
8.132772724e+00  3.32429e-10
8.139550035e+00  3.33606e-10
8.146332993e+00  3.20317e-10
8.153121604e+00  3.26274e-10
8.159915872e+00  3.52171e-10
8.166715802e+00  3.19282e-10
8.173521398e+00  3.21009e-10
8.180332666e+00  3.12066e-10
8.187149610e+00  3.13320e-10
8.193972235e+00  3.12184e-10
8.200800545e+00  3.08377e-10
8.207634545e+00  3.28300e-10
8.214474241e+00  3.05420e-10
8.221319636e+00  3.05265e-10
8.228170736e+00  3.06635e-10
8.235027545e+00  3.03582e-10
8.241890068e+00  3.03587e-10
8.248758309e+00  3.31591e-10
8.255632275e+00  3.16622e-10
8.262511968e+00  3.00603e-10
8.269397395e+00  3.00539e-10
8.276288559e+00  3.00207e-10
8.283185467e+00  2.99383e-10
8.290088121e+00  3.00721e-10
8.296996528e+00  2.98512e-10
8.303910692e+00  2.97846e-10
8.310830617e+00  2.97787e-10
8.317756309e+00  2.98254e-10
8.324687773e+00  2.99023e-10
8.331625013e+00  2.99858e-10
8.338568034e+00  3.00850e-10
8.345516840e+00  3.25482e-10
8.352471438e+00  3.00666e-10
8.359431831e+00  3.03103e-10
8.366398024e+00  3.03696e-10
8.373370022e+00  3.04318e-10
8.380347830e+00  3.05806e-10
8.387331454e+00  3.06128e-10
8.394320897e+00  3.07709e-10
8.401316164e+00  3.07700e-10
8.408317261e+00  3.08355e-10
8.415324192e+00  3.09244e-10
8.422336962e+00  3.40667e-10
8.429355576e+00  3.11113e-10
8.436380039e+00  3.11320e-10
8.443410356e+00  3.11992e-10
8.450446531e+00  3.12602e-10
8.457488570e+00  3.13273e-10
8.464536477e+00  3.14196e-10
8.471590257e+00  3.15935e-10
8.478649916e+00  3.15188e-10
8.485715458e+00  3.16069e-10
8.492786887e+00  3.16284e-10
8.499864209e+00  3.17120e-10
8.506947430e+00  3.17801e-10
8.514036553e+00  3.61332e-10
8.521131583e+00  3.18769e-10
8.528232526e+00  3.18862e-10
8.535339386e+00  3.19242e-10
8.542452169e+00  3.19586e-10
8.549570879e+00  3.20357e-10
8.556695522e+00  3.20453e-10
8.563826101e+00  3.20859e-10
8.570962623e+00  3.21545e-10
8.578105092e+00  3.30489e-10
8.585253513e+00  3.27483e-10
8.592407891e+00  3.23062e-10
8.599568231e+00  3.23290e-10
8.606734538e+00  3.23655e-10
8.613906816e+00  3.23978e-10
8.621085072e+00  3.24365e-10
8.628269310e+00  3.24847e-10
8.635459534e+00  3.25371e-10
8.642655750e+00  3.25858e-10
8.649857963e+00  3.26367e-10
8.657066178e+00  3.27090e-10
8.664280400e+00  3.27539e-10
8.671500634e+00  3.28146e-10
8.678726884e+00  3.32033e-10
8.685959157e+00  3.31675e-10
8.693197456e+00  3.29597e-10
8.700441787e+00  3.35424e-10
8.707692155e+00  3.31132e-10
8.714948566e+00  3.31249e-10
8.722211023e+00  3.31665e-10
8.729479532e+00  3.32188e-10
8.736754098e+00  3.32648e-10
8.744034727e+00  3.33176e-10
8.751321422e+00  3.33659e-10
8.758614190e+00  3.34192e-10
8.765913035e+00  3.34615e-10
8.773217963e+00  3.35204e-10
8.780528978e+00  3.35707e-10
8.787846085e+00  3.40811e-10
8.795169290e+00  3.37596e-10
8.802498598e+00  3.58028e-10
8.809834014e+00  3.40077e-10
8.817175542e+00  3.38391e-10
8.824523188e+00  3.39043e-10
8.831876957e+00  3.39577e-10
8.839236855e+00  3.40108e-10
8.846602886e+00  3.40750e-10
8.853975055e+00  3.41307e-10
8.861353367e+00  3.41867e-10
8.868737828e+00  3.42421e-10
8.876128443e+00  3.43087e-10
8.883525217e+00  3.43668e-10
8.890928155e+00  3.44196e-10
8.898337261e+00  3.44831e-10
8.905752542e+00  3.45298e-10
8.913174003e+00  3.45986e-10
8.920601648e+00  3.56723e-10
8.928035483e+00  3.46945e-10
8.935475512e+00  3.47548e-10
8.942921742e+00  3.48042e-10
8.950374177e+00  3.48726e-10
8.957832822e+00  3.49150e-10
8.965297682e+00  3.49665e-10
8.972768764e+00  3.50235e-10
8.980246071e+00  3.50808e-10
8.987729610e+00  3.51481e-10
8.995219384e+00  3.59208e-10
9.002715400e+00  3.52528e-10
9.010217663e+00  3.53330e-10
9.017726178e+00  3.53916e-10
9.025240950e+00  3.54583e-10
9.032761984e+00  3.61074e-10
9.040289286e+00  3.56156e-10
9.047822860e+00  3.56787e-10
9.055362712e+00  3.57700e-10
9.062908848e+00  3.58828e-10
9.070461272e+00  3.60284e-10
9.078019990e+00  3.66310e-10
9.085585006e+00  3.64782e-10
9.093156327e+00  3.69703e-10
9.100733957e+00  3.72692e-10
9.108317902e+00  3.76438e-10
9.115908167e+00  3.91021e-10
9.123504757e+00  3.89940e-10
9.131107678e+00  4.02762e-10
9.138716934e+00  4.17002e-10
9.146332532e+00  4.16642e-10
9.153954476e+00  4.53263e-10
9.161582771e+00  4.34236e-10
9.169217423e+00  4.29049e-10
9.176858438e+00  4.71600e-10
9.184505820e+00  5.01792e-10
9.192159575e+00  5.08795e-10
9.199819708e+00  4.95379e-10
9.207486224e+00  5.35646e-10
9.215159129e+00  4.82014e-10
9.222838429e+00  5.10503e-10
9.230524127e+00  5.90822e-10
9.238216231e+00  5.48890e-10
9.245914744e+00  5.27217e-10
9.253619673e+00  5.15707e-10
9.261331023e+00  5.75018e-10
9.269048799e+00  5.83351e-10
9.276773006e+00  5.08810e-10
9.284503650e+00  6.15179e-10
9.292240737e+00  5.65368e-10
9.299984271e+00  5.13670e-10
9.307734258e+00  5.55969e-10
9.315490703e+00  5.91219e-10
9.323253612e+00  4.58933e-10
9.331022990e+00  6.13746e-10
9.338798842e+00  5.46072e-10
9.346581175e+00  4.70525e-10
9.354369992e+00  5.72178e-10
9.362165301e+00  4.61186e-10
9.369967105e+00  5.38005e-10
9.377775411e+00  4.99671e-10
9.385590224e+00  4.71079e-10
9.393411549e+00  4.96302e-10
9.401239392e+00  4.25346e-10
9.409073758e+00  4.34382e-10
9.416914653e+00  5.37358e-10
9.424762082e+00  4.66747e-10
9.432616050e+00  5.20667e-10
9.440476563e+00  5.66077e-10
9.448343627e+00  4.79012e-10
9.456217247e+00  5.75696e-10
9.464097428e+00  4.68682e-10
9.471984176e+00  5.92947e-10
9.479877496e+00  4.69235e-10
9.487777394e+00  5.89616e-10
9.495683875e+00  4.62428e-10
9.503596945e+00  6.13590e-10
9.511516609e+00  4.29253e-10
9.519442873e+00  6.33781e-10
9.527375742e+00  4.44185e-10
9.535315222e+00  6.05209e-10
9.543261318e+00  4.40189e-10
9.551214036e+00  5.87819e-10
9.559173381e+00  4.36297e-10
9.567139358e+00  5.58607e-10
9.575111975e+00  4.54636e-10
9.583091235e+00  5.44853e-10
9.591077144e+00  4.57365e-10
9.599069708e+00  4.68863e-10
9.607068933e+00  5.17092e-10
9.615074824e+00  4.11353e-10
9.623087386e+00  5.21916e-10
9.631106626e+00  4.23472e-10
9.639132548e+00  5.34647e-10
9.647165158e+00  4.08091e-10
