results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.238761657e+00  4.44527e-10
5.243127292e+00  4.62115e-10
5.247496565e+00  4.70623e-10
5.251869479e+00  4.83824e-10
5.256246036e+00  4.25143e-10
5.260626241e+00  5.48764e-10
5.265010097e+00  5.88622e-10
5.269397605e+00  5.04867e-10
5.273788770e+00  5.39264e-10
5.278183594e+00  6.11219e-10
5.282582080e+00  6.60685e-10
5.286984232e+00  6.93974e-10
5.291390052e+00  5.85720e-10
5.295799544e+00  6.82861e-10
5.300212710e+00  6.98120e-10
5.304629554e+00  6.72586e-10
5.309050079e+00  6.88993e-10
5.313474287e+00  6.84637e-10
5.317902182e+00  6.46733e-10
5.322333767e+00  6.84453e-10
5.326769045e+00  7.27469e-10
5.331208020e+00  7.12497e-10
5.335650693e+00  7.07022e-10
5.340097069e+00  7.12944e-10
5.344547149e+00  7.35935e-10
5.349000939e+00  6.16046e-10
5.353458440e+00  6.48176e-10
5.357919655e+00  7.37173e-10
5.362384588e+00  7.18337e-10
5.366853242e+00  7.12658e-10
5.371325619e+00  7.24365e-10
5.375801724e+00  7.34931e-10
5.380281559e+00  7.22347e-10
5.384765127e+00  7.19644e-10
5.389252431e+00  7.04256e-10
5.393743475e+00  7.27448e-10
5.398238261e+00  7.49799e-10
5.402736793e+00  7.16002e-10
5.407239074e+00  7.18518e-10
5.411745106e+00  7.19417e-10
5.416254894e+00  7.59677e-10
5.420768440e+00  5.58713e-10
5.425285747e+00  7.25350e-10
5.429806818e+00  7.09303e-10
5.434331657e+00  7.26601e-10
5.438860267e+00  7.29865e-10
5.443392650e+00  7.13964e-10
5.447928811e+00  7.35697e-10
5.452468752e+00  7.26017e-10
5.457012475e+00  7.35225e-10
5.461559986e+00  7.26502e-10
5.466111286e+00  5.26155e-10
5.470666379e+00  7.86339e-10
5.475225267e+00  7.56379e-10
5.479787955e+00  6.42839e-10
5.484354445e+00  7.23989e-10
5.488924740e+00  7.23231e-10
5.493498844e+00  6.94148e-10
5.498076760e+00  6.89120e-10
5.502658491e+00  6.96703e-10
5.507244039e+00  6.99889e-10
5.511833409e+00  6.76006e-10
5.516426604e+00  6.99506e-10
5.521023626e+00  6.82389e-10
5.525624479e+00  7.01909e-10
5.530229166e+00  6.98520e-10
5.534837690e+00  6.87388e-10
5.539450055e+00  6.97982e-10
5.544066264e+00  6.82323e-10
5.548686319e+00  7.13640e-10
5.553310224e+00  7.30893e-10
5.557937983e+00  6.54172e-10
5.562569598e+00  7.11173e-10
5.567205072e+00  6.85707e-10
5.571844410e+00  7.36239e-10
5.576487613e+00  6.05295e-10
5.581134686e+00  6.86697e-10
5.585785632e+00  6.83001e-10
5.590440453e+00  7.07836e-10
5.595099154e+00  7.03360e-10
5.599761736e+00  7.16364e-10
5.604428205e+00  6.87041e-10
5.609098561e+00  6.96280e-10
5.613772810e+00  6.52539e-10
5.618450954e+00  7.20939e-10
5.623132997e+00  7.09476e-10
5.627818941e+00  7.21357e-10
5.632508790e+00  6.99444e-10
5.637202547e+00  7.66592e-10
5.641900216e+00  5.37088e-10
5.646601800e+00  5.85428e-10
5.651307301e+00  7.38019e-10
5.656016724e+00  6.64892e-10
5.660730071e+00  7.05036e-10
5.665447346e+00  6.83123e-10
5.670168552e+00  7.30916e-10
5.674893693e+00  6.20070e-10
5.679622771e+00  7.29997e-10
5.684355790e+00  7.01914e-10
5.689092753e+00  7.53046e-10
5.693833664e+00  6.58093e-10
5.698578525e+00  6.90008e-10
5.703327340e+00  7.34776e-10
5.708080113e+00  6.71614e-10
5.712836847e+00  7.07406e-10
5.717597544e+00  6.11107e-10
5.722362209e+00  6.74482e-10
5.727130844e+00  7.30004e-10
5.731903453e+00  7.39037e-10
5.736680039e+00  6.71804e-10
5.741460606e+00  7.62237e-10
5.746245156e+00  5.79457e-10
5.751033694e+00  7.45363e-10
5.755826222e+00  7.57770e-10
5.760622744e+00  7.66365e-10
5.765423263e+00  4.95964e-10
5.770227782e+00  6.23465e-10
5.775036305e+00  7.51604e-10
5.779848835e+00  6.43300e-10
5.784665376e+00  7.15344e-10
5.789485931e+00  7.11586e-10
5.794310502e+00  6.65846e-10
5.799139094e+00  7.17504e-10
5.803971710e+00  7.14532e-10
5.808808353e+00  7.41280e-10
5.813649027e+00  7.71388e-10
5.818493735e+00  5.97044e-10
5.823342479e+00  5.62447e-10
5.828195265e+00  6.82397e-10
5.833052094e+00  6.82311e-10
5.837912971e+00  7.71862e-10
5.842777898e+00  7.19598e-10
5.847646880e+00  7.27707e-10
5.852519919e+00  7.42685e-10
5.857397019e+00  7.31526e-10
5.862278183e+00  6.39408e-10
5.867163415e+00  6.69902e-10
5.872052718e+00  8.02891e-10
5.876946095e+00  6.40506e-10
5.881843550e+00  3.69861e-10
5.886745086e+00  7.47682e-10
5.891650707e+00  7.18586e-10
5.896560416e+00  4.18213e-10
5.901474217e+00  7.95158e-10
5.906392112e+00  7.82660e-10
5.911314105e+00  7.61471e-10
5.916240200e+00  7.32481e-10
5.921170400e+00  7.54669e-10
5.926104709e+00  8.09383e-10
5.931043130e+00  7.92209e-10
5.935985666e+00  4.46563e-10
5.940932320e+00  6.02963e-10
5.945883097e+00  7.98851e-10
5.950838000e+00  7.30643e-10
5.955797031e+00  7.85045e-10
5.960760196e+00  7.69047e-10
5.965727496e+00  7.23346e-10
5.970698935e+00  6.33750e-10
5.975674518e+00  8.00684e-10
5.980654247e+00  6.98956e-10
5.985638125e+00  7.94811e-10
5.990626157e+00  5.18069e-10
5.995618345e+00  7.61442e-10
6.000614694e+00  7.68422e-10
6.005615206e+00  7.72499e-10
6.010619886e+00  8.00672e-10
6.015628736e+00  6.28635e-10
6.020641759e+00  7.97463e-10
6.025658961e+00  7.49668e-10
6.030680343e+00  7.61256e-10
6.035705910e+00  8.06425e-10
6.040735665e+00  8.06470e-10
6.045769612e+00  5.23324e-10
6.050807753e+00  3.07613e-10
6.055850093e+00  7.69641e-10
6.060896635e+00  8.33301e-10
6.065947382e+00  6.90730e-10
6.071002338e+00  6.77663e-10
6.076061507e+00  5.66140e-10
6.081124891e+00  8.60695e-10
6.086192495e+00  7.88879e-10
6.091264322e+00  7.73461e-10
6.096340376e+00  7.83313e-10
6.101420660e+00  8.00127e-10
6.106505177e+00  6.82340e-10
6.111593931e+00  7.14929e-10
6.116686926e+00  5.68883e-10
6.121784165e+00  8.12751e-10
6.126885652e+00  7.87648e-10
6.131991390e+00  7.49508e-10
6.137101383e+00  7.90248e-10
6.142215634e+00  6.91852e-10
6.147334147e+00  8.17195e-10
6.152456925e+00  8.22532e-10
6.157583973e+00  6.73033e-10
6.162715293e+00  7.83196e-10
6.167850889e+00  8.19136e-10
6.172990765e+00  7.99179e-10
6.178134924e+00  8.48603e-10
6.183283369e+00  5.99192e-10
6.188436106e+00  7.64088e-10
6.193593136e+00  8.33898e-10
6.198754463e+00  7.58581e-10
6.203920092e+00  7.13801e-10
6.209090025e+00  7.37590e-10
6.214264267e+00  7.56028e-10
6.219442821e+00  7.28884e-10
6.224625690e+00  7.46411e-10
6.229812878e+00  6.33474e-10
6.235004388e+00  7.11116e-10
6.240200225e+00  7.31414e-10
6.245400392e+00  7.37503e-10
6.250604893e+00  6.12311e-10
6.255813730e+00  6.04505e-10
6.261026908e+00  6.26071e-10
6.266244431e+00  7.36832e-10
6.271466301e+00  7.54359e-10
6.276692523e+00  6.40257e-10
6.281923100e+00  7.20201e-10
6.287158036e+00  6.98401e-10
6.292397334e+00  6.80186e-10
6.297640999e+00  5.92183e-10
6.302889033e+00  6.01342e-10
6.308141440e+00  6.08125e-10
6.313398225e+00  6.40040e-10
6.318659390e+00  6.83769e-10
6.323924940e+00  6.82853e-10
6.329194877e+00  7.45160e-10
6.334469206e+00  8.43187e-10
6.339747930e+00  8.30453e-10
6.345031054e+00  5.70510e-10
6.350318580e+00  8.87830e-10
6.355610512e+00  8.46607e-10
6.360906854e+00  8.27787e-10
6.366207609e+00  8.62586e-10
6.371512782e+00  6.29408e-10
6.376822376e+00  8.60685e-10
6.382136395e+00  8.21354e-10
6.387454842e+00  8.64395e-10
6.392777721e+00  7.91038e-10
6.398105036e+00  8.78937e-10
6.403436790e+00  9.10926e-10
6.408772987e+00  5.71814e-10
6.414113632e+00  5.99979e-10
6.419458726e+00  5.31133e-10
6.424808275e+00  9.28906e-10
6.430162282e+00  8.58189e-10
6.435520751e+00  8.23171e-10
6.440883685e+00  8.70349e-10
6.446251088e+00  8.57539e-10
6.451622964e+00  8.24581e-10
6.456999316e+00  8.42566e-10
6.462380149e+00  8.06094e-10
6.467765466e+00  8.73389e-10
6.473155270e+00  8.05492e-10
6.478549566e+00  8.69166e-10
6.483948358e+00  6.24057e-10
6.489351648e+00  8.44843e-10
6.494759441e+00  5.89056e-10
6.500171740e+00  6.70778e-10
6.505588550e+00  9.14444e-10
6.511009874e+00  9.09880e-10
6.516435716e+00  8.98086e-10
6.521866079e+00  6.59010e-10
6.527300967e+00  9.32205e-10
6.532740385e+00  8.40477e-10
6.538184335e+00  8.60824e-10
6.543632822e+00  8.65601e-10
6.549085849e+00  8.87600e-10
6.554543421e+00  8.05647e-10
6.560005540e+00  9.32389e-10
6.565472212e+00  7.94708e-10
6.570943438e+00  7.54089e-10
6.576419225e+00  7.71501e-10
6.581899574e+00  9.60663e-10
6.587384490e+00  8.70865e-10
6.592873977e+00  7.29938e-10
6.598368039e+00  9.07888e-10
6.603866679e+00  8.73677e-10
6.609369901e+00  9.01175e-10
6.614877709e+00  8.59385e-10
6.620390108e+00  9.39303e-10
6.625907099e+00  8.98856e-10
6.631428689e+00  7.87827e-10
6.636954879e+00  6.54984e-10
6.642485675e+00  6.79006e-10
6.648021080e+00  9.77390e-10
6.653561097e+00  8.80475e-10
6.659105731e+00  9.10515e-10
6.664654986e+00  9.14801e-10
6.670208865e+00  8.13740e-10
6.675767373e+00  9.73769e-10
6.681330512e+00  8.24805e-10
6.686898288e+00  9.45011e-10
6.692470703e+00  8.25023e-10
6.698047762e+00  8.14682e-10
6.703629468e+00  9.18662e-10
6.709215826e+00  8.40532e-10
6.714806839e+00  9.07574e-10
6.720402512e+00  9.54615e-10
6.726002847e+00  8.53390e-10
6.731607849e+00  8.13710e-10
6.737217523e+00  7.18006e-10
6.742831871e+00  6.58970e-10
6.748450897e+00  8.38957e-10
6.754074606e+00  8.21372e-10
6.759703002e+00  6.30636e-10
6.765336088e+00  7.13482e-10
6.770973868e+00  8.77758e-10
6.776616346e+00  9.01633e-10
6.782263526e+00  9.82837e-10
6.787915412e+00  8.68874e-10
6.793572009e+00  8.03127e-10
6.799233319e+00  9.41102e-10
6.804899346e+00  8.10266e-10
6.810570096e+00  7.52004e-10
6.816245571e+00  8.41686e-10
6.821925776e+00  9.70900e-10
6.827610714e+00  8.16379e-10
6.833300389e+00  8.91366e-10
6.838994806e+00  7.95588e-10
6.844693969e+00  8.19649e-10
6.850397880e+00  9.10750e-10
6.856106545e+00  8.87750e-10
6.861819967e+00  8.51998e-10
6.867538151e+00  9.03873e-10
6.873261099e+00  9.56893e-10
6.878988817e+00  8.53809e-10
6.884721307e+00  8.52979e-10
6.890458575e+00  7.71353e-10
6.896200624e+00  7.17095e-10
6.901947458e+00  8.82372e-10
6.907699081e+00  8.99852e-10
6.913455497e+00  8.25265e-10
6.919216709e+00  6.65512e-10
6.924982723e+00  5.63886e-10
6.930753542e+00  6.11264e-10
6.936529170e+00  6.01244e-10
6.942309611e+00  6.41155e-10
6.948094869e+00  7.23053e-10
6.953884948e+00  9.39067e-10
6.959679852e+00  7.80249e-10
6.965479586e+00  1.04586e-09
6.971284152e+00  8.11036e-10
6.977093555e+00  8.71071e-10
6.982907800e+00  8.01283e-10
6.988726890e+00  8.66912e-10
6.994550829e+00  9.46396e-10
7.000379621e+00  8.18269e-10
7.006213271e+00  6.32085e-10
7.012051782e+00  6.39298e-10
7.017895159e+00  7.95597e-10
7.023743405e+00  9.60455e-10
7.029596524e+00  7.80194e-10
7.035454521e+00  8.20691e-10
7.041317400e+00  9.55432e-10
7.047185164e+00  9.00052e-10
7.053057819e+00  9.88243e-10
7.058935367e+00  8.70768e-10
7.064817813e+00  7.53197e-10
7.070705161e+00  6.49441e-10
7.076597416e+00  5.71476e-10
7.082494580e+00  8.59667e-10
7.088396659e+00  6.08102e-10
7.094303656e+00  6.81953e-10
7.100215576e+00  5.82183e-10
7.106132422e+00  5.81100e-10
7.112054199e+00  7.55154e-10
7.117980911e+00  9.50722e-10
7.123912562e+00  7.41977e-10
7.129849156e+00  6.37049e-10
7.135790696e+00  6.62420e-10
7.141737189e+00  8.66614e-10
7.147688636e+00  9.68035e-10
7.153645044e+00  9.30682e-10
7.159606414e+00  8.40705e-10
7.165572753e+00  9.86557e-10
7.171544064e+00  9.95066e-10
7.177520350e+00  7.86506e-10
7.183501617e+00  6.49222e-10
7.189487869e+00  7.36825e-10
7.195479109e+00  6.64510e-10
7.201475341e+00  7.84288e-10
7.207476571e+00  1.00107e-09
7.213482801e+00  8.78816e-10
7.219494037e+00  6.24221e-10
7.225510282e+00  6.53073e-10
7.231531540e+00  6.34755e-10
7.237557817e+00  6.40498e-10
7.243589115e+00  6.93351e-10
7.249625439e+00  7.70876e-10
7.255666794e+00  7.74100e-10
7.261713183e+00  6.76739e-10
7.267764610e+00  7.93681e-10
7.273821081e+00  9.37490e-10
7.279882598e+00  9.18544e-10
7.285949167e+00  7.88550e-10
7.292020792e+00  6.61034e-10
7.298097476e+00  6.59912e-10
7.304179223e+00  8.21371e-10
7.310266039e+00  7.35103e-10
7.316357928e+00  5.82974e-10
7.322454893e+00  5.83042e-10
7.328556939e+00  6.48217e-10
7.334664069e+00  9.25336e-10
7.340776289e+00  8.68784e-10
7.346893603e+00  8.95175e-10
7.353016014e+00  6.57607e-10
7.359143528e+00  6.87021e-10
7.365276147e+00  6.35465e-10
7.371413877e+00  6.41278e-10
7.377556722e+00  7.18764e-10
7.383704686e+00  7.36073e-10
7.389857773e+00  6.04391e-10
7.396015988e+00  6.34292e-10
7.402179335e+00  6.07008e-10
7.408347818e+00  8.00485e-10
7.414521441e+00  6.75588e-10
7.420700209e+00  5.99385e-10
7.426884126e+00  5.97114e-10
7.433073196e+00  5.69391e-10
7.439267423e+00  5.90196e-10
7.445466813e+00  5.76951e-10
7.451671369e+00  5.84274e-10
7.457881095e+00  8.91812e-10
7.464095996e+00  1.01657e-09
7.470316076e+00  9.83701e-10
7.476541339e+00  6.20761e-10
7.482771790e+00  7.64198e-10
7.489007433e+00  5.72286e-10
7.495248273e+00  5.04964e-10
7.501494313e+00  5.36365e-10
7.507745558e+00  4.94343e-10
7.514002013e+00  4.71466e-10
7.520263681e+00  5.79795e-10
7.526530568e+00  4.87002e-10
7.532802676e+00  4.90987e-10
7.539080012e+00  4.85560e-10
7.545362579e+00  4.58378e-10
7.551650381e+00  4.85483e-10
7.557943423e+00  5.41962e-10
7.564241709e+00  4.86606e-10
7.570545244e+00  5.96623e-10
7.576854031e+00  8.53993e-10
7.583168076e+00  9.17011e-10
7.589487383e+00  5.59705e-10
7.595811956e+00  7.11604e-10
7.602141799e+00  5.31691e-10
7.608476918e+00  6.12330e-10
7.614817315e+00  8.17078e-10
7.621162996e+00  7.15296e-10
7.627513965e+00  4.20381e-10
7.633870227e+00  4.62439e-10
7.640231785e+00  5.20926e-10
7.646598645e+00  5.99796e-10
7.652970811e+00  4.78686e-10
7.659348286e+00  4.74532e-10
7.665731077e+00  4.22829e-10
7.672119186e+00  4.22636e-10
7.678512619e+00  4.29576e-10
7.684911379e+00  4.33254e-10
7.691315472e+00  4.31769e-10
7.697724901e+00  4.42686e-10
7.704139672e+00  4.38413e-10
7.710559789e+00  5.75703e-10
7.716985255e+00  4.64056e-10
7.723416076e+00  4.73967e-10
7.729852256e+00  4.73348e-10
7.736293800e+00  4.79242e-10
7.742740711e+00  4.70920e-10
7.749192995e+00  5.40483e-10
7.755650656e+00  5.41957e-10
7.762113698e+00  6.45499e-10
7.768582126e+00  6.43291e-10
7.775055945e+00  5.75181e-10
7.781535158e+00  5.08599e-10
7.788019771e+00  5.82608e-10
7.794509787e+00  5.11480e-10
7.801005212e+00  5.68672e-10
7.807506050e+00  5.49841e-10
7.814012305e+00  6.09745e-10
7.820523982e+00  5.88829e-10
7.827041085e+00  5.76867e-10
7.833563619e+00  5.77369e-10
7.840091589e+00  5.76133e-10
7.846624998e+00  6.19711e-10
7.853163853e+00  5.83827e-10
7.859708156e+00  6.94981e-10
7.866257913e+00  7.48190e-10
7.872813128e+00  7.78460e-10
7.879373805e+00  6.22790e-10
7.885939950e+00  7.21903e-10
7.892511567e+00  6.24824e-10
7.899088660e+00  5.89767e-10
7.905671233e+00  6.24036e-10
7.912259293e+00  5.68540e-10
7.918852842e+00  5.91086e-10
7.925451886e+00  5.29897e-10
7.932056430e+00  7.61562e-10
7.938666477e+00  5.43801e-10
7.945282032e+00  5.06851e-10
7.951903100e+00  5.32841e-10
7.958529686e+00  5.19927e-10
7.965161794e+00  5.78946e-10
7.971799429e+00  5.91110e-10
7.978442595e+00  5.68322e-10
7.985091297e+00  6.64719e-10
7.991745540e+00  5.78017e-10
7.998405328e+00  6.37881e-10
8.005070666e+00  5.90487e-10
8.011741558e+00  5.94976e-10
8.018418009e+00  6.32391e-10
8.025100024e+00  5.60575e-10
8.031787608e+00  6.14137e-10
8.038480764e+00  6.79209e-10
8.045179498e+00  5.89409e-10
8.051883814e+00  5.70145e-10
8.058593718e+00  5.15778e-10
8.065309212e+00  5.52753e-10
8.072030303e+00  5.27173e-10
8.078756995e+00  5.30173e-10
8.085489293e+00  5.25799e-10
8.092227200e+00  4.77691e-10
8.098970723e+00  5.06126e-10
8.105719865e+00  4.83489e-10
8.112474632e+00  4.65518e-10
8.119235027e+00  4.68610e-10
8.126001057e+00  4.34816e-10
8.132772724e+00  4.48149e-10
8.139550035e+00  4.51918e-10
8.146332993e+00  4.04131e-10
8.153121604e+00  4.31704e-10
8.159915872e+00  5.86687e-10
8.166715802e+00  4.27810e-10
8.173521398e+00  4.08874e-10
8.180332666e+00  3.78277e-10
8.187149610e+00  3.88034e-10
8.193972235e+00  3.76381e-10
8.200800545e+00  3.61991e-10
8.207634545e+00  4.81956e-10
8.214474241e+00  3.46459e-10
8.221319636e+00  3.47094e-10
8.228170736e+00  3.56972e-10
8.235027545e+00  3.40962e-10
8.241890068e+00  3.45918e-10
8.248758309e+00  5.20831e-10
8.255632275e+00  4.30630e-10
8.262511968e+00  3.28414e-10
8.269397395e+00  3.26524e-10
8.276288559e+00  3.26314e-10
8.283185467e+00  3.21558e-10
8.290088121e+00  3.35222e-10
8.296996528e+00  3.20286e-10
8.303910692e+00  3.16336e-10
8.310830617e+00  3.17699e-10
8.317756309e+00  3.14470e-10
8.324687773e+00  3.14229e-10
8.331625013e+00  3.15269e-10
8.338568034e+00  3.18660e-10
8.345516840e+00  4.65103e-10
8.352471438e+00  3.10169e-10
8.359431831e+00  3.17347e-10
8.366398024e+00  3.15950e-10
8.373370022e+00  3.13866e-10
8.380347830e+00  3.19864e-10
8.387331454e+00  3.16833e-10
8.394320897e+00  3.23554e-10
8.401316164e+00  3.18552e-10
8.408317261e+00  3.18947e-10
8.415324192e+00  3.21388e-10
8.422336962e+00  4.94117e-10
8.429355576e+00  3.34676e-10
8.436380039e+00  3.17837e-10
8.443410356e+00  3.17509e-10
8.450446531e+00  3.16576e-10
8.457488570e+00  3.15688e-10
8.464536477e+00  3.19366e-10
8.471590257e+00  3.26400e-10
8.478649916e+00  3.17178e-10
8.485715458e+00  3.19503e-10
8.492786887e+00  3.16670e-10
8.499864209e+00  3.19813e-10
8.506947430e+00  3.24285e-10
8.514036553e+00  5.51175e-10
8.521131583e+00  3.40038e-10
8.528232526e+00  3.19543e-10
8.535339386e+00  3.17361e-10
8.542452169e+00  3.15873e-10
8.549570879e+00  3.18925e-10
8.556695522e+00  3.15075e-10
8.563826101e+00  3.13762e-10
8.570962623e+00  3.17280e-10
8.578105092e+00  3.77736e-10
8.585253513e+00  3.52742e-10
8.592407891e+00  3.17850e-10
8.599568231e+00  3.16728e-10
8.606734538e+00  3.15497e-10
8.613906816e+00  3.14239e-10
8.621085072e+00  3.13286e-10
8.628269310e+00  3.14533e-10
8.635459534e+00  3.15061e-10
8.642655750e+00  3.14805e-10
8.649857963e+00  3.13737e-10
8.657066178e+00  3.15680e-10
8.664280400e+00  3.14708e-10
8.671500634e+00  3.15412e-10
8.678726884e+00  3.44170e-10
8.685959157e+00  3.34232e-10
8.693197456e+00  3.15369e-10
8.700441787e+00  3.56685e-10
8.707692155e+00  3.17560e-10
8.714948566e+00  3.14610e-10
8.722211023e+00  3.13156e-10
8.729479532e+00  3.13304e-10
8.736754098e+00  3.12551e-10
8.744034727e+00  3.13062e-10
8.751321422e+00  3.12742e-10
8.758614190e+00  3.13131e-10
8.765913035e+00  3.12195e-10
8.773217963e+00  3.14010e-10
8.780528978e+00  3.14801e-10
8.787846085e+00  3.47286e-10
8.795169290e+00  3.24000e-10
8.802498598e+00  4.39142e-10
8.809834014e+00  3.32608e-10
8.817175542e+00  3.14127e-10
8.824523188e+00  3.14499e-10
8.831876957e+00  3.14014e-10
8.839236855e+00  3.13192e-10
8.846602886e+00  3.14010e-10
8.853975055e+00  3.13157e-10
8.861353367e+00  3.13088e-10
8.868737828e+00  3.12512e-10
8.876128443e+00  3.14407e-10
8.883525217e+00  3.14562e-10
8.890928155e+00  3.13680e-10
8.898337261e+00  3.14616e-10
8.905752542e+00  3.13052e-10
8.913174003e+00  3.15175e-10
8.920601648e+00  3.89161e-10
8.928035483e+00  3.14554e-10
8.935475512e+00  3.14088e-10
8.942921742e+00  3.12906e-10
8.950374177e+00  3.14932e-10
8.957832822e+00  3.13798e-10
8.965297682e+00  3.13726e-10
8.972768764e+00  3.13530e-10
8.980246071e+00  3.13259e-10
8.987729610e+00  3.14641e-10
8.995219384e+00  3.63138e-10
9.002715400e+00  3.15205e-10
9.010217663e+00  3.15880e-10
9.017726178e+00  3.15450e-10
9.025240950e+00  3.16439e-10
9.032761984e+00  3.62019e-10
9.040289286e+00  3.21664e-10
9.047822860e+00  3.20419e-10
9.055362712e+00  3.23395e-10
9.062908848e+00  3.27091e-10
9.070461272e+00  3.34239e-10
9.078019990e+00  3.72329e-10
9.085585006e+00  3.57840e-10
9.093156327e+00  3.85762e-10
9.100733957e+00  3.98708e-10
9.108317902e+00  4.17134e-10
9.115908167e+00  4.75825e-10
9.123504757e+00  4.62580e-10
9.131107678e+00  5.25155e-10
9.138716934e+00  5.83089e-10
9.146332532e+00  6.11789e-10
9.153954476e+00  6.77764e-10
9.161582771e+00  6.19584e-10
9.169217423e+00  6.34891e-10
9.176858438e+00  7.45511e-10
9.184505820e+00  8.32832e-10
9.192159575e+00  8.61581e-10
9.199819708e+00  8.20891e-10
9.207486224e+00  8.88815e-10
9.215159129e+00  8.32510e-10
9.222838429e+00  8.06553e-10
9.230524127e+00  1.01668e-09
9.238216231e+00  8.73627e-10
9.245914744e+00  8.90055e-10
9.253619673e+00  9.07852e-10
9.261331023e+00  9.41052e-10
9.269048799e+00  9.55669e-10
9.276773006e+00  9.01863e-10
9.284503650e+00  1.01182e-09
9.292240737e+00  9.29919e-10
9.299984271e+00  9.06617e-10
9.307734258e+00  8.91862e-10
9.315490703e+00  9.55756e-10
9.323253612e+00  7.82294e-10
9.331022990e+00  1.00873e-09
9.338798842e+00  8.71546e-10
9.346581175e+00  7.76074e-10
9.354369992e+00  9.26081e-10
9.362165301e+00  7.44016e-10
9.369967105e+00  8.16024e-10
9.377775411e+00  7.72340e-10
9.385590224e+00  6.92113e-10
9.393411549e+00  7.56854e-10
9.401239392e+00  5.51455e-10
9.409073758e+00  5.95719e-10
9.416914653e+00  8.67764e-10
9.424762082e+00  7.12427e-10
9.432616050e+00  8.04852e-10
9.440476563e+00  8.66976e-10
9.448343627e+00  7.71121e-10
9.456217247e+00  8.93572e-10
9.464097428e+00  7.54569e-10
9.471984176e+00  9.35788e-10
9.479877496e+00  7.52133e-10
9.487777394e+00  9.43215e-10
9.495683875e+00  7.06823e-10
9.503596945e+00  9.84403e-10
9.511516609e+00  6.25974e-10
9.519442873e+00  1.02648e-09
9.527375742e+00  6.60188e-10
9.535315222e+00  9.74497e-10
9.543261318e+00  6.27376e-10
9.551214036e+00  9.25844e-10
9.559173381e+00  6.28280e-10
9.567139358e+00  8.41001e-10
9.575111975e+00  6.75811e-10
9.583091235e+00  8.14504e-10
9.591077144e+00  6.83678e-10
9.599069708e+00  6.85245e-10
9.607068933e+00  7.54063e-10
9.615074824e+00  5.13105e-10
9.623087386e+00  7.92499e-10
9.631106626e+00  5.31839e-10
9.639132548e+00  8.27735e-10
9.647165158e+00  4.73769e-10
