results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.203967186e+00  3.21976e-10
5.208303825e+00  2.92790e-10
5.212644078e+00  2.01436e-10
5.216987948e+00  2.89665e-10
5.221335438e+00  2.95612e-10
5.225686551e+00  2.96295e-10
5.230041290e+00  2.92221e-10
5.234399658e+00  3.10726e-10
5.238761657e+00  3.14729e-10
5.243127292e+00  3.22855e-10
5.247496565e+00  3.23080e-10
5.251869479e+00  3.52068e-10
5.256246036e+00  2.93953e-10
5.260626241e+00  3.55354e-10
5.265010097e+00  3.71936e-10
5.269397605e+00  3.33043e-10
5.273788770e+00  3.68609e-10
5.278183594e+00  4.23089e-10
5.282582080e+00  4.10335e-10
5.286984232e+00  4.29439e-10
5.291390052e+00  4.46084e-10
5.295799544e+00  4.38753e-10
5.300212710e+00  4.22685e-10
5.304629554e+00  4.49994e-10
5.309050079e+00  4.21873e-10
5.313474287e+00  4.08174e-10
5.317902182e+00  3.96604e-10
5.322333767e+00  4.11551e-10
5.326769045e+00  4.33417e-10
5.331208020e+00  4.23335e-10
5.335650693e+00  4.21187e-10
5.340097069e+00  4.33118e-10
5.344547149e+00  4.94888e-10
5.349000939e+00  5.03504e-10
5.353458440e+00  5.18494e-10
5.357919655e+00  5.39957e-10
5.362384588e+00  4.47886e-10
5.366853242e+00  4.37079e-10
5.371325619e+00  4.56814e-10
5.375801724e+00  4.61706e-10
5.380281559e+00  4.76985e-10
5.384765127e+00  4.33417e-10
5.389252431e+00  4.38653e-10
5.393743475e+00  4.40250e-10
5.398238261e+00  4.69714e-10
5.402736793e+00  4.38765e-10
5.407239074e+00  4.59207e-10
5.411745106e+00  5.41441e-10
5.416254894e+00  5.36238e-10
5.420768440e+00  4.85112e-10
5.425285747e+00  5.70036e-10
5.429806818e+00  4.99739e-10
5.434331657e+00  4.61355e-10
5.438860267e+00  4.74769e-10
5.443392650e+00  5.42830e-10
5.447928811e+00  4.94186e-10
5.452468752e+00  4.79778e-10
5.457012475e+00  4.91302e-10
5.461559986e+00  5.77008e-10
5.466111286e+00  4.81835e-10
5.470666379e+00  5.72965e-10
5.475225267e+00  5.59887e-10
5.479787955e+00  5.29973e-10
5.484354445e+00  5.18574e-10
5.488924740e+00  4.93110e-10
5.493498844e+00  4.36768e-10
5.498076760e+00  4.30329e-10
5.502658491e+00  4.68630e-10
5.507244039e+00  4.51781e-10
5.511833409e+00  4.33773e-10
5.516426604e+00  5.11252e-10
5.521023626e+00  5.44084e-10
5.525624479e+00  5.50288e-10
5.530229166e+00  5.17043e-10
5.534837690e+00  4.61144e-10
5.539450055e+00  5.09096e-10
5.544066264e+00  4.63882e-10
5.548686319e+00  5.84608e-10
5.553310224e+00  5.89392e-10
5.557937983e+00  5.64695e-10
5.562569598e+00  5.38305e-10
5.567205072e+00  5.85310e-10
5.571844410e+00  5.97522e-10
5.576487613e+00  5.44528e-10
5.581134686e+00  6.24728e-10
5.585785632e+00  5.76069e-10
5.590440453e+00  5.38849e-10
5.595099154e+00  4.89561e-10
5.599761736e+00  5.34954e-10
5.604428205e+00  5.72473e-10
5.609098561e+00  5.05356e-10
5.613772810e+00  5.62674e-10
5.618450954e+00  6.13016e-10
5.623132997e+00  5.60845e-10
5.627818941e+00  5.55612e-10
5.632508790e+00  6.25412e-10
5.637202547e+00  6.73579e-10
5.641900216e+00  5.17810e-10
5.646601800e+00  5.50428e-10
5.651307301e+00  6.23226e-10
5.656016724e+00  6.01676e-10
5.660730071e+00  5.51916e-10
5.665447346e+00  5.25342e-10
5.670168552e+00  6.05146e-10
5.674893693e+00  5.83232e-10
5.679622771e+00  6.33465e-10
5.684355790e+00  5.79189e-10
5.689092753e+00  6.50477e-10
5.693833664e+00  6.01263e-10
5.698578525e+00  5.46831e-10
5.703327340e+00  6.18095e-10
5.708080113e+00  6.18257e-10
5.712836847e+00  6.52895e-10
5.717597544e+00  5.91843e-10
5.722362209e+00  6.46149e-10
5.727130844e+00  6.71637e-10
5.731903453e+00  6.71984e-10
5.736680039e+00  6.38108e-10
5.741460606e+00  6.72938e-10
5.746245156e+00  5.60166e-10
5.751033694e+00  6.98651e-10
5.755826222e+00  6.91974e-10
5.760622744e+00  7.19179e-10
5.765423263e+00  4.90804e-10
5.770227782e+00  6.05862e-10
5.775036305e+00  6.92855e-10
5.779848835e+00  6.21299e-10
5.784665376e+00  6.21134e-10
5.789485931e+00  6.15302e-10
5.794310502e+00  5.59525e-10
5.799139094e+00  6.22148e-10
5.803971710e+00  6.49527e-10
5.808808353e+00  6.52497e-10
5.813649027e+00  7.08294e-10
5.818493735e+00  5.90922e-10
5.823342479e+00  5.57588e-10
5.828195265e+00  6.69161e-10
5.833052094e+00  6.73353e-10
5.837912971e+00  7.20865e-10
5.842777898e+00  6.43876e-10
5.847646880e+00  6.92389e-10
5.852519919e+00  6.81355e-10
5.857397019e+00  7.08816e-10
5.862278183e+00  6.28525e-10
5.867163415e+00  6.61992e-10
5.872052718e+00  7.78293e-10
5.876946095e+00  6.34332e-10
5.881843550e+00  3.75705e-10
5.886745086e+00  7.39234e-10
5.891650707e+00  7.12391e-10
5.896560416e+00  4.23460e-10
5.901474217e+00  7.84924e-10
5.906392112e+00  7.48977e-10
5.911314105e+00  7.18851e-10
5.916240200e+00  7.16389e-10
5.921170400e+00  7.36510e-10
5.926104709e+00  7.84495e-10
5.931043130e+00  7.84353e-10
5.935985666e+00  4.52169e-10
5.940932320e+00  6.04982e-10
5.945883097e+00  7.82124e-10
5.950838000e+00  7.28441e-10
5.955797031e+00  7.54214e-10
5.960760196e+00  7.38170e-10
5.965727496e+00  7.14547e-10
5.970698935e+00  6.35192e-10
5.975674518e+00  7.78315e-10
5.980654247e+00  6.96266e-10
5.985638125e+00  7.93372e-10
5.990626157e+00  5.24456e-10
5.995618345e+00  7.51414e-10
6.000614694e+00  7.27932e-10
6.005615206e+00  7.34699e-10
6.010619886e+00  7.91059e-10
6.015628736e+00  6.32596e-10
6.020641759e+00  7.79474e-10
6.025658961e+00  7.11249e-10
6.030680343e+00  7.30263e-10
6.035705910e+00  7.99541e-10
6.040735665e+00  8.10258e-10
6.045769612e+00  5.30999e-10
6.050807753e+00  3.16159e-10
6.055850093e+00  7.75871e-10
6.060896635e+00  8.33601e-10
6.065947382e+00  6.97017e-10
6.071002338e+00  6.84886e-10
6.076061507e+00  5.74273e-10
6.081124891e+00  8.54499e-10
6.086192495e+00  7.70364e-10
6.091264322e+00  7.45293e-10
6.096340376e+00  7.74339e-10
6.101420660e+00  7.89006e-10
6.106505177e+00  6.92288e-10
6.111593931e+00  7.25687e-10
6.116686926e+00  5.78822e-10
6.121784165e+00  8.09452e-10
6.126885652e+00  7.65642e-10
6.131991390e+00  7.14335e-10
6.137101383e+00  7.67564e-10
6.142215634e+00  7.00686e-10
6.147334147e+00  8.12142e-10
6.152456925e+00  8.18900e-10
6.157583973e+00  6.83000e-10
6.162715293e+00  7.92919e-10
6.167850889e+00  8.14009e-10
6.172990765e+00  7.91533e-10
6.178134924e+00  8.52653e-10
6.183283369e+00  6.10313e-10
6.188436106e+00  7.76526e-10
6.193593136e+00  8.30802e-10
6.198754463e+00  7.38624e-10
6.203920092e+00  6.78580e-10
6.209090025e+00  7.15233e-10
6.214264267e+00  7.51361e-10
6.219442821e+00  7.14666e-10
6.224625690e+00  7.31105e-10
6.229812878e+00  5.82593e-10
6.235004388e+00  6.87649e-10
6.240200225e+00  7.15687e-10
6.245400392e+00  7.28690e-10
6.250604893e+00  5.67346e-10
6.255813730e+00  5.53628e-10
6.261026908e+00  5.84235e-10
6.266244431e+00  7.24309e-10
6.271466301e+00  7.49564e-10
6.276692523e+00  6.00516e-10
6.281923100e+00  6.99537e-10
6.287158036e+00  6.67878e-10
6.292397334e+00  6.56801e-10
6.297640999e+00  5.44146e-10
6.302889033e+00  5.57693e-10
6.308141440e+00  5.64419e-10
6.313398225e+00  6.05242e-10
6.318659390e+00  6.57872e-10
6.323924940e+00  6.55476e-10
6.329194877e+00  7.28812e-10
6.334469206e+00  8.51386e-10
6.339747930e+00  8.50013e-10
6.345031054e+00  5.84364e-10
6.350318580e+00  9.12510e-10
6.355610512e+00  8.63733e-10
6.360906854e+00  8.31306e-10
6.366207609e+00  8.81169e-10
6.371512782e+00  6.44226e-10
6.376822376e+00  8.81317e-10
6.382136395e+00  8.30443e-10
6.387454842e+00  8.89433e-10
6.392777721e+00  8.10811e-10
6.398105036e+00  8.97116e-10
6.403436790e+00  9.39008e-10
6.408772987e+00  5.86250e-10
6.414113632e+00  6.14110e-10
6.419458726e+00  5.44238e-10
6.424808275e+00  9.57242e-10
6.430162282e+00  8.85341e-10
6.435520751e+00  8.48644e-10
6.440883685e+00  8.95529e-10
6.446251088e+00  8.78074e-10
6.451622964e+00  8.51625e-10
6.456999316e+00  8.59044e-10
6.462380149e+00  8.18221e-10
6.467765466e+00  9.01800e-10
6.473155270e+00  8.33999e-10
6.478549566e+00  9.01663e-10
6.483948358e+00  6.42579e-10
6.489351648e+00  8.68996e-10
6.494759441e+00  6.03182e-10
6.500171740e+00  6.91383e-10
6.505588550e+00  9.53673e-10
6.511009874e+00  9.46286e-10
6.516435716e+00  9.33556e-10
6.521866079e+00  6.77292e-10
6.527300967e+00  9.73136e-10
6.532740385e+00  8.68897e-10
6.538184335e+00  8.92709e-10
6.543632822e+00  9.00952e-10
6.549085849e+00  9.24245e-10
6.554543421e+00  8.34483e-10
6.560005540e+00  9.73762e-10
6.565472212e+00  8.24434e-10
6.570943438e+00  7.78638e-10
6.576419225e+00  7.93724e-10
6.581899574e+00  1.00531e-09
6.587384490e+00  9.06966e-10
6.592873977e+00  7.51682e-10
6.598368039e+00  9.50463e-10
6.603866679e+00  9.11274e-10
6.609369901e+00  9.39046e-10
6.614877709e+00  8.99935e-10
6.620390108e+00  9.87025e-10
6.625907099e+00  9.35941e-10
6.631428689e+00  8.12552e-10
6.636954879e+00  6.73173e-10
6.642485675e+00  6.99217e-10
6.648021080e+00  1.02748e-09
6.653561097e+00  9.25111e-10
6.659105731e+00  9.57039e-10
6.664654986e+00  9.63392e-10
6.670208865e+00  8.47938e-10
6.675767373e+00  1.02418e-09
6.681330512e+00  8.60391e-10
6.686898288e+00  9.91178e-10
6.692470703e+00  8.69345e-10
6.698047762e+00  8.51615e-10
6.703629468e+00  9.65260e-10
6.709215826e+00  8.72031e-10
6.714806839e+00  9.46884e-10
6.720402512e+00  1.00494e-09
6.726002847e+00  8.94796e-10
6.731607849e+00  8.50857e-10
6.737217523e+00  7.42405e-10
6.742831871e+00  6.78987e-10
6.748450897e+00  8.79499e-10
6.754074606e+00  8.60642e-10
6.759703002e+00  6.47951e-10
6.765336088e+00  7.43571e-10
6.770973868e+00  9.20876e-10
6.776616346e+00  9.50627e-10
6.782263526e+00  1.04008e-09
6.787915412e+00  9.01866e-10
6.793572009e+00  8.28990e-10
6.799233319e+00  9.96194e-10
6.804899346e+00  8.52704e-10
6.810570096e+00  7.89860e-10
6.816245571e+00  8.92573e-10
6.821925776e+00  1.02944e-09
6.827610714e+00  8.46412e-10
6.833300389e+00  9.49326e-10
6.838994806e+00  8.41445e-10
6.844693969e+00  8.66290e-10
6.850397880e+00  9.61824e-10
6.856106545e+00  9.21870e-10
6.861819967e+00  8.83761e-10
6.867538151e+00  9.43754e-10
6.873261099e+00  1.00897e-09
6.878988817e+00  9.05266e-10
6.884721307e+00  9.01312e-10
6.890458575e+00  8.13538e-10
6.896200624e+00  7.53921e-10
6.901947458e+00  9.35524e-10
6.907699081e+00  9.48534e-10
6.913455497e+00  8.74000e-10
6.919216709e+00  6.98064e-10
6.924982723e+00  5.85133e-10
6.930753542e+00  6.36354e-10
6.936529170e+00  6.27852e-10
6.942309611e+00  6.71368e-10
6.948094869e+00  7.65118e-10
6.953884948e+00  1.00396e-09
6.959679852e+00  8.06546e-10
6.965479586e+00  1.11052e-09
6.971284152e+00  8.63383e-10
6.977093555e+00  9.23571e-10
6.982907800e+00  8.49460e-10
6.988726890e+00  9.23322e-10
6.994550829e+00  9.95495e-10
7.000379621e+00  8.72037e-10
7.006213271e+00  6.65852e-10
7.012051782e+00  6.74197e-10
7.017895159e+00  8.48098e-10
7.023743405e+00  1.00964e-09
7.029596524e+00  8.33514e-10
7.035454521e+00  8.75664e-10
7.041317400e+00  1.01166e-09
7.047185164e+00  9.41583e-10
7.053057819e+00  1.05047e-09
7.058935367e+00  9.28862e-10
7.064817813e+00  8.00725e-10
7.070705161e+00  6.86216e-10
7.076597416e+00  6.01736e-10
7.082494580e+00  9.14565e-10
7.088396659e+00  6.40749e-10
7.094303656e+00  7.22607e-10
7.100215576e+00  6.13843e-10
7.106132422e+00  6.14576e-10
7.112054199e+00  8.07660e-10
7.117980911e+00  1.00659e-09
7.123912562e+00  7.91321e-10
7.129849156e+00  6.75882e-10
7.135790696e+00  7.05409e-10
7.141737189e+00  9.31674e-10
7.147688636e+00  1.02137e-09
7.153645044e+00  9.90733e-10
7.159606414e+00  9.01564e-10
7.165572753e+00  1.04569e-09
7.171544064e+00  1.04646e-09
7.177520350e+00  8.42858e-10
7.183501617e+00  6.90385e-10
7.189487869e+00  7.85268e-10
7.195479109e+00  7.08026e-10
7.201475341e+00  8.38377e-10
7.207476571e+00  1.05846e-09
7.213482801e+00  9.34050e-10
7.219494037e+00  6.65884e-10
7.225510282e+00  6.95687e-10
7.231531540e+00  6.76705e-10
7.237557817e+00  6.82905e-10
7.243589115e+00  7.39537e-10
7.249625439e+00  8.20654e-10
7.255666794e+00  8.26353e-10
7.261713183e+00  7.23526e-10
7.267764610e+00  8.47382e-10
7.273821081e+00  9.90846e-10
7.279882598e+00  9.65571e-10
7.285949167e+00  8.45355e-10
7.292020792e+00  7.05992e-10
7.298097476e+00  7.07653e-10
7.304179223e+00  8.72379e-10
7.310266039e+00  7.88740e-10
7.316357928e+00  6.23297e-10
7.322454893e+00  6.23164e-10
7.328556939e+00  6.94793e-10
7.334664069e+00  9.78203e-10
7.340776289e+00  9.26208e-10
7.346893603e+00  9.51697e-10
7.353016014e+00  7.06306e-10
7.359143528e+00  7.33782e-10
7.365276147e+00  6.82512e-10
7.371413877e+00  6.87220e-10
7.377556722e+00  7.69407e-10
7.383704686e+00  7.88739e-10
7.389857773e+00  6.46784e-10
7.396015988e+00  6.80576e-10
7.402179335e+00  6.51002e-10
7.408347818e+00  8.57794e-10
7.414521441e+00  7.25152e-10
7.420700209e+00  6.46000e-10
7.426884126e+00  6.41724e-10
7.433073196e+00  6.14952e-10
7.439267423e+00  6.36679e-10
7.445466813e+00  6.20495e-10
7.451671369e+00  6.30575e-10
7.457881095e+00  9.55037e-10
7.464095996e+00  1.09025e-09
7.470316076e+00  1.05416e-09
7.476541339e+00  6.73370e-10
7.482771790e+00  8.21496e-10
7.489007433e+00  6.16998e-10
7.495248273e+00  5.46688e-10
7.501494313e+00  5.80493e-10
7.507745558e+00  5.34448e-10
7.514002013e+00  5.09500e-10
7.520263681e+00  6.26661e-10
7.526530568e+00  5.27776e-10
7.532802676e+00  5.32603e-10
7.539080012e+00  5.27254e-10
7.545362579e+00  4.96830e-10
7.551650381e+00  5.25372e-10
7.557943423e+00  5.86931e-10
7.564241709e+00  5.26955e-10
7.570545244e+00  6.50307e-10
7.576854031e+00  9.28867e-10
7.583168076e+00  9.91811e-10
7.589487383e+00  6.13263e-10
7.595811956e+00  7.73154e-10
7.602141799e+00  5.80899e-10
7.608476918e+00  6.68940e-10
7.614817315e+00  8.87045e-10
7.621162996e+00  7.77412e-10
7.627513965e+00  4.60535e-10
7.633870227e+00  5.04967e-10
7.640231785e+00  5.69492e-10
7.646598645e+00  6.53704e-10
7.652970811e+00  5.22911e-10
7.659348286e+00  5.19780e-10
7.665731077e+00  4.64730e-10
7.672119186e+00  4.64707e-10
7.678512619e+00  4.70968e-10
7.684911379e+00  4.74910e-10
7.691315472e+00  4.73876e-10
7.697724901e+00  4.85909e-10
7.704139672e+00  4.79616e-10
7.710559789e+00  6.30481e-10
7.716985255e+00  5.09113e-10
7.723416076e+00  5.19905e-10
7.729852256e+00  5.19309e-10
7.736293800e+00  5.26759e-10
7.742740711e+00  5.18963e-10
7.749192995e+00  5.93656e-10
7.755650656e+00  5.94664e-10
7.762113698e+00  7.05743e-10
7.768582126e+00  7.03655e-10
7.775055945e+00  6.28538e-10
7.781535158e+00  5.57812e-10
7.788019771e+00  6.36750e-10
7.794509787e+00  5.61984e-10
7.801005212e+00  6.21730e-10
7.807506050e+00  6.04624e-10
7.814012305e+00  6.66998e-10
7.820523982e+00  6.41188e-10
7.827041085e+00  6.30452e-10
7.833563619e+00  6.33567e-10
7.840091589e+00  6.31945e-10
7.846624998e+00  6.74396e-10
7.853163853e+00  6.40847e-10
7.859708156e+00  7.57165e-10
7.866257913e+00  8.15420e-10
7.872813128e+00  8.43972e-10
7.879373805e+00  6.83762e-10
7.885939950e+00  7.86311e-10
7.892511567e+00  6.82445e-10
7.899088660e+00  6.49139e-10
7.905671233e+00  6.81766e-10
7.912259293e+00  6.24894e-10
7.918852842e+00  6.45068e-10
7.925451886e+00  5.84265e-10
7.932056430e+00  8.29032e-10
7.938666477e+00  5.99616e-10
7.945282032e+00  5.59141e-10
7.951903100e+00  5.85138e-10
7.958529686e+00  5.73556e-10
7.965161794e+00  6.33989e-10
7.971799429e+00  6.48700e-10
7.978442595e+00  6.25393e-10
7.985091297e+00  7.23213e-10
7.991745540e+00  6.37232e-10
7.998405328e+00  6.94587e-10
8.005070666e+00  6.47820e-10
8.011741558e+00  6.55232e-10
8.018418009e+00  6.88723e-10
8.025100024e+00  6.17779e-10
8.031787608e+00  6.72146e-10
8.038480764e+00  7.45351e-10
8.045179498e+00  6.48221e-10
8.051883814e+00  6.26859e-10
8.058593718e+00  5.70827e-10
8.065309212e+00  6.07302e-10
8.072030303e+00  5.82598e-10
8.078756995e+00  5.84284e-10
8.085489293e+00  5.81021e-10
8.092227200e+00  5.29469e-10
8.098970723e+00  5.58500e-10
8.105719865e+00  5.36522e-10
8.112474632e+00  5.15266e-10
8.119235027e+00  5.19420e-10
8.126001057e+00  4.83037e-10
8.132772724e+00  4.96522e-10
8.139550035e+00  4.99429e-10
8.146332993e+00  4.48908e-10
8.153121604e+00  4.79240e-10
8.159915872e+00  6.48491e-10
8.166715802e+00  4.76989e-10
8.173521398e+00  4.54037e-10
8.180332666e+00  4.21421e-10
8.187149610e+00  4.31970e-10
8.193972235e+00  4.20928e-10
8.200800545e+00  4.05615e-10
8.207634545e+00  5.37138e-10
8.214474241e+00  3.88500e-10
8.221319636e+00  3.87904e-10
8.228170736e+00  3.99503e-10
8.235027545e+00  3.82350e-10
8.241890068e+00  3.87046e-10
8.248758309e+00  5.79669e-10
8.255632275e+00  4.80997e-10
8.262511968e+00  3.68312e-10
8.269397395e+00  3.67883e-10
8.276288559e+00  3.67215e-10
8.283185467e+00  3.62464e-10
8.290088121e+00  3.76342e-10
8.296996528e+00  3.59867e-10
8.303910692e+00  3.56241e-10
8.310830617e+00  3.56775e-10
8.317756309e+00  3.54913e-10
8.324687773e+00  3.55354e-10
8.331625013e+00  3.56265e-10
8.338568034e+00  3.59873e-10
8.345516840e+00  5.21959e-10
8.352471438e+00  3.50802e-10
8.359431831e+00  3.59231e-10
8.366398024e+00  3.57943e-10
8.373370022e+00  3.56649e-10
8.380347830e+00  3.63530e-10
8.387331454e+00  3.59684e-10
8.394320897e+00  3.67542e-10
8.401316164e+00  3.61343e-10
8.408317261e+00  3.61127e-10
8.415324192e+00  3.63990e-10
8.422336962e+00  5.55116e-10
8.429355576e+00  3.81042e-10
8.436380039e+00  3.62301e-10
8.443410356e+00  3.62325e-10
8.450446531e+00  3.61054e-10
8.457488570e+00  3.60721e-10
8.464536477e+00  3.63320e-10
8.471590257e+00  3.71804e-10
8.478649916e+00  3.61683e-10
8.485715458e+00  3.65260e-10
8.492786887e+00  3.62831e-10
8.499864209e+00  3.66501e-10
8.506947430e+00  3.71277e-10
8.514036553e+00  6.20483e-10
8.521131583e+00  3.89140e-10
8.528232526e+00  3.65510e-10
8.535339386e+00  3.64061e-10
8.542452169e+00  3.62735e-10
8.549570879e+00  3.65528e-10
8.556695522e+00  3.62106e-10
8.563826101e+00  3.61616e-10
8.570962623e+00  3.64514e-10
8.578105092e+00  4.30988e-10
8.585253513e+00  4.03947e-10
8.592407891e+00  3.65779e-10
8.599568231e+00  3.63813e-10
8.606734538e+00  3.63152e-10
8.613906816e+00  3.62140e-10
8.621085072e+00  3.61789e-10
8.628269310e+00  3.62439e-10
8.635459534e+00  3.63000e-10
8.642655750e+00  3.62704e-10
8.649857963e+00  3.62373e-10
8.657066178e+00  3.64200e-10
8.664280400e+00  3.63501e-10
8.671500634e+00  3.64844e-10
8.678726884e+00  3.97315e-10
8.685959157e+00  3.85945e-10
8.693197456e+00  3.63984e-10
8.700441787e+00  4.09683e-10
8.707692155e+00  3.67916e-10
8.714948566e+00  3.64474e-10
8.722211023e+00  3.63551e-10
8.729479532e+00  3.63770e-10
8.736754098e+00  3.63419e-10
8.744034727e+00  3.63840e-10
8.751321422e+00  3.63766e-10
8.758614190e+00  3.64636e-10
8.765913035e+00  3.63760e-10
8.773217963e+00  3.64984e-10
8.780528978e+00  3.65435e-10
8.787846085e+00  4.02248e-10
8.795169290e+00  3.77093e-10
8.802498598e+00  5.04684e-10
8.809834014e+00  3.87048e-10
8.817175542e+00  3.66370e-10
8.824523188e+00  3.66626e-10
8.831876957e+00  3.66194e-10
8.839236855e+00  3.65713e-10
8.846602886e+00  3.66397e-10
8.853975055e+00  3.66176e-10
8.861353367e+00  3.66141e-10
8.868737828e+00  3.66019e-10
8.876128443e+00  3.67151e-10
8.883525217e+00  3.67422e-10
8.890928155e+00  3.67131e-10
8.898337261e+00  3.68087e-10
8.905752542e+00  3.67278e-10
8.913174003e+00  3.69367e-10
8.920601648e+00  4.50876e-10
8.928035483e+00  3.68368e-10
8.935475512e+00  3.68415e-10
8.942921742e+00  3.68060e-10
8.950374177e+00  3.70015e-10
8.957832822e+00  3.68640e-10
8.965297682e+00  3.68728e-10
8.972768764e+00  3.68977e-10
8.980246071e+00  3.68972e-10
8.987729610e+00  3.70155e-10
8.995219384e+00  4.23732e-10
9.002715400e+00  3.70709e-10
9.010217663e+00  3.71440e-10
9.017726178e+00  3.71683e-10
9.025240950e+00  3.72813e-10
9.032761984e+00  4.23012e-10
9.040289286e+00  3.78816e-10
9.047822860e+00  3.77447e-10
9.055362712e+00  3.80763e-10
9.062908848e+00  3.85276e-10
9.070461272e+00  3.92794e-10
9.078019990e+00  4.34291e-10
9.085585006e+00  4.18359e-10
9.093156327e+00  4.49480e-10
9.100733957e+00  4.61967e-10
9.108317902e+00  4.83113e-10
9.115908167e+00  5.43798e-10
9.123504757e+00  5.30655e-10
9.131107678e+00  5.97654e-10
9.138716934e+00  6.58950e-10
9.146332532e+00  6.93501e-10
9.153954476e+00  7.54258e-10
9.161582771e+00  6.96461e-10
9.169217423e+00  7.17824e-10
9.176858438e+00  8.26449e-10
9.184505820e+00  9.12993e-10
9.192159575e+00  9.44731e-10
9.199819708e+00  9.04747e-10
9.207486224e+00  9.64034e-10
9.215159129e+00  9.26437e-10
9.222838429e+00  8.83479e-10
9.230524127e+00  1.08466e-09
9.238216231e+00  9.42436e-10
9.245914744e+00  9.73184e-10
9.253619673e+00  1.00113e-09
9.261331023e+00  1.00930e-09
9.269048799e+00  1.02049e-09
9.276773006e+00  9.97954e-10
9.284503650e+00  1.06940e-09
9.292240737e+00  1.00224e-09
9.299984271e+00  1.00293e-09
9.307734258e+00  9.62907e-10
9.315490703e+00  1.01834e-09
9.323253612e+00  8.89457e-10
9.331022990e+00  1.06775e-09
9.338798842e+00  9.45250e-10
9.346581175e+00  8.74634e-10
9.354369992e+00  9.96185e-10
9.362165301e+00  8.41956e-10
9.369967105e+00  8.85107e-10
9.377775411e+00  8.53294e-10
9.385590224e+00  7.74687e-10
9.393411549e+00  8.37708e-10
9.401239392e+00  6.30599e-10
9.409073758e+00  6.79581e-10
9.416914653e+00  9.47066e-10
9.424762082e+00  8.01201e-10
9.432616050e+00  8.82016e-10
9.440476563e+00  9.31707e-10
9.448343627e+00  8.66409e-10
9.456217247e+00  9.59360e-10
9.464097428e+00  8.53368e-10
9.471984176e+00  9.99128e-10
9.479877496e+00  8.50617e-10
9.487777394e+00  1.01118e-09
9.495683875e+00  8.00356e-10
9.503596945e+00  1.04606e-09
9.511516609e+00  7.24285e-10
9.519442873e+00  1.08402e-09
9.527375742e+00  7.56548e-10
9.535315222e+00  1.03870e-09
9.543261318e+00  7.19014e-10
9.551214036e+00  9.93157e-10
9.559173381e+00  7.22821e-10
9.567139358e+00  9.08913e-10
9.575111975e+00  7.69067e-10
9.583091235e+00  8.85271e-10
9.591077144e+00  7.77316e-10
9.599069708e+00  7.73342e-10
9.607068933e+00  8.28533e-10
9.615074824e+00  5.99413e-10
9.623087386e+00  8.71727e-10
9.631106626e+00  6.14691e-10
9.639132548e+00  9.07492e-10
9.647165158e+00  5.53489e-10
