results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.247496565e+00  2.02609e-10
5.251869479e+00  2.25496e-10
5.256246036e+00  1.85578e-10
5.260626241e+00  2.01230e-10
5.265010097e+00  2.01479e-10
5.269397605e+00  1.94311e-10
5.273788770e+00  2.14764e-10
5.278183594e+00  2.39643e-10
5.282582080e+00  1.96866e-10
5.286984232e+00  2.05194e-10
5.291390052e+00  2.83822e-10
5.295799544e+00  2.18456e-10
5.300212710e+00  1.93796e-10
5.304629554e+00  2.38455e-10
5.309050079e+00  1.94578e-10
5.313474287e+00  1.82937e-10
5.317902182e+00  1.89610e-10
5.322333767e+00  1.79609e-10
5.326769045e+00  1.84938e-10
5.331208020e+00  1.80974e-10
5.335650693e+00  1.80117e-10
5.340097069e+00  1.87497e-10
5.344547149e+00  2.46942e-10
5.349000939e+00  3.31076e-10
5.353458440e+00  3.31424e-10
5.357919655e+00  3.05105e-10
5.362384588e+00  1.98132e-10
5.366853242e+00  1.86032e-10
5.371325619e+00  2.04979e-10
5.375801724e+00  2.05856e-10
5.380281559e+00  2.29871e-10
5.384765127e+00  1.76099e-10
5.389252431e+00  1.88849e-10
5.393743475e+00  1.77003e-10
5.398238261e+00  2.01831e-10
5.402736793e+00  1.79708e-10
5.407239074e+00  2.01773e-10
5.411745106e+00  3.07143e-10
5.416254894e+00  2.74174e-10
5.420768440e+00  3.38059e-10
5.425285747e+00  3.40700e-10
5.429806818e+00  2.52398e-10
5.434331657e+00  1.97223e-10
5.438860267e+00  2.12189e-10
5.443392650e+00  3.12244e-10
5.447928811e+00  2.33374e-10
5.452468752e+00  2.19022e-10
5.457012475e+00  2.26851e-10
5.461559986e+00  3.48574e-10
5.466111286e+00  3.58249e-10
5.470666379e+00  2.99622e-10
5.475225267e+00  3.01587e-10
5.479787955e+00  3.38198e-10
5.484354445e+00  2.65574e-10
5.488924740e+00  2.35764e-10
5.493498844e+00  1.81168e-10
5.498076760e+00  1.75487e-10
5.502658491e+00  2.18345e-10
5.507244039e+00  1.96683e-10
5.511833409e+00  1.85361e-10
5.516426604e+00  2.69881e-10
5.521023626e+00  3.23500e-10
5.525624479e+00  3.19768e-10
5.530229166e+00  2.75340e-10
5.534837690e+00  2.11469e-10
5.539450055e+00  2.67510e-10
5.544066264e+00  2.15650e-10
5.548686319e+00  3.53240e-10
5.553310224e+00  3.47746e-10
5.557937983e+00  3.72777e-10
5.562569598e+00  2.92969e-10
5.567205072e+00  3.76959e-10
5.571844410e+00  3.51750e-10
5.576487613e+00  3.80400e-10
5.581134686e+00  4.36449e-10
5.585785632e+00  3.62322e-10
5.590440453e+00  2.93236e-10
5.595099154e+00  2.35460e-10
5.599761736e+00  2.82392e-10
5.604428205e+00  3.55759e-10
5.609098561e+00  2.54642e-10
5.613772810e+00  3.63022e-10
5.618450954e+00  3.82863e-10
5.623132997e+00  3.15013e-10
5.627818941e+00  3.02033e-10
5.632508790e+00  4.17731e-10
5.637202547e+00  4.38192e-10
5.641900216e+00  4.00972e-10
5.646601800e+00  4.03348e-10
5.651307301e+00  3.75698e-10
5.656016724e+00  4.12507e-10
5.660730071e+00  3.03169e-10
5.665447346e+00  2.82244e-10
5.670168552e+00  3.56243e-10
5.674893693e+00  4.24669e-10
5.679622771e+00  3.96701e-10
5.684355790e+00  3.39467e-10
5.689092753e+00  4.00920e-10
5.693833664e+00  4.13414e-10
5.698578525e+00  3.01432e-10
5.703327340e+00  3.72138e-10
5.708080113e+00  4.29261e-10
5.712836847e+00  4.43908e-10
5.717597544e+00  4.46705e-10
5.722362209e+00  4.68179e-10
5.727130844e+00  4.51015e-10
5.731903453e+00  4.38773e-10
5.736680039e+00  4.57487e-10
5.741460606e+00  4.20052e-10
5.746245156e+00  4.21360e-10
5.751033694e+00  4.87575e-10
5.755826222e+00  4.54414e-10
5.760622744e+00  4.96624e-10
5.765423263e+00  3.92978e-10
5.770227782e+00  4.55900e-10
5.775036305e+00  4.57380e-10
5.779848835e+00  4.58833e-10
5.784665376e+00  3.74669e-10
5.789485931e+00  3.72400e-10
5.794310502e+00  3.25363e-10
5.799139094e+00  3.74973e-10
5.803971710e+00  4.24284e-10
5.808808353e+00  3.99857e-10
5.813649027e+00  4.53779e-10
5.818493735e+00  4.58114e-10
5.823342479e+00  4.39085e-10
5.828195265e+00  4.94763e-10
5.833052094e+00  5.07469e-10
5.837912971e+00  4.70171e-10
5.842777898e+00  3.93751e-10
5.847646880e+00  4.73704e-10
5.852519919e+00  4.30989e-10
5.857397019e+00  5.10016e-10
5.862278183e+00  4.66826e-10
5.867163415e+00  5.00518e-10
5.872052718e+00  5.31083e-10
5.876946095e+00  4.76532e-10
5.881843550e+00  3.17536e-10
5.886745086e+00  5.48182e-10
5.891650707e+00  5.37425e-10
5.896560416e+00  3.55465e-10
5.901474217e+00  5.67644e-10
5.906392112e+00  4.96042e-10
5.911314105e+00  4.66248e-10
5.916240200e+00  5.10848e-10
5.921170400e+00  5.18935e-10
5.926104709e+00  5.36351e-10
5.931043130e+00  5.69120e-10
5.935985666e+00  3.79775e-10
5.940932320e+00  4.79684e-10
5.945883097e+00  5.39233e-10
5.950838000e+00  5.35993e-10
5.955797031e+00  5.05794e-10
5.960760196e+00  4.85053e-10
5.965727496e+00  5.13904e-10
5.970698935e+00  4.82859e-10
5.975674518e+00  5.19352e-10
5.980654247e+00  5.12176e-10
5.985638125e+00  5.77892e-10
5.990626157e+00  4.27979e-10
5.995618345e+00  5.34064e-10
6.000614694e+00  4.68075e-10
6.005615206e+00  4.72343e-10
6.010619886e+00  5.59776e-10
6.015628736e+00  4.84766e-10
6.020641759e+00  5.24309e-10
6.025658961e+00  4.52075e-10
6.030680343e+00  4.68968e-10
6.035705910e+00  5.50205e-10
6.040735665e+00  5.87420e-10
6.045769612e+00  4.44381e-10
6.050807753e+00  2.76897e-10
6.055850093e+00  5.83316e-10
6.060896635e+00  5.87322e-10
6.065947382e+00  5.34084e-10
6.071002338e+00  5.37990e-10
6.076061507e+00  4.64721e-10
6.081124891e+00  5.82191e-10
6.086192495e+00  5.13392e-10
6.091264322e+00  4.81402e-10
6.096340376e+00  5.28799e-10
6.101420660e+00  5.28125e-10
6.106505177e+00  5.35444e-10
6.111593931e+00  5.58742e-10
6.116686926e+00  4.61145e-10
6.121784165e+00  5.52892e-10
6.126885652e+00  4.99500e-10
6.131991390e+00  4.53070e-10
6.137101383e+00  5.03857e-10
6.142215634e+00  5.28887e-10
6.147334147e+00  5.50723e-10
6.152456925e+00  5.52423e-10
6.157583973e+00  5.20096e-10
6.162715293e+00  5.91027e-10
6.167850889e+00  5.49978e-10
6.172990765e+00  5.21614e-10
6.178134924e+00  5.86409e-10
6.183283369e+00  4.81614e-10
6.188436106e+00  5.90640e-10
6.193593136e+00  5.57870e-10
6.198754463e+00  4.76881e-10
6.203920092e+00  4.26695e-10
6.209090025e+00  4.65096e-10
6.214264267e+00  5.22527e-10
6.219442821e+00  4.77314e-10
6.224625690e+00  4.94296e-10
6.229812878e+00  3.53705e-10
6.235004388e+00  4.51556e-10
6.240200225e+00  4.76186e-10
6.245400392e+00  4.91118e-10
6.250604893e+00  3.47770e-10
6.255813730e+00  3.35810e-10
6.261026908e+00  3.59533e-10
6.266244431e+00  4.83048e-10
6.271466301e+00  5.09295e-10
6.276692523e+00  3.73088e-10
6.281923100e+00  4.57918e-10
6.287158036e+00  4.25677e-10
6.292397334e+00  4.27258e-10
6.297640999e+00  3.29929e-10
6.302889033e+00  3.41597e-10
6.308141440e+00  3.45542e-10
6.313398225e+00  3.77249e-10
6.318659390e+00  4.17661e-10
6.323924940e+00  4.12519e-10
6.329194877e+00  4.67479e-10
6.334469206e+00  5.74061e-10
6.339747930e+00  6.45612e-10
6.345031054e+00  4.82205e-10
6.350318580e+00  6.52298e-10
6.355610512e+00  5.87445e-10
6.360906854e+00  5.49294e-10
6.366207609e+00  6.31958e-10
6.371512782e+00  5.22342e-10
6.376822376e+00  6.16155e-10
6.382136395e+00  5.51531e-10
6.387454842e+00  6.36440e-10
6.392777721e+00  5.92141e-10
6.398105036e+00  6.13210e-10
6.403436790e+00  6.77770e-10
6.408772987e+00  4.87154e-10
6.414113632e+00  5.12828e-10
6.419458726e+00  4.63119e-10
6.424808275e+00  7.13010e-10
6.430162282e+00  6.61265e-10
6.435520751e+00  6.35405e-10
6.440883685e+00  6.20864e-10
6.446251088e+00  5.92831e-10
6.451622964e+00  6.55988e-10
6.456999316e+00  5.69134e-10
6.462380149e+00  5.43143e-10
6.467765466e+00  6.38621e-10
6.473155270e+00  6.41634e-10
6.478549566e+00  6.82493e-10
6.483948358e+00  5.29068e-10
6.489351648e+00  6.90374e-10
6.494759441e+00  5.12163e-10
6.500171740e+00  5.59716e-10
6.505588550e+00  6.84476e-10
6.511009874e+00  6.69867e-10
6.516435716e+00  6.89885e-10
6.521866079e+00  5.61145e-10
6.527300967e+00  7.00872e-10
6.532740385e+00  5.88109e-10
6.538184335e+00  6.15034e-10
6.543632822e+00  6.68027e-10
6.549085849e+00  6.79885e-10
6.554543421e+00  6.50778e-10
6.560005540e+00  7.09104e-10
6.565472212e+00  6.46596e-10
6.570943438e+00  6.25858e-10
6.576419225e+00  6.46953e-10
6.581899574e+00  7.21386e-10
6.587384490e+00  6.82089e-10
6.592873977e+00  6.19073e-10
6.598368039e+00  7.08756e-10
6.603866679e+00  6.27087e-10
6.609369901e+00  6.66216e-10
6.614877709e+00  6.53579e-10
6.620390108e+00  7.08328e-10
6.625907099e+00  7.23188e-10
6.631428689e+00  6.64774e-10
6.636954879e+00  5.66629e-10
6.642485675e+00  5.82084e-10
6.648021080e+00  7.44141e-10
6.653561097e+00  6.31483e-10
6.659105731e+00  6.84797e-10
6.664654986e+00  6.78548e-10
6.670208865e+00  6.57274e-10
6.675767373e+00  7.45961e-10
6.681330512e+00  6.69201e-10
6.686898288e+00  7.39105e-10
6.692470703e+00  5.80708e-10
6.698047762e+00  5.74685e-10
6.703629468e+00  6.83398e-10
6.709215826e+00  6.92672e-10
6.714806839e+00  7.30028e-10
6.720402512e+00  7.29993e-10
6.726002847e+00  6.74454e-10
6.731607849e+00  5.84255e-10
6.737217523e+00  4.95630e-10
6.742831871e+00  4.47712e-10
6.748450897e+00  6.19180e-10
6.754074606e+00  5.97969e-10
6.759703002e+00  4.22533e-10
6.765336088e+00  4.93285e-10
6.770973868e+00  6.75270e-10
6.776616346e+00  6.93931e-10
6.782263526e+00  7.49789e-10
6.787915412e+00  7.22937e-10
6.793572009e+00  6.81956e-10
6.799233319e+00  7.08462e-10
6.804899346e+00  5.78149e-10
6.810570096e+00  5.30071e-10
6.816245571e+00  6.12401e-10
6.821925776e+00  7.34862e-10
6.827610714e+00  6.90295e-10
6.833300389e+00  6.53906e-10
6.838994806e+00  5.68554e-10
6.844693969e+00  5.84882e-10
6.850397880e+00  7.05852e-10
6.856106545e+00  7.41395e-10
6.861819967e+00  7.13845e-10
6.867538151e+00  7.43230e-10
6.873261099e+00  7.54638e-10
6.878988817e+00  6.22024e-10
6.884721307e+00  6.39739e-10
6.890458575e+00  5.50414e-10
6.896200624e+00  5.05929e-10
6.901947458e+00  6.52106e-10
6.907699081e+00  7.06260e-10
6.913455497e+00  6.07510e-10
6.919216709e+00  4.68123e-10
6.924982723e+00  3.86286e-10
6.930753542e+00  4.24033e-10
6.936529170e+00  4.17522e-10
6.942309611e+00  4.47337e-10
6.948094869e+00  5.12251e-10
6.953884948e+00  6.99277e-10
6.959679852e+00  6.73799e-10
6.965479586e+00  8.09787e-10
6.971284152e+00  5.85849e-10
6.977093555e+00  6.50711e-10
6.982907800e+00  5.85472e-10
6.988726890e+00  6.35091e-10
6.994550829e+00  7.58896e-10
7.000379621e+00  5.93763e-10
7.006213271e+00  4.45319e-10
7.012051782e+00  4.51946e-10
7.017895159e+00  5.78511e-10
7.023743405e+00  7.80999e-10
7.029596524e+00  5.61853e-10
7.035454521e+00  5.94814e-10
7.041317400e+00  7.52137e-10
7.047185164e+00  7.47496e-10
7.053057819e+00  7.73429e-10
7.058935367e+00  6.48795e-10
7.064817813e+00  5.49775e-10
7.070705161e+00  4.64489e-10
7.076597416e+00  4.04188e-10
7.082494580e+00  6.51319e-10
7.088396659e+00  4.33794e-10
7.094303656e+00  5.00272e-10
7.100215576e+00  4.16605e-10
7.106132422e+00  4.15999e-10
7.112054199e+00  5.54533e-10
7.117980911e+00  7.55423e-10
7.123912562e+00  5.47224e-10
7.129849156e+00  4.62987e-10
7.135790696e+00  4.85285e-10
7.141737189e+00  6.47151e-10
7.147688636e+00  7.82944e-10
7.153645044e+00  7.27063e-10
7.159606414e+00  6.27938e-10
7.165572753e+00  7.87474e-10
7.171544064e+00  8.14805e-10
7.177520350e+00  5.93623e-10
7.183501617e+00  4.79689e-10
7.189487869e+00  5.60369e-10
7.195479109e+00  4.96798e-10
7.201475341e+00  6.04168e-10
7.207476571e+00  8.07943e-10
7.213482801e+00  6.98856e-10
7.219494037e+00  4.68105e-10
7.225510282e+00  5.06716e-10
7.231531540e+00  4.92814e-10
7.237557817e+00  5.00204e-10
7.243589115e+00  5.38218e-10
7.249625439e+00  6.12274e-10
7.255666794e+00  6.07170e-10
7.261713183e+00  5.30702e-10
7.267764610e+00  6.26310e-10
7.273821081e+00  7.62655e-10
7.279882598e+00  7.57145e-10
7.285949167e+00  6.11884e-10
7.292020792e+00  5.22068e-10
7.298097476e+00  5.12793e-10
7.304179223e+00  6.57986e-10
7.310266039e+00  5.63781e-10
7.316357928e+00  4.45868e-10
7.322454893e+00  4.34037e-10
7.328556939e+00  4.97853e-10
7.334664069e+00  7.54225e-10
7.340776289e+00  6.94366e-10
7.346893603e+00  7.24060e-10
7.353016014e+00  5.10234e-10
7.359143528e+00  5.49569e-10
7.365276147e+00  4.95280e-10
7.371413877e+00  5.09440e-10
7.377556722e+00  5.69530e-10
7.383704686e+00  5.80097e-10
7.389857773e+00  4.76050e-10
7.396015988e+00  4.96968e-10
7.402179335e+00  4.75487e-10
7.408347818e+00  6.36752e-10
7.414521441e+00  5.33753e-10
7.420700209e+00  4.63263e-10
7.426884126e+00  4.69958e-10
7.433073196e+00  4.37480e-10
7.439267423e+00  4.62177e-10
7.445466813e+00  4.42828e-10
7.451671369e+00  4.42909e-10
7.457881095e+00  7.06658e-10
7.464095996e+00  8.05180e-10
7.470316076e+00  7.79488e-10
7.476541339e+00  4.66434e-10
7.482771790e+00  5.91797e-10
7.489007433e+00  4.34971e-10
7.495248273e+00  3.78985e-10
7.501494313e+00  4.06756e-10
7.507745558e+00  3.68987e-10
7.514002013e+00  3.53116e-10
7.520263681e+00  4.35441e-10
7.526530568e+00  3.64763e-10
7.532802676e+00  3.67650e-10
7.539080012e+00  3.64626e-10
7.545362579e+00  3.40426e-10
7.551650381e+00  3.62413e-10
7.557943423e+00  4.04790e-10
7.564241709e+00  3.62047e-10
7.570545244e+00  4.49365e-10
7.576854031e+00  6.61439e-10
7.583168076e+00  7.22016e-10
7.589487383e+00  4.18171e-10
7.595811956e+00  5.48816e-10
7.602141799e+00  4.01315e-10
7.608476918e+00  4.66107e-10
7.614817315e+00  6.37229e-10
7.621162996e+00  5.52079e-10
7.627513965e+00  3.14201e-10
7.633870227e+00  3.47201e-10
7.640231785e+00  3.91665e-10
7.646598645e+00  4.59698e-10
7.652970811e+00  3.60815e-10
7.659348286e+00  3.58721e-10
7.665731077e+00  3.18777e-10
7.672119186e+00  3.18469e-10
7.678512619e+00  3.23205e-10
7.684911379e+00  3.26206e-10
7.691315472e+00  3.25609e-10
7.697724901e+00  3.36168e-10
7.704139672e+00  3.30039e-10
7.710559789e+00  4.42391e-10
7.716985255e+00  3.53673e-10
7.723416076e+00  3.65087e-10
7.729852256e+00  3.62697e-10
7.736293800e+00  3.71948e-10
7.742740711e+00  3.66909e-10
7.749192995e+00  4.21973e-10
7.755650656e+00  4.23508e-10
7.762113698e+00  5.08757e-10
7.768582126e+00  5.03189e-10
7.775055945e+00  4.59187e-10
7.781535158e+00  3.98409e-10
7.788019771e+00  4.64580e-10
7.794509787e+00  4.02948e-10
7.801005212e+00  4.58870e-10
7.807506050e+00  4.39189e-10
7.814012305e+00  4.87890e-10
7.820523982e+00  4.79803e-10
7.827041085e+00  4.67307e-10
7.833563619e+00  4.66608e-10
7.840091589e+00  4.63062e-10
7.846624998e+00  5.08205e-10
7.853163853e+00  4.70014e-10
7.859708156e+00  5.68111e-10
7.866257913e+00  6.08973e-10
7.872813128e+00  6.39383e-10
7.879373805e+00  5.05986e-10
7.885939950e+00  5.89141e-10
7.892511567e+00  5.17620e-10
7.899088660e+00  4.79783e-10
7.905671233e+00  5.13802e-10
7.912259293e+00  4.61402e-10
7.918852842e+00  4.86694e-10
7.925451886e+00  4.27018e-10
7.932056430e+00  6.14123e-10
7.938666477e+00  4.30215e-10
7.945282032e+00  4.02867e-10
7.951903100e+00  4.32282e-10
7.958529686e+00  4.21148e-10
7.965161794e+00  4.79177e-10
7.971799429e+00  4.84761e-10
7.978442595e+00  4.64559e-10
7.985091297e+00  5.54964e-10
7.991745540e+00  4.72639e-10
7.998405328e+00  5.31878e-10
8.005070666e+00  4.83836e-10
8.011741558e+00  4.88872e-10
8.018418009e+00  5.27605e-10
8.025100024e+00  4.56280e-10
8.031787608e+00  5.06427e-10
8.038480764e+00  5.50885e-10
8.045179498e+00  4.84249e-10
8.051883814e+00  4.67670e-10
8.058593718e+00  4.17947e-10
8.065309212e+00  4.52442e-10
8.072030303e+00  4.26149e-10
8.078756995e+00  4.32987e-10
8.085489293e+00  4.24544e-10
8.092227200e+00  3.84245e-10
8.098970723e+00  4.11528e-10
8.105719865e+00  3.89045e-10
8.112474632e+00  3.74111e-10
8.119235027e+00  3.75703e-10
8.126001057e+00  3.46564e-10
8.132772724e+00  3.57484e-10
8.139550035e+00  3.60076e-10
8.146332993e+00  3.17986e-10
8.153121604e+00  3.43410e-10
8.159915872e+00  4.65079e-10
8.166715802e+00  3.36849e-10
8.173521398e+00  3.23230e-10
8.180332666e+00  2.95486e-10
8.187149610e+00  3.03243e-10
8.193972235e+00  2.96454e-10
8.200800545e+00  2.83953e-10
8.207634545e+00  3.80105e-10
8.214474241e+00  2.70567e-10
8.221319636e+00  2.69630e-10
8.228170736e+00  2.79172e-10
8.235027545e+00  2.65765e-10
8.241890068e+00  2.69364e-10
8.248758309e+00  4.08880e-10
8.255632275e+00  3.37362e-10
8.262511968e+00  2.55295e-10
8.269397395e+00  2.55566e-10
8.276288559e+00  2.54739e-10
8.283185467e+00  2.51412e-10
8.290088121e+00  2.61475e-10
8.296996528e+00  2.49003e-10
8.303910692e+00  2.46491e-10
8.310830617e+00  2.46605e-10
8.317756309e+00  2.45802e-10
8.324687773e+00  2.46479e-10
8.331625013e+00  2.46984e-10
8.338568034e+00  2.49743e-10
8.345516840e+00  3.67825e-10
8.352471438e+00  2.43343e-10
8.359431831e+00  2.49414e-10
8.366398024e+00  2.48546e-10
8.373370022e+00  2.47791e-10
8.380347830e+00  2.53150e-10
8.387331454e+00  2.49992e-10
8.394320897e+00  2.56256e-10
8.401316164e+00  2.51137e-10
8.408317261e+00  2.50685e-10
8.415324192e+00  2.53028e-10
8.422336962e+00  3.93074e-10
8.429355576e+00  2.66383e-10
8.436380039e+00  2.52636e-10
8.443410356e+00  2.52704e-10
8.450446531e+00  2.51431e-10
8.457488570e+00  2.51369e-10
8.464536477e+00  2.52770e-10
8.471590257e+00  2.59579e-10
8.478649916e+00  2.51779e-10
8.485715458e+00  2.55027e-10
8.492786887e+00  2.53383e-10
8.499864209e+00  2.56375e-10
8.506947430e+00  2.59926e-10
8.514036553e+00  4.42770e-10
8.521131583e+00  2.73795e-10
8.528232526e+00  2.55308e-10
8.535339386e+00  2.54547e-10
8.542452169e+00  2.53589e-10
8.549570879e+00  2.55544e-10
8.556695522e+00  2.53142e-10
8.563826101e+00  2.53143e-10
8.570962623e+00  2.55086e-10
8.578105092e+00  3.04234e-10
8.585253513e+00  2.84391e-10
8.592407891e+00  2.56286e-10
8.599568231e+00  2.54432e-10
8.606734538e+00  2.54190e-10
8.613906816e+00  2.53529e-10
8.621085072e+00  2.53556e-10
8.628269310e+00  2.53763e-10
8.635459534e+00  2.54179e-10
8.642655750e+00  2.53931e-10
8.649857963e+00  2.53999e-10
8.657066178e+00  2.55324e-10
8.664280400e+00  2.54916e-10
8.671500634e+00  2.56308e-10
8.678726884e+00  2.80954e-10
8.685959157e+00  2.72349e-10
8.693197456e+00  2.55258e-10
8.700441787e+00  2.89137e-10
8.707692155e+00  2.58674e-10
8.714948566e+00  2.56047e-10
8.722211023e+00  2.55557e-10
8.729479532e+00  2.55742e-10
8.736754098e+00  2.55648e-10
8.744034727e+00  2.55931e-10
8.751321422e+00  2.55963e-10
8.758614190e+00  2.56981e-10
8.765913035e+00  2.56198e-10
8.773217963e+00  2.56856e-10
8.780528978e+00  2.57040e-10
8.787846085e+00  2.84696e-10
8.795169290e+00  2.66571e-10
8.802498598e+00  3.59527e-10
8.809834014e+00  2.74147e-10
8.817175542e+00  2.58463e-10
8.824523188e+00  2.58526e-10
8.831876957e+00  2.58184e-10
8.839236855e+00  2.57942e-10
8.846602886e+00  2.58380e-10
8.853975055e+00  2.58479e-10
8.861353367e+00  2.58440e-10
8.868737828e+00  2.58531e-10
8.876128443e+00  2.59030e-10
8.883525217e+00  2.59273e-10
8.890928155e+00  2.59294e-10
8.898337261e+00  2.60042e-10
8.905752542e+00  2.59738e-10
8.913174003e+00  2.61348e-10
8.920601648e+00  3.21698e-10
8.928035483e+00  2.60452e-10
8.935475512e+00  2.60588e-10
8.942921742e+00  2.60705e-10
8.950374177e+00  2.62240e-10
8.957832822e+00  2.60927e-10
8.965297682e+00  2.61068e-10
8.972768764e+00  2.61444e-10
8.980246071e+00  2.61522e-10
8.987729610e+00  2.62319e-10
8.995219384e+00  3.02137e-10
9.002715400e+00  2.62846e-10
9.010217663e+00  2.63247e-10
9.017726178e+00  2.63736e-10
9.025240950e+00  2.64657e-10
9.032761984e+00  3.01696e-10
9.040289286e+00  2.69568e-10
9.047822860e+00  2.68361e-10
9.055362712e+00  2.70961e-10
9.062908848e+00  2.74713e-10
9.070461272e+00  2.80456e-10
9.078019990e+00  3.11412e-10
9.085585006e+00  3.00161e-10
9.093156327e+00  3.23792e-10
9.100733957e+00  3.33659e-10
9.108317902e+00  3.49812e-10
9.115908167e+00  3.98619e-10
9.123504757e+00  3.88738e-10
9.131107678e+00  4.40505e-10
9.138716934e+00  4.89777e-10
9.146332532e+00  5.10990e-10
9.153954476e+00  5.74740e-10
9.161582771e+00  5.24230e-10
9.169217423e+00  5.33635e-10
9.176858438e+00  6.32800e-10
9.184505820e+00  7.08832e-10
9.192159575e+00  7.33314e-10
9.199819708e+00  6.98394e-10
9.207486224e+00  7.64111e-10
9.215159129e+00  7.01055e-10
9.222838429e+00  6.94333e-10
9.230524127e+00  8.79695e-10
9.238216231e+00  7.58780e-10
9.245914744e+00  7.63090e-10
9.253619673e+00  7.70296e-10
9.261331023e+00  8.19091e-10
9.269048799e+00  8.33096e-10
9.276773006e+00  7.62882e-10
9.284503650e+00  8.86696e-10
9.292240737e+00  8.07306e-10
9.299984271e+00  7.68692e-10
9.307734258e+00  7.76021e-10
9.315490703e+00  8.36297e-10
9.323253612e+00  6.56390e-10
9.331022990e+00  8.83987e-10
9.338798842e+00  7.56713e-10
9.346581175e+00  6.55605e-10
9.354369992e+00  8.06962e-10
9.362165301e+00  6.27996e-10
9.369967105e+00  7.12514e-10
9.377775411e+00  6.65078e-10
9.385590224e+00  5.92308e-10
9.393411549e+00  6.51101e-10
9.401239392e+00  4.69762e-10
9.409073758e+00  5.06634e-10
9.416914653e+00  7.49565e-10
9.424762082e+00  6.05558e-10
9.432616050e+00  6.96481e-10
9.440476563e+00  7.60158e-10
9.448343627e+00  6.54787e-10
9.456217247e+00  7.83985e-10
9.464097428e+00  6.38527e-10
9.471984176e+00  8.21690e-10
9.479877496e+00  6.36996e-10
9.487777394e+00  8.25589e-10
9.495683875e+00  6.00704e-10
9.503596945e+00  8.64626e-10
9.511516609e+00  5.28414e-10
9.519442873e+00  9.02855e-10
9.527375742e+00  5.59041e-10
9.535315222e+00  8.53007e-10
9.543261318e+00  5.32733e-10
9.551214036e+00  8.10880e-10
9.559173381e+00  5.31903e-10
9.567139358e+00  7.37330e-10
9.575111975e+00  5.73879e-10
9.583091235e+00  7.11709e-10
9.591077144e+00  5.80917e-10
9.599069708e+00  5.85940e-10
9.607068933e+00  6.56833e-10
9.615074824e+00  4.36357e-10
9.623087386e+00  6.86086e-10
9.631106626e+00  4.54816e-10
9.639132548e+00  7.17079e-10
9.647165158e+00  4.05324e-10
