results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.407239074e+00  1.68672e-10
5.411745106e+00  2.64367e-10
5.416254894e+00  2.31262e-10
5.420768440e+00  3.03495e-10
5.425285747e+00  2.94784e-10
5.429806818e+00  2.13953e-10
5.434331657e+00  1.64395e-10
5.438860267e+00  1.77487e-10
5.443392650e+00  2.70331e-10
5.447928811e+00  1.96701e-10
5.452468752e+00  1.84007e-10
5.457012475e+00  1.89990e-10
5.461559986e+00  3.03057e-10
5.466111286e+00  3.26691e-10
5.470666379e+00  2.52786e-10
5.475225267e+00  2.56964e-10
5.479787955e+00  2.99010e-10
5.484354445e+00  2.25818e-10
5.488924740e+00  1.99235e-10
5.493498844e+00  1.52214e-10
5.498076760e+00  1.47552e-10
5.502658491e+00  1.85293e-10
5.507244039e+00  1.66035e-10
5.511833409e+00  1.56358e-10
5.516426604e+00  2.31938e-10
5.521023626e+00  2.82043e-10
5.525624479e+00  2.77916e-10
5.530229166e+00  2.36441e-10
5.534837690e+00  1.79127e-10
5.539450055e+00  2.30079e-10
5.544066264e+00  1.82665e-10
5.548686319e+00  3.07784e-10
5.553310224e+00  3.01270e-10
5.557937983e+00  3.31952e-10
5.562569598e+00  2.51963e-10
5.567205072e+00  3.33833e-10
5.571844410e+00  3.04498e-10
5.576487613e+00  3.42976e-10
5.581134686e+00  3.92028e-10
5.585785632e+00  3.19699e-10
5.590440453e+00  2.52568e-10
5.595099154e+00  2.00820e-10
5.599761736e+00  2.42386e-10
5.604428205e+00  3.13990e-10
5.609098561e+00  2.17421e-10
5.613772810e+00  3.22829e-10
5.618450954e+00  3.36562e-10
5.623132997e+00  2.72148e-10
5.627818941e+00  2.59755e-10
5.632508790e+00  3.72253e-10
5.637202547e+00  3.86933e-10
5.641900216e+00  3.72453e-10
5.646601800e+00  3.69431e-10
5.651307301e+00  3.27300e-10
5.656016724e+00  3.71283e-10
5.660730071e+00  2.61872e-10
5.665447346e+00  2.43829e-10
5.670168552e+00  3.10147e-10
5.674893693e+00  3.88241e-10
5.679622771e+00  3.49436e-10
5.684355790e+00  2.96629e-10
5.689092753e+00  3.51331e-10
5.693833664e+00  3.73215e-10
5.698578525e+00  2.61371e-10
5.703327340e+00  3.26397e-10
5.708080113e+00  3.88215e-10
5.712836847e+00  3.98219e-10
5.717597544e+00  4.12198e-10
5.722362209e+00  4.26789e-10
5.727130844e+00  4.03494e-10
5.731903453e+00  3.90055e-10
5.736680039e+00  4.16720e-10
5.741460606e+00  3.69489e-10
5.746245156e+00  3.89482e-10
5.751033694e+00  4.40525e-10
5.755826222e+00  4.04460e-10
5.760622744e+00  4.47019e-10
5.765423263e+00  3.70288e-10
5.770227782e+00  4.21107e-10
5.775036305e+00  4.08112e-10
5.779848835e+00  4.22293e-10
5.784665376e+00  3.29884e-10
5.789485931e+00  3.28822e-10
5.794310502e+00  2.87073e-10
5.799139094e+00  3.30636e-10
5.803971710e+00  3.79966e-10
5.808808353e+00  3.53053e-10
5.813649027e+00  4.02346e-10
5.818493735e+00  4.27385e-10
5.823342479e+00  4.11719e-10
5.828195265e+00  4.54846e-10
5.833052094e+00  4.69122e-10
5.837912971e+00  4.19025e-10
5.842777898e+00  3.48033e-10
5.847646880e+00  4.28129e-10
5.852519919e+00  3.82916e-10
5.857397019e+00  4.66477e-10
5.862278183e+00  4.30932e-10
5.867163415e+00  4.63724e-10
5.872052718e+00  4.77766e-10
5.876946095e+00  4.41285e-10
5.881843550e+00  3.05710e-10
5.886745086e+00  5.04835e-10
5.891650707e+00  4.97308e-10
5.896560416e+00  3.40983e-10
5.901474217e+00  5.19215e-10
5.906392112e+00  4.44559e-10
5.911314105e+00  4.16852e-10
5.916240200e+00  4.66700e-10
5.921170400e+00  4.72427e-10
5.926104709e+00  4.83749e-10
5.931043130e+00  5.21087e-10
5.935985666e+00  3.64396e-10
5.940932320e+00  4.51552e-10
5.945883097e+00  4.87655e-10
5.950838000e+00  4.93385e-10
5.955797031e+00  4.55655e-10
5.960760196e+00  4.35039e-10
5.965727496e+00  4.70956e-10
5.970698935e+00  4.49587e-10
5.975674518e+00  4.66363e-10
5.980654247e+00  4.72089e-10
5.985638125e+00  5.30229e-10
5.990626157e+00  4.06882e-10
5.995618345e+00  4.88201e-10
6.000614694e+00  4.18809e-10
6.005615206e+00  4.22312e-10
6.010619886e+00  5.10600e-10
6.015628736e+00  4.52753e-10
6.020641759e+00  4.72601e-10
6.025658961e+00  4.04062e-10
6.030680343e+00  4.19372e-10
6.035705910e+00  4.98262e-10
6.040735665e+00  5.38805e-10
6.045769612e+00  4.25900e-10
6.050807753e+00  2.69818e-10
6.055850093e+00  5.40811e-10
6.060896635e+00  5.34444e-10
6.065947382e+00  4.98356e-10
6.071002338e+00  5.05253e-10
6.076061507e+00  4.41000e-10
6.081124891e+00  5.25215e-10
6.086192495e+00  4.62734e-10
6.091264322e+00  4.31563e-10
6.096340376e+00  4.79428e-10
6.101420660e+00  4.76092e-10
6.106505177e+00  5.00989e-10
6.111593931e+00  5.22114e-10
6.116686926e+00  4.36094e-10
6.121784165e+00  5.00337e-10
6.126885652e+00  4.48574e-10
6.131991390e+00  4.06036e-10
6.137101383e+00  4.53408e-10
6.142215634e+00  4.92145e-10
6.147334147e+00  4.97861e-10
6.152456925e+00  4.98447e-10
6.157583973e+00  4.85312e-10
6.162715293e+00  5.47266e-10
6.167850889e+00  4.96744e-10
6.172990765e+00  4.68443e-10
6.178134924e+00  5.30977e-10
6.183283369e+00  4.54224e-10
6.188436106e+00  5.50252e-10
6.193593136e+00  5.02668e-10
6.198754463e+00  4.28179e-10
6.203920092e+00  3.83063e-10
6.209090025e+00  4.19598e-10
6.214264267e+00  4.77316e-10
6.219442821e+00  4.33114e-10
6.224625690e+00  4.50001e-10
6.229812878e+00  3.19805e-10
6.235004388e+00  4.09479e-10
6.240200225e+00  4.32171e-10
6.245400392e+00  4.46350e-10
6.250604893e+00  3.15885e-10
6.255813730e+00  3.05364e-10
6.261026908e+00  3.25519e-10
6.266244431e+00  4.38068e-10
6.271466301e+00  4.62914e-10
6.276692523e+00  3.37721e-10
6.281923100e+00  4.14509e-10
6.287158036e+00  3.84270e-10
6.292397334e+00  3.88203e-10
6.297640999e+00  3.00178e-10
6.302889033e+00  3.10416e-10
6.308141440e+00  3.13653e-10
6.313398225e+00  3.41001e-10
6.318659390e+00  3.76541e-10
6.323924940e+00  3.71085e-10
6.329194877e+00  4.19345e-10
6.334469206e+00  5.17642e-10
6.339747930e+00  6.01123e-10
6.345031054e+00  4.60929e-10
6.350318580e+00  5.96308e-10
6.355610512e+00  5.30546e-10
6.360906854e+00  4.92947e-10
6.366207609e+00  5.78974e-10
6.371512782e+00  4.96602e-10
6.376822376e+00  5.60379e-10
6.382136395e+00  4.95529e-10
6.387454842e+00  5.82608e-10
6.392777721e+00  5.45743e-10
6.398105036e+00  5.53902e-10
6.403436790e+00  6.21031e-10
6.408772987e+00  4.66637e-10
6.414113632e+00  4.91664e-10
6.419458726e+00  4.46908e-10
6.424808275e+00  6.59049e-10
6.430162282e+00  6.12331e-10
6.435520751e+00  5.89079e-10
6.440883685e+00  5.63104e-10
6.446251088e+00  5.33797e-10
6.451622964e+00  6.12810e-10
6.456999316e+00  5.09969e-10
6.462380149e+00  4.87968e-10
6.467765466e+00  5.82710e-10
6.473155270e+00  5.99699e-10
6.478549566e+00  6.34309e-10
6.483948358e+00  5.05220e-10
6.489351648e+00  6.51270e-10
6.494759441e+00  4.93729e-10
6.500171740e+00  5.31732e-10
6.505588550e+00  6.26223e-10
6.511009874e+00  6.10484e-10
6.516435716e+00  6.36910e-10
6.521866079e+00  5.36644e-10
6.527300967e+00  6.41616e-10
6.532740385e+00  5.30118e-10
6.538184335e+00  5.57085e-10
6.543632822e+00  6.17572e-10
6.549085849e+00  6.26823e-10
6.554543421e+00  6.10885e-10
6.560005540e+00  6.51437e-10
6.565472212e+00  6.08235e-10
6.570943438e+00  5.92753e-10
6.576419225e+00  6.15230e-10
6.581899574e+00  6.59561e-10
6.587384490e+00  6.33536e-10
6.592873977e+00  5.90602e-10
6.598368039e+00  6.56007e-10
6.603866679e+00  5.67541e-10
6.609369901e+00  6.08189e-10
6.614877709e+00  6.00799e-10
6.620390108e+00  6.48073e-10
6.625907099e+00  6.76517e-10
6.631428689e+00  6.33089e-10
6.636954879e+00  5.44572e-10
6.642485675e+00  5.57683e-10
6.648021080e+00  6.82587e-10
6.653561097e+00  5.70113e-10
6.659105731e+00  6.26586e-10
6.664654986e+00  6.18100e-10
6.670208865e+00  6.16425e-10
6.675767373e+00  6.85558e-10
6.681330512e+00  6.27957e-10
6.686898288e+00  6.84566e-10
6.692470703e+00  5.21713e-10
6.698047762e+00  5.18668e-10
6.703629468e+00  6.23762e-10
6.709215826e+00  6.53937e-10
6.714806839e+00  6.82756e-10
6.720402512e+00  6.70980e-10
6.726002847e+00  6.27377e-10
6.731607849e+00  5.30391e-10
6.737217523e+00  4.48753e-10
6.742831871e+00  4.05603e-10
6.748450897e+00  5.65728e-10
6.754074606e+00  5.44569e-10
6.759703002e+00  3.82700e-10
6.765336088e+00  4.45411e-10
6.770973868e+00  6.23491e-10
6.776616346e+00  6.39201e-10
6.782263526e+00  6.87243e-10
6.787915412e+00  6.84173e-10
6.793572009e+00  6.50632e-10
6.799233319e+00  6.47284e-10
6.804899346e+00  5.22895e-10
6.810570096e+00  4.79218e-10
6.816245571e+00  5.54949e-10
6.821925776e+00  6.71998e-10
6.827610714e+00  6.57051e-10
6.833300389e+00  5.92366e-10
6.838994806e+00  5.13799e-10
6.844693969e+00  5.27939e-10
6.850397880e+00  6.51431e-10
6.856106545e+00  7.02459e-10
6.861819967e+00  6.77140e-10
6.867538151e+00  6.99901e-10
6.873261099e+00  6.99763e-10
6.878988817e+00  5.63828e-10
6.884721307e+00  5.85695e-10
6.890458575e+00  4.98409e-10
6.896200624e+00  4.58390e-10
6.901947458e+00  5.93419e-10
6.907699081e+00  6.54877e-10
6.913455497e+00  5.53549e-10
6.919216709e+00  4.25630e-10
6.924982723e+00  3.53891e-10
6.930753542e+00  3.87397e-10
6.936529170e+00  3.81099e-10
6.942309611e+00  4.06799e-10
6.948094869e+00  4.63359e-10
6.953884948e+00  6.35007e-10
6.959679852e+00  6.45812e-10
6.965479586e+00  7.44560e-10
6.971284152e+00  5.29643e-10
6.977093555e+00  5.94440e-10
6.982907800e+00  5.32419e-10
6.988726890e+00  5.75822e-10
6.994550829e+00  7.08122e-10
7.000379621e+00  5.37221e-10
7.006213271e+00  4.05402e-10
7.012051782e+00  4.11396e-10
7.017895159e+00  5.24462e-10
7.023743405e+00  7.31789e-10
7.029596524e+00  5.07482e-10
7.035454521e+00  5.37702e-10
7.041317400e+00  6.96546e-10
7.047185164e+00  7.06024e-10
7.053057819e+00  7.13763e-10
7.058935367e+00  5.90690e-10
7.064817813e+00  5.00589e-10
7.070705161e+00  4.23943e-10
7.076597416e+00  3.71140e-10
7.082494580e+00  5.97347e-10
7.088396659e+00  3.97674e-10
7.094303656e+00  4.59074e-10
7.100215576e+00  3.82965e-10
7.106132422e+00  3.82090e-10
7.112054199e+00  5.04512e-10
7.117980911e+00  7.01874e-10
7.123912562e+00  4.99015e-10
7.129849156e+00  4.24145e-10
7.135790696e+00  4.43961e-10
7.141737189e+00  5.88020e-10
7.147688636e+00  7.31620e-10
7.153645044e+00  6.70726e-10
7.159606414e+00  5.71448e-10
7.165572753e+00  7.31590e-10
7.171544064e+00  7.64498e-10
7.177520350e+00  5.42521e-10
7.183501617e+00  4.40535e-10
7.189487869e+00  5.15587e-10
7.195479109e+00  4.56908e-10
7.201475341e+00  5.55919e-10
7.207476571e+00  7.53590e-10
7.213482801e+00  6.48628e-10
7.219494037e+00  4.31880e-10
7.225510282e+00  4.71305e-10
7.231531540e+00  4.58974e-10
7.237557817e+00  4.66152e-10
7.243589115e+00  4.99452e-10
7.249625439e+00  5.69538e-10
7.255666794e+00  5.62397e-10
7.261713183e+00  4.93243e-10
7.267764610e+00  5.80292e-10
7.273821081e+00  7.13570e-10
7.279882598e+00  7.12015e-10
7.285949167e+00  5.63582e-10
7.292020792e+00  4.86691e-10
7.298097476e+00  4.75846e-10
7.304179223e+00  6.13366e-10
7.310266039e+00  5.19322e-10
7.316357928e+00  4.15293e-10
7.322454893e+00  4.01608e-10
7.328556939e+00  4.60725e-10
7.334664069e+00  7.06221e-10
7.340776289e+00  6.45482e-10
7.346893603e+00  6.75167e-10
7.353016014e+00  4.73155e-10
7.359143528e+00  5.13458e-10
7.365276147e+00  4.61128e-10
7.371413877e+00  4.76465e-10
7.377556722e+00  5.29667e-10
7.383704686e+00  5.38845e-10
7.389857773e+00  4.46077e-10
7.396015988e+00  4.63614e-10
7.402179335e+00  4.44519e-10
7.408347818e+00  5.92196e-10
7.414521441e+00  4.97170e-10
7.420700209e+00  4.31412e-10
7.426884126e+00  4.40277e-10
7.433073196e+00  4.07923e-10
7.439267423e+00  4.31967e-10
7.445466813e+00  4.12888e-10
7.451671369e+00  4.10249e-10
7.457881095e+00  6.54569e-10
7.464095996e+00  7.43651e-10
7.470316076e+00  7.20356e-10
7.476541339e+00  4.27988e-10
7.482771790e+00  5.46345e-10
7.489007433e+00  4.04476e-10
7.495248273e+00  3.53707e-10
7.501494313e+00  3.79052e-10
7.507745558e+00  3.44954e-10
7.514002013e+00  3.32068e-10
7.520263681e+00  4.03169e-10
7.526530568e+00  3.41509e-10
7.532802676e+00  3.43452e-10
7.539080012e+00  3.41239e-10
7.545362579e+00  3.19773e-10
7.551650381e+00  3.39082e-10
7.557943423e+00  3.75548e-10
7.564241709e+00  3.38397e-10
7.570545244e+00  4.13753e-10
7.576854031e+00  6.06416e-10
7.583168076e+00  6.65731e-10
7.589487383e+00  3.83837e-10
7.595811956e+00  5.05765e-10
7.602141799e+00  3.72020e-10
7.608476918e+00  4.29768e-10
7.614817315e+00  5.86831e-10
7.621162996e+00  5.09501e-10
7.627513965e+00  2.96364e-10
7.633870227e+00  3.25717e-10
7.640231785e+00  3.63797e-10
7.646598645e+00  4.26843e-10
7.652970811e+00  3.37715e-10
7.659348286e+00  3.36004e-10
7.665731077e+00  3.01641e-10
7.672119186e+00  3.01376e-10
7.678512619e+00  3.05658e-10
7.684911379e+00  3.08301e-10
7.691315472e+00  3.07831e-10
7.697724901e+00  3.17581e-10
7.704139672e+00  3.11839e-10
7.710559789e+00  4.10259e-10
7.716985255e+00  3.32699e-10
7.723416076e+00  3.43901e-10
7.729852256e+00  3.41030e-10
7.736293800e+00  3.50325e-10
7.742740711e+00  3.46035e-10
7.749192995e+00  3.94290e-10
7.755650656e+00  3.95859e-10
7.762113698e+00  4.72048e-10
7.768582126e+00  4.66120e-10
7.775055945e+00  4.30651e-10
7.781535158e+00  3.74744e-10
7.788019771e+00  4.35376e-10
7.794509787e+00  3.79210e-10
7.801005212e+00  4.31991e-10
7.807506050e+00  4.11995e-10
7.814012305e+00  4.56358e-10
7.820523982e+00  4.52646e-10
7.827041085e+00  4.40284e-10
7.833563619e+00  4.38749e-10
7.840091589e+00  4.35038e-10
7.846624998e+00  4.78934e-10
7.853163853e+00  4.40803e-10
7.859708156e+00  5.30787e-10
7.866257913e+00  5.68417e-10
7.872813128e+00  5.97417e-10
7.879373805e+00  4.73471e-10
7.885939950e+00  5.50236e-10
7.892511567e+00  4.87463e-10
7.899088660e+00  4.49850e-10
7.905671233e+00  4.83438e-10
7.912259293e+00  4.33739e-10
7.918852842e+00  4.59436e-10
7.925451886e+00  4.01696e-10
7.932056430e+00  5.71696e-10
7.938666477e+00  4.01085e-10
7.945282032e+00  3.78130e-10
7.951903100e+00  4.07615e-10
7.958529686e+00  3.97175e-10
7.965161794e+00  4.52701e-10
7.971799429e+00  4.56111e-10
7.978442595e+00  4.37254e-10
7.985091297e+00  5.22861e-10
7.991745540e+00  4.44283e-10
7.998405328e+00  5.02001e-10
8.005070666e+00  4.55252e-10
8.011741558e+00  4.59514e-10
8.018418009e+00  4.98039e-10
8.025100024e+00  4.28943e-10
8.031787608e+00  4.76313e-10
8.038480764e+00  5.13032e-10
8.045179498e+00  4.54835e-10
8.051883814e+00  4.40218e-10
8.058593718e+00  3.93290e-10
8.065309212e+00  4.26128e-10
8.072030303e+00  4.00219e-10
8.078756995e+00  4.08018e-10
8.085489293e+00  3.98611e-10
8.092227200e+00  3.62077e-10
8.098970723e+00  3.88072e-10
8.105719865e+00  3.66130e-10
8.112474632e+00  3.52943e-10
8.119235027e+00  3.53911e-10
8.126001057e+00  3.27184e-10
8.132772724e+00  3.36966e-10
8.139550035e+00  3.39598e-10
8.146332993e+00  3.00555e-10
8.153121604e+00  3.23606e-10
8.159915872e+00  4.30725e-10
8.166715802e+00  3.15581e-10
8.173521398e+00  3.05315e-10
8.180332666e+00  2.79368e-10
8.187149610e+00  2.86071e-10
8.193972235e+00  2.80380e-10
8.200800545e+00  2.68809e-10
8.207634545e+00  3.53531e-10
8.214474241e+00  2.56856e-10
8.221319636e+00  2.55996e-10
8.228170736e+00  2.64313e-10
8.235027545e+00  2.52341e-10
8.241890068e+00  2.55300e-10
8.248758309e+00  3.77891e-10
8.255632275e+00  3.14619e-10
8.262511968e+00  2.42884e-10
8.269397395e+00  2.43146e-10
8.276288559e+00  2.42330e-10
8.283185467e+00  2.39398e-10
8.290088121e+00  2.48010e-10
8.296996528e+00  2.37146e-10
8.303910692e+00  2.34917e-10
8.310830617e+00  2.34963e-10
8.317756309e+00  2.34330e-10
8.324687773e+00  2.34980e-10
8.331625013e+00  2.35449e-10
8.338568034e+00  2.37847e-10
8.345516840e+00  3.41526e-10
8.352471438e+00  2.32238e-10
8.359431831e+00  2.37734e-10
8.366398024e+00  2.37039e-10
8.373370022e+00  2.36445e-10
8.380347830e+00  2.41128e-10
8.387331454e+00  2.38442e-10
8.394320897e+00  2.43916e-10
8.401316164e+00  2.39506e-10
8.408317261e+00  2.39140e-10
8.415324192e+00  2.41189e-10
8.422336962e+00  3.64957e-10
8.429355576e+00  2.52400e-10
8.436380039e+00  2.41069e-10
8.443410356e+00  2.41157e-10
8.450446531e+00  2.40091e-10
8.457488570e+00  2.40092e-10
8.464536477e+00  2.41305e-10
8.471590257e+00  2.47279e-10
8.478649916e+00  2.40531e-10
8.485715458e+00  2.43394e-10
8.492786887e+00  2.42008e-10
8.499864209e+00  2.44622e-10
8.506947430e+00  2.47624e-10
8.514036553e+00  4.09817e-10
8.521131583e+00  2.59075e-10
8.528232526e+00  2.43769e-10
8.535339386e+00  2.43167e-10
8.542452169e+00  2.42367e-10
8.549570879e+00  2.44070e-10
8.556695522e+00  2.42027e-10
8.563826101e+00  2.42070e-10
8.570962623e+00  2.43747e-10
8.578105092e+00  2.86416e-10
8.585253513e+00  2.69218e-10
8.592407891e+00  2.44867e-10
8.599568231e+00  2.43265e-10
8.606734538e+00  2.43089e-10
8.613906816e+00  2.42542e-10
8.621085072e+00  2.42600e-10
8.628269310e+00  2.42779e-10
8.635459534e+00  2.43163e-10
8.642655750e+00  2.42973e-10
8.649857963e+00  2.43080e-10
8.657066178e+00  2.44253e-10
8.664280400e+00  2.43935e-10
8.671500634e+00  2.45179e-10
8.678726884e+00  2.66427e-10
8.685959157e+00  2.59112e-10
8.693197456e+00  2.44335e-10
8.700441787e+00  2.73662e-10
8.707692155e+00  2.47375e-10
8.714948566e+00  2.45126e-10
8.722211023e+00  2.44741e-10
8.729479532e+00  2.44928e-10
8.736754098e+00  2.44882e-10
8.744034727e+00  2.45149e-10
8.751321422e+00  2.45205e-10
8.758614190e+00  2.46127e-10
8.765913035e+00  2.45470e-10
8.773217963e+00  2.46046e-10
8.780528978e+00  2.46217e-10
8.787846085e+00  2.70270e-10
8.795169290e+00  2.54449e-10
8.802498598e+00  3.36279e-10
8.809834014e+00  2.61122e-10
8.817175542e+00  2.47626e-10
8.824523188e+00  2.47713e-10
8.831876957e+00  2.47449e-10
8.839236855e+00  2.47280e-10
8.846602886e+00  2.47687e-10
8.853975055e+00  2.47822e-10
8.861353367e+00  2.47819e-10
8.868737828e+00  2.47941e-10
8.876128443e+00  2.48384e-10
8.883525217e+00  2.48627e-10
8.890928155e+00  2.48691e-10
8.898337261e+00  2.49368e-10
8.905752542e+00  2.49153e-10
8.913174003e+00  2.50567e-10
8.920601648e+00  3.02938e-10
8.928035483e+00  2.49844e-10
8.935475512e+00  2.50005e-10
8.942921742e+00  2.50158e-10
8.950374177e+00  2.51507e-10
8.957832822e+00  2.50394e-10
8.965297682e+00  2.50547e-10
8.972768764e+00  2.50913e-10
8.980246071e+00  2.51018e-10
8.987729610e+00  2.51735e-10
8.995219384e+00  2.86395e-10
9.002715400e+00  2.52239e-10
9.010217663e+00  2.52642e-10
9.017726178e+00  2.53116e-10
9.025240950e+00  2.53954e-10
9.032761984e+00  2.86043e-10
9.040289286e+00  2.58252e-10
9.047822860e+00  2.57305e-10
9.055362712e+00  2.59614e-10
9.062908848e+00  2.62966e-10
9.070461272e+00  2.68038e-10
9.078019990e+00  2.95075e-10
9.085585006e+00  2.85500e-10
9.093156327e+00  3.06343e-10
9.100733957e+00  3.15461e-10
9.108317902e+00  3.29861e-10
9.115908167e+00  3.74788e-10
9.123504757e+00  3.66068e-10
9.131107678e+00  4.12763e-10
9.138716934e+00  4.57708e-10
9.146332532e+00  4.75344e-10
9.153954476e+00  5.38877e-10
9.161582771e+00  4.91054e-10
9.169217423e+00  4.97510e-10
9.176858438e+00  5.92530e-10
9.184505820e+00  6.64799e-10
9.192159575e+00  6.87195e-10
9.199819708e+00  6.54088e-10
9.207486224e+00  7.20232e-10
9.215159129e+00  6.52499e-10
9.222838429e+00  6.54032e-10
9.230524127e+00  8.33116e-10
9.238216231e+00  7.18849e-10
9.245914744e+00  7.16972e-10
9.253619673e+00  7.19599e-10
9.261331023e+00  7.76825e-10
9.269048799e+00  7.91163e-10
9.276773006e+00  7.11465e-10
9.284503650e+00  8.45115e-10
9.292240737e+00  7.64227e-10
9.299984271e+00  7.17467e-10
9.307734258e+00  7.35099e-10
9.315490703e+00  7.95640e-10
9.323253612e+00  6.07278e-10
9.331022990e+00  8.42263e-10
9.338798842e+00  7.15891e-10
9.346581175e+00  6.09724e-10
9.354369992e+00  7.65292e-10
9.362165301e+00  5.83721e-10
9.369967105e+00  6.76199e-10
9.377775411e+00  6.25740e-10
9.385590224e+00  5.56058e-10
9.393411549e+00  6.12767e-10
9.401239392e+00  4.40862e-10
9.409073758e+00  4.74135e-10
9.416914653e+00  7.06772e-10
9.424762082e+00  5.66146e-10
9.432616050e+00  6.57266e-10
9.440476563e+00  7.23272e-10
9.448343627e+00  6.10469e-10
9.456217247e+00  7.45824e-10
9.464097428e+00  5.93783e-10
9.471984176e+00  7.82440e-10
9.479877496e+00  5.92541e-10
9.487777394e+00  7.84475e-10
9.495683875e+00  5.60013e-10
9.503596945e+00  8.23832e-10
9.511516609e+00  4.89831e-10
9.519442873e+00  8.61528e-10
9.527375742e+00  5.19609e-10
9.535315222e+00  8.11466e-10
9.543261318e+00  4.96376e-10
9.551214036e+00  7.70773e-10
9.559173381e+00  4.94467e-10
9.567139358e+00  7.00714e-10
9.575111975e+00  5.34884e-10
9.583091235e+00  6.75149e-10
9.591077144e+00  5.41348e-10
9.599069708e+00  5.48665e-10
9.607068933e+00  6.21468e-10
9.615074824e+00  4.07132e-10
9.623087386e+00  6.47232e-10
9.631106626e+00  4.25916e-10
9.639132548e+00  6.76577e-10
9.647165158e+00  3.80195e-10
