results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.234399658e+00  3.63116e-10
5.238761657e+00  3.84260e-10
5.243127292e+00  3.97830e-10
5.247496565e+00  4.07129e-10
5.251869479e+00  4.19141e-10
5.256246036e+00  3.62520e-10
5.260626241e+00  4.63710e-10
5.265010097e+00  4.93695e-10
5.269397605e+00  4.24413e-10
5.273788770e+00  4.49568e-10
5.278183594e+00  5.11961e-10
5.282582080e+00  5.33916e-10
5.286984232e+00  5.61868e-10
5.291390052e+00  5.05524e-10
5.295799544e+00  5.52204e-10
5.300212710e+00  5.64446e-10
5.304629554e+00  5.50770e-10
5.309050079e+00  5.54306e-10
5.313474287e+00  5.52916e-10
5.317902182e+00  5.24170e-10
5.322333767e+00  5.47496e-10
5.326769045e+00  5.82481e-10
5.331208020e+00  5.69998e-10
5.335650693e+00  5.65377e-10
5.340097069e+00  5.67000e-10
5.344547149e+00  5.86176e-10
5.349000939e+00  5.28709e-10
5.353458440e+00  5.50800e-10
5.357919655e+00  6.03150e-10
5.362384588e+00  5.66896e-10
5.366853242e+00  5.64718e-10
5.371325619e+00  5.75872e-10
5.375801724e+00  5.83336e-10
5.380281559e+00  5.76015e-10
5.384765127e+00  5.69980e-10
5.389252431e+00  5.57898e-10
5.393743475e+00  5.74991e-10
5.398238261e+00  5.92718e-10
5.402736793e+00  5.64481e-10
5.407239074e+00  5.63591e-10
5.411745106e+00  5.78440e-10
5.416254894e+00  5.96202e-10
5.420768440e+00  4.81779e-10
5.425285747e+00  5.87130e-10
5.429806818e+00  5.55920e-10
5.434331657e+00  5.67841e-10
5.438860267e+00  5.69909e-10
5.443392650e+00  5.75114e-10
5.447928811e+00  5.76419e-10
5.452468752e+00  5.67636e-10
5.457012475e+00  5.71337e-10
5.461559986e+00  5.86727e-10
5.466111286e+00  4.65610e-10
5.470666379e+00  6.11197e-10
5.475225267e+00  5.92841e-10
5.479787955e+00  5.27173e-10
5.484354445e+00  5.64587e-10
5.488924740e+00  5.63400e-10
5.493498844e+00  5.44788e-10
5.498076760e+00  5.41873e-10
5.502658491e+00  5.45581e-10
5.507244039e+00  5.48843e-10
5.511833409e+00  5.29524e-10
5.516426604e+00  5.48956e-10
5.521023626e+00  5.40343e-10
5.525624479e+00  5.54301e-10
5.530229166e+00  5.44673e-10
5.534837690e+00  5.35147e-10
5.539450055e+00  5.46207e-10
5.544066264e+00  5.28950e-10
5.548686319e+00  5.60647e-10
5.553310224e+00  5.70409e-10
5.557937983e+00  5.31434e-10
5.562569598e+00  5.51206e-10
5.567205072e+00  5.50853e-10
5.571844410e+00  5.70234e-10
5.576487613e+00  5.02394e-10
5.581134686e+00  5.67486e-10
5.585785632e+00  5.41787e-10
5.590440453e+00  5.46673e-10
5.595099154e+00  5.45385e-10
5.599761736e+00  5.52668e-10
5.604428205e+00  5.44456e-10
5.609098561e+00  5.34526e-10
5.613772810e+00  5.18793e-10
5.618450954e+00  5.64603e-10
5.623132997e+00  5.43271e-10
5.627818941e+00  5.52229e-10
5.632508790e+00  5.58484e-10
5.637202547e+00  6.06402e-10
5.641900216e+00  4.68813e-10
5.646601800e+00  4.91126e-10
5.651307301e+00  5.64270e-10
5.656016724e+00  5.38329e-10
5.660730071e+00  5.38205e-10
5.665447346e+00  5.22804e-10
5.670168552e+00  5.58625e-10
5.674893693e+00  5.15811e-10
5.679622771e+00  5.64764e-10
5.684355790e+00  5.37959e-10
5.689092753e+00  5.76960e-10
5.693833664e+00  5.29645e-10
5.698578525e+00  5.25363e-10
5.703327340e+00  5.65279e-10
5.708080113e+00  5.42056e-10
5.712836847e+00  5.59543e-10
5.717597544e+00  5.14929e-10
5.722362209e+00  5.50612e-10
5.727130844e+00  5.72740e-10
5.731903453e+00  5.71166e-10
5.736680039e+00  5.45709e-10
5.741460606e+00  5.80461e-10
5.746245156e+00  4.85984e-10
5.751033694e+00  5.96764e-10
5.755826222e+00  5.86504e-10
5.760622744e+00  6.07259e-10
5.765423263e+00  4.33623e-10
5.770227782e+00  5.20613e-10
5.775036305e+00  5.80604e-10
5.779848835e+00  5.30034e-10
5.784665376e+00  5.42580e-10
5.789485931e+00  5.42858e-10
5.794310502e+00  5.10377e-10
5.799139094e+00  5.45563e-10
5.803971710e+00  5.54692e-10
5.808808353e+00  5.63033e-10
5.813649027e+00  5.84410e-10
5.818493735e+00  5.05491e-10
5.823342479e+00  4.82647e-10
5.828195265e+00  5.56726e-10
5.833052094e+00  5.63782e-10
5.837912971e+00  5.86615e-10
5.842777898e+00  5.41751e-10
5.847646880e+00  5.67485e-10
5.852519919e+00  5.61208e-10
5.857397019e+00  5.87963e-10
5.862278183e+00  5.22627e-10
5.867163415e+00  5.54762e-10
5.872052718e+00  6.15637e-10
5.876946095e+00  5.25829e-10
5.881843550e+00  3.32614e-10
5.886745086e+00  6.08179e-10
5.891650707e+00  5.92630e-10
5.896560416e+00  3.74203e-10
5.901474217e+00  6.32877e-10
5.906392112e+00  5.93442e-10
5.911314105e+00  5.75778e-10
5.916240200e+00  5.80357e-10
5.921170400e+00  5.92970e-10
5.926104709e+00  6.23326e-10
5.931043130e+00  6.31073e-10
5.935985666e+00  3.99581e-10
5.940932320e+00  5.15093e-10
5.945883097e+00  6.14768e-10
5.950838000e+00  5.86449e-10
5.955797031e+00  6.01208e-10
5.960760196e+00  5.80806e-10
5.965727496e+00  5.73228e-10
5.970698935e+00  5.21194e-10
5.975674518e+00  6.04481e-10
5.980654247e+00  5.61355e-10
5.985638125e+00  6.31440e-10
5.990626157e+00  4.51241e-10
5.995618345e+00  5.98768e-10
6.000614694e+00  5.79845e-10
6.005615206e+00  5.80851e-10
6.010619886e+00  6.26527e-10
6.015628736e+00  5.19561e-10
6.020641759e+00  6.05342e-10
6.025658961e+00  5.63452e-10
6.030680343e+00  5.70021e-10
6.035705910e+00  6.15509e-10
6.040735665e+00  6.35175e-10
6.045769612e+00  4.65009e-10
6.050807753e+00  2.82747e-10
6.055850093e+00  6.24053e-10
6.060896635e+00  6.43058e-10
6.065947382e+00  5.69615e-10
6.071002338e+00  5.70653e-10
6.076061507e+00  4.88165e-10
6.081124891e+00  6.50689e-10
6.086192495e+00  5.97353e-10
6.091264322e+00  5.81271e-10
6.096340376e+00  5.98459e-10
6.101420660e+00  6.03114e-10
6.106505177e+00  5.65042e-10
6.111593931e+00  5.88824e-10
6.116686926e+00  4.82368e-10
6.121784165e+00  6.15851e-10
6.126885652e+00  5.91863e-10
6.131991390e+00  5.65902e-10
6.137101383e+00  5.97092e-10
6.142215634e+00  5.61428e-10
6.147334147e+00  6.18125e-10
6.152456925e+00  6.18298e-10
6.157583973e+00  5.49545e-10
6.162715293e+00  6.28703e-10
6.167850889e+00  6.17767e-10
6.172990765e+00  5.94555e-10
6.178134924e+00  6.41214e-10
6.183283369e+00  5.03207e-10
6.188436106e+00  6.22081e-10
6.193593136e+00  6.24453e-10
6.198754463e+00  5.69696e-10
6.203920092e+00  5.43136e-10
6.209090025e+00  5.61920e-10
6.214264267e+00  5.86749e-10
6.219442821e+00  5.59899e-10
6.224625690e+00  5.78494e-10
6.229812878e+00  5.00032e-10
6.235004388e+00  5.49358e-10
6.240200225e+00  5.63664e-10
6.245400392e+00  5.66786e-10
6.250604893e+00  4.88677e-10
6.255813730e+00  4.85904e-10
6.261026908e+00  4.94161e-10
6.266244431e+00  5.64531e-10
6.271466301e+00  5.77641e-10
6.276692523e+00  5.03272e-10
6.281923100e+00  5.53309e-10
6.287158036e+00  5.38123e-10
6.292397334e+00  5.31029e-10
6.297640999e+00  4.77601e-10
6.302889033e+00  4.81702e-10
6.308141440e+00  4.85465e-10
6.313398225e+00  5.00601e-10
6.318659390e+00  5.25230e-10
6.323924940e+00  5.22699e-10
6.329194877e+00  5.58696e-10
6.334469206e+00  6.27005e-10
6.339747930e+00  6.70446e-10
6.345031054e+00  4.95513e-10
6.350318580e+00  6.77592e-10
6.355610512e+00  6.27580e-10
6.360906854e+00  6.10266e-10
6.366207609e+00  6.64496e-10
6.371512782e+00  5.38209e-10
6.376822376e+00  6.48483e-10
6.382136395e+00  6.04777e-10
6.387454842e+00  6.60380e-10
6.392777721e+00  6.16927e-10
6.398105036e+00  6.51750e-10
6.403436790e+00  6.98063e-10
6.408772987e+00  4.98443e-10
6.414113632e+00  5.25388e-10
6.419458726e+00  4.73384e-10
6.424808275e+00  7.30874e-10
6.430162282e+00  6.76635e-10
6.435520751e+00  6.50851e-10
6.440883685e+00  6.48211e-10
6.446251088e+00  6.28947e-10
6.451622964e+00  6.66143e-10
6.456999316e+00  6.13001e-10
6.462380149e+00  5.92766e-10
6.467765466e+00  6.59476e-10
6.473155270e+00  6.48658e-10
6.478549566e+00  6.88276e-10
6.483948358e+00  5.36234e-10
6.489351648e+00  7.02472e-10
6.494759441e+00  5.22735e-10
6.500171740e+00  5.67418e-10
6.505588550e+00  6.90019e-10
6.511009874e+00  6.81336e-10
6.516435716e+00  6.96089e-10
6.521866079e+00  5.69662e-10
6.527300967e+00  7.04272e-10
6.532740385e+00  6.16072e-10
6.538184335e+00  6.36856e-10
6.543632822e+00  6.72473e-10
6.549085849e+00  6.84711e-10
6.554543421e+00  6.55558e-10
6.560005540e+00  7.10818e-10
6.565472212e+00  6.49199e-10
6.570943438e+00  6.30475e-10
6.576419225e+00  6.54969e-10
6.581899574e+00  7.21945e-10
6.587384490e+00  6.84655e-10
6.592873977e+00  6.24623e-10
6.598368039e+00  7.04241e-10
6.603866679e+00  6.42767e-10
6.609369901e+00  6.77447e-10
6.614877709e+00  6.54742e-10
6.620390108e+00  7.04897e-10
6.625907099e+00  7.21150e-10
6.631428689e+00  6.69109e-10
6.636954879e+00  5.72739e-10
6.642485675e+00  5.87155e-10
6.648021080e+00  7.37811e-10
6.653561097e+00  6.41900e-10
6.659105731e+00  6.84173e-10
6.664654986e+00  6.78993e-10
6.670208865e+00  6.56270e-10
6.675767373e+00  7.38514e-10
6.681330512e+00  6.65397e-10
6.686898288e+00  7.33064e-10
6.692470703e+00  5.97586e-10
6.698047762e+00  6.00466e-10
6.703629468e+00  6.87867e-10
6.709215826e+00  6.93062e-10
6.714806839e+00  7.26282e-10
6.720402512e+00  7.24438e-10
6.726002847e+00  6.70098e-10
6.731607849e+00  6.09311e-10
6.737217523e+00  5.45474e-10
6.742831871e+00  5.08102e-10
6.748450897e+00  6.34532e-10
6.754074606e+00  6.18460e-10
6.759703002e+00  4.90436e-10
6.765336088e+00  5.37347e-10
6.770973868e+00  6.78234e-10
6.776616346e+00  6.88253e-10
6.782263526e+00  7.37900e-10
6.787915412e+00  7.19978e-10
6.793572009e+00  6.83914e-10
6.799233319e+00  7.02522e-10
6.804899346e+00  6.01147e-10
6.810570096e+00  5.63150e-10
6.816245571e+00  6.21923e-10
6.821925776e+00  7.25178e-10
6.827610714e+00  6.87460e-10
6.833300389e+00  6.53197e-10
6.838994806e+00  5.89470e-10
6.844693969e+00  6.03902e-10
6.850397880e+00  6.98583e-10
6.856106545e+00  7.37125e-10
6.861819967e+00  7.10698e-10
6.867538151e+00  7.35402e-10
6.873261099e+00  7.42229e-10
6.878988817e+00  6.31691e-10
6.884721307e+00  6.47285e-10
6.890458575e+00  5.78503e-10
6.896200624e+00  5.45027e-10
6.901947458e+00  6.58022e-10
6.907699081e+00  7.00607e-10
6.913455497e+00  6.21745e-10
6.919216709e+00  5.16726e-10
6.924982723e+00  4.60402e-10
6.930753542e+00  4.88614e-10
6.936529170e+00  4.80254e-10
6.942309611e+00  5.01912e-10
6.948094869e+00  5.46260e-10
6.953884948e+00  6.89648e-10
6.959679852e+00  6.72029e-10
6.965479586e+00  7.89902e-10
6.971284152e+00  6.00720e-10
6.977093555e+00  6.57598e-10
6.982907800e+00  6.04358e-10
6.988726890e+00  6.42258e-10
6.994550829e+00  7.48698e-10
7.000379621e+00  6.07044e-10
7.006213271e+00  4.97186e-10
7.012051782e+00  5.01655e-10
7.017895159e+00  5.95541e-10
7.023743405e+00  7.68019e-10
7.029596524e+00  5.80095e-10
7.035454521e+00  6.07546e-10
7.041317400e+00  7.38585e-10
7.047185164e+00  7.37690e-10
7.053057819e+00  7.54970e-10
7.058935367e+00  6.50881e-10
7.064817813e+00  5.75934e-10
7.070705161e+00  5.12212e-10
7.076597416e+00  4.68041e-10
7.082494580e+00  6.57137e-10
7.088396659e+00  4.90464e-10
7.094303656e+00  5.40048e-10
7.100215576e+00  4.75763e-10
7.106132422e+00  4.73971e-10
7.112054199e+00  5.73890e-10
7.117980911e+00  7.42794e-10
7.123912562e+00  5.68582e-10
7.129849156e+00  5.06996e-10
7.135790696e+00  5.20753e-10
7.141737189e+00  6.42944e-10
7.147688636e+00  7.66328e-10
7.153645044e+00  7.12658e-10
7.159606414e+00  6.28973e-10
7.165572753e+00  7.66364e-10
7.171544064e+00  7.96693e-10
7.177520350e+00  5.96166e-10
7.183501617e+00  5.16815e-10
7.189487869e+00  5.74928e-10
7.195479109e+00  5.27648e-10
7.201475341e+00  6.03979e-10
7.207476571e+00  7.86514e-10
7.213482801e+00  6.83590e-10
7.219494037e+00  5.03668e-10
7.225510282e+00  5.30849e-10
7.231531540e+00  5.19579e-10
7.237557817e+00  5.23631e-10
7.243589115e+00  5.56161e-10
7.249625439e+00  6.10685e-10
7.255666794e+00  6.08956e-10
7.261713183e+00  5.44308e-10
7.267764610e+00  6.19200e-10
7.273821081e+00  7.43822e-10
7.279882598e+00  7.39525e-10
7.285949167e+00  6.08633e-10
7.292020792e+00  5.37206e-10
7.298097476e+00  5.33101e-10
7.304179223e+00  6.52945e-10
7.310266039e+00  5.76209e-10
7.316357928e+00  4.87024e-10
7.322454893e+00  4.83472e-10
7.328556939e+00  5.22835e-10
7.334664069e+00  7.38409e-10
7.340776289e+00  6.82768e-10
7.346893603e+00  7.04726e-10
7.353016014e+00  5.31730e-10
7.359143528e+00  5.58614e-10
7.365276147e+00  5.22655e-10
7.371413877e+00  5.29594e-10
7.377556722e+00  5.75558e-10
7.383704686e+00  5.88632e-10
7.389857773e+00  5.07139e-10
7.396015988e+00  5.24053e-10
7.402179335e+00  5.07124e-10
7.408347818e+00  6.37574e-10
7.414521441e+00  5.49674e-10
7.420700209e+00  4.99960e-10
7.426884126e+00  5.03268e-10
7.433073196e+00  4.81745e-10
7.439267423e+00  4.96726e-10
7.445466813e+00  4.87117e-10
7.451671369e+00  4.86014e-10
7.457881095e+00  6.98026e-10
7.464095996e+00  7.79102e-10
7.470316076e+00  7.56897e-10
7.476541339e+00  4.99952e-10
7.482771790e+00  6.06162e-10
7.489007433e+00  4.83616e-10
7.495248273e+00  4.41899e-10
7.501494313e+00  4.61355e-10
7.507745558e+00  4.36742e-10
7.514002013e+00  4.25206e-10
7.520263681e+00  4.86430e-10
7.526530568e+00  4.32985e-10
7.532802676e+00  4.33940e-10
7.539080012e+00  4.31850e-10
7.545362579e+00  4.16576e-10
7.551650381e+00  4.32330e-10
7.557943423e+00  4.63556e-10
7.564241709e+00  4.32492e-10
7.570545244e+00  4.91791e-10
7.576854031e+00  6.57130e-10
7.583168076e+00  7.10451e-10
7.589487383e+00  4.63360e-10
7.595811956e+00  5.71097e-10
7.602141799e+00  4.55477e-10
7.608476918e+00  5.04535e-10
7.614817315e+00  6.41752e-10
7.621162996e+00  5.76306e-10
7.627513965e+00  3.93810e-10
7.633870227e+00  4.19585e-10
7.640231785e+00  4.50678e-10
7.646598645e+00  5.05553e-10
7.652970811e+00  4.29246e-10
7.659348286e+00  4.26682e-10
7.665731077e+00  3.98253e-10
7.672119186e+00  3.98270e-10
7.678512619e+00  4.02850e-10
7.684911379e+00  4.05069e-10
7.691315472e+00  4.04253e-10
7.697724901e+00  4.11114e-10
7.704139672e+00  4.08695e-10
7.710559789e+00  4.86175e-10
7.716985255e+00  4.22657e-10
7.723416076e+00  4.29996e-10
7.729852256e+00  4.28502e-10
7.736293800e+00  4.33134e-10
7.742740711e+00  4.28055e-10
7.749192995e+00  4.68139e-10
7.755650656e+00  4.69055e-10
7.762113698e+00  5.31807e-10
7.768582126e+00  5.29056e-10
7.775055945e+00  4.94143e-10
7.781535158e+00  4.51765e-10
7.788019771e+00  4.98842e-10
7.794509787e+00  4.53599e-10
7.801005212e+00  4.92579e-10
7.807506050e+00  4.76617e-10
7.814012305e+00  5.15239e-10
7.820523982e+00  5.08323e-10
7.827041085e+00  4.98960e-10
7.833563619e+00  4.97027e-10
7.840091589e+00  4.95596e-10
7.846624998e+00  5.28503e-10
7.853163853e+00  4.99010e-10
7.859708156e+00  5.69801e-10
7.866257913e+00  6.10134e-10
7.872813128e+00  6.29229e-10
7.879373805e+00  5.22394e-10
7.885939950e+00  5.90188e-10
7.892511567e+00  5.29696e-10
7.899088660e+00  5.01543e-10
7.905671233e+00  5.28918e-10
7.912259293e+00  4.89669e-10
7.918852842e+00  5.09354e-10
7.925451886e+00  4.63475e-10
7.932056430e+00  6.17852e-10
7.938666477e+00  4.64544e-10
7.945282032e+00  4.45823e-10
7.951903100e+00  4.67089e-10
7.958529686e+00  4.58158e-10
7.965161794e+00  5.00851e-10
7.971799429e+00  5.05664e-10
7.978442595e+00  4.89750e-10
7.985091297e+00  5.58457e-10
7.991745540e+00  4.94907e-10
7.998405328e+00  5.41423e-10
8.005070666e+00  5.04783e-10
8.011741558e+00  5.06281e-10
8.018418009e+00  5.37480e-10
8.025100024e+00  4.82506e-10
8.031787608e+00  5.20521e-10
8.038480764e+00  5.56263e-10
8.045179498e+00  5.01401e-10
8.051883814e+00  4.89956e-10
8.058593718e+00  4.51344e-10
8.065309212e+00  4.78151e-10
8.072030303e+00  4.57639e-10
8.078756995e+00  4.62555e-10
8.085489293e+00  4.56324e-10
8.092227200e+00  4.25202e-10
8.098970723e+00  4.45950e-10
8.105719865e+00  4.27851e-10
8.112474632e+00  4.17333e-10
8.119235027e+00  4.18035e-10
8.126001057e+00  3.95654e-10
8.132772724e+00  4.03912e-10
8.139550035e+00  4.07020e-10
8.146332993e+00  3.74345e-10
8.153121604e+00  3.91566e-10
8.159915872e+00  4.86700e-10
8.166715802e+00  3.84317e-10
8.173521398e+00  3.76774e-10
8.180332666e+00  3.55620e-10
8.187149610e+00  3.61232e-10
8.193972235e+00  3.53934e-10
8.200800545e+00  3.44130e-10
8.207634545e+00  4.16888e-10
8.214474241e+00  3.34419e-10
8.221319636e+00  3.35006e-10
8.228170736e+00  3.40411e-10
8.235027545e+00  3.30279e-10
8.241890068e+00  3.32872e-10
8.248758309e+00  4.38716e-10
8.255632275e+00  3.83117e-10
8.262511968e+00  3.21841e-10
8.269397395e+00  3.20204e-10
8.276288559e+00  3.19950e-10
8.283185467e+00  3.16793e-10
8.290088121e+00  3.24787e-10
8.296996528e+00  3.15836e-10
8.303910692e+00  3.13096e-10
8.310830617e+00  3.13970e-10
8.317756309e+00  3.11886e-10
8.324687773e+00  3.11829e-10
8.331625013e+00  3.12770e-10
8.338568034e+00  3.14956e-10
8.345516840e+00  4.04021e-10
8.352471438e+00  3.10058e-10
8.359431831e+00  3.14892e-10
8.366398024e+00  3.14292e-10
8.373370022e+00  3.13109e-10
8.380347830e+00  3.16783e-10
8.387331454e+00  3.15452e-10
8.394320897e+00  3.19498e-10
8.401316164e+00  3.17013e-10
8.408317261e+00  3.17653e-10
8.415324192e+00  3.19198e-10
8.422336962e+00  4.26363e-10
8.429355576e+00  3.25716e-10
8.436380039e+00  3.17436e-10
8.443410356e+00  3.17366e-10
8.450446531e+00  3.17165e-10
8.457488570e+00  3.16738e-10
8.464536477e+00  3.19464e-10
8.471590257e+00  3.23700e-10
8.478649916e+00  3.18392e-10
8.485715458e+00  3.19645e-10
8.492786887e+00  3.17968e-10
8.499864209e+00  3.19871e-10
8.506947430e+00  3.22435e-10
8.514036553e+00  4.65510e-10
8.521131583e+00  3.30360e-10
8.528232526e+00  3.20436e-10
8.535339386e+00  3.19111e-10
8.542452169e+00  3.18315e-10
8.549570879e+00  3.20380e-10
8.556695522e+00  3.18065e-10
8.563826101e+00  3.17198e-10
8.570962623e+00  3.19582e-10
8.578105092e+00  3.55764e-10
8.585253513e+00  3.40879e-10
8.592407891e+00  3.20170e-10
8.599568231e+00  3.19816e-10
8.606734538e+00  3.19048e-10
8.613906816e+00  3.18339e-10
8.621085072e+00  3.17729e-10
8.628269310e+00  3.18742e-10
8.635459534e+00  3.19193e-10
8.642655750e+00  3.19209e-10
8.649857963e+00  3.18558e-10
8.657066178e+00  3.19944e-10
8.664280400e+00  3.19452e-10
8.671500634e+00  3.19865e-10
8.678726884e+00  3.36529e-10
8.685959157e+00  3.31237e-10
8.693197456e+00  3.20518e-10
8.700441787e+00  3.45052e-10
8.707692155e+00  3.21806e-10
8.714948566e+00  3.20271e-10
8.722211023e+00  3.19417e-10
8.729479532e+00  3.19644e-10
8.736754098e+00  3.19242e-10
8.744034727e+00  3.19719e-10
8.751321422e+00  3.19614e-10
8.758614190e+00  3.19870e-10
8.765913035e+00  3.19439e-10
8.773217963e+00  3.20815e-10
8.780528978e+00  3.21505e-10
8.787846085e+00  3.40899e-10
8.795169290e+00  3.26626e-10
8.802498598e+00  3.98248e-10
8.809834014e+00  3.32132e-10
8.817175542e+00  3.21535e-10
8.824523188e+00  3.22007e-10
8.831876957e+00  3.21887e-10
8.839236855e+00  3.21500e-10
8.846602886e+00  3.22219e-10
8.853975055e+00  3.21749e-10
8.861353367e+00  3.21882e-10
8.868737828e+00  3.21614e-10
8.876128443e+00  3.23119e-10
8.883525217e+00  3.23366e-10
8.890928155e+00  3.22876e-10
8.898337261e+00  3.23617e-10
8.905752542e+00  3.22669e-10
8.913174003e+00  3.24110e-10
8.920601648e+00  3.68752e-10
8.928035483e+00  3.24148e-10
8.935475512e+00  3.23952e-10
8.942921742e+00  3.23217e-10
8.950374177e+00  3.24618e-10
8.957832822e+00  3.24153e-10
8.965297682e+00  3.24227e-10
8.972768764e+00  3.24186e-10
8.980246071e+00  3.24150e-10
8.987729610e+00  3.25217e-10
8.995219384e+00  3.54854e-10
9.002715400e+00  3.25856e-10
9.010217663e+00  3.26528e-10
9.017726178e+00  3.26303e-10
9.025240950e+00  3.27052e-10
9.032761984e+00  3.54505e-10
9.040289286e+00  3.30325e-10
9.047822860e+00  3.29894e-10
9.055362712e+00  3.31806e-10
9.062908848e+00  3.34112e-10
9.070461272e+00  3.38623e-10
9.078019990e+00  3.62009e-10
9.085585006e+00  3.53314e-10
9.093156327e+00  3.70616e-10
9.100733957e+00  3.79397e-10
9.108317902e+00  3.90837e-10
9.115908167e+00  4.31756e-10
9.123504757e+00  4.23604e-10
9.131107678e+00  4.64307e-10
9.138716934e+00  5.03551e-10
9.146332532e+00  5.17685e-10
9.153954476e+00  5.77496e-10
9.161582771e+00  5.33054e-10
9.169217423e+00  5.37407e-10
9.176858438e+00  6.24355e-10
9.184505820e+00  6.91615e-10
9.192159575e+00  7.10698e-10
9.199819708e+00  6.79333e-10
9.207486224e+00  7.42935e-10
9.215159129e+00  6.76392e-10
9.222838429e+00  6.79449e-10
9.230524127e+00  8.50235e-10
9.238216231e+00  7.41883e-10
9.245914744e+00  7.35217e-10
9.253619673e+00  7.38201e-10
9.261331023e+00  7.95120e-10
9.269048799e+00  8.09292e-10
9.276773006e+00  7.30486e-10
9.284503650e+00  8.61644e-10
9.292240737e+00  7.81828e-10
9.299984271e+00  7.35204e-10
9.307734258e+00  7.53823e-10
9.315490703e+00  8.13419e-10
9.323253612e+00  6.28891e-10
9.331022990e+00  8.57863e-10
9.338798842e+00  7.36451e-10
9.346581175e+00  6.34115e-10
9.354369992e+00  7.83290e-10
9.362165301e+00  6.10679e-10
9.369967105e+00  7.00880e-10
9.377775411e+00  6.51562e-10
9.385590224e+00  5.90891e-10
9.393411549e+00  6.41785e-10
9.401239392e+00  4.86399e-10
9.409073758e+00  5.15138e-10
9.416914653e+00  7.27849e-10
9.424762082e+00  5.98940e-10
9.432616050e+00  6.82580e-10
9.440476563e+00  7.46647e-10
9.448343627e+00  6.36296e-10
9.456217247e+00  7.66063e-10
9.464097428e+00  6.20078e-10
9.471984176e+00  8.00825e-10
9.479877496e+00  6.18797e-10
9.487777394e+00  8.01818e-10
9.495683875e+00  5.90137e-10
9.503596945e+00  8.41155e-10
9.511516609e+00  5.23564e-10
9.519442873e+00  8.78005e-10
9.527375742e+00  5.52123e-10
9.535315222e+00  8.30669e-10
9.543261318e+00  5.32299e-10
9.551214036e+00  7.90869e-10
9.559173381e+00  5.29937e-10
9.567139358e+00  7.25004e-10
9.575111975e+00  5.68174e-10
9.583091235e+00  7.01915e-10
9.591077144e+00  5.73668e-10
9.599069708e+00  5.83174e-10
9.607068933e+00  6.50444e-10
9.615074824e+00  4.52205e-10
9.623087386e+00  6.74936e-10
9.631106626e+00  4.70295e-10
9.639132548e+00  7.01903e-10
9.647165158e+00  4.29600e-10
