results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.282582080e+00  5.55421e-11
5.286984232e+00  5.69284e-11
5.291390052e+00  8.37936e-11
5.295799544e+00  5.90772e-11
5.300212710e+00  5.64382e-11
5.304629554e+00  6.68354e-11
5.309050079e+00  5.50254e-11
5.313474287e+00  5.63110e-11
5.317902182e+00  5.84800e-11
5.322333767e+00  5.45717e-11
5.326769045e+00  5.59617e-11
5.331208020e+00  5.53008e-11
5.335650693e+00  5.55270e-11
5.340097069e+00  5.57300e-11
5.344547149e+00  6.30693e-11
5.349000939e+00  9.91995e-11
5.353458440e+00  9.60298e-11
5.357919655e+00  7.87700e-11
5.362384588e+00  5.71334e-11
5.366853242e+00  5.72770e-11
5.371325619e+00  6.09443e-11
5.375801724e+00  6.10052e-11
5.380281559e+00  6.63344e-11
5.384765127e+00  5.79359e-11
5.389252431e+00  6.02322e-11
5.393743475e+00  5.88015e-11
5.398238261e+00  6.27559e-11
5.402736793e+00  5.94883e-11
5.407239074e+00  6.15730e-11
5.411745106e+00  8.42471e-11
5.416254894e+00  7.02179e-11
5.420768440e+00  1.18954e-10
5.425285747e+00  9.06499e-11
5.429806818e+00  7.17478e-11
5.434331657e+00  6.31112e-11
5.438860267e+00  6.53127e-11
5.443392650e+00  9.19466e-11
5.447928811e+00  7.07332e-11
5.452468752e+00  6.85576e-11
5.457012475e+00  6.80887e-11
5.461559986e+00  9.86531e-11
5.466111286e+00  1.39157e-10
5.470666379e+00  7.56216e-11
5.475225267e+00  8.18862e-11
5.479787955e+00  1.12252e-10
5.484354445e+00  7.94937e-11
5.488924740e+00  7.49388e-11
5.493498844e+00  6.95711e-11
5.498076760e+00  6.98548e-11
5.502658491e+00  7.63312e-11
5.507244039e+00  7.36096e-11
5.511833409e+00  7.22671e-11
5.516426604e+00  8.75497e-11
5.521023626e+00  1.02690e-10
5.525624479e+00  1.00672e-10
5.530229166e+00  8.87849e-11
5.534837690e+00  7.80878e-11
5.539450055e+00  9.05816e-11
5.544066264e+00  7.90408e-11
5.548686319e+00  1.07406e-10
5.553310224e+00  1.03256e-10
5.557937983e+00  1.29192e-10
5.562569598e+00  9.49879e-11
5.567205072e+00  1.26032e-10
5.571844410e+00  1.04839e-10
5.576487613e+00  1.42625e-10
5.581134686e+00  1.49784e-10
5.585785632e+00  1.22897e-10
5.590440453e+00  9.89269e-11
5.595099154e+00  9.06127e-11
5.599761736e+00  9.69894e-11
5.604428205e+00  1.25835e-10
5.609098561e+00  9.34666e-11
5.613772810e+00  1.33057e-10
5.618450954e+00  1.26024e-10
5.623132997e+00  1.06083e-10
5.627818941e+00  1.04035e-10
5.632508790e+00  1.44488e-10
5.637202547e+00  1.38724e-10
5.641900216e+00  1.85255e-10
5.646601800e+00  1.71823e-10
5.651307301e+00  1.21951e-10
5.656016724e+00  1.57359e-10
5.660730071e+00  1.10728e-10
5.665447346e+00  1.09483e-10
5.670168552e+00  1.22766e-10
5.674893693e+00  1.77271e-10
5.679622771e+00  1.37185e-10
5.684355790e+00  1.25683e-10
5.689092753e+00  1.34515e-10
5.693833664e+00  1.65452e-10
5.698578525e+00  1.19290e-10
5.703327340e+00  1.36190e-10
5.708080113e+00  1.72476e-10
5.712836847e+00  1.65965e-10
5.717597544e+00  1.97451e-10
5.722362209e+00  1.88469e-10
5.727130844e+00  1.66750e-10
5.731903453e+00  1.59289e-10
5.736680039e+00  1.88454e-10
5.741460606e+00  1.49941e-10
5.746245156e+00  1.96496e-10
5.751033694e+00  1.89651e-10
5.755826222e+00  1.67806e-10
5.760622744e+00  1.86603e-10
5.765423263e+00  2.11415e-10
5.770227782e+00  2.08692e-10
5.775036305e+00  1.73909e-10
5.779848835e+00  2.08082e-10
5.784665376e+00  1.53334e-10
5.789485931e+00  1.56857e-10
5.794310502e+00  1.50674e-10
5.799139094e+00  1.57413e-10
5.803971710e+00  1.78250e-10
5.808808353e+00  1.64317e-10
5.813649027e+00  1.74319e-10
5.818493735e+00  2.26153e-10
5.823342479e+00  2.27421e-10
5.828195265e+00  2.18579e-10
5.833052094e+00  2.31090e-10
5.837912971e+00  1.85837e-10
5.842777898e+00  1.70483e-10
5.847646880e+00  2.02301e-10
5.852519919e+00  1.81530e-10
5.857397019e+00  2.24681e-10
5.862278183e+00  2.21362e-10
5.867163415e+00  2.36414e-10
5.872052718e+00  2.10055e-10
5.876946095e+00  2.29196e-10
5.881843550e+00  2.13011e-10
5.886745086e+00  2.44754e-10
5.891650707e+00  2.47934e-10
5.896560416e+00  2.27087e-10
5.901474217e+00  2.43519e-10
5.906392112e+00  2.07682e-10
5.911314105e+00  2.02326e-10
5.916240200e+00  2.29795e-10
5.921170400e+00  2.28683e-10
5.926104709e+00  2.22233e-10
5.931043130e+00  2.46260e-10
5.935985666e+00  2.41649e-10
5.940932320e+00  2.57555e-10
5.945883097e+00  2.27359e-10
5.950838000e+00  2.45707e-10
5.955797031e+00  2.20689e-10
5.960760196e+00  2.13054e-10
5.965727496e+00  2.37726e-10
5.970698935e+00  2.45815e-10
5.975674518e+00  2.20184e-10
5.980654247e+00  2.42630e-10
5.985638125e+00  2.56403e-10
5.990626157e+00  2.51258e-10
5.995618345e+00  2.44437e-10
6.000614694e+00  2.13781e-10
6.005615206e+00  2.14074e-10
6.010619886e+00  2.49308e-10
6.015628736e+00  2.53655e-10
6.020641759e+00  2.30191e-10
6.025658961e+00  2.12669e-10
6.030680343e+00  2.15488e-10
6.035705910e+00  2.40057e-10
6.040735665e+00  2.62597e-10
6.045769612e+00  2.76394e-10
6.050807753e+00  2.09370e-10
6.055850093e+00  2.78478e-10
6.060896635e+00  2.53781e-10
6.065947382e+00  2.71529e-10
6.071002338e+00  2.81895e-10
6.076061507e+00  2.69819e-10
6.081124891e+00  2.44817e-10
6.086192495e+00  2.34352e-10
6.091264322e+00  2.25122e-10
6.096340376e+00  2.43313e-10
6.101420660e+00  2.37873e-10
6.106505177e+00  2.77050e-10
6.111593931e+00  2.84621e-10
6.116686926e+00  2.65438e-10
6.121784165e+00  2.46496e-10
6.126885652e+00  2.32455e-10
6.131991390e+00  2.24266e-10
6.137101383e+00  2.35851e-10
6.142215634e+00  2.71472e-10
6.147334147e+00  2.47420e-10
6.152456925e+00  2.45565e-10
6.157583973e+00  2.72226e-10
6.162715293e+00  2.84774e-10
6.167850889e+00  2.47372e-10
6.172990765e+00  2.36564e-10
6.178134924e+00  2.55718e-10
6.183283369e+00  2.71939e-10
6.188436106e+00  2.95797e-10
6.193593136e+00  2.46671e-10
6.198754463e+00  2.31659e-10
6.203920092e+00  2.23880e-10
6.209090025e+00  2.34387e-10
6.214264267e+00  2.56475e-10
6.219442821e+00  2.41930e-10
6.224625690e+00  2.48852e-10
6.229812878e+00  2.17271e-10
6.235004388e+00  2.36664e-10
6.240200225e+00  2.42644e-10
6.245400392e+00  2.46490e-10
6.250604893e+00  2.19144e-10
6.255813730e+00  2.17788e-10
6.261026908e+00  2.19542e-10
6.266244431e+00  2.44117e-10
6.271466301e+00  2.50989e-10
6.276692523e+00  2.22506e-10
6.281923100e+00  2.38383e-10
6.287158036e+00  2.30201e-10
6.292397334e+00  2.35753e-10
6.297640999e+00  2.17826e-10
6.302889033e+00  2.19379e-10
6.308141440e+00  2.19769e-10
6.313398225e+00  2.22800e-10
6.318659390e+00  2.28512e-10
6.323924940e+00  2.26207e-10
6.329194877e+00  2.33146e-10
6.334469206e+00  2.55069e-10
6.339747930e+00  3.18039e-10
6.345031054e+00  3.00174e-10
6.350318580e+00  2.87620e-10
6.355610512e+00  2.59831e-10
6.360906854e+00  2.46609e-10
6.366207609e+00  2.89758e-10
6.371512782e+00  3.10653e-10
6.376822376e+00  2.74705e-10
6.382136395e+00  2.48807e-10
6.387454842e+00  2.90256e-10
6.392777721e+00  2.87523e-10
6.398105036e+00  2.65842e-10
6.403436790e+00  2.99113e-10
6.408772987e+00  3.10126e-10
6.414113632e+00  3.23397e-10
6.419458726e+00  3.12574e-10
6.424808275e+00  3.25268e-10
6.430162282e+00  3.15091e-10
6.435520751e+00  3.09836e-10
6.440883685e+00  2.74723e-10
6.446251088e+00  2.59694e-10
6.451622964e+00  3.29311e-10
6.456999316e+00  2.49307e-10
6.462380149e+00  2.50229e-10
6.467765466e+00  2.88750e-10
6.473155270e+00  3.27998e-10
6.478549566e+00  3.28826e-10
6.483948358e+00  3.25115e-10
6.489351648e+00  3.68024e-10
6.494759441e+00  3.39631e-10
6.500171740e+00  3.29963e-10
6.505588550e+00  3.03423e-10
6.511009874e+00  2.95339e-10
6.516435716e+00  3.24141e-10
6.521866079e+00  3.45249e-10
6.527300967e+00  3.09830e-10
6.532740385e+00  2.65537e-10
6.538184335e+00  2.78219e-10
6.543632822e+00  3.21501e-10
6.549085849e+00  3.20553e-10
6.554543421e+00  3.46166e-10
6.560005540e+00  3.21358e-10
6.565472212e+00  3.49524e-10
6.570943438e+00  3.53229e-10
6.576419225e+00  3.74845e-10
6.581899574e+00  3.16231e-10
6.587384490e+00  3.40875e-10
6.592873977e+00  3.68882e-10
6.598368039e+00  3.38409e-10
6.603866679e+00  2.84760e-10
6.609369901e+00  3.07779e-10
6.614877709e+00  3.14554e-10
6.620390108e+00  3.19258e-10
6.625907099e+00  3.68037e-10
6.631428689e+00  3.90492e-10
6.636954879e+00  3.66580e-10
6.642485675e+00  3.67337e-10
6.648021080e+00  3.34669e-10
6.653561097e+00  2.87344e-10
6.659105731e+00  3.19411e-10
6.664654986e+00  3.11816e-10
6.670208865e+00  3.56080e-10
6.675767373e+00  3.41873e-10
6.681330512e+00  3.60073e-10
6.686898288e+00  3.60222e-10
6.692470703e+00  2.75251e-10
6.698047762e+00  2.82606e-10
6.703629468e+00  3.20285e-10
6.709215826e+00  3.85511e-10
6.714806839e+00  3.77335e-10
6.720402512e+00  3.45799e-10
6.726002847e+00  3.51129e-10
6.731607849e+00  2.95758e-10
6.737217523e+00  2.75752e-10
6.742831871e+00  2.66759e-10
6.748450897e+00  3.12663e-10
6.754074606e+00  3.05044e-10
6.759703002e+00  2.62924e-10
6.765336088e+00  2.73708e-10
6.770973868e+00  3.46357e-10
6.776616346e+00  3.43712e-10
6.782263526e+00  3.46978e-10
6.787915412e+00  4.06431e-10
6.793572009e+00  4.11436e-10
6.799233319e+00  3.34525e-10
6.804899346e+00  2.94832e-10
6.810570096e+00  2.85710e-10
6.816245571e+00  3.04667e-10
6.821925776e+00  3.43600e-10
6.827610714e+00  4.10312e-10
6.833300389e+00  3.12032e-10
6.838994806e+00  2.94174e-10
6.844693969e+00  2.95918e-10
6.850397880e+00  3.56285e-10
6.856106545e+00  4.21323e-10
6.861819967e+00  4.10869e-10
6.867538151e+00  4.08268e-10
6.873261099e+00  3.79243e-10
6.878988817e+00  3.11343e-10
6.884721307e+00  3.31224e-10
6.890458575e+00  2.96402e-10
6.896200624e+00  2.88987e-10
6.901947458e+00  3.23779e-10
6.907699081e+00  3.70841e-10
6.913455497e+00  3.18969e-10
6.919216709e+00  2.85460e-10
6.924982723e+00  2.74900e-10
6.930753542e+00  2.81639e-10
6.936529170e+00  2.79280e-10
6.942309611e+00  2.83064e-10
6.948094869e+00  2.91219e-10
6.953884948e+00  3.31736e-10
6.959679852e+00  4.28034e-10
6.965479586e+00  3.79912e-10
6.971284152e+00  3.05978e-10
6.977093555e+00  3.35701e-10
6.982907800e+00  3.15321e-10
6.988726890e+00  3.19936e-10
6.994550829e+00  4.03904e-10
7.000379621e+00  3.09965e-10
7.006213271e+00  2.87087e-10
7.012051782e+00  2.88990e-10
7.017895159e+00  3.10216e-10
7.023743405e+00  4.21922e-10
7.029596524e+00  3.03697e-10
7.035454521e+00  3.11576e-10
7.041317400e+00  3.87773e-10
7.047185164e+00  4.31799e-10
7.053057819e+00  3.86979e-10
7.058935367e+00  3.34435e-10
7.064817813e+00  3.13824e-10
7.070705161e+00  2.98243e-10
7.076597416e+00  2.89813e-10
7.082494580e+00  3.49434e-10
7.088396659e+00  2.96125e-10
7.094303656e+00  3.12977e-10
7.100215576e+00  2.94639e-10
7.106132422e+00  2.94330e-10
7.112054199e+00  3.14947e-10
7.117980911e+00  4.01946e-10
7.123912562e+00  3.18001e-10
7.129849156e+00  3.04247e-10
7.135790696e+00  3.07782e-10
7.141737189e+00  3.34429e-10
7.147688636e+00  4.23141e-10
7.153645044e+00  3.78831e-10
7.159606414e+00  3.33476e-10
7.165572753e+00  4.09097e-10
7.171544064e+00  4.42249e-10
7.177520350e+00  3.30096e-10
7.183501617e+00  3.12613e-10
7.189487869e+00  3.33351e-10
7.195479109e+00  3.18433e-10
7.201475341e+00  3.43236e-10
7.207476571e+00  4.27527e-10
7.213482801e+00  3.81998e-10
7.219494037e+00  3.14979e-10
7.225510282e+00  3.32814e-10
7.231531540e+00  3.30095e-10
7.237557817e+00  3.32975e-10
7.243589115e+00  3.39949e-10
7.249625439e+00  3.61919e-10
7.255666794e+00  3.57704e-10
7.261713183e+00  3.39184e-10
7.267764610e+00  3.60330e-10
7.273821081e+00  4.24133e-10
7.279882598e+00  4.30571e-10
7.285949167e+00  3.50659e-10
7.292020792e+00  3.42043e-10
7.298097476e+00  3.35986e-10
7.304179223e+00  3.86017e-10
7.310266039e+00  3.41773e-10
7.316357928e+00  3.23526e-10
7.322454893e+00  3.16437e-10
7.328556939e+00  3.31172e-10
7.334664069e+00  4.28097e-10
7.340776289e+00  3.95845e-10
7.346893603e+00  4.05909e-10
7.353016014e+00  3.37729e-10
7.359143528e+00  3.56052e-10
7.365276147e+00  3.39266e-10
7.371413877e+00  3.46961e-10
7.377556722e+00  3.57551e-10
7.383704686e+00  3.61359e-10
7.389857773e+00  3.40468e-10
7.396015988e+00  3.42977e-10
7.402179335e+00  3.38771e-10
7.408347818e+00  3.83984e-10
7.414521441e+00  3.52502e-10
7.420700209e+00  3.34232e-10
7.426884126e+00  3.41371e-10
7.433073196e+00  3.29620e-10
7.439267423e+00  3.38232e-10
7.445466813e+00  3.31729e-10
7.451671369e+00  3.26700e-10
7.457881095e+00  4.01704e-10
7.464095996e+00  4.23119e-10
7.470316076e+00  4.17184e-10
7.476541339e+00  3.25104e-10
7.482771790e+00  3.66640e-10
7.489007433e+00  3.31411e-10
7.495248273e+00  3.19773e-10
7.501494313e+00  3.26362e-10
7.507745558e+00  3.19451e-10
7.514002013e+00  3.19093e-10
7.520263681e+00  3.30630e-10
7.526530568e+00  3.20590e-10
7.532802676e+00  3.19931e-10
7.539080012e+00  3.21157e-10
7.545362579e+00  3.17281e-10
7.551650381e+00  3.21357e-10
7.557943423e+00  3.26403e-10
7.564241709e+00  3.21283e-10
7.570545244e+00  3.32213e-10
7.576854031e+00  3.83677e-10
7.583168076e+00  4.09260e-10
7.589487383e+00  3.22054e-10
7.595811956e+00  3.61233e-10
7.602141799e+00  3.27447e-10
7.608476918e+00  3.40327e-10
7.614817315e+00  3.87542e-10
7.621162996e+00  3.64594e-10
7.627513965e+00  3.17052e-10
7.633870227e+00  3.23739e-10
7.640231785e+00  3.28451e-10
7.646598645e+00  3.48793e-10
7.652970811e+00  3.27221e-10
7.659348286e+00  3.27189e-10
7.665731077e+00  3.22750e-10
7.672119186e+00  3.23140e-10
7.678512619e+00  3.24502e-10
7.684911379e+00  3.25318e-10
7.691315472e+00  3.25699e-10
7.697724901e+00  3.28513e-10
7.704139672e+00  3.27095e-10
7.710559789e+00  3.43790e-10
7.716985255e+00  3.30843e-10
7.723416076e+00  3.35056e-10
7.729852256e+00  3.33289e-10
7.736293800e+00  3.36876e-10
7.742740711e+00  3.36418e-10
7.749192995e+00  3.44706e-10
7.755650656e+00  3.45476e-10
7.762113698e+00  3.62229e-10
7.768582126e+00  3.59216e-10
7.775055945e+00  3.58932e-10
7.781535158e+00  3.44047e-10
7.788019771e+00  3.60603e-10
7.794509787e+00  3.45705e-10
7.801005212e+00  3.62570e-10
7.807506050e+00  3.53614e-10
7.814012305e+00  3.64925e-10
7.820523982e+00  3.71301e-10
7.827041085e+00  3.66440e-10
7.833563619e+00  3.64007e-10
7.840091589e+00  3.62181e-10
7.846624998e+00  3.79378e-10
7.853163853e+00  3.62742e-10
7.859708156e+00  3.87222e-10
7.866257913e+00  4.02722e-10
7.872813128e+00  4.09343e-10
7.879373805e+00  3.70513e-10
7.885939950e+00  3.94350e-10
7.892511567e+00  3.81087e-10
7.899088660e+00  3.64649e-10
7.905671233e+00  3.79356e-10
7.912259293e+00  3.61931e-10
7.918852842e+00  3.74589e-10
7.925451886e+00  3.51941e-10
7.932056430e+00  4.01976e-10
7.938666477e+00  3.43979e-10
7.945282032e+00  3.42225e-10
7.951903100e+00  3.55329e-10
7.958529686e+00  3.52049e-10
7.965161794e+00  3.72827e-10
7.971799429e+00  3.69678e-10
7.978442595e+00  3.63430e-10
7.985091297e+00  3.94149e-10
7.991745540e+00  3.64138e-10
7.998405328e+00  3.88423e-10
8.005070666e+00  3.68688e-10
8.011741558e+00  3.68716e-10
8.018418009e+00  3.86875e-10
8.025100024e+00  3.58304e-10
8.031787608e+00  3.75128e-10
8.038480764e+00  3.78391e-10
8.045179498e+00  3.66127e-10
8.051883814e+00  3.62907e-10
8.058593718e+00  3.46260e-10
8.065309212e+00  3.58603e-10
8.072030303e+00  3.46449e-10
8.078756995e+00  3.52441e-10
8.085489293e+00  3.45370e-10
8.092227200e+00  3.35509e-10
8.098970723e+00  3.45370e-10
8.105719865e+00  3.35078e-10
8.112474632e+00  3.32681e-10
8.119235027e+00  3.31188e-10
8.126001057e+00  3.23311e-10
8.132772724e+00  3.25278e-10
8.139550035e+00  3.26389e-10
8.146332993e+00  3.13735e-10
8.153121604e+00  3.19407e-10
8.159915872e+00  3.43023e-10
8.166715802e+00  3.12603e-10
8.173521398e+00  3.14461e-10
8.180332666e+00  3.05930e-10
8.187149610e+00  3.07082e-10
8.193972235e+00  3.06166e-10
8.200800545e+00  3.02564e-10
8.207634545e+00  3.20916e-10
8.214474241e+00  2.99812e-10
8.221319636e+00  2.99630e-10
8.228170736e+00  3.00940e-10
8.235027545e+00  2.98097e-10
8.241890068e+00  2.98069e-10
8.248758309e+00  3.23719e-10
8.255632275e+00  3.10068e-10
8.262511968e+00  2.95348e-10
8.269397395e+00  2.95360e-10
8.276288559e+00  2.95036e-10
8.283185467e+00  2.94301e-10
8.290088121e+00  2.95479e-10
8.296996528e+00  2.93455e-10
8.303910692e+00  2.92873e-10
8.310830617e+00  2.92794e-10
8.317756309e+00  2.93354e-10
8.324687773e+00  2.94158e-10
8.331625013e+00  2.94986e-10
8.338568034e+00  2.95956e-10
8.345516840e+00  3.18668e-10
8.352471438e+00  2.95931e-10
8.359431831e+00  2.98273e-10
8.366398024e+00  2.98901e-10
8.373370022e+00  2.99580e-10
8.380347830e+00  3.01024e-10
8.387331454e+00  3.01376e-10
8.394320897e+00  3.02911e-10
8.401316164e+00  3.02949e-10
8.408317261e+00  3.03596e-10
8.415324192e+00  3.04482e-10
8.422336962e+00  3.33517e-10
8.429355576e+00  3.06354e-10
8.436380039e+00  3.06688e-10
8.443410356e+00  3.07387e-10
8.450446531e+00  3.08010e-10
8.457488570e+00  3.08719e-10
8.464536477e+00  3.09580e-10
8.471590257e+00  3.11271e-10
8.478649916e+00  3.10641e-10
8.485715458e+00  3.11538e-10
8.492786887e+00  3.11814e-10
8.499864209e+00  3.12638e-10
8.506947430e+00  3.13292e-10
8.514036553e+00  3.53585e-10
8.521131583e+00  3.14211e-10
8.528232526e+00  3.14420e-10
8.535339386e+00  3.14859e-10
8.542452169e+00  3.15240e-10
8.549570879e+00  3.15977e-10
8.556695522e+00  3.16147e-10
8.563826101e+00  3.16606e-10
8.570962623e+00  3.17247e-10
8.578105092e+00  3.25478e-10
8.585253513e+00  3.22799e-10
8.592407891e+00  3.18815e-10
8.599568231e+00  3.19051e-10
8.606734538e+00  3.19460e-10
8.613906816e+00  3.19820e-10
8.621085072e+00  3.20249e-10
8.628269310e+00  3.20715e-10
8.635459534e+00  3.21246e-10
8.642655750e+00  3.21750e-10
8.649857963e+00  3.22304e-10
8.657066178e+00  3.23013e-10
8.664280400e+00  3.23495e-10
8.671500634e+00  3.24126e-10
8.678726884e+00  3.27728e-10
8.685959157e+00  3.27477e-10
8.693197456e+00  3.25600e-10
8.700441787e+00  3.30956e-10
8.707692155e+00  3.27169e-10
8.714948566e+00  3.27331e-10
8.722211023e+00  3.27792e-10
8.729479532e+00  3.28329e-10
8.736754098e+00  3.28822e-10
8.744034727e+00  3.29356e-10
8.751321422e+00  3.29863e-10
8.758614190e+00  3.30420e-10
8.765913035e+00  3.30869e-10
8.773217963e+00  3.31436e-10
8.780528978e+00  3.31936e-10
8.787846085e+00  3.36678e-10
8.795169290e+00  3.33800e-10
8.802498598e+00  3.52655e-10
8.809834014e+00  3.36211e-10
8.817175542e+00  3.34739e-10
8.824523188e+00  3.35395e-10
8.831876957e+00  3.35950e-10
8.839236855e+00  3.36513e-10
8.846602886e+00  3.37155e-10
8.853975055e+00  3.37751e-10
8.861353367e+00  3.38327e-10
8.868737828e+00  3.38913e-10
8.876128443e+00  3.39552e-10
8.883525217e+00  3.40148e-10
8.890928155e+00  3.40714e-10
8.898337261e+00  3.41353e-10
8.905752542e+00  3.41870e-10
8.913174003e+00  3.42548e-10
8.920601648e+00  3.52391e-10
8.928035483e+00  3.43537e-10
8.935475512e+00  3.44168e-10
8.942921742e+00  3.44709e-10
8.950374177e+00  3.45383e-10
8.957832822e+00  3.45828e-10
8.965297682e+00  3.46363e-10
8.972768764e+00  3.46959e-10
8.980246071e+00  3.47555e-10
8.987729610e+00  3.48221e-10
8.995219384e+00  3.55362e-10
9.002715400e+00  3.49296e-10
9.010217663e+00  3.50097e-10
9.017726178e+00  3.50717e-10
9.025240950e+00  3.51388e-10
9.032761984e+00  3.57337e-10
9.040289286e+00  3.52947e-10
9.047822860e+00  3.53595e-10
9.055362712e+00  3.54489e-10
9.062908848e+00  3.55596e-10
9.070461272e+00  3.56976e-10
9.078019990e+00  3.62533e-10
9.085585006e+00  3.61203e-10
9.093156327e+00  3.65779e-10
9.100733957e+00  3.68569e-10
9.108317902e+00  3.72096e-10
9.115908167e+00  3.85670e-10
9.123504757e+00  3.84813e-10
9.131107678e+00  3.96745e-10
9.138716934e+00  4.10113e-10
9.146332532e+00  4.09492e-10
9.153954476e+00  4.44617e-10
9.161582771e+00  4.26793e-10
9.169217423e+00  4.21473e-10
9.176858438e+00  4.62001e-10
9.184505820e+00  4.90506e-10
9.192159575e+00  4.97146e-10
9.199819708e+00  4.84588e-10
9.207486224e+00  5.23293e-10
9.215159129e+00  4.71219e-10
9.222838429e+00  5.00002e-10
9.230524127e+00  5.75756e-10
9.238216231e+00  5.36848e-10
9.245914744e+00  5.15436e-10
9.253619673e+00  5.03508e-10
9.261331023e+00  5.61766e-10
9.269048799e+00  5.69741e-10
9.276773006e+00  4.96807e-10
9.284503650e+00  6.00267e-10
9.292240737e+00  5.52595e-10
9.299984271e+00  5.01711e-10
9.307734258e+00  5.44081e-10
9.315490703e+00  5.77725e-10
9.323253612e+00  4.49828e-10
9.331022990e+00  5.99149e-10
9.338798842e+00  5.34551e-10
9.346581175e+00  4.61293e-10
9.354369992e+00  5.59549e-10
9.362165301e+00  4.52513e-10
9.369967105e+00  5.27461e-10
9.377775411e+00  4.90264e-10
9.385590224e+00  4.62799e-10
9.393411549e+00  4.86968e-10
9.401239392e+00  4.19547e-10
9.409073758e+00  4.27947e-10
9.416914653e+00  5.26089e-10
9.424762082e+00  4.58287e-10
9.432616050e+00  5.10566e-10
9.440476563e+00  5.54455e-10
9.448343627e+00  4.69864e-10
9.456217247e+00  5.63796e-10
9.464097428e+00  4.59946e-10
9.471984176e+00  5.80207e-10
9.479877496e+00  4.60593e-10
9.487777394e+00  5.76886e-10
9.495683875e+00  4.54500e-10
9.503596945e+00  5.99773e-10
9.511516609e+00  4.23052e-10
9.519442873e+00  6.19026e-10
9.527375742e+00  4.37285e-10
9.535315222e+00  5.91573e-10
9.543261318e+00  4.33779e-10
9.551214036e+00  5.75375e-10
9.559173381e+00  4.29941e-10
9.567139358e+00  5.47878e-10
9.575111975e+00  4.47337e-10
9.583091235e+00  5.34584e-10
9.591077144e+00  4.50003e-10
9.599069708e+00  4.61152e-10
9.607068933e+00  5.08185e-10
9.615074824e+00  4.06908e-10
9.623087386e+00  5.12271e-10
9.631106626e+00  4.18649e-10
9.639132548e+00  5.24396e-10
9.647165158e+00  4.04216e-10
