results/api85_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2016, Smith et al. 2009, Edwards 1992)
# Molecular abundance profile: TRAPPIST-1 e - CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
5.539568248e+00 -8.58607e-06 -8.58807e-06  2.00101e-09
5.541876402e+00 -8.59221e-06 -8.59421e-06  1.99973e-09
5.544185517e+00 -8.09265e-06 -8.09465e-06  2.00430e-09
5.546495594e+00 -8.51446e-06 -8.51646e-06  2.00338e-09
5.548806634e+00 -7.92914e-06 -7.93115e-06  2.00718e-09
5.551118637e+00 -8.05318e-06 -8.05518e-06  2.00693e-09
5.553431603e+00 -8.23955e-06 -8.24156e-06  2.01001e-09
5.555745533e+00 -8.47057e-06 -8.47258e-06  2.01053e-09
5.558060427e+00 -8.14519e-06 -8.14720e-06  2.01249e-09
5.560376285e+00 -8.00935e-06 -8.01136e-06  2.01490e-09
5.562693109e+00 -8.42876e-06 -8.43077e-06  2.01568e-09
5.565010897e+00 -7.92570e-06 -7.92772e-06  2.01775e-09
5.567329652e+00 -8.14607e-06 -8.14809e-06  2.01954e-09
5.569649373e+00 -8.01555e-06 -8.01757e-06  2.02230e-09
5.571970060e+00 -8.11783e-06 -8.11985e-06  2.02475e-09
5.574291714e+00 -7.95420e-06 -7.95623e-06  2.02650e-09
5.576614336e+00 -8.64846e-06 -8.65049e-06  2.02709e-09
5.578937925e+00 -7.67760e-06 -7.67962e-06  2.02713e-09
5.581262482e+00 -7.98003e-06 -7.98206e-06  2.02908e-09
5.583588008e+00 -7.97163e-06 -7.97366e-06  2.03035e-09
5.585914503e+00 -8.02055e-06 -8.02258e-06  2.03232e-09
5.588241968e+00 -7.67528e-06 -7.67731e-06  2.03393e-09
5.590570402e+00 -8.22050e-06 -8.22254e-06  2.03580e-09
5.592899806e+00 -7.70062e-06 -7.70266e-06  2.03750e-09
5.595230181e+00 -8.79253e-06 -8.79457e-06  2.03915e-09
5.597561527e+00 -8.57340e-06 -8.57545e-06  2.04085e-09
5.599893844e+00 -8.12904e-06 -8.13109e-06  2.04254e-09
5.602227134e+00 -7.84888e-06 -7.85093e-06  2.04427e-09
5.604561395e+00 -8.22022e-06 -8.22227e-06  2.04601e-09
5.606896629e+00 -8.09722e-06 -8.09927e-06  2.04777e-09
5.609232836e+00 -8.07624e-06 -8.07829e-06  2.04936e-09
5.611570016e+00 -7.91803e-06 -7.92008e-06  2.05115e-09
5.613908170e+00 -7.96919e-06 -7.97124e-06  2.05279e-09
5.616247299e+00 -7.21203e-06 -7.21408e-06  2.05455e-09
5.618587402e+00 -7.59753e-06 -7.59959e-06  2.05623e-09
5.620928480e+00 -7.99532e-06 -7.99737e-06  2.05806e-09
5.623270533e+00 -7.42856e-06 -7.43062e-06  2.05965e-09
5.625613563e+00 -7.46007e-06 -7.46213e-06  2.06156e-09
5.627957568e+00 -7.87886e-06 -7.88092e-06  2.06327e-09
5.630302551e+00 -8.37622e-06 -8.37828e-06  2.06494e-09
5.632648510e+00 -7.20301e-06 -7.20507e-06  2.06676e-09
5.634995447e+00 -7.76507e-06 -7.76714e-06  2.06840e-09
5.637343362e+00 -8.21576e-06 -8.21783e-06  2.07026e-09
5.639692255e+00 -7.97088e-06 -7.97295e-06  2.07178e-09
5.642042127e+00 -7.90082e-06 -7.90289e-06  2.07361e-09
5.644392977e+00 -7.52548e-06 -7.52755e-06  2.07529e-09
5.646744808e+00 -7.50113e-06 -7.50321e-06  2.07705e-09
5.649097618e+00 -7.78919e-06 -7.79127e-06  2.07897e-09
5.651451409e+00 -7.40766e-06 -7.40974e-06  2.08045e-09
5.653806180e+00 -7.59644e-06 -7.59852e-06  2.08245e-09
5.656161933e+00 -7.02952e-06 -7.03160e-06  2.08400e-09
5.658518667e+00 -7.84490e-06 -7.84699e-06  2.08566e-09
5.660876383e+00 -7.68963e-06 -7.69172e-06  2.08742e-09
5.663235082e+00 -7.42323e-06 -7.42532e-06  2.08891e-09
5.665594763e+00 -7.65551e-06 -7.65760e-06  2.09082e-09
5.667955427e+00 -7.10901e-06 -7.11110e-06  2.09213e-09
5.670317075e+00 -7.50264e-06 -7.50473e-06  2.09417e-09
5.672679708e+00 -7.80369e-06 -7.80578e-06  2.09554e-09
5.675043324e+00 -7.25561e-06 -7.25771e-06  2.09758e-09
5.677407925e+00 -7.25413e-06 -7.25623e-06  2.09899e-09
5.679773512e+00 -7.19077e-06 -7.19287e-06  2.10091e-09
5.682140084e+00 -7.34768e-06 -7.34978e-06  2.10232e-09
5.684507643e+00 -7.04854e-06 -7.05065e-06  2.10426e-09
5.686876188e+00 -7.38003e-06 -7.38214e-06  2.10566e-09
5.689245719e+00 -7.06409e-06 -7.06620e-06  2.10758e-09
5.691616238e+00 -7.47233e-06 -7.47444e-06  2.10893e-09
5.693987745e+00 -6.97706e-06 -6.97917e-06  2.11084e-09
5.696360240e+00 -7.37157e-06 -7.37368e-06  2.11225e-09
5.698733724e+00 -7.28431e-06 -7.28643e-06  2.11411e-09
5.701108196e+00 -7.20493e-06 -7.20704e-06  2.11553e-09
5.703483658e+00 -7.73156e-06 -7.73368e-06  2.11731e-09
5.705860109e+00 -7.73964e-06 -7.74175e-06  2.11881e-09
5.708237551e+00 -7.12575e-06 -7.12787e-06  2.12058e-09
5.710615983e+00 -6.94442e-06 -6.94654e-06  2.12209e-09
5.712995407e+00 -6.90105e-06 -6.90317e-06  2.12389e-09
5.715375821e+00 -7.13162e-06 -7.13374e-06  2.12537e-09
5.717757228e+00 -6.96844e-06 -6.97056e-06  2.12722e-09
5.720139627e+00 -6.84739e-06 -6.84951e-06  2.12870e-09
5.722523018e+00 -6.44644e-06 -6.44857e-06  2.13059e-09
5.724907403e+00 -7.17120e-06 -7.17333e-06  2.13217e-09
5.727292781e+00 -6.96014e-06 -6.96227e-06  2.13415e-09
5.729679153e+00 -7.21609e-06 -7.21822e-06  2.13593e-09
5.732066519e+00 -6.93843e-06 -6.94057e-06  2.13693e-09
5.734454880e+00 -6.58099e-06 -6.58312e-06  2.13858e-09
5.736844236e+00 -6.84176e-06 -6.84390e-06  2.14012e-09
5.739234588e+00 -6.45112e-06 -6.45326e-06  2.14181e-09
5.741625936e+00 -7.39976e-06 -7.40190e-06  2.14340e-09
5.744018280e+00 -7.07111e-06 -7.07326e-06  2.14500e-09
5.746411621e+00 -6.96852e-06 -6.97067e-06  2.14670e-09
5.748805959e+00 -7.54531e-06 -7.54746e-06  2.14824e-09
5.751201295e+00 -7.47623e-06 -7.47838e-06  2.15005e-09
5.753597629e+00 -6.75674e-06 -6.75889e-06  2.15148e-09
5.755994961e+00 -6.86967e-06 -6.87183e-06  2.15316e-09
5.758393293e+00 -7.09587e-06 -7.09803e-06  2.15474e-09
5.760792623e+00 -7.39054e-06 -7.39270e-06  2.15635e-09
5.763192953e+00 -6.86617e-06 -6.86833e-06  2.15807e-09
5.765594284e+00 -6.40689e-06 -6.40905e-06  2.15955e-09
5.767996615e+00 -6.78875e-06 -6.79092e-06  2.16127e-09
5.770399947e+00 -6.67292e-06 -6.67509e-06  2.16276e-09
5.772804280e+00 -7.06766e-06 -7.06982e-06  2.16444e-09
5.775209615e+00 -7.19462e-06 -7.19679e-06  2.16600e-09
5.777615952e+00 -6.35451e-06 -6.35667e-06  2.16757e-09
5.780023292e+00 -6.77674e-06 -6.77891e-06  2.16922e-09
5.782431635e+00 -6.25272e-06 -6.25489e-06  2.17076e-09
5.784840982e+00 -6.50437e-06 -6.50654e-06  2.17249e-09
5.787251332e+00 -6.90534e-06 -6.90751e-06  2.17394e-09
5.789662687e+00 -6.66517e-06 -6.66735e-06  2.17559e-09
5.792075046e+00 -6.98457e-06 -6.98675e-06  2.17712e-09
5.794488411e+00 -6.50235e-06 -6.50453e-06  2.17872e-09
5.796902781e+00 -6.47446e-06 -6.47664e-06  2.18031e-09
5.799318157e+00 -6.54480e-06 -6.54698e-06  2.18186e-09
5.801734540e+00 -6.84107e-06 -6.84325e-06  2.18348e-09
