results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
2.416591184e+01 -1.92555e-09 -1.94291e-09  1.73617e-11
2.417598097e+01 -1.95140e-09 -1.96858e-09  1.71796e-11
2.418605429e+01 -1.83688e-09 -1.85322e-09  1.63444e-11
2.419613181e+01 -1.95585e-09 -1.97181e-09  1.59520e-11
2.420621354e+01 -1.90105e-09 -1.91671e-09  1.56626e-11
2.421629946e+01 -1.90680e-09 -1.92221e-09  1.54099e-11
2.422638958e+01 -1.86211e-09 -1.87725e-09  1.51436e-11
2.423648391e+01 -1.91957e-09 -1.93447e-09  1.49026e-11
2.424658245e+01 -1.95396e-09 -1.96870e-09  1.47371e-11
2.425668519e+01 -1.76523e-09 -1.77975e-09  1.45276e-11
2.426679214e+01 -1.93056e-09 -1.94488e-09  1.43149e-11
2.427690330e+01 -1.94475e-09 -1.95898e-09  1.42299e-11
2.428701868e+01 -1.78447e-09 -1.79847e-09  1.40048e-11
2.429713827e+01 -1.82526e-09 -1.83910e-09  1.38434e-11
2.430726208e+01 -1.70844e-09 -1.72214e-09  1.37015e-11
2.431739011e+01 -1.80736e-09 -1.82094e-09  1.35795e-11
2.432752235e+01 -1.69855e-09 -1.71204e-09  1.34943e-11
2.433765882e+01 -1.88898e-09 -1.90238e-09  1.33948e-11
2.434779951e+01 -1.73318e-09 -1.74649e-09  1.33083e-11
2.435794443e+01 -1.86524e-09 -1.87847e-09  1.32232e-11
2.436809357e+01 -1.68975e-09 -1.70290e-09  1.31411e-11
2.437824694e+01 -1.74662e-09 -1.75969e-09  1.30741e-11
2.438840455e+01 -1.71500e-09 -1.72802e-09  1.30223e-11
2.439856638e+01 -1.72669e-09 -1.73969e-09  1.29955e-11
2.440873245e+01 -1.68160e-09 -1.69473e-09  1.31230e-11
2.441890276e+01 -1.69097e-09 -1.70482e-09  1.38578e-11
2.442907730e+01 -1.66405e-09 -1.67703e-09  1.29797e-11
2.443925608e+01 -1.69702e-09 -1.70980e-09  1.27804e-11
2.444943910e+01 -1.70124e-09 -1.71397e-09  1.27246e-11
2.445962637e+01 -1.77130e-09 -1.78399e-09  1.26873e-11
2.446981788e+01 -1.72664e-09 -1.73930e-09  1.26561e-11
2.448001364e+01 -1.58492e-09 -1.59755e-09  1.26276e-11
2.449021364e+01 -1.56823e-09 -1.58083e-09  1.26014e-11
2.450041790e+01 -1.77040e-09 -1.78300e-09  1.25973e-11
2.451062641e+01 -1.61956e-09 -1.63216e-09  1.26035e-11
2.452083917e+01 -1.50305e-09 -1.51569e-09  1.26370e-11
2.453105618e+01 -1.60290e-09 -1.61576e-09  1.28621e-11
2.454127746e+01 -1.58035e-09 -1.59325e-09  1.28998e-11
2.455150299e+01 -1.62644e-09 -1.63912e-09  1.26791e-11
2.456173278e+01 -1.76501e-09 -1.77769e-09  1.26801e-11
2.457196684e+01 -1.76527e-09 -1.77799e-09  1.27162e-11
2.458220516e+01 -1.75521e-09 -1.76799e-09  1.27800e-11
2.459244774e+01 -1.71578e-09 -1.72864e-09  1.28653e-11
2.460269460e+01 -1.59590e-09 -1.60888e-09  1.29861e-11
2.461294572e+01 -1.57097e-09 -1.58417e-09  1.31999e-11
2.462320111e+01 -1.58132e-09 -1.59491e-09  1.35965e-11
2.463346078e+01 -1.68975e-09 -1.70416e-09  1.44150e-11
2.464372472e+01 -1.63488e-09 -1.65181e-09  1.69336e-11
2.465399294e+01 -1.73612e-09 -1.76565e-09  2.95329e-11
2.466426544e+01 -1.77945e-09 -1.81577e-09  3.63156e-11
2.467454222e+01 -1.71123e-09 -1.73061e-09  1.93784e-11
2.468482327e+01 -1.54821e-09 -1.56359e-09  1.53804e-11
2.469510862e+01 -1.75259e-09 -1.76734e-09  1.47459e-11
2.470539825e+01 -1.68651e-09 -1.70046e-09  1.39497e-11
2.471569216e+01 -1.54688e-09 -1.56072e-09  1.38442e-11
2.472599037e+01 -1.67614e-09 -1.68996e-09  1.38247e-11
2.473629286e+01 -1.67491e-09 -1.68881e-09  1.38954e-11
2.474659965e+01 -1.49741e-09 -1.51155e-09  1.41397e-11
2.475691074e+01 -1.49879e-09 -1.51303e-09  1.42361e-11
2.476722611e+01 -1.61185e-09 -1.62625e-09  1.44062e-11
2.477754579e+01 -1.61585e-09 -1.63043e-09  1.45812e-11
2.478786977e+01 -1.74063e-09 -1.75541e-09  1.47795e-11
2.479819805e+01 -1.66376e-09 -1.67875e-09  1.49864e-11
2.480853063e+01 -1.64066e-09 -1.65601e-09  1.53445e-11
2.481886752e+01 -1.55501e-09 -1.57070e-09  1.56927e-11
2.482920871e+01 -1.65720e-09 -1.67328e-09  1.60774e-11
2.483955422e+01 -1.63218e-09 -1.64866e-09  1.64801e-11
2.484990403e+01 -1.68877e-09 -1.70568e-09  1.69049e-11
2.486025816e+01 -1.67053e-09 -1.68791e-09  1.73821e-11
2.487061660e+01 -1.51841e-09 -1.53664e-09  1.82262e-11
2.488097936e+01 -1.63883e-09 -1.65797e-09  1.91406e-11
2.489134643e+01 -1.51941e-09 -1.53955e-09  2.01417e-11
2.490171783e+01 -1.49553e-09 -1.51681e-09  2.12817e-11
2.491209354e+01 -1.44291e-09 -1.46585e-09  2.29353e-11
2.492247358e+01 -1.56604e-09 -1.59030e-09  2.42668e-11
2.493285794e+01 -1.63535e-09 -1.66224e-09  2.68868e-11
2.494324663e+01 -1.40720e-09 -1.43825e-09  3.10512e-11
2.495363965e+01 -1.47929e-09 -1.51603e-09  3.67359e-11
2.496403700e+01 -1.46809e-09 -1.51305e-09  4.49575e-11
2.497443869e+01 -1.40976e-09 -1.45507e-09  4.53128e-11
2.498484470e+01 -1.47205e-09 -1.51655e-09  4.44958e-11
2.499525505e+01 -1.41040e-09 -1.45464e-09  4.42430e-11
2.500566974e+01 -1.48831e-09 -1.52824e-09  3.99330e-11
2.501608877e+01 -1.39987e-09 -1.43817e-09  3.82959e-11
2.502651214e+01 -1.42599e-09 -1.46686e-09  4.08664e-11
2.503693986e+01 -1.51075e-09 -1.55349e-09  4.27326e-11
2.504737191e+01 -1.49655e-09 -1.54137e-09  4.48161e-11
2.505780832e+01 -1.41453e-09 -1.45891e-09  4.43790e-11
2.506824907e+01 -1.32112e-09 -1.36191e-09  4.07896e-11
2.507869418e+01 -1.52130e-09 -1.56695e-09  4.56541e-11
2.508914363e+01 -1.48157e-09 -1.52494e-09  4.33751e-11
2.509959744e+01 -1.59729e-09 -1.63890e-09  4.16068e-11
2.511005561e+01 -1.59133e-09 -1.63290e-09  4.15759e-11
2.512051813e+01 -1.48645e-09 -1.52948e-09  4.30319e-11
2.513098501e+01 -1.48327e-09 -1.52772e-09  4.44512e-11
2.514145626e+01 -1.33927e-09 -1.38211e-09  4.28421e-11
2.515193186e+01 -1.37009e-09 -1.41362e-09  4.35330e-11
2.516241184e+01 -1.43470e-09 -1.47542e-09  4.07137e-11
2.517289617e+01 -1.43422e-09 -1.47339e-09  3.91745e-11
2.518338488e+01 -1.53144e-09 -1.57555e-09  4.41167e-11
2.519387796e+01 -1.51096e-09 -1.55543e-09  4.44713e-11
2.520437541e+01 -1.38502e-09 -1.42936e-09  4.43395e-11
2.521487723e+01 -1.47068e-09 -1.51423e-09  4.35441e-11
2.522538343e+01 -1.36030e-09 -1.39695e-09  3.66544e-11
2.523589401e+01 -1.44921e-09 -1.49296e-09  4.37413e-11
2.524640896e+01 -1.44618e-09 -1.48996e-09  4.37758e-11
2.525692830e+01 -1.48252e-09 -1.52467e-09  4.21542e-11
2.526745202e+01 -1.56950e-09 -1.60955e-09  4.00577e-11
2.527798012e+01 -1.54965e-09 -1.58777e-09  3.81181e-11
2.528851262e+01 -1.42431e-09 -1.46039e-09  3.60821e-11
2.529904950e+01 -1.53554e-09 -1.57015e-09  3.46101e-11
2.530959077e+01 -1.40985e-09 -1.44468e-09  3.48312e-11
2.532013643e+01 -1.28504e-09 -1.32288e-09  3.78498e-11
2.533068649e+01 -1.36368e-09 -1.40171e-09  3.80297e-11
2.534124094e+01 -1.35754e-09 -1.39946e-09  4.19193e-11
2.535179979e+01 -1.38729e-09 -1.43059e-09  4.32944e-11
2.536236304e+01 -1.21768e-09 -1.25881e-09  4.11269e-11
2.537293069e+01 -1.28954e-09 -1.33039e-09  4.08500e-11
2.538350274e+01 -1.38689e-09 -1.42867e-09  4.17739e-11
2.539407920e+01 -1.36407e-09 -1.40309e-09  3.90277e-11
2.540466007e+01 -1.31375e-09 -1.34852e-09  3.47718e-11
2.541524535e+01 -1.38994e-09 -1.42108e-09  3.11357e-11
2.542583503e+01 -1.41793e-09 -1.44597e-09  2.80315e-11
2.543642913e+01 -1.36765e-09 -1.39332e-09  2.56733e-11
2.544702764e+01 -1.29688e-09 -1.32043e-09  2.35461e-11
2.545763057e+01 -1.43407e-09 -1.45607e-09  2.20018e-11
2.546823792e+01 -1.36486e-09 -1.38559e-09  2.07396e-11
2.547884968e+01 -1.33178e-09 -1.35147e-09  1.96816e-11
2.548946587e+01 -1.31507e-09 -1.33386e-09  1.87913e-11
2.550008648e+01 -1.30457e-09 -1.32283e-09  1.82608e-11
2.551071152e+01 -1.52636e-09 -1.54565e-09  1.92933e-11
2.552134098e+01 -1.44027e-09 -1.45905e-09  1.87832e-11
2.553197487e+01 -1.29374e-09 -1.31087e-09  1.71330e-11
2.554261319e+01 -1.32355e-09 -1.34000e-09  1.64477e-11
2.555325595e+01 -1.31407e-09 -1.33005e-09  1.59782e-11
2.556390314e+01 -1.22695e-09 -1.24261e-09  1.56611e-11
2.557455477e+01 -1.25174e-09 -1.26724e-09  1.54987e-11
2.558521083e+01 -1.24648e-09 -1.26183e-09  1.53483e-11
2.559587133e+01 -1.22653e-09 -1.24171e-09  1.51896e-11
2.560653628e+01 -1.10655e-09 -1.12163e-09  1.50742e-11
2.561720567e+01 -1.24152e-09 -1.25663e-09  1.51112e-11
2.562787951e+01 -1.30137e-09 -1.31668e-09  1.53061e-11
2.563855779e+01 -1.32678e-09 -1.34269e-09  1.59038e-11
2.564924052e+01 -1.26906e-09 -1.29314e-09  2.40749e-11
2.565992771e+01 -1.25962e-09 -1.27835e-09  1.87363e-11
2.567061934e+01 -1.34404e-09 -1.35970e-09  1.56613e-11
2.568131543e+01 -1.34154e-09 -1.35691e-09  1.53697e-11
2.569201598e+01 -1.22522e-09 -1.24067e-09  1.54519e-11
2.570272099e+01 -1.32077e-09 -1.33637e-09  1.55928e-11
2.571343046e+01 -1.29815e-09 -1.31393e-09  1.57817e-11
2.572414438e+01 -1.21677e-09 -1.23300e-09  1.62267e-11
2.573486278e+01 -1.30854e-09 -1.32478e-09  1.62415e-11
2.574558564e+01 -1.30269e-09 -1.31940e-09  1.67068e-11
2.575631297e+01 -1.35701e-09 -1.37421e-09  1.71966e-11
2.576704476e+01 -1.24161e-09 -1.25932e-09  1.77116e-11
2.577778103e+01 -1.33947e-09 -1.35775e-09  1.82747e-11
2.578852177e+01 -1.37078e-09 -1.38965e-09  1.88629e-11
2.579926699e+01 -1.36527e-09 -1.38483e-09  1.95584e-11
2.581001669e+01 -1.33995e-09 -1.36071e-09  2.07557e-11
2.582077086e+01 -1.27636e-09 -1.29843e-09  2.20634e-11
2.583152951e+01 -1.29408e-09 -1.31751e-09  2.34272e-11
2.584229265e+01 -1.31320e-09 -1.33803e-09  2.48269e-11
2.585306027e+01 -1.20917e-09 -1.23542e-09  2.62459e-11
2.586383238e+01 -1.28916e-09 -1.31688e-09  2.77210e-11
2.587460898e+01 -1.20140e-09 -1.23132e-09  2.99231e-11
2.588539006e+01 -1.27112e-09 -1.30355e-09  3.24309e-11
2.589617564e+01 -1.23939e-09 -1.27442e-09  3.50247e-11
2.590696572e+01 -1.20381e-09 -1.24123e-09  3.74243e-11
2.591776029e+01 -1.17765e-09 -1.21664e-09  3.89892e-11
2.592855935e+01 -1.16457e-09 -1.20300e-09  3.84268e-11
2.593936292e+01 -1.24588e-09 -1.27886e-09  3.29878e-11
2.595017099e+01 -1.27922e-09 -1.31727e-09  3.80425e-11
2.596098356e+01 -1.15263e-09 -1.19170e-09  3.90646e-11
2.597180063e+01 -1.08921e-09 -1.12765e-09  3.84369e-11
2.598262222e+01 -1.15595e-09 -1.18864e-09  3.26972e-11
2.599344831e+01 -1.24418e-09 -1.28090e-09  3.67240e-11
2.600427891e+01 -1.10147e-09 -1.14073e-09  3.92611e-11
2.601511403e+01 -1.05121e-09 -1.08928e-09  3.80646e-11
2.602595366e+01 -1.16591e-09 -1.20284e-09  3.69326e-11
2.603679781e+01 -1.14973e-09 -1.18689e-09  3.71648e-11
2.604764647e+01 -1.12224e-09 -1.15990e-09  3.76619e-11
2.605849966e+01 -1.10232e-09 -1.14020e-09  3.78777e-11
2.606935737e+01 -1.11077e-09 -1.14699e-09  3.62221e-11
2.608021960e+01 -1.22853e-09 -1.26122e-09  3.26927e-11
2.609108636e+01 -1.18625e-09 -1.21482e-09  2.85737e-11
2.610195765e+01 -1.18341e-09 -1.20988e-09  2.64764e-11
2.611283346e+01 -1.10078e-09 -1.12473e-09  2.39497e-11
2.612371381e+01 -1.20039e-09 -1.22269e-09  2.22938e-11
2.613459869e+01 -1.21585e-09 -1.23836e-09  2.25049e-11
2.614548811e+01 -1.22345e-09 -1.24387e-09  2.04130e-11
2.615638206e+01 -1.17572e-09 -1.19501e-09  1.92984e-11
2.616728055e+01 -1.21733e-09 -1.23583e-09  1.85041e-11
2.617818358e+01 -1.20655e-09 -1.22445e-09  1.79010e-11
2.618909116e+01 -1.12482e-09 -1.14267e-09  1.78495e-11
2.620000328e+01 -1.08401e-09 -1.10226e-09  1.82425e-11
2.621091995e+01 -1.17641e-09 -1.19304e-09  1.66299e-11
2.622184117e+01 -1.22459e-09 -1.24114e-09  1.65471e-11
2.623276693e+01 -1.13323e-09 -1.15015e-09  1.69144e-11
2.624369725e+01 -1.14022e-09 -1.16025e-09  2.00307e-11
2.625463213e+01 -1.09611e-09 -1.12220e-09  2.60902e-11
2.626557156e+01 -1.13091e-09 -1.15509e-09  2.41732e-11
2.627651555e+01 -1.19993e-09 -1.21817e-09  1.82375e-11
2.628746409e+01 -1.15971e-09 -1.17616e-09  1.64455e-11
2.629841720e+01 -1.20564e-09 -1.22159e-09  1.59522e-11
2.630937488e+01 -1.13502e-09 -1.15095e-09  1.59313e-11
2.632033712e+01 -1.15475e-09 -1.17075e-09  1.59956e-11
2.633130392e+01 -1.15319e-09 -1.16929e-09  1.61029e-11
2.634227530e+01 -1.19412e-09 -1.21045e-09  1.63273e-11
2.635325125e+01 -1.07852e-09 -1.09528e-09  1.67561e-11
2.636423177e+01 -1.16323e-09 -1.18062e-09  1.73889e-11
2.637521687e+01 -1.10736e-09 -1.12566e-09  1.83080e-11
2.638620654e+01 -1.16262e-09 -1.18247e-09  1.98506e-11
2.639720079e+01 -1.14245e-09 -1.16558e-09  2.31278e-11
2.640819963e+01 -1.11040e-09 -1.14201e-09  3.16072e-11
2.641920304e+01 -1.08668e-09 -1.12055e-09  3.38647e-11
2.643021105e+01 -1.03598e-09 -1.06388e-09  2.79029e-11
2.644122363e+01 -1.12145e-09 -1.14488e-09  2.34342e-11
2.645224081e+01 -1.11732e-09 -1.13953e-09  2.22097e-11
2.646326258e+01 -1.07707e-09 -1.09930e-09  2.22257e-11
2.647428894e+01 -1.06501e-09 -1.08769e-09  2.26839e-11
2.648531989e+01 -1.14430e-09 -1.16788e-09  2.35769e-11
2.649635544e+01 -1.15679e-09 -1.18175e-09  2.49679e-11
2.650739559e+01 -1.05785e-09 -1.08445e-09  2.66004e-11
2.651844034e+01 -9.98484e-10 -1.02707e-09  2.85821e-11
2.652948969e+01 -9.79964e-10 -1.01072e-09  3.07564e-11
2.654054364e+01 -1.05148e-09 -1.08421e-09  3.27295e-11
2.655160220e+01 -1.05457e-09 -1.08916e-09  3.45880e-11
2.656266537e+01 -1.00780e-09 -1.04314e-09  3.53406e-11
2.657373314e+01 -9.06837e-10 -9.39780e-10  3.29435e-11
2.658480553e+01 -9.79363e-10 -1.01180e-09  3.24358e-11
2.659588254e+01 -9.40256e-10 -9.75451e-10  3.51946e-11
2.660696415e+01 -1.03071e-09 -1.06573e-09  3.50167e-11
2.661805039e+01 -9.91084e-10 -1.02570e-09  3.46178e-11
2.662914124e+01 -1.01217e-09 -1.04725e-09  3.50841e-11
2.664023672e+01 -9.85432e-10 -1.01821e-09  3.27797e-11
2.665133682e+01 -1.03675e-09 -1.07121e-09  3.44567e-11
2.666244154e+01 -9.91476e-10 -1.02655e-09  3.50707e-11
2.667355089e+01 -1.06338e-09 -1.09827e-09  3.48967e-11
2.668466487e+01 -9.08854e-10 -9.43399e-10  3.45449e-11
2.669578348e+01 -9.74529e-10 -1.00568e-09  3.11464e-11
2.670690672e+01 -8.92956e-10 -9.24119e-10  3.11627e-11
2.671803460e+01 -1.02947e-09 -1.06357e-09  3.41069e-11
2.672916712e+01 -1.05928e-09 -1.09382e-09  3.45425e-11
2.674030427e+01 -1.05996e-09 -1.09395e-09  3.39923e-11
2.675144606e+01 -9.05954e-10 -9.39710e-10  3.37556e-11
2.676259250e+01 -9.23756e-10 -9.54870e-10  3.11136e-11
2.677374358e+01 -9.34528e-10 -9.63605e-10  2.90768e-11
2.678489931e+01 -8.99276e-10 -9.26923e-10  2.76472e-11
2.679605968e+01 -9.11589e-10 -9.37627e-10  2.60377e-11
2.680722471e+01 -9.93731e-10 -1.01872e-09  2.49852e-11
2.681839438e+01 -1.07116e-09 -1.09555e-09  2.43918e-11
2.682956871e+01 -1.06941e-09 -1.09621e-09  2.68009e-11
2.684074770e+01 -1.07421e-09 -1.09859e-09  2.43878e-11
2.685193135e+01 -1.00923e-09 -1.03426e-09  2.50341e-11
2.686311965e+01 -9.86447e-10 -1.00981e-09  2.33654e-11
2.687431262e+01 -1.00301e-09 -1.02585e-09  2.28426e-11
2.688551025e+01 -9.90835e-10 -1.01369e-09  2.28526e-11
2.689671254e+01 -1.00262e-09 -1.02591e-09  2.32894e-11
2.690791951e+01 -8.94301e-10 -9.19165e-10  2.48634e-11
2.691913114e+01 -1.05105e-09 -1.07459e-09  2.35430e-11
2.693034744e+01 -1.02924e-09 -1.05398e-09  2.47329e-11
2.694156842e+01 -9.96860e-10 -1.02291e-09  2.60512e-11
2.695279408e+01 -1.03167e-09 -1.05916e-09  2.74859e-11
2.696402441e+01 -1.05866e-09 -1.08776e-09  2.90993e-11
2.697525942e+01 -1.03048e-09 -1.06127e-09  3.07910e-11
2.698649911e+01 -9.51184e-10 -9.83632e-10  3.24486e-11
2.699774348e+01 -9.48049e-10 -9.81053e-10  3.30036e-11
2.700899254e+01 -9.48490e-10 -9.81144e-10  3.26533e-11
2.702024629e+01 -1.02450e-09 -1.05438e-09  2.98833e-11
2.703150473e+01 -9.85141e-10 -1.01197e-09  2.68281e-11
2.704276785e+01 -1.01287e-09 -1.04550e-09  3.26260e-11
2.705403567e+01 -8.82649e-10 -9.15424e-10  3.27742e-11
2.706530819e+01 -9.29688e-10 -9.62058e-10  3.23701e-11
2.707658540e+01 -8.83518e-10 -9.15939e-10  3.24203e-11
2.708786731e+01 -9.04886e-10 -9.35368e-10  3.04822e-11
2.709915392e+01 -9.61645e-10 -9.89915e-10  2.82699e-11
2.711044523e+01 -9.17626e-10 -9.44190e-10  2.65646e-11
2.712174125e+01 -9.62086e-10 -9.86581e-10  2.44946e-11
2.713304198e+01 -8.70888e-10 -8.94016e-10  2.31281e-11
2.714434741e+01 -9.36180e-10 -9.57962e-10  2.17818e-11
2.715565756e+01 -9.15496e-10 -9.36348e-10  2.08518e-11
2.716697242e+01 -9.76256e-10 -9.96815e-10  2.05581e-11
2.717829199e+01 -8.95225e-10 -9.20156e-10  2.49309e-11
2.718961628e+01 -8.66612e-10 -8.86816e-10  2.02034e-11
2.720094528e+01 -9.83683e-10 -1.00073e-09  1.70469e-11
2.721227901e+01 -9.40300e-10 -9.56974e-10  1.66740e-11
2.722361746e+01 -8.44559e-10 -8.60735e-10  1.61761e-11
2.723496063e+01 -8.36326e-10 -8.52064e-10  1.57383e-11
2.724630853e+01 -8.74736e-10 -8.90087e-10  1.53512e-11
2.725766116e+01 -9.39363e-10 -9.54436e-10  1.50729e-11
2.726901852e+01 -9.25874e-10 -9.40501e-10  1.46268e-11
2.728038061e+01 -8.47739e-10 -8.62106e-10  1.43673e-11
2.729174744e+01 -8.66021e-10 -8.80241e-10  1.42203e-11
2.730311900e+01 -8.66403e-10 -8.80482e-10  1.40796e-11
2.731449530e+01 -9.14859e-10 -9.28802e-10  1.39421e-11
2.732587634e+01 -8.32084e-10 -8.45893e-10  1.38084e-11
2.733726212e+01 -8.81277e-10 -8.94952e-10  1.36755e-11
2.734865265e+01 -8.80071e-10 -8.93644e-10  1.35731e-11
2.736004792e+01 -9.51714e-10 -9.65239e-10  1.35250e-11
2.737144794e+01 -9.54698e-10 -9.68195e-10  1.34968e-11
2.738285271e+01 -9.38807e-10 -9.52283e-10  1.34759e-11
2.739426223e+01 -8.73714e-10 -8.87173e-10  1.34591e-11
2.740567651e+01 -9.42519e-10 -9.55977e-10  1.34573e-11
2.741709554e+01 -9.72436e-10 -9.86039e-10  1.36029e-11
2.742851933e+01 -9.99629e-10 -1.01350e-09  1.38705e-11
2.743994788e+01 -9.75931e-10 -9.89780e-10  1.38493e-11
2.745138119e+01 -8.56026e-10 -8.69586e-10  1.35601e-11
2.746281926e+01 -8.48801e-10 -8.62435e-10  1.36334e-11
2.747426211e+01 -9.28971e-10 -9.42694e-10  1.37238e-11
2.748570971e+01 -8.74173e-10 -8.88022e-10  1.38490e-11
2.749716209e+01 -8.68476e-10 -8.82542e-10  1.40661e-11
2.750861924e+01 -8.61997e-10 -8.76409e-10  1.44117e-11
2.752008117e+01 -9.16858e-10 -9.31598e-10  1.47408e-11
2.753154787e+01 -8.50756e-10 -8.66241e-10  1.54848e-11
2.754301935e+01 -8.26649e-10 -8.43752e-10  1.71030e-11
2.755449561e+01 -9.18893e-10 -9.40683e-10  2.17907e-11
2.756597665e+01 -8.70348e-10 -8.99651e-10  2.93030e-11
2.757746247e+01 -8.19404e-10 -8.43023e-10  2.36182e-11
2.758895308e+01 -9.06514e-10 -9.24099e-10  1.75847e-11
2.760044848e+01 -8.39729e-10 -8.55950e-10  1.62211e-11
2.761194866e+01 -8.63957e-10 -8.79804e-10  1.58475e-11
2.762345364e+01 -8.49839e-10 -8.65721e-10  1.58822e-11
2.763496341e+01 -8.98354e-10 -9.14451e-10  1.60977e-11
2.764647798e+01 -8.95100e-10 -9.11956e-10  1.68559e-11
2.765799735e+01 -8.39138e-10 -8.60167e-10  2.10297e-11
2.766952151e+01 -8.12505e-10 -8.33195e-10  2.06899e-11
2.768105048e+01 -8.36817e-10 -8.54599e-10  1.77828e-11
2.769258425e+01 -7.99958e-10 -8.17320e-10  1.73623e-11
2.770412283e+01 -8.19671e-10 -8.37207e-10  1.75360e-11
2.771566621e+01 -7.80434e-10 -7.98243e-10  1.78089e-11
2.772721441e+01 -8.32230e-10 -8.50374e-10  1.81436e-11
2.773876741e+01 -8.42748e-10 -8.61468e-10  1.87206e-11
2.775032523e+01 -8.12884e-10 -8.32264e-10  1.93792e-11
2.776188787e+01 -8.22078e-10 -8.42022e-10  1.99440e-11
2.777345532e+01 -8.24203e-10 -8.44747e-10  2.05449e-11
2.778502759e+01 -8.86217e-10 -9.07369e-10  2.11511e-11
2.779660469e+01 -7.97347e-10 -8.19097e-10  2.17503e-11
2.780818661e+01 -7.88697e-10 -8.11172e-10  2.24747e-11
2.781977335e+01 -8.05920e-10 -8.29389e-10  2.34688e-11
2.783136492e+01 -8.11650e-10 -8.36174e-10  2.45237e-11
2.784296133e+01 -7.25292e-10 -7.50941e-10  2.56489e-11
2.785456256e+01 -7.96491e-10 -8.23259e-10  2.67673e-11
2.786616863e+01 -8.56600e-10 -8.84523e-10  2.79238e-11
2.787777953e+01 -7.57258e-10 -7.86062e-10  2.88039e-11
2.788939527e+01 -7.26403e-10 -7.54506e-10  2.81032e-11
2.790101585e+01 -7.86384e-10 -8.13655e-10  2.72716e-11
2.791264128e+01 -7.80567e-10 -8.08954e-10  2.83871e-11
2.792427155e+01 -8.21663e-10 -8.50152e-10  2.84890e-11
2.793590666e+01 -8.44710e-10 -8.73169e-10  2.84589e-11
2.794754662e+01 -7.51346e-10 -7.79778e-10  2.84329e-11
2.795919143e+01 -8.17819e-10 -8.45937e-10  2.81178e-11
2.797084109e+01 -8.00927e-10 -8.28118e-10  2.71912e-11
2.798249561e+01 -7.75136e-10 -7.99613e-10  2.44766e-11
2.799415498e+01 -7.18904e-10 -7.40237e-10  2.13328e-11
2.800581921e+01 -7.54362e-10 -7.81256e-10  2.68938e-11
2.801748831e+01 -7.82824e-10 -8.10609e-10  2.77848e-11
2.802916226e+01 -7.98920e-10 -8.27021e-10  2.81013e-11
2.804084108e+01 -7.18834e-10 -7.46785e-10  2.79518e-11
2.805252476e+01 -7.18924e-10 -7.46565e-10  2.76405e-11
2.806421331e+01 -6.77547e-10 -7.04829e-10  2.72820e-11
2.807590674e+01 -7.17603e-10 -7.44509e-10  2.69061e-11
2.808760503e+01 -6.66474e-10 -6.93106e-10  2.66330e-11
2.809930820e+01 -7.44553e-10 -7.70994e-10  2.64414e-11
2.811101624e+01 -6.83685e-10 -7.10055e-10  2.63699e-11
2.812272917e+01 -7.26902e-10 -7.53367e-10  2.64648e-11
2.813444697e+01 -7.63480e-10 -7.90240e-10  2.67597e-11
2.814616966e+01 -7.78300e-10 -8.05397e-10  2.70969e-11
2.815789723e+01 -7.53546e-10 -7.80957e-10  2.74106e-11
2.816962969e+01 -7.85400e-10 -8.12971e-10  2.75712e-11
2.818136703e+01 -7.41351e-10 -7.68513e-10  2.71622e-11
2.819310927e+01 -7.29808e-10 -7.54845e-10  2.50368e-11
2.820485640e+01 -6.67612e-10 -6.91710e-10  2.40980e-11
2.821660842e+01 -7.44692e-10 -7.70707e-10  2.60150e-11
2.822836534e+01 -7.12286e-10 -7.37707e-10  2.54205e-11
2.824012716e+01 -6.76653e-10 -6.99241e-10  2.25882e-11
2.825189388e+01 -7.49045e-10 -7.75018e-10  2.59734e-11
2.826366550e+01 -7.14229e-10 -7.41173e-10  2.69439e-11
2.827544203e+01 -7.61280e-10 -7.88378e-10  2.70980e-11
2.828722346e+01 -7.11810e-10 -7.38746e-10  2.69365e-11
2.829900981e+01 -6.63375e-10 -6.90017e-10  2.66424e-11
results_cfg.txt
<OBJECT>Exoplanet
<OBJECT-NAME>TRAPPIST-1 e
<OBJECT-DATE>2017/05/25 15:22
<OBJECT-DIAMETER>11697.156
<OBJECT-GRAVITY>3.7036319999999995e+24
<OBJECT-GRAVITY-UNIT>kg
<OBJECT-STAR-DISTANCE>0.02817
<OBJECT-STAR-VELOCITY>0
<OBJECT-SOLAR-LONGITUDE>0
<OBJECT-SOLAR-LATITUDE>0
<OBJECT-SEASON>180
<OBJECT-STAR-TYPE>M
<OBJECT-STAR-TEMPERATURE>2559.0
<OBJECT-STAR-RADIUS>0.12
<OBJECT-OBS-VELOCITY>0.0
<OBJECT-OBS-LONGITUDE>180
<OBJECT-OBS-LATITUDE>89.86000
<GEOMETRY>Observatory
<GEOMETRY-OFFSET-UNIT>arcsec
