# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.124413737e+00  4.69468e-10
5.126548909e+00  4.19152e-10
5.128684971e+00  4.45222e-10
5.130821923e+00  4.02149e-10
5.132959766e+00  4.57502e-10
5.135098499e+00  4.50235e-10
5.137238123e+00  4.48418e-10
5.139378639e+00  4.36935e-10
5.141520047e+00  4.55421e-10
5.143662347e+00  4.16784e-10
5.145805540e+00  4.25958e-10
5.147949625e+00  3.24755e-10
5.150094604e+00  4.59353e-10
5.152240477e+00  4.18043e-10
5.154387244e+00  4.23925e-10
5.156534905e+00  4.01377e-10
5.158683462e+00  3.91660e-10
5.160832913e+00  3.41376e-10
5.162983260e+00  3.64085e-10
5.165134503e+00  2.80572e-10
5.167286642e+00  2.49857e-10
5.169439679e+00  1.00347e-10
5.171593612e+00  4.49843e-11
5.173748442e+00  1.75012e-11
5.175904171e+00  1.95256e-10
5.178060798e+00  3.34590e-10
5.180218323e+00  3.91985e-10
5.182376747e+00  2.99985e-10
5.184536071e+00  3.80045e-10
5.186696294e+00  2.56223e-10
5.188857418e+00  3.98155e-10
5.191019442e+00  2.28223e-10
5.193182366e+00  3.73522e-10
5.195346192e+00  1.77295e-10
5.197510920e+00  3.47564e-10
5.199676550e+00  1.46040e-10
5.201843081e+00  3.23215e-10
5.204010516e+00  2.14291e-10
5.206178854e+00  2.73975e-10
5.208348095e+00  2.00715e-10
5.210518240e+00  2.22474e-10
5.212689289e+00  1.04455e-10
5.214861243e+00  1.50334e-10
5.217034102e+00  1.75520e-10
5.219207866e+00  2.79617e-10
5.221382536e+00  1.84115e-10
5.223558112e+00  2.60940e-10
5.225734595e+00  1.96647e-10
5.227911984e+00  2.57201e-10
5.230090281e+00  2.58573e-10
5.232269485e+00  1.64101e-10
5.234449597e+00  2.91401e-10
5.236630618e+00  1.77169e-10
5.238812547e+00  3.14603e-10
5.240995386e+00  1.60629e-10
5.243179134e+00  3.45255e-10
5.245363792e+00  1.58794e-10
5.247549360e+00  3.70073e-10
5.249735839e+00  1.67985e-10
5.251923229e+00  3.62802e-10
5.254111531e+00  1.56323e-10
5.256300744e+00  2.18231e-10
5.258490869e+00  2.86841e-10
5.260681907e+00  2.77406e-10
5.262873858e+00  3.43900e-10
5.265066722e+00  2.65866e-10
5.267260500e+00  3.30412e-10
5.269455191e+00  2.18493e-10
5.271650798e+00  2.31962e-10
5.273847319e+00  2.68191e-10
5.276044755e+00  3.38256e-10
5.278243107e+00  2.72320e-10
5.280442375e+00  3.66660e-10
5.282642560e+00  3.27202e-10
5.284843661e+00  3.12281e-10
5.287045679e+00  3.60020e-10
5.289248615e+00  3.35898e-10
5.291452468e+00  3.13833e-10
5.293657240e+00  2.98445e-10
5.295862930e+00  3.57107e-10
5.298069540e+00  2.94773e-10
5.300277069e+00  3.81414e-10
5.302485518e+00  3.46916e-10
5.304694887e+00  3.61134e-10
5.306905176e+00  3.11502e-10
5.309116387e+00  3.58522e-10
5.311328519e+00  3.30647e-10
5.313541572e+00  3.62183e-10
5.315755548e+00  2.98821e-10
5.317970446e+00  3.42759e-10
5.320186267e+00  3.11867e-10
5.322403011e+00  3.35969e-10
5.324620679e+00  3.61131e-10
5.326839271e+00  3.58245e-10
5.329058787e+00  3.41534e-10
5.331279229e+00  3.57219e-10
5.333500595e+00  3.54806e-10
5.335722887e+00  3.47467e-10
5.337946105e+00  3.56087e-10
5.340170249e+00  3.26473e-10
5.342395320e+00  3.53778e-10
5.344621318e+00  3.25763e-10
5.346848244e+00  3.59109e-10
5.349076097e+00  2.68023e-10
5.351304879e+00  3.26757e-10
5.353534589e+00  2.74849e-10
5.355765228e+00  3.85176e-10
5.357996797e+00  3.14798e-10
5.360229296e+00  3.76993e-10
5.362462725e+00  3.23834e-10
5.364697084e+00  3.37043e-10
5.366932375e+00  3.27585e-10
5.369168597e+00  3.56685e-10
5.371405750e+00  3.36486e-10
5.373643836e+00  3.63594e-10
5.375882854e+00  3.39127e-10
5.378122805e+00  3.40096e-10
5.380363690e+00  3.24179e-10
5.382605508e+00  3.70424e-10
5.384848260e+00  3.36579e-10
5.387091947e+00  3.49507e-10
5.389336569e+00  3.18210e-10
5.391582126e+00  3.33679e-10
5.393828618e+00  3.44492e-10
5.396076047e+00  3.73155e-10
5.398324412e+00  3.55455e-10
5.400573714e+00  3.51261e-10
5.402823953e+00  3.30442e-10
5.405075129e+00  3.39579e-10
5.407327244e+00  3.29347e-10
5.409580297e+00  3.28229e-10
5.411834289e+00  2.97364e-10
5.414089220e+00  3.58264e-10
5.416345090e+00  3.26985e-10
5.418601901e+00  3.17538e-10
5.420859652e+00  2.58532e-10
5.423118343e+00  2.57264e-10
5.425377976e+00  3.19844e-10
5.427638550e+00  3.12782e-10
5.429900066e+00  3.14964e-10
5.432162524e+00  3.30598e-10
5.434425925e+00  3.38004e-10
5.436690269e+00  3.12167e-10
5.438955557e+00  3.39920e-10
5.441221789e+00  3.50873e-10
5.443488964e+00  2.89935e-10
5.445757085e+00  3.31629e-10
5.448026150e+00  3.31002e-10
5.450296161e+00  3.28006e-10
5.452567118e+00  3.24203e-10
5.454839021e+00  3.13552e-10
5.457111870e+00  3.36840e-10
5.459385667e+00  3.15510e-10
5.461660411e+00  3.29034e-10
5.463936103e+00  2.27738e-10
5.466212743e+00  3.11831e-10
5.468490331e+00  2.69731e-10
5.470768869e+00  3.41606e-10
5.473048356e+00  3.33776e-10
5.475328793e+00  3.20584e-10
5.477610180e+00  2.59007e-10
5.479892518e+00  3.00589e-10
5.482175806e+00  3.16998e-10
5.484460046e+00  3.19720e-10
5.486745238e+00  2.96748e-10
5.489031382e+00  3.28269e-10
5.491318478e+00  3.20990e-10
5.493606527e+00  3.03045e-10
5.495895530e+00  3.24826e-10
5.498185487e+00  3.22235e-10
5.500476397e+00  3.13963e-10
5.502768262e+00  2.99903e-10
5.505061082e+00  3.17174e-10
5.507354858e+00  3.19990e-10
5.509649589e+00  3.04312e-10
5.511945276e+00  3.04017e-10
5.514241920e+00  3.16035e-10
5.516539521e+00  3.02566e-10
5.518838079e+00  2.87525e-10
5.521137595e+00  2.98376e-10
5.523438069e+00  2.34166e-10
5.525739502e+00  3.02069e-10
5.528041893e+00  2.98094e-10
5.530345244e+00  2.94874e-10
5.532649554e+00  2.90090e-10
5.534954825e+00  3.02762e-10
5.537261056e+00  3.08912e-10
5.539568248e+00  2.89918e-10
5.541876402e+00  2.94234e-10
5.544185517e+00  2.98824e-10
5.546495594e+00  2.89491e-10
5.548806634e+00  2.68412e-10
5.551118637e+00  2.68222e-10
5.553431603e+00  3.08689e-10
5.555745533e+00  2.54610e-10
5.558060427e+00  2.76259e-10
5.560376285e+00  2.94456e-10
5.562693109e+00  2.96506e-10
5.565010897e+00  2.77944e-10
5.567329652e+00  2.56076e-10
5.569649373e+00  2.71970e-10
5.571970060e+00  2.93425e-10
5.574291714e+00  2.88936e-10
5.576614336e+00  2.79482e-10
5.578937925e+00  1.59303e-10
5.581262482e+00  3.03533e-10
5.583588008e+00  2.60842e-10
5.585914503e+00  2.70395e-10
5.588241968e+00  2.80838e-10
5.590570402e+00  2.85262e-10
5.592899806e+00  2.86261e-10
5.595230181e+00  3.02765e-10
5.597561527e+00  2.95347e-10
5.599893844e+00  2.83442e-10
5.602227134e+00  2.52597e-10
5.604561395e+00  2.92911e-10
5.606896629e+00  2.76133e-10
5.609232836e+00  2.87329e-10
5.611570016e+00  2.74220e-10
5.613908170e+00  2.68254e-10
5.616247299e+00  2.24269e-10
5.618587402e+00  2.71831e-10
5.620928480e+00  2.62703e-10
5.623270533e+00  2.64009e-10
5.625613563e+00  2.67516e-10
5.627957568e+00  2.85575e-10
5.630302551e+00  2.68331e-10
5.632648510e+00  2.36288e-10
5.634995447e+00  2.87760e-10
5.637343362e+00  2.77580e-10
5.639692255e+00  2.19081e-10
5.642042127e+00  2.34589e-10
5.644392977e+00  2.12663e-10
5.646744808e+00  2.38858e-10
5.649097618e+00  2.58390e-10
5.651451409e+00  2.66165e-10
5.653806180e+00  2.69476e-10
5.656161933e+00  2.19157e-10
5.658518667e+00  2.77442e-10
5.660876383e+00  2.69291e-10
5.663235082e+00  2.62928e-10
5.665594763e+00  2.66455e-10
5.667955427e+00  2.50208e-10
5.670317075e+00  2.67121e-10
5.672679708e+00  2.65157e-10
5.675043324e+00  2.05325e-10
5.677407925e+00  2.51833e-10
5.679773512e+00  2.59351e-10
5.682140084e+00  2.57229e-10
5.684507643e+00  2.53997e-10
5.686876188e+00  2.50698e-10
5.689245719e+00  2.57481e-10
5.691616238e+00  2.17645e-10
5.693987745e+00  2.59280e-10
5.696360240e+00  2.53191e-10
5.698733724e+00  2.58267e-10
5.701108196e+00  2.63652e-10
5.703483658e+00  2.67418e-10
5.705860109e+00  2.58202e-10
5.708237551e+00  2.44000e-10
5.710615983e+00  1.94049e-10
5.712995407e+00  2.52367e-10
5.715375821e+00  2.36329e-10
5.717757228e+00  2.29999e-10
5.720139627e+00  2.10841e-10
5.722523018e+00  2.35587e-10
5.724907403e+00  2.35406e-10
5.727292781e+00  2.32273e-10
5.729679153e+00  2.53247e-10
5.732066519e+00  2.35409e-10
5.734454880e+00  2.23065e-10
5.736844236e+00  2.24428e-10
5.739234588e+00  2.48986e-10
5.741625936e+00  2.54568e-10
5.744018280e+00  2.47190e-10
5.746411621e+00  2.29220e-10
5.748805959e+00  1.72176e-10
5.751201295e+00  2.72166e-10
5.753597629e+00  2.42989e-10
5.755994961e+00  2.45762e-10
5.758393293e+00  2.52996e-10
5.760792623e+00  2.53163e-10
5.763192953e+00  2.17585e-10
5.765594284e+00  1.52475e-10
5.767996615e+00  1.99224e-10
5.770399947e+00  2.29850e-10
5.772804280e+00  2.42691e-10
5.775209615e+00  2.46279e-10
5.777615952e+00  2.39594e-10
5.780023292e+00  1.94874e-10
5.782431635e+00  2.26517e-10
5.784840982e+00  2.37358e-10
5.787251332e+00  2.41324e-10
5.789662687e+00  2.43411e-10
5.792075046e+00  2.34206e-10
5.794488411e+00  2.32491e-10
5.796902781e+00  2.36653e-10
5.799318157e+00  2.36780e-10
5.801734540e+00  2.26731e-10
5.804151929e+00  2.41216e-10
5.806570326e+00  2.39515e-10
5.808989730e+00  2.38443e-10
5.811410143e+00  2.43917e-10
5.813831564e+00  2.37708e-10
5.816253993e+00  2.31916e-10
5.818677433e+00  1.71232e-10
5.821101881e+00  2.07930e-10
5.823527341e+00  1.81980e-10
5.825953810e+00  2.41006e-10
5.828381291e+00  2.26078e-10
5.830809783e+00  1.84527e-10
5.833239287e+00  2.26032e-10
5.835669804e+00  2.13993e-10
5.838101333e+00  2.36746e-10
5.840533875e+00  2.24162e-10
5.842967431e+00  2.28205e-10
5.845402001e+00  2.27351e-10
5.847837585e+00  2.14931e-10
5.850274184e+00  2.24445e-10
5.852711798e+00  2.26195e-10
5.855150428e+00  2.32311e-10
5.857590074e+00  2.20520e-10
5.860030736e+00  1.75987e-10
5.862472416e+00  2.33838e-10
5.864915113e+00  2.33884e-10
5.867358827e+00  1.85577e-10
5.869803560e+00  2.27817e-10
5.872249312e+00  2.22425e-10
5.874696082e+00  2.24437e-10
5.877143872e+00  2.06768e-10
5.879592682e+00  1.39341e-10
5.882042513e+00  1.34666e-10
5.884493364e+00  2.03954e-10
5.886945236e+00  2.23924e-10
5.889398130e+00  2.28172e-10
5.891852046e+00  2.10863e-10
5.894306984e+00  2.35560e-10
5.896762945e+00  1.22271e-10
5.899219930e+00  1.93103e-10
5.901677938e+00  2.13573e-10
5.904136970e+00  2.19980e-10
5.906597028e+00  2.26104e-10
5.909058110e+00  2.20558e-10
5.911520217e+00  2.22312e-10
5.913983351e+00  2.33005e-10
5.916447510e+00  2.02822e-10
5.918912697e+00  2.28280e-10
5.921378910e+00  2.22972e-10
5.923846152e+00  2.08059e-10
5.926314421e+00  2.37901e-10
5.928783719e+00  2.26344e-10
5.931254045e+00  2.26458e-10
5.933725401e+00  1.77843e-10
5.936197787e+00  1.69605e-10
5.938671202e+00  1.83693e-10
5.941145649e+00  1.78745e-10
5.943621126e+00  2.22918e-10
5.946097635e+00  2.22210e-10
5.948575175e+00  2.15700e-10
5.951053748e+00  2.07962e-10
5.953533354e+00  2.10612e-10
5.956013993e+00  2.26989e-10
5.958495666e+00  2.23434e-10
5.960978372e+00  2.17640e-10
5.963462113e+00  2.24031e-10
5.965946889e+00  2.23467e-10
5.968432700e+00  1.46241e-10
5.970919547e+00  2.07796e-10
5.973407430e+00  2.31109e-10
5.975896350e+00  2.15952e-10
5.978386307e+00  2.17663e-10
5.980877301e+00  2.28565e-10
5.983369333e+00  1.69496e-10
5.985862404e+00  2.28494e-10
5.988356513e+00  2.04207e-10
5.990851662e+00  1.73168e-10
5.993347850e+00  1.97438e-10
5.995845078e+00  2.19219e-10
5.998343347e+00  2.21269e-10
6.000842657e+00  2.28284e-10
6.003343008e+00  2.23112e-10
6.005844401e+00  2.16567e-10
6.008346836e+00  2.22254e-10
6.010850314e+00  2.24499e-10
6.013354835e+00  1.74489e-10
6.015860399e+00  2.12932e-10
6.018367008e+00  2.13537e-10
6.020874661e+00  2.19163e-10
6.023383358e+00  2.12702e-10
6.025893102e+00  2.20338e-10
6.028403890e+00  2.17045e-10
6.030915725e+00  2.14839e-10
6.033428607e+00  2.05766e-10
6.035942535e+00  2.17845e-10
6.038457511e+00  2.16384e-10
6.040973535e+00  2.12484e-10
6.043490608e+00  1.79069e-10
6.046008729e+00  2.10411e-10
6.048527899e+00  1.41622e-10
6.051048119e+00  1.34775e-10
6.053569389e+00  1.96632e-10
6.056091710e+00  2.16255e-10
6.058615081e+00  2.18530e-10
6.061139504e+00  2.17323e-10
6.063664979e+00  2.24204e-10
6.066191506e+00  1.83944e-10
6.068719086e+00  2.16666e-10
6.071247719e+00  1.88284e-10
6.073777405e+00  2.18218e-10
6.076308146e+00  1.44387e-10
6.078839941e+00  2.20988e-10
6.081372791e+00  2.20765e-10
6.083906696e+00  2.19210e-10
6.086441657e+00  2.18202e-10
6.088977675e+00  2.09238e-10
6.091514749e+00  2.16962e-10
6.094052880e+00  2.19834e-10
6.096592069e+00  2.09157e-10
6.099132315e+00  2.15132e-10
6.101673621e+00  2.10988e-10
6.104215985e+00  2.14906e-10
6.106759408e+00  1.76225e-10
6.109303891e+00  2.17339e-10
6.111849434e+00  1.95212e-10
6.114396038e+00  1.62823e-10
6.116943703e+00  1.74559e-10
6.119492430e+00  2.14218e-10
6.122042218e+00  2.14485e-10
6.124593069e+00  2.14257e-10
6.127144983e+00  2.19495e-10
6.129697960e+00  2.23669e-10
6.132252001e+00  2.15189e-10
6.134807106e+00  2.18273e-10
6.137363275e+00  2.21861e-10
6.139920510e+00  2.19573e-10
6.142478810e+00  1.86203e-10
6.145038177e+00  2.07545e-10
6.147598609e+00  2.15491e-10
6.150160109e+00  2.10456e-10
6.152722675e+00  2.14562e-10
6.155286310e+00  2.15865e-10
6.157851012e+00  2.06700e-10
6.160416784e+00  1.76871e-10
6.162983624e+00  2.11975e-10
6.165551534e+00  2.20265e-10
6.168120514e+00  2.12831e-10
6.170690564e+00  2.05718e-10
6.173261685e+00  2.11895e-10
6.175833877e+00  2.10172e-10
6.178407141e+00  2.17345e-10
6.180981478e+00  2.19591e-10
6.183556887e+00  1.95806e-10
6.186133369e+00  1.52353e-10
6.188710924e+00  2.19452e-10
6.191289554e+00  2.15733e-10
6.193869258e+00  2.15935e-10
6.196450037e+00  2.13591e-10
6.199031891e+00  2.07801e-10
6.201614821e+00  2.11235e-10
6.204198827e+00  2.14218e-10
6.206783910e+00  2.11175e-10
6.209370070e+00  2.11394e-10
6.211957307e+00  2.04659e-10
6.214545623e+00  2.14130e-10
6.217135017e+00  2.07802e-10
6.219725490e+00  2.06383e-10
6.222317042e+00  2.05032e-10
6.224909674e+00  2.14111e-10
6.227503386e+00  2.11342e-10
6.230098180e+00  2.14615e-10
6.232694054e+00  2.12723e-10
6.235291010e+00  2.06687e-10
6.237889048e+00  2.11744e-10
6.240488168e+00  2.05244e-10
6.243088371e+00  2.05843e-10
6.245689658e+00  2.02383e-10
6.248292029e+00  2.07333e-10
6.250895484e+00  2.07084e-10
6.253500024e+00  2.09666e-10
6.256105649e+00  2.09267e-10
6.258712359e+00  2.10481e-10
6.261320156e+00  2.04774e-10
6.263929040e+00  2.02859e-10
6.266539010e+00  2.07298e-10
6.269150068e+00  2.07823e-10
6.271762214e+00  2.00815e-10
6.274375448e+00  2.09817e-10
6.276989771e+00  2.09251e-10
6.279605184e+00  2.06335e-10
6.282221686e+00  2.06841e-10
6.284839278e+00  2.11466e-10
6.287457961e+00  2.08852e-10
6.290077735e+00  2.06933e-10
6.292698601e+00  2.03944e-10
6.295320559e+00  2.06641e-10
6.297943609e+00  2.07824e-10
6.300567752e+00  2.02939e-10
6.303192989e+00  2.07644e-10
6.305819319e+00  2.10660e-10
6.308446744e+00  2.04238e-10
6.311075263e+00  2.06332e-10
6.313704878e+00  2.05240e-10
6.316335588e+00  2.02340e-10
6.318967395e+00  2.06339e-10
6.321600298e+00  2.05926e-10
6.324234298e+00  2.06984e-10
6.326869396e+00  2.04386e-10
6.329505591e+00  2.07496e-10
6.332142885e+00  2.08453e-10
6.334781278e+00  2.07826e-10
6.337420770e+00  2.12800e-10
6.340061362e+00  2.16623e-10
6.342703055e+00  1.98529e-10
6.345345848e+00  1.58780e-10
6.347989742e+00  2.23205e-10
6.350634737e+00  2.07862e-10
6.353280835e+00  2.00655e-10
6.355928036e+00  2.00981e-10
6.358576339e+00  2.08264e-10
6.361225746e+00  2.09146e-10
6.363876256e+00  2.10557e-10
6.366527872e+00  2.14023e-10
6.369180591e+00  1.81189e-10
6.371834417e+00  2.12591e-10
6.374489348e+00  1.99111e-10
6.377145385e+00  2.05879e-10
6.379802529e+00  2.01573e-10
6.382460780e+00  2.01255e-10
6.385120139e+00  2.03735e-10
6.387780605e+00  2.05386e-10
6.390442181e+00  1.87540e-10
6.393104865e+00  2.11850e-10
6.395768658e+00  2.10840e-10
6.398433562e+00  2.08684e-10
6.401099576e+00  2.07843e-10
6.403766701e+00  2.11615e-10
6.406434937e+00  2.17594e-10
6.409104285e+00  1.62892e-10
6.411774745e+00  1.87709e-10
6.414446318e+00  2.14198e-10
6.417119004e+00  1.45928e-10
6.419792803e+00  1.75876e-10
6.422467717e+00  2.10670e-10
6.425143745e+00  2.16379e-10
6.427820888e+00  2.10543e-10
6.430499147e+00  2.11330e-10
6.433178522e+00  1.87709e-10
6.435859013e+00  2.11093e-10
6.438540621e+00  2.06051e-10
6.441223346e+00  2.00189e-10
6.443907189e+00  2.02771e-10
6.446592150e+00  2.00845e-10
6.449278231e+00  2.02954e-10
6.451965430e+00  2.03757e-10
6.454653749e+00  2.03904e-10
6.457343188e+00  1.98188e-10
6.460033747e+00  1.98612e-10
6.462725428e+00  1.96648e-10
6.465418230e+00  1.99918e-10
6.468112155e+00  1.98949e-10
6.470807201e+00  1.90979e-10
6.473503371e+00  2.05341e-10
6.476200664e+00  1.99618e-10
6.478899081e+00  2.00617e-10
6.481598622e+00  2.08773e-10
6.484299288e+00  1.66277e-10
6.487001080e+00  2.06718e-10
6.489703997e+00  2.11930e-10
6.492408040e+00  1.80201e-10
6.495113210e+00  2.02745e-10
6.497819507e+00  1.69541e-10
6.500526932e+00  2.00620e-10
6.503235485e+00  2.04228e-10
6.505945167e+00  1.99059e-10
6.508655977e+00  2.02799e-10
6.511367917e+00  1.98498e-10
6.514080987e+00  2.01182e-10
6.516795187e+00  2.07342e-10
6.519510519e+00  1.86139e-10
6.522226982e+00  2.00649e-10
6.524944576e+00  2.00001e-10
6.527663303e+00  1.99819e-10
6.530383163e+00  1.95156e-10
6.533104156e+00  1.91707e-10
6.535826282e+00  1.90796e-10
6.538549543e+00  1.94069e-10
6.541273939e+00  1.97362e-10
6.543999470e+00  2.04250e-10
6.546726136e+00  1.98088e-10
6.549453939e+00  2.04959e-10
6.552182878e+00  1.95807e-10
6.554912954e+00  2.00564e-10
6.557644168e+00  2.06988e-10
6.560376520e+00  1.99491e-10
6.563110010e+00  2.01817e-10
6.565844639e+00  1.97788e-10
6.568580408e+00  2.02270e-10
6.571317316e+00  2.13431e-10
6.574055365e+00  1.74116e-10
6.576794555e+00  2.16826e-10
6.579534886e+00  1.98467e-10
6.582276359e+00  1.99320e-10
6.585018974e+00  1.95332e-10
6.587762732e+00  2.05793e-10
6.590507633e+00  1.96616e-10
6.593253678e+00  2.00758e-10
6.596000867e+00  1.95576e-10
6.598749200e+00  1.97345e-10
6.601498679e+00  2.00754e-10
6.604249304e+00  1.91871e-10
6.607001074e+00  1.93032e-10
6.609753991e+00  2.00855e-10
6.612508056e+00  2.02238e-10
6.615263267e+00  1.93665e-10
6.618019627e+00  1.92846e-10
6.620777135e+00  1.94600e-10
6.623535792e+00  2.03091e-10
6.626295599e+00  2.06794e-10
6.629056555e+00  2.01438e-10
6.631818662e+00  2.10723e-10
6.634581920e+00  1.78271e-10
6.637346329e+00  2.05108e-10
6.640111890e+00  2.14120e-10
6.642878603e+00  1.77274e-10
6.645646469e+00  2.16793e-10
6.648415489e+00  2.02778e-10
6.651185662e+00  1.97129e-10
6.653956989e+00  1.93278e-10
6.656729471e+00  1.92093e-10
6.659503109e+00  1.96548e-10
6.662277902e+00  1.96597e-10
6.665053851e+00  1.96330e-10
6.667830957e+00  1.98035e-10
6.670609219e+00  2.01942e-10
6.673388640e+00  2.03175e-10
6.676169219e+00  2.03819e-10
6.678950956e+00  1.99642e-10
6.681733852e+00  2.16353e-10
6.684517908e+00  1.88671e-10
6.687303124e+00  1.98499e-10
6.690089500e+00  1.88800e-10
6.692877037e+00  1.87510e-10
6.695665736e+00  1.91383e-10
6.698455597e+00  1.92702e-10
6.701246620e+00  1.93906e-10
6.704038806e+00  1.96685e-10
6.706832155e+00  2.02175e-10
6.709626669e+00  2.18727e-10
6.712422347e+00  2.10243e-10
6.715219189e+00  2.10314e-10
6.718017197e+00  1.94224e-10
6.720816371e+00  2.06711e-10
6.723616711e+00  2.02660e-10
6.726418218e+00  1.98864e-10
6.729220892e+00  1.97670e-10
6.732024734e+00  1.89946e-10
6.734829745e+00  1.92910e-10
6.737635924e+00  1.91714e-10
6.740443272e+00  1.88309e-10
6.743251790e+00  1.87235e-10
6.746061478e+00  1.89834e-10
6.748872337e+00  1.96317e-10
6.751684367e+00  2.05981e-10
6.754497569e+00  1.88604e-10
6.757311943e+00  1.89623e-10
6.760127490e+00  1.88049e-10
6.762944210e+00  1.87075e-10
6.765762103e+00  1.86296e-10
6.768581171e+00  1.90462e-10
6.771401413e+00  2.03385e-10
6.774222830e+00  2.10416e-10
6.777045423e+00  1.99114e-10
6.779869192e+00  1.92466e-10
6.782694137e+00  2.00311e-10
6.785520260e+00  2.17111e-10
6.788347560e+00  2.10203e-10
6.791176038e+00  2.16289e-10
6.794005695e+00  2.10861e-10
6.796836531e+00  2.05818e-10
6.799668546e+00  1.96291e-10
6.802501741e+00  1.96049e-10
6.805336117e+00  1.93146e-10
6.808171673e+00  1.87450e-10
6.811008412e+00  1.89222e-10
6.813846332e+00  1.91054e-10
6.816685434e+00  1.87870e-10
6.819525720e+00  1.94503e-10
6.822367189e+00  2.04233e-10
6.825209842e+00  2.03485e-10
6.828053680e+00  2.15499e-10
6.830898702e+00  1.99169e-10
6.833744910e+00  1.89892e-10
6.836592303e+00  1.87725e-10
6.839440884e+00  1.89151e-10
6.842290651e+00  1.90460e-10
6.845141605e+00  1.95574e-10
6.847993747e+00  1.94683e-10
6.850847078e+00  2.04910e-10
6.853701598e+00  2.17560e-10
6.856557307e+00  2.13903e-10
6.859414206e+00  2.21763e-10
6.862272295e+00  2.05665e-10
6.865131575e+00  2.11678e-10
6.867992046e+00  2.14410e-10
6.870853710e+00  2.16275e-10
6.873716565e+00  2.05974e-10
6.876580614e+00  2.00786e-10
6.879445856e+00  1.92949e-10
6.882312292e+00  1.89344e-10
6.885179922e+00  1.89508e-10
6.888048747e+00  2.12722e-10
6.890918767e+00  1.90212e-10
6.893789983e+00  1.91736e-10
6.896662396e+00  1.88844e-10
6.899536005e+00  1.91907e-10
6.902410812e+00  1.92903e-10
6.905286816e+00  2.11861e-10
6.908164019e+00  2.09796e-10
6.911042421e+00  1.91993e-10
6.913922022e+00  2.01642e-10
6.916802823e+00  1.87575e-10
6.919684824e+00  1.88181e-10
6.922568026e+00  1.84655e-10
6.925452429e+00  1.87011e-10
6.928338034e+00  1.86257e-10
6.931224842e+00  1.89003e-10
6.934112852e+00  1.86381e-10
6.937002066e+00  1.87040e-10
6.939892483e+00  1.87251e-10
6.942784105e+00  1.87715e-10
6.945676932e+00  1.91681e-10
6.948570964e+00  1.88666e-10
