# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.178060798e+00  1.25345e-10
5.180218323e+00  1.34684e-10
5.182376747e+00  1.14465e-10
5.184536071e+00  1.31830e-10
5.186696294e+00  1.04547e-10
5.188857418e+00  1.35984e-10
5.191019442e+00  9.64321e-11
5.193182366e+00  1.37106e-10
5.195346192e+00  8.73307e-11
5.197510920e+00  1.44042e-10
5.199676550e+00  8.09786e-11
5.201843081e+00  1.60098e-10
5.204010516e+00  1.01189e-10
5.206178854e+00  1.21795e-10
5.208348095e+00  9.63774e-11
5.210518240e+00  1.12646e-10
5.212689289e+00  6.21843e-11
5.214861243e+00  8.19561e-11
5.217034102e+00  8.92833e-11
5.219207866e+00  1.26563e-10
5.221382536e+00  9.41716e-11
5.223558112e+00  1.23961e-10
5.225734595e+00  9.74716e-11
5.227911984e+00  1.20656e-10
5.230090281e+00  1.18067e-10
5.232269485e+00  8.77706e-11
5.234449597e+00  1.39900e-10
5.236630618e+00  9.38224e-11
5.238812547e+00  1.44529e-10
5.240995386e+00  9.11300e-11
5.243179134e+00  1.52077e-10
5.245363792e+00  8.95415e-11
5.247549360e+00  1.55603e-10
5.249735839e+00  8.93949e-11
5.251923229e+00  1.74695e-10
5.254111531e+00  8.49831e-11
5.256300744e+00  1.04980e-10
5.258490869e+00  1.25447e-10
5.260681907e+00  1.22880e-10
5.262873858e+00  1.41972e-10
5.265066722e+00  1.20595e-10
5.267260500e+00  1.40874e-10
5.269455191e+00  1.12375e-10
5.271650798e+00  1.12735e-10
5.273847319e+00  1.26920e-10
5.276044755e+00  1.90255e-10
5.278243107e+00  1.37157e-10
5.280442375e+00  1.55308e-10
5.282642560e+00  1.45934e-10
5.284843661e+00  1.38707e-10
5.287045679e+00  1.55162e-10
5.289248615e+00  1.56629e-10
5.291452468e+00  1.77554e-10
5.293657240e+00  1.71692e-10
5.295862930e+00  1.61363e-10
5.298069540e+00  1.38800e-10
5.300277069e+00  1.53370e-10
5.302485518e+00  1.47649e-10
5.304694887e+00  1.69855e-10
5.306905176e+00  1.75913e-10
5.309116387e+00  1.41883e-10
5.311328519e+00  1.41680e-10
5.313541572e+00  1.48469e-10
5.315755548e+00  1.34176e-10
5.317970446e+00  1.44593e-10
5.320186267e+00  1.41827e-10
5.322403011e+00  1.42575e-10
5.324620679e+00  1.44703e-10
5.326839271e+00  1.48353e-10
5.329058787e+00  1.49858e-10
5.331279229e+00  1.46763e-10
5.333500595e+00  1.45004e-10
5.335722887e+00  1.47483e-10
5.337946105e+00  1.50550e-10
5.340170249e+00  1.46454e-10
5.342395320e+00  1.60983e-10
5.344621318e+00  1.78562e-10
5.346848244e+00  2.15885e-10
5.349076097e+00  1.80333e-10
5.351304879e+00  2.39253e-10
5.353534589e+00  1.79049e-10
5.355765228e+00  2.33824e-10
5.357996797e+00  2.07110e-10
5.360229296e+00  1.92581e-10
5.362462725e+00  1.51243e-10
5.364697084e+00  1.56664e-10
5.366932375e+00  1.52662e-10
5.369168597e+00  1.53433e-10
5.371405750e+00  1.66094e-10
5.373643836e+00  1.63947e-10
5.375882854e+00  1.64919e-10
5.378122805e+00  1.59670e-10
5.380363690e+00  1.92730e-10
5.382605508e+00  1.61050e-10
5.384848260e+00  1.51259e-10
5.387091947e+00  1.67885e-10
5.389336569e+00  1.45135e-10
5.391582126e+00  1.46016e-10
5.393828618e+00  1.55031e-10
5.396076047e+00  1.60790e-10
5.398324412e+00  1.76930e-10
5.400573714e+00  1.56470e-10
5.402823953e+00  1.53282e-10
5.405075129e+00  1.54758e-10
5.407327244e+00  1.62029e-10
5.409580297e+00  1.85762e-10
5.411834289e+00  2.25679e-10
5.414089220e+00  2.08200e-10
5.416345090e+00  1.93302e-10
5.418601901e+00  2.47674e-10
5.420859652e+00  1.93487e-10
5.423118343e+00  1.95293e-10
5.425377976e+00  2.36411e-10
5.427638550e+00  2.21883e-10
5.429900066e+00  1.83574e-10
5.432162524e+00  1.69678e-10
5.434425925e+00  1.66685e-10
5.436690269e+00  1.71087e-10
5.438955557e+00  1.70056e-10
5.441221789e+00  1.89711e-10
5.443488964e+00  2.37295e-10
5.445757085e+00  1.92637e-10
5.448026150e+00  1.70555e-10
5.450296161e+00  1.89565e-10
5.452567118e+00  1.68066e-10
5.454839021e+00  1.82344e-10
5.457111870e+00  1.83926e-10
5.459385667e+00  2.03854e-10
5.461660411e+00  2.54127e-10
5.463936103e+00  1.75765e-10
5.466212743e+00  2.52195e-10
5.468490331e+00  2.24613e-10
5.470768869e+00  2.22262e-10
5.473048356e+00  2.01132e-10
5.475328793e+00  2.21157e-10
5.477610180e+00  2.12003e-10
5.479892518e+00  2.46345e-10
5.482175806e+00  2.15201e-10
5.484460046e+00  1.86537e-10
5.486745238e+00  2.01398e-10
5.489031382e+00  1.93046e-10
5.491318478e+00  1.72009e-10
5.493606527e+00  1.53504e-10
5.495895530e+00  1.55186e-10
5.498185487e+00  1.55222e-10
5.500476397e+00  1.71364e-10
5.502768262e+00  1.77463e-10
5.505061082e+00  1.69335e-10
5.507354858e+00  1.64105e-10
5.509649589e+00  1.56377e-10
5.511945276e+00  1.54889e-10
5.514241920e+00  1.64578e-10
5.516539521e+00  1.96011e-10
5.518838079e+00  2.32925e-10
5.521137595e+00  2.39847e-10
5.523438069e+00  2.18243e-10
5.525739502e+00  2.29578e-10
5.528041893e+00  1.89232e-10
5.530345244e+00  2.05860e-10
5.532649554e+00  2.05499e-10
5.534954825e+00  1.72094e-10
5.537261056e+00  1.74063e-10
5.539568248e+00  2.23374e-10
5.541876402e+00  1.71654e-10
5.544185517e+00  1.72669e-10
5.546495594e+00  2.16906e-10
5.548806634e+00  2.49851e-10
5.551118637e+00  2.38866e-10
5.553431603e+00  2.34758e-10
5.555745533e+00  2.27096e-10
5.558060427e+00  2.61313e-10
5.560376285e+00  2.34715e-10
5.562693109e+00  2.07339e-10
5.565010897e+00  2.32894e-10
5.567329652e+00  2.46401e-10
5.569649373e+00  2.53100e-10
5.571970060e+00  2.48002e-10
5.574291714e+00  2.66185e-10
5.576614336e+00  2.73980e-10
5.578937925e+00  1.32020e-10
5.581262482e+00  3.16448e-10
5.583588008e+00  2.59637e-10
5.585914503e+00  2.56476e-10
5.588241968e+00  2.14229e-10
5.590570402e+00  2.22708e-10
5.592899806e+00  2.01483e-10
5.595230181e+00  1.86583e-10
5.597561527e+00  1.86750e-10
5.599893844e+00  2.02357e-10
5.602227134e+00  2.53785e-10
5.604561395e+00  2.32840e-10
5.606896629e+00  2.23587e-10
5.609232836e+00  1.97833e-10
5.611570016e+00  2.33550e-10
5.613908170e+00  2.65036e-10
5.616247299e+00  2.27317e-10
5.618587402e+00  2.45576e-10
5.620928480e+00  2.56992e-10
5.623270533e+00  2.25424e-10
5.625613563e+00  2.11602e-10
5.627957568e+00  2.25740e-10
5.630302551e+00  2.74988e-10
5.632648510e+00  2.50957e-10
5.634995447e+00  2.81459e-10
5.637343362e+00  2.97876e-10
5.639692255e+00  2.12424e-10
5.642042127e+00  2.28383e-10
5.644392977e+00  2.12635e-10
5.646744808e+00  2.47453e-10
5.649097618e+00  2.81360e-10
5.651451409e+00  2.63578e-10
5.653806180e+00  2.86268e-10
5.656161933e+00  2.29668e-10
5.658518667e+00  2.68756e-10
5.660876383e+00  2.17518e-10
5.663235082e+00  2.03344e-10
5.665594763e+00  2.22242e-10
5.667955427e+00  2.35508e-10
5.670317075e+00  2.48213e-10
5.672679708e+00  2.87517e-10
5.675043324e+00  2.18014e-10
5.677407925e+00  2.85683e-10
5.679773512e+00  2.74453e-10
5.682140084e+00  2.37281e-10
5.684507643e+00  2.29357e-10
5.686876188e+00  2.77291e-10
5.689245719e+00  2.65327e-10
5.691616238e+00  2.49887e-10
5.693987745e+00  3.02415e-10
5.696360240e+00  2.40152e-10
5.698733724e+00  2.24238e-10
5.701108196e+00  2.40589e-10
5.703483658e+00  2.57441e-10
5.705860109e+00  2.83322e-10
5.708237551e+00  2.92096e-10
5.710615983e+00  2.05529e-10
5.712995407e+00  3.16155e-10
5.715375821e+00  2.84276e-10
5.717757228e+00  2.68185e-10
5.720139627e+00  2.62830e-10
5.722523018e+00  2.98758e-10
5.724907403e+00  2.75275e-10
5.727292781e+00  2.84770e-10
5.729679153e+00  2.79882e-10
5.732066519e+00  2.93352e-10
5.734454880e+00  2.80128e-10
5.736844236e+00  2.75799e-10
5.739234588e+00  2.96870e-10
5.741625936e+00  2.92064e-10
5.744018280e+00  3.15158e-10
5.746411621e+00  2.58932e-10
5.748805959e+00  1.67195e-10
5.751201295e+00  3.51012e-10
5.753597629e+00  3.01501e-10
5.755994961e+00  3.07897e-10
5.758393293e+00  3.12623e-10
5.760792623e+00  3.24987e-10
5.763192953e+00  2.58141e-10
5.765594284e+00  1.56368e-10
5.767996615e+00  2.28913e-10
5.770399947e+00  2.76119e-10
5.772804280e+00  3.11504e-10
5.775209615e+00  3.16137e-10
5.777615952e+00  3.06774e-10
5.780023292e+00  2.32067e-10
5.782431635e+00  2.88901e-10
5.784840982e+00  2.58839e-10
5.787251332e+00  2.47299e-10
5.789662687e+00  2.64713e-10
5.792075046e+00  2.72418e-10
5.794488411e+00  2.30452e-10
5.796902781e+00  2.35320e-10
5.799318157e+00  2.64472e-10
5.801734540e+00  2.92692e-10
5.804151929e+00  3.00393e-10
5.806570326e+00  2.58874e-10
5.808989730e+00  3.01227e-10
5.811410143e+00  2.93582e-10
5.813831564e+00  3.20469e-10
5.816253993e+00  3.13004e-10
5.818677433e+00  1.93905e-10
5.821101881e+00  2.42970e-10
5.823527341e+00  2.04580e-10
5.825953810e+00  3.37900e-10
5.828381291e+00  3.27603e-10
5.830809783e+00  2.15814e-10
5.833239287e+00  3.26641e-10
5.835669804e+00  2.96571e-10
5.838101333e+00  3.23592e-10
5.840533875e+00  2.93166e-10
5.842967431e+00  2.87031e-10
5.845402001e+00  3.12438e-10
5.847837585e+00  2.96843e-10
5.850274184e+00  2.94282e-10
5.852711798e+00  3.02188e-10
5.855150428e+00  3.21209e-10
5.857590074e+00  3.10295e-10
5.860030736e+00  2.01673e-10
5.862472416e+00  3.18152e-10
5.864915113e+00  3.48808e-10
5.867358827e+00  2.09369e-10
5.869803560e+00  3.44503e-10
5.872249312e+00  3.41673e-10
5.874696082e+00  3.46313e-10
5.877143872e+00  2.78805e-10
5.879592682e+00  1.44376e-10
5.882042513e+00  1.32148e-10
5.884493364e+00  2.48009e-10
5.886945236e+00  3.29617e-10
5.889398130e+00  3.48019e-10
5.891852046e+00  2.75266e-10
5.894306984e+00  3.15611e-10
5.896762945e+00  1.11628e-10
5.899219930e+00  2.53473e-10
5.901677938e+00  3.35954e-10
5.904136970e+00  3.43723e-10
5.906597028e+00  3.32775e-10
5.909058110e+00  3.27171e-10
5.911520217e+00  3.18297e-10
5.913983351e+00  3.36905e-10
5.916447510e+00  2.79161e-10
5.918912697e+00  3.56887e-10
5.921378910e+00  3.45506e-10
5.923846152e+00  2.96740e-10
5.926314421e+00  3.61308e-10
5.928783719e+00  3.55663e-10
5.931254045e+00  3.39882e-10
5.933725401e+00  2.14725e-10
5.936197787e+00  1.90535e-10
5.938671202e+00  2.21421e-10
5.941145649e+00  2.09976e-10
5.943621126e+00  3.44605e-10
5.946097635e+00  3.56930e-10
5.948575175e+00  3.51731e-10
5.951053748e+00  3.14504e-10
5.953533354e+00  3.14397e-10
5.956013993e+00  3.50389e-10
5.958495666e+00  3.26802e-10
5.960978372e+00  3.33323e-10
5.963462113e+00  3.53111e-10
5.965946889e+00  3.47792e-10
5.968432700e+00  1.69270e-10
5.970919547e+00  2.88396e-10
5.973407430e+00  3.64962e-10
5.975896350e+00  3.50016e-10
5.978386307e+00  3.45199e-10
5.980877301e+00  3.60696e-10
5.983369333e+00  2.10898e-10
5.985862404e+00  3.93876e-10
5.988356513e+00  2.89027e-10
5.990851662e+00  2.21793e-10
5.993347850e+00  2.78395e-10
5.995845078e+00  3.54973e-10
5.998343347e+00  3.40884e-10
6.000842657e+00  3.29701e-10
6.003343008e+00  3.24990e-10
6.005844401e+00  3.28855e-10
6.008346836e+00  3.48440e-10
6.010850314e+00  3.67637e-10
6.013354835e+00  2.13929e-10
6.015860399e+00  3.02515e-10
6.018367008e+00  3.55646e-10
6.020874661e+00  3.44636e-10
6.023383358e+00  3.24710e-10
6.025893102e+00  3.19796e-10
6.028403890e+00  3.26232e-10
6.030915725e+00  3.29420e-10
6.033428607e+00  3.50440e-10
6.035942535e+00  3.59710e-10
6.038457511e+00  3.69625e-10
6.040973535e+00  3.64787e-10
6.043490608e+00  2.34930e-10
6.046008729e+00  2.66989e-10
6.048527899e+00  1.52847e-10
6.051048119e+00  1.41169e-10
6.053569389e+00  2.61867e-10
6.056091710e+00  3.53942e-10
6.058615081e+00  3.77251e-10
6.061139504e+00  3.75071e-10
6.063664979e+00  3.73658e-10
6.066191506e+00  2.49281e-10
6.068719086e+00  3.11185e-10
6.071247719e+00  2.55198e-10
6.073777405e+00  3.15399e-10
6.076308146e+00  1.55082e-10
6.078839941e+00  3.66993e-10
6.081372791e+00  3.70451e-10
6.083906696e+00  3.56498e-10
6.086441657e+00  3.48164e-10
6.088977675e+00  3.48445e-10
6.091514749e+00  3.30942e-10
6.094052880e+00  3.39236e-10
6.096592069e+00  3.48921e-10
6.099132315e+00  3.46286e-10
6.101673621e+00  3.61389e-10
6.104215985e+00  3.62587e-10
6.106759408e+00  2.19360e-10
6.109303891e+00  3.64226e-10
6.111849434e+00  2.72776e-10
6.114396038e+00  1.92074e-10
6.116943703e+00  2.33892e-10
6.119492430e+00  3.69484e-10
6.122042218e+00  3.77128e-10
6.124593069e+00  3.57253e-10
6.127144983e+00  3.53052e-10
6.129697960e+00  3.32923e-10
6.132252001e+00  3.20043e-10
6.134807106e+00  3.25093e-10
6.137363275e+00  3.50845e-10
6.139920510e+00  3.76674e-10
6.142478810e+00  2.57978e-10
6.145038177e+00  3.53084e-10
6.147598609e+00  3.64228e-10
6.150160109e+00  3.60922e-10
6.152722675e+00  3.69708e-10
6.155286310e+00  3.87993e-10
6.157851012e+00  3.09842e-10
6.160416784e+00  2.41517e-10
6.162983624e+00  3.41085e-10
6.165551534e+00  3.93414e-10
6.168120514e+00  3.61846e-10
6.170690564e+00  3.63680e-10
6.173261685e+00  3.61986e-10
6.175833877e+00  3.75003e-10
6.178407141e+00  3.91242e-10
6.180981478e+00  3.84224e-10
6.183556887e+00  2.68375e-10
6.186133369e+00  1.76483e-10
6.188710924e+00  3.64090e-10
6.191289554e+00  3.98734e-10
6.193869258e+00  3.79366e-10
6.196450037e+00  3.50030e-10
6.199031891e+00  3.41691e-10
6.201614821e+00  3.11156e-10
6.204198827e+00  3.11579e-10
6.206783910e+00  3.04130e-10
6.209370070e+00  3.22018e-10
6.211957307e+00  3.34040e-10
6.214545623e+00  3.60971e-10
6.217135017e+00  3.13056e-10
6.219725490e+00  3.27325e-10
6.222317042e+00  3.42007e-10
6.224909674e+00  3.36779e-10
6.227503386e+00  2.69187e-10
6.230098180e+00  2.63535e-10
6.232694054e+00  2.70873e-10
6.235291010e+00  3.21073e-10
6.237889048e+00  3.64371e-10
6.240488168e+00  3.04460e-10
6.243088371e+00  3.18064e-10
6.245689658e+00  3.38640e-10
6.248292029e+00  2.78112e-10
6.250895484e+00  2.54487e-10
6.253500024e+00  2.55062e-10
6.256105649e+00  2.53061e-10
6.258712359e+00  2.51984e-10
6.261320156e+00  2.66301e-10
6.263929040e+00  3.33722e-10
6.266539010e+00  3.12513e-10
6.269150068e+00  3.40035e-10
6.271762214e+00  3.43779e-10
6.274375448e+00  3.04863e-10
6.276989771e+00  2.67510e-10
6.279605184e+00  2.81016e-10
6.282221686e+00  3.41580e-10
6.284839278e+00  2.83162e-10
6.287457961e+00  2.95246e-10
6.290077735e+00  3.72039e-10
6.292698601e+00  2.74411e-10
6.295320559e+00  2.44813e-10
6.297943609e+00  2.55315e-10
6.300567752e+00  2.56614e-10
6.303192989e+00  2.54589e-10
6.305819319e+00  2.61279e-10
6.308446744e+00  2.58984e-10
6.311075263e+00  2.63924e-10
6.313704878e+00  2.70224e-10
6.316335588e+00  3.00403e-10
6.318967395e+00  3.17935e-10
6.321600298e+00  2.90592e-10
6.324234298e+00  3.02456e-10
6.326869396e+00  3.16320e-10
6.329505591e+00  3.38912e-10
6.332142885e+00  3.65774e-10
6.334781278e+00  3.94936e-10
6.337420770e+00  3.94932e-10
6.340061362e+00  3.91089e-10
6.342703055e+00  2.71994e-10
6.345345848e+00  1.88852e-10
6.347989742e+00  3.91472e-10
6.350634737e+00  4.24821e-10
6.353280835e+00  4.07552e-10
6.355928036e+00  3.89561e-10
6.358576339e+00  3.90169e-10
6.361225746e+00  3.84749e-10
6.363876256e+00  4.05188e-10
6.366527872e+00  4.18470e-10
6.369180591e+00  2.57961e-10
6.371834417e+00  3.19060e-10
6.374489348e+00  3.28853e-10
6.377145385e+00  4.16066e-10
6.379802529e+00  3.86024e-10
6.382460780e+00  3.79163e-10
6.385120139e+00  4.01781e-10
6.387780605e+00  4.22992e-10
6.390442181e+00  2.56025e-10
6.393104865e+00  4.17873e-10
6.395768658e+00  4.08613e-10
6.398433562e+00  4.12232e-10
6.401099576e+00  4.25676e-10
6.403766701e+00  4.29891e-10
6.406434937e+00  3.82911e-10
6.409104285e+00  1.87658e-10
6.411774745e+00  2.42679e-10
6.414446318e+00  3.21915e-10
6.417119004e+00  1.55626e-10
6.419792803e+00  2.28067e-10
6.422467717e+00  3.30194e-10
6.425143745e+00  4.26331e-10
6.427820888e+00  4.38209e-10
6.430499147e+00  4.22364e-10
6.433178522e+00  2.62166e-10
6.435859013e+00  4.06575e-10
6.438540621e+00  4.30419e-10
6.441223346e+00  4.09932e-10
6.443907189e+00  4.00981e-10
6.446592150e+00  4.00360e-10
6.449278231e+00  4.31837e-10
6.451965430e+00  3.61989e-10
6.454653749e+00  3.85540e-10
6.457343188e+00  3.84576e-10
6.460033747e+00  3.81487e-10
6.462725428e+00  3.79524e-10
6.465418230e+00  3.98975e-10
6.468112155e+00  4.32141e-10
6.470807201e+00  3.10691e-10
6.473503371e+00  4.04638e-10
6.476200664e+00  4.40729e-10
6.478899081e+00  3.55584e-10
6.481598622e+00  4.31376e-10
6.484299288e+00  1.93836e-10
6.487001080e+00  3.28205e-10
6.489703997e+00  3.64531e-10
6.492408040e+00  2.42019e-10
6.495113210e+00  2.89899e-10
6.497819507e+00  2.10576e-10
6.500526932e+00  3.13652e-10
6.503235485e+00  4.38267e-10
6.505945167e+00  4.45606e-10
6.508655977e+00  4.32925e-10
6.511367917e+00  4.41338e-10
6.514080987e+00  4.31362e-10
6.516795187e+00  4.53262e-10
6.519510519e+00  2.32512e-10
6.522226982e+00  3.23561e-10
6.524944576e+00  4.30182e-10
6.527663303e+00  4.17865e-10
6.530383163e+00  4.29875e-10
6.533104156e+00  3.91139e-10
6.535826282e+00  3.83505e-10
6.538549543e+00  4.14641e-10
6.541273939e+00  3.60081e-10
6.543999470e+00  4.48206e-10
6.546726136e+00  3.87608e-10
6.549453939e+00  4.58718e-10
6.552182878e+00  4.58632e-10
6.554912954e+00  3.39994e-10
6.557644168e+00  4.05019e-10
6.560376520e+00  4.51190e-10
6.563110010e+00  4.36682e-10
6.565844639e+00  3.46252e-10
6.568580408e+00  3.40137e-10
6.571317316e+00  3.90397e-10
6.574055365e+00  2.20750e-10
6.576794555e+00  4.15891e-10
6.579534886e+00  3.54984e-10
6.582276359e+00  4.80498e-10
6.585018974e+00  4.56287e-10
6.587762732e+00  3.93583e-10
6.590507633e+00  3.32737e-10
6.593253678e+00  3.36462e-10
6.596000867e+00  4.24996e-10
6.598749200e+00  4.59052e-10
6.601498679e+00  4.05263e-10
6.604249304e+00  4.18558e-10
6.607001074e+00  4.01814e-10
6.609753991e+00  4.56054e-10
6.612508056e+00  3.46304e-10
6.615263267e+00  4.81322e-10
6.618019627e+00  4.32090e-10
6.620777135e+00  4.54408e-10
6.623535792e+00  3.88512e-10
6.626295599e+00  4.50271e-10
6.629056555e+00  3.50351e-10
6.631818662e+00  3.93330e-10
6.634581920e+00  2.28038e-10
6.637346329e+00  2.90635e-10
6.640111890e+00  3.38727e-10
6.642878603e+00  2.29817e-10
6.645646469e+00  4.73125e-10
6.648415489e+00  4.79587e-10
6.651185662e+00  4.53994e-10
6.653956989e+00  4.32993e-10
6.656729471e+00  4.28006e-10
6.659503109e+00  4.50339e-10
6.662277902e+00  4.37092e-10
6.665053851e+00  4.48358e-10
6.667830957e+00  4.70402e-10
6.670609219e+00  3.67287e-10
6.673388640e+00  3.65016e-10
6.676169219e+00  4.90309e-10
6.678950956e+00  4.81711e-10
6.681733852e+00  4.23677e-10
6.684517908e+00  2.45258e-10
6.687303124e+00  4.73477e-10
6.690089500e+00  4.38151e-10
6.692877037e+00  4.04442e-10
6.695665736e+00  4.01566e-10
6.698455597e+00  3.99436e-10
6.701246620e+00  4.11790e-10
6.704038806e+00  4.59668e-10
6.706832155e+00  3.61505e-10
6.709626669e+00  4.56707e-10
6.712422347e+00  3.57542e-10
6.715219189e+00  4.31473e-10
6.718017197e+00  4.84379e-10
6.720816371e+00  4.60058e-10
6.723616711e+00  3.59524e-10
6.726418218e+00  4.55290e-10
6.729220892e+00  4.40125e-10
6.732024734e+00  3.73739e-10
6.734829745e+00  3.72039e-10
6.737635924e+00  3.62170e-10
6.740443272e+00  3.15340e-10
6.743251790e+00  3.17718e-10
6.746061478e+00  3.48563e-10
6.748872337e+00  4.55541e-10
6.751684367e+00  4.32732e-10
6.754497569e+00  3.88521e-10
6.757311943e+00  3.28034e-10
6.760127490e+00  3.18239e-10
6.762944210e+00  3.24403e-10
6.765762103e+00  3.58979e-10
6.768581171e+00  4.06879e-10
6.771401413e+00  4.78692e-10
6.774222830e+00  3.20389e-10
6.777045423e+00  5.00017e-10
6.779869192e+00  4.56564e-10
6.782694137e+00  4.90567e-10
6.785520260e+00  4.14258e-10
6.788347560e+00  4.15658e-10
6.791176038e+00  3.93416e-10
6.794005695e+00  3.45521e-10
6.796836531e+00  4.55694e-10
6.799668546e+00  4.64413e-10
6.802501741e+00  4.38314e-10
6.805336117e+00  4.05019e-10
6.808171673e+00  3.64936e-10
6.811008412e+00  3.67647e-10
6.813846332e+00  4.19384e-10
6.816685434e+00  4.11754e-10
6.819525720e+00  4.49860e-10
6.822367189e+00  4.89776e-10
6.825209842e+00  3.28218e-10
6.828053680e+00  4.30583e-10
6.830898702e+00  4.81755e-10
6.833744910e+00  4.39759e-10
6.836592303e+00  4.11995e-10
6.839440884e+00  3.98889e-10
6.842290651e+00  3.85164e-10
6.845141605e+00  4.21619e-10
6.847993747e+00  4.44361e-10
6.850847078e+00  5.07386e-10
6.853701598e+00  3.74601e-10
6.856557307e+00  3.87473e-10
6.859414206e+00  4.66406e-10
6.862272295e+00  3.31249e-10
6.865131575e+00  2.95869e-10
6.867992046e+00  4.85807e-10
6.870853710e+00  4.47871e-10
6.873716565e+00  4.93363e-10
6.876580614e+00  4.73476e-10
6.879445856e+00  4.21079e-10
6.882312292e+00  3.88655e-10
6.885179922e+00  4.44991e-10
6.888048747e+00  4.46503e-10
6.890918767e+00  3.68398e-10
6.893789983e+00  3.79983e-10
6.896662396e+00  3.50513e-10
6.899536005e+00  3.79712e-10
6.902410812e+00  4.56039e-10
6.905286816e+00  4.12020e-10
6.908164019e+00  4.95274e-10
6.911042421e+00  4.28076e-10
6.913922022e+00  4.43431e-10
6.916802823e+00  3.17711e-10
6.919684824e+00  3.66412e-10
6.922568026e+00  2.81615e-10
6.925452429e+00  2.85749e-10
6.928338034e+00  2.88895e-10
6.931224842e+00  3.19006e-10
6.934112852e+00  2.92469e-10
6.937002066e+00  3.20287e-10
6.939892483e+00  3.08535e-10
6.942784105e+00  3.19204e-10
6.945676932e+00  3.55859e-10
6.948570964e+00  3.64663e-10
