# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sun Mar 17 00:44:12 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,66.124
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.079779972e+00  0.00000  1.00000  0.04905  0.00000  0.00000  0.00917  0.99785
5.081896547e+00  0.00000  1.00000  0.13775  0.00000  0.00000  0.00922  0.99539
5.084014004e+00  0.00000  1.00000  0.02416  0.00000  0.00000  0.00928  0.99260
5.086132343e+00  0.00000  1.00000  0.12108  0.00000  0.00000  0.00934  0.99743
5.088251565e+00  0.00000  1.00000  0.00999  0.00000  0.00000  0.00939  0.99874
5.090371670e+00  0.00000  1.00000  0.10697  0.00000  0.00000  0.00945  0.99798
5.092492658e+00  0.00000  1.00000  0.00127  0.00000  0.00000  0.00951  0.99979
5.094614530e+00  0.00000  1.00000  0.09649  0.00000  0.00000  0.00957  0.99926
5.096737286e+00 -0.00000  1.00000 -0.00165 -0.00000  0.00000  0.00963  0.99984
5.098860926e+00 -0.00000  1.00000  0.08948 -0.00000  0.00000  0.00969  0.99884
5.100985452e+00  0.00000  1.00000  0.01762  0.00000  0.00000  0.00975  0.99905
5.103110862e+00  0.00000  1.00000  0.06250  0.00000  0.00000  0.00981  0.99812
5.105237159e+00  0.00000  1.00000  0.02143  0.00000  0.00000  0.00987  0.99942
5.107364341e+00  0.00000  1.00000  0.06289  0.00000  0.00000  0.00993  0.99979
5.109492409e+00  0.00000  1.00000  0.01512  0.00000  0.00000  0.00999  0.99846
5.111621364e+00  0.00000  1.00000  0.08159  0.00000  0.00000  0.01005  0.99958
5.113751207e+00  0.00000  1.00000  0.01011  0.00000  0.00000  0.01011  0.99866
5.115881936e+00 -0.00000  1.00000  0.11593 -0.00000  0.00000  0.01018  0.99835
5.118013554e+00  0.00000  1.00000  0.00637  0.00000  0.00000  0.01024  0.99962
5.120146060e+00  0.00000  1.00000  0.16948  0.00000  0.00000  0.01030  0.99964
5.122279454e+00  0.00000  1.00000 -0.00593  0.00000  0.00000  0.01037  0.99981
5.124413737e+00  0.00000  1.00000  0.10955  0.00000  0.00000  0.01043  1.00004
5.126548909e+00  0.00000  1.00000  0.12173  0.00000  0.00000  0.01049  1.00000
5.128684971e+00  0.00000  1.00000  0.28989  0.00000  0.00000  0.01056  0.99666
5.130821923e+00  0.00000  1.00000  0.23075  0.00000  0.00000  0.01062  0.99927
5.132959766e+00  0.00000  1.00000  0.42801  0.00000  0.00000  0.01069  0.99874
5.135098499e+00  0.00000  1.00000  0.28417  0.00000  0.00000  0.01076  0.99844
5.137238123e+00  0.00000  1.00000  0.50564  0.00000  0.00000  0.01082  0.99898
5.139378639e+00  0.00000  1.00000  0.28962  0.00000  0.00000  0.01089  0.99665
5.141520047e+00  0.00000  1.00000  0.47065  0.00000  0.00000  0.01096  0.99875
5.143662347e+00  0.00000  1.00000  0.17258  0.00000  0.00000  0.01103  0.99943
5.145805540e+00  0.00000  1.00000  0.35327  0.00000  0.00000  0.01109  0.99660
5.147949625e+00  0.00000  1.00000  0.04951  0.00000  0.00000  0.01116  0.99732
5.150094604e+00  0.00000  1.00000  0.21060  0.00000  0.00000  0.01123  0.98679
5.152240477e+00  0.00000  1.00000  0.05329  0.00000  0.00000  0.01130  0.99882
5.154387244e+00  0.00000  1.00000  0.05540  0.00000  0.00000  0.01137  0.99859
5.156534905e+00  0.00000  1.00000  0.02620  0.00000  0.00000  0.01144  0.99907
5.158683462e+00  0.00000  1.00000  0.01540  0.00000  0.00000  0.01151  0.99728
5.160832913e+00  0.00000  1.00000  0.00269  0.00000  0.00000  0.01157  0.99935
5.162983260e+00  0.00000  1.00000  0.00036  0.00000  0.00000  0.01164  0.99968
5.165134503e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01171  0.99949
5.167286642e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01178  0.99934
5.169439679e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01185  1.00004
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01192  0.99977
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01199  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01206  0.99941
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01213  0.99957
5.180218323e+00  0.00000  1.00000  0.00082  0.00000  0.00000  0.01220  0.99988
5.182376747e+00  0.00000  1.00000  0.00029  0.00000  0.00000  0.01228  0.99999
5.184536071e+00  0.00000  1.00000  0.00145  0.00000  0.00000  0.01235  0.99934
5.186696294e+00  0.00000  1.00000  0.00023  0.00000  0.00000  0.01242  0.99992
5.188857418e+00  0.00000  1.00000  0.00030  0.00000  0.00000  0.01249  0.99994
5.191019442e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01257  0.99896
5.193182366e+00 -0.00000  1.00000  0.00003 -0.00000  0.00000  0.01264  0.99848
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01272  0.99641
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01279  0.99301
5.199676550e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01287  0.99812
5.201843081e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01295  0.99608
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01302  0.99387
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01310  0.99681
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01318  0.99794
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01326  0.99569
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01333  0.98592
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01341  0.97761
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01349  0.99576
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01357  0.99977
5.221382536e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01365  1.00002
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01374  0.99726
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01382  1.00033
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01390  0.99988
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01398  0.99934
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01407  0.99927
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01415  0.99791
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01423  0.99855
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01432  0.99883
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01441  0.99919
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01449  0.99998
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01458  0.99984
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01467  0.99984
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01475  0.99817
5.251923229e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01484  0.99913
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01493  0.99883
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01501  0.99632
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01509  0.99808
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01517  0.99925
5.262873858e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01525  0.99939
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01533  0.99989
5.267260500e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.01542  0.99928
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01550  0.99953
5.271650798e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.01558  0.99952
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01566  0.99787
5.276044755e+00 -0.00000  1.00000  0.00084 -0.00000  0.00000  0.01575  0.99750
5.278243107e+00  0.00000  1.00000 -0.00008  0.00000  0.00000  0.01583  0.99470
5.280442375e+00  0.00000  1.00000  0.00371  0.00000  0.00000  0.01592  0.99857
5.282642560e+00  0.00000  1.00000  0.00391  0.00000  0.00000  0.01600  0.99905
5.284843661e+00  0.00000  1.00000  0.00261  0.00000  0.00000  0.01609  0.99658
5.287045679e+00  0.00000  1.00000  0.01192  0.00000  0.00000  0.01617  0.99621
5.289248615e+00  0.00000  1.00000  0.00439  0.00000  0.00000  0.01626  0.99527
5.291452468e+00  0.00000  1.00000  0.02212  0.00000  0.00000  0.01635  0.99372
5.293657240e+00  0.00000  1.00000  0.00369  0.00000  0.00000  0.01644  0.98660
5.295862930e+00  0.00000  1.00000  0.03755  0.00000  0.00000  0.01652  0.99164
5.298069540e+00  0.00000  1.00000  0.00193  0.00000  0.00000  0.01661  0.99691
5.300277069e+00  0.00000  1.00000  0.04786  0.00000  0.00000  0.01670  0.99969
5.302485518e+00  0.00000  1.00000  0.00803  0.00000  0.00000  0.01679  0.99630
5.304694887e+00 -0.00000  1.00000  0.06616 -0.00000  0.00000  0.01688  0.99687
5.306905176e+00 -0.00000  1.00000  0.01884 -0.00000  0.00000  0.01697  0.99845
5.309116387e+00  0.00000  1.00000  0.07637  0.00000  0.00000  0.01707  0.99923
5.311328519e+00  0.00000  1.00000  0.05214  0.00000  0.00000  0.01716  0.99974
5.313541572e+00  0.00000  1.00000  0.07258  0.00000  0.00000  0.01725  0.99946
5.315755548e+00  0.00000  1.00000  0.02262  0.00000  0.00000  0.01734  0.99892
5.317970446e+00  0.00000  1.00000  0.05459  0.00000  0.00000  0.01744  0.99935
5.320186267e+00  0.00000  1.00000  0.11850  0.00000  0.00000  0.01753  0.99901
5.322403011e+00  0.00000  1.00000  0.12435  0.00000  0.00000  0.01763  0.99523
5.324620679e+00  0.00000  1.00000  0.16388  0.00000  0.00000  0.01772  0.99906
5.326839271e+00 -0.00000  1.00000  0.15050 -0.00000  0.00000  0.01782  0.99699
5.329058787e+00 -0.00000  1.00000  0.19026 -0.00000  0.00000  0.01791  0.99989
5.331279229e+00  0.00000  1.00000  0.16667  0.00000  0.00000  0.01801  0.99864
5.333500595e+00 -0.00000  1.00000  0.19453 -0.00000  0.00000  0.01811  0.99576
5.335722887e+00 -0.00000  1.00000  0.20307 -0.00000  0.00000  0.01821  1.00001
5.337946105e+00 -0.00000  1.00000  0.21644 -0.00000  0.00000  0.01830  0.99977
5.340170249e+00  0.00000  1.00000  0.17235  0.00000  0.00000  0.01840  0.99878
5.342395320e+00  0.00000  1.00000  0.27688  0.00000  0.00000  0.01850  0.99753
5.344621318e+00  0.00000  1.00000  0.19488  0.00000  0.00000  0.01860  0.99539
5.346848244e+00  0.00000  1.00000  0.30422  0.00000  0.00000  0.01870  0.98092
5.349076097e+00  0.00000  1.00000  0.19361  0.00000  0.00000  0.01881  0.98543
5.351304879e+00  0.00000  1.00000  0.33073  0.00000  0.00000  0.01891  0.96584
5.353534589e+00  0.00000  1.00000  0.18080  0.00000  0.00000  0.01901  0.98654
5.355765228e+00  0.00000  1.00000  0.35560  0.00000  0.00000  0.01911  0.97993
5.357996797e+00  0.00000  1.00000  0.15690  0.00000  0.00000  0.01920  0.99328
5.360229296e+00  0.00000  1.00000  0.37348  0.00000  0.00000  0.01929  0.99258
5.362462725e+00  0.00000  1.00000  0.14000  0.00000  0.00000  0.01938  0.99683
5.364697084e+00  0.00000  1.00000  0.33523  0.00000  0.00000  0.01947  0.99048
5.366932375e+00  0.00000  1.00000  0.19752  0.00000  0.00000  0.01956  0.99186
5.369168597e+00  0.00000  1.00000  0.34601  0.00000  0.00000  0.01965  0.99562
5.371405750e+00  0.00000  1.00000  0.19100  0.00000  0.00000  0.01974  0.99674
5.373643836e+00  0.00000  1.00000  0.39281  0.00000  0.00000  0.01984  0.99322
5.375882854e+00  0.00000  1.00000  0.17846  0.00000  0.00000  0.01993  0.98625
5.378122805e+00 -0.00000  1.00000  0.43295 -0.00000  0.00000  0.02002  0.99122
5.380363690e+00 -0.00000  1.00000  0.16661 -0.00000  0.00000  0.02012  0.99201
5.382605508e+00  0.00000  1.00000  0.50038  0.00000  0.00000  0.02021  0.98820
5.384848260e+00  0.00000  1.00000  0.16776  0.00000  0.00000  0.02030  0.98244
5.387091947e+00  0.00000  1.00000  0.56404  0.00000  0.00000  0.02040  0.98311
5.389336569e+00  0.00000  1.00000  0.16802  0.00000  0.00000  0.02049  0.98197
5.391582126e+00  0.00000  1.00000  0.47430  0.00000  0.00000  0.02059  0.97415
5.393828618e+00  0.00000  1.00000  0.39468  0.00000  0.00000  0.02069  0.96599
5.396076047e+00  0.00000  1.00000  0.49026  0.00000  0.00000  0.02078  0.95844
5.398324412e+00  0.00000  1.00000  0.41312  0.00000  0.00000  0.02088  0.94477
5.400573714e+00  0.00000  1.00000  0.55802  0.00000  0.00000  0.02098  0.93630
5.402823953e+00  0.00000  1.00000  0.43024  0.00000  0.00000  0.02108  0.92040
5.405075129e+00 -0.00000  1.00000  0.63035 -0.00000  0.00000  0.02118  0.90568
5.407327244e+00 -0.00000  1.00000  0.44756 -0.00000  0.00000  0.02127  1.00530
5.409580297e+00 -0.00000  1.00000  0.70158 -0.00000  0.00000  0.02137  1.00000
5.411834289e+00  0.00000  1.00000  0.46853  0.00000  0.00000  0.02148  1.00000
5.414089220e+00  0.00000  1.00000  0.77221  0.00000  0.00000  0.02158  1.00000
5.416345090e+00  0.00000  1.00000  0.49471  0.00000  0.00000  0.02168  1.00000
5.418601901e+00  0.00000  1.00000  0.66487  0.00000  0.00000  0.02178  1.00000
5.420859652e+00  0.00000  1.00000  0.76092  0.00000  0.00000  0.02188  1.00000
5.423118343e+00  0.00000  1.00000  0.67778  0.00000  0.00000  0.02198  1.00000
5.425377976e+00  0.00000  1.00000  0.78643  0.00000  0.00000  0.02209  1.00000
5.427638550e+00  0.00000  1.00000  0.72842  0.00000  0.00000  0.02219  1.00000
5.429900066e+00  0.00000  1.00000  0.81880  0.00000  0.00000  0.02230  1.00000
5.432162524e+00  0.00000  1.00000  0.78071  0.00000  0.00000  0.02240  1.00000
5.434425925e+00  0.00000  1.00000  0.84201  0.00000  0.00000  0.02251  1.00000
5.436690269e+00  0.00000  1.00000  0.83222  0.00000  0.00000  0.02261  1.00000
5.438955557e+00  0.00000  1.00000  0.85348 -0.00000  0.00000  0.02272  1.00000
5.441221789e+00  0.00000  1.00000  0.87117  0.00000  0.00000  0.02283  1.00000
5.443488964e+00  0.00000  1.00000  0.86474  0.00000  0.00000  0.02294  1.00000
5.445757085e+00  0.00000  1.00000  0.88489  0.00000  0.00000  0.02304  1.00000
5.448026150e+00  0.00000  1.00000  0.91946  0.00000  0.00000  0.02315  1.00000
5.450296161e+00  0.00000  1.00000  0.89280  0.00000  0.00000  0.02326  1.00000
5.452567118e+00  0.00000  1.00000  0.92997  0.00000  0.00000  0.02337  1.00000
5.454839021e+00  0.00000  1.00000  0.90736  0.00000  0.00000  0.02348  1.00000
5.457111870e+00  0.00000  1.00000  0.94511  0.00000  0.00000  0.02359  1.00000
5.459385667e+00  0.00000  1.00000  0.91436  0.00000  0.00000  0.02370  1.00000
5.461660411e+00  0.00000  1.00000  0.95688  0.00000  0.00000  0.02379  1.00000
5.463936103e+00  0.00000  1.00000  0.91912  0.00000  0.00000  0.02388  1.00000
5.466212743e+00  0.00000  1.00000  0.96438  0.00000  0.00000  0.02398  1.00000
5.468490331e+00  0.00000  1.00000  0.92461  0.00000  0.00000  0.02407  1.00000
5.470768869e+00  0.00000  1.00000  0.96789  0.00000  0.00000  0.02416  1.00000
5.473048356e+00  0.00000  1.00000  0.94293  0.00000  0.00000  0.02425  1.00000
5.475328793e+00  0.00000  1.00000  0.96440  0.00000  0.00000  0.02435  1.00000
5.477610180e+00  0.00000  1.00000  0.94157  0.00000  0.00000  0.02444  1.00000
5.479892518e+00  0.00000  1.00000  0.96406  0.00000  0.00000  0.02454  1.00000
5.482175806e+00  0.00000  1.00000  0.94352  0.00000  0.00000  0.02463  1.00000
5.484460046e+00  0.00000  1.00000  0.96648  0.00000  0.00000  0.02473  1.00000
5.486745238e+00  0.00000  1.00000  0.94881  0.00000  0.00000  0.02482  1.00000
5.489031382e+00  0.00000  1.00000  0.96657  0.00000  0.00000  0.02492  1.00000
5.491318478e+00  0.00000  1.00000  0.95818  0.00000  0.00000  0.02501  1.00000
5.493606527e+00  0.00000  1.00000  0.96356  0.00000  0.00000  0.02511  1.00000
5.495895530e+00  0.00000  1.00000  0.96016  0.00000  0.00000  0.02521  1.00000
5.498185487e+00  0.00000  1.00000  0.95818  0.00000  0.00000  0.02531  1.00000
5.500476397e+00 -0.00000  1.00000  0.96560 -0.00000  0.00000  0.02540  1.00000
5.502768262e+00  0.00000  1.00000  0.96419  0.00000  0.00000  0.02550  1.00000
5.505061082e+00  0.00000  1.00000  0.96886  0.00000  0.00000  0.02560  1.00000
5.507354858e+00  0.00000  1.00000  0.96839  0.00000  0.00000  0.02570  1.00000
5.509649589e+00  0.00000  1.00000  0.97035  0.00000  0.00000  0.02580  1.00000
5.511945276e+00  0.00000  1.00000  0.97427  0.00000  0.00000  0.02590  1.00000
5.514241920e+00 -0.00000  1.00000  0.97170 -0.00000  0.00000  0.02600  1.00000
5.516539521e+00 -0.00000  1.00000  0.98248 -0.00000  0.00000  0.02610  1.00000
5.518838079e+00  0.00000  1.00000  0.97183  0.00000  0.00000  0.02620  1.00000
5.521137595e+00  0.00000  1.00000  0.98389  0.00000  0.00000  0.02631  1.00000
5.523438069e+00  0.00000  1.00000  0.97536  0.00000  0.00000  0.02641  1.00000
5.525739502e+00  0.00000  1.00000  0.98328  0.00000  0.00000  0.02651  1.00000
5.528041893e+00  0.00000  1.00000  0.98130  0.00000  0.00000  0.02661  1.00000
5.530345244e+00  0.00000  1.00000  0.98340  0.00000  0.00000  0.02672  1.00000
5.532649554e+00  0.00000  1.00000  0.98594  0.00000  0.00000  0.02682  1.00000
5.534954825e+00  0.00000  1.00000  0.98391  0.00000  0.00000  0.02693  1.00000
5.537261056e+00  0.00000  1.00000  0.99038  0.00000  0.00000  0.02703  1.00000
5.539568248e+00  0.00000  1.00000  0.98422  0.00000  0.00000  0.02714  1.00000
5.541876402e+00  0.00000  1.00000  0.99340  0.00000  0.00000  0.02724  1.00000
5.544185517e+00  0.00000  1.00000  0.98580  0.00000  0.00000  0.02735  1.00000
5.546495594e+00  0.00000  1.00000  0.99465  0.00000  0.00000  0.02746  1.00000
5.548806634e+00  0.00000  1.00000  0.98940  0.00000  0.00000  0.02756  1.00000
5.551118637e+00  0.00000  1.00000  0.99412  0.00000  0.00000  0.02767  1.00000
5.553431603e+00  0.00000  1.00000  0.99419  0.00000  0.00000  0.02778  1.00000
5.555745533e+00  0.00000  1.00000  0.99362  0.00000  0.00000  0.02789  1.00000
5.558060427e+00  0.00000  1.00000  0.99397  0.00000  0.00000  0.02800  1.00000
5.560376285e+00  0.00000  1.00000  0.99465  0.00000  0.00000  0.02811  1.00000
5.562693109e+00  0.00000  1.00000  0.99531  0.00000  0.00000  0.02822  1.00000
5.565010897e+00  0.00000  1.00000  0.99392  0.00000  0.00000  0.02831  1.00000
5.567329652e+00  0.00000  1.00000  0.99394  0.00000  0.00000  0.02838  1.00000
5.569649373e+00  0.00000  1.00000  0.99017  0.00000  0.00000  0.02846  1.00000
5.571970060e+00  0.00000  1.00000  0.98682  0.00000  0.00000  0.02853  1.00000
5.574291714e+00  0.00000  1.00000  0.98076  0.00000  0.00000  0.02860  1.00000
5.576614336e+00  0.00000  1.00000  0.98555  0.00000  0.00000  0.02867  1.00000
5.578937925e+00  0.00000  1.00000  0.99860  0.00000  0.00000  0.02874  1.00000
5.581262482e+00  0.00000  1.00000  0.99742  0.00000  0.00000  0.02882  1.00000
5.583588008e+00  0.00000  1.00000  0.99827  0.00000  0.00000  0.02889  1.00000
5.585914503e+00  0.00000  1.00000  0.99819  0.00000  0.00000  0.02896  1.00000
5.588241968e+00  0.00000  1.00000  0.99866  0.00000  0.00000  0.02904  1.00000
5.590570402e+00  0.00000  1.00000  0.99855  0.00000  0.00000  0.02911  1.00000
5.592899806e+00  0.00000  1.00000  0.99879  0.00000  0.00000  0.02918  1.00000
5.595230181e+00  0.00000  1.00000  0.99875  0.00000  0.00000  0.02926  1.00000
5.597561527e+00  0.00000  1.00000  0.99896  0.00000  0.00000  0.02933  1.00000
5.599893844e+00  0.00000  1.00000  0.99900  0.00000  0.00000  0.02941  1.00000
5.602227134e+00  0.00000  1.00000  0.99910  0.00000  0.00000  0.02948  1.00000
5.604561395e+00  0.00000  1.00000  0.99926  0.00000  0.00000  0.02955  1.00000
5.606896629e+00  0.00000  1.00000  0.99924  0.00000  0.00000  0.02963  1.00000
5.609232836e+00  0.00000  1.00000  0.99939  0.00000  0.00000  0.02970  1.00000
5.611570016e+00  0.00000  1.00000  0.99933  0.00000  0.00000  0.02978  1.00000
5.613908170e+00  0.00000  1.00000  0.99936  0.00000  0.00000  0.02986  1.00000
5.616247299e+00  0.00000  1.00000  0.99940  0.00000  0.00000  0.02993  1.00000
5.618587402e+00  0.00000  1.00000  0.99934  0.00000  0.00000  0.03001  1.00000
5.620928480e+00  0.00000  1.00000  0.99931  0.00000  0.00000  0.03008  1.00000
5.623270533e+00  0.00000  1.00000  0.99937  0.00000  0.00000  0.03016  1.00000
5.625613563e+00  0.00000  1.00000  0.99922  0.00000  0.00000  0.03024  1.00000
5.627957568e+00  0.00000  1.00000  0.99943  0.00000  0.00000  0.03031  1.00000
5.630302551e+00  0.00000  1.00000  0.99932  0.00000  0.00000  0.03039  1.00000
5.632648510e+00  0.00000  1.00000  0.99928  0.00000  0.00000  0.03047  1.00000
5.634995447e+00  0.00000  1.00000  0.99930  0.00000  0.00000  0.03055  1.00000
5.637343362e+00  0.00000  1.00000  0.99924  0.00000  0.00000  0.03063  1.00000
5.639692255e+00  0.00000  1.00000  0.99923  0.00000  0.00000  0.03070  1.00000
5.642042127e+00  0.00000  1.00000  0.99895  0.00000  0.00000  0.03078  1.00000
