# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:11:10 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,100.177
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.041832010e+00  0.00000  1.00000  0.19269  0.03110  0.00000  0.00033  0.99942
5.043932774e+00  0.00000  1.00000  0.67919  0.02792  0.00000  0.00034  0.99911
5.046034412e+00  0.00000  1.00000  0.16122  0.02038  0.00000  0.00034  0.99951
5.048136927e+00  0.00000  1.00000  0.66798  0.00349  0.00000  0.00034  0.99977
5.050240317e+00  0.00000  1.00000  0.28865  0.10038  0.00000  0.00035  0.99925
5.052344584e+00  0.00000  1.00000  0.50775  0.11248  0.00000  0.00035  0.99968
5.054449727e+00  0.00000  1.00000  0.22752  0.11465  0.00000  0.00036  0.99970
5.056555748e+00  0.00000  1.00000  0.49215  0.03488  0.00000  0.00036  0.99989
5.058662646e+00  0.00000  1.00000  0.16038  0.00745  0.00000  0.00036  0.99958
5.060770422e+00  0.00000  1.00000  0.50337  0.00069  0.00000  0.00037  0.99981
5.062879077e+00  0.00000  1.00000  0.09217  0.02307  0.00000  0.00037  0.99955
5.064988610e+00  0.00000  1.00000  0.43808  0.05333  0.00000  0.00037  0.99933
5.067099022e+00  0.00000  1.00000  0.06052  0.05321  0.00000  0.00038  0.99989
5.069210313e+00  0.00000  1.00000  0.38667  0.02101  0.00000  0.00038  0.99998
5.071322484e+00  0.00000  1.00000  0.04724  0.01047  0.00000  0.00039  0.99999
5.073435535e+00  0.00000  1.00000  0.31724  0.00058  0.00000  0.00039  0.99996
5.075549466e+00  0.00000  1.00000  0.09183  0.00010  0.00000  0.00039  0.99956
5.077664279e+00  0.00000  1.00000  0.20578  0.00001  0.00000  0.00040  0.99976
5.079779972e+00  0.00000  1.00000  0.05983  0.00000  0.00000  0.00040  0.99981
5.081896547e+00  0.00000  1.00000  0.18937  0.00000  0.00000  0.00041  0.99953
5.084014004e+00  0.00000  1.00000  0.02866  0.00000  0.00000  0.00041  0.99915
5.086132343e+00  0.00000  1.00000  0.16473  0.00000  0.00000  0.00041  0.99943
5.088251565e+00  0.00000  1.00000  0.01152  0.00000  0.00000  0.00042  0.99971
5.090371670e+00  0.00000  1.00000  0.14532  0.00000  0.00000  0.00042  0.99976
5.092492658e+00  0.00000  1.00000 -0.00003  0.00002  0.00000  0.00043  1.00002
5.094614530e+00  0.00000  1.00000  0.13095  0.00005  0.00000  0.00043  1.00000
5.096737286e+00 -0.00000  1.00000 -0.00521 -0.00000  0.00000  0.00044  1.00000
5.098860926e+00 -0.00000  1.00000  0.12169 -0.00000  0.00000  0.00044  0.99971
5.100985452e+00  0.00000  1.00000  0.01907  0.00001  0.00000  0.00045  0.99985
5.103110862e+00  0.00000  1.00000  0.08084  0.00063  0.00000  0.00045  0.99967
5.105237159e+00  0.00000  1.00000  0.02740  0.00151  0.00000  0.00045  0.99993
5.107364341e+00  0.00000  1.00000  0.07481  0.00027  0.00000  0.00046  1.00000
5.109492409e+00  0.00000  1.00000  0.01719  0.00001  0.00000  0.00046  1.00000
5.111621364e+00  0.00000  1.00000  0.09270  0.00000  0.00000  0.00047  1.00000
5.113751207e+00  0.00000  1.00000  0.00916  0.00000  0.00000  0.00047  0.99969
5.115881936e+00  0.00000  1.00000  0.13333  0.00000  0.00000  0.00048  1.00001
5.118013554e+00  0.00000  1.00000  0.00245  0.00001  0.00000  0.00048  1.00000
5.120146060e+00  0.00000  1.00000  0.20338  0.00046  0.00000  0.00049  1.00000
5.122279454e+00  0.00000  1.00000 -0.01921  0.00143  0.00000  0.00049  1.00000
5.124413737e+00  0.00000  1.00000  0.07466  0.00066  0.00000  0.00050  1.00000
5.126548909e+00  0.00000  1.00000  0.12517  0.00008  0.00000  0.00050  1.00000
5.128684971e+00  0.00000  1.00000  0.31842  0.00002  0.00000  0.00051  1.00000
5.130821923e+00  0.00000  1.00000  0.24356  0.00000  0.00000  0.00051  1.00000
5.132959766e+00  0.00000  1.00000  0.46749  0.00000  0.00000  0.00052  1.00000
5.135098499e+00  0.00000  1.00000  0.28116  0.00000  0.00000  0.00052  0.99999
5.137238123e+00  0.00000  1.00000  0.54978  0.00000  0.00000  0.00053  1.00000
5.139378639e+00  0.00000  1.00000  0.25780  0.00000  0.00000  0.00054  1.00000
5.141520047e+00  0.00000  1.00000  0.51097  0.00000  0.00000  0.00054  0.99995
5.143662347e+00  0.00000  1.00000  0.11149  0.00000  0.00000  0.00055  0.99991
5.145805540e+00 -0.00000  1.00000  0.38825 -0.00000  0.00000  0.00055  0.99962
5.147949625e+00 -0.00000  1.00000  0.01147 -0.00000  0.00000  0.00056  0.99988
5.150094604e+00  0.00000  1.00000  0.22702  0.00000  0.00000  0.00056  0.99869
5.152240477e+00  0.00000  1.00000  0.04368  0.00000  0.00000  0.00057  0.99999
5.154387244e+00  0.00000  1.00000  0.05439  0.00000  0.00000  0.00058  0.99993
5.156534905e+00  0.00000  1.00000  0.02468  0.00000  0.00000  0.00058  0.99998
5.158683462e+00  0.00000  1.00000  0.01566  0.00000  0.00000  0.00059  0.99993
5.160832913e+00  0.00000  1.00000  0.00273  0.00000  0.00000  0.00059  0.99991
5.162983260e+00  0.00000  1.00000  0.00025  0.00003  0.00000  0.00060  0.99992
5.165134503e+00  0.00000  1.00000  0.00000  0.00017  0.00000  0.00060  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00008  0.00000  0.00061  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00002  0.00000  0.00062  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00062  0.99999
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00063  0.99999
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00063  1.00000
5.178060798e+00  0.00000  1.00000  0.00001  0.00010  0.00000  0.00064  1.00000
5.180218323e+00  0.00000  1.00000  0.00177  0.00021  0.00000  0.00065  1.00000
5.182376747e+00  0.00000  1.00000  0.00053  0.00015  0.00000  0.00065  1.00000
5.184536071e+00  0.00000  1.00000  0.00232  0.00006  0.00000  0.00066  0.99991
5.186696294e+00  0.00000  1.00000  0.00033  0.00001  0.00000  0.00067  0.99999
5.188857418e+00  0.00000  1.00000  0.00047  0.00000  0.00000  0.00067  1.00000
5.191019442e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00068  0.99994
5.193182366e+00 -0.00000  1.00000  0.00004 -0.00000  0.00000  0.00069  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00069  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00070  0.99933
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00071  0.99977
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00071  0.99966
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00072  0.99914
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00073  0.99966
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00074  0.99958
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00074  0.99912
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00075  0.99795
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00076  0.99699
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00077  0.99970
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00077  0.99993
5.221382536e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00078  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00079  0.99967
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00080  1.00004
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00080  0.99997
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00081  0.99984
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00082  0.99996
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00083  0.99971
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00084  0.99976
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00085  0.99979
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00085  0.99981
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00086  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00087  0.99998
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00088  0.99998
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00089  0.99969
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00090  0.99987
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00091  0.99995
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00091  0.99962
5.258490869e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.00092  0.99978
5.260681907e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.00093  0.99986
5.262873858e+00  0.00000  1.00000  0.00004  0.00001  0.00000  0.00094  0.99998
5.265066722e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00095  1.00000
5.267260500e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.00096  0.99983
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00096  0.99989
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00097  0.99996
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00098  0.99984
5.276044755e+00 -0.00000  1.00000  0.00301 -0.00000  0.00000  0.00099  0.99989
5.278243107e+00  0.00000  1.00000 -0.00033  0.00000  0.00000  0.00100  0.99881
5.280442375e+00  0.00000  1.00000  0.01170  0.00000  0.00000  0.00101  0.99984
5.282642560e+00  0.00000  1.00000  0.01084  0.00000  0.00000  0.00102  0.99988
5.284843661e+00  0.00000  1.00000  0.00600  0.00000  0.00000  0.00103  0.99998
5.287045679e+00  0.00000  1.00000  0.02713  0.00000  0.00000  0.00104  0.99978
5.289248615e+00  0.00000  1.00000  0.00820  0.00000  0.00000  0.00104  0.99909
5.291452468e+00  0.00000  1.00000  0.04046  0.00000  0.00000  0.00105  0.99913
5.293657240e+00  0.00000  1.00000  0.00433  0.00000  0.00000  0.00106  0.99854
5.295862930e+00  0.00000  1.00000  0.05651  0.00000  0.00000  0.00107  0.99964
5.298069540e+00  0.00000  1.00000 -0.00043  0.00000  0.00000  0.00108  1.00001
5.300277069e+00  0.00000  1.00000  0.05973  0.00000  0.00000  0.00109  1.00000
5.302485518e+00  0.00000  1.00000  0.00405  0.00000  0.00000  0.00110  1.00000
5.304694887e+00 -0.00000  1.00000  0.07379 -0.00000  0.00000  0.00111  1.00000
5.306905176e+00 -0.00000  1.00000  0.01507 -0.00000  0.00000  0.00112  0.99991
5.309116387e+00  0.00000  1.00000  0.06092  0.00000  0.00000  0.00113  1.00000
5.311328519e+00  0.00000  1.00000  0.03702  0.00000  0.00000  0.00114  0.99998
5.313541572e+00  0.00000  1.00000  0.06171  0.00000  0.00000  0.00115  1.00000
5.315755548e+00  0.00000  1.00000  0.01214  0.00000  0.00000  0.00116  1.00000
5.317970446e+00  0.00000  1.00000  0.03996  0.00000  0.00000  0.00117  0.99998
5.320186267e+00  0.00000  1.00000  0.09421  0.00000  0.00000  0.00118  0.99982
5.322403011e+00  0.00000  1.00000  0.08318  0.00000  0.00000  0.00119  0.99962
5.324620679e+00  0.00000  1.00000  0.11403  0.00000  0.00000  0.00121  0.99996
5.326839271e+00  0.00000  1.00000  0.08732 -0.00000  0.00000  0.00122  0.99995
5.329058787e+00 -0.00000  1.00000  0.13130 -0.00000  0.00000  0.00123  1.00000
5.331279229e+00  0.00000  1.00000  0.07833  0.00000  0.00000  0.00124  0.99999
5.333500595e+00  0.00000  1.00000  0.12519  0.00000  0.00000  0.00125  0.99972
5.335722887e+00 -0.00000  1.00000  0.11394 -0.00000  0.00000  0.00126  1.00005
5.337946105e+00 -0.00000  1.00000  0.15105 -0.00000  0.00000  0.00127  0.99994
5.340170249e+00  0.00000  1.00000  0.10470  0.00000  0.00000  0.00128  0.99993
5.342395320e+00  0.00000  1.00000  0.22687  0.00000  0.00000  0.00130  0.99988
5.344621318e+00  0.00000  1.00000  0.15068  0.00000  0.00000  0.00131  0.99955
5.346848244e+00  0.00000  1.00000  0.26100  0.00000  0.00000  0.00132  0.99748
5.349076097e+00  0.00000  1.00000  0.16471  0.00000  0.00000  0.00133  0.99793
5.351304879e+00  0.00000  1.00000  0.30018  0.00000  0.00000  0.00134  0.99531
5.353534589e+00  0.00000  1.00000  0.15791  0.00000  0.00000  0.00136  0.99822
5.355765228e+00  0.00000  1.00000  0.33704  0.00000  0.00000  0.00137  0.99796
5.357996797e+00 -0.00000  1.00000  0.13139 -0.00000  0.00000  0.00138  0.99929
5.360229296e+00  0.00000  1.00000  0.35769  0.00000  0.00000  0.00139  0.99968
5.362462725e+00  0.00000  1.00000  0.10601  0.00000  0.00000  0.00140  0.99993
5.364697084e+00  0.00000  1.00000  0.31840  0.00000  0.00000  0.00141  0.99959
5.366932375e+00  0.00000  1.00000  0.16867  0.00000  0.00000  0.00142  0.99923
5.369168597e+00  0.00000  1.00000  0.33095  0.00000  0.00000  0.00143  0.99952
5.371405750e+00  0.00000  1.00000  0.16333  0.00000  0.00000  0.00144  0.99966
5.373643836e+00  0.00000  1.00000  0.39083  0.00000  0.00000  0.00145  0.99947
5.375882854e+00  0.00000  1.00000  0.14726  0.00000  0.00000  0.00147  0.99912
5.378122805e+00 -0.00000  1.00000  0.43007 -0.00000  0.00000  0.00148  0.99937
5.380363690e+00 -0.00000  1.00000  0.13490 -0.00000  0.00000  0.00149  0.99932
5.382605508e+00  0.00000  1.00000  0.51994  0.00000  0.00000  0.00150  0.99905
5.384848260e+00  0.00000  1.00000  0.13467  0.00000  0.00000  0.00151  0.99901
5.387091947e+00  0.00000  1.00000  0.59871 -0.00000  0.00000  0.00152  0.99929
5.389336569e+00  0.00000  1.00000  0.13309  0.00000  0.00000  0.00154  0.99855
5.391582126e+00  0.00000  1.00000  0.49218  0.00000  0.00000  0.00155  0.99813
5.393828618e+00  0.00000  1.00000  0.39662  0.00000  0.00000  0.00156  0.99770
5.396076047e+00  0.00000  1.00000  0.51028  0.00000  0.00000  0.00157  0.99730
5.398324412e+00  0.00000  1.00000  0.41230  0.00000  0.00000  0.00158  0.99607
5.400573714e+00  0.00000  1.00000  0.58695  0.00000  0.00000  0.00160  0.99509
5.402823953e+00  0.00000  1.00000  0.41911  0.00000  0.00000  0.00161  0.99355
5.405075129e+00 -0.00000  1.00000  0.66694 -0.00000  0.00000  0.00162  0.99311
5.407327244e+00 -0.00000  1.00000  0.41643 -0.00000  0.00000  0.00163  1.00039
5.409580297e+00 -0.00000  1.00000  0.74721 -0.00000  0.00000  0.00165  1.00000
5.411834289e+00 -0.00000  1.00000  0.41321 -0.00000  0.00000  0.00166  1.00000
5.414089220e+00  0.00000  1.00000  0.82724  0.00000  0.00000  0.00167  1.00000
5.416345090e+00  0.00000  1.00000  0.41589  0.00000  0.00000  0.00169  1.00000
5.418601901e+00 -0.00000  1.00000  0.63655 -0.00000  0.00000  0.00170  1.00000
5.420859652e+00  0.00000  1.00000  0.77604  0.00000  0.00000  0.00171  1.00000
5.423118343e+00  0.00000  1.00000  0.62981  0.00000  0.00000  0.00173  1.00000
5.425377976e+00  0.00000  1.00000  0.79262  0.00000  0.00000  0.00174  1.00000
5.427638550e+00  0.00000  1.00000  0.67499  0.00000  0.00000  0.00175  1.00000
5.429900066e+00  0.00000  1.00000  0.82240  0.00000  0.00000  0.00177  1.00000
5.432162524e+00  0.00000  1.00000  0.73153  0.00000  0.00000  0.00178  1.00000
5.434425925e+00  0.00000  1.00000  0.83998  0.00000  0.00000  0.00180  1.00000
5.436690269e+00  0.00000  1.00000  0.79467  0.00000  0.00000  0.00181  1.00000
5.438955557e+00 -0.00000  1.00000  0.83903 -0.00000  0.00000  0.00182  1.00000
5.441221789e+00 -0.00000  1.00000  0.84689 -0.00000  0.00000  0.00184  1.00000
5.443488964e+00 -0.00000  1.00000  0.83710 -0.00000  0.00000  0.00185  1.00000
5.445757085e+00  0.00000  1.00000  0.86012  0.00000  0.00000  0.00187  1.00000
5.448026150e+00  0.00000  1.00000  0.91734  0.00000  0.00000  0.00188  1.00000
5.450296161e+00  0.00000  1.00000  0.86133  0.00000  0.00000  0.00190  1.00000
5.452567118e+00  0.00000  1.00000  0.92690  0.00000  0.00000  0.00191  1.00000
5.454839021e+00  0.00000  1.00000  0.87739  0.00000  0.00000  0.00193  1.00000
5.457111870e+00  0.00000  1.00000  0.94970  0.00000  0.00000  0.00194  1.00000
5.459385667e+00 -0.00000  1.00000  0.88045 -0.00000  0.00000  0.00196  1.00000
5.461660411e+00 -0.00000  1.00000  0.96607 -0.00000  0.00000  0.00197  1.00000
5.463936103e+00 -0.00000  1.00000  0.88181 -0.00000  0.00000  0.00198  1.00000
5.466212743e+00  0.00000  1.00000  0.97517  0.00000  0.00000  0.00199  1.00000
5.468490331e+00  0.00000  1.00000  0.88715  0.00000  0.00000  0.00201  1.00000
5.470768869e+00  0.00000  1.00000  0.97906  0.00000  0.00000  0.00202  1.00000
5.473048356e+00  0.00000  1.00000  0.92442  0.00000  0.00000  0.00203  1.00000
5.475328793e+00  0.00000  1.00000  0.96316  0.00000  0.00000  0.00205  1.00000
5.477610180e+00  0.00000  1.00000  0.91808  0.00000  0.00000  0.00206  1.00000
5.479892518e+00  0.00000  1.00000  0.95990  0.00000  0.00000  0.00207  1.00000
5.482175806e+00  0.00000  1.00000  0.92015  0.00000  0.00000  0.00209  1.00000
5.484460046e+00  0.00000  1.00000  0.96362  0.00000  0.00000  0.00210  1.00000
5.486745238e+00  0.00000  1.00000  0.92760  0.00000  0.00000  0.00211  1.00000
5.489031382e+00  0.00000  1.00000  0.96299  0.00000  0.00000  0.00213  1.00000
5.491318478e+00  0.00000  1.00000  0.94735  0.00000  0.00000  0.00214  1.00000
5.493606527e+00  0.00000  1.00000  0.95322  0.00000  0.00000  0.00215  1.00000
5.495895530e+00  0.00000  1.00000  0.94725  0.00000  0.00000  0.00217  1.00000
5.498185487e+00  0.00000  1.00000  0.94524  0.00000  0.00000  0.00218  1.00000
5.500476397e+00 -0.00000  1.00000  0.95728 -0.00000  0.00000  0.00220  1.00000
5.502768262e+00  0.00000  1.00000  0.95335  0.00000  0.00000  0.00221  1.00000
5.505061082e+00  0.00000  1.00000  0.95949  0.00000  0.00000  0.00223  1.00000
5.507354858e+00  0.00000  1.00000  0.95975  0.00000  0.00000  0.00224  1.00000
5.509649589e+00  0.00000  1.00000  0.96082  0.00000  0.00000  0.00225  1.00000
5.511945276e+00  0.00000  1.00000  0.96789  0.00000  0.00000  0.00227  1.00000
5.514241920e+00 -0.00000  1.00000  0.96217 -0.00000  0.00000  0.00228  1.00000
5.516539521e+00 -0.00000  1.00000  0.98415 -0.00000  0.00000  0.00230  1.00000
5.518838079e+00 -0.00000  1.00000  0.96011 -0.00000  0.00000  0.00231  1.00000
5.521137595e+00  0.00000  1.00000  0.98257  0.00000  0.00000  0.00233  1.00000
5.523438069e+00 -0.00000  1.00000  0.96776 -0.00000  0.00000  0.00234  1.00000
5.525739502e+00  0.00000  1.00000  0.97841  0.00000  0.00000  0.00236  1.00000
5.528041893e+00  0.00000  1.00000  0.97600  0.00000  0.00000  0.00237  1.00000
5.530345244e+00  0.00000  1.00000  0.97848  0.00000  0.00000  0.00239  1.00000
5.532649554e+00  0.00000  1.00000  0.98362  0.00000  0.00000  0.00240  1.00000
5.534954825e+00  0.00000  1.00000  0.97823  0.00000  0.00000  0.00242  1.00000
5.537261056e+00  0.00000  1.00000  0.99038  0.00000  0.00000  0.00244  1.00000
5.539568248e+00  0.00000  1.00000  0.97755  0.00000  0.00000  0.00245  1.00000
5.541876402e+00  0.00000  1.00000  0.99434  0.00000  0.00000  0.00247  1.00000
5.544185517e+00 -0.00000  1.00000  0.97965 -0.00000  0.00000  0.00248  1.00000
5.546495594e+00 -0.00000  1.00000  0.99602 -0.00000  0.00000  0.00250  1.00000
5.548806634e+00 -0.00000  1.00000  0.98490 -0.00000  0.00000  0.00252  1.00000
5.551118637e+00  0.00000  1.00000  0.99448  0.00000  0.00000  0.00253  1.00000
5.553431603e+00  0.00000  1.00000  0.99436  0.00000  0.00000  0.00255  1.00000
5.555745533e+00 -0.00000  1.00000  0.99166 -0.00000  0.00000  0.00257  1.00000
5.558060427e+00  0.00000  1.00000  0.99234  0.00000  0.00000  0.00258  1.00000
5.560376285e+00  0.00000  1.00000  0.99411  0.00000  0.00000  0.00260  1.00000
5.562693109e+00  0.00000  1.00000  0.99517  0.00000  0.00000  0.00262  1.00000
5.565010897e+00  0.00000  1.00000  0.99285  0.00000  0.00000  0.00263  1.00000
5.567329652e+00  0.00000  1.00000  0.99368  0.00000  0.00000  0.00264  1.00000
5.569649373e+00 -0.00000  1.00000  0.98773 -0.00000  0.00000  0.00265  1.00000
5.571970060e+00  0.00000  1.00000  0.98301  0.00000  0.00000  0.00267  1.00000
5.574291714e+00 -0.00000  1.00000  0.97065 -0.00000  0.00000  0.00268  1.00000
5.576614336e+00 -0.00000  1.00000  0.97719 -0.00000  0.00000  0.00269  1.00000
5.578937925e+00  0.00000  1.00000  1.00105  0.00000  0.00000  0.00270  1.00000
5.581262482e+00  0.00000  1.00000  0.99745  0.00000  0.00000  0.00271  1.00000
5.583588008e+00  0.00000  1.00000  0.99850  0.00000  0.00000  0.00272  1.00000
5.585914503e+00  0.00000  1.00000  0.99812  0.00000  0.00000  0.00273  1.00000
5.588241968e+00  0.00000  1.00000  0.99884  0.00000  0.00000  0.00274  1.00000
5.590570402e+00  0.00000  1.00000  0.99844  0.00000  0.00000  0.00276  1.00000
5.592899806e+00  0.00000  1.00000  0.99885  0.00000  0.00000  0.00277  1.00000
5.595230181e+00  0.00000  1.00000  0.99862  0.00000  0.00000  0.00278  1.00000
5.597561527e+00 -0.00000  1.00000  0.99901 -0.00000  0.00000  0.00279  1.00000
5.599893844e+00 -0.00000  1.00000  0.99894 -0.00000  0.00000  0.00280  1.00000
5.602227134e+00 -0.00000  1.00000  0.99913 -0.00000  0.00000  0.00281  1.00000
5.604561395e+00  0.00000  1.00000  0.99932  0.00000  0.00000  0.00283  1.00000
5.606896629e+00  0.00000  1.00000  0.99927  0.00000  0.00000  0.00284  1.00000
5.609232836e+00  0.00000  1.00000  0.99947  0.00000  0.00000  0.00285  1.00000
5.611570016e+00 -0.00000  1.00000  0.99934 -0.00000  0.00000  0.00286  1.00000
5.613908170e+00  0.00000  1.00000  0.99936  0.00000  0.00000  0.00288  1.00000
5.616247299e+00  0.00000  1.00000  0.99944  0.00000  0.00000  0.00289  1.00000
5.618587402e+00  0.00000  1.00000  0.99926  0.00000  0.00000  0.00290  1.00000
5.620928480e+00  0.00000  1.00000  0.99932  0.00000  0.00000  0.00291  1.00000
5.623270533e+00  0.00000  1.00000  0.99928  0.00000  0.00000  0.00292  1.00000
5.625613563e+00  0.00000  1.00000  0.99917  0.00000  0.00000  0.00294  1.00000
5.627957568e+00 -0.00000  1.00000  0.99944 -0.00000  0.00000  0.00295  1.00000
5.630302551e+00 -0.00000  1.00000  0.99922 -0.00000  0.00000  0.00296  1.00000
5.632648510e+00 -0.00000  1.00000  0.99930 -0.00000  0.00000  0.00297  1.00000
5.634995447e+00  0.00000  1.00000  0.99910  0.00000  0.00000  0.00299  1.00000
5.637343362e+00  0.00000  1.00000  0.99929  0.00000  0.00000  0.00300  1.00000
5.639692255e+00  0.00000  1.00000  0.99907  0.00000  0.00000  0.00301  1.00000
