# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.219207866e+00  7.04568e-11
5.221382536e+00  5.92041e-11
5.223558112e+00  7.06226e-11
5.225734595e+00  5.92891e-11
5.227911984e+00  6.96430e-11
5.230090281e+00  6.39281e-11
5.232269485e+00  6.17239e-11
5.234449597e+00  7.33727e-11
5.236630618e+00  6.47128e-11
5.238812547e+00  6.60762e-11
5.240995386e+00  6.48367e-11
5.243179134e+00  6.37892e-11
5.245363792e+00  6.51154e-11
5.247549360e+00  6.46051e-11
5.249735839e+00  6.58736e-11
5.251923229e+00  7.01637e-11
5.254111531e+00  6.51146e-11
5.256300744e+00  5.98301e-11
5.258490869e+00  5.38059e-11
5.260681907e+00  6.20596e-11
5.262873858e+00  5.49199e-11
5.265066722e+00  6.34676e-11
5.267260500e+00  5.47398e-11
5.269455191e+00  6.50429e-11
5.271650798e+00  6.42107e-11
5.273847319e+00  6.49717e-11
5.276044755e+00  7.00090e-11
5.278243107e+00  6.15583e-11
5.280442375e+00  3.80249e-11
5.282642560e+00  5.00202e-11
5.284843661e+00  5.43434e-11
5.287045679e+00  4.39623e-11
5.289248615e+00  5.84083e-11
5.291452468e+00  8.33621e-11
5.293657240e+00  7.25988e-11
5.295862930e+00  4.43684e-11
5.298069540e+00  5.87814e-11
5.300277069e+00  4.10416e-11
5.302485518e+00  5.13273e-11
5.304694887e+00  4.91659e-11
5.306905176e+00  7.11559e-11
5.309116387e+00  3.99108e-11
5.311328519e+00  4.61143e-11
5.313541572e+00  4.34281e-11
5.315755548e+00  5.88867e-11
5.317970446e+00  4.58960e-11
5.320186267e+00  4.84557e-11
5.322403011e+00  4.37912e-11
5.324620679e+00  4.41361e-11
5.326839271e+00  4.09926e-11
5.329058787e+00  4.62739e-11
5.331279229e+00  4.25230e-11
5.333500595e+00  4.40626e-11
5.335722887e+00  4.18237e-11
5.337946105e+00  4.24925e-11
5.340170249e+00  4.96989e-11
5.342395320e+00  4.21626e-11
5.344621318e+00  5.75162e-11
5.346848244e+00  6.09964e-11
5.349076097e+00  9.98203e-11
5.351304879e+00  8.68488e-11
5.353534589e+00  9.96011e-11
5.355765228e+00  6.08032e-11
5.357996797e+00  8.82161e-11
5.360229296e+00  4.14410e-11
5.362462725e+00  5.17783e-11
5.364697084e+00  4.02929e-11
5.366932375e+00  4.60376e-11
5.369168597e+00  3.84572e-11
5.371405750e+00  5.08268e-11
5.373643836e+00  4.07336e-11
5.375882854e+00  5.17832e-11
5.378122805e+00  4.11562e-11
5.380363690e+00  6.72932e-11
5.382605508e+00  3.64978e-11
5.384848260e+00  4.47610e-11
5.387091947e+00  4.20097e-11
5.389336569e+00  4.38786e-11
5.391582126e+00  3.53792e-11
5.393828618e+00  4.15967e-11
5.396076047e+00  3.67565e-11
5.398324412e+00  4.91492e-11
5.400573714e+00  3.64118e-11
5.402823953e+00  4.19863e-11
5.405075129e+00  3.59349e-11
5.407327244e+00  4.44905e-11
5.409580297e+00  4.63413e-11
5.411834289e+00  9.65573e-11
5.414089220e+00  4.60613e-11
5.416345090e+00  5.35889e-11
5.418601901e+00  9.24150e-11
5.420859652e+00  1.05781e-10
5.423118343e+00  1.09379e-10
5.425377976e+00  8.13437e-11
5.427638550e+00  7.04980e-11
5.429900066e+00  4.77896e-11
5.432162524e+00  4.30881e-11
5.434425925e+00  4.12314e-11
5.436690269e+00  4.75211e-11
5.438955557e+00  4.24326e-11
5.441221789e+00  4.71641e-11
5.443488964e+00  1.10949e-10
5.445757085e+00  5.24446e-11
5.448026150e+00  4.33902e-11
5.450296161e+00  5.63280e-11
5.452567118e+00  4.40076e-11
5.454839021e+00  5.13512e-11
5.457111870e+00  4.69925e-11
5.459385667e+00  5.62466e-11
5.461660411e+00  8.26219e-11
5.463936103e+00  1.21390e-10
5.466212743e+00  1.26784e-10
5.468490331e+00  9.78582e-11
5.470768869e+00  5.50465e-11
5.473048356e+00  5.38213e-11
5.475328793e+00  6.29678e-11
5.477610180e+00  1.01413e-10
5.479892518e+00  1.07547e-10
5.482175806e+00  6.32975e-11
5.484460046e+00  5.03943e-11
5.486745238e+00  6.48713e-11
5.489031382e+00  5.87853e-11
5.491318478e+00  4.85211e-11
5.493606527e+00  4.40202e-11
5.495895530e+00  4.22528e-11
5.498185487e+00  4.28093e-11
5.500476397e+00  4.93651e-11
5.502768262e+00  5.60206e-11
5.505061082e+00  5.08131e-11
5.507354858e+00  4.67351e-11
5.509649589e+00  4.54996e-11
5.511945276e+00  4.48338e-11
5.514241920e+00  4.67435e-11
5.516539521e+00  5.74754e-11
5.518838079e+00  8.77354e-11
5.521137595e+00  7.71274e-11
5.523438069e+00  1.34901e-10
5.525739502e+00  6.13028e-11
5.528041893e+00  5.77254e-11
5.530345244e+00  6.90563e-11
5.532649554e+00  7.03578e-11
5.534954825e+00  5.25011e-11
5.537261056e+00  5.21832e-11
5.539568248e+00  8.45538e-11
5.541876402e+00  5.22277e-11
5.544185517e+00  5.22868e-11
5.546495594e+00  6.81287e-11
5.548806634e+00  1.10906e-10
5.551118637e+00  9.34508e-11
5.553431603e+00  6.97193e-11
5.555745533e+00  1.17398e-10
5.558060427e+00  1.10652e-10
5.560376285e+00  8.07264e-11
5.562693109e+00  6.51120e-11
5.565010897e+00  8.23076e-11
5.567329652e+00  1.26567e-10
5.569649373e+00  1.03246e-10
5.571970060e+00  8.56344e-11
5.574291714e+00  9.51114e-11
5.576614336e+00  1.43930e-10
5.578937925e+00  1.21920e-10
5.581262482e+00  1.32460e-10
5.583588008e+00  1.29998e-10
5.585914503e+00  9.92550e-11
5.588241968e+00  7.16137e-11
5.590570402e+00  7.90026e-11
5.592899806e+00  6.91329e-11
5.595230181e+00  6.06868e-11
5.597561527e+00  6.17852e-11
5.599893844e+00  6.79306e-11
5.602227134e+00  1.21246e-10
5.604561395e+00  7.34889e-11
5.606896629e+00  9.32802e-11
5.609232836e+00  6.56627e-11
5.611570016e+00  8.57796e-11
5.613908170e+00  1.13793e-10
5.616247299e+00  1.26062e-10
5.618587402e+00  9.26387e-11
5.620928480e+00  1.06624e-10
5.623270533e+00  8.31271e-11
5.625613563e+00  7.56292e-11
5.627957568e+00  7.84860e-11
5.630302551e+00  1.07696e-10
5.632648510e+00  1.40168e-10
5.634995447e+00  9.84075e-11
5.637343362e+00  1.26254e-10
5.639692255e+00  1.39076e-10
5.642042127e+00  1.55657e-10
5.644392977e+00  1.46266e-10
5.646744808e+00  1.52181e-10
5.649097618e+00  1.21191e-10
5.651451409e+00  9.81922e-11
5.653806180e+00  1.18289e-10
5.656161933e+00  1.47523e-10
5.658518667e+00  9.63020e-11
5.660876383e+00  8.02076e-11
5.663235082e+00  7.49497e-11
5.665594763e+00  8.40588e-11
5.667955427e+00  9.45079e-11
5.670317075e+00  9.27250e-11
5.672679708e+00  1.21366e-10
5.675043324e+00  1.43797e-10
5.677407925e+00  1.59791e-10
5.679773512e+00  1.09266e-10
5.682140084e+00  8.90904e-11
5.684507643e+00  8.65536e-11
5.686876188e+00  1.20834e-10
5.689245719e+00  1.01968e-10
5.691616238e+00  1.50926e-10
5.693987745e+00  1.45870e-10
5.696360240e+00  9.20892e-11
5.698733724e+00  8.62660e-11
5.701108196e+00  9.65269e-11
5.703483658e+00  1.00694e-10
5.705860109e+00  1.21876e-10
5.708237551e+00  1.53838e-10
5.710615983e+00  1.54913e-10
5.712995407e+00  1.39878e-10
5.715375821e+00  1.39229e-10
5.717757228e+00  1.72362e-10
5.720139627e+00  1.53010e-10
5.722523018e+00  1.62792e-10
5.724907403e+00  1.51068e-10
5.727292781e+00  1.50126e-10
5.729679153e+00  1.17951e-10
5.732066519e+00  1.39966e-10
5.734454880e+00  1.53603e-10
5.736844236e+00  1.65854e-10
5.739234588e+00  1.24844e-10
5.741625936e+00  1.21323e-10
5.744018280e+00  1.46612e-10
5.746411621e+00  1.80236e-10
5.748805959e+00  1.41896e-10
5.751201295e+00  1.64420e-10
5.753597629e+00  1.46055e-10
5.755994961e+00  1.37412e-10
5.758393293e+00  1.36752e-10
5.760792623e+00  1.59149e-10
5.763192953e+00  1.77357e-10
5.765594284e+00  1.35436e-10
5.767996615e+00  1.70297e-10
5.770399947e+00  1.78502e-10
5.772804280e+00  1.68960e-10
5.775209615e+00  1.36018e-10
5.777615952e+00  1.33901e-10
5.780023292e+00  1.77295e-10
5.782431635e+00  1.45927e-10
5.784840982e+00  1.14724e-10
5.787251332e+00  1.07445e-10
5.789662687e+00  1.18676e-10
5.792075046e+00  1.30100e-10
5.794488411e+00  1.03601e-10
5.796902781e+00  1.04964e-10
5.799318157e+00  1.16915e-10
5.801734540e+00  1.64072e-10
5.804151929e+00  1.30322e-10
5.806570326e+00  1.13094e-10
5.808989730e+00  1.41344e-10
5.811410143e+00  1.28298e-10
5.813831564e+00  1.47836e-10
5.816253993e+00  1.81661e-10
5.818677433e+00  1.55298e-10
5.821101881e+00  1.85420e-10
5.823527341e+00  1.62592e-10
5.825953810e+00  1.86422e-10
5.828381291e+00  1.92067e-10
5.830809783e+00  1.71521e-10
5.833239287e+00  1.91089e-10
5.835669804e+00  1.67193e-10
5.838101333e+00  1.53569e-10
5.840533875e+00  1.35712e-10
5.842967431e+00  1.31810e-10
5.845402001e+00  1.61098e-10
5.847837585e+00  1.69593e-10
5.850274184e+00  1.37437e-10
5.852711798e+00  1.42844e-10
5.855150428e+00  1.49449e-10
5.857590074e+00  1.88584e-10
5.860030736e+00  1.64214e-10
5.862472416e+00  1.95154e-10
5.864915113e+00  1.85795e-10
5.867358827e+00  1.78238e-10
5.869803560e+00  1.80670e-10
5.872249312e+00  1.82164e-10
5.874696082e+00  1.88267e-10
5.877143872e+00  1.88896e-10
5.879592682e+00  1.36020e-10
5.882042513e+00  1.31659e-10
5.884493364e+00  1.91317e-10
5.886945236e+00  2.01930e-10
5.889398130e+00  1.98997e-10
5.891852046e+00  1.93543e-10
5.894306984e+00  2.13005e-10
5.896762945e+00  1.25952e-10
5.899219930e+00  1.85778e-10
5.901677938e+00  1.88451e-10
5.904136970e+00  1.77175e-10
5.906597028e+00  1.62703e-10
5.909058110e+00  1.70713e-10
5.911520217e+00  1.52255e-10
5.913983351e+00  1.63092e-10
5.916447510e+00  1.90768e-10
5.918912697e+00  1.80865e-10
5.921378910e+00  1.81376e-10
5.923846152e+00  1.97451e-10
5.926314421e+00  1.73915e-10
5.928783719e+00  1.88561e-10
5.931254045e+00  2.07644e-10
5.933725401e+00  1.74123e-10
5.936197787e+00  1.70325e-10
5.938671202e+00  1.84858e-10
5.941145649e+00  1.77760e-10
5.943621126e+00  2.07695e-10
5.946097635e+00  1.79782e-10
5.948575175e+00  1.87823e-10
5.951053748e+00  2.01905e-10
5.953533354e+00  1.99976e-10
5.956013993e+00  1.68819e-10
5.958495666e+00  1.61215e-10
5.960978372e+00  1.69531e-10
5.963462113e+00  1.77998e-10
5.965946889e+00  2.05555e-10
5.968432700e+00  1.50874e-10
5.970919547e+00  2.06131e-10
5.973407430e+00  1.93260e-10
5.975896350e+00  1.73362e-10
5.978386307e+00  1.86453e-10
5.980877301e+00  2.09854e-10
5.983369333e+00  1.79215e-10
5.985862404e+00  2.09544e-10
5.988356513e+00  2.00032e-10
5.990851662e+00  1.77054e-10
5.993347850e+00  2.02856e-10
5.995845078e+00  1.93800e-10
5.998343347e+00  1.68407e-10
6.000842657e+00  1.62783e-10
6.003343008e+00  1.61863e-10
6.005844401e+00  1.62752e-10
6.008346836e+00  1.72624e-10
6.010850314e+00  2.06196e-10
6.013354835e+00  1.80545e-10
6.015860399e+00  2.15839e-10
6.018367008e+00  2.00146e-10
6.020874661e+00  1.74624e-10
6.023383358e+00  1.61108e-10
6.025893102e+00  1.58049e-10
6.028403890e+00  1.63386e-10
6.030915725e+00  1.63255e-10
6.033428607e+00  1.79659e-10
6.035942535e+00  1.94529e-10
6.038457511e+00  2.01234e-10
6.040973535e+00  2.16210e-10
6.043490608e+00  1.93023e-10
6.046008729e+00  2.21780e-10
6.048527899e+00  1.49543e-10
6.051048119e+00  1.42017e-10
6.053569389e+00  2.08363e-10
6.056091710e+00  2.24753e-10
6.058615081e+00  2.11614e-10
6.061139504e+00  2.08145e-10
6.063664979e+00  2.14577e-10
6.066191506e+00  1.93953e-10
6.068719086e+00  2.31291e-10
6.071247719e+00  1.97623e-10
6.073777405e+00  2.28802e-10
6.076308146e+00  1.55168e-10
6.078839941e+00  2.19662e-10
6.081372791e+00  1.95006e-10
6.083906696e+00  1.79442e-10
6.086441657e+00  1.73498e-10
6.088977675e+00  1.96159e-10
6.091514749e+00  1.66982e-10
6.094052880e+00  1.73314e-10
6.096592069e+00  2.06766e-10
6.099132315e+00  1.70960e-10
6.101673621e+00  1.82982e-10
6.104215985e+00  2.20849e-10
6.106759408e+00  1.88804e-10
6.109303891e+00  2.32807e-10
6.111849434e+00  2.12283e-10
6.114396038e+00  1.77354e-10
6.116943703e+00  1.91653e-10
6.119492430e+00  2.18575e-10
6.122042218e+00  1.96465e-10
6.124593069e+00  1.80604e-10
6.127144983e+00  1.84462e-10
6.129697960e+00  1.68969e-10
6.132252001e+00  1.62675e-10
6.134807106e+00  1.64682e-10
6.137363275e+00  1.76050e-10
6.139920510e+00  2.09868e-10
6.142478810e+00  1.98577e-10
6.145038177e+00  2.13837e-10
6.147598609e+00  1.87664e-10
6.150160109e+00  1.89193e-10
6.152722675e+00  1.89218e-10
6.155286310e+00  2.12190e-10
6.157851012e+00  2.27217e-10
6.160416784e+00  1.95468e-10
6.162983624e+00  2.29852e-10
6.165551534e+00  1.96175e-10
6.168120514e+00  1.92367e-10
6.170690564e+00  1.98751e-10
6.173261685e+00  1.85388e-10
6.175833877e+00  1.93323e-10
6.178407141e+00  2.08207e-10
6.180981478e+00  2.33641e-10
6.183556887e+00  2.19878e-10
6.186133369e+00  1.66451e-10
6.188710924e+00  2.44928e-10
6.191289554e+00  2.17483e-10
6.193869258e+00  1.93032e-10
6.196450037e+00  1.76096e-10
6.199031891e+00  1.79482e-10
6.201614821e+00  1.59652e-10
6.204198827e+00  1.62471e-10
6.206783910e+00  1.59465e-10
6.209370070e+00  1.65436e-10
6.211957307e+00  2.10042e-10
6.214545623e+00  2.07337e-10
6.217135017e+00  1.62622e-10
6.219725490e+00  1.67915e-10
6.222317042e+00  2.25287e-10
6.224909674e+00  1.81816e-10
6.227503386e+00  1.46268e-10
6.230098180e+00  1.46844e-10
6.232694054e+00  1.49294e-10
6.235291010e+00  1.79327e-10
6.237889048e+00  2.12795e-10
6.240488168e+00  1.65474e-10
6.243088371e+00  1.68854e-10
6.245689658e+00  1.99688e-10
6.248292029e+00  1.53241e-10
6.250895484e+00  1.45404e-10
6.253500024e+00  1.46377e-10
6.256105649e+00  1.45558e-10
6.258712359e+00  1.44608e-10
6.261320156e+00  1.50049e-10
6.263929040e+00  1.83844e-10
6.266539010e+00  1.71537e-10
6.269150068e+00  1.77665e-10
6.271762214e+00  2.08698e-10
6.274375448e+00  1.65176e-10
6.276989771e+00  1.48999e-10
6.279605184e+00  1.54922e-10
6.282221686e+00  1.93125e-10
6.284839278e+00  1.52341e-10
6.287457961e+00  1.59737e-10
6.290077735e+00  2.13000e-10
6.292698601e+00  1.46871e-10
6.295320559e+00  1.43087e-10
6.297943609e+00  1.47062e-10
6.300567752e+00  1.47512e-10
6.303192989e+00  1.46027e-10
6.305819319e+00  1.48208e-10
6.308446744e+00  1.47421e-10
6.311075263e+00  1.48516e-10
6.313704878e+00  1.50210e-10
6.316335588e+00  1.62386e-10
6.318967395e+00  1.70964e-10
6.321600298e+00  1.55432e-10
6.324234298e+00  1.59731e-10
6.326869396e+00  1.64413e-10
6.329505591e+00  1.73085e-10
6.332142885e+00  1.84995e-10
6.334781278e+00  2.06736e-10
6.337420770e+00  2.30473e-10
6.340061362e+00  2.60540e-10
6.342703055e+00  2.32462e-10
6.345345848e+00  1.80107e-10
6.347989742e+00  2.67544e-10
6.350634737e+00  2.35174e-10
6.353280835e+00  2.10725e-10
6.355928036e+00  1.97164e-10
6.358576339e+00  2.13330e-10
6.361225746e+00  1.93535e-10
6.363876256e+00  2.08048e-10
6.366527872e+00  2.40838e-10
6.369180591e+00  2.09661e-10
6.371834417e+00  2.55023e-10
6.374489348e+00  2.34860e-10
6.377145385e+00  2.16830e-10
6.379802529e+00  1.94537e-10
6.382460780e+00  1.90888e-10
6.385120139e+00  2.14090e-10
6.387780605e+00  2.29096e-10
6.390442181e+00  2.30418e-10
6.393104865e+00  2.34638e-10
6.395768658e+00  2.19794e-10
6.398433562e+00  2.12802e-10
6.401099576e+00  2.25800e-10
6.403766701e+00  2.49576e-10
6.406434937e+00  2.71737e-10
6.409104285e+00  1.85925e-10
6.411774745e+00  2.21985e-10
6.414446318e+00  2.66469e-10
6.417119004e+00  1.62907e-10
6.419792803e+00  2.09183e-10
6.422467717e+00  2.58313e-10
6.425143745e+00  2.62145e-10
6.427820888e+00  2.49134e-10
6.430499147e+00  2.67036e-10
6.433178522e+00  2.25065e-10
6.435859013e+00  2.62947e-10
6.438540621e+00  2.28606e-10
6.441223346e+00  2.08344e-10
6.443907189e+00  2.23738e-10
6.446592150e+00  2.08906e-10
6.449278231e+00  2.39425e-10
6.451965430e+00  2.65941e-10
6.454653749e+00  2.31920e-10
6.457343188e+00  1.91852e-10
6.460033747e+00  1.97360e-10
6.462725428e+00  1.91704e-10
6.465418230e+00  1.99818e-10
6.468112155e+00  2.37586e-10
6.470807201e+00  2.44572e-10
6.473503371e+00  2.76306e-10
6.476200664e+00  2.55844e-10
6.478899081e+00  2.64034e-10
6.481598622e+00  2.83477e-10
6.484299288e+00  1.97534e-10
6.487001080e+00  2.61395e-10
6.489703997e+00  2.78566e-10
6.492408040e+00  2.18087e-10
6.495113210e+00  2.54564e-10
6.497819507e+00  2.01287e-10
6.500526932e+00  2.57006e-10
6.503235485e+00  2.68433e-10
6.505945167e+00  2.49942e-10
6.508655977e+00  2.39068e-10
6.511367917e+00  2.40512e-10
6.514080987e+00  2.53789e-10
6.516795187e+00  2.65824e-10
6.519510519e+00  2.30470e-10
6.522226982e+00  2.60118e-10
6.524944576e+00  2.57742e-10
6.527663303e+00  2.54357e-10
6.530383163e+00  2.33659e-10
6.533104156e+00  2.00774e-10
6.535826282e+00  1.95414e-10
6.538549543e+00  2.11913e-10
6.541273939e+00  2.59581e-10
6.543999470e+00  2.65108e-10
6.546726136e+00  2.55291e-10
6.549453939e+00  2.65063e-10
6.552182878e+00  2.45504e-10
6.554912954e+00  2.64364e-10
6.557644168e+00  2.77520e-10
6.560376520e+00  2.51896e-10
6.563110010e+00  2.73125e-10
6.565844639e+00  2.64325e-10
6.568580408e+00  2.69903e-10
6.571317316e+00  2.95511e-10
6.574055365e+00  2.10270e-10
6.576794555e+00  3.06439e-10
6.579534886e+00  2.56135e-10
6.582276359e+00  2.60815e-10
6.585018974e+00  2.40321e-10
6.587762732e+00  2.72461e-10
6.590507633e+00  2.61351e-10
6.593253678e+00  2.71030e-10
6.596000867e+00  2.71235e-10
6.598749200e+00  2.72635e-10
6.601498679e+00  2.66355e-10
6.604249304e+00  2.15220e-10
6.607001074e+00  2.03599e-10
6.609753991e+00  2.46775e-10
6.612508056e+00  2.75715e-10
6.615263267e+00  2.56774e-10
6.618019627e+00  2.28738e-10
6.620777135e+00  2.65751e-10
6.623535792e+00  2.77167e-10
6.626295599e+00  2.87808e-10
6.629056555e+00  2.74101e-10
6.631818662e+00  3.00463e-10
6.634581920e+00  2.17866e-10
6.637346329e+00  2.62234e-10
6.640111890e+00  2.88449e-10
6.642878603e+00  2.18089e-10
6.645646469e+00  3.15473e-10
6.648415489e+00  2.72511e-10
6.651185662e+00  2.38302e-10
6.653956989e+00  2.28094e-10
6.656729471e+00  2.42894e-10
6.659503109e+00  2.57851e-10
6.662277902e+00  2.43508e-10
6.665053851e+00  2.58581e-10
6.667830957e+00  2.60564e-10
6.670609219e+00  2.76771e-10
6.673388640e+00  2.78635e-10
6.676169219e+00  2.73238e-10
6.678950956e+00  2.70158e-10
6.681733852e+00  3.14191e-10
6.684517908e+00  2.36116e-10
6.687303124e+00  2.78579e-10
6.690089500e+00  2.33900e-10
6.692877037e+00  2.10247e-10
6.695665736e+00  2.15525e-10
6.698455597e+00  2.11965e-10
6.701246620e+00  2.15483e-10
6.704038806e+00  2.51967e-10
6.706832155e+00  2.75506e-10
6.709626669e+00  3.12668e-10
6.712422347e+00  2.87144e-10
6.715219189e+00  3.05500e-10
6.718017197e+00  2.48117e-10
6.720816371e+00  2.87823e-10
6.723616711e+00  2.73469e-10
6.726418218e+00  2.65404e-10
6.729220892e+00  2.50660e-10
6.732024734e+00  2.01820e-10
6.734829745e+00  2.07282e-10
6.737635924e+00  2.04079e-10
6.740443272e+00  1.79296e-10
6.743251790e+00  1.81132e-10
6.746061478e+00  1.92328e-10
6.748872337e+00  2.50509e-10
6.751684367e+00  2.95300e-10
6.754497569e+00  2.10625e-10
6.757311943e+00  1.84832e-10
6.760127490e+00  1.81019e-10
6.762944210e+00  1.82622e-10
6.765762103e+00  1.95176e-10
6.768581171e+00  2.14923e-10
6.771401413e+00  2.80573e-10
6.774222830e+00  2.81198e-10
6.777045423e+00  2.74514e-10
6.779869192e+00  2.36636e-10
6.782694137e+00  2.86047e-10
6.785520260e+00  3.17404e-10
6.788347560e+00  3.01109e-10
6.791176038e+00  3.05132e-10
6.794005695e+00  2.88096e-10
6.796836531e+00  2.90578e-10
6.799668546e+00  2.51230e-10
6.802501741e+00  2.38820e-10
6.805336117e+00  2.20546e-10
6.808171673e+00  1.97924e-10
6.811008412e+00  1.99959e-10
6.813846332e+00  2.32649e-10
6.816685434e+00  2.22257e-10
6.819525720e+00  2.43763e-10
6.822367189e+00  2.85965e-10
6.825209842e+00  2.67827e-10
6.828053680e+00  3.13566e-10
6.830898702e+00  2.73102e-10
6.833744910e+00  2.32598e-10
6.836592303e+00  2.21615e-10
6.839440884e+00  2.16307e-10
6.842290651e+00  2.06215e-10
6.845141605e+00  2.25270e-10
6.847993747e+00  2.33311e-10
6.850847078e+00  2.96778e-10
6.853701598e+00  3.10991e-10
6.856557307e+00  3.02212e-10
6.859414206e+00  3.34064e-10
6.862272295e+00  2.77934e-10
6.865131575e+00  2.72597e-10
6.867992046e+00  3.22855e-10
6.870853710e+00  3.16170e-10
6.873716565e+00  2.96060e-10
6.876580614e+00  2.62015e-10
6.879445856e+00  2.28340e-10
6.882312292e+00  2.14691e-10
6.885179922e+00  2.39412e-10
6.888048747e+00  2.94489e-10
6.890918767e+00  2.05414e-10
6.893789983e+00  2.14546e-10
6.896662396e+00  1.97043e-10
6.899536005e+00  2.07790e-10
6.902410812e+00  2.44635e-10
6.905286816e+00  2.97476e-10
6.908164019e+00  3.08494e-10
6.911042421e+00  2.23936e-10
6.913922022e+00  2.62039e-10
6.916802823e+00  1.81344e-10
6.919684824e+00  2.11616e-10
6.922568026e+00  1.73804e-10
6.925452429e+00  1.77024e-10
6.928338034e+00  1.78281e-10
6.931224842e+00  1.92783e-10
6.934112852e+00  1.80149e-10
6.937002066e+00  1.90619e-10
6.939892483e+00  1.84531e-10
6.942784105e+00  1.87450e-10
6.945676932e+00  2.03342e-10
6.948570964e+00  2.00994e-10
