# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:54:24 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,62.406
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.124413737e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00668  1.00000
5.126548909e+00  0.00000  1.00000  0.00075  0.00000  0.00000  0.00673  0.99996
5.128684971e+00  0.00000  1.00000  0.00285  0.00000  0.00000  0.00677  0.99978
5.130821923e+00  0.00000  1.00000  0.00325  0.00000  0.00000  0.00682  0.99987
5.132959766e+00  0.00000  1.00000  0.01064  0.00000  0.00000  0.00687  0.99992
5.135098499e+00  0.00000  1.00000  0.00351  0.00000  0.00000  0.00691  0.99992
5.137238123e+00  0.00000  1.00000  0.01702  0.00000  0.00000  0.00696  0.99984
5.139378639e+00  0.00000  1.00000  0.00124  0.00000  0.00000  0.00701  0.99978
5.141520047e+00  0.00000  1.00000  0.00886  0.00000  0.00000  0.00705  0.99979
5.143662347e+00  0.00000  1.00000 -0.00026  0.00000  0.00000  0.00710  0.99995
5.145805540e+00 -0.00000  1.00000  0.00120 -0.00000  0.00000  0.00715  0.99955
5.147949625e+00  0.00000  1.00000 -0.00013  0.00000  0.00000  0.00720  0.99974
5.150094604e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.00725  0.99878
5.152240477e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00730  0.99978
5.154387244e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00735  0.99983
5.156534905e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00740  0.99992
5.158683462e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00744  0.99986
5.160832913e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00749  0.99992
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00754  0.99999
5.165134503e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00759  0.99998
5.167286642e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00764  0.99997
5.169439679e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00769  0.99997
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00774  0.99997
5.173748442e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00779  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00784  0.99987
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00789  0.99995
5.180218323e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00794  0.99999
5.182376747e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00799  0.99998
5.184536071e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00804  0.99993
5.186696294e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00810  0.99988
5.188857418e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00815  0.99994
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00820  0.99995
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00825  0.99993
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00831  0.99982
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00836  0.99957
5.199676550e+00  0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00842  0.99968
5.201843081e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00847  0.99972
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00853  0.99973
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00858  0.99981
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00864  0.99990
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00869  0.99969
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00875  0.99899
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00881  0.99830
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00887  0.99948
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00892  0.99994
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00898  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00904  0.99988
5.225734595e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00910  0.99998
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00916  1.00000
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00922  0.99998
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00928  0.99994
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00934  0.99976
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00940  0.99976
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00946  0.99989
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00952  0.99997
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00959  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00965  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00971  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00978  0.99996
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00984  0.99998
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00991  0.99995
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00996  0.99988
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01002  0.99994
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01008  0.99998
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01014  0.99998
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01020  0.99999
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01026  0.99998
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01032  0.99999
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01038  0.99994
5.273847319e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01044  0.99990
5.276044755e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01050  0.99981
5.278243107e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01057  0.99985
5.280442375e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01063  0.99995
5.282642560e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01069  0.99997
5.284843661e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01075  0.99985
5.287045679e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01082  0.99978
5.289248615e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01088  0.99965
5.291452468e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01094  0.99961
5.293657240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01101  0.99896
5.295862930e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01107  0.99950
5.298069540e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01114  0.99985
5.300277069e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01120  0.99999
5.302485518e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01127  0.99984
5.304694887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01134  0.99981
5.306905176e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01140  0.99988
5.309116387e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01147  0.99998
5.311328519e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01154  0.99996
5.313541572e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01161  0.99997
5.315755548e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01168  0.99995
5.317970446e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01175  0.99997
5.320186267e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01182  0.99986
5.322403011e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01189  0.99978
5.324620679e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01196  0.99996
5.326839271e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01203  0.99975
5.329058787e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.01210  0.99996
5.331279229e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01217  0.99993
5.333500595e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01224  0.99985
5.335722887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01232  0.99996
5.337946105e+00 -0.00000  1.00000  0.00003 -0.00000  0.00000  0.01239  0.99992
5.340170249e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01246  0.99984
5.342395320e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.01254  0.99969
5.344621318e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.01261  0.99959
5.346848244e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.01269  0.99840
5.349076097e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.01276  0.99880
5.351304879e+00  0.00000  1.00000  0.00020  0.00000  0.00000  0.01284  0.99748
5.353534589e+00  0.00000  1.00000  0.00016  0.00000  0.00000  0.01292  0.99900
5.355765228e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.01299  0.99846
5.357996797e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.01306  0.99956
5.360229296e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.01312  0.99931
5.362462725e+00  0.00000  1.00000  0.00012  0.00000  0.00000  0.01319  0.99980
5.364697084e+00  0.00000  1.00000  0.00024  0.00000  0.00000  0.01326  0.99945
5.366932375e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.01333  0.99951
5.369168597e+00  0.00000  1.00000  0.00064  0.00000  0.00000  0.01339  0.99966
5.371405750e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.01346  0.99968
5.373643836e+00  0.00000  1.00000  0.00136  0.00000  0.00000  0.01353  0.99963
5.375882854e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.01360  0.99941
5.378122805e+00 -0.00000  1.00000  0.00180 -0.00000  0.00000  0.01367  0.99950
5.380363690e+00 -0.00000  1.00000 -0.00009 -0.00000  0.00000  0.01374  0.99957
5.382605508e+00  0.00000  1.00000  0.00330  0.00000  0.00000  0.01381  0.99911
5.384848260e+00  0.00000  1.00000 -0.00034  0.00000  0.00000  0.01388  0.99906
5.387091947e+00  0.00000  1.00000  0.00535 -0.00000  0.00000  0.01395  0.99908
5.389336569e+00  0.00000  1.00000 -0.00070  0.00000  0.00000  0.01402  0.99881
5.391582126e+00  0.00000  1.00000  0.00564  0.00000  0.00000  0.01410  0.99844
5.393828618e+00  0.00000  1.00000  0.00464  0.00000  0.00000  0.01417  0.99810
5.396076047e+00  0.00000  1.00000  0.01220  0.00000  0.00000  0.01424  0.99763
5.398324412e+00  0.00000  1.00000  0.00896  0.00000  0.00000  0.01432  0.99714
5.400573714e+00  0.00000  1.00000  0.02418  0.00000  0.00000  0.01439  0.99655
5.402823953e+00  0.00000  1.00000  0.01308  0.00000  0.00000  0.01446  0.99590
5.405075129e+00 -0.00000  1.00000  0.04267 -0.00000  0.00000  0.01454  0.99502
5.407327244e+00 -0.00000  1.00000  0.01634 -0.00000  0.00000  0.01461  1.00028
5.409580297e+00 -0.00000  1.00000  0.06772 -0.00000  0.00000  0.01469  1.00000
5.411834289e+00  0.00000  1.00000  0.01666  0.00000  0.00000  0.01476  1.00000
5.414089220e+00  0.00000  1.00000  0.10257  0.00000  0.00000  0.01484  1.00000
5.416345090e+00  0.00000  1.00000  0.01243  0.00000  0.00000  0.01492  1.00000
5.418601901e+00  0.00000  1.00000  0.08222  0.00000  0.00000  0.01499  1.00000
5.420859652e+00  0.00000  1.00000  0.12930  0.00000  0.00000  0.01507  1.00000
5.423118343e+00  0.00000  1.00000  0.07765  0.00000  0.00000  0.01515  1.00000
5.425377976e+00  0.00000  1.00000  0.15016  0.00000  0.00000  0.01523  1.00000
5.427638550e+00  0.00000  1.00000  0.10843  0.00000  0.00000  0.01531  1.00000
5.429900066e+00  0.00000  1.00000  0.17363  0.00000  0.00000  0.01538  1.00000
5.432162524e+00  0.00000  1.00000  0.16826  0.00000  0.00000  0.01546  1.00000
5.434425925e+00  0.00000  1.00000  0.19208  0.00000  0.00000  0.01554  1.00000
5.436690269e+00  0.00000  1.00000  0.24619  0.00000  0.00000  0.01563  1.00000
5.438955557e+00 -0.00000  1.00000  0.19767 -0.00000  0.00000  0.01571  1.00000
5.441221789e+00 -0.00000  1.00000  0.29554 -0.00000  0.00000  0.01579  1.00000
5.443488964e+00  0.00000  1.00000  0.21299  0.00000  0.00000  0.01587  1.00000
5.445757085e+00  0.00000  1.00000  0.29438  0.00000  0.00000  0.01595  1.00000
5.448026150e+00  0.00000  1.00000  0.40599  0.00000  0.00000  0.01603  1.00000
5.450296161e+00  0.00000  1.00000  0.27700  0.00000  0.00000  0.01612  1.00000
5.452567118e+00  0.00000  1.00000  0.43912  0.00000  0.00000  0.01620  1.00000
5.454839021e+00  0.00000  1.00000  0.31601  0.00000  0.00000  0.01629  1.00000
5.457111870e+00  0.00000  1.00000  0.52521  0.00000  0.00000  0.01637  1.00000
5.459385667e+00  0.00000  1.00000  0.31858  0.00000  0.00000  0.01645  1.00000
5.461660411e+00  0.00000  1.00000  0.61090  0.00000  0.00000  0.01652  1.00000
5.463936103e+00  0.00000  1.00000  0.30558  0.00000  0.00000  0.01659  1.00000
5.466212743e+00  0.00000  1.00000  0.66645  0.00000  0.00000  0.01666  1.00000
5.468490331e+00  0.00000  1.00000  0.34117  0.00000  0.00000  0.01673  1.00000
5.470768869e+00  0.00000  1.00000  0.68115  0.00000  0.00000  0.01680  1.00000
5.473048356e+00  0.00000  1.00000  0.48078  0.00000  0.00000  0.01687  1.00000
5.475328793e+00  0.00000  1.00000  0.67435  0.00000  0.00000  0.01694  1.00000
5.477610180e+00  0.00000  1.00000  0.44476  0.00000  0.00000  0.01702  1.00000
5.479892518e+00  0.00000  1.00000  0.65175  0.00000  0.00000  0.01709  1.00000
5.482175806e+00  0.00000  1.00000  0.43605  0.00000  0.00000  0.01716  1.00000
5.484460046e+00  0.00000  1.00000  0.66456  0.00000  0.00000  0.01723  1.00000
5.486745238e+00  0.00000  1.00000  0.46494  0.00000  0.00000  0.01731  1.00000
5.489031382e+00  0.00000  1.00000  0.66215  0.00000  0.00000  0.01738  1.00000
5.491318478e+00  0.00000  1.00000  0.55679  0.00000  0.00000  0.01745  1.00000
5.493606527e+00  0.00000  1.00000  0.62320  0.00000  0.00000  0.01753  1.00000
5.495895530e+00  0.00000  1.00000  0.56824  0.00000  0.00000  0.01760  1.00000
5.498185487e+00  0.00000  1.00000  0.53807  0.00000  0.00000  0.01768  1.00000
5.500476397e+00 -0.00000  1.00000  0.63710 -0.00000  0.00000  0.01775  1.00000
5.502768262e+00  0.00000  1.00000  0.59854  0.00000  0.00000  0.01783  1.00000
5.505061082e+00  0.00000  1.00000  0.65166  0.00000  0.00000  0.01790  1.00000
5.507354858e+00  0.00000  1.00000  0.64156  0.00000  0.00000  0.01798  1.00000
5.509649589e+00  0.00000  1.00000  0.65686  0.00000  0.00000  0.01806  1.00000
5.511945276e+00  0.00000  1.00000  0.70554  0.00000  0.00000  0.01813  1.00000
5.514241920e+00 -0.00000  1.00000  0.66613 -0.00000  0.00000  0.01821  1.00000
5.516539521e+00 -0.00000  1.00000  0.82070 -0.00000  0.00000  0.01829  1.00000
5.518838079e+00  0.00000  1.00000  0.64844  0.00000  0.00000  0.01837  1.00000
5.521137595e+00  0.00000  1.00000  0.82718  0.00000  0.00000  0.01845  1.00000
5.523438069e+00  0.00000  1.00000  0.66695  0.00000  0.00000  0.01853  1.00000
5.525739502e+00  0.00000  1.00000  0.81322  0.00000  0.00000  0.01860  1.00000
5.528041893e+00  0.00000  1.00000  0.75013  0.00000  0.00000  0.01868  1.00000
5.530345244e+00  0.00000  1.00000  0.78067  0.00000  0.00000  0.01876  1.00000
5.532649554e+00  0.00000  1.00000  0.81732  0.00000  0.00000  0.01884  1.00000
5.534954825e+00  0.00000  1.00000  0.78447  0.00000  0.00000  0.01892  1.00000
5.537261056e+00  0.00000  1.00000  0.88765  0.00000  0.00000  0.01901  1.00000
5.539568248e+00  0.00000  1.00000  0.77129  0.00000  0.00000  0.01909  1.00000
5.541876402e+00  0.00000  1.00000  0.93172  0.00000  0.00000  0.01917  1.00000
5.544185517e+00 -0.00000  1.00000  0.78380 -0.00000  0.00000  0.01925  1.00000
5.546495594e+00 -0.00000  1.00000  0.94895 -0.00000  0.00000  0.01933  1.00000
5.548806634e+00  0.00000  1.00000  0.83198  0.00000  0.00000  0.01942  1.00000
5.551118637e+00  0.00000  1.00000  0.93721  0.00000  0.00000  0.01950  1.00000
5.553431603e+00  0.00000  1.00000  0.91820  0.00000  0.00000  0.01958  1.00000
5.555745533e+00  0.00000  1.00000  0.90748  0.00000  0.00000  0.01967  1.00000
5.558060427e+00  0.00000  1.00000  0.91072  0.00000  0.00000  0.01975  1.00000
5.560376285e+00  0.00000  1.00000  0.92025  0.00000  0.00000  0.01984  1.00000
5.562693109e+00  0.00000  1.00000  0.93317  0.00000  0.00000  0.01992  1.00000
5.565010897e+00  0.00000  1.00000  0.90782  0.00000  0.00000  0.02000  1.00000
5.567329652e+00  0.00000  1.00000  0.91658  0.00000  0.00000  0.02005  1.00000
5.569649373e+00  0.00000  1.00000  0.85875  0.00000  0.00000  0.02011  1.00000
5.571970060e+00  0.00000  1.00000  0.82803  0.00000  0.00000  0.02016  1.00000
5.574291714e+00  0.00000  1.00000  0.75979  0.00000  0.00000  0.02022  1.00000
5.576614336e+00  0.00000  1.00000  0.81125  0.00000  0.00000  0.02027  1.00000
5.578937925e+00  0.00000  1.00000  0.99121  0.00000  0.00000  0.02033  1.00000
5.581262482e+00  0.00000  1.00000  0.95758  0.00000  0.00000  0.02039  1.00000
5.583588008e+00  0.00000  1.00000  0.97512  0.00000  0.00000  0.02044  1.00000
5.585914503e+00  0.00000  1.00000  0.97060  0.00000  0.00000  0.02050  1.00000
5.588241968e+00  0.00000  1.00000  0.98025  0.00000  0.00000  0.02056  1.00000
5.590570402e+00  0.00000  1.00000  0.97692  0.00000  0.00000  0.02061  1.00000
5.592899806e+00  0.00000  1.00000  0.97978  0.00000  0.00000  0.02067  1.00000
5.595230181e+00  0.00000  1.00000  0.97878  0.00000  0.00000  0.02073  1.00000
5.597561527e+00  0.00000  1.00000  0.98234  0.00000  0.00000  0.02079  1.00000
5.599893844e+00  0.00000  1.00000  0.98331  0.00000  0.00000  0.02084  1.00000
5.602227134e+00  0.00000  1.00000  0.98465  0.00000  0.00000  0.02090  1.00000
5.604561395e+00  0.00000  1.00000  0.98714  0.00000  0.00000  0.02096  1.00000
5.606896629e+00  0.00000  1.00000  0.98659  0.00000  0.00000  0.02102  1.00000
5.609232836e+00  0.00000  1.00000  0.99049  0.00000  0.00000  0.02108  1.00000
5.611570016e+00  0.00000  1.00000  0.98818  0.00000  0.00000  0.02114  1.00000
5.613908170e+00  0.00000  1.00000  0.98834  0.00000  0.00000  0.02120  1.00000
5.616247299e+00  0.00000  1.00000  0.98965  0.00000  0.00000  0.02125  1.00000
5.618587402e+00  0.00000  1.00000  0.98908  0.00000  0.00000  0.02131  1.00000
5.620928480e+00  0.00000  1.00000  0.98759  0.00000  0.00000  0.02137  1.00000
5.623270533e+00  0.00000  1.00000  0.99106  0.00000  0.00000  0.02143  1.00000
5.625613563e+00  0.00000  1.00000  0.98632  0.00000  0.00000  0.02149  1.00000
5.627957568e+00  0.00000  1.00000  0.99116  0.00000  0.00000  0.02155  1.00000
5.630302551e+00  0.00000  1.00000  0.98890  0.00000  0.00000  0.02161  1.00000
5.632648510e+00  0.00000  1.00000  0.98754  0.00000  0.00000  0.02167  1.00000
5.634995447e+00  0.00000  1.00000  0.98923  0.00000  0.00000  0.02174  1.00000
5.637343362e+00  0.00000  1.00000  0.98743  0.00000  0.00000  0.02180  1.00000
5.639692255e+00  0.00000  1.00000  0.98793  0.00000  0.00000  0.02186  1.00000
5.642042127e+00  0.00000  1.00000  0.98175  0.00000  0.00000  0.02192  1.00000
