# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:56:14 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,70.427
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.090371670e+00  0.00000  1.00000  0.04486  0.00000  0.00000  0.00203  0.99989
5.092492658e+00  0.00000  1.00000 -0.00182  0.00001  0.00000  0.00205  1.00001
5.094614530e+00  0.00000  1.00000  0.03712  0.00001  0.00000  0.00206  1.00000
5.096737286e+00 -0.00000  1.00000 -0.00360 -0.00000  0.00000  0.00208  1.00000
5.098860926e+00 -0.00000  1.00000  0.03356 -0.00000  0.00000  0.00210  0.99987
5.100985452e+00  0.00000  1.00000  0.00268  0.00000  0.00000  0.00212  0.99993
5.103110862e+00  0.00000  1.00000  0.02141  0.00025  0.00000  0.00213  0.99985
5.105237159e+00  0.00000  1.00000  0.00644  0.00055  0.00000  0.00215  0.99997
5.107364341e+00  0.00000  1.00000  0.01841  0.00009  0.00000  0.00217  1.00000
5.109492409e+00  0.00000  1.00000  0.00360  0.00000  0.00000  0.00219  1.00000
5.111621364e+00  0.00000  1.00000  0.02325  0.00000  0.00000  0.00220  1.00000
5.113751207e+00  0.00000  1.00000  0.00161  0.00000  0.00000  0.00222  0.99986
5.115881936e+00  0.00000  1.00000  0.04400 -0.00000  0.00000  0.00224  1.00000
5.118013554e+00  0.00000  1.00000 -0.00137  0.00000  0.00000  0.00226  1.00000
5.120146060e+00  0.00000  1.00000  0.07674  0.00017  0.00000  0.00228  1.00000
5.122279454e+00 -0.00000  1.00000 -0.01016  0.00055  0.00000  0.00230  1.00000
5.124413737e+00  0.00000  1.00000  0.00632  0.00030  0.00000  0.00231  1.00000
5.126548909e+00  0.00000  1.00000  0.06486  0.00002  0.00000  0.00233  1.00000
5.128684971e+00  0.00000  1.00000  0.18452  0.00000  0.00000  0.00235  1.00000
5.130821923e+00  0.00000  1.00000  0.14360  0.00000  0.00000  0.00237  1.00000
5.132959766e+00  0.00000  1.00000  0.30226  0.00000  0.00000  0.00239  1.00000
5.135098499e+00  0.00000  1.00000  0.16001  0.00000  0.00000  0.00241  0.99999
5.137238123e+00  0.00000  1.00000  0.37176  0.00000  0.00000  0.00243  1.00000
5.139378639e+00  0.00000  1.00000  0.12796  0.00000  0.00000  0.00245  1.00000
5.141520047e+00  0.00000  1.00000  0.32144  0.00000  0.00000  0.00247  0.99998
5.143662347e+00  0.00000  1.00000  0.03510  0.00000  0.00000  0.00249  0.99996
5.145805540e+00 -0.00000  1.00000  0.19994 -0.00000  0.00000  0.00251  0.99983
5.147949625e+00 -0.00000  1.00000 -0.00730 -0.00000  0.00000  0.00253  0.99995
5.150094604e+00  0.00000  1.00000  0.08757  0.00000  0.00000  0.00255  0.99941
5.152240477e+00  0.00000  1.00000  0.00987  0.00000  0.00000  0.00258  0.99999
5.154387244e+00  0.00000  1.00000  0.01179  0.00000  0.00000  0.00260  0.99997
5.156534905e+00  0.00000  1.00000  0.00422  0.00000  0.00000  0.00262  0.99999
5.158683462e+00  0.00000  1.00000  0.00150  0.00000  0.00000  0.00264  0.99997
5.160832913e+00  0.00000  1.00000  0.00017  0.00000  0.00000  0.00266  0.99996
5.162983260e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.00268  0.99996
5.165134503e+00  0.00000  1.00000  0.00000  0.00005  0.00000  0.00270  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00002  0.00000  0.00272  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.00274  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00276  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00279  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00281  1.00000
5.178060798e+00  0.00000  1.00000  0.00000  0.00003  0.00000  0.00283  1.00000
5.180218323e+00  0.00000  1.00000  0.00012  0.00007  0.00000  0.00285  1.00000
5.182376747e+00  0.00000  1.00000  0.00003  0.00005  0.00000  0.00288  1.00000
5.184536071e+00  0.00000  1.00000  0.00017  0.00002  0.00000  0.00290  0.99996
5.186696294e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.00292  0.99999
5.188857418e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.00294  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00297  0.99997
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00299  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00301  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00304  0.99970
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00306  0.99989
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00309  0.99984
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00311  0.99961
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00313  0.99985
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00316  0.99981
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00318  0.99960
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00321  0.99908
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00324  0.99864
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00326  0.99987
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00329  0.99997
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00331  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00334  0.99985
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00337  1.00002
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00339  0.99999
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00342  0.99993
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00345  0.99998
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00347  0.99987
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00350  0.99989
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00353  0.99991
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00356  0.99991
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00359  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00361  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00364  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00367  0.99986
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00370  0.99994
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00373  0.99998
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00376  0.99983
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00378  0.99990
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00381  0.99993
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00384  0.99999
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00386  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00389  0.99992
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00392  0.99995
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00395  0.99998
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00398  0.99993
5.276044755e+00 -0.00000  1.00000  0.00007 -0.00000  0.00000  0.00400  0.99995
5.278243107e+00  0.00000  1.00000 -0.00001  0.00000  0.00000  0.00403  0.99946
5.280442375e+00  0.00000  1.00000  0.00059  0.00000  0.00000  0.00406  0.99993
5.282642560e+00  0.00000  1.00000  0.00089  0.00000  0.00000  0.00409  0.99995
5.284843661e+00  0.00000  1.00000  0.00040  0.00000  0.00000  0.00412  0.99999
5.287045679e+00  0.00000  1.00000  0.00309  0.00000  0.00000  0.00415  0.99990
5.289248615e+00  0.00000  1.00000  0.00072  0.00000  0.00000  0.00418  0.99959
5.291452468e+00  0.00000  1.00000  0.00477  0.00000  0.00000  0.00421  0.99961
5.293657240e+00  0.00000  1.00000  0.00037  0.00000  0.00000  0.00424  0.99934
5.295862930e+00  0.00000  1.00000  0.00792  0.00000  0.00000  0.00427  0.99984
5.298069540e+00  0.00000  1.00000 -0.00016  0.00000  0.00000  0.00430  1.00000
5.300277069e+00  0.00000  1.00000  0.00810  0.00000  0.00000  0.00433  1.00000
5.302485518e+00  0.00000  1.00000 -0.00038  0.00000  0.00000  0.00436  1.00000
5.304694887e+00 -0.00000  1.00000  0.01402 -0.00000  0.00000  0.00439  1.00000
5.306905176e+00 -0.00000  1.00000  0.00066 -0.00000  0.00000  0.00442  0.99996
5.309116387e+00  0.00000  1.00000  0.00860  0.00000  0.00000  0.00446  1.00000
5.311328519e+00  0.00000  1.00000  0.00398  0.00000  0.00000  0.00449  0.99999
5.313541572e+00  0.00000  1.00000  0.01068  0.00000  0.00000  0.00452  1.00000
5.315755548e+00  0.00000  1.00000  0.00179  0.00000  0.00000  0.00455  1.00000
5.317970446e+00  0.00000  1.00000  0.00411  0.00000  0.00000  0.00459  0.99999
5.320186267e+00  0.00000  1.00000  0.02797  0.00000  0.00000  0.00462  0.99992
5.322403011e+00  0.00000  1.00000  0.01590  0.00000  0.00000  0.00465  0.99983
5.324620679e+00  0.00000  1.00000  0.02981  0.00000  0.00000  0.00468  0.99998
5.326839271e+00 -0.00000  1.00000  0.01069 -0.00000  0.00000  0.00472  0.99998
5.329058787e+00 -0.00000  1.00000  0.03322 -0.00000  0.00000  0.00475  1.00000
5.331279229e+00  0.00000  1.00000  0.00438  0.00000  0.00000  0.00479  0.99999
5.333500595e+00  0.00000  1.00000  0.02506  0.00000  0.00000  0.00482  0.99988
5.335722887e+00 -0.00000  1.00000  0.01314 -0.00000  0.00000  0.00486  1.00002
5.337946105e+00 -0.00000  1.00000  0.04000 -0.00000  0.00000  0.00489  0.99997
5.340170249e+00  0.00000  1.00000  0.02578  0.00000  0.00000  0.00493  0.99997
5.342395320e+00  0.00000  1.00000  0.07541  0.00000  0.00000  0.00496  0.99995
5.344621318e+00  0.00000  1.00000  0.05081  0.00000  0.00000  0.00500  0.99980
5.346848244e+00  0.00000  1.00000  0.08682  0.00000  0.00000  0.00503  0.99887
5.349076097e+00  0.00000  1.00000  0.06245  0.00000  0.00000  0.00507  0.99907
5.351304879e+00  0.00000  1.00000  0.11093  0.00000  0.00000  0.00511  0.99789
5.353534589e+00  0.00000  1.00000  0.06374  0.00000  0.00000  0.00514  0.99920
5.355765228e+00  0.00000  1.00000  0.12685  0.00000  0.00000  0.00518  0.99908
5.357996797e+00 -0.00000  1.00000  0.05236 -0.00000  0.00000  0.00521  0.99968
5.360229296e+00  0.00000  1.00000  0.13224  0.00000  0.00000  0.00524  0.99985
5.362462725e+00  0.00000  1.00000  0.04701  0.00000  0.00000  0.00528  0.99997
5.364697084e+00  0.00000  1.00000  0.12789  0.00000  0.00000  0.00531  0.99982
5.366932375e+00  0.00000  1.00000  0.05623  0.00000  0.00000  0.00534  0.99965
5.369168597e+00  0.00000  1.00000  0.14778  0.00000  0.00000  0.00538  0.99979
5.371405750e+00  0.00000  1.00000  0.05358  0.00000  0.00000  0.00541  0.99985
5.373643836e+00  0.00000  1.00000  0.19236  0.00000  0.00000  0.00544  0.99976
5.375882854e+00  0.00000  1.00000  0.04300  0.00000  0.00000  0.00548  0.99960
5.378122805e+00 -0.00000  1.00000  0.21464 -0.00000  0.00000  0.00551  0.99972
5.380363690e+00 -0.00000  1.00000  0.03414 -0.00000  0.00000  0.00554  0.99969
5.382605508e+00  0.00000  1.00000  0.28530  0.00000  0.00000  0.00558  0.99957
5.384848260e+00  0.00000  1.00000  0.03462  0.00000  0.00000  0.00561  0.99956
5.387091947e+00  0.00000  1.00000  0.35437 -0.00000  0.00000  0.00565  0.99968
5.389336569e+00  0.00000  1.00000  0.03563  0.00000  0.00000  0.00568  0.99935
5.391582126e+00  0.00000  1.00000  0.29140  0.00000  0.00000  0.00572  0.99916
5.393828618e+00  0.00000  1.00000  0.22515  0.00000  0.00000  0.00576  0.99897
5.396076047e+00  0.00000  1.00000  0.32686  0.00000  0.00000  0.00579  0.99878
5.398324412e+00  0.00000  1.00000  0.25038  0.00000  0.00000  0.00583  0.99823
5.400573714e+00  0.00000  1.00000  0.40250  0.00000  0.00000  0.00586  0.99779
5.402823953e+00  0.00000  1.00000  0.26426  0.00000  0.00000  0.00590  0.99709
5.405075129e+00 -0.00000  1.00000  0.48332 -0.00000  0.00000  0.00594  0.99690
5.407327244e+00 -0.00000  1.00000  0.26621 -0.00000  0.00000  0.00597  1.00017
5.409580297e+00 -0.00000  1.00000  0.56800 -0.00000  0.00000  0.00601  1.00000
5.411834289e+00 -0.00000  1.00000  0.25820 -0.00000  0.00000  0.00605  1.00000
5.414089220e+00  0.00000  1.00000  0.66197  0.00000  0.00000  0.00609  1.00000
5.416345090e+00  0.00000  1.00000  0.24492  0.00000  0.00000  0.00612  1.00000
5.418601901e+00 -0.00000  1.00000  0.47657 -0.00000  0.00000  0.00616  1.00000
5.420859652e+00  0.00000  1.00000  0.62195  0.00000  0.00000  0.00620  1.00000
5.423118343e+00  0.00000  1.00000  0.46024  0.00000  0.00000  0.00624  1.00000
5.425377976e+00  0.00000  1.00000  0.64213  0.00000  0.00000  0.00628  1.00000
5.427638550e+00  0.00000  1.00000  0.50798  0.00000  0.00000  0.00632  1.00000
5.429900066e+00  0.00000  1.00000  0.67578  0.00000  0.00000  0.00636  1.00000
5.432162524e+00  0.00000  1.00000  0.57656  0.00000  0.00000  0.00640  1.00000
5.434425925e+00  0.00000  1.00000  0.69435  0.00000  0.00000  0.00644  1.00000
5.436690269e+00  0.00000  1.00000  0.65546  0.00000  0.00000  0.00648  1.00000
5.438955557e+00 -0.00000  1.00000  0.68770 -0.00000  0.00000  0.00652  1.00000
5.441221789e+00 -0.00000  1.00000  0.71821 -0.00000  0.00000  0.00656  1.00000
5.443488964e+00 -0.00000  1.00000  0.68476 -0.00000  0.00000  0.00660  1.00000
5.445757085e+00  0.00000  1.00000  0.72543  0.00000  0.00000  0.00664  1.00000
5.448026150e+00  0.00000  1.00000  0.82931  0.00000  0.00000  0.00669  1.00000
5.450296161e+00  0.00000  1.00000  0.71574  0.00000  0.00000  0.00673  1.00000
5.452567118e+00  0.00000  1.00000  0.84498  0.00000  0.00000  0.00677  1.00000
5.454839021e+00  0.00000  1.00000  0.74186  0.00000  0.00000  0.00681  1.00000
5.457111870e+00  0.00000  1.00000  0.89223  0.00000  0.00000  0.00686  1.00000
5.459385667e+00 -0.00000  1.00000  0.74458 -0.00000  0.00000  0.00690  1.00000
5.461660411e+00 -0.00000  1.00000  0.92653 -0.00000  0.00000  0.00693  1.00000
5.463936103e+00 -0.00000  1.00000  0.74357 -0.00000  0.00000  0.00697  1.00000
5.466212743e+00  0.00000  1.00000  0.94535  0.00000  0.00000  0.00700  1.00000
5.468490331e+00  0.00000  1.00000  0.75592  0.00000  0.00000  0.00704  1.00000
5.470768869e+00  0.00000  1.00000  0.95264  0.00000  0.00000  0.00708  1.00000
5.473048356e+00  0.00000  1.00000  0.83670  0.00000  0.00000  0.00711  1.00000
5.475328793e+00  0.00000  1.00000  0.92190  0.00000  0.00000  0.00715  1.00000
5.477610180e+00  0.00000  1.00000  0.81905  0.00000  0.00000  0.00718  1.00000
5.479892518e+00  0.00000  1.00000  0.91283  0.00000  0.00000  0.00722  1.00000
5.482175806e+00  0.00000  1.00000  0.82217  0.00000  0.00000  0.00726  1.00000
5.484460046e+00  0.00000  1.00000  0.92075  0.00000  0.00000  0.00730  1.00000
5.486745238e+00  0.00000  1.00000  0.83675  0.00000  0.00000  0.00733  1.00000
5.489031382e+00  0.00000  1.00000  0.91984  0.00000  0.00000  0.00737  1.00000
5.491318478e+00  0.00000  1.00000  0.88231  0.00000  0.00000  0.00741  1.00000
5.493606527e+00  0.00000  1.00000  0.89706  0.00000  0.00000  0.00745  1.00000
5.495895530e+00  0.00000  1.00000  0.88045  0.00000  0.00000  0.00749  1.00000
5.498185487e+00  0.00000  1.00000  0.87457  0.00000  0.00000  0.00752  1.00000
5.500476397e+00 -0.00000  1.00000  0.90492 -0.00000  0.00000  0.00756  1.00000
5.502768262e+00  0.00000  1.00000  0.89416  0.00000  0.00000  0.00760  1.00000
5.505061082e+00  0.00000  1.00000  0.90760  0.00000  0.00000  0.00764  1.00000
5.507354858e+00  0.00000  1.00000  0.90833  0.00000  0.00000  0.00768  1.00000
5.509649589e+00  0.00000  1.00000  0.90997  0.00000  0.00000  0.00772  1.00000
5.511945276e+00  0.00000  1.00000  0.92625  0.00000  0.00000  0.00776  1.00000
5.514241920e+00 -0.00000  1.00000  0.91256 -0.00000  0.00000  0.00780  1.00000
5.516539521e+00 -0.00000  1.00000  0.96631 -0.00000  0.00000  0.00784  1.00000
5.518838079e+00 -0.00000  1.00000  0.90552 -0.00000  0.00000  0.00788  1.00000
5.521137595e+00  0.00000  1.00000  0.96208  0.00000  0.00000  0.00792  1.00000
5.523438069e+00 -0.00000  1.00000  0.92172 -0.00000  0.00000  0.00796  1.00000
5.525739502e+00  0.00000  1.00000  0.95233  0.00000  0.00000  0.00800  1.00000
5.528041893e+00  0.00000  1.00000  0.94290  0.00000  0.00000  0.00805  1.00000
5.530345244e+00  0.00000  1.00000  0.94906  0.00000  0.00000  0.00809  1.00000
5.532649554e+00  0.00000  1.00000  0.96117  0.00000  0.00000  0.00813  1.00000
5.534954825e+00  0.00000  1.00000  0.94865  0.00000  0.00000  0.00817  1.00000
5.537261056e+00  0.00000  1.00000  0.97819  0.00000  0.00000  0.00821  1.00000
5.539568248e+00  0.00000  1.00000  0.94556  0.00000  0.00000  0.00826  1.00000
5.541876402e+00  0.00000  1.00000  0.98772  0.00000  0.00000  0.00830  1.00000
5.544185517e+00 -0.00000  1.00000  0.95003 -0.00000  0.00000  0.00834  1.00000
5.546495594e+00 -0.00000  1.00000  0.99193 -0.00000  0.00000  0.00839  1.00000
5.548806634e+00 -0.00000  1.00000  0.96198 -0.00000  0.00000  0.00843  1.00000
5.551118637e+00  0.00000  1.00000  0.98841  0.00000  0.00000  0.00847  1.00000
5.553431603e+00  0.00000  1.00000  0.98647  0.00000  0.00000  0.00852  1.00000
5.555745533e+00 -0.00000  1.00000  0.97972 -0.00000  0.00000  0.00856  1.00000
5.558060427e+00  0.00000  1.00000  0.98140  0.00000  0.00000  0.00861  1.00000
5.560376285e+00  0.00000  1.00000  0.98554  0.00000  0.00000  0.00865  1.00000
5.562693109e+00  0.00000  1.00000  0.98837  0.00000  0.00000  0.00870  1.00000
5.565010897e+00  0.00000  1.00000  0.98238  0.00000  0.00000  0.00874  1.00000
5.567329652e+00  0.00000  1.00000  0.98495  0.00000  0.00000  0.00877  1.00000
5.569649373e+00  0.00000  1.00000  0.97026  0.00000  0.00000  0.00879  1.00000
5.571970060e+00  0.00000  1.00000  0.96056  0.00000  0.00000  0.00882  1.00000
5.574291714e+00 -0.00000  1.00000  0.93319 -0.00000  0.00000  0.00885  1.00000
5.576614336e+00 -0.00000  1.00000  0.94733 -0.00000  0.00000  0.00888  1.00000
5.578937925e+00  0.00000  1.00000  1.00285  0.00000  0.00000  0.00891  1.00000
5.581262482e+00  0.00000  1.00000  0.99348  0.00000  0.00000  0.00894  1.00000
5.583588008e+00  0.00000  1.00000  0.99630  0.00000  0.00000  0.00897  1.00000
5.585914503e+00  0.00000  1.00000  0.99526  0.00000  0.00000  0.00900  1.00000
5.588241968e+00  0.00000  1.00000  0.99715  0.00000  0.00000  0.00903  1.00000
5.590570402e+00  0.00000  1.00000  0.99609  0.00000  0.00000  0.00906  1.00000
5.592899806e+00  0.00000  1.00000  0.99701  0.00000  0.00000  0.00910  1.00000
5.595230181e+00  0.00000  1.00000  0.99646  0.00000  0.00000  0.00913  1.00000
5.597561527e+00 -0.00000  1.00000  0.99743 -0.00000  0.00000  0.00916  1.00000
5.599893844e+00 -0.00000  1.00000  0.99729 -0.00000  0.00000  0.00919  1.00000
5.602227134e+00 -0.00000  1.00000  0.99775 -0.00000  0.00000  0.00922  1.00000
5.604561395e+00  0.00000  1.00000  0.99822  0.00000  0.00000  0.00925  1.00000
5.606896629e+00  0.00000  1.00000  0.99807  0.00000  0.00000  0.00928  1.00000
5.609232836e+00  0.00000  1.00000  0.99868  0.00000  0.00000  0.00931  1.00000
5.611570016e+00 -0.00000  1.00000  0.99827 -0.00000  0.00000  0.00934  1.00000
5.613908170e+00  0.00000  1.00000  0.99830  0.00000  0.00000  0.00938  1.00000
5.616247299e+00  0.00000  1.00000  0.99854  0.00000  0.00000  0.00941  1.00000
5.618587402e+00  0.00000  1.00000  0.99811  0.00000  0.00000  0.00944  1.00000
5.620928480e+00  0.00000  1.00000  0.99819  0.00000  0.00000  0.00947  1.00000
5.623270533e+00  0.00000  1.00000  0.99827  0.00000  0.00000  0.00950  1.00000
5.625613563e+00  0.00000  1.00000  0.99787  0.00000  0.00000  0.00953  1.00000
5.627957568e+00 -0.00000  1.00000  0.99861 -0.00000  0.00000  0.00957  1.00000
5.630302551e+00 -0.00000  1.00000  0.99803 -0.00000  0.00000  0.00960  1.00000
5.632648510e+00 -0.00000  1.00000  0.99820 -0.00000  0.00000  0.00963  1.00000
5.634995447e+00  0.00000  1.00000  0.99779  0.00000  0.00000  0.00966  1.00000
5.637343362e+00  0.00000  1.00000  0.99819  0.00000  0.00000  0.00970  1.00000
5.639692255e+00  0.00000  1.00000  0.99770  0.00000  0.00000  0.00973  1.00000
