# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.514639416e+00 -1.52844e-06 -1.52862e-06  1.81310e-10
7.517770516e+00 -1.48643e-06 -1.48663e-06  1.98652e-10
7.520902920e+00 -1.64775e-06 -1.64794e-06  1.90421e-10
7.524036630e+00 -1.54401e-06 -1.54420e-06  1.85857e-10
7.527171645e+00 -1.51175e-06 -1.51193e-06  1.82312e-10
7.530307967e+00 -1.49266e-06 -1.49285e-06  1.91709e-10
7.533445595e+00 -1.46087e-06 -1.46105e-06  1.82259e-10
7.536584531e+00 -1.46596e-06 -1.46614e-06  1.83051e-10
7.539724774e+00 -1.44004e-06 -1.44023e-06  1.84328e-10
7.542866326e+00 -1.58819e-06 -1.58838e-06  1.86483e-10
7.546009187e+00 -1.48412e-06 -1.48430e-06  1.84583e-10
7.549153358e+00 -1.59452e-06 -1.59470e-06  1.85826e-10
7.552298838e+00 -1.49420e-06 -1.49439e-06  1.86238e-10
7.555445629e+00 -1.50280e-06 -1.50300e-06  1.98171e-10
7.558593732e+00 -1.62576e-06 -1.62595e-06  1.86898e-10
7.561743146e+00 -1.61104e-06 -1.61123e-06  1.85691e-10
7.564893872e+00 -1.51735e-06 -1.51754e-06  1.88746e-10
7.568045911e+00 -1.53459e-06 -1.53478e-06  1.88221e-10
7.571199264e+00 -1.42175e-06 -1.42196e-06  2.08646e-10
7.574353930e+00 -1.43737e-06 -1.43761e-06  2.36870e-10
7.577509911e+00 -1.50653e-06 -1.50677e-06  2.43792e-10
7.580667207e+00 -1.40663e-06 -1.40689e-06  2.62907e-10
7.583825818e+00 -1.41025e-06 -1.41048e-06  2.29639e-10
7.586985745e+00 -1.46537e-06 -1.46557e-06  2.00616e-10
7.590146989e+00 -1.46033e-06 -1.46053e-06  2.01497e-10
7.593309551e+00 -1.44402e-06 -1.44428e-06  2.51508e-10
7.596473430e+00 -1.38862e-06 -1.38881e-06  1.97179e-10
7.599638627e+00 -1.32711e-06 -1.32730e-06  1.90614e-10
7.602805143e+00 -1.44088e-06 -1.44107e-06  1.90469e-10
7.605972979e+00 -1.40385e-06 -1.40407e-06  2.21826e-10
7.609142134e+00 -1.44210e-06 -1.44229e-06  1.88959e-10
7.612312610e+00 -1.35188e-06 -1.35213e-06  2.50451e-10
7.615484407e+00 -1.41145e-06 -1.41168e-06  2.30326e-10
7.618657525e+00 -1.34654e-06 -1.34678e-06  2.35639e-10
7.621831966e+00 -1.46859e-06 -1.46879e-06  1.98967e-10
7.625007729e+00 -1.42214e-06 -1.42233e-06  1.88581e-10
7.628184816e+00 -1.38644e-06 -1.38663e-06  1.87923e-10
7.631363226e+00 -1.36583e-06 -1.36602e-06  1.90297e-10
7.634542961e+00 -1.42577e-06 -1.42596e-06  1.89892e-10
7.637724020e+00 -1.43932e-06 -1.43951e-06  1.88274e-10
7.640906405e+00 -1.46577e-06 -1.46596e-06  1.90878e-10
7.644090116e+00 -1.37528e-06 -1.37552e-06  2.42048e-10
7.647275154e+00 -1.40540e-06 -1.40559e-06  1.87606e-10
7.650461519e+00 -1.47339e-06 -1.47358e-06  1.89528e-10
7.653649211e+00 -1.36348e-06 -1.36367e-06  1.93492e-10
7.656838231e+00 -1.38172e-06 -1.38191e-06  1.91649e-10
7.660028581e+00 -1.29912e-06 -1.29931e-06  1.92261e-10
7.663220259e+00 -1.34622e-06 -1.34641e-06  1.89059e-10
7.666413268e+00 -1.34816e-06 -1.34834e-06  1.88243e-10
7.669607606e+00 -1.36573e-06 -1.36592e-06  1.88230e-10
7.672803276e+00 -1.32890e-06 -1.32909e-06  1.88397e-10
7.676000278e+00 -1.43635e-06 -1.43654e-06  1.88801e-10
7.679198611e+00 -1.34309e-06 -1.34328e-06  1.88730e-10
7.682398277e+00 -1.39403e-06 -1.39422e-06  1.88744e-10
7.685599277e+00 -1.37521e-06 -1.37540e-06  1.89259e-10
7.688801610e+00 -1.34832e-06 -1.34851e-06  1.89468e-10
7.692005277e+00 -1.39848e-06 -1.39867e-06  1.89746e-10
7.695210279e+00 -1.36121e-06 -1.36140e-06  1.89696e-10
7.698416617e+00 -1.31804e-06 -1.31823e-06  1.89580e-10
7.701624290e+00 -1.38795e-06 -1.38814e-06  1.89929e-10
7.704833300e+00 -1.43291e-06 -1.43310e-06  1.89801e-10
7.708043648e+00 -1.27380e-06 -1.27399e-06  1.92384e-10
7.711255332e+00 -1.34788e-06 -1.34809e-06  2.08567e-10
7.714468356e+00 -1.28707e-06 -1.28727e-06  1.98483e-10
7.717682717e+00 -1.38794e-06 -1.38813e-06  1.90722e-10
7.720898418e+00 -1.38191e-06 -1.38210e-06  1.90168e-10
7.724115459e+00 -1.26042e-06 -1.26061e-06  1.91158e-10
7.727333841e+00 -1.38090e-06 -1.38109e-06  1.91246e-10
7.730553563e+00 -1.28204e-06 -1.28223e-06  1.90273e-10
7.733774627e+00 -1.33722e-06 -1.33741e-06  1.91526e-10
7.736997033e+00 -1.29750e-06 -1.29769e-06  1.90185e-10
7.740220782e+00 -1.20427e-06 -1.20446e-06  1.89872e-10
7.743445874e+00 -1.27308e-06 -1.27327e-06  1.89949e-10
7.746672310e+00 -1.25877e-06 -1.25896e-06  1.93109e-10
7.749900090e+00 -1.23010e-06 -1.23030e-06  2.02105e-10
7.753129215e+00 -1.32110e-06 -1.32129e-06  1.90148e-10
7.756359686e+00 -1.30626e-06 -1.30645e-06  1.90869e-10
7.759591502e+00 -1.26483e-06 -1.26504e-06  2.02478e-10
7.762824665e+00 -1.23198e-06 -1.23220e-06  2.21249e-10
7.766059176e+00 -1.22592e-06 -1.22612e-06  2.02655e-10
7.769295034e+00 -1.30590e-06 -1.30613e-06  2.28846e-10
7.772532240e+00 -1.27261e-06 -1.27280e-06  1.91434e-10
7.775770795e+00 -1.29200e-06 -1.29220e-06  1.95394e-10
7.779010699e+00 -1.33242e-06 -1.33261e-06  1.91424e-10
7.782251954e+00 -1.30662e-06 -1.30681e-06  1.91823e-10
7.785494559e+00 -1.26755e-06 -1.26776e-06  2.09498e-10
7.788738515e+00 -1.25073e-06 -1.25092e-06  1.95011e-10
7.791983823e+00 -1.26949e-06 -1.26969e-06  1.90657e-10
7.795230483e+00 -1.27793e-06 -1.27812e-06  1.90262e-10
7.798478495e+00 -1.32004e-06 -1.32023e-06  1.90197e-10
7.801727861e+00 -1.18790e-06 -1.18809e-06  1.91078e-10
7.804978581e+00 -1.13720e-06 -1.13739e-06  1.92667e-10
7.808230656e+00 -1.21445e-06 -1.21464e-06  1.92633e-10
7.811484085e+00 -1.22686e-06 -1.22706e-06  1.99900e-10
7.814738870e+00 -1.27838e-06 -1.27858e-06  1.92085e-10
7.817995011e+00 -1.22668e-06 -1.22687e-06  1.90129e-10
7.821252509e+00 -1.29312e-06 -1.29331e-06  1.89997e-10
7.824511364e+00 -1.27585e-06 -1.27604e-06  1.89991e-10
7.827771578e+00 -1.22311e-06 -1.22330e-06  1.90022e-10
7.831033149e+00 -1.26942e-06 -1.26961e-06  1.90026e-10
7.834296080e+00 -1.16208e-06 -1.16227e-06  1.90187e-10
7.837560370e+00 -1.26479e-06 -1.26498e-06  1.90137e-10
7.840826020e+00 -1.29811e-06 -1.29830e-06  1.90343e-10
7.844093031e+00 -1.32594e-06 -1.32613e-06  1.90252e-10
7.847361403e+00 -1.25162e-06 -1.25181e-06  1.90503e-10
7.850631137e+00 -1.27174e-06 -1.27193e-06  1.93573e-10
7.853902233e+00 -1.22726e-06 -1.22745e-06  1.93235e-10
7.857174692e+00 -1.10760e-06 -1.10780e-06  1.96533e-10
7.860448515e+00 -1.20063e-06 -1.20086e-06  2.25012e-10
7.863723702e+00 -1.13118e-06 -1.13144e-06  2.67326e-10
7.867000253e+00 -1.12775e-06 -1.12796e-06  2.02114e-10
7.870278170e+00 -1.17305e-06 -1.17325e-06  1.94184e-10
7.873557453e+00 -1.15100e-06 -1.15123e-06  2.33585e-10
7.876838102e+00 -1.19834e-06 -1.19854e-06  1.96321e-10
7.880120117e+00 -1.18275e-06 -1.18294e-06  1.91525e-10
7.883403501e+00 -1.18188e-06 -1.18211e-06  2.30887e-10
7.886688252e+00 -1.11282e-06 -1.11302e-06  1.99594e-10
7.889974372e+00 -1.10010e-06 -1.10029e-06  1.91791e-10
7.893261862e+00 -1.10027e-06 -1.10047e-06  1.94926e-10
7.896550721e+00 -1.06145e-06 -1.06165e-06  1.97182e-10
7.899840950e+00 -1.13766e-06 -1.13785e-06  1.93771e-10
7.903132551e+00 -1.15608e-06 -1.15629e-06  2.08059e-10
7.906425523e+00 -1.18993e-06 -1.19012e-06  1.90883e-10
7.909719867e+00 -1.05116e-06 -1.05135e-06  1.90965e-10
7.913015583e+00 -1.19297e-06 -1.19316e-06  1.90962e-10
7.916312673e+00 -1.13774e-06 -1.13793e-06  1.88919e-10
7.919611137e+00 -1.19114e-06 -1.19133e-06  1.89125e-10
7.922910975e+00 -1.12112e-06 -1.12131e-06  1.89774e-10
7.926212188e+00 -1.12526e-06 -1.12545e-06  1.90393e-10
7.929514776e+00 -1.17177e-06 -1.17197e-06  1.94698e-10
7.932818740e+00 -1.17245e-06 -1.17271e-06  2.59309e-10
7.936124082e+00 -1.17662e-06 -1.17684e-06  2.26352e-10
7.939430800e+00 -1.15349e-06 -1.15368e-06  1.95552e-10
7.942738896e+00 -1.17550e-06 -1.17569e-06  1.91025e-10
7.946048371e+00 -1.08572e-06 -1.08591e-06  1.94061e-10
7.949359224e+00 -1.17312e-06 -1.17331e-06  1.88582e-10
7.952671457e+00 -1.14161e-06 -1.14180e-06  1.89493e-10
7.955985070e+00 -1.07004e-06 -1.07023e-06  1.88385e-10
7.959300064e+00 -1.06088e-06 -1.06106e-06  1.87779e-10
7.962616439e+00 -1.06942e-06 -1.06960e-06  1.87781e-10
7.965934196e+00 -1.07441e-06 -1.07460e-06  1.87574e-10
7.969253335e+00 -1.10572e-06 -1.10591e-06  1.89270e-10
7.972573857e+00 -1.07975e-06 -1.07994e-06  1.88683e-10
7.975895763e+00 -1.13846e-06 -1.13865e-06  1.88136e-10
7.979219053e+00 -1.04073e-06 -1.04092e-06  1.88370e-10
7.982543728e+00 -1.07120e-06 -1.07138e-06  1.88031e-10
7.985869788e+00 -1.05178e-06 -1.05198e-06  1.93167e-10
7.989197233e+00 -1.06890e-06 -1.06909e-06  1.87773e-10
7.992526065e+00 -1.04301e-06 -1.04321e-06  1.91111e-10
7.995856285e+00 -1.12494e-06 -1.12513e-06  1.86650e-10
7.999187891e+00 -1.07576e-06 -1.07595e-06  1.86730e-10
8.002520886e+00 -1.12780e-06 -1.12799e-06  1.86632e-10
8.005855270e+00 -1.14978e-06 -1.14997e-06  1.88177e-10
8.009191043e+00 -1.05049e-06 -1.05068e-06  1.86772e-10
8.012528206e+00 -1.04082e-06 -1.04101e-06  1.86344e-10
8.015866759e+00 -1.12612e-06 -1.12631e-06  1.86152e-10
8.019206704e+00 -1.05903e-06 -1.05921e-06  1.86180e-10
8.022548040e+00 -1.04048e-06 -1.04066e-06  1.86166e-10
8.025890768e+00 -1.08063e-06 -1.08082e-06  1.86063e-10
8.029234890e+00 -1.12421e-06 -1.12439e-06  1.86228e-10
8.032580404e+00 -1.08600e-06 -1.08619e-06  1.88071e-10
8.035927313e+00 -1.08185e-06 -1.08206e-06  2.04861e-10
8.039275616e+00 -9.81451e-07 -9.81688e-07  2.37714e-10
8.042625314e+00 -1.02819e-06 -1.02837e-06  1.80544e-10
8.045976408e+00 -1.02284e-06 -1.02303e-06  1.87184e-10
8.049328898e+00 -1.00741e-06 -1.00760e-06  1.85591e-10
8.052682785e+00 -1.07000e-06 -1.07019e-06  1.85109e-10
8.056038069e+00 -1.02015e-06 -1.02033e-06  1.84964e-10
8.059394752e+00 -9.96503e-07 -9.96688e-07  1.85082e-10
8.062752833e+00 -1.07680e-06 -1.07698e-06  1.85754e-10
8.066112313e+00 -1.06670e-06 -1.06688e-06  1.85165e-10
8.069473194e+00 -1.02317e-06 -1.02336e-06  1.86737e-10
8.072835474e+00 -1.02262e-06 -1.02281e-06  1.84177e-10
8.076199156e+00 -1.02300e-06 -1.02318e-06  1.84085e-10
8.079564239e+00 -9.99617e-07 -9.99802e-07  1.84176e-10
8.082930724e+00 -9.88364e-07 -9.88553e-07  1.89054e-10
8.086298611e+00 -1.04710e-06 -1.04728e-06  1.83569e-10
8.089667903e+00 -1.03116e-06 -1.03134e-06  1.84608e-10
8.093038597e+00 -9.97273e-07 -9.97456e-07  1.83627e-10
8.096410697e+00 -9.99063e-07 -9.99246e-07  1.83311e-10
8.099784201e+00 -9.86589e-07 -9.86773e-07  1.83170e-10
8.103159111e+00 -9.84586e-07 -9.84769e-07  1.83036e-10
8.106535428e+00 -9.85419e-07 -9.85602e-07  1.82916e-10
8.109913151e+00 -9.63129e-07 -9.63312e-07  1.82871e-10
8.113292281e+00 -1.01285e-06 -1.01303e-06  1.83000e-10
8.116672820e+00 -9.77459e-07 -9.77641e-07  1.82510e-10
8.120054767e+00 -9.88947e-07 -9.89129e-07  1.82401e-10
8.123438123e+00 -9.79352e-07 -9.79534e-07  1.82267e-10
8.126822889e+00 -9.73470e-07 -9.73653e-07  1.82178e-10
8.130209065e+00 -9.94324e-07 -9.94506e-07  1.82057e-10
8.133596652e+00 -9.73236e-07 -9.73418e-07  1.82660e-10
8.136985651e+00 -1.02022e-06 -1.02041e-06  1.81982e-10
8.140376061e+00 -1.03368e-06 -1.03386e-06  1.81670e-10
8.143767885e+00 -1.00625e-06 -1.00644e-06  1.81559e-10
8.147161121e+00 -9.94637e-07 -9.94818e-07  1.81580e-10
8.150555772e+00 -9.52728e-07 -9.52911e-07  1.82511e-10
8.153951837e+00 -9.81813e-07 -9.81995e-07  1.81712e-10
8.157349317e+00 -9.34982e-07 -9.35165e-07  1.83064e-10
8.160748212e+00 -9.66488e-07 -9.66684e-07  1.95296e-10
8.164148524e+00 -9.37739e-07 -9.37977e-07  2.37709e-10
8.167550253e+00 -9.78107e-07 -9.78281e-07  1.73963e-10
8.170953398e+00 -9.67884e-07 -9.68066e-07  1.81727e-10
8.174357962e+00 -9.71494e-07 -9.71676e-07  1.81465e-10
8.177763945e+00 -1.00354e-06 -1.00373e-06  1.82556e-10
8.181171347e+00 -9.82061e-07 -9.82243e-07  1.81733e-10
8.184580168e+00 -9.21775e-07 -9.21957e-07  1.82639e-10
8.187990410e+00 -9.95928e-07 -9.96112e-07  1.83657e-10
8.191402072e+00 -9.21831e-07 -9.22013e-07  1.82571e-10
8.194815157e+00 -9.08186e-07 -9.08368e-07  1.81507e-10
8.198229663e+00 -9.11277e-07 -9.11458e-07  1.81344e-10
8.201645592e+00 -9.05629e-07 -9.05811e-07  1.81765e-10
8.205062944e+00 -9.06815e-07 -9.07003e-07  1.88151e-10
8.208481720e+00 -9.27581e-07 -9.27792e-07  2.10645e-10
8.211901921e+00 -9.33743e-07 -9.33925e-07  1.82061e-10
8.215323547e+00 -8.89221e-07 -8.89403e-07  1.81343e-10
8.218746598e+00 -9.76817e-07 -9.76998e-07  1.81194e-10
8.222171076e+00 -9.47351e-07 -9.47532e-07  1.81228e-10
8.225596981e+00 -9.06192e-07 -9.06374e-07  1.81904e-10
8.229024313e+00 -9.24810e-07 -9.24992e-07  1.82178e-10
8.232453073e+00 -9.35608e-07 -9.35789e-07  1.81686e-10
8.235883262e+00 -8.80530e-07 -8.80712e-07  1.81178e-10
8.239314880e+00 -9.51478e-07 -9.51659e-07  1.81300e-10
8.242747928e+00 -9.46979e-07 -9.47161e-07  1.81848e-10
8.246182406e+00 -9.54770e-07 -9.54954e-07  1.84188e-10
8.249618315e+00 -9.23793e-07 -9.24026e-07  2.32579e-10
8.253055656e+00 -8.98776e-07 -8.98965e-07  1.88481e-10
8.256494429e+00 -9.53300e-07 -9.53497e-07  1.97348e-10
8.259934635e+00 -9.30226e-07 -9.30411e-07  1.84908e-10
8.263376275e+00 -9.09205e-07 -9.09387e-07  1.81266e-10
8.266819348e+00 -8.65618e-07 -8.65799e-07  1.81034e-10
8.270263856e+00 -8.65238e-07 -8.65419e-07  1.81100e-10
8.273709800e+00 -8.80053e-07 -8.80235e-07  1.81651e-10
8.277157179e+00 -9.17494e-07 -9.17675e-07  1.80797e-10
8.280605994e+00 -8.57532e-07 -8.57713e-07  1.80763e-10
8.284056247e+00 -8.41228e-07 -8.41408e-07  1.80824e-10
8.287507937e+00 -8.64466e-07 -8.64647e-07  1.80820e-10
8.290961065e+00 -9.15941e-07 -9.16125e-07  1.83747e-10
8.294415632e+00 -9.22758e-07 -9.22939e-07  1.80990e-10
8.297871639e+00 -8.86137e-07 -8.86318e-07  1.80777e-10
8.301329085e+00 -8.60754e-07 -8.60935e-07  1.80593e-10
8.304787972e+00 -8.93247e-07 -8.93428e-07  1.80532e-10
8.308248301e+00 -8.64667e-07 -8.64848e-07  1.80555e-10
8.311710071e+00 -9.22006e-07 -9.22187e-07  1.80640e-10
8.315173283e+00 -8.77137e-07 -8.77318e-07  1.80908e-10
8.318637939e+00 -8.50638e-07 -8.50819e-07  1.81204e-10
8.322104038e+00 -8.13137e-07 -8.13318e-07  1.81531e-10
8.325571581e+00 -8.47387e-07 -8.47568e-07  1.81818e-10
8.329040570e+00 -8.69113e-07 -8.69295e-07  1.82145e-10
8.332511003e+00 -8.24678e-07 -8.24861e-07  1.82465e-10
8.335982883e+00 -8.32991e-07 -8.33174e-07  1.82926e-10
8.339456209e+00 -8.73616e-07 -8.73800e-07  1.83506e-10
8.342930982e+00 -8.32855e-07 -8.33043e-07  1.87545e-10
8.346407204e+00 -8.41611e-07 -8.41823e-07  2.12169e-10
8.349884873e+00 -8.54172e-07 -8.54360e-07  1.88309e-10
8.353363992e+00 -8.64976e-07 -8.65160e-07  1.84533e-10
8.356844560e+00 -8.46638e-07 -8.46823e-07  1.84594e-10
8.360326579e+00 -8.46611e-07 -8.46796e-07  1.85210e-10
8.363810048e+00 -8.21288e-07 -8.21473e-07  1.85057e-10
8.367294969e+00 -8.33628e-07 -8.33813e-07  1.85376e-10
8.370781342e+00 -8.21288e-07 -8.21474e-07  1.85617e-10
8.374269168e+00 -8.21285e-07 -8.21471e-07  1.85894e-10
8.377758446e+00 -7.98565e-07 -7.98752e-07  1.86955e-10
8.381249179e+00 -7.98080e-07 -7.98266e-07  1.86669e-10
8.384741366e+00 -8.05661e-07 -8.05848e-07  1.87014e-10
8.388235008e+00 -8.41669e-07 -8.41856e-07  1.87184e-10
8.391730106e+00 -8.00533e-07 -8.00721e-07  1.87722e-10
8.395226661e+00 -7.90557e-07 -7.90745e-07  1.88801e-10
8.398724672e+00 -8.58775e-07 -8.58963e-07  1.88123e-10
8.402224140e+00 -8.15786e-07 -8.15975e-07  1.88536e-10
8.405725067e+00 -8.69416e-07 -8.69605e-07  1.88560e-10
8.409227453e+00 -8.45652e-07 -8.45841e-07  1.88905e-10
8.412731297e+00 -8.67306e-07 -8.67496e-07  1.89238e-10
8.416236602e+00 -8.54833e-07 -8.55022e-07  1.89738e-10
8.419743367e+00 -8.37660e-07 -8.37851e-07  1.90819e-10
8.423251594e+00 -7.98313e-07 -7.98535e-07  2.22487e-10
8.426761282e+00 -8.10292e-07 -8.10491e-07  1.99416e-10
8.430272432e+00 -8.06699e-07 -8.06891e-07  1.91907e-10
8.433785046e+00 -8.16672e-07 -8.16864e-07  1.91363e-10
8.437299123e+00 -7.98421e-07 -7.98613e-07  1.91271e-10
8.440814664e+00 -7.88043e-07 -7.88234e-07  1.91416e-10
8.444331670e+00 -7.83170e-07 -7.83362e-07  1.91899e-10
8.447850142e+00 -7.93622e-07 -7.93814e-07  1.91919e-10
8.451370079e+00 -8.03123e-07 -8.03315e-07  1.92181e-10
8.454891484e+00 -7.68667e-07 -7.68859e-07  1.92453e-10
8.458414355e+00 -7.61777e-07 -7.61970e-07  1.92732e-10
8.461938694e+00 -8.46802e-07 -8.46995e-07  1.93017e-10
8.465464502e+00 -8.33383e-07 -8.33577e-07  1.93458e-10
8.468991779e+00 -7.78607e-07 -7.78801e-07  1.94969e-10
8.472520526e+00 -8.01352e-07 -8.01546e-07  1.94168e-10
8.476050743e+00 -8.29848e-07 -8.30042e-07  1.94044e-10
8.479582430e+00 -8.22422e-07 -8.22616e-07  1.94242e-10
8.483115590e+00 -7.70682e-07 -7.70877e-07  1.95086e-10
8.486650221e+00 -7.65050e-07 -7.65245e-07  1.94712e-10
8.490186325e+00 -7.83537e-07 -7.83732e-07  1.94890e-10
8.493723903e+00 -7.45263e-07 -7.45459e-07  1.95156e-10
8.497262955e+00 -7.48024e-07 -7.48219e-07  1.95627e-10
8.500803481e+00 -7.73304e-07 -7.73501e-07  1.96157e-10
8.504345482e+00 -7.32202e-07 -7.32398e-07  1.96008e-10
8.507888960e+00 -7.83488e-07 -7.83686e-07  1.97196e-10
8.511433913e+00 -7.92116e-07 -7.92330e-07  2.14433e-10
8.514980344e+00 -7.90630e-07 -7.90870e-07  2.40476e-10
8.518528253e+00 -7.49851e-07 -7.50058e-07  2.06812e-10
8.522077639e+00 -7.68064e-07 -7.68263e-07  1.98424e-10
8.525628505e+00 -8.01823e-07 -8.02020e-07  1.97313e-10
8.529180850e+00 -7.76220e-07 -7.76417e-07  1.97279e-10
8.532734676e+00 -7.86582e-07 -7.86779e-07  1.97449e-10
8.536289982e+00 -7.33604e-07 -7.33801e-07  1.97718e-10
8.539846769e+00 -7.52958e-07 -7.53156e-07  1.97766e-10
8.543405039e+00 -7.33626e-07 -7.33824e-07  1.97909e-10
8.546964791e+00 -7.94218e-07 -7.94416e-07  1.98390e-10
8.550526026e+00 -7.70746e-07 -7.70944e-07  1.98468e-10
8.554088745e+00 -7.11412e-07 -7.11611e-07  1.98530e-10
8.557652949e+00 -7.57341e-07 -7.57540e-07  1.98685e-10
8.561218638e+00 -7.01545e-07 -7.01744e-07  1.98885e-10
8.564785812e+00 -7.24612e-07 -7.24811e-07  1.99094e-10
8.568354473e+00 -7.25853e-07 -7.26053e-07  1.99410e-10
8.571924621e+00 -7.66856e-07 -7.67055e-07  1.99633e-10
8.575496256e+00 -7.79705e-07 -7.79909e-07  2.03456e-10
8.579069379e+00 -7.46323e-07 -7.46526e-07  2.03239e-10
8.582643992e+00 -7.44894e-07 -7.45111e-07  2.17015e-10
8.586220093e+00 -7.19320e-07 -7.19519e-07  1.99397e-10
8.589797685e+00 -7.37650e-07 -7.37850e-07  2.00353e-10
8.593376767e+00 -7.16667e-07 -7.16868e-07  2.00957e-10
8.596957341e+00 -7.47709e-07 -7.47910e-07  2.00899e-10
8.600539407e+00 -7.80632e-07 -7.80833e-07  2.01135e-10
8.604122965e+00 -7.41916e-07 -7.42117e-07  2.01218e-10
8.607708016e+00 -7.23185e-07 -7.23387e-07  2.01496e-10
8.611294561e+00 -7.49629e-07 -7.49831e-07  2.01571e-10
8.614882600e+00 -7.09801e-07 -7.10003e-07  2.01751e-10
8.618472135e+00 -6.94674e-07 -6.94876e-07  2.01946e-10
8.622063165e+00 -7.07517e-07 -7.07719e-07  2.02132e-10
8.625655691e+00 -7.62892e-07 -7.63095e-07  2.02314e-10
8.629249714e+00 -7.10699e-07 -7.10902e-07  2.02520e-10
8.632845235e+00 -7.17548e-07 -7.17751e-07  2.02755e-10
8.636442254e+00 -7.28499e-07 -7.28702e-07  2.02948e-10
8.640040771e+00 -7.43912e-07 -7.44115e-07  2.03137e-10
8.643640788e+00 -7.38700e-07 -7.38903e-07  2.03357e-10
8.647242305e+00 -6.92735e-07 -6.92939e-07  2.03583e-10
8.650845323e+00 -7.24680e-07 -7.24884e-07  2.03811e-10
8.654449842e+00 -7.28101e-07 -7.28305e-07  2.04045e-10
8.658055863e+00 -7.05171e-07 -7.05376e-07  2.04402e-10
8.661663386e+00 -7.32698e-07 -7.32903e-07  2.04697e-10
8.665272412e+00 -7.18455e-07 -7.18660e-07  2.04717e-10
8.668882943e+00 -6.96562e-07 -6.96767e-07  2.04989e-10
8.672494977e+00 -6.80669e-07 -6.80875e-07  2.05380e-10
8.676108517e+00 -6.89035e-07 -6.89243e-07  2.07830e-10
8.679723562e+00 -6.68885e-07 -6.69093e-07  2.08251e-10
8.683340113e+00 -6.84326e-07 -6.84536e-07  2.09663e-10
8.686958172e+00 -6.77077e-07 -6.77284e-07  2.06886e-10
8.690577738e+00 -7.18234e-07 -7.18440e-07  2.06391e-10
8.694198812e+00 -7.31248e-07 -7.31455e-07  2.06672e-10
8.697821395e+00 -7.68975e-07 -7.69187e-07  2.11231e-10
8.701445487e+00 -7.24986e-07 -7.25199e-07  2.12924e-10
8.705071089e+00 -7.22260e-07 -7.22467e-07  2.07022e-10
8.708698202e+00 -6.27707e-07 -6.27915e-07  2.07400e-10
8.712326826e+00 -7.05405e-07 -7.05613e-07  2.07648e-10
8.715956963e+00 -6.92765e-07 -6.92972e-07  2.07799e-10
8.719588611e+00 -6.54964e-07 -6.55172e-07  2.08071e-10
8.723221773e+00 -6.74696e-07 -6.74905e-07  2.08231e-10
8.726856449e+00 -6.94172e-07 -6.94380e-07  2.08453e-10
8.730492639e+00 -6.67826e-07 -6.68034e-07  2.08662e-10
8.734130344e+00 -6.41098e-07 -6.41306e-07  2.08869e-10
8.737769565e+00 -6.73273e-07 -6.73482e-07  2.09078e-10
8.741410303e+00 -6.76677e-07 -6.76886e-07  2.09296e-10
8.745052557e+00 -6.61101e-07 -6.61311e-07  2.09516e-10
8.748696329e+00 -6.57244e-07 -6.57454e-07  2.09718e-10
8.752341619e+00 -6.66546e-07 -6.66756e-07  2.09937e-10
8.755988428e+00 -6.84423e-07 -6.84633e-07  2.10147e-10
8.759636756e+00 -6.18272e-07 -6.18483e-07  2.10466e-10
8.763286605e+00 -6.34022e-07 -6.34233e-07  2.10565e-10
8.766937975e+00 -6.52757e-07 -6.52968e-07  2.10783e-10
8.770590865e+00 -6.86747e-07 -6.86958e-07  2.11045e-10
8.774245278e+00 -6.41601e-07 -6.41813e-07  2.11223e-10
8.777901214e+00 -6.92852e-07 -6.93063e-07  2.11441e-10
8.781558673e+00 -6.90746e-07 -6.90958e-07  2.11679e-10
8.785217655e+00 -6.59425e-07 -6.59637e-07  2.11961e-10
8.788878163e+00 -6.32830e-07 -6.33043e-07  2.12856e-10
8.792540195e+00 -6.91945e-07 -6.92167e-07  2.22395e-10
8.796203754e+00 -6.27165e-07 -6.27377e-07  2.12168e-10
8.799868839e+00 -6.31888e-07 -6.32101e-07  2.13465e-10
8.803535451e+00 -6.23183e-07 -6.23414e-07  2.30639e-10
8.807203590e+00 -6.63051e-07 -6.63290e-07  2.39162e-10
8.810873259e+00 -6.28493e-07 -6.28707e-07  2.13982e-10
8.814544456e+00 -6.41733e-07 -6.41947e-07  2.13942e-10
8.818217183e+00 -6.39102e-07 -6.39316e-07  2.14028e-10
8.821891440e+00 -6.50296e-07 -6.50510e-07  2.14206e-10
8.825567228e+00 -6.43665e-07 -6.43879e-07  2.14498e-10
8.829244548e+00 -6.32822e-07 -6.33037e-07  2.14633e-10
8.832923399e+00 -6.65096e-07 -6.65311e-07  2.14882e-10
8.836603784e+00 -6.53022e-07 -6.53237e-07  2.15107e-10
8.840285702e+00 -6.17777e-07 -6.17992e-07  2.15309e-10
8.843969155e+00 -6.19098e-07 -6.19314e-07  2.15548e-10
