# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.331279229e+00  2.11254e-10
5.333500595e+00  2.09506e-10
5.335722887e+00  2.06586e-10
5.337946105e+00  2.11210e-10
5.340170249e+00  1.93802e-10
5.342395320e+00  2.10733e-10
5.344621318e+00  1.95965e-10
5.346848244e+00  2.16675e-10
5.349076097e+00  1.76284e-10
5.351304879e+00  2.04070e-10
5.353534589e+00  1.79849e-10
5.355765228e+00  2.32101e-10
5.357996797e+00  1.97911e-10
5.360229296e+00  2.25195e-10
5.362462725e+00  1.94039e-10
5.364697084e+00  2.02689e-10
5.366932375e+00  1.97100e-10
5.369168597e+00  2.13629e-10
5.371405750e+00  2.03145e-10
5.373643836e+00  2.18338e-10
5.375882854e+00  2.04662e-10
5.378122805e+00  2.04606e-10
5.380363690e+00  1.99868e-10
5.382605508e+00  2.21817e-10
5.384848260e+00  2.03024e-10
5.387091947e+00  2.11495e-10
5.389336569e+00  1.92713e-10
5.391582126e+00  2.01518e-10
5.393828618e+00  2.07970e-10
5.396076047e+00  2.24442e-10
5.398324412e+00  2.15662e-10
5.400573714e+00  2.12220e-10
5.402823953e+00  2.00287e-10
5.405075129e+00  2.05681e-10
5.407327244e+00  1.99915e-10
5.409580297e+00  2.00783e-10
5.411834289e+00  1.92465e-10
5.414089220e+00  2.17257e-10
5.416345090e+00  2.00101e-10
5.418601901e+00  2.02343e-10
5.420859652e+00  1.74238e-10
5.423118343e+00  1.74196e-10
5.425377976e+00  2.01915e-10
5.427638550e+00  1.96357e-10
5.429900066e+00  1.93488e-10
5.432162524e+00  2.01857e-10
5.434425925e+00  2.05958e-10
5.436690269e+00  1.92256e-10
5.438955557e+00  2.07268e-10
5.441221789e+00  2.14178e-10
5.443488964e+00  1.92548e-10
5.445757085e+00  2.04268e-10
5.448026150e+00  2.02803e-10
5.450296161e+00  2.02914e-10
5.452567118e+00  1.99107e-10
5.454839021e+00  1.94154e-10
5.457111870e+00  2.06777e-10
5.459385667e+00  1.95636e-10
5.461660411e+00  2.07726e-10
5.463936103e+00  1.62709e-10
5.466212743e+00  2.08618e-10
5.468490331e+00  1.78580e-10
5.470768869e+00  2.10102e-10
5.473048356e+00  2.06186e-10
5.475328793e+00  2.00024e-10
5.477610180e+00  1.74339e-10
5.479892518e+00  1.98458e-10
5.482175806e+00  1.98370e-10
5.484460046e+00  1.98109e-10
5.486745238e+00  1.87852e-10
5.489031382e+00  2.04419e-10
5.491318478e+00  1.98978e-10
5.493606527e+00  1.88139e-10
5.495895530e+00  2.00448e-10
5.498185487e+00  1.99105e-10
5.500476397e+00  1.95309e-10
5.502768262e+00  1.88753e-10
5.505061082e+00  1.97622e-10
5.507354858e+00  1.98607e-10
5.509649589e+00  1.89542e-10
5.511945276e+00  1.89374e-10
5.514241920e+00  1.96507e-10
5.516539521e+00  1.90184e-10
5.518838079e+00  1.87840e-10
5.521137595e+00  1.90695e-10
5.523438069e+00  1.69811e-10
5.525739502e+00  1.89402e-10
5.528041893e+00  1.88181e-10
5.530345244e+00  1.88616e-10
5.532649554e+00  1.86258e-10
5.534954825e+00  1.90403e-10
5.537261056e+00  1.93838e-10
5.539568248e+00  1.88984e-10
5.541876402e+00  1.85585e-10
5.544185517e+00  1.88270e-10
5.546495594e+00  1.85060e-10
5.548806634e+00  1.82789e-10
5.551118637e+00  1.78479e-10
5.553431603e+00  1.95936e-10
5.555745533e+00  1.77248e-10
5.558060427e+00  1.86323e-10
5.560376285e+00  1.90592e-10
5.562693109e+00  1.89189e-10
5.565010897e+00  1.81795e-10
5.567329652e+00  1.80616e-10
5.569649373e+00  1.82829e-10
5.571970060e+00  1.91073e-10
5.574291714e+00  1.89809e-10
5.576614336e+00  1.96848e-10
5.578937925e+00  1.29213e-10
5.581262482e+00  2.05366e-10
5.583588008e+00  1.83675e-10
5.585914503e+00  1.81248e-10
5.588241968e+00  1.82185e-10
5.590570402e+00  1.86280e-10
5.592899806e+00  1.85189e-10
5.595230181e+00  1.93480e-10
5.597561527e+00  1.89472e-10
5.599893844e+00  1.83506e-10
5.602227134e+00  1.77943e-10
5.604561395e+00  1.89221e-10
5.606896629e+00  1.84928e-10
5.609232836e+00  1.85649e-10
5.611570016e+00  1.81839e-10
5.613908170e+00  1.84277e-10
5.616247299e+00  1.63834e-10
5.618587402e+00  1.81831e-10
5.620928480e+00  1.79838e-10
5.623270533e+00  1.75844e-10
5.625613563e+00  1.76640e-10
5.627957568e+00  1.87306e-10
5.630302551e+00  1.82556e-10
5.632648510e+00  1.74425e-10
5.634995447e+00  1.91057e-10
5.637343362e+00  1.91476e-10
5.639692255e+00  1.65150e-10
5.642042127e+00  1.78751e-10
5.644392977e+00  1.64119e-10
5.646744808e+00  1.79495e-10
5.649097618e+00  1.80652e-10
5.651451409e+00  1.80131e-10
5.653806180e+00  1.86281e-10
5.656161933e+00  1.69027e-10
5.658518667e+00  1.86045e-10
5.660876383e+00  1.79623e-10
5.663235082e+00  1.75408e-10
5.665594763e+00  1.78990e-10
5.667955427e+00  1.71748e-10
5.670317075e+00  1.80641e-10
5.672679708e+00  1.84893e-10
5.675043324e+00  1.60392e-10
5.677407925e+00  1.88265e-10
5.679773512e+00  1.79493e-10
5.682140084e+00  1.74934e-10
5.684507643e+00  1.72837e-10
5.686876188e+00  1.77866e-10
5.689245719e+00  1.77205e-10
5.691616238e+00  1.68255e-10
5.693987745e+00  1.88719e-10
5.696360240e+00  1.73760e-10
5.698733724e+00  1.75998e-10
5.701108196e+00  1.81009e-10
5.703483658e+00  1.83605e-10
5.705860109e+00  1.82838e-10
5.708237551e+00  1.83188e-10
5.710615983e+00  1.59587e-10
5.712995407e+00  1.82410e-10
5.715375821e+00  1.75017e-10
5.717757228e+00  1.81763e-10
5.720139627e+00  1.64999e-10
5.722523018e+00  1.80571e-10
5.724907403e+00  1.78571e-10
5.727292781e+00  1.75998e-10
5.729679153e+00  1.79943e-10
5.732066519e+00  1.74976e-10
5.734454880e+00  1.72512e-10
5.736844236e+00  1.76837e-10
5.739234588e+00  1.78686e-10
5.741625936e+00  1.81389e-10
5.744018280e+00  1.82429e-10
5.746411621e+00  1.84693e-10
5.748805959e+00  1.44447e-10
5.751201295e+00  2.00150e-10
5.753597629e+00  1.81258e-10
5.755994961e+00  1.80243e-10
5.758393293e+00  1.84033e-10
5.760792623e+00  1.89283e-10
5.763192953e+00  1.78386e-10
5.765594284e+00  1.32441e-10
5.767996615e+00  1.67336e-10
5.770399947e+00  1.84914e-10
5.772804280e+00  1.87200e-10
5.775209615e+00  1.80516e-10
5.777615952e+00  1.76708e-10
5.780023292e+00  1.67144e-10
5.782431635e+00  1.73862e-10
5.784840982e+00  1.73219e-10
5.787251332e+00  1.74119e-10
5.789662687e+00  1.77453e-10
5.792075046e+00  1.74920e-10
5.794488411e+00  1.69073e-10
5.796902781e+00  1.71695e-10
5.799318157e+00  1.73664e-10
5.801734540e+00  1.79071e-10
5.804151929e+00  1.78091e-10
5.806570326e+00  1.74871e-10
5.808989730e+00  1.79818e-10
5.811410143e+00  1.79934e-10
5.813831564e+00  1.80011e-10
5.816253993e+00  1.86591e-10
5.818677433e+00  1.48806e-10
5.821101881e+00  1.77906e-10
5.823527341e+00  1.57001e-10
5.825953810e+00  1.91606e-10
5.828381291e+00  1.85764e-10
5.830809783e+00  1.61487e-10
5.833239287e+00  1.85498e-10
5.835669804e+00  1.73234e-10
5.838101333e+00  1.82089e-10
5.840533875e+00  1.71632e-10
5.842967431e+00  1.73336e-10
5.845402001e+00  1.79261e-10
5.847837585e+00  1.75035e-10
5.850274184e+00  1.72647e-10
5.852711798e+00  1.74730e-10
5.855150428e+00  1.79114e-10
5.857590074e+00  1.83112e-10
5.860030736e+00  1.54404e-10
5.862472416e+00  1.92504e-10
5.864915113e+00  1.88353e-10
5.867358827e+00  1.65095e-10
5.869803560e+00  1.83939e-10
5.872249312e+00  1.81635e-10
5.874696082e+00  1.83969e-10
5.877143872e+00  1.77181e-10
5.879592682e+00  1.27351e-10
5.882042513e+00  1.23619e-10
5.884493364e+00  1.78384e-10
5.886945236e+00  1.88937e-10
5.889398130e+00  1.89571e-10
5.891852046e+00  1.81544e-10
5.894306984e+00  2.00247e-10
5.896762945e+00  1.16365e-10
5.899219930e+00  1.70094e-10
5.901677938e+00  1.79124e-10
5.904136970e+00  1.79761e-10
5.906597028e+00  1.80228e-10
5.909058110e+00  1.79363e-10
5.911520217e+00  1.76345e-10
5.913983351e+00  1.84293e-10
5.916447510e+00  1.76391e-10
5.918912697e+00  1.85261e-10
5.921378910e+00  1.82747e-10
5.923846152e+00  1.81176e-10
5.926314421e+00  1.89009e-10
5.928783719e+00  1.86204e-10
5.931254045e+00  1.92481e-10
5.933725401e+00  1.59707e-10
5.936197787e+00  1.55477e-10
5.938671202e+00  1.67379e-10
5.941145649e+00  1.62275e-10
5.943621126e+00  1.90389e-10
5.946097635e+00  1.82003e-10
5.948575175e+00  1.80641e-10
5.951053748e+00  1.82010e-10
5.953533354e+00  1.82824e-10
5.956013993e+00  1.82514e-10
5.958495666e+00  1.79987e-10
5.960978372e+00  1.78292e-10
5.963462113e+00  1.83205e-10
5.965946889e+00  1.90577e-10
5.968432700e+00  1.36523e-10
5.970919547e+00  1.84756e-10
5.973407430e+00  1.90734e-10
5.975896350e+00  1.77906e-10
5.978386307e+00  1.82594e-10
5.980877301e+00  1.94132e-10
5.983369333e+00  1.57584e-10
5.985862404e+00  1.92627e-10
5.988356513e+00  1.80443e-10
5.990851662e+00  1.58160e-10
5.993347850e+00  1.78404e-10
5.995845078e+00  1.85115e-10
5.998343347e+00  1.80726e-10
6.000842657e+00  1.83915e-10
6.003343008e+00  1.80981e-10
6.005844401e+00  1.77337e-10
6.008346836e+00  1.82234e-10
6.010850314e+00  1.90879e-10
6.013354835e+00  1.60420e-10
6.015860399e+00  1.90886e-10
6.018367008e+00  1.83945e-10
6.020874661e+00  1.81350e-10
6.023383358e+00  1.75240e-10
6.025893102e+00  1.79180e-10
6.028403890e+00  1.78271e-10
6.030915725e+00  1.76930e-10
6.033428607e+00  1.74831e-10
6.035942535e+00  1.85292e-10
6.038457511e+00  1.85548e-10
6.040973535e+00  1.87499e-10
6.043490608e+00  1.67383e-10
6.046008729e+00  1.94870e-10
6.048527899e+00  1.34715e-10
6.051048119e+00  1.28656e-10
6.053569389e+00  1.81546e-10
6.056091710e+00  1.93010e-10
6.058615081e+00  1.89343e-10
6.061139504e+00  1.87873e-10
6.063664979e+00  1.93636e-10
6.066191506e+00  1.69566e-10
6.068719086e+00  1.98619e-10
6.071247719e+00  1.73135e-10
6.073777405e+00  1.98120e-10
6.076308146e+00  1.38839e-10
6.078839941e+00  1.94048e-10
6.081372791e+00  1.87247e-10
6.083906696e+00  1.83125e-10
6.086441657e+00  1.81549e-10
6.088977675e+00  1.82107e-10
6.091514749e+00  1.80110e-10
6.094052880e+00  1.82963e-10
6.096592069e+00  1.84812e-10
6.099132315e+00  1.79474e-10
6.101673621e+00  1.79359e-10
6.104215985e+00  1.91353e-10
6.106759408e+00  1.65350e-10
6.109303891e+00  1.96274e-10
6.111849434e+00  1.82116e-10
6.114396038e+00  1.55782e-10
6.116943703e+00  1.64759e-10
6.119492430e+00  1.89988e-10
6.122042218e+00  1.84361e-10
6.124593069e+00  1.81270e-10
6.127144983e+00  1.85374e-10
6.129697960e+00  1.84908e-10
6.132252001e+00  1.79112e-10
6.134807106e+00  1.81194e-10
6.137363275e+00  1.84976e-10
6.139920510e+00  1.90965e-10
6.142478810e+00  1.73201e-10
6.145038177e+00  1.86066e-10
6.147598609e+00  1.83692e-10
6.150160109e+00  1.81365e-10
6.152722675e+00  1.83278e-10
6.155286310e+00  1.88914e-10
6.157851012e+00  1.92114e-10
6.160416784e+00  1.67223e-10
6.162983624e+00  1.94123e-10
6.165551534e+00  1.87174e-10
6.168120514e+00  1.83676e-10
6.170690564e+00  1.81209e-10
6.173261685e+00  1.81228e-10
6.175833877e+00  1.81712e-10
6.178407141e+00  1.88822e-10
6.180981478e+00  1.97493e-10
6.183556887e+00  1.86258e-10
6.186133369e+00  1.46670e-10
6.188710924e+00  2.02403e-10
6.191289554e+00  1.89980e-10
6.193869258e+00  1.84930e-10
6.196450037e+00  1.80749e-10
6.199031891e+00  1.78615e-10
6.201614821e+00  1.76933e-10
6.204198827e+00  1.79283e-10
6.206783910e+00  1.77090e-10
6.209370070e+00  1.78049e-10
6.211957307e+00  1.84786e-10
6.214545623e+00  1.89053e-10
6.217135017e+00  1.75702e-10
6.219725490e+00  1.75599e-10
6.222317042e+00  1.89463e-10
6.224909674e+00  1.83380e-10
6.227503386e+00  1.75322e-10
6.230098180e+00  1.77626e-10
6.232694054e+00  1.76868e-10
6.235291010e+00  1.78888e-10
6.237889048e+00  1.89030e-10
6.240488168e+00  1.75430e-10
6.243088371e+00  1.76048e-10
6.245689658e+00  1.81371e-10
6.248292029e+00  1.74521e-10
6.250895484e+00  1.73315e-10
6.253500024e+00  1.74980e-10
6.256105649e+00  1.74640e-10
6.258712359e+00  1.75208e-10
6.261320156e+00  1.72684e-10
6.263929040e+00  1.77810e-10
6.266539010e+00  1.78042e-10
6.269150068e+00  1.78673e-10
6.271762214e+00  1.82956e-10
6.274375448e+00  1.78174e-10
6.276989771e+00  1.75142e-10
6.279605184e+00  1.74320e-10
6.282221686e+00  1.82433e-10
6.284839278e+00  1.76696e-10
6.287457961e+00  1.76435e-10
6.290077735e+00  1.86683e-10
6.292698601e+00  1.71203e-10
6.295320559e+00  1.73039e-10
6.297943609e+00  1.74305e-10
6.300567752e+00  1.71527e-10
6.303192989e+00  1.74034e-10
6.305819319e+00  1.76070e-10
6.308446744e+00  1.72289e-10
6.311075263e+00  1.73629e-10
6.313704878e+00  1.73219e-10
6.316335588e+00  1.73334e-10
6.318967395e+00  1.77476e-10
6.321600298e+00  1.74215e-10
6.324234298e+00  1.75516e-10
6.326869396e+00  1.74693e-10
6.329505591e+00  1.77777e-10
6.332142885e+00  1.80223e-10
6.334781278e+00  1.84294e-10
6.337420770e+00  1.93779e-10
6.340061362e+00  2.05686e-10
6.342703055e+00  1.93763e-10
6.345345848e+00  1.56162e-10
6.347989742e+00  2.12070e-10
6.350634737e+00  1.90345e-10
6.353280835e+00  1.80573e-10
6.355928036e+00  1.78126e-10
6.358576339e+00  1.87095e-10
6.361225746e+00  1.82161e-10
6.363876256e+00  1.85788e-10
6.366527872e+00  1.96349e-10
6.369180591e+00  1.75669e-10
6.371834417e+00  2.07370e-10
6.374489348e+00  1.90943e-10
6.377145385e+00  1.85001e-10
6.379802529e+00  1.78135e-10
6.382460780e+00  1.77350e-10
6.385120139e+00  1.84106e-10
6.387780605e+00  1.87891e-10
6.390442181e+00  1.87382e-10
6.393104865e+00  1.93849e-10
6.395768658e+00  1.89494e-10
6.398433562e+00  1.85952e-10
6.401099576e+00  1.88262e-10
6.403766701e+00  1.97149e-10
6.406434937e+00  2.11950e-10
6.409104285e+00  1.61983e-10
6.411774745e+00  1.87014e-10
6.414446318e+00  2.13901e-10
6.417119004e+00  1.45116e-10
6.419792803e+00  1.75659e-10
6.422467717e+00  2.06986e-10
6.425143745e+00  2.04433e-10
6.427820888e+00  1.96091e-10
6.430499147e+00  2.03724e-10
6.433178522e+00  1.86768e-10
6.435859013e+00  2.03502e-10
6.438540621e+00  1.88179e-10
6.441223346e+00  1.80250e-10
6.443907189e+00  1.87148e-10
6.446592150e+00  1.81505e-10
6.449278231e+00  1.89850e-10
6.451965430e+00  2.03798e-10
6.454653749e+00  1.90933e-10
6.457343188e+00  1.75997e-10
6.460033747e+00  1.78218e-10
6.462725428e+00  1.75423e-10
6.465418230e+00  1.78508e-10
6.468112155e+00  1.87165e-10
6.470807201e+00  1.92948e-10
6.473503371e+00  2.05957e-10
6.476200664e+00  1.92541e-10
6.478899081e+00  2.02283e-10
6.481598622e+00  2.07750e-10
6.484299288e+00  1.68978e-10
6.487001080e+00  2.06951e-10
6.489703997e+00  2.13969e-10
6.492408040e+00  1.81239e-10
6.495113210e+00  2.06020e-10
6.497819507e+00  1.70860e-10
6.500526932e+00  2.03404e-10
6.503235485e+00  1.99861e-10
6.505945167e+00  1.90529e-10
6.508655977e+00  1.90433e-10
6.511367917e+00  1.87680e-10
6.514080987e+00  1.94713e-10
6.516795187e+00  1.99738e-10
6.519510519e+00  1.91170e-10
6.522226982e+00  2.03913e-10
6.524944576e+00  1.94957e-10
6.527663303e+00  1.95014e-10
6.530383163e+00  1.84821e-10
6.533104156e+00  1.75517e-10
6.535826282e+00  1.73938e-10
6.538549543e+00  1.78819e-10
6.541273939e+00  1.98918e-10
6.543999470e+00  1.99395e-10
6.546726136e+00  1.96612e-10
6.549453939e+00  1.98984e-10
6.552182878e+00  1.86945e-10
6.554912954e+00  2.04616e-10
6.557644168e+00  2.08182e-10
6.560376520e+00  1.92039e-10
6.563110010e+00  2.01509e-10
6.565844639e+00  2.02374e-10
6.568580408e+00  2.07800e-10
6.571317316e+00  2.20816e-10
6.574055365e+00  1.77440e-10
6.576794555e+00  2.24961e-10
6.579534886e+00  1.98811e-10
6.582276359e+00  1.93128e-10
6.585018974e+00  1.86075e-10
6.587762732e+00  2.07612e-10
6.590507633e+00  2.01969e-10
6.593253678e+00  2.08519e-10
6.596000867e+00  1.98771e-10
6.598749200e+00  1.97709e-10
6.601498679e+00  2.02016e-10
6.604249304e+00  1.79424e-10
6.607001074e+00  1.77798e-10
6.609753991e+00  1.91689e-10
6.612508056e+00  2.10262e-10
6.615263267e+00  1.88838e-10
6.618019627e+00  1.83695e-10
6.620777135e+00  1.94875e-10
6.623535792e+00  2.09203e-10
6.626295599e+00  2.09503e-10
6.629056555e+00  2.09476e-10
6.631818662e+00  2.22296e-10
6.634581920e+00  1.83217e-10
6.637346329e+00  2.12454e-10
6.640111890e+00  2.24386e-10
6.642878603e+00  1.82092e-10
6.645646469e+00  2.24034e-10
6.648415489e+00  1.99880e-10
6.651185662e+00  1.88122e-10
6.653956989e+00  1.84410e-10
6.656729471e+00  1.88712e-10
6.659503109e+00  1.94689e-10
6.662277902e+00  1.91137e-10
6.665053851e+00  1.95116e-10
6.667830957e+00  1.94690e-10
6.670609219e+00  2.09178e-10
6.673388640e+00  2.10909e-10
6.676169219e+00  2.00637e-10
6.678950956e+00  1.97888e-10
6.681733852e+00  2.28192e-10
6.684517908e+00  1.95806e-10
6.687303124e+00  2.01037e-10
6.690089500e+00  1.83933e-10
6.692877037e+00  1.78174e-10
6.695665736e+00  1.82358e-10
6.698455597e+00  1.82117e-10
6.701246620e+00  1.83101e-10
6.704038806e+00  1.93019e-10
6.706832155e+00  2.09499e-10
6.709626669e+00  2.26414e-10
6.712422347e+00  2.20159e-10
6.715219189e+00  2.21179e-10
6.718017197e+00  1.88217e-10
6.720816371e+00  2.11014e-10
6.723616711e+00  2.09707e-10
6.726418218e+00  1.98762e-10
6.729220892e+00  1.95143e-10
6.732024734e+00  1.79501e-10
6.734829745e+00  1.82963e-10
6.737635924e+00  1.81706e-10
6.740443272e+00  1.75011e-10
6.743251790e+00  1.74778e-10
6.746061478e+00  1.77871e-10
6.748872337e+00  1.93516e-10
6.751684367e+00  2.15029e-10
6.754497569e+00  1.80619e-10
6.757311943e+00  1.76944e-10
6.760127490e+00  1.75444e-10
6.762944210e+00  1.75131e-10
6.765762103e+00  1.76542e-10
6.768581171e+00  1.82183e-10
6.771401413e+00  2.05829e-10
6.774222830e+00  2.22052e-10
6.777045423e+00  1.99467e-10
6.779869192e+00  1.87105e-10
6.782694137e+00  2.04936e-10
6.785520260e+00  2.31824e-10
6.788347560e+00  2.20744e-10
6.791176038e+00  2.28314e-10
6.794005695e+00  2.22525e-10
6.796836531e+00  2.12210e-10
6.799668546e+00  1.93635e-10
6.802501741e+00  1.91514e-10
6.805336117e+00  1.86198e-10
6.808171673e+00  1.78424e-10
6.811008412e+00  1.79861e-10
6.813846332e+00  1.88167e-10
6.816685434e+00  1.83519e-10
6.819525720e+00  1.91894e-10
6.822367189e+00  2.07903e-10
6.825209842e+00  2.11795e-10
6.828053680e+00  2.28680e-10
6.830898702e+00  2.01676e-10
6.833744910e+00  1.86371e-10
6.836592303e+00  1.83395e-10
6.839440884e+00  1.83416e-10
6.842290651e+00  1.82029e-10
6.845141605e+00  1.88596e-10
6.847993747e+00  1.89195e-10
6.850847078e+00  2.10741e-10
6.853701598e+00  2.33271e-10
6.856557307e+00  2.26791e-10
6.859414206e+00  2.36971e-10
6.862272295e+00  2.16573e-10
6.865131575e+00  2.21931e-10
6.867992046e+00  2.26874e-10
6.870853710e+00  2.28864e-10
6.873716565e+00  2.12564e-10
6.876580614e+00  1.99966e-10
6.879445856e+00  1.88448e-10
6.882312292e+00  1.84368e-10
6.885179922e+00  1.87971e-10
6.888048747e+00  2.20623e-10
6.890918767e+00  1.82875e-10
6.893789983e+00  1.85981e-10
6.896662396e+00  1.80715e-10
6.899536005e+00  1.84185e-10
6.902410812e+00  1.91359e-10
6.905286816e+00  2.22663e-10
6.908164019e+00  2.19880e-10
6.911042421e+00  1.86460e-10
6.913922022e+00  2.03534e-10
6.916802823e+00  1.77117e-10
6.919684824e+00  1.83755e-10
6.922568026e+00  1.74986e-10
6.925452429e+00  1.77084e-10
6.928338034e+00  1.76885e-10
6.931224842e+00  1.81336e-10
6.934112852e+00  1.77418e-10
6.937002066e+00  1.79392e-10
6.939892483e+00  1.78451e-10
6.942784105e+00  1.79140e-10
6.945676932e+00  1.84345e-10
6.948570964e+00  1.81680e-10
