# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.143662347e+00  3.16349e-10
5.145805540e+00  3.11122e-10
5.147949625e+00  1.84230e-10
5.150094604e+00  3.10917e-10
5.152240477e+00  3.12573e-10
5.154387244e+00  2.82147e-10
5.156534905e+00  2.61730e-10
5.158683462e+00  2.19351e-10
5.160832913e+00  2.15836e-10
5.162983260e+00  2.04237e-10
5.165134503e+00  1.41096e-10
5.167286642e+00  1.54844e-10
5.169439679e+00  1.59320e-10
5.171593612e+00  2.65210e-10
5.173748442e+00  3.02249e-10
5.175904171e+00  2.63467e-10
5.178060798e+00  1.52127e-10
5.180218323e+00  1.40225e-10
5.182376747e+00  1.44029e-10
5.184536071e+00  1.55187e-10
5.186696294e+00  2.08458e-10
5.188857418e+00  2.15630e-10
5.191019442e+00  2.57095e-10
5.193182366e+00  2.81930e-10
5.195346192e+00  3.27686e-10
5.197510920e+00  3.33234e-10
5.199676550e+00  2.46238e-10
5.201843081e+00  2.80103e-10
5.204010516e+00  3.32625e-10
5.206178854e+00  3.35606e-10
5.208348095e+00  3.34457e-10
5.210518240e+00  3.33162e-10
5.212689289e+00  2.42018e-10
5.214861243e+00  2.89551e-10
5.217034102e+00  3.36963e-10
5.219207866e+00  3.39408e-10
5.221382536e+00  3.28125e-10
5.223558112e+00  3.16443e-10
5.225734595e+00  3.03125e-10
5.227911984e+00  2.91665e-10
5.230090281e+00  3.22443e-10
5.232269485e+00  3.39978e-10
5.234449597e+00  2.94422e-10
5.236630618e+00  3.18522e-10
5.238812547e+00  3.45171e-10
5.240995386e+00  2.88133e-10
5.243179134e+00  3.44974e-10
5.245363792e+00  3.14821e-10
5.247549360e+00  2.95659e-10
5.249735839e+00  3.36564e-10
5.251923229e+00  3.08642e-10
5.254111531e+00  2.87555e-10
5.256300744e+00  2.77642e-10
5.258490869e+00  2.79559e-10
5.260681907e+00  2.06049e-10
5.262873858e+00  1.88326e-10
5.265066722e+00  2.05155e-10
5.267260500e+00  2.43330e-10
5.269455191e+00  3.15542e-10
5.271650798e+00  3.30212e-10
5.273847319e+00  3.60574e-10
5.276044755e+00  2.74056e-10
5.278243107e+00  3.51577e-10
5.280442375e+00  3.59047e-10
5.282642560e+00  3.53578e-10
5.284843661e+00  3.58205e-10
5.287045679e+00  3.64201e-10
5.289248615e+00  3.59079e-10
5.291452468e+00  2.48819e-10
5.293657240e+00  3.24337e-10
5.295862930e+00  3.65804e-10
5.298069540e+00  3.67125e-10
5.300277069e+00  3.55935e-10
5.302485518e+00  3.55652e-10
5.304694887e+00  3.63210e-10
5.306905176e+00  3.02232e-10
5.309116387e+00  3.68549e-10
5.311328519e+00  2.89336e-10
5.313541572e+00  2.51962e-10
5.315755548e+00  2.42859e-10
5.317970446e+00  2.49750e-10
5.320186267e+00  3.50301e-10
5.322403011e+00  2.80088e-10
5.324620679e+00  2.62430e-10
5.326839271e+00  2.84599e-10
5.329058787e+00  3.59503e-10
5.331279229e+00  2.94848e-10
5.333500595e+00  3.13151e-10
5.335722887e+00  3.38824e-10
5.337946105e+00  3.63719e-10
5.340170249e+00  3.79562e-10
5.342395320e+00  3.84993e-10
5.344621318e+00  3.54347e-10
5.346848244e+00  3.60138e-10
5.349076097e+00  2.09555e-10
5.351304879e+00  3.20799e-10
5.353534589e+00  2.03839e-10
5.355765228e+00  3.75385e-10
5.357996797e+00  2.76122e-10
5.360229296e+00  3.99124e-10
5.362462725e+00  3.95657e-10
5.364697084e+00  3.83860e-10
5.366932375e+00  3.76053e-10
5.369168597e+00  3.65054e-10
5.371405750e+00  3.79973e-10
5.373643836e+00  3.74860e-10
5.375882854e+00  3.64324e-10
5.378122805e+00  3.85918e-10
5.380363690e+00  3.60193e-10
5.382605508e+00  3.87195e-10
5.384848260e+00  3.31666e-10
5.387091947e+00  3.73900e-10
5.389336569e+00  3.25114e-10
5.391582126e+00  3.30648e-10
5.393828618e+00  3.57295e-10
5.396076047e+00  3.69002e-10
5.398324412e+00  3.80285e-10
5.400573714e+00  3.84647e-10
5.402823953e+00  3.89452e-10
5.405075129e+00  4.02351e-10
5.407327244e+00  4.10539e-10
5.409580297e+00  4.00617e-10
5.411834289e+00  3.03373e-10
5.414089220e+00  4.13454e-10
5.416345090e+00  4.03388e-10
5.418601901e+00  3.31369e-10
5.420859652e+00  2.27009e-10
5.423118343e+00  2.26075e-10
5.425377976e+00  3.52054e-10
5.427638550e+00  3.69892e-10
5.429900066e+00  4.10927e-10
5.432162524e+00  4.18822e-10
5.434425925e+00  4.19915e-10
5.436690269e+00  4.08073e-10
5.438955557e+00  4.20920e-10
5.441221789e+00  4.18556e-10
5.443488964e+00  2.75440e-10
5.445757085e+00  4.09038e-10
5.448026150e+00  4.23225e-10
5.450296161e+00  4.00377e-10
5.452567118e+00  4.23919e-10
5.454839021e+00  4.13918e-10
5.457111870e+00  4.24664e-10
5.459385667e+00  4.15719e-10
5.461660411e+00  3.83602e-10
5.463936103e+00  1.84438e-10
5.466212743e+00  2.94743e-10
5.468490331e+00  3.05870e-10
5.470768869e+00  4.34901e-10
5.473048356e+00  4.25560e-10
5.475328793e+00  4.15782e-10
5.477610180e+00  2.82063e-10
5.479892518e+00  3.27031e-10
5.482175806e+00  4.16994e-10
5.484460046e+00  4.35112e-10
5.486745238e+00  4.08659e-10
5.489031382e+00  4.16707e-10
5.491318478e+00  4.31204e-10
5.493606527e+00  4.26018e-10
5.495895530e+00  4.04440e-10
5.498185487e+00  4.02421e-10
5.500476397e+00  4.24553e-10
5.502768262e+00  4.18292e-10
5.505061082e+00  4.21116e-10
5.507354858e+00  4.31887e-10
5.509649589e+00  4.28353e-10
5.511945276e+00  4.34718e-10
5.514241920e+00  4.49590e-10
5.516539521e+00  4.43260e-10
5.518838079e+00  3.84336e-10
5.521137595e+00  4.23358e-10
5.523438069e+00  2.32970e-10
5.525739502e+00  4.64469e-10
5.528041893e+00  4.46376e-10
5.530345244e+00  4.24104e-10
5.532649554e+00  4.26032e-10
5.534954825e+00  4.55474e-10
5.537261056e+00  4.57460e-10
5.539568248e+00  3.96490e-10
5.541876402e+00  4.61800e-10
5.544185517e+00  4.63555e-10
5.546495594e+00  4.46200e-10
5.548806634e+00  3.49706e-10
5.551118637e+00  3.88321e-10
5.553431603e+00  4.54577e-10
5.555745533e+00  2.98794e-10
5.558060427e+00  3.75921e-10
5.560376285e+00  4.32815e-10
5.562693109e+00  4.57246e-10
5.565010897e+00  4.28480e-10
5.567329652e+00  3.15365e-10
5.569649373e+00  3.80086e-10
5.571970060e+00  4.35703e-10
5.574291714e+00  4.25531e-10
5.576614336e+00  3.26767e-10
5.578937925e+00  1.29479e-10
5.581262482e+00  4.16014e-10
5.583588008e+00  3.27497e-10
5.585914503e+00  4.12023e-10
5.588241968e+00  4.62811e-10
5.590570402e+00  4.48158e-10
5.592899806e+00  4.64988e-10
5.595230181e+00  4.82089e-10
5.597561527e+00  4.81215e-10
5.599893844e+00  4.73571e-10
5.602227134e+00  3.48905e-10
5.604561395e+00  4.79103e-10
5.606896629e+00  4.12001e-10
5.609232836e+00  4.86178e-10
5.611570016e+00  4.51557e-10
5.613908170e+00  4.06749e-10
5.616247299e+00  2.93073e-10
5.618587402e+00  4.37897e-10
5.620928480e+00  4.12260e-10
5.623270533e+00  4.63698e-10
5.625613563e+00  4.77513e-10
5.627957568e+00  4.76583e-10
5.630302551e+00  4.39620e-10
5.632648510e+00  3.09431e-10
5.634995447e+00  4.69105e-10
5.637343362e+00  4.14658e-10
5.639692255e+00  2.42034e-10
5.642042127e+00  2.57101e-10
5.644392977e+00  2.38582e-10
5.646744808e+00  2.90402e-10
5.649097618e+00  4.17048e-10
5.651451409e+00  4.65347e-10
5.653806180e+00  4.36575e-10
5.656161933e+00  2.64015e-10
5.658518667e+00  4.79753e-10
5.660876383e+00  4.91953e-10
5.663235082e+00  5.03918e-10
5.665594763e+00  4.89149e-10
5.667955427e+00  4.67680e-10
5.670317075e+00  4.82175e-10
5.672679708e+00  4.37674e-10
5.675043324e+00  2.56871e-10
5.677407925e+00  3.41864e-10
5.679773512e+00  4.64712e-10
5.682140084e+00  4.96187e-10
5.684507643e+00  5.01035e-10
5.686876188e+00  4.34302e-10
5.689245719e+00  4.82978e-10
5.691616238e+00  2.88781e-10
5.693987745e+00  4.16978e-10
5.696360240e+00  5.01243e-10
5.698733724e+00  5.10537e-10
5.701108196e+00  4.89975e-10
5.703483658e+00  4.91573e-10
5.705860109e+00  4.47471e-10
5.708237551e+00  3.80980e-10
5.710615983e+00  2.24232e-10
5.712995407e+00  4.44913e-10
5.715375821e+00  3.96920e-10
5.717757228e+00  3.05359e-10
5.720139627e+00  3.24818e-10
5.722523018e+00  3.68614e-10
5.724907403e+00  3.56057e-10
5.727292781e+00  3.76107e-10
5.729679153e+00  4.76588e-10
5.732066519e+00  4.23638e-10
5.734454880e+00  3.66451e-10
5.736844236e+00  3.29202e-10
5.739234588e+00  4.81271e-10
5.741625936e+00  4.88035e-10
5.744018280e+00  4.43829e-10
5.746411621e+00  2.87825e-10
5.748805959e+00  1.72212e-10
5.751201295e+00  4.69846e-10
5.753597629e+00  4.27558e-10
5.755994961e+00  4.67630e-10
5.758393293e+00  4.74960e-10
5.760792623e+00  4.33665e-10
5.763192953e+00  2.97056e-10
5.765594284e+00  1.63642e-10
5.767996615e+00  2.53570e-10
5.770399947e+00  3.21905e-10
5.772804280e+00  3.85371e-10
5.775209615e+00  4.95283e-10
5.777615952e+00  4.91548e-10
5.780023292e+00  2.32893e-10
5.782431635e+00  4.37975e-10
5.784840982e+00  5.19043e-10
5.787251332e+00  5.36587e-10
5.789662687e+00  5.13854e-10
5.792075046e+00  4.79778e-10
5.794488411e+00  5.47205e-10
5.796902781e+00  5.46756e-10
5.799318157e+00  5.28248e-10
5.801734540e+00  3.83948e-10
5.804151929e+00  5.21327e-10
5.806570326e+00  5.40687e-10
5.808989730e+00  4.82736e-10
5.811410143e+00  5.21523e-10
5.813831564e+00  4.90688e-10
5.816253993e+00  3.95662e-10
5.818677433e+00  2.11652e-10
5.821101881e+00  2.68548e-10
5.823527341e+00  2.21456e-10
5.825953810e+00  4.20692e-10
5.828381291e+00  3.91800e-10
5.830809783e+00  2.35326e-10
5.833239287e+00  3.95043e-10
5.835669804e+00  3.89189e-10
5.838101333e+00  4.88756e-10
5.840533875e+00  5.22210e-10
5.842967431e+00  5.31286e-10
5.845402001e+00  4.55813e-10
5.847837585e+00  3.90059e-10
5.850274184e+00  5.22464e-10
5.852711798e+00  5.13113e-10
5.855150428e+00  5.14007e-10
5.857590074e+00  3.74893e-10
5.860030736e+00  2.15567e-10
5.862472416e+00  3.83737e-10
5.864915113e+00  4.49165e-10
5.867358827e+00  2.17705e-10
5.869803560e+00  4.59568e-10
5.872249312e+00  4.49101e-10
5.874696082e+00  4.42449e-10
5.877143872e+00  3.24498e-10
5.879592682e+00  1.46671e-10
5.882042513e+00  1.30482e-10
5.884493364e+00  2.74158e-10
5.886945236e+00  3.90472e-10
5.889398130e+00  4.33120e-10
5.891852046e+00  3.09063e-10
5.894306984e+00  3.64230e-10
5.896762945e+00  1.02872e-10
5.899219930e+00  2.83974e-10
5.901677938e+00  4.32630e-10
5.904136970e+00  4.80406e-10
5.906597028e+00  5.13998e-10
5.909058110e+00  4.75028e-10
5.911520217e+00  5.40048e-10
5.913983351e+00  5.21898e-10
5.916447510e+00  3.23341e-10
5.918912697e+00  4.99620e-10
5.921378910e+00  4.70935e-10
5.923846152e+00  3.38713e-10
5.926314421e+00  5.28580e-10
5.928783719e+00  4.74237e-10
5.931254045e+00  4.14417e-10
5.933725401e+00  2.32587e-10
5.936197787e+00  1.98979e-10
5.938671202e+00  2.36029e-10
5.941145649e+00  2.24329e-10
5.943621126e+00  4.13765e-10
5.946097635e+00  5.09782e-10
5.948575175e+00  4.68783e-10
5.951053748e+00  3.71312e-10
5.953533354e+00  3.67895e-10
5.956013993e+00  5.40016e-10
5.958495666e+00  5.42667e-10
5.960978372e+00  5.12126e-10
5.963462113e+00  5.15296e-10
5.965946889e+00  4.35422e-10
5.968432700e+00  1.76843e-10
5.970919547e+00  3.30808e-10
5.973407430e+00  4.90114e-10
5.975896350e+00  5.34404e-10
5.978386307e+00  4.78168e-10
5.980877301e+00  4.48393e-10
5.983369333e+00  2.20918e-10
5.985862404e+00  5.13387e-10
5.988356513e+00  3.37212e-10
5.990851662e+00  2.42610e-10
5.993347850e+00  3.10219e-10
5.995845078e+00  4.81728e-10
5.998343347e+00  5.52796e-10
6.000842657e+00  5.59285e-10
6.003343008e+00  5.59991e-10
6.005844401e+00  5.64526e-10
6.008346836e+00  5.50000e-10
6.010850314e+00  4.65653e-10
6.013354835e+00  2.25136e-10
6.015860399e+00  3.44210e-10
6.018367008e+00  4.67522e-10
6.020874661e+00  5.44462e-10
6.023383358e+00  5.75649e-10
6.025893102e+00  5.82241e-10
6.028403890e+00  5.68323e-10
6.030915725e+00  5.74764e-10
6.033428607e+00  5.39371e-10
6.035942535e+00  4.93688e-10
6.038457511e+00  4.91666e-10
6.040973535e+00  4.50662e-10
6.043490608e+00  2.52496e-10
6.046008729e+00  2.89556e-10
6.048527899e+00  1.51766e-10
6.051048119e+00  1.38171e-10
6.053569389e+00  2.88350e-10
6.056091710e+00  4.24119e-10
6.058615081e+00  4.87808e-10
6.061139504e+00  4.84379e-10
6.063664979e+00  4.66718e-10
6.066191506e+00  2.76110e-10
6.068719086e+00  3.48457e-10
6.071247719e+00  2.79075e-10
6.073777405e+00  3.55681e-10
6.076308146e+00  1.53285e-10
6.078839941e+00  4.59475e-10
6.081372791e+00  5.31501e-10
6.083906696e+00  5.65503e-10
6.086441657e+00  5.79732e-10
6.088977675e+00  4.88189e-10
6.091514749e+00  5.89261e-10
6.094052880e+00  5.72335e-10
6.096592069e+00  4.48194e-10
6.099132315e+00  5.94217e-10
6.101673621e+00  5.67816e-10
6.104215985e+00  4.34073e-10
6.106759408e+00  2.28521e-10
6.109303891e+00  4.35649e-10
6.111849434e+00  3.03481e-10
6.114396038e+00  1.98539e-10
6.116943703e+00  2.52946e-10
6.119492430e+00  4.68028e-10
6.122042218e+00  5.50653e-10
6.124593069e+00  5.80524e-10
6.127144983e+00  5.56012e-10
6.129697960e+00  5.98320e-10
6.132252001e+00  6.14982e-10
6.134807106e+00  6.11883e-10
6.137363275e+00  5.93771e-10
6.139920510e+00  5.09856e-10
6.142478810e+00  2.93168e-10
6.145038177e+00  4.55842e-10
6.147598609e+00  5.74162e-10
6.150160109e+00  5.59097e-10
6.152722675e+00  5.71864e-10
6.155286310e+00  5.21880e-10
6.157851012e+00  3.53388e-10
6.160416784e+00  2.63033e-10
6.162983624e+00  3.99206e-10
6.165551534e+00  5.85979e-10
6.168120514e+00  5.49610e-10
6.170690564e+00  5.31603e-10
6.173261685e+00  5.82016e-10
6.175833877e+00  5.72444e-10
6.178407141e+00  5.47894e-10
6.180981478e+00  4.77744e-10
6.183556887e+00  2.93112e-10
6.186133369e+00  1.78899e-10
6.188710924e+00  4.28598e-10
6.191289554e+00  5.35879e-10
6.193869258e+00  5.83230e-10
6.196450037e+00  6.12098e-10
6.199031891e+00  5.89995e-10
6.201614821e+00  6.42387e-10
6.204198827e+00  6.33104e-10
6.206783910e+00  6.39153e-10
6.209370070e+00  6.32297e-10
6.211957307e+00  4.35151e-10
6.214545623e+00  5.19834e-10
6.217135017e+00  6.38008e-10
6.219725490e+00  6.31983e-10
6.222317042e+00  4.01612e-10
6.224909674e+00  5.87430e-10
6.227503386e+00  6.69441e-10
6.230098180e+00  6.63774e-10
6.232694054e+00  6.61079e-10
6.235291010e+00  5.70875e-10
6.237889048e+00  5.03958e-10
6.240488168e+00  6.30260e-10
6.243088371e+00  6.31496e-10
6.245689658e+00  5.14742e-10
6.248292029e+00  6.55811e-10
6.250895484e+00  6.64819e-10
6.253500024e+00  6.57349e-10
6.256105649e+00  6.58722e-10
6.258712359e+00  6.62446e-10
6.261320156e+00  6.64342e-10
6.263929040e+00  5.82991e-10
6.266539010e+00  6.10555e-10
6.269150068e+00  6.25962e-10
6.271762214e+00  4.90199e-10
6.274375448e+00  6.36405e-10
6.276989771e+00  6.72039e-10
6.279605184e+00  6.61798e-10
6.282221686e+00  5.62024e-10
6.284839278e+00  6.73341e-10
6.287457961e+00  6.57047e-10
6.290077735e+00  5.16406e-10
6.292698601e+00  6.90632e-10
6.295320559e+00  6.73784e-10
6.297943609e+00  6.66053e-10
6.300567752e+00  6.71667e-10
6.303192989e+00  6.74386e-10
6.305819319e+00  6.74658e-10
6.308446744e+00  6.78704e-10
6.311075263e+00  6.80118e-10
6.313704878e+00  6.80162e-10
6.316335588e+00  6.60420e-10
6.318967395e+00  6.43040e-10
6.321600298e+00  6.77256e-10
6.324234298e+00  6.71394e-10
6.326869396e+00  6.66223e-10
6.329505591e+00  6.54066e-10
6.332142885e+00  6.38230e-10
6.334781278e+00  5.97707e-10
6.337420770e+00  5.18157e-10
6.340061362e+00  4.58309e-10
6.342703055e+00  2.91556e-10
6.345345848e+00  1.91087e-10
6.347989742e+00  4.58761e-10
6.350634737e+00  5.64260e-10
6.353280835e+00  6.05751e-10
6.355928036e+00  6.28951e-10
6.358576339e+00  5.67822e-10
6.361225746e+00  6.36429e-10
6.363876256e+00  6.14670e-10
6.366527872e+00  5.49079e-10
6.369180591e+00  2.81889e-10
6.371834417e+00  3.51490e-10
6.374489348e+00  3.83426e-10
6.377145385e+00  6.08241e-10
6.379802529e+00  6.41063e-10
6.382460780e+00  6.47268e-10
6.385120139e+00  5.92850e-10
6.387780605e+00  5.88090e-10
6.390442181e+00  2.53339e-10
6.393104865e+00  5.71796e-10
6.395768658e+00  5.88002e-10
6.398433562e+00  6.16695e-10
6.401099576e+00  5.99255e-10
6.403766701e+00  5.46387e-10
6.406434937e+00  4.42148e-10
6.409104285e+00  1.86375e-10
6.411774745e+00  2.52208e-10
6.414446318e+00  3.51359e-10
6.417119004e+00  1.45918e-10
6.419792803e+00  2.37197e-10
6.422467717e+00  3.65258e-10
6.425143745e+00  5.19249e-10
6.427820888e+00  5.66123e-10
6.430499147e+00  5.05747e-10
6.433178522e+00  2.76593e-10
6.435859013e+00  4.88002e-10
6.438540621e+00  6.06375e-10
6.441223346e+00  6.42881e-10
6.443907189e+00  5.73896e-10
6.446592150e+00  6.25074e-10
6.449278231e+00  5.94639e-10
6.451965430e+00  3.98716e-10
6.454653749e+00  5.11791e-10
6.457343188e+00  6.72526e-10
6.460033747e+00  6.50623e-10
6.462725428e+00  6.69163e-10
6.465418230e+00  6.63556e-10
6.468112155e+00  5.99329e-10
6.470807201e+00  3.40467e-10
6.473503371e+00  4.73546e-10
6.476200664e+00  5.60532e-10
6.478899081e+00  4.01426e-10
6.481598622e+00  5.14085e-10
6.484299288e+00  1.87811e-10
6.487001080e+00  3.62770e-10
6.489703997e+00  4.10379e-10
6.492408040e+00  2.52917e-10
6.495113210e+00  3.09214e-10
6.497819507e+00  2.13423e-10
6.500526932e+00  3.41016e-10
6.503235485e+00  5.44648e-10
6.505945167e+00  5.88985e-10
6.508655977e+00  5.96261e-10
6.511367917e+00  6.10586e-10
6.514080987e+00  5.53146e-10
6.516795187e+00  5.81534e-10
6.519510519e+00  2.20206e-10
6.522226982e+00  3.55167e-10
6.524944576e+00  5.50857e-10
6.527663303e+00  5.37570e-10
6.530383163e+00  6.27186e-10
6.533104156e+00  6.81919e-10
6.535826282e+00  6.91797e-10
6.538549543e+00  6.74743e-10
6.541273939e+00  4.06341e-10
6.543999470e+00  5.85665e-10
6.546726136e+00  4.74083e-10
6.549453939e+00  6.04161e-10
6.552182878e+00  6.39319e-10
6.554912954e+00  3.80125e-10
6.557644168e+00  4.75365e-10
6.560376520e+00  6.14385e-10
6.563110010e+00  5.37626e-10
6.565844639e+00  3.90751e-10
6.568580408e+00  3.77603e-10
6.571317316e+00  4.40739e-10
6.574055365e+00  2.24654e-10
6.576794555e+00  4.68857e-10
6.579534886e+00  4.11353e-10
6.582276359e+00  6.45488e-10
6.585018974e+00  6.59537e-10
6.587762732e+00  4.70370e-10
6.590507633e+00  3.71779e-10
6.593253678e+00  3.66810e-10
6.596000867e+00  5.24191e-10
6.598749200e+00  5.80810e-10
6.601498679e+00  5.00011e-10
6.604249304e+00  6.92654e-10
6.607001074e+00  7.13577e-10
6.609753991e+00  6.44010e-10
6.612508056e+00  3.69901e-10
6.615263267e+00  6.71305e-10
6.618019627e+00  6.65802e-10
6.620777135e+00  5.97164e-10
6.623535792e+00  4.47409e-10
6.626295599e+00  5.51420e-10
6.629056555e+00  3.88986e-10
6.631818662e+00  4.30253e-10
6.634581920e+00  2.27905e-10
6.637346329e+00  3.05948e-10
6.640111890e+00  3.65562e-10
6.642878603e+00  2.34624e-10
6.645646469e+00  5.62744e-10
6.648415489e+00  6.26902e-10
6.651185662e+00  6.83576e-10
6.653956989e+00  6.90948e-10
6.656729471e+00  6.31675e-10
6.659503109e+00  6.31148e-10
6.662277902e+00  6.45032e-10
6.665053851e+00  6.15722e-10
6.667830957e+00  6.54992e-10
6.670609219e+00  4.18178e-10
6.673388640e+00  4.12414e-10
6.676169219e+00  6.57002e-10
6.678950956e+00  6.51489e-10
6.681733852e+00  4.79785e-10
6.684517908e+00  2.46704e-10
6.687303124e+00  6.28758e-10
6.690089500e+00  7.01195e-10
6.692877037e+00  7.35408e-10
6.695665736e+00  7.15203e-10
6.698455597e+00  7.26200e-10
6.701246620e+00  7.27598e-10
6.704038806e+00  6.77567e-10
6.706832155e+00  4.05064e-10
6.709626669e+00  5.40723e-10
6.712422347e+00  3.88350e-10
6.715219189e+00  4.93741e-10
6.718017197e+00  7.24391e-10
6.720816371e+00  5.92758e-10
6.723616711e+00  4.12629e-10
6.726418218e+00  6.25372e-10
6.729220892e+00  6.66925e-10
6.732024734e+00  7.53391e-10
6.734829745e+00  7.33988e-10
6.737635924e+00  7.38391e-10
6.740443272e+00  7.82947e-10
6.743251790e+00  7.79695e-10
6.746061478e+00  7.68455e-10
6.748872337e+00  6.80817e-10
6.751684367e+00  5.09788e-10
6.754497569e+00  7.46105e-10
6.757311943e+00  7.80307e-10
6.760127490e+00  7.85726e-10
6.762944210e+00  7.85899e-10
6.765762103e+00  7.73822e-10
6.768581171e+00  7.52329e-10
6.771401413e+00  6.55296e-10
6.774222830e+00  3.37525e-10
6.777045423e+00  7.02512e-10
6.779869192e+00  7.36955e-10
6.782694137e+00  6.46716e-10
6.785520260e+00  4.56658e-10
6.788347560e+00  4.79286e-10
6.791176038e+00  4.42357e-10
6.794005695e+00  3.75933e-10
6.796836531e+00  5.78835e-10
6.799668546e+00  7.12112e-10
6.802501741e+00  7.18450e-10
6.805336117e+00  7.44546e-10
6.808171673e+00  7.83764e-10
6.811008412e+00  7.80665e-10
6.813846332e+00  7.25155e-10
6.816685434e+00  7.54837e-10
6.819525720e+00  7.16812e-10
6.822367189e+00  6.70323e-10
6.825209842e+00  3.70920e-10
6.828053680e+00  5.02212e-10
6.830898702e+00  6.90000e-10
6.833744910e+00  7.53666e-10
6.836592303e+00  7.59002e-10
6.839440884e+00  7.65009e-10
6.842290651e+00  7.85063e-10
6.845141605e+00  7.58806e-10
6.847993747e+00  7.57936e-10
6.850847078e+00  6.67034e-10
6.853701598e+00  3.93097e-10
6.856557307e+00  4.35938e-10
6.859414206e+00  5.39979e-10
6.862272295e+00  3.59001e-10
6.865131575e+00  3.08383e-10
6.867992046e+00  5.84667e-10
6.870853710e+00  5.23100e-10
6.873716565e+00  6.43923e-10
6.876580614e+00  7.14631e-10
6.879445856e+00  7.59972e-10
6.882312292e+00  7.72710e-10
6.885179922e+00  7.56149e-10
6.888048747e+00  5.79639e-10
6.890918767e+00  7.89692e-10
6.893789983e+00  7.73811e-10
6.896662396e+00  8.04058e-10
6.899536005e+00  7.93973e-10
6.902410812e+00  7.55527e-10
6.905286816e+00  4.91864e-10
6.908164019e+00  6.44788e-10
6.911042421e+00  7.87917e-10
6.913922022e+00  6.85000e-10
6.916802823e+00  8.32781e-10
6.919684824e+00  7.85054e-10
6.922568026e+00  8.31672e-10
6.925452429e+00  8.25020e-10
6.928338034e+00  8.24842e-10
6.931224842e+00  8.05314e-10
6.934112852e+00  8.23673e-10
6.937002066e+00  8.16060e-10
6.939892483e+00  8.25191e-10
6.942784105e+00  8.24659e-10
6.945676932e+00  8.03036e-10
6.948570964e+00  8.17438e-10
