# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:26:18 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,114.098
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.062879077e+00  0.00000  1.00000  0.35695  0.52449  0.00000  0.00000  1.00000
5.064988610e+00  0.00000  1.00000  0.80150  0.65256  0.00000  0.00000  1.00000
5.067099022e+00  0.00000  1.00000  0.29432  0.66113  0.00000  0.00000  1.00000
5.069210313e+00  0.00000  1.00000  0.78959  0.58700  0.00000  0.00000  1.00000
5.071322484e+00  0.00000  1.00000  0.24210  0.52928  0.00000  0.00000  1.00000
5.073435535e+00  0.00000  1.00000  0.75251  0.40265  0.00000  0.00000  1.00000
5.075549466e+00  0.00000  1.00000  0.35209  0.19860  0.00000  0.00000  1.00000
5.077664279e+00  0.00000  1.00000  0.58943  0.06128  0.00000  0.00000  1.00000
5.079779972e+00  0.00000  1.00000  0.25952  0.00652  0.00000  0.00000  1.00000
5.081896547e+00  0.00000  1.00000  0.56748  0.00012  0.00000  0.00000  1.00000
5.084014004e+00  0.00000  1.00000  0.18216  0.00000  0.00000  0.00000  1.00000
5.086132343e+00  0.00000  1.00000  0.56134  0.00000  0.00000  0.00000  1.00000
5.088251565e+00  0.00000  1.00000  0.13199  0.00773  0.00000  0.00000  1.00000
5.090371670e+00  0.00000  1.00000  0.55016  0.09136  0.00000  0.00000  1.00000
5.092492658e+00  0.00000  1.00000  0.08305  0.22120  0.00000  0.00000  1.00000
5.094614530e+00  0.00000  1.00000  0.54396  0.23967  0.00000  0.00000  1.00000
5.096737286e+00  0.00000  1.00000  0.05970  0.08611  0.00000  0.00000  1.00000
5.098860926e+00 -0.00000  1.00000  0.52104 -0.01989  0.00000  0.00000  1.00000
5.100985452e+00  0.00000  1.00000  0.17748  0.09558  0.00000  0.00000  1.00000
5.103110862e+00  0.00000  1.00000  0.38297  0.23875  0.00000  0.00000  1.00000
5.105237159e+00  0.00000  1.00000  0.17172  0.38738  0.00000  0.00000  1.00000
5.107364341e+00  0.00000  1.00000  0.37572  0.17482  0.00000  0.00000  1.00000
5.109492409e+00  0.00000  1.00000  0.13181  0.08200  0.00000  0.00000  1.00000
5.111621364e+00  0.00000  1.00000  0.43173  0.00745  0.00000  0.00000  1.00000
5.113751207e+00  0.00000  1.00000  0.09662  0.00112  0.00000  0.00000  1.00000
5.115881936e+00  0.00000  1.00000  0.49779  0.00049  0.00000  0.00000  1.00000
5.118013554e+00  0.00000  1.00000  0.08469  0.12202  0.00000  0.00000  1.00000
5.120146060e+00  0.00000  1.00000  0.60468  0.33675  0.00000  0.00000  1.00000
5.122279454e+00  0.00000  1.00000  0.04475  0.38603  0.00000  0.00000  1.00000
5.124413737e+00  0.00000  1.00000  0.45245  0.26595  0.00000  0.00000  1.00000
5.126548909e+00  0.00000  1.00000  0.34069  0.15885  0.00000  0.00000  1.00000
5.128684971e+00  0.00000  1.00000  0.62125  0.11022  0.00000  0.00000  1.00000
5.130821923e+00  0.00000  1.00000  0.47478  0.06985  0.00000  0.00000  1.00000
5.132959766e+00  0.00000  1.00000  0.74769  0.04960  0.00000  0.00000  1.00000
5.135098499e+00  0.00000  1.00000  0.54590  0.00694  0.00000  0.00000  1.00000
5.137238123e+00  0.00000  1.00000  0.81572  0.00014  0.00000  0.00000  1.00000
5.139378639e+00  0.00000  1.00000  0.56012  0.00000  0.00000  0.00000  1.00000
5.141520047e+00  0.00000  1.00000  0.80440  0.00000  0.00000  0.00000  1.00000
5.143662347e+00  0.00000  1.00000  0.37240  0.00000  0.00000  0.00000  1.00000
5.145805540e+00 -0.00000  1.00000  0.74258 -0.00000  0.00000  0.00000  1.00000
5.147949625e+00 -0.00000  1.00000  0.17634 -0.00000  0.00000  0.00000  1.00000
5.150094604e+00  0.00000  1.00000  0.62208  0.00000  0.00000  0.00000  1.00000
5.152240477e+00  0.00000  1.00000  0.23592  0.00010  0.00000  0.00000  1.00000
5.154387244e+00  0.00000  1.00000  0.27377  0.00719  0.00000  0.00000  1.00000
5.156534905e+00  0.00000  1.00000  0.19337  0.01963  0.00000  0.00000  1.00000
5.158683462e+00  0.00000  1.00000  0.17812  0.07546  0.00000  0.00000  1.00000
5.160832913e+00  0.00000  1.00000  0.07771  0.09398  0.00000  0.00000  1.00000
5.162983260e+00  0.00000  1.00000  0.03732  0.13999  0.00000  0.00000  1.00000
5.165134503e+00  0.00000  1.00000  0.00117  0.28064  0.00000  0.00000  1.00000
5.167286642e+00  0.00000  1.00000  0.00001  0.23977  0.00000  0.00001  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.20698  0.00000  0.00001  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000  0.02614  0.00000  0.00001  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00403  0.00000  0.00001  1.00000
5.175904171e+00  0.00000  1.00000  0.00001  0.03531  0.00000  0.00001  1.00000
5.178060798e+00  0.00000  1.00000  0.00520  0.25107  0.00000  0.00001  1.00000
5.180218323e+00  0.00000  1.00000  0.08154  0.28751  0.00000  0.00001  1.00000
5.182376747e+00  0.00000  1.00000  0.03094  0.27433  0.00000  0.00001  1.00000
5.184536071e+00  0.00000  1.00000  0.08682  0.23296  0.00000  0.00001  1.00000
5.186696294e+00  0.00000  1.00000  0.01814  0.11467  0.00000  0.00001  1.00000
5.188857418e+00  0.00000  1.00000  0.04453  0.08647  0.00000  0.00001  1.00000
5.191019442e+00  0.00000  1.00000  0.00387  0.03053  0.00000  0.00001  1.00000
5.193182366e+00  0.00000  1.00000  0.01786  0.00947  0.00000  0.00001  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00011 -0.00054  0.00000  0.00001  1.00000
5.197510920e+00 -0.00000  1.00000  0.00676 -0.00001  0.00000  0.00001  1.00000
5.199676550e+00 -0.00000  1.00000 -0.00062 -0.00000  0.00000  0.00001  1.00000
5.201843081e+00 -0.00000  1.00000  0.00257 -0.00000  0.00000  0.00001  1.00000
5.204010516e+00  0.00000  1.00000  0.00027  0.00000  0.00000  0.00001  1.00000
5.206178854e+00  0.00000  1.00000  0.00052  0.00000  0.00000  0.00001  1.00000
5.208348095e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00001  1.00000
5.210518240e+00  0.00000  1.00000  0.00007  0.00000  0.00000  0.00001  1.00000
5.212689289e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00001  1.00000
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00001  1.00000
5.217034102e+00  0.00000  1.00000  0.00007  0.00000  0.00000  0.00001  1.00000
5.219207866e+00  0.00000  1.00000  0.00032  0.00001  0.00000  0.00001  1.00000
5.221382536e+00  0.00000  1.00000  0.00008  0.00038  0.00000  0.00001  1.00000
5.223558112e+00  0.00000  1.00000  0.00031  0.00187  0.00000  0.00001  1.00000
5.225734595e+00  0.00000  1.00000  0.00014  0.00629  0.00000  0.00001  1.00000
5.227911984e+00  0.00000  1.00000  0.00034  0.01007  0.00000  0.00001  1.00000
5.230090281e+00  0.00000  1.00000  0.00042  0.00169  0.00000  0.00001  1.00000
5.232269485e+00  0.00000  1.00000  0.00008  0.00029  0.00000  0.00001  1.00000
5.234449597e+00  0.00000  1.00000  0.00084  0.00000  0.00000  0.00001  1.00000
5.236630618e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00001  1.00000
5.238812547e+00  0.00000  1.00000  0.00145  0.00000  0.00000  0.00001  1.00000
5.240995386e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.00001  1.00000
5.243179134e+00  0.00000  1.00000  0.00283  0.00003  0.00000  0.00001  1.00000
5.245363792e+00  0.00000  1.00000 -0.00006  0.00377  0.00000  0.00001  1.00000
5.247549360e+00  0.00000  1.00000  0.00266  0.01108  0.00000  0.00001  1.00000
5.249735839e+00 -0.00000  1.00000 -0.00020  0.00024  0.00000  0.00001  1.00000
5.251923229e+00  0.00000  1.00000  0.01094 -0.00017  0.00000  0.00001  1.00000
5.254111531e+00  0.00000  1.00000 -0.00156  0.02373  0.00000  0.00001  1.00000
5.256300744e+00  0.00000  1.00000  0.00419  0.03179  0.00000  0.00001  1.00000
5.258490869e+00  0.00000  1.00000  0.01894  0.04143  0.00000  0.00001  1.00000
5.260681907e+00  0.00000  1.00000  0.00828  0.14835  0.00000  0.00001  1.00000
5.262873858e+00  0.00000  1.00000  0.02853  0.17733  0.00000  0.00001  1.00000
5.265066722e+00  0.00000  1.00000  0.00850  0.14098  0.00000  0.00001  1.00000
5.267260500e+00  0.00000  1.00000  0.03157  0.07100  0.00000  0.00001  1.00000
5.269455191e+00  0.00000  1.00000  0.00401  0.01134  0.00000  0.00001  1.00000
5.271650798e+00  0.00000  1.00000  0.00834  0.00246  0.00000  0.00001  1.00000
5.273847319e+00 -0.00000  1.00000  0.00416 -0.00016  0.00000  0.00001  1.00000
5.276044755e+00 -0.00000  1.00000  0.17021 -0.00000  0.00000  0.00001  1.00000
5.278243107e+00  0.00000  1.00000  0.00178  0.00000  0.00000  0.00001  1.00000
5.280442375e+00  0.00000  1.00000  0.27983  0.00000  0.00000  0.00001  1.00000
5.282642560e+00  0.00000  1.00000  0.16177  0.00013  0.00000  0.00001  1.00000
5.284843661e+00  0.00000  1.00000  0.11416  0.00006  0.00000  0.00001  1.00000
5.287045679e+00  0.00000  1.00000  0.27323  0.00001  0.00000  0.00001  1.00000
5.289248615e+00  0.00000  1.00000  0.12240  0.00000  0.00000  0.00001  1.00000
5.291452468e+00  0.00000  1.00000  0.33498  0.00000  0.00000  0.00001  1.00000
5.293657240e+00  0.00000  1.00000  0.07996  0.00000  0.00000  0.00001  1.00000
5.295862930e+00  0.00000  1.00000  0.37883  0.00000  0.00000  0.00001  1.00000
5.298069540e+00  0.00000  1.00000  0.05480  0.00001  0.00000  0.00001  1.00000
5.300277069e+00  0.00000  1.00000  0.37648  0.00031  0.00000  0.00001  1.00000
5.302485518e+00  0.00000  1.00000  0.13539  0.00041  0.00000  0.00001  1.00000
5.304694887e+00 -0.00000  1.00000  0.38461 -0.00006  0.00000  0.00001  1.00000
5.306905176e+00 -0.00000  1.00000  0.17847 -0.00000  0.00000  0.00001  1.00000
5.309116387e+00  0.00000  1.00000  0.35985  0.00125  0.00000  0.00001  1.00000
5.311328519e+00  0.00000  1.00000  0.27125  0.03129  0.00000  0.00001  1.00000
5.313541572e+00  0.00000  1.00000  0.33893  0.07661  0.00000  0.00001  1.00000
5.315755548e+00  0.00000  1.00000  0.11463  0.09521  0.00000  0.00001  1.00000
5.317970446e+00  0.00000  1.00000  0.29582  0.08251  0.00000  0.00001  1.00000
5.320186267e+00  0.00000  1.00000  0.33613  0.00563  0.00000  0.00002  1.00000
5.322403011e+00  0.00000  1.00000  0.38569  0.05201  0.00000  0.00002  1.00000
5.324620679e+00  0.00000  1.00000  0.38968  0.07303  0.00000  0.00002  1.00000
5.326839271e+00  0.00000  1.00000  0.42477  0.03898  0.00000  0.00002  1.00000
5.329058787e+00 -0.00000  1.00000  0.41444 -0.00240  0.00000  0.00002  1.00000
5.331279229e+00  0.00000  1.00000  0.42172  0.02593  0.00000  0.00002  1.00000
5.333500595e+00  0.00000  1.00000  0.41087  0.01618  0.00000  0.00002  1.00000
5.335722887e+00  0.00000  1.00000  0.47232  0.00438  0.00000  0.00002  1.00000
5.337946105e+00  0.00000  1.00000  0.46913  0.00088  0.00000  0.00002  1.00000
5.340170249e+00  0.00000  1.00000  0.35256  0.00016  0.00000  0.00002  1.00000
5.342395320e+00  0.00000  1.00000  0.57957  0.00000  0.00000  0.00002  1.00000
5.344621318e+00  0.00000  1.00000  0.41626  0.00000  0.00000  0.00002  1.00000
5.346848244e+00  0.00000  1.00000  0.63245  0.00000  0.00000  0.00002  1.00000
5.349076097e+00  0.00000  1.00000  0.43299  0.00000  0.00000  0.00002  1.00000
5.351304879e+00  0.00000  1.00000  0.68367  0.00000  0.00000  0.00002  1.00000
5.353534589e+00 -0.00000  1.00000  0.41271 -0.00000  0.00000  0.00002  1.00000
5.355765228e+00  0.00000  1.00000  0.73196  0.00000  0.00000  0.00002  1.00000
5.357996797e+00 -0.00000  1.00000  0.35474 -0.00000  0.00000  0.00002  1.00000
5.360229296e+00  0.00000  1.00000  0.76827  0.00000  0.00000  0.00002  1.00000
5.362462725e+00  0.00000  1.00000  0.30483  0.00000  0.00000  0.00002  1.00000
5.364697084e+00  0.00000  1.00000  0.68263  0.00012  0.00000  0.00002  1.00000
5.366932375e+00  0.00000  1.00000  0.46258  0.00069  0.00000  0.00002  1.00000
5.369168597e+00  0.00000  1.00000  0.66885  0.00218  0.00000  0.00002  1.00000
5.371405750e+00  0.00000  1.00000  0.45823  0.00034  0.00000  0.00002  1.00000
5.373643836e+00  0.00000  1.00000  0.72788  0.00090  0.00000  0.00002  1.00000
5.375882854e+00  0.00000  1.00000  0.44087  0.00185  0.00000  0.00002  1.00000
5.378122805e+00  0.00000  1.00000  0.76523  0.00006  0.00000  0.00002  1.00000
5.380363690e+00 -0.00000  1.00000  0.43448 -0.00000  0.00000  0.00002  1.00000
5.382605508e+00  0.00000  1.00000  0.83980  0.00049  0.00000  0.00002  1.00000
5.384848260e+00  0.00000  1.00000  0.43591  0.01292  0.00000  0.00002  1.00000
5.387091947e+00  0.00000  1.00000  0.89704  0.00111  0.00000  0.00002  1.00000
5.389336569e+00  0.00000  1.00000  0.43517  0.02043  0.00000  0.00002  1.00000
5.391582126e+00  0.00000  1.00000  0.78710  0.01972  0.00000  0.00002  1.00000
5.393828618e+00  0.00000  1.00000  0.67521  0.00756  0.00000  0.00002  1.00000
5.396076047e+00  0.00000  1.00000  0.78935  0.00407  0.00000  0.00002  1.00000
5.398324412e+00  0.00000  1.00000  0.67355  0.00044  0.00000  0.00002  1.00000
5.400573714e+00  0.00000  1.00000  0.84478  0.00089  0.00000  0.00002  1.00000
5.402823953e+00  0.00000  1.00000  0.67233  0.00058  0.00000  0.00002  1.00000
5.405075129e+00  0.00000  1.00000  0.89546  0.00007  0.00000  0.00003  1.00000
5.407327244e+00 -0.00000  1.00000  0.67157 -0.00000  0.00000  0.00003  1.00000
5.409580297e+00 -0.00000  1.00000  0.94026 -0.00000  0.00000  0.00003  1.00000
5.411834289e+00 -0.00000  1.00000  0.68091 -0.00000  0.00000  0.00003  1.00000
5.414089220e+00  0.00000  1.00000  0.97759  0.00000  0.00000  0.00003  1.00000
5.416345090e+00  0.00000  1.00000  0.69987  0.00000  0.00000  0.00003  1.00000
5.418601901e+00 -0.00000  1.00000  0.84299 -0.00000  0.00000  0.00003  1.00000
5.420859652e+00  0.00000  1.00000  0.92684  0.00000  0.00000  0.00003  1.00000
5.423118343e+00  0.00000  1.00000  0.84503  0.00000  0.00000  0.00003  1.00000
5.425377976e+00  0.00000  1.00000  0.93332  0.00000  0.00000  0.00003  1.00000
5.427638550e+00  0.00000  1.00000  0.87102  0.00000  0.00000  0.00003  1.00000
5.429900066e+00  0.00000  1.00000  0.94687  0.00000  0.00000  0.00003  1.00000
5.432162524e+00  0.00000  1.00000  0.89958  0.00000  0.00000  0.00003  1.00000
5.434425925e+00  0.00000  1.00000  0.95390  0.00000  0.00000  0.00003  1.00000
5.436690269e+00  0.00000  1.00000  0.92844  0.00000  0.00000  0.00003  1.00000
5.438955557e+00  0.00000  1.00000  0.95209  0.00000  0.00000  0.00003  1.00000
5.441221789e+00 -0.00000  1.00000  0.95055 -0.00000  0.00000  0.00003  1.00000
5.443488964e+00 -0.00000  1.00000  0.94950 -0.00000  0.00000  0.00003  1.00000
5.445757085e+00  0.00000  1.00000  0.95744  0.00000  0.00000  0.00003  1.00000
5.448026150e+00  0.00000  1.00000  0.97722  0.00000  0.00000  0.00003  1.00000
5.450296161e+00  0.00000  1.00000  0.95767  0.00000  0.00000  0.00003  1.00000
5.452567118e+00  0.00000  1.00000  0.98007  0.00000  0.00000  0.00003  1.00000
5.454839021e+00  0.00000  1.00000  0.96261  0.00000  0.00000  0.00003  1.00000
5.457111870e+00  0.00000  1.00000  0.98772  0.00000  0.00000  0.00003  1.00000
5.459385667e+00 -0.00000  1.00000  0.96230 -0.00000  0.00000  0.00003  1.00000
5.461660411e+00 -0.00000  1.00000  0.99265 -0.00000  0.00000  0.00003  1.00000
5.463936103e+00 -0.00000  1.00000  0.96228 -0.00000  0.00000  0.00004  1.00000
5.466212743e+00 -0.00000  1.00000  0.99539 -0.00000  0.00000  0.00004  1.00000
5.468490331e+00  0.00000  1.00000  0.96330  0.00000  0.00000  0.00004  1.00000
5.470768869e+00  0.00000  1.00000  0.99678  0.00000  0.00000  0.00004  1.00000
5.473048356e+00  0.00000  1.00000  0.97674  0.00000  0.00000  0.00004  1.00000
5.475328793e+00  0.00000  1.00000  0.98966  0.00000  0.00000  0.00004  1.00000
5.477610180e+00  0.00000  1.00000  0.97461  0.00000  0.00000  0.00004  1.00000
5.479892518e+00  0.00000  1.00000  0.98836  0.00000  0.00000  0.00004  1.00000
5.482175806e+00  0.00000  1.00000  0.97572  0.00000  0.00000  0.00004  1.00000
5.484460046e+00  0.00000  1.00000  0.98972  0.00000  0.00000  0.00004  1.00000
5.486745238e+00  0.00000  1.00000  0.97798  0.00000  0.00000  0.00004  1.00000
5.489031382e+00  0.00000  1.00000  0.98962  0.00000  0.00000  0.00004  1.00000
5.491318478e+00  0.00000  1.00000  0.98490  0.00005  0.00000  0.00004  1.00000
5.493606527e+00  0.00000  1.00000  0.98593  0.00041  0.00000  0.00004  1.00000
5.495895530e+00  0.00000  1.00000  0.98455  0.00266  0.00000  0.00004  1.00000
5.498185487e+00  0.00000  1.00000  0.98427  0.00339  0.00000  0.00004  1.00000
5.500476397e+00  0.00000  1.00000  0.98749  0.00065  0.00000  0.00004  1.00000
5.502768262e+00  0.00000  1.00000  0.98664  0.00015  0.00000  0.00004  1.00000
5.505061082e+00  0.00000  1.00000  0.98815  0.00044  0.00000  0.00004  1.00000
5.507354858e+00  0.00000  1.00000  0.98871  0.00045  0.00000  0.00004  1.00000
5.509649589e+00  0.00000  1.00000  0.98858  0.00090  0.00000  0.00004  1.00000
5.511945276e+00  0.00000  1.00000  0.99097  0.00033  0.00000  0.00004  1.00000
5.514241920e+00  0.00000  1.00000  0.98901  0.00001  0.00000  0.00004  1.00000
5.516539521e+00 -0.00000  1.00000  0.99604 -0.00000  0.00000  0.00004  1.00000
5.518838079e+00 -0.00000  1.00000  0.98878 -0.00000  0.00000  0.00005  1.00000
5.521137595e+00 -0.00000  1.00000  0.99493 -0.00000  0.00000  0.00005  1.00000
5.523438069e+00 -0.00000  1.00000  0.99158 -0.00000  0.00000  0.00005  1.00000
5.525739502e+00  0.00000  1.00000  0.99323  0.00000  0.00000  0.00005  1.00000
5.528041893e+00  0.00000  1.00000  0.99346  0.00000  0.00000  0.00005  1.00000
5.530345244e+00  0.00000  1.00000  0.99391  0.00000  0.00000  0.00005  1.00000
5.532649554e+00  0.00000  1.00000  0.99573  0.00000  0.00000  0.00005  1.00000
5.534954825e+00  0.00000  1.00000  0.99369  0.00000  0.00000  0.00005  1.00000
5.537261056e+00  0.00000  1.00000  0.99757  0.00000  0.00000  0.00005  1.00000
5.539568248e+00  0.00000  1.00000  0.99352  0.00000  0.00000  0.00005  1.00000
5.541876402e+00  0.00000  1.00000  0.99859  0.00000  0.00000  0.00005  1.00000
5.544185517e+00  0.00000  1.00000  0.99421  0.00000  0.00000  0.00005  1.00000
5.546495594e+00 -0.00000  1.00000  0.99913 -0.00000  0.00000  0.00005  1.00000
5.548806634e+00 -0.00000  1.00000  0.99566 -0.00000  0.00000  0.00005  1.00000
5.551118637e+00  0.00000  1.00000  0.99863  0.00000  0.00000  0.00005  1.00000
5.553431603e+00  0.00000  1.00000  0.99873  0.00000  0.00000  0.00005  1.00000
5.555745533e+00 -0.00000  1.00000  0.99760 -0.00000  0.00000  0.00005  1.00000
5.558060427e+00  0.00000  1.00000  0.99784  0.00000  0.00000  0.00005  1.00000
5.560376285e+00  0.00000  1.00000  0.99857  0.00000  0.00000  0.00005  1.00000
5.562693109e+00  0.00000  1.00000  0.99886  0.00000  0.00000  0.00006  1.00000
5.565010897e+00  0.00000  1.00000  0.99817  0.00000  0.00000  0.00006  1.00000
5.567329652e+00  0.00000  1.00000  0.99851  0.00000  0.00000  0.00006  1.00000
5.569649373e+00 -0.00000  1.00000  0.99674 -0.00000  0.00000  0.00006  1.00000
5.571970060e+00  0.00000  1.00000  0.99526  0.00000  0.00000  0.00006  1.00000
5.574291714e+00 -0.00000  1.00000  0.99073 -0.00000  0.00000  0.00006  1.00000
5.576614336e+00 -0.00000  1.00000  0.99251 -0.00000  0.00000  0.00006  1.00000
5.578937925e+00 -0.00000  1.00000  1.00068 -0.00000  0.00000  0.00006  1.00000
5.581262482e+00  0.00000  1.00000  0.99945  0.00000  0.00000  0.00006  1.00000
5.583588008e+00  0.00000  1.00000  0.99969  0.00000  0.00000  0.00006  1.00000
5.585914503e+00  0.00000  1.00000  0.99957  0.00000  0.00000  0.00006  1.00000
5.588241968e+00  0.00000  1.00000  0.99976  0.00000  0.00000  0.00006  1.00000
5.590570402e+00  0.00000  1.00000  0.99962  0.00000  0.00000  0.00006  1.00000
5.592899806e+00  0.00000  1.00000  0.99976  0.00000  0.00000  0.00006  1.00000
5.595230181e+00  0.00000  1.00000  0.99966  0.00000  0.00000  0.00006  1.00000
5.597561527e+00  0.00000  1.00000  0.99980  0.00000  0.00000  0.00006  1.00000
5.599893844e+00 -0.00000  1.00000  0.99975 -0.00000  0.00000  0.00006  1.00000
5.602227134e+00 -0.00000  1.00000  0.99982 -0.00000  0.00000  0.00006  1.00000
5.604561395e+00  0.00000  1.00000  0.99986  0.00000  0.00000  0.00006  1.00000
5.606896629e+00  0.00000  1.00000  0.99985  0.00000  0.00000  0.00006  1.00000
5.609232836e+00  0.00000  1.00000  0.99989  0.00000  0.00000  0.00006  1.00000
5.611570016e+00 -0.00000  1.00000  0.99986 -0.00000  0.00000  0.00006  1.00000
5.613908170e+00  0.00000  1.00000  0.99986  0.00000  0.00000  0.00006  1.00000
5.616247299e+00  0.00000  1.00000  0.99989  0.00000  0.00000  0.00007  1.00000
5.618587402e+00  0.00000  1.00000  0.99981  0.00000  0.00000  0.00007  1.00000
5.620928480e+00  0.00000  1.00000  0.99985  0.00000  0.00000  0.00007  1.00000
5.623270533e+00  0.00000  1.00000  0.99980  0.00000  0.00000  0.00007  1.00000
5.625613563e+00  0.00000  1.00000  0.99981  0.00000  0.00000  0.00007  1.00000
5.627957568e+00 -0.00000  1.00000  0.99987 -0.00000  0.00000  0.00007  1.00000
5.630302551e+00 -0.00000  1.00000  0.99980 -0.00000  0.00000  0.00007  1.00000
5.632648510e+00 -0.00000  1.00000  0.99986 -0.00000  0.00000  0.00007  1.00000
5.634995447e+00  0.00000  1.00000  0.99974  0.00000  0.00000  0.00007  1.00000
5.637343362e+00 -0.00000  1.00000  0.99986 -0.00000  0.00000  0.00007  1.00000
5.639692255e+00 -0.00000  1.00000  0.99975 -0.00000  0.00000  0.00007  1.00000
5.642042127e+00  0.00000  1.00000  0.99960  0.00000  0.00000  0.00007  1.00000
