# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.130821923e+00  3.42389e-10
5.132959766e+00  3.52376e-10
5.135098499e+00  3.66781e-10
5.137238123e+00  3.40935e-10
5.139378639e+00  3.44761e-10
5.141520047e+00  3.44967e-10
5.143662347e+00  3.52237e-10
5.145805540e+00  3.21825e-10
5.147949625e+00  2.80189e-10
5.150094604e+00  3.47737e-10
5.152240477e+00  3.74583e-10
5.154387244e+00  3.73658e-10
5.156534905e+00  3.59590e-10
5.158683462e+00  3.45242e-10
5.160832913e+00  3.29877e-10
5.162983260e+00  3.43252e-10
5.165134503e+00  3.34487e-10
5.167286642e+00  3.35078e-10
5.169439679e+00  3.33105e-10
5.171593612e+00  3.48191e-10
5.173748442e+00  3.21803e-10
5.175904171e+00  3.42021e-10
5.178060798e+00  3.52168e-10
5.180218323e+00  3.37926e-10
5.182376747e+00  3.38746e-10
5.184536071e+00  3.32740e-10
5.186696294e+00  3.40180e-10
5.188857418e+00  3.54805e-10
5.191019442e+00  3.54497e-10
5.193182366e+00  3.39303e-10
5.195346192e+00  3.21742e-10
5.197510920e+00  3.20008e-10
5.199676550e+00  2.91068e-10
5.201843081e+00  2.96969e-10
5.204010516e+00  3.38292e-10
5.206178854e+00  3.38581e-10
5.208348095e+00  3.44682e-10
5.210518240e+00  3.15836e-10
5.212689289e+00  2.74729e-10
5.214861243e+00  3.26852e-10
5.217034102e+00  3.35651e-10
5.219207866e+00  3.34128e-10
5.221382536e+00  3.17434e-10
5.223558112e+00  3.16887e-10
5.225734595e+00  3.16183e-10
5.227911984e+00  3.26942e-10
5.230090281e+00  3.27201e-10
5.232269485e+00  3.20431e-10
5.234449597e+00  3.05855e-10
5.236630618e+00  3.21919e-10
5.238812547e+00  3.08176e-10
5.240995386e+00  2.80235e-10
5.243179134e+00  3.12543e-10
5.245363792e+00  3.01924e-10
5.247549360e+00  3.29011e-10
5.249735839e+00  3.28819e-10
5.251923229e+00  2.92717e-10
5.254111531e+00  3.12270e-10
5.256300744e+00  3.13955e-10
5.258490869e+00  3.14264e-10
5.260681907e+00  3.27822e-10
5.262873858e+00  3.25200e-10
5.265066722e+00  3.22139e-10
5.267260500e+00  3.02735e-10
5.269455191e+00  2.90361e-10
5.271650798e+00  3.15067e-10
5.273847319e+00  3.14122e-10
5.276044755e+00  2.65062e-10
5.278243107e+00  2.93257e-10
5.280442375e+00  2.90161e-10
5.282642560e+00  2.93810e-10
5.284843661e+00  3.03394e-10
5.287045679e+00  3.03058e-10
5.289248615e+00  3.12410e-10
5.291452468e+00  2.65323e-10
5.293657240e+00  2.86023e-10
5.295862930e+00  2.95473e-10
5.298069540e+00  2.95520e-10
5.300277069e+00  3.15038e-10
5.302485518e+00  3.19262e-10
5.304694887e+00  2.95900e-10
5.306905176e+00  2.77286e-10
5.309116387e+00  2.98535e-10
5.311328519e+00  2.84824e-10
5.313541572e+00  3.01124e-10
5.315755548e+00  3.05395e-10
5.317970446e+00  2.91971e-10
5.320186267e+00  2.75441e-10
5.322403011e+00  2.78135e-10
5.324620679e+00  3.09577e-10
5.326839271e+00  2.91606e-10
5.329058787e+00  2.89547e-10
5.331279229e+00  2.93279e-10
5.333500595e+00  3.01746e-10
5.335722887e+00  2.83400e-10
5.337946105e+00  2.92301e-10
5.340170249e+00  2.84988e-10
5.342395320e+00  2.83942e-10
5.344621318e+00  2.76701e-10
5.346848244e+00  2.86542e-10
5.349076097e+00  2.17050e-10
5.351304879e+00  2.60801e-10
5.353534589e+00  2.21785e-10
5.355765228e+00  3.02111e-10
5.357996797e+00  2.59157e-10
5.360229296e+00  2.92103e-10
5.362462725e+00  2.80345e-10
5.364697084e+00  2.65105e-10
5.366932375e+00  2.68532e-10
5.369168597e+00  2.81919e-10
5.371405750e+00  2.75924e-10
5.373643836e+00  2.84952e-10
5.375882854e+00  2.78311e-10
5.378122805e+00  2.67129e-10
5.380363690e+00  2.65880e-10
5.382605508e+00  2.86578e-10
5.384848260e+00  2.74773e-10
5.387091947e+00  2.68941e-10
5.389336569e+00  2.59582e-10
5.391582126e+00  2.58719e-10
5.393828618e+00  2.73957e-10
5.396076047e+00  2.89253e-10
5.398324412e+00  2.80506e-10
5.400573714e+00  2.71688e-10
5.402823953e+00  2.62873e-10
5.405075129e+00  2.62369e-10
5.407327244e+00  2.62233e-10
5.409580297e+00  2.53997e-10
5.411834289e+00  2.41825e-10
5.414089220e+00  2.76639e-10
5.416345090e+00  2.59558e-10
5.418601901e+00  2.51525e-10
5.420859652e+00  2.06800e-10
5.423118343e+00  2.07282e-10
5.425377976e+00  2.52268e-10
5.427638550e+00  2.45761e-10
5.429900066e+00  2.45955e-10
5.432162524e+00  2.57496e-10
5.434425925e+00  2.62725e-10
5.436690269e+00  2.43226e-10
5.438955557e+00  2.64388e-10
5.441221789e+00  2.73017e-10
5.443488964e+00  2.30810e-10
5.445757085e+00  2.58377e-10
5.448026150e+00  2.57272e-10
5.450296161e+00  2.55471e-10
5.452567118e+00  2.52283e-10
5.454839021e+00  2.44898e-10
5.457111870e+00  2.62158e-10
5.459385667e+00  2.47646e-10
5.461660411e+00  2.59927e-10
5.463936103e+00  1.84746e-10
5.466212743e+00  2.50382e-10
5.468490331e+00  2.16231e-10
5.470768869e+00  2.67027e-10
5.473048356e+00  2.61162e-10
5.475328793e+00  2.52132e-10
5.477610180e+00  2.08504e-10
5.479892518e+00  2.41000e-10
5.482175806e+00  2.49748e-10
5.484460046e+00  2.50429e-10
5.486745238e+00  2.34537e-10
5.489031382e+00  2.56234e-10
5.491318478e+00  2.51307e-10
5.493606527e+00  2.37453e-10
5.495895530e+00  2.53735e-10
5.498185487e+00  2.51889e-10
5.500476397e+00  2.46433e-10
5.502768262e+00  2.36032e-10
5.505061082e+00  2.48485e-10
5.507354858e+00  2.50768e-10
5.509649589e+00  2.39009e-10
5.511945276e+00  2.38664e-10
5.514241920e+00  2.47991e-10
5.516539521e+00  2.39019e-10
5.518838079e+00  2.30469e-10
5.521137595e+00  2.38187e-10
5.523438069e+00  1.93492e-10
5.525739502e+00  2.39814e-10
5.528041893e+00  2.35763e-10
5.530345244e+00  2.34578e-10
5.532649554e+00  2.31319e-10
5.534954825e+00  2.39104e-10
5.537261056e+00  2.43610e-10
5.539568248e+00  2.32021e-10
5.541876402e+00  2.32779e-10
5.544185517e+00  2.36335e-10
5.546495594e+00  2.31034e-10
5.548806634e+00  2.19473e-10
5.551118637e+00  2.17097e-10
5.553431603e+00  2.45923e-10
5.555745533e+00  2.07807e-10
5.558060427e+00  2.25499e-10
5.560376285e+00  2.36381e-10
5.562693109e+00  2.36409e-10
5.565010897e+00  2.23999e-10
5.567329652e+00  2.10869e-10
5.569649373e+00  2.20887e-10
5.571970060e+00  2.36655e-10
5.574291714e+00  2.34341e-10
5.576614336e+00  2.31369e-10
5.578937925e+00  1.32440e-10
5.581262482e+00  2.50639e-10
5.583588008e+00  2.15974e-10
5.585914503e+00  2.20566e-10
5.588241968e+00  2.25963e-10
5.590570402e+00  2.29596e-10
5.592899806e+00  2.29527e-10
5.595230181e+00  2.41511e-10
5.597561527e+00  2.36114e-10
5.599893844e+00  2.27916e-10
5.602227134e+00  2.09738e-10
5.604561395e+00  2.35844e-10
5.606896629e+00  2.22783e-10
5.609232836e+00  2.31124e-10
5.611570016e+00  2.22879e-10
5.613908170e+00  2.21257e-10
5.616247299e+00  1.87024e-10
5.618587402e+00  2.21972e-10
5.620928480e+00  2.16345e-10
5.623270533e+00  2.15534e-10
5.625613563e+00  2.17416e-10
5.627957568e+00  2.31392e-10
5.630302551e+00  2.21902e-10
5.632648510e+00  1.99454e-10
5.634995447e+00  2.35731e-10
5.637343362e+00  2.30664e-10
5.639692255e+00  1.82686e-10
5.642042127e+00  1.97286e-10
5.644392977e+00  1.79446e-10
5.646744808e+00  2.00937e-10
5.649097618e+00  2.15595e-10
5.651451409e+00  2.19748e-10
5.653806180e+00  2.24594e-10
5.656161933e+00  1.86431e-10
5.658518667e+00  2.28061e-10
5.660876383e+00  2.20125e-10
5.663235082e+00  2.15115e-10
5.665594763e+00  2.18618e-10
5.667955427e+00  2.07260e-10
5.670317075e+00  2.20329e-10
5.672679708e+00  2.21504e-10
5.675043324e+00  1.75384e-10
5.677407925e+00  2.14463e-10
5.679773512e+00  2.16708e-10
5.682140084e+00  2.12931e-10
5.684507643e+00  2.10286e-10
5.686876188e+00  2.11212e-10
5.689245719e+00  2.14596e-10
5.691616238e+00  1.87259e-10
5.693987745e+00  2.21086e-10
5.696360240e+00  2.10635e-10
5.698733724e+00  2.13882e-10
5.701108196e+00  2.18564e-10
5.703483658e+00  2.22384e-10
5.705860109e+00  2.17273e-10
5.708237551e+00  2.10154e-10
5.710615983e+00  1.68658e-10
5.712995407e+00  2.15735e-10
5.715375821e+00  2.02631e-10
5.717757228e+00  2.00003e-10
5.720139627e+00  1.83357e-10
5.722523018e+00  2.04776e-10
5.724907403e+00  2.02041e-10
5.727292781e+00  2.00401e-10
5.729679153e+00  2.14264e-10
5.732066519e+00  2.02514e-10
5.734454880e+00  1.94038e-10
5.736844236e+00  1.96147e-10
5.739234588e+00  2.12449e-10
5.741625936e+00  2.16316e-10
5.744018280e+00  2.12949e-10
5.746411621e+00  1.98655e-10
5.748805959e+00  1.45733e-10
5.751201295e+00  2.35959e-10
5.753597629e+00  2.09475e-10
5.755994961e+00  2.11764e-10
5.758393293e+00  2.17260e-10
5.760792623e+00  2.19234e-10
5.763192953e+00  1.90959e-10
5.765594284e+00  1.31420e-10
5.767996615e+00  1.75411e-10
5.770399947e+00  2.01798e-10
5.772804280e+00  2.11077e-10
5.775209615e+00  2.13137e-10
5.777615952e+00  2.07553e-10
5.780023292e+00  1.71742e-10
5.782431635e+00  1.97889e-10
5.784840982e+00  2.03762e-10
5.787251332e+00  2.06310e-10
5.789662687e+00  2.08697e-10
5.792075046e+00  2.01760e-10
5.794488411e+00  1.99209e-10
5.796902781e+00  2.02668e-10
5.799318157e+00  2.04078e-10
5.801734540e+00  1.99283e-10
5.804151929e+00  2.09353e-10
5.806570326e+00  2.05909e-10
5.808989730e+00  2.07193e-10
5.811410143e+00  2.10854e-10
5.813831564e+00  2.08352e-10
5.816253993e+00  2.06192e-10
5.818677433e+00  1.49550e-10
5.821101881e+00  1.84129e-10
5.823527341e+00  1.59268e-10
5.825953810e+00  2.14753e-10
5.828381291e+00  2.03570e-10
5.830809783e+00  1.63561e-10
5.833239287e+00  2.03499e-10
5.835669804e+00  1.90035e-10
5.838101333e+00  2.08184e-10
5.840533875e+00  1.97338e-10
5.842967431e+00  1.99979e-10
5.845402001e+00  2.00414e-10
5.847837585e+00  1.91087e-10
5.850274184e+00  1.97693e-10
5.852711798e+00  1.99320e-10
5.855150428e+00  2.05222e-10
5.857590074e+00  1.97931e-10
5.860030736e+00  1.53433e-10
5.862472416e+00  2.08610e-10
5.864915113e+00  2.09815e-10
5.867358827e+00  1.64417e-10
5.869803560e+00  2.05100e-10
5.872249312e+00  2.00876e-10
5.874696082e+00  2.02962e-10
5.877143872e+00  1.85646e-10
5.879592682e+00  1.19986e-10
5.882042513e+00  1.14293e-10
5.884493364e+00  1.81515e-10
5.886945236e+00  2.02253e-10
5.889398130e+00  2.07557e-10
5.891852046e+00  1.88277e-10
5.894306984e+00  2.12331e-10
5.896762945e+00  1.03211e-10
5.899219930e+00  1.73009e-10
5.901677938e+00  1.94654e-10
5.904136970e+00  1.98876e-10
5.906597028e+00  2.02416e-10
5.909058110e+00  1.97601e-10
5.911520217e+00  1.98826e-10
5.913983351e+00  2.07880e-10
5.916447510e+00  1.82749e-10
5.918912697e+00  2.06693e-10
5.921378910e+00  2.01135e-10
5.923846152e+00  1.88760e-10
5.926314421e+00  2.13594e-10
5.928783719e+00  2.05155e-10
5.931254045e+00  2.06404e-10
5.933725401e+00  1.56810e-10
5.936197787e+00  1.48749e-10
5.938671202e+00  1.64080e-10
5.941145649e+00  1.58679e-10
5.943621126e+00  2.03675e-10
5.946097635e+00  2.02033e-10
5.948575175e+00  1.96455e-10
5.951053748e+00  1.91005e-10
5.953533354e+00  1.91071e-10
5.956013993e+00  2.04895e-10
5.958495666e+00  2.00942e-10
5.960978372e+00  1.96568e-10
5.963462113e+00  2.03046e-10
5.965946889e+00  2.04191e-10
5.968432700e+00  1.27770e-10
5.970919547e+00  1.88898e-10
5.973407430e+00  2.09981e-10
5.975896350e+00  1.96915e-10
5.978386307e+00  1.98153e-10
5.980877301e+00  2.09405e-10
5.983369333e+00  1.51386e-10
5.985862404e+00  2.11813e-10
5.988356513e+00  1.85001e-10
5.990851662e+00  1.54616e-10
5.993347850e+00  1.79932e-10
5.995845078e+00  2.00885e-10
5.998343347e+00  2.00594e-10
6.000842657e+00  2.05180e-10
6.003343008e+00  2.01041e-10
6.005844401e+00  1.96713e-10
6.008346836e+00  2.01787e-10
6.010850314e+00  2.05471e-10
6.013354835e+00  1.55160e-10
6.015860399e+00  1.93628e-10
6.018367008e+00  1.97066e-10
6.020874661e+00  1.99682e-10
6.023383358e+00  1.93642e-10
6.025893102e+00  1.99019e-10
6.028403890e+00  1.96910e-10
6.030915725e+00  1.95491e-10
6.033428607e+00  1.90298e-10
6.035942535e+00  1.99674e-10
6.038457511e+00  1.99757e-10
6.040973535e+00  1.97810e-10
6.043490608e+00  1.62779e-10
6.046008729e+00  1.91408e-10
6.048527899e+00  1.21646e-10
6.051048119e+00  1.14978e-10
6.053569389e+00  1.78528e-10
6.056091710e+00  2.01475e-10
6.058615081e+00  2.03181e-10
6.061139504e+00  2.01083e-10
6.063664979e+00  2.06373e-10
6.066191506e+00  1.66088e-10
6.068719086e+00  1.99752e-10
6.071247719e+00  1.70318e-10
6.073777405e+00  2.00258e-10
6.076308146e+00  1.25337e-10
6.078839941e+00  2.05343e-10
6.081372791e+00  2.03222e-10
6.083906696e+00  2.00653e-10
6.086441657e+00  1.99348e-10
6.088977675e+00  1.93226e-10
6.091514749e+00  1.97682e-10
6.094052880e+00  1.99984e-10
6.096592069e+00  1.93429e-10
6.099132315e+00  1.97055e-10
6.101673621e+00  1.95212e-10
6.104215985e+00  1.98927e-10
6.106759408e+00  1.57501e-10
6.109303891e+00  2.03981e-10
6.111849434e+00  1.78532e-10
6.114396038e+00  1.44152e-10
6.116943703e+00  1.57260e-10
6.119492430e+00  1.99914e-10
6.122042218e+00  1.99181e-10
6.124593069e+00  1.97422e-10
6.127144983e+00  2.00719e-10
6.129697960e+00  2.03147e-10
6.132252001e+00  1.96335e-10
6.134807106e+00  1.98838e-10
6.137363275e+00  2.02690e-10
6.139920510e+00  2.03518e-10
6.142478810e+00  1.68085e-10
6.145038177e+00  1.93466e-10
6.147598609e+00  1.99199e-10
6.150160109e+00  1.95128e-10
6.152722675e+00  1.98708e-10
6.155286310e+00  2.01812e-10
6.157851012e+00  1.91434e-10
6.160416784e+00  1.60181e-10
6.162983624e+00  1.98021e-10
6.165551534e+00  2.04460e-10
6.168120514e+00  1.96702e-10
6.170690564e+00  1.92228e-10
6.173261685e+00  1.96648e-10
6.175833877e+00  1.96330e-10
6.178407141e+00  2.03076e-10
6.180981478e+00  2.06889e-10
6.183556887e+00  1.79195e-10
6.186133369e+00  1.32707e-10
6.188710924e+00  2.07121e-10
6.191289554e+00  2.03073e-10
6.193869258e+00  2.00545e-10
6.196450037e+00  1.97005e-10
6.199031891e+00  1.92367e-10
6.201614821e+00  1.93687e-10
6.204198827e+00  1.96274e-10
6.206783910e+00  1.93667e-10
6.209370070e+00  1.94341e-10
6.211957307e+00  1.89486e-10
6.214545623e+00  1.99496e-10
6.217135017e+00  1.91356e-10
6.219725490e+00  1.90894e-10
6.222317042e+00  1.91475e-10
6.224909674e+00  1.97290e-10
6.227503386e+00  1.92599e-10
6.230098180e+00  1.94885e-10
6.232694054e+00  1.93813e-10
6.235291010e+00  1.91068e-10
6.237889048e+00  1.98085e-10
6.240488168e+00  1.89682e-10
6.243088371e+00  1.90817e-10
6.245689658e+00  1.89267e-10
6.248292029e+00  1.90375e-10
6.250895484e+00  1.89270e-10
6.253500024e+00  1.91514e-10
6.256105649e+00  1.91112e-10
6.258712359e+00  1.91803e-10
6.261320156e+00  1.88387e-10
6.263929040e+00  1.88762e-10
6.266539010e+00  1.91306e-10
6.269150068e+00  1.93377e-10
6.271762214e+00  1.88836e-10
6.274375448e+00  1.93458e-10
6.276989771e+00  1.91559e-10
6.279605184e+00  1.90431e-10
6.282221686e+00  1.93004e-10
6.284839278e+00  1.93775e-10
6.287457961e+00  1.93021e-10
6.290077735e+00  1.94590e-10
6.292698601e+00  1.87944e-10
6.295320559e+00  1.89118e-10
6.297943609e+00  1.90629e-10
6.300567752e+00  1.87080e-10
6.303192989e+00  1.90302e-10
6.305819319e+00  1.92976e-10
6.308446744e+00  1.87958e-10
6.311075263e+00  1.89655e-10
6.313704878e+00  1.89035e-10
6.316335588e+00  1.88805e-10
6.318967395e+00  1.91852e-10
6.321600298e+00  1.90333e-10
6.324234298e+00  1.91541e-10
6.326869396e+00  1.90122e-10
6.329505591e+00  1.93551e-10
6.332142885e+00  1.95725e-10
6.334781278e+00  1.97471e-10
6.337420770e+00  2.02446e-10
6.340061362e+00  2.09188e-10
6.342703055e+00  1.83010e-10
6.345345848e+00  1.39733e-10
6.347989742e+00  2.15459e-10
6.350634737e+00  2.01617e-10
6.353280835e+00  1.93248e-10
6.355928036e+00  1.91796e-10
6.358576339e+00  1.97400e-10
6.361225746e+00  1.97464e-10
6.363876256e+00  2.00357e-10
6.366527872e+00  2.06812e-10
6.369180591e+00  1.65303e-10
6.371834417e+00  2.00873e-10
6.374489348e+00  1.88332e-10
6.377145385e+00  1.98302e-10
6.379802529e+00  1.92349e-10
6.382460780e+00  1.91687e-10
6.385120139e+00  1.95898e-10
6.387780605e+00  1.99810e-10
6.390442181e+00  1.73525e-10
6.393104865e+00  2.05031e-10
6.395768658e+00  2.01755e-10
6.398433562e+00  2.00193e-10
6.401099576e+00  2.01455e-10
6.403766701e+00  2.06719e-10
6.406434937e+00  2.12109e-10
6.409104285e+00  1.43725e-10
6.411774745e+00  1.72326e-10
6.414446318e+00  2.04719e-10
6.417119004e+00  1.24140e-10
6.419792803e+00  1.60060e-10
6.422467717e+00  2.00059e-10
6.425143745e+00  2.11901e-10
6.427820888e+00  2.06903e-10
6.430499147e+00  2.08988e-10
6.433178522e+00  1.73718e-10
6.435859013e+00  2.07114e-10
6.438540621e+00  2.01124e-10
6.441223346e+00  1.94452e-10
6.443907189e+00  1.96273e-10
6.446592150e+00  1.94477e-10
6.449278231e+00  2.00509e-10
6.451965430e+00  2.00033e-10
6.454653749e+00  1.96589e-10
6.457343188e+00  1.91008e-10
6.460033747e+00  1.91567e-10
6.462725428e+00  1.90060e-10
6.465418230e+00  1.93559e-10
6.468112155e+00  1.97830e-10
6.470807201e+00  1.83396e-10
6.473503371e+00  2.06085e-10
6.476200664e+00  2.00024e-10
6.478899081e+00  1.97356e-10
6.481598622e+00  2.11417e-10
6.484299288e+00  1.47699e-10
6.487001080e+00  1.99147e-10
6.489703997e+00  2.08224e-10
6.492408040e+00  1.65068e-10
6.495113210e+00  1.91609e-10
6.497819507e+00  1.51797e-10
6.500526932e+00  1.92069e-10
6.503235485e+00  2.05887e-10
6.505945167e+00  2.00455e-10
6.508655977e+00  2.01024e-10
6.511367917e+00  1.98781e-10
6.514080987e+00  2.01319e-10
6.516795187e+00  2.09156e-10
6.519510519e+00  1.70375e-10
6.522226982e+00  1.93510e-10
6.524944576e+00  2.00950e-10
6.527663303e+00  1.99446e-10
6.530383163e+00  1.95800e-10
6.533104156e+00  1.89409e-10
6.535826282e+00  1.88010e-10
6.538549543e+00  1.92658e-10
6.541273939e+00  1.93637e-10
6.543999470e+00  2.07169e-10
6.546726136e+00  1.95941e-10
6.549453939e+00  2.08333e-10
6.552182878e+00  1.98725e-10
6.554912954e+00  1.96080e-10
6.557644168e+00  2.07581e-10
6.560376520e+00  2.01999e-10
6.563110010e+00  2.05118e-10
6.565844639e+00  1.94056e-10
6.568580408e+00  1.97599e-10
6.571317316e+00  2.14620e-10
6.574055365e+00  1.58274e-10
6.576794555e+00  2.20462e-10
6.579534886e+00  1.94349e-10
6.582276359e+00  2.05346e-10
6.585018974e+00  1.98555e-10
6.587762732e+00  2.05211e-10
6.590507633e+00  1.91850e-10
6.593253678e+00  1.96867e-10
6.596000867e+00  1.99817e-10
6.598749200e+00  2.04173e-10
6.601498679e+00  2.01701e-10
6.604249304e+00  1.93282e-10
6.607001074e+00  1.92180e-10
6.609753991e+00  2.04856e-10
6.612508056e+00  1.99182e-10
6.615263267e+00  2.02358e-10
6.618019627e+00  1.95240e-10
6.620777135e+00  2.01188e-10
6.623535792e+00  2.03170e-10
6.626295599e+00  2.12684e-10
6.629056555e+00  1.98997e-10
6.631818662e+00  2.12672e-10
6.634581920e+00  1.61500e-10
6.637346329e+00  1.94692e-10
6.640111890e+00  2.09331e-10
6.642878603e+00  1.61158e-10
6.645646469e+00  2.27002e-10
6.648415489e+00  2.09809e-10
6.651185662e+00  2.01652e-10
6.653956989e+00  1.96732e-10
6.656729471e+00  1.96199e-10
6.659503109e+00  2.02772e-10
6.662277902e+00  2.00631e-10
6.665053851e+00  2.01740e-10
6.667830957e+00  2.05270e-10
6.670609219e+00  2.00455e-10
6.673388640e+00  2.02130e-10
6.676169219e+00  2.12209e-10
6.678950956e+00  2.07796e-10
6.681733852e+00  2.22502e-10
6.684517908e+00  1.74248e-10
6.687303124e+00  2.08246e-10
6.690089500e+00  1.95082e-10
6.692877037e+00  1.90773e-10
6.695665736e+00  1.94124e-10
6.698455597e+00  1.95172e-10
6.701246620e+00  1.96942e-10
6.704038806e+00  2.03277e-10
6.706832155e+00  2.00075e-10
6.709626669e+00  2.26364e-10
6.712422347e+00  2.07835e-10
6.715219189e+00  2.16769e-10
6.718017197e+00  2.02807e-10
6.720816371e+00  2.14875e-10
6.723616711e+00  2.00041e-10
6.726418218e+00  2.05391e-10
6.729220892e+00  2.03351e-10
6.732024734e+00  1.92422e-10
6.734829745e+00  1.95966e-10
6.737635924e+00  1.95461e-10
6.740443272e+00  1.88154e-10
6.743251790e+00  1.88001e-10
6.746061478e+00  1.91993e-10
6.748872337e+00  2.03810e-10
6.751684367e+00  2.11601e-10
6.754497569e+00  1.93839e-10
6.757311943e+00  1.90339e-10
6.760127490e+00  1.88683e-10
6.762944210e+00  1.88050e-10
6.765762103e+00  1.89490e-10
6.768581171e+00  1.95667e-10
6.771401413e+00  2.13624e-10
6.774222830e+00  2.04635e-10
6.777045423e+00  2.11201e-10
6.779869192e+00  1.99595e-10
6.782694137e+00  2.11786e-10
6.785520260e+00  2.22412e-10
6.788347560e+00  2.15158e-10
6.791176038e+00  2.18094e-10
6.794005695e+00  2.07660e-10
6.796836531e+00  2.13723e-10
6.799668546e+00  2.05154e-10
6.802501741e+00  2.03913e-10
6.805336117e+00  1.99519e-10
6.808171673e+00  1.91316e-10
6.811008412e+00  1.93320e-10
6.813846332e+00  1.98757e-10
6.816685434e+00  1.95858e-10
6.819525720e+00  2.01981e-10
6.822367189e+00  2.16192e-10
6.825209842e+00  1.96507e-10
6.828053680e+00  2.22239e-10
6.830898702e+00  2.10482e-10
6.833744910e+00  1.98406e-10
6.836592303e+00  1.96218e-10
6.839440884e+00  1.96319e-10
6.842290651e+00  1.95245e-10
6.845141605e+00  2.02373e-10
6.847993747e+00  2.02411e-10
6.850847078e+00  2.19201e-10
6.853701598e+00  2.17774e-10
6.856557307e+00  2.15265e-10
6.859414206e+00  2.33543e-10
6.862272295e+00  2.00483e-10
6.865131575e+00  2.00731e-10
6.867992046e+00  2.27645e-10
6.870853710e+00  2.25032e-10
6.873716565e+00  2.18159e-10
6.876580614e+00  2.12282e-10
6.879445856e+00  2.02073e-10
6.882312292e+00  1.95724e-10
6.885179922e+00  2.01424e-10
6.888048747e+00  2.19720e-10
6.890918767e+00  1.96946e-10
6.893789983e+00  1.99217e-10
6.896662396e+00  1.93876e-10
6.899536005e+00  1.97905e-10
6.902410812e+00  2.04173e-10
6.905286816e+00  2.15855e-10
6.908164019e+00  2.24411e-10
6.911042421e+00  2.00161e-10
6.913922022e+00  2.10667e-10
6.916802823e+00  1.91201e-10
6.919684824e+00  1.96991e-10
6.922568026e+00  1.87677e-10
6.925452429e+00  1.90122e-10
6.928338034e+00  1.89896e-10
6.931224842e+00  1.94586e-10
6.934112852e+00  1.90316e-10
6.937002066e+00  1.92910e-10
6.939892483e+00  1.91885e-10
6.942784105e+00  1.92659e-10
6.945676932e+00  1.99195e-10
6.948570964e+00  1.95087e-10
