# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:52:04 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,63.737
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01357  0.99973
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01365  0.99981
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01373  0.99990
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01381  0.99969
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01389  0.99899
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01397  0.99830
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01405  0.99948
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01414  0.99994
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01422  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01430  0.99988
5.225734595e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01439  0.99998
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01447  1.00000
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01456  0.99998
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01465  0.99994
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01473  0.99976
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01482  0.99976
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01491  0.99989
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01500  0.99997
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01508  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01517  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01526  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01535  0.99996
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.01544  0.99998
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01554  0.99995
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01562  0.99988
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01570  0.99994
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01578  0.99998
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01587  0.99998
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01595  0.99999
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01604  0.99998
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01612  0.99999
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01621  0.99994
5.273847319e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01629  0.99990
5.276044755e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01638  0.99980
5.278243107e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01647  0.99985
5.280442375e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01655  0.99995
5.282642560e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01664  0.99997
5.284843661e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01673  0.99985
5.287045679e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01682  0.99978
5.289248615e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01691  0.99965
5.291452468e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01700  0.99961
5.293657240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01709  0.99896
5.295862930e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01718  0.99950
5.298069540e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01727  0.99985
5.300277069e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01736  0.99999
5.302485518e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01746  0.99984
5.304694887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01755  0.99981
5.306905176e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01764  0.99988
5.309116387e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01774  0.99998
5.311328519e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01783  0.99996
5.313541572e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01793  0.99997
5.315755548e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01802  0.99995
5.317970446e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01812  0.99997
5.320186267e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01822  0.99986
5.322403011e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01831  0.99978
5.324620679e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01841  0.99996
5.326839271e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01851  0.99975
5.329058787e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.01861  0.99996
5.331279229e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01871  0.99993
5.333500595e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01881  0.99985
5.335722887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01891  0.99996
5.337946105e+00 -0.00000  1.00000  0.00003 -0.00000  0.00000  0.01901  0.99992
5.340170249e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01911  0.99984
5.342395320e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.01922  0.99969
5.344621318e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.01932  0.99959
5.346848244e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.01942  0.99840
5.349076097e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.01953  0.99880
5.351304879e+00  0.00000  1.00000  0.00021  0.00000  0.00000  0.01963  0.99748
5.353534589e+00  0.00000  1.00000  0.00016  0.00000  0.00000  0.01974  0.99900
5.355765228e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.01984  0.99845
5.357996797e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.01993  0.99956
5.360229296e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.02003  0.99931
5.362462725e+00  0.00000  1.00000  0.00012  0.00000  0.00000  0.02012  0.99980
5.364697084e+00  0.00000  1.00000  0.00024  0.00000  0.00000  0.02021  0.99945
5.366932375e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.02030  0.99951
5.369168597e+00  0.00000  1.00000  0.00065  0.00000  0.00000  0.02040  0.99966
5.371405750e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.02049  0.99968
5.373643836e+00  0.00000  1.00000  0.00137  0.00000  0.00000  0.02059  0.99963
5.375882854e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.02068  0.99940
5.378122805e+00 -0.00000  1.00000  0.00181 -0.00000  0.00000  0.02078  0.99950
5.380363690e+00 -0.00000  1.00000 -0.00009 -0.00000  0.00000  0.02087  0.99957
5.382605508e+00  0.00000  1.00000  0.00332  0.00000  0.00000  0.02097  0.99910
5.384848260e+00  0.00000  1.00000 -0.00034  0.00000  0.00000  0.02107  0.99905
5.387091947e+00  0.00000  1.00000  0.00538 -0.00000  0.00000  0.02116  0.99908
5.389336569e+00  0.00000  1.00000 -0.00071  0.00000  0.00000  0.02126  0.99881
5.391582126e+00  0.00000  1.00000  0.00567  0.00000  0.00000  0.02136  0.99844
5.393828618e+00  0.00000  1.00000  0.00466  0.00000  0.00000  0.02146  0.99810
5.396076047e+00  0.00000  1.00000  0.01227  0.00000  0.00000  0.02156  0.99763
5.398324412e+00  0.00000  1.00000  0.00901  0.00000  0.00000  0.02166  0.99714
5.400573714e+00  0.00000  1.00000  0.02428  0.00000  0.00000  0.02176  0.99654
5.402823953e+00  0.00000  1.00000  0.01314  0.00000  0.00000  0.02186  0.99589
5.405075129e+00 -0.00000  1.00000  0.04284 -0.00000  0.00000  0.02196  0.99502
5.407327244e+00 -0.00000  1.00000  0.01642 -0.00000  0.00000  0.02206  1.00028
5.409580297e+00 -0.00000  1.00000  0.06797 -0.00000  0.00000  0.02217  1.00000
5.411834289e+00  0.00000  1.00000  0.01674  0.00000  0.00000  0.02227  1.00000
5.414089220e+00  0.00000  1.00000  0.10294  0.00000  0.00000  0.02237  1.00000
5.416345090e+00  0.00000  1.00000  0.01252  0.00000  0.00000  0.02248  1.00000
5.418601901e+00  0.00000  1.00000  0.08250  0.00000  0.00000  0.02258  1.00000
5.420859652e+00  0.00000  1.00000  0.12971  0.00000  0.00000  0.02269  1.00000
5.423118343e+00  0.00000  1.00000  0.07795  0.00000  0.00000  0.02279  1.00000
5.425377976e+00  0.00000  1.00000  0.15063  0.00000  0.00000  0.02290  1.00000
5.427638550e+00  0.00000  1.00000  0.10882  0.00000  0.00000  0.02301  1.00000
5.429900066e+00  0.00000  1.00000  0.17419  0.00000  0.00000  0.02311  1.00000
5.432162524e+00  0.00000  1.00000  0.16873  0.00000  0.00000  0.02322  1.00000
5.434425925e+00  0.00000  1.00000  0.19272  0.00000  0.00000  0.02333  1.00000
5.436690269e+00  0.00000  1.00000  0.24673  0.00000  0.00000  0.02344  1.00000
5.438955557e+00 -0.00000  1.00000  0.19835 -0.00000  0.00000  0.02355  1.00000
5.441221789e+00 -0.00000  1.00000  0.29615 -0.00000  0.00000  0.02366  1.00000
5.443488964e+00  0.00000  1.00000  0.21373  0.00000  0.00000  0.02377  1.00000
5.445757085e+00  0.00000  1.00000  0.29507  0.00000  0.00000  0.02388  1.00000
5.448026150e+00  0.00000  1.00000  0.40687  0.00000  0.00000  0.02399  1.00000
5.450296161e+00  0.00000  1.00000  0.27774  0.00000  0.00000  0.02411  1.00000
5.452567118e+00  0.00000  1.00000  0.44003  0.00000  0.00000  0.02422  1.00000
5.454839021e+00  0.00000  1.00000  0.31677  0.00000  0.00000  0.02433  1.00000
5.457111870e+00  0.00000  1.00000  0.52610  0.00000  0.00000  0.02445  1.00000
5.459385667e+00  0.00000  1.00000  0.31943  0.00000  0.00000  0.02456  1.00000
5.461660411e+00  0.00000  1.00000  0.61170  0.00000  0.00000  0.02465  1.00000
5.463936103e+00  0.00000  1.00000  0.30656  0.00000  0.00000  0.02474  1.00000
5.466212743e+00  0.00000  1.00000  0.66719  0.00000  0.00000  0.02484  1.00000
5.468490331e+00  0.00000  1.00000  0.34210  0.00000  0.00000  0.02493  1.00000
5.470768869e+00  0.00000  1.00000  0.68189  0.00000  0.00000  0.02503  1.00000
5.473048356e+00  0.00000  1.00000  0.48163  0.00000  0.00000  0.02512  1.00000
5.475328793e+00  0.00000  1.00000  0.67493  0.00000  0.00000  0.02522  1.00000
5.477610180e+00  0.00000  1.00000  0.44571  0.00000  0.00000  0.02532  1.00000
5.479892518e+00  0.00000  1.00000  0.65244  0.00000  0.00000  0.02541  1.00000
5.482175806e+00  0.00000  1.00000  0.43709  0.00000  0.00000  0.02551  1.00000
5.484460046e+00  0.00000  1.00000  0.66526  0.00000  0.00000  0.02561  1.00000
5.486745238e+00  0.00000  1.00000  0.46600  0.00000  0.00000  0.02571  1.00000
5.489031382e+00  0.00000  1.00000  0.66284  0.00000  0.00000  0.02580  1.00000
5.491318478e+00  0.00000  1.00000  0.55772  0.00000  0.00000  0.02590  1.00000
5.493606527e+00  0.00000  1.00000  0.62396  0.00000  0.00000  0.02600  1.00000
5.495895530e+00  0.00000  1.00000  0.56916  0.00000  0.00000  0.02610  1.00000
5.498185487e+00  0.00000  1.00000  0.53912  0.00000  0.00000  0.02620  1.00000
5.500476397e+00 -0.00000  1.00000  0.63785 -0.00000  0.00000  0.02630  1.00000
5.502768262e+00  0.00000  1.00000  0.59944  0.00000  0.00000  0.02640  1.00000
5.505061082e+00  0.00000  1.00000  0.65245  0.00000  0.00000  0.02651  1.00000
5.507354858e+00  0.00000  1.00000  0.64237  0.00000  0.00000  0.02661  1.00000
5.509649589e+00  0.00000  1.00000  0.65768  0.00000  0.00000  0.02671  1.00000
5.511945276e+00  0.00000  1.00000  0.70622  0.00000  0.00000  0.02681  1.00000
5.514241920e+00 -0.00000  1.00000  0.66694 -0.00000  0.00000  0.02692  1.00000
5.516539521e+00 -0.00000  1.00000  0.82108 -0.00000  0.00000  0.02702  1.00000
5.518838079e+00  0.00000  1.00000  0.64929  0.00000  0.00000  0.02712  1.00000
5.521137595e+00  0.00000  1.00000  0.82757  0.00000  0.00000  0.02723  1.00000
5.523438069e+00  0.00000  1.00000  0.66788  0.00000  0.00000  0.02733  1.00000
5.525739502e+00  0.00000  1.00000  0.81364  0.00000  0.00000  0.02744  1.00000
5.528041893e+00  0.00000  1.00000  0.75084  0.00000  0.00000  0.02754  1.00000
5.530345244e+00  0.00000  1.00000  0.78129  0.00000  0.00000  0.02765  1.00000
5.532649554e+00  0.00000  1.00000  0.81784  0.00000  0.00000  0.02776  1.00000
5.534954825e+00  0.00000  1.00000  0.78508  0.00000  0.00000  0.02786  1.00000
5.537261056e+00  0.00000  1.00000  0.88794  0.00000  0.00000  0.02797  1.00000
5.539568248e+00  0.00000  1.00000  0.77200  0.00000  0.00000  0.02808  1.00000
5.541876402e+00  0.00000  1.00000  0.93188  0.00000  0.00000  0.02819  1.00000
5.544185517e+00 -0.00000  1.00000  0.78450 -0.00000  0.00000  0.02830  1.00000
5.546495594e+00 -0.00000  1.00000  0.94905 -0.00000  0.00000  0.02841  1.00000
5.548806634e+00  0.00000  1.00000  0.83255  0.00000  0.00000  0.02852  1.00000
5.551118637e+00  0.00000  1.00000  0.93734  0.00000  0.00000  0.02863  1.00000
5.553431603e+00  0.00000  1.00000  0.91847  0.00000  0.00000  0.02874  1.00000
5.555745533e+00  0.00000  1.00000  0.90777  0.00000  0.00000  0.02885  1.00000
5.558060427e+00  0.00000  1.00000  0.91101  0.00000  0.00000  0.02896  1.00000
5.560376285e+00  0.00000  1.00000  0.92052  0.00000  0.00000  0.02908  1.00000
5.562693109e+00  0.00000  1.00000  0.93339  0.00000  0.00000  0.02919  1.00000
5.565010897e+00  0.00000  1.00000  0.90814  0.00000  0.00000  0.02928  1.00000
5.567329652e+00  0.00000  1.00000  0.91684  0.00000  0.00000  0.02936  1.00000
5.569649373e+00  0.00000  1.00000  0.85921  0.00000  0.00000  0.02943  1.00000
5.571970060e+00  0.00000  1.00000  0.82852  0.00000  0.00000  0.02950  1.00000
5.574291714e+00  0.00000  1.00000  0.76041  0.00000  0.00000  0.02958  1.00000
5.576614336e+00  0.00000  1.00000  0.81175  0.00000  0.00000  0.02965  1.00000
5.578937925e+00  0.00000  1.00000  0.99123  0.00000  0.00000  0.02973  1.00000
5.581262482e+00  0.00000  1.00000  0.95774  0.00000  0.00000  0.02980  1.00000
5.583588008e+00  0.00000  1.00000  0.97521  0.00000  0.00000  0.02987  1.00000
5.585914503e+00  0.00000  1.00000  0.97071  0.00000  0.00000  0.02995  1.00000
5.588241968e+00  0.00000  1.00000  0.98032  0.00000  0.00000  0.03002  1.00000
5.590570402e+00  0.00000  1.00000  0.97701  0.00000  0.00000  0.03010  1.00000
5.592899806e+00  0.00000  1.00000  0.97986  0.00000  0.00000  0.03018  1.00000
5.595230181e+00  0.00000  1.00000  0.97886  0.00000  0.00000  0.03025  1.00000
5.597561527e+00  0.00000  1.00000  0.98241  0.00000  0.00000  0.03033  1.00000
5.599893844e+00  0.00000  1.00000  0.98338  0.00000  0.00000  0.03040  1.00000
5.602227134e+00  0.00000  1.00000  0.98471  0.00000  0.00000  0.03048  1.00000
5.604561395e+00  0.00000  1.00000  0.98719  0.00000  0.00000  0.03056  1.00000
5.606896629e+00  0.00000  1.00000  0.98664  0.00000  0.00000  0.03063  1.00000
5.609232836e+00  0.00000  1.00000  0.99053  0.00000  0.00000  0.03071  1.00000
5.611570016e+00  0.00000  1.00000  0.98823  0.00000  0.00000  0.03079  1.00000
5.613908170e+00  0.00000  1.00000  0.98838  0.00000  0.00000  0.03087  1.00000
5.616247299e+00  0.00000  1.00000  0.98969  0.00000  0.00000  0.03094  1.00000
5.618587402e+00  0.00000  1.00000  0.98912  0.00000  0.00000  0.03102  1.00000
5.620928480e+00  0.00000  1.00000  0.98764  0.00000  0.00000  0.03110  1.00000
5.623270533e+00  0.00000  1.00000  0.99109  0.00000  0.00000  0.03118  1.00000
5.625613563e+00  0.00000  1.00000  0.98637  0.00000  0.00000  0.03126  1.00000
5.627957568e+00  0.00000  1.00000  0.99119  0.00000  0.00000  0.03133  1.00000
5.630302551e+00  0.00000  1.00000  0.98894  0.00000  0.00000  0.03141  1.00000
5.632648510e+00  0.00000  1.00000  0.98759  0.00000  0.00000  0.03149  1.00000
5.634995447e+00  0.00000  1.00000  0.98927  0.00000  0.00000  0.03157  1.00000
5.637343362e+00  0.00000  1.00000  0.98748  0.00000  0.00000  0.03165  1.00000
5.639692255e+00  0.00000  1.00000  0.98797  0.00000  0.00000  0.03173  1.00000
5.642042127e+00  0.00000  1.00000  0.98182  0.00000  0.00000  0.03181  1.00000
