# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.145805540e+00  2.34467e-10
5.147949625e+00  1.72756e-10
5.150094604e+00  2.52688e-10
5.152240477e+00  2.20041e-10
5.154387244e+00  2.24261e-10
5.156534905e+00  2.10908e-10
5.158683462e+00  2.05842e-10
5.160832913e+00  1.77540e-10
5.162983260e+00  1.85727e-10
5.165134503e+00  1.38889e-10
5.167286642e+00  1.17823e-10
5.169439679e+00  4.99014e-11
5.171593612e+00  3.23226e-11
5.173748442e+00  1.94829e-11
5.175904171e+00  9.05605e-11
5.178060798e+00  1.64527e-10
5.180218323e+00  2.04155e-10
5.182376747e+00  1.51438e-10
5.184536071e+00  1.98230e-10
5.186696294e+00  1.27588e-10
5.188857418e+00  2.03831e-10
5.191019442e+00  1.11543e-10
5.193182366e+00  1.88136e-10
5.195346192e+00  8.73374e-11
5.197510920e+00  1.73357e-10
5.199676550e+00  7.31374e-11
5.201843081e+00  1.62433e-10
5.204010516e+00  1.05057e-10
5.206178854e+00  1.33021e-10
5.208348095e+00  9.96066e-11
5.210518240e+00  1.09220e-10
5.212689289e+00  5.69750e-11
5.214861243e+00  7.55391e-11
5.217034102e+00  8.86583e-11
5.219207866e+00  1.37832e-10
5.221382536e+00  9.37118e-11
5.223558112e+00  1.29481e-10
5.225734595e+00  1.00514e-10
5.227911984e+00  1.27713e-10
5.230090281e+00  1.30792e-10
5.232269485e+00  8.31453e-11
5.234449597e+00  1.49349e-10
5.236630618e+00  8.93770e-11
5.238812547e+00  1.61860e-10
5.240995386e+00  8.24086e-11
5.243179134e+00  1.79156e-10
5.245363792e+00  8.07191e-11
5.247549360e+00  1.91089e-10
5.249735839e+00  8.34712e-11
5.251923229e+00  1.92168e-10
5.254111531e+00  7.75135e-11
5.256300744e+00  1.11276e-10
5.258490869e+00  1.52564e-10
5.260681907e+00  1.43250e-10
5.262873858e+00  1.82430e-10
5.265066722e+00  1.37043e-10
5.267260500e+00  1.75316e-10
5.269455191e+00  1.13054e-10
5.271650798e+00  1.16513e-10
5.273847319e+00  1.39518e-10
5.276044755e+00  1.89181e-10
5.278243107e+00  1.44686e-10
5.280442375e+00  2.02311e-10
5.282642560e+00  1.77617e-10
5.284843661e+00  1.67706e-10
5.287045679e+00  1.97135e-10
5.289248615e+00  1.80524e-10
5.291452468e+00  1.73735e-10
5.293657240e+00  1.62493e-10
5.295862930e+00  1.96680e-10
5.298069540e+00  1.57752e-10
5.300277069e+00  2.09502e-10
5.302485518e+00  1.87461e-10
5.304694887e+00  1.99790e-10
5.306905176e+00  1.72718e-10
5.309116387e+00  1.96197e-10
5.311328519e+00  1.81611e-10
5.313541572e+00  1.99475e-10
5.315755548e+00  1.60024e-10
5.317970446e+00  1.88599e-10
5.320186267e+00  1.71668e-10
5.322403011e+00  1.85785e-10
5.324620679e+00  1.98151e-10
5.326839271e+00  1.99084e-10
5.329058787e+00  1.88534e-10
5.331279229e+00  1.97835e-10
5.333500595e+00  1.95281e-10
5.335722887e+00  1.93476e-10
5.337946105e+00  1.97765e-10
5.340170249e+00  1.79903e-10
5.342395320e+00  1.97794e-10
5.344621318e+00  1.82147e-10
5.346848244e+00  2.03176e-10
5.349076097e+00  1.55281e-10
5.351304879e+00  1.89777e-10
5.353534589e+00  1.57647e-10
5.355765228e+00  2.18928e-10
5.357996797e+00  1.80253e-10
5.360229296e+00  2.13218e-10
5.362462725e+00  1.80471e-10
5.364697084e+00  1.90759e-10
5.366932375e+00  1.84837e-10
5.369168597e+00  2.01098e-10
5.371405750e+00  1.90312e-10
5.373643836e+00  2.05711e-10
5.375882854e+00  1.91603e-10
5.378122805e+00  1.92902e-10
5.380363690e+00  1.85854e-10
5.382605508e+00  2.09649e-10
5.384848260e+00  1.90429e-10
5.387091947e+00  1.99446e-10
5.389336569e+00  1.80670e-10
5.391582126e+00  1.90359e-10
5.393828618e+00  1.95639e-10
5.396076047e+00  2.12018e-10
5.398324412e+00  2.02432e-10
5.400573714e+00  2.00534e-10
5.402823953e+00  1.88418e-10
5.405075129e+00  1.94494e-10
5.407327244e+00  1.88083e-10
5.409580297e+00  1.89669e-10
5.411834289e+00  1.76137e-10
5.414089220e+00  2.05985e-10
5.416345090e+00  1.88259e-10
5.418601901e+00  1.88238e-10
5.420859652e+00  1.53197e-10
5.423118343e+00  1.53969e-10
5.425377976e+00  1.88332e-10
5.427638550e+00  1.84094e-10
5.429900066e+00  1.82781e-10
5.432162524e+00  1.90818e-10
5.434425925e+00  1.94828e-10
5.436690269e+00  1.81372e-10
5.438955557e+00  1.96069e-10
5.441221789e+00  2.02586e-10
5.443488964e+00  1.74309e-10
5.445757085e+00  1.92707e-10
5.448026150e+00  1.91827e-10
5.450296161e+00  1.90911e-10
5.452567118e+00  1.88281e-10
5.454839021e+00  1.83394e-10
5.457111870e+00  1.95627e-10
5.459385667e+00  1.84802e-10
5.461660411e+00  1.95090e-10
5.463936103e+00  1.39170e-10
5.466212743e+00  1.89223e-10
5.468490331e+00  1.63180e-10
5.470768869e+00  1.99595e-10
5.473048356e+00  1.95003e-10
5.475328793e+00  1.88906e-10
5.477610180e+00  1.57773e-10
5.479892518e+00  1.82244e-10
5.482175806e+00  1.87125e-10
5.484460046e+00  1.87505e-10
5.486745238e+00  1.76772e-10
5.489031382e+00  1.92611e-10
5.491318478e+00  1.88294e-10
5.493606527e+00  1.78125e-10
5.495895530e+00  1.89974e-10
5.498185487e+00  1.88679e-10
5.500476397e+00  1.84905e-10
5.502768262e+00  1.78126e-10
5.505061082e+00  1.86801e-10
5.507354858e+00  1.88096e-10
5.509649589e+00  1.79550e-10
5.511945276e+00  1.79450e-10
5.514241920e+00  1.86217e-10
5.516539521e+00  1.79981e-10
5.518838079e+00  1.75440e-10
5.521137595e+00  1.79955e-10
5.523438069e+00  1.49421e-10
5.525739502e+00  1.80782e-10
5.528041893e+00  1.78000e-10
5.530345244e+00  1.77608e-10
5.532649554e+00  1.75269e-10
5.534954825e+00  1.80291e-10
5.537261056e+00  1.83638e-10
5.539568248e+00  1.76259e-10
5.541876402e+00  1.75859e-10
5.544185517e+00  1.78426e-10
5.546495594e+00  1.75050e-10
5.548806634e+00  1.68840e-10
5.551118637e+00  1.66734e-10
5.553431603e+00  1.85706e-10
5.555745533e+00  1.59608e-10
5.558060427e+00  1.72928e-10
5.560376285e+00  1.79629e-10
5.562693109e+00  1.79082e-10
5.565010897e+00  1.71121e-10
5.567329652e+00  1.64592e-10
5.569649373e+00  1.70250e-10
5.571970060e+00  1.80046e-10
5.574291714e+00  1.78740e-10
5.576614336e+00  1.79539e-10
5.578937925e+00  1.05016e-10
5.581262482e+00  1.93392e-10
5.583588008e+00  1.68045e-10
5.585914503e+00  1.69775e-10
5.588241968e+00  1.72342e-10
5.590570402e+00  1.75627e-10
5.592899806e+00  1.75033e-10
5.595230181e+00  1.83428e-10
5.597561527e+00  1.79575e-10
5.599893844e+00  1.73743e-10
5.602227134e+00  1.63749e-10
5.604561395e+00  1.79591e-10
5.606896629e+00  1.72179e-10
5.609232836e+00  1.76118e-10
5.611570016e+00  1.71366e-10
5.613908170e+00  1.71806e-10
5.616247299e+00  1.46801e-10
5.618587402e+00  1.70677e-10
5.620928480e+00  1.67979e-10
5.623270533e+00  1.65892e-10
5.625613563e+00  1.67043e-10
5.627957568e+00  1.77243e-10
5.630302551e+00  1.71738e-10
5.632648510e+00  1.57494e-10
5.634995447e+00  1.81081e-10
5.637343362e+00  1.79171e-10
5.639692255e+00  1.45141e-10
5.642042127e+00  1.55919e-10
5.644392977e+00  1.43249e-10
5.646744808e+00  1.59448e-10
5.649097618e+00  1.68571e-10
5.651451409e+00  1.70011e-10
5.653806180e+00  1.74904e-10
5.656161933e+00  1.50488e-10
5.658518667e+00  1.76202e-10
5.660876383e+00  1.69936e-10
5.663235082e+00  1.66212e-10
5.665594763e+00  1.69169e-10
5.667955427e+00  1.61461e-10
5.670317075e+00  1.70682e-10
5.672679708e+00  1.73362e-10
5.675043324e+00  1.41299e-10
5.677407925e+00  1.71802e-10
5.679773512e+00  1.69034e-10
5.682140084e+00  1.65506e-10
5.684507643e+00  1.63571e-10
5.686876188e+00  1.66237e-10
5.689245719e+00  1.67386e-10
5.691616238e+00  1.50680e-10
5.693987745e+00  1.75352e-10
5.696360240e+00  1.64365e-10
5.698733724e+00  1.66614e-10
5.701108196e+00  1.70617e-10
5.703483658e+00  1.73382e-10
5.705860109e+00  1.71184e-10
5.708237551e+00  1.68299e-10
5.710615983e+00  1.39341e-10
5.712995407e+00  1.71115e-10
5.715375821e+00  1.61773e-10
5.717757228e+00  1.62550e-10
5.720139627e+00  1.49298e-10
5.722523018e+00  1.65680e-10
5.724907403e+00  1.62737e-10
5.727292781e+00  1.61240e-10
5.729679153e+00  1.69084e-10
5.732066519e+00  1.62639e-10
5.734454880e+00  1.57750e-10
5.736844236e+00  1.60023e-10
5.739234588e+00  1.68235e-10
5.741625936e+00  1.70899e-10
5.744018280e+00  1.70459e-10
5.746411621e+00  1.62302e-10
5.748805959e+00  1.22284e-10
5.751201295e+00  1.88237e-10
5.753597629e+00  1.68349e-10
5.755994961e+00  1.69019e-10
5.758393293e+00  1.72921e-10
5.760792623e+00  1.76374e-10
5.763192953e+00  1.57472e-10
5.765594284e+00  1.12089e-10
5.767996615e+00  1.47163e-10
5.770399947e+00  1.65606e-10
5.772804280e+00  1.72154e-10
5.775209615e+00  1.70170e-10
5.777615952e+00  1.66238e-10
5.780023292e+00  1.46123e-10
5.782431635e+00  1.61212e-10
5.784840982e+00  1.63142e-10
5.787251332e+00  1.64442e-10
5.789662687e+00  1.66843e-10
5.792075046e+00  1.63127e-10
5.794488411e+00  1.59663e-10
5.796902781e+00  1.62164e-10
5.799318157e+00  1.63604e-10
5.801734540e+00  1.63696e-10
5.804151929e+00  1.68011e-10
5.806570326e+00  1.65015e-10
5.808989730e+00  1.68120e-10
5.811410143e+00  1.69476e-10
5.813831564e+00  1.68798e-10
5.816253993e+00  1.70438e-10
5.818677433e+00  1.27726e-10
5.821101881e+00  1.55004e-10
5.823527341e+00  1.36162e-10
5.825953810e+00  1.77034e-10
5.828381291e+00  1.70512e-10
5.830809783e+00  1.39942e-10
5.833239287e+00  1.69800e-10
5.835669804e+00  1.58484e-10
5.838101333e+00  1.70201e-10
5.840533875e+00  1.60998e-10
5.842967431e+00  1.62834e-10
5.845402001e+00  1.66035e-10
5.847837585e+00  1.59471e-10
5.850274184e+00  1.61837e-10
5.852711798e+00  1.63522e-10
5.855150428e+00  1.67929e-10
5.857590074e+00  1.66349e-10
5.860030736e+00  1.32361e-10
5.862472416e+00  1.74652e-10
5.864915113e+00  1.74816e-10
5.867358827e+00  1.41838e-10
5.869803560e+00  1.70664e-10
5.872249312e+00  1.68189e-10
5.874696082e+00  1.70140e-10
5.877143872e+00  1.58091e-10
5.879592682e+00  1.06170e-10
5.882042513e+00  1.01554e-10
5.884493364e+00  1.55091e-10
5.886945236e+00  1.72323e-10
5.889398130e+00  1.74598e-10
5.891852046e+00  1.61400e-10
5.894306984e+00  1.80126e-10
5.896762945e+00  9.42922e-11
5.899219930e+00  1.49594e-10
5.901677938e+00  1.64594e-10
5.904136970e+00  1.66896e-10
5.906597028e+00  1.68258e-10
5.909058110e+00  1.65836e-10
5.911520217e+00  1.65158e-10
5.913983351e+00  1.72307e-10
5.916447510e+00  1.57191e-10
5.918912697e+00  1.72567e-10
5.921378910e+00  1.69316e-10
5.923846152e+00  1.62887e-10
5.926314421e+00  1.76946e-10
5.928783719e+00  1.72583e-10
5.931254045e+00  1.75596e-10
5.933725401e+00  1.37652e-10
5.936197787e+00  1.31561e-10
5.938671202e+00  1.44406e-10
5.941145649e+00  1.39153e-10
5.943621126e+00  1.74102e-10
5.946097635e+00  1.69604e-10
5.948575175e+00  1.66927e-10
5.951053748e+00  1.64655e-10
5.953533354e+00  1.65210e-10
5.956013993e+00  1.70756e-10
5.958495666e+00  1.68015e-10
5.960978372e+00  1.65678e-10
5.963462113e+00  1.70636e-10
5.965946889e+00  1.74593e-10
5.968432700e+00  1.16264e-10
5.970919547e+00  1.63451e-10
5.973407430e+00  1.76878e-10
5.975896350e+00  1.66055e-10
5.978386307e+00  1.68577e-10
5.980877301e+00  1.78257e-10
5.983369333e+00  1.35958e-10
5.985862404e+00  1.79480e-10
5.988356513e+00  1.60521e-10
5.990851662e+00  1.37409e-10
5.993347850e+00  1.58143e-10
5.995845078e+00  1.70921e-10
5.998343347e+00  1.68841e-10
6.000842657e+00  1.71862e-10
6.003343008e+00  1.68991e-10
6.005844401e+00  1.65763e-10
6.008346836e+00  1.70146e-10
6.010850314e+00  1.75804e-10
6.013354835e+00  1.38644e-10
6.015860399e+00  1.68462e-10
6.018367008e+00  1.69150e-10
6.020874661e+00  1.68946e-10
6.023383358e+00  1.63896e-10
6.025893102e+00  1.67715e-10
6.028403890e+00  1.66464e-10
6.030915725e+00  1.65433e-10
6.033428607e+00  1.62597e-10
6.035942535e+00  1.71112e-10
6.038457511e+00  1.71461e-10
6.040973535e+00  1.71838e-10
6.043490608e+00  1.45978e-10
6.046008729e+00  1.68224e-10
6.048527899e+00  1.13282e-10
6.051048119e+00  1.07565e-10
6.053569389e+00  1.57998e-10
6.056091710e+00  1.75207e-10
6.058615081e+00  1.74681e-10
6.061139504e+00  1.73184e-10
6.063664979e+00  1.77920e-10
6.066191506e+00  1.48130e-10
6.068719086e+00  1.75964e-10
6.071247719e+00  1.51823e-10
6.073777405e+00  1.75961e-10
6.076308146e+00  1.16565e-10
6.078839941e+00  1.77579e-10
6.081372791e+00  1.73734e-10
6.083906696e+00  1.70749e-10
6.086441657e+00  1.69558e-10
6.088977675e+00  1.67243e-10
6.091514749e+00  1.68228e-10
6.094052880e+00  1.70398e-10
6.096592069e+00  1.68499e-10
6.099132315e+00  1.67898e-10
6.101673621e+00  1.67150e-10
6.104215985e+00  1.74260e-10
6.106759408e+00  1.42204e-10
6.109303891e+00  1.78415e-10
6.111849434e+00  1.59262e-10
6.114396038e+00  1.32078e-10
6.116943703e+00  1.43258e-10
6.119492430e+00  1.74016e-10
6.122042218e+00  1.71339e-10
6.124593069e+00  1.69065e-10
6.127144983e+00  1.71919e-10
6.129697960e+00  1.72661e-10
6.132252001e+00  1.67585e-10
6.134807106e+00  1.69484e-10
6.137363275e+00  1.72758e-10
6.139920510e+00  1.75964e-10
6.142478810e+00  1.51464e-10
6.145038177e+00  1.69449e-10
6.147598609e+00  1.71043e-10
6.150160109e+00  1.68310e-10
6.152722675e+00  1.70614e-10
6.155286310e+00  1.74643e-10
6.157851012e+00  1.69588e-10
6.160416784e+00  1.46197e-10
6.162983624e+00  1.74568e-10
6.165551534e+00  1.75007e-10
6.168120514e+00  1.70011e-10
6.170690564e+00  1.67261e-10
6.173261685e+00  1.68755e-10
6.175833877e+00  1.69064e-10
6.178407141e+00  1.75223e-10
6.180981478e+00  1.80717e-10
6.183556887e+00  1.60973e-10
6.186133369e+00  1.25393e-10
6.188710924e+00  1.82573e-10
6.191289554e+00  1.76016e-10
6.193869258e+00  1.72405e-10
6.196450037e+00  1.68972e-10
6.199031891e+00  1.65982e-10
6.201614821e+00  1.65896e-10
6.204198827e+00  1.67718e-10
6.206783910e+00  1.65801e-10
6.209370070e+00  1.66667e-10
6.211957307e+00  1.67287e-10
6.214545623e+00  1.73433e-10
6.217135017e+00  1.64480e-10
6.219725490e+00  1.64341e-10
6.222317042e+00  1.70348e-10
6.224909674e+00  1.70276e-10
6.227503386e+00  1.64671e-10
6.230098180e+00  1.66649e-10
6.232694054e+00  1.65869e-10
6.235291010e+00  1.65603e-10
6.237889048e+00  1.72964e-10
6.240488168e+00  1.63718e-10
6.243088371e+00  1.64476e-10
6.245689658e+00  1.66057e-10
6.248292029e+00  1.63498e-10
6.250895484e+00  1.62634e-10
6.253500024e+00  1.64092e-10
6.256105649e+00  1.63841e-10
6.258712359e+00  1.64472e-10
6.261320156e+00  1.61833e-10
6.263929040e+00  1.64899e-10
6.266539010e+00  1.65706e-10
6.269150068e+00  1.66972e-10
6.271762214e+00  1.66878e-10
6.274375448e+00  1.66447e-10
6.276989771e+00  1.64408e-10
6.279605184e+00  1.63295e-10
6.282221686e+00  1.68340e-10
6.284839278e+00  1.65977e-10
6.287457961e+00  1.65211e-10
6.290077735e+00  1.70980e-10
6.292698601e+00  1.61279e-10
6.295320559e+00  1.62577e-10
6.297943609e+00  1.63592e-10
6.300567752e+00  1.61000e-10
6.303192989e+00  1.63492e-10
6.305819319e+00  1.65334e-10
6.308446744e+00  1.61841e-10
6.311075263e+00  1.63117e-10
6.313704878e+00  1.62721e-10
6.316335588e+00  1.62217e-10
6.318967395e+00  1.65694e-10
6.321600298e+00  1.63701e-10
6.324234298e+00  1.64808e-10
6.326869396e+00  1.63977e-10
6.329505591e+00  1.66700e-10
6.332142885e+00  1.68766e-10
6.334781278e+00  1.71590e-10
6.337420770e+00  1.78180e-10
6.340061362e+00  1.86681e-10
6.342703055e+00  1.67265e-10
6.345345848e+00  1.34471e-10
6.347989742e+00  1.91758e-10
6.350634737e+00  1.76831e-10
6.353280835e+00  1.68583e-10
6.355928036e+00  1.66716e-10
6.358576339e+00  1.72917e-10
6.361225746e+00  1.70651e-10
6.363876256e+00  1.73636e-10
6.366527872e+00  1.81556e-10
6.369180591e+00  1.54230e-10
6.371834417e+00  1.82234e-10
6.374489348e+00  1.70560e-10
6.377145385e+00  1.72815e-10
6.379802529e+00  1.66961e-10
6.382460780e+00  1.66321e-10
6.385120139e+00  1.70941e-10
6.387780605e+00  1.74994e-10
6.390442181e+00  1.62453e-10
6.393104865e+00  1.79747e-10
6.395768658e+00  1.75998e-10
6.398433562e+00  1.73757e-10
6.401099576e+00  1.75626e-10
6.403766701e+00  1.82359e-10
6.406434937e+00  1.91048e-10
6.409104285e+00  1.38607e-10
6.411774745e+00  1.61333e-10
6.414446318e+00  1.87403e-10
6.417119004e+00  1.24304e-10
6.419792803e+00  1.52407e-10
6.422467717e+00  1.83129e-10
6.425143745e+00  1.88077e-10
6.427820888e+00  1.81983e-10
6.430499147e+00  1.86710e-10
6.433178522e+00  1.63372e-10
6.435859013e+00  1.85859e-10
6.438540621e+00  1.75523e-10
6.441223346e+00  1.68973e-10
6.443907189e+00  1.72817e-10
6.446592150e+00  1.69090e-10
6.449278231e+00  1.76625e-10
6.451965430e+00  1.83195e-10
6.454653749e+00  1.75023e-10
6.457343188e+00  1.65571e-10
6.460033747e+00  1.66712e-10
6.462725428e+00  1.64822e-10
6.465418230e+00  1.67830e-10
6.468112155e+00  1.74184e-10
6.470807201e+00  1.71708e-10
6.473503371e+00  1.86945e-10
6.476200664e+00  1.78533e-10
6.478899081e+00  1.81605e-10
6.481598622e+00  1.90595e-10
6.484299288e+00  1.45301e-10
6.487001080e+00  1.83846e-10
6.489703997e+00  1.90926e-10
6.492408040e+00  1.57857e-10
6.495113210e+00  1.79097e-10
6.497819507e+00  1.48001e-10
6.500526932e+00  1.79725e-10
6.503235485e+00  1.84555e-10
6.505945167e+00  1.77152e-10
6.508655977e+00  1.76992e-10
6.511367917e+00  1.74837e-10
6.514080987e+00  1.79649e-10
6.516795187e+00  1.85787e-10
6.519510519e+00  1.65330e-10
6.522226982e+00  1.80952e-10
6.524944576e+00  1.79905e-10
6.527663303e+00  1.79640e-10
6.530383163e+00  1.72605e-10
6.533104156e+00  1.65087e-10
6.535826282e+00  1.63873e-10
6.538549543e+00  1.68343e-10
6.541273939e+00  1.78644e-10
6.543999470e+00  1.84905e-10
6.546726136e+00  1.79074e-10
6.549453939e+00  1.85205e-10
6.552182878e+00  1.75542e-10
6.554912954e+00  1.82820e-10
6.557644168e+00  1.89574e-10
6.560376520e+00  1.79355e-10
6.563110010e+00  1.85580e-10
6.565844639e+00  1.81187e-10
6.568580408e+00  1.85218e-10
6.571317316e+00  1.98756e-10
6.574055365e+00  1.55046e-10
6.576794555e+00  2.03782e-10
6.579534886e+00  1.79908e-10
6.582276359e+00  1.81071e-10
6.585018974e+00  1.75167e-10
6.587762732e+00  1.87975e-10
6.590507633e+00  1.80511e-10
6.593253678e+00  1.85992e-10
6.596000867e+00  1.82383e-10
6.598749200e+00  1.82870e-10
6.601498679e+00  1.84320e-10
6.604249304e+00  1.69003e-10
6.607001074e+00  1.68117e-10
6.609753991e+00  1.79320e-10
6.612508056e+00  1.88241e-10
6.615263267e+00  1.77689e-10
6.618019627e+00  1.71948e-10
6.620777135e+00  1.80802e-10
6.623535792e+00  1.89610e-10
6.626295599e+00  1.93405e-10
6.629056555e+00  1.87527e-10
6.631818662e+00  2.00628e-10
6.634581920e+00  1.60228e-10
6.637346329e+00  1.85471e-10
6.640111890e+00  1.97702e-10
6.642878603e+00  1.59367e-10
6.645646469e+00  2.06529e-10
6.648415489e+00  1.87124e-10
6.651185662e+00  1.77381e-10
6.653956989e+00  1.73622e-10
6.656729471e+00  1.75984e-10
6.659503109e+00  1.81201e-10
6.662277902e+00  1.78234e-10
6.665053851e+00  1.81078e-10
6.667830957e+00  1.82804e-10
6.670609219e+00  1.88862e-10
6.673388640e+00  1.89669e-10
6.676169219e+00  1.88713e-10
6.678950956e+00  1.85916e-10
6.681733852e+00  2.06917e-10
6.684517908e+00  1.71060e-10
6.687303124e+00  1.87831e-10
6.690089500e+00  1.73504e-10
6.692877037e+00  1.68775e-10
6.695665736e+00  1.71646e-10
6.698455597e+00  1.71804e-10
6.701246620e+00  1.73035e-10
6.704038806e+00  1.81362e-10
6.706832155e+00  1.88629e-10
6.709626669e+00  2.07627e-10
6.712422347e+00  1.97225e-10
6.715219189e+00  2.01880e-10
6.718017197e+00  1.78640e-10
6.720816371e+00  1.95218e-10
6.723616711e+00  1.88655e-10
6.726418218e+00  1.85428e-10
6.729220892e+00  1.82671e-10
6.732024734e+00  1.70005e-10
6.734829745e+00  1.72112e-10
6.737635924e+00  1.70864e-10
6.740443272e+00  1.66323e-10
6.743251790e+00  1.65905e-10
6.746061478e+00  1.68510e-10
6.748872337e+00  1.80578e-10
6.751684367e+00  1.96779e-10
6.754497569e+00  1.70547e-10
6.757311943e+00  1.68029e-10
6.760127490e+00  1.66729e-10
6.762944210e+00  1.66482e-10
6.765762103e+00  1.67539e-10
6.768581171e+00  1.72548e-10
6.771401413e+00  1.92506e-10
6.774222830e+00  1.96887e-10
6.777045423e+00  1.88443e-10
6.779869192e+00  1.77415e-10
6.782694137e+00  1.91601e-10
6.785520260e+00  2.09356e-10
6.788347560e+00  2.01487e-10
6.791176038e+00  2.05708e-10
6.794005695e+00  1.98837e-10
6.796836531e+00  1.96521e-10
6.799668546e+00  1.82717e-10
6.802501741e+00  1.80088e-10
6.805336117e+00  1.75631e-10
6.808171673e+00  1.69722e-10
6.811008412e+00  1.70920e-10
6.813846332e+00  1.76757e-10
6.816685434e+00  1.73771e-10
6.819525720e+00  1.80937e-10
6.822367189e+00  1.95323e-10
6.825209842e+00  1.89154e-10
6.828053680e+00  2.08290e-10
6.830898702e+00  1.89895e-10
6.833744910e+00  1.76994e-10
6.836592303e+00  1.73745e-10
6.839440884e+00  1.73722e-10
6.842290651e+00  1.73262e-10
6.845141605e+00  1.78595e-10
6.847993747e+00  1.79737e-10
6.850847078e+00  1.97761e-10
6.853701598e+00  2.09289e-10
6.856557307e+00  2.04655e-10
6.859414206e+00  2.17684e-10
6.862272295e+00  1.94306e-10
6.865131575e+00  1.95296e-10
6.867992046e+00  2.10118e-10
6.870853710e+00  2.09667e-10
6.873716565e+00  1.98591e-10
6.876580614e+00  1.87934e-10
6.879445856e+00  1.78119e-10
6.882312292e+00  1.74574e-10
6.885179922e+00  1.77832e-10
6.888048747e+00  2.03254e-10
6.890918767e+00  1.73587e-10
6.893789983e+00  1.75718e-10
6.896662396e+00  1.72024e-10
6.899536005e+00  1.75082e-10
6.902410812e+00  1.81365e-10
6.905286816e+00  2.02930e-10
6.908164019e+00  2.04976e-10
6.911042421e+00  1.77688e-10
6.913922022e+00  1.90216e-10
6.916802823e+00  1.69484e-10
6.919684824e+00  1.73593e-10
6.922568026e+00  1.67379e-10
6.925452429e+00  1.69123e-10
6.928338034e+00  1.68901e-10
6.931224842e+00  1.72104e-10
6.934112852e+00  1.69308e-10
6.937002066e+00  1.70707e-10
6.939892483e+00  1.70326e-10
6.942784105e+00  1.71020e-10
6.945676932e+00  1.75155e-10
6.948570964e+00  1.73554e-10
