# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.088251565e+00  9.43207e-11
5.090371670e+00  1.13905e-10
5.092492658e+00  8.46963e-11
5.094614530e+00  1.11062e-10
5.096737286e+00  8.74305e-11
5.098860926e+00  1.19825e-10
5.100985452e+00  9.73584e-11
5.103110862e+00  1.08406e-10
5.105237159e+00  8.87056e-11
5.107364341e+00  1.02929e-10
5.109492409e+00  8.40782e-11
5.111621364e+00  1.04184e-10
5.113751207e+00  8.27872e-11
5.115881936e+00  1.13359e-10
5.118013554e+00  8.32022e-11
5.120146060e+00  1.12471e-10
5.122279454e+00  8.08871e-11
5.124413737e+00  1.04951e-10
5.126548909e+00  9.48408e-11
5.128684971e+00  1.03044e-10
5.130821923e+00  9.30583e-11
5.132959766e+00  1.06393e-10
5.135098499e+00  1.03804e-10
5.137238123e+00  1.13042e-10
5.139378639e+00  1.06117e-10
5.141520047e+00  1.11537e-10
5.143662347e+00  9.48726e-11
5.145805540e+00  1.03230e-10
5.147949625e+00  9.48561e-11
5.150094604e+00  1.11979e-10
5.152240477e+00  9.32681e-11
5.154387244e+00  9.44293e-11
5.156534905e+00  8.95297e-11
5.158683462e+00  8.77199e-11
5.160832913e+00  7.79807e-11
5.162983260e+00  8.10008e-11
5.165134503e+00  6.67735e-11
5.167286642e+00  6.36203e-11
5.169439679e+00  4.35518e-11
5.171593612e+00  3.20614e-11
5.173748442e+00  1.90460e-11
5.175904171e+00  5.56794e-11
5.178060798e+00  7.19363e-11
5.180218323e+00  8.50834e-11
5.182376747e+00  6.97765e-11
5.184536071e+00  8.33342e-11
5.186696294e+00  6.36235e-11
5.188857418e+00  8.39785e-11
5.191019442e+00  5.91681e-11
5.193182366e+00  7.90473e-11
5.195346192e+00  5.35042e-11
5.197510920e+00  7.62372e-11
5.199676550e+00  5.10604e-11
5.201843081e+00  8.26590e-11
5.204010516e+00  5.90882e-11
5.206178854e+00  6.76300e-11
5.208348095e+00  5.73142e-11
5.210518240e+00  6.33968e-11
5.212689289e+00  4.61162e-11
5.214861243e+00  5.31186e-11
5.217034102e+00  5.39902e-11
5.219207866e+00  7.07501e-11
5.221382536e+00  5.57640e-11
5.223558112e+00  6.91736e-11
5.225734595e+00  5.78689e-11
5.227911984e+00  6.86578e-11
5.230090281e+00  6.72940e-11
5.232269485e+00  5.60238e-11
5.234449597e+00  7.88369e-11
5.236630618e+00  5.92489e-11
5.238812547e+00  7.78969e-11
5.240995386e+00  5.78055e-11
5.243179134e+00  8.30888e-11
5.245363792e+00  5.70393e-11
5.247549360e+00  8.51815e-11
5.249735839e+00  5.83471e-11
5.251923229e+00  9.35970e-11
5.254111531e+00  5.52112e-11
5.256300744e+00  6.23892e-11
5.258490869e+00  7.61178e-11
5.260681907e+00  7.50712e-11
5.262873858e+00  8.58525e-11
5.265066722e+00  7.31025e-11
5.267260500e+00  8.23754e-11
5.269455191e+00  6.57783e-11
5.271650798e+00  6.40620e-11
5.273847319e+00  7.43933e-11
5.276044755e+00  1.02288e-10
5.278243107e+00  7.59203e-11
5.280442375e+00  9.25615e-11
5.282642560e+00  8.58866e-11
5.284843661e+00  8.26687e-11
5.287045679e+00  9.18248e-11
5.289248615e+00  8.85125e-11
5.291452468e+00  1.01077e-10
5.293657240e+00  8.93766e-11
5.295862930e+00  9.22199e-11
5.298069540e+00  7.96483e-11
5.300277069e+00  9.51163e-11
5.302485518e+00  8.99073e-11
5.304694887e+00  9.50955e-11
5.306905176e+00  9.50797e-11
5.309116387e+00  8.76515e-11
5.311328519e+00  8.63508e-11
5.313541572e+00  9.25739e-11
5.315755548e+00  7.97089e-11
5.317970446e+00  8.87371e-11
5.320186267e+00  8.38976e-11
5.322403011e+00  8.74734e-11
5.324620679e+00  9.21728e-11
5.326839271e+00  9.29355e-11
5.329058787e+00  9.03473e-11
5.331279229e+00  9.21659e-11
5.333500595e+00  9.14157e-11
5.335722887e+00  9.14892e-11
5.337946105e+00  9.29622e-11
5.340170249e+00  8.75038e-11
5.342395320e+00  9.41108e-11
5.344621318e+00  9.39622e-11
5.346848244e+00  1.05105e-10
5.349076097e+00  1.05607e-10
5.351304879e+00  1.13118e-10
5.353534589e+00  1.06094e-10
5.355765228e+00  1.12137e-10
5.357996797e+00  1.09208e-10
5.360229296e+00  1.01825e-10
5.362462725e+00  8.98027e-11
5.364697084e+00  9.25989e-11
5.366932375e+00  9.11422e-11
5.369168597e+00  9.57883e-11
5.371405750e+00  9.56157e-11
5.373643836e+00  9.90713e-11
5.375882854e+00  9.60098e-11
5.378122805e+00  9.37765e-11
5.380363690e+00  1.01941e-10
5.382605508e+00  9.90657e-11
5.384848260e+00  9.38825e-11
5.387091947e+00  9.83074e-11
5.389336569e+00  9.01507e-11
5.391582126e+00  9.22636e-11
5.393828618e+00  9.59454e-11
5.396076047e+00  1.01379e-10
5.398324412e+00  1.02077e-10
5.400573714e+00  9.73555e-11
5.402823953e+00  9.36478e-11
5.405075129e+00  9.51873e-11
5.407327244e+00  9.44666e-11
5.409580297e+00  9.79466e-11
5.411834289e+00  1.13944e-10
5.414089220e+00  1.04000e-10
5.416345090e+00  9.90381e-11
5.418601901e+00  1.17017e-10
5.420859652e+00  1.09402e-10
5.423118343e+00  1.11511e-10
5.425377976e+00  1.12831e-10
5.427638550e+00  1.06642e-10
5.429900066e+00  9.60638e-11
5.432162524e+00  9.69948e-11
5.434425925e+00  9.79342e-11
5.436690269e+00  9.50798e-11
5.438955557e+00  9.89132e-11
5.441221789e+00  1.03578e-10
5.443488964e+00  1.20605e-10
5.445757085e+00  1.02031e-10
5.448026150e+00  9.83344e-11
5.450296161e+00  1.02516e-10
5.452567118e+00  9.72221e-11
5.454839021e+00  9.85339e-11
5.457111870e+00  1.01564e-10
5.459385667e+00  1.01180e-10
5.461660411e+00  1.17243e-10
5.463936103e+00  1.11840e-10
5.466212743e+00  1.34861e-10
5.468490331e+00  1.11388e-10
5.470768869e+00  1.06616e-10
5.473048356e+00  1.04452e-10
5.475328793e+00  1.06293e-10
5.477610180e+00  1.11141e-10
5.479892518e+00  1.23843e-10
5.482175806e+00  1.05836e-10
5.484460046e+00  1.00515e-10
5.486745238e+00  1.02905e-10
5.489031382e+00  1.05038e-10
5.491318478e+00  9.99180e-11
5.493606527e+00  9.43154e-11
5.495895530e+00  9.84043e-11
5.498185487e+00  9.81515e-11
5.500476397e+00  9.94494e-11
5.502768262e+00  9.98663e-11
5.505061082e+00  1.00568e-10
5.507354858e+00  9.96755e-11
5.509649589e+00  9.59908e-11
5.511945276e+00  9.58911e-11
5.514241920e+00  9.92771e-11
5.516539521e+00  1.01431e-10
5.518838079e+00  1.13535e-10
5.521137595e+00  1.10440e-10
5.523438069e+00  1.24546e-10
5.525739502e+00  1.03804e-10
5.528041893e+00  1.01030e-10
5.530345244e+00  1.06119e-10
5.532649554e+00  1.05932e-10
5.534954825e+00  1.00006e-10
5.537261056e+00  1.01105e-10
5.539568248e+00  1.12442e-10
5.541876402e+00  9.84208e-11
5.544185517e+00  9.94547e-11
5.546495594e+00  1.05064e-10
5.548806634e+00  1.22267e-10
5.551118637e+00  1.13129e-10
5.553431603e+00  1.10036e-10
5.555745533e+00  1.20918e-10
5.558060427e+00  1.24084e-10
5.560376285e+00  1.12691e-10
5.562693109e+00  1.05732e-10
5.565010897e+00  1.10324e-10
5.567329652e+00  1.28306e-10
5.569649373e+00  1.19598e-10
5.571970060e+00  1.15583e-10
5.574291714e+00  1.19462e-10
5.576614336e+00  1.42636e-10
5.578937925e+00  1.00430e-10
5.581262482e+00  1.43889e-10
5.583588008e+00  1.31816e-10
5.585914503e+00  1.18126e-10
5.588241968e+00  1.06881e-10
5.590570402e+00  1.10949e-10
5.592899806e+00  1.06463e-10
5.595230181e+00  1.06571e-10
5.597561527e+00  1.05542e-10
5.599893844e+00  1.05846e-10
5.602227134e+00  1.26724e-10
5.604561395e+00  1.10778e-10
5.606896629e+00  1.16606e-10
5.609232836e+00  1.06029e-10
5.611570016e+00  1.13464e-10
5.613908170e+00  1.26931e-10
5.616247299e+00  1.21635e-10
5.618587402e+00  1.16525e-10
5.620928480e+00  1.21916e-10
5.623270533e+00  1.10270e-10
5.625613563e+00  1.07668e-10
5.627957568e+00  1.12966e-10
5.630302551e+00  1.24629e-10
5.632648510e+00  1.33613e-10
5.634995447e+00  1.23862e-10
5.637343362e+00  1.36195e-10
5.639692255e+00  1.26639e-10
5.642042127e+00  1.39054e-10
5.644392977e+00  1.29805e-10
5.646744808e+00  1.39618e-10
5.649097618e+00  1.30106e-10
5.651451409e+00  1.20060e-10
5.653806180e+00  1.31540e-10
5.656161933e+00  1.34738e-10
5.658518667e+00  1.21318e-10
5.660876383e+00  1.11845e-10
5.663235082e+00  1.08645e-10
5.665594763e+00  1.13451e-10
5.667955427e+00  1.15346e-10
5.670317075e+00  1.18357e-10
5.672679708e+00  1.32617e-10
5.675043324e+00  1.29066e-10
5.677407925e+00  1.50209e-10
5.679773512e+00  1.25666e-10
5.682140084e+00  1.15267e-10
5.684507643e+00  1.13440e-10
5.686876188e+00  1.29904e-10
5.689245719e+00  1.21770e-10
5.691616238e+00  1.37166e-10
5.693987745e+00  1.46276e-10
5.696360240e+00  1.16717e-10
5.698733724e+00  1.15084e-10
5.701108196e+00  1.20764e-10
5.703483658e+00  1.23992e-10
5.705860109e+00  1.33092e-10
5.708237551e+00  1.47380e-10
5.710615983e+00  1.34694e-10
5.712995407e+00  1.41944e-10
5.715375821e+00  1.37803e-10
5.717757228e+00  1.53440e-10
5.720139627e+00  1.39019e-10
5.722523018e+00  1.51179e-10
5.724907403e+00  1.43513e-10
5.727292781e+00  1.42853e-10
5.729679153e+00  1.31502e-10
5.732066519e+00  1.39156e-10
5.734454880e+00  1.43581e-10
5.736844236e+00  1.50213e-10
5.739234588e+00  1.34828e-10
5.741625936e+00  1.34401e-10
5.744018280e+00  1.46147e-10
5.746411621e+00  1.56496e-10
5.748805959e+00  1.19713e-10
5.751201295e+00  1.62702e-10
5.753597629e+00  1.45000e-10
5.755994961e+00  1.41652e-10
5.758393293e+00  1.42922e-10
5.760792623e+00  1.54883e-10
5.763192953e+00  1.54306e-10
5.765594284e+00  1.13095e-10
5.767996615e+00  1.46747e-10
5.770399947e+00  1.58907e-10
5.772804280e+00  1.57625e-10
5.775209615e+00  1.42314e-10
5.777615952e+00  1.39649e-10
5.780023292e+00  1.49775e-10
5.782431635e+00  1.43438e-10
5.784840982e+00  1.30176e-10
5.787251332e+00  1.27304e-10
5.789662687e+00  1.32851e-10
5.792075046e+00  1.36690e-10
5.794488411e+00  1.24348e-10
5.796902781e+00  1.25888e-10
5.799318157e+00  1.31513e-10
5.801734540e+00  1.52428e-10
5.804151929e+00  1.39737e-10
5.806570326e+00  1.30877e-10
5.808989730e+00  1.44793e-10
5.811410143e+00  1.39790e-10
5.813831564e+00  1.48642e-10
5.816253993e+00  1.64796e-10
5.818677433e+00  1.30429e-10
5.821101881e+00  1.57700e-10
5.823527341e+00  1.38004e-10
5.825953810e+00  1.70553e-10
5.828381291e+00  1.70978e-10
5.830809783e+00  1.44540e-10
5.833239287e+00  1.69886e-10
5.835669804e+00  1.52927e-10
5.838101333e+00  1.52540e-10
5.840533875e+00  1.40638e-10
5.842967431e+00  1.39795e-10
5.845402001e+00  1.54177e-10
5.847837585e+00  1.54456e-10
5.850274184e+00  1.42460e-10
5.852711798e+00  1.45445e-10
5.855150428e+00  1.50592e-10
5.857590074e+00  1.67132e-10
5.860030736e+00  1.36843e-10
5.862472416e+00  1.73641e-10
5.864915113e+00  1.70790e-10
5.867358827e+00  1.48411e-10
5.869803560e+00  1.66628e-10
5.872249312e+00  1.66526e-10
5.874696082e+00  1.70082e-10
5.877143872e+00  1.62977e-10
5.879592682e+00  1.10894e-10
5.882042513e+00  1.06080e-10
5.884493364e+00  1.61301e-10
5.886945236e+00  1.77434e-10
5.889398130e+00  1.77559e-10
5.891852046e+00  1.66488e-10
5.894306984e+00  1.85114e-10
5.896762945e+00  9.99232e-11
5.899219930e+00  1.57245e-10
5.901677938e+00  1.68134e-10
5.904136970e+00  1.64312e-10
5.906597028e+00  1.58097e-10
5.909058110e+00  1.60301e-10
5.911520217e+00  1.52662e-10
5.913983351e+00  1.60155e-10
5.916447510e+00  1.63994e-10
5.918912697e+00  1.68853e-10
5.921378910e+00  1.67325e-10
5.923846152e+00  1.70822e-10
5.926314421e+00  1.67528e-10
5.928783719e+00  1.72338e-10
5.931254045e+00  1.82200e-10
5.933725401e+00  1.45086e-10
5.936197787e+00  1.39623e-10
5.938671202e+00  1.53973e-10
5.941145649e+00  1.47470e-10
5.943621126e+00  1.81953e-10
5.946097635e+00  1.67649e-10
5.948575175e+00  1.69537e-10
5.951053748e+00  1.74667e-10
5.953533354e+00  1.73421e-10
5.956013993e+00  1.62568e-10
5.958495666e+00  1.58660e-10
5.960978372e+00  1.61187e-10
5.963462113e+00  1.67417e-10
5.965946889e+00  1.81611e-10
5.968432700e+00  1.23979e-10
5.970919547e+00  1.74495e-10
5.973407430e+00  1.77021e-10
5.975896350e+00  1.63953e-10
5.978386307e+00  1.70387e-10
5.980877301e+00  1.85304e-10
5.983369333e+00  1.47722e-10
5.985862404e+00  1.87419e-10
5.988356513e+00  1.70410e-10
5.990851662e+00  1.47394e-10
5.993347850e+00  1.71164e-10
5.995845078e+00  1.75084e-10
5.998343347e+00  1.63174e-10
6.000842657e+00  1.61507e-10
6.003343008e+00  1.60043e-10
6.005844401e+00  1.59494e-10
6.008346836e+00  1.65826e-10
6.010850314e+00  1.82837e-10
6.013354835e+00  1.49202e-10
6.015860399e+00  1.81840e-10
6.018367008e+00  1.77587e-10
6.020874661e+00  1.66267e-10
6.023383358e+00  1.58524e-10
6.025893102e+00  1.58692e-10
6.028403890e+00  1.60276e-10
6.030915725e+00  1.60159e-10
6.033428607e+00  1.66173e-10
6.035942535e+00  1.76163e-10
6.038457511e+00  1.79685e-10
6.040973535e+00  1.86942e-10
6.043490608e+00  1.60028e-10
6.046008729e+00  1.83440e-10
6.048527899e+00  1.21243e-10
6.051048119e+00  1.14720e-10
6.053569389e+00  1.72647e-10
6.056091710e+00  1.91896e-10
6.058615081e+00  1.86247e-10
6.061139504e+00  1.83582e-10
6.063664979e+00  1.88400e-10
6.066191506e+00  1.61277e-10
6.068719086e+00  1.93853e-10
6.071247719e+00  1.65075e-10
6.073777405e+00  1.92583e-10
6.076308146e+00  1.25621e-10
6.078839941e+00  1.91041e-10
6.081372791e+00  1.78325e-10
6.083906696e+00  1.70084e-10
6.086441657e+00  1.67130e-10
6.088977675e+00  1.75437e-10
6.091514749e+00  1.63816e-10
6.094052880e+00  1.67152e-10
6.096592069e+00  1.80401e-10
6.099132315e+00  1.65720e-10
6.101673621e+00  1.70644e-10
6.104215985e+00  1.90027e-10
6.106759408e+00  1.55130e-10
6.109303891e+00  1.98008e-10
6.111849434e+00  1.75855e-10
6.114396038e+00  1.44093e-10
6.116943703e+00  1.57903e-10
6.119492430e+00  1.89379e-10
6.122042218e+00  1.78893e-10
6.124593069e+00  1.70749e-10
6.127144983e+00  1.72634e-10
6.129697960e+00  1.66701e-10
6.132252001e+00  1.62459e-10
6.134807106e+00  1.64034e-10
6.137363275e+00  1.70274e-10
6.139920510e+00  1.86545e-10
6.142478810e+00  1.65529e-10
6.145038177e+00  1.84868e-10
6.147598609e+00  1.75020e-10
6.150160109e+00  1.74205e-10
6.152722675e+00  1.75300e-10
6.155286310e+00  1.87376e-10
6.157851012e+00  1.88985e-10
6.160416784e+00  1.61577e-10
6.162983624e+00  1.94099e-10
6.165551534e+00  1.80794e-10
6.168120514e+00  1.76057e-10
6.170690564e+00  1.78167e-10
6.173261685e+00  1.72723e-10
6.175833877e+00  1.76759e-10
6.178407141e+00  1.86310e-10
6.180981478e+00  2.00275e-10
6.183556887e+00  1.79866e-10
6.186133369e+00  1.35962e-10
6.188710924e+00  2.05822e-10
6.191289554e+00  1.91206e-10
6.193869258e+00  1.78342e-10
6.196450037e+00  1.69378e-10
6.199031891e+00  1.69108e-10
6.201614821e+00  1.61108e-10
6.204198827e+00  1.62647e-10
6.206783910e+00  1.60744e-10
6.209370070e+00  1.63840e-10
6.211957307e+00  1.81646e-10
6.214545623e+00  1.84647e-10
6.217135017e+00  1.61816e-10
6.219725490e+00  1.64090e-10
6.222317042e+00  1.90158e-10
6.224909674e+00  1.72267e-10
6.227503386e+00  1.54882e-10
6.230098180e+00  1.56050e-10
6.232694054e+00  1.56722e-10
6.235291010e+00  1.68798e-10
6.237889048e+00  1.86677e-10
6.240488168e+00  1.62822e-10
6.243088371e+00  1.64644e-10
6.245689658e+00  1.77975e-10
6.248292029e+00  1.57494e-10
6.250895484e+00  1.54039e-10
6.253500024e+00  1.54817e-10
6.256105649e+00  1.54453e-10
6.258712359e+00  1.54443e-10
6.261320156e+00  1.55409e-10
6.263929040e+00  1.71349e-10
6.266539010e+00  1.66179e-10
6.269150068e+00  1.69858e-10
6.271762214e+00  1.82426e-10
6.274375448e+00  1.63816e-10
6.276989771e+00  1.56322e-10
6.279605184e+00  1.57923e-10
6.282221686e+00  1.76674e-10
6.284839278e+00  1.58320e-10
6.287457961e+00  1.60641e-10
6.290077735e+00  1.86323e-10
6.292698601e+00  1.54190e-10
6.295320559e+00  1.53255e-10
6.297943609e+00  1.55149e-10
6.300567752e+00  1.54331e-10
6.303192989e+00  1.54865e-10
6.305819319e+00  1.56378e-10
6.308446744e+00  1.54864e-10
6.311075263e+00  1.55844e-10
6.313704878e+00  1.56424e-10
6.316335588e+00  1.60729e-10
6.318967395e+00  1.66332e-10
6.321600298e+00  1.59065e-10
6.324234298e+00  1.61403e-10
6.326869396e+00  1.63195e-10
6.329505591e+00  1.68025e-10
6.332142885e+00  1.74202e-10
6.334781278e+00  1.85337e-10
6.337420770e+00  1.98810e-10
6.340061362e+00  2.17262e-10
6.342703055e+00  1.89226e-10
6.345345848e+00  1.47386e-10
6.347989742e+00  2.22704e-10
6.350634737e+00  2.01733e-10
6.353280835e+00  1.86480e-10
6.355928036e+00  1.79364e-10
6.358576339e+00  1.88691e-10
6.361225746e+00  1.79195e-10
6.363876256e+00  1.87203e-10
6.366527872e+00  2.06307e-10
6.369180591e+00  1.73043e-10
6.371834417e+00  2.09522e-10
6.374489348e+00  1.95094e-10
6.377145385e+00  1.91382e-10
6.379802529e+00  1.78407e-10
6.382460780e+00  1.76499e-10
6.385120139e+00  1.88543e-10
6.387780605e+00  1.98409e-10
6.390442181e+00  1.86579e-10
6.393104865e+00  2.02898e-10
6.395768658e+00  1.93615e-10
6.398433562e+00  1.89661e-10
6.401099576e+00  1.96859e-10
6.403766701e+00  2.11323e-10
6.406434937e+00  2.24992e-10
6.409104285e+00  1.51652e-10
6.411774745e+00  1.81521e-10
6.414446318e+00  2.18168e-10
6.417119004e+00  1.33277e-10
6.419792803e+00  1.71223e-10
6.422467717e+00  2.12332e-10
6.425143745e+00  2.20142e-10
6.427820888e+00  2.11285e-10
6.430499147e+00  2.22142e-10
6.433178522e+00  1.85459e-10
6.435859013e+00  2.19346e-10
6.438540621e+00  1.98301e-10
6.441223346e+00  1.85978e-10
6.443907189e+00  1.94159e-10
6.446592150e+00  1.85572e-10
6.449278231e+00  2.04708e-10
6.451965430e+00  2.18882e-10
6.454653749e+00  1.98277e-10
6.457343188e+00  1.76961e-10
6.460033747e+00  1.79860e-10
6.462725428e+00  1.76592e-10
6.465418230e+00  1.81717e-10
6.468112155e+00  2.02930e-10
6.470807201e+00  2.01752e-10
6.473503371e+00  2.27242e-10
6.476200664e+00  2.14260e-10
6.478899081e+00  2.17212e-10
6.481598622e+00  2.33435e-10
6.484299288e+00  1.60971e-10
6.487001080e+00  2.15237e-10
6.489703997e+00  2.28213e-10
6.492408040e+00  1.78508e-10
6.495113210e+00  2.07367e-10
6.497819507e+00  1.64636e-10
6.500526932e+00  2.10804e-10
6.503235485e+00  2.23294e-10
6.505945167e+00  2.10651e-10
6.508655977e+00  2.04811e-10
6.511367917e+00  2.04741e-10
6.514080987e+00  2.13566e-10
6.516795187e+00  2.22870e-10
6.519510519e+00  1.88235e-10
6.522226982e+00  2.13484e-10
6.524944576e+00  2.15463e-10
6.527663303e+00  2.13737e-10
6.530383163e+00  2.01007e-10
6.533104156e+00  1.82049e-10
6.535826282e+00  1.79171e-10
6.538549543e+00  1.89022e-10
6.541273939e+00  2.13108e-10
6.543999470e+00  2.22528e-10
6.546726136e+00  2.12913e-10
6.549453939e+00  2.22897e-10
6.552182878e+00  2.08920e-10
6.554912954e+00  2.17384e-10
6.557644168e+00  2.29471e-10
6.560376520e+00  2.13671e-10
6.563110010e+00  2.26641e-10
6.565844639e+00  2.16826e-10
6.568580408e+00  2.21010e-10
6.571317316e+00  2.42580e-10
6.574055365e+00  1.73466e-10
6.576794555e+00  2.51793e-10
6.579534886e+00  2.12661e-10
6.582276359e+00  2.19526e-10
6.585018974e+00  2.06750e-10
6.587762732e+00  2.25501e-10
6.590507633e+00  2.14762e-10
6.593253678e+00  2.22803e-10
6.596000867e+00  2.24218e-10
6.598749200e+00  2.25562e-10
6.601498679e+00  2.21817e-10
6.604249304e+00  1.91508e-10
6.607001074e+00  1.86044e-10
6.609753991e+00  2.10821e-10
6.612508056e+00  2.26695e-10
6.615263267e+00  2.16433e-10
6.618019627e+00  1.99151e-10
6.620777135e+00  2.21891e-10
6.623535792e+00  2.30061e-10
6.626295599e+00  2.38639e-10
6.629056555e+00  2.25496e-10
6.631818662e+00  2.47659e-10
6.634581920e+00  1.79833e-10
6.637346329e+00  2.14787e-10
6.640111890e+00  2.35666e-10
6.642878603e+00  1.79252e-10
6.645646469e+00  2.59632e-10
6.648415489e+00  2.28770e-10
6.651185662e+00  2.07580e-10
6.653956989e+00  2.00990e-10
6.656729471e+00  2.08730e-10
6.659503109e+00  2.18540e-10
6.662277902e+00  2.09895e-10
6.665053851e+00  2.18640e-10
6.667830957e+00  2.21367e-10
6.670609219e+00  2.27871e-10
6.673388640e+00  2.29012e-10
6.676169219e+00  2.30664e-10
6.678950956e+00  2.27865e-10
6.681733852e+00  2.57449e-10
6.684517908e+00  1.94189e-10
6.687303124e+00  2.33131e-10
6.690089500e+00  2.04852e-10
6.692877037e+00  1.91464e-10
6.695665736e+00  1.94642e-10
6.698455597e+00  1.92993e-10
6.701246620e+00  1.95264e-10
6.704038806e+00  2.17096e-10
6.706832155e+00  2.26746e-10
6.709626669e+00  2.57968e-10
6.712422347e+00  2.37140e-10
6.715219189e+00  2.51810e-10
6.718017197e+00  2.14245e-10
6.720816371e+00  2.40348e-10
6.723616711e+00  2.25598e-10
6.726418218e+00  2.24732e-10
6.729220892e+00  2.17140e-10
6.732024734e+00  1.88431e-10
6.734829745e+00  1.91019e-10
6.737635924e+00  1.88666e-10
6.740443272e+00  1.76911e-10
6.743251790e+00  1.77354e-10
6.746061478e+00  1.82917e-10
6.748872337e+00  2.14866e-10
6.751684367e+00  2.43694e-10
6.754497569e+00  1.92342e-10
6.757311943e+00  1.80172e-10
6.760127490e+00  1.77972e-10
6.762944210e+00  1.78735e-10
6.765762103e+00  1.84580e-10
6.768581171e+00  1.95699e-10
6.771401413e+00  2.36796e-10
6.774222830e+00  2.32318e-10
6.777045423e+00  2.32731e-10
6.779869192e+00  2.08803e-10
6.782694137e+00  2.39310e-10
6.785520260e+00  2.59796e-10
6.788347560e+00  2.48465e-10
6.791176038e+00  2.50848e-10
6.794005695e+00  2.37605e-10
6.796836531e+00  2.42654e-10
6.799668546e+00  2.18236e-10
6.802501741e+00  2.10395e-10
6.805336117e+00  1.99779e-10
6.808171673e+00  1.87815e-10
6.811008412e+00  1.89008e-10
6.813846332e+00  2.06322e-10
6.816685434e+00  2.00913e-10
6.819525720e+00  2.14256e-10
6.822367189e+00  2.41852e-10
6.825209842e+00  2.21753e-10
6.828053680e+00  2.58307e-10
6.830898702e+00  2.33120e-10
6.833744910e+00  2.07871e-10
6.836592303e+00  2.00572e-10
6.839440884e+00  1.97933e-10
6.842290651e+00  1.93619e-10
6.845141605e+00  2.04127e-10
6.847993747e+00  2.09170e-10
6.850847078e+00  2.48279e-10
6.853701598e+00  2.55314e-10
6.856557307e+00  2.48983e-10
6.859414206e+00  2.74956e-10
6.862272295e+00  2.30168e-10
6.865131575e+00  2.24967e-10
6.867992046e+00  2.66380e-10
6.870853710e+00  2.61194e-10
6.873716565e+00  2.47911e-10
6.876580614e+00  2.25608e-10
6.879445856e+00  2.05409e-10
6.882312292e+00  1.98234e-10
6.885179922e+00  2.10516e-10
6.888048747e+00  2.48327e-10
6.890918767e+00  1.93051e-10
6.893789983e+00  1.97928e-10
6.896662396e+00  1.89121e-10
6.899536005e+00  1.95145e-10
6.902410812e+00  2.15453e-10
6.905286816e+00  2.47136e-10
6.908164019e+00  2.57719e-10
6.911042421e+00  2.04342e-10
6.913922022e+00  2.27181e-10
6.916802823e+00  1.81243e-10
6.919684824e+00  1.95638e-10
6.922568026e+00  1.77240e-10
6.925452429e+00  1.79313e-10
6.928338034e+00  1.79786e-10
6.931224842e+00  1.87083e-10
6.934112852e+00  1.80826e-10
6.937002066e+00  1.85520e-10
6.939892483e+00  1.83102e-10
6.942784105e+00  1.84796e-10
6.945676932e+00  1.93243e-10
6.948570964e+00  1.92488e-10
