# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.109492409e+00  4.10333e-10
5.111621364e+00  4.04692e-10
5.113751207e+00  4.19977e-10
5.115881936e+00  4.20745e-10
5.118013554e+00  4.36080e-10
5.120146060e+00  4.26350e-10
5.122279454e+00  4.31837e-10
5.124413737e+00  4.12918e-10
5.126548909e+00  4.20208e-10
5.128684971e+00  4.02667e-10
5.130821923e+00  3.98359e-10
5.132959766e+00  4.10258e-10
5.135098499e+00  4.26938e-10
5.137238123e+00  3.88396e-10
5.139378639e+00  3.97338e-10
5.141520047e+00  3.96291e-10
5.143662347e+00  4.10089e-10
5.145805540e+00  3.73388e-10
5.147949625e+00  3.01622e-10
5.150094604e+00  4.02964e-10
5.152240477e+00  4.35796e-10
5.154387244e+00  4.34840e-10
5.156534905e+00  4.18396e-10
5.158683462e+00  4.01748e-10
5.160832913e+00  3.83737e-10
5.162983260e+00  3.99199e-10
5.165134503e+00  3.89380e-10
5.167286642e+00  3.90050e-10
5.169439679e+00  3.87760e-10
5.171593612e+00  4.05243e-10
5.173748442e+00  3.71132e-10
5.175904171e+00  3.97445e-10
5.178060798e+00  4.09930e-10
5.180218323e+00  3.93341e-10
5.182376747e+00  3.94289e-10
5.184536071e+00  3.87273e-10
5.186696294e+00  3.95857e-10
5.188857418e+00  4.12942e-10
5.191019442e+00  4.12295e-10
5.193182366e+00  3.94809e-10
5.195346192e+00  3.73704e-10
5.197510920e+00  3.71774e-10
5.199676550e+00  3.23873e-10
5.201843081e+00  3.36621e-10
5.204010516e+00  3.92669e-10
5.206178854e+00  3.93478e-10
5.208348095e+00  4.00055e-10
5.210518240e+00  3.66124e-10
5.212689289e+00  3.05151e-10
5.214861243e+00  3.70367e-10
5.217034102e+00  3.89310e-10
5.219207866e+00  3.88387e-10
5.221382536e+00  3.69001e-10
5.223558112e+00  3.68215e-10
5.225734595e+00  3.67121e-10
5.227911984e+00  3.80090e-10
5.230090281e+00  3.80100e-10
5.232269485e+00  3.72290e-10
5.234449597e+00  3.47093e-10
5.236630618e+00  3.68941e-10
5.238812547e+00  3.57390e-10
5.240995386e+00  3.16514e-10
5.243179134e+00  3.62809e-10
5.245363792e+00  3.50969e-10
5.247549360e+00  3.82448e-10
5.249735839e+00  3.80902e-10
5.251923229e+00  3.32997e-10
5.254111531e+00  3.64205e-10
5.256300744e+00  3.64676e-10
5.258490869e+00  3.64603e-10
5.260681907e+00  3.81028e-10
5.262873858e+00  3.78126e-10
5.265066722e+00  3.74517e-10
5.267260500e+00  3.51879e-10
5.269455191e+00  3.36870e-10
5.271650798e+00  3.66135e-10
5.273847319e+00  3.64660e-10
5.276044755e+00  2.95731e-10
5.278243107e+00  3.38640e-10
5.280442375e+00  3.36212e-10
5.282642560e+00  3.40949e-10
5.284843661e+00  3.52284e-10
5.287045679e+00  3.51693e-10
5.289248615e+00  3.61392e-10
5.291452468e+00  2.91494e-10
5.293657240e+00  3.25579e-10
5.295862930e+00  3.42330e-10
5.298069540e+00  3.42992e-10
5.300277069e+00  3.65865e-10
5.302485518e+00  3.70174e-10
5.304694887e+00  3.41680e-10
5.306905176e+00  3.11889e-10
5.309116387e+00  3.48432e-10
5.311328519e+00  3.30733e-10
5.313541572e+00  3.49742e-10
5.315755548e+00  3.54679e-10
5.317970446e+00  3.39056e-10
5.320186267e+00  3.17884e-10
5.322403011e+00  3.22782e-10
5.324620679e+00  3.59326e-10
5.326839271e+00  3.38568e-10
5.329058787e+00  3.33893e-10
5.331279229e+00  3.40752e-10
5.333500595e+00  3.50295e-10
5.335722887e+00  3.28873e-10
5.337946105e+00  3.39151e-10
5.340170249e+00  3.30489e-10
5.342395320e+00  3.28971e-10
5.344621318e+00  3.16658e-10
5.346848244e+00  3.28441e-10
5.349076097e+00  2.31256e-10
5.351304879e+00  2.93559e-10
5.353534589e+00  2.34917e-10
5.355765228e+00  3.47577e-10
5.357996797e+00  2.85774e-10
5.360229296e+00  3.39086e-10
5.362462725e+00  3.25009e-10
5.364697084e+00  3.06519e-10
5.366932375e+00  3.10866e-10
5.369168597e+00  3.26736e-10
5.371405750e+00  3.18677e-10
5.373643836e+00  3.29554e-10
5.375882854e+00  3.21087e-10
5.378122805e+00  3.08728e-10
5.380363690e+00  3.03027e-10
5.382605508e+00  3.31776e-10
5.384848260e+00  3.18655e-10
5.387091947e+00  3.09636e-10
5.389336569e+00  3.01195e-10
5.391582126e+00  2.99765e-10
5.393828618e+00  3.16553e-10
5.396076047e+00  3.35049e-10
5.398324412e+00  3.22114e-10
5.400573714e+00  3.14485e-10
5.402823953e+00  3.04419e-10
5.405075129e+00  3.03739e-10
5.407327244e+00  3.03300e-10
5.409580297e+00  2.92533e-10
5.411834289e+00  2.68167e-10
5.414089220e+00  3.19934e-10
5.416345090e+00  2.98898e-10
5.418601901e+00  2.81621e-10
5.420859652e+00  2.21150e-10
5.423118343e+00  2.21699e-10
5.425377976e+00  2.84692e-10
5.427638550e+00  2.79168e-10
5.429900066e+00  2.83315e-10
5.432162524e+00  2.97361e-10
5.434425925e+00  3.03513e-10
5.436690269e+00  2.79378e-10
5.438955557e+00  3.05217e-10
5.441221789e+00  3.14943e-10
5.443488964e+00  2.51292e-10
5.445757085e+00  2.96715e-10
5.448026150e+00  2.96865e-10
5.450296161e+00  2.92148e-10
5.452567118e+00  2.90886e-10
5.454839021e+00  2.81370e-10
5.457111870e+00  3.02136e-10
5.459385667e+00  2.84315e-10
5.461660411e+00  2.94825e-10
5.463936103e+00  1.91377e-10
5.466212743e+00  2.72352e-10
5.468490331e+00  2.38875e-10
5.470768869e+00  3.07605e-10
5.473048356e+00  3.00330e-10
5.475328793e+00  2.88837e-10
5.477610180e+00  2.27821e-10
5.479892518e+00  2.66319e-10
5.482175806e+00  2.85802e-10
5.484460046e+00  2.88342e-10
5.486745238e+00  2.67695e-10
5.489031382e+00  2.92803e-10
5.491318478e+00  2.89287e-10
5.493606527e+00  2.73695e-10
5.495895530e+00  2.93135e-10
5.498185487e+00  2.90877e-10
5.500476397e+00  2.83805e-10
5.502768262e+00  2.70413e-10
5.505061082e+00  2.85464e-10
5.507354858e+00  2.89015e-10
5.509649589e+00  2.75549e-10
5.511945276e+00  2.75278e-10
5.514241920e+00  2.85939e-10
5.516539521e+00  2.74443e-10
5.518838079e+00  2.59563e-10
5.521137595e+00  2.71279e-10
5.523438069e+00  2.04909e-10
5.525739502e+00  2.76327e-10
5.528041893e+00  2.70352e-10
5.530345244e+00  2.67336e-10
5.532649554e+00  2.63390e-10
5.534954825e+00  2.74879e-10
5.537261056e+00  2.80063e-10
5.539568248e+00  2.61423e-10
5.541876402e+00  2.67641e-10
5.544185517e+00  2.71825e-10
5.546495594e+00  2.64218e-10
5.548806634e+00  2.43130e-10
5.551118637e+00  2.43796e-10
5.553431603e+00  2.81510e-10
5.555745533e+00  2.26027e-10
5.558060427e+00  2.51160e-10
5.560376285e+00  2.68373e-10
5.562693109e+00  2.70500e-10
5.565010897e+00  2.53962e-10
5.567329652e+00  2.29938e-10
5.569649373e+00  2.46814e-10
5.571970060e+00  2.68425e-10
5.574291714e+00  2.64780e-10
5.576614336e+00  2.51807e-10
5.578937925e+00  1.32067e-10
5.581262482e+00  2.80390e-10
5.583588008e+00  2.36194e-10
5.585914503e+00  2.47904e-10
5.588241968e+00  2.57870e-10
5.590570402e+00  2.60806e-10
5.592899806e+00  2.61870e-10
5.595230181e+00  2.77071e-10
5.597561527e+00  2.70584e-10
5.599893844e+00  2.60394e-10
5.602227134e+00  2.30935e-10
5.604561395e+00  2.69804e-10
5.606896629e+00  2.49848e-10
5.609232836e+00  2.64577e-10
5.611570016e+00  2.52584e-10
5.613908170e+00  2.46861e-10
5.616247299e+00  2.02264e-10
5.618587402e+00  2.50527e-10
5.620928480e+00  2.42072e-10
5.623270533e+00  2.44511e-10
5.625613563e+00  2.47494e-10
5.627957568e+00  2.63424e-10
5.630302551e+00  2.49740e-10
5.632648510e+00  2.15749e-10
5.634995447e+00  2.67174e-10
5.637343362e+00  2.57140e-10
5.639692255e+00  1.93481e-10
5.642042127e+00  2.07759e-10
5.644392977e+00  1.89236e-10
5.646744808e+00  2.14585e-10
5.649097618e+00  2.40187e-10
5.651451409e+00  2.48295e-10
5.653806180e+00  2.51822e-10
5.656161933e+00  1.98067e-10
5.658518667e+00  2.58600e-10
5.660876383e+00  2.50219e-10
5.663235082e+00  2.45247e-10
5.665594763e+00  2.48194e-10
5.667955427e+00  2.33696e-10
5.670317075e+00  2.49508e-10
5.672679708e+00  2.47702e-10
5.675043324e+00  1.86202e-10
5.677407925e+00  2.32767e-10
5.679773512e+00  2.43756e-10
5.682140084e+00  2.41473e-10
5.684507643e+00  2.38670e-10
5.686876188e+00  2.35735e-10
5.689245719e+00  2.42200e-10
5.691616238e+00  2.00809e-10
5.693987745e+00  2.44419e-10
5.696360240e+00  2.38651e-10
5.698733724e+00  2.42905e-10
5.701108196e+00  2.46902e-10
5.703483658e+00  2.51314e-10
5.705860109e+00  2.42781e-10
5.708237551e+00  2.30086e-10
5.710615983e+00  1.76768e-10
5.712995407e+00  2.40327e-10
5.715375821e+00  2.23353e-10
5.717757228e+00  2.14086e-10
5.720139627e+00  1.98447e-10
5.722523018e+00  2.23484e-10
5.724907403e+00  2.19917e-10
5.727292781e+00  2.19120e-10
5.729679153e+00  2.40283e-10
5.732066519e+00  2.24035e-10
5.734454880e+00  2.11518e-10
5.736844236e+00  2.11783e-10
5.739234588e+00  2.37958e-10
5.741625936e+00  2.42621e-10
5.744018280e+00  2.35986e-10
5.746411621e+00  2.10131e-10
5.748805959e+00  1.49952e-10
5.751201295e+00  2.61957e-10
5.753597629e+00  2.31237e-10
5.755994961e+00  2.35880e-10
5.758393293e+00  2.42371e-10
5.760792623e+00  2.42055e-10
5.763192953e+00  2.03041e-10
5.765594284e+00  1.35462e-10
5.767996615e+00  1.85213e-10
5.770399947e+00  2.16156e-10
5.772804280e+00  2.30431e-10
5.775209615e+00  2.38398e-10
5.777615952e+00  2.31769e-10
5.780023292e+00  1.79949e-10
5.782431635e+00  2.18268e-10
5.784840982e+00  2.28781e-10
5.787251332e+00  2.32462e-10
5.789662687e+00  2.33954e-10
5.792075046e+00  2.24524e-10
5.794488411e+00  2.24653e-10
5.796902781e+00  2.28525e-10
5.799318157e+00  2.29229e-10
5.801734540e+00  2.17118e-10
5.804151929e+00  2.34775e-10
5.806570326e+00  2.31764e-10
5.808989730e+00  2.30506e-10
5.811410143e+00  2.36359e-10
5.813831564e+00  2.31845e-10
5.816253993e+00  2.24488e-10
5.818677433e+00  1.56359e-10
5.821101881e+00  1.93953e-10
5.823527341e+00  1.66807e-10
5.825953810e+00  2.35439e-10
5.828381291e+00  2.21860e-10
5.830809783e+00  1.71683e-10
5.833239287e+00  2.21581e-10
5.835669804e+00  2.07371e-10
5.838101333e+00  2.31285e-10
5.840533875e+00  2.20336e-10
5.842967431e+00  2.23666e-10
5.845402001e+00  2.20976e-10
5.847837585e+00  2.08082e-10
5.850274184e+00  2.20608e-10
5.852711798e+00  2.21944e-10
5.855150428e+00  2.28638e-10
5.857590074e+00  2.14698e-10
5.860030736e+00  1.60377e-10
5.862472416e+00  2.25977e-10
5.864915113e+00  2.30930e-10
5.867358827e+00  1.71530e-10
5.869803560e+00  2.25978e-10
5.872249312e+00  2.20920e-10
5.874696082e+00  2.22792e-10
5.877143872e+00  1.99249e-10
5.879592682e+00  1.22982e-10
5.882042513e+00  1.16147e-10
5.884493364e+00  1.91566e-10
5.886945236e+00  2.19770e-10
5.889398130e+00  2.27398e-10
5.891852046e+00  2.01151e-10
5.894306984e+00  2.28800e-10
5.896762945e+00  1.03497e-10
5.899219930e+00  1.84014e-10
5.901677938e+00  2.13115e-10
5.904136970e+00  2.19491e-10
5.906597028e+00  2.24636e-10
5.909058110e+00  2.17846e-10
5.911520217e+00  2.21518e-10
5.913983351e+00  2.31112e-10
5.916447510e+00  1.96053e-10
5.918912697e+00  2.28786e-10
5.921378910e+00  2.21801e-10
5.923846152e+00  2.03187e-10
5.926314421e+00  2.37609e-10
5.928783719e+00  2.26039e-10
5.931254045e+00  2.24909e-10
5.933725401e+00  1.64703e-10
5.936197787e+00  1.54440e-10
5.938671202e+00  1.72142e-10
5.941145649e+00  1.66054e-10
5.943621126e+00  2.22099e-10
5.946097635e+00  2.23716e-10
5.948575175e+00  2.16067e-10
5.951053748e+00  2.06965e-10
5.953533354e+00  2.06713e-10
5.956013993e+00  2.27766e-10
5.958495666e+00  2.23464e-10
5.960978372e+00  2.17603e-10
5.963462113e+00  2.24889e-10
5.965946889e+00  2.23316e-10
5.968432700e+00  1.33088e-10
5.970919547e+00  2.02358e-10
5.973407430e+00  2.31642e-10
5.975896350e+00  2.18395e-10
5.978386307e+00  2.17987e-10
5.980877301e+00  2.29381e-10
5.983369333e+00  1.59049e-10
5.985862404e+00  2.34076e-10
5.988356513e+00  1.98785e-10
5.990851662e+00  1.63555e-10
5.993347850e+00  1.92594e-10
5.995845078e+00  2.21065e-10
5.998343347e+00  2.22980e-10
6.000842657e+00  2.28374e-10
6.003343008e+00  2.23667e-10
6.005844401e+00  2.18821e-10
6.008346836e+00  2.24114e-10
6.010850314e+00  2.25413e-10
6.013354835e+00  1.63371e-10
6.015860399e+00  2.07287e-10
6.018367008e+00  2.16226e-10
6.020874661e+00  2.21487e-10
6.023383358e+00  2.15478e-10
6.025893102e+00  2.21864e-10
6.028403890e+00  2.18937e-10
6.030915725e+00  2.17502e-10
6.033428607e+00  2.10564e-10
6.035942535e+00  2.19845e-10
6.038457511e+00  2.19829e-10
6.040973535e+00  2.16526e-10
6.043490608e+00  1.72523e-10
6.046008729e+00  2.02237e-10
6.048527899e+00  1.25610e-10
6.051048119e+00  1.18247e-10
6.053569389e+00  1.89619e-10
6.056091710e+00  2.19409e-10
6.058615081e+00  2.23380e-10
6.061139504e+00  2.20928e-10
6.063664979e+00  2.26223e-10
6.066191506e+00  1.76628e-10
6.068719086e+00  2.14399e-10
6.071247719e+00  1.81161e-10
6.073777405e+00  2.15178e-10
6.076308146e+00  1.29308e-10
6.078839941e+00  2.24852e-10
6.081372791e+00  2.24544e-10
6.083906696e+00  2.22621e-10
6.086441657e+00  2.21577e-10
6.088977675e+00  2.12211e-10
6.091514749e+00  2.19939e-10
6.094052880e+00  2.22048e-10
6.096592069e+00  2.11280e-10
6.099132315e+00  2.19214e-10
6.101673621e+00  2.16346e-10
6.104215985e+00  2.17000e-10
6.106759408e+00  1.65578e-10
6.109303891e+00  2.22545e-10
6.111849434e+00  1.90422e-10
6.114396038e+00  1.50510e-10
6.116943703e+00  1.66817e-10
6.119492430e+00  2.19026e-10
6.122042218e+00  2.20211e-10
6.124593069e+00  2.18995e-10
6.127144983e+00  2.22072e-10
6.129697960e+00  2.26039e-10
6.132252001e+00  2.18714e-10
6.134807106e+00  2.21471e-10
6.137363275e+00  2.25304e-10
6.139920510e+00  2.23865e-10
6.142478810e+00  1.79102e-10
6.145038177e+00  2.11302e-10
6.147598609e+00  2.20634e-10
6.150160109e+00  2.15631e-10
6.152722675e+00  2.19964e-10
6.155286310e+00  2.22120e-10
6.157851012e+00  2.05562e-10
6.160416784e+00  1.70327e-10
6.162983624e+00  2.14590e-10
6.165551534e+00  2.26726e-10
6.168120514e+00  2.16973e-10
6.170690564e+00  2.11572e-10
6.173261685e+00  2.17632e-10
6.175833877e+00  2.17042e-10
6.178407141e+00  2.24009e-10
6.180981478e+00  2.26465e-10
6.183556887e+00  1.90292e-10
6.186133369e+00  1.38516e-10
6.188710924e+00  2.25132e-10
6.191289554e+00  2.23638e-10
6.193869258e+00  2.21919e-10
6.196450037e+00  2.18665e-10
6.199031891e+00  2.12823e-10
6.201614821e+00  2.15696e-10
6.204198827e+00  2.18455e-10
6.206783910e+00  2.15570e-10
6.209370070e+00  2.16104e-10
6.211957307e+00  2.06139e-10
6.214545623e+00  2.18869e-10
6.217135017e+00  2.12761e-10
6.219725490e+00  2.12030e-10
6.222317042e+00  2.07367e-10
6.224909674e+00  2.18269e-10
6.227503386e+00  2.15065e-10
6.230098180e+00  2.17664e-10
6.232694054e+00  2.16240e-10
6.235291010e+00  2.10871e-10
6.237889048e+00  2.16937e-10
6.240488168e+00  2.10472e-10
6.243088371e+00  2.11759e-10
6.245689658e+00  2.07425e-10
6.248292029e+00  2.11904e-10
6.250895484e+00  2.11133e-10
6.253500024e+00  2.13585e-10
6.256105649e+00  2.13177e-10
6.258712359e+00  2.14091e-10
6.261320156e+00  2.09662e-10
6.263929040e+00  2.08200e-10
6.266539010e+00  2.11726e-10
6.269150068e+00  2.14238e-10
6.271762214e+00  2.06277e-10
6.274375448e+00  2.14664e-10
6.276989771e+00  2.13469e-10
6.279605184e+00  2.11750e-10
6.282221686e+00  2.12260e-10
6.284839278e+00  2.15858e-10
6.287457961e+00  2.14476e-10
6.290077735e+00  2.12914e-10
6.292698601e+00  2.09430e-10
6.295320559e+00  2.10863e-10
6.297943609e+00  2.12326e-10
6.300567752e+00  2.08181e-10
6.303192989e+00  2.12042e-10
6.305819319e+00  2.14937e-10
6.308446744e+00  2.09207e-10
6.311075263e+00  2.11117e-10
6.313704878e+00  2.10300e-10
6.316335588e+00  2.09326e-10
6.318967395e+00  2.12402e-10
6.321600298e+00  2.11477e-10
6.324234298e+00  2.12660e-10
6.326869396e+00  2.10790e-10
6.329505591e+00  2.14299e-10
6.332142885e+00  2.16295e-10
6.334781278e+00  2.17292e-10
6.337420770e+00  2.21225e-10
6.340061362e+00  2.27675e-10
6.342703055e+00  1.94034e-10
6.345345848e+00  1.46280e-10
6.347989742e+00  2.34199e-10
6.350634737e+00  2.21232e-10
6.353280835e+00  2.12421e-10
6.355928036e+00  2.11242e-10
6.358576339e+00  2.16459e-10
6.361225746e+00  2.17850e-10
6.363876256e+00  2.20574e-10
6.366527872e+00  2.26564e-10
6.369180591e+00  1.75696e-10
6.371834417e+00  2.15024e-10
6.374489348e+00  2.02682e-10
6.377145385e+00  2.17900e-10
6.379802529e+00  2.11791e-10
6.382460780e+00  2.11151e-10
6.385120139e+00  2.14807e-10
6.387780605e+00  2.19098e-10
6.390442181e+00  1.83915e-10
6.393104865e+00  2.24600e-10
6.395768658e+00  2.21160e-10
6.398433562e+00  2.19886e-10
6.401099576e+00  2.20929e-10
6.403766701e+00  2.25953e-10
6.406434937e+00  2.29894e-10
6.409104285e+00  1.49785e-10
6.411774745e+00  1.81556e-10
6.414446318e+00  2.19012e-10
6.417119004e+00  1.28433e-10
6.419792803e+00  1.69057e-10
6.422467717e+00  2.14400e-10
6.425143745e+00  2.31015e-10
6.427820888e+00  2.26200e-10
6.430499147e+00  2.27737e-10
6.433178522e+00  1.83923e-10
6.435859013e+00  2.25145e-10
6.438540621e+00  2.20158e-10
6.441223346e+00  2.13215e-10
6.443907189e+00  2.14147e-10
6.446592150e+00  2.12908e-10
6.449278231e+00  2.19357e-10
6.451965430e+00  2.15773e-10
6.454653749e+00  2.13260e-10
6.457343188e+00  2.09702e-10
6.460033747e+00  2.09945e-10
6.462725428e+00  2.08463e-10
6.465418230e+00  2.12231e-10
6.468112155e+00  2.16080e-10
6.470807201e+00  1.96459e-10
6.473503371e+00  2.23638e-10
6.476200664e+00  2.17854e-10
6.478899081e+00  2.12792e-10
6.481598622e+00  2.30346e-10
6.484299288e+00  1.54726e-10
6.487001080e+00  2.13536e-10
6.489703997e+00  2.24358e-10
6.492408040e+00  1.74342e-10
6.495113210e+00  2.03660e-10
6.497819507e+00  1.59430e-10
6.500526932e+00  2.05426e-10
6.503235485e+00  2.23948e-10
6.505945167e+00  2.18199e-10
6.508655977e+00  2.18816e-10
6.511367917e+00  2.16524e-10
6.514080987e+00  2.18600e-10
6.516795187e+00  2.27865e-10
6.519510519e+00  1.79387e-10
6.522226982e+00  2.07271e-10
6.524944576e+00  2.18075e-10
6.527663303e+00  2.16192e-10
6.530383163e+00  2.13183e-10
6.533104156e+00  2.06727e-10
6.535826282e+00  2.05264e-10
6.538549543e+00  2.10082e-10
6.541273939e+00  2.08077e-10
6.543999470e+00  2.25247e-10
6.546726136e+00  2.11194e-10
6.549453939e+00  2.26798e-10
6.552182878e+00  2.16184e-10
6.554912954e+00  2.10319e-10
6.557644168e+00  2.24382e-10
6.560376520e+00  2.19460e-10
6.563110010e+00  2.22323e-10
6.565844639e+00  2.08409e-10
6.568580408e+00  2.11965e-10
6.571317316e+00  2.31746e-10
6.574055365e+00  1.66506e-10
6.576794555e+00  2.38772e-10
6.579534886e+00  2.08667e-10
6.582276359e+00  2.23222e-10
6.585018974e+00  2.15626e-10
6.587762732e+00  2.20908e-10
6.590507633e+00  2.05585e-10
6.593253678e+00  2.11038e-10
6.596000867e+00  2.15943e-10
6.598749200e+00  2.21290e-10
6.601498679e+00  2.17448e-10
6.604249304e+00  2.09930e-10
6.607001074e+00  2.09074e-10
6.609753991e+00  2.22204e-10
6.612508056e+00  2.13344e-10
6.615263267e+00  2.19730e-10
6.618019627e+00  2.11562e-10
6.620777135e+00  2.17730e-10
6.623535792e+00  2.18445e-10
6.626295599e+00  2.30308e-10
6.629056555e+00  2.13375e-10
6.631818662e+00  2.29391e-10
6.634581920e+00  1.69758e-10
6.637346329e+00  2.06378e-10
6.640111890e+00  2.23830e-10
6.642878603e+00  1.69812e-10
6.645646469e+00  2.46528e-10
6.648415489e+00  2.27197e-10
6.651185662e+00  2.18448e-10
6.653956989e+00  2.13100e-10
6.656729471e+00  2.11906e-10
6.659503109e+00  2.19372e-10
6.662277902e+00  2.16948e-10
6.665053851e+00  2.17907e-10
6.667830957e+00  2.22126e-10
6.670609219e+00  2.15162e-10
6.673388640e+00  2.16940e-10
6.676169219e+00  2.29829e-10
6.678950956e+00  2.24835e-10
6.681733852e+00  2.40326e-10
6.684517908e+00  1.83825e-10
6.687303124e+00  2.25309e-10
6.690089500e+00  2.10902e-10
6.692877037e+00  2.06527e-10
6.695665736e+00  2.10156e-10
6.698455597e+00  2.11444e-10
6.701246620e+00  2.13294e-10
6.704038806e+00  2.19719e-10
6.706832155e+00  2.14171e-10
6.709626669e+00  2.44633e-10
6.712422347e+00  2.22492e-10
6.715219189e+00  2.33881e-10
6.718017197e+00  2.19209e-10
6.720816371e+00  2.31962e-10
6.723616711e+00  2.13972e-10
6.726418218e+00  2.21398e-10
6.729220892e+00  2.19567e-10
6.732024734e+00  2.08403e-10
6.734829745e+00  2.12173e-10
6.737635924e+00  2.11617e-10
6.740443272e+00  2.04443e-10
6.743251790e+00  2.04106e-10
6.746061478e+00  2.08096e-10
6.748872337e+00  2.19783e-10
6.751684367e+00  2.27497e-10
6.754497569e+00  2.09448e-10
6.757311943e+00  2.06586e-10
6.760127490e+00  2.04788e-10
6.762944210e+00  2.03976e-10
6.765762103e+00  2.04996e-10
6.768581171e+00  2.11284e-10
6.771401413e+00  2.30581e-10
6.774222830e+00  2.17991e-10
6.777045423e+00  2.28004e-10
6.779869192e+00  2.15063e-10
6.782694137e+00  2.28212e-10
6.785520260e+00  2.39080e-10
6.788347560e+00  2.31370e-10
6.791176038e+00  2.33953e-10
6.794005695e+00  2.21920e-10
6.796836531e+00  2.29959e-10
6.799668546e+00  2.20952e-10
6.802501741e+00  2.19775e-10
6.805336117e+00  2.15228e-10
6.808171673e+00  2.06646e-10
6.811008412e+00  2.08807e-10
6.813846332e+00  2.14043e-10
6.816685434e+00  2.10949e-10
6.819525720e+00  2.17246e-10
6.822367189e+00  2.33001e-10
6.825209842e+00  2.08900e-10
6.828053680e+00  2.38986e-10
6.830898702e+00  2.26457e-10
6.833744910e+00  2.13385e-10
6.836592303e+00  2.11093e-10
6.839440884e+00  2.11414e-10
6.842290651e+00  2.10559e-10
6.845141605e+00  2.18040e-10
6.847993747e+00  2.17778e-10
6.850847078e+00  2.36025e-10
6.853701598e+00  2.33255e-10
6.856557307e+00  2.30463e-10
6.859414206e+00  2.52130e-10
6.862272295e+00  2.13616e-10
6.865131575e+00  2.12301e-10
6.867992046e+00  2.45298e-10
6.870853710e+00  2.41852e-10
6.873716565e+00  2.34381e-10
6.876580614e+00  2.28148e-10
6.879445856e+00  2.17258e-10
6.882312292e+00  2.10529e-10
6.885179922e+00  2.16113e-10
6.888048747e+00  2.35990e-10
6.890918767e+00  2.12063e-10
6.893789983e+00  2.14398e-10
6.896662396e+00  2.08963e-10
6.899536005e+00  2.13076e-10
6.902410812e+00  2.18999e-10
6.905286816e+00  2.30752e-10
6.908164019e+00  2.41350e-10
6.911042421e+00  2.14853e-10
6.913922022e+00  2.25956e-10
6.916802823e+00  2.06364e-10
6.919684824e+00  2.11809e-10
6.922568026e+00  2.02786e-10
6.925452429e+00  2.05504e-10
6.928338034e+00  2.05115e-10
6.931224842e+00  2.09806e-10
6.934112852e+00  2.05494e-10
6.937002066e+00  2.07848e-10
6.939892483e+00  2.06915e-10
6.942784105e+00  2.07604e-10
6.945676932e+00  2.14216e-10
6.948570964e+00  2.09655e-10
