# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:46:55 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,103.018
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.105237159e+00  0.00000  1.00000  0.00660  0.00158  0.00000  0.00601  0.99997
5.107364341e+00  0.00000  1.00000  0.01904  0.00027  0.00000  0.00605  1.00000
5.109492409e+00  0.00000  1.00000  0.00366  0.00000  0.00000  0.00610  1.00000
5.111621364e+00  0.00000  1.00000  0.02390  0.00000  0.00000  0.00614  1.00000
5.113751207e+00  0.00000  1.00000  0.00158  0.00000  0.00000  0.00618  0.99986
5.115881936e+00  0.00000  1.00000  0.04455  0.00000  0.00000  0.00622  1.00000
5.118013554e+00  0.00000  1.00000 -0.00141  0.00001  0.00000  0.00626  1.00000
5.120146060e+00  0.00000  1.00000  0.07872  0.00054  0.00000  0.00631  1.00000
5.122279454e+00 -0.00000  1.00000 -0.01037  0.00156  0.00000  0.00635  1.00000
5.124413737e+00  0.00000  1.00000  0.00764  0.00081  0.00000  0.00639  1.00000
5.126548909e+00  0.00000  1.00000  0.06466  0.00009  0.00000  0.00644  1.00000
5.128684971e+00  0.00000  1.00000  0.18652  0.00002  0.00000  0.00648  1.00000
5.130821923e+00  0.00000  1.00000  0.14471  0.00000  0.00000  0.00653  1.00000
5.132959766e+00  0.00000  1.00000  0.30665  0.00000  0.00000  0.00657  1.00000
5.135098499e+00  0.00000  1.00000  0.16401  0.00000  0.00000  0.00662  0.99999
5.137238123e+00  0.00000  1.00000  0.37849  0.00000  0.00000  0.00666  1.00000
5.139378639e+00  0.00000  1.00000  0.13294  0.00000  0.00000  0.00671  1.00000
5.141520047e+00  0.00000  1.00000  0.32799  0.00000  0.00000  0.00675  0.99998
5.143662347e+00  0.00000  1.00000  0.03643  0.00000  0.00000  0.00680  0.99996
5.145805540e+00 -0.00000  1.00000  0.20490 -0.00000  0.00000  0.00685  0.99982
5.147949625e+00 -0.00000  1.00000 -0.00819 -0.00000  0.00000  0.00689  0.99995
5.150094604e+00  0.00000  1.00000  0.08942  0.00000  0.00000  0.00694  0.99940
5.152240477e+00  0.00000  1.00000  0.01005  0.00000  0.00000  0.00699  0.99999
5.154387244e+00  0.00000  1.00000  0.01213  0.00000  0.00000  0.00704  0.99997
5.156534905e+00  0.00000  1.00000  0.00432  0.00000  0.00000  0.00708  0.99999
5.158683462e+00  0.00000  1.00000  0.00159  0.00000  0.00000  0.00713  0.99997
5.160832913e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.00718  0.99996
5.162983260e+00  0.00000  1.00000  0.00000  0.00003  0.00000  0.00722  0.99996
5.165134503e+00  0.00000  1.00000  0.00000  0.00019  0.00000  0.00727  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00008  0.00000  0.00732  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00002  0.00000  0.00736  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00741  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00746  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00751  1.00000
5.178060798e+00  0.00000  1.00000  0.00000  0.00012  0.00000  0.00756  1.00000
5.180218323e+00  0.00000  1.00000  0.00010  0.00026  0.00000  0.00761  1.00000
5.182376747e+00  0.00000  1.00000  0.00003  0.00018  0.00000  0.00766  1.00000
5.184536071e+00  0.00000  1.00000  0.00015  0.00007  0.00000  0.00771  0.99996
5.186696294e+00  0.00000  1.00000  0.00002  0.00001  0.00000  0.00776  0.99999
5.188857418e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00781  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00786  0.99997
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00791  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00796  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00802  0.99969
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00807  0.99989
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00812  0.99984
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00817  0.99961
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00823  0.99984
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00828  0.99980
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00834  0.99960
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00839  0.99906
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00845  0.99862
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00850  0.99986
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00856  0.99997
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00862  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00867  0.99985
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00873  1.00002
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00879  0.99998
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00885  0.99993
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00890  0.99998
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00896  0.99987
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00902  0.99989
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00908  0.99990
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00914  0.99991
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00920  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00926  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00932  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00939  0.99986
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00945  0.99994
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00951  0.99997
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00957  0.99983
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00962  0.99990
5.260681907e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.00968  0.99993
5.262873858e+00  0.00000  1.00000  0.00000  0.00002  0.00000  0.00974  0.99999
5.265066722e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.00980  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00985  0.99992
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00991  0.99995
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00997  0.99998
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01003  0.99993
5.276044755e+00 -0.00000  1.00000  0.00009 -0.00000  0.00000  0.01009  0.99995
5.278243107e+00  0.00000  1.00000 -0.00001  0.00000  0.00000  0.01015  0.99945
5.280442375e+00  0.00000  1.00000  0.00071  0.00000  0.00000  0.01021  0.99992
5.282642560e+00  0.00000  1.00000  0.00106  0.00000  0.00000  0.01027  0.99995
5.284843661e+00  0.00000  1.00000  0.00047  0.00000  0.00000  0.01033  0.99999
5.287045679e+00  0.00000  1.00000  0.00362  0.00000  0.00000  0.01039  0.99990
5.289248615e+00  0.00000  1.00000  0.00085  0.00000  0.00000  0.01045  0.99958
5.291452468e+00  0.00000  1.00000  0.00569  0.00000  0.00000  0.01052  0.99960
5.293657240e+00  0.00000  1.00000  0.00044  0.00000  0.00000  0.01058  0.99933
5.295862930e+00  0.00000  1.00000  0.00924  0.00000  0.00000  0.01064  0.99983
5.298069540e+00  0.00000  1.00000 -0.00019  0.00000  0.00000  0.01071  1.00000
5.300277069e+00  0.00000  1.00000  0.00948  0.00000  0.00000  0.01077  1.00000
5.302485518e+00  0.00000  1.00000 -0.00039  0.00000  0.00000  0.01083  1.00000
5.304694887e+00 -0.00000  1.00000  0.01582 -0.00000  0.00000  0.01090  1.00000
5.306905176e+00 -0.00000  1.00000  0.00095 -0.00000  0.00000  0.01096  0.99996
5.309116387e+00  0.00000  1.00000  0.00981  0.00000  0.00000  0.01103  1.00000
5.311328519e+00  0.00000  1.00000  0.00480  0.00000  0.00000  0.01109  0.99999
5.313541572e+00  0.00000  1.00000  0.01239  0.00000  0.00000  0.01116  1.00000
5.315755548e+00  0.00000  1.00000  0.00208  0.00000  0.00000  0.01123  1.00000
5.317970446e+00  0.00000  1.00000  0.00504  0.00000  0.00000  0.01129  0.99999
5.320186267e+00  0.00000  1.00000  0.02997  0.00000  0.00000  0.01136  0.99992
5.322403011e+00  0.00000  1.00000  0.01847  0.00000  0.00000  0.01143  0.99982
5.324620679e+00  0.00000  1.00000  0.03176  0.00000  0.00000  0.01150  0.99998
5.326839271e+00  0.00000  1.00000  0.01311  0.00000  0.00000  0.01157  0.99998
5.329058787e+00 -0.00000  1.00000  0.03559 -0.00000  0.00000  0.01164  1.00000
5.331279229e+00  0.00000  1.00000  0.00623  0.00000  0.00000  0.01171  0.99999
5.333500595e+00  0.00000  1.00000  0.02802  0.00000  0.00000  0.01178  0.99987
5.335722887e+00 -0.00000  1.00000  0.01615 -0.00000  0.00000  0.01185  1.00002
5.337946105e+00 -0.00000  1.00000  0.04434 -0.00000  0.00000  0.01192  0.99997
5.340170249e+00  0.00000  1.00000  0.02804  0.00000  0.00000  0.01199  0.99997
5.342395320e+00  0.00000  1.00000  0.08182  0.00000  0.00000  0.01206  0.99994
5.344621318e+00  0.00000  1.00000  0.05446  0.00000  0.00000  0.01213  0.99979
5.346848244e+00  0.00000  1.00000  0.09486  0.00000  0.00000  0.01221  0.99884
5.349076097e+00  0.00000  1.00000  0.06641  0.00000  0.00000  0.01228  0.99905
5.351304879e+00  0.00000  1.00000  0.12022  0.00000  0.00000  0.01235  0.99784
5.353534589e+00  0.00000  1.00000  0.06777  0.00000  0.00000  0.01243  0.99918
5.355765228e+00  0.00000  1.00000  0.13909  0.00000  0.00000  0.01250  0.99906
5.357996797e+00 -0.00000  1.00000  0.05597 -0.00000  0.00000  0.01257  0.99967
5.360229296e+00  0.00000  1.00000  0.14551  0.00000  0.00000  0.01263  0.99985
5.362462725e+00  0.00000  1.00000  0.04944  0.00000  0.00000  0.01270  0.99997
5.364697084e+00  0.00000  1.00000  0.13853  0.00000  0.00000  0.01276  0.99981
5.366932375e+00  0.00000  1.00000  0.06151  0.00000  0.00000  0.01283  0.99965
5.369168597e+00  0.00000  1.00000  0.15837  0.00000  0.00000  0.01289  0.99978
5.371405750e+00  0.00000  1.00000  0.05883  0.00000  0.00000  0.01296  0.99984
5.373643836e+00  0.00000  1.00000  0.20385  0.00000  0.00000  0.01303  0.99976
5.375882854e+00  0.00000  1.00000  0.04781  0.00000  0.00000  0.01309  0.99959
5.378122805e+00 -0.00000  1.00000  0.22683 -0.00000  0.00000  0.01316  0.99971
5.380363690e+00 -0.00000  1.00000  0.03870 -0.00000  0.00000  0.01323  0.99969
5.382605508e+00  0.00000  1.00000  0.30011  0.00000  0.00000  0.01330  0.99956
5.384848260e+00  0.00000  1.00000  0.03898  0.00000  0.00000  0.01337  0.99955
5.387091947e+00  0.00000  1.00000  0.37098 -0.00000  0.00000  0.01344  0.99967
5.389336569e+00  0.00000  1.00000  0.03975  0.00000  0.00000  0.01351  0.99934
5.391582126e+00  0.00000  1.00000  0.30494  0.00000  0.00000  0.01358  0.99914
5.393828618e+00  0.00000  1.00000  0.23649  0.00000  0.00000  0.01365  0.99895
5.396076047e+00  0.00000  1.00000  0.33988  0.00000  0.00000  0.01372  0.99876
5.398324412e+00  0.00000  1.00000  0.26170  0.00000  0.00000  0.01379  0.99819
5.400573714e+00  0.00000  1.00000  0.41668  0.00000  0.00000  0.01386  0.99774
5.402823953e+00  0.00000  1.00000  0.27551  0.00000  0.00000  0.01393  0.99703
5.405075129e+00 -0.00000  1.00000  0.49873 -0.00000  0.00000  0.01400  0.99683
5.407327244e+00 -0.00000  1.00000  0.27711 -0.00000  0.00000  0.01408  1.00018
5.409580297e+00 -0.00000  1.00000  0.58474 -0.00000  0.00000  0.01415  1.00000
5.411834289e+00 -0.00000  1.00000  0.26915 -0.00000  0.00000  0.01422  1.00000
5.414089220e+00  0.00000  1.00000  0.67931  0.00000  0.00000  0.01430  1.00000
5.416345090e+00  0.00000  1.00000  0.25701  0.00000  0.00000  0.01437  1.00000
5.418601901e+00 -0.00000  1.00000  0.49080 -0.00000  0.00000  0.01445  1.00000
5.420859652e+00  0.00000  1.00000  0.63676  0.00000  0.00000  0.01452  1.00000
5.423118343e+00  0.00000  1.00000  0.47549  0.00000  0.00000  0.01460  1.00000
5.425377976e+00  0.00000  1.00000  0.65688  0.00000  0.00000  0.01467  1.00000
5.427638550e+00  0.00000  1.00000  0.52346  0.00000  0.00000  0.01475  1.00000
5.429900066e+00  0.00000  1.00000  0.69064  0.00000  0.00000  0.01483  1.00000
5.432162524e+00  0.00000  1.00000  0.59135  0.00000  0.00000  0.01491  1.00000
5.434425925e+00  0.00000  1.00000  0.70961  0.00000  0.00000  0.01498  1.00000
5.436690269e+00  0.00000  1.00000  0.66943  0.00000  0.00000  0.01506  1.00000
5.438955557e+00 -0.00000  1.00000  0.70347 -0.00000  0.00000  0.01514  1.00000
5.441221789e+00 -0.00000  1.00000  0.73173 -0.00000  0.00000  0.01522  1.00000
5.443488964e+00 -0.00000  1.00000  0.70112 -0.00000  0.00000  0.01530  1.00000
5.445757085e+00  0.00000  1.00000  0.74041  0.00000  0.00000  0.01538  1.00000
5.448026150e+00  0.00000  1.00000  0.84024  0.00000  0.00000  0.01546  1.00000
5.450296161e+00  0.00000  1.00000  0.73232  0.00000  0.00000  0.01554  1.00000
5.452567118e+00  0.00000  1.00000  0.85542  0.00000  0.00000  0.01562  1.00000
5.454839021e+00  0.00000  1.00000  0.75762  0.00000  0.00000  0.01570  1.00000
5.457111870e+00  0.00000  1.00000  0.90027  0.00000  0.00000  0.01579  1.00000
5.459385667e+00 -0.00000  1.00000  0.76009 -0.00000  0.00000  0.01587  1.00000
5.461660411e+00 -0.00000  1.00000  0.93256 -0.00000  0.00000  0.01593  1.00000
5.463936103e+00 -0.00000  1.00000  0.75930 -0.00000  0.00000  0.01600  1.00000
5.466212743e+00  0.00000  1.00000  0.95031  0.00000  0.00000  0.01607  1.00000
5.468490331e+00  0.00000  1.00000  0.77061  0.00000  0.00000  0.01614  1.00000
5.470768869e+00  0.00000  1.00000  0.95736  0.00000  0.00000  0.01621  1.00000
5.473048356e+00  0.00000  1.00000  0.84714  0.00000  0.00000  0.01628  1.00000
5.475328793e+00  0.00000  1.00000  0.92692  0.00000  0.00000  0.01635  1.00000
5.477610180e+00  0.00000  1.00000  0.83080  0.00000  0.00000  0.01642  1.00000
5.479892518e+00  0.00000  1.00000  0.91847  0.00000  0.00000  0.01649  1.00000
5.482175806e+00  0.00000  1.00000  0.83386  0.00000  0.00000  0.01656  1.00000
5.484460046e+00  0.00000  1.00000  0.92596  0.00000  0.00000  0.01663  1.00000
5.486745238e+00  0.00000  1.00000  0.84772  0.00000  0.00000  0.01670  1.00000
5.489031382e+00  0.00000  1.00000  0.92501  0.00000  0.00000  0.01677  1.00000
5.491318478e+00  0.00000  1.00000  0.89047  0.00000  0.00000  0.01684  1.00000
5.493606527e+00  0.00000  1.00000  0.90360  0.00000  0.00000  0.01691  1.00000
5.495895530e+00  0.00000  1.00000  0.88875  0.00000  0.00000  0.01699  1.00000
5.498185487e+00  0.00000  1.00000  0.88362  0.00000  0.00000  0.01706  1.00000
5.500476397e+00 -0.00000  1.00000  0.91131 -0.00000  0.00000  0.01713  1.00000
5.502768262e+00  0.00000  1.00000  0.90156  0.00000  0.00000  0.01721  1.00000
5.505061082e+00  0.00000  1.00000  0.91401  0.00000  0.00000  0.01728  1.00000
5.507354858e+00  0.00000  1.00000  0.91487  0.00000  0.00000  0.01735  1.00000
5.509649589e+00  0.00000  1.00000  0.91627  0.00000  0.00000  0.01743  1.00000
5.511945276e+00  0.00000  1.00000  0.93167  0.00000  0.00000  0.01750  1.00000
5.514241920e+00 -0.00000  1.00000  0.91875 -0.00000  0.00000  0.01758  1.00000
5.516539521e+00 -0.00000  1.00000  0.96867 -0.00000  0.00000  0.01765  1.00000
5.518838079e+00 -0.00000  1.00000  0.91273 -0.00000  0.00000  0.01773  1.00000
5.521137595e+00  0.00000  1.00000  0.96446  0.00000  0.00000  0.01781  1.00000
5.523438069e+00 -0.00000  1.00000  0.92831 -0.00000  0.00000  0.01788  1.00000
5.525739502e+00  0.00000  1.00000  0.95510  0.00000  0.00000  0.01796  1.00000
5.528041893e+00  0.00000  1.00000  0.94743  0.00000  0.00000  0.01804  1.00000
5.530345244e+00  0.00000  1.00000  0.95295  0.00000  0.00000  0.01812  1.00000
5.532649554e+00  0.00000  1.00000  0.96434  0.00000  0.00000  0.01819  1.00000
5.534954825e+00  0.00000  1.00000  0.95245  0.00000  0.00000  0.01827  1.00000
5.537261056e+00  0.00000  1.00000  0.97987  0.00000  0.00000  0.01835  1.00000
5.539568248e+00  0.00000  1.00000  0.94986  0.00000  0.00000  0.01843  1.00000
5.541876402e+00  0.00000  1.00000  0.98860  0.00000  0.00000  0.01851  1.00000
5.544185517e+00 -0.00000  1.00000  0.95413 -0.00000  0.00000  0.01859  1.00000
5.546495594e+00 -0.00000  1.00000  0.99248 -0.00000  0.00000  0.01867  1.00000
5.548806634e+00 -0.00000  1.00000  0.96524 -0.00000  0.00000  0.01875  1.00000
5.551118637e+00  0.00000  1.00000  0.98915  0.00000  0.00000  0.01883  1.00000
5.553431603e+00  0.00000  1.00000  0.98775  0.00000  0.00000  0.01892  1.00000
5.555745533e+00 -0.00000  1.00000  0.98135 -0.00000  0.00000  0.01900  1.00000
5.558060427e+00  0.00000  1.00000  0.98291  0.00000  0.00000  0.01908  1.00000
5.560376285e+00  0.00000  1.00000  0.98687  0.00000  0.00000  0.01916  1.00000
5.562693109e+00  0.00000  1.00000  0.98943  0.00000  0.00000  0.01925  1.00000
5.565010897e+00  0.00000  1.00000  0.98395  0.00000  0.00000  0.01932  1.00000
5.567329652e+00  0.00000  1.00000  0.98627  0.00000  0.00000  0.01937  1.00000
5.569649373e+00 -0.00000  1.00000  0.97274 -0.00000  0.00000  0.01943  1.00000
5.571970060e+00  0.00000  1.00000  0.96342  0.00000  0.00000  0.01948  1.00000
5.574291714e+00 -0.00000  1.00000  0.93725 -0.00000  0.00000  0.01953  1.00000
5.576614336e+00 -0.00000  1.00000  0.95061 -0.00000  0.00000  0.01959  1.00000
5.578937925e+00  0.00000  1.00000  1.00281  0.00000  0.00000  0.01964  1.00000
5.581262482e+00  0.00000  1.00000  0.99419  0.00000  0.00000  0.01970  1.00000
5.583588008e+00  0.00000  1.00000  0.99668  0.00000  0.00000  0.01975  1.00000
5.585914503e+00  0.00000  1.00000  0.99574  0.00000  0.00000  0.01981  1.00000
5.588241968e+00  0.00000  1.00000  0.99745  0.00000  0.00000  0.01986  1.00000
5.590570402e+00  0.00000  1.00000  0.99646  0.00000  0.00000  0.01992  1.00000
5.592899806e+00  0.00000  1.00000  0.99734  0.00000  0.00000  0.01998  1.00000
5.595230181e+00  0.00000  1.00000  0.99682  0.00000  0.00000  0.02003  1.00000
5.597561527e+00 -0.00000  1.00000  0.99771 -0.00000  0.00000  0.02009  1.00000
5.599893844e+00 -0.00000  1.00000  0.99757 -0.00000  0.00000  0.02014  1.00000
5.602227134e+00 -0.00000  1.00000  0.99800 -0.00000  0.00000  0.02020  1.00000
5.604561395e+00  0.00000  1.00000  0.99843  0.00000  0.00000  0.02026  1.00000
5.606896629e+00  0.00000  1.00000  0.99829  0.00000  0.00000  0.02031  1.00000
5.609232836e+00  0.00000  1.00000  0.99882  0.00000  0.00000  0.02037  1.00000
5.611570016e+00 -0.00000  1.00000  0.99846 -0.00000  0.00000  0.02043  1.00000
5.613908170e+00  0.00000  1.00000  0.99849  0.00000  0.00000  0.02049  1.00000
5.616247299e+00  0.00000  1.00000  0.99871  0.00000  0.00000  0.02054  1.00000
5.618587402e+00  0.00000  1.00000  0.99830  0.00000  0.00000  0.02060  1.00000
5.620928480e+00  0.00000  1.00000  0.99840  0.00000  0.00000  0.02066  1.00000
5.623270533e+00  0.00000  1.00000  0.99841  0.00000  0.00000  0.02072  1.00000
5.625613563e+00  0.00000  1.00000  0.99810  0.00000  0.00000  0.02078  1.00000
5.627957568e+00 -0.00000  1.00000  0.99874 -0.00000  0.00000  0.02084  1.00000
5.630302551e+00 -0.00000  1.00000  0.99822 -0.00000  0.00000  0.02089  1.00000
5.632648510e+00 -0.00000  1.00000  0.99840 -0.00000  0.00000  0.02095  1.00000
5.634995447e+00  0.00000  1.00000  0.99797  0.00000  0.00000  0.02101  1.00000
5.637343362e+00  0.00000  1.00000  0.99839  0.00000  0.00000  0.02107  1.00000
5.639692255e+00  0.00000  1.00000  0.99790  0.00000  0.00000  0.02113  1.00000
