# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:30:40 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,93.154
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.056555748e+00  0.00000  1.00000  0.30191  0.01574  0.00000  0.00776  0.99995
5.058662646e+00  0.00000  1.00000  0.06892  0.00274  0.00000  0.00781  0.99981
5.060770422e+00  0.00000  1.00000  0.30523  0.00018  0.00000  0.00786  0.99992
5.062879077e+00  0.00000  1.00000  0.02760  0.00905  0.00000  0.00791  0.99980
5.064988610e+00  0.00000  1.00000  0.22995  0.02383  0.00000  0.00796  0.99970
5.067099022e+00  0.00000  1.00000  0.01474  0.02404  0.00000  0.00801  0.99995
5.069210313e+00  0.00000  1.00000  0.18626  0.00557  0.00000  0.00806  0.99999
5.071322484e+00  0.00000  1.00000  0.01274  0.00313  0.00000  0.00811  1.00000
5.073435535e+00  0.00000  1.00000  0.13837 -0.00013  0.00000  0.00816  0.99998
5.075549466e+00  0.00000  1.00000  0.02926  0.00001  0.00000  0.00821  0.99980
5.077664279e+00  0.00000  1.00000  0.07702  0.00000  0.00000  0.00826  0.99989
5.079779972e+00  0.00000  1.00000  0.01905  0.00000  0.00000  0.00831  0.99992
5.081896547e+00  0.00000  1.00000  0.07249  0.00000  0.00000  0.00837  0.99979
5.084014004e+00  0.00000  1.00000  0.00837  0.00000  0.00000  0.00842  0.99962
5.086132343e+00  0.00000  1.00000  0.05475  0.00000  0.00000  0.00847  0.99975
5.088251565e+00  0.00000  1.00000  0.00178  0.00000  0.00000  0.00852  0.99987
5.090371670e+00  0.00000  1.00000  0.04581  0.00000  0.00000  0.00858  0.99989
5.092492658e+00  0.00000  1.00000 -0.00184  0.00000  0.00000  0.00863  1.00001
5.094614530e+00  0.00000  1.00000  0.03795  0.00000  0.00000  0.00869  1.00000
5.096737286e+00 -0.00000  1.00000 -0.00366 -0.00000  0.00000  0.00874  1.00000
5.098860926e+00 -0.00000  1.00000  0.03436 -0.00000  0.00000  0.00880  0.99987
5.100985452e+00  0.00000  1.00000  0.00277  0.00000  0.00000  0.00885  0.99993
5.103110862e+00  0.00000  1.00000  0.02191  0.00011  0.00000  0.00891  0.99985
5.105237159e+00  0.00000  1.00000  0.00659  0.00023  0.00000  0.00896  0.99997
5.107364341e+00  0.00000  1.00000  0.01884  0.00004  0.00000  0.00902  1.00000
5.109492409e+00  0.00000  1.00000  0.00369  0.00000  0.00000  0.00908  1.00000
5.111621364e+00  0.00000  1.00000  0.02377  0.00000  0.00000  0.00913  1.00000
5.113751207e+00  0.00000  1.00000  0.00165  0.00000  0.00000  0.00919  0.99986
5.115881936e+00  0.00000  1.00000  0.04475 -0.00000  0.00000  0.00925  1.00000
5.118013554e+00  0.00000  1.00000 -0.00138  0.00000  0.00000  0.00931  1.00000
5.120146060e+00  0.00000  1.00000  0.07789  0.00006  0.00000  0.00937  1.00000
5.122279454e+00 -0.00000  1.00000 -0.01030  0.00023  0.00000  0.00942  1.00000
5.124413737e+00  0.00000  1.00000  0.00664  0.00013  0.00000  0.00948  1.00000
5.126548909e+00  0.00000  1.00000  0.06538  0.00001  0.00000  0.00954  1.00000
5.128684971e+00  0.00000  1.00000  0.18599  0.00000  0.00000  0.00960  1.00000
5.130821923e+00  0.00000  1.00000  0.14462  0.00000  0.00000  0.00966  1.00000
5.132959766e+00  0.00000  1.00000  0.30431  0.00000  0.00000  0.00973  1.00000
5.135098499e+00  0.00000  1.00000  0.16128  0.00000  0.00000  0.00979  0.99999
5.137238123e+00  0.00000  1.00000  0.37422  0.00000  0.00000  0.00985  1.00000
5.139378639e+00  0.00000  1.00000  0.12932  0.00000  0.00000  0.00991  1.00000
5.141520047e+00  0.00000  1.00000  0.32396  0.00000  0.00000  0.00997  0.99998
5.143662347e+00  0.00000  1.00000  0.03562  0.00000  0.00000  0.01004  0.99996
5.145805540e+00 -0.00000  1.00000  0.20211 -0.00000  0.00000  0.01010  0.99983
5.147949625e+00 -0.00000  1.00000 -0.00737 -0.00000  0.00000  0.01017  0.99995
5.150094604e+00  0.00000  1.00000  0.08881  0.00000  0.00000  0.01023  0.99941
5.152240477e+00  0.00000  1.00000  0.01007  0.00000  0.00000  0.01029  0.99999
5.154387244e+00  0.00000  1.00000  0.01206  0.00000  0.00000  0.01036  0.99997
5.156534905e+00  0.00000  1.00000  0.00432  0.00000  0.00000  0.01042  0.99999
5.158683462e+00  0.00000  1.00000  0.00155  0.00000  0.00000  0.01049  0.99997
5.160832913e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.01055  0.99996
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01061  0.99996
5.165134503e+00  0.00000  1.00000  0.00000  0.00002  0.00000  0.01068  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.01074  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.01080  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01087  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01093  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01100  1.00000
5.178060798e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.01107  1.00000
5.180218323e+00  0.00000  1.00000  0.00012  0.00002  0.00000  0.01113  1.00000
5.182376747e+00  0.00000  1.00000  0.00003  0.00001  0.00000  0.01120  1.00000
5.184536071e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.01127  0.99996
5.186696294e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.01134  0.99999
5.188857418e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.01140  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01147  0.99997
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01154  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01161  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01168  0.99970
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01175  0.99990
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01183  0.99985
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01190  0.99962
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01197  0.99985
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01204  0.99981
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01211  0.99961
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01219  0.99909
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01226  0.99866
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01234  0.99987
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01241  0.99997
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01249  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01256  0.99985
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01264  1.00002
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01272  0.99999
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01279  0.99993
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01287  0.99998
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01295  0.99987
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01303  0.99989
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01311  0.99991
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01319  0.99992
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01327  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01335  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01343  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01351  0.99986
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.01360  0.99994
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01368  0.99998
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01375  0.99983
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01383  0.99990
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01390  0.99994
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01398  0.99999
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01406  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01413  0.99992
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01421  0.99995
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01429  0.99998
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01436  0.99993
5.276044755e+00 -0.00000  1.00000  0.00008 -0.00000  0.00000  0.01444  0.99995
5.278243107e+00  0.00000  1.00000 -0.00001  0.00000  0.00000  0.01452  0.99947
5.280442375e+00  0.00000  1.00000  0.00063  0.00000  0.00000  0.01460  0.99993
5.282642560e+00  0.00000  1.00000  0.00093  0.00000  0.00000  0.01468  0.99995
5.284843661e+00  0.00000  1.00000  0.00041  0.00000  0.00000  0.01476  0.99999
5.287045679e+00  0.00000  1.00000  0.00320  0.00000  0.00000  0.01484  0.99990
5.289248615e+00  0.00000  1.00000  0.00075  0.00000  0.00000  0.01492  0.99959
5.291452468e+00  0.00000  1.00000  0.00494  0.00000  0.00000  0.01501  0.99961
5.293657240e+00  0.00000  1.00000  0.00038  0.00000  0.00000  0.01509  0.99935
5.295862930e+00  0.00000  1.00000  0.00817  0.00000  0.00000  0.01517  0.99984
5.298069540e+00  0.00000  1.00000 -0.00017  0.00000  0.00000  0.01525  1.00000
5.300277069e+00  0.00000  1.00000  0.00835  0.00000  0.00000  0.01534  1.00000
5.302485518e+00  0.00000  1.00000 -0.00038  0.00000  0.00000  0.01542  1.00000
5.304694887e+00 -0.00000  1.00000  0.01434 -0.00000  0.00000  0.01551  1.00000
5.306905176e+00 -0.00000  1.00000  0.00070 -0.00000  0.00000  0.01559  0.99996
5.309116387e+00  0.00000  1.00000  0.00883  0.00000  0.00000  0.01568  1.00000
5.311328519e+00  0.00000  1.00000  0.00411  0.00000  0.00000  0.01576  0.99999
5.313541572e+00  0.00000  1.00000  0.01093  0.00000  0.00000  0.01585  1.00000
5.315755548e+00  0.00000  1.00000  0.00183  0.00000  0.00000  0.01594  1.00000
5.317970446e+00  0.00000  1.00000  0.00425  0.00000  0.00000  0.01603  0.99999
5.320186267e+00  0.00000  1.00000  0.02836  0.00000  0.00000  0.01612  0.99992
5.322403011e+00  0.00000  1.00000  0.01626  0.00000  0.00000  0.01620  0.99983
5.324620679e+00  0.00000  1.00000  0.03025  0.00000  0.00000  0.01629  0.99998
5.326839271e+00 -0.00000  1.00000  0.01106 -0.00000  0.00000  0.01638  0.99998
5.329058787e+00 -0.00000  1.00000  0.03379 -0.00000  0.00000  0.01647  1.00000
5.331279229e+00  0.00000  1.00000  0.00468  0.00000  0.00000  0.01656  0.99999
5.333500595e+00  0.00000  1.00000  0.02569  0.00000  0.00000  0.01666  0.99988
5.335722887e+00 -0.00000  1.00000  0.01364 -0.00000  0.00000  0.01675  1.00002
5.337946105e+00 -0.00000  1.00000  0.04076 -0.00000  0.00000  0.01684  0.99997
5.340170249e+00  0.00000  1.00000  0.02630  0.00000  0.00000  0.01693  0.99997
5.342395320e+00  0.00000  1.00000  0.07666  0.00000  0.00000  0.01703  0.99995
5.344621318e+00  0.00000  1.00000  0.05162  0.00000  0.00000  0.01712  0.99980
5.346848244e+00  0.00000  1.00000  0.08839  0.00000  0.00000  0.01722  0.99888
5.349076097e+00  0.00000  1.00000  0.06332  0.00000  0.00000  0.01731  0.99908
5.351304879e+00  0.00000  1.00000  0.11270  0.00000  0.00000  0.01741  0.99791
5.353534589e+00  0.00000  1.00000  0.06462  0.00000  0.00000  0.01751  0.99921
5.355765228e+00  0.00000  1.00000  0.12892  0.00000  0.00000  0.01760  0.99909
5.357996797e+00 -0.00000  1.00000  0.05313 -0.00000  0.00000  0.01768  0.99968
5.360229296e+00  0.00000  1.00000  0.13453  0.00000  0.00000  0.01777  0.99986
5.362462725e+00  0.00000  1.00000  0.04761  0.00000  0.00000  0.01785  0.99997
5.364697084e+00  0.00000  1.00000  0.12993  0.00000  0.00000  0.01794  0.99982
5.366932375e+00  0.00000  1.00000  0.05728  0.00000  0.00000  0.01802  0.99966
5.369168597e+00  0.00000  1.00000  0.14986  0.00000  0.00000  0.01811  0.99979
5.371405750e+00  0.00000  1.00000  0.05458  0.00000  0.00000  0.01819  0.99985
5.373643836e+00  0.00000  1.00000  0.19470  0.00000  0.00000  0.01828  0.99976
5.375882854e+00  0.00000  1.00000  0.04391  0.00000  0.00000  0.01837  0.99961
5.378122805e+00 -0.00000  1.00000  0.21731 -0.00000  0.00000  0.01846  0.99972
5.380363690e+00 -0.00000  1.00000  0.03496 -0.00000  0.00000  0.01854  0.99970
5.382605508e+00  0.00000  1.00000  0.28848  0.00000  0.00000  0.01863  0.99958
5.384848260e+00  0.00000  1.00000  0.03544  0.00000  0.00000  0.01872  0.99956
5.387091947e+00  0.00000  1.00000  0.35788 -0.00000  0.00000  0.01881  0.99968
5.389336569e+00  0.00000  1.00000  0.03638  0.00000  0.00000  0.01890  0.99936
5.391582126e+00  0.00000  1.00000  0.29418  0.00000  0.00000  0.01899  0.99917
5.393828618e+00  0.00000  1.00000  0.22742  0.00000  0.00000  0.01908  0.99898
5.396076047e+00  0.00000  1.00000  0.32936  0.00000  0.00000  0.01917  0.99880
5.398324412e+00  0.00000  1.00000  0.25252  0.00000  0.00000  0.01926  0.99825
5.400573714e+00  0.00000  1.00000  0.40501  0.00000  0.00000  0.01936  0.99781
5.402823953e+00  0.00000  1.00000  0.26626  0.00000  0.00000  0.01945  0.99712
5.405075129e+00 -0.00000  1.00000  0.48586 -0.00000  0.00000  0.01954  0.99693
5.407327244e+00 -0.00000  1.00000  0.26805 -0.00000  0.00000  0.01964  1.00017
5.409580297e+00 -0.00000  1.00000  0.57058 -0.00000  0.00000  0.01973  1.00000
5.411834289e+00 -0.00000  1.00000  0.25999 -0.00000  0.00000  0.01982  1.00000
5.414089220e+00  0.00000  1.00000  0.66441  0.00000  0.00000  0.01992  1.00000
5.416345090e+00  0.00000  1.00000  0.24687  0.00000  0.00000  0.02001  1.00000
5.418601901e+00 -0.00000  1.00000  0.47855 -0.00000  0.00000  0.02011  1.00000
5.420859652e+00  0.00000  1.00000  0.62418  0.00000  0.00000  0.02021  1.00000
5.423118343e+00  0.00000  1.00000  0.46223  0.00000  0.00000  0.02030  1.00000
5.425377976e+00  0.00000  1.00000  0.64430  0.00000  0.00000  0.02040  1.00000
5.427638550e+00  0.00000  1.00000  0.50993  0.00000  0.00000  0.02050  1.00000
5.429900066e+00  0.00000  1.00000  0.67794  0.00000  0.00000  0.02060  1.00000
5.432162524e+00  0.00000  1.00000  0.57834  0.00000  0.00000  0.02070  1.00000
5.434425925e+00  0.00000  1.00000  0.69659  0.00000  0.00000  0.02080  1.00000
5.436690269e+00  0.00000  1.00000  0.65712  0.00000  0.00000  0.02090  1.00000
5.438955557e+00 -0.00000  1.00000  0.69010 -0.00000  0.00000  0.02100  1.00000
5.441221789e+00 -0.00000  1.00000  0.71999 -0.00000  0.00000  0.02110  1.00000
5.443488964e+00 -0.00000  1.00000  0.68719 -0.00000  0.00000  0.02120  1.00000
5.445757085e+00  0.00000  1.00000  0.72755  0.00000  0.00000  0.02130  1.00000
5.448026150e+00  0.00000  1.00000  0.83078  0.00000  0.00000  0.02141  1.00000
5.450296161e+00  0.00000  1.00000  0.71825  0.00000  0.00000  0.02151  1.00000
5.452567118e+00  0.00000  1.00000  0.84641  0.00000  0.00000  0.02161  1.00000
5.454839021e+00  0.00000  1.00000  0.74431  0.00000  0.00000  0.02172  1.00000
5.457111870e+00  0.00000  1.00000  0.89313  0.00000  0.00000  0.02182  1.00000
5.459385667e+00 -0.00000  1.00000  0.74720 -0.00000  0.00000  0.02192  1.00000
5.461660411e+00 -0.00000  1.00000  0.92709 -0.00000  0.00000  0.02201  1.00000
5.463936103e+00 -0.00000  1.00000  0.74637 -0.00000  0.00000  0.02210  1.00000
5.466212743e+00  0.00000  1.00000  0.94574  0.00000  0.00000  0.02218  1.00000
5.468490331e+00  0.00000  1.00000  0.75861  0.00000  0.00000  0.02227  1.00000
5.470768869e+00  0.00000  1.00000  0.95294  0.00000  0.00000  0.02236  1.00000
5.473048356e+00  0.00000  1.00000  0.83839  0.00000  0.00000  0.02245  1.00000
5.475328793e+00  0.00000  1.00000  0.92264  0.00000  0.00000  0.02253  1.00000
5.477610180e+00  0.00000  1.00000  0.82109  0.00000  0.00000  0.02262  1.00000
5.479892518e+00  0.00000  1.00000  0.91376  0.00000  0.00000  0.02271  1.00000
5.482175806e+00  0.00000  1.00000  0.82419  0.00000  0.00000  0.02280  1.00000
5.484460046e+00  0.00000  1.00000  0.92159  0.00000  0.00000  0.02289  1.00000
5.486745238e+00  0.00000  1.00000  0.83869  0.00000  0.00000  0.02298  1.00000
5.489031382e+00  0.00000  1.00000  0.92066  0.00000  0.00000  0.02307  1.00000
5.491318478e+00  0.00000  1.00000  0.88360  0.00000  0.00000  0.02316  1.00000
5.493606527e+00  0.00000  1.00000  0.89821  0.00000  0.00000  0.02326  1.00000
5.495895530e+00  0.00000  1.00000  0.88185  0.00000  0.00000  0.02335  1.00000
5.498185487e+00  0.00000  1.00000  0.87608  0.00000  0.00000  0.02344  1.00000
5.500476397e+00 -0.00000  1.00000  0.90596 -0.00000  0.00000  0.02353  1.00000
5.502768262e+00  0.00000  1.00000  0.89539  0.00000  0.00000  0.02363  1.00000
5.505061082e+00  0.00000  1.00000  0.90874  0.00000  0.00000  0.02372  1.00000
5.507354858e+00  0.00000  1.00000  0.90938  0.00000  0.00000  0.02381  1.00000
5.509649589e+00  0.00000  1.00000  0.91111  0.00000  0.00000  0.02391  1.00000
5.511945276e+00  0.00000  1.00000  0.92710  0.00000  0.00000  0.02400  1.00000
5.514241920e+00 -0.00000  1.00000  0.91367 -0.00000  0.00000  0.02410  1.00000
5.516539521e+00 -0.00000  1.00000  0.96657 -0.00000  0.00000  0.02419  1.00000
5.518838079e+00 -0.00000  1.00000  0.90674 -0.00000  0.00000  0.02429  1.00000
5.521137595e+00  0.00000  1.00000  0.96246  0.00000  0.00000  0.02439  1.00000
5.523438069e+00 -0.00000  1.00000  0.92273 -0.00000  0.00000  0.02448  1.00000
5.525739502e+00  0.00000  1.00000  0.95289  0.00000  0.00000  0.02458  1.00000
5.528041893e+00  0.00000  1.00000  0.94361  0.00000  0.00000  0.02468  1.00000
5.530345244e+00  0.00000  1.00000  0.94970  0.00000  0.00000  0.02478  1.00000
5.532649554e+00  0.00000  1.00000  0.96163  0.00000  0.00000  0.02488  1.00000
5.534954825e+00  0.00000  1.00000  0.94930  0.00000  0.00000  0.02497  1.00000
5.537261056e+00  0.00000  1.00000  0.97841  0.00000  0.00000  0.02507  1.00000
5.539568248e+00  0.00000  1.00000  0.94629  0.00000  0.00000  0.02517  1.00000
5.541876402e+00  0.00000  1.00000  0.98783  0.00000  0.00000  0.02527  1.00000
5.544185517e+00 -0.00000  1.00000  0.95068 -0.00000  0.00000  0.02538  1.00000
5.546495594e+00 -0.00000  1.00000  0.99199 -0.00000  0.00000  0.02548  1.00000
5.548806634e+00 -0.00000  1.00000  0.96251 -0.00000  0.00000  0.02558  1.00000
5.551118637e+00  0.00000  1.00000  0.98850  0.00000  0.00000  0.02568  1.00000
5.553431603e+00  0.00000  1.00000  0.98660  0.00000  0.00000  0.02578  1.00000
5.555745533e+00 -0.00000  1.00000  0.97999 -0.00000  0.00000  0.02589  1.00000
5.558060427e+00  0.00000  1.00000  0.98163  0.00000  0.00000  0.02599  1.00000
5.560376285e+00  0.00000  1.00000  0.98571  0.00000  0.00000  0.02609  1.00000
5.562693109e+00  0.00000  1.00000  0.98850  0.00000  0.00000  0.02620  1.00000
5.565010897e+00  0.00000  1.00000  0.98260  0.00000  0.00000  0.02629  1.00000
5.567329652e+00  0.00000  1.00000  0.98512  0.00000  0.00000  0.02635  1.00000
5.569649373e+00  0.00000  1.00000  0.97065  0.00000  0.00000  0.02642  1.00000
5.571970060e+00  0.00000  1.00000  0.96106  0.00000  0.00000  0.02649  1.00000
5.574291714e+00 -0.00000  1.00000  0.93409 -0.00000  0.00000  0.02656  1.00000
5.576614336e+00 -0.00000  1.00000  0.94805 -0.00000  0.00000  0.02663  1.00000
5.578937925e+00  0.00000  1.00000  1.00278  0.00000  0.00000  0.02670  1.00000
5.581262482e+00  0.00000  1.00000  0.99355  0.00000  0.00000  0.02676  1.00000
5.583588008e+00  0.00000  1.00000  0.99633  0.00000  0.00000  0.02683  1.00000
5.585914503e+00  0.00000  1.00000  0.99531  0.00000  0.00000  0.02690  1.00000
5.588241968e+00  0.00000  1.00000  0.99718  0.00000  0.00000  0.02697  1.00000
5.590570402e+00  0.00000  1.00000  0.99613  0.00000  0.00000  0.02704  1.00000
5.592899806e+00  0.00000  1.00000  0.99704  0.00000  0.00000  0.02711  1.00000
5.595230181e+00  0.00000  1.00000  0.99650  0.00000  0.00000  0.02718  1.00000
5.597561527e+00 -0.00000  1.00000  0.99745 -0.00000  0.00000  0.02725  1.00000
5.599893844e+00 -0.00000  1.00000  0.99732 -0.00000  0.00000  0.02732  1.00000
5.602227134e+00 -0.00000  1.00000  0.99777 -0.00000  0.00000  0.02739  1.00000
5.604561395e+00  0.00000  1.00000  0.99824  0.00000  0.00000  0.02746  1.00000
5.606896629e+00  0.00000  1.00000  0.99809  0.00000  0.00000  0.02754  1.00000
5.609232836e+00  0.00000  1.00000  0.99869  0.00000  0.00000  0.02761  1.00000
5.611570016e+00 -0.00000  1.00000  0.99829 -0.00000  0.00000  0.02768  1.00000
5.613908170e+00  0.00000  1.00000  0.99832  0.00000  0.00000  0.02775  1.00000
5.616247299e+00  0.00000  1.00000  0.99856  0.00000  0.00000  0.02782  1.00000
5.618587402e+00  0.00000  1.00000  0.99814  0.00000  0.00000  0.02789  1.00000
5.620928480e+00  0.00000  1.00000  0.99821  0.00000  0.00000  0.02797  1.00000
5.623270533e+00  0.00000  1.00000  0.99829  0.00000  0.00000  0.02804  1.00000
5.625613563e+00  0.00000  1.00000  0.99789  0.00000  0.00000  0.02811  1.00000
5.627957568e+00 -0.00000  1.00000  0.99862 -0.00000  0.00000  0.02819  1.00000
5.630302551e+00 -0.00000  1.00000  0.99806 -0.00000  0.00000  0.02826  1.00000
5.632648510e+00 -0.00000  1.00000  0.99821 -0.00000  0.00000  0.02833  1.00000
5.634995447e+00  0.00000  1.00000  0.99782  0.00000  0.00000  0.02841  1.00000
5.637343362e+00  0.00000  1.00000  0.99821  0.00000  0.00000  0.02848  1.00000
5.639692255e+00  0.00000  1.00000  0.99773  0.00000  0.00000  0.02855  1.00000
