# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:14:02 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,51.831
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.197510920e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02797  0.96176
5.199676550e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02811  0.95319
5.201843081e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02825  0.99390
5.204010516e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02839  0.98178
5.206178854e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02852  0.98186
5.208348095e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02866  0.97876
5.210518240e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02880  0.96910
5.212689289e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02894  0.94391
5.214861243e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02908  0.91118
5.217034102e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02922  0.95746
5.219207866e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02937  0.98857
5.221382536e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02951  0.98007
5.223558112e+00  0.00000  1.00000  1.00000  0.00000  0.00060  0.02965  0.98613
5.225734595e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.02980  0.98414
5.227911984e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.02995  0.97551
5.230090281e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03009  0.98458
5.232269485e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03024  0.98004
5.234449597e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03039  0.97319
5.236630618e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03054  0.98417
5.238812547e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03069  0.98836
5.240995386e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03084  0.99696
5.243179134e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03099  0.98450
5.245363792e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03114  0.98276
5.247549360e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03129  0.98142
5.249735839e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03145  0.99335
5.251923229e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03160  0.99959
5.254111531e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03175  0.97252
5.256300744e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03189  0.98407
5.258490869e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03203  0.99473
5.260681907e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03217  0.99416
5.262873858e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03231  0.98696
5.265066722e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03246  0.99582
5.267260500e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03260  0.99886
5.269455191e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03274  0.99578
5.271650798e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03288  0.99311
5.273847319e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03303  0.98658
5.276044755e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03317  0.97664
5.278243107e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03332  0.98369
5.280442375e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03347  0.97058
5.282642560e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03361  0.99331
5.284843661e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03376  0.98861
5.287045679e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03391  0.98116
5.289248615e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03406  0.95952
5.291452468e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03421  0.95369
5.293657240e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03436  0.95275
5.295862930e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03451  0.97730
5.298069540e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03466  0.97488
5.300277069e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03482  0.98373
5.302485518e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03497  0.99071
5.304694887e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03512  0.99258
5.306905176e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03528  0.99547
5.309116387e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03544  0.99768
5.311328519e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03559  0.99884
5.313541572e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03575  0.99866
5.315755548e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03591  0.99648
5.317970446e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03607  0.99860
5.320186267e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03623  0.99309
5.322403011e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03639  0.98408
5.324620679e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03655  0.99475
5.326839271e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03671  0.98717
5.329058787e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03687  0.99747
5.331279229e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03704  0.99633
5.333500595e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03720  0.98110
5.335722887e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03737  0.99738
5.337946105e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03753  0.98862
5.340170249e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03770  0.97583
5.342395320e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03787  0.96736
5.344621318e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03804  0.95142
5.346848244e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03821  0.87824
5.349076097e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03838  0.88316
5.351304879e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03855  0.86458
5.353534589e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03872  0.88363
5.355765228e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03889  0.86484
5.357996797e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03904  0.92246
5.360229296e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03918  0.93779
5.362462725e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03933  0.94711
5.364697084e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03948  0.91217
5.366932375e+00  0.00000  1.00000  1.00000  0.00000  0.00059  0.03963  0.93732
5.369168597e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.03979  0.93700
5.371405750e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.03994  0.91515
5.373643836e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04009  0.94800
5.375882854e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04024  0.92363
5.378122805e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04040  0.93051
5.380363690e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04055  0.94789
5.382605508e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04071  0.92561
5.384848260e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04086  0.90769
5.387091947e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04102  0.92076
5.389336569e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04118  0.90183
5.391582126e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04134  0.89586
5.393828618e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04150  0.86355
5.396076047e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04165  0.83937
5.398324412e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04181  0.81219
5.400573714e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04198  0.76780
5.402823953e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04214  0.75239
5.405075129e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04230  0.68782
5.407327244e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04246  1.01755
5.409580297e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04263  1.00000
5.411834289e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04279  1.00000
5.414089220e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04295  1.00000
5.416345090e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04312  1.00000
5.418601901e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04329  1.00000
5.420859652e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04345  1.00000
5.423118343e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04362  1.00000
5.425377976e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04379  1.00000
5.427638550e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04396  1.00000
5.429900066e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04413  1.00000
5.432162524e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04430  1.00000
5.434425925e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04447  1.00000
5.436690269e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04464  1.00000
5.438955557e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04482  1.00000
5.441221789e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04499  1.00000
5.443488964e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04516  1.00000
5.445757085e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04534  1.00000
5.448026150e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04551  1.00000
5.450296161e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04569  1.00000
5.452567118e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04587  1.00000
5.454839021e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04605  1.00000
5.457111870e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04623  1.00000
5.459385667e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04640  1.00000
5.461660411e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04654  1.00000
5.463936103e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04669  1.00000
5.466212743e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04684  1.00000
5.468490331e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04698  1.00000
5.470768869e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04713  1.00000
5.473048356e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04728  1.00000
5.475328793e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04743  1.00000
5.477610180e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04758  1.00000
5.479892518e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04773  1.00000
5.482175806e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04788  1.00000
5.484460046e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04804  1.00000
5.486745238e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04819  1.00000
5.489031382e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04834  1.00000
5.491318478e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04849  1.00000
5.493606527e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04865  1.00000
5.495895530e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04880  1.00000
5.498185487e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04896  1.00000
5.500476397e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04911  1.00000
5.502768262e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04927  1.00000
5.505061082e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04943  1.00000
5.507354858e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04958  1.00000
5.509649589e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04974  1.00000
5.511945276e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.04990  1.00000
5.514241920e+00  0.00000  1.00000  1.00000  0.00000  0.00058  0.05006  1.00000
5.516539521e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05022  1.00000
5.518838079e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05038  1.00000
5.521137595e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05054  1.00000
5.523438069e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05070  1.00000
5.525739502e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05086  1.00000
5.528041893e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05103  1.00000
5.530345244e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05119  1.00000
5.532649554e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05135  1.00000
5.534954825e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05152  1.00000
5.537261056e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05168  1.00000
5.539568248e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05185  1.00000
5.541876402e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05201  1.00000
5.544185517e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05218  1.00000
5.546495594e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05235  1.00000
5.548806634e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05252  1.00000
5.551118637e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05268  1.00000
5.553431603e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05285  1.00000
5.555745533e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05302  1.00000
5.558060427e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05319  1.00000
5.560376285e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05337  1.00000
5.562693109e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05354  1.00000
5.565010897e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05368  1.00000
5.567329652e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05379  1.00000
5.569649373e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05390  1.00000
5.571970060e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05402  1.00000
5.574291714e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05413  1.00000
5.576614336e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05424  1.00000
5.578937925e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05435  1.00000
5.581262482e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05447  1.00000
5.583588008e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05458  1.00000
5.585914503e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05469  1.00000
5.588241968e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05481  1.00000
5.590570402e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05492  1.00000
5.592899806e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05503  1.00000
5.595230181e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05515  1.00000
5.597561527e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05526  1.00000
5.599893844e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05538  1.00000
5.602227134e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05549  1.00000
5.604561395e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05561  1.00000
5.606896629e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05572  1.00000
5.609232836e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05584  1.00000
5.611570016e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05596  1.00000
5.613908170e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05607  1.00000
5.616247299e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05619  1.00000
5.618587402e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05631  1.00000
5.620928480e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05642  1.00000
5.623270533e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05654  1.00000
5.625613563e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05666  1.00000
5.627957568e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05678  1.00000
5.630302551e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05690  1.00000
5.632648510e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05702  1.00000
5.634995447e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05714  1.00000
5.637343362e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05726  1.00000
5.639692255e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05738  1.00000
5.642042127e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05750  1.00000
5.644392977e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05762  1.00000
5.646744808e+00  0.00000  1.00000  1.00000  0.00000  0.00057  0.05774  1.00000
