# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.107364341e+00  4.04214e-11
5.109492409e+00  4.62771e-11
5.111621364e+00  4.31689e-11
5.113751207e+00  4.81807e-11
5.115881936e+00  4.98132e-11
5.118013554e+00  4.75999e-11
5.120146060e+00  3.67411e-11
5.122279454e+00  4.95497e-11
5.124413737e+00  3.79622e-11
5.126548909e+00  4.36338e-11
5.128684971e+00  3.79018e-11
5.130821923e+00  4.14204e-11
5.132959766e+00  3.71281e-11
5.135098499e+00  4.08831e-11
5.137238123e+00  5.59819e-11
5.139378639e+00  4.93169e-11
5.141520047e+00  4.88693e-11
5.143662347e+00  4.35386e-11
5.145805540e+00  4.12199e-11
5.147949625e+00  7.81158e-11
5.150094604e+00  4.98295e-11
5.152240477e+00  4.69827e-11
5.154387244e+00  4.49080e-11
5.156534905e+00  4.68855e-11
5.158683462e+00  4.66760e-11
5.160832913e+00  4.87464e-11
5.162983260e+00  5.37337e-11
5.165134503e+00  5.68274e-11
5.167286642e+00  6.36820e-11
5.169439679e+00  4.93385e-11
5.171593612e+00  3.29668e-11
5.173748442e+00  1.73703e-11
5.175904171e+00  6.09625e-11
5.178060798e+00  5.83303e-11
5.180218323e+00  4.85826e-11
5.182376747e+00  5.33415e-11
5.184536071e+00  4.81083e-11
5.186696294e+00  5.44652e-11
5.188857418e+00  5.21288e-11
5.191019442e+00  5.55278e-11
5.193182366e+00  5.64283e-11
5.195346192e+00  5.56509e-11
5.197510920e+00  6.18462e-11
5.199676550e+00  5.57909e-11
5.201843081e+00  7.70322e-11
5.204010516e+00  5.97755e-11
5.206178854e+00  6.57896e-11
5.208348095e+00  5.82078e-11
5.210518240e+00  6.67352e-11
5.212689289e+00  4.98840e-11
5.214861243e+00  5.80998e-11
5.217034102e+00  5.57273e-11
5.219207866e+00  6.84427e-11
5.221382536e+00  5.74223e-11
5.223558112e+00  6.84740e-11
5.225734595e+00  5.77103e-11
5.227911984e+00  6.76681e-11
5.230090281e+00  6.24654e-11
5.232269485e+00  6.01853e-11
5.234449597e+00  7.20274e-11
5.236630618e+00  6.31555e-11
5.238812547e+00  6.51776e-11
5.240995386e+00  6.31464e-11
5.243179134e+00  6.39035e-11
5.245363792e+00  6.33151e-11
5.247549360e+00  6.43704e-11
5.249735839e+00  6.43182e-11
5.251923229e+00  7.10519e-11
5.254111531e+00  6.30779e-11
5.256300744e+00  5.87883e-11
5.258490869e+00  5.58012e-11
5.260681907e+00  6.27394e-11
5.262873858e+00  5.81307e-11
5.265066722e+00  6.36097e-11
5.267260500e+00  5.71168e-11
5.269455191e+00  6.37566e-11
5.271650798e+00  6.25411e-11
5.273847319e+00  6.47936e-11
5.276044755e+00  7.33331e-11
5.278243107e+00  6.18030e-11
5.280442375e+00  4.58478e-11
5.282642560e+00  5.44451e-11
5.284843661e+00  5.73940e-11
5.287045679e+00  5.04091e-11
5.289248615e+00  6.13464e-11
5.291452468e+00  8.48497e-11
5.293657240e+00  7.29024e-11
5.295862930e+00  5.06077e-11
5.298069540e+00  6.03269e-11
5.300277069e+00  4.85476e-11
5.302485518e+00  5.62843e-11
5.304694887e+00  5.49638e-11
5.306905176e+00  7.30506e-11
5.309116387e+00  4.58481e-11
5.311328519e+00  5.13244e-11
5.313541572e+00  5.03772e-11
5.315755548e+00  6.04171e-11
5.317970446e+00  5.15136e-11
5.320186267e+00  5.28531e-11
5.322403011e+00  4.97475e-11
5.324620679e+00  5.08321e-11
5.326839271e+00  4.85620e-11
5.329058787e+00  5.21875e-11
5.331279229e+00  4.96171e-11
5.333500595e+00  5.05293e-11
5.335722887e+00  4.91486e-11
5.337946105e+00  4.96339e-11
5.340170249e+00  5.44958e-11
5.342395320e+00  4.95411e-11
5.344621318e+00  6.15114e-11
5.346848244e+00  6.54724e-11
5.349076097e+00  9.97034e-11
5.351304879e+00  8.79058e-11
5.353534589e+00  9.99205e-11
5.355765228e+00  6.64288e-11
5.357996797e+00  8.94984e-11
5.360229296e+00  4.98182e-11
5.362462725e+00  5.67483e-11
5.364697084e+00  4.81141e-11
5.366932375e+00  5.24090e-11
5.369168597e+00  4.73722e-11
5.371405750e+00  5.69673e-11
5.373643836e+00  4.97657e-11
5.375882854e+00  5.78814e-11
5.378122805e+00  4.88469e-11
5.380363690e+00  7.13366e-11
5.382605508e+00  4.63278e-11
5.384848260e+00  5.21693e-11
5.387091947e+00  5.07360e-11
5.389336569e+00  5.08849e-11
5.391582126e+00  4.45000e-11
5.393828618e+00  5.00668e-11
5.396076047e+00  4.72378e-11
5.398324412e+00  5.69924e-11
5.400573714e+00  4.63012e-11
5.402823953e+00  5.00250e-11
5.405075129e+00  4.55409e-11
5.407327244e+00  5.19210e-11
5.409580297e+00  5.37748e-11
5.411834289e+00  9.72754e-11
5.414089220e+00  5.40299e-11
5.416345090e+00  5.95110e-11
5.418601901e+00  9.36804e-11
5.420859652e+00  1.05398e-10
5.423118343e+00  1.08671e-10
5.425377976e+00  8.39141e-11
5.427638550e+00  7.43077e-11
5.429900066e+00  5.45392e-11
5.432162524e+00  5.13780e-11
5.434425925e+00  5.01139e-11
5.436690269e+00  5.46347e-11
5.438955557e+00  5.11978e-11
5.441221789e+00  5.54621e-11
5.443488964e+00  1.10539e-10
5.445757085e+00  5.95196e-11
5.448026150e+00  5.19654e-11
5.450296161e+00  6.29034e-11
5.452567118e+00  5.23007e-11
5.454839021e+00  5.80873e-11
5.457111870e+00  5.51963e-11
5.459385667e+00  6.19112e-11
5.461660411e+00  8.52646e-11
5.463936103e+00  1.19786e-10
5.466212743e+00  1.25842e-10
5.468490331e+00  9.78325e-11
5.470768869e+00  6.15158e-11
5.473048356e+00  6.08000e-11
5.475328793e+00  6.80235e-11
5.477610180e+00  1.01275e-10
5.479892518e+00  1.07803e-10
5.482175806e+00  6.83984e-11
5.484460046e+00  5.76621e-11
5.486745238e+00  6.96051e-11
5.489031382e+00  6.54484e-11
5.491318478e+00  5.65081e-11
5.493606527e+00  5.21139e-11
5.495895530e+00  5.15221e-11
5.498185487e+00  5.19201e-11
5.500476397e+00  5.70552e-11
5.502768262e+00  6.24561e-11
5.505061082e+00  5.86347e-11
5.507354858e+00  5.52146e-11
5.509649589e+00  5.36234e-11
5.511945276e+00  5.31157e-11
5.514241920e+00  5.51130e-11
5.516539521e+00  6.33663e-11
5.518838079e+00  8.97397e-11
5.521137595e+00  7.98211e-11
5.523438069e+00  1.31897e-10
5.525739502e+00  6.56620e-11
5.528041893e+00  6.37552e-11
5.530345244e+00  7.36093e-11
5.532649554e+00  7.46635e-11
5.534954825e+00  5.97659e-11
5.537261056e+00  5.96835e-11
5.539568248e+00  8.72349e-11
5.541876402e+00  5.92119e-11
5.544185517e+00  5.94511e-11
5.546495594e+00  7.21791e-11
5.548806634e+00  1.10162e-10
5.551118637e+00  9.41157e-11
5.553431603e+00  7.38970e-11
5.555745533e+00  1.16188e-10
5.558060427e+00  1.09687e-10
5.560376285e+00  8.35945e-11
5.562693109e+00  7.01996e-11
5.565010897e+00  8.45191e-11
5.567329652e+00  1.24765e-10
5.569649373e+00  1.03026e-10
5.571970060e+00  8.77800e-11
5.574291714e+00  9.55938e-11
5.576614336e+00  1.40829e-10
5.578937925e+00  1.19715e-10
5.581262482e+00  1.29540e-10
5.583588008e+00  1.27575e-10
5.585914503e+00  9.92911e-11
5.588241968e+00  7.55530e-11
5.590570402e+00  8.23623e-11
5.592899806e+00  7.39132e-11
5.595230181e+00  6.74638e-11
5.597561527e+00  6.81287e-11
5.599893844e+00  7.27125e-11
5.602227134e+00  1.19547e-10
5.604561395e+00  7.72541e-11
5.606896629e+00  9.53924e-11
5.609232836e+00  7.10515e-11
5.611570016e+00  8.80262e-11
5.613908170e+00  1.12821e-10
5.616247299e+00  1.23467e-10
5.618587402e+00  9.38407e-11
5.620928480e+00  1.06206e-10
5.623270533e+00  8.54238e-11
5.625613563e+00  7.91308e-11
5.627957568e+00  8.21123e-11
5.630302551e+00  1.06799e-10
5.632648510e+00  1.36884e-10
5.634995447e+00  9.86592e-11
5.637343362e+00  1.23617e-10
5.639692255e+00  1.36005e-10
5.642042127e+00  1.52151e-10
5.644392977e+00  1.42782e-10
5.646744808e+00  1.48472e-10
5.649097618e+00  1.18948e-10
5.651451409e+00  9.84504e-11
5.653806180e+00  1.16644e-10
5.656161933e+00  1.44269e-10
5.658518667e+00  9.70525e-11
5.660876383e+00  8.35951e-11
5.663235082e+00  7.90452e-11
5.665594763e+00  8.70039e-11
5.667955427e+00  9.55508e-11
5.670317075e+00  9.42036e-11
5.672679708e+00  1.19384e-10
5.675043324e+00  1.40338e-10
5.677407925e+00  1.55299e-10
5.679773512e+00  1.08422e-10
5.682140084e+00  9.09320e-11
5.684507643e+00  8.87329e-11
5.686876188e+00  1.18936e-10
5.689245719e+00  1.01901e-10
5.691616238e+00  1.46576e-10
5.693987745e+00  1.42127e-10
5.696360240e+00  9.36118e-11
5.698733724e+00  8.90423e-11
5.701108196e+00  9.82542e-11
5.703483658e+00  1.01682e-10
5.705860109e+00  1.20211e-10
5.708237551e+00  1.49463e-10
5.710615983e+00  1.51455e-10
5.712995407e+00  1.35552e-10
5.715375821e+00  1.35486e-10
5.717757228e+00  1.67289e-10
5.720139627e+00  1.48056e-10
5.722523018e+00  1.57314e-10
5.724907403e+00  1.47065e-10
5.727292781e+00  1.45682e-10
5.729679153e+00  1.16689e-10
5.732066519e+00  1.36116e-10
5.734454880e+00  1.48981e-10
5.736844236e+00  1.60735e-10
5.739234588e+00  1.22357e-10
5.741625936e+00  1.19554e-10
5.744018280e+00  1.41987e-10
5.746411621e+00  1.75115e-10
5.748805959e+00  1.38984e-10
5.751201295e+00  1.58723e-10
5.753597629e+00  1.42019e-10
5.755994961e+00  1.33789e-10
5.758393293e+00  1.33294e-10
5.760792623e+00  1.53851e-10
5.763192953e+00  1.72257e-10
5.765594284e+00  1.32459e-10
5.767996615e+00  1.65885e-10
5.770399947e+00  1.73282e-10
5.772804280e+00  1.63371e-10
5.775209615e+00  1.32408e-10
5.777615952e+00  1.30532e-10
5.780023292e+00  1.72290e-10
5.782431635e+00  1.42169e-10
5.784840982e+00  1.14551e-10
5.787251332e+00  1.08334e-10
5.789662687e+00  1.18273e-10
5.792075046e+00  1.28360e-10
5.794488411e+00  1.05115e-10
5.796902781e+00  1.06400e-10
5.799318157e+00  1.16498e-10
5.801734540e+00  1.59125e-10
5.804151929e+00  1.27871e-10
5.806570326e+00  1.13380e-10
5.808989730e+00  1.38263e-10
5.811410143e+00  1.26526e-10
5.813831564e+00  1.43444e-10
5.816253993e+00  1.75488e-10
5.818677433e+00  1.51304e-10
5.821101881e+00  1.80535e-10
5.823527341e+00  1.58584e-10
5.825953810e+00  1.79391e-10
5.828381291e+00  1.84792e-10
5.830809783e+00  1.67094e-10
5.833239287e+00  1.83766e-10
5.835669804e+00  1.61589e-10
5.838101333e+00  1.49108e-10
5.840533875e+00  1.32984e-10
5.842967431e+00  1.29770e-10
5.845402001e+00  1.56205e-10
5.847837585e+00  1.64032e-10
5.850274184e+00  1.34707e-10
5.852711798e+00  1.39581e-10
5.855150428e+00  1.45280e-10
5.857590074e+00  1.81867e-10
5.860030736e+00  1.59860e-10
5.862472416e+00  1.88442e-10
5.864915113e+00  1.78509e-10
5.867358827e+00  1.73924e-10
5.869803560e+00  1.73626e-10
5.872249312e+00  1.75006e-10
5.874696082e+00  1.80557e-10
5.877143872e+00  1.82683e-10
5.879592682e+00  1.32982e-10
5.882042513e+00  1.28874e-10
5.884493364e+00  1.86019e-10
5.886945236e+00  1.94358e-10
5.889398130e+00  1.91013e-10
5.891852046e+00  1.87542e-10
5.894306984e+00  2.06124e-10
5.896762945e+00  1.23691e-10
5.899219930e+00  1.80037e-10
5.901677938e+00  1.80838e-10
5.904136970e+00  1.70390e-10
5.906597028e+00  1.57549e-10
5.909058110e+00  1.65040e-10
5.911520217e+00  1.48297e-10
5.913983351e+00  1.58117e-10
5.916447510e+00  1.84501e-10
5.918912697e+00  1.73863e-10
5.921378910e+00  1.74448e-10
5.923846152e+00  1.90797e-10
5.926314421e+00  1.67668e-10
5.928783719e+00  1.81010e-10
5.931254045e+00  1.99747e-10
5.933725401e+00  1.69430e-10
5.936197787e+00  1.66307e-10
5.938671202e+00  1.80189e-10
5.941145649e+00  1.73321e-10
5.943621126e+00  1.99541e-10
5.946097635e+00  1.72697e-10
5.948575175e+00  1.80220e-10
5.951053748e+00  1.94522e-10
5.953533354e+00  1.92761e-10
5.956013993e+00  1.63001e-10
5.958495666e+00  1.56770e-10
5.960978372e+00  1.63932e-10
5.963462113e+00  1.71385e-10
5.965946889e+00  1.97574e-10
5.968432700e+00  1.47128e-10
5.970919547e+00  1.99384e-10
5.973407430e+00  1.85578e-10
5.975896350e+00  1.66954e-10
5.978386307e+00  1.79513e-10
5.980877301e+00  2.01373e-10
5.983369333e+00  1.74364e-10
5.985862404e+00  2.00006e-10
5.988356513e+00  1.93226e-10
5.990851662e+00  1.71912e-10
5.993347850e+00  1.96267e-10
5.995845078e+00  1.86118e-10
5.998343347e+00  1.63109e-10
6.000842657e+00  1.58606e-10
6.003343008e+00  1.57741e-10
6.005844401e+00  1.58153e-10
6.008346836e+00  1.66880e-10
6.010850314e+00  1.97573e-10
6.013354835e+00  1.75591e-10
6.015860399e+00  2.08622e-10
6.018367008e+00  1.91958e-10
6.020874661e+00  1.68829e-10
6.023383358e+00  1.56750e-10
6.025893102e+00  1.54457e-10
6.028403890e+00  1.59009e-10
6.030915725e+00  1.58709e-10
6.033428607e+00  1.72819e-10
6.035942535e+00  1.86954e-10
6.038457511e+00  1.92731e-10
6.040973535e+00  2.06880e-10
6.043490608e+00  1.87513e-10
6.046008729e+00  2.15939e-10
6.048527899e+00  1.46171e-10
6.051048119e+00  1.38896e-10
6.053569389e+00  2.02187e-10
6.056091710e+00  2.15632e-10
6.058615081e+00  2.02359e-10
6.061139504e+00  1.99147e-10
6.063664979e+00  2.05577e-10
6.066191506e+00  1.87940e-10
6.068719086e+00  2.23795e-10
6.071247719e+00  1.91572e-10
6.073777405e+00  2.21149e-10
6.076308146e+00  1.51838e-10
6.078839941e+00  2.10655e-10
6.081372791e+00  1.87314e-10
6.083906696e+00  1.73247e-10
6.086441657e+00  1.68026e-10
6.088977675e+00  1.88735e-10
6.091514749e+00  1.62606e-10
6.094052880e+00  1.68330e-10
6.096592069e+00  1.98635e-10
6.099132315e+00  1.65691e-10
6.101673621e+00  1.76115e-10
6.104215985e+00  2.11737e-10
6.106759408e+00  1.83643e-10
6.109303891e+00  2.23243e-10
6.111849434e+00  2.05593e-10
6.114396038e+00  1.72983e-10
6.116943703e+00  1.85958e-10
6.119492430e+00  2.09241e-10
6.122042218e+00  1.88379e-10
6.124593069e+00  1.74354e-10
6.127144983e+00  1.78330e-10
6.129697960e+00  1.64846e-10
6.132252001e+00  1.59157e-10
6.134807106e+00  1.60978e-10
6.137363275e+00  1.70753e-10
6.139920510e+00  2.01254e-10
6.142478810e+00  1.92485e-10
6.145038177e+00  2.05144e-10
6.147598609e+00  1.80836e-10
6.150160109e+00  1.82181e-10
6.152722675e+00  1.82021e-10
6.155286310e+00  2.02849e-10
6.157851012e+00  2.19326e-10
6.160416784e+00  1.89561e-10
6.162983624e+00  2.21093e-10
6.165551534e+00  1.87875e-10
6.168120514e+00  1.85300e-10
6.170690564e+00  1.90853e-10
6.173261685e+00  1.78632e-10
6.175833877e+00  1.85523e-10
6.178407141e+00  1.99122e-10
6.180981478e+00  2.23559e-10
6.183556887e+00  2.13226e-10
6.186133369e+00  1.62486e-10
6.188710924e+00  2.35249e-10
6.191289554e+00  2.07499e-10
6.193869258e+00  1.85388e-10
6.196450037e+00  1.70637e-10
6.199031891e+00  1.73861e-10
6.201614821e+00  1.56644e-10
6.204198827e+00  1.59355e-10
6.206783910e+00  1.56686e-10
6.209370070e+00  1.61650e-10
6.211957307e+00  2.02241e-10
6.214545623e+00  1.99539e-10
6.217135017e+00  1.59213e-10
6.219725490e+00  1.63553e-10
6.222317042e+00  2.16546e-10
6.224909674e+00  1.76604e-10
6.227503386e+00  1.45662e-10
6.230098180e+00  1.46584e-10
6.232694054e+00  1.48509e-10
6.235291010e+00  1.74316e-10
6.237889048e+00  2.04452e-10
6.240488168e+00  1.62092e-10
6.243088371e+00  1.64808e-10
6.245689658e+00  1.92667e-10
6.248292029e+00  1.51683e-10
6.250895484e+00  1.45226e-10
6.253500024e+00  1.46180e-10
6.256105649e+00  1.45478e-10
6.258712359e+00  1.44730e-10
6.261320156e+00  1.48978e-10
6.263929040e+00  1.78139e-10
6.266539010e+00  1.67574e-10
6.269150068e+00  1.72354e-10
6.271762214e+00  2.00893e-10
6.274375448e+00  1.62034e-10
6.276989771e+00  1.48256e-10
6.279605184e+00  1.53072e-10
6.282221686e+00  1.86781e-10
6.284839278e+00  1.50921e-10
6.287457961e+00  1.57157e-10
6.290077735e+00  2.04427e-10
6.292698601e+00  1.45736e-10
6.295320559e+00  1.43423e-10
6.297943609e+00  1.46786e-10
6.300567752e+00  1.46916e-10
6.303192989e+00  1.45877e-10
6.305819319e+00  1.47791e-10
6.308446744e+00  1.46883e-10
6.311075263e+00  1.47843e-10
6.313704878e+00  1.49163e-10
6.316335588e+00  1.59221e-10
6.318967395e+00  1.66994e-10
6.321600298e+00  1.53361e-10
6.324234298e+00  1.57034e-10
6.326869396e+00  1.60812e-10
6.329505591e+00  1.68223e-10
6.332142885e+00  1.78404e-10
6.334781278e+00  1.97720e-10
6.337420770e+00  2.20254e-10
6.340061362e+00  2.49579e-10
6.342703055e+00  2.25682e-10
6.345345848e+00  1.75851e-10
6.347989742e+00  2.56649e-10
6.350634737e+00  2.23330e-10
6.353280835e+00  2.00622e-10
6.355928036e+00  1.88621e-10
6.358576339e+00  2.04335e-10
6.361225746e+00  1.85778e-10
6.363876256e+00  1.98668e-10
6.366527872e+00  2.29402e-10
6.369180591e+00  2.03152e-10
6.371834417e+00  2.46873e-10
6.374489348e+00  2.26021e-10
6.377145385e+00  2.06349e-10
6.379802529e+00  1.86369e-10
6.382460780e+00  1.83208e-10
6.385120139e+00  2.04363e-10
6.387780605e+00  2.17703e-10
6.390442181e+00  2.23793e-10
6.393104865e+00  2.23578e-10
6.395768658e+00  2.09786e-10
6.398433562e+00  2.02871e-10
6.401099576e+00  2.14558e-10
6.403766701e+00  2.37231e-10
6.406434937e+00  2.61100e-10
6.409104285e+00  1.81752e-10
6.411774745e+00  2.16390e-10
6.414446318e+00  2.58410e-10
6.417119004e+00  1.59548e-10
6.419792803e+00  2.03901e-10
6.422467717e+00  2.49539e-10
6.425143745e+00  2.49794e-10
6.427820888e+00  2.36466e-10
6.430499147e+00  2.54632e-10
6.433178522e+00  2.18744e-10
6.435859013e+00  2.51284e-10
6.438540621e+00  2.17079e-10
6.441223346e+00  1.98448e-10
6.443907189e+00  2.13686e-10
6.446592150e+00  1.99467e-10
6.449278231e+00  2.27378e-10
6.451965430e+00  2.55724e-10
6.454653749e+00  2.21764e-10
6.457343188e+00  1.83829e-10
6.460033747e+00  1.89303e-10
6.462725428e+00  1.83855e-10
6.465418230e+00  1.90862e-10
6.468112155e+00  2.25481e-10
6.470807201e+00  2.36388e-10
6.473503371e+00  2.64373e-10
6.476200664e+00  2.42566e-10
6.478899081e+00  2.54064e-10
6.481598622e+00  2.70231e-10
6.484299288e+00  1.93296e-10
6.487001080e+00  2.52795e-10
6.489703997e+00  2.68432e-10
6.492408040e+00  2.12235e-10
6.495113210e+00  2.47441e-10
6.497819507e+00  1.96448e-10
6.500526932e+00  2.48854e-10
6.503235485e+00  2.55097e-10
6.505945167e+00  2.36762e-10
6.508655977e+00  2.27113e-10
6.511367917e+00  2.27921e-10
6.514080987e+00  2.41412e-10
6.516795187e+00  2.52055e-10
6.519510519e+00  2.25262e-10
6.522226982e+00  2.51499e-10
6.524944576e+00  2.44954e-10
6.527663303e+00  2.42320e-10
6.530383163e+00  2.21817e-10
6.533104156e+00  1.92020e-10
6.535826282e+00  1.87226e-10
6.538549543e+00  2.01725e-10
6.541273939e+00  2.49276e-10
6.543999470e+00  2.51816e-10
6.546726136e+00  2.44282e-10
6.549453939e+00  2.51384e-10
6.552182878e+00  2.31882e-10
6.554912954e+00  2.55066e-10
6.557644168e+00  2.65665e-10
6.560376520e+00  2.38628e-10
6.563110010e+00  2.59899e-10
6.565844639e+00  2.54589e-10
6.568580408e+00  2.60532e-10
6.571317316e+00  2.84481e-10
6.574055365e+00  2.05350e-10
6.576794555e+00  2.94417e-10
6.579534886e+00  2.46176e-10
6.582276359e+00  2.46127e-10
6.585018974e+00  2.27202e-10
6.587762732e+00  2.61223e-10
6.590507633e+00  2.52228e-10
6.593253678e+00  2.62015e-10
6.596000867e+00  2.58387e-10
6.598749200e+00  2.58457e-10
6.601498679e+00  2.54804e-10
6.604249304e+00  2.04872e-10
6.607001074e+00  1.94645e-10
6.609753991e+00  2.33741e-10
6.612508056e+00  2.66181e-10
6.615263267e+00  2.42029e-10
6.618019627e+00  2.17369e-10
6.620777135e+00  2.52033e-10
6.623535792e+00  2.66314e-10
6.626295599e+00  2.74014e-10
6.629056555e+00  2.64518e-10
6.631818662e+00  2.89485e-10
6.634581920e+00  2.12755e-10
6.637346329e+00  2.55294e-10
6.640111890e+00  2.79747e-10
6.642878603e+00  2.12796e-10
6.645646469e+00  3.00737e-10
6.648415489e+00  2.57678e-10
6.651185662e+00  2.25856e-10
6.653956989e+00  2.16971e-10
6.656729471e+00  2.31182e-10
6.659503109e+00  2.44961e-10
6.662277902e+00  2.31742e-10
6.665053851e+00  2.45738e-10
6.667830957e+00  2.46575e-10
6.670609219e+00  2.66279e-10
6.673388640e+00  2.68320e-10
6.676169219e+00  2.58153e-10
6.678950956e+00  2.55353e-10
6.681733852e+00  3.01681e-10
6.684517908e+00  2.30608e-10
6.687303124e+00  2.64000e-10
6.690089500e+00  2.22282e-10
6.692877037e+00  2.01129e-10
6.695665736e+00  2.06526e-10
6.698455597e+00  2.03249e-10
6.701246620e+00  2.06089e-10
6.704038806e+00  2.39092e-10
6.706832155e+00  2.65230e-10
6.709626669e+00  2.98827e-10
6.712422347e+00  2.77649e-10
6.715219189e+00  2.92705e-10
6.718017197e+00  2.33991e-10
6.720816371e+00  2.74077e-10
6.723616711e+00  2.63432e-10
6.726418218e+00  2.52017e-10
6.729220892e+00  2.38896e-10
6.732024734e+00  1.94670e-10
6.734829745e+00  2.00064e-10
6.737635924e+00  1.97271e-10
6.740443272e+00  1.75595e-10
6.743251790e+00  1.77153e-10
6.746061478e+00  1.86547e-10
6.748872337e+00  2.38064e-10
6.751684367e+00  2.82203e-10
6.754497569e+00  2.02330e-10
6.757311943e+00  1.80441e-10
6.760127490e+00  1.77141e-10
6.762944210e+00  1.78414e-10
6.765762103e+00  1.88841e-10
6.768581171e+00  2.05816e-10
6.771401413e+00  2.66308e-10
6.774222830e+00  2.73424e-10
6.777045423e+00  2.59255e-10
6.779869192e+00  2.24550e-10
6.782694137e+00  2.70869e-10
6.785520260e+00  3.05246e-10
6.788347560e+00  2.88794e-10
6.791176038e+00  2.94001e-10
6.794005695e+00  2.79102e-10
6.796836531e+00  2.76860e-10
6.799668546e+00  2.38446e-10
6.802501741e+00  2.27796e-10
6.805336117e+00  2.11599e-10
6.808171673e+00  1.91521e-10
6.811008412e+00  1.93379e-10
6.813846332e+00  2.22576e-10
6.816685434e+00  2.12817e-10
6.819525720e+00  2.32079e-10
6.822367189e+00  2.71188e-10
6.825209842e+00  2.59332e-10
6.828053680e+00  3.00858e-10
6.830898702e+00  2.58963e-10
6.833744910e+00  2.21627e-10
6.836592303e+00  2.12183e-10
6.839440884e+00  2.07763e-10
6.842290651e+00  1.98855e-10
6.845141605e+00  2.15656e-10
6.847993747e+00  2.22324e-10
6.850847078e+00  2.80873e-10
6.853701598e+00  3.00700e-10
6.856557307e+00  2.91317e-10
6.859414206e+00  3.19825e-10
6.862272295e+00  2.69331e-10
6.865131575e+00  2.65709e-10
6.867992046e+00  3.07513e-10
6.870853710e+00  3.02749e-10
6.873716565e+00  2.80854e-10
6.876580614e+00  2.48830e-10
6.879445856e+00  2.18562e-10
6.882312292e+00  2.06894e-10
6.885179922e+00  2.27740e-10
6.888048747e+00  2.82128e-10
6.890918767e+00  1.98744e-10
6.893789983e+00  2.07090e-10
6.896662396e+00  1.91560e-10
6.899536005e+00  2.00732e-10
6.902410812e+00  2.32616e-10
6.905286816e+00  2.85704e-10
6.908164019e+00  2.93351e-10
6.911042421e+00  2.14105e-10
6.913922022e+00  2.50446e-10
6.916802823e+00  1.77927e-10
6.919684824e+00  2.04617e-10
6.922568026e+00  1.72031e-10
6.925452429e+00  1.75035e-10
6.928338034e+00  1.76066e-10
6.931224842e+00  1.88779e-10
6.934112852e+00  1.77735e-10
6.937002066e+00  1.86491e-10
6.939892483e+00  1.81269e-10
6.942784105e+00  1.83675e-10
6.945676932e+00  1.97486e-10
6.948570964e+00  1.94911e-10
