# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:56:47 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,60.874
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.152240477e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00347  0.99978
5.154387244e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00349  0.99983
5.156534905e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00352  0.99992
5.158683462e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00355  0.99986
5.160832913e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00357  0.99992
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00360  0.99999
5.165134503e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00363  0.99998
5.167286642e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00365  0.99997
5.169439679e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00368  0.99997
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00371  0.99997
5.173748442e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00373  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00376  0.99987
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00379  0.99995
5.180218323e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00382  0.99999
5.182376747e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00385  0.99998
5.184536071e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00388  0.99993
5.186696294e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00391  0.99988
5.188857418e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00393  0.99994
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00396  0.99995
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00399  0.99993
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00402  0.99982
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00405  0.99957
5.199676550e+00  0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00408  0.99968
5.201843081e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00411  0.99972
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00415  0.99973
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00418  0.99981
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00421  0.99990
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00424  0.99969
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00427  0.99899
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00430  0.99830
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00434  0.99948
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00437  0.99994
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00440  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00443  0.99988
5.225734595e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00447  0.99998
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00450  1.00000
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00454  0.99998
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00457  0.99994
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00460  0.99976
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00464  0.99976
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00467  0.99989
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00471  0.99997
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00474  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00478  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00482  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00485  0.99996
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00489  0.99998
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00493  0.99995
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00496  0.99989
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00499  0.99994
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00503  0.99998
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00506  0.99998
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00510  0.99999
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00513  0.99998
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00516  0.99999
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00520  0.99994
5.273847319e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00523  0.99990
5.276044755e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00527  0.99981
5.278243107e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00531  0.99985
5.280442375e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00534  0.99995
5.282642560e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00538  0.99997
5.284843661e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00541  0.99985
5.287045679e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00545  0.99978
5.289248615e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00549  0.99965
5.291452468e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00553  0.99961
5.293657240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00556  0.99896
5.295862930e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00560  0.99950
5.298069540e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00564  0.99985
5.300277069e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00568  0.99999
5.302485518e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00572  0.99984
5.304694887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00576  0.99981
5.306905176e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00579  0.99988
5.309116387e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00583  0.99998
5.311328519e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00587  0.99996
5.313541572e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00591  0.99997
5.315755548e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00595  0.99995
5.317970446e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00599  0.99997
5.320186267e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00604  0.99986
5.322403011e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00608  0.99978
5.324620679e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00612  0.99996
5.326839271e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00616  0.99975
5.329058787e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.00620  0.99996
5.331279229e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00624  0.99993
5.333500595e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00629  0.99985
5.335722887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00633  0.99996
5.337946105e+00 -0.00000  1.00000  0.00003 -0.00000  0.00000  0.00637  0.99992
5.340170249e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00642  0.99984
5.342395320e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.00646  0.99969
5.344621318e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.00651  0.99959
5.346848244e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.00655  0.99840
5.349076097e+00  0.00000  1.00000  0.00007  0.00000  0.00000  0.00660  0.99880
5.351304879e+00  0.00000  1.00000  0.00020  0.00000  0.00000  0.00664  0.99748
5.353534589e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00669  0.99900
5.355765228e+00  0.00000  1.00000  0.00017  0.00000  0.00000  0.00673  0.99846
5.357996797e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.00677  0.99956
5.360229296e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00681  0.99931
5.362462725e+00  0.00000  1.00000  0.00012  0.00000  0.00000  0.00685  0.99980
5.364697084e+00  0.00000  1.00000  0.00023  0.00000  0.00000  0.00689  0.99945
5.366932375e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.00693  0.99951
5.369168597e+00  0.00000  1.00000  0.00063  0.00000  0.00000  0.00697  0.99966
5.371405750e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.00701  0.99968
5.373643836e+00  0.00000  1.00000  0.00134  0.00000  0.00000  0.00706  0.99963
5.375882854e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.00710  0.99941
5.378122805e+00 -0.00000  1.00000  0.00178 -0.00000  0.00000  0.00714  0.99950
5.380363690e+00 -0.00000  1.00000 -0.00008 -0.00000  0.00000  0.00718  0.99957
5.382605508e+00  0.00000  1.00000  0.00327  0.00000  0.00000  0.00722  0.99911
5.384848260e+00  0.00000  1.00000 -0.00033  0.00000  0.00000  0.00727  0.99906
5.387091947e+00  0.00000  1.00000  0.00529 -0.00000  0.00000  0.00731  0.99908
5.389336569e+00  0.00000  1.00000 -0.00070  0.00000  0.00000  0.00735  0.99881
5.391582126e+00  0.00000  1.00000  0.00557  0.00000  0.00000  0.00740  0.99844
5.393828618e+00  0.00000  1.00000  0.00459  0.00000  0.00000  0.00744  0.99810
5.396076047e+00  0.00000  1.00000  0.01209  0.00000  0.00000  0.00748  0.99763
5.398324412e+00  0.00000  1.00000  0.00888  0.00000  0.00000  0.00753  0.99714
5.400573714e+00  0.00000  1.00000  0.02398  0.00000  0.00000  0.00757  0.99655
5.402823953e+00  0.00000  1.00000  0.01296  0.00000  0.00000  0.00762  0.99590
5.405075129e+00 -0.00000  1.00000  0.04235 -0.00000  0.00000  0.00766  0.99503
5.407327244e+00 -0.00000  1.00000  0.01620 -0.00000  0.00000  0.00771  1.00028
5.409580297e+00 -0.00000  1.00000  0.06726 -0.00000  0.00000  0.00775  1.00000
5.411834289e+00  0.00000  1.00000  0.01650  0.00000  0.00000  0.00780  1.00000
5.414089220e+00  0.00000  1.00000  0.10191  0.00000  0.00000  0.00785  1.00000
5.416345090e+00  0.00000  1.00000  0.01230  0.00000  0.00000  0.00789  1.00000
5.418601901e+00  0.00000  1.00000  0.08171  0.00000  0.00000  0.00794  1.00000
5.420859652e+00  0.00000  1.00000  0.12858  0.00000  0.00000  0.00799  1.00000
5.423118343e+00  0.00000  1.00000  0.07714  0.00000  0.00000  0.00803  1.00000
5.425377976e+00  0.00000  1.00000  0.14935  0.00000  0.00000  0.00808  1.00000
5.427638550e+00  0.00000  1.00000  0.10778  0.00000  0.00000  0.00813  1.00000
5.429900066e+00  0.00000  1.00000  0.17271  0.00000  0.00000  0.00818  1.00000
5.432162524e+00  0.00000  1.00000  0.16745  0.00000  0.00000  0.00823  1.00000
5.434425925e+00  0.00000  1.00000  0.19105  0.00000  0.00000  0.00828  1.00000
5.436690269e+00  0.00000  1.00000  0.24525  0.00000  0.00000  0.00833  1.00000
5.438955557e+00 -0.00000  1.00000  0.19663 -0.00000  0.00000  0.00838  1.00000
5.441221789e+00 -0.00000  1.00000  0.29449 -0.00000  0.00000  0.00843  1.00000
5.443488964e+00  0.00000  1.00000  0.21187  0.00000  0.00000  0.00848  1.00000
5.445757085e+00  0.00000  1.00000  0.29328  0.00000  0.00000  0.00853  1.00000
5.448026150e+00  0.00000  1.00000  0.40462  0.00000  0.00000  0.00858  1.00000
5.450296161e+00  0.00000  1.00000  0.27587  0.00000  0.00000  0.00863  1.00000
5.452567118e+00  0.00000  1.00000  0.43771  0.00000  0.00000  0.00868  1.00000
5.454839021e+00  0.00000  1.00000  0.31487  0.00000  0.00000  0.00873  1.00000
5.457111870e+00  0.00000  1.00000  0.52382  0.00000  0.00000  0.00878  1.00000
5.459385667e+00  0.00000  1.00000  0.31735  0.00000  0.00000  0.00883  1.00000
5.461660411e+00  0.00000  1.00000  0.60961  0.00000  0.00000  0.00888  1.00000
5.463936103e+00  0.00000  1.00000  0.30424  0.00000  0.00000  0.00892  1.00000
5.466212743e+00  0.00000  1.00000  0.66526  0.00000  0.00000  0.00896  1.00000
5.468490331e+00  0.00000  1.00000  0.33990  0.00000  0.00000  0.00901  1.00000
5.470768869e+00  0.00000  1.00000  0.67995  0.00000  0.00000  0.00905  1.00000
5.473048356e+00  0.00000  1.00000  0.47955  0.00000  0.00000  0.00910  1.00000
5.475328793e+00  0.00000  1.00000  0.67342  0.00000  0.00000  0.00914  1.00000
5.477610180e+00  0.00000  1.00000  0.44342  0.00000  0.00000  0.00919  1.00000
5.479892518e+00  0.00000  1.00000  0.65073  0.00000  0.00000  0.00923  1.00000
5.482175806e+00  0.00000  1.00000  0.43463  0.00000  0.00000  0.00928  1.00000
5.484460046e+00  0.00000  1.00000  0.66352  0.00000  0.00000  0.00932  1.00000
5.486745238e+00  0.00000  1.00000  0.46349  0.00000  0.00000  0.00937  1.00000
5.489031382e+00  0.00000  1.00000  0.66111  0.00000  0.00000  0.00941  1.00000
5.491318478e+00  0.00000  1.00000  0.55547  0.00000  0.00000  0.00946  1.00000
5.493606527e+00  0.00000  1.00000  0.62211  0.00000  0.00000  0.00950  1.00000
5.495895530e+00  0.00000  1.00000  0.56695  0.00000  0.00000  0.00955  1.00000
5.498185487e+00  0.00000  1.00000  0.53661  0.00000  0.00000  0.00960  1.00000
5.500476397e+00 -0.00000  1.00000  0.63600 -0.00000  0.00000  0.00964  1.00000
5.502768262e+00  0.00000  1.00000  0.59729  0.00000  0.00000  0.00969  1.00000
5.505061082e+00  0.00000  1.00000  0.65055  0.00000  0.00000  0.00974  1.00000
5.507354858e+00  0.00000  1.00000  0.64041  0.00000  0.00000  0.00979  1.00000
5.509649589e+00  0.00000  1.00000  0.65574  0.00000  0.00000  0.00984  1.00000
5.511945276e+00  0.00000  1.00000  0.70456  0.00000  0.00000  0.00988  1.00000
5.514241920e+00 -0.00000  1.00000  0.66502 -0.00000  0.00000  0.00993  1.00000
5.516539521e+00 -0.00000  1.00000  0.82006 -0.00000  0.00000  0.00998  1.00000
5.518838079e+00  0.00000  1.00000  0.64728  0.00000  0.00000  0.01003  1.00000
5.521137595e+00  0.00000  1.00000  0.82657  0.00000  0.00000  0.01008  1.00000
5.523438069e+00  0.00000  1.00000  0.66567  0.00000  0.00000  0.01013  1.00000
5.525739502e+00  0.00000  1.00000  0.81260  0.00000  0.00000  0.01018  1.00000
5.528041893e+00  0.00000  1.00000  0.74915  0.00000  0.00000  0.01023  1.00000
5.530345244e+00  0.00000  1.00000  0.77981  0.00000  0.00000  0.01028  1.00000
5.532649554e+00  0.00000  1.00000  0.81658  0.00000  0.00000  0.01033  1.00000
5.534954825e+00  0.00000  1.00000  0.78362  0.00000  0.00000  0.01038  1.00000
5.537261056e+00  0.00000  1.00000  0.88720  0.00000  0.00000  0.01043  1.00000
5.539568248e+00  0.00000  1.00000  0.77035  0.00000  0.00000  0.01048  1.00000
5.541876402e+00  0.00000  1.00000  0.93146  0.00000  0.00000  0.01054  1.00000
5.544185517e+00 -0.00000  1.00000  0.78287 -0.00000  0.00000  0.01059  1.00000
5.546495594e+00 -0.00000  1.00000  0.94876 -0.00000  0.00000  0.01064  1.00000
5.548806634e+00  0.00000  1.00000  0.83121  0.00000  0.00000  0.01069  1.00000
5.551118637e+00  0.00000  1.00000  0.93698  0.00000  0.00000  0.01075  1.00000
5.553431603e+00  0.00000  1.00000  0.91780  0.00000  0.00000  0.01080  1.00000
5.555745533e+00  0.00000  1.00000  0.90707  0.00000  0.00000  0.01085  1.00000
5.558060427e+00  0.00000  1.00000  0.91030  0.00000  0.00000  0.01091  1.00000
5.560376285e+00  0.00000  1.00000  0.91986  0.00000  0.00000  0.01096  1.00000
5.562693109e+00  0.00000  1.00000  0.93284  0.00000  0.00000  0.01101  1.00000
5.565010897e+00  0.00000  1.00000  0.90737  0.00000  0.00000  0.01106  1.00000
5.567329652e+00  0.00000  1.00000  0.91619  0.00000  0.00000  0.01110  1.00000
5.569649373e+00  0.00000  1.00000  0.85812  0.00000  0.00000  0.01113  1.00000
5.571970060e+00  0.00000  1.00000  0.82736  0.00000  0.00000  0.01117  1.00000
5.574291714e+00  0.00000  1.00000  0.75899  0.00000  0.00000  0.01120  1.00000
5.576614336e+00  0.00000  1.00000  0.81060  0.00000  0.00000  0.01124  1.00000
5.578937925e+00  0.00000  1.00000  0.99115  0.00000  0.00000  0.01127  1.00000
5.581262482e+00  0.00000  1.00000  0.95734  0.00000  0.00000  0.01131  1.00000
5.583588008e+00  0.00000  1.00000  0.97498  0.00000  0.00000  0.01135  1.00000
5.585914503e+00  0.00000  1.00000  0.97043  0.00000  0.00000  0.01138  1.00000
5.588241968e+00  0.00000  1.00000  0.98014  0.00000  0.00000  0.01142  1.00000
5.590570402e+00  0.00000  1.00000  0.97680  0.00000  0.00000  0.01146  1.00000
5.592899806e+00  0.00000  1.00000  0.97966  0.00000  0.00000  0.01149  1.00000
5.595230181e+00  0.00000  1.00000  0.97866  0.00000  0.00000  0.01153  1.00000
5.597561527e+00  0.00000  1.00000  0.98224  0.00000  0.00000  0.01157  1.00000
5.599893844e+00  0.00000  1.00000  0.98322  0.00000  0.00000  0.01160  1.00000
5.602227134e+00  0.00000  1.00000  0.98456  0.00000  0.00000  0.01164  1.00000
5.604561395e+00  0.00000  1.00000  0.98706  0.00000  0.00000  0.01168  1.00000
5.606896629e+00  0.00000  1.00000  0.98651  0.00000  0.00000  0.01171  1.00000
5.609232836e+00  0.00000  1.00000  0.99044  0.00000  0.00000  0.01175  1.00000
5.611570016e+00  0.00000  1.00000  0.98811  0.00000  0.00000  0.01179  1.00000
5.613908170e+00  0.00000  1.00000  0.98826  0.00000  0.00000  0.01183  1.00000
5.616247299e+00  0.00000  1.00000  0.98959  0.00000  0.00000  0.01187  1.00000
5.618587402e+00  0.00000  1.00000  0.98902  0.00000  0.00000  0.01190  1.00000
5.620928480e+00  0.00000  1.00000  0.98752  0.00000  0.00000  0.01194  1.00000
5.623270533e+00  0.00000  1.00000  0.99102  0.00000  0.00000  0.01198  1.00000
5.625613563e+00  0.00000  1.00000  0.98624  0.00000  0.00000  0.01202  1.00000
5.627957568e+00  0.00000  1.00000  0.99111  0.00000  0.00000  0.01206  1.00000
5.630302551e+00  0.00000  1.00000  0.98884  0.00000  0.00000  0.01210  1.00000
5.632648510e+00  0.00000  1.00000  0.98746  0.00000  0.00000  0.01214  1.00000
5.634995447e+00  0.00000  1.00000  0.98918  0.00000  0.00000  0.01218  1.00000
5.637343362e+00  0.00000  1.00000  0.98736  0.00000  0.00000  0.01221  1.00000
5.639692255e+00  0.00000  1.00000  0.98787  0.00000  0.00000  0.01225  1.00000
5.642042127e+00  0.00000  1.00000  0.98165  0.00000  0.00000  0.01229  1.00000
