# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.204010516e+00  1.93406e-10
5.206178854e+00  2.46828e-10
5.208348095e+00  1.81328e-10
5.210518240e+00  2.00769e-10
5.212689289e+00  9.58046e-11
5.214861243e+00  1.36218e-10
5.217034102e+00  1.58611e-10
5.219207866e+00  2.52309e-10
5.221382536e+00  1.66726e-10
5.223558112e+00  2.35646e-10
5.225734595e+00  1.78181e-10
5.227911984e+00  2.32272e-10
5.230090281e+00  2.33871e-10
5.232269485e+00  1.48911e-10
5.234449597e+00  2.64318e-10
5.236630618e+00  1.60850e-10
5.238812547e+00  2.84875e-10
5.240995386e+00  1.46209e-10
5.243179134e+00  3.12779e-10
5.245363792e+00  1.44523e-10
5.247549360e+00  3.34790e-10
5.249735839e+00  1.52676e-10
5.251923229e+00  3.29460e-10
5.254111531e+00  1.42064e-10
5.256300744e+00  1.97481e-10
5.258490869e+00  2.60297e-10
5.260681907e+00  2.51814e-10
5.262873858e+00  3.12046e-10
5.265066722e+00  2.41344e-10
5.267260500e+00  2.99688e-10
5.269455191e+00  1.98470e-10
5.271650798e+00  2.09417e-10
5.273847319e+00  2.43554e-10
5.276044755e+00  3.08780e-10
5.278243107e+00  2.47589e-10
5.280442375e+00  3.33291e-10
5.282642560e+00  2.97496e-10
5.284843661e+00  2.83778e-10
5.287045679e+00  3.27219e-10
5.289248615e+00  3.05190e-10
5.291452468e+00  2.87073e-10
5.293657240e+00  2.71775e-10
5.295862930e+00  3.24612e-10
5.298069540e+00  2.67743e-10
5.300277069e+00  3.46538e-10
5.302485518e+00  3.15190e-10
5.304694887e+00  3.28469e-10
5.306905176e+00  2.84174e-10
5.309116387e+00  3.25459e-10
5.311328519e+00  3.00593e-10
5.313541572e+00  3.29253e-10
5.315755548e+00  2.70972e-10
5.317970446e+00  3.11527e-10
5.320186267e+00  2.83640e-10
5.322403011e+00  3.05533e-10
5.324620679e+00  3.28256e-10
5.326839271e+00  3.25888e-10
5.329058787e+00  3.10680e-10
5.331279229e+00  3.24872e-10
5.333500595e+00  3.22590e-10
5.335722887e+00  3.16207e-10
5.337946105e+00  3.23963e-10
5.340170249e+00  2.96975e-10
5.342395320e+00  3.22024e-10
5.344621318e+00  2.96797e-10
5.346848244e+00  3.27284e-10
5.349076097e+00  2.47001e-10
5.351304879e+00  2.98928e-10
5.353534589e+00  2.53148e-10
5.355765228e+00  3.50994e-10
5.357996797e+00  2.88393e-10
5.360229296e+00  3.43278e-10
5.362462725e+00  2.94959e-10
5.364697084e+00  3.07165e-10
5.366932375e+00  2.98558e-10
5.369168597e+00  3.24922e-10
5.371405750e+00  3.06792e-10
5.373643836e+00  3.31314e-10
5.375882854e+00  3.09178e-10
5.378122805e+00  3.09951e-10
5.380363690e+00  2.96283e-10
5.382605508e+00  3.37435e-10
5.384848260e+00  3.06889e-10
5.387091947e+00  3.18757e-10
5.389336569e+00  2.90282e-10
5.391582126e+00  3.04304e-10
5.393828618e+00  3.14132e-10
5.396076047e+00  3.40134e-10
5.398324412e+00  3.24305e-10
5.400573714e+00  3.20350e-10
5.402823953e+00  3.01463e-10
5.405075129e+00  3.09792e-10
5.407327244e+00  3.00497e-10
5.409580297e+00  2.99752e-10
5.411834289e+00  2.73389e-10
5.414089220e+00  3.26804e-10
5.416345090e+00  2.98587e-10
5.418601901e+00  2.91242e-10
5.420859652e+00  2.38961e-10
5.423118343e+00  2.37921e-10
5.425377976e+00  2.93079e-10
5.427638550e+00  2.86468e-10
5.429900066e+00  2.87777e-10
5.432162524e+00  3.01872e-10
5.434425925e+00  3.08563e-10
5.436690269e+00  2.85314e-10
5.438955557e+00  3.10335e-10
5.441221789e+00  3.20357e-10
5.443488964e+00  2.67384e-10
5.445757085e+00  3.03090e-10
5.448026150e+00  3.02373e-10
5.450296161e+00  2.99914e-10
5.452567118e+00  2.96246e-10
5.454839021e+00  2.86778e-10
5.457111870e+00  3.07764e-10
5.459385667e+00  2.88577e-10
5.461660411e+00  3.01477e-10
5.463936103e+00  2.12245e-10
5.466212743e+00  2.87761e-10
5.468490331e+00  2.48653e-10
5.470768869e+00  3.12123e-10
5.473048356e+00  3.05172e-10
5.475328793e+00  2.93416e-10
5.477610180e+00  2.39358e-10
5.479892518e+00  2.76994e-10
5.482175806e+00  2.90255e-10
5.484460046e+00  2.92457e-10
5.486745238e+00  2.72115e-10
5.489031382e+00  3.00406e-10
5.491318478e+00  2.93653e-10
5.493606527e+00  2.77313e-10
5.495895530e+00  2.97034e-10
5.498185487e+00  2.94710e-10
5.500476397e+00  2.87348e-10
5.502768262e+00  2.74874e-10
5.505061082e+00  2.90346e-10
5.507354858e+00  2.92805e-10
5.509649589e+00  2.78592e-10
5.511945276e+00  2.78330e-10
5.514241920e+00  2.89258e-10
5.516539521e+00  2.77242e-10
5.518838079e+00  2.64655e-10
5.521137595e+00  2.73849e-10
5.523438069e+00  2.18521e-10
5.525739502e+00  2.76628e-10
5.528041893e+00  2.73306e-10
5.530345244e+00  2.70767e-10
5.532649554e+00  2.66497e-10
5.534954825e+00  2.77492e-10
5.537261056e+00  2.83048e-10
5.539568248e+00  2.66792e-10
5.541876402e+00  2.69781e-10
5.544185517e+00  2.73953e-10
5.546495594e+00  2.65785e-10
5.548806634e+00  2.48364e-10
5.551118637e+00  2.47455e-10
5.553431603e+00  2.83143e-10
5.555745533e+00  2.36304e-10
5.558060427e+00  2.55202e-10
5.560376285e+00  2.70719e-10
5.562693109e+00  2.72203e-10
5.565010897e+00  2.55886e-10
5.567329652e+00  2.38041e-10
5.569649373e+00  2.51204e-10
5.571970060e+00  2.69972e-10
5.574291714e+00  2.66067e-10
5.576614336e+00  2.59621e-10
5.578937925e+00  1.51432e-10
5.581262482e+00  2.80316e-10
5.583588008e+00  2.42395e-10
5.585914503e+00  2.49668e-10
5.588241968e+00  2.58358e-10
5.590570402e+00  2.62619e-10
5.592899806e+00  2.63273e-10
5.595230181e+00  2.78074e-10
5.597561527e+00  2.71393e-10
5.599893844e+00  2.60726e-10
5.602227134e+00  2.34843e-10
5.604561395e+00  2.69306e-10
5.606896629e+00  2.55007e-10
5.609232836e+00  2.64257e-10
5.611570016e+00  2.52946e-10
5.613908170e+00  2.48461e-10
5.616247299e+00  2.09541e-10
5.618587402e+00  2.51006e-10
5.620928480e+00  2.43269e-10
5.623270533e+00  2.43692e-10
5.625613563e+00  2.46697e-10
5.627957568e+00  2.63103e-10
5.630302551e+00  2.48218e-10
5.632648510e+00  2.21071e-10
5.634995447e+00  2.65382e-10
5.637343362e+00  2.57154e-10
5.639692255e+00  2.05641e-10
5.642042127e+00  2.20499e-10
5.644392977e+00  2.00275e-10
5.646744808e+00  2.24004e-10
5.649097618e+00  2.39871e-10
5.651451409e+00  2.46138e-10
5.653806180e+00  2.49794e-10
5.656161933e+00  2.06489e-10
5.658518667e+00  2.56259e-10
5.660876383e+00  2.48689e-10
5.663235082e+00  2.42862e-10
5.665594763e+00  2.46288e-10
5.667955427e+00  2.31878e-10
5.670317075e+00  2.47070e-10
5.672679708e+00  2.46074e-10
5.675043324e+00  1.93794e-10
5.677407925e+00  2.35907e-10
5.679773512e+00  2.40538e-10
5.682140084e+00  2.38148e-10
5.684507643e+00  2.35197e-10
5.686876188e+00  2.33285e-10
5.689245719e+00  2.38679e-10
5.691616238e+00  2.05035e-10
5.693987745e+00  2.42006e-10
5.696360240e+00  2.34706e-10
5.698733724e+00  2.39229e-10
5.701108196e+00  2.44396e-10
5.703483658e+00  2.47861e-10
5.705860109e+00  2.40233e-10
5.708237551e+00  2.28778e-10
5.710615983e+00  1.84711e-10
5.712995407e+00  2.35295e-10
5.715375821e+00  2.21218e-10
5.717757228e+00  2.17279e-10
5.720139627e+00  1.98906e-10
5.722523018e+00  2.21482e-10
5.724907403e+00  2.21127e-10
5.727292781e+00  2.18111e-10
5.729679153e+00  2.35786e-10
5.732066519e+00  2.20460e-10
5.734454880e+00  2.10106e-10
5.736844236e+00  2.11954e-10
5.739234588e+00  2.32091e-10
5.741625936e+00  2.37094e-10
5.744018280e+00  2.31189e-10
5.746411621e+00  2.17225e-10
5.748805959e+00  1.64502e-10
5.751201295e+00  2.54293e-10
5.753597629e+00  2.27691e-10
5.755994961e+00  2.29747e-10
5.758393293e+00  2.36241e-10
5.760792623e+00  2.37179e-10
5.763192953e+00  2.06788e-10
5.765594284e+00  1.46577e-10
5.767996615e+00  1.90163e-10
5.770399947e+00  2.17807e-10
5.772804280e+00  2.28426e-10
5.775209615e+00  2.30247e-10
5.777615952e+00  2.24225e-10
5.780023292e+00  1.86642e-10
5.782431635e+00  2.13224e-10
5.784840982e+00  2.21974e-10
5.787251332e+00  2.25365e-10
5.789662687e+00  2.27571e-10
5.792075046e+00  2.19660e-10
5.794488411e+00  2.17410e-10
5.796902781e+00  2.21220e-10
5.799318157e+00  2.21600e-10
5.801734540e+00  2.14306e-10
5.804151929e+00  2.25856e-10
5.806570326e+00  2.24059e-10
5.808989730e+00  2.23920e-10
5.811410143e+00  2.28408e-10
5.813831564e+00  2.23297e-10
5.816253993e+00  2.19703e-10
5.818677433e+00  1.64484e-10
5.821101881e+00  1.99077e-10
5.823527341e+00  1.74600e-10
5.825953810e+00  2.27812e-10
5.828381291e+00  2.14767e-10
5.830809783e+00  1.77417e-10
5.833239287e+00  2.14708e-10
5.835669804e+00  2.03029e-10
5.838101333e+00  2.22946e-10
5.840533875e+00  2.11075e-10
5.842967431e+00  2.14661e-10
5.845402001e+00  2.14852e-10
5.847837585e+00  2.04138e-10
5.850274184e+00  2.11505e-10
5.852711798e+00  2.13243e-10
5.855150428e+00  2.18898e-10
5.857590074e+00  2.09961e-10
5.860030736e+00  1.69284e-10
5.862472416e+00  2.22330e-10
5.864915113e+00  2.21583e-10
5.867358827e+00  1.78948e-10
5.869803560e+00  2.15966e-10
5.872249312e+00  2.11232e-10
5.874696082e+00  2.13208e-10
5.877143872e+00  1.97922e-10
5.879592682e+00  1.35222e-10
5.882042513e+00  1.30815e-10
5.884493364e+00  1.95996e-10
5.886945236e+00  2.13667e-10
5.889398130e+00  2.17184e-10
5.891852046e+00  2.02036e-10
5.894306984e+00  2.25089e-10
5.896762945e+00  1.19665e-10
5.899219930e+00  1.85759e-10
5.901677938e+00  2.03682e-10
5.904136970e+00  2.09012e-10
5.906597028e+00  2.14132e-10
5.909058110e+00  2.09471e-10
5.911520217e+00  2.10478e-10
5.913983351e+00  2.20414e-10
5.916447510e+00  1.94672e-10
5.918912697e+00  2.16658e-10
5.921378910e+00  2.11949e-10
5.923846152e+00  1.99726e-10
5.926314421e+00  2.25113e-10
5.928783719e+00  2.15227e-10
5.931254045e+00  2.16354e-10
5.933725401e+00  1.71783e-10
5.936197787e+00  1.64497e-10
5.938671202e+00  1.77886e-10
5.941145649e+00  1.73014e-10
5.943621126e+00  2.13138e-10
5.946097635e+00  2.11242e-10
5.948575175e+00  2.05710e-10
5.951053748e+00  1.99753e-10
5.953533354e+00  2.02023e-10
5.956013993e+00  2.15259e-10
5.958495666e+00  2.12038e-10
5.960978372e+00  2.07014e-10
5.963462113e+00  2.12963e-10
5.965946889e+00  2.13656e-10
5.968432700e+00  1.42386e-10
5.970919547e+00  2.00139e-10
5.973407430e+00  2.19900e-10
5.975896350e+00  2.05574e-10
5.978386307e+00  2.07720e-10
5.980877301e+00  2.18365e-10
5.983369333e+00  1.64710e-10
5.985862404e+00  2.17993e-10
5.988356513e+00  1.96496e-10
5.990851662e+00  1.67726e-10
5.993347850e+00  1.90706e-10
5.995845078e+00  2.09376e-10
5.998343347e+00  2.10426e-10
6.000842657e+00  2.16683e-10
6.003343008e+00  2.12010e-10
6.005844401e+00  2.06097e-10
6.008346836e+00  2.11470e-10
6.010850314e+00  2.14558e-10
6.013354835e+00  1.69213e-10
6.015860399e+00  2.05343e-10
6.018367008e+00  2.04588e-10
6.020874661e+00  2.08830e-10
6.023383358e+00  2.02649e-10
6.025893102e+00  2.09517e-10
6.028403890e+00  2.06667e-10
6.030915725e+00  2.04660e-10
6.033428607e+00  1.96863e-10
6.035942535e+00  2.08350e-10
6.038457511e+00  2.07158e-10
6.040973535e+00  2.04245e-10
6.043490608e+00  1.74122e-10
6.046008729e+00  2.04198e-10
6.048527899e+00  1.38433e-10
6.051048119e+00  1.31877e-10
6.053569389e+00  1.90695e-10
6.056091710e+00  2.08255e-10
6.058615081e+00  2.09490e-10
6.061139504e+00  2.08283e-10
6.063664979e+00  2.14810e-10
6.066191506e+00  1.78392e-10
6.068719086e+00  2.09698e-10
6.071247719e+00  1.82519e-10
6.073777405e+00  2.10850e-10
6.076308146e+00  1.41431e-10
6.078839941e+00  2.12296e-10
6.081372791e+00  2.11077e-10
6.083906696e+00  2.09214e-10
6.086441657e+00  2.08173e-10
6.088977675e+00  2.00916e-10
6.091514749e+00  2.06978e-10
6.094052880e+00  2.09744e-10
6.096592069e+00  2.01269e-10
6.099132315e+00  2.05367e-10
6.101673621e+00  2.01923e-10
6.104215985e+00  2.06941e-10
6.106759408e+00  1.71559e-10
6.109303891e+00  2.09693e-10
6.111849434e+00  1.89651e-10
6.114396038e+00  1.59187e-10
6.116943703e+00  1.70049e-10
6.119492430e+00  2.06158e-10
6.122042218e+00  2.05541e-10
6.124593069e+00  2.04937e-10
6.127144983e+00  2.09848e-10
6.129697960e+00  2.13247e-10
6.132252001e+00  2.05447e-10
6.134807106e+00  2.08284e-10
6.137363275e+00  2.11759e-10
6.139920510e+00  2.10723e-10
6.142478810e+00  1.80903e-10
6.145038177e+00  2.00169e-10
6.147598609e+00  2.06322e-10
6.150160109e+00  2.01851e-10
6.152722675e+00  2.05492e-10
6.155286310e+00  2.07355e-10
6.157851012e+00  2.00583e-10
6.160416784e+00  1.72351e-10
6.162983624e+00  2.05117e-10
6.165551534e+00  2.10709e-10
6.168120514e+00  2.04158e-10
6.170690564e+00  1.97967e-10
6.173261685e+00  2.03023e-10
6.175833877e+00  2.01662e-10
6.178407141e+00  2.08577e-10
6.180981478e+00  2.11747e-10
6.183556887e+00  1.90906e-10
6.186133369e+00  1.49212e-10
6.188710924e+00  2.12488e-10
6.191289554e+00  2.07414e-10
6.193869258e+00  2.06885e-10
6.196450037e+00  2.04394e-10
6.199031891e+00  1.99328e-10
6.201614821e+00  2.01949e-10
6.204198827e+00  2.04744e-10
6.206783910e+00  2.01931e-10
6.209370070e+00  2.02236e-10
6.211957307e+00  1.97714e-10
6.214545623e+00  2.06118e-10
6.217135017e+00  1.98957e-10
6.219725490e+00  1.97757e-10
6.222317042e+00  1.98782e-10
6.224909674e+00  2.05264e-10
6.227503386e+00  2.01859e-10
6.230098180e+00  2.04898e-10
6.232694054e+00  2.03226e-10
6.235291010e+00  1.98521e-10
6.237889048e+00  2.04162e-10
6.240488168e+00  1.96847e-10
6.243088371e+00  1.97408e-10
6.245689658e+00  1.95372e-10
6.248292029e+00  1.98457e-10
6.250895484e+00  1.98098e-10
6.253500024e+00  2.00465e-10
6.256105649e+00  2.00092e-10
6.258712359e+00  2.01178e-10
6.261320156e+00  1.96103e-10
6.263929040e+00  1.95236e-10
6.266539010e+00  1.98943e-10
6.269150068e+00  1.99418e-10
6.271762214e+00  1.94358e-10
6.274375448e+00  2.01039e-10
6.276989771e+00  2.00159e-10
6.279605184e+00  1.97627e-10
6.282221686e+00  1.99218e-10
6.284839278e+00  2.02198e-10
6.287457961e+00  1.99997e-10
6.290077735e+00  1.99913e-10
6.292698601e+00  1.95214e-10
6.295320559e+00  1.97741e-10
6.297943609e+00  1.98889e-10
6.300567752e+00  1.94466e-10
6.303192989e+00  1.98708e-10
6.305819319e+00  2.01481e-10
6.308446744e+00  1.95653e-10
6.311075263e+00  1.97569e-10
6.313704878e+00  1.96608e-10
6.316335588e+00  1.94209e-10
6.318967395e+00  1.98104e-10
6.321600298e+00  1.97305e-10
6.324234298e+00  1.98357e-10
6.326869396e+00  1.96088e-10
6.329505591e+00  1.99073e-10
6.332142885e+00  2.00186e-10
6.334781278e+00  2.00233e-10
6.337420770e+00  2.05776e-10
6.340061362e+00  2.10758e-10
6.342703055e+00  1.94528e-10
6.345345848e+00  1.56175e-10
6.347989742e+00  2.17178e-10
6.350634737e+00  2.01093e-10
6.353280835e+00  1.93773e-10
6.355928036e+00  1.93717e-10
6.358576339e+00  2.01062e-10
6.361225746e+00  2.01037e-10
6.363876256e+00  2.02698e-10
6.366527872e+00  2.07110e-10
6.369180591e+00  1.77426e-10
6.371834417e+00  2.08109e-10
6.374489348e+00  1.94356e-10
6.377145385e+00  1.98729e-10
6.379802529e+00  1.94238e-10
6.382460780e+00  1.93875e-10
6.385120139e+00  1.96894e-10
6.387780605e+00  1.98756e-10
6.390442181e+00  1.84577e-10
6.393104865e+00  2.04998e-10
6.395768658e+00  2.03531e-10
6.398433562e+00  2.01215e-10
6.401099576e+00  2.00837e-10
6.403766701e+00  2.05268e-10
6.406434937e+00  2.12715e-10
6.409104285e+00  1.60628e-10
6.411774745e+00  1.84882e-10
6.414446318e+00  2.10620e-10
6.417119004e+00  1.44070e-10
6.419792803e+00  1.73327e-10
6.422467717e+00  2.06482e-10
6.425143745e+00  2.10348e-10
6.427820888e+00  2.04234e-10
6.430499147e+00  2.06133e-10
6.433178522e+00  1.84772e-10
6.435859013e+00  2.05985e-10
6.438540621e+00  1.99394e-10
6.441223346e+00  1.93439e-10
6.443907189e+00  1.96659e-10
6.446592150e+00  1.94202e-10
6.449278231e+00  1.97124e-10
6.451965430e+00  2.00270e-10
6.454653749e+00  1.98269e-10
6.457343188e+00  1.91226e-10
6.460033747e+00  1.91933e-10
6.462725428e+00  1.89896e-10
6.465418230e+00  1.93005e-10
6.468112155e+00  1.93453e-10
6.470807201e+00  1.88297e-10
6.473503371e+00  2.01782e-10
6.476200664e+00  1.94817e-10
6.478899081e+00  1.97518e-10
6.481598622e+00  2.04702e-10
6.484299288e+00  1.64606e-10
6.487001080e+00  2.03373e-10
6.489703997e+00  2.08651e-10
6.492408040e+00  1.77828e-10
6.495113210e+00  2.00224e-10
6.497819507e+00  1.67534e-10
6.500526932e+00  1.97921e-10
6.503235485e+00  1.99783e-10
6.505945167e+00  1.94092e-10
6.508655977e+00  1.97198e-10
6.511367917e+00  1.93216e-10
6.514080987e+00  1.96594e-10
6.516795187e+00  2.02273e-10
6.519510519e+00  1.84443e-10
6.522226982e+00  1.98003e-10
6.524944576e+00  1.95652e-10
6.527663303e+00  1.95597e-10
6.530383163e+00  1.90120e-10
6.533104156e+00  1.85971e-10
6.535826282e+00  1.85007e-10
6.538549543e+00  1.88369e-10
6.541273939e+00  1.94399e-10
6.543999470e+00  1.99830e-10
6.546726136e+00  1.94597e-10
6.549453939e+00  2.00302e-10
6.552182878e+00  1.90924e-10
6.554912954e+00  1.98060e-10
6.557644168e+00  2.03631e-10
6.560376520e+00  1.94795e-10
6.563110010e+00  1.98239e-10
6.565844639e+00  1.95395e-10
6.568580408e+00  1.99979e-10
6.571317316e+00  2.11077e-10
6.574055365e+00  1.72470e-10
6.576794555e+00  2.14419e-10
6.579534886e+00  1.95358e-10
6.582276359e+00  1.94768e-10
6.585018974e+00  1.90507e-10
6.587762732e+00  2.02739e-10
6.590507633e+00  1.94467e-10
6.593253678e+00  1.98963e-10
6.596000867e+00  1.92839e-10
6.598749200e+00  1.93981e-10
6.601498679e+00  1.97706e-10
6.604249304e+00  1.86809e-10
6.607001074e+00  1.87557e-10
6.609753991e+00  1.95953e-10
6.612508056e+00  2.00457e-10
6.615263267e+00  1.89526e-10
6.618019627e+00  1.88282e-10
6.620777135e+00  1.91386e-10
6.623535792e+00  2.00909e-10
6.626295599e+00  2.03667e-10
6.629056555e+00  1.99698e-10
6.631818662e+00  2.09235e-10
6.634581920e+00  1.76914e-10
6.637346329e+00  2.03515e-10
6.640111890e+00  2.12631e-10
6.642878603e+00  1.75859e-10
6.645646469e+00  2.14120e-10
6.648415489e+00  1.98801e-10
6.651185662e+00  1.92476e-10
6.653956989e+00  1.88824e-10
6.656729471e+00  1.88563e-10
6.659503109e+00  1.93066e-10
6.662277902e+00  1.92605e-10
6.665053851e+00  1.92986e-10
6.667830957e+00  1.94214e-10
6.670609219e+00  2.00014e-10
6.673388640e+00  2.01327e-10
6.676169219e+00  1.99810e-10
6.678950956e+00  1.96003e-10
6.681733852e+00  2.14744e-10
6.684517908e+00  1.87495e-10
6.687303124e+00  1.95614e-10
6.690089500e+00  1.85157e-10
6.692877037e+00  1.83305e-10
6.695665736e+00  1.87139e-10
6.698455597e+00  1.88188e-10
6.701246620e+00  1.89301e-10
6.704038806e+00  1.92995e-10
6.706832155e+00  2.00340e-10
6.709626669e+00  2.16311e-10
6.712422347e+00  2.08772e-10
6.715219189e+00  2.08703e-10
6.718017197e+00  1.90156e-10
6.720816371e+00  2.04078e-10
6.723616711e+00  2.00829e-10
6.726418218e+00  1.95723e-10
6.729220892e+00  1.94263e-10
6.732024734e+00  1.85660e-10
6.734829745e+00  1.88629e-10
6.737635924e+00  1.87474e-10
6.740443272e+00  1.83741e-10
6.743251790e+00  1.82827e-10
6.746061478e+00  1.85381e-10
6.748872337e+00  1.92907e-10
6.751684367e+00  2.04258e-10
6.754497569e+00  1.84743e-10
6.757311943e+00  1.85124e-10
6.760127490e+00  1.83628e-10
6.762944210e+00  1.82781e-10
6.765762103e+00  1.82308e-10
6.768581171e+00  1.86497e-10
6.771401413e+00  2.00553e-10
6.774222830e+00  2.09517e-10
6.777045423e+00  1.95975e-10
6.779869192e+00  1.88807e-10
6.782694137e+00  1.97880e-10
6.785520260e+00  2.16190e-10
6.788347560e+00  2.08674e-10
6.791176038e+00  2.15015e-10
6.794005695e+00  2.09824e-10
6.796836531e+00  2.03664e-10
6.799668546e+00  1.92958e-10
6.802501741e+00  1.92512e-10
6.805336117e+00  1.89391e-10
6.808171673e+00  1.83614e-10
6.811008412e+00  1.85282e-10
6.813846332e+00  1.87980e-10
6.816685434e+00  1.84669e-10
6.819525720e+00  1.91324e-10
6.822367189e+00  2.01622e-10
6.825209842e+00  2.02141e-10
6.828053680e+00  2.14370e-10
6.830898702e+00  1.96576e-10
6.833744910e+00  1.86732e-10
6.836592303e+00  1.84568e-10
6.839440884e+00  1.85770e-10
6.842290651e+00  1.86660e-10
6.845141605e+00  1.91785e-10
6.847993747e+00  1.91103e-10
6.850847078e+00  2.02607e-10
6.853701598e+00  2.17019e-10
6.856557307e+00  2.12937e-10
6.859414206e+00  2.20682e-10
6.862272295e+00  2.04705e-10
6.865131575e+00  2.10745e-10
6.867992046e+00  2.13000e-10
6.870853710e+00  2.15026e-10
6.873716565e+00  2.03876e-10
6.876580614e+00  1.97730e-10
6.879445856e+00  1.89682e-10
6.882312292e+00  1.86186e-10
6.885179922e+00  1.86726e-10
6.888048747e+00  2.10899e-10
6.890918767e+00  1.86700e-10
6.893789983e+00  1.88412e-10
6.896662396e+00  1.85292e-10
6.899536005e+00  1.88287e-10
6.902410812e+00  1.90041e-10
6.905286816e+00  2.10629e-10
6.908164019e+00  2.08227e-10
6.911042421e+00  1.88632e-10
6.913922022e+00  1.99174e-10
6.916802823e+00  1.83784e-10
6.919684824e+00  1.85217e-10
6.922568026e+00  1.81131e-10
6.925452429e+00  1.83375e-10
6.928338034e+00  1.82729e-10
6.931224842e+00  1.85622e-10
6.934112852e+00  1.82918e-10
6.937002066e+00  1.83720e-10
6.939892483e+00  1.83775e-10
6.942784105e+00  1.84252e-10
6.945676932e+00  1.88244e-10
6.948570964e+00  1.85365e-10
