# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.160832913e+00  9.35911e-11
5.162983260e+00  1.03184e-10
5.165134503e+00  1.00007e-10
5.167286642e+00  1.00911e-10
5.169439679e+00  5.65021e-11
5.171593612e+00  3.49329e-11
5.173748442e+00  1.67594e-11
5.175904171e+00  8.90808e-11
5.178060798e+00  1.07194e-10
5.180218323e+00  9.75548e-11
5.182376747e+00  9.41088e-11
5.184536071e+00  9.57349e-11
5.186696294e+00  9.02928e-11
5.188857418e+00  1.03332e-10
5.191019442e+00  8.71608e-11
5.193182366e+00  1.11384e-10
5.195346192e+00  8.26333e-11
5.197510920e+00  1.23535e-10
5.199676550e+00  7.89211e-11
5.201843081e+00  1.46249e-10
5.204010516e+00  9.45292e-11
5.206178854e+00  1.11571e-10
5.208348095e+00  9.04102e-11
5.210518240e+00  1.06516e-10
5.212689289e+00  6.12917e-11
5.214861243e+00  8.00038e-11
5.217034102e+00  8.45051e-11
5.219207866e+00  1.15753e-10
5.221382536e+00  8.87608e-11
5.223558112e+00  1.14154e-10
5.225734595e+00  9.06680e-11
5.227911984e+00  1.11068e-10
5.230090281e+00  1.06506e-10
5.232269485e+00  8.44599e-11
5.234449597e+00  1.26665e-10
5.236630618e+00  9.01231e-11
5.238812547e+00  1.25605e-10
5.240995386e+00  8.82283e-11
5.243179134e+00  1.28332e-10
5.245363792e+00  8.73086e-11
5.247549360e+00  1.30868e-10
5.249735839e+00  8.70433e-11
5.251923229e+00  1.48134e-10
5.254111531e+00  8.38043e-11
5.256300744e+00  9.46923e-11
5.258490869e+00  1.01481e-10
5.260681907e+00  1.05329e-10
5.262873858e+00  1.11134e-10
5.265066722e+00  1.05008e-10
5.267260500e+00  1.11623e-10
5.269455191e+00  1.02484e-10
5.271650798e+00  1.02483e-10
5.273847319e+00  1.11161e-10
5.276044755e+00  1.57762e-10
5.278243107e+00  1.17119e-10
5.280442375e+00  1.05673e-10
5.282642560e+00  1.10378e-10
5.284843661e+00  1.08938e-10
5.287045679e+00  1.10560e-10
5.289248615e+00  1.24630e-10
5.291452468e+00  1.56651e-10
5.293657240e+00  1.49008e-10
5.295862930e+00  1.15615e-10
5.298069540e+00  1.13350e-10
5.300277069e+00  1.03906e-10
5.302485518e+00  1.10154e-10
5.304694887e+00  1.24636e-10
5.306905176e+00  1.49132e-10
5.309116387e+00  9.60690e-11
5.311328519e+00  1.02142e-10
5.313541572e+00  1.02821e-10
5.315755548e+00  1.08323e-10
5.317970446e+00  1.03108e-10
5.320186267e+00  1.05112e-10
5.322403011e+00  1.00536e-10
5.324620679e+00  9.99038e-11
5.326839271e+00  1.00689e-10
5.329058787e+00  1.07189e-10
5.331279229e+00  1.00627e-10
5.333500595e+00  1.00534e-10
5.335722887e+00  1.01208e-10
5.337946105e+00  1.03604e-10
5.340170249e+00  1.08205e-10
5.342395320e+00  1.12133e-10
5.344621318e+00  1.39646e-10
5.346848244e+00  1.71401e-10
5.349076097e+00  1.67701e-10
5.351304879e+00  2.09354e-10
5.353534589e+00  1.66484e-10
5.355765228e+00  1.84796e-10
5.357996797e+00  1.82427e-10
5.360229296e+00  1.36166e-10
5.362462725e+00  1.12532e-10
5.364697084e+00  1.07811e-10
5.366932375e+00  1.09016e-10
5.369168597e+00  1.01761e-10
5.371405750e+00  1.22130e-10
5.373643836e+00  1.10921e-10
5.375882854e+00  1.21246e-10
5.378122805e+00  1.09896e-10
5.380363690e+00  1.55271e-10
5.382605508e+00  1.04739e-10
5.384848260e+00  1.05678e-10
5.387091947e+00  1.15806e-10
5.389336569e+00  1.01865e-10
5.391582126e+00  9.55302e-11
5.393828618e+00  1.05459e-10
5.396076047e+00  1.04062e-10
5.398324412e+00  1.27342e-10
5.400573714e+00  1.02636e-10
5.402823953e+00  1.05740e-10
5.405075129e+00  1.02144e-10
5.407327244e+00  1.14664e-10
5.409580297e+00  1.35833e-10
5.411834289e+00  2.01136e-10
5.414089220e+00  1.52801e-10
5.416345090e+00  1.47412e-10
5.418601901e+00  2.16691e-10
5.420859652e+00  1.79991e-10
5.423118343e+00  1.83525e-10
5.425377976e+00  2.01086e-10
5.427638550e+00  1.82160e-10
5.429900066e+00  1.36159e-10
5.432162524e+00  1.19549e-10
5.434425925e+00  1.14761e-10
5.436690269e+00  1.24526e-10
5.438955557e+00  1.17959e-10
5.441221789e+00  1.36583e-10
5.443488964e+00  2.17965e-10
5.445757085e+00  1.43836e-10
5.448026150e+00  1.19843e-10
5.450296161e+00  1.43204e-10
5.452567118e+00  1.18585e-10
5.454839021e+00  1.35940e-10
5.457111870e+00  1.32647e-10
5.459385667e+00  1.57860e-10
5.461660411e+00  2.15837e-10
5.463936103e+00  1.71599e-10
5.466212743e+00  2.35630e-10
5.468490331e+00  2.01585e-10
5.470768869e+00  1.70629e-10
5.473048356e+00  1.51397e-10
5.475328793e+00  1.75604e-10
5.477610180e+00  1.91954e-10
5.479892518e+00  2.21582e-10
5.482175806e+00  1.70381e-10
5.484460046e+00  1.37715e-10
5.486745238e+00  1.60296e-10
5.489031382e+00  1.45949e-10
5.491318478e+00  1.23249e-10
5.493606527e+00  1.07307e-10
5.495895530e+00  1.05337e-10
5.498185487e+00  1.05859e-10
5.500476397e+00  1.23910e-10
5.502768262e+00  1.33727e-10
5.505061082e+00  1.22129e-10
5.507354858e+00  1.15395e-10
5.509649589e+00  1.09904e-10
5.511945276e+00  1.08455e-10
5.514241920e+00  1.16184e-10
5.516539521e+00  1.50431e-10
5.518838079e+00  1.99144e-10
5.521137595e+00  2.00434e-10
5.523438069e+00  2.12279e-10
5.525739502e+00  1.83375e-10
5.528041893e+00  1.44690e-10
5.530345244e+00  1.65014e-10
5.532649554e+00  1.65734e-10
5.534954825e+00  1.26503e-10
5.537261056e+00  1.27266e-10
5.539568248e+00  1.88430e-10
5.541876402e+00  1.26949e-10
5.544185517e+00  1.27155e-10
5.546495594e+00  1.74758e-10
5.548806634e+00  2.25296e-10
5.551118637e+00  2.07414e-10
5.553431603e+00  1.89880e-10
5.555745533e+00  2.09787e-10
5.558060427e+00  2.35581e-10
5.560376285e+00  1.95643e-10
5.562693109e+00  1.63697e-10
5.565010897e+00  1.95898e-10
5.567329652e+00  2.29035e-10
5.569649373e+00  2.24325e-10
5.571970060e+00  2.09860e-10
5.574291714e+00  2.31601e-10
5.576614336e+00  2.59831e-10
5.578937925e+00  1.33591e-10
5.581262482e+00  2.91507e-10
5.583588008e+00  2.42333e-10
5.585914503e+00  2.24808e-10
5.588241968e+00  1.73592e-10
5.590570402e+00  1.83230e-10
5.592899806e+00  1.59967e-10
5.595230181e+00  1.41244e-10
5.597561527e+00  1.42571e-10
5.599893844e+00  1.60173e-10
5.602227134e+00  2.32590e-10
5.604561395e+00  1.89100e-10
5.606896629e+00  1.91315e-10
5.609232836e+00  1.54491e-10
5.611570016e+00  1.96754e-10
5.613908170e+00  2.37993e-10
5.616247299e+00  2.14003e-10
5.618587402e+00  2.11183e-10
5.620928480e+00  2.27573e-10
5.623270533e+00  1.88690e-10
5.625613563e+00  1.73034e-10
5.627957568e+00  1.84973e-10
5.630302551e+00  2.44090e-10
5.632648510e+00  2.38521e-10
5.634995447e+00  2.44557e-10
5.637343362e+00  2.72408e-10
5.639692255e+00  2.06052e-10
5.642042127e+00  2.23503e-10
5.644392977e+00  2.08338e-10
5.646744808e+00  2.39013e-10
5.649097618e+00  2.55840e-10
5.651451409e+00  2.29128e-10
5.653806180e+00  2.57288e-10
5.656161933e+00  2.22152e-10
5.658518667e+00  2.30757e-10
5.660876383e+00  1.78680e-10
5.663235082e+00  1.64807e-10
5.665594763e+00  1.84527e-10
5.667955427e+00  2.02776e-10
5.670317075e+00  2.11749e-10
5.672679708e+00  2.59561e-10
5.675043324e+00  2.11455e-10
5.677407925e+00  2.73581e-10
5.679773512e+00  2.42779e-10
5.682140084e+00  2.00892e-10
5.684507643e+00  1.92851e-10
5.686876188e+00  2.49788e-10
5.689245719e+00  2.31079e-10
5.691616238e+00  2.41566e-10
5.693987745e+00  2.81571e-10
5.696360240e+00  2.04504e-10
5.698733724e+00  1.87139e-10
5.701108196e+00  2.05002e-10
5.703483658e+00  2.21468e-10
5.705860109e+00  2.54682e-10
5.708237551e+00  2.76140e-10
5.710615983e+00  2.03580e-10
5.712995407e+00  2.92003e-10
5.715375821e+00  2.64716e-10
5.717757228e+00  2.62468e-10
5.720139627e+00  2.53192e-10
5.722523018e+00  2.86270e-10
5.724907403e+00  2.60823e-10
5.727292781e+00  2.69244e-10
5.729679153e+00  2.49578e-10
5.732066519e+00  2.71747e-10
5.734454880e+00  2.66161e-10
5.736844236e+00  2.67049e-10
5.739234588e+00  2.67978e-10
5.741625936e+00  2.61804e-10
5.744018280e+00  2.93649e-10
5.746411621e+00  2.55810e-10
5.748805959e+00  1.67195e-10
5.751201295e+00  3.29899e-10
5.753597629e+00  2.80611e-10
5.755994961e+00  2.82642e-10
5.758393293e+00  2.86093e-10
5.760792623e+00  3.05941e-10
5.763192953e+00  2.53946e-10
5.765594284e+00  1.56551e-10
5.767996615e+00  2.27265e-10
5.770399947e+00  2.69724e-10
5.772804280e+00  2.97781e-10
5.775209615e+00  2.88561e-10
5.777615952e+00  2.79503e-10
5.780023292e+00  2.32696e-10
5.782431635e+00  2.68649e-10
5.784840982e+00  2.28450e-10
5.787251332e+00  2.14609e-10
5.789662687e+00  2.34035e-10
5.792075046e+00  2.46588e-10
5.794488411e+00  1.99204e-10
5.796902781e+00  2.03346e-10
5.799318157e+00  2.33496e-10
5.801734540e+00  2.78581e-10
5.804151929e+00  2.70740e-10
5.806570326e+00  2.26675e-10
5.808989730e+00  2.75740e-10
5.811410143e+00  2.63670e-10
5.813831564e+00  2.96437e-10
5.816253993e+00  3.02147e-10
5.818677433e+00  1.93173e-10
5.821101881e+00  2.42011e-10
5.823527341e+00  2.03966e-10
5.825953810e+00  3.25839e-10
5.828381291e+00  3.18810e-10
5.830809783e+00  2.15612e-10
5.833239287e+00  3.17602e-10
5.835669804e+00  2.83817e-10
5.838101333e+00  3.00028e-10
5.840533875e+00  2.66407e-10
5.842967431e+00  2.59073e-10
5.845402001e+00  2.93446e-10
5.847837585e+00  2.84069e-10
5.850274184e+00  2.68253e-10
5.852711798e+00  2.77059e-10
5.855150428e+00  2.96557e-10
5.857590074e+00  3.02401e-10
5.860030736e+00  2.01764e-10
5.862472416e+00  3.10259e-10
5.864915113e+00  3.34798e-10
5.867358827e+00  2.11180e-10
5.869803560e+00  3.29135e-10
5.872249312e+00  3.27457e-10
5.874696082e+00  3.33677e-10
5.877143872e+00  2.74851e-10
5.879592682e+00  1.45402e-10
5.882042513e+00  1.33607e-10
5.884493364e+00  2.47516e-10
5.886945236e+00  3.22769e-10
5.889398130e+00  3.38101e-10
5.891852046e+00  2.72489e-10
5.894306984e+00  3.11929e-10
5.896762945e+00  1.14124e-10
5.899219930e+00  2.51812e-10
5.901677938e+00  3.24606e-10
5.904136970e+00  3.26728e-10
5.906597028e+00  3.10550e-10
5.909058110e+00  3.09043e-10
5.911520217e+00  2.93833e-10
5.913983351e+00  3.13755e-10
5.916447510e+00  2.75399e-10
5.918912697e+00  3.38889e-10
5.921378910e+00  3.29388e-10
5.923846152e+00  2.92439e-10
5.926314421e+00  3.39304e-10
5.928783719e+00  3.40865e-10
5.931254045e+00  3.32616e-10
5.933725401e+00  2.14785e-10
5.936197787e+00  1.92065e-10
5.938671202e+00  2.22452e-10
5.941145649e+00  2.10950e-10
5.943621126e+00  3.37096e-10
5.946097635e+00  3.38729e-10
5.948575175e+00  3.36796e-10
5.951053748e+00  3.09175e-10
5.953533354e+00  3.08302e-10
5.956013993e+00  3.26984e-10
5.958495666e+00  3.03690e-10
5.960978372e+00  3.13472e-10
5.963462113e+00  3.34091e-10
5.965946889e+00  3.38631e-10
5.968432700e+00  1.70004e-10
5.970919547e+00  2.86411e-10
5.973407430e+00  3.49658e-10
5.975896350e+00  3.29979e-10
5.978386307e+00  3.30044e-10
5.980877301e+00  3.51253e-10
5.983369333e+00  2.12720e-10
5.985862404e+00  3.80991e-10
5.988356513e+00  2.85927e-10
5.990851662e+00  2.21854e-10
5.993347850e+00  2.77362e-10
5.995845078e+00  3.41070e-10
5.998343347e+00  3.18696e-10
6.000842657e+00  3.05380e-10
6.003343008e+00  3.01262e-10
6.005844401e+00  3.05771e-10
6.008346836e+00  3.26999e-10
6.010850314e+00  3.56274e-10
6.013354835e+00  2.15661e-10
6.015860399e+00  3.00722e-10
6.018367008e+00  3.44089e-10
6.020874661e+00  3.24077e-10
6.023383358e+00  3.01695e-10
6.025893102e+00  2.95288e-10
6.028403890e+00  3.03208e-10
6.030915725e+00  3.06407e-10
6.033428607e+00  3.31934e-10
6.035942535e+00  3.44942e-10
6.038457511e+00  3.56613e-10
6.040973535e+00  3.57367e-10
6.043490608e+00  2.36401e-10
6.046008729e+00  2.68956e-10
6.048527899e+00  1.54666e-10
6.051048119e+00  1.42929e-10
6.053569389e+00  2.62823e-10
6.056091710e+00  3.49390e-10
6.058615081e+00  3.66612e-10
6.061139504e+00  3.63361e-10
6.063664979e+00  3.63732e-10
6.066191506e+00  2.49329e-10
6.068719086e+00  3.11397e-10
6.071247719e+00  2.55253e-10
6.073777405e+00  3.14778e-10
6.076308146e+00  1.57343e-10
6.078839941e+00  3.59000e-10
6.081372791e+00  3.53856e-10
6.083906696e+00  3.35616e-10
6.086441657e+00  3.25921e-10
6.088977675e+00  3.34965e-10
6.091514749e+00  3.07929e-10
6.094052880e+00  3.17275e-10
6.096592069e+00  3.39148e-10
6.099132315e+00  3.23477e-10
6.101673621e+00  3.41839e-10
6.104215985e+00  3.56019e-10
6.106759408e+00  2.21311e-10
6.109303891e+00  3.60283e-10
6.111849434e+00  2.73246e-10
6.114396038e+00  1.94142e-10
6.116943703e+00  2.35038e-10
6.119492430e+00  3.61452e-10
6.122042218e+00  3.60633e-10
6.124593069e+00  3.36700e-10
6.127144983e+00  3.33170e-10
6.129697960e+00  3.09126e-10
6.132252001e+00  2.96357e-10
6.134807106e+00  3.01268e-10
6.137363275e+00  3.28353e-10
6.139920510e+00  3.64076e-10
6.142478810e+00  2.57104e-10
6.145038177e+00  3.45179e-10
6.147598609e+00  3.45232e-10
6.150160109e+00  3.42891e-10
6.152722675e+00  3.50656e-10
6.155286310e+00  3.75184e-10
6.157851012e+00  3.09411e-10
6.160416784e+00  2.42552e-10
6.162983624e+00  3.38461e-10
6.165551534e+00  3.74375e-10
6.168120514e+00  3.44155e-10
6.170690564e+00  3.49045e-10
6.173261685e+00  3.42091e-10
6.175833877e+00  3.57062e-10
6.178407141e+00  3.76763e-10
6.180981478e+00  3.77924e-10
6.183556887e+00  2.70044e-10
6.186133369e+00  1.78446e-10
6.188710924e+00  3.62141e-10
6.191289554e+00  3.86754e-10
6.193869258e+00  3.60643e-10
6.196450037e+00  3.28016e-10
6.199031891e+00  3.21780e-10
6.201614821e+00  2.87378e-10
6.204198827e+00  2.88066e-10
6.206783910e+00  2.80807e-10
6.209370070e+00  2.99043e-10
6.211957307e+00  3.26486e-10
6.214545623e+00  3.48097e-10
6.217135017e+00  2.90306e-10
6.219725490e+00  3.05122e-10
6.222317042e+00  3.38029e-10
6.224909674e+00  3.17405e-10
6.227503386e+00  2.45201e-10
6.230098180e+00  2.40304e-10
6.232694054e+00  2.47726e-10
6.235291010e+00  3.03471e-10
6.237889048e+00  3.52813e-10
6.240488168e+00  2.83758e-10
6.243088371e+00  2.97001e-10
6.245689658e+00  3.26304e-10
6.248292029e+00  2.56031e-10
6.250895484e+00  2.32850e-10
6.253500024e+00  2.33234e-10
6.256105649e+00  2.31293e-10
6.258712359e+00  2.29974e-10
6.261320156e+00  2.44691e-10
6.263929040e+00  3.16322e-10
6.266539010e+00  2.92716e-10
6.269150068e+00  3.19548e-10
6.271762214e+00  3.33735e-10
6.274375448e+00  2.83312e-10
6.276989771e+00  2.45040e-10
6.279605184e+00  2.58764e-10
6.282221686e+00  3.25918e-10
6.284839278e+00  2.59572e-10
6.287457961e+00  2.72556e-10
6.290077735e+00  3.59386e-10
6.292698601e+00  2.50892e-10
6.295320559e+00  2.23590e-10
6.297943609e+00  2.33861e-10
6.300567752e+00  2.35642e-10
6.303192989e+00  2.32994e-10
6.305819319e+00  2.39093e-10
6.308446744e+00  2.37699e-10
6.311075263e+00  2.42108e-10
6.313704878e+00  2.48264e-10
6.316335588e+00  2.78525e-10
6.318967395e+00  2.96945e-10
6.321600298e+00  2.67789e-10
6.324234298e+00  2.79633e-10
6.326869396e+00  2.93848e-10
6.329505591e+00  3.16609e-10
6.332142885e+00  3.44746e-10
6.334781278e+00  3.78392e-10
6.337420770e+00  3.85665e-10
6.340061362e+00  3.89412e-10
6.342703055e+00  2.74584e-10
6.345345848e+00  1.91129e-10
6.347989742e+00  3.90684e-10
6.350634737e+00  4.14823e-10
6.353280835e+00  3.91990e-10
6.355928036e+00  3.71073e-10
6.358576339e+00  3.75492e-10
6.361225746e+00  3.64676e-10
6.363876256e+00  3.87930e-10
6.366527872e+00  4.09516e-10
6.369180591e+00  2.58885e-10
6.371834417e+00  3.21394e-10
6.374489348e+00  3.27665e-10
6.377145385e+00  4.00892e-10
6.379802529e+00  3.66624e-10
6.382460780e+00  3.59188e-10
6.385120139e+00  3.86275e-10
6.387780605e+00  4.10800e-10
6.390442181e+00  2.60822e-10
6.393104865e+00  4.06786e-10
6.395768658e+00  3.93958e-10
6.398433562e+00  3.95419e-10
6.401099576e+00  4.11846e-10
6.403766701e+00  4.22132e-10
6.406434937e+00  3.83173e-10
6.409104285e+00  1.90123e-10
6.411774745e+00  2.45599e-10
6.414446318e+00  3.25167e-10
6.417119004e+00  1.57729e-10
6.419792803e+00  2.30859e-10
6.422467717e+00  3.32139e-10
6.425143745e+00  4.21466e-10
6.427820888e+00  4.29403e-10
6.430499147e+00  4.18787e-10
6.433178522e+00  2.64313e-10
6.435859013e+00  4.03293e-10
6.438540621e+00  4.16325e-10
6.441223346e+00  3.91912e-10
6.443907189e+00  3.87766e-10
6.446592150e+00  3.82704e-10
6.449278231e+00  4.20307e-10
6.451965430e+00  3.63490e-10
6.454653749e+00  3.76485e-10
6.457343188e+00  3.63635e-10
6.460033747e+00  3.62252e-10
6.462725428e+00  3.59031e-10
6.465418230e+00  3.79050e-10
6.468112155e+00  4.20258e-10
6.470807201e+00  3.12270e-10
6.473503371e+00  4.03946e-10
6.476200664e+00  4.33490e-10
6.478899081e+00  3.56830e-10
6.481598622e+00  4.30378e-10
6.484299288e+00  1.97170e-10
6.487001080e+00  3.30611e-10
6.489703997e+00  3.66818e-10
6.492408040e+00  2.44662e-10
6.495113210e+00  2.93430e-10
6.497819507e+00  2.13244e-10
6.500526932e+00  3.16441e-10
6.503235485e+00  4.33617e-10
6.505945167e+00  4.35915e-10
6.508655977e+00  4.20852e-10
6.511367917e+00  4.29064e-10
6.514080987e+00  4.23109e-10
6.516795187e+00  4.46383e-10
6.519510519e+00  2.37503e-10
6.522226982e+00  3.26086e-10
6.524944576e+00  4.23387e-10
6.527663303e+00  4.11024e-10
6.530383163e+00  4.16370e-10
6.533104156e+00  3.71850e-10
6.535826282e+00  3.63471e-10
6.538549543e+00  3.96523e-10
6.541273939e+00  3.59899e-10
6.543999470e+00  4.40693e-10
6.546726136e+00  3.83664e-10
6.549453939e+00  4.50092e-10
6.552182878e+00  4.46391e-10
6.554912954e+00  3.41763e-10
6.557644168e+00  4.03920e-10
6.560376520e+00  4.40663e-10
6.563110010e+00  4.32370e-10
6.565844639e+00  3.47808e-10
6.568580408e+00  3.42688e-10
6.571317316e+00  3.92898e-10
6.574055365e+00  2.23512e-10
6.576794555e+00  4.18273e-10
6.579534886e+00  3.54392e-10
6.582276359e+00  4.69245e-10
6.585018974e+00  4.42307e-10
6.587762732e+00  3.91744e-10
6.590507633e+00  3.34547e-10
6.593253678e+00  3.39263e-10
6.596000867e+00  4.20975e-10
6.598749200e+00  4.52070e-10
6.601498679e+00  4.01020e-10
6.604249304e+00  3.99892e-10
6.607001074e+00  3.81373e-10
6.609753991e+00  4.42083e-10
6.612508056e+00  3.49484e-10
6.615263267e+00  4.68452e-10
6.618019627e+00  4.15755e-10
6.620777135e+00  4.45973e-10
6.623535792e+00  3.87824e-10
6.626295599e+00  4.46956e-10
6.629056555e+00  3.52341e-10
6.631818662e+00  3.96234e-10
6.634581920e+00  2.30900e-10
6.637346329e+00  2.94272e-10
6.640111890e+00  3.42731e-10
6.642878603e+00  2.32725e-10
6.645646469e+00  4.72765e-10
6.648415489e+00  4.70825e-10
6.651185662e+00  4.38296e-10
6.653956989e+00  4.16244e-10
6.656729471e+00  4.15722e-10
6.659503109e+00  4.39284e-10
6.662277902e+00  4.23476e-10
6.665053851e+00  4.37905e-10
6.667830957e+00  4.59048e-10
6.670609219e+00  3.68538e-10
6.673388640e+00  3.66672e-10
6.676169219e+00  4.80199e-10
6.678950956e+00  4.71846e-10
6.681733852e+00  4.26299e-10
6.684517908e+00  2.48916e-10
6.687303124e+00  4.65811e-10
6.690089500e+00  4.22478e-10
6.692877037e+00  3.85374e-10
6.695665736e+00  3.83505e-10
6.698455597e+00  3.80355e-10
6.701246620e+00  3.92466e-10
6.704038806e+00  4.46129e-10
6.706832155e+00  3.62861e-10
6.709626669e+00  4.56257e-10
6.712422347e+00  3.60360e-10
6.715219189e+00  4.32067e-10
6.718017197e+00  4.68179e-10
6.720816371e+00  4.54376e-10
6.723616711e+00  3.60202e-10
6.726418218e+00  4.45686e-10
6.729220892e+00  4.27204e-10
6.732024734e+00  3.54387e-10
6.734829745e+00  3.53657e-10
6.737635924e+00  3.43752e-10
6.740443272e+00  2.96559e-10
6.743251790e+00  2.99053e-10
6.746061478e+00  3.28669e-10
6.748872337e+00  4.40338e-10
6.751684367e+00  4.31548e-10
6.754497569e+00  3.69722e-10
6.757311943e+00  3.09006e-10
6.760127490e+00  2.99387e-10
6.762944210e+00  3.05395e-10
6.765762103e+00  3.39319e-10
6.768581171e+00  3.87370e-10
6.771401413e+00  4.69193e-10
6.774222830e+00  3.24334e-10
6.777045423e+00  4.87992e-10
6.779869192e+00  4.38831e-10
6.782694137e+00  4.82064e-10
6.785520260e+00  4.17462e-10
6.788347560e+00  4.16461e-10
6.791176038e+00  3.95825e-10
6.794005695e+00  3.48846e-10
6.796836531e+00  4.50913e-10
6.799668546e+00  4.49213e-10
6.802501741e+00  4.21496e-10
6.805336117e+00  3.86505e-10
6.808171673e+00  3.45464e-10
6.811008412e+00  3.48069e-10
6.813846332e+00  4.02876e-10
6.816685434e+00  3.94020e-10
6.819525720e+00  4.33922e-10
6.822367189e+00  4.80713e-10
6.825209842e+00  3.29438e-10
6.828053680e+00  4.31580e-10
6.830898702e+00  4.70482e-10
6.833744910e+00  4.22238e-10
6.836592303e+00  3.93767e-10
6.839440884e+00  3.80251e-10
6.842290651e+00  3.65392e-10
6.845141605e+00  4.02485e-10
6.847993747e+00  4.25900e-10
6.850847078e+00  4.99104e-10
6.853701598e+00  3.79521e-10
6.856557307e+00  3.89725e-10
6.859414206e+00  4.68124e-10
6.862272295e+00  3.34184e-10
6.865131575e+00  2.99463e-10
6.867992046e+00  4.84382e-10
6.870853710e+00  4.47809e-10
6.873716565e+00  4.85785e-10
6.876580614e+00  4.58465e-10
6.879445856e+00  4.02500e-10
6.882312292e+00  3.70405e-10
6.885179922e+00  4.27376e-10
6.888048747e+00  4.41104e-10
6.890918767e+00  3.49367e-10
6.893789983e+00  3.61858e-10
6.896662396e+00  3.31653e-10
6.899536005e+00  3.60050e-10
6.902410812e+00  4.38936e-10
6.905286816e+00  4.10979e-10
6.908164019e+00  4.89125e-10
6.911042421e+00  4.08182e-10
6.913922022e+00  4.31016e-10
6.916802823e+00  2.98566e-10
6.919684824e+00  3.49065e-10
6.922568026e+00  2.65604e-10
6.925452429e+00  2.69938e-10
6.928338034e+00  2.73060e-10
6.931224842e+00  3.02660e-10
6.934112852e+00  2.76658e-10
6.937002066e+00  3.03127e-10
6.939892483e+00  2.91445e-10
6.942784105e+00  3.01491e-10
6.945676932e+00  3.37300e-10
6.948570964e+00  3.45277e-10
