# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:52:16 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,85.875
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.064988610e+00  0.00000  1.00000  0.23271  0.04553  0.00000  0.00689  0.99969
5.067099022e+00  0.00000  1.00000  0.01493  0.04644  0.00000  0.00694  0.99995
5.069210313e+00  0.00000  1.00000  0.18870  0.01463  0.00000  0.00698  0.99999
5.071322484e+00  0.00000  1.00000  0.01271  0.00867  0.00000  0.00703  1.00000
5.073435535e+00  0.00000  1.00000  0.14011  0.00029  0.00000  0.00707  0.99998
5.075549466e+00  0.00000  1.00000  0.02947  0.00006  0.00000  0.00712  0.99980
5.077664279e+00  0.00000  1.00000  0.07778  0.00001  0.00000  0.00716  0.99989
5.079779972e+00  0.00000  1.00000  0.01922  0.00000  0.00000  0.00721  0.99991
5.081896547e+00  0.00000  1.00000  0.07278  0.00000  0.00000  0.00726  0.99979
5.084014004e+00  0.00000  1.00000  0.00841  0.00000  0.00000  0.00730  0.99961
5.086132343e+00  0.00000  1.00000  0.05484  0.00000  0.00000  0.00735  0.99974
5.088251565e+00  0.00000  1.00000  0.00177  0.00000  0.00000  0.00740  0.99987
5.090371670e+00  0.00000  1.00000  0.04572  0.00000  0.00000  0.00744  0.99989
5.092492658e+00  0.00000  1.00000 -0.00185  0.00002  0.00000  0.00749  1.00001
5.094614530e+00  0.00000  1.00000  0.03777  0.00003  0.00000  0.00754  1.00000
5.096737286e+00 -0.00000  1.00000 -0.00365 -0.00000  0.00000  0.00759  1.00000
5.098860926e+00 -0.00000  1.00000  0.03411 -0.00000  0.00000  0.00764  0.99987
5.100985452e+00  0.00000  1.00000  0.00277  0.00001  0.00000  0.00769  0.99993
5.103110862e+00  0.00000  1.00000  0.02175  0.00046  0.00000  0.00774  0.99985
5.105237159e+00  0.00000  1.00000  0.00651  0.00101  0.00000  0.00779  0.99997
5.107364341e+00  0.00000  1.00000  0.01869  0.00017  0.00000  0.00784  1.00000
5.109492409e+00  0.00000  1.00000  0.00362  0.00000  0.00000  0.00789  1.00000
5.111621364e+00  0.00000  1.00000  0.02353  0.00000  0.00000  0.00794  1.00000
5.113751207e+00  0.00000  1.00000  0.00159  0.00000  0.00000  0.00799  0.99986
5.115881936e+00  0.00000  1.00000  0.04423  0.00000  0.00000  0.00804  1.00000
5.118013554e+00  0.00000  1.00000 -0.00139  0.00000  0.00000  0.00810  1.00000
5.120146060e+00  0.00000  1.00000  0.07764  0.00033  0.00000  0.00815  1.00000
5.122279454e+00 -0.00000  1.00000 -0.01026  0.00100  0.00000  0.00820  1.00000
5.124413737e+00  0.00000  1.00000  0.00690  0.00053  0.00000  0.00826  1.00000
5.126548909e+00  0.00000  1.00000  0.06475  0.00005  0.00000  0.00831  1.00000
5.128684971e+00  0.00000  1.00000  0.18543  0.00001  0.00000  0.00836  1.00000
5.130821923e+00  0.00000  1.00000  0.14411  0.00000  0.00000  0.00842  1.00000
5.132959766e+00  0.00000  1.00000  0.30427  0.00000  0.00000  0.00847  1.00000
5.135098499e+00  0.00000  1.00000  0.16186  0.00000  0.00000  0.00853  0.99999
5.137238123e+00  0.00000  1.00000  0.37485  0.00000  0.00000  0.00858  1.00000
5.139378639e+00  0.00000  1.00000  0.13025  0.00000  0.00000  0.00864  1.00000
5.141520047e+00  0.00000  1.00000  0.32444  0.00000  0.00000  0.00870  0.99998
5.143662347e+00  0.00000  1.00000  0.03571  0.00000  0.00000  0.00875  0.99996
5.145805540e+00 -0.00000  1.00000  0.20221 -0.00000  0.00000  0.00881  0.99983
5.147949625e+00 -0.00000  1.00000 -0.00771 -0.00000  0.00000  0.00887  0.99995
5.150094604e+00  0.00000  1.00000  0.08841  0.00000  0.00000  0.00893  0.99940
5.152240477e+00  0.00000  1.00000  0.00995  0.00000  0.00000  0.00898  0.99999
5.154387244e+00  0.00000  1.00000  0.01195  0.00000  0.00000  0.00904  0.99997
5.156534905e+00  0.00000  1.00000  0.00426  0.00000  0.00000  0.00910  0.99999
5.158683462e+00  0.00000  1.00000  0.00154  0.00000  0.00000  0.00916  0.99997
5.160832913e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.00921  0.99996
5.162983260e+00  0.00000  1.00000  0.00000  0.00002  0.00000  0.00927  0.99996
5.165134503e+00  0.00000  1.00000  0.00000  0.00011  0.00000  0.00933  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00004  0.00000  0.00938  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00001  0.00000  0.00944  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00950  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00956  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00962  1.00000
5.178060798e+00  0.00000  1.00000  0.00000  0.00006  0.00000  0.00968  1.00000
5.180218323e+00  0.00000  1.00000  0.00011  0.00015  0.00000  0.00974  1.00000
5.182376747e+00  0.00000  1.00000  0.00003  0.00010  0.00000  0.00980  1.00000
5.184536071e+00  0.00000  1.00000  0.00016  0.00004  0.00000  0.00986  0.99996
5.186696294e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.00992  0.99999
5.188857418e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.00998  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01005  0.99997
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01011  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01017  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01023  0.99969
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01030  0.99989
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01036  0.99984
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01043  0.99961
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01049  0.99985
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01056  0.99981
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01062  0.99960
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01069  0.99907
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01076  0.99863
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01082  0.99986
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01089  0.99997
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01096  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01103  0.99985
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01110  1.00002
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01117  0.99998
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01124  0.99993
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01131  0.99998
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01138  0.99987
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01145  0.99989
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01152  0.99991
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01159  0.99991
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01167  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01174  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01181  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01189  0.99986
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.01196  0.99994
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01204  0.99998
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01211  0.99983
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01217  0.99990
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01224  0.99993
5.262873858e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.01231  0.99999
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01238  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01245  0.99992
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01252  0.99995
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01259  0.99998
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01266  0.99993
5.276044755e+00 -0.00000  1.00000  0.00008 -0.00000  0.00000  0.01273  0.99995
5.278243107e+00  0.00000  1.00000 -0.00001  0.00000  0.00000  0.01280  0.99946
5.280442375e+00  0.00000  1.00000  0.00065  0.00000  0.00000  0.01288  0.99992
5.282642560e+00  0.00000  1.00000  0.00097  0.00000  0.00000  0.01295  0.99995
5.284843661e+00  0.00000  1.00000  0.00043  0.00000  0.00000  0.01302  0.99999
5.287045679e+00  0.00000  1.00000  0.00333  0.00000  0.00000  0.01309  0.99990
5.289248615e+00  0.00000  1.00000  0.00078  0.00000  0.00000  0.01317  0.99959
5.291452468e+00  0.00000  1.00000  0.00518  0.00000  0.00000  0.01324  0.99960
5.293657240e+00  0.00000  1.00000  0.00040  0.00000  0.00000  0.01332  0.99933
5.295862930e+00  0.00000  1.00000  0.00851  0.00000  0.00000  0.01339  0.99983
5.298069540e+00  0.00000  1.00000 -0.00017  0.00000  0.00000  0.01347  1.00000
5.300277069e+00  0.00000  1.00000  0.00872  0.00000  0.00000  0.01354  1.00000
5.302485518e+00  0.00000  1.00000 -0.00039  0.00000  0.00000  0.01362  1.00000
5.304694887e+00 -0.00000  1.00000  0.01483 -0.00000  0.00000  0.01370  1.00000
5.306905176e+00 -0.00000  1.00000  0.00079 -0.00000  0.00000  0.01378  0.99996
5.309116387e+00  0.00000  1.00000  0.00914  0.00000  0.00000  0.01385  1.00000
5.311328519e+00  0.00000  1.00000  0.00434  0.00000  0.00000  0.01393  0.99999
5.313541572e+00  0.00000  1.00000  0.01145  0.00000  0.00000  0.01401  1.00000
5.315755548e+00  0.00000  1.00000  0.00192  0.00000  0.00000  0.01409  1.00000
5.317970446e+00  0.00000  1.00000  0.00452  0.00000  0.00000  0.01417  0.99999
5.320186267e+00  0.00000  1.00000  0.02889  0.00000  0.00000  0.01425  0.99992
5.322403011e+00  0.00000  1.00000  0.01706  0.00000  0.00000  0.01433  0.99983
5.324620679e+00  0.00000  1.00000  0.03071  0.00000  0.00000  0.01441  0.99998
5.326839271e+00 -0.00000  1.00000  0.01176 -0.00000  0.00000  0.01450  0.99998
5.329058787e+00 -0.00000  1.00000  0.03431 -0.00000  0.00000  0.01458  1.00000
5.331279229e+00  0.00000  1.00000  0.00518  0.00000  0.00000  0.01466  0.99999
5.333500595e+00  0.00000  1.00000  0.02640  0.00000  0.00000  0.01474  0.99987
5.335722887e+00 -0.00000  1.00000  0.01446 -0.00000  0.00000  0.01483  1.00002
5.337946105e+00 -0.00000  1.00000  0.04196 -0.00000  0.00000  0.01491  0.99997
5.340170249e+00  0.00000  1.00000  0.02681  0.00000  0.00000  0.01500  0.99997
5.342395320e+00  0.00000  1.00000  0.07831  0.00000  0.00000  0.01508  0.99995
5.344621318e+00  0.00000  1.00000  0.05247  0.00000  0.00000  0.01517  0.99979
5.346848244e+00  0.00000  1.00000  0.09046  0.00000  0.00000  0.01526  0.99885
5.349076097e+00  0.00000  1.00000  0.06426  0.00000  0.00000  0.01534  0.99906
5.351304879e+00  0.00000  1.00000  0.11514  0.00000  0.00000  0.01543  0.99787
5.353534589e+00  0.00000  1.00000  0.06558  0.00000  0.00000  0.01552  0.99919
5.355765228e+00  0.00000  1.00000  0.13243  0.00000  0.00000  0.01561  0.99907
5.357996797e+00 -0.00000  1.00000  0.05401 -0.00000  0.00000  0.01568  0.99968
5.360229296e+00  0.00000  1.00000  0.13828  0.00000  0.00000  0.01576  0.99985
5.362462725e+00  0.00000  1.00000  0.04813  0.00000  0.00000  0.01584  0.99997
5.364697084e+00  0.00000  1.00000  0.13273  0.00000  0.00000  0.01591  0.99982
5.366932375e+00  0.00000  1.00000  0.05863  0.00000  0.00000  0.01599  0.99965
5.369168597e+00  0.00000  1.00000  0.15261  0.00000  0.00000  0.01607  0.99978
5.371405750e+00  0.00000  1.00000  0.05596  0.00000  0.00000  0.01615  0.99984
5.373643836e+00  0.00000  1.00000  0.19761  0.00000  0.00000  0.01623  0.99976
5.375882854e+00  0.00000  1.00000  0.04518  0.00000  0.00000  0.01631  0.99960
5.378122805e+00 -0.00000  1.00000  0.22020 -0.00000  0.00000  0.01639  0.99971
5.380363690e+00 -0.00000  1.00000  0.03620 -0.00000  0.00000  0.01647  0.99969
5.382605508e+00  0.00000  1.00000  0.29207  0.00000  0.00000  0.01655  0.99957
5.384848260e+00  0.00000  1.00000  0.03659  0.00000  0.00000  0.01663  0.99955
5.387091947e+00  0.00000  1.00000  0.36198 -0.00000  0.00000  0.01671  0.99968
5.389336569e+00  0.00000  1.00000  0.03750  0.00000  0.00000  0.01679  0.99934
5.391582126e+00  0.00000  1.00000  0.29761  0.00000  0.00000  0.01688  0.99915
5.393828618e+00  0.00000  1.00000  0.23034  0.00000  0.00000  0.01696  0.99896
5.396076047e+00  0.00000  1.00000  0.33285  0.00000  0.00000  0.01704  0.99877
5.398324412e+00  0.00000  1.00000  0.25558  0.00000  0.00000  0.01713  0.99821
5.400573714e+00  0.00000  1.00000  0.40905  0.00000  0.00000  0.01721  0.99777
5.402823953e+00  0.00000  1.00000  0.26944  0.00000  0.00000  0.01730  0.99706
5.405075129e+00 -0.00000  1.00000  0.49046 -0.00000  0.00000  0.01738  0.99687
5.407327244e+00 -0.00000  1.00000  0.27123 -0.00000  0.00000  0.01747  1.00018
5.409580297e+00 -0.00000  1.00000  0.57578 -0.00000  0.00000  0.01755  1.00000
5.411834289e+00 -0.00000  1.00000  0.26324 -0.00000  0.00000  0.01764  1.00000
5.414089220e+00  0.00000  1.00000  0.67007  0.00000  0.00000  0.01773  1.00000
5.416345090e+00  0.00000  1.00000  0.25047  0.00000  0.00000  0.01782  1.00000
5.418601901e+00 -0.00000  1.00000  0.48318 -0.00000  0.00000  0.01790  1.00000
5.420859652e+00  0.00000  1.00000  0.62885  0.00000  0.00000  0.01799  1.00000
5.423118343e+00  0.00000  1.00000  0.46732  0.00000  0.00000  0.01808  1.00000
5.425377976e+00  0.00000  1.00000  0.64901  0.00000  0.00000  0.01817  1.00000
5.427638550e+00  0.00000  1.00000  0.51517  0.00000  0.00000  0.01826  1.00000
5.429900066e+00  0.00000  1.00000  0.68272  0.00000  0.00000  0.01835  1.00000
5.432162524e+00  0.00000  1.00000  0.58344  0.00000  0.00000  0.01844  1.00000
5.434425925e+00  0.00000  1.00000  0.70148  0.00000  0.00000  0.01853  1.00000
5.436690269e+00  0.00000  1.00000  0.66195  0.00000  0.00000  0.01863  1.00000
5.438955557e+00 -0.00000  1.00000  0.69506 -0.00000  0.00000  0.01872  1.00000
5.441221789e+00 -0.00000  1.00000  0.72450 -0.00000  0.00000  0.01881  1.00000
5.443488964e+00 -0.00000  1.00000  0.69238 -0.00000  0.00000  0.01890  1.00000
5.445757085e+00  0.00000  1.00000  0.73240  0.00000  0.00000  0.01900  1.00000
5.448026150e+00  0.00000  1.00000  0.83445  0.00000  0.00000  0.01909  1.00000
5.450296161e+00  0.00000  1.00000  0.72346  0.00000  0.00000  0.01919  1.00000
5.452567118e+00  0.00000  1.00000  0.84989  0.00000  0.00000  0.01928  1.00000
5.454839021e+00  0.00000  1.00000  0.74920  0.00000  0.00000  0.01938  1.00000
5.457111870e+00  0.00000  1.00000  0.89604  0.00000  0.00000  0.01948  1.00000
5.459385667e+00 -0.00000  1.00000  0.75179 -0.00000  0.00000  0.01957  1.00000
5.461660411e+00 -0.00000  1.00000  0.92941 -0.00000  0.00000  0.01965  1.00000
5.463936103e+00 -0.00000  1.00000  0.75089 -0.00000  0.00000  0.01973  1.00000
5.466212743e+00  0.00000  1.00000  0.94773  0.00000  0.00000  0.01981  1.00000
5.468490331e+00  0.00000  1.00000  0.76275  0.00000  0.00000  0.01989  1.00000
5.470768869e+00  0.00000  1.00000  0.95491  0.00000  0.00000  0.01997  1.00000
5.473048356e+00  0.00000  1.00000  0.84158  0.00000  0.00000  0.02005  1.00000
5.475328793e+00  0.00000  1.00000  0.92426  0.00000  0.00000  0.02013  1.00000
5.477610180e+00  0.00000  1.00000  0.82453  0.00000  0.00000  0.02021  1.00000
5.479892518e+00  0.00000  1.00000  0.91547  0.00000  0.00000  0.02029  1.00000
5.482175806e+00  0.00000  1.00000  0.82763  0.00000  0.00000  0.02037  1.00000
5.484460046e+00  0.00000  1.00000  0.92319  0.00000  0.00000  0.02046  1.00000
5.486745238e+00  0.00000  1.00000  0.84187  0.00000  0.00000  0.02054  1.00000
5.489031382e+00  0.00000  1.00000  0.92226  0.00000  0.00000  0.02062  1.00000
5.491318478e+00  0.00000  1.00000  0.88614  0.00000  0.00000  0.02071  1.00000
5.493606527e+00  0.00000  1.00000  0.90011  0.00000  0.00000  0.02079  1.00000
5.495895530e+00  0.00000  1.00000  0.88434  0.00000  0.00000  0.02088  1.00000
5.498185487e+00  0.00000  1.00000  0.87881  0.00000  0.00000  0.02096  1.00000
5.500476397e+00 -0.00000  1.00000  0.90792 -0.00000  0.00000  0.02105  1.00000
5.502768262e+00  0.00000  1.00000  0.89763  0.00000  0.00000  0.02113  1.00000
5.505061082e+00  0.00000  1.00000  0.91059  0.00000  0.00000  0.02122  1.00000
5.507354858e+00  0.00000  1.00000  0.91139  0.00000  0.00000  0.02131  1.00000
5.509649589e+00  0.00000  1.00000  0.91291  0.00000  0.00000  0.02139  1.00000
5.511945276e+00  0.00000  1.00000  0.92879  0.00000  0.00000  0.02148  1.00000
5.514241920e+00 -0.00000  1.00000  0.91545 -0.00000  0.00000  0.02157  1.00000
5.516539521e+00 -0.00000  1.00000  0.96743 -0.00000  0.00000  0.02166  1.00000
5.518838079e+00 -0.00000  1.00000  0.90889 -0.00000  0.00000  0.02175  1.00000
5.521137595e+00  0.00000  1.00000  0.96319  0.00000  0.00000  0.02183  1.00000
5.523438069e+00 -0.00000  1.00000  0.92482 -0.00000  0.00000  0.02192  1.00000
5.525739502e+00  0.00000  1.00000  0.95362  0.00000  0.00000  0.02201  1.00000
5.528041893e+00  0.00000  1.00000  0.94503  0.00000  0.00000  0.02210  1.00000
5.530345244e+00  0.00000  1.00000  0.95089  0.00000  0.00000  0.02219  1.00000
5.532649554e+00  0.00000  1.00000  0.96266  0.00000  0.00000  0.02229  1.00000
5.534954825e+00  0.00000  1.00000  0.95044  0.00000  0.00000  0.02238  1.00000
5.537261056e+00  0.00000  1.00000  0.97899  0.00000  0.00000  0.02247  1.00000
5.539568248e+00  0.00000  1.00000  0.94758  0.00000  0.00000  0.02256  1.00000
5.541876402e+00  0.00000  1.00000  0.98813  0.00000  0.00000  0.02265  1.00000
5.544185517e+00 -0.00000  1.00000  0.95196 -0.00000  0.00000  0.02275  1.00000
5.546495594e+00 -0.00000  1.00000  0.99219 -0.00000  0.00000  0.02284  1.00000
5.548806634e+00 -0.00000  1.00000  0.96352 -0.00000  0.00000  0.02293  1.00000
5.551118637e+00  0.00000  1.00000  0.98876  0.00000  0.00000  0.02303  1.00000
5.553431603e+00  0.00000  1.00000  0.98708  0.00000  0.00000  0.02312  1.00000
5.555745533e+00 -0.00000  1.00000  0.98049 -0.00000  0.00000  0.02322  1.00000
5.558060427e+00  0.00000  1.00000  0.98211  0.00000  0.00000  0.02331  1.00000
5.560376285e+00  0.00000  1.00000  0.98617  0.00000  0.00000  0.02341  1.00000
5.562693109e+00  0.00000  1.00000  0.98887  0.00000  0.00000  0.02351  1.00000
5.565010897e+00  0.00000  1.00000  0.98313  0.00000  0.00000  0.02359  1.00000
5.567329652e+00  0.00000  1.00000  0.98557  0.00000  0.00000  0.02365  1.00000
5.569649373e+00  0.00000  1.00000  0.97143  0.00000  0.00000  0.02371  1.00000
5.571970060e+00  0.00000  1.00000  0.96190  0.00000  0.00000  0.02378  1.00000
5.574291714e+00 -0.00000  1.00000  0.93507 -0.00000  0.00000  0.02384  1.00000
5.576614336e+00 -0.00000  1.00000  0.94885 -0.00000  0.00000  0.02390  1.00000
5.578937925e+00  0.00000  1.00000  1.00284  0.00000  0.00000  0.02397  1.00000
5.581262482e+00  0.00000  1.00000  0.99382  0.00000  0.00000  0.02403  1.00000
5.583588008e+00  0.00000  1.00000  0.99648  0.00000  0.00000  0.02409  1.00000
5.585914503e+00  0.00000  1.00000  0.99549  0.00000  0.00000  0.02416  1.00000
5.588241968e+00  0.00000  1.00000  0.99730  0.00000  0.00000  0.02422  1.00000
5.590570402e+00  0.00000  1.00000  0.99627  0.00000  0.00000  0.02429  1.00000
5.592899806e+00  0.00000  1.00000  0.99717  0.00000  0.00000  0.02435  1.00000
5.595230181e+00  0.00000  1.00000  0.99663  0.00000  0.00000  0.02442  1.00000
5.597561527e+00 -0.00000  1.00000  0.99757 -0.00000  0.00000  0.02448  1.00000
5.599893844e+00 -0.00000  1.00000  0.99742 -0.00000  0.00000  0.02455  1.00000
5.602227134e+00 -0.00000  1.00000  0.99787 -0.00000  0.00000  0.02461  1.00000
5.604561395e+00  0.00000  1.00000  0.99832  0.00000  0.00000  0.02468  1.00000
5.606896629e+00  0.00000  1.00000  0.99818  0.00000  0.00000  0.02474  1.00000
5.609232836e+00  0.00000  1.00000  0.99875  0.00000  0.00000  0.02481  1.00000
5.611570016e+00 -0.00000  1.00000  0.99836 -0.00000  0.00000  0.02488  1.00000
5.613908170e+00  0.00000  1.00000  0.99839  0.00000  0.00000  0.02494  1.00000
5.616247299e+00  0.00000  1.00000  0.99862  0.00000  0.00000  0.02501  1.00000
5.618587402e+00  0.00000  1.00000  0.99820  0.00000  0.00000  0.02508  1.00000
5.620928480e+00  0.00000  1.00000  0.99829  0.00000  0.00000  0.02514  1.00000
5.623270533e+00  0.00000  1.00000  0.99833  0.00000  0.00000  0.02521  1.00000
5.625613563e+00  0.00000  1.00000  0.99798  0.00000  0.00000  0.02528  1.00000
5.627957568e+00 -0.00000  1.00000  0.99867 -0.00000  0.00000  0.02535  1.00000
5.630302551e+00 -0.00000  1.00000  0.99812 -0.00000  0.00000  0.02541  1.00000
5.632648510e+00 -0.00000  1.00000  0.99830 -0.00000  0.00000  0.02548  1.00000
5.634995447e+00  0.00000  1.00000  0.99788  0.00000  0.00000  0.02555  1.00000
5.637343362e+00  0.00000  1.00000  0.99829  0.00000  0.00000  0.02562  1.00000
5.639692255e+00  0.00000  1.00000  0.99780  0.00000  0.00000  0.02569  1.00000
