# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.210518240e+00  3.58751e-10
5.212689289e+00  2.37454e-10
5.214861243e+00  2.85932e-10
5.217034102e+00  3.66761e-10
5.219207866e+00  3.47343e-10
5.221382536e+00  3.03111e-10
5.223558112e+00  2.79376e-10
5.225734595e+00  2.60200e-10
5.227911984e+00  2.34902e-10
5.230090281e+00  2.90646e-10
5.232269485e+00  3.43447e-10
5.234449597e+00  3.01666e-10
5.236630618e+00  3.30720e-10
5.238812547e+00  3.74974e-10
5.240995386e+00  2.87448e-10
5.243179134e+00  3.54866e-10
5.245363792e+00  2.62865e-10
5.247549360e+00  2.36551e-10
5.249735839e+00  3.30441e-10
5.251923229e+00  3.16325e-10
5.254111531e+00  2.17876e-10
5.256300744e+00  2.19480e-10
5.258490869e+00  2.36064e-10
5.260681907e+00  1.50710e-10
5.262873858e+00  1.29965e-10
5.265066722e+00  1.43875e-10
5.267260500e+00  1.76375e-10
5.269455191e+00  2.73875e-10
5.271650798e+00  2.82821e-10
5.273847319e+00  3.77627e-10
5.276044755e+00  2.71561e-10
5.278243107e+00  3.65934e-10
5.280442375e+00  3.75506e-10
5.282642560e+00  3.35823e-10
5.284843661e+00  3.45346e-10
5.287045679e+00  3.82051e-10
5.289248615e+00  3.82073e-10
5.291452468e+00  2.41063e-10
5.293657240e+00  3.20646e-10
5.295862930e+00  3.96450e-10
5.298069540e+00  3.70226e-10
5.300277069e+00  3.22562e-10
5.302485518e+00  3.32618e-10
5.304694887e+00  3.91213e-10
5.306905176e+00  3.02536e-10
5.309116387e+00  3.41551e-10
5.311328519e+00  2.18000e-10
5.313541572e+00  1.81388e-10
5.315755548e+00  1.74695e-10
5.317970446e+00  1.78689e-10
5.320186267e+00  3.37318e-10
5.322403011e+00  2.12463e-10
5.324620679e+00  1.96228e-10
5.326839271e+00  2.10792e-10
5.329058787e+00  3.45499e-10
5.331279229e+00  2.13790e-10
5.333500595e+00  2.41872e-10
5.335722887e+00  2.74975e-10
5.337946105e+00  3.22087e-10
5.340170249e+00  3.70763e-10
5.342395320e+00  4.08712e-10
5.344621318e+00  3.66159e-10
5.346848244e+00  3.61079e-10
5.349076097e+00  1.96290e-10
5.351304879e+00  3.04259e-10
5.353534589e+00  1.90823e-10
5.355765228e+00  3.74964e-10
5.357996797e+00  2.63258e-10
5.360229296e+00  4.26690e-10
5.362462725e+00  4.17676e-10
5.364697084e+00  3.77137e-10
5.366932375e+00  3.43571e-10
5.369168597e+00  3.13125e-10
5.371405750e+00  3.69021e-10
5.373643836e+00  3.43277e-10
5.375882854e+00  3.30153e-10
5.378122805e+00  3.66810e-10
5.380363690e+00  3.68874e-10
5.382605508e+00  3.64457e-10
5.384848260e+00  2.48889e-10
5.387091947e+00  3.55925e-10
5.389336569e+00  2.40018e-10
5.391582126e+00  2.57356e-10
5.393828618e+00  3.06819e-10
5.396076047e+00  3.14066e-10
5.398324412e+00  3.78583e-10
5.400573714e+00  3.39458e-10
5.402823953e+00  3.44139e-10
5.405075129e+00  3.79761e-10
5.407327244e+00  4.27591e-10
5.409580297e+00  4.30240e-10
5.411834289e+00  2.88933e-10
5.414089220e+00  4.34975e-10
5.416345090e+00  4.26108e-10
5.418601901e+00  3.16461e-10
5.420859652e+00  2.13350e-10
5.423118343e+00  2.11029e-10
5.425377976e+00  3.43844e-10
5.427638550e+00  3.71435e-10
5.429900066e+00  4.38540e-10
5.432162524e+00  4.47959e-10
5.434425925e+00  4.38157e-10
5.436690269e+00  4.24566e-10
5.438955557e+00  4.43884e-10
5.441221789e+00  4.48872e-10
5.443488964e+00  2.54865e-10
5.445757085e+00  4.33205e-10
5.448026150e+00  4.42316e-10
5.450296161e+00  4.15878e-10
5.452567118e+00  4.42216e-10
5.454839021e+00  4.39294e-10
5.457111870e+00  4.56728e-10
5.459385667e+00  4.33999e-10
5.461660411e+00  3.74494e-10
5.463936103e+00  1.70271e-10
5.466212743e+00  2.74237e-10
5.468490331e+00  2.92503e-10
5.470768869e+00  4.48889e-10
5.473048356e+00  4.51431e-10
5.475328793e+00  4.26758e-10
5.477610180e+00  2.71202e-10
5.479892518e+00  3.12256e-10
5.482175806e+00  4.31270e-10
5.484460046e+00  4.67882e-10
5.486745238e+00  4.25006e-10
5.489031382e+00  4.35408e-10
5.491318478e+00  4.19219e-10
5.493606527e+00  3.85679e-10
5.495895530e+00  3.28876e-10
5.498185487e+00  3.28242e-10
5.500476397e+00  3.91119e-10
5.502768262e+00  4.07845e-10
5.505061082e+00  3.86535e-10
5.507354858e+00  3.97515e-10
5.509649589e+00  3.83181e-10
5.511945276e+00  3.86546e-10
5.514241920e+00  4.41460e-10
5.516539521e+00  4.68747e-10
5.518838079e+00  3.85976e-10
5.521137595e+00  4.25467e-10
5.523438069e+00  2.12371e-10
5.525739502e+00  4.77778e-10
5.528041893e+00  4.74838e-10
5.530345244e+00  4.43002e-10
5.532649554e+00  4.41680e-10
5.534954825e+00  4.61890e-10
5.537261056e+00  4.69928e-10
5.539568248e+00  4.02227e-10
5.541876402e+00  4.81127e-10
5.544185517e+00  4.85767e-10
5.546495594e+00  4.64766e-10
5.548806634e+00  3.36920e-10
5.551118637e+00  3.84334e-10
5.553431603e+00  4.65229e-10
5.555745533e+00  2.85255e-10
5.558060427e+00  3.61726e-10
5.560376285e+00  4.40281e-10
5.562693109e+00  4.82328e-10
5.565010897e+00  4.35115e-10
5.567329652e+00  3.00675e-10
5.569649373e+00  3.70374e-10
5.571970060e+00  4.37019e-10
5.574291714e+00  4.16801e-10
5.576614336e+00  3.03823e-10
5.578937925e+00  1.21267e-10
5.581262482e+00  3.91600e-10
5.583588008e+00  3.09182e-10
5.585914503e+00  4.05517e-10
5.588241968e+00  4.84419e-10
5.590570402e+00  4.64875e-10
5.592899806e+00  4.88617e-10
5.595230181e+00  5.07932e-10
5.597561527e+00  5.08739e-10
5.599893844e+00  5.00247e-10
5.602227134e+00  3.35476e-10
5.604561395e+00  4.95496e-10
5.606896629e+00  4.22991e-10
5.609232836e+00  5.17211e-10
5.611570016e+00  4.62632e-10
5.613908170e+00  3.97717e-10
5.616247299e+00  2.78476e-10
5.618587402e+00  4.39722e-10
5.620928480e+00  4.06572e-10
5.623270533e+00  4.78571e-10
5.625613563e+00  5.01592e-10
5.627957568e+00  4.95647e-10
5.630302551e+00  4.30859e-10
5.632648510e+00  2.90824e-10
5.634995447e+00  4.61785e-10
5.637343362e+00  3.95185e-10
5.639692255e+00  2.26002e-10
5.642042127e+00  2.38985e-10
5.644392977e+00  2.21907e-10
5.646744808e+00  2.71168e-10
5.649097618e+00  4.02718e-10
5.651451409e+00  4.63621e-10
5.653806180e+00  4.24737e-10
5.656161933e+00  2.47599e-10
5.658518667e+00  4.80672e-10
5.660876383e+00  5.16528e-10
5.663235082e+00  5.36664e-10
5.665594763e+00  5.12103e-10
5.667955427e+00  4.78834e-10
5.670317075e+00  4.91122e-10
5.672679708e+00  4.26056e-10
5.675043324e+00  2.41562e-10
5.677407925e+00  3.19511e-10
5.679773512e+00  4.60041e-10
5.682140084e+00  5.11870e-10
5.684507643e+00  5.21209e-10
5.686876188e+00  4.24982e-10
5.689245719e+00  4.84111e-10
5.691616238e+00  2.68455e-10
5.693987745e+00  3.97949e-10
5.696360240e+00  5.16854e-10
5.698733724e+00  5.36248e-10
5.701108196e+00  5.05608e-10
5.703483658e+00  4.99890e-10
5.705860109e+00  4.38888e-10
5.708237551e+00  3.60842e-10
5.710615983e+00  2.09367e-10
5.712995407e+00  4.25164e-10
5.715375821e+00  3.80073e-10
5.717757228e+00  2.83359e-10
5.720139627e+00  3.04626e-10
5.722523018e+00  3.45379e-10
5.724907403e+00  3.37894e-10
5.727292781e+00  3.56837e-10
5.729679153e+00  4.72710e-10
5.732066519e+00  4.08233e-10
5.734454880e+00  3.47882e-10
5.736844236e+00  3.07957e-10
5.739234588e+00  4.71011e-10
5.741625936e+00  4.80487e-10
5.744018280e+00  4.23522e-10
5.746411621e+00  2.66269e-10
5.748805959e+00  1.61547e-10
5.751201295e+00  4.43657e-10
5.753597629e+00  4.10033e-10
5.755994961e+00  4.52490e-10
5.758393293e+00  4.59507e-10
5.760792623e+00  4.10811e-10
5.763192953e+00  2.76746e-10
5.765594284e+00  1.54049e-10
5.767996615e+00  2.35911e-10
5.770399947e+00  3.00466e-10
5.772804280e+00  3.62203e-10
5.775209615e+00  4.81275e-10
5.777615952e+00  4.79760e-10
5.780023292e+00  2.13777e-10
5.782431635e+00  4.26756e-10
5.784840982e+00  5.31704e-10
5.787251332e+00  5.56491e-10
5.789662687e+00  5.23304e-10
5.792075046e+00  4.81588e-10
5.794488411e+00  5.74669e-10
5.796902781e+00  5.72605e-10
5.799318157e+00  5.39574e-10
5.801734540e+00  3.64177e-10
5.804151929e+00  5.17090e-10
5.806570326e+00  5.56073e-10
5.808989730e+00  4.74506e-10
5.811410143e+00  5.19690e-10
5.813831564e+00  4.74976e-10
5.816253993e+00  3.71679e-10
5.818677433e+00  1.98285e-10
5.821101881e+00  2.49758e-10
5.823527341e+00  2.06881e-10
5.825953810e+00  3.93345e-10
5.828381291e+00  3.65068e-10
5.830809783e+00  2.19448e-10
5.833239287e+00  3.68139e-10
5.835669804e+00  3.68918e-10
5.838101333e+00  4.73089e-10
5.840533875e+00  5.19927e-10
5.842967431e+00  5.32618e-10
5.845402001e+00  4.40068e-10
5.847837585e+00  3.69997e-10
5.850274184e+00  5.19931e-10
5.852711798e+00  5.06758e-10
5.855150428e+00  5.00547e-10
5.857590074e+00  3.49861e-10
5.860030736e+00  2.01124e-10
5.862472416e+00  3.57784e-10
5.864915113e+00  4.21915e-10
5.867358827e+00  2.02234e-10
5.869803560e+00  4.33787e-10
5.872249312e+00  4.23461e-10
5.874696082e+00  4.14565e-10
5.877143872e+00  3.01970e-10
5.879592682e+00  1.39284e-10
5.882042513e+00  1.24496e-10
5.884493364e+00  2.54868e-10
5.886945236e+00  3.63000e-10
5.889398130e+00  4.03839e-10
5.891852046e+00  2.87126e-10
5.894306984e+00  3.37209e-10
5.896762945e+00  9.93673e-11
5.899219930e+00  2.64257e-10
5.901677938e+00  4.05870e-10
5.904136970e+00  4.56706e-10
5.906597028e+00  4.97015e-10
5.909058110e+00  4.56114e-10
5.911520217e+00  5.31085e-10
5.913983351e+00  5.05231e-10
5.916447510e+00  3.01138e-10
5.918912697e+00  4.74383e-10
5.921378910e+00  4.46488e-10
5.923846152e+00  3.15282e-10
5.926314421e+00  5.05464e-10
5.928783719e+00  4.46898e-10
5.931254045e+00  3.85443e-10
5.933725401e+00  2.17269e-10
5.936197787e+00  1.86620e-10
5.938671202e+00  2.20305e-10
5.941145649e+00  2.09636e-10
5.943621126e+00  3.84603e-10
5.946097635e+00  4.84882e-10
5.948575175e+00  4.42594e-10
5.951053748e+00  3.45711e-10
5.953533354e+00  3.42830e-10
5.956013993e+00  5.20797e-10
5.958495666e+00  5.31840e-10
5.960978372e+00  4.94772e-10
5.963462113e+00  4.92258e-10
5.965946889e+00  4.06863e-10
5.968432700e+00  1.67085e-10
5.970919547e+00  3.07082e-10
5.973407430e+00  4.61885e-10
5.975896350e+00  5.13413e-10
5.978386307e+00  4.54410e-10
5.980877301e+00  4.17390e-10
5.983369333e+00  2.05693e-10
5.985862404e+00  4.79386e-10
5.988356513e+00  3.13496e-10
5.990851662e+00  2.26353e-10
5.993347850e+00  2.87823e-10
5.995845078e+00  4.54825e-10
5.998343347e+00  5.37790e-10
6.000842657e+00  5.49675e-10
6.003343008e+00  5.52341e-10
6.005844401e+00  5.54712e-10
6.008346836e+00  5.31941e-10
6.010850314e+00  4.34556e-10
6.013354835e+00  2.09177e-10
6.015860399e+00  3.19365e-10
6.018367008e+00  4.39158e-10
6.020874661e+00  5.27223e-10
6.023383358e+00  5.69089e-10
6.025893102e+00  5.79788e-10
6.028403890e+00  5.60726e-10
6.030915725e+00  5.66292e-10
6.033428607e+00  5.18974e-10
6.035942535e+00  4.67617e-10
6.038457511e+00  4.62066e-10
6.040973535e+00  4.18844e-10
6.043490608e+00  2.34686e-10
6.046008729e+00  2.68661e-10
6.048527899e+00  1.44183e-10
6.051048119e+00  1.31967e-10
6.053569389e+00  2.67486e-10
6.056091710e+00  3.92335e-10
6.058615081e+00  4.55299e-10
6.061139504e+00  4.53074e-10
6.063664979e+00  4.34944e-10
6.066191506e+00  2.56896e-10
6.068719086e+00  3.21866e-10
6.071247719e+00  2.59548e-10
6.073777405e+00  3.28800e-10
6.076308146e+00  1.45693e-10
6.078839941e+00  4.27618e-10
6.081372791e+00  5.04917e-10
6.083906696e+00  5.46547e-10
6.086441657e+00  5.65453e-10
6.088977675e+00  4.64126e-10
6.091514749e+00  5.83502e-10
6.094052880e+00  5.62149e-10
6.096592069e+00  4.20523e-10
6.099132315e+00  5.81803e-10
6.101673621e+00  5.46526e-10
6.104215985e+00  4.02547e-10
6.106759408e+00  2.13114e-10
6.109303891e+00  4.02440e-10
6.111849434e+00  2.81796e-10
6.114396038e+00  1.86858e-10
6.116943703e+00  2.35494e-10
6.119492430e+00  4.35618e-10
6.122042218e+00  5.23290e-10
6.124593069e+00  5.62550e-10
6.127144983e+00  5.38246e-10
6.129697960e+00  5.93566e-10
6.132252001e+00  6.18228e-10
6.134807106e+00  6.12611e-10
6.137363275e+00  5.80794e-10
6.139920510e+00  4.80032e-10
6.142478810e+00  2.74199e-10
6.145038177e+00  4.26495e-10
6.147598609e+00  5.53766e-10
6.150160109e+00  5.38235e-10
6.152722675e+00  5.49277e-10
6.155286310e+00  4.89901e-10
6.157851012e+00  3.27277e-10
6.160416784e+00  2.44771e-10
6.162983624e+00  3.69508e-10
6.165551534e+00  5.57748e-10
6.168120514e+00  5.28934e-10
6.170690564e+00  5.06947e-10
6.173261685e+00  5.62266e-10
6.175833877e+00  5.47754e-10
6.178407141e+00  5.16758e-10
6.180981478e+00  4.43021e-10
6.183556887e+00  2.72497e-10
6.186133369e+00  1.68922e-10
6.188710924e+00  3.95266e-10
6.191289554e+00  5.01706e-10
6.193869258e+00  5.58625e-10
6.196450037e+00  6.01031e-10
6.199031891e+00  5.80356e-10
6.201614821e+00  6.53837e-10
6.204198827e+00  6.44180e-10
6.206783910e+00  6.53590e-10
6.209370070e+00  6.37578e-10
6.211957307e+00  4.11375e-10
6.214545623e+00  4.96229e-10
6.217135017e+00  6.48254e-10
6.219725490e+00  6.34582e-10
6.222317042e+00  3.72122e-10
6.224909674e+00  5.83412e-10
6.227503386e+00  6.96707e-10
6.230098180e+00  6.74318e-10
6.232694054e+00  6.80394e-10
6.235291010e+00  5.67704e-10
6.237889048e+00  4.78687e-10
6.240488168e+00  6.43303e-10
6.243088371e+00  6.39582e-10
6.245689658e+00  4.99028e-10
6.248292029e+00  6.70448e-10
6.250895484e+00  6.46278e-10
6.253500024e+00  6.24967e-10
6.256105649e+00  6.23267e-10
6.258712359e+00  6.26384e-10
6.261320156e+00  6.78110e-10
6.263929040e+00  5.83964e-10
6.266539010e+00  6.18946e-10
6.269150068e+00  6.24283e-10
6.271762214e+00  4.69136e-10
6.274375448e+00  6.48049e-10
6.276989771e+00  6.85387e-10
6.279605184e+00  6.76276e-10
6.282221686e+00  5.52615e-10
6.284839278e+00  6.92686e-10
6.287457961e+00  6.67197e-10
6.290077735e+00  4.91328e-10
6.292698601e+00  7.08175e-10
6.295320559e+00  6.38722e-10
6.297943609e+00  6.32424e-10
6.300567752e+00  6.53722e-10
6.303192989e+00  6.50953e-10
6.305819319e+00  6.67801e-10
6.308446744e+00  6.76369e-10
6.311075263e+00  6.89659e-10
6.313704878e+00  7.01427e-10
6.316335588e+00  6.77097e-10
6.318967395e+00  6.53723e-10
6.321600298e+00  7.02975e-10
6.324234298e+00  6.92172e-10
6.326869396e+00  6.79377e-10
6.329505591e+00  6.54453e-10
6.332142885e+00  6.25278e-10
6.334781278e+00  5.71662e-10
6.337420770e+00  4.85866e-10
6.340061362e+00  4.23283e-10
6.342703055e+00  2.71944e-10
6.345345848e+00  1.80796e-10
6.347989742e+00  4.23116e-10
6.350634737e+00  5.27020e-10
6.353280835e+00  5.75354e-10
6.355928036e+00  6.05969e-10
6.358576339e+00  5.42686e-10
6.361225746e+00  6.16829e-10
6.363876256e+00  5.86910e-10
6.366527872e+00  5.13171e-10
6.369180591e+00  2.63808e-10
6.371834417e+00  3.25906e-10
6.374489348e+00  3.56852e-10
6.377145385e+00  5.77002e-10
6.379802529e+00  6.21173e-10
6.382460780e+00  6.30442e-10
6.385120139e+00  5.65462e-10
6.387780605e+00  5.53681e-10
6.390442181e+00  2.34440e-10
6.393104865e+00  5.38162e-10
6.395768658e+00  5.58554e-10
6.398433562e+00  5.87946e-10
6.401099576e+00  5.65605e-10
6.403766701e+00  5.09070e-10
6.406434937e+00  4.08785e-10
6.409104285e+00  1.77716e-10
6.411774745e+00  2.37333e-10
6.414446318e+00  3.26275e-10
6.417119004e+00  1.40962e-10
6.419792803e+00  2.22940e-10
6.422467717e+00  3.39070e-10
6.425143745e+00  4.81994e-10
6.427820888e+00  5.28505e-10
6.430499147e+00  4.69022e-10
6.433178522e+00  2.59684e-10
6.435859013e+00  4.53538e-10
6.438540621e+00  5.73554e-10
6.441223346e+00  6.17271e-10
6.443907189e+00  5.46989e-10
6.446592150e+00  6.01822e-10
6.449278231e+00  5.61187e-10
6.451965430e+00  3.69069e-10
6.454653749e+00  4.83384e-10
6.457343188e+00  6.58016e-10
6.460033747e+00  6.36533e-10
6.462725428e+00  6.55962e-10
6.465418230e+00  6.43712e-10
6.468112155e+00  5.66704e-10
6.470807201e+00  3.18037e-10
6.473503371e+00  4.39343e-10
6.476200664e+00  5.23804e-10
6.478899081e+00  3.72934e-10
6.481598622e+00  4.75492e-10
6.484299288e+00  1.78799e-10
6.487001080e+00  3.37222e-10
6.489703997e+00  3.80426e-10
6.492408040e+00  2.38056e-10
6.495113210e+00  2.89107e-10
6.497819507e+00  2.02275e-10
6.500526932e+00  3.17747e-10
6.503235485e+00  5.07158e-10
6.505945167e+00  5.52848e-10
6.508655977e+00  5.63776e-10
6.511367917e+00  5.76795e-10
6.514080987e+00  5.19810e-10
6.516795187e+00  5.43003e-10
6.519510519e+00  2.07300e-10
6.522226982e+00  3.30921e-10
6.524944576e+00  5.16006e-10
6.527663303e+00  5.05358e-10
6.530383163e+00  5.98088e-10
6.533104156e+00  6.68025e-10
6.535826282e+00  6.80980e-10
6.538549543e+00  6.52941e-10
6.541273939e+00  3.78313e-10
6.543999470e+00  5.49613e-10
6.546726136e+00  4.45134e-10
6.549453939e+00  5.67549e-10
6.552182878e+00  6.04041e-10
6.554912954e+00  3.54553e-10
6.557644168e+00  4.42785e-10
6.560376520e+00  5.79646e-10
6.563110010e+00  5.02188e-10
6.565844639e+00  3.64144e-10
6.568580408e+00  3.51722e-10
6.571317316e+00  4.09122e-10
6.574055365e+00  2.13154e-10
6.576794555e+00  4.34652e-10
6.579534886e+00  3.84767e-10
6.582276359e+00  6.07730e-10
6.585018974e+00  6.26673e-10
6.587762732e+00  4.40121e-10
6.590507633e+00  3.47342e-10
6.593253678e+00  3.42485e-10
6.596000867e+00  4.91093e-10
6.598749200e+00  5.44441e-10
6.601498679e+00  4.70440e-10
6.604249304e+00  6.72660e-10
6.607001074e+00  7.01294e-10
6.609753991e+00  6.11373e-10
6.612508056e+00  3.44485e-10
6.615263267e+00  6.34991e-10
6.618019627e+00  6.40835e-10
6.620777135e+00  5.63512e-10
6.623535792e+00  4.19407e-10
6.626295599e+00  5.15071e-10
6.629056555e+00  3.63650e-10
6.631818662e+00  4.00447e-10
6.634581920e+00  2.16879e-10
6.637346329e+00  2.87920e-10
6.640111890e+00  3.41457e-10
6.642878603e+00  2.22433e-10
6.645646469e+00  5.22215e-10
6.648415489e+00  5.88982e-10
6.651185662e+00  6.54402e-10
6.653956989e+00  6.68435e-10
6.656729471e+00  6.05846e-10
6.659503109e+00  6.01101e-10
6.662277902e+00  6.18806e-10
6.665053851e+00  5.85067e-10
6.667830957e+00  6.20649e-10
6.670609219e+00  3.90596e-10
6.673388640e+00  3.85040e-10
6.676169219e+00  6.18982e-10
6.678950956e+00  6.14797e-10
6.681733852e+00  4.45411e-10
6.684517908e+00  2.33776e-10
6.687303124e+00  5.92779e-10
6.690089500e+00  6.78937e-10
6.692877037e+00  7.26576e-10
6.695665736e+00  7.06476e-10
6.698455597e+00  7.18865e-10
6.701246620e+00  7.15544e-10
6.704038806e+00  6.49339e-10
6.706832155e+00  3.78662e-10
6.709626669e+00  5.03906e-10
6.712422347e+00  3.63389e-10
6.715219189e+00  4.60766e-10
6.718017197e+00  6.92810e-10
6.720816371e+00  5.57998e-10
6.723616711e+00  3.87130e-10
6.726418218e+00  5.93608e-10
6.729220892e+00  6.44772e-10
6.732024734e+00  7.59432e-10
6.734829745e+00  7.38340e-10
6.737635924e+00  7.44909e-10
6.740443272e+00  8.14284e-10
6.743251790e+00  8.09794e-10
6.746061478e+00  7.84539e-10
6.748872337e+00  6.53669e-10
6.751684367e+00  4.76032e-10
6.754497569e+00  7.44707e-10
6.757311943e+00  8.07876e-10
6.760127490e+00  8.17378e-10
6.762944210e+00  8.16640e-10
6.765762103e+00  7.87762e-10
6.768581171e+00  7.45425e-10
6.771401413e+00  6.21939e-10
6.774222830e+00  3.17086e-10
6.777045423e+00  6.67529e-10
6.779869192e+00  7.14214e-10
6.782694137e+00  6.10936e-10
6.785520260e+00  4.24923e-10
6.788347560e+00  4.47799e-10
6.791176038e+00  4.13482e-10
6.794005695e+00  3.52305e-10
6.796836531e+00  5.45475e-10
6.799668546e+00  6.86086e-10
6.802501741e+00  7.00814e-10
6.805336117e+00  7.38920e-10
6.808171673e+00  7.98257e-10
6.811008412e+00  7.92948e-10
6.813846332e+00  7.14891e-10
6.816685434e+00  7.48390e-10
6.819525720e+00  6.95791e-10
6.822367189e+00  6.35990e-10
6.825209842e+00  3.50669e-10
6.828053680e+00  4.69487e-10
6.830898702e+00  6.58734e-10
6.833744910e+00  7.38512e-10
6.836592303e+00  7.51912e-10
6.839440884e+00  7.64093e-10
6.842290651e+00  7.92672e-10
6.845141605e+00  7.50454e-10
6.847993747e+00  7.42028e-10
6.850847078e+00  6.29147e-10
6.853701598e+00  3.66105e-10
6.856557307e+00  4.08350e-10
6.859414206e+00  5.03088e-10
6.862272295e+00  3.37483e-10
6.865131575e+00  2.92030e-10
6.867992046e+00  5.46924e-10
6.870853710e+00  4.89762e-10
6.873716565e+00  6.08834e-10
6.876580614e+00  6.88331e-10
6.879445856e+00  7.51361e-10
6.882312292e+00  7.79976e-10
6.885179922e+00  7.39115e-10
6.888048747e+00  5.53116e-10
6.890918767e+00  8.03490e-10
6.893789983e+00  7.82967e-10
6.896662396e+00  8.29133e-10
6.899536005e+00  8.06015e-10
6.902410812e+00  7.37422e-10
6.905286816e+00  4.64082e-10
6.908164019e+00  6.09787e-10
6.911042421e+00  7.81373e-10
6.913922022e+00  6.66084e-10
6.916802823e+00  8.71335e-10
6.919684824e+00  7.98026e-10
6.922568026e+00  8.58719e-10
6.925452429e+00  8.34576e-10
6.928338034e+00  8.37845e-10
6.931224842e+00  8.18274e-10
6.934112852e+00  8.36784e-10
6.937002066e+00  8.39584e-10
6.939892483e+00  8.55537e-10
6.942784105e+00  8.58672e-10
6.945676932e+00  8.23307e-10
6.948570964e+00  8.39490e-10
