# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.130821923e+00  5.96925e-11
5.132959766e+00  4.95670e-11
5.135098499e+00  5.97302e-11
5.137238123e+00  1.04256e-10
5.139378639e+00  9.41580e-11
5.141520047e+00  8.62329e-11
5.143662347e+00  6.87122e-11
5.145805540e+00  7.94389e-11
5.147949625e+00  1.36204e-10
5.150094604e+00  1.10099e-10
5.152240477e+00  7.45081e-11
5.154387244e+00  6.89483e-11
5.156534905e+00  7.33516e-11
5.158683462e+00  7.38262e-11
5.160832913e+00  7.97079e-11
5.162983260e+00  9.06791e-11
5.165134503e+00  9.43911e-11
5.167286642e+00  9.78815e-11
5.169439679e+00  5.59968e-11
5.171593612e+00  3.45121e-11
5.173748442e+00  1.68794e-11
5.175904171e+00  8.73959e-11
5.178060798e+00  1.00436e-10
5.180218323e+00  8.20446e-11
5.182376747e+00  8.58845e-11
5.184536071e+00  8.07281e-11
5.186696294e+00  8.45152e-11
5.188857418e+00  9.05753e-11
5.191019442e+00  8.34650e-11
5.193182366e+00  1.01681e-10
5.195346192e+00  8.05981e-11
5.197510920e+00  1.15883e-10
5.199676550e+00  7.78328e-11
5.201843081e+00  1.40879e-10
5.204010516e+00  9.18193e-11
5.206178854e+00  1.07606e-10
5.208348095e+00  8.79531e-11
5.210518240e+00  1.03980e-10
5.212689289e+00  6.05699e-11
5.214861243e+00  7.89144e-11
5.217034102e+00  8.24759e-11
5.219207866e+00  1.11518e-10
5.221382536e+00  8.65149e-11
5.223558112e+00  1.10250e-10
5.225734595e+00  8.78989e-11
5.227911984e+00  1.07238e-10
5.230090281e+00  1.01974e-10
5.232269485e+00  8.28791e-11
5.234449597e+00  1.21274e-10
5.236630618e+00  8.83745e-11
5.238812547e+00  1.18052e-10
5.240995386e+00  8.68029e-11
5.243179134e+00  1.18699e-10
5.245363792e+00  8.61592e-11
5.247549360e+00  1.21196e-10
5.249735839e+00  8.57998e-11
5.251923229e+00  1.36443e-10
5.254111531e+00  8.32904e-11
5.256300744e+00  9.05340e-11
5.258490869e+00  9.05257e-11
5.260681907e+00  9.75322e-11
5.262873858e+00  9.69236e-11
5.265066722e+00  9.82471e-11
5.267260500e+00  9.85896e-11
5.269455191e+00  9.83931e-11
5.271650798e+00  9.83871e-11
5.273847319e+00  1.04531e-10
5.276044755e+00  1.39809e-10
5.278243107e+00  1.08535e-10
5.280442375e+00  7.89043e-11
5.282642560e+00  9.20848e-11
5.284843661e+00  9.43927e-11
5.287045679e+00  8.69461e-11
5.289248615e+00  1.08963e-10
5.291452468e+00  1.45196e-10
5.293657240e+00  1.37875e-10
5.295862930e+00  9.11610e-11
5.298069540e+00  1.01312e-10
5.300277069e+00  7.75277e-11
5.302485518e+00  9.09684e-11
5.304694887e+00  1.00505e-10
5.306905176e+00  1.34901e-10
5.309116387e+00  7.31947e-11
5.311328519e+00  8.15175e-11
5.313541572e+00  7.83591e-11
5.315755548e+00  9.64269e-11
5.317970446e+00  8.13731e-11
5.320186267e+00  8.60333e-11
5.322403011e+00  7.83860e-11
5.324620679e+00  7.63994e-11
5.326839271e+00  7.46320e-11
5.329058787e+00  8.46089e-11
5.331279229e+00  7.59324e-11
5.333500595e+00  7.72396e-11
5.335722887e+00  7.57405e-11
5.337946105e+00  7.82236e-11
5.340170249e+00  8.83932e-11
5.342395320e+00  8.50099e-11
5.344621318e+00  1.18367e-10
5.346848244e+00  1.46010e-10
5.349076097e+00  1.59770e-10
5.351304879e+00  1.91348e-10
5.353534589e+00  1.58562e-10
5.355765228e+00  1.56070e-10
5.357996797e+00  1.67726e-10
5.360229296e+00  1.03575e-10
5.362462725e+00  9.19794e-11
5.364697084e+00  7.96400e-11
5.366932375e+00  8.46609e-11
5.369168597e+00  7.18580e-11
5.371405750e+00  9.73579e-11
5.373643836e+00  7.98204e-11
5.375882854e+00  9.69045e-11
5.378122805e+00  8.12624e-11
5.380363690e+00  1.33724e-10
5.382605508e+00  7.17171e-11
5.384848260e+00  7.96007e-11
5.387091947e+00  8.46739e-11
5.389336569e+00  7.70366e-11
5.391582126e+00  6.54239e-11
5.393828618e+00  7.62898e-11
5.396076047e+00  6.99864e-11
5.398324412e+00  9.80556e-11
5.400573714e+00  7.00227e-11
5.402823953e+00  7.77340e-11
5.405075129e+00  7.01238e-11
5.407327244e+00  8.70434e-11
5.409580297e+00  1.05548e-10
5.411834289e+00  1.86109e-10
5.414089220e+00  1.19269e-10
5.416345090e+00  1.20583e-10
5.418601901e+00  1.97535e-10
5.420859652e+00  1.71178e-10
5.423118343e+00  1.75845e-10
5.425377976e+00  1.79478e-10
5.427638550e+00  1.57962e-10
5.429900066e+00  1.07686e-10
5.432162524e+00  8.93314e-11
5.434425925e+00  8.33143e-11
5.436690269e+00  9.64366e-11
5.438955557e+00  8.64570e-11
5.441221789e+00  1.04490e-10
5.443488964e+00  2.05668e-10
5.445757085e+00  1.14319e-10
5.448026150e+00  8.88543e-11
5.450296161e+00  1.15390e-10
5.452567118e+00  8.83806e-11
5.454839021e+00  1.07770e-10
5.457111870e+00  1.01402e-10
5.459385667e+00  1.30232e-10
5.461660411e+00  1.92245e-10
5.463936103e+00  1.68411e-10
5.466212743e+00  2.24813e-10
5.468490331e+00  1.87209e-10
5.470768869e+00  1.39483e-10
5.473048356e+00  1.21341e-10
5.475328793e+00  1.47971e-10
5.477610180e+00  1.79238e-10
5.479892518e+00  2.05939e-10
5.482175806e+00  1.43272e-10
5.484460046e+00  1.08036e-10
5.486745238e+00  1.35139e-10
5.489031382e+00  1.17626e-10
5.491318478e+00  9.33475e-11
5.493606527e+00  7.89021e-11
5.495895530e+00  7.44706e-11
5.498185487e+00  7.53115e-11
5.500476397e+00  9.46905e-11
5.502768262e+00  1.06828e-10
5.505061082e+00  9.31766e-11
5.507354858e+00  8.53970e-11
5.509649589e+00  8.12164e-11
5.511945276e+00  7.97062e-11
5.514241920e+00  8.63740e-11
5.516539521e+00  1.22668e-10
5.518838079e+00  1.78266e-10
5.521137595e+00  1.76455e-10
5.523438069e+00  2.07757e-10
5.525739502e+00  1.55485e-10
5.528041893e+00  1.17564e-10
5.530345244e+00  1.40005e-10
5.532649554e+00  1.41328e-10
5.534954825e+00  9.84541e-11
5.537261056e+00  9.85440e-11
5.539568248e+00  1.67062e-10
5.541876402e+00  9.94921e-11
5.544185517e+00  9.92127e-11
5.546495594e+00  1.49103e-10
5.548806634e+00  2.09778e-10
5.551118637e+00  1.88139e-10
5.553431603e+00  1.62743e-10
5.555745533e+00  1.98728e-10
5.558060427e+00  2.19538e-10
5.560376285e+00  1.71927e-10
5.562693109e+00  1.37223e-10
5.565010897e+00  1.73380e-10
5.567329652e+00  2.17791e-10
5.569649373e+00  2.06500e-10
5.571970060e+00  1.86680e-10
5.574291714e+00  2.10488e-10
5.576614336e+00  2.50400e-10
5.578937925e+00  1.33770e-10
5.581262482e+00  2.75544e-10
5.583588008e+00  2.30964e-10
5.585914503e+00  2.05369e-10
5.588241968e+00  1.48914e-10
5.590570402e+00  1.59288e-10
5.592899806e+00  1.34793e-10
5.595230181e+00  1.13372e-10
5.597561527e+00  1.15471e-10
5.599893844e+00  1.34577e-10
5.602227134e+00  2.19000e-10
5.604561395e+00  1.62675e-10
5.606896629e+00  1.71552e-10
5.609232836e+00  1.28170e-10
5.611570016e+00  1.74377e-10
5.613908170e+00  2.21213e-10
5.616247299e+00  2.05235e-10
5.618587402e+00  1.90277e-10
5.620928480e+00  2.09450e-10
5.623270533e+00  1.66437e-10
5.625613563e+00  1.49661e-10
5.627957568e+00  1.60305e-10
5.630302551e+00  2.25046e-10
5.632648510e+00  2.30129e-10
5.634995447e+00  2.22157e-10
5.637343362e+00  2.56431e-10
5.639692255e+00  2.01405e-10
5.642042127e+00  2.19697e-10
5.644392977e+00  2.04867e-10
5.646744808e+00  2.33080e-10
5.649097618e+00  2.39984e-10
5.651451409e+00  2.08257e-10
5.653806180e+00  2.39240e-10
5.656161933e+00  2.16684e-10
5.658518667e+00  2.07769e-10
5.660876383e+00  1.55223e-10
5.663235082e+00  1.41258e-10
5.665594763e+00  1.61622e-10
5.667955427e+00  1.82957e-10
5.670317075e+00  1.89693e-10
5.672679708e+00  2.42265e-10
5.675043324e+00  2.06583e-10
5.677407925e+00  2.65292e-10
5.679773512e+00  2.23450e-10
5.682140084e+00  1.78894e-10
5.684507643e+00  1.70764e-10
5.686876188e+00  2.32795e-10
5.689245719e+00  2.10400e-10
5.691616238e+00  2.35465e-10
5.693987745e+00  2.68212e-10
5.696360240e+00  1.82919e-10
5.698733724e+00  1.64572e-10
5.701108196e+00  1.83459e-10
5.703483658e+00  1.99661e-10
5.705860109e+00  2.37008e-10
5.708237551e+00  2.65570e-10
5.710615983e+00  2.01424e-10
5.712995407e+00  2.76749e-10
5.715375821e+00  2.52179e-10
5.717757228e+00  2.57856e-10
5.720139627e+00  2.46432e-10
5.722523018e+00  2.77649e-10
5.724907403e+00  2.51265e-10
5.727292781e+00  2.59058e-10
5.729679153e+00  2.31059e-10
5.732066519e+00  2.58144e-10
5.734454880e+00  2.56903e-10
5.736844236e+00  2.60648e-10
5.739234588e+00  2.50277e-10
5.741625936e+00  2.43369e-10
5.744018280e+00  2.80089e-10
5.746411621e+00  2.52886e-10
5.748805959e+00  1.66293e-10
5.751201295e+00  3.16356e-10
5.753597629e+00  2.67433e-10
5.755994961e+00  2.66973e-10
5.758393293e+00  2.69682e-10
5.760792623e+00  2.93658e-10
5.763192953e+00  2.50331e-10
5.765594284e+00  1.55707e-10
5.767996615e+00  2.25253e-10
5.770399947e+00  2.64718e-10
5.772804280e+00  2.88532e-10
5.775209615e+00  2.71539e-10
5.777615952e+00  2.62787e-10
5.780023292e+00  2.31872e-10
5.782431635e+00  2.55884e-10
5.784840982e+00  2.09887e-10
5.787251332e+00  1.94691e-10
5.789662687e+00  2.15413e-10
5.792075046e+00  2.30756e-10
5.794488411e+00  1.79920e-10
5.796902781e+00  1.83694e-10
5.799318157e+00  2.14674e-10
5.801734540e+00  2.69291e-10
5.804151929e+00  2.52618e-10
5.806570326e+00  2.07117e-10
5.808989730e+00  2.60001e-10
5.811410143e+00  2.45438e-10
5.813831564e+00  2.81463e-10
5.816253993e+00  2.94581e-10
5.818677433e+00  1.91649e-10
5.821101881e+00  2.40285e-10
5.823527341e+00  2.02574e-10
5.825953810e+00  3.17372e-10
5.828381291e+00  3.12247e-10
5.830809783e+00  2.14376e-10
5.833239287e+00  3.10912e-10
5.835669804e+00  2.75258e-10
5.838101333e+00  2.85265e-10
5.840533875e+00  2.50100e-10
5.842967431e+00  2.42061e-10
5.845402001e+00  2.81401e-10
5.847837585e+00  2.75511e-10
5.850274184e+00  2.52272e-10
5.852711798e+00  2.61640e-10
5.855150428e+00  2.81290e-10
5.857590074e+00  2.96453e-10
5.860030736e+00  2.00706e-10
5.862472416e+00  3.04339e-10
5.864915113e+00  3.25245e-10
5.867358827e+00  2.11104e-10
5.869803560e+00  3.18895e-10
5.872249312e+00  3.17847e-10
5.874696082e+00  3.24979e-10
5.877143872e+00  2.71258e-10
5.879592682e+00  1.44897e-10
5.882042513e+00  1.33361e-10
5.884493364e+00  2.45998e-10
5.886945236e+00  3.17384e-10
5.889398130e+00  3.30860e-10
5.891852046e+00  2.69587e-10
5.894306984e+00  3.08447e-10
5.896762945e+00  1.14530e-10
5.899219930e+00  2.49567e-10
5.901677938e+00  3.16665e-10
5.904136970e+00  3.15678e-10
5.906597028e+00  2.96687e-10
5.909058110e+00  2.97513e-10
5.911520217e+00  2.78704e-10
5.913983351e+00  2.99264e-10
5.916447510e+00  2.71861e-10
5.918912697e+00  3.27158e-10
5.921378910e+00  3.18688e-10
5.923846152e+00  2.88447e-10
5.926314421e+00  3.25298e-10
5.928783719e+00  3.30925e-10
5.931254045e+00  3.26954e-10
5.933725401e+00  2.13638e-10
5.936197787e+00  1.91777e-10
5.938671202e+00  2.21835e-10
5.941145649e+00  2.10323e-10
5.943621126e+00  3.31205e-10
5.946097635e+00  3.26892e-10
5.948575175e+00  3.26908e-10
5.951053748e+00  3.04495e-10
5.953533354e+00  3.03315e-10
5.956013993e+00  3.12461e-10
5.958495666e+00  2.89260e-10
5.960978372e+00  3.00874e-10
5.963462113e+00  3.21825e-10
5.965946889e+00  3.31815e-10
5.968432700e+00  1.69246e-10
5.970919547e+00  2.83814e-10
5.973407430e+00  3.39337e-10
5.975896350e+00  3.17233e-10
5.978386307e+00  3.19963e-10
5.980877301e+00  3.44217e-10
5.983369333e+00  2.12558e-10
5.985862404e+00  3.71889e-10
5.988356513e+00  2.82705e-10
5.990851662e+00  2.20609e-10
5.993347850e+00  2.75335e-10
5.995845078e+00  3.31636e-10
5.998343347e+00  3.04759e-10
6.000842657e+00  2.90281e-10
6.003343008e+00  2.86530e-10
6.005844401e+00  2.91386e-10
6.008346836e+00  3.13444e-10
6.010850314e+00  3.48236e-10
6.013354835e+00  2.15418e-10
6.015860399e+00  2.98143e-10
6.018367008e+00  3.35908e-10
6.020874661e+00  3.11017e-10
6.023383358e+00  2.87330e-10
6.025893102e+00  2.80015e-10
6.028403890e+00  2.88871e-10
6.030915725e+00  2.92039e-10
6.033428607e+00  3.20100e-10
6.035942535e+00  3.35000e-10
6.038457511e+00  3.47565e-10
6.040973535e+00  3.51413e-10
6.043490608e+00  2.35906e-10
6.046008729e+00  2.68705e-10
6.048527899e+00  1.54541e-10
6.051048119e+00  1.42759e-10
6.053569389e+00  2.61959e-10
6.056091710e+00  3.45103e-10
6.058615081e+00  3.58827e-10
6.061139504e+00  3.55045e-10
6.063664979e+00  3.56375e-10
6.066191506e+00  2.47922e-10
6.068719086e+00  3.09983e-10
6.071247719e+00  2.53856e-10
6.073777405e+00  3.12828e-10
6.076308146e+00  1.57450e-10
6.078839941e+00  3.52703e-10
6.081372791e+00  3.42872e-10
6.083906696e+00  3.22357e-10
6.086441657e+00  3.11907e-10
6.088977675e+00  3.25831e-10
6.091514749e+00  2.93471e-10
6.094052880e+00  3.03437e-10
6.096592069e+00  3.32028e-10
6.099132315e+00  3.09169e-10
6.101673621e+00  3.29334e-10
6.104215985e+00  3.50494e-10
6.106759408e+00  2.21008e-10
6.109303891e+00  3.56235e-10
6.111849434e+00  2.71950e-10
6.114396038e+00  1.93962e-10
6.116943703e+00  2.34314e-10
6.119492430e+00  3.55110e-10
6.122042218e+00  3.49677e-10
6.124593069e+00  3.23618e-10
6.127144983e+00  3.20586e-10
6.129697960e+00  2.94222e-10
6.132252001e+00  2.81435e-10
6.134807106e+00  2.86274e-10
6.137363275e+00  3.14142e-10
6.139920510e+00  3.55235e-10
6.142478810e+00  2.55133e-10
6.145038177e+00  3.38997e-10
6.147598609e+00  3.32955e-10
6.150160109e+00  3.31224e-10
6.152722675e+00  3.38379e-10
6.155286310e+00  3.66212e-10
6.157851012e+00  3.07443e-10
6.160416784e+00  2.41746e-10
6.162983624e+00  3.35184e-10
6.165551534e+00  3.61934e-10
6.168120514e+00  3.32717e-10
6.170690564e+00  3.39202e-10
6.173261685e+00  3.29458e-10
6.175833877e+00  3.45406e-10
6.178407141e+00  3.66823e-10
6.180981478e+00  3.72472e-10
6.183556887e+00  2.69329e-10
6.186133369e+00  1.78369e-10
6.188710924e+00  3.59218e-10
6.191289554e+00  3.78122e-10
6.193869258e+00  3.48479e-10
6.196450037e+00  3.14130e-10
6.199031891e+00  3.09168e-10
6.201614821e+00  2.72361e-10
6.204198827e+00  2.73181e-10
6.206783910e+00  2.66000e-10
6.209370070e+00  2.84517e-10
6.211957307e+00  3.20531e-10
6.214545623e+00  3.39151e-10
6.217135017e+00  2.75900e-10
6.219725490e+00  2.91088e-10
6.222317042e+00  3.33987e-10
6.224909674e+00  3.04834e-10
6.227503386e+00  2.29641e-10
6.230098180e+00  2.24922e-10
6.232694054e+00  2.32551e-10
6.235291010e+00  2.91924e-10
6.237889048e+00  3.44562e-10
6.240488168e+00  2.70368e-10
6.243088371e+00  2.83471e-10
6.245689658e+00  3.17698e-10
6.248292029e+00  2.41611e-10
6.250895484e+00  2.18280e-10
6.253500024e+00  2.18570e-10
6.256105649e+00  2.16621e-10
6.258712359e+00  2.15103e-10
6.261320156e+00  2.30460e-10
6.263929040e+00  3.04927e-10
6.266539010e+00  2.79850e-10
6.269150068e+00  3.06390e-10
6.271762214e+00  3.26403e-10
6.274375448e+00  2.69436e-10
6.276989771e+00  2.30217e-10
6.279605184e+00  2.44384e-10
6.282221686e+00  3.15449e-10
6.284839278e+00  2.44347e-10
6.287457961e+00  2.58062e-10
6.290077735e+00  3.50722e-10
6.292698601e+00  2.35736e-10
6.295320559e+00  2.09121e-10
6.297943609e+00  2.19430e-10
6.300567752e+00  2.21586e-10
6.303192989e+00  2.18447e-10
6.305819319e+00  2.24321e-10
6.308446744e+00  2.23448e-10
6.311075263e+00  2.27617e-10
6.313704878e+00  2.33819e-10
6.316335588e+00  2.64655e-10
6.318967395e+00  2.83509e-10
6.321600298e+00  2.53164e-10
6.324234298e+00  2.65085e-10
6.326869396e+00  2.79640e-10
6.329505591e+00  3.02594e-10
6.332142885e+00  3.31463e-10
6.334781278e+00  3.67472e-10
6.337420770e+00  3.78537e-10
6.340061362e+00  3.86462e-10
6.342703055e+00  2.74269e-10
6.345345848e+00  1.91146e-10
6.347989742e+00  3.88250e-10
6.350634737e+00  4.07184e-10
6.353280835e+00  3.81577e-10
6.355928036e+00  3.59189e-10
6.358576339e+00  3.65633e-10
6.361225746e+00  3.51885e-10
6.363876256e+00  3.76553e-10
6.366527872e+00  4.02484e-10
6.369180591e+00  2.57822e-10
6.371834417e+00  3.20911e-10
6.374489348e+00  3.25166e-10
6.377145385e+00  3.90613e-10
6.379802529e+00  3.54286e-10
6.382460780e+00  3.46565e-10
6.385120139e+00  3.76031e-10
6.387780605e+00  4.02072e-10
6.390442181e+00  2.61834e-10
6.393104865e+00  3.98675e-10
6.395768658e+00  3.84031e-10
6.398433562e+00  3.84326e-10
6.401099576e+00  4.02248e-10
6.403766701e+00  4.15713e-10
6.406434937e+00  3.81356e-10
6.409104285e+00  1.90064e-10
6.411774745e+00  2.45632e-10
6.414446318e+00  3.25193e-10
6.417119004e+00  1.57612e-10
6.419792803e+00  2.31028e-10
6.422467717e+00  3.31356e-10
6.425143745e+00  4.16612e-10
6.427820888e+00  4.22382e-10
6.430499147e+00  4.14696e-10
6.433178522e+00  2.63897e-10
6.435859013e+00  3.99416e-10
6.438540621e+00  4.06650e-10
6.441223346e+00  3.80352e-10
6.443907189e+00  3.78800e-10
6.446592150e+00  3.71481e-10
6.449278231e+00  4.11987e-10
6.451965430e+00  3.62316e-10
6.454653749e+00  3.69628e-10
6.457343188e+00  3.50667e-10
6.460033747e+00  3.50195e-10
6.462725428e+00  3.46333e-10
6.465418230e+00  3.66562e-10
6.468112155e+00  4.11815e-10
6.470807201e+00  3.11393e-10
6.473503371e+00  4.01500e-10
6.476200664e+00  4.27373e-10
6.478899081e+00  3.55609e-10
6.481598622e+00  4.27690e-10
6.484299288e+00  1.97604e-10
6.487001080e+00  3.30207e-10
6.489703997e+00  3.66146e-10
6.492408040e+00  2.44593e-10
6.495113210e+00  2.93614e-10
6.497819507e+00  2.13303e-10
6.500526932e+00  3.16235e-10
6.503235485e+00  4.28950e-10
6.505945167e+00  4.28614e-10
6.508655977e+00  4.12368e-10
6.511367917e+00  4.20480e-10
6.514080987e+00  4.16626e-10
6.516795187e+00  4.40449e-10
6.519510519e+00  2.38700e-10
6.522226982e+00  3.25693e-10
6.524944576e+00  4.17676e-10
6.527663303e+00  4.05318e-10
6.530383163e+00  4.07247e-10
6.533104156e+00  3.59898e-10
6.535826282e+00  3.51145e-10
6.538549543e+00  3.85066e-10
6.541273939e+00  3.57919e-10
6.543999470e+00  4.34554e-10
6.546726136e+00  3.79607e-10
6.549453939e+00  4.43308e-10
6.552182878e+00  4.37734e-10
6.554912954e+00  3.40919e-10
6.557644168e+00  4.01294e-10
6.560376520e+00  4.32936e-10
6.563110010e+00  4.27945e-10
6.565844639e+00  3.46832e-10
6.568580408e+00  3.42253e-10
6.571317316e+00  3.92332e-10
6.574055365e+00  2.23646e-10
6.576794555e+00  4.17568e-10
6.579534886e+00  3.52241e-10
6.582276359e+00  4.61078e-10
6.585018974e+00  4.32834e-10
6.587762732e+00  3.88793e-10
6.590507633e+00  3.33771e-10
6.593253678e+00  3.39000e-10
6.596000867e+00  4.16824e-10
6.598749200e+00  4.46281e-10
6.601498679e+00  3.96857e-10
6.604249304e+00  3.88350e-10
6.607001074e+00  3.68870e-10
6.609753991e+00  4.32756e-10
6.612508056e+00  3.49337e-10
6.615263267e+00  4.59593e-10
6.618019627e+00  4.05409e-10
6.620777135e+00  4.39484e-10
6.623535792e+00  3.85551e-10
6.626295599e+00  4.43052e-10
6.629056555e+00  3.51604e-10
6.631818662e+00  3.95889e-10
6.634581920e+00  2.30962e-10
6.637346329e+00  2.94470e-10
6.640111890e+00  3.43025e-10
6.642878603e+00  2.32889e-10
6.645646469e+00  4.70408e-10
6.648415489e+00  4.63968e-10
6.651185662e+00  4.28041e-10
6.653956989e+00  4.05596e-10
6.656729471e+00  4.07411e-10
6.659503109e+00  4.31534e-10
6.662277902e+00  4.14464e-10
6.665053851e+00  4.30455e-10
6.667830957e+00  4.50966e-10
6.670609219e+00  3.67377e-10
6.673388640e+00  3.65727e-10
6.676169219e+00  4.72626e-10
6.678950956e+00  4.64447e-10
6.681733852e+00  4.25694e-10
6.684517908e+00  2.49355e-10
6.687303124e+00  4.59667e-10
6.690089500e+00  4.12430e-10
6.692877037e+00  3.73625e-10
6.695665736e+00  3.72279e-10
6.698455597e+00  3.68603e-10
6.701246620e+00  3.80581e-10
6.704038806e+00  4.37047e-10
6.706832155e+00  3.61737e-10
6.709626669e+00  4.53887e-10
6.712422347e+00  3.60065e-10
6.715219189e+00  4.30317e-10
6.718017197e+00  4.57648e-10
6.720816371e+00  4.49337e-10
6.723616711e+00  3.58739e-10
6.726418218e+00  4.38616e-10
6.729220892e+00  4.18516e-10
6.732024734e+00  3.42433e-10
6.734829745e+00  3.42234e-10
6.737635924e+00  3.32347e-10
6.740443272e+00  2.84462e-10
6.743251790e+00  2.87115e-10
6.746061478e+00  3.16439e-10
6.748872337e+00  4.30718e-10
6.751684367e+00  4.28864e-10
6.754497569e+00  3.58230e-10
6.757311943e+00  2.96888e-10
6.760127490e+00  2.87330e-10
6.762944210e+00  2.93328e-10
6.765762103e+00  3.27267e-10
6.768581171e+00  3.75508e-10
6.771401413e+00  4.62194e-10
6.774222830e+00  3.24743e-10
6.777045423e+00  4.79590e-10
6.779869192e+00  4.27740e-10
6.782694137e+00  4.75492e-10
6.785520260e+00  4.17121e-10
6.788347560e+00  4.14950e-10
6.791176038e+00  3.95158e-10
6.794005695e+00  3.48890e-10
6.796836531e+00  4.46352e-10
6.799668546e+00  4.39376e-10
6.802501741e+00  4.10957e-10
6.805336117e+00  3.75128e-10
6.808171673e+00  3.33399e-10
6.811008412e+00  3.35976e-10
6.813846332e+00  3.92564e-10
6.816685434e+00  3.82992e-10
6.819525720e+00  4.23750e-10
6.822367189e+00  4.73847e-10
6.825209842e+00  3.28354e-10
6.828053680e+00  4.30109e-10
6.830898702e+00  4.62538e-10
6.833744910e+00  4.11269e-10
6.836592303e+00  3.82553e-10
6.839440884e+00  3.68797e-10
6.842290651e+00  3.53213e-10
6.845141605e+00  3.90752e-10
6.847993747e+00  4.14446e-10
6.850847078e+00  4.92615e-10
6.853701598e+00  3.80259e-10
6.856557307e+00  3.89031e-10
6.859414206e+00  4.66963e-10
6.862272295e+00  3.34097e-10
6.865131575e+00  2.99626e-10
6.867992046e+00  4.81463e-10
6.870853710e+00  4.45741e-10
6.873716565e+00  4.79702e-10
6.876580614e+00  4.48840e-10
6.879445856e+00  3.91176e-10
6.882312292e+00  3.59122e-10
6.885179922e+00  4.16652e-10
6.888048747e+00  4.36323e-10
6.890918767e+00  3.37649e-10
6.893789983e+00  3.50646e-10
6.896662396e+00  3.19845e-10
6.899536005e+00  3.48005e-10
6.902410812e+00  4.28296e-10
6.905286816e+00  4.08523e-10
6.908164019e+00  4.83877e-10
6.911042421e+00  3.96118e-10
6.913922022e+00  4.22679e-10
6.916802823e+00  2.86360e-10
6.919684824e+00  3.38275e-10
6.922568026e+00  2.54601e-10
6.925452429e+00  2.58981e-10
6.928338034e+00  2.62154e-10
6.931224842e+00  2.91820e-10
6.934112852e+00  2.65797e-10
6.937002066e+00  2.92022e-10
6.939892483e+00  2.80182e-10
6.942784105e+00  2.90014e-10
6.945676932e+00  3.25697e-10
6.948570964e+00  3.33260e-10
