# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:59:17 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,59.146
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.022964469e+00  0.00000  1.00000  0.04840  0.00000  0.00000  0.00075  0.99902
5.025057371e+00  0.00000  1.00000  0.01577  0.00000  0.00000  0.00076  0.99900
5.027151145e+00  0.00000  1.00000  0.05036  0.00000  0.00000  0.00076  0.99899
5.029245792e+00  0.00000  1.00000  0.01229  0.00000  0.00000  0.00077  0.99925
5.031341311e+00  0.00000  1.00000  0.04718  0.00000  0.00000  0.00078  0.99919
5.033437703e+00  0.00000  1.00000  0.00626  0.00000  0.00000  0.00079  0.99921
5.035534969e+00  0.00000  1.00000  0.03681  0.00000  0.00000  0.00080  0.99956
5.037633108e+00  0.00000  1.00000  0.00117  0.00000  0.00000  0.00080  0.99946
5.039732122e+00  0.00000  1.00000  0.03489  0.00000  0.00000  0.00081  0.99932
5.041832010e+00  0.00000  1.00000 -0.00115  0.00000  0.00000  0.00082  0.99928
5.043932774e+00  0.00000  1.00000  0.03692  0.00000  0.00000  0.00083  0.99949
5.046034412e+00 -0.00000  1.00000 -0.00229 -0.00000  0.00000  0.00084  0.99949
5.048136927e+00 -0.00000  1.00000  0.02752 -0.00000  0.00000  0.00084  0.99949
5.050240317e+00  0.00000  1.00000  0.00368  0.00000  0.00000  0.00085  0.99957
5.052344584e+00  0.00000  1.00000  0.00983  0.00000  0.00000  0.00086  0.99956
5.054449727e+00  0.00000  1.00000  0.00221  0.00000  0.00000  0.00087  0.99956
5.056555748e+00  0.00000  1.00000  0.00743  0.00000  0.00000  0.00088  0.99970
5.058662646e+00  0.00000  1.00000  0.00083  0.00000  0.00000  0.00089  0.99951
5.060770422e+00  0.00000  1.00000  0.00516  0.00000  0.00000  0.00089  0.99959
5.062879077e+00  0.00000  1.00000  0.00006  0.00000  0.00000  0.00090  0.99942
5.064988610e+00  0.00000  1.00000  0.00159  0.00000  0.00000  0.00091  0.99962
5.067099022e+00 -0.00000  1.00000 -0.00009  0.00000  0.00000  0.00092  0.99952
5.069210313e+00 -0.00000  1.00000  0.00067 -0.00000  0.00000  0.00093  0.99978
5.071322484e+00 -0.00000  1.00000 -0.00004 -0.00000  0.00000  0.00094  0.99964
5.073435535e+00 -0.00000  1.00000  0.00026 -0.00000  0.00000  0.00094  0.99961
5.075549466e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00095  0.99959
5.077664279e+00  0.00000  1.00000  0.00006  0.00000  0.00000  0.00096  0.99964
5.079779972e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00097  0.99957
5.081896547e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.00098  0.99958
5.084014004e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00099  0.99934
5.086132343e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00100  0.99967
5.088251565e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00101  0.99965
5.090371670e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00101  0.99956
5.092492658e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00102  0.99980
5.094614530e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00103  0.99978
5.096737286e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00104  0.99977
5.098860926e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00105  0.99977
5.100985452e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00106  0.99975
5.103110862e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00107  0.99980
5.105237159e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00108  0.99984
5.107364341e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00109  0.99980
5.109492409e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00110  0.99968
5.111621364e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00111  0.99981
5.113751207e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00112  0.99974
5.115881936e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.00113  0.99987
5.118013554e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00114  0.99980
5.120146060e+00  0.00000  1.00000  0.00003  0.00000  0.00000  0.00115  0.99992
5.122279454e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.00116  0.99986
5.124413737e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00117  1.00000
5.126548909e+00  0.00000  1.00000  0.00075  0.00000  0.00000  0.00118  0.99996
5.128684971e+00  0.00000  1.00000  0.00284  0.00000  0.00000  0.00120  0.99978
5.130821923e+00  0.00000  1.00000  0.00324  0.00000  0.00000  0.00121  0.99987
5.132959766e+00  0.00000  1.00000  0.01060  0.00000  0.00000  0.00122  0.99992
5.135098499e+00  0.00000  1.00000  0.00349  0.00000  0.00000  0.00123  0.99992
5.137238123e+00  0.00000  1.00000  0.01693  0.00000  0.00000  0.00124  0.99984
5.139378639e+00  0.00000  1.00000  0.00122  0.00000  0.00000  0.00125  0.99978
5.141520047e+00  0.00000  1.00000  0.00880  0.00000  0.00000  0.00126  0.99979
5.143662347e+00  0.00000  1.00000 -0.00026  0.00000  0.00000  0.00127  0.99995
5.145805540e+00 -0.00000  1.00000  0.00119 -0.00000  0.00000  0.00129  0.99955
5.147949625e+00  0.00000  1.00000 -0.00013  0.00000  0.00000  0.00130  0.99974
5.150094604e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.00131  0.99878
5.152240477e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00132  0.99978
5.154387244e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00133  0.99983
5.156534905e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00135  0.99992
5.158683462e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00136  0.99986
5.160832913e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00137  0.99992
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00138  0.99999
5.165134503e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00139  0.99998
5.167286642e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00141  0.99997
5.169439679e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00142  0.99997
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00143  0.99997
5.173748442e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00144  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00146  0.99987
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00147  0.99995
5.180218323e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00148  0.99999
5.182376747e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00149  0.99998
5.184536071e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00151  0.99993
5.186696294e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00152  0.99988
5.188857418e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00153  0.99994
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00155  0.99995
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00156  0.99993
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00157  0.99982
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00159  0.99957
5.199676550e+00  0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00160  0.99968
5.201843081e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00162  0.99972
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00163  0.99973
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00164  0.99981
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00166  0.99990
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00167  0.99969
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00169  0.99899
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00170  0.99830
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00172  0.99948
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00173  0.99994
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00175  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00176  0.99988
5.225734595e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00178  0.99998
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00180  1.00000
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00181  0.99998
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00183  0.99994
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00184  0.99976
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00186  0.99976
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00188  0.99989
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00189  0.99997
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00191  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00193  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00194  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00196  0.99996
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.00198  0.99998
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00200  0.99996
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00201  0.99989
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00203  0.99994
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00204  0.99998
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00206  0.99998
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00208  0.99999
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00209  0.99998
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00211  0.99999
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00213  0.99994
5.273847319e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00214  0.99990
5.276044755e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00216  0.99981
5.278243107e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00218  0.99985
5.280442375e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00219  0.99995
5.282642560e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00221  0.99997
5.284843661e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00223  0.99985
5.287045679e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00225  0.99978
5.289248615e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00226  0.99965
5.291452468e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00228  0.99962
5.293657240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00230  0.99897
5.295862930e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00232  0.99950
5.298069540e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00234  0.99985
5.300277069e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00236  0.99999
5.302485518e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00237  0.99984
5.304694887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00239  0.99981
5.306905176e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00241  0.99988
5.309116387e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00243  0.99998
5.311328519e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00245  0.99996
5.313541572e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00247  0.99997
5.315755548e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00249  0.99995
5.317970446e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00251  0.99997
5.320186267e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00253  0.99986
5.322403011e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.00255  0.99978
5.324620679e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00257  0.99996
5.326839271e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.00259  0.99975
5.329058787e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.00261  0.99996
5.331279229e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.00263  0.99993
5.333500595e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00265  0.99985
5.335722887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.00268  0.99996
5.337946105e+00 -0.00000  1.00000  0.00002 -0.00000  0.00000  0.00270  0.99992
5.340170249e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.00272  0.99984
5.342395320e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.00274  0.99969
5.344621318e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.00276  0.99959
5.346848244e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.00278  0.99840
5.349076097e+00  0.00000  1.00000  0.00007  0.00000  0.00000  0.00281  0.99880
5.351304879e+00  0.00000  1.00000  0.00020  0.00000  0.00000  0.00283  0.99749
5.353534589e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.00285  0.99900
5.355765228e+00  0.00000  1.00000  0.00017  0.00000  0.00000  0.00287  0.99846
5.357996797e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.00289  0.99957
5.360229296e+00  0.00000  1.00000  0.00014  0.00000  0.00000  0.00291  0.99931
5.362462725e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.00293  0.99980
5.364697084e+00  0.00000  1.00000  0.00023  0.00000  0.00000  0.00295  0.99945
5.366932375e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.00298  0.99952
5.369168597e+00  0.00000  1.00000  0.00062  0.00000  0.00000  0.00300  0.99967
5.371405750e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.00302  0.99968
5.373643836e+00  0.00000  1.00000  0.00133  0.00000  0.00000  0.00304  0.99963
5.375882854e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.00306  0.99941
5.378122805e+00 -0.00000  1.00000  0.00176 -0.00000  0.00000  0.00308  0.99950
5.380363690e+00 -0.00000  1.00000 -0.00008 -0.00000  0.00000  0.00310  0.99957
5.382605508e+00  0.00000  1.00000  0.00323  0.00000  0.00000  0.00312  0.99911
5.384848260e+00  0.00000  1.00000 -0.00033  0.00000  0.00000  0.00314  0.99906
5.387091947e+00  0.00000  1.00000  0.00523 -0.00000  0.00000  0.00317  0.99909
5.389336569e+00  0.00000  1.00000 -0.00069  0.00000  0.00000  0.00319  0.99881
5.391582126e+00  0.00000  1.00000  0.00552  0.00000  0.00000  0.00321  0.99844
5.393828618e+00  0.00000  1.00000  0.00454  0.00000  0.00000  0.00323  0.99811
5.396076047e+00  0.00000  1.00000  0.01199  0.00000  0.00000  0.00325  0.99764
5.398324412e+00  0.00000  1.00000  0.00880  0.00000  0.00000  0.00328  0.99715
5.400573714e+00  0.00000  1.00000  0.02380  0.00000  0.00000  0.00330  0.99656
5.402823953e+00  0.00000  1.00000  0.01286  0.00000  0.00000  0.00332  0.99591
5.405075129e+00 -0.00000  1.00000  0.04206 -0.00000  0.00000  0.00335  0.99504
5.407327244e+00 -0.00000  1.00000  0.01607 -0.00000  0.00000  0.00337  1.00028
5.409580297e+00 -0.00000  1.00000  0.06684 -0.00000  0.00000  0.00339  1.00000
5.411834289e+00  0.00000  1.00000  0.01637  0.00000  0.00000  0.00342  1.00000
5.414089220e+00  0.00000  1.00000  0.10132  0.00000  0.00000  0.00344  1.00000
5.416345090e+00  0.00000  1.00000  0.01217  0.00000  0.00000  0.00346  1.00000
5.418601901e+00  0.00000  1.00000  0.08125  0.00000  0.00000  0.00349  1.00000
5.420859652e+00  0.00000  1.00000  0.12793  0.00000  0.00000  0.00351  1.00000
5.423118343e+00  0.00000  1.00000  0.07667  0.00000  0.00000  0.00354  1.00000
5.425377976e+00  0.00000  1.00000  0.14861  0.00000  0.00000  0.00356  1.00000
5.427638550e+00  0.00000  1.00000  0.10718  0.00000  0.00000  0.00359  1.00000
5.429900066e+00  0.00000  1.00000  0.17186  0.00000  0.00000  0.00361  1.00000
5.432162524e+00  0.00000  1.00000  0.16671  0.00000  0.00000  0.00364  1.00000
5.434425925e+00  0.00000  1.00000  0.19012  0.00000  0.00000  0.00366  1.00000
5.436690269e+00  0.00000  1.00000  0.24438  0.00000  0.00000  0.00369  1.00000
5.438955557e+00 -0.00000  1.00000  0.19568 -0.00000  0.00000  0.00371  1.00000
5.441221789e+00 -0.00000  1.00000  0.29353 -0.00000  0.00000  0.00374  1.00000
5.443488964e+00  0.00000  1.00000  0.21085  0.00000  0.00000  0.00376  1.00000
5.445757085e+00  0.00000  1.00000  0.29227  0.00000  0.00000  0.00379  1.00000
5.448026150e+00  0.00000  1.00000  0.40336  0.00000  0.00000  0.00382  1.00000
5.450296161e+00  0.00000  1.00000  0.27484  0.00000  0.00000  0.00384  1.00000
5.452567118e+00  0.00000  1.00000  0.43642  0.00000  0.00000  0.00387  1.00000
5.454839021e+00  0.00000  1.00000  0.31382  0.00000  0.00000  0.00390  1.00000
5.457111870e+00  0.00000  1.00000  0.52253  0.00000  0.00000  0.00393  1.00000
5.459385667e+00  0.00000  1.00000  0.31624  0.00000  0.00000  0.00395  1.00000
5.461660411e+00  0.00000  1.00000  0.60842  0.00000  0.00000  0.00397  1.00000
5.463936103e+00  0.00000  1.00000  0.30303  0.00000  0.00000  0.00400  1.00000
5.466212743e+00  0.00000  1.00000  0.66415  0.00000  0.00000  0.00402  1.00000
5.468490331e+00  0.00000  1.00000  0.33874  0.00000  0.00000  0.00404  1.00000
5.470768869e+00  0.00000  1.00000  0.67883  0.00000  0.00000  0.00407  1.00000
5.473048356e+00  0.00000  1.00000  0.47842  0.00000  0.00000  0.00409  1.00000
5.475328793e+00  0.00000  1.00000  0.67256  0.00000  0.00000  0.00411  1.00000
5.477610180e+00  0.00000  1.00000  0.44221  0.00000  0.00000  0.00414  1.00000
5.479892518e+00  0.00000  1.00000  0.64979  0.00000  0.00000  0.00416  1.00000
5.482175806e+00  0.00000  1.00000  0.43333  0.00000  0.00000  0.00418  1.00000
5.484460046e+00  0.00000  1.00000  0.66257  0.00000  0.00000  0.00421  1.00000
5.486745238e+00  0.00000  1.00000  0.46216  0.00000  0.00000  0.00423  1.00000
5.489031382e+00  0.00000  1.00000  0.66016  0.00000  0.00000  0.00426  1.00000
5.491318478e+00  0.00000  1.00000  0.55426  0.00000  0.00000  0.00428  1.00000
5.493606527e+00  0.00000  1.00000  0.62112  0.00000  0.00000  0.00430  1.00000
5.495895530e+00  0.00000  1.00000  0.56578  0.00000  0.00000  0.00433  1.00000
5.498185487e+00  0.00000  1.00000  0.53529  0.00000  0.00000  0.00435  1.00000
5.500476397e+00 -0.00000  1.00000  0.63500 -0.00000  0.00000  0.00438  1.00000
5.502768262e+00  0.00000  1.00000  0.59614  0.00000  0.00000  0.00440  1.00000
5.505061082e+00  0.00000  1.00000  0.64954  0.00000  0.00000  0.00443  1.00000
5.507354858e+00  0.00000  1.00000  0.63935  0.00000  0.00000  0.00445  1.00000
5.509649589e+00  0.00000  1.00000  0.65471  0.00000  0.00000  0.00448  1.00000
5.511945276e+00  0.00000  1.00000  0.70366  0.00000  0.00000  0.00451  1.00000
5.514241920e+00 -0.00000  1.00000  0.66401 -0.00000  0.00000  0.00453  1.00000
5.516539521e+00 -0.00000  1.00000  0.81947 -0.00000  0.00000  0.00456  1.00000
5.518838079e+00  0.00000  1.00000  0.64622  0.00000  0.00000  0.00458  1.00000
5.521137595e+00  0.00000  1.00000  0.82601  0.00000  0.00000  0.00461  1.00000
5.523438069e+00  0.00000  1.00000  0.66450  0.00000  0.00000  0.00464  1.00000
5.525739502e+00  0.00000  1.00000  0.81204  0.00000  0.00000  0.00466  1.00000
5.528041893e+00  0.00000  1.00000  0.74825  0.00000  0.00000  0.00469  1.00000
5.530345244e+00  0.00000  1.00000  0.77902  0.00000  0.00000  0.00472  1.00000
5.532649554e+00  0.00000  1.00000  0.81590  0.00000  0.00000  0.00474  1.00000
5.534954825e+00  0.00000  1.00000  0.78284  0.00000  0.00000  0.00477  1.00000
5.537261056e+00  0.00000  1.00000  0.88679  0.00000  0.00000  0.00480  1.00000
5.539568248e+00  0.00000  1.00000  0.76948  0.00000  0.00000  0.00483  1.00000
5.541876402e+00  0.00000  1.00000  0.93122  0.00000  0.00000  0.00486  1.00000
5.544185517e+00 -0.00000  1.00000  0.78201 -0.00000  0.00000  0.00488  1.00000
5.546495594e+00 -0.00000  1.00000  0.94859 -0.00000  0.00000  0.00491  1.00000
5.548806634e+00  0.00000  1.00000  0.83050  0.00000  0.00000  0.00494  1.00000
5.551118637e+00  0.00000  1.00000  0.93677  0.00000  0.00000  0.00497  1.00000
5.553431603e+00  0.00000  1.00000  0.91742  0.00000  0.00000  0.00500  1.00000
5.555745533e+00  0.00000  1.00000  0.90669  0.00000  0.00000  0.00503  1.00000
5.558060427e+00  0.00000  1.00000  0.90992  0.00000  0.00000  0.00506  1.00000
5.560376285e+00  0.00000  1.00000  0.91949  0.00000  0.00000  0.00509  1.00000
5.562693109e+00  0.00000  1.00000  0.93254  0.00000  0.00000  0.00511  1.00000
5.565010897e+00  0.00000  1.00000  0.90696  0.00000  0.00000  0.00514  1.00000
5.567329652e+00  0.00000  1.00000  0.91583  0.00000  0.00000  0.00516  1.00000
5.569649373e+00  0.00000  1.00000  0.85754  0.00000  0.00000  0.00518  1.00000
5.571970060e+00  0.00000  1.00000  0.82674  0.00000  0.00000  0.00520  1.00000
5.574291714e+00  0.00000  1.00000  0.75827  0.00000  0.00000  0.00522  1.00000
5.576614336e+00  0.00000  1.00000  0.81000  0.00000  0.00000  0.00524  1.00000
5.578937925e+00  0.00000  1.00000  0.99110  0.00000  0.00000  0.00526  1.00000
5.581262482e+00  0.00000  1.00000  0.95712  0.00000  0.00000  0.00528  1.00000
5.583588008e+00  0.00000  1.00000  0.97486  0.00000  0.00000  0.00530  1.00000
5.585914503e+00  0.00000  1.00000  0.97028  0.00000  0.00000  0.00532  1.00000
5.588241968e+00  0.00000  1.00000  0.98004  0.00000  0.00000  0.00534  1.00000
5.590570402e+00  0.00000  1.00000  0.97668  0.00000  0.00000  0.00536  1.00000
5.592899806e+00  0.00000  1.00000  0.97954  0.00000  0.00000  0.00538  1.00000
5.595230181e+00  0.00000  1.00000  0.97855  0.00000  0.00000  0.00540  1.00000
5.597561527e+00  0.00000  1.00000  0.98214  0.00000  0.00000  0.00542  1.00000
5.599893844e+00  0.00000  1.00000  0.98313  0.00000  0.00000  0.00544  1.00000
5.602227134e+00  0.00000  1.00000  0.98447  0.00000  0.00000  0.00546  1.00000
5.604561395e+00  0.00000  1.00000  0.98698  0.00000  0.00000  0.00548  1.00000
5.606896629e+00  0.00000  1.00000  0.98643  0.00000  0.00000  0.00550  1.00000
5.609232836e+00  0.00000  1.00000  0.99039  0.00000  0.00000  0.00552  1.00000
5.611570016e+00  0.00000  1.00000  0.98804  0.00000  0.00000  0.00554  1.00000
5.613908170e+00  0.00000  1.00000  0.98819  0.00000  0.00000  0.00556  1.00000
5.616247299e+00  0.00000  1.00000  0.98953  0.00000  0.00000  0.00558  1.00000
5.618587402e+00  0.00000  1.00000  0.98896  0.00000  0.00000  0.00560  1.00000
5.620928480e+00  0.00000  1.00000  0.98744  0.00000  0.00000  0.00562  1.00000
5.623270533e+00  0.00000  1.00000  0.99098  0.00000  0.00000  0.00564  1.00000
5.625613563e+00  0.00000  1.00000  0.98616  0.00000  0.00000  0.00566  1.00000
5.627957568e+00  0.00000  1.00000  0.99106  0.00000  0.00000  0.00569  1.00000
5.630302551e+00  0.00000  1.00000  0.98879  0.00000  0.00000  0.00571  1.00000
5.632648510e+00  0.00000  1.00000  0.98739  0.00000  0.00000  0.00573  1.00000
5.634995447e+00  0.00000  1.00000  0.98913  0.00000  0.00000  0.00575  1.00000
5.637343362e+00  0.00000  1.00000  0.98729  0.00000  0.00000  0.00577  1.00000
5.639692255e+00  0.00000  1.00000  0.98781  0.00000  0.00000  0.00579  1.00000
5.642042127e+00  0.00000  1.00000  0.98156  0.00000  0.00000  0.00582  1.00000
