# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.247549360e+00  1.75178e-10
5.249735839e+00  2.59426e-10
5.251923229e+00  2.66059e-10
5.254111531e+00  1.54919e-10
5.256300744e+00  1.64912e-10
5.258490869e+00  1.82633e-10
5.260681907e+00  1.21367e-10
5.262873858e+00  1.06008e-10
5.265066722e+00  1.14623e-10
5.267260500e+00  1.33552e-10
5.269455191e+00  2.05276e-10
5.271650798e+00  2.06808e-10
5.273847319e+00  2.93798e-10
5.276044755e+00  2.43730e-10
5.278243107e+00  3.08269e-10
5.280442375e+00  2.89879e-10
5.282642560e+00  2.50962e-10
5.284843661e+00  2.57788e-10
5.287045679e+00  2.97472e-10
5.289248615e+00  3.19368e-10
5.291452468e+00  2.18307e-10
5.293657240e+00  2.81617e-10
5.295862930e+00  3.22634e-10
5.298069540e+00  2.80848e-10
5.300277069e+00  2.37619e-10
5.302485518e+00  2.51365e-10
5.304694887e+00  3.22198e-10
5.306905176e+00  2.66743e-10
5.309116387e+00  2.47619e-10
5.311328519e+00  1.60268e-10
5.313541572e+00  1.37833e-10
5.315755548e+00  1.34608e-10
5.317970446e+00  1.35487e-10
5.320186267e+00  2.62983e-10
5.322403011e+00  1.58274e-10
5.324620679e+00  1.50574e-10
5.326839271e+00  1.56093e-10
5.329058787e+00  2.70070e-10
5.331279229e+00  1.55122e-10
5.333500595e+00  1.77837e-10
5.335722887e+00  1.99744e-10
5.337946105e+00  2.36485e-10
5.340170249e+00  2.78924e-10
5.342395320e+00  3.22842e-10
5.344621318e+00  3.12190e-10
5.346848244e+00  3.14612e-10
5.349076097e+00  1.82682e-10
5.351304879e+00  2.72147e-10
5.353534589e+00  1.78425e-10
5.355765228e+00  3.27431e-10
5.357996797e+00  2.38783e-10
5.360229296e+00  3.57077e-10
5.362462725e+00  3.22171e-10
5.364697084e+00  2.89472e-10
5.366932375e+00  2.56910e-10
5.369168597e+00  2.30418e-10
5.371405750e+00  2.86378e-10
5.373643836e+00  2.59880e-10
5.375882854e+00  2.54322e-10
5.378122805e+00  2.79574e-10
5.380363690e+00  3.10143e-10
5.382605508e+00  2.75363e-10
5.384848260e+00  1.79641e-10
5.387091947e+00  2.78644e-10
5.389336569e+00  1.71276e-10
5.391582126e+00  1.88299e-10
5.393828618e+00  2.32120e-10
5.396076047e+00  2.32668e-10
5.398324412e+00  3.03589e-10
5.400573714e+00  2.50944e-10
5.402823953e+00  2.52143e-10
5.405075129e+00  2.82514e-10
5.407327244e+00  3.32692e-10
5.409580297e+00  3.59850e-10
5.411834289e+00  2.61534e-10
5.414089220e+00  3.70120e-10
5.416345090e+00  3.61545e-10
5.418601901e+00  2.83173e-10
5.420859652e+00  1.96964e-10
5.423118343e+00  1.95481e-10
5.425377976e+00  3.03675e-10
5.427638550e+00  3.23598e-10
5.429900066e+00  3.65769e-10
5.432162524e+00  3.58521e-10
5.434425925e+00  3.44199e-10
5.436690269e+00  3.42459e-10
5.438955557e+00  3.52400e-10
5.441221789e+00  3.72177e-10
5.443488964e+00  2.37029e-10
5.445757085e+00  3.61923e-10
5.448026150e+00  3.50384e-10
5.450296161e+00  3.43308e-10
5.452567118e+00  3.49269e-10
5.454839021e+00  3.60210e-10
5.457111870e+00  3.76550e-10
5.459385667e+00  3.70344e-10
5.461660411e+00  3.30368e-10
5.463936103e+00  1.61880e-10
5.466212743e+00  2.52116e-10
5.468490331e+00  2.62209e-10
5.470768869e+00  3.85844e-10
5.473048356e+00  3.82942e-10
5.475328793e+00  3.67657e-10
5.477610180e+00  2.44407e-10
5.479892518e+00  2.81148e-10
5.482175806e+00  3.70474e-10
5.484460046e+00  3.88808e-10
5.486745238e+00  3.57231e-10
5.489031382e+00  3.60573e-10
5.491318478e+00  3.25684e-10
5.493606527e+00  2.88171e-10
5.495895530e+00  2.39145e-10
5.498185487e+00  2.40115e-10
5.500476397e+00  3.01693e-10
5.502768262e+00  3.24071e-10
5.505061082e+00  2.96541e-10
5.507354858e+00  3.01717e-10
5.509649589e+00  2.86782e-10
5.511945276e+00  2.85173e-10
5.514241920e+00  3.36920e-10
5.516539521e+00  3.90767e-10
5.518838079e+00  3.38500e-10
5.521137595e+00  3.69745e-10
5.523438069e+00  1.99311e-10
5.525739502e+00  4.09258e-10
5.528041893e+00  3.92945e-10
5.530345244e+00  3.74139e-10
5.532649554e+00  3.70274e-10
5.534954825e+00  3.61640e-10
5.537261056e+00  3.71604e-10
5.539568248e+00  3.47567e-10
5.541876402e+00  3.81933e-10
5.544185517e+00  3.85651e-10
5.546495594e+00  3.96591e-10
5.548806634e+00  3.02450e-10
5.551118637e+00  3.37950e-10
5.553431603e+00  4.02292e-10
5.555745533e+00  2.58290e-10
5.558060427e+00  3.22169e-10
5.560376285e+00  3.81691e-10
5.562693109e+00  4.09738e-10
5.565010897e+00  3.77371e-10
5.567329652e+00  2.72564e-10
5.569649373e+00  3.28522e-10
5.571970060e+00  3.81652e-10
5.574291714e+00  3.66916e-10
5.576614336e+00  2.78166e-10
5.578937925e+00  1.18192e-10
5.581262482e+00  3.51519e-10
5.583588008e+00  2.80801e-10
5.585914503e+00  3.57159e-10
5.588241968e+00  4.12407e-10
5.590570402e+00  3.97815e-10
5.592899806e+00  4.07725e-10
5.595230181e+00  4.09510e-10
5.597561527e+00  4.12599e-10
5.599893844e+00  4.20606e-10
5.602227134e+00  3.02378e-10
5.604561395e+00  4.26375e-10
5.606896629e+00  3.63371e-10
5.609232836e+00  4.30418e-10
5.611570016e+00  3.98989e-10
5.613908170e+00  3.51791e-10
5.616247299e+00  2.52890e-10
5.618587402e+00  3.84126e-10
5.620928480e+00  3.58662e-10
5.623270533e+00  4.10271e-10
5.625613563e+00  4.25638e-10
5.627957568e+00  4.25338e-10
5.630302551e+00  3.79974e-10
5.632648510e+00  2.65795e-10
5.634995447e+00  4.05544e-10
5.637343362e+00  3.53177e-10
5.639692255e+00  2.09981e-10
5.642042127e+00  2.22947e-10
5.644392977e+00  2.06969e-10
5.646744808e+00  2.49886e-10
5.649097618e+00  3.57892e-10
5.651451409e+00  4.05658e-10
5.653806180e+00  3.76676e-10
5.656161933e+00  2.29748e-10
5.658518667e+00  4.20155e-10
5.660876383e+00  4.39722e-10
5.663235082e+00  4.49064e-10
5.665594763e+00  4.35397e-10
5.667955427e+00  4.13046e-10
5.670317075e+00  4.26218e-10
5.672679708e+00  3.77664e-10
5.675043324e+00  2.23461e-10
5.677407925e+00  2.92440e-10
5.679773512e+00  4.04200e-10
5.682140084e+00  4.41455e-10
5.684507643e+00  4.47267e-10
5.686876188e+00  3.76686e-10
5.689245719e+00  4.22723e-10
5.691616238e+00  2.48091e-10
5.693987745e+00  3.57321e-10
5.696360240e+00  4.45222e-10
5.698733724e+00  4.56448e-10
5.701108196e+00  4.35490e-10
5.703483658e+00  4.34556e-10
5.705860109e+00  3.88548e-10
5.708237551e+00  3.26651e-10
5.710615983e+00  1.97265e-10
5.712995407e+00  3.79728e-10
5.715375821e+00  3.40998e-10
5.717757228e+00  2.62490e-10
5.720139627e+00  2.77817e-10
5.722523018e+00  3.14267e-10
5.724907403e+00  3.06560e-10
5.727292781e+00  3.22359e-10
5.729679153e+00  4.15755e-10
5.732066519e+00  3.64441e-10
5.734454880e+00  3.14824e-10
5.736844236e+00  2.82713e-10
5.739234588e+00  4.15735e-10
5.741625936e+00  4.23185e-10
5.744018280e+00  3.78453e-10
5.746411621e+00  2.48212e-10
5.748805959e+00  1.54371e-10
5.751201295e+00  3.98449e-10
5.753597629e+00  3.66946e-10
5.755994961e+00  4.01855e-10
5.758393293e+00  4.08017e-10
5.760792623e+00  3.69564e-10
5.763192953e+00  2.56613e-10
5.765594284e+00  1.47064e-10
5.767996615e+00  2.20980e-10
5.770399947e+00  2.77659e-10
5.772804280e+00  3.29391e-10
5.775209615e+00  4.26212e-10
5.777615952e+00  4.24124e-10
5.780023292e+00  2.03047e-10
5.782431635e+00  3.79800e-10
5.784840982e+00  4.60203e-10
5.787251332e+00  4.77439e-10
5.789662687e+00  4.53380e-10
5.792075046e+00  4.20670e-10
5.794488411e+00  4.83378e-10
5.796902781e+00  4.84445e-10
5.799318157e+00  4.66896e-10
5.801734540e+00  3.30079e-10
5.804151929e+00  4.53728e-10
5.806570326e+00  4.80148e-10
5.808989730e+00  4.19538e-10
5.811410143e+00  4.55327e-10
5.813831564e+00  4.21068e-10
5.816253993e+00  3.37651e-10
5.818677433e+00  1.86704e-10
5.821101881e+00  2.34173e-10
5.823527341e+00  1.95049e-10
5.825953810e+00  3.57058e-10
5.828381291e+00  3.33158e-10
5.830809783e+00  2.06601e-10
5.833239287e+00  3.35575e-10
5.835669804e+00  3.33258e-10
5.838101333e+00  4.20109e-10
5.840533875e+00  4.54801e-10
5.842967431e+00  4.64432e-10
5.845402001e+00  3.91828e-10
5.847837585e+00  3.34347e-10
5.850274184e+00  4.54874e-10
5.852711798e+00  4.44795e-10
5.855150428e+00  4.41656e-10
5.857590074e+00  3.19475e-10
5.860030736e+00  1.89729e-10
5.862472416e+00  3.26937e-10
5.864915113e+00  3.80407e-10
5.867358827e+00  1.92643e-10
5.869803560e+00  3.89530e-10
5.872249312e+00  3.80915e-10
5.874696082e+00  3.73866e-10
5.877143872e+00  2.78345e-10
5.879592682e+00  1.34187e-10
5.882042513e+00  1.21040e-10
5.884493364e+00  2.38616e-10
5.886945236e+00  3.31459e-10
5.889398130e+00  3.66039e-10
5.891852046e+00  2.66344e-10
5.894306984e+00  3.11132e-10
5.896762945e+00  9.89605e-11
5.899219930e+00  2.45703e-10
5.901677938e+00  3.66028e-10
5.904136970e+00  4.07469e-10
5.906597028e+00  4.39306e-10
5.909058110e+00  4.05624e-10
5.911520217e+00  4.65615e-10
5.913983351e+00  4.46484e-10
5.916447510e+00  2.77731e-10
5.918912697e+00  4.23138e-10
5.921378910e+00  3.99639e-10
5.923846152e+00  2.90932e-10
5.926314421e+00  4.48675e-10
5.928783719e+00  4.00631e-10
5.931254045e+00  3.50743e-10
5.933725401e+00  2.04291e-10
5.936197787e+00  1.77910e-10
5.938671202e+00  2.08289e-10
5.941145649e+00  1.98449e-10
5.943621126e+00  3.50138e-10
5.946097635e+00  4.31290e-10
5.948575175e+00  3.96392e-10
5.951053748e+00  3.16958e-10
5.953533354e+00  3.13906e-10
5.956013993e+00  4.59568e-10
5.958495666e+00  4.66677e-10
5.960978372e+00  4.37157e-10
5.963462113e+00  4.36871e-10
5.965946889e+00  3.68338e-10
5.968432700e+00  1.59054e-10
5.970919547e+00  2.83967e-10
5.973407430e+00  4.13618e-10
5.975896350e+00  4.53353e-10
5.978386307e+00  4.05712e-10
5.980877301e+00  3.77911e-10
5.983369333e+00  1.94751e-10
5.985862404e+00  4.29906e-10
5.988356513e+00  2.88533e-10
5.990851662e+00  2.12058e-10
5.993347850e+00  2.67125e-10
5.995845078e+00  4.06952e-10
5.998343347e+00  4.72305e-10
6.000842657e+00  4.80955e-10
6.003343008e+00  4.82419e-10
6.005844401e+00  4.84714e-10
6.008346836e+00  4.68138e-10
6.010850314e+00  3.91327e-10
6.013354835e+00  1.97948e-10
6.015860399e+00  2.95014e-10
6.018367008e+00  3.94304e-10
6.020874661e+00  4.64049e-10
6.023383358e+00  4.95523e-10
6.025893102e+00  5.03665e-10
6.028403890e+00  4.88920e-10
6.030915725e+00  4.93767e-10
6.033428607e+00  4.57462e-10
6.035942535e+00  4.17269e-10
6.038457511e+00  4.13553e-10
6.040973535e+00  3.78638e-10
6.043490608e+00  2.20959e-10
6.046008729e+00  2.52983e-10
6.048527899e+00  1.39312e-10
6.051048119e+00  1.28191e-10
6.053569389e+00  2.50144e-10
6.056091710e+00  3.57225e-10
6.058615081e+00  4.08892e-10
6.061139504e+00  4.06502e-10
6.063664979e+00  3.92249e-10
6.066191506e+00  2.39565e-10
6.068719086e+00  2.98660e-10
6.071247719e+00  2.42382e-10
6.073777405e+00  3.04293e-10
6.076308146e+00  1.41341e-10
6.078839941e+00  3.86538e-10
6.081372791e+00  4.47970e-10
6.083906696e+00  4.80038e-10
6.086441657e+00  4.94514e-10
6.088977675e+00  4.13467e-10
6.091514749e+00  5.07174e-10
6.094052880e+00  4.90762e-10
6.096592069e+00  3.78597e-10
6.099132315e+00  5.07257e-10
6.101673621e+00  4.80235e-10
6.104215985e+00  3.65383e-10
6.106759408e+00  2.02177e-10
6.109303891e+00  3.66438e-10
6.111849434e+00  2.62519e-10
6.114396038e+00  1.78568e-10
6.116943703e+00  2.20824e-10
6.119492430e+00  3.92534e-10
6.122042218e+00  4.62799e-10
6.124593069e+00  4.92579e-10
6.127144983e+00  4.72748e-10
6.129697960e+00  5.15131e-10
6.132252001e+00  5.32915e-10
6.134807106e+00  5.29191e-10
6.137363275e+00  5.06914e-10
6.139920510e+00  4.28516e-10
6.142478810e+00  2.54210e-10
6.145038177e+00  3.83907e-10
6.147598609e+00  4.86314e-10
6.150160109e+00  4.73541e-10
6.152722675e+00  4.83155e-10
6.155286310e+00  4.37062e-10
6.157851012e+00  3.02446e-10
6.160416784e+00  2.29148e-10
6.162983624e+00  3.38488e-10
6.165551534e+00  4.91885e-10
6.168120514e+00  4.66070e-10
6.170690564e+00  4.48997e-10
6.173261685e+00  4.92910e-10
6.175833877e+00  4.82365e-10
6.178407141e+00  4.59035e-10
6.180981478e+00  4.00364e-10
6.183556887e+00  2.55329e-10
6.186133369e+00  1.61912e-10
6.188710924e+00  3.61402e-10
6.191289554e+00  4.47640e-10
6.193869258e+00  4.91519e-10
6.196450037e+00  5.22971e-10
6.199031891e+00  5.05240e-10
6.201614821e+00  5.59570e-10
6.204198827e+00  5.50500e-10
6.206783910e+00  5.56594e-10
6.209370070e+00  5.47673e-10
6.211957307e+00  3.70156e-10
6.214545623e+00  4.40916e-10
6.217135017e+00  5.54713e-10
6.219725490e+00  5.46047e-10
6.222317042e+00  3.40374e-10
6.224909674e+00  5.05867e-10
6.227503386e+00  5.71524e-10
6.230098180e+00  5.39693e-10
6.232694054e+00  5.54338e-10
6.235291010e+00  4.90330e-10
6.237889048e+00  4.26591e-10
6.240488168e+00  5.45000e-10
6.243088371e+00  5.45086e-10
6.245689658e+00  4.39973e-10
6.248292029e+00  5.51916e-10
6.250895484e+00  5.06099e-10
6.253500024e+00  4.89608e-10
6.256105649e+00  4.86592e-10
6.258712359e+00  4.86013e-10
6.261320156e+00  5.49065e-10
6.263929040e+00  5.08298e-10
6.266539010e+00  5.28799e-10
6.269150068e+00  5.38650e-10
6.271762214e+00  4.17673e-10
6.274375448e+00  5.48429e-10
6.276989771e+00  5.53158e-10
6.279605184e+00  5.58089e-10
6.282221686e+00  4.82511e-10
6.284839278e+00  5.72437e-10
6.287457961e+00  5.56603e-10
6.290077735e+00  4.40308e-10
6.292698601e+00  5.80595e-10
6.295320559e+00  4.90913e-10
6.297943609e+00  4.95101e-10
6.300567752e+00  5.16448e-10
6.303192989e+00  5.09284e-10
6.305819319e+00  5.31387e-10
6.308446744e+00  5.36754e-10
6.311075263e+00  5.53114e-10
6.313704878e+00  5.70861e-10
6.316335588e+00  5.72201e-10
6.318967395e+00  5.56882e-10
6.321600298e+00  5.90623e-10
6.324234298e+00  5.86735e-10
6.326869396e+00  5.81241e-10
6.329505591e+00  5.65322e-10
6.332142885e+00  5.45028e-10
6.334781278e+00  5.04401e-10
6.337420770e+00  4.36242e-10
6.340061362e+00  3.86877e-10
6.342703055e+00  2.56423e-10
6.345345848e+00  1.73543e-10
6.347989742e+00  3.87518e-10
6.350634737e+00  4.71220e-10
6.353280835e+00  5.08266e-10
6.355928036e+00  5.31667e-10
6.358576339e+00  4.80910e-10
6.361225746e+00  5.40339e-10
6.363876256e+00  5.17973e-10
6.366527872e+00  4.60454e-10
6.369180591e+00  2.46858e-10
6.371834417e+00  3.04494e-10
6.374489348e+00  3.28360e-10
6.377145385e+00  5.11057e-10
6.379802529e+00  5.44259e-10
6.382460780e+00  5.51262e-10
6.385120139e+00  5.00800e-10
6.387780605e+00  4.93178e-10
6.390442181e+00  2.24575e-10
6.393104865e+00  4.80900e-10
6.395768658e+00  4.96198e-10
6.398433562e+00  5.20183e-10
6.401099576e+00  5.03264e-10
6.403766701e+00  4.58470e-10
6.406434937e+00  3.76305e-10
6.409104285e+00  1.72029e-10
6.411774745e+00  2.26504e-10
6.414446318e+00  3.06168e-10
6.417119004e+00  1.38151e-10
6.419792803e+00  2.12448e-10
6.422467717e+00  3.15949e-10
6.425143745e+00  4.37432e-10
6.427820888e+00  4.75394e-10
6.430499147e+00  4.26881e-10
6.433178522e+00  2.45665e-10
6.435859013e+00  4.13521e-10
6.438540621e+00  5.10989e-10
6.441223346e+00  5.44748e-10
6.443907189e+00  4.87160e-10
6.446592150e+00  5.31490e-10
6.449278231e+00  5.02085e-10
6.451965430e+00  3.43113e-10
6.454653749e+00  4.35766e-10
6.457343188e+00  5.76235e-10
6.460033747e+00  5.58540e-10
6.462725428e+00  5.74269e-10
6.465418230e+00  5.65980e-10
6.468112155e+00  5.06348e-10
6.470807201e+00  2.97114e-10
6.473503371e+00  4.03163e-10
6.476200664e+00  4.72463e-10
6.478899081e+00  3.45716e-10
6.481598622e+00  4.34061e-10
6.484299288e+00  1.73874e-10
6.487001080e+00  3.15042e-10
6.489703997e+00  3.53203e-10
6.492408040e+00  2.26365e-10
6.495113210e+00  2.73565e-10
6.497819507e+00  1.94217e-10
6.500526932e+00  2.97893e-10
6.503235485e+00  4.59549e-10
6.505945167e+00  4.96305e-10
6.508655977e+00  5.04380e-10
6.511367917e+00  5.15782e-10
6.514080987e+00  4.69164e-10
6.516795187e+00  4.90180e-10
6.519510519e+00  2.01672e-10
6.522226982e+00  3.09498e-10
6.524944576e+00  4.66202e-10
6.527663303e+00  4.57268e-10
6.530383163e+00  5.33022e-10
6.533104156e+00  5.86704e-10
6.535826282e+00  5.96737e-10
6.538549543e+00  5.76416e-10
6.541273939e+00  3.49977e-10
6.543999470e+00  4.95870e-10
6.546726136e+00  4.06556e-10
6.549453939e+00  5.11549e-10
6.552182878e+00  5.40050e-10
6.554912954e+00  3.30389e-10
6.557644168e+00  4.06886e-10
6.560376520e+00  5.20204e-10
6.563110010e+00  4.56445e-10
6.565844639e+00  3.38167e-10
6.568580408e+00  3.28212e-10
6.571317316e+00  3.79697e-10
6.574055365e+00  2.04796e-10
6.576794555e+00  4.02453e-10
6.579534886e+00  3.55736e-10
6.582276359e+00  5.45215e-10
6.585018974e+00  5.59039e-10
6.587762732e+00  4.04086e-10
6.590507633e+00  3.23861e-10
6.593253678e+00  3.20857e-10
6.596000867e+00  4.47433e-10
6.598749200e+00  4.92937e-10
6.601498679e+00  4.29451e-10
6.604249304e+00  5.94567e-10
6.607001074e+00  6.16937e-10
6.609753991e+00  5.47273e-10
6.612508056e+00  3.23556e-10
6.615263267e+00  5.68438e-10
6.618019627e+00  5.69472e-10
6.620777135e+00  5.08578e-10
6.623535792e+00  3.87347e-10
6.626295599e+00  4.69715e-10
6.629056555e+00  3.39297e-10
6.631818662e+00  3.72989e-10
6.634581920e+00  2.08769e-10
6.637346329e+00  2.73994e-10
6.640111890e+00  3.21722e-10
6.642878603e+00  2.13268e-10
6.645646469e+00  4.78001e-10
6.648415489e+00  5.31005e-10
6.651185662e+00  5.82762e-10
6.653956989e+00  5.92834e-10
6.656729471e+00  5.41730e-10
6.659503109e+00  5.39575e-10
6.662277902e+00  5.52635e-10
6.665053851e+00  5.25881e-10
6.667830957e+00  5.56709e-10
6.670609219e+00  3.62349e-10
6.673388640e+00  3.57898e-10
6.676169219e+00  5.56906e-10
6.678950956e+00  5.53054e-10
6.681733852e+00  4.12945e-10
6.684517908e+00  2.25107e-10
6.687303124e+00  5.34873e-10
6.690089500e+00  6.02474e-10
6.692877037e+00  6.39050e-10
6.695665736e+00  6.22324e-10
6.698455597e+00  6.32536e-10
6.701246620e+00  6.31012e-10
6.704038806e+00  5.80260e-10
6.706832155e+00  3.52497e-10
6.709626669e+00  4.63136e-10
6.712422347e+00  3.40833e-10
6.715219189e+00  4.25904e-10
6.718017197e+00  6.17291e-10
6.720816371e+00  5.06318e-10
6.723616711e+00  3.59387e-10
6.726418218e+00  5.34628e-10
6.729220892e+00  5.75887e-10
6.732024734e+00  6.63460e-10
6.734829745e+00  6.45021e-10
6.737635924e+00  6.49157e-10
6.740443272e+00  6.90513e-10
6.743251790e+00  6.89156e-10
6.746061478e+00  6.80173e-10
6.748872337e+00  5.84993e-10
6.751684367e+00  4.38224e-10
6.754497569e+00  6.53097e-10
6.757311943e+00  6.89715e-10
6.760127490e+00  6.95971e-10
6.762944210e+00  6.98446e-10
6.765762103e+00  6.84902e-10
6.768581171e+00  6.56315e-10
6.771401413e+00  5.60880e-10
6.774222830e+00  3.01125e-10
6.777045423e+00  5.99103e-10
6.779869192e+00  6.34406e-10
6.782694137e+00  5.52265e-10
6.785520260e+00  3.96355e-10
6.788347560e+00  4.14321e-10
6.791176038e+00  3.85378e-10
6.794005695e+00  3.31517e-10
6.796836531e+00  4.96842e-10
6.799668546e+00  6.12232e-10
6.802501741e+00  6.22427e-10
6.805336117e+00  6.51200e-10
6.808171673e+00  6.95017e-10
6.811008412e+00  6.91265e-10
6.813846332e+00  6.32817e-10
6.816685434e+00  6.59482e-10
6.819525720e+00  6.19375e-10
6.822367189e+00  5.73407e-10
6.825209842e+00  3.28140e-10
6.828053680e+00  4.33928e-10
6.830898702e+00  5.91487e-10
6.833744910e+00  6.54023e-10
6.836592303e+00  6.62994e-10
6.839440884e+00  6.71849e-10
6.842290651e+00  6.93941e-10
6.845141605e+00  6.63049e-10
6.847993747e+00  6.57767e-10
6.850847078e+00  5.69467e-10
6.853701598e+00  3.45565e-10
6.856557307e+00  3.80910e-10
6.859414206e+00  4.64826e-10
6.862272295e+00  3.18034e-10
6.865131575e+00  2.79187e-10
6.867992046e+00  5.01628e-10
6.870853710e+00  4.52317e-10
6.873716565e+00  5.52360e-10
6.876580614e+00  6.16181e-10
6.879445856e+00  6.64438e-10
6.882312292e+00  6.84115e-10
6.885179922e+00  6.56459e-10
6.888048747e+00  5.04114e-10
6.890918767e+00  7.00351e-10
6.893789983e+00  6.84387e-10
6.896662396e+00  7.17226e-10
6.899536005e+00  7.04712e-10
6.902410812e+00  6.55694e-10
6.905286816e+00  4.28816e-10
6.908164019e+00  5.54356e-10
6.911042421e+00  6.90338e-10
6.913922022e+00  5.96423e-10
6.916802823e+00  7.41664e-10
6.919684824e+00  6.89951e-10
6.922568026e+00  7.03055e-10
6.925452429e+00  6.77478e-10
6.928338034e+00  6.83928e-10
6.931224842e+00  6.83520e-10
6.934112852e+00  6.83917e-10
6.937002066e+00  7.07591e-10
6.939892483e+00  7.17165e-10
6.942784105e+00  7.28252e-10
6.945676932e+00  7.14175e-10
6.948570964e+00  7.30560e-10
