# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.756359686e+00 -1.31220e-06 -1.31239e-06  1.88664e-10
7.759591502e+00 -1.27055e-06 -1.27076e-06  2.09122e-10
7.762824665e+00 -1.23739e-06 -1.23763e-06  2.39178e-10
7.766059176e+00 -1.23142e-06 -1.23162e-06  2.02842e-10
7.769295034e+00 -1.31162e-06 -1.31187e-06  2.48631e-10
7.772532240e+00 -1.27840e-06 -1.27859e-06  1.88978e-10
7.775770795e+00 -1.29784e-06 -1.29803e-06  1.97666e-10
7.779010699e+00 -1.33847e-06 -1.33866e-06  1.89653e-10
7.782251954e+00 -1.31256e-06 -1.31275e-06  1.90111e-10
7.785494559e+00 -1.27310e-06 -1.27332e-06  2.19442e-10
7.788738515e+00 -1.25637e-06 -1.25656e-06  1.94233e-10
7.791983823e+00 -1.27527e-06 -1.27545e-06  1.87811e-10
7.795230483e+00 -1.28374e-06 -1.28393e-06  1.87423e-10
7.798478495e+00 -1.32605e-06 -1.32623e-06  1.87104e-10
7.801727861e+00 -1.19329e-06 -1.19348e-06  1.88964e-10
7.804978581e+00 -1.14236e-06 -1.14255e-06  1.92390e-10
7.808230656e+00 -1.21995e-06 -1.22014e-06  1.91868e-10
7.811484085e+00 -1.23241e-06 -1.23261e-06  2.04468e-10
7.814738870e+00 -1.28419e-06 -1.28438e-06  1.89731e-10
7.817995011e+00 -1.23226e-06 -1.23245e-06  1.86391e-10
7.821252509e+00 -1.29900e-06 -1.29919e-06  1.86199e-10
7.824511364e+00 -1.28165e-06 -1.28184e-06  1.86108e-10
7.827771578e+00 -1.22867e-06 -1.22886e-06  1.86099e-10
7.831033149e+00 -1.27519e-06 -1.27537e-06  1.85959e-10
7.834296080e+00 -1.16736e-06 -1.16755e-06  1.86210e-10
7.837560370e+00 -1.27054e-06 -1.27072e-06  1.85820e-10
7.840826020e+00 -1.30400e-06 -1.30419e-06  1.86246e-10
7.844093031e+00 -1.33196e-06 -1.33214e-06  1.85661e-10
7.847361403e+00 -1.25730e-06 -1.25749e-06  1.85802e-10
7.850631137e+00 -1.27748e-06 -1.27767e-06  1.91316e-10
7.853902233e+00 -1.23282e-06 -1.23301e-06  1.89339e-10
7.857174692e+00 -1.11261e-06 -1.11280e-06  1.92343e-10
7.860448515e+00 -1.20597e-06 -1.20620e-06  2.20780e-10
7.863723702e+00 -1.13556e-06 -1.13586e-06  2.95240e-10
7.867000253e+00 -1.13282e-06 -1.13302e-06  1.96318e-10
7.870278170e+00 -1.17837e-06 -1.17856e-06  1.87699e-10
7.873557453e+00 -1.15600e-06 -1.15625e-06  2.50053e-10
7.876838102e+00 -1.20379e-06 -1.20397e-06  1.87971e-10
7.880120117e+00 -1.18811e-06 -1.18830e-06  1.85232e-10
7.883403501e+00 -1.18695e-06 -1.18720e-06  2.48443e-10
7.886688252e+00 -1.11788e-06 -1.11807e-06  1.91250e-10
7.889974372e+00 -1.10508e-06 -1.10526e-06  1.86872e-10
7.893261862e+00 -1.10525e-06 -1.10544e-06  1.94583e-10
7.896550721e+00 -1.06625e-06 -1.06645e-06  1.97986e-10
7.899840950e+00 -1.14281e-06 -1.14300e-06  1.88227e-10
7.903132551e+00 -1.16117e-06 -1.16138e-06  2.13297e-10
7.906425523e+00 -1.19532e-06 -1.19550e-06  1.84797e-10
7.909719867e+00 -1.05592e-06 -1.05610e-06  1.86329e-10
7.913015583e+00 -1.19837e-06 -1.19856e-06  1.85795e-10
7.916312673e+00 -1.14289e-06 -1.14308e-06  1.81894e-10
7.919611137e+00 -1.19653e-06 -1.19672e-06  1.82104e-10
7.922910975e+00 -1.12619e-06 -1.12637e-06  1.82931e-10
7.926212188e+00 -1.13035e-06 -1.13053e-06  1.83000e-10
7.929514776e+00 -1.17707e-06 -1.17726e-06  1.85752e-10
7.932818740e+00 -1.17717e-06 -1.17745e-06  2.80070e-10
7.936124082e+00 -1.18177e-06 -1.18200e-06  2.21350e-10
7.939430800e+00 -1.15870e-06 -1.15888e-06  1.86390e-10
7.942738896e+00 -1.18082e-06 -1.18100e-06  1.83525e-10
7.946048371e+00 -1.09062e-06 -1.09081e-06  1.91503e-10
7.949359224e+00 -1.17843e-06 -1.17861e-06  1.80587e-10
7.952671457e+00 -1.14676e-06 -1.14695e-06  1.82881e-10
7.955985070e+00 -1.07488e-06 -1.07506e-06  1.80595e-10
7.959300064e+00 -1.06568e-06 -1.06586e-06  1.79604e-10
7.962616439e+00 -1.07425e-06 -1.07443e-06  1.79647e-10
7.965934196e+00 -1.07927e-06 -1.07945e-06  1.79150e-10
7.969253335e+00 -1.11070e-06 -1.11089e-06  1.82420e-10
7.972573857e+00 -1.08463e-06 -1.08481e-06  1.81121e-10
7.975895763e+00 -1.14360e-06 -1.14378e-06  1.80284e-10
7.979219053e+00 -1.04543e-06 -1.04561e-06  1.80781e-10
7.982543728e+00 -1.07604e-06 -1.07621e-06  1.78997e-10
7.985869788e+00 -1.05648e-06 -1.05667e-06  1.89853e-10
7.989197233e+00 -1.07373e-06 -1.07391e-06  1.78496e-10
7.992526065e+00 -1.04769e-06 -1.04788e-06  1.86113e-10
7.995856285e+00 -1.13003e-06 -1.13021e-06  1.77138e-10
7.999187891e+00 -1.08062e-06 -1.08080e-06  1.77419e-10
8.002520886e+00 -1.13289e-06 -1.13307e-06  1.77075e-10
8.005855270e+00 -1.15495e-06 -1.15513e-06  1.80179e-10
8.009191043e+00 -1.05523e-06 -1.05541e-06  1.77493e-10
8.012528206e+00 -1.04552e-06 -1.04570e-06  1.76550e-10
8.015866759e+00 -1.13121e-06 -1.13138e-06  1.76135e-10
8.019206704e+00 -1.06381e-06 -1.06398e-06  1.76091e-10
8.022548040e+00 -1.04517e-06 -1.04535e-06  1.76074e-10
8.025890768e+00 -1.08551e-06 -1.08568e-06  1.75616e-10
8.029234890e+00 -1.12928e-06 -1.12945e-06  1.75560e-10
8.032580404e+00 -1.09089e-06 -1.09107e-06  1.77890e-10
8.035927313e+00 -1.08670e-06 -1.08689e-06  1.91491e-10
8.039275616e+00 -9.85538e-07 -9.85787e-07  2.49047e-10
8.042625314e+00 -1.03287e-06 -1.03303e-06  1.65570e-10
8.045976408e+00 -1.02745e-06 -1.02763e-06  1.78068e-10
8.049328898e+00 -1.01195e-06 -1.01213e-06  1.74534e-10
8.052682785e+00 -1.07482e-06 -1.07500e-06  1.73770e-10
8.056038069e+00 -1.02474e-06 -1.02492e-06  1.73606e-10
8.059394752e+00 -1.00099e-06 -1.00116e-06  1.73873e-10
8.062752833e+00 -1.08164e-06 -1.08182e-06  1.75645e-10
8.066112313e+00 -1.07150e-06 -1.07167e-06  1.73454e-10
8.069473194e+00 -1.02777e-06 -1.02795e-06  1.77266e-10
8.072835474e+00 -1.02722e-06 -1.02740e-06  1.72052e-10
8.076199156e+00 -1.02760e-06 -1.02778e-06  1.71929e-10
8.079564239e+00 -1.00412e-06 -1.00429e-06  1.71943e-10
8.082930724e+00 -9.92775e-07 -9.92957e-07  1.81454e-10
8.086298611e+00 -1.05182e-06 -1.05199e-06  1.70183e-10
8.089667903e+00 -1.03579e-06 -1.03596e-06  1.72843e-10
8.093038597e+00 -1.00176e-06 -1.00193e-06  1.71039e-10
8.096410697e+00 -1.00356e-06 -1.00373e-06  1.70469e-10
8.099784201e+00 -9.91025e-07 -9.91196e-07  1.70209e-10
8.103159111e+00 -9.89012e-07 -9.89182e-07  1.69956e-10
8.106535428e+00 -9.89849e-07 -9.90018e-07  1.69717e-10
8.109913151e+00 -9.67458e-07 -9.67628e-07  1.69576e-10
8.113292281e+00 -1.01739e-06 -1.01756e-06  1.69951e-10
8.116672820e+00 -9.81850e-07 -9.82019e-07  1.68936e-10
8.120054767e+00 -9.93389e-07 -9.93557e-07  1.68738e-10
8.123438123e+00 -9.83751e-07 -9.83919e-07  1.68476e-10
8.126822889e+00 -9.77842e-07 -9.78010e-07  1.68318e-10
8.130209065e+00 -9.98788e-07 -9.98956e-07  1.68029e-10
8.133596652e+00 -9.77602e-07 -9.77772e-07  1.69275e-10
8.136985651e+00 -1.02480e-06 -1.02497e-06  1.67886e-10
8.140376061e+00 -1.03832e-06 -1.03848e-06  1.67281e-10
8.143767885e+00 -1.01077e-06 -1.01094e-06  1.67037e-10
8.147161121e+00 -9.99098e-07 -9.99265e-07  1.66962e-10
8.150555772e+00 -9.56996e-07 -9.57165e-07  1.68694e-10
8.153951837e+00 -9.86215e-07 -9.86382e-07  1.66756e-10
8.157349317e+00 -9.39173e-07 -9.39341e-07  1.68223e-10
8.160748212e+00 -9.70806e-07 -9.70987e-07  1.81451e-10
8.164148524e+00 -9.41680e-07 -9.41929e-07  2.48311e-10
8.167550253e+00 -9.82535e-07 -9.82688e-07  1.53381e-10
8.170953398e+00 -9.72220e-07 -9.72386e-07  1.66128e-10
8.174357962e+00 -9.75846e-07 -9.76012e-07  1.65798e-10
8.177763945e+00 -1.00803e-06 -1.00820e-06  1.67923e-10
8.181171347e+00 -9.86457e-07 -9.86623e-07  1.66049e-10
8.184580168e+00 -9.25896e-07 -9.26064e-07  1.67750e-10
8.187990410e+00 -1.00037e-06 -1.00054e-06  1.70021e-10
8.191402072e+00 -9.25955e-07 -9.26121e-07  1.66372e-10
8.194815157e+00 -9.12251e-07 -9.12417e-07  1.65391e-10
8.198229663e+00 -9.15355e-07 -9.15520e-07  1.64817e-10
8.201645592e+00 -9.09682e-07 -9.09847e-07  1.65098e-10
8.205062944e+00 -9.10867e-07 -9.11037e-07  1.69723e-10
8.208481720e+00 -9.31603e-07 -9.31814e-07  2.10818e-10
8.211901921e+00 -9.37917e-07 -9.38082e-07  1.65076e-10
8.215323547e+00 -8.93198e-07 -8.93362e-07  1.64218e-10
8.218746598e+00 -9.81182e-07 -9.81346e-07  1.64000e-10
8.222171076e+00 -9.51585e-07 -9.51749e-07  1.63972e-10
8.225596981e+00 -9.10239e-07 -9.10404e-07  1.65257e-10
8.229024313e+00 -9.28939e-07 -9.29104e-07  1.65701e-10
8.232453073e+00 -9.39786e-07 -9.39950e-07  1.64001e-10
8.235883262e+00 -8.84464e-07 -8.84628e-07  1.63324e-10
8.239314880e+00 -9.55726e-07 -9.55890e-07  1.63289e-10
8.242747928e+00 -9.51206e-07 -9.51370e-07  1.63835e-10
8.246182406e+00 -9.59031e-07 -9.59196e-07  1.64937e-10
8.249618315e+00 -9.27773e-07 -9.28008e-07  2.34613e-10
8.253055656e+00 -9.02780e-07 -9.02949e-07  1.68406e-10
8.256494429e+00 -9.57467e-07 -9.57655e-07  1.87921e-10
8.259934635e+00 -9.34357e-07 -9.34525e-07  1.68124e-10
8.263376275e+00 -9.13261e-07 -9.13423e-07  1.62404e-10
8.266819348e+00 -8.69479e-07 -8.69641e-07  1.62089e-10
8.270263856e+00 -8.69096e-07 -8.69258e-07  1.62152e-10
8.273709800e+00 -8.83974e-07 -8.84137e-07  1.63179e-10
8.277157179e+00 -9.21583e-07 -9.21745e-07  1.61494e-10
8.280605994e+00 -8.61354e-07 -8.61516e-07  1.61365e-10
8.284056247e+00 -8.44977e-07 -8.45138e-07  1.61395e-10
8.287507937e+00 -8.68318e-07 -8.68479e-07  1.61118e-10
8.290961065e+00 -9.20007e-07 -9.20174e-07  1.66852e-10
8.294415632e+00 -9.26866e-07 -9.27027e-07  1.61045e-10
8.297871639e+00 -8.90083e-07 -8.90243e-07  1.60864e-10
8.301329085e+00 -8.64587e-07 -8.64747e-07  1.60493e-10
8.304787972e+00 -8.97223e-07 -8.97383e-07  1.60288e-10
8.308248301e+00 -8.68515e-07 -8.68675e-07  1.60246e-10
8.311710071e+00 -9.26108e-07 -9.26268e-07  1.60162e-10
8.315173283e+00 -8.81040e-07 -8.81200e-07  1.60315e-10
8.318637939e+00 -8.54423e-07 -8.54583e-07  1.60494e-10
8.322104038e+00 -8.16755e-07 -8.16916e-07  1.60732e-10
8.325571581e+00 -8.51156e-07 -8.51317e-07  1.60876e-10
8.329040570e+00 -8.72978e-07 -8.73140e-07  1.61105e-10
8.332511003e+00 -8.28347e-07 -8.28508e-07  1.61269e-10
8.335982883e+00 -8.36696e-07 -8.36857e-07  1.61645e-10
8.339456209e+00 -8.77500e-07 -8.77662e-07  1.61950e-10
8.342930982e+00 -8.36558e-07 -8.36722e-07  1.64630e-10
8.346407204e+00 -8.45266e-07 -8.45468e-07  2.01982e-10
8.349884873e+00 -8.57958e-07 -8.58126e-07  1.67606e-10
8.353363992e+00 -8.68820e-07 -8.68983e-07  1.62565e-10
8.356844560e+00 -8.50402e-07 -8.50564e-07  1.62575e-10
8.360326579e+00 -8.50372e-07 -8.50536e-07  1.63444e-10
8.363810048e+00 -8.24939e-07 -8.25102e-07  1.62848e-10
8.367294969e+00 -8.37332e-07 -8.37495e-07  1.63111e-10
8.370781342e+00 -8.24938e-07 -8.25101e-07  1.63212e-10
8.374269168e+00 -8.24934e-07 -8.25098e-07  1.63356e-10
8.377758446e+00 -8.02112e-07 -8.02276e-07  1.64821e-10
8.381249179e+00 -8.01625e-07 -8.01789e-07  1.63980e-10
8.384741366e+00 -8.09239e-07 -8.09403e-07  1.64329e-10
8.388235008e+00 -8.45406e-07 -8.45571e-07  1.64285e-10
8.391730106e+00 -8.04088e-07 -8.04253e-07  1.64843e-10
8.395226661e+00 -7.94065e-07 -7.94231e-07  1.66424e-10
8.398724672e+00 -8.62587e-07 -8.62752e-07  1.64757e-10
8.402224140e+00 -8.19407e-07 -8.19572e-07  1.65382e-10
8.405725067e+00 -8.73275e-07 -8.73440e-07  1.64965e-10
8.409227453e+00 -8.49405e-07 -8.49570e-07  1.65191e-10
8.412731297e+00 -8.71155e-07 -8.71320e-07  1.65340e-10
8.416236602e+00 -8.58625e-07 -8.58791e-07  1.65668e-10
8.419743367e+00 -8.41377e-07 -8.41543e-07  1.66322e-10
8.423251594e+00 -8.01777e-07 -8.01985e-07  2.08028e-10
8.426761282e+00 -8.13874e-07 -8.14050e-07  1.75285e-10
8.430272432e+00 -8.10278e-07 -8.10445e-07  1.67000e-10
8.433785046e+00 -8.20295e-07 -8.20462e-07  1.66932e-10
8.437299123e+00 -8.01963e-07 -8.02130e-07  1.66561e-10
8.440814664e+00 -7.91539e-07 -7.91705e-07  1.66604e-10
8.444331670e+00 -7.86644e-07 -7.86811e-07  1.67224e-10
8.447850142e+00 -7.97142e-07 -7.97309e-07  1.66871e-10
8.451370079e+00 -8.06684e-07 -8.06851e-07  1.67042e-10
8.454891484e+00 -7.72076e-07 -7.72243e-07  1.67194e-10
8.458414355e+00 -7.65155e-07 -7.65323e-07  1.67353e-10
8.461938694e+00 -8.50554e-07 -8.50722e-07  1.67513e-10
8.465464502e+00 -8.37076e-07 -8.37244e-07  1.67781e-10
8.468991779e+00 -7.82054e-07 -7.82224e-07  1.70306e-10
8.472520526e+00 -8.04902e-07 -8.05071e-07  1.68554e-10
8.476050743e+00 -8.33524e-07 -8.33692e-07  1.68080e-10
8.479582430e+00 -8.26065e-07 -8.26233e-07  1.68161e-10
8.483115590e+00 -7.74096e-07 -7.74266e-07  1.69384e-10
8.486650221e+00 -7.68440e-07 -7.68609e-07  1.68395e-10
8.490186325e+00 -7.87008e-07 -7.87177e-07  1.68475e-10
8.493723903e+00 -7.48566e-07 -7.48735e-07  1.68645e-10
8.497262955e+00 -7.51338e-07 -7.51507e-07  1.69111e-10
8.500803481e+00 -7.76729e-07 -7.76898e-07  1.69738e-10
8.504345482e+00 -7.35447e-07 -7.35616e-07  1.68917e-10
8.507888960e+00 -7.86957e-07 -7.87127e-07  1.69741e-10
8.511433913e+00 -7.95609e-07 -7.95794e-07  1.84297e-10
8.514980344e+00 -7.93998e-07 -7.94223e-07  2.24976e-10
8.518528253e+00 -7.53151e-07 -7.53335e-07  1.83142e-10
8.522077639e+00 -7.71464e-07 -7.71635e-07  1.70894e-10
8.525628505e+00 -8.05371e-07 -8.05541e-07  1.69673e-10
8.529180850e+00 -7.79655e-07 -7.79825e-07  1.69614e-10
8.532734676e+00 -7.90062e-07 -7.90232e-07  1.69754e-10
8.536289982e+00 -7.36851e-07 -7.37021e-07  1.70027e-10
8.539846769e+00 -7.56291e-07 -7.56461e-07  1.69871e-10
8.543405039e+00 -7.36873e-07 -7.37043e-07  1.69867e-10
8.546964791e+00 -7.97730e-07 -7.97900e-07  1.70483e-10
8.550526026e+00 -7.74154e-07 -7.74325e-07  1.70346e-10
8.554088745e+00 -7.14561e-07 -7.14731e-07  1.70190e-10
8.557652949e+00 -7.60691e-07 -7.60861e-07  1.70223e-10
8.561218638e+00 -7.04650e-07 -7.04820e-07  1.70312e-10
8.564785812e+00 -7.27818e-07 -7.27988e-07  1.70405e-10
8.568354473e+00 -7.29064e-07 -7.29235e-07  1.70670e-10
8.571924621e+00 -7.70246e-07 -7.70417e-07  1.70670e-10
8.575496256e+00 -7.83138e-07 -7.83316e-07  1.77632e-10
8.579069379e+00 -7.49622e-07 -7.49795e-07  1.72707e-10
8.582643992e+00 -7.48137e-07 -7.48337e-07  2.00064e-10
8.586220093e+00 -7.22508e-07 -7.22675e-07  1.67365e-10
8.589797685e+00 -7.40911e-07 -7.41082e-07  1.70927e-10
8.593376767e+00 -7.19835e-07 -7.20007e-07  1.71594e-10
8.596957341e+00 -7.51013e-07 -7.51184e-07  1.71254e-10
8.600539407e+00 -7.84079e-07 -7.84251e-07  1.71437e-10
8.604122965e+00 -7.45194e-07 -7.45365e-07  1.71330e-10
8.607708016e+00 -7.26381e-07 -7.26552e-07  1.71576e-10
8.611294561e+00 -7.52940e-07 -7.53112e-07  1.71458e-10
8.614882600e+00 -7.12937e-07 -7.13109e-07  1.71526e-10
8.618472135e+00 -6.97743e-07 -6.97915e-07  1.71619e-10
8.622063165e+00 -7.10642e-07 -7.10814e-07  1.71687e-10
8.625655691e+00 -7.66260e-07 -7.66432e-07  1.71754e-10
8.629249714e+00 -7.13838e-07 -7.14010e-07  1.71862e-10
8.632845235e+00 -7.20717e-07 -7.20889e-07  1.71996e-10
8.636442254e+00 -7.31715e-07 -7.31887e-07  1.72087e-10
8.640040771e+00 -7.47195e-07 -7.47367e-07  1.72136e-10
8.643640788e+00 -7.41960e-07 -7.42132e-07  1.72241e-10
8.647242305e+00 -6.95794e-07 -6.95967e-07  1.72355e-10
8.650845323e+00 -7.27879e-07 -7.28051e-07  1.72471e-10
8.654449842e+00 -7.31314e-07 -7.31487e-07  1.72590e-10
8.658055863e+00 -7.08284e-07 -7.08456e-07  1.72925e-10
8.661663386e+00 -7.35930e-07 -7.36104e-07  1.73160e-10
8.665272412e+00 -7.21625e-07 -7.21798e-07  1.72908e-10
8.668882943e+00 -6.99636e-07 -6.99809e-07  1.73092e-10
8.672494977e+00 -6.83674e-07 -6.83847e-07  1.73419e-10
8.676108517e+00 -6.92075e-07 -6.92251e-07  1.75559e-10
8.679723562e+00 -6.71833e-07 -6.72012e-07  1.78242e-10
8.683340113e+00 -6.87339e-07 -6.87519e-07  1.79858e-10
8.686958172e+00 -6.80064e-07 -6.80239e-07  1.74748e-10
8.690577738e+00 -7.21401e-07 -7.21575e-07  1.73776e-10
8.694198812e+00 -7.34472e-07 -7.34646e-07  1.73918e-10
8.697821395e+00 -7.72357e-07 -7.72538e-07  1.80877e-10
8.701445487e+00 -7.28173e-07 -7.28356e-07  1.82790e-10
8.705071089e+00 -7.25444e-07 -7.25618e-07  1.73782e-10
8.708698202e+00 -6.30478e-07 -6.30652e-07  1.74247e-10
8.712326826e+00 -7.08515e-07 -7.08689e-07  1.74433e-10
8.715956963e+00 -6.95819e-07 -6.95993e-07  1.74426e-10
8.719588611e+00 -6.57852e-07 -6.58027e-07  1.74641e-10
8.723221773e+00 -6.77671e-07 -6.77846e-07  1.74649e-10
8.726856449e+00 -6.97231e-07 -6.97406e-07  1.74764e-10
8.730492639e+00 -6.70770e-07 -6.70945e-07  1.74859e-10
8.734130344e+00 -6.43925e-07 -6.44100e-07  1.74944e-10
8.737769565e+00 -6.76241e-07 -6.76416e-07  1.75038e-10
8.741410303e+00 -6.79659e-07 -6.79834e-07  1.75143e-10
8.745052557e+00 -6.64015e-07 -6.64191e-07  1.75259e-10
8.748696329e+00 -6.60141e-07 -6.60317e-07  1.75334e-10
8.752341619e+00 -6.69483e-07 -6.69658e-07  1.75444e-10
8.755988428e+00 -6.87438e-07 -6.87613e-07  1.75535e-10
8.759636756e+00 -6.20999e-07 -6.21175e-07  1.75841e-10
8.763286605e+00 -6.36817e-07 -6.36993e-07  1.75695e-10
8.766937975e+00 -6.55633e-07 -6.55809e-07  1.75822e-10
8.770590865e+00 -6.89770e-07 -6.89946e-07  1.76000e-10
8.774245278e+00 -6.44428e-07 -6.44604e-07  1.76033e-10
8.777901214e+00 -6.95902e-07 -6.96078e-07  1.76122e-10
8.781558673e+00 -6.93786e-07 -6.93963e-07  1.76236e-10
8.785217655e+00 -6.62328e-07 -6.62505e-07  1.76365e-10
8.788878163e+00 -6.35618e-07 -6.35795e-07  1.76903e-10
8.792540195e+00 -6.94974e-07 -6.95167e-07  1.92097e-10
8.796203754e+00 -6.29929e-07 -6.30105e-07  1.75571e-10
8.799868839e+00 -6.34671e-07 -6.34848e-07  1.77101e-10
8.803535451e+00 -6.25917e-07 -6.26111e-07  1.93779e-10
8.807203590e+00 -6.65912e-07 -6.66129e-07  2.17112e-10
8.810873259e+00 -6.31261e-07 -6.31438e-07  1.77302e-10
8.814544456e+00 -6.44558e-07 -6.44735e-07  1.77424e-10
8.818217183e+00 -6.41915e-07 -6.42093e-07  1.77436e-10
8.821891440e+00 -6.53158e-07 -6.53335e-07  1.77532e-10
8.825567228e+00 -6.46497e-07 -6.46675e-07  1.77772e-10
8.829244548e+00 -6.35608e-07 -6.35785e-07  1.77737e-10
8.832923399e+00 -6.68021e-07 -6.68199e-07  1.77880e-10
8.836603784e+00 -6.55895e-07 -6.56073e-07  1.78011e-10
8.840285702e+00 -6.20497e-07 -6.20675e-07  1.78066e-10
8.843969155e+00 -6.21823e-07 -6.22002e-07  1.78196e-10
8.847654142e+00 -6.67068e-07 -6.67247e-07  1.78335e-10
8.851340665e+00 -6.30931e-07 -6.31110e-07  1.78641e-10
8.855028723e+00 -6.31535e-07 -6.31714e-07  1.78569e-10
8.858718318e+00 -6.43855e-07 -6.44034e-07  1.78693e-10
8.862409451e+00 -6.23683e-07 -6.23862e-07  1.78822e-10
8.866102122e+00 -6.20343e-07 -6.20522e-07  1.78939e-10
8.869796331e+00 -6.07434e-07 -6.07613e-07  1.79060e-10
8.873492079e+00 -6.39806e-07 -6.39985e-07  1.79200e-10
8.877189368e+00 -6.44672e-07 -6.44852e-07  1.79313e-10
8.880888197e+00 -6.38301e-07 -6.38480e-07  1.79447e-10
8.884588567e+00 -6.53008e-07 -6.53187e-07  1.79569e-10
8.888290479e+00 -6.43440e-07 -6.43620e-07  1.79670e-10
8.891993933e+00 -6.07004e-07 -6.07184e-07  1.79793e-10
8.895698930e+00 -6.27715e-07 -6.27895e-07  1.79904e-10
8.899405472e+00 -6.38216e-07 -6.38396e-07  1.80127e-10
8.903113557e+00 -6.11006e-07 -6.11186e-07  1.80162e-10
8.906823188e+00 -5.97809e-07 -5.97989e-07  1.80278e-10
8.910534364e+00 -6.07615e-07 -6.07795e-07  1.80411e-10
8.914247087e+00 -6.31683e-07 -6.31863e-07  1.80656e-10
8.917961357e+00 -6.08045e-07 -6.08243e-07  1.97653e-10
8.921677174e+00 -6.22467e-07 -6.22652e-07  1.84884e-10
8.925394539e+00 -6.41451e-07 -6.41632e-07  1.80800e-10
8.929113454e+00 -6.30186e-07 -6.30367e-07  1.80963e-10
8.932833918e+00 -6.17190e-07 -6.17371e-07  1.81063e-10
8.936555932e+00 -6.16755e-07 -6.16936e-07  1.81187e-10
8.940279497e+00 -5.97108e-07 -5.97289e-07  1.81336e-10
8.944004613e+00 -5.76318e-07 -5.76499e-07  1.81398e-10
8.947731282e+00 -5.73309e-07 -5.73491e-07  1.81817e-10
8.951459503e+00 -5.99102e-07 -5.99284e-07  1.81667e-10
8.955189278e+00 -6.04249e-07 -6.04430e-07  1.81759e-10
8.958920607e+00 -5.96976e-07 -5.97158e-07  1.81832e-10
8.962653490e+00 -6.07309e-07 -6.07491e-07  1.81924e-10
8.966387929e+00 -5.90923e-07 -5.91105e-07  1.82051e-10
8.970123924e+00 -5.82832e-07 -5.83014e-07  1.82186e-10
8.973861476e+00 -5.93546e-07 -5.93728e-07  1.82334e-10
8.977600585e+00 -5.81757e-07 -5.81939e-07  1.82401e-10
8.981341252e+00 -5.64568e-07 -5.64750e-07  1.82539e-10
8.985083477e+00 -5.98811e-07 -5.98994e-07  1.82672e-10
8.988827262e+00 -5.84452e-07 -5.84635e-07  1.82836e-10
8.992572607e+00 -6.14558e-07 -6.14741e-07  1.83236e-10
8.996319512e+00 -5.72345e-07 -5.72542e-07  1.96887e-10
9.000067978e+00 -5.88161e-07 -5.88346e-07  1.85492e-10
9.003818007e+00 -5.97085e-07 -5.97269e-07  1.83456e-10
9.007569598e+00 -6.05767e-07 -6.05951e-07  1.83502e-10
9.011322752e+00 -6.02046e-07 -6.02230e-07  1.83560e-10
9.015077469e+00 -5.76370e-07 -5.76554e-07  1.83662e-10
9.018833752e+00 -5.57189e-07 -5.57373e-07  1.83826e-10
9.022591599e+00 -6.13452e-07 -6.13636e-07  1.83958e-10
9.026351012e+00 -5.49442e-07 -5.49626e-07  1.84044e-10
9.030111992e+00 -5.95684e-07 -5.95869e-07  1.84220e-10
9.033874539e+00 -5.85056e-07 -5.85250e-07  1.93766e-10
9.037638653e+00 -5.68505e-07 -5.68691e-07  1.86349e-10
9.041404336e+00 -5.79268e-07 -5.79453e-07  1.84621e-10
9.045171588e+00 -5.73165e-07 -5.73350e-07  1.84638e-10
9.048940409e+00 -5.77272e-07 -5.77457e-07  1.84828e-10
9.052710801e+00 -5.71473e-07 -5.71657e-07  1.84878e-10
9.056482764e+00 -5.83922e-07 -5.84107e-07  1.84968e-10
9.060256298e+00 -5.49860e-07 -5.50045e-07  1.85083e-10
9.064031405e+00 -5.52165e-07 -5.52350e-07  1.85205e-10
9.067808085e+00 -5.60601e-07 -5.60786e-07  1.85421e-10
9.071586338e+00 -5.64279e-07 -5.64465e-07  1.85444e-10
9.075366166e+00 -5.66113e-07 -5.66299e-07  1.85646e-10
9.079147568e+00 -5.90816e-07 -5.91008e-07  1.92313e-10
9.082930546e+00 -5.79851e-07 -5.80038e-07  1.86970e-10
9.086715101e+00 -5.54480e-07 -5.54666e-07  1.85928e-10
9.090501232e+00 -5.55970e-07 -5.56157e-07  1.86200e-10
9.094288941e+00 -5.30591e-07 -5.30781e-07  1.90449e-10
9.098078228e+00 -5.55739e-07 -5.55925e-07  1.86481e-10
9.101869094e+00 -5.89641e-07 -5.89827e-07  1.86334e-10
9.105661539e+00 -5.43836e-07 -5.44022e-07  1.86421e-10
9.109455565e+00 -5.53413e-07 -5.53599e-07  1.86532e-10
9.113251172e+00 -5.62429e-07 -5.62616e-07  1.86631e-10
9.117048360e+00 -5.40794e-07 -5.40981e-07  1.86736e-10
9.120847130e+00 -5.47139e-07 -5.47326e-07  1.86870e-10
9.124647483e+00 -5.26151e-07 -5.26338e-07  1.86948e-10
9.128449419e+00 -5.75793e-07 -5.75980e-07  1.87051e-10
