# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.169439679e+00  6.24652e-11
5.171593612e+00  3.93166e-11
5.173748442e+00  1.68917e-11
5.175904171e+00  1.01326e-10
5.178060798e+00  1.66224e-10
5.180218323e+00  2.05923e-10
5.182376747e+00  1.55873e-10
5.184536071e+00  2.00655e-10
5.186696294e+00  1.34074e-10
5.188857418e+00  2.04402e-10
5.191019442e+00  1.18509e-10
5.193182366e+00  1.89732e-10
5.195346192e+00  9.70340e-11
5.197510920e+00  1.77377e-10
5.199676550e+00  8.37945e-11
5.201843081e+00  1.71894e-10
5.204010516e+00  1.12977e-10
5.206178854e+00  1.39496e-10
5.208348095e+00  1.06744e-10
5.210518240e+00  1.18641e-10
5.212689289e+00  6.63854e-11
5.214861243e+00  8.53072e-11
5.217034102e+00  9.60656e-11
5.219207866e+00  1.44311e-10
5.221382536e+00  1.01233e-10
5.223558112e+00  1.37854e-10
5.225734595e+00  1.07710e-10
5.227911984e+00  1.35619e-10
5.230090281e+00  1.36751e-10
5.232269485e+00  9.34281e-11
5.234449597e+00  1.58068e-10
5.236630618e+00  1.00023e-10
5.238812547e+00  1.69178e-10
5.240995386e+00  9.46289e-11
5.243179134e+00  1.85815e-10
5.245363792e+00  9.27279e-11
5.247549360e+00  1.94414e-10
5.249735839e+00  9.53145e-11
5.251923229e+00  2.03516e-10
5.254111531e+00  8.93956e-11
5.256300744e+00  1.20768e-10
5.258490869e+00  1.61006e-10
5.260681907e+00  1.52800e-10
5.262873858e+00  1.89508e-10
5.265066722e+00  1.46501e-10
5.267260500e+00  1.82888e-10
5.269455191e+00  1.24544e-10
5.271650798e+00  1.26075e-10
5.273847319e+00  1.49283e-10
5.276044755e+00  2.07574e-10
5.278243107e+00  1.56279e-10
5.280442375e+00  2.11199e-10
5.282642560e+00  1.87746e-10
5.284843661e+00  1.77067e-10
5.287045679e+00  2.06349e-10
5.289248615e+00  1.90504e-10
5.291452468e+00  1.92990e-10
5.293657240e+00  1.78187e-10
5.295862930e+00  2.06365e-10
5.298069540e+00  1.67807e-10
5.300277069e+00  2.16487e-10
5.302485518e+00  1.96872e-10
5.304694887e+00  2.10484e-10
5.306905176e+00  1.89376e-10
5.309116387e+00  2.01538e-10
5.311328519e+00  1.90232e-10
5.313541572e+00  2.07091e-10
5.315755548e+00  1.67713e-10
5.317970446e+00  1.96378e-10
5.320186267e+00  1.81252e-10
5.322403011e+00  1.93733e-10
5.324620679e+00  2.05628e-10
5.326839271e+00  2.07123e-10
5.329058787e+00  1.98014e-10
5.331279229e+00  2.05389e-10
5.333500595e+00  2.03278e-10
5.335722887e+00  2.02137e-10
5.337946105e+00  2.06282e-10
5.340170249e+00  1.89364e-10
5.342395320e+00  2.07953e-10
5.344621318e+00  1.96693e-10
5.346848244e+00  2.21957e-10
5.349076097e+00  1.82237e-10
5.351304879e+00  2.17432e-10
5.353534589e+00  1.83855e-10
5.355765228e+00  2.38999e-10
5.357996797e+00  2.03938e-10
5.360229296e+00  2.26348e-10
5.362462725e+00  1.90823e-10
5.364697084e+00  2.01588e-10
5.366932375e+00  1.95365e-10
5.369168597e+00  2.10524e-10
5.371405750e+00  2.02518e-10
5.373643836e+00  2.16346e-10
5.375882854e+00  2.03459e-10
5.378122805e+00  2.03880e-10
5.380363690e+00  2.04230e-10
5.382605508e+00  2.19209e-10
5.384848260e+00  2.00534e-10
5.387091947e+00  2.11605e-10
5.389336569e+00  1.90922e-10
5.391582126e+00  1.99537e-10
5.393828618e+00  2.05930e-10
5.396076047e+00  2.21776e-10
5.398324412e+00  2.15752e-10
5.400573714e+00  2.10550e-10
5.402823953e+00  1.99133e-10
5.405075129e+00  2.04622e-10
5.407327244e+00  2.00098e-10
5.409580297e+00  2.05005e-10
5.411834289e+00  2.05333e-10
5.414089220e+00  2.22885e-10
5.416345090e+00  2.05036e-10
5.418601901e+00  2.18364e-10
5.420859652e+00  1.85570e-10
5.423118343e+00  1.85931e-10
5.425377976e+00  2.15728e-10
5.427638550e+00  2.07817e-10
5.429900066e+00  1.98292e-10
5.432162524e+00  2.03448e-10
5.434425925e+00  2.06725e-10
5.436690269e+00  1.95844e-10
5.438955557e+00  2.08374e-10
5.441221789e+00  2.17287e-10
5.443488964e+00  2.08377e-10
5.445757085e+00  2.09406e-10
5.448026150e+00  2.04650e-10
5.450296161e+00  2.08040e-10
5.452567118e+00  2.01156e-10
5.454839021e+00  1.99171e-10
5.457111870e+00  2.10190e-10
5.459385667e+00  2.03664e-10
5.461660411e+00  2.24363e-10
5.463936103e+00  1.73581e-10
5.466212743e+00  2.27198e-10
5.468490331e+00  1.95345e-10
5.470768869e+00  2.19114e-10
5.473048356e+00  2.12397e-10
5.475328793e+00  2.10793e-10
5.477610180e+00  1.89774e-10
5.479892518e+00  2.16354e-10
5.482175806e+00  2.08336e-10
5.484460046e+00  2.03117e-10
5.486745238e+00  1.97708e-10
5.489031382e+00  2.10248e-10
5.491318478e+00  2.02074e-10
5.493606527e+00  1.89617e-10
5.495895530e+00  2.00525e-10
5.498185487e+00  1.99411e-10
5.500476397e+00  1.98986e-10
5.502768262e+00  1.94451e-10
5.505061082e+00  2.00613e-10
5.507354858e+00  2.00509e-10
5.509649589e+00  1.91379e-10
5.511945276e+00  1.90851e-10
5.514241920e+00  1.98572e-10
5.516539521e+00  1.98289e-10
5.518838079e+00  2.04180e-10
5.521137595e+00  2.07018e-10
5.523438069e+00  1.90457e-10
5.525739502e+00  2.02765e-10
5.528041893e+00  1.95410e-10
5.530345244e+00  1.99365e-10
5.532649554e+00  1.97424e-10
5.534954825e+00  1.94681e-10
5.537261056e+00  1.97925e-10
5.539568248e+00  2.03252e-10
5.541876402e+00  1.90206e-10
5.544185517e+00  1.92697e-10
5.546495594e+00  1.97759e-10
5.548806634e+00  2.04988e-10
5.551118637e+00  1.97990e-10
5.553431603e+00  2.09581e-10
5.555745533e+00  1.96679e-10
5.558060427e+00  2.10210e-10
5.560376285e+00  2.06370e-10
5.562693109e+00  1.99306e-10
5.565010897e+00  1.98473e-10
5.567329652e+00  2.03687e-10
5.569649373e+00  2.04772e-10
5.571970060e+00  2.08951e-10
5.574291714e+00  2.11991e-10
5.576614336e+00  2.24422e-10
5.578937925e+00  1.40484e-10
5.581262482e+00  2.39074e-10
5.583588008e+00  2.09607e-10
5.585914503e+00  2.03490e-10
5.588241968e+00  1.94719e-10
5.590570402e+00  2.00300e-10
5.592899806e+00  1.95335e-10
5.595230181e+00  1.99688e-10
5.597561527e+00  1.96310e-10
5.599893844e+00  1.93861e-10
5.602227134e+00  2.02539e-10
5.604561395e+00  2.03639e-10
5.606896629e+00  2.00257e-10
5.609232836e+00  1.94780e-10
5.611570016e+00  1.98655e-10
5.613908170e+00  2.09150e-10
5.616247299e+00  1.87267e-10
5.618587402e+00  2.01156e-10
5.620928480e+00  2.03046e-10
5.623270533e+00  1.92072e-10
5.625613563e+00  1.89607e-10
5.627957568e+00  2.01209e-10
5.630302551e+00  2.08731e-10
5.632648510e+00  2.01511e-10
5.634995447e+00  2.15285e-10
5.637343362e+00  2.22398e-10
5.639692255e+00  1.87150e-10
5.642042127e+00  2.02324e-10
5.644392977e+00  1.87552e-10
5.646744808e+00  2.06031e-10
5.649097618e+00  2.09316e-10
5.651451409e+00  2.02754e-10
5.653806180e+00  2.15082e-10
5.656161933e+00  1.93605e-10
5.658518667e+00  2.08485e-10
5.660876383e+00  1.93132e-10
5.663235082e+00  1.86745e-10
5.665594763e+00  1.93803e-10
5.667955427e+00  1.90645e-10
5.670317075e+00  1.99881e-10
5.672679708e+00  2.14071e-10
5.675043324e+00  1.85267e-10
5.677407925e+00  2.21904e-10
5.679773512e+00  2.05262e-10
5.682140084e+00  1.92563e-10
5.684507643e+00  1.89252e-10
5.686876188e+00  2.06066e-10
5.689245719e+00  2.00537e-10
5.691616238e+00  1.98272e-10
5.693987745e+00  2.22994e-10
5.696360240e+00  1.92178e-10
5.698733724e+00  1.91063e-10
5.701108196e+00  1.99161e-10
5.703483658e+00  2.04645e-10
5.705860109e+00  2.10783e-10
5.708237551e+00  2.17920e-10
5.710615983e+00  1.83616e-10
5.712995407e+00  2.19293e-10
5.715375821e+00  2.07439e-10
5.717757228e+00  2.15799e-10
5.720139627e+00  1.98466e-10
5.722523018e+00  2.18725e-10
5.724907403e+00  2.10304e-10
5.727292781e+00  2.09762e-10
5.729679153e+00  2.06799e-10
5.732066519e+00  2.08465e-10
5.734454880e+00  2.06708e-10
5.736844236e+00  2.12097e-10
5.739234588e+00  2.09350e-10
5.741625936e+00  2.10020e-10
5.744018280e+00  2.19207e-10
5.746411621e+00  2.16804e-10
5.748805959e+00  1.63154e-10
5.751201295e+00  2.43132e-10
5.753597629e+00  2.15460e-10
5.755994961e+00  2.14244e-10
5.758393293e+00  2.17972e-10
5.760792623e+00  2.28827e-10
5.763192953e+00  2.11675e-10
5.765594284e+00  1.51846e-10
5.767996615e+00  1.96856e-10
5.770399947e+00  2.20176e-10
5.772804280e+00  2.26110e-10
5.775209615e+00  2.15159e-10
5.777615952e+00  2.09767e-10
5.780023292e+00  1.98123e-10
5.782431635e+00  2.06743e-10
5.784840982e+00  1.95977e-10
5.787251332e+00  1.93911e-10
5.789662687e+00  2.01156e-10
5.792075046e+00  2.01765e-10
5.794488411e+00  1.86278e-10
5.796902781e+00  1.89471e-10
5.799318157e+00  1.97229e-10
5.801734540e+00  2.14906e-10
5.804151929e+00  2.08836e-10
5.806570326e+00  1.96422e-10
5.808989730e+00  2.11822e-10
5.811410143e+00  2.08311e-10
5.813831564e+00  2.16427e-10
5.816253993e+00  2.27716e-10
5.818677433e+00  1.74474e-10
5.821101881e+00  2.09774e-10
5.823527341e+00  1.83389e-10
5.825953810e+00  2.37420e-10
5.828381291e+00  2.31940e-10
5.830809783e+00  1.90466e-10
5.833239287e+00  2.31332e-10
5.835669804e+00  2.11095e-10
5.838101333e+00  2.18775e-10
5.840533875e+00  2.01678e-10
5.842967431e+00  2.01393e-10
5.845402001e+00  2.16202e-10
5.847837585e+00  2.12589e-10
5.850274184e+00  2.02679e-10
5.852711798e+00  2.06494e-10
5.855150428e+00  2.14512e-10
5.857590074e+00  2.25612e-10
5.860030736e+00  1.81781e-10
5.862472416e+00  2.35230e-10
5.864915113e+00  2.34945e-10
5.867358827e+00  1.93445e-10
5.869803560e+00  2.29190e-10
5.872249312e+00  2.27009e-10
5.874696082e+00  2.31264e-10
5.877143872e+00  2.16285e-10
5.879592682e+00  1.46901e-10
5.882042513e+00  1.41279e-10
5.884493364e+00  2.12171e-10
5.886945236e+00  2.35604e-10
5.889398130e+00  2.38666e-10
5.891852046e+00  2.19652e-10
5.894306984e+00  2.44473e-10
5.896762945e+00  1.31213e-10
5.899219930e+00  2.06149e-10
5.901677938e+00  2.25306e-10
5.904136970e+00  2.23408e-10
5.906597028e+00  2.18452e-10
5.909058110e+00  2.18682e-10
5.911520217e+00  2.10466e-10
5.913983351e+00  2.22582e-10
5.916447510e+00  2.15692e-10
5.918912697e+00  2.30623e-10
5.921378910e+00  2.27285e-10
5.923846152e+00  2.23194e-10
5.926314421e+00  2.32377e-10
5.928783719e+00  2.33147e-10
5.931254045e+00  2.41022e-10
5.933725401e+00  1.89554e-10
5.936197787e+00  1.81896e-10
5.938671202e+00  1.98292e-10
5.941145649e+00  1.91419e-10
5.943621126e+00  2.39938e-10
5.946097635e+00  2.27103e-10
5.948575175e+00  2.26973e-10
5.951053748e+00  2.27786e-10
5.953533354e+00  2.27254e-10
5.956013993e+00  2.23222e-10
5.958495666e+00  2.15928e-10
5.960978372e+00  2.17563e-10
5.963462113e+00  2.26647e-10
5.965946889e+00  2.39636e-10
5.968432700e+00  1.61057e-10
5.970919547e+00  2.26904e-10
5.973407430e+00  2.38648e-10
5.975896350e+00  2.19997e-10
5.978386307e+00  2.26775e-10
5.980877301e+00  2.45307e-10
5.983369333e+00  1.88891e-10
5.985862404e+00  2.48255e-10
5.988356513e+00  2.22392e-10
5.990851662e+00  1.90864e-10
5.993347850e+00  2.19781e-10
5.995845078e+00  2.32249e-10
5.998343347e+00  2.19385e-10
6.000842657e+00  2.19229e-10
6.003343008e+00  2.15724e-10
6.005844401e+00  2.13289e-10
6.008346836e+00  2.22500e-10
6.010850314e+00  2.41711e-10
6.013354835e+00  1.92315e-10
6.015860399e+00  2.35224e-10
6.018367008e+00  2.32800e-10
6.020874661e+00  2.21739e-10
6.023383358e+00  2.10126e-10
6.025893102e+00  2.12149e-10
6.028403890e+00  2.13456e-10
6.030915725e+00  2.12588e-10
6.033428607e+00  2.17927e-10
6.035942535e+00  2.32063e-10
6.038457511e+00  2.35738e-10
6.040973535e+00  2.41454e-10
6.043490608e+00  2.03432e-10
6.046008729e+00  2.33788e-10
6.048527899e+00  1.57102e-10
6.051048119e+00  1.49350e-10
6.053569389e+00  2.20997e-10
6.056091710e+00  2.46703e-10
6.058615081e+00  2.42906e-10
6.061139504e+00  2.39984e-10
6.063664979e+00  2.46406e-10
6.066191506e+00  2.07270e-10
6.068719086e+00  2.46207e-10
6.071247719e+00  2.11391e-10
6.073777405e+00  2.45977e-10
6.076308146e+00  1.61632e-10
6.078839941e+00  2.47492e-10
6.081372791e+00  2.34650e-10
6.083906696e+00  2.24765e-10
6.086441657e+00  2.20670e-10
6.088977675e+00  2.27868e-10
6.091514749e+00  2.15531e-10
6.094052880e+00  2.20578e-10
6.096592069e+00  2.33239e-10
6.099132315e+00  2.17601e-10
6.101673621e+00  2.22795e-10
6.104215985e+00  2.44444e-10
6.106759408e+00  1.98627e-10
6.109303891e+00  2.52587e-10
6.111849434e+00  2.24421e-10
6.114396038e+00  1.84837e-10
6.116943703e+00  2.00978e-10
6.119492430e+00  2.43914e-10
6.122042218e+00  2.32672e-10
6.124593069e+00  2.22774e-10
6.127144983e+00  2.26736e-10
6.129697960e+00  2.19880e-10
6.132252001e+00  2.11557e-10
6.134807106e+00  2.14483e-10
6.137363275e+00  2.23835e-10
6.139920510e+00  2.42052e-10
6.142478810e+00  2.11681e-10
6.145038177e+00  2.36962e-10
6.147598609e+00  2.27588e-10
6.150160109e+00  2.25488e-10
6.152722675e+00  2.28202e-10
6.155286310e+00  2.42307e-10
6.157851012e+00  2.40471e-10
6.160416784e+00  2.04811e-10
6.162983624e+00  2.46623e-10
6.165551534e+00  2.36462e-10
6.168120514e+00  2.28096e-10
6.170690564e+00  2.28519e-10
6.173261685e+00  2.24191e-10
6.175833877e+00  2.28515e-10
6.178407141e+00  2.41221e-10
6.180981478e+00  2.55605e-10
6.183556887e+00  2.28791e-10
6.186133369e+00  1.73301e-10
6.188710924e+00  2.59990e-10
6.191289554e+00  2.46032e-10
6.193869258e+00  2.31484e-10
6.196450037e+00  2.19379e-10
6.199031891e+00  2.17473e-10
6.201614821e+00  2.07201e-10
6.204198827e+00  2.10290e-10
6.206783910e+00  2.06664e-10
6.209370070e+00  2.10945e-10
6.211957307e+00  2.32033e-10
6.214545623e+00  2.37021e-10
6.217135017e+00  2.07029e-10
6.219725490e+00  2.09972e-10
6.222317042e+00  2.41009e-10
6.224909674e+00  2.21870e-10
6.227503386e+00  1.97745e-10
6.230098180e+00  1.99484e-10
6.232694054e+00  2.00177e-10
6.235291010e+00  2.15946e-10
6.237889048e+00  2.39054e-10
6.240488168e+00  2.06751e-10
6.243088371e+00  2.09641e-10
6.245689658e+00  2.25842e-10
6.248292029e+00  1.99792e-10
6.250895484e+00  1.94168e-10
6.253500024e+00  1.96084e-10
6.256105649e+00  1.95332e-10
6.258712359e+00  1.95385e-10
6.261320156e+00  1.96016e-10
6.263929040e+00  2.17166e-10
6.266539010e+00  2.11539e-10
6.269150068e+00  2.16713e-10
6.271762214e+00  2.30546e-10
6.274375448e+00  2.08948e-10
6.276989771e+00  1.97826e-10
6.279605184e+00  2.00251e-10
6.282221686e+00  2.24546e-10
6.284839278e+00  2.01590e-10
6.287457961e+00  2.04952e-10
6.290077735e+00  2.36976e-10
6.292698601e+00  1.94175e-10
6.295320559e+00  1.91976e-10
6.297943609e+00  1.95289e-10
6.300567752e+00  1.93054e-10
6.303192989e+00  1.94586e-10
6.305819319e+00  1.97701e-10
6.308446744e+00  1.93733e-10
6.311075263e+00  1.95680e-10
6.313704878e+00  1.96341e-10
6.316335588e+00  2.03113e-10
6.318967395e+00  2.10667e-10
6.321600298e+00  2.00578e-10
6.324234298e+00  2.04087e-10
6.326869396e+00  2.06006e-10
6.329505591e+00  2.13598e-10
6.332142885e+00  2.22180e-10
6.334781278e+00  2.35540e-10
6.337420770e+00  2.51403e-10
6.340061362e+00  2.69913e-10
6.342703055e+00  2.38227e-10
6.345345848e+00  1.85244e-10
6.347989742e+00  2.76756e-10
6.350634737e+00  2.53798e-10
6.353280835e+00  2.35076e-10
6.355928036e+00  2.26484e-10
6.358576339e+00  2.38826e-10
6.361225746e+00  2.28303e-10
6.363876256e+00  2.38378e-10
6.366527872e+00  2.59506e-10
6.369180591e+00  2.16758e-10
6.371834417e+00  2.59979e-10
6.374489348e+00  2.43587e-10
6.377145385e+00  2.41698e-10
6.379802529e+00  2.25044e-10
6.382460780e+00  2.22422e-10
6.385120139e+00  2.37829e-10
6.387780605e+00  2.48945e-10
6.390442181e+00  2.31504e-10
6.393104865e+00  2.54857e-10
6.395768658e+00  2.45067e-10
6.398433562e+00  2.40445e-10
6.401099576e+00  2.48346e-10
6.403766701e+00  2.64044e-10
6.406434937e+00  2.76490e-10
6.409104285e+00  1.91069e-10
6.411774745e+00  2.25721e-10
6.414446318e+00  2.67824e-10
6.417119004e+00  1.68663e-10
6.419792803e+00  2.12250e-10
6.422467717e+00  2.62369e-10
6.425143745e+00  2.73281e-10
6.427820888e+00  2.63974e-10
6.430499147e+00  2.73641e-10
6.433178522e+00  2.28779e-10
6.435859013e+00  2.70255e-10
6.438540621e+00  2.49295e-10
6.441223346e+00  2.33518e-10
6.443907189e+00  2.42654e-10
6.446592150e+00  2.33211e-10
6.449278231e+00  2.54563e-10
6.451965430e+00  2.66311e-10
6.454653749e+00  2.47653e-10
6.457343188e+00  2.21555e-10
6.460033747e+00  2.24530e-10
6.462725428e+00  2.20317e-10
6.465418230e+00  2.27800e-10
6.468112155e+00  2.51317e-10
6.470807201e+00  2.45167e-10
6.473503371e+00  2.75754e-10
6.476200664e+00  2.62939e-10
6.478899081e+00  2.63519e-10
6.481598622e+00  2.83116e-10
6.484299288e+00  2.00344e-10
6.487001080e+00  2.62340e-10
6.489703997e+00  2.77299e-10
6.492408040e+00  2.20690e-10
6.495113210e+00  2.54674e-10
6.497819507e+00  2.04465e-10
6.500526932e+00  2.56554e-10
6.503235485e+00  2.72236e-10
6.505945167e+00  2.58963e-10
6.508655977e+00  2.53446e-10
6.511367917e+00  2.52892e-10
6.514080987e+00  2.61318e-10
6.516795187e+00  2.73181e-10
6.519510519e+00  2.30013e-10
6.522226982e+00  2.59207e-10
6.524944576e+00  2.63292e-10
6.527663303e+00  2.60660e-10
6.530383163e+00  2.46695e-10
6.533104156e+00  2.23200e-10
6.535826282e+00  2.19163e-10
6.538549543e+00  2.32290e-10
6.541273939e+00  2.59352e-10
6.543999470e+00  2.70688e-10
6.546726136e+00  2.58628e-10
6.549453939e+00  2.71780e-10
6.552182878e+00  2.55656e-10
6.554912954e+00  2.62777e-10
6.557644168e+00  2.77060e-10
6.560376520e+00  2.60700e-10
6.563110010e+00  2.73617e-10
6.565844639e+00  2.61860e-10
6.568580408e+00  2.66978e-10
6.571317316e+00  2.89772e-10
6.574055365e+00  2.12228e-10
6.576794555e+00  2.99269e-10
6.579534886e+00  2.57663e-10
6.582276359e+00  2.67185e-10
6.585018974e+00  2.51856e-10
6.587762732e+00  2.72508e-10
6.590507633e+00  2.58967e-10
6.593253678e+00  2.66781e-10
6.596000867e+00  2.68996e-10
6.598749200e+00  2.72160e-10
6.601498679e+00  2.67062e-10
6.604249304e+00  2.32646e-10
6.607001074e+00  2.25526e-10
6.609753991e+00  2.57895e-10
6.612508056e+00  2.70737e-10
6.615263267e+00  2.62013e-10
6.618019627e+00  2.41481e-10
6.620777135e+00  2.66387e-10
6.623535792e+00  2.73807e-10
6.626295599e+00  2.85510e-10
6.629056555e+00  2.69621e-10
6.631818662e+00  2.91764e-10
6.634581920e+00  2.19325e-10
6.637346329e+00  2.60650e-10
6.640111890e+00  2.83103e-10
6.642878603e+00  2.19044e-10
6.645646469e+00  3.07625e-10
6.648415489e+00  2.75439e-10
6.651185662e+00  2.50581e-10
6.653956989e+00  2.41216e-10
6.656729471e+00  2.49537e-10
6.659503109e+00  2.61748e-10
6.662277902e+00  2.52073e-10
6.665053851e+00  2.61700e-10
6.667830957e+00  2.65313e-10
6.670609219e+00  2.72318e-10
6.673388640e+00  2.73635e-10
6.676169219e+00  2.76793e-10
6.678950956e+00  2.72619e-10
6.681733852e+00  3.04154e-10
6.684517908e+00  2.35724e-10
6.687303124e+00  2.76653e-10
6.690089500e+00  2.42505e-10
6.692877037e+00  2.25709e-10
6.695665736e+00  2.30454e-10
6.698455597e+00  2.28914e-10
6.701246620e+00  2.32334e-10
6.704038806e+00  2.58396e-10
6.706832155e+00  2.71204e-10
6.709626669e+00  3.05801e-10
6.712422347e+00  2.81313e-10
6.715219189e+00  2.96580e-10
6.718017197e+00  2.56060e-10
6.720816371e+00  2.84926e-10
6.723616711e+00  2.69922e-10
6.726418218e+00  2.67488e-10
6.729220892e+00  2.56849e-10
6.732024734e+00  2.19844e-10
6.734829745e+00  2.24249e-10
6.737635924e+00  2.21216e-10
6.740443272e+00  2.02444e-10
6.743251790e+00  2.03054e-10
6.746061478e+00  2.12696e-10
6.748872337e+00  2.56089e-10
6.751684367e+00  2.88221e-10
6.754497569e+00  2.24870e-10
6.757311943e+00  2.06897e-10
6.760127490e+00  2.03267e-10
6.762944210e+00  2.03978e-10
6.765762103e+00  2.12837e-10
6.768581171e+00  2.29302e-10
6.771401413e+00  2.79750e-10
6.774222830e+00  2.75895e-10
6.777045423e+00  2.74982e-10
6.779869192e+00  2.46036e-10
6.782694137e+00  2.82121e-10
6.785520260e+00  3.06063e-10
6.788347560e+00  2.92896e-10
6.791176038e+00  2.97047e-10
6.794005695e+00  2.81553e-10
6.796836531e+00  2.86000e-10
6.799668546e+00  2.57078e-10
6.802501741e+00  2.47639e-10
6.805336117e+00  2.33398e-10
6.808171673e+00  2.14938e-10
6.811008412e+00  2.17215e-10
6.813846332e+00  2.40366e-10
6.816685434e+00  2.32133e-10
6.819525720e+00  2.50498e-10
6.822367189e+00  2.83676e-10
6.825209842e+00  2.65148e-10
6.828053680e+00  3.03356e-10
6.830898702e+00  2.72756e-10
6.833744910e+00  2.40878e-10
6.836592303e+00  2.31468e-10
6.839440884e+00  2.28249e-10
6.842290651e+00  2.22189e-10
6.845141605e+00  2.38142e-10
6.847993747e+00  2.43864e-10
6.850847078e+00  2.91433e-10
6.853701598e+00  3.00149e-10
6.856557307e+00  2.93705e-10
6.859414206e+00  3.20580e-10
6.862272295e+00  2.72346e-10
6.865131575e+00  2.70226e-10
6.867992046e+00  3.11335e-10
6.870853710e+00  3.06016e-10
6.873716565e+00  2.90711e-10
6.876580614e+00  2.65508e-10
6.879445856e+00  2.38233e-10
6.882312292e+00  2.26359e-10
6.885179922e+00  2.44680e-10
6.888048747e+00  2.90285e-10
6.890918767e+00  2.20202e-10
6.893789983e+00  2.26985e-10
6.896662396e+00  2.13471e-10
6.899536005e+00  2.23009e-10
6.902410812e+00  2.50016e-10
6.905286816e+00  2.90660e-10
6.908164019e+00  3.00066e-10
6.911042421e+00  2.35341e-10
6.913922022e+00  2.64265e-10
6.916802823e+00  2.01462e-10
6.919684824e+00  2.22557e-10
6.922568026e+00  1.93525e-10
6.925452429e+00  1.96881e-10
6.928338034e+00  1.97368e-10
6.931224842e+00  2.08969e-10
6.934112852e+00  1.98654e-10
6.937002066e+00  2.06785e-10
6.939892483e+00  2.02581e-10
6.942784105e+00  2.05096e-10
6.945676932e+00  2.18521e-10
6.948570964e+00  2.16019e-10
