# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:31:24 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,96.751
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.025057371e+00  0.00000  1.00000  0.22344  0.00000  0.00000  0.00666  0.99968
5.027151145e+00  0.00000  1.00000  0.44288  0.00000  0.00000  0.00671  0.99964
5.029245792e+00  0.00000  1.00000  0.19203  0.00000  0.00000  0.00675  0.99974
5.031341311e+00  0.00000  1.00000  0.45109  0.00000  0.00000  0.00680  0.99970
5.033437703e+00  0.00000  1.00000  0.14489  0.00000  0.00000  0.00685  0.99976
5.035534969e+00  0.00000  1.00000  0.46123  0.00009  0.00000  0.00689  0.99983
5.037633108e+00  0.00000  1.00000  0.10304  0.00092  0.00000  0.00694  0.99981
5.039732122e+00  0.00000  1.00000  0.46864  0.00349  0.00000  0.00699  0.99988
5.041832010e+00  0.00000  1.00000  0.07213  0.01241  0.00000  0.00704  0.99974
5.043932774e+00  0.00000  1.00000  0.48009  0.01052  0.00000  0.00709  0.99960
5.046034412e+00 -0.00000  1.00000  0.06415  0.00446  0.00000  0.00714  0.99978
5.048136927e+00  0.00000  1.00000  0.45230  0.00017  0.00000  0.00719  0.99990
5.050240317e+00  0.00000  1.00000  0.15407  0.05980  0.00000  0.00724  0.99966
5.052344584e+00  0.00000  1.00000  0.31587  0.06131  0.00000  0.00729  0.99986
5.054449727e+00  0.00000  1.00000  0.11433  0.06637  0.00000  0.00734  0.99986
5.056555748e+00  0.00000  1.00000  0.30327  0.01748  0.00000  0.00739  0.99995
5.058662646e+00  0.00000  1.00000  0.06938  0.00315  0.00000  0.00744  0.99981
5.060770422e+00  0.00000  1.00000  0.30670  0.00022  0.00000  0.00748  0.99991
5.062879077e+00  0.00000  1.00000  0.02783  0.01029  0.00000  0.00753  0.99980
5.064988610e+00  0.00000  1.00000  0.23126  0.02663  0.00000  0.00758  0.99970
5.067099022e+00  0.00000  1.00000  0.01486  0.02691  0.00000  0.00763  0.99995
5.069210313e+00  0.00000  1.00000  0.18743  0.00660  0.00000  0.00767  0.99999
5.071322484e+00  0.00000  1.00000  0.01280  0.00373  0.00000  0.00772  1.00000
5.073435535e+00  0.00000  1.00000  0.13928 -0.00011  0.00000  0.00777  0.99998
5.075549466e+00  0.00000  1.00000  0.02944  0.00002  0.00000  0.00782  0.99980
5.077664279e+00  0.00000  1.00000  0.07752  0.00000  0.00000  0.00787  0.99989
5.079779972e+00  0.00000  1.00000  0.01918  0.00000  0.00000  0.00792  0.99992
5.081896547e+00  0.00000  1.00000  0.07283  0.00000  0.00000  0.00797  0.99979
5.084014004e+00  0.00000  1.00000  0.00841  0.00000  0.00000  0.00802  0.99962
5.086132343e+00  0.00000  1.00000  0.05501  0.00000  0.00000  0.00807  0.99975
5.088251565e+00  0.00000  1.00000  0.00179  0.00000  0.00000  0.00812  0.99987
5.090371670e+00  0.00000  1.00000  0.04599  0.00000  0.00000  0.00817  0.99989
5.092492658e+00  0.00000  1.00000 -0.00185  0.00000  0.00000  0.00823  1.00001
5.094614530e+00  0.00000  1.00000  0.03808  0.00001  0.00000  0.00828  1.00000
5.096737286e+00 -0.00000  1.00000 -0.00367 -0.00000  0.00000  0.00833  1.00000
5.098860926e+00 -0.00000  1.00000  0.03446 -0.00000  0.00000  0.00838  0.99987
5.100985452e+00  0.00000  1.00000  0.00279  0.00000  0.00000  0.00844  0.99993
5.103110862e+00  0.00000  1.00000  0.02197  0.00014  0.00000  0.00849  0.99985
5.105237159e+00  0.00000  1.00000  0.00660  0.00029  0.00000  0.00854  0.99997
5.107364341e+00  0.00000  1.00000  0.01889  0.00005  0.00000  0.00860  1.00000
5.109492409e+00  0.00000  1.00000  0.00369  0.00000  0.00000  0.00865  1.00000
5.111621364e+00  0.00000  1.00000  0.02382  0.00000  0.00000  0.00871  1.00000
5.113751207e+00  0.00000  1.00000  0.00164  0.00000  0.00000  0.00876  0.99986
5.115881936e+00  0.00000  1.00000  0.04477 -0.00000  0.00000  0.00882  1.00000
5.118013554e+00  0.00000  1.00000 -0.00139  0.00000  0.00000  0.00887  1.00000
5.120146060e+00  0.00000  1.00000  0.07805  0.00008  0.00000  0.00893  1.00000
5.122279454e+00 -0.00000  1.00000 -0.01031  0.00030  0.00000  0.00899  1.00000
5.124413737e+00  0.00000  1.00000  0.00678  0.00016  0.00000  0.00905  1.00000
5.126548909e+00  0.00000  1.00000  0.06532  0.00001  0.00000  0.00910  1.00000
5.128684971e+00  0.00000  1.00000  0.18613  0.00000  0.00000  0.00916  1.00000
5.130821923e+00  0.00000  1.00000  0.14468  0.00000  0.00000  0.00922  1.00000
5.132959766e+00  0.00000  1.00000  0.30471  0.00000  0.00000  0.00928  1.00000
5.135098499e+00  0.00000  1.00000  0.16168  0.00000  0.00000  0.00934  0.99999
5.137238123e+00  0.00000  1.00000  0.37489  0.00000  0.00000  0.00940  1.00000
5.139378639e+00  0.00000  1.00000  0.12984  0.00000  0.00000  0.00946  1.00000
5.141520047e+00  0.00000  1.00000  0.32460  0.00000  0.00000  0.00952  0.99998
5.143662347e+00  0.00000  1.00000  0.03575  0.00000  0.00000  0.00958  0.99996
5.145805540e+00 -0.00000  1.00000  0.20257 -0.00000  0.00000  0.00964  0.99983
5.147949625e+00 -0.00000  1.00000 -0.00748 -0.00000  0.00000  0.00970  0.99995
5.150094604e+00  0.00000  1.00000  0.08895  0.00000  0.00000  0.00976  0.99941
5.152240477e+00  0.00000  1.00000  0.01007  0.00000  0.00000  0.00983  0.99999
5.154387244e+00  0.00000  1.00000  0.01208  0.00000  0.00000  0.00989  0.99997
5.156534905e+00  0.00000  1.00000  0.00433  0.00000  0.00000  0.00995  0.99999
5.158683462e+00  0.00000  1.00000  0.00156  0.00000  0.00000  0.01001  0.99997
5.160832913e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.01007  0.99996
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01013  0.99996
5.165134503e+00  0.00000  1.00000  0.00000  0.00002  0.00000  0.01019  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00001  0.00000  0.01026  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.01032  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01038  1.00000
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01045  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01051  1.00000
5.178060798e+00  0.00000  1.00000  0.00000  0.00001  0.00000  0.01057  1.00000
5.180218323e+00  0.00000  1.00000  0.00012  0.00003  0.00000  0.01064  1.00000
5.182376747e+00  0.00000  1.00000  0.00003  0.00002  0.00000  0.01070  1.00000
5.184536071e+00  0.00000  1.00000  0.00017  0.00001  0.00000  0.01077  0.99996
5.186696294e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.01083  0.99999
5.188857418e+00  0.00000  1.00000  0.00002  0.00000  0.00000  0.01090  1.00000
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01097  0.99997
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01103  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01110  1.00000
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01117  0.99970
5.199676550e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01124  0.99989
5.201843081e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01130  0.99985
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01137  0.99962
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01144  0.99985
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01151  0.99981
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01158  0.99961
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01165  0.99908
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01173  0.99865
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01180  0.99987
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01187  0.99997
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01194  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01202  0.99985
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01209  1.00002
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01216  0.99999
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01224  0.99993
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01231  0.99998
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01239  0.99987
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01247  0.99989
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01254  0.99991
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01262  0.99992
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01270  1.00000
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01278  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01286  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01294  0.99986
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.01302  0.99994
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01310  0.99998
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01317  0.99983
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01324  0.99990
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01331  0.99993
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01339  0.99999
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01346  1.00000
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01353  0.99992
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01361  0.99995
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01368  0.99998
5.273847319e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01376  0.99993
5.276044755e+00 -0.00000  1.00000  0.00008 -0.00000  0.00000  0.01384  0.99995
5.278243107e+00  0.00000  1.00000 -0.00001  0.00000  0.00000  0.01391  0.99947
5.280442375e+00  0.00000  1.00000  0.00064  0.00000  0.00000  0.01399  0.99993
5.282642560e+00  0.00000  1.00000  0.00095  0.00000  0.00000  0.01407  0.99995
5.284843661e+00  0.00000  1.00000  0.00042  0.00000  0.00000  0.01414  0.99999
5.287045679e+00  0.00000  1.00000  0.00326  0.00000  0.00000  0.01422  0.99990
5.289248615e+00  0.00000  1.00000  0.00077  0.00000  0.00000  0.01430  0.99959
5.291452468e+00  0.00000  1.00000  0.00504  0.00000  0.00000  0.01438  0.99961
5.293657240e+00  0.00000  1.00000  0.00039  0.00000  0.00000  0.01446  0.99935
5.295862930e+00  0.00000  1.00000  0.00831  0.00000  0.00000  0.01454  0.99984
5.298069540e+00  0.00000  1.00000 -0.00017  0.00000  0.00000  0.01462  1.00000
5.300277069e+00  0.00000  1.00000  0.00850  0.00000  0.00000  0.01470  1.00000
5.302485518e+00  0.00000  1.00000 -0.00039  0.00000  0.00000  0.01478  1.00000
5.304694887e+00 -0.00000  1.00000  0.01454 -0.00000  0.00000  0.01487  1.00000
5.306905176e+00 -0.00000  1.00000  0.00073 -0.00000  0.00000  0.01495  0.99996
5.309116387e+00  0.00000  1.00000  0.00896  0.00000  0.00000  0.01503  1.00000
5.311328519e+00  0.00000  1.00000  0.00420  0.00000  0.00000  0.01511  0.99999
5.313541572e+00  0.00000  1.00000  0.01111  0.00000  0.00000  0.01520  1.00000
5.315755548e+00  0.00000  1.00000  0.00186  0.00000  0.00000  0.01528  1.00000
5.317970446e+00  0.00000  1.00000  0.00435  0.00000  0.00000  0.01537  0.99999
5.320186267e+00  0.00000  1.00000  0.02858  0.00000  0.00000  0.01545  0.99992
5.322403011e+00  0.00000  1.00000  0.01654  0.00000  0.00000  0.01554  0.99983
5.324620679e+00  0.00000  1.00000  0.03046  0.00000  0.00000  0.01563  0.99998
5.326839271e+00 -0.00000  1.00000  0.01132 -0.00000  0.00000  0.01571  0.99998
5.329058787e+00 -0.00000  1.00000  0.03404 -0.00000  0.00000  0.01580  1.00000
5.331279229e+00  0.00000  1.00000  0.00487  0.00000  0.00000  0.01589  0.99999
5.333500595e+00  0.00000  1.00000  0.02600  0.00000  0.00000  0.01598  0.99988
5.335722887e+00 -0.00000  1.00000  0.01396 -0.00000  0.00000  0.01607  1.00002
5.337946105e+00 -0.00000  1.00000  0.04123 -0.00000  0.00000  0.01616  0.99997
5.340170249e+00  0.00000  1.00000  0.02654  0.00000  0.00000  0.01625  0.99997
5.342395320e+00  0.00000  1.00000  0.07736  0.00000  0.00000  0.01634  0.99995
5.344621318e+00  0.00000  1.00000  0.05200  0.00000  0.00000  0.01643  0.99980
5.346848244e+00  0.00000  1.00000  0.08926  0.00000  0.00000  0.01652  0.99887
5.349076097e+00  0.00000  1.00000  0.06374  0.00000  0.00000  0.01661  0.99907
5.351304879e+00  0.00000  1.00000  0.11371  0.00000  0.00000  0.01671  0.99790
5.353534589e+00  0.00000  1.00000  0.06506  0.00000  0.00000  0.01680  0.99920
5.355765228e+00  0.00000  1.00000  0.13027  0.00000  0.00000  0.01689  0.99909
5.357996797e+00 -0.00000  1.00000  0.05352 -0.00000  0.00000  0.01697  0.99968
5.360229296e+00  0.00000  1.00000  0.13600  0.00000  0.00000  0.01706  0.99986
5.362462725e+00  0.00000  1.00000  0.04787  0.00000  0.00000  0.01714  0.99997
5.364697084e+00  0.00000  1.00000  0.13110  0.00000  0.00000  0.01722  0.99982
5.366932375e+00  0.00000  1.00000  0.05785  0.00000  0.00000  0.01730  0.99966
5.369168597e+00  0.00000  1.00000  0.15102  0.00000  0.00000  0.01739  0.99979
5.371405750e+00  0.00000  1.00000  0.05515  0.00000  0.00000  0.01747  0.99985
5.373643836e+00  0.00000  1.00000  0.19596  0.00000  0.00000  0.01755  0.99976
5.375882854e+00  0.00000  1.00000  0.04443  0.00000  0.00000  0.01764  0.99960
5.378122805e+00 -0.00000  1.00000  0.21863 -0.00000  0.00000  0.01772  0.99972
5.380363690e+00 -0.00000  1.00000  0.03546 -0.00000  0.00000  0.01781  0.99970
5.382605508e+00  0.00000  1.00000  0.29010  0.00000  0.00000  0.01789  0.99958
5.384848260e+00  0.00000  1.00000  0.03591  0.00000  0.00000  0.01798  0.99956
5.387091947e+00  0.00000  1.00000  0.35971 -0.00000  0.00000  0.01807  0.99968
5.389336569e+00  0.00000  1.00000  0.03683  0.00000  0.00000  0.01815  0.99935
5.391582126e+00  0.00000  1.00000  0.29567  0.00000  0.00000  0.01824  0.99916
5.393828618e+00  0.00000  1.00000  0.22867  0.00000  0.00000  0.01833  0.99897
5.396076047e+00  0.00000  1.00000  0.33080  0.00000  0.00000  0.01842  0.99879
5.398324412e+00  0.00000  1.00000  0.25378  0.00000  0.00000  0.01851  0.99824
5.400573714e+00  0.00000  1.00000  0.40659  0.00000  0.00000  0.01860  0.99780
5.402823953e+00  0.00000  1.00000  0.26752  0.00000  0.00000  0.01869  0.99711
5.405075129e+00 -0.00000  1.00000  0.48760 -0.00000  0.00000  0.01878  0.99692
5.407327244e+00 -0.00000  1.00000  0.26927 -0.00000  0.00000  0.01887  1.00017
5.409580297e+00 -0.00000  1.00000  0.57248 -0.00000  0.00000  0.01896  1.00000
5.411834289e+00 -0.00000  1.00000  0.26122 -0.00000  0.00000  0.01905  1.00000
5.414089220e+00  0.00000  1.00000  0.66641  0.00000  0.00000  0.01914  1.00000
5.416345090e+00  0.00000  1.00000  0.24822  0.00000  0.00000  0.01924  1.00000
5.418601901e+00 -0.00000  1.00000  0.48018 -0.00000  0.00000  0.01933  1.00000
5.420859652e+00  0.00000  1.00000  0.62588  0.00000  0.00000  0.01942  1.00000
5.423118343e+00  0.00000  1.00000  0.46398  0.00000  0.00000  0.01952  1.00000
5.425377976e+00  0.00000  1.00000  0.64600  0.00000  0.00000  0.01961  1.00000
5.427638550e+00  0.00000  1.00000  0.51171  0.00000  0.00000  0.01971  1.00000
5.429900066e+00  0.00000  1.00000  0.67965  0.00000  0.00000  0.01980  1.00000
5.432162524e+00  0.00000  1.00000  0.58005  0.00000  0.00000  0.01990  1.00000
5.434425925e+00  0.00000  1.00000  0.69834  0.00000  0.00000  0.02000  1.00000
5.436690269e+00  0.00000  1.00000  0.65874  0.00000  0.00000  0.02009  1.00000
5.438955557e+00 -0.00000  1.00000  0.69191 -0.00000  0.00000  0.02019  1.00000
5.441221789e+00 -0.00000  1.00000  0.72156 -0.00000  0.00000  0.02029  1.00000
5.443488964e+00 -0.00000  1.00000  0.68907 -0.00000  0.00000  0.02039  1.00000
5.445757085e+00  0.00000  1.00000  0.72928  0.00000  0.00000  0.02049  1.00000
5.448026150e+00  0.00000  1.00000  0.83206  0.00000  0.00000  0.02059  1.00000
5.450296161e+00  0.00000  1.00000  0.72015  0.00000  0.00000  0.02069  1.00000
5.452567118e+00  0.00000  1.00000  0.84763  0.00000  0.00000  0.02079  1.00000
5.454839021e+00  0.00000  1.00000  0.74612  0.00000  0.00000  0.02089  1.00000
5.457111870e+00  0.00000  1.00000  0.89409  0.00000  0.00000  0.02099  1.00000
5.459385667e+00 -0.00000  1.00000  0.74897 -0.00000  0.00000  0.02109  1.00000
5.461660411e+00 -0.00000  1.00000  0.92782 -0.00000  0.00000  0.02117  1.00000
5.463936103e+00 -0.00000  1.00000  0.74816 -0.00000  0.00000  0.02126  1.00000
5.466212743e+00  0.00000  1.00000  0.94635  0.00000  0.00000  0.02134  1.00000
5.468490331e+00  0.00000  1.00000  0.76027  0.00000  0.00000  0.02143  1.00000
5.470768869e+00  0.00000  1.00000  0.95352  0.00000  0.00000  0.02151  1.00000
5.473048356e+00  0.00000  1.00000  0.83959  0.00000  0.00000  0.02160  1.00000
5.475328793e+00  0.00000  1.00000  0.92323  0.00000  0.00000  0.02168  1.00000
5.477610180e+00  0.00000  1.00000  0.82244  0.00000  0.00000  0.02177  1.00000
5.479892518e+00  0.00000  1.00000  0.91442  0.00000  0.00000  0.02186  1.00000
5.482175806e+00  0.00000  1.00000  0.82553  0.00000  0.00000  0.02194  1.00000
5.484460046e+00  0.00000  1.00000  0.92219  0.00000  0.00000  0.02203  1.00000
5.486745238e+00  0.00000  1.00000  0.83994  0.00000  0.00000  0.02212  1.00000
5.489031382e+00  0.00000  1.00000  0.92126  0.00000  0.00000  0.02221  1.00000
5.491318478e+00  0.00000  1.00000  0.88454  0.00000  0.00000  0.02230  1.00000
5.493606527e+00  0.00000  1.00000  0.89896  0.00000  0.00000  0.02238  1.00000
5.495895530e+00  0.00000  1.00000  0.88281  0.00000  0.00000  0.02247  1.00000
5.498185487e+00  0.00000  1.00000  0.87712  0.00000  0.00000  0.02256  1.00000
5.500476397e+00 -0.00000  1.00000  0.90670 -0.00000  0.00000  0.02265  1.00000
5.502768262e+00  0.00000  1.00000  0.89624  0.00000  0.00000  0.02275  1.00000
5.505061082e+00  0.00000  1.00000  0.90947  0.00000  0.00000  0.02284  1.00000
5.507354858e+00  0.00000  1.00000  0.91013  0.00000  0.00000  0.02293  1.00000
5.509649589e+00  0.00000  1.00000  0.91183  0.00000  0.00000  0.02302  1.00000
5.511945276e+00  0.00000  1.00000  0.92772  0.00000  0.00000  0.02311  1.00000
5.514241920e+00 -0.00000  1.00000  0.91438 -0.00000  0.00000  0.02320  1.00000
5.516539521e+00 -0.00000  1.00000  0.96685 -0.00000  0.00000  0.02330  1.00000
5.518838079e+00 -0.00000  1.00000  0.90756 -0.00000  0.00000  0.02339  1.00000
5.521137595e+00  0.00000  1.00000  0.96274  0.00000  0.00000  0.02348  1.00000
5.523438069e+00 -0.00000  1.00000  0.92350 -0.00000  0.00000  0.02358  1.00000
5.525739502e+00  0.00000  1.00000  0.95321  0.00000  0.00000  0.02367  1.00000
5.528041893e+00  0.00000  1.00000  0.94414  0.00000  0.00000  0.02377  1.00000
5.530345244e+00  0.00000  1.00000  0.95015  0.00000  0.00000  0.02386  1.00000
5.532649554e+00  0.00000  1.00000  0.96200  0.00000  0.00000  0.02396  1.00000
5.534954825e+00  0.00000  1.00000  0.94974  0.00000  0.00000  0.02406  1.00000
5.537261056e+00  0.00000  1.00000  0.97861  0.00000  0.00000  0.02415  1.00000
5.539568248e+00  0.00000  1.00000  0.94679  0.00000  0.00000  0.02425  1.00000
5.541876402e+00  0.00000  1.00000  0.98794  0.00000  0.00000  0.02435  1.00000
5.544185517e+00 -0.00000  1.00000  0.95116 -0.00000  0.00000  0.02445  1.00000
5.546495594e+00 -0.00000  1.00000  0.99205 -0.00000  0.00000  0.02455  1.00000
5.548806634e+00 -0.00000  1.00000  0.96289 -0.00000  0.00000  0.02464  1.00000
5.551118637e+00  0.00000  1.00000  0.98859  0.00000  0.00000  0.02474  1.00000
5.553431603e+00  0.00000  1.00000  0.98675  0.00000  0.00000  0.02484  1.00000
5.555745533e+00 -0.00000  1.00000  0.98018 -0.00000  0.00000  0.02494  1.00000
5.558060427e+00  0.00000  1.00000  0.98180  0.00000  0.00000  0.02504  1.00000
5.560376285e+00  0.00000  1.00000  0.98587  0.00000  0.00000  0.02515  1.00000
5.562693109e+00  0.00000  1.00000  0.98862  0.00000  0.00000  0.02525  1.00000
5.565010897e+00  0.00000  1.00000  0.98278  0.00000  0.00000  0.02533  1.00000
5.567329652e+00  0.00000  1.00000  0.98528  0.00000  0.00000  0.02540  1.00000
5.569649373e+00  0.00000  1.00000  0.97094  0.00000  0.00000  0.02547  1.00000
5.571970060e+00  0.00000  1.00000  0.96138  0.00000  0.00000  0.02553  1.00000
5.574291714e+00 -0.00000  1.00000  0.93454 -0.00000  0.00000  0.02560  1.00000
5.576614336e+00 -0.00000  1.00000  0.94841 -0.00000  0.00000  0.02566  1.00000
5.578937925e+00  0.00000  1.00000  1.00278  0.00000  0.00000  0.02573  1.00000
5.581262482e+00  0.00000  1.00000  0.99364  0.00000  0.00000  0.02580  1.00000
5.583588008e+00  0.00000  1.00000  0.99638  0.00000  0.00000  0.02587  1.00000
5.585914503e+00  0.00000  1.00000  0.99537  0.00000  0.00000  0.02593  1.00000
5.588241968e+00  0.00000  1.00000  0.99722  0.00000  0.00000  0.02600  1.00000
5.590570402e+00  0.00000  1.00000  0.99617  0.00000  0.00000  0.02607  1.00000
5.592899806e+00  0.00000  1.00000  0.99708  0.00000  0.00000  0.02614  1.00000
5.595230181e+00  0.00000  1.00000  0.99655  0.00000  0.00000  0.02621  1.00000
5.597561527e+00 -0.00000  1.00000  0.99749 -0.00000  0.00000  0.02627  1.00000
5.599893844e+00 -0.00000  1.00000  0.99735 -0.00000  0.00000  0.02634  1.00000
5.602227134e+00 -0.00000  1.00000  0.99780 -0.00000  0.00000  0.02641  1.00000
5.604561395e+00  0.00000  1.00000  0.99826  0.00000  0.00000  0.02648  1.00000
5.606896629e+00  0.00000  1.00000  0.99812  0.00000  0.00000  0.02655  1.00000
5.609232836e+00  0.00000  1.00000  0.99871  0.00000  0.00000  0.02662  1.00000
5.611570016e+00 -0.00000  1.00000  0.99831 -0.00000  0.00000  0.02669  1.00000
5.613908170e+00  0.00000  1.00000  0.99834  0.00000  0.00000  0.02676  1.00000
5.616247299e+00  0.00000  1.00000  0.99858  0.00000  0.00000  0.02683  1.00000
5.618587402e+00  0.00000  1.00000  0.99816  0.00000  0.00000  0.02690  1.00000
5.620928480e+00  0.00000  1.00000  0.99823  0.00000  0.00000  0.02697  1.00000
5.623270533e+00  0.00000  1.00000  0.99831  0.00000  0.00000  0.02704  1.00000
5.625613563e+00  0.00000  1.00000  0.99792  0.00000  0.00000  0.02711  1.00000
5.627957568e+00 -0.00000  1.00000  0.99864 -0.00000  0.00000  0.02718  1.00000
5.630302551e+00 -0.00000  1.00000  0.99808 -0.00000  0.00000  0.02725  1.00000
5.632648510e+00 -0.00000  1.00000  0.99824 -0.00000  0.00000  0.02733  1.00000
5.634995447e+00  0.00000  1.00000  0.99784  0.00000  0.00000  0.02740  1.00000
5.637343362e+00  0.00000  1.00000  0.99823  0.00000  0.00000  0.02747  1.00000
5.639692255e+00  0.00000  1.00000  0.99775  0.00000  0.00000  0.02754  1.00000
