# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.118013554e+00  1.83643e-10
5.120146060e+00  2.67546e-10
5.122279454e+00  1.77598e-10
5.124413737e+00  2.49256e-10
5.126548909e+00  2.18773e-10
5.128684971e+00  2.44808e-10
5.130821923e+00  2.16177e-10
5.132959766e+00  2.53659e-10
5.135098499e+00  2.45476e-10
5.137238123e+00  2.65975e-10
5.139378639e+00  2.58755e-10
5.141520047e+00  2.67452e-10
5.143662347e+00  2.23637e-10
5.145805540e+00  2.61198e-10
5.147949625e+00  1.85948e-10
5.150094604e+00  2.89440e-10
5.152240477e+00  2.14779e-10
5.154387244e+00  2.17821e-10
5.156534905e+00  2.04169e-10
5.158683462e+00  2.00544e-10
5.160832913e+00  1.74709e-10
5.162983260e+00  1.81141e-10
5.165134503e+00  1.39473e-10
5.167286642e+00  1.22302e-10
5.169439679e+00  5.66887e-11
5.171593612e+00  3.50063e-11
5.173748442e+00  1.69635e-11
5.175904171e+00  9.95736e-11
5.178060798e+00  1.59381e-10
5.180218323e+00  1.95526e-10
5.182376747e+00  1.49601e-10
5.184536071e+00  1.90904e-10
5.186696294e+00  1.29551e-10
5.188857418e+00  1.92521e-10
5.191019442e+00  1.13788e-10
5.193182366e+00  1.82962e-10
5.195346192e+00  9.61082e-11
5.197510920e+00  1.80127e-10
5.199676550e+00  8.47521e-11
5.201843081e+00  1.83171e-10
5.204010516e+00  1.13582e-10
5.206178854e+00  1.40812e-10
5.208348095e+00  1.07494e-10
5.210518240e+00  1.23649e-10
5.212689289e+00  6.39187e-11
5.214861243e+00  8.57597e-11
5.217034102e+00  9.80527e-11
5.219207866e+00  1.46338e-10
5.221382536e+00  1.03935e-10
5.223558112e+00  1.41509e-10
5.225734595e+00  1.09645e-10
5.227911984e+00  1.38004e-10
5.230090281e+00  1.38634e-10
5.232269485e+00  9.38131e-11
5.234449597e+00  1.62131e-10
5.236630618e+00  1.00419e-10
5.238812547e+00  1.75815e-10
5.240995386e+00  9.61108e-11
5.243179134e+00  1.90941e-10
5.245363792e+00  9.35525e-11
5.247549360e+00  1.97644e-10
5.249735839e+00  9.38388e-11
5.251923229e+00  2.15035e-10
5.254111531e+00  8.80520e-11
5.256300744e+00  1.22609e-10
5.258490869e+00  1.62268e-10
5.260681907e+00  1.51047e-10
5.262873858e+00  1.89388e-10
5.265066722e+00  1.45923e-10
5.267260500e+00  1.86053e-10
5.269455191e+00  1.28575e-10
5.271650798e+00  1.30316e-10
5.273847319e+00  1.52364e-10
5.276044755e+00  2.31770e-10
5.278243107e+00  1.66955e-10
5.280442375e+00  2.22109e-10
5.282642560e+00  1.95614e-10
5.284843661e+00  1.81991e-10
5.287045679e+00  2.16227e-10
5.289248615e+00  2.02082e-10
5.291452468e+00  2.05529e-10
5.293657240e+00  2.01903e-10
5.295862930e+00  2.22466e-10
5.298069540e+00  1.76113e-10
5.300277069e+00  2.21699e-10
5.302485518e+00  2.00940e-10
5.304694887e+00  2.29793e-10
5.306905176e+00  2.10999e-10
5.309116387e+00  2.06625e-10
5.311328519e+00  1.96502e-10
5.313541572e+00  2.11557e-10
5.315755548e+00  1.73337e-10
5.317970446e+00  2.02352e-10
5.320186267e+00  1.91929e-10
5.322403011e+00  2.00594e-10
5.324620679e+00  2.07322e-10
5.326839271e+00  2.13049e-10
5.329058787e+00  2.07632e-10
5.331279229e+00  2.10359e-10
5.333500595e+00  2.06719e-10
5.335722887e+00  2.09766e-10
5.337946105e+00  2.14090e-10
5.340170249e+00  1.99090e-10
5.342395320e+00  2.24650e-10
5.344621318e+00  2.27181e-10
5.346848244e+00  2.68788e-10
5.349076097e+00  1.95613e-10
5.351304879e+00  2.72021e-10
5.353534589e+00  1.94670e-10
5.355765228e+00  2.91778e-10
5.357996797e+00  2.36192e-10
5.360229296e+00  2.61948e-10
5.362462725e+00  2.03351e-10
5.364697084e+00  2.18748e-10
5.366932375e+00  2.09577e-10
5.369168597e+00  2.20480e-10
5.371405750e+00  2.22389e-10
5.373643836e+00  2.31564e-10
5.375882854e+00  2.21474e-10
5.378122805e+00  2.22614e-10
5.380363690e+00  2.38043e-10
5.382605508e+00  2.32957e-10
5.384848260e+00  2.10736e-10
5.387091947e+00  2.32476e-10
5.389336569e+00  2.01241e-10
5.391582126e+00  2.10060e-10
5.393828618e+00  2.18305e-10
5.396076047e+00  2.32942e-10
5.398324412e+00  2.38653e-10
5.400573714e+00  2.24036e-10
5.402823953e+00  2.13483e-10
5.405075129e+00  2.20159e-10
5.407327244e+00  2.21130e-10
5.409580297e+00  2.44018e-10
5.411834289e+00  2.51611e-10
5.414089220e+00  2.72216e-10
5.416345090e+00  2.47180e-10
5.418601901e+00  2.79770e-10
5.420859652e+00  2.07763e-10
5.423118343e+00  2.07759e-10
5.425377976e+00  2.74095e-10
5.427638550e+00  2.64795e-10
5.429900066e+00  2.38540e-10
5.432162524e+00  2.30411e-10
5.434425925e+00  2.30071e-10
5.436690269e+00  2.26402e-10
5.438955557e+00  2.33434e-10
5.441221789e+00  2.52944e-10
5.443488964e+00  2.55947e-10
5.445757085e+00  2.49478e-10
5.448026150e+00  2.31525e-10
5.450296161e+00  2.44171e-10
5.452567118e+00  2.27497e-10
5.454839021e+00  2.36255e-10
5.457111870e+00  2.44616e-10
5.459385667e+00  2.55259e-10
5.461660411e+00  2.93740e-10
5.463936103e+00  1.79892e-10
5.466212743e+00  2.68847e-10
5.468490331e+00  2.46769e-10
5.470768869e+00  2.79633e-10
5.473048356e+00  2.58195e-10
5.475328793e+00  2.70603e-10
5.477610180e+00  2.31534e-10
5.479892518e+00  2.70734e-10
5.482175806e+00  2.64258e-10
5.484460046e+00  2.42879e-10
5.486745238e+00  2.46406e-10
5.489031382e+00  2.48045e-10
5.491318478e+00  2.29899e-10
5.493606527e+00  2.09184e-10
5.495895530e+00  2.16165e-10
5.498185487e+00  2.15495e-10
5.500476397e+00  2.27325e-10
5.502768262e+00  2.27854e-10
5.505061082e+00  2.25662e-10
5.507354858e+00  2.22674e-10
5.509649589e+00  2.12059e-10
5.511945276e+00  2.10608e-10
5.514241920e+00  2.22394e-10
5.516539521e+00  2.46454e-10
5.518838079e+00  2.66617e-10
5.521137595e+00  2.79287e-10
5.523438069e+00  2.21389e-10
5.525739502e+00  2.77046e-10
5.528041893e+00  2.39049e-10
5.530345244e+00  2.49981e-10
5.532649554e+00  2.48134e-10
5.534954825e+00  2.25126e-10
5.537261056e+00  2.28692e-10
5.539568248e+00  2.59423e-10
5.541876402e+00  2.23060e-10
5.544185517e+00  2.25187e-10
5.546495594e+00  2.60487e-10
5.548806634e+00  2.71166e-10
5.551118637e+00  2.67979e-10
5.553431603e+00  2.80867e-10
5.555745533e+00  2.42151e-10
5.558060427e+00  2.83348e-10
5.560376285e+00  2.74097e-10
5.562693109e+00  2.54186e-10
5.565010897e+00  2.68810e-10
5.567329652e+00  2.60234e-10
5.569649373e+00  2.78440e-10
5.571970060e+00  2.84838e-10
5.574291714e+00  2.97274e-10
5.576614336e+00  2.84039e-10
5.578937925e+00  1.29473e-10
5.581262482e+00  3.35124e-10
5.583588008e+00  2.72474e-10
5.585914503e+00  2.84054e-10
5.588241968e+00  2.55847e-10
5.590570402e+00  2.62816e-10
5.592899806e+00  2.45905e-10
5.595230181e+00  2.37756e-10
5.597561527e+00  2.36084e-10
5.599893844e+00  2.46985e-10
5.602227134e+00  2.70100e-10
5.604561395e+00  2.76453e-10
5.606896629e+00  2.55790e-10
5.609232836e+00  2.44447e-10
5.611570016e+00  2.68829e-10
5.613908170e+00  2.87328e-10
5.616247299e+00  2.36088e-10
5.618587402e+00  2.76960e-10
5.620928480e+00  2.81735e-10
5.623270533e+00  2.60485e-10
5.625613563e+00  2.50181e-10
5.627957568e+00  2.66689e-10
5.630302551e+00  2.99787e-10
5.632648510e+00  2.57918e-10
5.634995447e+00  3.12886e-10
5.637343362e+00  3.16139e-10
5.639692255e+00  2.15578e-10
5.642042127e+00  2.29899e-10
5.644392977e+00  2.13445e-10
5.646744808e+00  2.51056e-10
5.649097618e+00  2.99492e-10
5.651451409e+00  2.92485e-10
5.653806180e+00  3.08276e-10
5.656161933e+00  2.32751e-10
5.658518667e+00  3.01511e-10
5.660876383e+00  2.55809e-10
5.663235082e+00  2.42105e-10
5.665594763e+00  2.58659e-10
5.667955427e+00  2.64254e-10
5.670317075e+00  2.80701e-10
5.672679708e+00  3.08004e-10
5.675043324e+00  2.19997e-10
5.677407925e+00  2.90855e-10
5.679773512e+00  2.98970e-10
5.682140084e+00  2.69788e-10
5.684507643e+00  2.62467e-10
5.686876188e+00  2.96954e-10
5.689245719e+00  2.92875e-10
5.691616238e+00  2.51640e-10
5.693987745e+00  3.14472e-10
5.696360240e+00  2.71163e-10
5.698733724e+00  2.58805e-10
5.701108196e+00  2.72673e-10
5.703483658e+00  2.88449e-10
5.705860109e+00  3.03964e-10
5.708237551e+00  2.99353e-10
5.710615983e+00  2.03903e-10
5.712995407e+00  3.29072e-10
5.715375821e+00  2.94595e-10
5.717757228e+00  2.67369e-10
5.720139627e+00  2.64179e-10
5.722523018e+00  3.01683e-10
5.724907403e+00  2.81809e-10
5.727292781e+00  2.91038e-10
5.729679153e+00  3.01796e-10
5.732066519e+00  3.04558e-10
5.734454880e+00  2.84834e-10
5.736844236e+00  2.76587e-10
5.739234588e+00  3.15277e-10
5.741625936e+00  3.12710e-10
5.744018280e+00  3.25123e-10
5.746411621e+00  2.56220e-10
5.748805959e+00  1.64898e-10
5.751201295e+00  3.59808e-10
5.753597629e+00  3.11849e-10
5.755994961e+00  3.21642e-10
5.758393293e+00  3.27680e-10
5.760792623e+00  3.32550e-10
5.763192953e+00  2.55730e-10
5.765594284e+00  1.53511e-10
5.767996615e+00  2.25672e-10
5.770399947e+00  2.75198e-10
5.772804280e+00  3.14790e-10
5.775209615e+00  3.30994e-10
5.777615952e+00  3.21589e-10
5.780023292e+00  2.26169e-10
5.782431635e+00  2.98365e-10
5.784840982e+00  2.81067e-10
5.787251332e+00  2.73105e-10
5.789662687e+00  2.87232e-10
5.792075046e+00  2.88918e-10
5.794488411e+00  2.55566e-10
5.796902781e+00  2.61054e-10
5.799318157e+00  2.86409e-10
5.801734540e+00  2.96493e-10
5.804151929e+00  3.17964e-10
5.806570326e+00  2.82644e-10
5.808989730e+00  3.14905e-10
5.811410143e+00  3.12218e-10
5.813831564e+00  3.30758e-10
5.816253993e+00  3.12705e-10
5.818677433e+00  1.90170e-10
5.821101881e+00  2.38424e-10
5.823527341e+00  2.00918e-10
5.825953810e+00  3.37299e-10
5.828381291e+00  3.24158e-10
5.830809783e+00  2.11108e-10
5.833239287e+00  3.23240e-10
5.835669804e+00  2.97514e-10
5.838101333e+00  3.32925e-10
5.840533875e+00  3.06757e-10
5.842967431e+00  3.02655e-10
5.845402001e+00  3.18155e-10
5.847837585e+00  2.97691e-10
5.850274184e+00  3.07043e-10
5.852711798e+00  3.13597e-10
5.855150428e+00  3.30940e-10
5.857590074e+00  3.06697e-10
5.860030736e+00  1.96943e-10
5.862472416e+00  3.14936e-10
5.864915113e+00  3.47798e-10
5.867358827e+00  2.03717e-10
5.869803560e+00  3.44198e-10
5.872249312e+00  3.40222e-10
5.874696082e+00  3.43387e-10
5.877143872e+00  2.73603e-10
5.879592682e+00  1.40639e-10
5.882042513e+00  1.28531e-10
5.884493364e+00  2.42233e-10
5.886945236e+00  3.23861e-10
5.889398130e+00  3.43305e-10
5.891852046e+00  2.69850e-10
5.894306984e+00  3.09761e-10
5.896762945e+00  1.07955e-10
5.899219930e+00  2.47402e-10
5.901677938e+00  3.31693e-10
5.904136970e+00  3.43557e-10
5.906597028e+00  3.38310e-10
5.909058110e+00  3.29419e-10
5.911520217e+00  3.26514e-10
5.913983351e+00  3.43516e-10
5.916447510e+00  2.73343e-10
5.918912697e+00  3.57084e-10
5.921378910e+00  3.44844e-10
5.923846152e+00  2.90526e-10
5.926314421e+00  3.65079e-10
5.928783719e+00  3.53316e-10
5.931254045e+00  3.33623e-10
5.933725401e+00  2.09120e-10
5.936197787e+00  1.85016e-10
5.938671202e+00  2.15195e-10
5.941145649e+00  2.04198e-10
5.943621126e+00  3.37796e-10
5.946097635e+00  3.56401e-10
5.948575175e+00  3.48649e-10
5.951053748e+00  3.07492e-10
5.953533354e+00  3.07982e-10
5.956013993e+00  3.54871e-10
5.958495666e+00  3.32968e-10
5.960978372e+00  3.35684e-10
5.963462113e+00  3.53641e-10
5.965946889e+00  3.41840e-10
5.968432700e+00  1.64474e-10
5.970919547e+00  2.80758e-10
5.973407430e+00  3.62421e-10
5.975896350e+00  3.50525e-10
5.978386307e+00  3.42918e-10
5.980877301e+00  3.54159e-10
5.983369333e+00  2.03886e-10
5.985862404e+00  3.86639e-10
5.988356513e+00  2.81769e-10
5.990851662e+00  2.15391e-10
5.993347850e+00  2.70275e-10
5.995845078e+00  3.51003e-10
5.998343347e+00  3.44405e-10
6.000842657e+00  3.36798e-10
6.003343008e+00  3.31435e-10
6.005844401e+00  3.33600e-10
6.008346836e+00  3.50669e-10
6.010850314e+00  3.61097e-10
6.013354835e+00  2.07126e-10
6.015860399e+00  2.93672e-10
6.018367008e+00  3.49218e-10
6.020874661e+00  3.46253e-10
6.023383358e+00  3.29183e-10
6.025893102e+00  3.26825e-10
6.028403890e+00  3.31100e-10
6.030915725e+00  3.33656e-10
6.033428607e+00  3.48319e-10
6.035942535e+00  3.55516e-10
6.038457511e+00  3.63080e-10
6.040973535e+00  3.54612e-10
6.043490608e+00  2.27203e-10
6.046008729e+00  2.58296e-10
6.048527899e+00  1.48081e-10
6.051048119e+00  1.36855e-10
6.053569389e+00  2.53283e-10
6.056091710e+00  3.43158e-10
6.058615081e+00  3.68553e-10
6.061139504e+00  3.67104e-10
6.063664979e+00  3.65405e-10
6.066191506e+00  2.41341e-10
6.068719086e+00  3.00983e-10
6.071247719e+00  2.47285e-10
6.073777405e+00  3.05438e-10
6.076308146e+00  1.50073e-10
6.078839941e+00  3.57811e-10
6.081372791e+00  3.66596e-10
6.083906696e+00  3.56757e-10
6.086441657e+00  3.50077e-10
6.088977675e+00  3.43268e-10
6.091514749e+00  3.34944e-10
6.094052880e+00  3.42008e-10
6.096592069e+00  3.41127e-10
6.099132315e+00  3.48268e-10
6.101673621e+00  3.59093e-10
6.104215985e+00  3.51961e-10
6.106759408e+00  2.11899e-10
6.109303891e+00  3.52243e-10
6.111849434e+00  2.63475e-10
6.114396038e+00  1.85520e-10
6.116943703e+00  2.25733e-10
6.119492430e+00  3.59101e-10
6.122042218e+00  3.71521e-10
6.124593069e+00  3.56321e-10
6.127144983e+00  3.52738e-10
6.129697960e+00  3.37919e-10
6.132252001e+00  3.25066e-10
6.134807106e+00  3.30130e-10
6.137363275e+00  3.52862e-10
6.139920510e+00  3.69095e-10
6.142478810e+00  2.49901e-10
6.145038177e+00  3.43307e-10
6.147598609e+00  3.61686e-10
6.150160109e+00  3.57425e-10
6.152722675e+00  3.66518e-10
6.155286310e+00  3.79052e-10
6.157851012e+00  2.98869e-10
6.160416784e+00  2.33072e-10
6.162983624e+00  3.29596e-10
6.165551534e+00  3.88544e-10
6.168120514e+00  3.58298e-10
6.170690564e+00  3.57065e-10
6.173261685e+00  3.59749e-10
6.175833877e+00  3.69943e-10
6.178407141e+00  3.83160e-10
6.180981478e+00  3.71933e-10
6.183556887e+00  2.58415e-10
6.186133369e+00  1.70671e-10
6.188710924e+00  3.50849e-10
6.191289554e+00  3.88127e-10
6.193869258e+00  3.75035e-10
6.196450037e+00  3.50556e-10
6.199031891e+00  3.40823e-10
6.201614821e+00  3.16361e-10
6.204198827e+00  3.16977e-10
6.206783910e+00  3.09654e-10
6.209370070e+00  3.25613e-10
6.211957307e+00  3.25408e-10
6.214545623e+00  3.54370e-10
6.217135017e+00  3.16851e-10
6.219725490e+00  3.29185e-10
6.222317042e+00  3.30407e-10
6.224909674e+00  3.36892e-10
6.227503386e+00  2.78215e-10
6.230098180e+00  2.72850e-10
6.232694054e+00  2.79277e-10
6.235291010e+00  3.20544e-10
6.237889048e+00  3.56320e-10
6.240488168e+00  3.07226e-10
6.243088371e+00  3.19870e-10
6.245689658e+00  3.32423e-10
6.248292029e+00  2.84371e-10
6.250895484e+00  2.62263e-10
6.253500024e+00  2.63278e-10
6.256105649e+00  2.61336e-10
6.258712359e+00  2.60666e-10
6.261320156e+00  2.72856e-10
6.263929040e+00  3.31386e-10
6.266539010e+00  3.14272e-10
6.269150068e+00  3.39668e-10
6.271762214e+00  3.35520e-10
6.274375448e+00  3.08800e-10
6.276989771e+00  2.75130e-10
6.279605184e+00  2.87021e-10
6.282221686e+00  3.37761e-10
6.284839278e+00  2.90547e-10
6.287457961e+00  3.00647e-10
6.290077735e+00  3.63430e-10
6.292698601e+00  2.81413e-10
6.295320559e+00  2.52957e-10
6.297943609e+00  2.62909e-10
6.300567752e+00  2.63145e-10
6.303192989e+00  2.62319e-10
6.305819319e+00  2.69325e-10
6.308446744e+00  2.65680e-10
6.311075263e+00  2.70901e-10
6.313704878e+00  2.76669e-10
6.316335588e+00  3.03911e-10
6.318967395e+00  3.19701e-10
6.321600298e+00  2.96017e-10
6.324234298e+00  3.06973e-10
6.326869396e+00  3.18976e-10
6.329505591e+00  3.39755e-10
6.332142885e+00  3.63292e-10
6.334781278e+00  3.86602e-10
6.337420770e+00  3.82643e-10
6.340061362e+00  3.75251e-10
6.342703055e+00  2.61379e-10
6.345345848e+00  1.82391e-10
6.347989742e+00  3.75589e-10
6.350634737e+00  4.09639e-10
6.353280835e+00  3.96424e-10
6.355928036e+00  3.82084e-10
6.358576339e+00  3.81172e-10
6.361225746e+00  3.79853e-10
6.363876256e+00  3.96663e-10
6.366527872e+00  4.04076e-10
6.369180591e+00  2.48439e-10
6.371834417e+00  3.06255e-10
6.374489348e+00  3.16122e-10
6.377145385e+00  4.04634e-10
6.379802529e+00  3.79599e-10
6.382460780e+00  3.73742e-10
6.385120139e+00  3.91699e-10
6.387780605e+00  4.09079e-10
6.390442181e+00  2.44940e-10
6.393104865e+00  4.04604e-10
6.395768658e+00  3.98164e-10
6.398433562e+00  4.02569e-10
6.401099576e+00  4.12818e-10
6.403766701e+00  4.13568e-10
6.406434937e+00  3.66875e-10
6.409104285e+00  1.81376e-10
6.411774745e+00  2.33614e-10
6.414446318e+00  3.08547e-10
6.417119004e+00  1.50975e-10
6.419792803e+00  2.19505e-10
6.422467717e+00  3.16665e-10
6.425143745e+00  4.09294e-10
6.427820888e+00  4.21693e-10
6.430499147e+00  4.04612e-10
6.433178522e+00  2.52220e-10
6.435859013e+00  3.90004e-10
6.438540621e+00  4.17197e-10
6.441223346e+00  4.00296e-10
6.443907189e+00  3.89418e-10
6.446592150e+00  3.91442e-10
6.449278231e+00  4.16970e-10
6.451965430e+00  3.46122e-10
6.454653749e+00  3.73236e-10
6.457343188e+00  3.79024e-10
6.460033747e+00  3.75176e-10
6.462725428e+00  3.73962e-10
6.465418230e+00  3.91614e-10
6.468112155e+00  4.16874e-10
6.470807201e+00  2.97810e-10
6.473503371e+00  3.86408e-10
6.476200664e+00  4.22101e-10
6.478899081e+00  3.40019e-10
6.481598622e+00  4.11369e-10
6.484299288e+00  1.87076e-10
6.487001080e+00  3.14572e-10
6.489703997e+00  3.48345e-10
6.492408040e+00  2.32802e-10
6.495113210e+00  2.77929e-10
6.497819507e+00  2.03035e-10
6.500526932e+00  3.00353e-10
6.503235485e+00  4.18836e-10
6.505945167e+00  4.27529e-10
6.508655977e+00  4.17733e-10
6.511367917e+00  4.25113e-10
6.514080987e+00  4.14210e-10
6.516795187e+00  4.34150e-10
6.519510519e+00  2.23405e-10
6.522226982e+00  3.09697e-10
6.524944576e+00  4.12046e-10
6.527663303e+00  4.01062e-10
6.530383163e+00  4.15210e-10
6.533104156e+00  3.82908e-10
6.535826282e+00  3.76296e-10
6.538549543e+00  4.03763e-10
6.541273939e+00  3.44174e-10
6.543999470e+00  4.29516e-10
6.546726136e+00  3.71645e-10
6.549453939e+00  4.39981e-10
6.552182878e+00  4.40493e-10
6.554912954e+00  3.25318e-10
6.557644168e+00  3.87153e-10
6.560376520e+00  4.33230e-10
6.563110010e+00  4.16987e-10
6.565844639e+00  3.30766e-10
6.568580408e+00  3.25093e-10
6.571317316e+00  3.72488e-10
6.574055365e+00  2.12941e-10
6.576794555e+00  3.96505e-10
6.579534886e+00  3.40228e-10
6.582276359e+00  4.60224e-10
6.585018974e+00  4.39132e-10
6.587762732e+00  3.76478e-10
6.590507633e+00  3.18295e-10
6.593253678e+00  3.21733e-10
6.596000867e+00  4.05599e-10
6.598749200e+00  4.38319e-10
6.601498679e+00  3.88198e-10
6.604249304e+00  4.07155e-10
6.607001074e+00  3.93220e-10
6.609753991e+00  4.39664e-10
6.612508056e+00  3.30789e-10
6.615263267e+00  4.61315e-10
6.618019627e+00  4.17946e-10
6.620777135e+00  4.34560e-10
6.623535792e+00  3.71437e-10
6.626295599e+00  4.29606e-10
6.629056555e+00  3.34839e-10
6.631818662e+00  3.75036e-10
6.634581920e+00  2.19847e-10
6.637346329e+00  2.78910e-10
6.640111890e+00  3.23845e-10
6.642878603e+00  2.21390e-10
6.645646469e+00  4.50044e-10
6.648415489e+00  4.58194e-10
6.651185662e+00  4.37927e-10
6.653956989e+00  4.18936e-10
6.656729471e+00  4.11935e-10
6.659503109e+00  4.32206e-10
6.662277902e+00  4.21280e-10
6.665053851e+00  4.29750e-10
6.667830957e+00  4.50608e-10
6.670609219e+00  3.50657e-10
6.673388640e+00  3.48448e-10
6.676169219e+00  4.68791e-10
6.678950956e+00  4.60366e-10
6.681733852e+00  4.03242e-10
6.684517908e+00  2.36177e-10
6.687303124e+00  4.51747e-10
6.690089500e+00  4.22357e-10
6.692877037e+00  3.93370e-10
6.695665736e+00  3.90611e-10
6.698455597e+00  3.89488e-10
6.701246620e+00  4.01047e-10
6.704038806e+00  4.41815e-10
6.706832155e+00  3.45266e-10
6.709626669e+00  4.35141e-10
6.712422347e+00  3.41903e-10
6.715219189e+00  4.11053e-10
6.718017197e+00  4.65203e-10
6.720816371e+00  4.39137e-10
6.723616711e+00  3.43654e-10
6.726418218e+00  4.35818e-10
6.729220892e+00  4.23840e-10
6.732024734e+00  3.65670e-10
6.734829745e+00  3.63768e-10
6.737635924e+00  3.54603e-10
6.740443272e+00  3.11323e-10
6.743251790e+00  3.13310e-10
6.746061478e+00  3.42920e-10
6.748872337e+00  4.38549e-10
6.751684367e+00  4.12030e-10
6.754497569e+00  3.78468e-10
6.757311943e+00  3.23258e-10
6.760127490e+00  3.13933e-10
6.762944210e+00  3.19557e-10
6.765762103e+00  3.51651e-10
6.768581171e+00  3.95878e-10
6.771401413e+00  4.57898e-10
6.774222830e+00  3.07142e-10
6.777045423e+00  4.77933e-10
6.779869192e+00  4.40236e-10
6.782694137e+00  4.67676e-10
6.785520260e+00  3.94277e-10
6.788347560e+00  3.96181e-10
6.791176038e+00  3.75354e-10
6.794005695e+00  3.30569e-10
6.796836531e+00  4.34695e-10
6.799668546e+00  4.46497e-10
6.802501741e+00  4.23480e-10
6.805336117e+00  3.93683e-10
6.808171673e+00  3.56827e-10
6.811008412e+00  3.59642e-10
6.813846332e+00  4.05397e-10
6.816685434e+00  3.98569e-10
6.819525720e+00  4.33222e-10
6.822367189e+00  4.67559e-10
6.825209842e+00  3.14618e-10
6.828053680e+00  4.09913e-10
6.830898702e+00  4.60555e-10
6.833744910e+00  4.24246e-10
6.836592303e+00  3.98984e-10
6.839440884e+00  3.87446e-10
6.842290651e+00  3.75774e-10
6.845141605e+00  4.09429e-10
6.847993747e+00  4.29613e-10
6.850847078e+00  4.83339e-10
6.853701598e+00  3.57248e-10
6.856557307e+00  3.69710e-10
6.859414206e+00  4.43542e-10
6.862272295e+00  3.17298e-10
6.865131575e+00  2.84481e-10
6.867992046e+00  4.61786e-10
6.870853710e+00  4.26605e-10
6.873716565e+00  4.70328e-10
6.876580614e+00  4.55041e-10
6.879445856e+00  4.08093e-10
6.882312292e+00  3.77718e-10
6.885179922e+00  4.29051e-10
6.888048747e+00  4.27414e-10
6.890918767e+00  3.59745e-10
6.893789983e+00  3.69978e-10
6.896662396e+00  3.42971e-10
6.899536005e+00  3.70709e-10
6.902410812e+00  4.39143e-10
6.905286816e+00  3.93517e-10
6.908164019e+00  4.71972e-10
6.911042421e+00  4.15018e-10
6.913922022e+00  4.26226e-10
6.916802823e+00  3.12637e-10
6.919684824e+00  3.56474e-10
6.922568026e+00  2.76708e-10
6.925452429e+00  2.80601e-10
6.928338034e+00  2.83415e-10
6.931224842e+00  3.11934e-10
6.934112852e+00  2.86679e-10
6.937002066e+00  3.13564e-10
6.939892483e+00  3.02653e-10
6.942784105e+00  3.12997e-10
6.945676932e+00  3.47833e-10
6.948570964e+00  3.56044e-10
