# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:19:19 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,82.380
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.081896547e+00  0.00000  1.00000  0.99604  0.03826  0.00010  0.00000  1.00000
5.084014004e+00  0.00000  1.00000  0.97763  0.00444  0.00010  0.00000  1.00000
5.086132343e+00  0.00000  1.00000  0.99710  0.02263  0.00010  0.00000  1.00000
5.088251565e+00  0.00000  1.00000  0.97127  0.43080  0.00010  0.00000  1.00000
5.090371670e+00  0.00000  1.00000  0.99881  0.71075  0.00010  0.00000  1.00000
5.092492658e+00  0.00000  1.00000  0.96389  0.81062  0.00010  0.00000  1.00000
5.094614530e+00  0.00000  1.00000  1.00123  0.81686  0.00010  0.00000  1.00000
5.096737286e+00  0.00000  1.00000  0.95722  0.67849  0.00010  0.00000  1.00000
5.098860926e+00  0.00000  1.00000  1.00387  0.02492  0.00010  0.00000  1.00000
5.100985452e+00  0.00000  1.00000  0.97207  0.57674  0.00010  0.00000  1.00000
5.103110862e+00  0.00000  1.00000  0.99237  0.75835  0.00010  0.00000  1.00000
5.105237159e+00  0.00000  1.00000  0.96535  0.86886  0.00010  0.00001  1.00000
5.107364341e+00  0.00000  1.00000  0.99158  0.69435  0.00010  0.00001  1.00000
5.109492409e+00  0.00000  1.00000  0.96253  0.65577  0.00010  0.00001  1.00000
5.111621364e+00  0.00000  1.00000  0.99511  0.26974  0.00010  0.00001  1.00000
5.113751207e+00  0.00000  1.00000  0.96116  0.24286  0.00010  0.00001  1.00000
5.115881936e+00  0.00000  1.00000  0.99846  0.13816  0.00010  0.00001  1.00000
5.118013554e+00  0.00000  1.00000  0.96365  0.75310  0.00010  0.00001  1.00000
5.120146060e+00  0.00000  1.00000  1.00142  0.86140  0.00010  0.00001  1.00000
5.122279454e+00  0.00000  1.00000  0.96789  0.87097  0.00010  0.00001  1.00000
5.124413737e+00  0.00000  1.00000  1.00209  0.79398  0.00010  0.00001  1.00000
5.126548909e+00  0.00000  1.00000  0.98741  0.68687  0.00010  0.00001  1.00000
5.128684971e+00  0.00000  1.00000  0.99650  0.65755  0.00010  0.00001  1.00000
5.130821923e+00  0.00000  1.00000  0.99146  0.61861  0.00010  0.00001  1.00000
5.132959766e+00  0.00000  1.00000  0.99791  0.60645  0.00010  0.00001  1.00000
5.135098499e+00  0.00000  1.00000  0.99566  0.32603  0.00010  0.00001  1.00000
5.137238123e+00  0.00000  1.00000  0.99914  0.02183  0.00010  0.00001  1.00000
5.139378639e+00  0.00000  1.00000  0.99773  0.00141  0.00010  0.00001  1.00000
5.141520047e+00  0.00000  1.00000  0.99924  0.02071  0.00010  0.00001  1.00000
5.143662347e+00  0.00000  1.00000  0.99554  0.09516  0.00010  0.00001  1.00000
5.145805540e+00  0.00000  1.00000  0.99907  0.00021  0.00010  0.00001  1.00000
5.147949625e+00 -0.00000  1.00000  0.98810 -0.00141  0.00010  0.00001  1.00000
5.150094604e+00  0.00000  1.00000  0.99943  0.00002  0.00010  0.00001  1.00000
5.152240477e+00  0.00000  1.00000  0.98554  0.16721  0.00010  0.00001  1.00000
5.154387244e+00  0.00000  1.00000  0.98309  0.40688  0.00010  0.00001  1.00000
5.156534905e+00  0.00000  1.00000  0.98488  0.53059  0.00010  0.00001  1.00000
5.158683462e+00  0.00000  1.00000  0.98504  0.66720  0.00010  0.00001  1.00000
5.160832913e+00  0.00000  1.00000  0.97138  0.66956  0.00010  0.00001  1.00000
5.162983260e+00  0.00000  1.00000  0.97980  0.69230  0.00010  0.00001  1.00000
5.165134503e+00  0.00000  1.00000  0.94522  0.83119  0.00010  0.00001  1.00000
5.167286642e+00  0.00000  1.00000  0.92935  0.81571  0.00010  0.00001  1.00000
5.169439679e+00  0.00000  1.00000  0.77269  0.80371  0.00010  0.00001  1.00000
5.171593612e+00  0.00000  1.00000  0.50954  0.50571  0.00010  0.00001  1.00000
5.173748442e+00 -0.00000  1.00000  0.10221  0.14908  0.00010  0.00001  1.00000
5.175904171e+00  0.00000  1.00000  0.84097  0.52874  0.00010  0.00001  1.00000
5.178060798e+00  0.00000  1.00000  0.96481  0.81679  0.00010  0.00001  1.00000
5.180218323e+00  0.00000  1.00000  0.98600  0.83386  0.00010  0.00001  1.00000
5.182376747e+00  0.00000  1.00000  0.94289  0.82784  0.00010  0.00001  1.00000
5.184536071e+00  0.00000  1.00000  0.98159  0.80696  0.00010  0.00001  1.00000
5.186696294e+00  0.00000  1.00000  0.89923  0.71772  0.00010  0.00001  1.00000
5.188857418e+00  0.00000  1.00000  0.98004  0.69005  0.00010  0.00001  1.00000
5.191019442e+00  0.00000  1.00000  0.84984  0.58067  0.00010  0.00001  1.00000
5.193182366e+00  0.00000  1.00000  0.98361  0.48899  0.00010  0.00001  1.00000
5.195346192e+00  0.00000  1.00000  0.79788  0.19759  0.00010  0.00001  1.00000
5.197510920e+00  0.00000  1.00000  0.99261  0.02557  0.00010  0.00001  1.00000
5.199676550e+00 -0.00000  1.00000  0.74837 -0.00665  0.00010  0.00001  1.00000
5.201843081e+00 -0.00000  1.00000  1.00630 -0.00000  0.00010  0.00001  1.00000
5.204010516e+00  0.00000  1.00000  0.82319  0.04295  0.00010  0.00001  1.00000
5.206178854e+00  0.00000  1.00000  0.92105  0.09217  0.00010  0.00001  1.00000
5.208348095e+00  0.00000  1.00000  0.78779  0.05588  0.00010  0.00001  1.00000
5.210518240e+00  0.00000  1.00000  0.90322  0.00845  0.00010  0.00001  1.00000
5.212689289e+00  0.00000  1.00000  0.73561  0.00024  0.00010  0.00001  1.00000
5.214861243e+00  0.00000  1.00000  0.87793  0.00000  0.00010  0.00001  1.00000
5.217034102e+00  0.00000  1.00000  0.74889  0.01113  0.00010  0.00001  1.00000
5.219207866e+00  0.00000  1.00000  0.92616  0.12234  0.00010  0.00001  1.00000
5.221382536e+00  0.00000  1.00000  0.74345  0.27827  0.00010  0.00001  1.00000
5.223558112e+00  0.00000  1.00000  0.92875  0.35041  0.00010  0.00001  1.00000
5.225734595e+00  0.00000  1.00000  0.74767  0.40350  0.00010  0.00001  1.00000
5.227911984e+00  0.00000  1.00000  0.92254  0.47744  0.00010  0.00001  1.00000
5.230090281e+00  0.00000  1.00000  0.85099  0.32464  0.00010  0.00001  1.00000
5.232269485e+00  0.00000  1.00000  0.75492  0.14920  0.00010  0.00001  1.00000
5.234449597e+00  0.00000  1.00000  0.92602  0.02097  0.00010  0.00001  1.00000
5.236630618e+00  0.00000  1.00000  0.78038  0.00215  0.00010  0.00001  1.00000
5.238812547e+00  0.00000  1.00000  0.94958  0.02498  0.00010  0.00001  1.00000
5.240995386e+00  0.00000  1.00000  0.77838  0.00171  0.00010  0.00001  1.00000
5.243179134e+00  0.00000  1.00000  0.97116  0.11073  0.00010  0.00001  1.00000
5.245363792e+00  0.00000  1.00000  0.78305  0.41389  0.00010  0.00001  1.00000
5.247549360e+00  0.00000  1.00000  0.98846  0.48670  0.00010  0.00001  1.00000
5.249735839e+00  0.00000  1.00000  0.79455  0.15682  0.00010  0.00001  1.00000
5.251923229e+00  0.00000  1.00000  1.00430  0.01473  0.00010  0.00001  1.00000
5.254111531e+00  0.00000  1.00000  0.80896  0.56154  0.00010  0.00002  1.00000
5.256300744e+00  0.00000  1.00000  0.90036  0.56171  0.00010  0.00002  1.00000
5.258490869e+00  0.00000  1.00000  0.95771  0.49463  0.00010  0.00002  1.00000
5.260681907e+00  0.00000  1.00000  0.90484  0.71461  0.00010  0.00002  1.00000
5.262873858e+00  0.00000  1.00000  0.96816  0.76709  0.00010  0.00002  1.00000
5.265066722e+00  0.00000  1.00000  0.91397  0.73774  0.00010  0.00002  1.00000
5.267260500e+00  0.00000  1.00000  0.98175  0.67210  0.00010  0.00002  1.00000
5.269455191e+00  0.00000  1.00000  0.92134  0.42515  0.00010  0.00002  1.00000
5.271650798e+00  0.00000  1.00000  0.98074  0.37175  0.00010  0.00002  1.00000
5.273847319e+00  0.00000  1.00000  0.93604  0.08020  0.00010  0.00002  1.00000
5.276044755e+00 -0.00000  1.00000  0.99927 -0.01005  0.00010  0.00002  1.00000
5.278243107e+00  0.00000  1.00000  0.94931  0.00658  0.00010  0.00002  1.00000
5.280442375e+00  0.00000  1.00000  1.00236  0.08950  0.00010  0.00002  1.00000
5.282642560e+00  0.00000  1.00000  0.97672  0.22345  0.00010  0.00002  1.00000
5.284843661e+00  0.00000  1.00000  0.97458  0.19874  0.00010  0.00002  1.00000
5.287045679e+00  0.00000  1.00000  0.99139  0.08241  0.00010  0.00002  1.00000
5.289248615e+00  0.00000  1.00000  0.98199  0.00992  0.00010  0.00002  1.00000
5.291452468e+00  0.00000  1.00000  0.99454  0.00020  0.00010  0.00002  1.00000
5.293657240e+00  0.00000  1.00000  0.98452  0.00001  0.00010  0.00002  1.00000
5.295862930e+00  0.00000  1.00000  0.99610  0.01515  0.00010  0.00002  1.00000
5.298069540e+00  0.00000  1.00000  0.98601  0.13103  0.00010  0.00002  1.00000
5.300277069e+00  0.00000  1.00000  0.99607  0.27512  0.00010  0.00002  1.00000
5.302485518e+00  0.00000  1.00000  0.98947  0.24694  0.00010  0.00002  1.00000
5.304694887e+00  0.00000  1.00000  0.99678  0.00656  0.00010  0.00002  1.00000
5.306905176e+00 -0.00000  1.00000  0.99069 -0.00528  0.00010  0.00002  1.00000
5.309116387e+00  0.00000  1.00000  0.99707  0.28144  0.00010  0.00002  1.00000
5.311328519e+00  0.00000  1.00000  0.99395  0.55722  0.00010  0.00002  1.00000
5.313541572e+00  0.00000  1.00000  0.99589  0.65255  0.00010  0.00002  1.00000
5.315755548e+00  0.00000  1.00000  0.98896  0.68641  0.00010  0.00002  1.00000
5.317970446e+00  0.00000  1.00000  0.99508  0.66521  0.00010  0.00002  1.00000
5.320186267e+00  0.00000  1.00000  0.99391  0.23104  0.00010  0.00002  1.00000
5.322403011e+00  0.00000  1.00000  0.99678  0.60016  0.00010  0.00002  1.00000
5.324620679e+00  0.00000  1.00000  0.99467  0.64396  0.00010  0.00002  1.00000
5.326839271e+00  0.00000  1.00000  0.99733  0.58562  0.00010  0.00002  1.00000
5.329058787e+00  0.00000  1.00000  0.99490  0.17818  0.00010  0.00002  1.00000
5.331279229e+00  0.00000  1.00000  0.99754  0.58901  0.00010  0.00002  1.00000
5.333500595e+00  0.00000  1.00000  0.99507  0.50986  0.00010  0.00003  1.00000
5.335722887e+00  0.00000  1.00000  0.99773  0.42080  0.00010  0.00003  1.00000
5.337946105e+00  0.00000  1.00000  0.99656  0.29985  0.00010  0.00003  1.00000
5.340170249e+00  0.00000  1.00000  0.99465  0.16641  0.00010  0.00003  1.00000
5.342395320e+00  0.00000  1.00000  0.99796  0.05114  0.00010  0.00003  1.00000
5.344621318e+00  0.00000  1.00000  0.99477  0.00443  0.00010  0.00003  1.00000
5.346848244e+00  0.00000  1.00000  0.99847  0.00005  0.00010  0.00003  1.00000
5.349076097e+00  0.00000  1.00000  0.99428  0.00000  0.00010  0.00003  1.00000
5.351304879e+00  0.00000  1.00000  0.99900  0.00000  0.00010  0.00003  1.00000
5.353534589e+00 -0.00000  1.00000  0.99385 -0.00000  0.00010  0.00003  1.00000
5.355765228e+00  0.00000  1.00000  0.99952  0.00000  0.00010  0.00003  1.00000
5.357996797e+00 -0.00000  1.00000  0.99339 -0.00000  0.00010  0.00003  1.00000
5.360229296e+00  0.00000  1.00000  0.99997  0.00289  0.00010  0.00003  1.00000
5.362462725e+00  0.00000  1.00000  0.99309  0.06679  0.00010  0.00003  1.00000
5.364697084e+00  0.00000  1.00000  0.99881  0.15990  0.00010  0.00003  1.00000
5.366932375e+00  0.00000  1.00000  0.99534  0.28829  0.00010  0.00003  1.00000
5.369168597e+00  0.00000  1.00000  0.99830  0.37480  0.00010  0.00003  1.00000
5.371405750e+00  0.00000  1.00000  0.99529  0.20121  0.00010  0.00003  1.00000
5.373643836e+00  0.00000  1.00000  0.99885  0.28201  0.00010  0.00003  1.00000
5.375882854e+00  0.00000  1.00000  0.99519  0.27091  0.00010  0.00003  1.00000
5.378122805e+00  0.00000  1.00000  0.99926  0.20804  0.00010  0.00003  1.00000
5.380363690e+00  0.00000  1.00000  0.99527  0.02095  0.00010  0.00003  1.00000
5.382605508e+00  0.00000  1.00000  0.99978  0.25970  0.00010  0.00003  1.00000
5.384848260e+00  0.00000  1.00000  0.99546  0.54579  0.00010  0.00003  1.00000
5.387091947e+00  0.00000  1.00000  1.00015  0.19207  0.00010  0.00003  1.00000
5.389336569e+00  0.00000  1.00000  0.99570  0.56451  0.00010  0.00003  1.00000
5.391582126e+00  0.00000  1.00000  0.99923  0.50460  0.00010  0.00004  1.00000
5.393828618e+00  0.00000  1.00000  0.99782  0.37180  0.00010  0.00004  1.00000
5.396076047e+00  0.00000  1.00000  0.99911  0.36806  0.00010  0.00004  1.00000
5.398324412e+00  0.00000  1.00000  0.99795  0.10447  0.00010  0.00004  1.00000
5.400573714e+00  0.00000  1.00000  0.99947  0.30179  0.00010  0.00004  1.00000
5.402823953e+00  0.00000  1.00000  0.99813  0.29229  0.00010  0.00004  1.00000
5.405075129e+00  0.00000  1.00000  0.99973  0.20327  0.00010  0.00004  1.00000
5.407327244e+00  0.00000  1.00000  0.99835  0.08139  0.00010  0.00004  1.00000
5.409580297e+00 -0.00000  1.00000  0.99992 -0.00124  0.00010  0.00004  1.00000
5.411834289e+00 -0.00000  1.00000  0.99861 -0.00094  0.00010  0.00004  1.00000
5.414089220e+00  0.00000  1.00000  1.00004  0.00017  0.00010  0.00004  1.00000
5.416345090e+00  0.00000  1.00000  0.99885  0.00016  0.00010  0.00004  1.00000
5.418601901e+00 -0.00000  1.00000  0.99949 -0.00000  0.00010  0.00004  1.00000
5.420859652e+00  0.00000  1.00000  0.99979  0.00000  0.00010  0.00004  1.00000
5.423118343e+00  0.00000  1.00000  0.99954  0.00000  0.00010  0.00004  1.00000
5.425377976e+00  0.00000  1.00000  0.99982  0.00000  0.00010  0.00004  1.00000
5.427638550e+00  0.00000  1.00000  0.99965  0.00000  0.00010  0.00004  1.00000
5.429900066e+00  0.00000  1.00000  0.99986  0.00292  0.00010  0.00004  1.00000
5.432162524e+00  0.00000  1.00000  0.99975  0.02618  0.00010  0.00004  1.00000
5.434425925e+00  0.00000  1.00000  0.99988  0.06186  0.00010  0.00004  1.00000
5.436690269e+00  0.00000  1.00000  0.99983  0.04518  0.00010  0.00005  1.00000
5.438955557e+00  0.00000  1.00000  0.99988  0.04793  0.00010  0.00005  1.00000
5.441221789e+00  0.00000  1.00000  0.99989  0.00711  0.00010  0.00005  1.00000
5.443488964e+00 -0.00000  1.00000  0.99988 -0.00294  0.00010  0.00005  1.00000
5.445757085e+00  0.00000  1.00000  0.99990  0.00668  0.00010  0.00005  1.00000
5.448026150e+00  0.00000  1.00000  0.99995  0.05311  0.00010  0.00005  1.00000
5.450296161e+00  0.00000  1.00000  0.99990  0.02534  0.00010  0.00005  1.00000
5.452567118e+00  0.00000  1.00000  0.99995  0.05847  0.00010  0.00005  1.00000
5.454839021e+00  0.00000  1.00000  0.99991  0.01663  0.00010  0.00005  1.00000
5.457111870e+00  0.00000  1.00000  0.99997  0.00712  0.00010  0.00005  1.00000
5.459385667e+00  0.00000  1.00000  0.99991  0.00007  0.00010  0.00005  1.00000
5.461660411e+00 -0.00000  1.00000  0.99998 -0.00001  0.00010  0.00005  1.00000
5.463936103e+00 -0.00000  1.00000  0.99991 -0.00000  0.00010  0.00005  1.00000
5.466212743e+00 -0.00000  1.00000  0.99999 -0.00000  0.00010  0.00005  1.00000
5.468490331e+00  0.00000  1.00000  0.99991  0.00000  0.00010  0.00005  1.00000
5.470768869e+00  0.00000  1.00000  0.99999  0.00001  0.00010  0.00005  1.00000
5.473048356e+00  0.00000  1.00000  0.99995  0.00028  0.00010  0.00005  1.00000
5.475328793e+00  0.00000  1.00000  0.99997  0.00005  0.00010  0.00006  1.00000
5.477610180e+00  0.00000  1.00000  0.99994  0.00000  0.00010  0.00006  1.00000
5.479892518e+00  0.00000  1.00000  0.99997  0.00000  0.00010  0.00006  1.00000
5.482175806e+00  0.00000  1.00000  0.99994  0.00009  0.00010  0.00006  1.00000
5.484460046e+00  0.00000  1.00000  0.99997  0.00438  0.00010  0.00006  1.00000
5.486745238e+00  0.00000  1.00000  0.99995  0.00983  0.00010  0.00006  1.00000
5.489031382e+00  0.00000  1.00000  0.99997  0.02373  0.00010  0.00006  1.00000
5.491318478e+00  0.00000  1.00000  0.99997  0.15131  0.00010  0.00006  1.00000
5.493606527e+00  0.00000  1.00000  0.99997  0.26937  0.00010  0.00006  1.00000
5.495895530e+00  0.00000  1.00000  0.99996  0.39709  0.00010  0.00006  1.00000
5.498185487e+00  0.00000  1.00000  0.99996  0.41035  0.00010  0.00006  1.00000
5.500476397e+00  0.00000  1.00000  0.99997  0.23613  0.00010  0.00006  1.00000
5.502768262e+00  0.00000  1.00000  0.99997  0.14674  0.00010  0.00006  1.00000
5.505061082e+00  0.00000  1.00000  0.99997  0.24082  0.00010  0.00006  1.00000
5.507354858e+00  0.00000  1.00000  0.99997  0.26271  0.00010  0.00006  1.00000
5.509649589e+00  0.00000  1.00000  0.99997  0.30772  0.00010  0.00006  1.00000
5.511945276e+00  0.00000  1.00000  0.99998  0.28062  0.00010  0.00006  1.00000
5.514241920e+00  0.00000  1.00000  0.99997  0.14990  0.00010  0.00007  1.00000
5.516539521e+00  0.00000  1.00000  0.99999  0.00924  0.00010  0.00007  1.00000
5.518838079e+00 -0.00000  1.00000  0.99998 -0.00145  0.00010  0.00007  1.00000
5.521137595e+00  0.00000  1.00000  0.99999  0.00001  0.00010  0.00007  1.00000
5.523438069e+00 -0.00000  1.00000  0.99998 -0.00000  0.00010  0.00007  1.00000
5.525739502e+00  0.00000  1.00000  0.99998  0.00012  0.00010  0.00007  1.00000
5.528041893e+00  0.00000  1.00000  0.99999  0.00955  0.00010  0.00007  1.00000
5.530345244e+00  0.00000  1.00000  0.99999  0.00593  0.00010  0.00007  1.00000
5.532649554e+00  0.00000  1.00000  0.99999  0.01437  0.00010  0.00007  1.00000
5.534954825e+00  0.00000  1.00000  0.99999  0.09485  0.00010  0.00007  1.00000
5.537261056e+00  0.00000  1.00000  0.99999  0.07574  0.00010  0.00007  1.00000
5.539568248e+00  0.00000  1.00000  0.99999  0.00323  0.00010  0.00007  1.00000
5.541876402e+00  0.00000  1.00000  1.00000  0.05390  0.00010  0.00007  1.00000
5.544185517e+00  0.00000  1.00000  0.99999  0.05229  0.00010  0.00007  1.00000
5.546495594e+00 -0.00000  1.00000  1.00000 -0.00110  0.00010  0.00008  1.00000
5.548806634e+00 -0.00000  1.00000  0.99999 -0.00045  0.00010  0.00008  1.00000
5.551118637e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00008  1.00000
5.553431603e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00008  1.00000
5.555745533e+00 -0.00000  1.00000  0.99999 -0.00000  0.00010  0.00008  1.00000
5.558060427e+00  0.00000  1.00000  0.99999  0.00000  0.00010  0.00008  1.00000
5.560376285e+00  0.00000  1.00000  1.00000  0.00005  0.00010  0.00008  1.00000
5.562693109e+00  0.00000  1.00000  1.00000  0.00046  0.00010  0.00008  1.00000
5.565010897e+00  0.00000  1.00000  1.00000  0.00008  0.00010  0.00008  1.00000
5.567329652e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00008  1.00000
5.569649373e+00  0.00000  1.00000  0.99999  0.00000  0.00010  0.00008  1.00000
5.571970060e+00  0.00000  1.00000  0.99999  0.00000  0.00010  0.00008  1.00000
5.574291714e+00 -0.00000  1.00000  0.99998 -0.00000  0.00010  0.00008  1.00000
5.576614336e+00 -0.00000  1.00000  0.99998 -0.00000  0.00010  0.00008  1.00000
5.578937925e+00 -0.00000  1.00000  1.00000 -0.00000  0.00010  0.00009  1.00000
5.581262482e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00009  1.00000
5.583588008e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00009  1.00000
5.585914503e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00009  1.00000
5.588241968e+00  0.00000  1.00000  1.00000  0.00071  0.00010  0.00009  1.00000
5.590570402e+00  0.00000  1.00000  1.00000  0.00105  0.00010  0.00009  1.00000
5.592899806e+00  0.00000  1.00000  1.00000  0.00988  0.00010  0.00009  1.00000
5.595230181e+00  0.00000  1.00000  1.00000  0.03301  0.00010  0.00009  1.00000
5.597561527e+00  0.00000  1.00000  1.00000  0.02853  0.00010  0.00009  1.00000
5.599893844e+00  0.00000  1.00000  1.00000  0.00607  0.00010  0.00009  1.00000
5.602227134e+00 -0.00000  1.00000  1.00000 -0.00062  0.00010  0.00009  1.00000
5.604561395e+00  0.00000  1.00000  1.00000  0.00009  0.00010  0.00009  1.00000
5.606896629e+00  0.00000  1.00000  1.00000  0.00190  0.00010  0.00009  1.00000
5.609232836e+00  0.00000  1.00000  1.00000  0.00628  0.00010  0.00009  1.00000
5.611570016e+00  0.00000  1.00000  1.00000  0.00060  0.00010  0.00009  1.00000
5.613908170e+00  0.00000  1.00000  1.00000  0.00010  0.00010  0.00009  1.00000
5.616247299e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00009  1.00000
5.618587402e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00010  1.00000
5.620928480e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00010  1.00000
5.623270533e+00  0.00000  1.00000  1.00000  0.00071  0.00010  0.00010  1.00000
5.625613563e+00  0.00000  1.00000  1.00000  0.00087  0.00010  0.00010  1.00000
5.627957568e+00  0.00000  1.00000  1.00000  0.00017  0.00010  0.00010  1.00000
5.630302551e+00 -0.00000  1.00000  1.00000 -0.00002  0.00010  0.00010  1.00000
5.632648510e+00 -0.00000  1.00000  1.00000 -0.00000  0.00010  0.00010  1.00000
5.634995447e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00010  1.00000
5.637343362e+00 -0.00000  1.00000  1.00000 -0.00000  0.00010  0.00010  1.00000
5.639692255e+00 -0.00000  1.00000  1.00000 -0.00000  0.00010  0.00010  1.00000
5.642042127e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00010  1.00000
5.644392977e+00  0.00000  1.00000  1.00000  0.00000  0.00010  0.00010  1.00000
