# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.158683462e+00  1.20684e-10
5.160832913e+00  1.23189e-10
5.162983260e+00  1.23182e-10
5.165134503e+00  8.80037e-11
5.167286642e+00  9.33533e-11
5.169439679e+00  9.18182e-11
5.171593612e+00  1.50997e-10
5.173748442e+00  2.13639e-10
5.175904171e+00  1.51463e-10
5.178060798e+00  9.40277e-11
5.180218323e+00  8.78365e-11
5.182376747e+00  8.90373e-11
5.184536071e+00  9.13297e-11
5.186696294e+00  1.15896e-10
5.188857418e+00  1.16061e-10
5.191019442e+00  1.40474e-10
5.193182366e+00  1.46902e-10
5.195346192e+00  2.09611e-10
5.197510920e+00  2.53560e-10
5.199676550e+00  2.06753e-10
5.201843081e+00  2.26508e-10
5.204010516e+00  2.52248e-10
5.206178854e+00  2.37622e-10
5.208348095e+00  2.49047e-10
5.210518240e+00  2.64820e-10
5.212689289e+00  1.99574e-10
5.214861243e+00  2.37586e-10
5.217034102e+00  2.67517e-10
5.219207866e+00  2.27463e-10
5.221382536e+00  1.92820e-10
5.223558112e+00  1.79637e-10
5.225734595e+00  1.70488e-10
5.227911984e+00  1.52955e-10
5.230090281e+00  1.88094e-10
5.232269485e+00  2.26722e-10
5.234449597e+00  2.33396e-10
5.236630618e+00  2.58014e-10
5.238812547e+00  2.62749e-10
5.240995386e+00  2.31945e-10
5.243179134e+00  2.39509e-10
5.245363792e+00  1.64474e-10
5.247549360e+00  1.54636e-10
5.249735839e+00  2.27525e-10
5.251923229e+00  2.39975e-10
5.254111531e+00  1.35082e-10
5.256300744e+00  1.46883e-10
5.258490869e+00  1.63127e-10
5.260681907e+00  1.14863e-10
5.262873858e+00  1.02400e-10
5.265066722e+00  1.08716e-10
5.267260500e+00  1.21606e-10
5.269455191e+00  1.78557e-10
5.271650798e+00  1.78411e-10
5.273847319e+00  2.53430e-10
5.276044755e+00  2.27652e-10
5.278243107e+00  2.76424e-10
5.280442375e+00  2.48588e-10
5.282642560e+00  2.14661e-10
5.284843661e+00  2.20070e-10
5.287045679e+00  2.56275e-10
5.289248615e+00  2.84868e-10
5.291452468e+00  2.06154e-10
5.293657240e+00  2.59751e-10
5.295862930e+00  2.82777e-10
5.298069540e+00  2.39860e-10
5.300277069e+00  2.03591e-10
5.302485518e+00  2.17291e-10
5.304694887e+00  2.84535e-10
5.306905176e+00  2.46536e-10
5.309116387e+00  2.08649e-10
5.311328519e+00  1.41420e-10
5.313541572e+00  1.25569e-10
5.315755548e+00  1.23726e-10
5.317970446e+00  1.23295e-10
5.320186267e+00  2.29070e-10
5.322403011e+00  1.40430e-10
5.324620679e+00  1.36855e-10
5.326839271e+00  1.38841e-10
5.329058787e+00  2.35896e-10
5.331279229e+00  1.36966e-10
5.333500595e+00  1.56218e-10
5.335722887e+00  1.72176e-10
5.337946105e+00  2.02211e-10
5.340170249e+00  2.37805e-10
5.342395320e+00  2.78994e-10
5.344621318e+00  2.81851e-10
5.346848244e+00  2.88056e-10
5.349076097e+00  1.75744e-10
5.351304879e+00  2.54306e-10
5.353534589e+00  1.72232e-10
5.355765228e+00  3.00268e-10
5.357996797e+00  2.25456e-10
5.360229296e+00  3.17421e-10
5.362462725e+00  2.74929e-10
5.364697084e+00  2.48709e-10
5.366932375e+00  2.20042e-10
5.369168597e+00  1.97871e-10
5.371405750e+00  2.48225e-10
5.373643836e+00  2.24359e-10
5.375882854e+00  2.21880e-10
5.378122805e+00  2.40514e-10
5.380363690e+00  2.78366e-10
5.382605508e+00  2.36376e-10
5.384848260e+00  1.56146e-10
5.387091947e+00  2.43214e-10
5.389336569e+00  1.48144e-10
5.391582126e+00  1.63445e-10
5.393828618e+00  2.02070e-10
5.396076047e+00  2.00816e-10
5.398324412e+00  2.67016e-10
5.400573714e+00  2.14644e-10
5.402823953e+00  2.14349e-10
5.405075129e+00  2.39793e-10
5.407327244e+00  2.85293e-10
5.409580297e+00  3.18995e-10
5.411834289e+00  2.46010e-10
5.414089220e+00  3.32133e-10
5.416345090e+00  3.23706e-10
5.418601901e+00  2.64412e-10
5.420859652e+00  1.88253e-10
5.423118343e+00  1.87330e-10
5.425377976e+00  2.80667e-10
5.427638550e+00  2.95745e-10
5.429900066e+00  3.23844e-10
5.432162524e+00  3.10747e-10
5.434425925e+00  2.96557e-10
5.436690269e+00  2.99135e-10
5.438955557e+00  3.04911e-10
5.441221789e+00  3.28863e-10
5.443488964e+00  2.26933e-10
5.445757085e+00  3.21450e-10
5.448026150e+00  3.03040e-10
5.450296161e+00  3.04056e-10
5.452567118e+00  3.01582e-10
5.454839021e+00  3.16445e-10
5.457111870e+00  3.31345e-10
5.459385667e+00  3.32812e-10
5.461660411e+00  3.04898e-10
5.463936103e+00  1.57943e-10
5.466212743e+00  2.40260e-10
5.468490331e+00  2.45050e-10
5.470768869e+00  3.48628e-10
5.473048356e+00  3.42619e-10
5.475328793e+00  3.32828e-10
5.477610180e+00  2.29266e-10
5.479892518e+00  2.63588e-10
5.482175806e+00  3.34588e-10
5.484460046e+00  3.43213e-10
5.486745238e+00  3.18757e-10
5.489031382e+00  3.19486e-10
5.491318478e+00  2.81367e-10
5.493606527e+00  2.45821e-10
5.495895530e+00  2.04525e-10
5.498185487e+00  2.05882e-10
5.500476397e+00  2.61388e-10
5.502768262e+00  2.83094e-10
5.505061082e+00  2.56487e-10
5.507354858e+00  2.59220e-10
5.509649589e+00  2.45185e-10
5.511945276e+00  2.42106e-10
5.514241920e+00  2.87611e-10
5.516539521e+00  3.46108e-10
5.518838079e+00  3.10346e-10
5.521137595e+00  3.36851e-10
5.523438069e+00  1.92668e-10
5.525739502e+00  3.68511e-10
5.528041893e+00  3.46369e-10
5.530345244e+00  3.34412e-10
5.532649554e+00  3.29997e-10
5.534954825e+00  3.11555e-10
5.537261056e+00  3.21352e-10
5.539568248e+00  3.15890e-10
5.541876402e+00  3.30044e-10
5.544185517e+00  3.33032e-10
5.546495594e+00  3.56078e-10
5.548806634e+00  2.82376e-10
5.551118637e+00  3.10607e-10
5.553431603e+00  3.64737e-10
5.555745533e+00  2.43051e-10
5.558060427e+00  2.99306e-10
5.560376285e+00  3.46935e-10
5.562693109e+00  3.66597e-10
5.565010897e+00  3.43008e-10
5.567329652e+00  2.56586e-10
5.569649373e+00  3.04045e-10
5.571970060e+00  3.48789e-10
5.574291714e+00  3.37590e-10
5.576614336e+00  2.64031e-10
5.578937925e+00  1.17130e-10
5.581262482e+00  3.28599e-10
5.583588008e+00  2.64715e-10
5.585914503e+00  3.28600e-10
5.588241968e+00  3.69589e-10
5.590570402e+00  3.58164e-10
5.592899806e+00  3.61532e-10
5.595230181e+00  3.56451e-10
5.597561527e+00  3.59996e-10
5.599893844e+00  3.74019e-10
5.602227134e+00  2.83002e-10
5.604561395e+00  3.84852e-10
5.606896629e+00  3.28690e-10
5.609232836e+00  3.80256e-10
5.611570016e+00  3.61144e-10
5.613908170e+00  3.24879e-10
5.616247299e+00  2.38366e-10
5.618587402e+00  3.50986e-10
5.620928480e+00  3.30302e-10
5.623270533e+00  3.69612e-10
5.625613563e+00  3.80464e-10
5.627957568e+00  3.83234e-10
5.630302551e+00  3.49824e-10
5.632648510e+00  2.51702e-10
5.634995447e+00  3.72179e-10
5.637343362e+00  3.28812e-10
5.639692255e+00  2.01390e-10
5.642042127e+00  2.14516e-10
5.644392977e+00  1.99076e-10
5.646744808e+00  2.38243e-10
5.649097618e+00  3.31599e-10
5.651451409e+00  3.71028e-10
5.653806180e+00  3.48285e-10
5.656161933e+00  2.19936e-10
5.658518667e+00  3.83852e-10
5.660876383e+00  3.93807e-10
5.663235082e+00  3.97524e-10
5.665594763e+00  3.89828e-10
5.667955427e+00  3.73705e-10
5.670317075e+00  3.87169e-10
5.672679708e+00  3.49095e-10
5.675043324e+00  2.13473e-10
5.677407925e+00  2.77266e-10
5.679773512e+00  3.70850e-10
5.682140084e+00  3.98868e-10
5.684507643e+00  4.02544e-10
5.686876188e+00  3.47961e-10
5.689245719e+00  3.85843e-10
5.691616238e+00  2.36784e-10
5.693987745e+00  3.33654e-10
5.696360240e+00  4.01972e-10
5.698733724e+00  4.08556e-10
5.701108196e+00  3.93439e-10
5.703483658e+00  3.95219e-10
5.705860109e+00  3.58596e-10
5.708237551e+00  3.06916e-10
5.710615983e+00  1.90933e-10
5.712995407e+00  3.53020e-10
5.715375821e+00  3.18104e-10
5.717757228e+00  2.51098e-10
5.720139627e+00  2.62597e-10
5.722523018e+00  2.96516e-10
5.724907403e+00  2.88530e-10
5.727292781e+00  3.02399e-10
5.729679153e+00  3.81629e-10
5.732066519e+00  3.38614e-10
5.734454880e+00  2.95697e-10
5.736844236e+00  2.68499e-10
5.739234588e+00  3.82761e-10
5.741625936e+00  3.88955e-10
5.744018280e+00  3.52073e-10
5.746411621e+00  2.38651e-10
5.748805959e+00  1.50895e-10
5.751201295e+00  3.72229e-10
5.753597629e+00  3.41679e-10
5.755994961e+00  3.71842e-10
5.758393293e+00  3.77507e-10
5.760792623e+00  3.45602e-10
5.763192953e+00  2.45650e-10
5.765594284e+00  1.43570e-10
5.767996615e+00  2.13074e-10
5.770399947e+00  2.65025e-10
5.772804280e+00  3.10594e-10
5.775209615e+00  3.93369e-10
5.777615952e+00  3.90887e-10
5.780023292e+00  1.97729e-10
5.782431635e+00  3.51909e-10
5.784840982e+00  4.16967e-10
5.787251332e+00  4.29781e-10
5.789662687e+00  4.11413e-10
5.792075046e+00  3.84295e-10
5.794488411e+00  4.29664e-10
5.796902781e+00  4.32179e-10
5.799318157e+00  4.23027e-10
5.801734540e+00  3.10329e-10
5.804151929e+00  4.15602e-10
5.806570326e+00  4.34132e-10
5.808989730e+00  3.86655e-10
5.811410143e+00  4.16605e-10
5.813831564e+00  3.89071e-10
5.816253993e+00  3.18213e-10
5.818677433e+00  1.80598e-10
5.821101881e+00  2.25973e-10
5.823527341e+00  1.88881e-10
5.825953810e+00  3.36288e-10
5.828381291e+00  3.15057e-10
5.830809783e+00  1.99881e-10
5.833239287e+00  3.17091e-10
5.835669804e+00  3.12581e-10
5.838101333e+00  3.88627e-10
5.840533875e+00  4.15627e-10
5.842967431e+00  4.23365e-10
5.845402001e+00  3.63396e-10
5.847837585e+00  3.13688e-10
5.850274184e+00  4.15767e-10
5.852711798e+00  4.07722e-10
5.855150428e+00  4.06596e-10
5.857590074e+00  3.02287e-10
5.860030736e+00  1.83852e-10
5.862472416e+00  3.09597e-10
5.864915113e+00  3.56401e-10
5.867358827e+00  1.87961e-10
5.869803560e+00  3.63780e-10
5.872249312e+00  3.56168e-10
5.874696082e+00  3.50413e-10
5.877143872e+00  2.65281e-10
5.879592682e+00  1.31703e-10
5.882042513e+00  1.19503e-10
5.884493364e+00  2.30045e-10
5.886945236e+00  3.13721e-10
5.889398130e+00  3.44452e-10
5.891852046e+00  2.55046e-10
5.894306984e+00  2.96877e-10
5.896762945e+00  9.91711e-11
5.899219930e+00  2.35639e-10
5.901677938e+00  3.43041e-10
5.904136970e+00  3.78623e-10
5.906597028e+00  4.05148e-10
5.909058110e+00  3.75961e-10
5.911520217e+00  4.26488e-10
5.913983351e+00  4.11676e-10
5.916447510e+00  2.64750e-10
5.918912697e+00  3.93100e-10
5.921378910e+00  3.72233e-10
5.923846152e+00  2.77340e-10
5.926314421e+00  4.15190e-10
5.928783719e+00  3.73763e-10
5.931254045e+00  3.31164e-10
5.933725401e+00  1.97478e-10
5.936197787e+00  1.73597e-10
5.938671202e+00  2.02115e-10
5.941145649e+00  1.92723e-10
5.943621126e+00  3.30645e-10
5.946097635e+00  3.99793e-10
5.948575175e+00  3.69500e-10
5.951053748e+00  3.00712e-10
5.953533354e+00  2.97617e-10
5.956013993e+00  4.23346e-10
5.958495666e+00  4.27866e-10
5.960978372e+00  4.03085e-10
5.963462113e+00  4.04279e-10
5.965946889e+00  3.46341e-10
5.968432700e+00  1.54887e-10
5.970919547e+00  2.71334e-10
5.973407430e+00  3.85579e-10
5.975896350e+00  4.17844e-10
5.978386307e+00  3.77268e-10
5.980877301e+00  3.55416e-10
5.983369333e+00  1.89182e-10
5.985862404e+00  4.01306e-10
5.988356513e+00  2.74726e-10
5.990851662e+00  2.04437e-10
5.993347850e+00  2.55883e-10
5.995845078e+00  3.79123e-10
5.998343347e+00  4.33426e-10
6.000842657e+00  4.40083e-10
6.003343008e+00  4.40773e-10
6.005844401e+00  4.43003e-10
6.008346836e+00  4.30372e-10
6.010850314e+00  3.66556e-10
6.013354835e+00  1.92240e-10
6.015860399e+00  2.81719e-10
6.018367008e+00  3.68352e-10
6.020874661e+00  4.26659e-10
6.023383358e+00  4.51585e-10
6.025893102e+00  4.58135e-10
6.028403890e+00  4.46143e-10
6.030915725e+00  4.50514e-10
6.033428607e+00  4.21107e-10
6.035942535e+00  3.87907e-10
6.038457511e+00  3.85393e-10
6.040973535e+00  3.55719e-10
6.043490608e+00  2.13792e-10
6.046008729e+00  2.44971e-10
6.048527899e+00  1.37003e-10
6.051048119e+00  1.26445e-10
6.053569389e+00  2.41005e-10
6.056091710e+00  3.37551e-10
6.058615081e+00  3.82191e-10
6.061139504e+00  3.79666e-10
6.063664979e+00  3.67843e-10
6.066191506e+00  2.30244e-10
6.068719086e+00  2.86218e-10
6.071247719e+00  2.33184e-10
6.073777405e+00  2.91031e-10
6.076308146e+00  1.39367e-10
6.078839941e+00  3.63140e-10
6.081372791e+00  4.14668e-10
6.083906696e+00  4.40731e-10
6.086441657e+00  4.52389e-10
6.088977675e+00  3.83926e-10
6.091514749e+00  4.61657e-10
6.094052880e+00  4.48372e-10
6.096592069e+00  3.54501e-10
6.099132315e+00  4.62909e-10
6.101673621e+00  4.41078e-10
6.104215985e+00  3.44337e-10
6.106759408e+00  1.96611e-10
6.109303891e+00  3.46273e-10
6.111849434e+00  2.52175e-10
6.114396038e+00  1.74433e-10
6.116943703e+00  2.13079e-10
6.119492430e+00  3.67923e-10
6.122042218e+00  4.27360e-10
6.124593069e+00  4.51190e-10
6.127144983e+00  4.34171e-10
6.129697960e+00  4.68465e-10
6.132252001e+00  4.81911e-10
6.134807106e+00  4.79372e-10
6.137363275e+00  4.63065e-10
6.139920510e+00  3.98685e-10
6.142478810e+00  2.43284e-10
6.145038177e+00  3.59506e-10
6.147598609e+00  4.46516e-10
6.150160109e+00  4.35407e-10
6.152722675e+00  4.44177e-10
6.155286310e+00  4.06457e-10
6.157851012e+00  2.88900e-10
6.160416784e+00  2.20838e-10
6.162983624e+00  3.21226e-10
6.165551534e+00  4.53144e-10
6.168120514e+00  4.29089e-10
6.170690564e+00  4.14998e-10
6.173261685e+00  4.51961e-10
6.175833877e+00  4.43875e-10
6.178407141e+00  4.25387e-10
6.180981478e+00  3.76163e-10
6.183556887e+00  2.46282e-10
6.186133369e+00  1.58439e-10
6.188710924e+00  3.42655e-10
6.191289554e+00  4.16308e-10
6.193869258e+00  4.51985e-10
6.196450037e+00  4.76529e-10
6.199031891e+00  4.60637e-10
6.201614821e+00  5.03122e-10
6.204198827e+00  4.94763e-10
6.206783910e+00  4.98919e-10
6.209370070e+00  4.94016e-10
6.211957307e+00  3.46463e-10
6.214545623e+00  4.08598e-10
6.217135017e+00  4.98825e-10
6.219725490e+00  4.93153e-10
6.222317042e+00  3.22517e-10
6.224909674e+00  4.59948e-10
6.227503386e+00  5.01082e-10
6.230098180e+00  4.68946e-10
6.232694054e+00  4.85258e-10
6.235291010e+00  4.44983e-10
6.237889048e+00  3.96368e-10
6.240488168e+00  4.87440e-10
6.243088371e+00  4.89465e-10
6.245689658e+00  4.05358e-10
6.248292029e+00  4.86223e-10
6.250895484e+00  4.37273e-10
6.253500024e+00  4.24527e-10
6.256105649e+00  4.21370e-10
6.258712359e+00  4.19486e-10
6.261320156e+00  4.79650e-10
6.263929040e+00  4.62357e-10
6.266539010e+00  4.75688e-10
6.269150068e+00  4.87759e-10
6.271762214e+00  3.87632e-10
6.274375448e+00  4.90516e-10
6.276989771e+00  4.82360e-10
6.279605184e+00  4.92256e-10
6.282221686e+00  4.41135e-10
6.284839278e+00  5.04761e-10
6.287457961e+00  4.94232e-10
6.290077735e+00  4.09883e-10
6.292698601e+00  5.09738e-10
6.295320559e+00  4.21259e-10
6.297943609e+00  4.29084e-10
6.300567752e+00  4.48104e-10
6.303192989e+00  4.40162e-10
6.305819319e+00  4.61939e-10
6.308446744e+00  4.65324e-10
6.311075263e+00  4.81042e-10
6.313704878e+00  4.99066e-10
6.316335588e+00  5.10587e-10
6.318967395e+00  4.99799e-10
6.321600298e+00  5.24471e-10
6.324234298e+00  5.23976e-10
6.326869396e+00  5.22300e-10
6.329505591e+00  5.11857e-10
6.332142885e+00  4.97132e-10
6.334781278e+00  4.64679e-10
6.337420770e+00  4.07491e-10
6.340061362e+00  3.66526e-10
6.342703055e+00  2.48324e-10
6.345345848e+00  1.69928e-10
6.347989742e+00  3.67775e-10
6.350634737e+00  4.38787e-10
6.353280835e+00  4.68680e-10
6.355928036e+00  4.87495e-10
6.358576339e+00  4.44534e-10
6.361225746e+00  4.94779e-10
6.363876256e+00  4.77191e-10
6.366527872e+00  4.29921e-10
6.369180591e+00  2.37652e-10
6.371834417e+00  2.93086e-10
6.374489348e+00  3.12413e-10
6.377145385e+00  4.72127e-10
6.379802529e+00  4.98360e-10
6.382460780e+00  5.03911e-10
6.385120139e+00  4.62597e-10
6.387780605e+00  4.57688e-10
6.390442181e+00  2.19884e-10
6.393104865e+00  4.47440e-10
6.395768658e+00  4.59458e-10
6.398433562e+00  4.80034e-10
6.401099576e+00  4.66562e-10
6.403766701e+00  4.29200e-10
6.406434937e+00  3.58308e-10
6.409104285e+00  1.69262e-10
6.411774745e+00  2.20996e-10
6.414446318e+00  2.95576e-10
6.417119004e+00  1.36890e-10
6.419792803e+00  2.07114e-10
6.422467717e+00  3.03439e-10
6.425143745e+00  4.11911e-10
6.427820888e+00  4.44462e-10
6.430499147e+00  4.02838e-10
6.433178522e+00  2.38218e-10
6.435859013e+00  3.90683e-10
6.438540621e+00  4.73988e-10
6.441223346e+00  5.01422e-10
6.443907189e+00  4.51819e-10
6.446592150e+00  4.89531e-10
6.449278231e+00  4.67147e-10
6.451965430e+00  3.28738e-10
6.454653749e+00  4.07819e-10
6.457343188e+00  5.26918e-10
6.460033747e+00  5.11601e-10
6.462725428e+00  5.25010e-10
6.465418230e+00  5.19254e-10
6.468112155e+00  4.70643e-10
6.470807201e+00  2.85590e-10
6.473503371e+00  3.82673e-10
6.476200664e+00  4.42445e-10
6.478899081e+00  3.30579e-10
6.481598622e+00  4.10561e-10
6.484299288e+00  1.71662e-10
6.487001080e+00  3.03054e-10
6.489703997e+00  3.38309e-10
6.492408040e+00  2.20259e-10
6.495113210e+00  2.65479e-10
6.497819507e+00  1.90142e-10
6.500526932e+00  2.87225e-10
6.503235485e+00  4.32032e-10
6.505945167e+00  4.63111e-10
6.508655977e+00  4.69319e-10
6.511367917e+00  4.79661e-10
6.514080987e+00  4.39485e-10
6.516795187e+00  4.59361e-10
6.519510519e+00  1.99330e-10
6.522226982e+00  2.97858e-10
6.524944576e+00  4.37134e-10
6.527663303e+00  4.29065e-10
6.530383163e+00  4.94180e-10
6.533104156e+00  5.37514e-10
6.535826282e+00  5.45664e-10
6.538549543e+00  5.30301e-10
6.541273939e+00  3.34047e-10
6.543999470e+00  4.64346e-10
6.546726136e+00  3.84142e-10
6.549453939e+00  4.78532e-10
6.552182878e+00  5.01958e-10
6.554912954e+00  3.17015e-10
6.557644168e+00  3.86408e-10
6.560376520e+00  4.84969e-10
6.563110010e+00  4.29909e-10
6.565844639e+00  3.23730e-10
6.568580408e+00  3.15330e-10
6.571317316e+00  3.63435e-10
6.574055365e+00  2.00531e-10
6.576794555e+00  3.84569e-10
6.579534886e+00  3.39207e-10
6.582276359e+00  5.08139e-10
6.585018974e+00  5.18566e-10
6.587762732e+00  3.83449e-10
6.590507633e+00  3.10844e-10
6.593253678e+00  3.09018e-10
6.596000867e+00  4.21953e-10
6.598749200e+00  4.62683e-10
6.601498679e+00  4.05570e-10
6.604249304e+00  5.47286e-10
6.607001074e+00  5.65549e-10
6.609753991e+00  5.09060e-10
6.612508056e+00  3.12094e-10
6.615263267e+00  5.28689e-10
6.618019627e+00  5.26504e-10
6.620777135e+00  4.76006e-10
6.623535792e+00  3.68996e-10
6.626295599e+00  4.43373e-10
6.629056555e+00  3.25767e-10
6.631818662e+00  3.57794e-10
6.634581920e+00  2.04616e-10
6.637346329e+00  2.66722e-10
6.640111890e+00  3.11213e-10
6.642878603e+00  2.08551e-10
6.645646469e+00  4.52796e-10
6.648415489e+00  4.96771e-10
6.651185662e+00  5.39708e-10
6.653956989e+00  5.47155e-10
6.656729471e+00  5.03230e-10
6.659503109e+00  5.02833e-10
6.662277902e+00  5.12978e-10
6.665053851e+00  4.90657e-10
6.667830957e+00  5.18581e-10
6.670609219e+00  3.46472e-10
6.673388640e+00  3.42726e-10
6.676169219e+00  5.20069e-10
6.678950956e+00  5.16308e-10
6.681733852e+00  3.94817e-10
6.684517908e+00  2.20781e-10
6.687303124e+00  5.00584e-10
6.690089500e+00  5.56175e-10
6.692877037e+00  5.85536e-10
6.695665736e+00  5.70994e-10
6.698455597e+00  5.79805e-10
6.701246620e+00  5.79475e-10
6.704038806e+00  5.38664e-10
6.706832155e+00  3.37803e-10
6.709626669e+00  4.39776e-10
6.712422347e+00  3.28410e-10
6.715219189e+00  4.05973e-10
6.718017197e+00  5.71679e-10
6.720816371e+00  4.75999e-10
6.723616711e+00  3.43696e-10
6.726418218e+00  4.99458e-10
6.729220892e+00  5.34242e-10
6.732024734e+00  6.04454e-10
6.734829745e+00  5.88044e-10
6.737635924e+00  5.90808e-10
6.740443272e+00  6.16486e-10
6.743251790e+00  6.16573e-10
6.746061478e+00  6.16090e-10
6.748872337e+00  5.43498e-10
6.751684367e+00  4.16361e-10
6.754497569e+00  5.96998e-10
6.757311943e+00  6.18452e-10
6.760127490e+00  6.22726e-10
6.762944210e+00  6.26522e-10
6.765762103e+00  6.21529e-10
6.768581171e+00  6.01676e-10
6.771401413e+00  5.24417e-10
6.774222830e+00  2.92644e-10
6.777045423e+00  5.58025e-10
6.779869192e+00  5.85801e-10
6.782694137e+00  5.17300e-10
6.785520260e+00  3.80467e-10
6.788347560e+00  3.95250e-10
6.791176038e+00  3.69662e-10
6.794005695e+00  3.20167e-10
6.796836531e+00  4.68188e-10
6.799668546e+00  5.67516e-10
6.802501741e+00  5.74792e-10
6.805336117e+00  5.97501e-10
6.808171673e+00  6.31262e-10
6.811008412e+00  6.28540e-10
6.813846332e+00  5.82627e-10
6.816685434e+00  6.04990e-10
6.819525720e+00  5.72934e-10
6.822367189e+00  5.36070e-10
6.825209842e+00  3.15445e-10
6.828053680e+00  4.13682e-10
6.830898702e+00  5.51069e-10
6.833744910e+00  6.02357e-10
6.836592303e+00  6.08484e-10
6.839440884e+00  6.15125e-10
6.842290651e+00  6.32930e-10
6.845141605e+00  6.09431e-10
6.847993747e+00  6.06217e-10
6.850847078e+00  5.33956e-10
6.853701598e+00  3.34536e-10
6.856557307e+00  3.65503e-10
6.859414206e+00  4.43061e-10
6.862272295e+00  3.07332e-10
6.865131575e+00  2.72417e-10
6.867992046e+00  4.75283e-10
6.870853710e+00  4.30758e-10
6.873716565e+00  5.18689e-10
6.876580614e+00  5.72516e-10
6.879445856e+00  6.11120e-10
6.882312292e+00  6.24866e-10
6.885179922e+00  6.05864e-10
6.888048747e+00  4.74996e-10
6.890918767e+00  6.36826e-10
6.893789983e+00  6.23835e-10
6.896662396e+00  6.48298e-10
6.899536005e+00  6.42048e-10
6.902410812e+00  6.05707e-10
6.905286816e+00  4.08327e-10
6.908164019e+00  5.21444e-10
6.911042421e+00  6.34169e-10
6.913922022e+00  5.54148e-10
6.916802823e+00  6.63118e-10
6.919684824e+00  6.24845e-10
6.922568026e+00  6.16412e-10
6.925452429e+00  5.93069e-10
6.928338034e+00  6.00241e-10
6.931224842e+00  6.07817e-10
6.934112852e+00  6.00665e-10
6.937002066e+00  6.30933e-10
6.939892483e+00  6.36836e-10
6.942784105e+00  6.50408e-10
6.945676932e+00  6.47240e-10
6.948570964e+00  6.62944e-10
