# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.480283269e+00 -1.54894e-06 -1.54918e-06  2.44002e-10
7.483400054e+00 -1.70376e-06 -1.70396e-06  1.98385e-10
7.486518137e+00 -1.66126e-06 -1.66145e-06  1.82596e-10
7.489637519e+00 -1.59274e-06 -1.59292e-06  1.77574e-10
7.492758202e+00 -1.57898e-06 -1.57915e-06  1.72375e-10
7.495880184e+00 -1.47531e-06 -1.47549e-06  1.75927e-10
7.499003468e+00 -1.47733e-06 -1.47751e-06  1.80097e-10
7.502128053e+00 -1.57378e-06 -1.57395e-06  1.72223e-10
7.505253939e+00 -1.55809e-06 -1.55827e-06  1.78921e-10
7.508381128e+00 -1.52047e-06 -1.52064e-06  1.74938e-10
7.511509621e+00 -1.63506e-06 -1.63523e-06  1.72176e-10
7.514639416e+00 -1.52546e-06 -1.52563e-06  1.72338e-10
7.517770516e+00 -1.48327e-06 -1.48346e-06  1.90070e-10
7.520902920e+00 -1.64449e-06 -1.64467e-06  1.82747e-10
7.524036630e+00 -1.54085e-06 -1.54102e-06  1.77073e-10
7.527171645e+00 -1.50880e-06 -1.50897e-06  1.73347e-10
7.530307967e+00 -1.48953e-06 -1.48972e-06  1.83114e-10
7.533445595e+00 -1.45804e-06 -1.45822e-06  1.73221e-10
7.536584531e+00 -1.46308e-06 -1.46325e-06  1.73888e-10
7.539724774e+00 -1.43722e-06 -1.43739e-06  1.75429e-10
7.542866326e+00 -1.58499e-06 -1.58516e-06  1.77573e-10
7.546009187e+00 -1.48120e-06 -1.48138e-06  1.75643e-10
7.549153358e+00 -1.59133e-06 -1.59151e-06  1.76889e-10
7.552298838e+00 -1.49122e-06 -1.49140e-06  1.77415e-10
7.555445629e+00 -1.49975e-06 -1.49994e-06  1.89564e-10
7.558593732e+00 -1.62259e-06 -1.62277e-06  1.78552e-10
7.561743146e+00 -1.60789e-06 -1.60807e-06  1.76928e-10
7.564893872e+00 -1.51430e-06 -1.51448e-06  1.80424e-10
7.568045911e+00 -1.53159e-06 -1.53177e-06  1.80340e-10
7.571199264e+00 -1.41881e-06 -1.41902e-06  2.02386e-10
7.574353930e+00 -1.43406e-06 -1.43429e-06  2.32707e-10
7.577509911e+00 -1.50245e-06 -1.50269e-06  2.44575e-10
7.580667207e+00 -1.40264e-06 -1.40291e-06  2.64342e-10
7.583825818e+00 -1.40718e-06 -1.40741e-06  2.26785e-10
7.586985745e+00 -1.46246e-06 -1.46265e-06  1.95135e-10
7.590146989e+00 -1.45743e-06 -1.45763e-06  1.96100e-10
7.593309551e+00 -1.44036e-06 -1.44061e-06  2.46356e-10
7.596473430e+00 -1.38584e-06 -1.38603e-06  1.90439e-10
7.599638627e+00 -1.32451e-06 -1.32470e-06  1.82422e-10
7.602805143e+00 -1.43804e-06 -1.43822e-06  1.82350e-10
7.605972979e+00 -1.40085e-06 -1.40106e-06  2.15268e-10
7.609142134e+00 -1.43933e-06 -1.43951e-06  1.81927e-10
7.612312610e+00 -1.34838e-06 -1.34863e-06  2.45211e-10
7.615484407e+00 -1.40796e-06 -1.40819e-06  2.27602e-10
7.618657525e+00 -1.34349e-06 -1.34372e-06  2.29054e-10
7.621831966e+00 -1.46564e-06 -1.46583e-06  1.91275e-10
7.625007729e+00 -1.41938e-06 -1.41956e-06  1.79776e-10
7.628184816e+00 -1.38376e-06 -1.38393e-06  1.78832e-10
7.631363226e+00 -1.36312e-06 -1.36330e-06  1.81181e-10
7.634542961e+00 -1.42296e-06 -1.42314e-06  1.80758e-10
7.637724020e+00 -1.43653e-06 -1.43671e-06  1.79129e-10
7.640906405e+00 -1.46293e-06 -1.46311e-06  1.82546e-10
7.644090116e+00 -1.37201e-06 -1.37224e-06  2.35212e-10
7.647275154e+00 -1.40275e-06 -1.40293e-06  1.79974e-10
7.650461519e+00 -1.47051e-06 -1.47069e-06  1.80222e-10
7.653649211e+00 -1.36070e-06 -1.36088e-06  1.84447e-10
7.656838231e+00 -1.37898e-06 -1.37917e-06  1.82560e-10
7.660028581e+00 -1.29656e-06 -1.29675e-06  1.82959e-10
7.663220259e+00 -1.34362e-06 -1.34380e-06  1.79428e-10
7.666413268e+00 -1.34556e-06 -1.34574e-06  1.78491e-10
7.669607606e+00 -1.36310e-06 -1.36328e-06  1.78430e-10
7.672803276e+00 -1.32634e-06 -1.32652e-06  1.78581e-10
7.676000278e+00 -1.43358e-06 -1.43376e-06  1.78992e-10
7.679198611e+00 -1.34051e-06 -1.34069e-06  1.78890e-10
7.682398277e+00 -1.39135e-06 -1.39153e-06  1.78884e-10
7.685599277e+00 -1.37256e-06 -1.37274e-06  1.79433e-10
7.688801610e+00 -1.34572e-06 -1.34590e-06  1.79625e-10
7.692005277e+00 -1.39578e-06 -1.39596e-06  1.79903e-10
7.695210279e+00 -1.35859e-06 -1.35877e-06  1.79841e-10
7.698416617e+00 -1.31551e-06 -1.31569e-06  1.79705e-10
7.701624290e+00 -1.38527e-06 -1.38545e-06  1.80072e-10
7.704833300e+00 -1.43016e-06 -1.43034e-06  1.79984e-10
7.708043648e+00 -1.27132e-06 -1.27150e-06  1.82916e-10
7.711255332e+00 -1.34516e-06 -1.34536e-06  2.00091e-10
7.714468356e+00 -1.28452e-06 -1.28471e-06  1.89292e-10
7.717682717e+00 -1.38526e-06 -1.38544e-06  1.81019e-10
7.720898418e+00 -1.37926e-06 -1.37944e-06  1.80427e-10
7.724115459e+00 -1.25798e-06 -1.25816e-06  1.81369e-10
7.727333841e+00 -1.37823e-06 -1.37841e-06  1.81447e-10
7.730553563e+00 -1.27958e-06 -1.27976e-06  1.80577e-10
7.733774627e+00 -1.33463e-06 -1.33482e-06  1.81771e-10
7.736997033e+00 -1.29501e-06 -1.29519e-06  1.80298e-10
7.740220782e+00 -1.20197e-06 -1.20215e-06  1.79948e-10
7.743445874e+00 -1.27064e-06 -1.27082e-06  1.80056e-10
7.746672310e+00 -1.25636e-06 -1.25655e-06  1.83940e-10
7.749900090e+00 -1.22768e-06 -1.22788e-06  1.92572e-10
7.753129215e+00 -1.31858e-06 -1.31876e-06  1.80349e-10
7.756359686e+00 -1.30376e-06 -1.30394e-06  1.81337e-10
7.759591502e+00 -1.26236e-06 -1.26255e-06  1.93816e-10
7.762824665e+00 -1.22935e-06 -1.22956e-06  2.13346e-10
7.766059176e+00 -1.22347e-06 -1.22367e-06  1.95819e-10
7.769295034e+00 -1.30311e-06 -1.30333e-06  2.20362e-10
7.772532240e+00 -1.27018e-06 -1.27036e-06  1.82056e-10
7.775770795e+00 -1.28948e-06 -1.28966e-06  1.86125e-10
7.779010699e+00 -1.32987e-06 -1.33005e-06  1.81789e-10
7.782251954e+00 -1.30412e-06 -1.30430e-06  1.82360e-10
7.785494559e+00 -1.26484e-06 -1.26504e-06  2.01277e-10
7.788738515e+00 -1.24828e-06 -1.24847e-06  1.86221e-10
7.791983823e+00 -1.26708e-06 -1.26726e-06  1.80942e-10
7.795230483e+00 -1.27550e-06 -1.27568e-06  1.80370e-10
7.798478495e+00 -1.31753e-06 -1.31771e-06  1.80294e-10
7.801727861e+00 -1.18563e-06 -1.18581e-06  1.81282e-10
7.804978581e+00 -1.13502e-06 -1.13520e-06  1.83002e-10
7.808230656e+00 -1.21211e-06 -1.21229e-06  1.83047e-10
7.811484085e+00 -1.22449e-06 -1.22468e-06  1.90704e-10
7.814738870e+00 -1.27595e-06 -1.27613e-06  1.82410e-10
7.817995011e+00 -1.22436e-06 -1.22454e-06  1.80210e-10
7.821252509e+00 -1.29067e-06 -1.29085e-06  1.80023e-10
7.824511364e+00 -1.27343e-06 -1.27361e-06  1.80011e-10
7.827771578e+00 -1.22079e-06 -1.22097e-06  1.80041e-10
7.831033149e+00 -1.26701e-06 -1.26719e-06  1.80057e-10
7.834296080e+00 -1.15988e-06 -1.16006e-06  1.80236e-10
7.837560370e+00 -1.26240e-06 -1.26258e-06  1.80214e-10
7.840826020e+00 -1.29565e-06 -1.29583e-06  1.80448e-10
7.844093031e+00 -1.32343e-06 -1.32361e-06  1.80402e-10
7.847361403e+00 -1.24925e-06 -1.24943e-06  1.80757e-10
7.850631137e+00 -1.26928e-06 -1.26946e-06  1.84289e-10
7.853902233e+00 -1.22492e-06 -1.22510e-06  1.84292e-10
7.857174692e+00 -1.10548e-06 -1.10567e-06  1.88741e-10
7.860448515e+00 -1.19824e-06 -1.19846e-06  2.20545e-10
7.863723702e+00 -1.12806e-06 -1.12832e-06  2.67280e-10
7.867000253e+00 -1.12556e-06 -1.12575e-06  1.96046e-10
7.870278170e+00 -1.17083e-06 -1.17102e-06  1.86132e-10
7.873557453e+00 -1.14854e-06 -1.14876e-06  2.25913e-10
7.876838102e+00 -1.19609e-06 -1.19628e-06  1.89282e-10
7.880120117e+00 -1.18052e-06 -1.18070e-06  1.82569e-10
7.883403501e+00 -1.17927e-06 -1.17949e-06  2.23098e-10
7.886688252e+00 -1.11075e-06 -1.11094e-06  1.93013e-10
7.889974372e+00 -1.09802e-06 -1.09820e-06  1.82510e-10
7.893261862e+00 -1.09818e-06 -1.09837e-06  1.85552e-10
7.896550721e+00 -1.05944e-06 -1.05962e-06  1.87908e-10
7.899840950e+00 -1.13551e-06 -1.13570e-06  1.85028e-10
7.903132551e+00 -1.15370e-06 -1.15390e-06  1.99977e-10
7.906425523e+00 -1.18769e-06 -1.18787e-06  1.81438e-10
7.909719867e+00 -1.04918e-06 -1.04936e-06  1.81292e-10
7.913015583e+00 -1.19073e-06 -1.19091e-06  1.81308e-10
7.916312673e+00 -1.13561e-06 -1.13579e-06  1.79098e-10
7.919611137e+00 -1.18891e-06 -1.18908e-06  1.79374e-10
7.922910975e+00 -1.11901e-06 -1.11919e-06  1.80229e-10
7.926212188e+00 -1.12315e-06 -1.12333e-06  1.81214e-10
7.929514776e+00 -1.16957e-06 -1.16976e-06  1.87251e-10
7.932818740e+00 -1.16947e-06 -1.16973e-06  2.56086e-10
7.936124082e+00 -1.17419e-06 -1.17441e-06  2.22889e-10
7.939430800e+00 -1.15131e-06 -1.15150e-06  1.87988e-10
7.942738896e+00 -1.17330e-06 -1.17348e-06  1.82070e-10
7.946048371e+00 -1.08367e-06 -1.08386e-06  1.84788e-10
7.949359224e+00 -1.17093e-06 -1.17111e-06  1.78876e-10
7.952671457e+00 -1.13946e-06 -1.13964e-06  1.79776e-10
7.955985070e+00 -1.06804e-06 -1.06822e-06  1.78558e-10
7.959300064e+00 -1.05890e-06 -1.05908e-06  1.77828e-10
7.962616439e+00 -1.06742e-06 -1.06760e-06  1.77823e-10
7.965934196e+00 -1.07241e-06 -1.07259e-06  1.77611e-10
7.969253335e+00 -1.10364e-06 -1.10382e-06  1.79513e-10
7.972573857e+00 -1.07773e-06 -1.07791e-06  1.78893e-10
7.975895763e+00 -1.13634e-06 -1.13651e-06  1.78275e-10
7.979219053e+00 -1.03879e-06 -1.03897e-06  1.78512e-10
7.982543728e+00 -1.06920e-06 -1.06938e-06  1.78376e-10
7.985869788e+00 -1.04975e-06 -1.04993e-06  1.83761e-10
7.989197233e+00 -1.06691e-06 -1.06709e-06  1.78081e-10
7.992526065e+00 -1.04103e-06 -1.04121e-06  1.81507e-10
7.995856285e+00 -1.12286e-06 -1.12304e-06  1.76673e-10
7.999187891e+00 -1.07377e-06 -1.07394e-06  1.76728e-10
8.002520886e+00 -1.12571e-06 -1.12589e-06  1.76655e-10
8.005855270e+00 -1.14763e-06 -1.14780e-06  1.78363e-10
8.009191043e+00 -1.04855e-06 -1.04872e-06  1.76800e-10
8.012528206e+00 -1.03890e-06 -1.03907e-06  1.76349e-10
8.015866759e+00 -1.12404e-06 -1.12422e-06  1.76153e-10
8.019206704e+00 -1.05707e-06 -1.05725e-06  1.76211e-10
8.022548040e+00 -1.03855e-06 -1.03873e-06  1.76224e-10
8.025890768e+00 -1.07863e-06 -1.07881e-06  1.76175e-10
8.029234890e+00 -1.12213e-06 -1.12231e-06  1.76471e-10
8.032580404e+00 -1.08399e-06 -1.08417e-06  1.78874e-10
8.035927313e+00 -1.07981e-06 -1.08001e-06  1.99292e-10
8.039275616e+00 -9.79182e-07 -9.79414e-07  2.31466e-10
8.042625314e+00 -1.02636e-06 -1.02653e-06  1.71257e-10
8.045976408e+00 -1.02096e-06 -1.02113e-06  1.77447e-10
8.049328898e+00 -1.00556e-06 -1.00573e-06  1.75764e-10
8.052682785e+00 -1.06803e-06 -1.06821e-06  1.75187e-10
8.056038069e+00 -1.01827e-06 -1.01845e-06  1.75007e-10
8.059394752e+00 -9.94671e-07 -9.94846e-07  1.75144e-10
8.062752833e+00 -1.07481e-06 -1.07499e-06  1.75852e-10
8.066112313e+00 -1.06474e-06 -1.06491e-06  1.75323e-10
8.069473194e+00 -1.02129e-06 -1.02147e-06  1.76878e-10
8.072835474e+00 -1.02075e-06 -1.02092e-06  1.74194e-10
8.076199156e+00 -1.02113e-06 -1.02130e-06  1.74092e-10
8.079564239e+00 -9.97786e-07 -9.97960e-07  1.74256e-10
8.082930724e+00 -9.86501e-07 -9.86680e-07  1.79620e-10
8.086298611e+00 -1.04519e-06 -1.04537e-06  1.73741e-10
8.089667903e+00 -1.02926e-06 -1.02944e-06  1.74749e-10
8.093038597e+00 -9.95448e-07 -9.95622e-07  1.73654e-10
8.096410697e+00 -9.97238e-07 -9.97411e-07  1.73307e-10
8.099784201e+00 -9.84788e-07 -9.84961e-07  1.73161e-10
8.103159111e+00 -9.82789e-07 -9.82962e-07  1.73026e-10
8.106535428e+00 -9.83622e-07 -9.83795e-07  1.72910e-10
8.109913151e+00 -9.61374e-07 -9.61547e-07  1.72889e-10
8.113292281e+00 -1.01100e-06 -1.01117e-06  1.73026e-10
8.116672820e+00 -9.75679e-07 -9.75851e-07  1.72511e-10
8.120054767e+00 -9.87146e-07 -9.87319e-07  1.72405e-10
8.123438123e+00 -9.77570e-07 -9.77743e-07  1.72275e-10
8.126822889e+00 -9.71700e-07 -9.71872e-07  1.72193e-10
8.130209065e+00 -9.92517e-07 -9.92689e-07  1.72088e-10
8.133596652e+00 -9.71465e-07 -9.71638e-07  1.72753e-10
8.136985651e+00 -1.01837e-06 -1.01854e-06  1.72045e-10
8.140376061e+00 -1.03180e-06 -1.03197e-06  1.71720e-10
8.143767885e+00 -1.00443e-06 -1.00460e-06  1.71626e-10
8.147161121e+00 -9.92833e-07 -9.93004e-07  1.71700e-10
8.150555772e+00 -9.50993e-07 -9.51166e-07  1.72773e-10
8.153951837e+00 -9.80034e-07 -9.80206e-07  1.71998e-10
8.157349317e+00 -9.33287e-07 -9.33461e-07  1.73738e-10
8.160748212e+00 -9.64716e-07 -9.64905e-07  1.88901e-10
8.164148524e+00 -9.35685e-07 -9.35916e-07  2.31203e-10
8.167550253e+00 -9.76398e-07 -9.76563e-07  1.64528e-10
8.170953398e+00 -9.66134e-07 -9.66306e-07  1.72010e-10
8.174357962e+00 -9.69739e-07 -9.69911e-07  1.71632e-10
8.177763945e+00 -1.00172e-06 -1.00189e-06  1.72786e-10
8.181171347e+00 -9.80286e-07 -9.80458e-07  1.71919e-10
8.184580168e+00 -9.20102e-07 -9.20275e-07  1.72886e-10
8.187990410e+00 -9.94109e-07 -9.94283e-07  1.73945e-10
8.191402072e+00 -9.20166e-07 -9.20339e-07  1.72946e-10
8.194815157e+00 -9.06551e-07 -9.06722e-07  1.71589e-10
8.198229663e+00 -9.09637e-07 -9.09808e-07  1.71449e-10
8.201645592e+00 -9.04000e-07 -9.04172e-07  1.72020e-10
8.205062944e+00 -9.05175e-07 -9.05355e-07  1.80318e-10
8.208481720e+00 -9.25736e-07 -9.25939e-07  2.02674e-10
8.211901921e+00 -9.32063e-07 -9.32235e-07  1.72371e-10
8.215323547e+00 -8.87625e-07 -8.87796e-07  1.71441e-10
8.218746598e+00 -9.75063e-07 -9.75234e-07  1.71222e-10
8.222171076e+00 -9.45651e-07 -9.45822e-07  1.71252e-10
8.225596981e+00 -9.04562e-07 -9.04734e-07  1.71980e-10
8.229024313e+00 -9.23147e-07 -9.23320e-07  1.72301e-10
8.232453073e+00 -9.33930e-07 -9.34102e-07  1.71809e-10
8.235883262e+00 -8.78954e-07 -8.79125e-07  1.71217e-10
8.239314880e+00 -9.49774e-07 -9.49946e-07  1.71393e-10
8.242747928e+00 -9.45284e-07 -9.45456e-07  1.72109e-10
8.246182406e+00 -9.53059e-07 -9.53234e-07  1.75438e-10
8.249618315e+00 -9.21940e-07 -9.22166e-07  2.26368e-10
8.253055656e+00 -8.97158e-07 -8.97339e-07  1.80796e-10
8.256494429e+00 -9.51474e-07 -9.51663e-07  1.89172e-10
8.259934635e+00 -9.28538e-07 -9.28714e-07  1.75477e-10
8.263376275e+00 -9.07583e-07 -9.07754e-07  1.71376e-10
8.266819348e+00 -8.64075e-07 -8.64246e-07  1.71050e-10
8.270263856e+00 -8.63696e-07 -8.63867e-07  1.71112e-10
8.273709800e+00 -8.78481e-07 -8.78652e-07  1.71691e-10
8.277157179e+00 -9.15860e-07 -9.16031e-07  1.70743e-10
8.280605994e+00 -8.56006e-07 -8.56177e-07  1.70696e-10
8.284056247e+00 -8.39732e-07 -8.39903e-07  1.70758e-10
8.287507937e+00 -8.62930e-07 -8.63101e-07  1.70799e-10
8.290961065e+00 -9.14293e-07 -9.14467e-07  1.73949e-10
8.294415632e+00 -9.21118e-07 -9.21289e-07  1.71018e-10
8.297871639e+00 -8.84564e-07 -8.84735e-07  1.70718e-10
8.301329085e+00 -8.59227e-07 -8.59398e-07  1.70501e-10
8.304787972e+00 -8.91663e-07 -8.91833e-07  1.70433e-10
8.308248301e+00 -8.63134e-07 -8.63305e-07  1.70459e-10
8.311710071e+00 -9.20372e-07 -9.20543e-07  1.70533e-10
8.315173283e+00 -8.75584e-07 -8.75755e-07  1.70780e-10
8.318637939e+00 -8.49132e-07 -8.49303e-07  1.71060e-10
8.322104038e+00 -8.11698e-07 -8.11869e-07  1.71373e-10
8.325571581e+00 -8.45887e-07 -8.46059e-07  1.71650e-10
8.329040570e+00 -8.67575e-07 -8.67747e-07  1.71968e-10
8.332511003e+00 -8.23220e-07 -8.23392e-07  1.72292e-10
8.335982883e+00 -8.31518e-07 -8.31690e-07  1.72788e-10
8.339456209e+00 -8.72071e-07 -8.72245e-07  1.73496e-10
8.342930982e+00 -8.31379e-07 -8.31558e-07  1.78889e-10
8.346407204e+00 -8.40000e-07 -8.40205e-07  2.04617e-10
8.349884873e+00 -8.52647e-07 -8.52826e-07  1.78795e-10
8.353363992e+00 -8.63448e-07 -8.63622e-07  1.74390e-10
8.356844560e+00 -8.45144e-07 -8.45318e-07  1.74335e-10
8.360326579e+00 -8.45115e-07 -8.45290e-07  1.74941e-10
8.363810048e+00 -8.19840e-07 -8.20014e-07  1.74710e-10
8.367294969e+00 -8.32158e-07 -8.32333e-07  1.75003e-10
8.370781342e+00 -8.19840e-07 -8.20015e-07  1.75220e-10
8.374269168e+00 -8.19838e-07 -8.20013e-07  1.75479e-10
8.377758446e+00 -7.97155e-07 -7.97332e-07  1.76628e-10
8.381249179e+00 -7.96673e-07 -7.96850e-07  1.76261e-10
8.384741366e+00 -8.04240e-07 -8.04417e-07  1.76578e-10
8.388235008e+00 -8.40186e-07 -8.40363e-07  1.76719e-10
8.391730106e+00 -7.99123e-07 -7.99300e-07  1.77285e-10
8.395226661e+00 -7.89161e-07 -7.89339e-07  1.78439e-10
8.398724672e+00 -8.57264e-07 -8.57441e-07  1.77646e-10
8.402224140e+00 -8.14350e-07 -8.14528e-07  1.78026e-10
8.405725067e+00 -8.67887e-07 -8.68065e-07  1.78018e-10
8.409227453e+00 -8.44165e-07 -8.44344e-07  1.78366e-10
8.412731297e+00 -8.65782e-07 -8.65960e-07  1.78716e-10
8.416236602e+00 -8.53330e-07 -8.53510e-07  1.79287e-10
8.419743367e+00 -8.36188e-07 -8.36369e-07  1.80699e-10
8.423251594e+00 -7.96797e-07 -7.97013e-07  2.15134e-10
8.426761282e+00 -8.08848e-07 -8.09039e-07  1.90963e-10
8.430272432e+00 -8.05282e-07 -8.05464e-07  1.81824e-10
8.433785046e+00 -8.15239e-07 -8.15420e-07  1.80838e-10
8.437299123e+00 -7.97021e-07 -7.97202e-07  1.80637e-10
8.440814664e+00 -7.86662e-07 -7.86842e-07  1.80715e-10
8.444331670e+00 -7.81797e-07 -7.81978e-07  1.81175e-10
8.447850142e+00 -7.92232e-07 -7.92413e-07  1.81161e-10
8.451370079e+00 -8.01716e-07 -8.01897e-07  1.81392e-10
8.454891484e+00 -7.67321e-07 -7.67503e-07  1.81645e-10
8.458414355e+00 -7.60444e-07 -7.60626e-07  1.81905e-10
8.461938694e+00 -8.45320e-07 -8.45502e-07  1.82178e-10
8.465464502e+00 -8.31924e-07 -8.32107e-07  1.82664e-10
8.468991779e+00 -7.77238e-07 -7.77423e-07  1.84251e-10
8.472520526e+00 -7.99949e-07 -8.00132e-07  1.83333e-10
8.476050743e+00 -8.28397e-07 -8.28580e-07  1.83152e-10
8.479582430e+00 -8.20984e-07 -8.21168e-07  1.83338e-10
8.483115590e+00 -7.69334e-07 -7.69518e-07  1.84241e-10
8.486650221e+00 -7.63714e-07 -7.63898e-07  1.83808e-10
8.490186325e+00 -7.82169e-07 -7.82353e-07  1.83963e-10
8.493723903e+00 -7.43963e-07 -7.44147e-07  1.84236e-10
8.497262955e+00 -7.46718e-07 -7.46903e-07  1.84752e-10
8.500803481e+00 -7.71953e-07 -7.72139e-07  1.85339e-10
8.504345482e+00 -7.30925e-07 -7.31111e-07  1.85229e-10
8.507888960e+00 -7.82120e-07 -7.82307e-07  1.86796e-10
8.511433913e+00 -7.90711e-07 -7.90918e-07  2.07562e-10
8.514980344e+00 -7.89058e-07 -7.89292e-07  2.34100e-10
8.518528253e+00 -7.48516e-07 -7.48713e-07  1.97286e-10
8.522077639e+00 -7.66724e-07 -7.66912e-07  1.87932e-10
8.525628505e+00 -8.00426e-07 -8.00612e-07  1.86428e-10
8.529180850e+00 -7.74868e-07 -7.75054e-07  1.86293e-10
8.532734676e+00 -7.85212e-07 -7.85398e-07  1.86419e-10
8.536289982e+00 -7.32327e-07 -7.32514e-07  1.86666e-10
8.539846769e+00 -7.51649e-07 -7.51835e-07  1.86678e-10
8.543405039e+00 -7.32350e-07 -7.32537e-07  1.86800e-10
8.546964791e+00 -7.92835e-07 -7.93022e-07  1.87294e-10
8.550526026e+00 -7.69405e-07 -7.69592e-07  1.87350e-10
8.554088745e+00 -7.10177e-07 -7.10364e-07  1.87387e-10
8.557652949e+00 -7.56025e-07 -7.56213e-07  1.87521e-10
8.561218638e+00 -7.00327e-07 -7.00515e-07  1.87711e-10
8.564785812e+00 -7.23354e-07 -7.23542e-07  1.87915e-10
8.568354473e+00 -7.24593e-07 -7.24782e-07  1.88242e-10
8.571924621e+00 -7.65524e-07 -7.65713e-07  1.88500e-10
8.575496256e+00 -7.78332e-07 -7.78524e-07  1.92665e-10
8.579069379e+00 -7.45025e-07 -7.45219e-07  1.93192e-10
8.582643992e+00 -7.43528e-07 -7.43736e-07  2.07338e-10
8.586220093e+00 -7.18082e-07 -7.18271e-07  1.88638e-10
8.589797685e+00 -7.36372e-07 -7.36561e-07  1.89071e-10
8.593376767e+00 -7.15425e-07 -7.15614e-07  1.89733e-10
8.596957341e+00 -7.46413e-07 -7.46603e-07  1.89628e-10
8.600539407e+00 -7.79279e-07 -7.79468e-07  1.89850e-10
8.604122965e+00 -7.40631e-07 -7.40821e-07  1.89908e-10
8.607708016e+00 -7.21933e-07 -7.22123e-07  1.90179e-10
8.611294561e+00 -7.48332e-07 -7.48522e-07  1.90231e-10
8.614882600e+00 -7.08573e-07 -7.08764e-07  1.90396e-10
8.618472135e+00 -6.93472e-07 -6.93663e-07  1.90579e-10
8.622063165e+00 -7.06293e-07 -7.06484e-07  1.90755e-10
8.625655691e+00 -7.61573e-07 -7.61764e-07  1.90926e-10
8.629249714e+00 -7.09471e-07 -7.09662e-07  1.91122e-10
8.632845235e+00 -7.16308e-07 -7.16500e-07  1.91357e-10
8.636442254e+00 -7.27240e-07 -7.27432e-07  1.91533e-10
8.640040771e+00 -7.42627e-07 -7.42818e-07  1.91704e-10
8.643640788e+00 -7.37424e-07 -7.37616e-07  1.91911e-10
8.647242305e+00 -6.91540e-07 -6.91732e-07  1.92124e-10
8.650845323e+00 -7.23429e-07 -7.23622e-07  1.92341e-10
8.654449842e+00 -7.26845e-07 -7.27037e-07  1.92567e-10
8.658055863e+00 -7.03954e-07 -7.04147e-07  1.92930e-10
8.661663386e+00 -7.31434e-07 -7.31627e-07  1.93218e-10
8.665272412e+00 -7.17216e-07 -7.17409e-07  1.93208e-10
8.668882943e+00 -6.95361e-07 -6.95555e-07  1.93477e-10
8.672494977e+00 -6.79496e-07 -6.79690e-07  1.93891e-10
8.676108517e+00 -6.87846e-07 -6.88043e-07  1.96699e-10
8.679723562e+00 -6.67728e-07 -6.67925e-07  1.96916e-10
8.683340113e+00 -6.83138e-07 -6.83337e-07  1.98505e-10
8.686958172e+00 -6.75910e-07 -6.76106e-07  1.95459e-10
8.690577738e+00 -7.16997e-07 -7.17192e-07  1.94843e-10
8.694198812e+00 -7.29989e-07 -7.30184e-07  1.95136e-10
8.697821395e+00 -7.67641e-07 -7.67841e-07  2.00120e-10
8.701445487e+00 -7.23726e-07 -7.23928e-07  2.02018e-10
8.705071089e+00 -7.21018e-07 -7.21213e-07  1.95419e-10
8.708698202e+00 -6.26629e-07 -6.26825e-07  1.95758e-10
8.712326826e+00 -7.04192e-07 -7.04388e-07  1.95988e-10
8.715956963e+00 -6.91574e-07 -6.91770e-07  1.96121e-10
8.719588611e+00 -6.53839e-07 -6.54035e-07  1.96382e-10
8.723221773e+00 -6.73538e-07 -6.73734e-07  1.96525e-10
8.726856449e+00 -6.92979e-07 -6.93176e-07  1.96735e-10
8.730492639e+00 -6.66679e-07 -6.66876e-07  1.96932e-10
8.734130344e+00 -6.39998e-07 -6.40195e-07  1.97126e-10
8.737769565e+00 -6.72118e-07 -6.72315e-07  1.97323e-10
8.741410303e+00 -6.75516e-07 -6.75714e-07  1.97530e-10
8.745052557e+00 -6.59968e-07 -6.60165e-07  1.97738e-10
8.748696329e+00 -6.56118e-07 -6.56316e-07  1.97929e-10
8.752341619e+00 -6.65403e-07 -6.65601e-07  1.98138e-10
8.755988428e+00 -6.83250e-07 -6.83448e-07  1.98337e-10
8.759636756e+00 -6.17214e-07 -6.17412e-07  1.98641e-10
8.763286605e+00 -6.32937e-07 -6.33135e-07  1.98739e-10
8.766937975e+00 -6.51639e-07 -6.51838e-07  1.98944e-10
8.770590865e+00 -6.85570e-07 -6.85769e-07  1.99202e-10
8.774245278e+00 -6.40503e-07 -6.40703e-07  1.99370e-10
8.777901214e+00 -6.91666e-07 -6.91865e-07  1.99583e-10
8.781558673e+00 -6.89563e-07 -6.89763e-07  1.99823e-10
8.785217655e+00 -6.58296e-07 -6.58496e-07  2.00128e-10
8.788878163e+00 -6.31747e-07 -6.31949e-07  2.01274e-10
8.792540195e+00 -6.90739e-07 -6.90950e-07  2.11538e-10
8.796203754e+00 -6.26095e-07 -6.26295e-07  2.00411e-10
8.799868839e+00 -6.30808e-07 -6.31009e-07  2.01897e-10
8.803535451e+00 -6.22101e-07 -6.22322e-07  2.21933e-10
