# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.240995386e+00  3.31840e-10
5.243179134e+00  3.74588e-10
5.245363792e+00  3.62032e-10
5.247549360e+00  3.94836e-10
5.249735839e+00  3.94062e-10
5.251923229e+00  3.48105e-10
5.254111531e+00  3.74961e-10
5.256300744e+00  3.76429e-10
5.258490869e+00  3.76526e-10
5.260681907e+00  3.93259e-10
5.262873858e+00  3.90139e-10
5.265066722e+00  3.86387e-10
5.267260500e+00  3.62817e-10
5.269455191e+00  3.47447e-10
5.271650798e+00  3.77640e-10
5.273847319e+00  3.76207e-10
5.276044755e+00  3.11797e-10
5.278243107e+00  3.49437e-10
5.280442375e+00  3.46927e-10
5.282642560e+00  3.51495e-10
5.284843661e+00  3.63185e-10
5.287045679e+00  3.62600e-10
5.289248615e+00  3.73136e-10
5.291452468e+00  3.10816e-10
5.293657240e+00  3.38282e-10
5.295862930e+00  3.52928e-10
5.298069540e+00  3.53410e-10
5.300277069e+00  3.77160e-10
5.302485518e+00  3.82006e-10
5.304694887e+00  3.52763e-10
5.306905176e+00  3.26965e-10
5.309116387e+00  3.57803e-10
5.311328519e+00  3.40477e-10
5.313541572e+00  3.60229e-10
5.315755548e+00  3.65366e-10
5.317970446e+00  3.49075e-10
5.320186267e+00  3.27945e-10
5.322403011e+00  3.32138e-10
5.324620679e+00  3.70238e-10
5.326839271e+00  3.48489e-10
5.329058787e+00  3.44814e-10
5.331279229e+00  3.50581e-10
5.333500595e+00  3.60653e-10
5.335722887e+00  3.38350e-10
5.337946105e+00  3.49045e-10
5.340170249e+00  3.40037e-10
5.342395320e+00  3.38496e-10
5.344621318e+00  3.27330e-10
5.346848244e+00  3.39016e-10
5.349076097e+00  2.49007e-10
5.351304879e+00  3.04370e-10
5.353534589e+00  2.54944e-10
5.355765228e+00  3.57941e-10
5.357996797e+00  3.01683e-10
5.360229296e+00  3.47936e-10
5.362462725e+00  3.34084e-10
5.364697084e+00  3.15124e-10
5.366932375e+00  3.19511e-10
5.369168597e+00  3.35890e-10
5.371405750e+00  3.27865e-10
5.373643836e+00  3.39088e-10
5.375882854e+00  3.30629e-10
5.378122805e+00  3.17223e-10
5.380363690e+00  3.13265e-10
5.382605508e+00  3.41161e-10
5.384848260e+00  3.27136e-10
5.387091947e+00  3.18737e-10
5.389336569e+00  3.08797e-10
5.391582126e+00  3.07467e-10
5.393828618e+00  3.25388e-10
5.396076047e+00  3.44243e-10
5.398324412e+00  3.32106e-10
5.400573714e+00  3.22804e-10
5.402823953e+00  3.12187e-10
5.405075129e+00  3.11459e-10
5.407327244e+00  3.11004e-10
5.409580297e+00  3.00051e-10
5.411834289e+00  2.79271e-10
5.414089220e+00  3.27669e-10
5.416345090e+00  3.06461e-10
5.418601901e+00  2.91488e-10
5.420859652e+00  2.35346e-10
5.423118343e+00  2.35477e-10
5.425377976e+00  2.93746e-10
5.427638550e+00  2.87029e-10
5.429900066e+00  2.89956e-10
5.432162524e+00  3.04547e-10
5.434425925e+00  3.10916e-10
5.436690269e+00  2.86273e-10
5.438955557e+00  3.12728e-10
5.441221789e+00  3.22763e-10
5.443488964e+00  2.63711e-10
5.445757085e+00  3.04208e-10
5.448026150e+00  3.03885e-10
5.450296161e+00  3.00098e-10
5.452567118e+00  2.97666e-10
5.454839021e+00  2.87964e-10
5.457111870e+00  3.09283e-10
5.459385667e+00  2.90669e-10
5.461660411e+00  3.02488e-10
5.463936103e+00  2.06041e-10
5.466212743e+00  2.85191e-10
5.468490331e+00  2.47365e-10
5.470768869e+00  3.14106e-10
5.473048356e+00  3.07152e-10
5.475328793e+00  2.95112e-10
5.477610180e+00  2.37282e-10
5.479892518e+00  2.75977e-10
5.482175806e+00  2.92078e-10
5.484460046e+00  2.94335e-10
5.486745238e+00  2.73301e-10
5.489031382e+00  3.00109e-10
5.491318478e+00  2.95374e-10
5.493606527e+00  2.79049e-10
5.495895530e+00  2.99121e-10
5.498185487e+00  2.96757e-10
5.500476397e+00  2.89317e-10
5.502768262e+00  2.75887e-10
5.505061082e+00  2.91491e-10
5.507354858e+00  2.94734e-10
5.509649589e+00  2.80587e-10
5.511945276e+00  2.80276e-10
5.514241920e+00  2.91340e-10
5.516539521e+00  2.79190e-10
5.518838079e+00  2.65112e-10
5.521137595e+00  2.75821e-10
5.523438069e+00  2.14140e-10
5.525739502e+00  2.79671e-10
5.528041893e+00  2.74971e-10
5.530345244e+00  2.72195e-10
5.532649554e+00  2.67999e-10
5.534954825e+00  2.79530e-10
5.537261056e+00  2.84945e-10
5.539568248e+00  2.67034e-10
5.541876402e+00  2.71795e-10
5.544185517e+00  2.76102e-10
5.546495594e+00  2.67862e-10
5.548806634e+00  2.48321e-10
5.551118637e+00  2.47633e-10
5.553431603e+00  2.85693e-10
5.555745533e+00  2.33506e-10
5.558060427e+00  2.55642e-10
5.560376285e+00  2.72411e-10
5.562693109e+00  2.74373e-10
5.565010897e+00  2.57230e-10
5.567329652e+00  2.35551e-10
5.569649373e+00  2.50912e-10
5.571970060e+00  2.72087e-10
5.574291714e+00  2.68119e-10
5.576614336e+00  2.58220e-10
5.578937925e+00  1.41481e-10
5.581262482e+00  2.82971e-10
5.583588008e+00  2.41215e-10
5.585914503e+00  2.50643e-10
5.588241968e+00  2.60506e-10
5.590570402e+00  2.63898e-10
5.592899806e+00  2.64901e-10
5.595230181e+00  2.80509e-10
5.597561527e+00  2.73725e-10
5.599893844e+00  2.62964e-10
5.602227134e+00  2.34468e-10
5.604561395e+00  2.72101e-10
5.606896629e+00  2.53815e-10
5.609232836e+00  2.66897e-10
5.611570016e+00  2.54596e-10
5.613908170e+00  2.49103e-10
5.616247299e+00  2.06352e-10
5.618587402e+00  2.52632e-10
5.620928480e+00  2.43946e-10
5.623270533e+00  2.45656e-10
5.625613563e+00  2.48842e-10
5.627957568e+00  2.65447e-10
5.630302551e+00  2.50465e-10
5.632648510e+00  2.19066e-10
5.634995447e+00  2.68345e-10
5.637343362e+00  2.58664e-10
5.639692255e+00  1.99552e-10
5.642042127e+00  2.14533e-10
5.644392977e+00  1.94326e-10
5.646744808e+00  2.19309e-10
5.649097618e+00  2.40782e-10
5.651451409e+00  2.48608e-10
5.653806180e+00  2.51990e-10
5.656161933e+00  2.01918e-10
5.658518667e+00  2.58860e-10
5.660876383e+00  2.50887e-10
5.663235082e+00  2.45508e-10
5.665594763e+00  2.48538e-10
5.667955427e+00  2.33445e-10
5.670317075e+00  2.49578e-10
5.672679708e+00  2.47508e-10
5.675043324e+00  1.89071e-10
5.677407925e+00  2.33936e-10
5.679773512e+00  2.42953e-10
5.682140084e+00  2.40791e-10
5.684507643e+00  2.37831e-10
5.686876188e+00  2.34711e-10
5.689245719e+00  2.41096e-10
5.691616238e+00  2.02219e-10
5.693987745e+00  2.43275e-10
5.696360240e+00  2.37355e-10
5.698733724e+00  2.41902e-10
5.701108196e+00  2.46236e-10
5.703483658e+00  2.50361e-10
5.705860109e+00  2.41715e-10
5.708237551e+00  2.28804e-10
5.710615983e+00  1.78854e-10
5.712995407e+00  2.37327e-10
5.715375821e+00  2.21672e-10
5.717757228e+00  2.14135e-10
5.720139627e+00  1.96705e-10
5.722523018e+00  2.21004e-10
5.724907403e+00  2.19402e-10
5.727292781e+00  2.17407e-10
5.729679153e+00  2.37970e-10
5.732066519e+00  2.20947e-10
5.734454880e+00  2.08966e-10
5.736844236e+00  2.10028e-10
5.739234588e+00  2.34646e-10
5.741625936e+00  2.39698e-10
5.744018280e+00  2.32513e-10
5.746411621e+00  2.11336e-10
5.748805959e+00  1.53785e-10
5.751201295e+00  2.57617e-10
5.753597629e+00  2.28204e-10
5.755994961e+00  2.31915e-10
5.758393293e+00  2.38625e-10
5.760792623e+00  2.38274e-10
5.763192953e+00  2.01902e-10
5.765594284e+00  1.36978e-10
5.767996615e+00  1.84268e-10
5.770399947e+00  2.14678e-10
5.772804280e+00  2.27196e-10
5.775209615e+00  2.33337e-10
5.777615952e+00  2.26730e-10
5.780023292e+00  1.78937e-10
5.782431635e+00  2.13560e-10
5.784840982e+00  2.24235e-10
5.787251332e+00  2.28005e-10
5.789662687e+00  2.29477e-10
5.792075046e+00  2.19951e-10
5.794488411e+00  2.19788e-10
5.796902781e+00  2.23696e-10
5.799318157e+00  2.23980e-10
5.801734540e+00  2.12937e-10
5.804151929e+00  2.28756e-10
5.806570326e+00  2.26531e-10
5.808989730e+00  2.24945e-10
5.811410143e+00  2.30784e-10
5.813831564e+00  2.25379e-10
5.816253993e+00  2.18686e-10
5.818677433e+00  1.55426e-10
5.821101881e+00  1.92121e-10
5.823527341e+00  1.65990e-10
5.825953810e+00  2.28332e-10
5.828381291e+00  2.13924e-10
5.830809783e+00  1.69458e-10
5.833239287e+00  2.13904e-10
5.835669804e+00  2.01143e-10
5.838101333e+00  2.24205e-10
5.840533875e+00  2.12844e-10
5.842967431e+00  2.16442e-10
5.845402001e+00  2.13916e-10
5.847837585e+00  2.01857e-10
5.850274184e+00  2.13042e-10
5.852711798e+00  2.14279e-10
5.855150428e+00  2.20669e-10
5.857590074e+00  2.07600e-10
5.860030736e+00  1.58819e-10
5.862472416e+00  2.19575e-10
5.864915113e+00  2.21878e-10
5.867358827e+00  1.69522e-10
5.869803560e+00  2.16606e-10
5.872249312e+00  2.11349e-10
5.874696082e+00  2.13059e-10
5.877143872e+00  1.92929e-10
5.879592682e+00  1.22830e-10
5.882042513e+00  1.16887e-10
5.884493364e+00  1.87847e-10
5.886945236e+00  2.10705e-10
5.889398130e+00  2.17068e-10
5.891852046e+00  1.95550e-10
5.894306984e+00  2.21275e-10
5.896762945e+00  1.04353e-10
5.899219930e+00  1.78305e-10
5.901677938e+00  2.02799e-10
5.904136970e+00  2.09083e-10
5.906597028e+00  2.14862e-10
5.909058110e+00  2.08390e-10
5.911520217e+00  2.11686e-10
5.913983351e+00  2.21432e-10
5.916447510e+00  1.88988e-10
5.918912697e+00  2.17824e-10
5.921378910e+00  2.11448e-10
5.923846152e+00  1.95028e-10
5.926314421e+00  2.26910e-10
5.928783719e+00  2.15165e-10
5.931254045e+00  2.14414e-10
5.933725401e+00  1.60953e-10
5.936197787e+00  1.51883e-10
5.938671202e+00  1.67673e-10
5.941145649e+00  1.62410e-10
5.943621126e+00  2.11069e-10
5.946097635e+00  2.12187e-10
5.948575175e+00  2.04583e-10
5.951053748e+00  1.96681e-10
5.953533354e+00  1.97290e-10
5.956013993e+00  2.16465e-10
5.958495666e+00  2.12791e-10
5.960978372e+00  2.06756e-10
5.963462113e+00  2.13508e-10
5.965946889e+00  2.11772e-10
5.968432700e+00  1.29597e-10
5.970919547e+00  1.93831e-10
5.973407430e+00  2.20043e-10
5.975896350e+00  2.06414e-10
5.978386307e+00  2.06604e-10
5.980877301e+00  2.17313e-10
5.983369333e+00  1.53474e-10
5.985862404e+00  2.19705e-10
5.988356513e+00  1.90157e-10
5.990851662e+00  1.57605e-10
5.993347850e+00  1.83624e-10
5.995845078e+00  2.08820e-10
5.998343347e+00  2.11194e-10
6.000842657e+00  2.17225e-10
6.003343008e+00  2.12326e-10
6.005844401e+00  2.06897e-10
6.008346836e+00  2.12097e-10
6.010850314e+00  2.12887e-10
6.013354835e+00  1.57966e-10
6.015860399e+00  1.98025e-10
6.018367008e+00  2.03367e-10
6.020874661e+00  2.09192e-10
6.023383358e+00  2.03295e-10
6.025893102e+00  2.10151e-10
6.028403890e+00  2.06937e-10
6.030915725e+00  2.05261e-10
6.033428607e+00  1.97093e-10
6.035942535e+00  2.07079e-10
6.038457511e+00  2.06324e-10
6.040973535e+00  2.02258e-10
6.043490608e+00  1.64553e-10
6.046008729e+00  1.94301e-10
6.048527899e+00  1.22718e-10
6.051048119e+00  1.15906e-10
6.053569389e+00  1.81121e-10
6.056091710e+00  2.05460e-10
6.058615081e+00  2.08968e-10
6.061139504e+00  2.06936e-10
6.063664979e+00  2.12712e-10
6.066191506e+00  1.68516e-10
6.068719086e+00  2.02778e-10
6.071247719e+00  1.72985e-10
6.073777405e+00  2.03897e-10
6.076308146e+00  1.26011e-10
6.078839941e+00  2.10566e-10
6.081372791e+00  2.10802e-10
6.083906696e+00  2.09382e-10
6.086441657e+00  2.08483e-10
6.088977675e+00  1.98793e-10
6.091514749e+00  2.07114e-10
6.094052880e+00  2.09248e-10
6.096592069e+00  1.97954e-10
6.099132315e+00  2.05854e-10
6.101673621e+00  2.02229e-10
6.104215985e+00  2.03039e-10
6.106759408e+00  1.59179e-10
6.109303891e+00  2.07114e-10
6.111849434e+00  1.80298e-10
6.114396038e+00  1.44875e-10
6.116943703e+00  1.58348e-10
6.119492430e+00  2.04106e-10
6.122042218e+00  2.05465e-10
6.124593069e+00  2.05037e-10
6.127144983e+00  2.08644e-10
6.129697960e+00  2.13143e-10
6.132252001e+00  2.05620e-10
6.134807106e+00  2.08428e-10
6.137363275e+00  2.11893e-10
6.139920510e+00  2.09236e-10
6.142478810e+00  1.70011e-10
6.145038177e+00  1.96943e-10
6.147598609e+00  2.06307e-10
6.150160109e+00  2.01206e-10
6.152722675e+00  2.05502e-10
6.155286310e+00  2.06623e-10
6.157851012e+00  1.93171e-10
6.160416784e+00  1.61134e-10
6.162983624e+00  2.00438e-10
6.165551534e+00  2.11592e-10
6.168120514e+00  2.02731e-10
6.170690564e+00  1.96671e-10
6.173261685e+00  2.03136e-10
6.175833877e+00  2.01921e-10
6.178407141e+00  2.08517e-10
6.180981478e+00  2.10075e-10
6.183556887e+00  1.79831e-10
6.186133369e+00  1.33186e-10
6.188710924e+00  2.08891e-10
6.191289554e+00  2.07340e-10
6.193869258e+00  2.07125e-10
6.196450037e+00  2.04674e-10
6.199031891e+00  1.98644e-10
6.201614821e+00  2.02376e-10
6.204198827e+00  2.05090e-10
6.206783910e+00  2.02249e-10
6.209370070e+00  2.02518e-10
6.211957307e+00  1.92703e-10
6.214545623e+00  2.04234e-10
6.217135017e+00  1.99184e-10
6.219725490e+00  1.98067e-10
6.222317042e+00  1.93137e-10
6.224909674e+00  2.04340e-10
6.227503386e+00  2.02308e-10
6.230098180e+00  2.05080e-10
6.232694054e+00  2.03455e-10
6.235291010e+00  1.97152e-10
6.237889048e+00  2.01804e-10
6.240488168e+00  1.96714e-10
6.243088371e+00  1.97640e-10
6.245689658e+00  1.92750e-10
6.248292029e+00  1.98715e-10
6.250895484e+00  1.98319e-10
6.253500024e+00  2.00779e-10
6.256105649e+00  2.00406e-10
6.258712359e+00  2.01442e-10
6.261320156e+00  1.96488e-10
6.263929040e+00  1.93811e-10
6.266539010e+00  1.98109e-10
6.269150068e+00  1.99730e-10
6.271762214e+00  1.91176e-10
6.274375448e+00  2.01094e-10
6.276989771e+00  2.00566e-10
6.279605184e+00  1.98309e-10
6.282221686e+00  1.97656e-10
6.284839278e+00  2.02832e-10
6.287457961e+00  2.00844e-10
6.290077735e+00  1.97374e-10
6.292698601e+00  1.96286e-10
6.295320559e+00  1.98169e-10
6.297943609e+00  1.99424e-10
6.300567752e+00  1.95063e-10
6.303192989e+00  1.99227e-10
6.305819319e+00  2.02102e-10
6.308446744e+00  1.96200e-10
6.311075263e+00  1.98139e-10
6.313704878e+00  1.97201e-10
6.316335588e+00  1.95253e-10
6.318967395e+00  1.98295e-10
6.321600298e+00  1.98110e-10
6.324234298e+00  1.99119e-10
6.326869396e+00  1.96885e-10
6.329505591e+00  1.99996e-10
6.332142885e+00  2.01259e-10
6.334781278e+00  2.00865e-10
6.337420770e+00  2.04319e-10
6.340061362e+00  2.08267e-10
6.342703055e+00  1.82042e-10
6.345345848e+00  1.39103e-10
6.347989742e+00  2.14669e-10
6.350634737e+00  2.02234e-10
6.353280835e+00  1.95094e-10
6.355928036e+00  1.94994e-10
6.358576339e+00  2.00082e-10
6.361225746e+00  2.02299e-10
6.363876256e+00  2.04029e-10
6.366527872e+00  2.07657e-10
6.369180591e+00  1.64627e-10
6.371834417e+00  1.99402e-10
6.374489348e+00  1.87413e-10
6.377145385e+00  2.00316e-10
6.379802529e+00  1.95762e-10
6.382460780e+00  1.95376e-10
6.385120139e+00  1.97600e-10
6.387780605e+00  2.00398e-10
6.390442181e+00  1.71135e-10
6.393104865e+00  2.05973e-10
6.395768658e+00  2.04040e-10
6.398433562e+00  2.02882e-10
6.401099576e+00  2.02711e-10
6.403766701e+00  2.06076e-10
6.406434937e+00  2.09531e-10
6.409104285e+00  1.42578e-10
6.411774745e+00  1.70495e-10
6.414446318e+00  2.01677e-10
6.417119004e+00  1.23352e-10
6.419792803e+00  1.58182e-10
6.422467717e+00  1.97765e-10
6.425143745e+00  2.10458e-10
6.427820888e+00  2.06025e-10
6.430499147e+00  2.06080e-10
6.433178522e+00  1.71614e-10
6.435859013e+00  2.04580e-10
6.438540621e+00  2.01617e-10
6.441223346e+00  1.95975e-10
6.443907189e+00  1.96489e-10
6.446592150e+00  1.95891e-10
6.449278231e+00  1.99324e-10
6.451965430e+00  1.95700e-10
6.454653749e+00  1.96296e-10
6.457343188e+00  1.93754e-10
6.460033747e+00  1.93719e-10
6.462725428e+00  1.92426e-10
6.465418230e+00  1.95745e-10
6.468112155e+00  1.96003e-10
6.470807201e+00  1.79367e-10
6.473503371e+00  2.00633e-10
6.476200664e+00  1.96383e-10
6.478899081e+00  1.92524e-10
6.481598622e+00  2.05846e-10
6.484299288e+00  1.45414e-10
6.487001080e+00  1.95515e-10
6.489703997e+00  2.03283e-10
6.492408040e+00  1.62504e-10
6.495113210e+00  1.87802e-10
6.497819507e+00  1.49616e-10
6.500526932e+00  1.87879e-10
6.503235485e+00  2.01242e-10
6.505945167e+00  1.96974e-10
6.508655977e+00  1.99214e-10
6.511367917e+00  1.96172e-10
6.514080987e+00  1.97626e-10
6.516795187e+00  2.05264e-10
6.519510519e+00  1.66953e-10
6.522226982e+00  1.88870e-10
6.524944576e+00  1.96629e-10
6.527663303e+00  1.95439e-10
6.530383163e+00  1.93204e-10
6.533104156e+00  1.89446e-10
6.535826282e+00  1.88420e-10
6.538549543e+00  1.92019e-10
6.541273939e+00  1.88581e-10
6.543999470e+00  2.02481e-10
6.546726136e+00  1.91464e-10
6.549453939e+00  2.03791e-10
6.552182878e+00  1.94986e-10
6.554912954e+00  1.90718e-10
6.557644168e+00  2.01781e-10
6.560376520e+00  1.97984e-10
6.563110010e+00  1.99035e-10
6.565844639e+00  1.88311e-10
6.568580408e+00  1.91769e-10
6.571317316e+00  2.07331e-10
6.574055365e+00  1.55313e-10
6.576794555e+00  2.12453e-10
6.579534886e+00  1.89742e-10
6.582276359e+00  2.00146e-10
6.585018974e+00  1.94892e-10
6.587762732e+00  1.99464e-10
6.590507633e+00  1.86101e-10
6.593253678e+00  1.90448e-10
6.596000867e+00  1.92697e-10
6.598749200e+00  1.97139e-10
6.601498679e+00  1.95850e-10
6.604249304e+00  1.91278e-10
6.607001074e+00  1.91617e-10
6.609753991e+00  2.00953e-10
6.612508056e+00  1.92433e-10
6.615263267e+00  1.96304e-10
6.618019627e+00  1.91924e-10
6.620777135e+00  1.94325e-10
6.623535792e+00  1.96232e-10
6.626295599e+00  2.05216e-10
6.629056555e+00  1.92160e-10
6.631818662e+00  2.04075e-10
6.634581920e+00  1.57987e-10
6.637346329e+00  1.89531e-10
6.640111890e+00  2.02404e-10
6.642878603e+00  1.57553e-10
6.645646469e+00  2.17619e-10
6.648415489e+00  2.03330e-10
6.651185662e+00  1.97664e-10
6.653956989e+00  1.93170e-10
6.656729471e+00  1.90934e-10
6.659503109e+00  1.96610e-10
6.662277902e+00  1.95878e-10
6.665053851e+00  1.95423e-10
6.667830957e+00  1.99033e-10
6.670609219e+00  1.93313e-10
6.673388640e+00  1.94923e-10
6.676169219e+00  2.05528e-10
6.678950956e+00  2.00828e-10
6.681733852e+00  2.12846e-10
6.684517908e+00  1.69820e-10
6.687303124e+00  1.99978e-10
6.690089500e+00  1.89896e-10
6.692877037e+00  1.87776e-10
6.695665736e+00  1.91085e-10
6.698455597e+00  1.92657e-10
6.701246620e+00  1.94240e-10
6.704038806e+00  1.97452e-10
6.706832155e+00  1.92976e-10
6.709626669e+00  2.17196e-10
6.712422347e+00  2.00380e-10
6.715219189e+00  2.07079e-10
6.718017197e+00  1.97008e-10
6.720816371e+00  2.06496e-10
6.723616711e+00  1.93092e-10
6.726418218e+00  1.98403e-10
6.729220892e+00  1.97529e-10
6.732024734e+00  1.90159e-10
6.734829745e+00  1.93349e-10
6.737635924e+00  1.92772e-10
6.740443272e+00  1.87865e-10
6.743251790e+00  1.87239e-10
6.746061478e+00  1.90400e-10
6.748872337e+00  1.97588e-10
6.751684367e+00  2.02375e-10
6.754497569e+00  1.90150e-10
6.757311943e+00  1.89570e-10
6.760127490e+00  1.88011e-10
6.762944210e+00  1.87096e-10
6.765762103e+00  1.87088e-10
6.768581171e+00  1.91912e-10
6.771401413e+00  2.05220e-10
6.774222830e+00  1.97486e-10
6.777045423e+00  2.02832e-10
6.779869192e+00  1.94167e-10
6.782694137e+00  2.02380e-10
6.785520260e+00  2.11949e-10
6.788347560e+00  2.05755e-10
6.791176038e+00  2.08969e-10
6.794005695e+00  1.99810e-10
6.796836531e+00  2.04642e-10
6.799668546e+00  1.98518e-10
6.802501741e+00  1.98298e-10
6.805336117e+00  1.95160e-10
6.808171673e+00  1.88541e-10
6.811008412e+00  1.90508e-10
6.813846332e+00  1.92926e-10
6.816685434e+00  1.90461e-10
6.819525720e+00  1.95719e-10
6.822367189e+00  2.06975e-10
6.825209842e+00  1.89922e-10
6.828053680e+00  2.11783e-10
6.830898702e+00  2.01772e-10
6.833744910e+00  1.92379e-10
6.836592303e+00  1.90674e-10
6.839440884e+00  1.91574e-10
6.842290651e+00  1.91913e-10
6.845141605e+00  1.97813e-10
6.847993747e+00  1.97004e-10
6.850847078e+00  2.08788e-10
6.853701598e+00  2.08054e-10
6.856557307e+00  2.05907e-10
6.859414206e+00  2.21505e-10
6.862272295e+00  1.92994e-10
6.865131575e+00  1.94490e-10
6.867992046e+00  2.15764e-10
6.870853710e+00  2.14224e-10
6.873716565e+00  2.07937e-10
6.876580614e+00  2.04522e-10
6.879445856e+00  1.96368e-10
6.882312292e+00  1.91120e-10
6.885179922e+00  1.94067e-10
6.888048747e+00  2.10588e-10
6.890918767e+00  1.93035e-10
6.893789983e+00  1.94608e-10
6.896662396e+00  1.90819e-10
6.899536005e+00  1.94205e-10
6.902410812e+00  1.96862e-10
6.905286816e+00  2.06379e-10
6.908164019e+00  2.12963e-10
6.911042421e+00  1.94895e-10
6.913922022e+00  2.02776e-10
6.916802823e+00  1.89484e-10
6.919684824e+00  1.91956e-10
6.922568026e+00  1.86266e-10
6.925452429e+00  1.88719e-10
6.928338034e+00  1.88182e-10
6.931224842e+00  1.91621e-10
6.934112852e+00  1.88411e-10
6.937002066e+00  1.89874e-10
6.939892483e+00  1.89561e-10
6.942784105e+00  1.90089e-10
6.945676932e+00  1.95235e-10
6.948570964e+00  1.91317e-10
