# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.156534905e+00  2.88115e-10
5.158683462e+00  2.81859e-10
5.160832913e+00  2.43168e-10
5.162983260e+00  2.55364e-10
5.165134503e+00  1.92163e-10
5.167286642e+00  1.65416e-10
5.169439679e+00  7.02486e-11
5.171593612e+00  4.03182e-11
5.173748442e+00  1.72616e-11
5.175904171e+00  1.28033e-10
5.178060798e+00  2.26402e-10
5.180218323e+00  2.79459e-10
5.182376747e+00  2.08487e-10
5.184536071e+00  2.71633e-10
5.186696294e+00  1.76578e-10
5.188857418e+00  2.79449e-10
5.191019442e+00  1.54700e-10
5.193182366e+00  2.58749e-10
5.195346192e+00  1.21613e-10
5.197510920e+00  2.39205e-10
5.199676550e+00  1.01178e-10
5.201843081e+00  2.23873e-10
5.204010516e+00  1.44929e-10
5.206178854e+00  1.83389e-10
5.208348095e+00  1.35997e-10
5.210518240e+00  1.50208e-10
5.212689289e+00  7.56995e-11
5.214861243e+00  1.02701e-10
5.217034102e+00  1.20375e-10
5.219207866e+00  1.88606e-10
5.221382536e+00  1.27069e-10
5.223558112e+00  1.77750e-10
5.225734595e+00  1.36257e-10
5.227911984e+00  1.74841e-10
5.230090281e+00  1.77937e-10
5.232269485e+00  1.13370e-10
5.234449597e+00  2.03792e-10
5.236630618e+00  1.22078e-10
5.238812547e+00  2.21662e-10
5.240995386e+00  1.13050e-10
5.243179134e+00  2.45182e-10
5.245363792e+00  1.10672e-10
5.247549360e+00  2.59740e-10
5.249735839e+00  1.14750e-10
5.251923229e+00  2.63984e-10
5.254111531e+00  1.07051e-10
5.256300744e+00  1.53587e-10
5.258490869e+00  2.08554e-10
5.260681907e+00  1.96772e-10
5.262873858e+00  2.48692e-10
5.265066722e+00  1.87932e-10
5.267260500e+00  2.39741e-10
5.269455191e+00  1.55810e-10
5.271650798e+00  1.61255e-10
5.273847319e+00  1.90880e-10
5.276044755e+00  2.59035e-10
5.278243107e+00  1.99024e-10
5.280442375e+00  2.76194e-10
5.282642560e+00  2.43158e-10
5.284843661e+00  2.29225e-10
5.287045679e+00  2.69278e-10
5.289248615e+00  2.46511e-10
5.291452468e+00  2.37719e-10
5.293657240e+00  2.22684e-10
5.295862930e+00  2.68352e-10
5.298069540e+00  2.15684e-10
5.300277069e+00  2.84749e-10
5.302485518e+00  2.56177e-10
5.304694887e+00  2.72110e-10
5.306905176e+00  2.36118e-10
5.309116387e+00  2.66210e-10
5.311328519e+00  2.47175e-10
5.313541572e+00  2.70802e-10
5.315755548e+00  2.17053e-10
5.317970446e+00  2.55925e-10
5.320186267e+00  2.33858e-10
5.322403011e+00  2.52222e-10
5.324620679e+00  2.69409e-10
5.326839271e+00  2.70107e-10
5.329058787e+00  2.56829e-10
5.331279229e+00  2.68252e-10
5.333500595e+00  2.65653e-10
5.335722887e+00  2.62634e-10
5.337946105e+00  2.68614e-10
5.340170249e+00  2.44734e-10
5.342395320e+00  2.69077e-10
5.344621318e+00  2.48600e-10
5.346848244e+00  2.78229e-10
5.349076097e+00  2.13039e-10
5.351304879e+00  2.60498e-10
5.353534589e+00  2.16264e-10
5.355765228e+00  2.99687e-10
5.357996797e+00  2.45968e-10
5.360229296e+00  2.90631e-10
5.362462725e+00  2.44643e-10
5.364697084e+00  2.59169e-10
5.366932375e+00  2.50415e-10
5.369168597e+00  2.72767e-10
5.371405750e+00  2.57909e-10
5.373643836e+00  2.79044e-10
5.375882854e+00  2.59466e-10
5.378122805e+00  2.61902e-10
5.380363690e+00  2.52584e-10
5.382605508e+00  2.84297e-10
5.384848260e+00  2.57536e-10
5.387091947e+00  2.70767e-10
5.389336569e+00  2.44388e-10
5.391582126e+00  2.57510e-10
5.393828618e+00  2.64849e-10
5.396076047e+00  2.87122e-10
5.398324412e+00  2.74656e-10
5.400573714e+00  2.71446e-10
5.402823953e+00  2.55038e-10
5.405075129e+00  2.63172e-10
5.407327244e+00  2.54985e-10
5.409580297e+00  2.57780e-10
5.411834289e+00  2.40604e-10
5.414089220e+00  2.81046e-10
5.416345090e+00  2.56301e-10
5.418601901e+00  2.57659e-10
5.420859652e+00  2.12247e-10
5.423118343e+00  2.11741e-10
5.425377976e+00  2.58047e-10
5.427638550e+00  2.51231e-10
5.429900066e+00  2.48273e-10
5.432162524e+00  2.58245e-10
5.434425925e+00  2.63539e-10
5.436690269e+00  2.45798e-10
5.438955557e+00  2.65244e-10
5.441221789e+00  2.74712e-10
5.443488964e+00  2.38920e-10
5.445757085e+00  2.61637e-10
5.448026150e+00  2.59351e-10
5.450296161e+00  2.59079e-10
5.452567118e+00  2.54427e-10
5.454839021e+00  2.48175e-10
5.457111870e+00  2.64863e-10
5.459385667e+00  2.51309e-10
5.461660411e+00  2.67461e-10
5.463936103e+00  1.91786e-10
5.466212743e+00  2.58744e-10
5.468490331e+00  2.24446e-10
5.470768869e+00  2.71596e-10
5.473048356e+00  2.64467e-10
5.475328793e+00  2.57363e-10
5.477610180e+00  2.16406e-10
5.479892518e+00  2.49176e-10
5.482175806e+00  2.54430e-10
5.484460046e+00  2.53482e-10
5.486745238e+00  2.39686e-10
5.489031382e+00  2.60761e-10
5.491318478e+00  2.53681e-10
5.493606527e+00  2.39162e-10
5.495895530e+00  2.54931e-10
5.498185487e+00  2.53164e-10
5.500476397e+00  2.48958e-10
5.502768262e+00  2.39883e-10
5.505061082e+00  2.51212e-10
5.507354858e+00  2.52654e-10
5.509649589e+00  2.40775e-10
5.511945276e+00  2.40415e-10
5.514241920e+00  2.49893e-10
5.516539521e+00  2.43243e-10
5.518838079e+00  2.38477e-10
5.521137595e+00  2.45422e-10
5.523438069e+00  2.05362e-10
5.525739502e+00  2.45441e-10
5.528041893e+00  2.39789e-10
5.530345244e+00  2.40057e-10
5.532649554e+00  2.36864e-10
5.534954825e+00  2.41804e-10
5.537261056e+00  2.46347e-10
5.539568248e+00  2.39374e-10
5.541876402e+00  2.35637e-10
5.544185517e+00  2.39049e-10
5.546495594e+00  2.37013e-10
5.548806634e+00  2.29971e-10
5.551118637e+00  2.26839e-10
5.553431603e+00  2.51933e-10
5.555745533e+00  2.18930e-10
5.558060427e+00  2.36635e-10
5.560376285e+00  2.43612e-10
5.562693109e+00  2.41240e-10
5.565010897e+00  2.31935e-10
5.567329652e+00  2.23557e-10
5.569649373e+00  2.32035e-10
5.571970060e+00  2.44463e-10
5.574291714e+00  2.43888e-10
5.576614336e+00  2.44790e-10
5.578937925e+00  1.46048e-10
5.581262482e+00  2.64439e-10
5.583588008e+00  2.29039e-10
5.585914503e+00  2.31037e-10
5.588241968e+00  2.31836e-10
5.590570402e+00  2.36594e-10
5.592899806e+00  2.34742e-10
5.595230181e+00  2.44836e-10
5.597561527e+00  2.39666e-10
5.599893844e+00  2.32784e-10
5.602227134e+00  2.22066e-10
5.604561395e+00  2.42137e-10
5.606896629e+00  2.32151e-10
5.609232836e+00  2.35236e-10
5.611570016e+00  2.30841e-10
5.613908170e+00  2.33231e-10
5.616247299e+00  2.01379e-10
5.618587402e+00  2.31005e-10
5.620928480e+00  2.27622e-10
5.623270533e+00  2.22953e-10
5.625613563e+00  2.23418e-10
5.627957568e+00  2.37685e-10
5.630302551e+00  2.33434e-10
5.632648510e+00  2.14361e-10
5.634995447e+00  2.45785e-10
5.637343362e+00  2.44557e-10
5.639692255e+00  1.98562e-10
5.642042127e+00  2.13372e-10
5.644392977e+00  1.96233e-10
5.646744808e+00  2.17728e-10
5.649097618e+00  2.29213e-10
5.651451409e+00  2.29592e-10
5.653806180e+00  2.37448e-10
5.656161933e+00  2.02520e-10
5.658518667e+00  2.37806e-10
5.660876383e+00  2.26356e-10
5.663235082e+00  2.20244e-10
5.665594763e+00  2.25419e-10
5.667955427e+00  2.16264e-10
5.670317075e+00  2.28802e-10
5.672679708e+00  2.35124e-10
5.675043324e+00  1.92475e-10
5.677407925e+00  2.32861e-10
5.679773512e+00  2.28037e-10
5.682140084e+00  2.20642e-10
5.684507643e+00  2.17493e-10
5.686876188e+00  2.24521e-10
5.689245719e+00  2.24861e-10
5.691616238e+00  2.05094e-10
5.693987745e+00  2.37315e-10
5.696360240e+00  2.18727e-10
5.698733724e+00  2.20584e-10
5.701108196e+00  2.27156e-10
5.703483658e+00  2.31736e-10
5.705860109e+00  2.30539e-10
5.708237551e+00  2.27917e-10
5.710615983e+00  1.87042e-10
5.712995407e+00  2.32587e-10
5.715375821e+00  2.18988e-10
5.717757228e+00  2.20554e-10
5.720139627e+00  2.02959e-10
5.722523018e+00  2.24890e-10
5.724907403e+00  2.20021e-10
5.727292781e+00  2.18477e-10
5.729679153e+00  2.26582e-10
5.732066519e+00  2.19430e-10
5.734454880e+00  2.13006e-10
5.736844236e+00  2.16428e-10
5.739234588e+00  2.26077e-10
5.741625936e+00  2.28980e-10
5.744018280e+00  2.30513e-10
5.746411621e+00  2.20789e-10
5.748805959e+00  1.66379e-10
5.751201295e+00  2.54573e-10
5.753597629e+00  2.26693e-10
5.755994961e+00  2.27376e-10
5.758393293e+00  2.32599e-10
5.760792623e+00  2.38481e-10
5.763192953e+00  2.13639e-10
5.765594284e+00  1.52386e-10
5.767996615e+00  1.97551e-10
5.770399947e+00  2.23515e-10
5.772804280e+00  2.32379e-10
5.775209615e+00  2.28293e-10
5.777615952e+00  2.22437e-10
5.780023292e+00  1.96490e-10
5.782431635e+00  2.15157e-10
5.784840982e+00  2.14366e-10
5.787251332e+00  2.15121e-10
5.789662687e+00  2.19849e-10
5.792075046e+00  2.16023e-10
5.794488411e+00  2.07226e-10
5.796902781e+00  2.10808e-10
5.799318157e+00  2.14850e-10
5.801734540e+00  2.19658e-10
5.804151929e+00  2.22956e-10
5.806570326e+00  2.15745e-10
5.808989730e+00  2.23323e-10
5.811410143e+00  2.23960e-10
5.813831564e+00  2.25492e-10
5.816253993e+00  2.29275e-10
5.818677433e+00  1.73690e-10
5.821101881e+00  2.09070e-10
5.823527341e+00  1.83091e-10
5.825953810e+00  2.38571e-10
5.828381291e+00  2.29360e-10
5.830809783e+00  1.88545e-10
5.833239287e+00  2.28976e-10
5.835669804e+00  2.12410e-10
5.838101333e+00  2.26483e-10
5.840533875e+00  2.11805e-10
5.842967431e+00  2.13512e-10
5.845402001e+00  2.21149e-10
5.847837585e+00  2.13742e-10
5.850274184e+00  2.12556e-10
5.852711798e+00  2.15404e-10
5.855150428e+00  2.22393e-10
5.857590074e+00  2.23561e-10
5.860030736e+00  1.80110e-10
5.862472416e+00  2.34575e-10
5.864915113e+00  2.34424e-10
5.867358827e+00  1.90911e-10
5.869803560e+00  2.28630e-10
5.872249312e+00  2.25145e-10
5.874696082e+00  2.28410e-10
5.877143872e+00  2.12808e-10
5.879592682e+00  1.45202e-10
5.882042513e+00  1.39981e-10
5.884493364e+00  2.09392e-10
5.886945236e+00  2.30961e-10
5.889398130e+00  2.34373e-10
5.891852046e+00  2.16491e-10
5.894306984e+00  2.41027e-10
5.896762945e+00  1.29425e-10
5.899219930e+00  2.01641e-10
5.901677938e+00  2.20648e-10
5.904136970e+00  2.22220e-10
5.906597028e+00  2.22139e-10
5.909058110e+00  2.19956e-10
5.911520217e+00  2.16170e-10
5.913983351e+00  2.27441e-10
5.916447510e+00  2.11059e-10
5.918912697e+00  2.29800e-10
5.921378910e+00  2.25723e-10
5.923846152e+00  2.17505e-10
5.926314421e+00  2.34890e-10
5.928783719e+00  2.30463e-10
5.931254045e+00  2.35326e-10
5.933725401e+00  1.85951e-10
5.936197787e+00  1.78495e-10
5.938671202e+00  1.93739e-10
5.941145649e+00  1.87605e-10
5.943621126e+00  2.33206e-10
5.946097635e+00  2.25265e-10
5.948575175e+00  2.22527e-10
5.951053748e+00  2.20219e-10
5.953533354e+00  2.20960e-10
5.956013993e+00  2.25182e-10
5.958495666e+00  2.19848e-10
5.960978372e+00  2.18203e-10
5.963462113e+00  2.25891e-10
5.965946889e+00  2.33379e-10
5.968432700e+00  1.57019e-10
5.970919547e+00  2.20132e-10
5.973407430e+00  2.35694e-10
5.975896350e+00  2.18704e-10
5.978386307e+00  2.23440e-10
5.980877301e+00  2.38639e-10
5.983369333e+00  1.82670e-10
5.985862404e+00  2.39981e-10
5.988356513e+00  2.15897e-10
5.990851662e+00  1.85214e-10
5.993347850e+00  2.11853e-10
5.995845078e+00  2.27222e-10
5.998343347e+00  2.20846e-10
6.000842657e+00  2.23939e-10
6.003343008e+00  2.19788e-10
6.005844401e+00  2.15509e-10
6.008346836e+00  2.22993e-10
6.010850314e+00  2.34831e-10
6.013354835e+00  1.86664e-10
6.015860399e+00  2.27263e-10
6.018367008e+00  2.25238e-10
6.020874661e+00  2.21326e-10
6.023383358e+00  2.12137e-10
6.025893102e+00  2.16682e-10
6.028403890e+00  2.15924e-10
6.030915725e+00  2.14430e-10
6.033428607e+00  2.13357e-10
6.035942535e+00  2.26630e-10
6.038457511e+00  2.28003e-10
6.040973535e+00  2.29973e-10
6.043490608e+00  1.95432e-10
6.046008729e+00  2.26237e-10
6.048527899e+00  1.53193e-10
6.051048119e+00  1.45854e-10
6.053569389e+00  2.12860e-10
6.056091710e+00  2.34913e-10
6.058615081e+00  2.33094e-10
6.061139504e+00  2.30888e-10
6.063664979e+00  2.37565e-10
6.066191506e+00  1.99494e-10
6.068719086e+00  2.35677e-10
6.071247719e+00  2.03615e-10
6.073777405e+00  2.35978e-10
6.076308146e+00  1.57237e-10
6.078839941e+00  2.37137e-10
6.081372791e+00  2.29312e-10
6.083906696e+00  2.23073e-10
6.086441657e+00  2.20398e-10
6.088977675e+00  2.20906e-10
6.091514749e+00  2.17188e-10
6.094052880e+00  2.21231e-10
6.096592069e+00  2.24051e-10
6.099132315e+00  2.17358e-10
6.101673621e+00  2.18391e-10
6.104215985e+00  2.32955e-10
6.106759408e+00  1.91662e-10
6.109303891e+00  2.38936e-10
6.111849434e+00  2.14599e-10
6.114396038e+00  1.78595e-10
6.116943703e+00  1.92431e-10
6.119492430e+00  2.32238e-10
6.122042218e+00  2.25496e-10
6.124593069e+00  2.19908e-10
6.127144983e+00  2.24535e-10
6.129697960e+00  2.22635e-10
6.132252001e+00  2.14380e-10
6.134807106e+00  2.17325e-10
6.137363275e+00  2.23886e-10
6.139920510e+00  2.33271e-10
6.142478810e+00  2.03366e-10
6.145038177e+00  2.25723e-10
6.147598609e+00  2.23200e-10
6.150160109e+00  2.19901e-10
6.152722675e+00  2.23043e-10
6.155286310e+00  2.31672e-10
6.157851012e+00  2.28505e-10
6.160416784e+00  1.95622e-10
6.162983624e+00  2.33648e-10
6.165551534e+00  2.29873e-10
6.168120514e+00  2.22460e-10
6.170690564e+00  2.19736e-10
6.173261685e+00  2.19691e-10
6.175833877e+00  2.21318e-10
6.178407141e+00  2.31593e-10
6.180981478e+00  2.41450e-10
6.183556887e+00  2.18053e-10
6.186133369e+00  1.67494e-10
6.188710924e+00  2.44663e-10
6.191289554e+00  2.33700e-10
6.193869258e+00  2.25438e-10
6.196450037e+00  2.17819e-10
6.199031891e+00  2.14439e-10
6.201614821e+00  2.10297e-10
6.204198827e+00  2.13367e-10
6.206783910e+00  2.10066e-10
6.209370070e+00  2.12389e-10
6.211957307e+00  2.22011e-10
6.214545623e+00  2.28479e-10
6.217135017e+00  2.08708e-10
6.219725490e+00  2.09583e-10
6.222317042e+00  2.27601e-10
6.224909674e+00  2.19820e-10
6.227503386e+00  2.05466e-10
6.230098180e+00  2.08022e-10
6.232694054e+00  2.07485e-10
6.235291010e+00  2.13442e-10
6.237889048e+00  2.28683e-10
6.240488168e+00  2.07627e-10
6.243088371e+00  2.09352e-10
6.245689658e+00  2.17431e-10
6.248292029e+00  2.04828e-10
6.250895484e+00  2.01811e-10
6.253500024e+00  2.04017e-10
6.256105649e+00  2.03434e-10
6.258712359e+00  2.04014e-10
6.261320156e+00  2.01678e-10
6.263929040e+00  2.12424e-10
6.266539010e+00  2.11262e-10
6.269150068e+00  2.14014e-10
6.271762214e+00  2.19637e-10
6.274375448e+00  2.10883e-10
6.276989771e+00  2.04646e-10
6.279605184e+00  2.04548e-10
6.282221686e+00  2.18410e-10
6.284839278e+00  2.07518e-10
6.287457961e+00  2.08134e-10
6.290077735e+00  2.25446e-10
6.292698601e+00  2.00009e-10
6.295320559e+00  2.00449e-10
6.297943609e+00  2.02725e-10
6.300567752e+00  1.99272e-10
6.303192989e+00  2.02245e-10
6.305819319e+00  2.05249e-10
6.308446744e+00  2.00213e-10
6.311075263e+00  2.02174e-10
6.313704878e+00  2.01990e-10
6.316335588e+00  2.04188e-10
6.318967395e+00  2.10195e-10
6.321600298e+00  2.04436e-10
6.324234298e+00  2.06777e-10
6.326869396e+00  2.06585e-10
6.329505591e+00  2.12023e-10
6.332142885e+00  2.17070e-10
6.334781278e+00  2.24377e-10
6.337420770e+00  2.36208e-10
6.340061362e+00  2.49627e-10
6.342703055e+00  2.25641e-10
6.345345848e+00  1.77808e-10
6.347989742e+00  2.56585e-10
6.350634737e+00  2.34971e-10
6.353280835e+00  2.20873e-10
6.355928036e+00  2.16122e-10
6.358576339e+00  2.26829e-10
6.361225746e+00  2.20698e-10
6.363876256e+00  2.26992e-10
6.366527872e+00  2.41244e-10
6.369180591e+00  2.05159e-10
6.371834417e+00  2.43865e-10
6.374489348e+00  2.27590e-10
6.377145385e+00  2.26899e-10
6.379802529e+00  2.15562e-10
6.382460780e+00  2.13976e-10
6.385120139e+00  2.24041e-10
6.387780605e+00  2.31089e-10
6.390442181e+00  2.17488e-10
6.393104865e+00  2.37584e-10
6.395768658e+00  2.31269e-10
6.398433562e+00  2.27372e-10
6.401099576e+00  2.31611e-10
6.403766701e+00  2.42921e-10
6.406434937e+00  2.54815e-10
6.409104285e+00  1.83635e-10
6.411774745e+00  2.14427e-10
6.414446318e+00  2.50035e-10
6.417119004e+00  1.63297e-10
6.419792803e+00  2.01376e-10
6.422467717e+00  2.44585e-10
6.425143745e+00  2.50864e-10
6.427820888e+00  2.42250e-10
6.430499147e+00  2.49378e-10
6.433178522e+00  2.15859e-10
6.435859013e+00  2.47576e-10
6.438540621e+00  2.31415e-10
6.441223346e+00  2.19673e-10
6.443907189e+00  2.26875e-10
6.446592150e+00  2.20033e-10
6.449278231e+00  2.33556e-10
6.451965430e+00  2.43638e-10
6.454653749e+00  2.30776e-10
6.457343188e+00  2.11991e-10
6.460033747e+00  2.14182e-10
6.462725428e+00  2.10736e-10
6.465418230e+00  2.16260e-10
6.468112155e+00  2.29969e-10
6.470807201e+00  2.26721e-10
6.473503371e+00  2.49372e-10
6.476200664e+00  2.37464e-10
6.478899081e+00  2.41028e-10
6.481598622e+00  2.54526e-10
6.484299288e+00  1.91345e-10
6.487001080e+00  2.43321e-10
6.489703997e+00  2.54276e-10
6.492408040e+00  2.08395e-10
6.495113210e+00  2.38381e-10
6.497819507e+00  1.94576e-10
6.500526932e+00  2.37910e-10
6.503235485e+00  2.45460e-10
6.505945167e+00  2.34606e-10
6.508655977e+00  2.32943e-10
6.511367917e+00  2.30581e-10
6.514080987e+00  2.37533e-10
6.516795187e+00  2.46745e-10
6.519510519e+00  2.17486e-10
6.522226982e+00  2.39393e-10
6.524944576e+00  2.38311e-10
6.527663303e+00  2.36962e-10
6.530383163e+00  2.25629e-10
6.533104156e+00  2.10298e-10
6.535826282e+00  2.07573e-10
6.538549543e+00  2.16405e-10
6.541273939e+00  2.36986e-10
6.543999470e+00  2.44320e-10
6.546726136e+00  2.35935e-10
6.549453939e+00  2.44932e-10
6.552182878e+00  2.30790e-10
6.554912954e+00  2.41263e-10
6.557644168e+00  2.50957e-10
6.560376520e+00  2.35813e-10
6.563110010e+00  2.45741e-10
6.565844639e+00  2.39407e-10
6.568580408e+00  2.44824e-10
6.571317316e+00  2.62709e-10
6.574055365e+00  2.01363e-10
6.576794555e+00  2.69505e-10
6.579534886e+00  2.36312e-10
6.582276359e+00  2.39082e-10
6.585018974e+00  2.28313e-10
6.587762732e+00  2.48080e-10
6.590507633e+00  2.37569e-10
6.593253678e+00  2.44449e-10
6.596000867e+00  2.40783e-10
6.598749200e+00  2.42355e-10
6.601498679e+00  2.42183e-10
6.604249304e+00  2.15648e-10
6.607001074e+00  2.12021e-10
6.609753991e+00  2.34378e-10
6.612508056e+00  2.47211e-10
6.615263267e+00  2.33415e-10
6.618019627e+00  2.21432e-10
6.620777135e+00  2.37735e-10
6.623535792e+00  2.48347e-10
6.626295599e+00  2.55170e-10
6.629056555e+00  2.46205e-10
6.631818662e+00  2.63336e-10
6.634581920e+00  2.07780e-10
6.637346329e+00  2.43725e-10
6.640111890e+00  2.60758e-10
6.642878603e+00  2.06990e-10
6.645646469e+00  2.73034e-10
6.648415489e+00  2.45921e-10
6.651185662e+00  2.28365e-10
6.653956989e+00  2.21445e-10
6.656729471e+00  2.26602e-10
6.659503109e+00  2.35631e-10
6.662277902e+00  2.29752e-10
6.665053851e+00  2.35663e-10
6.667830957e+00  2.37825e-10
6.670609219e+00  2.47492e-10
6.673388640e+00  2.48896e-10
6.676169219e+00  2.46900e-10
6.678950956e+00  2.42843e-10
6.681733852e+00  2.72534e-10
6.684517908e+00  2.22277e-10
6.687303124e+00  2.45432e-10
6.690089500e+00  2.20359e-10
6.692877037e+00  2.09899e-10
6.695665736e+00  2.14624e-10
6.698455597e+00  2.14161e-10
6.701246620e+00  2.16477e-10
6.704038806e+00  2.33188e-10
6.706832155e+00  2.46998e-10
6.709626669e+00  2.73199e-10
6.712422347e+00  2.57250e-10
6.715219189e+00  2.64919e-10
6.718017197e+00  2.29698e-10
6.720816371e+00  2.54682e-10
6.723616711e+00  2.46478e-10
6.726418218e+00  2.40129e-10
6.729220892e+00  2.33207e-10
6.732024734e+00  2.07830e-10
6.734829745e+00  2.11891e-10
6.737635924e+00  2.09638e-10
6.740443272e+00  1.97446e-10
6.743251790e+00  1.97311e-10
6.746061478e+00  2.03682e-10
6.748872337e+00  2.31643e-10
6.751684367e+00  2.57555e-10
6.754497569e+00  2.10049e-10
6.757311943e+00  2.00481e-10
6.760127490e+00  1.97752e-10
6.762944210e+00  1.97679e-10
6.765762103e+00  2.02141e-10
6.768581171e+00  2.13171e-10
6.771401413e+00  2.49268e-10
6.774222830e+00  2.55206e-10
6.777045423e+00  2.43637e-10
6.779869192e+00  2.23491e-10
6.782694137e+00  2.49272e-10
6.785520260e+00  2.74705e-10
6.788347560e+00  2.62849e-10
6.791176038e+00  2.68992e-10
6.794005695e+00  2.58171e-10
6.796836531e+00  2.55195e-10
6.799668546e+00  2.32013e-10
6.802501741e+00  2.26521e-10
6.805336117e+00  2.16997e-10
6.808171673e+00  2.03847e-10
6.811008412e+00  2.05915e-10
6.813846332e+00  2.20365e-10
6.816685434e+00  2.13949e-10
6.819525720e+00  2.27574e-10
6.822367189e+00  2.51891e-10
6.825209842e+00  2.44905e-10
6.828053680e+00  2.71655e-10
6.830898702e+00  2.43020e-10
6.833744910e+00  2.19666e-10
6.836592303e+00  2.13402e-10
6.839440884e+00  2.12216e-10
6.842290651e+00  2.09196e-10
6.845141605e+00  2.20552e-10
6.847993747e+00  2.23320e-10
6.850847078e+00  2.56674e-10
6.853701598e+00  2.72364e-10
6.856557307e+00  2.66086e-10
6.859414206e+00  2.84257e-10
6.862272295e+00  2.50388e-10
6.865131575e+00  2.52814e-10
6.867992046e+00  2.74447e-10
6.870853710e+00  2.73013e-10
6.873716565e+00  2.57144e-10
6.876580614e+00  2.38954e-10
6.879445856e+00  2.19544e-10
6.882312292e+00  2.11350e-10
6.885179922e+00  2.21552e-10
6.888048747e+00  2.61360e-10
6.890918767e+00  2.08070e-10
6.893789983e+00  2.12788e-10
6.896662396e+00  2.03658e-10
6.899536005e+00  2.10298e-10
6.902410812e+00  2.26191e-10
6.905286816e+00  2.62347e-10
6.908164019e+00  2.64940e-10
6.911042421e+00  2.17053e-10
6.913922022e+00  2.39655e-10
6.916802823e+00  1.96130e-10
6.919684824e+00  2.08679e-10
6.922568026e+00  1.90721e-10
6.925452429e+00  1.93720e-10
6.928338034e+00  1.93644e-10
6.931224842e+00  2.01483e-10
6.934112852e+00  1.94431e-10
6.937002066e+00  1.99156e-10
6.939892483e+00  1.96873e-10
6.942784105e+00  1.98434e-10
6.945676932e+00  2.07804e-10
6.948570964e+00  2.04822e-10
