# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.247549360e+00  9.17006e-11
5.249735839e+00  8.08753e-11
5.251923229e+00  1.11663e-10
5.254111531e+00  7.75077e-11
5.256300744e+00  7.67389e-11
5.258490869e+00  7.22758e-11
5.260681907e+00  8.11280e-11
5.262873858e+00  7.39835e-11
5.265066722e+00  8.25210e-11
5.267260500e+00  7.39296e-11
5.269455191e+00  8.40403e-11
5.271650798e+00  8.19345e-11
5.273847319e+00  8.69626e-11
5.276044755e+00  1.17382e-10
5.278243107e+00  8.94627e-11
5.280442375e+00  5.59402e-11
5.282642560e+00  6.99038e-11
5.284843661e+00  7.37973e-11
5.287045679e+00  6.37502e-11
5.289248615e+00  8.70508e-11
5.291452468e+00  1.26408e-10
5.293657240e+00  1.19098e-10
5.295862930e+00  6.80033e-11
5.298069540e+00  7.93608e-11
5.300277069e+00  5.52255e-11
5.302485518e+00  6.89632e-11
5.304694887e+00  7.56685e-11
5.306905176e+00  1.14726e-10
5.309116387e+00  5.03610e-11
5.311328519e+00  5.98875e-11
5.313541572e+00  5.56206e-11
5.315755548e+00  7.52722e-11
5.317970446e+00  5.88104e-11
5.320186267e+00  6.58693e-11
5.322403011e+00  5.58822e-11
5.324620679e+00  5.62437e-11
5.326839271e+00  5.24820e-11
5.329058787e+00  6.48497e-11
5.331279229e+00  5.31027e-11
5.333500595e+00  5.70471e-11
5.335722887e+00  5.38390e-11
5.337946105e+00  5.66433e-11
5.340170249e+00  6.67302e-11
5.342395320e+00  6.23854e-11
5.344621318e+00  9.62892e-11
5.346848244e+00  1.18630e-10
5.349076097e+00  1.41808e-10
5.351304879e+00  1.64937e-10
5.353534589e+00  1.41054e-10
5.355765228e+00  1.25264e-10
5.357996797e+00  1.46091e-10
5.360229296e+00  7.63876e-11
5.362462725e+00  6.95586e-11
5.364697084e+00  5.83638e-11
5.366932375e+00  6.28491e-11
5.369168597e+00  5.15894e-11
5.371405750e+00  7.41257e-11
5.373643836e+00  5.83525e-11
5.375882854e+00  7.37421e-11
5.378122805e+00  5.97858e-11
5.380363690e+00  1.08619e-10
5.382605508e+00  5.08266e-11
5.384848260e+00  5.86523e-11
5.387091947e+00  6.36967e-11
5.389336569e+00  5.68813e-11
5.391582126e+00  4.75127e-11
5.393828618e+00  5.68129e-11
5.396076047e+00  5.02078e-11
5.398324412e+00  7.62931e-11
5.400573714e+00  5.11302e-11
5.402823953e+00  5.75871e-11
5.405075129e+00  5.14458e-11
5.407327244e+00  6.50877e-11
5.409580297e+00  8.07008e-11
5.411834289e+00  1.60931e-10
5.414089220e+00  8.99360e-11
5.416345090e+00  9.40028e-11
5.418601901e+00  1.68859e-10
5.420859652e+00  1.50517e-10
5.423118343e+00  1.56255e-10
5.425377976e+00  1.51074e-10
5.427638550e+00  1.29875e-10
5.429900066e+00  8.37021e-11
5.432162524e+00  6.75398e-11
5.434425925e+00  6.26909e-11
5.436690269e+00  7.40908e-11
5.438955557e+00  6.52029e-11
5.441221789e+00  7.99476e-11
5.443488964e+00  1.80067e-10
5.445757085e+00  8.92188e-11
5.448026150e+00  6.78784e-11
5.450296161e+00  9.13504e-11
5.452567118e+00  6.77585e-11
5.454839021e+00  8.47017e-11
5.457111870e+00  7.81631e-11
5.459385667e+00  1.03784e-10
5.461660411e+00  1.61343e-10
5.463936103e+00  1.51379e-10
5.466212743e+00  2.00165e-10
5.468490331e+00  1.61882e-10
5.470768869e+00  1.09385e-10
5.473048356e+00  9.52875e-11
5.475328793e+00  1.19062e-10
5.477610180e+00  1.55888e-10
5.479892518e+00  1.78758e-10
5.482175806e+00  1.15486e-10
5.484460046e+00  8.43107e-11
5.486745238e+00  1.09825e-10
5.489031382e+00  9.30745e-11
5.491318478e+00  7.22141e-11
5.493606527e+00  6.16794e-11
5.495895530e+00  5.76620e-11
5.498185487e+00  5.84227e-11
5.500476397e+00  7.42306e-11
5.502768262e+00  8.52827e-11
5.505061082e+00  7.33625e-11
5.507354858e+00  6.65828e-11
5.509649589e+00  6.36300e-11
5.511945276e+00  6.28451e-11
5.514241920e+00  6.76763e-11
5.516539521e+00  9.73194e-11
5.518838079e+00  1.50379e-10
5.521137595e+00  1.46746e-10
5.523438069e+00  1.87289e-10
5.525739502e+00  1.25708e-10
5.528041893e+00  9.40753e-11
5.530345244e+00  1.14503e-10
5.532649554e+00  1.16191e-10
5.534954825e+00  7.86204e-11
5.537261056e+00  7.83150e-11
5.539568248e+00  1.41062e-10
5.541876402e+00  7.97038e-11
5.544185517e+00  7.92095e-11
5.546495594e+00  1.21071e-10
5.548806634e+00  1.81098e-10
5.551118637e+00  1.58593e-10
5.553431603e+00  1.32499e-10
5.555745533e+00  1.74524e-10
5.558060427e+00  1.90947e-10
5.560376285e+00  1.43104e-10
5.562693109e+00  1.11652e-10
5.565010897e+00  1.44478e-10
5.567329652e+00  1.93356e-10
5.569649373e+00  1.77192e-10
5.571970060e+00  1.56490e-10
5.574291714e+00  1.79092e-10
5.576614336e+00  2.24448e-10
5.578937925e+00  1.19949e-10
5.581262482e+00  2.43490e-10
5.583588008e+00  2.04447e-10
5.585914503e+00  1.74648e-10
5.588241968e+00  1.22878e-10
5.590570402e+00  1.31863e-10
5.592899806e+00  1.10664e-10
5.595230181e+00  9.24034e-11
5.597561527e+00  9.41704e-11
5.599893844e+00  1.09650e-10
5.602227134e+00  1.90892e-10
5.604561395e+00  1.32812e-10
5.606896629e+00  1.47639e-10
5.609232836e+00  1.04391e-10
5.611570016e+00  1.46607e-10
5.613908170e+00  1.92427e-10
5.616247299e+00  1.81846e-10
5.618587402e+00  1.61316e-10
5.620928480e+00  1.79916e-10
5.623270533e+00  1.38885e-10
5.625613563e+00  1.24732e-10
5.627957568e+00  1.33443e-10
5.630302551e+00  1.93603e-10
5.632648510e+00  2.05549e-10
5.634995447e+00  1.89018e-10
5.637343362e+00  2.25185e-10
5.639692255e+00  1.80627e-10
5.642042127e+00  1.98211e-10
5.644392977e+00  1.84555e-10
5.646744808e+00  2.10084e-10
5.649097618e+00  2.09934e-10
5.651451409e+00  1.77379e-10
5.653806180e+00  2.06986e-10
5.656161933e+00  1.95418e-10
5.658518667e+00  1.74435e-10
5.660876383e+00  1.29924e-10
5.663235082e+00  1.18792e-10
5.665594763e+00  1.35731e-10
5.667955427e+00  1.56389e-10
5.670317075e+00  1.60594e-10
5.672679708e+00  2.10910e-10
5.675043324e+00  1.85429e-10
5.677407925e+00  2.38825e-10
5.679773512e+00  1.91904e-10
5.682140084e+00  1.51266e-10
5.684507643e+00  1.44043e-10
5.686876188e+00  2.01193e-10
5.689245719e+00  1.78930e-10
5.691616238e+00  2.11512e-10
5.693987745e+00  2.37189e-10
5.696360240e+00  1.55092e-10
5.698733724e+00  1.39326e-10
5.701108196e+00  1.55967e-10
5.703483658e+00  1.69389e-10
5.705860109e+00  2.05400e-10
5.708237551e+00  2.36643e-10
5.710615983e+00  1.83103e-10
5.712995407e+00  2.43034e-10
5.715375821e+00  2.22607e-10
5.717757228e+00  2.34186e-10
5.720139627e+00  2.21394e-10
5.722523018e+00  2.50153e-10
5.724907403e+00  2.24438e-10
5.727292781e+00  2.31006e-10
5.729679153e+00  1.99812e-10
5.732066519e+00  2.27569e-10
5.734454880e+00  2.29772e-10
5.736844236e+00  2.35607e-10
5.739234588e+00  2.17583e-10
5.741625936e+00  2.11622e-10
5.744018280e+00  2.48723e-10
5.746411621e+00  2.29683e-10
5.748805959e+00  1.49715e-10
5.751201295e+00  2.82980e-10
5.753597629e+00  2.37329e-10
5.755994961e+00  2.34629e-10
5.758393293e+00  2.36718e-10
5.760792623e+00  2.62183e-10
5.763192953e+00  2.26876e-10
5.765594284e+00  1.39458e-10
5.767996615e+00  2.05009e-10
5.770399947e+00  2.40025e-10
5.772804280e+00  2.60077e-10
5.775209615e+00  2.37357e-10
5.777615952e+00  2.29471e-10
5.780023292e+00  2.13144e-10
5.782431635e+00  2.26898e-10
5.784840982e+00  1.82794e-10
5.787251332e+00  1.68613e-10
5.789662687e+00  1.87075e-10
5.792075046e+00  2.03283e-10
5.794488411e+00  1.57626e-10
5.796902781e+00  1.60346e-10
5.799318157e+00  1.86092e-10
5.801734540e+00  2.41000e-10
5.804151929e+00  2.19749e-10
5.806570326e+00  1.79848e-10
5.808989730e+00  2.28975e-10
5.811410143e+00  2.14513e-10
5.813831564e+00  2.48973e-10
5.816253993e+00  2.66261e-10
5.818677433e+00  1.72517e-10
5.821101881e+00  2.18635e-10
5.823527341e+00  1.83506e-10
5.825953810e+00  2.87207e-10
5.828381291e+00  2.84498e-10
5.830809783e+00  1.94696e-10
5.833239287e+00  2.82492e-10
5.835669804e+00  2.47286e-10
5.838101333e+00  2.52668e-10
5.840533875e+00  2.19320e-10
5.842967431e+00  2.12360e-10
5.845402001e+00  2.51470e-10
5.847837585e+00  2.47389e-10
5.850274184e+00  2.22496e-10
5.852711798e+00  2.31469e-10
5.855150428e+00  2.49172e-10
5.857590074e+00  2.69747e-10
5.860030736e+00  1.80943e-10
5.862472416e+00  2.76890e-10
5.864915113e+00  2.94218e-10
5.867358827e+00  1.92327e-10
5.869803560e+00  2.87131e-10
5.872249312e+00  2.87144e-10
5.874696082e+00  2.94173e-10
5.877143872e+00  2.46729e-10
5.879592682e+00  1.28492e-10
5.882042513e+00  1.17166e-10
5.884493364e+00  2.23769e-10
5.886945236e+00  2.90210e-10
5.889398130e+00  3.00722e-10
5.891852046e+00  2.46241e-10
5.894306984e+00  2.82124e-10
5.896762945e+00  9.98953e-11
5.899219930e+00  2.27017e-10
5.901677938e+00  2.86481e-10
5.904136970e+00  2.83797e-10
5.906597028e+00  2.64327e-10
5.909058110e+00  2.67123e-10
5.911520217e+00  2.47674e-10
5.913983351e+00  2.66440e-10
5.916447510e+00  2.47658e-10
5.918912697e+00  2.93940e-10
5.921378910e+00  2.86794e-10
5.923846152e+00  2.64618e-10
5.926314421e+00  2.90603e-10
5.928783719e+00  2.98968e-10
5.931254045e+00  2.98087e-10
5.933725401e+00  1.93036e-10
5.936197787e+00  1.72466e-10
5.938671202e+00  2.02129e-10
5.941145649e+00  1.90549e-10
5.943621126e+00  3.02727e-10
5.946097635e+00  2.93521e-10
5.948575175e+00  2.94936e-10
5.951053748e+00  2.78486e-10
5.953533354e+00  2.77352e-10
5.956013993e+00  2.77620e-10
5.958495666e+00  2.58199e-10
5.960978372e+00  2.69586e-10
5.963462113e+00  2.88890e-10
5.965946889e+00  3.02097e-10
5.968432700e+00  1.51357e-10
5.970919547e+00  2.58743e-10
5.973407430e+00  3.06628e-10
5.975896350e+00  2.84336e-10
5.978386307e+00  2.89334e-10
5.980877301e+00  3.13342e-10
5.983369333e+00  1.93207e-10
5.985862404e+00  3.38256e-10
5.988356513e+00  2.57174e-10
5.990851662e+00  1.99676e-10
5.993347850e+00  2.52460e-10
5.995845078e+00  3.00055e-10
5.998343347e+00  2.72830e-10
6.000842657e+00  2.59124e-10
6.003343008e+00  2.56189e-10
6.005844401e+00  2.60414e-10
6.008346836e+00  2.81124e-10
6.010850314e+00  3.16688e-10
6.013354835e+00  1.95145e-10
6.015860399e+00  2.72450e-10
6.018367008e+00  3.05125e-10
6.020874661e+00  2.79035e-10
6.023383358e+00  2.57313e-10
6.025893102e+00  2.50711e-10
6.028403890e+00  2.58702e-10
6.030915725e+00  2.61564e-10
6.033428607e+00  2.87540e-10
6.035942535e+00  3.03683e-10
6.038457511e+00  3.15661e-10
6.040973535e+00  3.21353e-10
6.043490608e+00  2.15081e-10
6.046008729e+00  2.45513e-10
6.048527899e+00  1.36806e-10
6.051048119e+00  1.25464e-10
6.053569389e+00  2.38471e-10
6.056091710e+00  3.16042e-10
6.058615081e+00  3.26806e-10
6.061139504e+00  3.23007e-10
6.063664979e+00  3.25290e-10
6.066191506e+00  2.25209e-10
6.068719086e+00  2.84709e-10
6.071247719e+00  2.31607e-10
6.073777405e+00  2.87009e-10
6.076308146e+00  1.39806e-10
6.078839941e+00  3.21986e-10
6.081372791e+00  3.09733e-10
6.083906696e+00  2.89534e-10
6.086441657e+00  2.79690e-10
6.088977675e+00  2.95314e-10
6.091514749e+00  2.63454e-10
6.094052880e+00  2.72671e-10
6.096592069e+00  3.02426e-10
6.099132315e+00  2.77262e-10
6.101673621e+00  2.96142e-10
6.104215985e+00  3.21825e-10
6.106759408e+00  2.00449e-10
6.109303891e+00  3.26893e-10
6.111849434e+00  2.47647e-10
6.114396038e+00  1.73849e-10
6.116943703e+00  2.12361e-10
6.119492430e+00  3.24195e-10
6.122042218e+00  3.16431e-10
6.124593069e+00  2.91387e-10
6.127144983e+00  2.88641e-10
6.129697960e+00  2.64380e-10
6.132252001e+00  2.53625e-10
6.134807106e+00  2.57803e-10
6.137363275e+00  2.82591e-10
6.139920510e+00  3.23358e-10
6.142478810e+00  2.31531e-10
6.145038177e+00  3.08935e-10
6.147598609e+00  3.00664e-10
6.150160109e+00  2.99172e-10
6.152722675e+00  3.05096e-10
6.155286310e+00  3.33095e-10
6.157851012e+00  2.80911e-10
6.160416784e+00  2.19571e-10
6.162983624e+00  3.07925e-10
6.165551534e+00  3.26805e-10
6.168120514e+00  3.00727e-10
6.170690564e+00  3.07710e-10
6.173261685e+00  2.96532e-10
6.175833877e+00  3.11865e-10
6.178407141e+00  3.33219e-10
6.180981478e+00  3.41274e-10
6.183556887e+00  2.44523e-10
6.186133369e+00  1.59157e-10
6.188710924e+00  3.30030e-10
6.191289554e+00  3.44710e-10
6.193869258e+00  3.15009e-10
6.196450037e+00  2.83106e-10
6.199031891e+00  2.79214e-10
6.201614821e+00  2.46185e-10
6.204198827e+00  2.46475e-10
6.206783910e+00  2.40564e-10
6.209370070e+00  2.56848e-10
6.211957307e+00  2.92878e-10
6.214545623e+00  3.08125e-10
6.217135017e+00  2.49330e-10
6.219725490e+00  2.62484e-10
6.222317042e+00  3.06791e-10
6.224909674e+00  2.76390e-10
6.227503386e+00  2.09806e-10
6.230098180e+00  2.06994e-10
6.232694054e+00  2.13094e-10
6.235291010e+00  2.64703e-10
6.237889048e+00  3.13703e-10
6.240488168e+00  2.45510e-10
6.243088371e+00  2.56889e-10
6.245689658e+00  2.89410e-10
6.248292029e+00  2.20858e-10
6.250895484e+00  2.02091e-10
6.253500024e+00  2.02013e-10
6.256105649e+00  2.00473e-10
6.258712359e+00  1.99411e-10
6.261320156e+00  2.11423e-10
6.263929040e+00  2.76607e-10
6.266539010e+00  2.54113e-10
6.269150068e+00  2.77175e-10
6.271762214e+00  2.97314e-10
6.274375448e+00  2.44451e-10
6.276989771e+00  2.11527e-10
6.279605184e+00  2.22039e-10
6.282221686e+00  2.86893e-10
6.284839278e+00  2.22595e-10
6.287457961e+00  2.33046e-10
6.290077735e+00  3.19016e-10
6.292698601e+00  2.14789e-10
6.295320559e+00  1.94747e-10
6.297943609e+00  2.02998e-10
6.300567752e+00  2.04511e-10
6.303192989e+00  2.02339e-10
6.305819319e+00  2.06831e-10
6.308446744e+00  2.06550e-10
6.311075263e+00  2.09865e-10
6.313704878e+00  2.14859e-10
6.316335588e+00  2.38816e-10
6.318967395e+00  2.57114e-10
6.321600298e+00  2.30633e-10
6.324234298e+00  2.40901e-10
6.326869396e+00  2.53464e-10
6.329505591e+00  2.73321e-10
6.332142885e+00  2.99067e-10
6.334781278e+00  3.33427e-10
6.337420770e+00  3.46580e-10
6.340061362e+00  3.56741e-10
6.342703055e+00  2.49021e-10
6.345345848e+00  1.70866e-10
6.347989742e+00  3.57847e-10
6.350634737e+00  3.72776e-10
6.353280835e+00  3.46566e-10
6.355928036e+00  3.24893e-10
6.358576339e+00  3.33004e-10
6.361225746e+00  3.17881e-10
6.363876256e+00  3.41369e-10
6.366527872e+00  3.68692e-10
6.369180591e+00  2.34211e-10
6.371834417e+00  2.94430e-10
6.374489348e+00  2.97838e-10
6.377145385e+00  3.55047e-10
6.379802529e+00  3.20023e-10
6.382460780e+00  3.12897e-10
6.385120139e+00  3.41250e-10
6.387780605e+00  3.66922e-10
6.390442181e+00  2.39053e-10
6.393104865e+00  3.64210e-10
6.395768658e+00  3.49284e-10
6.398433562e+00  3.48320e-10
6.401099576e+00  3.66145e-10
6.403766701e+00  3.81701e-10
6.406434937e+00  3.52048e-10
6.409104285e+00  1.69572e-10
6.411774745e+00  2.23078e-10
6.414446318e+00  2.98742e-10
6.417119004e+00  1.38873e-10
6.419792803e+00  2.09007e-10
6.422467717e+00  3.04094e-10
6.425143745e+00  3.84344e-10
6.427820888e+00  3.87310e-10
6.430499147e+00  3.82900e-10
6.433178522e+00  2.41395e-10
6.435859013e+00  3.68330e-10
6.438540621e+00  3.69600e-10
6.441223346e+00  3.43277e-10
6.443907189e+00  3.44973e-10
6.446592150e+00  3.35046e-10
6.449278231e+00  3.75524e-10
6.451965430e+00  3.36624e-10
6.454653749e+00  3.36905e-10
6.457343188e+00  3.14834e-10
6.460033747e+00  3.15811e-10
6.462725428e+00  3.11377e-10
6.465418230e+00  3.29854e-10
6.468112155e+00  3.75694e-10
6.470807201e+00  2.87724e-10
6.473503371e+00  3.71518e-10
6.476200664e+00  3.93518e-10
6.478899081e+00  3.28989e-10
6.481598622e+00  3.95504e-10
6.484299288e+00  1.76780e-10
6.487001080e+00  3.03858e-10
6.489703997e+00  3.37486e-10
6.492408040e+00  2.21444e-10
6.495113210e+00  2.67820e-10
6.497819507e+00  1.91447e-10
6.500526932e+00  2.90602e-10
6.503235485e+00  3.95451e-10
6.505945167e+00  3.92803e-10
6.508655977e+00  3.76695e-10
6.511367917e+00  3.83368e-10
6.514080987e+00  3.83436e-10
6.516795187e+00  4.04877e-10
6.519510519e+00  2.17852e-10
6.522226982e+00  2.99542e-10
6.524944576e+00  3.83360e-10
6.527663303e+00  3.72502e-10
6.530383163e+00  3.70165e-10
6.533104156e+00  3.24378e-10
6.535826282e+00  3.16288e-10
6.538549543e+00  3.47914e-10
6.541273939e+00  3.29715e-10
6.543999470e+00  3.98964e-10
6.546726136e+00  3.49412e-10
6.549453939e+00  4.06763e-10
6.552182878e+00  3.99420e-10
6.554912954e+00  3.14150e-10
6.557644168e+00  3.71472e-10
6.560376520e+00  3.96144e-10
6.563110010e+00  3.95355e-10
6.565844639e+00  3.19129e-10
6.568580408e+00  3.14672e-10
6.571317316e+00  3.63457e-10
6.574055365e+00  2.02373e-10
6.576794555e+00  3.88358e-10
6.579534886e+00  3.24432e-10
6.582276359e+00  4.22369e-10
6.585018974e+00  3.94129e-10
6.587762732e+00  3.58135e-10
6.590507633e+00  3.06970e-10
6.593253678e+00  3.13533e-10
6.596000867e+00  3.84407e-10
6.598749200e+00  4.10457e-10
6.601498679e+00  3.65609e-10
6.604249304e+00  3.49849e-10
6.607001074e+00  3.31930e-10
6.609753991e+00  3.93135e-10
6.612508056e+00  3.24589e-10
6.615263267e+00  4.18881e-10
6.618019627e+00  3.66925e-10
6.620777135e+00  4.03672e-10
6.623535792e+00  3.58510e-10
6.626295599e+00  4.09714e-10
6.629056555e+00  3.24821e-10
6.631818662e+00  3.69673e-10
6.634581920e+00  2.09769e-10
6.637346329e+00  2.69315e-10
6.640111890e+00  3.15348e-10
6.642878603e+00  2.10152e-10
6.645646469e+00  4.36494e-10
6.648415489e+00  4.26804e-10
6.651185662e+00  3.89460e-10
6.653956989e+00  3.68269e-10
6.656729471e+00  3.71642e-10
6.659503109e+00  3.94724e-10
6.662277902e+00  3.77889e-10
6.665053851e+00  3.94660e-10
6.667830957e+00  4.12955e-10
6.670609219e+00  3.38574e-10
6.673388640e+00  3.37094e-10
6.676169219e+00  4.34196e-10
6.678950956e+00  4.26298e-10
6.681733852e+00  3.95245e-10
6.684517908e+00  2.26641e-10
6.687303124e+00  4.22854e-10
6.690089500e+00  3.75038e-10
6.692877037e+00  3.38364e-10
6.695665736e+00  3.37668e-10
6.698455597e+00  3.33596e-10
6.701246620e+00  3.43985e-10
6.704038806e+00  3.99211e-10
6.706832155e+00  3.33534e-10
6.709626669e+00  4.20835e-10
6.712422347e+00  3.34171e-10
6.715219189e+00  4.01874e-10
6.718017197e+00  4.15844e-10
6.720816371e+00  4.13786e-10
6.723616711e+00  3.29815e-10
6.726418218e+00  4.01610e-10
6.729220892e+00  3.82886e-10
6.732024734e+00  3.10685e-10
6.734829745e+00  3.10565e-10
6.737635924e+00  3.01060e-10
6.740443272e+00  2.61581e-10
6.743251790e+00  2.63292e-10
6.746061478e+00  2.86237e-10
6.748872337e+00  3.90339e-10
6.751684367e+00  3.97185e-10
6.754497569e+00  3.23571e-10
6.757311943e+00  2.71913e-10
6.760127490e+00  2.63687e-10
6.762944210e+00  2.68820e-10
6.765762103e+00  2.96552e-10
6.768581171e+00  3.38819e-10
6.771401413e+00  4.24030e-10
6.774222830e+00  3.00403e-10
6.777045423e+00  4.39289e-10
6.779869192e+00  3.87733e-10
6.782694137e+00  4.37894e-10
6.785520260e+00  3.87392e-10
6.788347560e+00  3.84442e-10
6.791176038e+00  3.65410e-10
6.794005695e+00  3.22175e-10
6.796836531e+00  4.11795e-10
6.799668546e+00  4.00220e-10
6.802501741e+00  3.73257e-10
6.805336117e+00  3.39991e-10
6.808171673e+00  3.03821e-10
6.811008412e+00  3.05595e-10
6.813846332e+00  3.56775e-10
6.816685434e+00  3.48544e-10
6.819525720e+00  3.86535e-10
6.822367189e+00  4.36147e-10
6.825209842e+00  3.00697e-10
6.828053680e+00  3.98094e-10
6.830898702e+00  4.24407e-10
6.833744910e+00  3.74498e-10
6.836592303e+00  3.47448e-10
6.839440884e+00  3.34942e-10
6.842290651e+00  3.21480e-10
6.845141605e+00  3.54078e-10
6.847993747e+00  3.76384e-10
6.850847078e+00  4.53732e-10
6.853701598e+00  3.53442e-10
6.856557307e+00  3.59550e-10
6.859414206e+00  4.34284e-10
6.862272295e+00  3.07833e-10
6.865131575e+00  2.74260e-10
6.867992046e+00  4.46712e-10
6.870853710e+00  4.13887e-10
6.873716565e+00  4.42433e-10
6.876580614e+00  4.08335e-10
6.879445856e+00  3.54157e-10
6.882312292e+00  3.27123e-10
6.885179922e+00  3.75991e-10
6.888048747e+00  4.04147e-10
6.890918767e+00  3.06876e-10
6.893789983e+00  3.18605e-10
6.896662396e+00  2.92453e-10
6.899536005e+00  3.16074e-10
6.902410812e+00  3.88764e-10
6.905286816e+00  3.77422e-10
6.908164019e+00  4.46579e-10
6.911042421e+00  3.58715e-10
6.913922022e+00  3.87547e-10
6.916802823e+00  2.63829e-10
6.919684824e+00  3.07153e-10
6.922568026e+00  2.39071e-10
6.925452429e+00  2.43067e-10
6.928338034e+00  2.45603e-10
6.931224842e+00  2.69782e-10
6.934112852e+00  2.48749e-10
6.937002066e+00  2.68537e-10
6.939892483e+00  2.59605e-10
6.942784105e+00  2.67736e-10
6.945676932e+00  2.97500e-10
6.948570964e+00  3.04582e-10
