# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.191019442e+00  1.92060e-10
5.193182366e+00  3.21809e-10
5.195346192e+00  1.48936e-10
5.197510920e+00  2.97750e-10
5.199676550e+00  1.22277e-10
5.201843081e+00  2.76056e-10
5.204010516e+00  1.79480e-10
5.206178854e+00  2.29350e-10
5.208348095e+00  1.67979e-10
5.210518240e+00  1.85600e-10
5.212689289e+00  8.81864e-11
5.214861243e+00  1.24502e-10
5.217034102e+00  1.47478e-10
5.219207866e+00  2.34805e-10
5.221382536e+00  1.55366e-10
5.223558112e+00  2.19812e-10
5.225734595e+00  1.66603e-10
5.227911984e+00  2.16306e-10
5.230090281e+00  2.19575e-10
5.232269485e+00  1.37151e-10
5.234449597e+00  2.49497e-10
5.236630618e+00  1.48057e-10
5.238812547e+00  2.71641e-10
5.240995386e+00  1.35305e-10
5.243179134e+00  2.99993e-10
5.245363792e+00  1.32860e-10
5.247549360e+00  3.20074e-10
5.249735839e+00  1.38957e-10
5.251923229e+00  3.19050e-10
5.254111531e+00  1.29410e-10
5.256300744e+00  1.86918e-10
5.258490869e+00  2.51701e-10
5.260681907e+00  2.39173e-10
5.262873858e+00  3.01535e-10
5.265066722e+00  2.28509e-10
5.267260500e+00  2.90425e-10
5.269455191e+00  1.87884e-10
5.271650798e+00  1.97655e-10
5.273847319e+00  2.31398e-10
5.276044755e+00  3.04469e-10
5.278243107e+00  2.38806e-10
5.280442375e+00  3.29719e-10
5.282642560e+00  2.91080e-10
5.284843661e+00  2.75588e-10
5.287045679e+00  3.22119e-10
5.289248615e+00  2.96443e-10
5.291452468e+00  2.79699e-10
5.293657240e+00  2.64291e-10
5.295862930e+00  3.20273e-10
5.298069540e+00  2.59314e-10
5.300277069e+00  3.41395e-10
5.302485518e+00  3.07639e-10
5.304694887e+00  3.24056e-10
5.306905176e+00  2.78483e-10
5.309116387e+00  3.20105e-10
5.311328519e+00  2.95474e-10
5.313541572e+00  3.24087e-10
5.315755548e+00  2.62105e-10
5.317970446e+00  3.06263e-10
5.320186267e+00  2.78852e-10
5.322403011e+00  3.01170e-10
5.324620679e+00  3.22808e-10
5.326839271e+00  3.22070e-10
5.329058787e+00  3.06221e-10
5.331279229e+00  3.20444e-10
5.333500595e+00  3.17723e-10
5.335722887e+00  3.12636e-10
5.337946105e+00  3.20142e-10
5.340170249e+00  2.91931e-10
5.342395320e+00  3.19331e-10
5.344621318e+00  2.93258e-10
5.346848244e+00  3.25956e-10
5.349076097e+00  2.43364e-10
5.351304879e+00  2.99183e-10
5.353534589e+00  2.48287e-10
5.355765228e+00  3.50599e-10
5.357996797e+00  2.84773e-10
5.360229296e+00  3.42711e-10
5.362462725e+00  2.90443e-10
5.364697084e+00  3.05920e-10
5.366932375e+00  2.96012e-10
5.369168597e+00  3.23095e-10
5.371405750e+00  3.04165e-10
5.373643836e+00  3.29809e-10
5.375882854e+00  3.06306e-10
5.378122805e+00  3.08940e-10
5.380363690e+00  2.94320e-10
5.382605508e+00  3.36397e-10
5.384848260e+00  3.04396e-10
5.387091947e+00  3.18447e-10
5.389336569e+00  2.88264e-10
5.391582126e+00  3.03753e-10
5.393828618e+00  3.12600e-10
5.396076047e+00  3.39255e-10
5.398324412e+00  3.22933e-10
5.400573714e+00  3.19961e-10
5.402823953e+00  3.00345e-10
5.405075129e+00  3.09737e-10
5.407327244e+00  2.99654e-10
5.409580297e+00  3.00571e-10
5.411834289e+00  2.73255e-10
5.414089220e+00  3.28070e-10
5.416345090e+00  2.98704e-10
5.418601901e+00  2.92938e-10
5.420859652e+00  2.38429e-10
5.423118343e+00  2.37412e-10
5.425377976e+00  2.94866e-10
5.427638550e+00  2.88151e-10
5.429900066e+00  2.88845e-10
5.432162524e+00  3.02269e-10
5.434425925e+00  3.08940e-10
5.436690269e+00  2.86216e-10
5.438955557e+00  3.10756e-10
5.441221789e+00  3.21021e-10
5.443488964e+00  2.68274e-10
5.445757085e+00  3.04167e-10
5.448026150e+00  3.03118e-10
5.450296161e+00  3.00880e-10
5.452567118e+00  2.97073e-10
5.454839021e+00  2.87980e-10
5.457111870e+00  3.08807e-10
5.459385667e+00  2.90388e-10
5.461660411e+00  3.04575e-10
5.463936103e+00  2.11580e-10
5.466212743e+00  2.89422e-10
5.468490331e+00  2.51246e-10
5.470768869e+00  3.14357e-10
5.473048356e+00  3.06740e-10
5.475328793e+00  2.95874e-10
5.477610180e+00  2.41357e-10
5.479892518e+00  2.79465e-10
5.482175806e+00  2.92528e-10
5.484460046e+00  2.94056e-10
5.486745238e+00  2.74477e-10
5.489031382e+00  3.01940e-10
5.491318478e+00  2.94974e-10
5.493606527e+00  2.78496e-10
5.495895530e+00  2.97934e-10
5.498185487e+00  2.95673e-10
5.500476397e+00  2.88926e-10
5.502768262e+00  2.76678e-10
5.505061082e+00  2.91719e-10
5.507354858e+00  2.94096e-10
5.509649589e+00  2.79962e-10
5.511945276e+00  2.79668e-10
5.514241920e+00  2.90649e-10
5.516539521e+00  2.79736e-10
5.518838079e+00  2.68233e-10
5.521137595e+00  2.77888e-10
5.523438069e+00  2.22003e-10
5.525739502e+00  2.80423e-10
5.528041893e+00  2.75715e-10
5.530345244e+00  2.73695e-10
5.532649554e+00  2.69549e-10
5.534954825e+00  2.79454e-10
5.537261056e+00  2.84988e-10
5.539568248e+00  2.70222e-10
5.541876402e+00  2.71910e-10
5.544185517e+00  2.76036e-10
5.546495594e+00  2.69418e-10
5.548806634e+00  2.53201e-10
5.551118637e+00  2.52222e-10
5.553431603e+00  2.86918e-10
5.555745533e+00  2.40301e-10
5.558060427e+00  2.60899e-10
5.560376285e+00  2.74958e-10
5.562693109e+00  2.75426e-10
5.565010897e+00  2.60349e-10
5.567329652e+00  2.43167e-10
5.569649373e+00  2.56543e-10
5.571970060e+00  2.74661e-10
5.574291714e+00  2.71708e-10
5.576614336e+00  2.65656e-10
5.578937925e+00  1.53704e-10
5.581262482e+00  2.88651e-10
5.583588008e+00  2.48357e-10
5.585914503e+00  2.55424e-10
5.588241968e+00  2.62343e-10
5.590570402e+00  2.66804e-10
5.592899806e+00  2.66821e-10
5.595230181e+00  2.80901e-10
5.597561527e+00  2.74371e-10
5.599893844e+00  2.64391e-10
5.602227134e+00  2.40823e-10
5.604561395e+00  2.73803e-10
5.606896629e+00  2.59425e-10
5.609232836e+00  2.67811e-10
5.611570016e+00  2.57955e-10
5.613908170e+00  2.55142e-10
5.616247299e+00  2.15740e-10
5.618587402e+00  2.56565e-10
5.620928480e+00  2.49596e-10
5.623270533e+00  2.48787e-10
5.625613563e+00  2.51162e-10
5.627957568e+00  2.67687e-10
5.630302551e+00  2.55504e-10
5.632648510e+00  2.28131e-10
5.634995447e+00  2.72159e-10
5.637343362e+00  2.65409e-10
5.639692255e+00  2.11266e-10
5.642042127e+00  2.26370e-10
5.644392977e+00  2.06700e-10
5.646744808e+00  2.30984e-10
5.649097618e+00  2.47849e-10
5.651451409e+00  2.52797e-10
5.653806180e+00  2.57878e-10
5.656161933e+00  2.13033e-10
5.658518667e+00  2.62900e-10
5.660876383e+00  2.53558e-10
5.663235082e+00  2.47354e-10
5.665594763e+00  2.51478e-10
5.667955427e+00  2.38037e-10
5.670317075e+00  2.53189e-10
5.672679708e+00  2.54474e-10
5.675043324e+00  2.01162e-10
5.677407925e+00  2.45355e-10
5.679773512e+00  2.48215e-10
5.682140084e+00  2.44079e-10
5.684507643e+00  2.40908e-10
5.686876188e+00  2.41586e-10
5.689245719e+00  2.45903e-10
5.691616238e+00  2.13728e-10
5.693987745e+00  2.51890e-10
5.696360240e+00  2.40960e-10
5.698733724e+00  2.44811e-10
5.701108196e+00  2.50620e-10
5.703483658e+00  2.54708e-10
5.705860109e+00  2.48574e-10
5.708237551e+00  2.39041e-10
5.710615983e+00  1.92438e-10
5.712995407e+00  2.46100e-10
5.715375821e+00  2.30901e-10
5.717757228e+00  2.27753e-10
5.720139627e+00  2.09363e-10
5.722523018e+00  2.33038e-10
5.724907403e+00  2.30719e-10
5.727292781e+00  2.28341e-10
5.729679153e+00  2.44243e-10
5.732066519e+00  2.30731e-10
5.734454880e+00  2.20780e-10
5.736844236e+00  2.22935e-10
5.739234588e+00  2.41559e-10
5.741625936e+00  2.46072e-10
5.744018280e+00  2.42350e-10
5.746411621e+00  2.27439e-10
5.748805959e+00  1.71147e-10
5.751201295e+00  2.67093e-10
5.753597629e+00  2.38277e-10
5.755994961e+00  2.40261e-10
5.758393293e+00  2.46686e-10
5.760792623e+00  2.49241e-10
5.763192953e+00  2.18044e-10
5.765594284e+00  1.54226e-10
5.767996615e+00  2.00535e-10
5.770399947e+00  2.29233e-10
5.772804280e+00  2.40530e-10
5.775209615e+00  2.41047e-10
5.777615952e+00  2.34694e-10
5.780023292e+00  1.97635e-10
5.782431635e+00  2.24038e-10
5.784840982e+00  2.30183e-10
5.787251332e+00  2.32882e-10
5.789662687e+00  2.36033e-10
5.792075046e+00  2.29027e-10
5.794488411e+00  2.24494e-10
5.796902781e+00  2.28432e-10
5.799318157e+00  2.30091e-10
5.801734540e+00  2.26025e-10
5.804151929e+00  2.36024e-10
5.806570326e+00  2.32129e-10
5.808989730e+00  2.34530e-10
5.811410143e+00  2.38067e-10
5.813831564e+00  2.35044e-10
5.816253993e+00  2.33352e-10
5.818677433e+00  1.74596e-10
5.821101881e+00  2.10844e-10
5.823527341e+00  1.84660e-10
5.825953810e+00  2.42611e-10
5.828381291e+00  2.30197e-10
5.830809783e+00  1.88715e-10
5.833239287e+00  2.29994e-10
5.835669804e+00  2.15832e-10
5.838101333e+00  2.34956e-10
5.840533875e+00  2.21537e-10
5.842967431e+00  2.24654e-10
5.845402001e+00  2.27384e-10
5.847837585e+00  2.16995e-10
5.850274184e+00  2.22063e-10
5.852711798e+00  2.24301e-10
5.855150428e+00  2.30774e-10
5.857590074e+00  2.24559e-10
5.860030736e+00  1.80308e-10
5.862472416e+00  2.36926e-10
5.864915113e+00  2.36910e-10
5.867358827e+00  1.90472e-10
5.869803560e+00  2.30937e-10
5.872249312e+00  2.26355e-10
5.874696082e+00  2.28968e-10
5.877143872e+00  2.12221e-10
5.879592682e+00  1.44331e-10
5.882042513e+00  1.39377e-10
5.884493364e+00  2.09135e-10
5.886945236e+00  2.29963e-10
5.889398130e+00  2.33811e-10
5.891852046e+00  2.16160e-10
5.894306984e+00  2.40996e-10
5.896762945e+00  1.27888e-10
5.899219930e+00  1.99756e-10
5.901677938e+00  2.19506e-10
5.904136970e+00  2.23789e-10
5.906597028e+00  2.27260e-10
5.909058110e+00  2.23203e-10
5.911520217e+00  2.22548e-10
5.913983351e+00  2.33518e-10
5.916447510e+00  2.09341e-10
5.918912697e+00  2.31815e-10
5.921378910e+00  2.27043e-10
5.923846152e+00  2.15091e-10
5.926314421e+00  2.39510e-10
5.928783719e+00  2.31060e-10
5.931254045e+00  2.33451e-10
5.933725401e+00  1.84266e-10
5.936197787e+00  1.76509e-10
5.938671202e+00  1.91153e-10
5.941145649e+00  1.85585e-10
5.943621126e+00  2.30505e-10
5.946097635e+00  2.26401e-10
5.948575175e+00  2.21578e-10
5.951053748e+00  2.16346e-10
5.953533354e+00  2.18173e-10
5.956013993e+00  2.29113e-10
5.958495666e+00  2.24878e-10
5.960978372e+00  2.20836e-10
5.963462113e+00  2.27767e-10
5.965946889e+00  2.30957e-10
5.968432700e+00  1.53963e-10
5.970919547e+00  2.16528e-10
5.973407430e+00  2.36116e-10
5.975896350e+00  2.20027e-10
5.978386307e+00  2.23171e-10
5.980877301e+00  2.36116e-10
5.983369333e+00  1.78423e-10
5.985862404e+00  2.36547e-10
5.988356513e+00  2.12561e-10
5.990851662e+00  1.81600e-10
5.993347850e+00  2.07065e-10
5.995845078e+00  2.25748e-10
5.998343347e+00  2.24094e-10
6.000842657e+00  2.29524e-10
6.003343008e+00  2.24785e-10
6.005844401e+00  2.19131e-10
6.008346836e+00  2.25590e-10
6.010850314e+00  2.32142e-10
6.013354835e+00  1.83005e-10
6.015860399e+00  2.22749e-10
6.018367008e+00  2.21721e-10
6.020874661e+00  2.23144e-10
6.023383358e+00  2.15490e-10
6.025893102e+00  2.21888e-10
6.028403890e+00  2.19653e-10
6.030915725e+00  2.17709e-10
6.033428607e+00  2.12000e-10
6.035942535e+00  2.24769e-10
6.038457511e+00  2.24517e-10
6.040973535e+00  2.23406e-10
6.043490608e+00  1.89722e-10
6.046008729e+00  2.21219e-10
6.048527899e+00  1.49873e-10
6.051048119e+00  1.42740e-10
6.053569389e+00  2.07421e-10
6.056091710e+00  2.27897e-10
6.058615081e+00  2.28062e-10
6.061139504e+00  2.26392e-10
6.063664979e+00  2.33294e-10
6.066191506e+00  1.94248e-10
6.068719086e+00  2.28850e-10
6.071247719e+00  1.98465e-10
6.073777405e+00  2.29764e-10
6.076308146e+00  1.53351e-10
6.078839941e+00  2.31432e-10
6.081372791e+00  2.27611e-10
6.083906696e+00  2.23972e-10
6.086441657e+00  2.22248e-10
6.088977675e+00  2.17534e-10
6.091514749e+00  2.20236e-10
6.094052880e+00  2.23644e-10
6.096592069e+00  2.18951e-10
6.099132315e+00  2.19172e-10
6.101673621e+00  2.17223e-10
6.104215985e+00  2.26227e-10
6.106759408e+00  1.86567e-10
6.109303891e+00  2.30413e-10
6.111849434e+00  2.07638e-10
6.114396038e+00  1.73455e-10
6.116943703e+00  1.86073e-10
6.119492430e+00  2.25462e-10
6.122042218e+00  2.22373e-10
6.124593069e+00  2.19814e-10
6.127144983e+00  2.24916e-10
6.129697960e+00  2.26511e-10
6.132252001e+00  2.18091e-10
6.134807106e+00  2.21125e-10
6.137363275e+00  2.25935e-10
6.139920510e+00  2.28849e-10
6.142478810e+00  1.97473e-10
6.145038177e+00  2.18930e-10
6.147598609e+00  2.21990e-10
6.150160109e+00  2.17703e-10
6.152722675e+00  2.21341e-10
6.155286310e+00  2.25962e-10
6.157851012e+00  2.20261e-10
6.160416784e+00  1.88788e-10
6.162983624e+00  2.25189e-10
6.165551534e+00  2.27459e-10
6.168120514e+00  2.20219e-10
6.170690564e+00  2.15012e-10
6.173261685e+00  2.18374e-10
6.175833877e+00  2.18078e-10
6.178407141e+00  2.26707e-10
6.180981478e+00  2.32730e-10
6.183556887e+00  2.09905e-10
6.186133369e+00  1.62529e-10
6.188710924e+00  2.34465e-10
6.191289554e+00  2.26769e-10
6.193869258e+00  2.23149e-10
6.196450037e+00  2.18553e-10
6.199031891e+00  2.13883e-10
6.201614821e+00  2.14064e-10
6.204198827e+00  2.17135e-10
6.206783910e+00  2.13978e-10
6.209370070e+00  2.15037e-10
6.211957307e+00  2.15783e-10
6.214545623e+00  2.23803e-10
6.217135017e+00  2.11407e-10
6.219725490e+00  2.10903e-10
6.222317042e+00  2.18630e-10
6.224909674e+00  2.19912e-10
6.227503386e+00  2.12212e-10
6.230098180e+00  2.15281e-10
6.232694054e+00  2.13914e-10
6.235291010e+00  2.12952e-10
6.237889048e+00  2.22578e-10
6.240488168e+00  2.09562e-10
6.243088371e+00  2.10582e-10
6.245689658e+00  2.12409e-10
6.248292029e+00  2.09618e-10
6.250895484e+00  2.08272e-10
6.253500024e+00  2.10717e-10
6.256105649e+00  2.10239e-10
6.258712359e+00  2.11197e-10
6.261320156e+00  2.06810e-10
6.263929040e+00  2.10299e-10
6.266539010e+00  2.12348e-10
6.269150068e+00  2.13666e-10
6.271762214e+00  2.12592e-10
6.274375448e+00  2.13603e-10
6.276989771e+00  2.10663e-10
6.279605184e+00  2.08858e-10
6.282221686e+00  2.15247e-10
6.284839278e+00  2.13083e-10
6.287457961e+00  2.11793e-10
6.290077735e+00  2.18403e-10
6.292698601e+00  2.05449e-10
6.295320559e+00  2.07434e-10
6.297943609e+00  2.09058e-10
6.300567752e+00  2.04715e-10
6.303192989e+00  2.08739e-10
6.305819319e+00  2.11750e-10
6.308446744e+00  2.05864e-10
6.311075263e+00  2.07898e-10
6.313704878e+00  2.07152e-10
6.316335588e+00  2.06288e-10
6.318967395e+00  2.11228e-10
6.321600298e+00  2.08499e-10
6.324234298e+00  2.10086e-10
6.326869396e+00  2.08448e-10
6.329505591e+00  2.12524e-10
6.332142885e+00  2.15195e-10
6.334781278e+00  2.18096e-10
6.337420770e+00  2.26517e-10
6.340061362e+00  2.35298e-10
6.342703055e+00  2.15347e-10
6.345345848e+00  1.71116e-10
6.347989742e+00  2.42248e-10
6.350634737e+00  2.22943e-10
6.353280835e+00  2.12392e-10
6.355928036e+00  2.10447e-10
6.358576339e+00  2.19638e-10
6.361225746e+00  2.17115e-10
6.363876256e+00  2.20701e-10
6.366527872e+00  2.29400e-10
6.369180591e+00  1.95928e-10
6.371834417e+00  2.31257e-10
6.374489348e+00  2.15782e-10
6.377145385e+00  2.18020e-10
6.379802529e+00  2.10511e-10
6.382460780e+00  2.09642e-10
6.385120139e+00  2.15660e-10
6.387780605e+00  2.19744e-10
6.390442181e+00  2.05640e-10
6.393104865e+00  2.26472e-10
6.395768658e+00  2.22930e-10
6.398433562e+00  2.19785e-10
6.401099576e+00  2.21253e-10
6.403766701e+00  2.28824e-10
6.406434937e+00  2.38634e-10
6.409104285e+00  1.76467e-10
6.411774745e+00  2.04414e-10
6.414446318e+00  2.35418e-10
6.417119004e+00  1.57643e-10
6.419792803e+00  1.91728e-10
6.422467717e+00  2.30598e-10
6.425143745e+00  2.35365e-10
6.427820888e+00  2.27801e-10
6.430499147e+00  2.32081e-10
6.433178522e+00  2.04870e-10
6.435859013e+00  2.31249e-10
6.438540621e+00  2.20130e-10
6.441223346e+00  2.11444e-10
6.443907189e+00  2.16600e-10
6.446592150e+00  2.12113e-10
6.449278231e+00  2.19550e-10
6.451965430e+00  2.26032e-10
6.454653749e+00  2.19218e-10
6.457343188e+00  2.06859e-10
6.460033747e+00  2.08243e-10
6.462725428e+00  2.05482e-10
6.465418230e+00  2.09720e-10
6.468112155e+00  2.15666e-10
6.470807201e+00  2.11610e-10
6.473503371e+00  2.29346e-10
6.476200664e+00  2.19691e-10
6.478899081e+00  2.23281e-10
6.481598622e+00  2.33338e-10
6.484299288e+00  1.82337e-10
6.487001080e+00  2.27938e-10
6.489703997e+00  2.35912e-10
6.492408040e+00  1.97501e-10
6.495113210e+00  2.24151e-10
6.497819507e+00  1.85312e-10
6.500526932e+00  2.22364e-10
6.503235485e+00  2.26236e-10
6.505945167e+00  2.17906e-10
6.508655977e+00  2.19214e-10
6.511367917e+00  2.15612e-10
6.514080987e+00  2.20739e-10
6.516795187e+00  2.28243e-10
6.519510519e+00  2.05559e-10
6.522226982e+00  2.23018e-10
6.524944576e+00  2.20512e-10
6.527663303e+00  2.19896e-10
6.530383163e+00  2.11487e-10
6.533104156e+00  2.02451e-10
6.535826282e+00  2.00698e-10
6.538549543e+00  2.06462e-10
6.541273939e+00  2.19499e-10
6.543999470e+00  2.25547e-10
6.546726136e+00  2.18898e-10
6.549453939e+00  2.26040e-10
6.552182878e+00  2.14031e-10
6.554912954e+00  2.23697e-10
6.557644168e+00  2.30996e-10
6.560376520e+00  2.18641e-10
6.563110010e+00  2.25219e-10
6.565844639e+00  2.21235e-10
6.568580408e+00  2.26510e-10
6.571317316e+00  2.40804e-10
6.574055365e+00  1.91083e-10
6.576794555e+00  2.45700e-10
6.579534886e+00  2.19649e-10
6.582276359e+00  2.19803e-10
6.585018974e+00  2.12563e-10
6.587762732e+00  2.29163e-10
6.590507633e+00  2.19902e-10
6.593253678e+00  2.25642e-10
6.596000867e+00  2.19616e-10
6.598749200e+00  2.20801e-10
6.601498679e+00  2.23311e-10
6.604249304e+00  2.04806e-10
6.607001074e+00  2.03803e-10
6.609753991e+00  2.18499e-10
6.612508056e+00  2.27608e-10
6.615263267e+00  2.13873e-10
6.618019627e+00  2.08116e-10
6.620777135e+00  2.17080e-10
6.623535792e+00  2.28059e-10
6.626295599e+00  2.32446e-10
6.629056555e+00  2.26716e-10
6.631818662e+00  2.39864e-10
6.634581920e+00  1.96623e-10
6.637346329e+00  2.28300e-10
6.640111890e+00  2.41197e-10
6.642878603e+00  1.95588e-10
6.645646469e+00  2.46578e-10
6.648415489e+00  2.25105e-10
6.651185662e+00  2.13549e-10
6.653956989e+00  2.08321e-10
6.656729471e+00  2.10437e-10
6.659503109e+00  2.17063e-10
6.662277902e+00  2.14276e-10
6.665053851e+00  2.17051e-10
6.667830957e+00  2.18633e-10
6.670609219e+00  2.27323e-10
6.673388640e+00  2.28689e-10
6.676169219e+00  2.25974e-10
6.678950956e+00  2.21858e-10
6.681733852e+00  2.46974e-10
6.684517908e+00  2.09330e-10
6.687303124e+00  2.22770e-10
6.690089500e+00  2.05326e-10
6.692877037e+00  1.99750e-10
6.695665736e+00  2.04244e-10
6.698455597e+00  2.04696e-10
6.701246620e+00  2.06324e-10
6.704038806e+00  2.15702e-10
6.706832155e+00  2.27232e-10
6.709626669e+00  2.47899e-10
6.712422347e+00  2.36885e-10
6.715219189e+00  2.39740e-10
6.718017197e+00  2.12158e-10
6.720816371e+00  2.32068e-10
6.723616711e+00  2.27282e-10
6.726418218e+00  2.20471e-10
6.729220892e+00  2.16502e-10
6.732024734e+00  2.00297e-10
6.734829745e+00  2.03936e-10
6.737635924e+00  2.02244e-10
6.740443272e+00  1.94868e-10
6.743251790e+00  1.94185e-10
6.746061478e+00  1.98360e-10
6.748872337e+00  2.14736e-10
6.751684367e+00  2.33610e-10
6.754497569e+00  2.00474e-10
6.757311943e+00  1.96916e-10
6.760127490e+00  1.94816e-10
6.762944210e+00  1.94198e-10
6.765762103e+00  1.95605e-10
6.768581171e+00  2.02796e-10
6.771401413e+00  2.27159e-10
6.774222830e+00  2.36576e-10
6.777045423e+00  2.21653e-10
6.779869192e+00  2.08482e-10
6.782694137e+00  2.25406e-10
6.785520260e+00  2.48756e-10
6.788347560e+00  2.38781e-10
6.791176038e+00  2.45640e-10
6.794005695e+00  2.37901e-10
6.796836531e+00  2.31882e-10
6.799668546e+00  2.14746e-10
6.802501741e+00  2.12157e-10
6.805336117e+00  2.06179e-10
6.808171673e+00  1.96995e-10
6.811008412e+00  1.98920e-10
6.813846332e+00  2.06651e-10
6.816685434e+00  2.01792e-10
6.819525720e+00  2.11792e-10
6.822367189e+00  2.28795e-10
6.825209842e+00  2.27451e-10
6.828053680e+00  2.46010e-10
6.830898702e+00  2.21714e-10
6.833744910e+00  2.05397e-10
6.836592303e+00  2.01392e-10
6.839440884e+00  2.01689e-10
6.842290651e+00  2.01012e-10
6.845141605e+00  2.09000e-10
6.847993747e+00  2.09667e-10
6.850847078e+00  2.31320e-10
6.853701598e+00  2.48381e-10
6.856557307e+00  2.42964e-10
6.859414206e+00  2.55170e-10
6.862272295e+00  2.31288e-10
6.865131575e+00  2.36434e-10
6.867992046e+00  2.45886e-10
6.870853710e+00  2.46726e-10
6.873716565e+00  2.32345e-10
6.876580614e+00  2.20432e-10
6.879445856e+00  2.07072e-10
6.882312292e+00  2.01453e-10
6.885179922e+00  2.05905e-10
6.888048747e+00  2.38884e-10
6.890918767e+00  2.00391e-10
6.893789983e+00  2.03462e-10
6.896662396e+00  1.97657e-10
6.899536005e+00  2.02281e-10
6.902410812e+00  2.09958e-10
6.905286816e+00  2.39470e-10
6.908164019e+00  2.38393e-10
6.911042421e+00  2.05155e-10
6.913922022e+00  2.21780e-10
6.916802823e+00  1.93494e-10
6.919684824e+00  1.99560e-10
6.922568026e+00  1.89639e-10
6.925452429e+00  1.92345e-10
6.928338034e+00  1.91865e-10
6.931224842e+00  1.96930e-10
6.934112852e+00  1.92281e-10
6.937002066e+00  1.94642e-10
6.939892483e+00  1.93759e-10
6.942784105e+00  1.94673e-10
6.945676932e+00  2.01089e-10
6.948570964e+00  1.97911e-10
