# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.107364341e+00  4.64889e-10
5.109492409e+00  3.79244e-10
5.111621364e+00  4.60463e-10
5.113751207e+00  3.75207e-10
5.115881936e+00  4.87561e-10
5.118013554e+00  3.84632e-10
5.120146060e+00  5.02602e-10
5.122279454e+00  3.73323e-10
5.124413737e+00  4.79477e-10
5.126548909e+00  4.26787e-10
5.128684971e+00  4.54829e-10
5.130821923e+00  4.09834e-10
5.132959766e+00  4.67608e-10
5.135098499e+00  4.59497e-10
5.137238123e+00  4.57537e-10
5.139378639e+00  4.45802e-10
5.141520047e+00  4.65065e-10
5.143662347e+00  4.24588e-10
5.145805540e+00  4.35560e-10
5.147949625e+00  3.28276e-10
5.150094604e+00  4.69495e-10
5.152240477e+00  4.25198e-10
5.154387244e+00  4.31600e-10
5.156534905e+00  4.08137e-10
5.158683462e+00  3.98382e-10
5.160832913e+00  3.46535e-10
5.162983260e+00  3.68911e-10
5.165134503e+00  2.82690e-10
5.167286642e+00  2.49763e-10
5.169439679e+00  9.87550e-11
5.171593612e+00  4.48278e-11
5.173748442e+00  1.73152e-11
5.175904171e+00  1.94671e-10
5.178060798e+00  3.37816e-10
5.180218323e+00  3.98494e-10
5.182376747e+00  3.03422e-10
5.184536071e+00  3.86417e-10
5.186696294e+00  2.58419e-10
5.188857418e+00  4.04171e-10
5.191019442e+00  2.29351e-10
5.193182366e+00  3.78492e-10
5.195346192e+00  1.77676e-10
5.197510920e+00  3.51652e-10
5.199676550e+00  1.45827e-10
5.201843081e+00  3.26076e-10
5.204010516e+00  2.14937e-10
5.206178854e+00  2.75243e-10
5.208348095e+00  2.01126e-10
5.210518240e+00  2.22809e-10
5.212689289e+00  1.03590e-10
5.214861243e+00  1.49557e-10
5.217034102e+00  1.75965e-10
5.219207866e+00  2.80893e-10
5.221382536e+00  1.84664e-10
5.223558112e+00  2.62154e-10
5.225734595e+00  1.97451e-10
5.227911984e+00  2.58242e-10
5.230090281e+00  2.60278e-10
5.232269485e+00  1.63655e-10
5.234449597e+00  2.93649e-10
5.236630618e+00  1.76700e-10
5.238812547e+00  3.18194e-10
5.240995386e+00  1.60257e-10
5.243179134e+00  3.49848e-10
5.245363792e+00  1.58095e-10
5.247549360e+00  3.74865e-10
5.249735839e+00  1.66794e-10
5.251923229e+00  3.68450e-10
5.254111531e+00  1.55236e-10
5.256300744e+00  2.19961e-10
5.258490869e+00  2.91020e-10
5.260681907e+00  2.79821e-10
5.262873858e+00  3.48967e-10
5.265066722e+00  2.67882e-10
5.267260500e+00  3.35638e-10
5.269455191e+00  2.19968e-10
5.271650798e+00  2.33840e-10
5.273847319e+00  2.70478e-10
5.276044755e+00  3.44652e-10
5.278243107e+00  2.75824e-10
5.280442375e+00  3.74584e-10
5.282642560e+00  3.33042e-10
5.284843661e+00  3.17152e-10
5.287045679e+00  3.67223e-10
5.289248615e+00  3.41200e-10
5.291452468e+00  3.18461e-10
5.293657240e+00  3.02897e-10
5.295862930e+00  3.64469e-10
5.298069540e+00  2.99115e-10
5.300277069e+00  3.89233e-10
5.302485518e+00  3.52919e-10
5.304694887e+00  3.68491e-10
5.306905176e+00  3.16807e-10
5.309116387e+00  3.65771e-10
5.311328519e+00  3.37060e-10
5.313541572e+00  3.69419e-10
5.315755548e+00  3.03246e-10
5.317970446e+00  3.49465e-10
5.320186267e+00  3.17860e-10
5.322403011e+00  3.42786e-10
5.324620679e+00  3.68272e-10
5.326839271e+00  3.65780e-10
5.329058787e+00  3.48398e-10
5.331279229e+00  3.64553e-10
5.333500595e+00  3.61950e-10
5.335722887e+00  3.54764e-10
5.337946105e+00  3.63549e-10
5.340170249e+00  3.32735e-10
5.342395320e+00  3.61483e-10
5.344621318e+00  3.32240e-10
5.346848244e+00  3.67050e-10
5.349076097e+00  2.72175e-10
5.351304879e+00  3.33902e-10
5.353534589e+00  2.78813e-10
5.355765228e+00  3.94047e-10
5.357996797e+00  3.20376e-10
5.360229296e+00  3.85880e-10
5.362462725e+00  3.30060e-10
5.364697084e+00  3.44712e-10
5.366932375e+00  3.34545e-10
5.369168597e+00  3.64715e-10
5.371405750e+00  3.43553e-10
5.373643836e+00  3.71846e-10
5.375882854e+00  3.46201e-10
5.378122805e+00  3.47910e-10
5.380363690e+00  3.30823e-10
5.382605508e+00  3.79071e-10
5.384848260e+00  3.43760e-10
5.387091947e+00  3.57721e-10
5.389336569e+00  3.25063e-10
5.391582126e+00  3.41501e-10
5.393828618e+00  3.52201e-10
5.396076047e+00  3.81862e-10
5.398324412e+00  3.63366e-10
5.400573714e+00  3.59544e-10
5.402823953e+00  3.37902e-10
5.405075129e+00  3.47661e-10
5.407327244e+00  3.36827e-10
5.409580297e+00  3.36089e-10
5.411834289e+00  3.03303e-10
5.414089220e+00  3.67046e-10
5.416345090e+00  3.34527e-10
5.418601901e+00  3.24680e-10
5.420859652e+00  2.63226e-10
5.423118343e+00  2.61892e-10
5.425377976e+00  3.27235e-10
5.427638550e+00  3.20093e-10
5.429900066e+00  3.22543e-10
5.432162524e+00  3.38464e-10
5.434425925e+00  3.46085e-10
5.436690269e+00  3.19641e-10
5.438955557e+00  3.48044e-10
5.441221789e+00  3.59265e-10
5.443488964e+00  2.95795e-10
5.445757085e+00  3.39568e-10
5.448026150e+00  3.38961e-10
5.450296161e+00  3.35789e-10
5.452567118e+00  3.32005e-10
5.454839021e+00  3.21056e-10
5.457111870e+00  3.44973e-10
5.459385667e+00  3.23172e-10
5.461660411e+00  3.37008e-10
5.463936103e+00  2.31296e-10
5.466212743e+00  3.18287e-10
5.468490331e+00  2.75757e-10
5.470768869e+00  3.50078e-10
5.473048356e+00  3.41870e-10
5.475328793e+00  3.28442e-10
5.477610180e+00  2.64459e-10
5.479892518e+00  3.07209e-10
5.482175806e+00  3.24706e-10
5.484460046e+00  3.27510e-10
5.486745238e+00  3.03913e-10
5.489031382e+00  3.36174e-10
5.491318478e+00  3.28766e-10
5.493606527e+00  3.10400e-10
5.495895530e+00  3.32684e-10
5.498185487e+00  3.30036e-10
5.500476397e+00  3.21616e-10
5.502768262e+00  3.07130e-10
5.505061082e+00  3.24840e-10
5.507354858e+00  3.27762e-10
5.509649589e+00  3.11721e-10
5.511945276e+00  3.11419e-10
5.514241920e+00  3.23730e-10
5.516539521e+00  3.10045e-10
5.518838079e+00  2.94403e-10
5.521137595e+00  3.05885e-10
5.523438069e+00  2.38880e-10
5.525739502e+00  3.09855e-10
5.528041893e+00  3.05432e-10
5.530345244e+00  3.02074e-10
5.532649554e+00  2.97180e-10
5.534954825e+00  3.10178e-10
5.537261056e+00  3.16489e-10
5.539568248e+00  2.96907e-10
5.541876402e+00  3.01482e-10
5.544185517e+00  3.06175e-10
5.546495594e+00  2.96773e-10
5.548806634e+00  2.74740e-10
5.551118637e+00  2.74839e-10
5.553431603e+00  3.16491e-10
5.555745533e+00  2.60294e-10
5.558060427e+00  2.83131e-10
5.560376285e+00  3.01847e-10
5.562693109e+00  3.03905e-10
5.565010897e+00  2.84926e-10
5.567329652e+00  2.61932e-10
5.569649373e+00  2.78705e-10
5.571970060e+00  3.00823e-10
5.574291714e+00  2.96351e-10
5.576614336e+00  2.86006e-10
5.578937925e+00  1.61839e-10
5.581262482e+00  3.11556e-10
5.583588008e+00  2.66998e-10
5.585914503e+00  2.77266e-10
5.588241968e+00  2.87933e-10
5.590570402e+00  2.92415e-10
5.592899806e+00  2.93430e-10
5.595230181e+00  3.10280e-10
5.597561527e+00  3.02696e-10
5.599893844e+00  2.90575e-10
5.602227134e+00  2.58619e-10
5.604561395e+00  3.00434e-10
5.606896629e+00  2.82918e-10
5.609232836e+00  2.94566e-10
5.611570016e+00  2.81196e-10
5.613908170e+00  2.75105e-10
5.616247299e+00  2.29622e-10
5.618587402e+00  2.78788e-10
5.620928480e+00  2.69395e-10
5.623270533e+00  2.70787e-10
5.625613563e+00  2.74333e-10
5.627957568e+00  2.92844e-10
5.630302551e+00  2.75444e-10
5.632648510e+00  2.41923e-10
5.634995447e+00  2.95393e-10
5.637343362e+00  2.84937e-10
5.639692255e+00  2.23949e-10
5.642042127e+00  2.39657e-10
5.644392977e+00  2.17473e-10
5.646744808e+00  2.44417e-10
5.649097618e+00  2.65225e-10
5.651451409e+00  2.73184e-10
5.653806180e+00  2.76656e-10
5.656161933e+00  2.23991e-10
5.658518667e+00  2.84783e-10
5.660876383e+00  2.76189e-10
5.663235082e+00  2.69630e-10
5.665594763e+00  2.73298e-10
5.667955427e+00  2.56745e-10
5.670317075e+00  2.74095e-10
5.672679708e+00  2.72284e-10
5.675043324e+00  2.10165e-10
5.677407925e+00  2.58277e-10
5.679773512e+00  2.66289e-10
5.682140084e+00  2.63946e-10
5.684507643e+00  2.60609e-10
5.686876188e+00  2.57375e-10
5.689245719e+00  2.64363e-10
5.691616238e+00  2.23046e-10
5.693987745e+00  2.66237e-10
5.696360240e+00  2.59839e-10
5.698733724e+00  2.64956e-10
5.701108196e+00  2.70507e-10
5.703483658e+00  2.74463e-10
5.705860109e+00  2.65065e-10
5.708237551e+00  2.50508e-10
5.710615983e+00  1.98443e-10
5.712995407e+00  2.59514e-10
5.715375821e+00  2.42705e-10
5.717757228e+00  2.35926e-10
5.720139627e+00  2.16584e-10
5.722523018e+00  2.42121e-10
5.724907403e+00  2.41549e-10
5.727292781e+00  2.38537e-10
5.729679153e+00  2.60080e-10
5.732066519e+00  2.41927e-10
5.734454880e+00  2.29139e-10
5.736844236e+00  2.30420e-10
5.739234588e+00  2.55881e-10
5.741625936e+00  2.61529e-10
5.744018280e+00  2.54196e-10
5.746411621e+00  2.34961e-10
5.748805959e+00  1.76002e-10
5.751201295e+00  2.80014e-10
5.753597629e+00  2.49697e-10
5.755994961e+00  2.52660e-10
5.758393293e+00  2.60077e-10
5.760792623e+00  2.60374e-10
5.763192953e+00  2.23324e-10
5.765594284e+00  1.56144e-10
5.767996615e+00  2.04312e-10
5.770399947e+00  2.35899e-10
5.772804280e+00  2.49469e-10
5.775209615e+00  2.53275e-10
5.777615952e+00  2.46360e-10
5.780023292e+00  1.99893e-10
5.782431635e+00  2.32830e-10
5.784840982e+00  2.43740e-10
5.787251332e+00  2.47739e-10
5.789662687e+00  2.49973e-10
5.792075046e+00  2.40614e-10
5.794488411e+00  2.38622e-10
5.796902781e+00  2.42904e-10
5.799318157e+00  2.43190e-10
5.801734540e+00  2.33000e-10
5.804151929e+00  2.47989e-10
5.806570326e+00  2.45938e-10
5.808989730e+00  2.45084e-10
5.811410143e+00  2.50647e-10
5.813831564e+00  2.44555e-10
5.816253993e+00  2.38618e-10
5.818677433e+00  1.75791e-10
5.821101881e+00  2.13392e-10
5.823527341e+00  1.86650e-10
5.825953810e+00  2.48203e-10
5.828381291e+00  2.32962e-10
5.830809783e+00  1.89461e-10
5.833239287e+00  2.32886e-10
5.835669804e+00  2.20200e-10
5.838101333e+00  2.43522e-10
5.840533875e+00  2.30480e-10
5.842967431e+00  2.34562e-10
5.845402001e+00  2.33952e-10
5.847837585e+00  2.21130e-10
5.850274184e+00  2.30762e-10
5.852711798e+00  2.32626e-10
5.855150428e+00  2.39011e-10
5.857590074e+00  2.27069e-10
5.860030736e+00  1.80817e-10
5.862472416e+00  2.40643e-10
5.864915113e+00  2.41031e-10
5.867358827e+00  1.90493e-10
5.869803560e+00  2.34781e-10
5.872249312e+00  2.29255e-10
5.874696082e+00  2.31428e-10
5.877143872e+00  2.12883e-10
5.879592682e+00  1.43091e-10
5.882042513e+00  1.38240e-10
5.884493364e+00  2.09619e-10
5.886945236e+00  2.30852e-10
5.889398130e+00  2.35330e-10
5.891852046e+00  2.16947e-10
5.894306984e+00  2.42493e-10
5.896762945e+00  1.25491e-10
5.899219930e+00  1.98830e-10
5.901677938e+00  2.20279e-10
5.904136970e+00  2.26734e-10
5.906597028e+00  2.32778e-10
5.909058110e+00  2.27153e-10
5.911520217e+00  2.28746e-10
5.913983351e+00  2.39837e-10
5.916447510e+00  2.08880e-10
5.918912697e+00  2.35285e-10
5.921378910e+00  2.29818e-10
5.923846152e+00  2.14291e-10
5.926314421e+00  2.45050e-10
5.928783719e+00  2.33381e-10
5.931254045e+00  2.33573e-10
5.933725401e+00  1.82928e-10
5.936197787e+00  1.74403e-10
5.938671202e+00  1.88930e-10
5.941145649e+00  1.83791e-10
5.943621126e+00  2.30000e-10
5.946097635e+00  2.29064e-10
5.948575175e+00  2.22480e-10
5.951053748e+00  2.14465e-10
5.953533354e+00  2.17131e-10
5.956013993e+00  2.33785e-10
5.958495666e+00  2.29964e-10
5.960978372e+00  2.24171e-10
5.963462113e+00  2.30861e-10
5.965946889e+00  2.30572e-10
5.968432700e+00  1.50636e-10
5.970919547e+00  2.14236e-10
5.973407430e+00  2.38285e-10
5.975896350e+00  2.22539e-10
5.978386307e+00  2.24375e-10
5.980877301e+00  2.35859e-10
5.983369333e+00  1.74613e-10
5.985862404e+00  2.36003e-10
5.988356513e+00  2.10569e-10
5.990851662e+00  1.78486e-10
5.993347850e+00  2.03638e-10
5.995845078e+00  2.26114e-10
5.998343347e+00  2.27851e-10
6.000842657e+00  2.34914e-10
6.003343008e+00  2.29608e-10
6.005844401e+00  2.22940e-10
6.008346836e+00  2.28920e-10
6.010850314e+00  2.31705e-10
6.013354835e+00  1.79761e-10
6.015860399e+00  2.19647e-10
6.018367008e+00  2.20388e-10
6.020874661e+00  2.25770e-10
6.023383358e+00  2.18944e-10
6.025893102e+00  2.26696e-10
6.028403890e+00  2.23413e-10
6.030915725e+00  2.21159e-10
6.033428607e+00  2.12175e-10
6.035942535e+00  2.24697e-10
6.038457511e+00  2.23356e-10
6.040973535e+00  2.19651e-10
6.043490608e+00  1.84722e-10
6.046008729e+00  2.16796e-10
6.048527899e+00  1.45898e-10
6.051048119e+00  1.38837e-10
6.053569389e+00  2.02837e-10
6.056091710e+00  2.23522e-10
6.058615081e+00  2.25743e-10
6.061139504e+00  2.24437e-10
6.063664979e+00  2.31509e-10
6.066191506e+00  1.89817e-10
6.068719086e+00  2.23686e-10
6.071247719e+00  1.94215e-10
6.073777405e+00  2.25263e-10
6.076308146e+00  1.48742e-10
6.078839941e+00  2.28296e-10
6.081372791e+00  2.27710e-10
6.083906696e+00  2.25857e-10
6.086441657e+00  2.24722e-10
6.088977675e+00  2.15891e-10
6.091514749e+00  2.23328e-10
6.094052880e+00  2.26366e-10
6.096592069e+00  2.15945e-10
6.099132315e+00  2.21535e-10
6.101673621e+00  2.17511e-10
6.104215985e+00  2.22086e-10
6.106759408e+00  1.81725e-10
6.109303891e+00  2.24795e-10
6.111849434e+00  2.01673e-10
6.114396038e+00  1.67960e-10
6.116943703e+00  1.80275e-10
6.119492430e+00  2.21412e-10
6.122042218e+00  2.21316e-10
6.124593069e+00  2.20783e-10
6.127144983e+00  2.26176e-10
6.129697960e+00  2.30182e-10
6.132252001e+00  2.21402e-10
6.134807106e+00  2.24588e-10
6.137363275e+00  2.28458e-10
6.139920510e+00  2.26703e-10
6.142478810e+00  1.92254e-10
6.145038177e+00  2.14484e-10
6.147598609e+00  2.22156e-10
6.150160109e+00  2.17021e-10
6.152722675e+00  2.21226e-10
6.155286310e+00  2.22987e-10
6.157851012e+00  2.13679e-10
6.160416784e+00  1.82681e-10
6.162983624e+00  2.19128e-10
6.165551534e+00  2.27211e-10
6.168120514e+00  2.19476e-10
6.170690564e+00  2.12333e-10
6.173261685e+00  2.18412e-10
6.175833877e+00  2.16810e-10
6.178407141e+00  2.24418e-10
6.180981478e+00  2.27147e-10
6.183556887e+00  2.02447e-10
6.186133369e+00  1.57124e-10
6.188710924e+00  2.27115e-10
6.191289554e+00  2.22963e-10
6.193869258e+00  2.22678e-10
6.196450037e+00  2.19954e-10
6.199031891e+00  2.14092e-10
6.201614821e+00  2.17231e-10
6.204198827e+00  2.20328e-10
6.206783910e+00  2.17159e-10
6.209370070e+00  2.17494e-10
6.211957307e+00  2.11377e-10
6.214545623e+00  2.21002e-10
6.217135017e+00  2.13756e-10
6.219725490e+00  2.12406e-10
6.222317042e+00  2.11997e-10
6.224909674e+00  2.20539e-10
6.227503386e+00  2.17073e-10
6.230098180e+00  2.20432e-10
6.232694054e+00  2.18534e-10
6.235291010e+00  2.12903e-10
6.237889048e+00  2.18671e-10
6.240488168e+00  2.11161e-10
6.243088371e+00  2.11847e-10
6.245689658e+00  2.08895e-10
6.248292029e+00  2.13070e-10
6.250895484e+00  2.12670e-10
6.253500024e+00  2.15326e-10
6.256105649e+00  2.14899e-10
6.258712359e+00  2.16122e-10
6.261320156e+00  2.10371e-10
6.263929040e+00  2.09069e-10
6.266539010e+00  2.13356e-10
6.269150068e+00  2.14023e-10
6.271762214e+00  2.07463e-10
6.274375448e+00  2.15806e-10
6.276989771e+00  2.14915e-10
6.279605184e+00  2.12029e-10
6.282221686e+00  2.13271e-10
6.284839278e+00  2.17233e-10
6.287457961e+00  2.14686e-10
6.290077735e+00  2.13733e-10
6.292698601e+00  2.09420e-10
6.295320559e+00  2.12110e-10
6.297943609e+00  2.13390e-10
6.300567752e+00  2.08391e-10
6.303192989e+00  2.13180e-10
6.305819319e+00  2.16303e-10
6.308446744e+00  2.09711e-10
6.311075263e+00  2.11872e-10
6.313704878e+00  2.10781e-10
6.316335588e+00  2.08033e-10
6.318967395e+00  2.12287e-10
6.321600298e+00  2.11574e-10
6.324234298e+00  2.12734e-10
6.326869396e+00  2.10166e-10
6.329505591e+00  2.13517e-10
6.332142885e+00  2.14736e-10
6.334781278e+00  2.14548e-10
6.337420770e+00  2.20085e-10
6.340061362e+00  2.24626e-10
6.342703055e+00  2.05511e-10
6.345345848e+00  1.63905e-10
6.347989742e+00  2.31418e-10
6.350634737e+00  2.15248e-10
6.353280835e+00  2.07324e-10
6.355928036e+00  2.07343e-10
6.358576339e+00  2.15101e-10
6.361225746e+00  2.15595e-10
6.363876256e+00  2.17348e-10
6.366527872e+00  2.21604e-10
6.369180591e+00  1.87423e-10
6.371834417e+00  2.20179e-10
6.374489348e+00  2.06182e-10
6.377145385e+00  2.12761e-10
6.379802529e+00  2.07853e-10
6.382460780e+00  2.07443e-10
6.385120139e+00  2.10466e-10
6.387780605e+00  2.12535e-10
6.390442181e+00  1.94319e-10
6.393104865e+00  2.19221e-10
6.395768658e+00  2.17841e-10
6.398433562e+00  2.15490e-10
6.401099576e+00  2.14937e-10
6.403766701e+00  2.19329e-10
6.406434937e+00  2.25790e-10
6.409104285e+00  1.68275e-10
6.411774745e+00  1.94139e-10
6.414446318e+00  2.22070e-10
6.417119004e+00  1.50626e-10
6.419792803e+00  1.81908e-10
6.422467717e+00  2.18430e-10
6.425143745e+00  2.24421e-10
6.427820888e+00  2.18212e-10
6.430499147e+00  2.19424e-10
6.433178522e+00  1.94234e-10
6.435859013e+00  2.19048e-10
6.438540621e+00  2.13117e-10
6.441223346e+00  2.06655e-10
6.443907189e+00  2.09636e-10
6.446592150e+00  2.07311e-10
6.449278231e+00  2.10231e-10
6.451965430e+00  2.11581e-10
6.454653749e+00  2.10912e-10
6.457343188e+00  2.04197e-10
6.460033747e+00  2.04744e-10
6.462725428e+00  2.02608e-10
6.465418230e+00  2.06139e-10
6.468112155e+00  2.06085e-10
6.470807201e+00  1.98159e-10
6.473503371e+00  2.13548e-10
6.476200664e+00  2.07225e-10
6.478899081e+00  2.08404e-10
6.481598622e+00  2.17275e-10
6.484299288e+00  1.72096e-10
6.487001080e+00  2.14388e-10
6.489703997e+00  2.20223e-10
6.492408040e+00  1.86552e-10
6.495113210e+00  2.10269e-10
6.497819507e+00  1.75368e-10
6.500526932e+00  2.08177e-10
6.503235485e+00  2.12207e-10
6.505945167e+00  2.06437e-10
6.508655977e+00  2.09946e-10
6.511367917e+00  2.05604e-10
6.514080987e+00  2.08639e-10
6.516795187e+00  2.15284e-10
6.519510519e+00  1.92841e-10
6.522226982e+00  2.08315e-10
6.524944576e+00  2.07573e-10
6.527663303e+00  2.07262e-10
6.530383163e+00  2.01974e-10
6.533104156e+00  1.97598e-10
6.535826282e+00  1.96527e-10
6.538549543e+00  2.00279e-10
6.541273939e+00  2.04940e-10
6.543999470e+00  2.12024e-10
6.546726136e+00  2.05471e-10
6.549453939e+00  2.12743e-10
6.552182878e+00  2.02916e-10
6.554912954e+00  2.08295e-10
6.557644168e+00  2.15119e-10
6.560376520e+00  2.06804e-10
6.563110010e+00  2.09764e-10
6.565844639e+00  2.05510e-10
6.568580408e+00  2.10234e-10
6.571317316e+00  2.22119e-10
6.574055365e+00  1.80101e-10
6.576794555e+00  2.25855e-10
6.579534886e+00  2.05853e-10
6.582276359e+00  2.06799e-10
6.585018974e+00  2.02188e-10
6.587762732e+00  2.13695e-10
6.590507633e+00  2.04239e-10
6.593253678e+00  2.08667e-10
6.596000867e+00  2.03300e-10
6.598749200e+00  2.05095e-10
6.601498679e+00  2.08364e-10
6.604249304e+00  1.97898e-10
6.607001074e+00  1.98784e-10
6.609753991e+00  2.07884e-10
6.612508056e+00  2.10210e-10
6.615263267e+00  2.00833e-10
6.618019627e+00  1.99196e-10
6.620777135e+00  2.02045e-10
6.623535792e+00  2.11018e-10
6.626295599e+00  2.15092e-10
6.629056555e+00  2.09388e-10
6.631818662e+00  2.19489e-10
6.634581920e+00  1.84541e-10
6.637346329e+00  2.12743e-10
6.640111890e+00  2.22633e-10
6.642878603e+00  1.83528e-10
6.645646469e+00  2.25949e-10
6.648415489e+00  2.10484e-10
6.651185662e+00  2.03746e-10
6.653956989e+00  1.99526e-10
6.656729471e+00  1.98746e-10
6.659503109e+00  2.03672e-10
6.662277902e+00  2.03306e-10
6.665053851e+00  2.03464e-10
6.667830957e+00  2.05255e-10
6.670609219e+00  2.09940e-10
6.673388640e+00  2.11171e-10
6.676169219e+00  2.11469e-10
6.678950956e+00  2.07143e-10
6.681733852e+00  2.25454e-10
6.684517908e+00  1.95502e-10
6.687303124e+00  2.06212e-10
6.690089500e+00  1.95000e-10
6.692877037e+00  1.93017e-10
6.695665736e+00  1.97105e-10
6.698455597e+00  1.98343e-10
6.701246620e+00  1.99653e-10
6.704038806e+00  2.03501e-10
6.706832155e+00  2.10058e-10
6.709626669e+00  2.27691e-10
6.712422347e+00  2.18475e-10
6.715219189e+00  2.19022e-10
6.718017197e+00  2.00807e-10
6.720816371e+00  2.14724e-10
6.723616711e+00  2.10464e-10
6.726418218e+00  2.06103e-10
6.729220892e+00  2.04399e-10
6.732024734e+00  1.95141e-10
6.734829745e+00  1.98295e-10
6.737635924e+00  1.96971e-10
6.740443272e+00  1.92870e-10
6.743251790e+00  1.91801e-10
6.746061478e+00  1.94720e-10
6.748872337e+00  2.02881e-10
6.751684367e+00  2.14238e-10
6.754497569e+00  1.93912e-10
6.757311943e+00  1.94300e-10
6.760127490e+00  1.92581e-10
6.762944210e+00  1.91614e-10
6.765762103e+00  1.91115e-10
6.768581171e+00  1.95885e-10
6.771401413e+00  2.10981e-10
6.774222830e+00  2.18439e-10
6.777045423e+00  2.06409e-10
6.779869192e+00  1.98505e-10
6.782694137e+00  2.07985e-10
6.785520260e+00  2.26247e-10
6.788347560e+00  2.18712e-10
6.791176038e+00  2.25074e-10
6.794005695e+00  2.19071e-10
6.796836531e+00  2.13786e-10
6.799668546e+00  2.02787e-10
6.802501741e+00  2.02154e-10
6.805336117e+00  1.98678e-10
6.808171673e+00  1.92251e-10
6.811008412e+00  1.94107e-10
6.813846332e+00  1.96858e-10
6.816685434e+00  1.93315e-10
6.819525720e+00  2.00701e-10
6.822367189e+00  2.11894e-10
6.825209842e+00  2.11066e-10
6.828053680e+00  2.24355e-10
6.830898702e+00  2.06317e-10
6.833744910e+00  1.95627e-10
6.836592303e+00  1.93079e-10
6.839440884e+00  1.94381e-10
6.842290651e+00  1.95448e-10
6.845141605e+00  2.01176e-10
6.847993747e+00  2.00491e-10
6.850847078e+00  2.12822e-10
6.853701598e+00  2.26475e-10
6.856557307e+00  2.22472e-10
6.859414206e+00  2.31227e-10
6.862272295e+00  2.13465e-10
6.865131575e+00  2.19508e-10
6.867992046e+00  2.23372e-10
6.870853710e+00  2.25074e-10
6.873716565e+00  2.13851e-10
6.876580614e+00  2.07443e-10
6.879445856e+00  1.98463e-10
6.882312292e+00  1.94407e-10
6.885179922e+00  1.95233e-10
6.888048747e+00  2.20706e-10
6.890918767e+00  1.95007e-10
6.893789983e+00  1.96803e-10
6.896662396e+00  1.93373e-10
6.899536005e+00  1.96779e-10
6.902410812e+00  1.98826e-10
6.905286816e+00  2.20046e-10
6.908164019e+00  2.18043e-10
6.911042421e+00  1.97273e-10
6.913922022e+00  2.08307e-10
6.916802823e+00  1.91581e-10
6.919684824e+00  1.92994e-10
6.922568026e+00  1.88397e-10
6.925452429e+00  1.90891e-10
6.928338034e+00  1.90139e-10
6.931224842e+00  1.93316e-10
6.934112852e+00  1.90294e-10
6.937002066e+00  1.91217e-10
6.939892483e+00  1.91273e-10
6.942784105e+00  1.91815e-10
6.945676932e+00  1.96286e-10
6.948570964e+00  1.93131e-10
