# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.208348095e+00  3.47795e-10
5.210518240e+00  3.18876e-10
5.212689289e+00  2.67534e-10
5.214861243e+00  3.23631e-10
5.217034102e+00  3.38723e-10
5.219207866e+00  3.37678e-10
5.221382536e+00  3.21009e-10
5.223558112e+00  3.20378e-10
5.225734595e+00  3.19413e-10
5.227911984e+00  3.30504e-10
5.230090281e+00  3.30591e-10
5.232269485e+00  3.23953e-10
5.234449597e+00  3.03237e-10
5.236630618e+00  3.22166e-10
5.238812547e+00  3.11411e-10
5.240995386e+00  2.78018e-10
5.243179134e+00  3.15983e-10
5.245363792e+00  3.05598e-10
5.247549360e+00  3.32671e-10
5.249735839e+00  3.31569e-10
5.251923229e+00  2.91373e-10
5.254111531e+00  3.16830e-10
5.256300744e+00  3.17482e-10
5.258490869e+00  3.17623e-10
5.260681907e+00  3.31575e-10
5.262873858e+00  3.29050e-10
5.265066722e+00  3.25973e-10
5.267260500e+00  3.06547e-10
5.269455191e+00  2.93874e-10
5.271650798e+00  3.18897e-10
5.273847319e+00  3.17826e-10
5.276044755e+00  2.61134e-10
5.278243107e+00  2.96590e-10
5.280442375e+00  2.93501e-10
5.282642560e+00  2.97517e-10
5.284843661e+00  3.07220e-10
5.287045679e+00  3.06840e-10
5.289248615e+00  3.15706e-10
5.291452468e+00  2.57802e-10
5.293657240e+00  2.86797e-10
5.295862930e+00  2.99142e-10
5.298069540e+00  2.99415e-10
5.300277069e+00  3.19018e-10
5.302485518e+00  3.22846e-10
5.304694887e+00  2.99036e-10
5.306905176e+00  2.74978e-10
5.309116387e+00  3.03734e-10
5.311328519e+00  2.88874e-10
5.313541572e+00  3.05227e-10
5.315755548e+00  3.09498e-10
5.317970446e+00  2.96088e-10
5.320186267e+00  2.78598e-10
5.322403011e+00  2.82225e-10
5.324620679e+00  3.13619e-10
5.326839271e+00  2.95785e-10
5.329058787e+00  2.92490e-10
5.331279229e+00  2.97637e-10
5.333500595e+00  3.05965e-10
5.335722887e+00  2.87596e-10
5.337946105e+00  2.96500e-10
5.340170249e+00  2.89160e-10
5.342395320e+00  2.88057e-10
5.344621318e+00  2.79141e-10
5.346848244e+00  2.89535e-10
5.349076097e+00  2.08575e-10
5.351304879e+00  2.62195e-10
5.353534589e+00  2.11146e-10
5.355765228e+00  3.06068e-10
5.357996797e+00  2.54819e-10
5.360229296e+00  2.97283e-10
5.362462725e+00  2.84717e-10
5.364697084e+00  2.69165e-10
5.366932375e+00  2.72724e-10
5.369168597e+00  2.86275e-10
5.371405750e+00  2.79925e-10
5.373643836e+00  2.89052e-10
5.375882854e+00  2.82035e-10
5.378122805e+00  2.71391e-10
5.380363690e+00  2.68111e-10
5.382605508e+00  2.90887e-10
5.384848260e+00  2.79457e-10
5.387091947e+00  2.72610e-10
5.389336569e+00  2.64407e-10
5.391582126e+00  2.63377e-10
5.393828618e+00  2.78158e-10
5.396076047e+00  2.93872e-10
5.398324412e+00  2.83734e-10
5.400573714e+00  2.76316e-10
5.402823953e+00  2.67632e-10
5.405075129e+00  2.67138e-10
5.407327244e+00  2.66982e-10
5.409580297e+00  2.58492e-10
5.411834289e+00  2.41688e-10
5.414089220e+00  2.82036e-10
5.416345090e+00  2.64224e-10
5.418601901e+00  2.53269e-10
5.420859652e+00  2.01487e-10
5.423118343e+00  2.02370e-10
5.425377976e+00  2.54859e-10
5.427638550e+00  2.49345e-10
5.429900066e+00  2.50890e-10
5.432162524e+00  2.62453e-10
5.434425925e+00  2.67721e-10
5.436690269e+00  2.47723e-10
5.438955557e+00  2.69322e-10
5.441221789e+00  2.78041e-10
5.443488964e+00  2.28507e-10
5.445757085e+00  2.62976e-10
5.448026150e+00  2.62348e-10
5.450296161e+00  2.59401e-10
5.452567118e+00  2.57340e-10
5.454839021e+00  2.49771e-10
5.457111870e+00  2.67277e-10
5.459385667e+00  2.52829e-10
5.461660411e+00  2.64271e-10
5.463936103e+00  1.77520e-10
5.466212743e+00  2.48532e-10
5.468490331e+00  2.17408e-10
5.470768869e+00  2.72971e-10
5.473048356e+00  2.66488e-10
5.475328793e+00  2.57569e-10
5.477610180e+00  2.08168e-10
5.479892518e+00  2.42105e-10
5.482175806e+00  2.55030e-10
5.484460046e+00  2.56084e-10
5.486745238e+00  2.39791e-10
5.489031382e+00  2.60754e-10
5.491318478e+00  2.56924e-10
5.493606527e+00  2.43133e-10
5.495895530e+00  2.59612e-10
5.498185487e+00  2.57768e-10
5.500476397e+00  2.52398e-10
5.502768262e+00  2.41459e-10
5.505061082e+00  2.53970e-10
5.507354858e+00  2.56694e-10
5.509649589e+00  2.45061e-10
5.511945276e+00  2.44740e-10
5.514241920e+00  2.54088e-10
5.516539521e+00  2.45301e-10
5.518838079e+00  2.35385e-10
5.521137595e+00  2.44583e-10
5.523438069e+00  1.92395e-10
5.525739502e+00  2.47589e-10
5.528041893e+00  2.41957e-10
5.530345244e+00  2.40426e-10
5.532649554e+00  2.37271e-10
5.534954825e+00  2.45435e-10
5.537261056e+00  2.49892e-10
5.539568248e+00  2.36827e-10
5.541876402e+00  2.39272e-10
5.544185517e+00  2.42878e-10
5.546495594e+00  2.37953e-10
5.548806634e+00  2.24050e-10
5.551118637e+00  2.23052e-10
5.553431603e+00  2.52925e-10
5.555745533e+00  2.09192e-10
5.558060427e+00  2.31127e-10
5.560376285e+00  2.43026e-10
5.562693109e+00  2.43229e-10
5.565010897e+00  2.30853e-10
5.567329652e+00  2.14409e-10
5.569649373e+00  2.26639e-10
5.571970060e+00  2.43647e-10
5.574291714e+00  2.41558e-10
5.576614336e+00  2.35067e-10
5.578937925e+00  1.27532e-10
5.581262482e+00  2.59628e-10
5.583588008e+00  2.20367e-10
5.585914503e+00  2.27714e-10
5.588241968e+00  2.33465e-10
5.590570402e+00  2.36798e-10
5.592899806e+00  2.36780e-10
5.595230181e+00  2.48953e-10
5.597561527e+00  2.43571e-10
5.599893844e+00  2.35516e-10
5.602227134e+00  2.15304e-10
5.604561395e+00  2.44133e-10
5.606896629e+00  2.28561e-10
5.609232836e+00  2.39132e-10
5.611570016e+00  2.30768e-10
5.613908170e+00  2.28804e-10
5.616247299e+00  1.90703e-10
5.618587402e+00  2.29630e-10
5.620928480e+00  2.23997e-10
5.623270533e+00  2.23932e-10
5.625613563e+00  2.25656e-10
5.627957568e+00  2.39564e-10
5.630302551e+00  2.31081e-10
5.632648510e+00  2.04530e-10
5.634995447e+00  2.45030e-10
5.637343362e+00  2.39355e-10
5.639692255e+00  1.83871e-10
5.642042127e+00  1.98414e-10
5.644392977e+00  1.81485e-10
5.646744808e+00  2.04487e-10
5.649097618e+00  2.24455e-10
5.651451409e+00  2.29062e-10
5.653806180e+00  2.34392e-10
5.656161933e+00  1.89968e-10
5.658518667e+00  2.37871e-10
5.660876383e+00  2.29016e-10
5.663235082e+00  2.24197e-10
5.665594763e+00  2.27784e-10
5.667955427e+00  2.16448e-10
5.670317075e+00  2.29807e-10
5.672679708e+00  2.31409e-10
5.675043324e+00  1.79376e-10
5.677407925e+00  2.22486e-10
5.679773512e+00  2.26939e-10
5.682140084e+00  2.22777e-10
5.684507643e+00  2.20159e-10
5.686876188e+00  2.21388e-10
5.689245719e+00  2.24974e-10
5.691616238e+00  1.93434e-10
5.693987745e+00  2.31885e-10
5.696360240e+00  2.20950e-10
5.698733724e+00  2.24034e-10
5.701108196e+00  2.28576e-10
5.703483658e+00  2.32894e-10
5.705860109e+00  2.27652e-10
5.708237551e+00  2.20427e-10
5.710615983e+00  1.72786e-10
5.712995407e+00  2.28275e-10
5.715375821e+00  2.12904e-10
5.717757228e+00  2.08185e-10
5.720139627e+00  1.92712e-10
5.722523018e+00  2.16076e-10
5.724907403e+00  2.10895e-10
5.727292781e+00  2.10530e-10
5.729679153e+00  2.25674e-10
5.732066519e+00  2.14233e-10
5.734454880e+00  2.04688e-10
5.736844236e+00  2.06029e-10
5.739234588e+00  2.24822e-10
5.741625936e+00  2.28393e-10
5.744018280e+00  2.25564e-10
5.746411621e+00  2.05290e-10
5.748805959e+00  1.46686e-10
5.751201295e+00  2.50725e-10
5.753597629e+00  2.21294e-10
5.755994961e+00  2.24728e-10
5.758393293e+00  2.30232e-10
5.760792623e+00  2.32445e-10
5.763192953e+00  1.99568e-10
5.765594284e+00  1.33969e-10
5.767996615e+00  1.82945e-10
5.770399947e+00  2.11339e-10
5.772804280e+00  2.23174e-10
5.775209615e+00  2.27243e-10
5.777615952e+00  2.21307e-10
5.780023292e+00  1.79036e-10
5.782431635e+00  2.10723e-10
5.784840982e+00  2.16648e-10
5.787251332e+00  2.19209e-10
5.789662687e+00  2.21767e-10
5.792075046e+00  2.14588e-10
5.794488411e+00  2.12171e-10
5.796902781e+00  2.15745e-10
5.799318157e+00  2.17705e-10
5.801734540e+00  2.11564e-10
5.804151929e+00  2.24143e-10
5.806570326e+00  2.19537e-10
5.808989730e+00  2.21339e-10
5.811410143e+00  2.25128e-10
5.813831564e+00  2.23582e-10
5.816253993e+00  2.20614e-10
5.818677433e+00  1.55469e-10
5.821101881e+00  1.92725e-10
5.823527341e+00  1.65546e-10
5.825953810e+00  2.31174e-10
5.828381291e+00  2.20295e-10
5.830809783e+00  1.71467e-10
5.833239287e+00  2.19900e-10
5.835669804e+00  2.04006e-10
5.838101333e+00  2.23968e-10
5.840533875e+00  2.12925e-10
5.842967431e+00  2.15362e-10
5.845402001e+00  2.15756e-10
5.847837585e+00  2.05002e-10
5.850274184e+00  2.13307e-10
5.852711798e+00  2.15140e-10
5.855150428e+00  2.21715e-10
5.857590074e+00  2.13214e-10
5.860030736e+00  1.60114e-10
5.862472416e+00  2.23623e-10
5.864915113e+00  2.27932e-10
5.867358827e+00  1.71945e-10
5.869803560e+00  2.23281e-10
5.872249312e+00  2.19035e-10
5.874696082e+00  2.21462e-10
5.877143872e+00  1.99262e-10
5.879592682e+00  1.23151e-10
5.882042513e+00  1.16199e-10
5.884493364e+00  1.91779e-10
5.886945236e+00  2.19859e-10
5.889398130e+00  2.26921e-10
5.891852046e+00  2.01112e-10
5.894306984e+00  2.28593e-10
5.896762945e+00  1.04148e-10
5.899219930e+00  1.85082e-10
5.901677938e+00  2.13223e-10
5.904136970e+00  2.17690e-10
5.906597028e+00  2.20584e-10
5.909058110e+00  2.15190e-10
5.911520217e+00  2.16781e-10
5.913983351e+00  2.26215e-10
5.916447510e+00  1.96864e-10
5.918912697e+00  2.26538e-10
5.921378910e+00  2.20011e-10
5.923846152e+00  2.04386e-10
5.926314421e+00  2.33442e-10
5.928783719e+00  2.24835e-10
5.931254045e+00  2.25733e-10
5.933725401e+00  1.65697e-10
5.936197787e+00  1.55657e-10
5.938671202e+00  1.73875e-10
5.941145649e+00  1.67368e-10
5.943621126e+00  2.23459e-10
5.946097635e+00  2.22198e-10
5.948575175e+00  2.16299e-10
5.951053748e+00  2.09142e-10
5.953533354e+00  2.08233e-10
5.956013993e+00  2.24851e-10
5.958495666e+00  2.19858e-10
5.960978372e+00  2.15515e-10
5.963462113e+00  2.23008e-10
5.965946889e+00  2.24484e-10
5.968432700e+00  1.34622e-10
5.970919547e+00  2.04701e-10
5.973407430e+00  2.30629e-10
5.975896350e+00  2.17154e-10
5.978386307e+00  2.17812e-10
5.980877301e+00  2.30603e-10
5.983369333e+00  1.61820e-10
5.985862404e+00  2.35832e-10
5.988356513e+00  2.00815e-10
5.990851662e+00  1.65734e-10
5.993347850e+00  1.95757e-10
5.995845078e+00  2.21691e-10
5.998343347e+00  2.20680e-10
6.000842657e+00  2.24733e-10
6.003343008e+00  2.20577e-10
6.005844401e+00  2.16680e-10
6.008346836e+00  2.22195e-10
6.010850314e+00  2.26898e-10
6.013354835e+00  1.65661e-10
6.015860399e+00  2.10336e-10
6.018367008e+00  2.18339e-10
6.020874661e+00  2.20278e-10
6.023383358e+00  2.13679e-10
6.025893102e+00  2.18780e-10
6.028403890e+00  2.16918e-10
6.030915725e+00  2.15688e-10
6.033428607e+00  2.11758e-10
6.035942535e+00  2.20879e-10
6.038457511e+00  2.21898e-10
6.040973535e+00  2.20787e-10
6.043490608e+00  1.76291e-10
6.046008729e+00  2.05938e-10
6.048527899e+00  1.27247e-10
6.051048119e+00  1.19651e-10
6.053569389e+00  1.93367e-10
6.056091710e+00  2.24185e-10
6.058615081e+00  2.26581e-10
6.061139504e+00  2.23846e-10
6.063664979e+00  2.28880e-10
6.066191506e+00  1.79986e-10
6.068719086e+00  2.19273e-10
6.071247719e+00  1.84490e-10
6.073777405e+00  2.19511e-10
6.076308146e+00  1.31366e-10
6.078839941e+00  2.28619e-10
6.081372791e+00  2.25661e-10
6.083906696e+00  2.22259e-10
6.086441657e+00  2.20666e-10
6.088977675e+00  2.14687e-10
6.091514749e+00  2.18529e-10
6.094052880e+00  2.20964e-10
6.096592069e+00  2.14820e-10
6.099132315e+00  2.18501e-10
6.101673621e+00  2.17522e-10
6.104215985e+00  2.21419e-10
6.106759408e+00  1.68744e-10
6.109303891e+00  2.28447e-10
6.111849434e+00  1.95038e-10
6.114396038e+00  1.53538e-10
6.116943703e+00  1.70879e-10
6.119492430e+00  2.23584e-10
6.122042218e+00  2.22479e-10
6.124593069e+00  2.19572e-10
6.127144983e+00  2.22447e-10
6.129697960e+00  2.24285e-10
6.132252001e+00  2.17278e-10
6.134807106e+00  2.19867e-10
6.137363275e+00  2.24428e-10
6.139920510e+00  2.26927e-10
6.142478810e+00  1.82875e-10
6.145038177e+00  2.15968e-10
6.147598609e+00  2.21865e-10
6.150160109e+00  2.17677e-10
6.152722675e+00  2.21516e-10
6.155286310e+00  2.26147e-10
6.157851012e+00  2.11190e-10
6.160416784e+00  1.74740e-10
6.162983624e+00  2.20420e-10
6.165551534e+00  2.28447e-10
6.168120514e+00  2.19077e-10
6.170690564e+00  2.15169e-10
6.173261685e+00  2.19305e-10
6.175833877e+00  2.19755e-10
6.178407141e+00  2.27408e-10
6.180981478e+00  2.32505e-10
6.183556887e+00  1.95673e-10
6.186133369e+00  1.41260e-10
6.188710924e+00  2.32359e-10
6.191289554e+00  2.28395e-10
6.193869258e+00  2.23779e-10
6.196450037e+00  2.18969e-10
6.199031891e+00  2.14290e-10
6.201614821e+00  2.14584e-10
6.204198827e+00  2.17391e-10
6.206783910e+00  2.14560e-10
6.209370070e+00  2.15605e-10
6.211957307e+00  2.10502e-10
6.214545623e+00  2.22367e-10
6.217135017e+00  2.12410e-10
6.219725490e+00  2.12408e-10
6.222317042e+00  2.13412e-10
6.224909674e+00  2.19158e-10
6.227503386e+00  2.12698e-10
6.230098180e+00  2.14926e-10
6.232694054e+00  2.14018e-10
6.235291010e+00  2.12324e-10
6.237889048e+00  2.21466e-10
6.240488168e+00  2.10822e-10
6.243088371e+00  2.12467e-10
6.245689658e+00  2.11517e-10
6.248292029e+00  2.10825e-10
6.250895484e+00  2.09223e-10
6.253500024e+00  2.11577e-10
6.256105649e+00  2.11104e-10
6.258712359e+00  2.11689e-10
6.261320156e+00  2.08674e-10
6.263929040e+00  2.10588e-10
6.266539010e+00  2.12314e-10
6.269150068e+00  2.15603e-10
6.271762214e+00  2.11461e-10
6.274375448e+00  2.14481e-10
6.276989771e+00  2.11673e-10
6.279605184e+00  2.11118e-10
6.282221686e+00  2.15266e-10
6.284839278e+00  2.14135e-10
6.287457961e+00  2.14078e-10
6.290077735e+00  2.18051e-10
6.292698601e+00  2.08093e-10
6.295320559e+00  2.08812e-10
6.297943609e+00  2.10647e-10
6.300567752e+00  2.07143e-10
6.303192989e+00  2.10186e-10
6.305819319e+00  2.13015e-10
6.308446744e+00  2.07913e-10
6.311075263e+00  2.09662e-10
6.313704878e+00  2.09140e-10
6.316335588e+00  2.10065e-10
6.318967395e+00  2.13314e-10
6.321600298e+00  2.10794e-10
6.324234298e+00  2.12276e-10
6.326869396e+00  2.11209e-10
6.329505591e+00  2.15319e-10
6.332142885e+00  2.18534e-10
6.334781278e+00  2.22101e-10
6.337420770e+00  2.27905e-10
6.340061362e+00  2.37780e-10
6.342703055e+00  2.00669e-10
6.345345848e+00  1.50058e-10
6.347989742e+00  2.44390e-10
6.350634737e+00  2.29659e-10
6.353280835e+00  2.18712e-10
6.355928036e+00  2.15818e-10
6.358576339e+00  2.21803e-10
6.361225746e+00  2.20942e-10
6.363876256e+00  2.25240e-10
6.366527872e+00  2.34878e-10
6.369180591e+00  1.81467e-10
6.371834417e+00  2.23694e-10
6.374489348e+00  2.10625e-10
6.377145385e+00  2.24285e-10
6.379802529e+00  2.16017e-10
6.382460780e+00  2.14984e-10
6.385120139e+00  2.21145e-10
6.387780605e+00  2.27157e-10
6.390442181e+00  1.91556e-10
6.393104865e+00  2.32471e-10
6.395768658e+00  2.27197e-10
6.398433562e+00  2.25441e-10
6.401099576e+00  2.28268e-10
6.403766701e+00  2.35749e-10
6.406434937e+00  2.41313e-10
6.409104285e+00  1.53601e-10
6.411774745e+00  1.87734e-10
6.414446318e+00  2.29025e-10
6.417119004e+00  1.30871e-10
6.419792803e+00  1.75008e-10
6.422467717e+00  2.23851e-10
6.425143745e+00  2.41800e-10
6.427820888e+00  2.36226e-10
6.430499147e+00  2.39873e-10
6.433178522e+00  1.90815e-10
6.435859013e+00  2.36470e-10
6.438540621e+00  2.28092e-10
6.441223346e+00  2.19438e-10
6.443907189e+00  2.21692e-10
6.446592150e+00  2.19087e-10
6.449278231e+00  2.29147e-10
6.451965430e+00  2.27917e-10
6.454653749e+00  2.21071e-10
6.457343188e+00  2.14122e-10
6.460033747e+00  2.14968e-10
6.462725428e+00  2.13162e-10
6.465418230e+00  2.17431e-10
6.468112155e+00  2.26217e-10
6.470807201e+00  2.06536e-10
6.473503371e+00  2.37701e-10
6.476200664e+00  2.30131e-10
6.478899081e+00  2.25067e-10
6.481598622e+00  2.45413e-10
6.484299288e+00  1.59666e-10
6.487001080e+00  2.24076e-10
6.489703997e+00  2.37100e-10
6.492408040e+00  1.81022e-10
6.495113210e+00  2.12912e-10
6.497819507e+00  1.64747e-10
6.500526932e+00  2.15806e-10
6.503235485e+00  2.37456e-10
6.505945167e+00  2.30070e-10
6.508655977e+00  2.28680e-10
6.511367917e+00  2.27286e-10
6.514080987e+00  2.30392e-10
6.516795187e+00  2.40874e-10
6.519510519e+00  1.86561e-10
6.522226982e+00  2.18293e-10
6.524944576e+00  2.30574e-10
6.527663303e+00  2.28055e-10
6.530383163e+00  2.23522e-10
6.533104156e+00  2.13479e-10
6.535826282e+00  2.11454e-10
6.538549543e+00  2.17856e-10
6.541273939e+00  2.19979e-10
6.543999470e+00  2.38530e-10
6.546726136e+00  2.22774e-10
6.549453939e+00  2.40146e-10
6.552182878e+00  2.28051e-10
6.554912954e+00  2.22266e-10
6.557644168e+00  2.38324e-10
6.560376520e+00  2.31620e-10
6.563110010e+00  2.36748e-10
6.565844639e+00  2.20781e-10
6.568580408e+00  2.24395e-10
6.571317316e+00  2.47091e-10
6.574055365e+00  1.72610e-10
6.576794555e+00  2.55526e-10
6.579534886e+00  2.20006e-10
6.582276359e+00  2.36963e-10
6.585018974e+00  2.26994e-10
6.587762732e+00  2.33970e-10
6.590507633e+00  2.17528e-10
6.593253678e+00  2.23752e-10
6.596000867e+00  2.30780e-10
6.598749200e+00  2.36663e-10
6.601498679e+00  2.30562e-10
6.604249304e+00  2.18679e-10
6.607001074e+00  2.16074e-10
6.609753991e+00  2.33966e-10
6.612508056e+00  2.26564e-10
6.615263267e+00  2.34062e-10
6.618019627e+00  2.21769e-10
6.620777135e+00  2.32426e-10
6.623535792e+00  2.32340e-10
6.626295599e+00  2.46341e-10
6.629056555e+00  2.26546e-10
6.631818662e+00  2.45562e-10
6.634581920e+00  1.76158e-10
6.637346329e+00  2.16206e-10
6.640111890e+00  2.36861e-10
6.642878603e+00  1.76579e-10
6.645646469e+00  2.65538e-10
6.648415489e+00  2.42079e-10
6.651185662e+00  2.29739e-10
6.653956989e+00  2.23454e-10
6.656729471e+00  2.23998e-10
6.659503109e+00  2.33045e-10
6.662277902e+00  2.28745e-10
6.665053851e+00  2.31555e-10
6.667830957e+00  2.36192e-10
6.670609219e+00  2.28962e-10
6.673388640e+00  2.30806e-10
6.676169219e+00  2.44956e-10
6.678950956e+00  2.39927e-10
6.681733852e+00  2.58338e-10
6.684517908e+00  1.91640e-10
6.687303124e+00  2.41742e-10
6.690089500e+00  2.22746e-10
6.692877037e+00  2.15497e-10
6.695665736e+00  2.19336e-10
6.698455597e+00  2.20103e-10
6.701246620e+00  2.22288e-10
6.704038806e+00  2.32790e-10
6.706832155e+00  2.27601e-10
6.709626669e+00  2.62603e-10
6.712422347e+00  2.36295e-10
6.715219189e+00  2.51655e-10
6.718017197e+00  2.32373e-10
6.720816371e+00  2.48300e-10
6.723616711e+00  2.27029e-10
6.726418218e+00  2.35684e-10
6.729220892e+00  2.32320e-10
6.732024734e+00  2.16349e-10
6.734829745e+00  2.20696e-10
6.737635924e+00  2.20165e-10
6.740443272e+00  2.09925e-10
6.743251790e+00  2.10066e-10
6.746061478e+00  2.15197e-10
6.748872337e+00  2.32880e-10
6.751684367e+00  2.44157e-10
6.754497569e+00  2.18942e-10
6.757311943e+00  2.12635e-10
6.760127490e+00  2.10595e-10
6.762944210e+00  2.10025e-10
6.765762103e+00  2.12693e-10
6.768581171e+00  2.20900e-10
6.771401413e+00  2.46837e-10
6.774222830e+00  2.30338e-10
6.777045423e+00  2.44294e-10
6.779869192e+00  2.26852e-10
6.782694137e+00  2.45459e-10
6.785520260e+00  2.57044e-10
6.788347560e+00  2.48239e-10
6.791176038e+00  2.50053e-10
6.794005695e+00  2.35646e-10
6.796836531e+00  2.46592e-10
6.799668546e+00  2.34364e-10
6.802501741e+00  2.31809e-10
6.805336117e+00  2.25508e-10
6.808171673e+00  2.14598e-10
6.811008412e+00  2.16914e-10
6.813846332e+00  2.25875e-10
6.816685434e+00  2.22096e-10
6.819525720e+00  2.29745e-10
6.822367189e+00  2.50057e-10
6.825209842e+00  2.20360e-10
6.828053680e+00  2.56987e-10
6.830898702e+00  2.42382e-10
6.833744910e+00  2.25342e-10
6.836592303e+00  2.22263e-10
6.839440884e+00  2.21686e-10
6.842290651e+00  2.19175e-10
6.845141605e+00  2.28514e-10
6.847993747e+00  2.29217e-10
6.850847078e+00  2.54539e-10
6.853701598e+00  2.49503e-10
6.856557307e+00  2.46334e-10
6.859414206e+00  2.72922e-10
6.862272295e+00  2.26402e-10
6.865131575e+00  2.22588e-10
6.867992046e+00  2.65714e-10
6.870853710e+00  2.60413e-10
6.873716565e+00  2.52268e-10
6.876580614e+00  2.42793e-10
6.879445856e+00  2.28739e-10
6.882312292e+00  2.20303e-10
6.885179922e+00  2.29473e-10
6.888048747e+00  2.52174e-10
6.890918767e+00  2.21127e-10
6.893789983e+00  2.24385e-10
6.896662396e+00  2.16891e-10
6.899536005e+00  2.21928e-10
6.902410812e+00  2.32365e-10
6.905286816e+00  2.46689e-10
6.908164019e+00  2.60699e-10
6.911042421e+00  2.25517e-10
6.913922022e+00  2.40161e-10
6.916802823e+00  2.12575e-10
6.919684824e+00  2.22038e-10
6.922568026e+00  2.08530e-10
6.925452429e+00  2.11420e-10
6.928338034e+00  2.11314e-10
6.931224842e+00  2.17592e-10
6.934112852e+00  2.11902e-10
6.937002066e+00  2.15562e-10
6.939892483e+00  2.13765e-10
6.942784105e+00  2.14713e-10
6.945676932e+00  2.23140e-10
6.948570964e+00  2.18085e-10
