# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Tue Mar 19 03:49:45 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,64.855
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.090371670e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.01236  0.99956
5.092492658e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01243  0.99980
5.094614530e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01250  0.99978
5.096737286e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01257  0.99977
5.098860926e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01265  0.99977
5.100985452e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01272  0.99975
5.103110862e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01279  0.99980
5.105237159e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01287  0.99984
5.107364341e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01294  0.99980
5.109492409e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01302  0.99968
5.111621364e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01309  0.99981
5.113751207e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01317  0.99974
5.115881936e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.01325  0.99987
5.118013554e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01332  0.99980
5.120146060e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.01340  0.99992
5.122279454e+00 -0.00000  1.00000 -0.00000  0.00000  0.00000  0.01348  0.99986
5.124413737e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01356  1.00000
5.126548909e+00  0.00000  1.00000  0.00075  0.00000  0.00000  0.01364  0.99996
5.128684971e+00  0.00000  1.00000  0.00284  0.00000  0.00000  0.01372  0.99978
5.130821923e+00  0.00000  1.00000  0.00324  0.00000  0.00000  0.01380  0.99987
5.132959766e+00  0.00000  1.00000  0.01065  0.00000  0.00000  0.01388  0.99992
5.135098499e+00  0.00000  1.00000  0.00352  0.00000  0.00000  0.01396  0.99992
5.137238123e+00  0.00000  1.00000  0.01706  0.00000  0.00000  0.01404  0.99984
5.139378639e+00  0.00000  1.00000  0.00125  0.00000  0.00000  0.01412  0.99978
5.141520047e+00  0.00000  1.00000  0.00888  0.00000  0.00000  0.01420  0.99979
5.143662347e+00  0.00000  1.00000 -0.00026  0.00000  0.00000  0.01429  0.99995
5.145805540e+00 -0.00000  1.00000  0.00121 -0.00000  0.00000  0.01437  0.99955
5.147949625e+00  0.00000  1.00000 -0.00014  0.00000  0.00000  0.01445  0.99974
5.150094604e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.01454  0.99878
5.152240477e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01462  0.99978
5.154387244e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01471  0.99983
5.156534905e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01479  0.99992
5.158683462e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01487  0.99986
5.160832913e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01496  0.99992
5.162983260e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01504  0.99999
5.165134503e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01512  0.99998
5.167286642e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01521  0.99997
5.169439679e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01529  0.99997
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01538  0.99997
5.173748442e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.01546  1.00000
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01555  0.99987
5.178060798e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01563  0.99995
5.180218323e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01572  0.99999
5.182376747e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01581  0.99998
5.184536071e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01590  0.99993
5.186696294e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01599  0.99988
5.188857418e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01607  0.99994
5.191019442e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01616  0.99995
5.193182366e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01625  0.99992
5.195346192e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01635  0.99982
5.197510920e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01644  0.99957
5.199676550e+00  0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01653  0.99968
5.201843081e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01662  0.99972
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01671  0.99973
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01681  0.99981
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01690  0.99990
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01700  0.99969
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01709  0.99899
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01719  0.99829
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01728  0.99948
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01738  0.99994
5.221382536e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01748  1.00000
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01758  0.99988
5.225734595e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01767  0.99998
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01777  1.00000
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01787  0.99998
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01797  0.99994
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01808  0.99976
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01818  0.99976
5.238812547e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01828  0.99989
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01838  0.99997
5.243179134e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01849  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01859  0.99999
5.247549360e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01869  0.99999
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01880  0.99996
5.251923229e+00  0.00000  1.00000  0.00000 -0.00000  0.00000  0.01891  0.99998
5.254111531e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.01901  0.99995
5.256300744e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01911  0.99988
5.258490869e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01920  0.99994
5.260681907e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01930  0.99998
5.262873858e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01940  0.99998
5.265066722e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01950  0.99999
5.267260500e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01959  0.99998
5.269455191e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.01969  0.99999
5.271650798e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01979  0.99994
5.273847319e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.01989  0.99990
5.276044755e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.01999  0.99980
5.278243107e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.02009  0.99985
5.280442375e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02019  0.99995
5.282642560e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02030  0.99997
5.284843661e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02040  0.99985
5.287045679e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02050  0.99978
5.289248615e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02061  0.99965
5.291452468e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02071  0.99961
5.293657240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02082  0.99896
5.295862930e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02092  0.99950
5.298069540e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.02103  0.99985
5.300277069e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02113  0.99999
5.302485518e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.02124  0.99984
5.304694887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.02135  0.99981
5.306905176e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.02146  0.99988
5.309116387e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02157  0.99998
5.311328519e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02167  0.99996
5.313541572e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02179  0.99997
5.315755548e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02190  0.99995
5.317970446e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02201  0.99997
5.320186267e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.02212  0.99986
5.322403011e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.02223  0.99978
5.324620679e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.02235  0.99996
5.326839271e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.02246  0.99975
5.329058787e+00 -0.00000  1.00000  0.00001 -0.00000  0.00000  0.02257  0.99996
5.331279229e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.02269  0.99993
5.333500595e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.02280  0.99985
5.335722887e+00 -0.00000  1.00000  0.00000 -0.00000  0.00000  0.02292  0.99996
5.337946105e+00 -0.00000  1.00000  0.00003 -0.00000  0.00000  0.02304  0.99992
5.340170249e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.02316  0.99984
5.342395320e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.02327  0.99969
5.344621318e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.02339  0.99959
5.346848244e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.02351  0.99840
5.349076097e+00  0.00000  1.00000  0.00008  0.00000  0.00000  0.02363  0.99880
5.351304879e+00  0.00000  1.00000  0.00021  0.00000  0.00000  0.02375  0.99748
5.353534589e+00  0.00000  1.00000  0.00016  0.00000  0.00000  0.02388  0.99900
5.355765228e+00  0.00000  1.00000  0.00018  0.00000  0.00000  0.02399  0.99845
5.357996797e+00  0.00000  1.00000  0.00010  0.00000  0.00000  0.02410  0.99956
5.360229296e+00  0.00000  1.00000  0.00015  0.00000  0.00000  0.02421  0.99931
5.362462725e+00  0.00000  1.00000  0.00012  0.00000  0.00000  0.02431  0.99980
5.364697084e+00  0.00000  1.00000  0.00024  0.00000  0.00000  0.02442  0.99945
5.366932375e+00  0.00000  1.00000  0.00005  0.00000  0.00000  0.02453  0.99951
5.369168597e+00  0.00000  1.00000  0.00065  0.00000  0.00000  0.02463  0.99966
5.371405750e+00  0.00000  1.00000  0.00009  0.00000  0.00000  0.02474  0.99968
5.373643836e+00  0.00000  1.00000  0.00138  0.00000  0.00000  0.02485  0.99963
5.375882854e+00  0.00000  1.00000  0.00004  0.00000  0.00000  0.02496  0.99940
5.378122805e+00 -0.00000  1.00000  0.00182 -0.00000  0.00000  0.02507  0.99950
5.380363690e+00 -0.00000  1.00000 -0.00009 -0.00000  0.00000  0.02518  0.99957
5.382605508e+00  0.00000  1.00000  0.00334  0.00000  0.00000  0.02529  0.99910
5.384848260e+00  0.00000  1.00000 -0.00034  0.00000  0.00000  0.02540  0.99905
5.387091947e+00  0.00000  1.00000  0.00541 -0.00000  0.00000  0.02551  0.99908
5.389336569e+00  0.00000  1.00000 -0.00071  0.00000  0.00000  0.02563  0.99881
5.391582126e+00  0.00000  1.00000  0.00570  0.00000  0.00000  0.02574  0.99844
5.393828618e+00  0.00000  1.00000  0.00469  0.00000  0.00000  0.02585  0.99810
5.396076047e+00  0.00000  1.00000  0.01232  0.00000  0.00000  0.02597  0.99763
5.398324412e+00  0.00000  1.00000  0.00905  0.00000  0.00000  0.02608  0.99713
5.400573714e+00  0.00000  1.00000  0.02438  0.00000  0.00000  0.02620  0.99654
5.402823953e+00  0.00000  1.00000  0.01320  0.00000  0.00000  0.02631  0.99589
5.405075129e+00 -0.00000  1.00000  0.04299 -0.00000  0.00000  0.02643  0.99501
5.407327244e+00 -0.00000  1.00000  0.01649 -0.00000  0.00000  0.02655  1.00028
5.409580297e+00 -0.00000  1.00000  0.06819 -0.00000  0.00000  0.02666  1.00000
5.411834289e+00  0.00000  1.00000  0.01682  0.00000  0.00000  0.02678  1.00000
5.414089220e+00  0.00000  1.00000  0.10324  0.00000  0.00000  0.02690  1.00000
5.416345090e+00  0.00000  1.00000  0.01259  0.00000  0.00000  0.02702  1.00000
5.418601901e+00  0.00000  1.00000  0.08274  0.00000  0.00000  0.02714  1.00000
5.420859652e+00  0.00000  1.00000  0.13004  0.00000  0.00000  0.02726  1.00000
5.423118343e+00  0.00000  1.00000  0.07819  0.00000  0.00000  0.02738  1.00000
5.425377976e+00  0.00000  1.00000  0.15101  0.00000  0.00000  0.02750  1.00000
5.427638550e+00  0.00000  1.00000  0.10912  0.00000  0.00000  0.02762  1.00000
5.429900066e+00  0.00000  1.00000  0.17464  0.00000  0.00000  0.02775  1.00000
5.432162524e+00  0.00000  1.00000  0.16908  0.00000  0.00000  0.02787  1.00000
5.434425925e+00  0.00000  1.00000  0.19323  0.00000  0.00000  0.02799  1.00000
5.436690269e+00  0.00000  1.00000  0.24713  0.00000  0.00000  0.02812  1.00000
5.438955557e+00 -0.00000  1.00000  0.19888 -0.00000  0.00000  0.02824  1.00000
5.441221789e+00 -0.00000  1.00000  0.29662 -0.00000  0.00000  0.02837  1.00000
5.443488964e+00  0.00000  1.00000  0.21430  0.00000  0.00000  0.02849  1.00000
5.445757085e+00  0.00000  1.00000  0.29558  0.00000  0.00000  0.02862  1.00000
5.448026150e+00  0.00000  1.00000  0.40753  0.00000  0.00000  0.02875  1.00000
5.450296161e+00  0.00000  1.00000  0.27829  0.00000  0.00000  0.02888  1.00000
5.452567118e+00  0.00000  1.00000  0.44072  0.00000  0.00000  0.02901  1.00000
5.454839021e+00  0.00000  1.00000  0.31733  0.00000  0.00000  0.02914  1.00000
5.457111870e+00  0.00000  1.00000  0.52675  0.00000  0.00000  0.02927  1.00000
5.459385667e+00  0.00000  1.00000  0.32007  0.00000  0.00000  0.02939  1.00000
5.461660411e+00  0.00000  1.00000  0.61228  0.00000  0.00000  0.02950  1.00000
5.463936103e+00  0.00000  1.00000  0.30730  0.00000  0.00000  0.02960  1.00000
5.466212743e+00  0.00000  1.00000  0.66771  0.00000  0.00000  0.02971  1.00000
5.468490331e+00  0.00000  1.00000  0.34283  0.00000  0.00000  0.02982  1.00000
5.470768869e+00  0.00000  1.00000  0.68242  0.00000  0.00000  0.02993  1.00000
5.473048356e+00  0.00000  1.00000  0.48227  0.00000  0.00000  0.03004  1.00000
5.475328793e+00  0.00000  1.00000  0.67538  0.00000  0.00000  0.03014  1.00000
5.477610180e+00  0.00000  1.00000  0.44644  0.00000  0.00000  0.03025  1.00000
5.479892518e+00  0.00000  1.00000  0.65296  0.00000  0.00000  0.03036  1.00000
5.482175806e+00  0.00000  1.00000  0.43788  0.00000  0.00000  0.03048  1.00000
5.484460046e+00  0.00000  1.00000  0.66579  0.00000  0.00000  0.03059  1.00000
5.486745238e+00  0.00000  1.00000  0.46681  0.00000  0.00000  0.03070  1.00000
5.489031382e+00  0.00000  1.00000  0.66337  0.00000  0.00000  0.03081  1.00000
5.491318478e+00  0.00000  1.00000  0.55841  0.00000  0.00000  0.03092  1.00000
5.493606527e+00  0.00000  1.00000  0.62453  0.00000  0.00000  0.03103  1.00000
5.495895530e+00  0.00000  1.00000  0.56985  0.00000  0.00000  0.03115  1.00000
5.498185487e+00  0.00000  1.00000  0.53991  0.00000  0.00000  0.03126  1.00000
5.500476397e+00 -0.00000  1.00000  0.63841 -0.00000  0.00000  0.03138  1.00000
5.502768262e+00  0.00000  1.00000  0.60012  0.00000  0.00000  0.03149  1.00000
5.505061082e+00  0.00000  1.00000  0.65306  0.00000  0.00000  0.03161  1.00000
5.507354858e+00  0.00000  1.00000  0.64298  0.00000  0.00000  0.03172  1.00000
5.509649589e+00  0.00000  1.00000  0.65830  0.00000  0.00000  0.03184  1.00000
5.511945276e+00  0.00000  1.00000  0.70673  0.00000  0.00000  0.03195  1.00000
5.514241920e+00 -0.00000  1.00000  0.66755 -0.00000  0.00000  0.03207  1.00000
5.516539521e+00 -0.00000  1.00000  0.82137 -0.00000  0.00000  0.03219  1.00000
5.518838079e+00  0.00000  1.00000  0.64993  0.00000  0.00000  0.03231  1.00000
5.521137595e+00  0.00000  1.00000  0.82787  0.00000  0.00000  0.03243  1.00000
5.523438069e+00  0.00000  1.00000  0.66857  0.00000  0.00000  0.03254  1.00000
5.525739502e+00  0.00000  1.00000  0.81398  0.00000  0.00000  0.03266  1.00000
5.528041893e+00  0.00000  1.00000  0.75136  0.00000  0.00000  0.03278  1.00000
5.530345244e+00  0.00000  1.00000  0.78176  0.00000  0.00000  0.03290  1.00000
5.532649554e+00  0.00000  1.00000  0.81822  0.00000  0.00000  0.03303  1.00000
5.534954825e+00  0.00000  1.00000  0.78555  0.00000  0.00000  0.03315  1.00000
5.537261056e+00  0.00000  1.00000  0.88815  0.00000  0.00000  0.03327  1.00000
5.539568248e+00  0.00000  1.00000  0.77253  0.00000  0.00000  0.03339  1.00000
5.541876402e+00  0.00000  1.00000  0.93200  0.00000  0.00000  0.03351  1.00000
5.544185517e+00 -0.00000  1.00000  0.78501 -0.00000  0.00000  0.03364  1.00000
5.546495594e+00 -0.00000  1.00000  0.94913 -0.00000  0.00000  0.03376  1.00000
5.548806634e+00  0.00000  1.00000  0.83297  0.00000  0.00000  0.03389  1.00000
5.551118637e+00  0.00000  1.00000  0.93745  0.00000  0.00000  0.03401  1.00000
5.553431603e+00  0.00000  1.00000  0.91866  0.00000  0.00000  0.03414  1.00000
5.555745533e+00  0.00000  1.00000  0.90799  0.00000  0.00000  0.03426  1.00000
5.558060427e+00  0.00000  1.00000  0.91122  0.00000  0.00000  0.03439  1.00000
5.560376285e+00  0.00000  1.00000  0.92072  0.00000  0.00000  0.03452  1.00000
5.562693109e+00  0.00000  1.00000  0.93355  0.00000  0.00000  0.03464  1.00000
5.565010897e+00  0.00000  1.00000  0.90837  0.00000  0.00000  0.03475  1.00000
5.567329652e+00  0.00000  1.00000  0.91703  0.00000  0.00000  0.03483  1.00000
5.569649373e+00  0.00000  1.00000  0.85955  0.00000  0.00000  0.03492  1.00000
5.571970060e+00  0.00000  1.00000  0.82889  0.00000  0.00000  0.03500  1.00000
5.574291714e+00  0.00000  1.00000  0.76090  0.00000  0.00000  0.03508  1.00000
5.576614336e+00  0.00000  1.00000  0.81215  0.00000  0.00000  0.03517  1.00000
5.578937925e+00  0.00000  1.00000  0.99123  0.00000  0.00000  0.03525  1.00000
5.581262482e+00  0.00000  1.00000  0.95786  0.00000  0.00000  0.03533  1.00000
5.583588008e+00  0.00000  1.00000  0.97527  0.00000  0.00000  0.03542  1.00000
5.585914503e+00  0.00000  1.00000  0.97079  0.00000  0.00000  0.03550  1.00000
5.588241968e+00  0.00000  1.00000  0.98037  0.00000  0.00000  0.03559  1.00000
5.590570402e+00  0.00000  1.00000  0.97707  0.00000  0.00000  0.03567  1.00000
5.592899806e+00  0.00000  1.00000  0.97991  0.00000  0.00000  0.03576  1.00000
5.595230181e+00  0.00000  1.00000  0.97892  0.00000  0.00000  0.03584  1.00000
5.597561527e+00  0.00000  1.00000  0.98246  0.00000  0.00000  0.03593  1.00000
5.599893844e+00  0.00000  1.00000  0.98342  0.00000  0.00000  0.03601  1.00000
5.602227134e+00  0.00000  1.00000  0.98475  0.00000  0.00000  0.03610  1.00000
5.604561395e+00  0.00000  1.00000  0.98722  0.00000  0.00000  0.03619  1.00000
5.606896629e+00  0.00000  1.00000  0.98668  0.00000  0.00000  0.03627  1.00000
5.609232836e+00  0.00000  1.00000  0.99055  0.00000  0.00000  0.03636  1.00000
5.611570016e+00  0.00000  1.00000  0.98826  0.00000  0.00000  0.03645  1.00000
5.613908170e+00  0.00000  1.00000  0.98842  0.00000  0.00000  0.03653  1.00000
5.616247299e+00  0.00000  1.00000  0.98972  0.00000  0.00000  0.03662  1.00000
5.618587402e+00  0.00000  1.00000  0.98915  0.00000  0.00000  0.03671  1.00000
5.620928480e+00  0.00000  1.00000  0.98768  0.00000  0.00000  0.03680  1.00000
5.623270533e+00  0.00000  1.00000  0.99111  0.00000  0.00000  0.03689  1.00000
5.625613563e+00  0.00000  1.00000  0.98641  0.00000  0.00000  0.03697  1.00000
5.627957568e+00  0.00000  1.00000  0.99121  0.00000  0.00000  0.03706  1.00000
5.630302551e+00  0.00000  1.00000  0.98897  0.00000  0.00000  0.03715  1.00000
5.632648510e+00  0.00000  1.00000  0.98762  0.00000  0.00000  0.03724  1.00000
5.634995447e+00  0.00000  1.00000  0.98929  0.00000  0.00000  0.03733  1.00000
5.637343362e+00  0.00000  1.00000  0.98751  0.00000  0.00000  0.03742  1.00000
5.639692255e+00  0.00000  1.00000  0.98800  0.00000  0.00000  0.03751  1.00000
5.642042127e+00  0.00000  1.00000  0.98187  0.00000  0.00000  0.03760  1.00000
