# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.152240477e+00  4.14468e-10
5.154387244e+00  4.20705e-10
5.156534905e+00  3.98009e-10
5.158683462e+00  3.88059e-10
5.160832913e+00  3.36823e-10
5.162983260e+00  3.56974e-10
5.165134503e+00  2.68679e-10
5.167286642e+00  2.32320e-10
5.169439679e+00  8.56493e-11
5.171593612e+00  3.88507e-11
5.173748442e+00  1.80200e-11
5.175904171e+00  1.80861e-10
5.178060798e+00  3.25860e-10
5.180218323e+00  3.88019e-10
5.182376747e+00  2.92303e-10
5.184536071e+00  3.76025e-10
5.186696294e+00  2.46658e-10
5.188857418e+00  3.92779e-10
5.191019442e+00  2.16796e-10
5.193182366e+00  3.67034e-10
5.195346192e+00  1.65918e-10
5.197510920e+00  3.40611e-10
5.199676550e+00  1.34982e-10
5.201843081e+00  3.13284e-10
5.204010516e+00  2.04170e-10
5.206178854e+00  2.64363e-10
5.208348095e+00  1.92036e-10
5.210518240e+00  2.13896e-10
5.212689289e+00  9.58922e-11
5.214861243e+00  1.41186e-10
5.217034102e+00  1.68680e-10
5.219207866e+00  2.70908e-10
5.221382536e+00  1.76948e-10
5.223558112e+00  2.52449e-10
5.225734595e+00  1.89250e-10
5.227911984e+00  2.48814e-10
5.230090281e+00  2.51370e-10
5.232269485e+00  1.54384e-10
5.234449597e+00  2.81462e-10
5.236630618e+00  1.66016e-10
5.238812547e+00  3.08151e-10
5.240995386e+00  1.49580e-10
5.243179134e+00  3.39483e-10
5.245363792e+00  1.47088e-10
5.247549360e+00  3.66391e-10
5.249735839e+00  1.54351e-10
5.251923229e+00  3.56673e-10
5.254111531e+00  1.43326e-10
5.256300744e+00  2.10193e-10
5.258490869e+00  2.81935e-10
5.260681907e+00  2.66873e-10
5.262873858e+00  3.39708e-10
5.265066722e+00  2.55892e-10
5.267260500e+00  3.26974e-10
5.269455191e+00  2.09204e-10
5.271650798e+00  2.24367e-10
5.273847319e+00  2.59443e-10
5.276044755e+00  3.33616e-10
5.278243107e+00  2.65156e-10
5.280442375e+00  3.67435e-10
5.282642560e+00  3.23725e-10
5.284843661e+00  3.07558e-10
5.287045679e+00  3.59029e-10
5.289248615e+00  3.31760e-10
5.291452468e+00  3.03637e-10
5.293657240e+00  2.92911e-10
5.295862930e+00  3.57301e-10
5.298069540e+00  2.90693e-10
5.300277069e+00  3.82354e-10
5.302485518e+00  3.43515e-10
5.304694887e+00  3.61939e-10
5.306905176e+00  3.06274e-10
5.309116387e+00  3.60757e-10
5.311328519e+00  3.30471e-10
5.313541572e+00  3.62970e-10
5.315755548e+00  2.97649e-10
5.317970446e+00  3.43606e-10
5.320186267e+00  3.10991e-10
5.322403011e+00  3.36854e-10
5.324620679e+00  3.60601e-10
5.326839271e+00  3.59638e-10
5.329058787e+00  3.40793e-10
5.331279229e+00  3.58476e-10
5.333500595e+00  3.54458e-10
5.335722887e+00  3.48559e-10
5.337946105e+00  3.56831e-10
5.340170249e+00  3.25787e-10
5.342395320e+00  3.55054e-10
5.344621318e+00  3.24977e-10
5.346848244e+00  3.60116e-10
5.349076097e+00  2.55482e-10
5.351304879e+00  3.26211e-10
5.353534589e+00  2.61212e-10
5.355765228e+00  3.87687e-10
5.357996797e+00  3.08797e-10
5.360229296e+00  3.80209e-10
5.362462725e+00  3.23600e-10
5.364697084e+00  3.38676e-10
5.366932375e+00  3.28743e-10
5.369168597e+00  3.58415e-10
5.371405750e+00  3.37593e-10
5.373643836e+00  3.65694e-10
5.375882854e+00  3.40278e-10
5.378122805e+00  3.42256e-10
5.380363690e+00  3.24009e-10
5.382605508e+00  3.73076e-10
5.384848260e+00  3.37507e-10
5.387091947e+00  3.51737e-10
5.389336569e+00  3.18888e-10
5.391582126e+00  3.35644e-10
5.393828618e+00  3.45891e-10
5.396076047e+00  3.75388e-10
5.398324412e+00  3.56430e-10
5.400573714e+00  3.53335e-10
5.402823953e+00  3.31778e-10
5.405075129e+00  3.41671e-10
5.407327244e+00  3.30779e-10
5.409580297e+00  3.30246e-10
5.411834289e+00  2.93236e-10
5.414089220e+00  3.61183e-10
5.416345090e+00  3.28486e-10
5.418601901e+00  3.17709e-10
5.420859652e+00  2.45577e-10
5.423118343e+00  2.45567e-10
5.425377976e+00  3.19253e-10
5.427638550e+00  3.13610e-10
5.429900066e+00  3.16760e-10
5.432162524e+00  3.32685e-10
5.434425925e+00  3.40210e-10
5.436690269e+00  3.14034e-10
5.438955557e+00  3.42177e-10
5.441221789e+00  3.53187e-10
5.443488964e+00  2.83656e-10
5.445757085e+00  3.33578e-10
5.448026150e+00  3.33109e-10
5.450296161e+00  3.29703e-10
5.452567118e+00  3.26246e-10
5.454839021e+00  3.15521e-10
5.457111870e+00  3.38999e-10
5.459385667e+00  3.17278e-10
5.461660411e+00  3.29750e-10
5.463936103e+00  2.10576e-10
5.466212743e+00  3.04726e-10
5.468490331e+00  2.64524e-10
5.470768869e+00  3.45008e-10
5.473048356e+00  3.35855e-10
5.475328793e+00  3.22339e-10
5.477610180e+00  2.52031e-10
5.479892518e+00  2.96443e-10
5.482175806e+00  3.18455e-10
5.484460046e+00  3.21770e-10
5.486745238e+00  2.97807e-10
5.489031382e+00  3.30246e-10
5.491318478e+00  3.23211e-10
5.493606527e+00  3.04989e-10
5.495895530e+00  3.27072e-10
5.498185487e+00  3.24449e-10
5.500476397e+00  3.16053e-10
5.502768262e+00  3.01390e-10
5.505061082e+00  3.19197e-10
5.507354858e+00  3.22134e-10
5.509649589e+00  3.06297e-10
5.511945276e+00  3.05996e-10
5.514241920e+00  3.18163e-10
5.516539521e+00  3.04454e-10
5.518838079e+00  2.87260e-10
5.521137595e+00  2.99767e-10
5.523438069e+00  2.22256e-10
5.525739502e+00  3.05882e-10
5.528041893e+00  2.99931e-10
5.530345244e+00  2.95781e-10
5.532649554e+00  2.90905e-10
5.534954825e+00  3.04612e-10
5.537261056e+00  3.10932e-10
5.539568248e+00  2.89093e-10
5.541876402e+00  2.96073e-10
5.544185517e+00  3.00725e-10
5.546495594e+00  2.91172e-10
5.548806634e+00  2.65954e-10
5.551118637e+00  2.68032e-10
5.553431603e+00  3.10762e-10
5.555745533e+00  2.46182e-10
5.558060427e+00  2.74280e-10
5.560376285e+00  2.95672e-10
5.562693109e+00  2.98219e-10
5.565010897e+00  2.79083e-10
5.567329652e+00  2.51735e-10
5.569649373e+00  2.71014e-10
5.571970060e+00  2.94451e-10
5.574291714e+00  2.89828e-10
5.576614336e+00  2.74106e-10
5.578937925e+00  1.37517e-10
5.581262482e+00  3.05531e-10
5.583588008e+00  2.56260e-10
5.585914503e+00  2.70518e-10
5.588241968e+00  2.82247e-10
5.590570402e+00  2.86689e-10
5.592899806e+00  2.87728e-10
5.595230181e+00  3.04567e-10
5.597561527e+00  2.97055e-10
5.599893844e+00  2.84967e-10
5.602227134e+00  2.49130e-10
5.604561395e+00  2.94968e-10
5.606896629e+00  2.75055e-10
5.609232836e+00  2.89218e-10
5.611570016e+00  2.75201e-10
5.613908170e+00  2.67255e-10
5.616247299e+00  2.15286e-10
5.618587402e+00  2.71462e-10
5.620928480e+00  2.62163e-10
5.623270533e+00  2.64984e-10
5.625613563e+00  2.68606e-10
5.627957568e+00  2.86852e-10
5.630302551e+00  2.68776e-10
5.632648510e+00  2.29019e-10
5.634995447e+00  2.89585e-10
5.637343362e+00  2.77085e-10
5.639692255e+00  2.06124e-10
5.642042127e+00  2.20108e-10
5.644392977e+00  1.98890e-10
5.646744808e+00  2.28294e-10
5.649097618e+00  2.57367e-10
5.651451409e+00  2.66829e-10
5.653806180e+00  2.69620e-10
5.656161933e+00  2.09808e-10
5.658518667e+00  2.79250e-10
5.660876383e+00  2.70236e-10
5.663235082e+00  2.63847e-10
5.665594763e+00  2.67371e-10
5.667955427e+00  2.50145e-10
5.670317075e+00  2.67816e-10
5.672679708e+00  2.65058e-10
5.675043324e+00  1.93473e-10
5.677407925e+00  2.47003e-10
5.679773512e+00  2.59621e-10
5.682140084e+00  2.57871e-10
5.684507643e+00  2.54617e-10
5.686876188e+00  2.49990e-10
5.689245719e+00  2.58115e-10
5.691616238e+00  2.08564e-10
5.693987745e+00  2.57542e-10
5.696360240e+00  2.53679e-10
5.698733724e+00  2.58824e-10
5.701108196e+00  2.63979e-10
5.703483658e+00  2.67944e-10
5.705860109e+00  2.57413e-10
5.708237551e+00  2.39931e-10
5.710615983e+00  1.80983e-10
5.712995407e+00  2.52503e-10
5.715375821e+00  2.32956e-10
5.717757228e+00  2.20615e-10
5.720139627e+00  2.03744e-10
5.722523018e+00  2.31460e-10
5.724907403e+00  2.29417e-10
5.727292781e+00  2.27336e-10
5.729679153e+00  2.52537e-10
5.732066519e+00  2.33529e-10
5.734454880e+00  2.18184e-10
5.736844236e+00  2.17391e-10
5.739234588e+00  2.48706e-10
5.741625936e+00  2.54240e-10
5.744018280e+00  2.45829e-10
5.746411621e+00  2.15959e-10
5.748805959e+00  1.53973e-10
5.751201295e+00  2.72773e-10
5.753597629e+00  2.40431e-10
5.755994961e+00  2.44760e-10
5.758393293e+00  2.52302e-10
5.760792623e+00  2.51369e-10
5.763192953e+00  2.05493e-10
5.765594284e+00  1.35085e-10
5.767996615e+00  1.86902e-10
5.770399947e+00  2.20207e-10
5.772804280e+00  2.38712e-10
5.775209615e+00  2.45965e-10
5.777615952e+00  2.38902e-10
5.780023292e+00  1.81976e-10
5.782431635e+00  2.23439e-10
5.784840982e+00  2.36315e-10
5.787251332e+00  2.40674e-10
5.789662687e+00  2.42502e-10
5.792075046e+00  2.32139e-10
5.794488411e+00  2.31545e-10
5.796902781e+00  2.35777e-10
5.799318157e+00  2.35831e-10
5.801734540e+00  2.21015e-10
5.804151929e+00  2.40688e-10
5.806570326e+00  2.38513e-10
5.808989730e+00  2.36797e-10
5.811410143e+00  2.42769e-10
5.813831564e+00  2.36134e-10
5.816253993e+00  2.26004e-10
5.818677433e+00  1.54732e-10
5.821101881e+00  1.93080e-10
5.823527341e+00  1.66873e-10
5.825953810e+00  2.37339e-10
5.828381291e+00  2.21922e-10
5.830809783e+00  1.69319e-10
5.833239287e+00  2.20898e-10
5.835669804e+00  2.08166e-10
5.838101333e+00  2.34702e-10
5.840533875e+00  2.22287e-10
5.842967431e+00  2.26352e-10
5.845402001e+00  2.23821e-10
5.847837585e+00  2.08242e-10
5.850274184e+00  2.22032e-10
5.852711798e+00  2.23852e-10
5.855150428e+00  2.30120e-10
5.857590074e+00  2.13373e-10
5.860030736e+00  1.58667e-10
5.862472416e+00  2.26168e-10
5.864915113e+00  2.30797e-10
5.867358827e+00  1.68470e-10
5.869803560e+00  2.24427e-10
5.872249312e+00  2.18865e-10
5.874696082e+00  2.20656e-10
5.877143872e+00  1.95972e-10
5.879592682e+00  1.19326e-10
5.882042513e+00  1.12877e-10
5.884493364e+00  1.88145e-10
5.886945236e+00  2.17785e-10
5.889398130e+00  2.23440e-10
5.891852046e+00  1.99312e-10
5.894306984e+00  2.26254e-10
5.896762945e+00  9.97815e-11
5.899219930e+00  1.79754e-10
5.901677938e+00  2.08170e-10
5.904136970e+00  2.16328e-10
5.906597028e+00  2.23015e-10
5.909058110e+00  2.16100e-10
5.911520217e+00  2.19333e-10
5.913983351e+00  2.30018e-10
5.916447510e+00  1.91613e-10
5.918912697e+00  2.25094e-10
5.921378910e+00  2.18838e-10
5.923846152e+00  1.98942e-10
5.926314421e+00  2.35380e-10
5.928783719e+00  2.22322e-10
5.931254045e+00  2.19774e-10
5.933725401e+00  1.60971e-10
5.936197787e+00  1.49856e-10
5.938671202e+00  1.66993e-10
5.941145649e+00  1.60910e-10
5.943621126e+00  2.16947e-10
5.946097635e+00  2.18738e-10
5.948575175e+00  2.11583e-10
5.951053748e+00  1.99777e-10
5.953533354e+00  2.02397e-10
5.956013993e+00  2.24353e-10
5.958495666e+00  2.19744e-10
5.960978372e+00  2.13355e-10
5.963462113e+00  2.20258e-10
5.965946889e+00  2.17418e-10
5.968432700e+00  1.28328e-10
5.970919547e+00  1.94851e-10
5.973407430e+00  2.26824e-10
5.975896350e+00  2.12339e-10
5.978386307e+00  2.12638e-10
5.980877301e+00  2.22835e-10
5.983369333e+00  1.53010e-10
5.985862404e+00  2.25672e-10
5.988356513e+00  1.92052e-10
5.990851662e+00  1.57370e-10
5.993347850e+00  1.85277e-10
5.995845078e+00  2.14087e-10
5.998343347e+00  2.17528e-10
6.000842657e+00  2.24563e-10
6.003343008e+00  2.19249e-10
6.005844401e+00  2.12786e-10
6.008346836e+00  2.18383e-10
6.010850314e+00  2.19254e-10
6.013354835e+00  1.57579e-10
6.015860399e+00  1.99277e-10
6.018367008e+00  2.07711e-10
6.020874661e+00  2.14961e-10
6.023383358e+00  2.08815e-10
6.025893102e+00  2.16498e-10
6.028403890e+00  2.13033e-10
6.030915725e+00  2.10912e-10
6.033428607e+00  2.01582e-10
6.035942535e+00  2.12732e-10
6.038457511e+00  2.11447e-10
6.040973535e+00  2.06462e-10
6.043490608e+00  1.63741e-10
6.046008729e+00  1.92356e-10
6.048527899e+00  1.21400e-10
6.051048119e+00  1.14060e-10
6.053569389e+00  1.80355e-10
6.056091710e+00  2.08295e-10
6.058615081e+00  2.13255e-10
6.061139504e+00  2.12102e-10
6.063664979e+00  2.18454e-10
6.066191506e+00  1.68343e-10
6.068719086e+00  2.03925e-10
6.071247719e+00  1.73428e-10
6.073777405e+00  2.05671e-10
6.076308146e+00  1.23589e-10
6.078839941e+00  2.14266e-10
6.081372791e+00  2.15972e-10
6.083906696e+00  2.14903e-10
6.086441657e+00  2.13980e-10
6.088977675e+00  2.02837e-10
6.091514749e+00  2.12581e-10
6.094052880e+00  2.15267e-10
6.096592069e+00  2.01699e-10
6.099132315e+00  2.11022e-10
6.101673621e+00  2.06571e-10
6.104215985e+00  2.07450e-10
6.106759408e+00  1.57672e-10
6.109303891e+00  2.09539e-10
6.111849434e+00  1.79390e-10
6.114396038e+00  1.42332e-10
6.116943703e+00  1.58243e-10
6.119492430e+00  2.07296e-10
6.122042218e+00  2.09710e-10
6.124593069e+00  2.09726e-10
6.127144983e+00  2.14463e-10
6.129697960e+00  2.19155e-10
6.132252001e+00  2.10752e-10
6.134807106e+00  2.13834e-10
6.137363275e+00  2.17388e-10
6.139920510e+00  2.13597e-10
6.142478810e+00  1.70311e-10
6.145038177e+00  1.99290e-10
6.147598609e+00  2.10747e-10
6.150160109e+00  2.05424e-10
6.152722675e+00  2.09925e-10
6.155286310e+00  2.10657e-10
6.157851012e+00  1.92396e-10
6.160416784e+00  1.61221e-10
6.162983624e+00  2.01653e-10
6.165551534e+00  2.16482e-10
6.168120514e+00  2.07605e-10
6.170690564e+00  1.99832e-10
6.173261685e+00  2.07237e-10
6.175833877e+00  2.05496e-10
6.178407141e+00  2.12394e-10
6.180981478e+00  2.12668e-10
6.183556887e+00  1.77234e-10
6.186133369e+00  1.33236e-10
6.188710924e+00  2.09993e-10
6.191289554e+00  2.10707e-10
6.193869258e+00  2.11357e-10
6.196450037e+00  2.09106e-10
6.199031891e+00  2.02697e-10
6.201614821e+00  2.06845e-10
6.204198827e+00  2.09682e-10
6.206783910e+00  2.06643e-10
6.209370070e+00  2.06903e-10
6.211957307e+00  1.95082e-10
6.214545623e+00  2.06872e-10
6.217135017e+00  2.03234e-10
6.219725490e+00  2.01893e-10
6.222317042e+00  1.94574e-10
6.224909674e+00  2.08778e-10
6.227503386e+00  2.06975e-10
6.230098180e+00  2.10089e-10
6.232694054e+00  2.08177e-10
6.235291010e+00  2.00476e-10
6.237889048e+00  2.04385e-10
6.240488168e+00  2.00223e-10
6.243088371e+00  2.01185e-10
6.245689658e+00  1.94693e-10
6.248292029e+00  2.02661e-10
6.250895484e+00  2.02488e-10
6.253500024e+00  2.05046e-10
6.256105649e+00  2.04668e-10
6.258712359e+00  2.05926e-10
6.261320156e+00  2.00111e-10
6.263929040e+00  1.97075e-10
6.266539010e+00  2.01800e-10
6.269150068e+00  2.03205e-10
6.271762214e+00  1.92452e-10
6.274375448e+00  2.04840e-10
6.276989771e+00  2.04736e-10
6.279605184e+00  2.01721e-10
6.282221686e+00  2.00369e-10
6.284839278e+00  2.07124e-10
6.287457961e+00  2.04301e-10
6.290077735e+00  1.99917e-10
6.292698601e+00  1.99845e-10
6.295320559e+00  2.02094e-10
6.297943609e+00  2.03245e-10
6.300567752e+00  1.98347e-10
6.303192989e+00  2.03131e-10
6.305819319e+00  2.06161e-10
6.308446744e+00  1.99710e-10
6.311075263e+00  2.01841e-10
6.313704878e+00  2.00758e-10
6.316335588e+00  1.97719e-10
6.318967395e+00  2.01553e-10
6.321600298e+00  2.01546e-10
6.324234298e+00  2.02597e-10
6.326869396e+00  2.00016e-10
6.329505591e+00  2.03170e-10
6.332142885e+00  2.04178e-10
6.334781278e+00  2.03251e-10
6.337420770e+00  2.06230e-10
6.340061362e+00  2.08578e-10
6.342703055e+00  1.78581e-10
6.345345848e+00  1.39480e-10
6.347989742e+00  2.14217e-10
6.350634737e+00  2.03480e-10
6.353280835e+00  1.96461e-10
6.355928036e+00  1.96823e-10
6.358576339e+00  2.02766e-10
6.361225746e+00  2.05036e-10
6.363876256e+00  2.06420e-10
6.366527872e+00  2.08877e-10
6.369180591e+00  1.64818e-10
6.371834417e+00  1.96688e-10
6.374489348e+00  1.86462e-10
6.377145385e+00  2.01894e-10
6.379802529e+00  1.97533e-10
6.382460780e+00  1.97205e-10
6.385120139e+00  1.99013e-10
6.387780605e+00  2.01181e-10
6.390442181e+00  1.68832e-10
6.393104865e+00  2.06976e-10
6.395768658e+00  2.05985e-10
6.398433562e+00  2.04633e-10
6.401099576e+00  2.03867e-10
6.403766701e+00  2.06856e-10
6.406434937e+00  2.07942e-10
6.409104285e+00  1.41394e-10
6.411774745e+00  1.67291e-10
6.414446318e+00  1.97600e-10
6.417119004e+00  1.25039e-10
6.419792803e+00  1.57182e-10
6.422467717e+00  1.95943e-10
6.425143745e+00  2.10836e-10
6.427820888e+00  2.06326e-10
6.430499147e+00  2.05495e-10
6.433178522e+00  1.70209e-10
6.435859013e+00  2.04109e-10
6.438540621e+00  2.02203e-10
6.441223346e+00  1.96493e-10
6.443907189e+00  1.97044e-10
6.446592150e+00  1.96365e-10
6.449278231e+00  1.99057e-10
6.451965430e+00  1.93376e-10
6.454653749e+00  1.96256e-10
6.457343188e+00  1.94546e-10
6.460033747e+00  1.94340e-10
6.462725428e+00  1.92817e-10
6.465418230e+00  1.96368e-10
6.468112155e+00  1.95057e-10
6.470807201e+00  1.77676e-10
6.473503371e+00  1.97500e-10
6.476200664e+00  1.95486e-10
6.478899081e+00  1.89682e-10
6.481598622e+00  2.03353e-10
6.484299288e+00  1.45244e-10
6.487001080e+00  1.92907e-10
6.489703997e+00  1.99537e-10
6.492408040e+00  1.61461e-10
6.495113210e+00  1.83545e-10
6.497819507e+00  1.49739e-10
6.500526932e+00  1.85459e-10
6.503235485e+00  1.99316e-10
6.505945167e+00  1.95039e-10
6.508655977e+00  1.98261e-10
6.511367917e+00  1.94576e-10
6.514080987e+00  1.95897e-10
6.516795187e+00  2.03630e-10
6.519510519e+00  1.65576e-10
6.522226982e+00  1.86312e-10
6.524944576e+00  1.94404e-10
6.527663303e+00  1.93710e-10
6.530383163e+00  1.91246e-10
6.533104156e+00  1.87901e-10
6.535826282e+00  1.87018e-10
6.538549543e+00  1.90609e-10
6.541273939e+00  1.85842e-10
6.543999470e+00  1.99822e-10
6.546726136e+00  1.89336e-10
6.549453939e+00  2.01406e-10
6.552182878e+00  1.92898e-10
6.554912954e+00  1.87588e-10
6.557644168e+00  1.98885e-10
6.560376520e+00  1.95721e-10
6.563110010e+00  1.96110e-10
6.565844639e+00  1.85276e-10
6.568580408e+00  1.88702e-10
6.571317316e+00  2.03002e-10
6.574055365e+00  1.55239e-10
6.576794555e+00  2.08432e-10
6.579534886e+00  1.87813e-10
6.582276359e+00  1.96866e-10
6.585018974e+00  1.92332e-10
6.587762732e+00  1.95666e-10
6.590507633e+00  1.83372e-10
6.593253678e+00  1.87283e-10
6.596000867e+00  1.88875e-10
6.598749200e+00  1.92712e-10
6.601498679e+00  1.92486e-10
6.604249304e+00  1.88184e-10
6.607001074e+00  1.89486e-10
6.609753991e+00  1.97183e-10
6.612508056e+00  1.89441e-10
6.615263267e+00  1.91569e-10
6.618019627e+00  1.88482e-10
6.620777135e+00  1.89953e-10
6.623535792e+00  1.93300e-10
6.626295599e+00  2.01459e-10
6.629056555e+00  1.88497e-10
6.631818662e+00  2.00679e-10
6.634581920e+00  1.58705e-10
6.637346329e+00  1.85140e-10
6.640111890e+00  1.97112e-10
6.642878603e+00  1.58207e-10
6.645646469e+00  2.12136e-10
6.648415489e+00  1.99472e-10
6.651185662e+00  1.93806e-10
6.653956989e+00  1.89400e-10
6.656729471e+00  1.86841e-10
6.659503109e+00  1.91818e-10
6.662277902e+00  1.91572e-10
6.665053851e+00  1.90907e-10
6.667830957e+00  1.94620e-10
6.670609219e+00  1.90494e-10
6.673388640e+00  1.90943e-10
6.676169219e+00  2.01206e-10
6.678950956e+00  1.96560e-10
6.681733852e+00  2.07180e-10
6.684517908e+00  1.68572e-10
6.687303124e+00  1.94763e-10
6.690089500e+00  1.85068e-10
6.692877037e+00  1.83619e-10
6.695665736e+00  1.86767e-10
6.698455597e+00  1.88340e-10
6.701246620e+00  1.89869e-10
6.704038806e+00  1.92881e-10
6.706832155e+00  1.89607e-10
6.709626669e+00  2.11797e-10
6.712422347e+00  1.96745e-10
6.715219189e+00  2.02333e-10
6.718017197e+00  1.91934e-10
6.720816371e+00  2.00782e-10
6.723616711e+00  1.89567e-10
6.726418218e+00  1.93595e-10
6.729220892e+00  1.92887e-10
6.732024734e+00  1.85534e-10
6.734829745e+00  1.87781e-10
6.737635924e+00  1.86483e-10
6.740443272e+00  1.83708e-10
6.743251790e+00  1.82518e-10
6.746061478e+00  1.85196e-10
6.748872337e+00  1.91185e-10
6.751684367e+00  1.97427e-10
6.754497569e+00  1.83943e-10
6.757311943e+00  1.84997e-10
6.760127490e+00  1.83379e-10
6.762944210e+00  1.82445e-10
6.765762103e+00  1.81763e-10
6.768581171e+00  1.86234e-10
6.771401413e+00  1.99293e-10
6.774222830e+00  1.93409e-10
6.777045423e+00  1.96718e-10
6.779869192e+00  1.88916e-10
6.782694137e+00  1.96236e-10
6.785520260e+00  2.05721e-10
6.788347560e+00  2.01040e-10
6.791176038e+00  2.03756e-10
6.794005695e+00  1.95965e-10
6.796836531e+00  1.99446e-10
6.799668546e+00  1.92397e-10
6.802501741e+00  1.91338e-10
6.805336117e+00  1.88327e-10
6.808171673e+00  1.83032e-10
6.811008412e+00  1.84753e-10
6.813846332e+00  1.85882e-10
6.816685434e+00  1.83473e-10
6.819525720e+00  1.89995e-10
6.822367189e+00  2.00621e-10
6.825209842e+00  1.87391e-10
6.828053680e+00  2.05754e-10
6.830898702e+00  1.95312e-10
6.833744910e+00  1.86090e-10
6.836592303e+00  1.83264e-10
6.839440884e+00  1.84522e-10
6.842290651e+00  1.86187e-10
6.845141605e+00  1.91227e-10
6.847993747e+00  1.90931e-10
6.850847078e+00  2.01453e-10
6.853701598e+00  2.03696e-10
6.856557307e+00  2.01122e-10
6.859414206e+00  2.14875e-10
6.862272295e+00  1.90884e-10
6.865131575e+00  1.91161e-10
6.867992046e+00  2.08887e-10
6.870853710e+00  2.07829e-10
6.873716565e+00  2.01281e-10
6.876580614e+00  1.96357e-10
6.879445856e+00  1.88213e-10
6.882312292e+00  1.84326e-10
6.885179922e+00  1.85265e-10
6.888048747e+00  2.04882e-10
6.890918767e+00  1.85342e-10
6.893789983e+00  1.86510e-10
6.896662396e+00  1.84067e-10
6.899536005e+00  1.87265e-10
6.902410812e+00  1.88925e-10
6.905286816e+00  2.00896e-10
6.908164019e+00  2.05060e-10
6.911042421e+00  1.88055e-10
6.913922022e+00  1.95510e-10
6.916802823e+00  1.82989e-10
6.919684824e+00  1.82792e-10
6.922568026e+00  1.79699e-10
6.925452429e+00  1.81995e-10
6.928338034e+00  1.81222e-10
6.931224842e+00  1.83603e-10
6.934112852e+00  1.81291e-10
6.937002066e+00  1.81896e-10
6.939892483e+00  1.82283e-10
6.942784105e+00  1.82835e-10
6.945676932e+00  1.86637e-10
6.948570964e+00  1.84177e-10
