# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.120146060e+00  1.42038e-10
5.122279454e+00  1.43712e-10
5.124413737e+00  1.38872e-10
5.126548909e+00  1.45322e-10
5.128684971e+00  1.39473e-10
5.130821923e+00  1.38556e-10
5.132959766e+00  1.40085e-10
5.135098499e+00  1.48407e-10
5.137238123e+00  1.71387e-10
5.139378639e+00  1.69100e-10
5.141520047e+00  1.62980e-10
5.143662347e+00  1.48061e-10
5.145805540e+00  1.55086e-10
5.147949625e+00  1.75271e-10
5.150094604e+00  1.81360e-10
5.152240477e+00  1.56182e-10
5.154387244e+00  1.51527e-10
5.156534905e+00  1.45861e-10
5.158683462e+00  1.39024e-10
5.160832913e+00  1.35146e-10
5.162983260e+00  1.39900e-10
5.165134503e+00  1.33104e-10
5.167286642e+00  1.33798e-10
5.169439679e+00  1.32864e-10
5.171593612e+00  1.41816e-10
5.173748442e+00  1.54161e-10
5.175904171e+00  1.42246e-10
5.178060798e+00  1.39807e-10
5.180218323e+00  1.34682e-10
5.182376747e+00  1.35081e-10
5.184536071e+00  1.33259e-10
5.186696294e+00  1.37843e-10
5.188857418e+00  1.42178e-10
5.191019442e+00  1.44918e-10
5.193182366e+00  1.38908e-10
5.195346192e+00  1.40695e-10
5.197510920e+00  1.47366e-10
5.199676550e+00  1.83290e-10
5.201843081e+00  1.83007e-10
5.204010516e+00  1.57504e-10
5.206178854e+00  1.49962e-10
5.208348095e+00  1.56745e-10
5.210518240e+00  1.56836e-10
5.212689289e+00  1.67567e-10
5.214861243e+00  1.92447e-10
5.217034102e+00  1.59905e-10
5.219207866e+00  1.45689e-10
5.221382536e+00  1.37453e-10
5.223558112e+00  1.37381e-10
5.225734595e+00  1.37380e-10
5.227911984e+00  1.37216e-10
5.230090281e+00  1.41543e-10
5.232269485e+00  1.42744e-10
5.234449597e+00  1.66803e-10
5.236630618e+00  1.77141e-10
5.238812547e+00  1.48091e-10
5.240995386e+00  1.74355e-10
5.243179134e+00  1.44347e-10
5.245363792e+00  1.29773e-10
5.247549360e+00  1.38705e-10
5.249735839e+00  1.52398e-10
5.251923229e+00  1.64725e-10
5.254111531e+00  1.26233e-10
5.256300744e+00  1.34796e-10
5.258490869e+00  1.39570e-10
5.260681907e+00  1.36941e-10
5.262873858e+00  1.34285e-10
5.265066722e+00  1.33867e-10
5.267260500e+00  1.28398e-10
5.269455191e+00  1.32419e-10
5.271650798e+00  1.36486e-10
5.273847319e+00  1.46086e-10
5.276044755e+00  1.77159e-10
5.278243107e+00  1.69327e-10
5.280442375e+00  1.38363e-10
5.282642560e+00  1.35756e-10
5.284843661e+00  1.37892e-10
5.287045679e+00  1.43594e-10
5.289248615e+00  1.65812e-10
5.291452468e+00  1.78283e-10
5.293657240e+00  1.89235e-10
5.295862930e+00  1.51147e-10
5.298069540e+00  1.38330e-10
5.300277069e+00  1.40409e-10
5.302485518e+00  1.46654e-10
5.304694887e+00  1.58951e-10
5.306905176e+00  1.81051e-10
5.309116387e+00  1.27533e-10
5.311328519e+00  1.26283e-10
5.313541572e+00  1.30758e-10
5.315755548e+00  1.32402e-10
5.317970446e+00  1.27816e-10
5.320186267e+00  1.42786e-10
5.322403011e+00  1.25822e-10
5.324620679e+00  1.36064e-10
5.326839271e+00  1.29178e-10
5.329058787e+00  1.49573e-10
5.331279229e+00  1.28106e-10
5.333500595e+00  1.34252e-10
5.335722887e+00  1.29561e-10
5.337946105e+00  1.35281e-10
5.340170249e+00  1.37101e-10
5.342395320e+00  1.44726e-10
5.344621318e+00  1.74041e-10
5.346848244e+00  1.90489e-10
5.349076097e+00  1.70139e-10
5.351304879e+00  2.07146e-10
5.353534589e+00  1.69078e-10
5.355765228e+00  2.00346e-10
5.357996797e+00  1.93314e-10
5.360229296e+00  1.65814e-10
5.362462725e+00  1.38800e-10
5.364697084e+00  1.38773e-10
5.366932375e+00  1.34255e-10
5.369168597e+00  1.34619e-10
5.371405750e+00  1.46018e-10
5.373643836e+00  1.42723e-10
5.375882854e+00  1.45297e-10
5.378122805e+00  1.41094e-10
5.380363690e+00  1.72331e-10
5.382605508e+00  1.41959e-10
5.384848260e+00  1.28158e-10
5.387091947e+00  1.48394e-10
5.389336569e+00  1.21110e-10
5.391582126e+00  1.25100e-10
5.393828618e+00  1.39303e-10
5.396076047e+00  1.39676e-10
5.398324412e+00  1.59661e-10
5.400573714e+00  1.35752e-10
5.402823953e+00  1.31608e-10
5.405075129e+00  1.34358e-10
5.407327244e+00  1.42042e-10
5.409580297e+00  1.58752e-10
5.411834289e+00  2.00239e-10
5.414089220e+00  1.75166e-10
5.416345090e+00  1.67927e-10
5.418601901e+00  2.08949e-10
5.420859652e+00  1.74205e-10
5.423118343e+00  1.77884e-10
5.425377976e+00  1.99972e-10
5.427638550e+00  1.86737e-10
5.429900066e+00  1.58604e-10
5.432162524e+00  1.48505e-10
5.434425925e+00  1.47443e-10
5.436690269e+00  1.53510e-10
5.438955557e+00  1.50772e-10
5.441221789e+00  1.64866e-10
5.443488964e+00  2.04257e-10
5.445757085e+00  1.67222e-10
5.448026150e+00  1.49401e-10
5.450296161e+00  1.67016e-10
5.452567118e+00  1.48387e-10
5.454839021e+00  1.57339e-10
5.457111870e+00  1.60995e-10
5.459385667e+00  1.74893e-10
5.461660411e+00  2.12214e-10
5.463936103e+00  1.64823e-10
5.466212743e+00  2.23562e-10
5.468490331e+00  1.92448e-10
5.470768869e+00  1.89172e-10
5.473048356e+00  1.74141e-10
5.475328793e+00  1.87079e-10
5.477610180e+00  1.83961e-10
5.479892518e+00  2.12199e-10
5.482175806e+00  1.83739e-10
5.484460046e+00  1.62760e-10
5.486745238e+00  1.72608e-10
5.489031382e+00  1.72177e-10
5.491318478e+00  1.51728e-10
5.493606527e+00  1.37600e-10
5.495895530e+00  1.35341e-10
5.498185487e+00  1.35982e-10
5.500476397e+00  1.49778e-10
5.502768262e+00  1.54905e-10
5.505061082e+00  1.49870e-10
5.507354858e+00  1.46204e-10
5.509649589e+00  1.39398e-10
5.511945276e+00  1.36584e-10
5.514241920e+00  1.45838e-10
5.516539521e+00  1.70246e-10
5.518838079e+00  1.97248e-10
5.521137595e+00  2.01454e-10
5.523438069e+00  1.95145e-10
5.525739502e+00  1.92274e-10
5.528041893e+00  1.65949e-10
5.530345244e+00  1.78232e-10
5.532649554e+00  1.77769e-10
5.534954825e+00  1.53171e-10
5.537261056e+00  1.56222e-10
5.539568248e+00  1.92677e-10
5.541876402e+00  1.53147e-10
5.544185517e+00  1.53762e-10
5.546495594e+00  1.84865e-10
5.548806634e+00  2.12529e-10
5.551118637e+00  2.02429e-10
5.553431603e+00  1.98457e-10
5.555745533e+00  1.98219e-10
5.558060427e+00  2.21256e-10
5.560376285e+00  2.01137e-10
5.562693109e+00  1.81103e-10
5.565010897e+00  1.97291e-10
5.567329652e+00  2.11349e-10
5.569649373e+00  2.12202e-10
5.571970060e+00  2.09607e-10
5.574291714e+00  2.21923e-10
5.576614336e+00  2.38290e-10
5.578937925e+00  1.26928e-10
5.581262482e+00  2.64474e-10
5.583588008e+00  2.22154e-10
5.585914503e+00  2.14618e-10
5.588241968e+00  1.85567e-10
5.590570402e+00  1.92439e-10
5.592899806e+00  1.78974e-10
5.595230181e+00  1.67098e-10
5.597561527e+00  1.68047e-10
5.599893844e+00  1.80234e-10
5.602227134e+00  2.15693e-10
5.604561395e+00  1.98746e-10
5.606896629e+00  1.93030e-10
5.609232836e+00  1.77787e-10
5.611570016e+00  2.00158e-10
5.613908170e+00  2.24243e-10
5.616247299e+00  1.96801e-10
5.618587402e+00  2.08874e-10
5.620928480e+00  2.17173e-10
5.623270533e+00  1.96181e-10
5.625613563e+00  1.86497e-10
5.627957568e+00  1.97632e-10
5.630302551e+00  2.29543e-10
5.632648510e+00  2.17597e-10
5.634995447e+00  2.33744e-10
5.637343362e+00  2.48004e-10
5.639692255e+00  1.89883e-10
5.642042127e+00  2.07656e-10
5.644392977e+00  1.92235e-10
5.646744808e+00  2.17682e-10
5.649097618e+00  2.34700e-10
5.651451409e+00  2.21666e-10
5.653806180e+00  2.39252e-10
5.656161933e+00  2.03044e-10
5.658518667e+00  2.24841e-10
5.660876383e+00  1.93209e-10
5.663235082e+00  1.81308e-10
5.665594763e+00  1.95354e-10
5.667955427e+00  2.04082e-10
5.670317075e+00  2.12795e-10
5.672679708e+00  2.39904e-10
5.675043324e+00  1.94063e-10
5.677407925e+00  2.45543e-10
5.679773512e+00  2.30679e-10
5.682140084e+00  2.05323e-10
5.684507643e+00  1.99969e-10
5.686876188e+00  2.33334e-10
5.689245719e+00  2.24139e-10
5.691616238e+00  2.16754e-10
5.693987745e+00  2.55885e-10
5.696360240e+00  2.07452e-10
5.698733724e+00  1.97675e-10
5.701108196e+00  2.10289e-10
5.703483658e+00  2.21696e-10
5.705860109e+00  2.37390e-10
5.708237551e+00  2.48974e-10
5.710615983e+00  1.88541e-10
5.712995407e+00  2.60267e-10
5.715375821e+00  2.39106e-10
5.717757228e+00  2.37036e-10
5.720139627e+00  2.25668e-10
5.722523018e+00  2.53107e-10
5.724907403e+00  2.35284e-10
5.727292781e+00  2.41199e-10
5.729679153e+00  2.36363e-10
5.732066519e+00  2.44595e-10
5.734454880e+00  2.37974e-10
5.736844236e+00  2.39119e-10
5.739234588e+00  2.47926e-10
5.741625936e+00  2.45483e-10
5.744018280e+00  2.61650e-10
5.746411621e+00  2.32206e-10
5.748805959e+00  1.54011e-10
5.751201295e+00  2.93153e-10
5.753597629e+00  2.52714e-10
5.755994961e+00  2.56732e-10
5.758393293e+00  2.60213e-10
5.760792623e+00  2.71366e-10
5.763192953e+00  2.30288e-10
5.765594284e+00  1.44544e-10
5.767996615e+00  2.08260e-10
5.770399947e+00  2.43833e-10
5.772804280e+00  2.61787e-10
5.775209615e+00  2.62432e-10
5.777615952e+00  2.55598e-10
5.780023292e+00  2.06772e-10
5.782431635e+00  2.44503e-10
5.784840982e+00  2.25356e-10
5.787251332e+00  2.19599e-10
5.789662687e+00  2.31754e-10
5.792075046e+00  2.33913e-10
5.794488411e+00  2.06483e-10
5.796902781e+00  2.11372e-10
5.799318157e+00  2.30374e-10
5.801734540e+00  2.50233e-10
5.804151929e+00  2.53807e-10
5.806570326e+00  2.27499e-10
5.808989730e+00  2.52688e-10
5.811410143e+00  2.49093e-10
5.813831564e+00  2.66910e-10
5.816253993e+00  2.68609e-10
5.818677433e+00  1.75793e-10
5.821101881e+00  2.21540e-10
5.823527341e+00  1.86379e-10
5.825953810e+00  2.86123e-10
5.828381291e+00  2.77169e-10
5.830809783e+00  1.97098e-10
5.833239287e+00  2.77277e-10
5.835669804e+00  2.50156e-10
5.838101333e+00  2.68590e-10
5.840533875e+00  2.49380e-10
5.842967431e+00  2.46383e-10
5.845402001e+00  2.61007e-10
5.847837585e+00  2.51188e-10
5.850274184e+00  2.49686e-10
5.852711798e+00  2.54807e-10
5.855150428e+00  2.68245e-10
5.857590074e+00  2.65300e-10
5.860030736e+00  1.82183e-10
5.862472416e+00  2.73853e-10
5.864915113e+00  2.90064e-10
5.867358827e+00  1.94625e-10
5.869803560e+00  2.86451e-10
5.872249312e+00  2.83213e-10
5.874696082e+00  2.87763e-10
5.877143872e+00  2.44132e-10
5.879592682e+00  1.33107e-10
5.882042513e+00  1.22673e-10
5.884493364e+00  2.24560e-10
5.886945236e+00  2.79147e-10
5.889398130e+00  2.94168e-10
5.891852046e+00  2.41654e-10
5.894306984e+00  2.79141e-10
5.896762945e+00  1.05940e-10
5.899219930e+00  2.23770e-10
5.901677938e+00  2.80650e-10
5.904136970e+00  2.83593e-10
5.906597028e+00  2.77046e-10
5.909058110e+00  2.71755e-10
5.911520217e+00  2.67292e-10
5.913983351e+00  2.80606e-10
5.916447510e+00  2.43114e-10
5.918912697e+00  2.95072e-10
5.921378910e+00  2.85124e-10
5.923846152e+00  2.55380e-10
5.926314421e+00  2.97768e-10
5.928783719e+00  2.94231e-10
5.931254045e+00  2.90672e-10
5.933725401e+00  1.92741e-10
5.936197787e+00  1.75204e-10
5.938671202e+00  2.01518e-10
5.941145649e+00  1.92272e-10
5.943621126e+00  2.90784e-10
5.946097635e+00  2.94091e-10
5.948575175e+00  2.87816e-10
5.951053748e+00  2.69911e-10
5.953533354e+00  2.65477e-10
5.956013993e+00  2.89838e-10
5.958495666e+00  2.74425e-10
5.960978372e+00  2.77091e-10
5.963462113e+00  2.91631e-10
5.965946889e+00  2.93387e-10
5.968432700e+00  1.52654e-10
5.970919547e+00  2.54561e-10
5.973407430e+00  3.02475e-10
5.975896350e+00  2.88622e-10
5.978386307e+00  2.85689e-10
5.980877301e+00  3.03999e-10
5.983369333e+00  1.90723e-10
5.985862404e+00  3.25425e-10
5.988356513e+00  2.52169e-10
5.990851662e+00  1.98041e-10
5.993347850e+00  2.43873e-10
5.995845078e+00  2.95298e-10
5.998343347e+00  2.84125e-10
6.000842657e+00  2.78757e-10
6.003343008e+00  2.74845e-10
6.005844401e+00  2.77334e-10
6.008346836e+00  2.89106e-10
6.010850314e+00  3.03656e-10
6.013354835e+00  1.94629e-10
6.015860399e+00  2.63579e-10
6.018367008e+00  2.95550e-10
6.020874661e+00  2.87548e-10
6.023383358e+00  2.73953e-10
6.025893102e+00  2.71477e-10
6.028403890e+00  2.75649e-10
6.030915725e+00  2.77114e-10
6.033428607e+00  2.89691e-10
6.035942535e+00  2.95783e-10
6.038457511e+00  3.03885e-10
6.040973535e+00  3.03768e-10
6.043490608e+00  2.13002e-10
6.046008729e+00  2.44878e-10
6.048527899e+00  1.39491e-10
6.051048119e+00  1.29182e-10
6.053569389e+00  2.35731e-10
6.056091710e+00  3.01869e-10
6.058615081e+00  3.13110e-10
6.061139504e+00  3.07677e-10
6.063664979e+00  3.08780e-10
6.066191506e+00  2.21125e-10
6.068719086e+00  2.76340e-10
6.071247719e+00  2.25539e-10
6.073777405e+00  2.77632e-10
6.076308146e+00  1.43544e-10
6.078839941e+00  3.09559e-10
6.081372791e+00  3.05898e-10
6.083906696e+00  2.95500e-10
6.086441657e+00  2.89801e-10
6.088977675e+00  2.89903e-10
6.091514749e+00  2.79375e-10
6.094052880e+00  2.83956e-10
6.096592069e+00  2.90073e-10
6.099132315e+00  2.88540e-10
6.101673621e+00  2.98615e-10
6.104215985e+00  3.00441e-10
6.106759408e+00  1.98402e-10
6.109303891e+00  3.11280e-10
6.111849434e+00  2.42793e-10
6.114396038e+00  1.75671e-10
6.116943703e+00  2.08173e-10
6.119492430e+00  3.09176e-10
6.122042218e+00  3.09851e-10
6.124593069e+00  2.96391e-10
6.127144983e+00  2.93778e-10
6.129697960e+00  2.83131e-10
6.132252001e+00  2.73486e-10
6.134807106e+00  2.76995e-10
6.137363275e+00  2.93267e-10
6.139920510e+00  3.11642e-10
6.142478810e+00  2.25928e-10
6.145038177e+00  2.96587e-10
6.147598609e+00  3.01969e-10
6.150160109e+00  2.98743e-10
6.152722675e+00  3.04717e-10
6.155286310e+00  3.18348e-10
6.157851012e+00  2.72204e-10
6.160416784e+00  2.14990e-10
6.162983624e+00  2.93654e-10
6.165551534e+00  3.20908e-10
6.168120514e+00  2.97812e-10
6.170690564e+00  3.00899e-10
6.173261685e+00  3.01349e-10
6.175833877e+00  3.09054e-10
6.178407141e+00  3.21406e-10
6.180981478e+00  3.23964e-10
6.183556887e+00  2.40747e-10
6.186133369e+00  1.59999e-10
6.188710924e+00  3.14719e-10
6.191289554e+00  3.27804e-10
6.193869258e+00  3.11845e-10
6.196450037e+00  2.93051e-10
6.199031891e+00  2.87478e-10
6.201614821e+00  2.69403e-10
6.204198827e+00  2.70967e-10
6.206783910e+00  2.66393e-10
6.209370070e+00  2.76146e-10
6.211957307e+00  2.81590e-10
6.214545623e+00  3.03071e-10
6.217135017e+00  2.70199e-10
6.219725490e+00  2.78652e-10
6.222317042e+00  2.88474e-10
6.224909674e+00  2.85322e-10
6.227503386e+00  2.43091e-10
6.230098180e+00  2.37338e-10
6.232694054e+00  2.43741e-10
6.235291010e+00  2.76210e-10
6.237889048e+00  3.05026e-10
6.240488168e+00  2.65518e-10
6.243088371e+00  2.73763e-10
6.245689658e+00  2.86515e-10
6.248292029e+00  2.49844e-10
6.250895484e+00  2.30316e-10
6.253500024e+00  2.33125e-10
6.256105649e+00  2.31197e-10
6.258712359e+00  2.28416e-10
6.261320156e+00  2.43300e-10
6.263929040e+00  2.81984e-10
6.266539010e+00  2.69771e-10
6.269150068e+00  2.88219e-10
6.271762214e+00  2.90739e-10
6.274375448e+00  2.67628e-10
6.276989771e+00  2.41273e-10
6.279605184e+00  2.54367e-10
6.282221686e+00  2.89274e-10
6.284839278e+00  2.52993e-10
6.287457961e+00  2.64330e-10
6.290077735e+00  3.07071e-10
6.292698601e+00  2.47409e-10
6.295320559e+00  2.24224e-10
6.297943609e+00  2.33651e-10
6.300567752e+00  2.35467e-10
6.303192989e+00  2.31855e-10
6.305819319e+00  2.39288e-10
6.308446744e+00  2.35523e-10
6.311075263e+00  2.39246e-10
6.313704878e+00  2.43807e-10
6.316335588e+00  2.68522e-10
6.318967395e+00  2.74864e-10
6.321600298e+00  2.59194e-10
6.324234298e+00  2.66485e-10
6.326869396e+00  2.74811e-10
6.329505591e+00  2.89675e-10
6.332142885e+00  3.06517e-10
6.334781278e+00  3.24229e-10
6.337420770e+00  3.27569e-10
6.340061362e+00  3.34018e-10
6.342703055e+00  2.45592e-10
6.345345848e+00  1.71421e-10
6.347989742e+00  3.39320e-10
6.350634737e+00  3.48733e-10
6.353280835e+00  3.32518e-10
6.355928036e+00  3.20506e-10
6.358576339e+00  3.18632e-10
6.361225746e+00  3.18283e-10
6.363876256e+00  3.32369e-10
6.366527872e+00  3.47690e-10
6.369180591e+00  2.26863e-10
6.371834417e+00  2.86024e-10
6.374489348e+00  2.84376e-10
6.377145385e+00  3.40041e-10
6.379802529e+00  3.19090e-10
6.382460780e+00  3.14857e-10
6.385120139e+00  3.29180e-10
6.387780605e+00  3.47074e-10
6.390442181e+00  2.32976e-10
6.393104865e+00  3.46346e-10
6.395768658e+00  3.35393e-10
6.398433562e+00  3.37696e-10
6.401099576e+00  3.48119e-10
6.403766701e+00  3.54597e-10
6.406434937e+00  3.34133e-10
6.409104285e+00  1.71736e-10
6.411774745e+00  2.21753e-10
6.414446318e+00  2.91284e-10
6.417119004e+00  1.39959e-10
6.419792803e+00  2.07632e-10
6.422467717e+00  2.92182e-10
6.425143745e+00  3.56594e-10
6.427820888e+00  3.61395e-10
6.430499147e+00  3.54241e-10
6.433178522e+00  2.33697e-10
6.435859013e+00  3.43513e-10
6.438540621e+00  3.51361e-10
6.441223346e+00  3.37300e-10
6.443907189e+00  3.29924e-10
6.446592150e+00  3.29854e-10
6.449278231e+00  3.56126e-10
6.451965430e+00  3.15548e-10
6.454653749e+00  3.22040e-10
6.457343188e+00  3.20821e-10
6.460033747e+00  3.18336e-10
6.462725428e+00  3.18578e-10
6.465418230e+00  3.30522e-10
6.468112155e+00  3.54276e-10
6.470807201e+00  2.72330e-10
6.473503371e+00  3.47129e-10
6.476200664e+00  3.61350e-10
6.478899081e+00  3.11211e-10
6.481598622e+00  3.68706e-10
6.484299288e+00  1.77897e-10
6.487001080e+00  2.93272e-10
6.489703997e+00  3.22591e-10
6.492408040e+00  2.18386e-10
6.495113210e+00  2.63552e-10
6.497819507e+00  1.91046e-10
6.500526932e+00  2.79260e-10
6.503235485e+00  3.65877e-10
6.505945167e+00  3.64224e-10
6.508655977e+00  3.54744e-10
6.511367917e+00  3.61538e-10
6.514080987e+00  3.53499e-10
6.516795187e+00  3.77892e-10
6.519510519e+00  2.12983e-10
6.522226982e+00  2.87161e-10
6.524944576e+00  3.56897e-10
6.527663303e+00  3.48298e-10
6.530383163e+00  3.55373e-10
6.533104156e+00  3.29472e-10
6.535826282e+00  3.24705e-10
6.538549543e+00  3.44469e-10
6.541273939e+00  3.08127e-10
6.543999470e+00  3.73854e-10
6.546726136e+00  3.26374e-10
6.549453939e+00  3.81369e-10
6.552182878e+00  3.74881e-10
6.554912954e+00  3.00220e-10
6.557644168e+00  3.47299e-10
6.560376520e+00  3.71902e-10
6.563110010e+00  3.64276e-10
6.565844639e+00  3.03240e-10
6.568580408e+00  3.01632e-10
6.571317316e+00  3.44509e-10
6.574055365e+00  2.01343e-10
6.576794555e+00  3.63086e-10
6.579534886e+00  3.07968e-10
6.582276359e+00  3.90782e-10
6.585018974e+00  3.74087e-10
6.587762732e+00  3.37437e-10
6.590507633e+00  2.93501e-10
6.593253678e+00  2.97897e-10
6.596000867e+00  3.56405e-10
6.598749200e+00  3.78651e-10
6.601498679e+00  3.41677e-10
6.604249304e+00  3.50179e-10
6.607001074e+00  3.38749e-10
6.609753991e+00  3.76124e-10
6.612508056e+00  3.05089e-10
6.615263267e+00  3.94462e-10
6.618019627e+00  3.56908e-10
6.620777135e+00  3.74307e-10
6.623535792e+00  3.31050e-10
6.626295599e+00  3.80483e-10
6.629056555e+00  3.07492e-10
6.631818662e+00  3.41076e-10
6.634581920e+00  2.04986e-10
6.637346329e+00  2.64868e-10
6.640111890e+00  3.05387e-10
6.642878603e+00  2.08401e-10
6.645646469e+00  4.05536e-10
6.648415489e+00  3.94305e-10
6.651185662e+00  3.75942e-10
6.653956989e+00  3.61186e-10
6.656729471e+00  3.58174e-10
6.659503109e+00  3.74030e-10
6.662277902e+00  3.63239e-10
6.665053851e+00  3.70054e-10
6.667830957e+00  3.88961e-10
6.670609219e+00  3.20480e-10
6.673388640e+00  3.19949e-10
6.676169219e+00  4.03955e-10
6.678950956e+00  3.97732e-10
6.681733852e+00  3.71813e-10
6.684517908e+00  2.24326e-10
6.687303124e+00  3.94688e-10
6.690089500e+00  3.66690e-10
6.692877037e+00  3.44617e-10
6.695665736e+00  3.43621e-10
6.698455597e+00  3.43618e-10
6.701246620e+00  3.52008e-10
6.704038806e+00  3.81078e-10
6.706832155e+00  3.15338e-10
6.709626669e+00  3.93966e-10
6.712422347e+00  3.15542e-10
6.715219189e+00  3.71048e-10
6.718017197e+00  3.96727e-10
6.720816371e+00  3.88307e-10
6.723616711e+00  3.14011e-10
6.726418218e+00  3.79701e-10
6.729220892e+00  3.70268e-10
6.732024734e+00  3.30393e-10
6.734829745e+00  3.32555e-10
6.737635924e+00  3.30573e-10
6.740443272e+00  2.91720e-10
6.743251790e+00  2.95398e-10
6.746061478e+00  3.19551e-10
6.748872337e+00  3.79850e-10
6.751684367e+00  3.68719e-10
6.754497569e+00  3.43192e-10
6.757311943e+00  3.01043e-10
6.760127490e+00  2.95388e-10
6.762944210e+00  2.98375e-10
6.765762103e+00  3.22537e-10
6.768581171e+00  3.52852e-10
6.771401413e+00  4.01629e-10
6.774222830e+00  2.90610e-10
6.777045423e+00  4.13374e-10
6.779869192e+00  3.80035e-10
6.782694137e+00  4.05494e-10
6.785520260e+00  3.63446e-10
6.788347560e+00  3.60968e-10
6.791176038e+00  3.47454e-10
6.794005695e+00  3.09863e-10
6.796836531e+00  3.85626e-10
6.799668546e+00  3.88450e-10
6.802501741e+00  3.72580e-10
6.805336117e+00  3.54839e-10
6.808171673e+00  3.26790e-10
6.811008412e+00  3.30813e-10
6.813846332e+00  3.60928e-10
6.816685434e+00  3.57954e-10
6.819525720e+00  3.76778e-10
6.822367189e+00  4.10474e-10
6.825209842e+00  2.90284e-10
6.828053680e+00  3.75057e-10
6.830898702e+00  4.02768e-10
6.833744910e+00  3.73358e-10
6.836592303e+00  3.59722e-10
6.839440884e+00  3.51509e-10
6.842290651e+00  3.40339e-10
6.845141605e+00  3.64798e-10
6.847993747e+00  3.77234e-10
6.850847078e+00  4.22412e-10
6.853701598e+00  3.33412e-10
6.856557307e+00  3.41884e-10
6.859414206e+00  4.06661e-10
6.862272295e+00  2.96223e-10
6.865131575e+00  2.70215e-10
6.867992046e+00  4.15008e-10
6.870853710e+00  3.86769e-10
6.873716565e+00  4.11652e-10
6.876580614e+00  3.99626e-10
6.879445856e+00  3.68075e-10
6.882312292e+00  3.42297e-10
6.885179922e+00  3.84306e-10
6.888048747e+00  3.79589e-10
6.890918767e+00  3.37186e-10
6.893789983e+00  3.44163e-10
6.896662396e+00  3.21508e-10
6.899536005e+00  3.40840e-10
6.902410812e+00  3.88235e-10
6.905286816e+00  3.57773e-10
6.908164019e+00  4.19426e-10
6.911042421e+00  3.68903e-10
6.913922022e+00  3.80804e-10
6.916802823e+00  3.00122e-10
6.919684824e+00  3.37374e-10
6.922568026e+00  2.73758e-10
6.925452429e+00  2.76066e-10
6.928338034e+00  2.79485e-10
6.931224842e+00  3.03477e-10
6.934112852e+00  2.81531e-10
6.937002066e+00  3.05689e-10
6.939892483e+00  2.96198e-10
6.942784105e+00  3.03829e-10
6.945676932e+00  3.33984e-10
6.948570964e+00  3.31552e-10
