# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.267260500e+00  7.58139e-11
5.269455191e+00  8.14973e-11
5.271650798e+00  8.05441e-11
5.273847319e+00  8.47646e-11
5.276044755e+00  1.07130e-10
5.278243107e+00  8.61635e-11
5.280442375e+00  5.67419e-11
5.282642560e+00  7.01917e-11
5.284843661e+00  7.37028e-11
5.287045679e+00  6.42588e-11
5.289248615e+00  8.42932e-11
5.291452468e+00  1.15696e-10
5.293657240e+00  1.08127e-10
5.295862930e+00  6.71780e-11
5.298069540e+00  7.96867e-11
5.300277069e+00  5.67244e-11
5.302485518e+00  6.96531e-11
5.304694887e+00  7.46865e-11
5.306905176e+00  1.05017e-10
5.309116387e+00  5.44032e-11
5.311328519e+00  6.17396e-11
5.313541572e+00  5.81588e-11
5.315755548e+00  7.64725e-11
5.317970446e+00  6.13157e-11
5.320186267e+00  6.58684e-11
5.322403011e+00  5.87048e-11
5.324620679e+00  5.73532e-11
5.326839271e+00  5.48748e-11
5.329058787e+00  6.39306e-11
5.331279229e+00  5.62807e-11
5.333500595e+00  5.80975e-11
5.335722887e+00  5.59740e-11
5.337946105e+00  5.79648e-11
5.340170249e+00  6.75810e-11
5.342395320e+00  6.23629e-11
5.344621318e+00  8.98742e-11
5.346848244e+00  1.07721e-10
5.349076097e+00  1.30811e-10
5.351304879e+00  1.45258e-10
5.353534589e+00  1.29820e-10
5.355765228e+00  1.13196e-10
5.357996797e+00  1.31511e-10
5.360229296e+00  7.34688e-11
5.362462725e+00  7.04478e-11
5.364697084e+00  5.81782e-11
5.366932375e+00  6.34304e-11
5.369168597e+00  5.20329e-11
5.371405750e+00  7.31723e-11
5.373643836e+00  5.77682e-11
5.375882854e+00  7.30814e-11
5.378122805e+00  5.95979e-11
5.380363690e+00  1.02206e-10
5.382605508e+00  5.11256e-11
5.384848260e+00  5.92954e-11
5.387091947e+00  6.14622e-11
5.389336569e+00  5.76499e-11
5.391582126e+00  4.69684e-11
5.393828618e+00  5.60883e-11
5.396076047e+00  4.96065e-11
5.398324412e+00  7.27127e-11
5.400573714e+00  4.99180e-11
5.402823953e+00  5.73436e-11
5.405075129e+00  5.00737e-11
5.407327244e+00  6.45637e-11
5.409580297e+00  7.70732e-11
5.411834289e+00  1.46094e-10
5.414089220e+00  8.52358e-11
5.416345090e+00  8.95203e-11
5.418601901e+00  1.51157e-10
5.420859652e+00  1.39561e-10
5.423118343e+00  1.44263e-10
5.425377976e+00  1.36228e-10
5.427638550e+00  1.19057e-10
5.429900066e+00  7.93373e-11
5.432162524e+00  6.53504e-11
5.434425925e+00  6.06679e-11
5.436690269e+00  7.17079e-11
5.438955557e+00  6.31417e-11
5.441221789e+00  7.63503e-11
5.443488964e+00  1.63251e-10
5.445757085e+00  8.46831e-11
5.448026150e+00  6.50307e-11
5.450296161e+00  8.66247e-11
5.452567118e+00  6.50677e-11
5.454839021e+00  8.04978e-11
5.457111870e+00  7.44561e-11
5.459385667e+00  9.68752e-11
5.461660411e+00  1.44846e-10
5.463936103e+00  1.43786e-10
5.466212743e+00  1.81072e-10
5.468490331e+00  1.47497e-10
5.470768869e+00  1.01993e-10
5.473048356e+00  8.99870e-11
5.475328793e+00  1.10362e-10
5.477610180e+00  1.43695e-10
5.479892518e+00  1.62548e-10
5.482175806e+00  1.07637e-10
5.484460046e+00  8.04215e-11
5.486745238e+00  1.03001e-10
5.489031382e+00  8.89737e-11
5.491318478e+00  6.97314e-11
5.493606527e+00  5.91287e-11
5.495895530e+00  5.50134e-11
5.498185487e+00  5.58140e-11
5.500476397e+00  7.10120e-11
5.502768262e+00  8.15602e-11
5.505061082e+00  7.03562e-11
5.507354858e+00  6.39161e-11
5.509649589e+00  6.10774e-11
5.511945276e+00  5.98133e-11
5.514241920e+00  6.47319e-11
5.516539521e+00  9.26387e-11
5.518838079e+00  1.38713e-10
5.521137595e+00  1.34024e-10
5.523438069e+00  1.73582e-10
5.525739502e+00  1.15426e-10
5.528041893e+00  8.94280e-11
5.530345244e+00  1.07801e-10
5.532649554e+00  1.09101e-10
5.534954825e+00  7.48909e-11
5.537261056e+00  7.47840e-11
5.539568248e+00  1.30378e-10
5.541876402e+00  7.57714e-11
5.544185517e+00  7.55398e-11
5.546495594e+00  1.13738e-10
5.548806634e+00  1.67092e-10
5.551118637e+00  1.47516e-10
5.553431603e+00  1.23007e-10
5.555745533e+00  1.61936e-10
5.558060427e+00  1.73300e-10
5.560376285e+00  1.32588e-10
5.562693109e+00  1.05037e-10
5.565010897e+00  1.34391e-10
5.567329652e+00  1.77508e-10
5.569649373e+00  1.62538e-10
5.571970060e+00  1.43944e-10
5.574291714e+00  1.62435e-10
5.576614336e+00  2.04325e-10
5.578937925e+00  1.21541e-10
5.581262482e+00  2.16685e-10
5.583588008e+00  1.87180e-10
5.585914503e+00  1.60768e-10
5.588241968e+00  1.15140e-10
5.590570402e+00  1.24017e-10
5.592899806e+00  1.04823e-10
5.595230181e+00  8.75355e-11
5.597561527e+00  8.94859e-11
5.599893844e+00  1.04590e-10
5.602227134e+00  1.77035e-10
5.604561395e+00  1.24777e-10
5.606896629e+00  1.36581e-10
5.609232836e+00  9.94685e-11
5.611570016e+00  1.36474e-10
5.613908170e+00  1.76044e-10
5.616247299e+00  1.69388e-10
5.618587402e+00  1.49153e-10
5.620928480e+00  1.66155e-10
5.623270533e+00  1.30664e-10
5.625613563e+00  1.17284e-10
5.627957568e+00  1.24986e-10
5.630302551e+00  1.76716e-10
5.632648510e+00  1.90411e-10
5.634995447e+00  1.71741e-10
5.637343362e+00  2.02824e-10
5.639692255e+00  1.71238e-10
5.642042127e+00  1.88321e-10
5.644392977e+00  1.75830e-10
5.646744808e+00  1.96034e-10
5.649097618e+00  1.90944e-10
5.651451409e+00  1.63137e-10
5.653806180e+00  1.89510e-10
5.656161933e+00  1.84419e-10
5.658518667e+00  1.62033e-10
5.660876383e+00  1.22614e-10
5.663235082e+00  1.11708e-10
5.665594763e+00  1.27931e-10
5.667955427e+00  1.45570e-10
5.670317075e+00  1.49387e-10
5.672679708e+00  1.92557e-10
5.675043324e+00  1.76308e-10
5.677407925e+00  2.19912e-10
5.679773512e+00  1.76780e-10
5.682140084e+00  1.41438e-10
5.684507643e+00  1.35348e-10
5.686876188e+00  1.86593e-10
5.689245719e+00  1.66147e-10
5.691616238e+00  1.97511e-10
5.693987745e+00  2.17707e-10
5.696360240e+00  1.45132e-10
5.698733724e+00  1.31007e-10
5.701108196e+00  1.46481e-10
5.703483658e+00  1.58545e-10
5.705860109e+00  1.89731e-10
5.708237551e+00  2.18501e-10
5.710615983e+00  1.77006e-10
5.712995407e+00  2.21283e-10
5.715375821e+00  2.05204e-10
5.717757228e+00  2.19162e-10
5.720139627e+00  2.05803e-10
5.722523018e+00  2.29291e-10
5.724907403e+00  2.08225e-10
5.727292781e+00  2.13105e-10
5.729679153e+00  1.84941e-10
5.732066519e+00  2.09582e-10
5.734454880e+00  2.13060e-10
5.736844236e+00  2.19239e-10
5.739234588e+00  1.99823e-10
5.741625936e+00  1.94196e-10
5.744018280e+00  2.26068e-10
5.746411621e+00  2.18116e-10
5.748805959e+00  1.49104e-10
5.751201295e+00  2.55521e-10
5.753597629e+00  2.17640e-10
5.755994961e+00  2.14782e-10
5.758393293e+00  2.16290e-10
5.760792623e+00  2.38907e-10
5.763192953e+00  2.15711e-10
5.765594284e+00  1.40175e-10
5.767996615e+00  1.97612e-10
5.770399947e+00  2.25819e-10
5.772804280e+00  2.38544e-10
5.775209615e+00  2.17588e-10
5.777615952e+00  2.11298e-10
5.780023292e+00  2.03885e-10
5.782431635e+00  2.10569e-10
5.784840982e+00  1.70533e-10
5.787251332e+00  1.58098e-10
5.789662687e+00  1.75109e-10
5.792075046e+00  1.88735e-10
5.794488411e+00  1.46980e-10
5.796902781e+00  1.49912e-10
5.799318157e+00  1.74345e-10
5.801734540e+00  2.24697e-10
5.804151929e+00  2.03546e-10
5.806570326e+00  1.68206e-10
5.808989730e+00  2.11733e-10
5.811410143e+00  1.98184e-10
5.813831564e+00  2.27865e-10
5.816253993e+00  2.46887e-10
5.818677433e+00  1.69804e-10
5.821101881e+00  2.11605e-10
5.823527341e+00  1.79823e-10
5.825953810e+00  2.63410e-10
5.828381291e+00  2.62047e-10
5.830809783e+00  1.90254e-10
5.833239287e+00  2.60611e-10
5.835669804e+00  2.29654e-10
5.838101333e+00  2.32165e-10
5.840533875e+00  2.03752e-10
5.842967431e+00  1.97225e-10
5.845402001e+00  2.31872e-10
5.847837585e+00  2.30355e-10
5.850274184e+00  2.05736e-10
5.852711798e+00  2.13454e-10
5.855150428e+00  2.28399e-10
5.857590074e+00  2.50192e-10
5.860030736e+00  1.78363e-10
5.862472416e+00  2.57382e-10
5.864915113e+00  2.68493e-10
5.867358827e+00  1.90049e-10
5.869803560e+00  2.62671e-10
5.872249312e+00  2.62526e-10
5.874696082e+00  2.69045e-10
5.877143872e+00  2.33436e-10
5.879592682e+00  1.32286e-10
5.882042513e+00  1.22960e-10
5.884493364e+00  2.16938e-10
5.886945236e+00  2.68435e-10
5.889398130e+00  2.76361e-10
5.891852046e+00  2.33816e-10
5.894306984e+00  2.65937e-10
5.896762945e+00  1.08645e-10
5.899219930e+00  2.17806e-10
5.901677938e+00  2.63511e-10
5.904136970e+00  2.59474e-10
5.906597028e+00  2.42580e-10
5.909058110e+00  2.45339e-10
5.911520217e+00  2.27730e-10
5.913983351e+00  2.44319e-10
5.916447510e+00  2.34324e-10
5.918912697e+00  2.68124e-10
5.921378910e+00  2.62628e-10
5.923846152e+00  2.47771e-10
5.926314421e+00  2.64632e-10
5.928783719e+00  2.72899e-10
5.931254045e+00  2.76384e-10
5.933725401e+00  1.89990e-10
5.936197787e+00  1.73795e-10
5.938671202e+00  1.99015e-10
5.941145649e+00  1.88895e-10
5.943621126e+00  2.79176e-10
5.946097635e+00  2.67619e-10
5.948575175e+00  2.69947e-10
5.951053748e+00  2.59759e-10
5.953533354e+00  2.58106e-10
5.956013993e+00  2.54637e-10
5.958495666e+00  2.37244e-10
5.960978372e+00  2.47334e-10
5.963462113e+00  2.63678e-10
5.965946889e+00  2.78867e-10
5.968432700e+00  1.53128e-10
5.970919547e+00  2.46592e-10
5.973407430e+00  2.79748e-10
5.975896350e+00  2.59411e-10
5.978386307e+00  2.65020e-10
5.980877301e+00  2.88221e-10
5.983369333e+00  1.91143e-10
5.985862404e+00  3.06553e-10
5.988356513e+00  2.44007e-10
5.990851662e+00  1.95585e-10
5.993347850e+00  2.40413e-10
5.995845078e+00  2.74957e-10
5.998343347e+00  2.49658e-10
6.000842657e+00  2.38260e-10
6.003343008e+00  2.35553e-10
6.005844401e+00  2.39190e-10
6.008346836e+00  2.56578e-10
6.010850314e+00  2.89502e-10
6.013354835e+00  1.93291e-10
6.015860399e+00  2.58710e-10
6.018367008e+00  2.79622e-10
6.020874661e+00  2.55592e-10
6.023383358e+00  2.36081e-10
6.025893102e+00  2.30197e-10
6.028403890e+00  2.37637e-10
6.030915725e+00  2.39789e-10
6.033428607e+00  2.63190e-10
6.035942535e+00  2.77239e-10
6.038457511e+00  2.87589e-10
6.040973535e+00  2.94926e-10
6.043490608e+00  2.11028e-10
6.046008729e+00  2.40912e-10
6.048527899e+00  1.42482e-10
6.051048119e+00  1.32214e-10
6.053569389e+00  2.32397e-10
6.056091710e+00  2.93329e-10
6.058615081e+00  2.98202e-10
6.061139504e+00  2.94446e-10
6.063664979e+00  2.97339e-10
6.066191506e+00  2.18660e-10
6.068719086e+00  2.72045e-10
6.071247719e+00  2.24066e-10
6.073777405e+00  2.73001e-10
6.076308146e+00  1.46104e-10
6.078839941e+00  2.96691e-10
6.081372791e+00  2.82531e-10
6.083906696e+00  2.64374e-10
6.086441657e+00  2.55786e-10
6.088977675e+00  2.71591e-10
6.091514749e+00  2.41711e-10
6.094052880e+00  2.50000e-10
6.096592069e+00  2.78735e-10
6.099132315e+00  2.53297e-10
6.101673621e+00  2.70103e-10
6.104215985e+00  2.95265e-10
6.106759408e+00  1.98909e-10
6.109303891e+00  3.03223e-10
6.111849434e+00  2.39980e-10
6.114396038e+00  1.76812e-10
6.116943703e+00  2.08863e-10
6.119492430e+00  2.97708e-10
6.122042218e+00  2.87416e-10
6.124593069e+00  2.65593e-10
6.127144983e+00  2.64451e-10
6.129697960e+00  2.42606e-10
6.132252001e+00  2.32471e-10
6.134807106e+00  2.36211e-10
6.137363275e+00  2.57914e-10
6.139920510e+00  2.94992e-10
6.142478810e+00  2.24525e-10
6.145038177e+00  2.85478e-10
6.147598609e+00  2.73869e-10
6.150160109e+00  2.73139e-10
6.152722675e+00  2.77812e-10
6.155286310e+00  3.02964e-10
6.157851012e+00  2.68118e-10
6.160416784e+00  2.15185e-10
6.162983624e+00  2.88032e-10
6.165551534e+00  2.95316e-10
6.168120514e+00  2.74965e-10
6.170690564e+00  2.81279e-10
6.173261685e+00  2.70857e-10
6.175833877e+00  2.83704e-10
6.178407141e+00  3.02195e-10
6.180981478e+00  3.13961e-10
6.183556887e+00  2.39772e-10
6.186133369e+00  1.63715e-10
6.188710924e+00  3.08735e-10
6.191289554e+00  3.12497e-10
6.193869258e+00  2.85611e-10
6.196450037e+00  2.58130e-10
6.199031891e+00  2.55742e-10
6.201614821e+00  2.25731e-10
6.204198827e+00  2.26905e-10
6.206783910e+00  2.21345e-10
6.209370070e+00  2.35436e-10
6.211957307e+00  2.71884e-10
6.214545623e+00  2.83729e-10
6.217135017e+00  2.28993e-10
6.219725490e+00  2.40641e-10
6.222317042e+00  2.85445e-10
6.224909674e+00  2.53522e-10
6.227503386e+00  1.93049e-10
6.230098180e+00  1.89710e-10
6.232694054e+00  1.95711e-10
6.235291010e+00  2.44239e-10
6.237889048e+00  2.88759e-10
6.240488168e+00  2.26066e-10
6.243088371e+00  2.35712e-10
6.245689658e+00  2.67215e-10
6.248292029e+00  2.03126e-10
6.250895484e+00  1.84884e-10
6.253500024e+00  1.85291e-10
6.256105649e+00  1.83746e-10
6.258712359e+00  1.82402e-10
6.261320156e+00  1.94732e-10
6.263929040e+00  2.54527e-10
6.266539010e+00  2.34116e-10
6.269150068e+00  2.53633e-10
6.271762214e+00  2.75783e-10
6.274375448e+00  2.25342e-10
6.276989771e+00  1.94181e-10
6.279605184e+00  2.05645e-10
6.282221686e+00  2.64004e-10
6.284839278e+00  2.04811e-10
6.287457961e+00  2.16228e-10
6.290077735e+00  2.93174e-10
6.292698601e+00  1.97676e-10
6.295320559e+00  1.78068e-10
6.297943609e+00  1.86191e-10
6.300567752e+00  1.88002e-10
6.303192989e+00  1.85273e-10
6.305819319e+00  1.89895e-10
6.308446744e+00  1.89216e-10
6.311075263e+00  1.92368e-10
6.313704878e+00  1.97172e-10
6.316335588e+00  2.21667e-10
6.318967395e+00  2.36568e-10
6.321600298e+00  2.11921e-10
6.324234298e+00  2.21154e-10
6.326869396e+00  2.32353e-10
6.329505591e+00  2.50106e-10
6.332142885e+00  2.72644e-10
6.334781278e+00  3.02678e-10
6.337420770e+00  3.17013e-10
6.340061362e+00  3.31928e-10
6.342703055e+00  2.46510e-10
6.345345848e+00  1.76242e-10
6.347989742e+00  3.35170e-10
6.350634737e+00  3.37551e-10
6.353280835e+00  3.13298e-10
6.355928036e+00  2.94675e-10
6.358576339e+00  3.03384e-10
6.361225746e+00  2.88730e-10
6.363876256e+00  3.09193e-10
6.366527872e+00  3.36331e-10
6.369180591e+00  2.29768e-10
6.371834417e+00  2.85683e-10
6.374489348e+00  2.82534e-10
6.377145385e+00  3.21272e-10
6.379802529e+00  2.90902e-10
6.382460780e+00  2.84800e-10
6.385120139e+00  3.10804e-10
6.387780605e+00  3.32656e-10
6.390442181e+00  2.38409e-10
6.393104865e+00  3.32144e-10
6.395768658e+00  3.17754e-10
6.398433562e+00  3.16022e-10
6.401099576e+00  3.31764e-10
6.403766701e+00  3.48013e-10
6.406434937e+00  3.32189e-10
6.409104285e+00  1.76439e-10
6.411774745e+00  2.24726e-10
6.414446318e+00  2.92026e-10
6.417119004e+00  1.48064e-10
6.419792803e+00  2.11660e-10
6.422467717e+00  2.93741e-10
6.425143745e+00  3.52756e-10
6.427820888e+00  3.52458e-10
6.430499147e+00  3.53154e-10
6.433178522e+00  2.38653e-10
6.435859013e+00  3.41743e-10
6.438540621e+00  3.35868e-10
6.441223346e+00  3.12708e-10
6.443907189e+00  3.15769e-10
6.446592150e+00  3.06834e-10
6.449278231e+00  3.43242e-10
6.451965430e+00  3.18164e-10
6.454653749e+00  3.12184e-10
6.457343188e+00  2.88639e-10
6.460033747e+00  2.89784e-10
6.462725428e+00  2.85760e-10
6.465418230e+00  3.01463e-10
6.468112155e+00  3.42606e-10
6.470807201e+00  2.77282e-10
6.473503371e+00  3.47515e-10
6.476200664e+00  3.58563e-10
6.478899081e+00  3.12928e-10
6.481598622e+00  3.67413e-10
6.484299288e+00  1.85007e-10
6.487001080e+00  2.94690e-10
6.489703997e+00  3.23749e-10
6.492408040e+00  2.23147e-10
6.495113210e+00  2.66483e-10
6.497819507e+00  1.96955e-10
6.500526932e+00  2.83564e-10
6.503235485e+00  3.63483e-10
6.505945167e+00  3.57443e-10
6.508655977e+00  3.43292e-10
6.511367917e+00  3.49282e-10
6.514080987e+00  3.50921e-10
6.516795187e+00  3.70535e-10
6.519510519e+00  2.22956e-10
6.522226982e+00  2.91044e-10
6.524944576e+00  3.52616e-10
6.527663303e+00  3.43698e-10
6.530383163e+00  3.39081e-10
6.533104156e+00  2.98143e-10
6.535826282e+00  2.90864e-10
6.538549543e+00  3.18104e-10
6.541273939e+00  3.12547e-10
6.543999470e+00  3.66683e-10
6.546726136e+00  3.26632e-10
6.549453939e+00  3.72758e-10
6.552182878e+00  3.62933e-10
6.554912954e+00  3.02942e-10
6.557644168e+00  3.48112e-10
6.560376520e+00  3.61722e-10
6.563110010e+00  3.64619e-10
6.565844639e+00  3.06735e-10
6.568580408e+00  3.05133e-10
6.571317316e+00  3.47415e-10
6.574055365e+00  2.07231e-10
6.576794555e+00  3.68275e-10
6.579534886e+00  3.08633e-10
6.582276359e+00  3.83336e-10
6.585018974e+00  3.58545e-10
6.587762732e+00  3.37608e-10
6.590507633e+00  2.97198e-10
6.593253678e+00  3.03925e-10
6.596000867e+00  3.56904e-10
6.598749200e+00  3.76996e-10
6.601498679e+00  3.41937e-10
6.604249304e+00  3.22023e-10
6.607001074e+00  3.05871e-10
6.609753991e+00  3.60438e-10
6.612508056e+00  3.12615e-10
6.615263267e+00  3.81779e-10
6.618019627e+00  3.37032e-10
6.620777135e+00  3.70891e-10
6.623535792e+00  3.37970e-10
6.626295599e+00  3.79893e-10
6.629056555e+00  3.13321e-10
6.631818662e+00  3.52182e-10
6.634581920e+00  2.14045e-10
6.637346329e+00  2.69465e-10
6.640111890e+00  3.10461e-10
6.642878603e+00  2.15373e-10
6.645646469e+00  4.06781e-10
6.648415489e+00  3.89149e-10
6.651185662e+00  3.55323e-10
6.653956989e+00  3.37485e-10
6.656729471e+00  3.42930e-10
6.659503109e+00  3.63427e-10
6.662277902e+00  3.47613e-10
6.665053851e+00  3.62574e-10
6.667830957e+00  3.77263e-10
6.670609219e+00  3.24785e-10
6.673388640e+00  3.24127e-10
6.676169219e+00  3.95598e-10
6.678950956e+00  3.89252e-10
6.681733852e+00  3.75906e-10
6.684517908e+00  2.31695e-10
6.687303124e+00  3.88784e-10
6.690089500e+00  3.44314e-10
6.692877037e+00  3.11627e-10
6.695665736e+00  3.11898e-10
6.698455597e+00  3.08515e-10
6.701246620e+00  3.17662e-10
6.704038806e+00  3.65991e-10
6.706832155e+00  3.20514e-10
6.709626669e+00  3.94748e-10
6.712422347e+00  3.23307e-10
6.715219189e+00  3.77146e-10
6.718017197e+00  3.78705e-10
6.720816371e+00  3.84256e-10
6.723616711e+00  3.17676e-10
6.726418218e+00  3.70534e-10
6.729220892e+00  3.53441e-10
6.732024734e+00  2.88406e-10
6.734829745e+00  2.89368e-10
6.737635924e+00  2.81799e-10
6.740443272e+00  2.42349e-10
6.743251790e+00  2.44761e-10
6.746061478e+00  2.68183e-10
6.748872337e+00  3.61229e-10
6.751684367e+00  3.72544e-10
6.754497569e+00  3.01620e-10
6.757311943e+00  2.52485e-10
6.760127490e+00  2.44972e-10
6.762944210e+00  2.49628e-10
6.765762103e+00  2.76573e-10
6.768581171e+00  3.14738e-10
6.771401413e+00  3.91720e-10
6.774222830e+00  2.97050e-10
6.777045423e+00  4.01723e-10
6.779869192e+00  3.55981e-10
6.782694137e+00  4.02108e-10
6.785520260e+00  3.70779e-10
6.788347560e+00  3.65168e-10
6.791176038e+00  3.51988e-10
6.794005695e+00  3.15650e-10
6.796836531e+00  3.83538e-10
6.799668546e+00  3.67905e-10
6.802501741e+00  3.45075e-10
6.805336117e+00  3.15891e-10
6.808171673e+00  2.81597e-10
6.811008412e+00  2.83896e-10
6.813846332e+00  3.31141e-10
6.816685434e+00  3.21940e-10
6.819525720e+00  3.55367e-10
6.822367189e+00  4.01279e-10
6.825209842e+00  2.95094e-10
6.828053680e+00  3.78684e-10
6.830898702e+00  3.89953e-10
6.833744910e+00  3.44184e-10
6.836592303e+00  3.21650e-10
6.839440884e+00  3.10806e-10
6.842290651e+00  2.97561e-10
6.845141605e+00  3.28162e-10
6.847993747e+00  3.46598e-10
6.850847078e+00  4.17158e-10
6.853701598e+00  3.43885e-10
6.856557307e+00  3.47149e-10
6.859414206e+00  4.10691e-10
6.862272295e+00  3.02908e-10
6.865131575e+00  2.76215e-10
6.867992046e+00  4.17249e-10
6.870853710e+00  3.90792e-10
6.873716565e+00  4.08301e-10
6.876580614e+00  3.77635e-10
6.879445856e+00  3.29514e-10
6.882312292e+00  3.04052e-10
6.885179922e+00  3.50174e-10
6.888048747e+00  3.78453e-10
6.890918767e+00  2.86902e-10
6.893789983e+00  2.98099e-10
6.896662396e+00  2.72403e-10
6.899536005e+00  2.94732e-10
6.902410812e+00  3.59497e-10
6.905286816e+00  3.59638e-10
6.908164019e+00  4.15200e-10
6.911042421e+00  3.32198e-10
6.913922022e+00  3.59995e-10
6.916802823e+00  2.45116e-10
6.919684824e+00  2.89013e-10
6.922568026e+00  2.20631e-10
6.925452429e+00  2.24297e-10
6.928338034e+00  2.26916e-10
6.931224842e+00  2.51376e-10
6.934112852e+00  2.29941e-10
6.937002066e+00  2.51386e-10
6.939892483e+00  2.41489e-10
6.942784105e+00  2.49224e-10
6.945676932e+00  2.78180e-10
6.948570964e+00  2.83102e-10
