# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.105237159e+00  9.12550e-11
5.107364341e+00  9.80591e-11
5.109492409e+00  8.85908e-11
5.111621364e+00  1.01379e-10
5.113751207e+00  8.88719e-11
5.115881936e+00  1.12709e-10
5.118013554e+00  8.83237e-11
5.120146060e+00  1.01899e-10
5.122279454e+00  8.81508e-11
5.124413737e+00  9.67041e-11
5.126548909e+00  9.41371e-11
5.128684971e+00  9.62705e-11
5.130821923e+00  9.14212e-11
5.132959766e+00  9.80131e-11
5.135098499e+00  9.87613e-11
5.137238123e+00  1.17680e-10
5.139378639e+00  1.07952e-10
5.141520047e+00  1.11203e-10
5.143662347e+00  9.43271e-11
5.145805540e+00  1.00784e-10
5.147949625e+00  1.16200e-10
5.150094604e+00  1.14640e-10
5.152240477e+00  9.52129e-11
5.154387244e+00  9.44584e-11
5.156534905e+00  9.24778e-11
5.158683462e+00  9.13195e-11
5.160832913e+00  8.61146e-11
5.162983260e+00  9.21827e-11
5.165134503e+00  8.38645e-11
5.167286642e+00  8.56215e-11
5.169439679e+00  5.71833e-11
5.171593612e+00  3.71473e-11
5.173748442e+00  1.58203e-11
5.175904171e+00  7.71640e-11
5.178060798e+00  8.95651e-11
5.180218323e+00  9.12087e-11
5.182376747e+00  8.31312e-11
5.184536071e+00  8.95149e-11
5.186696294e+00  7.89633e-11
5.188857418e+00  9.30874e-11
5.191019442e+00  7.58963e-11
5.193182366e+00  9.37340e-11
5.195346192e+00  7.12216e-11
5.197510920e+00  9.64000e-11
5.199676550e+00  6.80309e-11
5.201843081e+00  1.08829e-10
5.204010516e+00  7.86826e-11
5.206178854e+00  9.05068e-11
5.208348095e+00  7.57194e-11
5.210518240e+00  8.65303e-11
5.212689289e+00  5.81220e-11
5.214861243e+00  7.02317e-11
5.217034102e+00  7.08596e-11
5.219207866e+00  9.41289e-11
5.221382536e+00  7.38392e-11
5.223558112e+00  9.28673e-11
5.225734595e+00  7.55944e-11
5.227911984e+00  9.14279e-11
5.230090281e+00  8.69586e-11
5.232269485e+00  7.40871e-11
5.234449597e+00  1.00786e-10
5.236630618e+00  7.82595e-11
5.238812547e+00  9.83941e-11
5.240995386e+00  7.69848e-11
5.243179134e+00  1.01519e-10
5.245363792e+00  7.66325e-11
5.247549360e+00  1.03287e-10
5.249735839e+00  7.79385e-11
5.251923229e+00  1.13318e-10
5.254111531e+00  7.51549e-11
5.256300744e+00  7.96924e-11
5.258490869e+00  8.80562e-11
5.260681907e+00  9.15138e-11
5.262873858e+00  9.73404e-11
5.265066722e+00  9.03867e-11
5.267260500e+00  9.49417e-11
5.269455191e+00  8.53716e-11
5.271650798e+00  8.43924e-11
5.273847319e+00  9.25541e-11
5.276044755e+00  1.19534e-10
5.278243107e+00  9.26753e-11
5.280442375e+00  9.42169e-11
5.282642560e+00  9.49307e-11
5.284843661e+00  9.38885e-11
5.287045679e+00  9.64217e-11
5.289248615e+00  1.01295e-10
5.291452468e+00  1.24102e-10
5.293657240e+00  1.09780e-10
5.295862930e+00  9.70157e-11
5.298069540e+00  9.42535e-11
5.300277069e+00  9.64476e-11
5.302485518e+00  9.82497e-11
5.304694887e+00  1.02179e-10
5.306905176e+00  1.13364e-10
5.309116387e+00  8.94554e-11
5.311328519e+00  9.23613e-11
5.313541572e+00  9.57857e-11
5.315755548e+00  9.32268e-11
5.317970446e+00  9.39411e-11
5.320186267e+00  9.14995e-11
5.322403011e+00  9.17781e-11
5.324620679e+00  9.51130e-11
5.326839271e+00  9.44810e-11
5.329058787e+00  9.51560e-11
5.331279229e+00  9.45912e-11
5.333500595e+00  9.43969e-11
5.335722887e+00  9.38809e-11
5.337946105e+00  9.51204e-11
5.340170249e+00  9.48526e-11
5.342395320e+00  9.65823e-11
5.344621318e+00  1.05282e-10
5.346848244e+00  1.18384e-10
5.349076097e+00  1.34932e-10
5.351304879e+00  1.39275e-10
5.353534589e+00  1.35177e-10
5.355765228e+00  1.25165e-10
5.357996797e+00  1.33354e-10
5.360229296e+00  1.04155e-10
5.362462725e+00  9.76606e-11
5.364697084e+00  9.39659e-11
5.366932375e+00  9.56340e-11
5.369168597e+00  9.48190e-11
5.371405750e+00  1.02150e-10
5.373643836e+00  9.90465e-11
5.375882854e+00  1.02783e-10
5.378122805e+00  9.50901e-11
5.380363690e+00  1.17120e-10
5.382605508e+00  9.63413e-11
5.384848260e+00  9.64807e-11
5.387091947e+00  9.91772e-11
5.389336569e+00  9.28894e-11
5.391582126e+00  8.95022e-11
5.393828618e+00  9.60271e-11
5.396076047e+00  9.77568e-11
5.398324412e+00  1.05810e-10
5.400573714e+00  9.42605e-11
5.402823953e+00  9.44959e-11
5.405075129e+00  9.22317e-11
5.407327244e+00  9.70429e-11
5.409580297e+00  1.02285e-10
5.411834289e+00  1.42311e-10
5.414089220e+00  1.08691e-10
5.416345090e+00  1.07538e-10
5.418601901e+00  1.44596e-10
5.420859652e+00  1.41817e-10
5.423118343e+00  1.44454e-10
5.425377976e+00  1.34912e-10
5.427638550e+00  1.23512e-10
5.429900066e+00  1.01014e-10
5.432162524e+00  9.80343e-11
5.434425925e+00  9.72823e-11
5.436690269e+00  9.93446e-11
5.438955557e+00  9.88046e-11
5.441221789e+00  1.06185e-10
5.443488964e+00  1.54799e-10
5.445757085e+00  1.08202e-10
5.448026150e+00  9.87379e-11
5.450296161e+00  1.10232e-10
5.452567118e+00  9.80169e-11
5.454839021e+00  1.03807e-10
5.457111870e+00  1.03864e-10
5.459385667e+00  1.10109e-10
5.461660411e+00  1.39701e-10
5.463936103e+00  1.48138e-10
5.466212743e+00  1.72992e-10
5.468490331e+00  1.40499e-10
5.470768869e+00  1.14960e-10
5.473048356e+00  1.10529e-10
5.475328793e+00  1.18469e-10
5.477610180e+00  1.40637e-10
5.479892518e+00  1.55079e-10
5.482175806e+00  1.17431e-10
5.484460046e+00  1.04378e-10
5.486745238e+00  1.14818e-10
5.489031382e+00  1.12738e-10
5.491318478e+00  1.01662e-10
5.493606527e+00  9.35473e-11
5.495895530e+00  9.53725e-11
5.498185487e+00  9.54683e-11
5.500476397e+00  1.01393e-10
5.502768262e+00  1.05507e-10
5.505061082e+00  1.02593e-10
5.507354858e+00  9.92720e-11
5.509649589e+00  9.53016e-11
5.511945276e+00  9.45282e-11
5.514241920e+00  9.87040e-11
5.516539521e+00  1.08853e-10
5.518838079e+00  1.35696e-10
5.521137595e+00  1.29058e-10
5.523438069e+00  1.65710e-10
5.525739502e+00  1.15270e-10
5.528041893e+00  1.07584e-10
5.530345244e+00  1.18397e-10
5.532649554e+00  1.18794e-10
5.534954825e+00  1.02311e-10
5.537261056e+00  1.03072e-10
5.539568248e+00  1.31999e-10
5.541876402e+00  1.00789e-10
5.544185517e+00  1.01555e-10
5.546495594e+00  1.17927e-10
5.548806634e+00  1.54206e-10
5.551118637e+00  1.38331e-10
5.553431603e+00  1.23546e-10
5.555745533e+00  1.54794e-10
5.558060427e+00  1.56166e-10
5.560376285e+00  1.30757e-10
5.562693109e+00  1.15190e-10
5.565010897e+00  1.29560e-10
5.567329652e+00  1.64652e-10
5.569649373e+00  1.48372e-10
5.571970060e+00  1.35995e-10
5.574291714e+00  1.45264e-10
5.576614336e+00  1.85396e-10
5.578937925e+00  1.35352e-10
5.581262482e+00  1.84565e-10
5.583588008e+00  1.70092e-10
5.585914503e+00  1.45117e-10
5.588241968e+00  1.19021e-10
5.590570402e+00  1.26504e-10
5.592899806e+00  1.16282e-10
5.595230181e+00  1.10267e-10
5.597561527e+00  1.10141e-10
5.599893844e+00  1.15099e-10
5.602227134e+00  1.60998e-10
5.604561395e+00  1.24076e-10
5.606896629e+00  1.36805e-10
5.609232836e+00  1.13239e-10
5.611570016e+00  1.31756e-10
5.613908170e+00  1.57786e-10
5.616247299e+00  1.58255e-10
5.618587402e+00  1.38430e-10
5.620928480e+00  1.50148e-10
5.623270533e+00  1.27310e-10
5.625613563e+00  1.19999e-10
5.627957568e+00  1.26309e-10
5.630302551e+00  1.53936e-10
5.632648510e+00  1.74102e-10
5.634995447e+00  1.49156e-10
5.637343362e+00  1.73158e-10
5.639692255e+00  1.66563e-10
5.642042127e+00  1.83446e-10
5.644392977e+00  1.71769e-10
5.646744808e+00  1.83296e-10
5.649097618e+00  1.64196e-10
5.651451409e+00  1.43956e-10
5.653806180e+00  1.64211e-10
5.656161933e+00  1.75266e-10
5.658518667e+00  1.44398e-10
5.660876383e+00  1.24376e-10
5.663235082e+00  1.17805e-10
5.665594763e+00  1.27763e-10
5.667955427e+00  1.35505e-10
5.670317075e+00  1.37722e-10
5.672679708e+00  1.65878e-10
5.675043324e+00  1.69567e-10
5.677407925e+00  1.96181e-10
5.679773512e+00  1.53399e-10
5.682140084e+00  1.32082e-10
5.684507643e+00  1.28705e-10
5.686876188e+00  1.62358e-10
5.689245719e+00  1.45774e-10
5.691616238e+00  1.80846e-10
5.693987745e+00  1.87355e-10
5.696360240e+00  1.34264e-10
5.698733724e+00  1.28469e-10
5.701108196e+00  1.39331e-10
5.703483658e+00  1.45275e-10
5.705860109e+00  1.64623e-10
5.708237551e+00  1.90991e-10
5.710615983e+00  1.75835e-10
5.712995407e+00  1.82871e-10
5.715375821e+00  1.76806e-10
5.717757228e+00  2.02182e-10
5.720139627e+00  1.82948e-10
5.722523018e+00  1.98320e-10
5.724907403e+00  1.85371e-10
5.727292781e+00  1.85262e-10
5.729679153e+00  1.60057e-10
5.732066519e+00  1.77780e-10
5.734454880e+00  1.86446e-10
5.736844236e+00  1.96906e-10
5.739234588e+00  1.67062e-10
5.741625936e+00  1.64180e-10
5.744018280e+00  1.87245e-10
5.746411621e+00  2.06689e-10
5.748805959e+00  1.57972e-10
5.751201295e+00  2.09683e-10
5.753597629e+00  1.84572e-10
5.755994961e+00  1.78383e-10
5.758393293e+00  1.79239e-10
5.760792623e+00  1.99845e-10
5.763192953e+00  2.03120e-10
5.765594284e+00  1.49663e-10
5.767996615e+00  1.91866e-10
5.770399947e+00  2.07901e-10
5.772804280e+00  2.05097e-10
5.775209615e+00  1.78047e-10
5.777615952e+00  1.74094e-10
5.780023292e+00  1.97361e-10
5.782431635e+00  1.80736e-10
5.784840982e+00  1.52379e-10
5.787251332e+00  1.45565e-10
5.789662687e+00  1.56999e-10
5.792075046e+00  1.66057e-10
5.794488411e+00  1.39344e-10
5.796902781e+00  1.41552e-10
5.799318157e+00  1.54580e-10
5.801734540e+00  1.96649e-10
5.804151929e+00  1.70460e-10
5.806570326e+00  1.51024e-10
5.808989730e+00  1.79231e-10
5.811410143e+00  1.68083e-10
5.813831564e+00  1.86943e-10
5.816253993e+00  2.14460e-10
5.818677433e+00  1.72532e-10
5.821101881e+00  2.06871e-10
5.823527341e+00  1.80776e-10
5.825953810e+00  2.22878e-10
5.828381291e+00  2.24405e-10
5.830809783e+00  1.89796e-10
5.833239287e+00  2.23481e-10
5.835669804e+00  1.97995e-10
5.838101333e+00  1.91697e-10
5.840533875e+00  1.71311e-10
5.842967431e+00  1.67851e-10
5.845402001e+00  1.95488e-10
5.847837585e+00  1.99971e-10
5.850274184e+00  1.72906e-10
5.852711798e+00  1.78362e-10
5.855150428e+00  1.87078e-10
5.857590074e+00  2.18638e-10
5.860030736e+00  1.81301e-10
5.862472416e+00  2.26411e-10
5.864915113e+00  2.21946e-10
5.867358827e+00  1.94808e-10
5.869803560e+00  2.16107e-10
5.872249312e+00  2.16334e-10
5.874696082e+00  2.22363e-10
5.877143872e+00  2.13930e-10
5.879592682e+00  1.47841e-10
5.882042513e+00  1.42346e-10
5.884493364e+00  2.11899e-10
5.886945236e+00  2.32129e-10
5.889398130e+00  2.32518e-10
5.891852046e+00  2.17712e-10
5.894306984e+00  2.41379e-10
5.896762945e+00  1.33806e-10
5.899219930e+00  2.06957e-10
5.901677938e+00  2.19955e-10
5.904136970e+00  2.11300e-10
5.906597028e+00  1.98180e-10
5.909058110e+00  2.03680e-10
5.911520217e+00  1.87137e-10
5.913983351e+00  1.99975e-10
5.916447510e+00  2.14979e-10
5.918912697e+00  2.17024e-10
5.921378910e+00  2.15740e-10
5.923846152e+00  2.23071e-10
5.926314421e+00  2.12555e-10
5.928783719e+00  2.23334e-10
5.931254045e+00  2.38438e-10
5.933725401e+00  1.91093e-10
5.936197787e+00  1.84512e-10
5.938671202e+00  2.01375e-10
5.941145649e+00  1.93790e-10
5.943621126e+00  2.38523e-10
5.946097635e+00  2.15122e-10
5.948575175e+00  2.20310e-10
5.951053748e+00  2.28976e-10
5.953533354e+00  2.26998e-10
5.956013993e+00  2.04889e-10
5.958495666e+00  1.95599e-10
5.960978372e+00  2.02803e-10
5.963462113e+00  2.13191e-10
5.965946889e+00  2.36939e-10
5.968432700e+00  1.63896e-10
5.970919547e+00  2.29557e-10
5.973407430e+00  2.28824e-10
5.975896350e+00  2.07482e-10
5.978386307e+00  2.18722e-10
5.980877301e+00  2.42648e-10
5.983369333e+00  1.94300e-10
5.985862404e+00  2.45626e-10
5.988356513e+00  2.24157e-10
5.990851662e+00  1.94376e-10
5.993347850e+00  2.24500e-10
5.995845078e+00  2.26457e-10
5.998343347e+00  2.02700e-10
6.000842657e+00  1.97531e-10
6.003343008e+00  1.95477e-10
6.005844401e+00  1.95848e-10
6.008346836e+00  2.07221e-10
6.010850314e+00  2.39028e-10
6.013354835e+00  1.96721e-10
6.015860399e+00  2.39527e-10
6.018367008e+00  2.31353e-10
6.020874661e+00  2.08192e-10
6.023383358e+00  1.93356e-10
6.025893102e+00  1.91246e-10
6.028403890e+00  1.95961e-10
6.030915725e+00  1.95918e-10
6.033428607e+00  2.11172e-10
6.035942535e+00  2.26876e-10
6.038457511e+00  2.33804e-10
6.040973535e+00  2.46274e-10
6.043490608e+00  2.10014e-10
6.046008729e+00  2.40171e-10
6.048527899e+00  1.60644e-10
6.051048119e+00  1.52517e-10
6.053569389e+00  2.27356e-10
6.056091710e+00  2.53127e-10
6.058615081e+00  2.44140e-10
6.061139504e+00  2.40316e-10
6.063664979e+00  2.46804e-10
6.066191506e+00  2.12843e-10
6.068719086e+00  2.54075e-10
6.071247719e+00  2.16896e-10
6.073777405e+00  2.52723e-10
6.076308146e+00  1.65918e-10
6.078839941e+00  2.50498e-10
6.081372791e+00  2.28581e-10
6.083906696e+00  2.13061e-10
6.086441657e+00  2.06878e-10
6.088977675e+00  2.25894e-10
6.091514749e+00  1.99314e-10
6.094052880e+00  2.05901e-10
6.096592069e+00  2.35338e-10
6.099132315e+00  2.03905e-10
6.101673621e+00  2.15467e-10
6.104215985e+00  2.49975e-10
6.106759408e+00  2.04634e-10
6.109303891e+00  2.61338e-10
6.111849434e+00  2.32217e-10
6.114396038e+00  1.90529e-10
6.116943703e+00  2.08222e-10
6.119492430e+00  2.48871e-10
6.122042218e+00  2.29421e-10
6.124593069e+00  2.13209e-10
6.127144983e+00  2.16627e-10
6.129697960e+00  2.01877e-10
6.132252001e+00  1.94035e-10
6.134807106e+00  1.96681e-10
6.137363275e+00  2.09594e-10
6.139920510e+00  2.41933e-10
6.142478810e+00  2.17599e-10
6.145038177e+00  2.42095e-10
6.147598609e+00  2.20301e-10
6.150160109e+00  2.20507e-10
6.152722675e+00  2.21958e-10
6.155286310e+00  2.44479e-10
6.157851012e+00  2.49866e-10
6.160416784e+00  2.12589e-10
6.162983624e+00  2.55705e-10
6.165551534e+00  2.31275e-10
6.168120514e+00  2.23400e-10
6.170690564e+00  2.28774e-10
6.173261685e+00  2.17280e-10
6.175833877e+00  2.25442e-10
6.178407141e+00  2.41479e-10
6.180981478e+00  2.63993e-10
6.183556887e+00  2.38343e-10
6.186133369e+00  1.78593e-10
6.188710924e+00  2.71779e-10
6.191289554e+00  2.50360e-10
6.193869258e+00  2.26347e-10
6.196450037e+00  2.08115e-10
6.199031891e+00  2.09363e-10
6.201614821e+00  1.89810e-10
6.204198827e+00  1.92805e-10
6.206783910e+00  1.89051e-10
6.209370070e+00  1.95879e-10
6.211957307e+00  2.36353e-10
6.214545623e+00  2.37232e-10
6.217135017e+00  1.92058e-10
6.219725490e+00  1.97812e-10
6.222317042e+00  2.50579e-10
6.224909674e+00  2.12112e-10
6.227503386e+00  1.74396e-10
6.230098180e+00  1.74959e-10
6.232694054e+00  1.77452e-10
6.235291010e+00  2.07728e-10
6.237889048e+00  2.42052e-10
6.240488168e+00  1.93572e-10
6.243088371e+00  1.97749e-10
6.245689658e+00  2.26819e-10
6.248292029e+00  1.80740e-10
6.250895484e+00  1.71802e-10
6.253500024e+00  1.73107e-10
6.256105649e+00  1.72167e-10
6.258712359e+00  1.71381e-10
6.261320156e+00  1.76516e-10
6.263929040e+00  2.12131e-10
6.266539010e+00  1.99940e-10
6.269150068e+00  2.07805e-10
6.271762214e+00  2.35257e-10
6.274375448e+00  1.93892e-10
6.276989771e+00  1.76276e-10
6.279605184e+00  1.82291e-10
6.282221686e+00  2.21551e-10
6.284839278e+00  1.80801e-10
6.287457961e+00  1.88120e-10
6.290077735e+00  2.41675e-10
6.292698601e+00  1.74108e-10
6.295320559e+00  1.68771e-10
6.297943609e+00  1.73316e-10
6.300567752e+00  1.73157e-10
6.303192989e+00  1.72299e-10
6.305819319e+00  1.75215e-10
6.308446744e+00  1.73359e-10
6.311075263e+00  1.75019e-10
6.313704878e+00  1.76859e-10
6.316335588e+00  1.89821e-10
6.318967395e+00  1.99306e-10
6.321600298e+00  1.83210e-10
6.324234298e+00  1.88141e-10
6.326869396e+00  1.93054e-10
6.329505591e+00  2.03139e-10
6.332142885e+00  2.16292e-10
6.334781278e+00  2.38263e-10
6.337420770e+00  2.60670e-10
6.340061362e+00  2.87495e-10
6.342703055e+00  2.50092e-10
6.345345848e+00  1.92215e-10
6.347989742e+00  2.94398e-10
6.350634737e+00  2.67102e-10
6.353280835e+00  2.42096e-10
6.355928036e+00  2.28215e-10
6.358576339e+00  2.43385e-10
6.361225746e+00  2.25651e-10
6.363876256e+00  2.40835e-10
6.366527872e+00  2.72240e-10
6.369180591e+00  2.27091e-10
6.371834417e+00  2.75133e-10
6.374489348e+00  2.57382e-10
6.377145385e+00  2.49101e-10
6.379802529e+00  2.25502e-10
6.382460780e+00  2.21543e-10
6.385120139e+00  2.44516e-10
6.387780605e+00  2.60792e-10
6.390442181e+00  2.45730e-10
6.393104865e+00  2.66031e-10
6.395768658e+00  2.51402e-10
6.398433562e+00  2.45282e-10
6.401099576e+00  2.58266e-10
6.403766701e+00  2.80621e-10
6.406434937e+00  2.96415e-10
6.409104285e+00  1.97975e-10
6.411774745e+00  2.36509e-10
6.414446318e+00  2.85135e-10
6.417119004e+00  1.73455e-10
6.419792803e+00  2.22686e-10
6.422467717e+00  2.79113e-10
6.425143745e+00  2.92050e-10
6.427820888e+00  2.80895e-10
6.430499147e+00  2.95236e-10
6.433178522e+00  2.40961e-10
6.435859013e+00  2.90187e-10
6.438540621e+00  2.60715e-10
6.441223346e+00  2.39704e-10
6.443907189e+00  2.52666e-10
6.446592150e+00  2.39022e-10
6.449278231e+00  2.70372e-10
6.451965430e+00  2.88019e-10
6.454653749e+00  2.59628e-10
6.457343188e+00  2.22196e-10
6.460033747e+00  2.26704e-10
6.462725428e+00  2.21311e-10
6.465418230e+00  2.30872e-10
6.468112155e+00  2.67876e-10
6.470807201e+00  2.62835e-10
6.473503371e+00  3.00922e-10
6.476200664e+00  2.85375e-10
6.478899081e+00  2.85171e-10
6.481598622e+00  3.10409e-10
6.484299288e+00  2.09003e-10
6.487001080e+00  2.80634e-10
6.489703997e+00  2.99742e-10
6.492408040e+00  2.32479e-10
6.495113210e+00  2.70675e-10
6.497819507e+00  2.13872e-10
6.500526932e+00  2.74784e-10
6.503235485e+00  2.96820e-10
6.505945167e+00  2.79870e-10
6.508655977e+00  2.69193e-10
6.511367917e+00  2.70845e-10
6.514080987e+00  2.81950e-10
6.516795187e+00  2.96410e-10
6.519510519e+00  2.42691e-10
6.522226982e+00  2.78571e-10
6.524944576e+00  2.85693e-10
6.527663303e+00  2.81510e-10
6.530383163e+00  2.63167e-10
6.533104156e+00  2.29275e-10
6.535826282e+00  2.23624e-10
6.538549543e+00  2.41832e-10
6.541273939e+00  2.80901e-10
6.543999470e+00  2.94200e-10
6.546726136e+00  2.79371e-10
6.549453939e+00  2.95328e-10
6.552182878e+00  2.76659e-10
6.554912954e+00  2.83709e-10
6.557644168e+00  3.01891e-10
6.560376520e+00  2.82036e-10
6.563110010e+00  2.99943e-10
6.565844639e+00  2.83908e-10
6.568580408e+00  2.88845e-10
6.571317316e+00  3.16639e-10
6.574055365e+00  2.22596e-10
6.576794555e+00  3.28896e-10
6.579534886e+00  2.77685e-10
6.582276359e+00  2.92204e-10
6.585018974e+00  2.71246e-10
6.587762732e+00  2.95688e-10
6.590507633e+00  2.79932e-10
6.593253678e+00  2.88916e-10
6.596000867e+00  2.96213e-10
6.598749200e+00  3.00471e-10
6.601498679e+00  2.90388e-10
6.604249304e+00  2.44144e-10
6.607001074e+00  2.32400e-10
6.609753991e+00  2.77197e-10
6.612508056e+00  2.94182e-10
6.615263267e+00  2.87751e-10
6.618019627e+00  2.57282e-10
6.620777135e+00  2.93311e-10
6.623535792e+00  2.98566e-10
6.626295599e+00  3.14653e-10
6.629056555e+00  2.92777e-10
6.631818662e+00  3.20376e-10
6.634581920e+00  2.30335e-10
6.637346329e+00  2.77246e-10
6.640111890e+00  3.05444e-10
6.642878603e+00  2.30677e-10
6.645646469e+00  3.42038e-10
6.648415489e+00  3.02815e-10
6.651185662e+00  2.68564e-10
6.653956989e+00  2.56700e-10
6.656729471e+00  2.69678e-10
6.659503109e+00  2.85498e-10
6.662277902e+00  2.71140e-10
6.665053851e+00  2.85720e-10
6.667830957e+00  2.90296e-10
6.670609219e+00  2.96928e-10
6.673388640e+00  2.98234e-10
6.676169219e+00  3.04315e-10
6.678950956e+00  3.00331e-10
6.681733852e+00  3.36109e-10
6.684517908e+00  2.48800e-10
6.687303124e+00  3.06750e-10
6.690089500e+00  2.61582e-10
6.692877037e+00  2.36964e-10
6.695665736e+00  2.41784e-10
6.698455597e+00  2.38614e-10
6.701246620e+00  2.43098e-10
6.704038806e+00  2.80773e-10
6.706832155e+00  2.95213e-10
6.709626669e+00  3.38048e-10
6.712422347e+00  3.05304e-10
6.715219189e+00  3.28282e-10
6.718017197e+00  2.79335e-10
6.720816371e+00  3.14257e-10
6.723616711e+00  2.93062e-10
6.726418218e+00  2.93078e-10
6.729220892e+00  2.77728e-10
6.732024734e+00  2.26758e-10
6.734829745e+00  2.31699e-10
6.737635924e+00  2.27867e-10
6.740443272e+00  2.01298e-10
6.743251790e+00  2.02984e-10
6.746061478e+00  2.16078e-10
6.748872337e+00  2.78075e-10
6.751684367e+00  3.18853e-10
6.754497569e+00  2.35565e-10
6.757311943e+00  2.07402e-10
6.760127490e+00  2.02920e-10
6.762944210e+00  2.04681e-10
6.765762103e+00  2.18782e-10
6.768581171e+00  2.41223e-10
6.771401413e+00  3.08787e-10
6.774222830e+00  2.96460e-10
6.777045423e+00  3.04758e-10
6.779869192e+00  2.65448e-10
6.782694137e+00  3.14312e-10
6.785520260e+00  3.37992e-10
6.788347560e+00  3.23050e-10
6.791176038e+00  3.25243e-10
6.794005695e+00  3.04963e-10
6.796836531e+00  3.16249e-10
6.799668546e+00  2.79693e-10
6.802501741e+00  2.65725e-10
6.805336117e+00  2.45993e-10
6.808171673e+00  2.21557e-10
6.811008412e+00  2.23898e-10
6.813846332e+00  2.57788e-10
6.816685434e+00  2.47426e-10
6.819525720e+00  2.70993e-10
6.822367189e+00  3.14490e-10
6.825209842e+00  2.85021e-10
6.828053680e+00  3.35476e-10
6.830898702e+00  3.01321e-10
6.833744910e+00  2.59494e-10
6.836592303e+00  2.46710e-10
6.839440884e+00  2.40953e-10
6.842290651e+00  2.30914e-10
6.845141605e+00  2.51891e-10
6.847993747e+00  2.61123e-10
6.850847078e+00  3.25761e-10
6.853701598e+00  3.28512e-10
6.856557307e+00  3.21565e-10
6.859414206e+00  3.57597e-10
6.862272295e+00  2.94277e-10
6.865131575e+00  2.87193e-10
6.867992046e+00  3.48704e-10
6.870853710e+00  3.39287e-10
6.873716565e+00  3.23841e-10
6.876580614e+00  2.90075e-10
6.879445856e+00  2.53941e-10
6.882312292e+00  2.38265e-10
6.885179922e+00  2.65853e-10
6.888048747e+00  3.18418e-10
6.890918767e+00  2.28469e-10
6.893789983e+00  2.37768e-10
6.896662396e+00  2.19182e-10
6.899536005e+00  2.31705e-10
6.902410812e+00  2.71812e-10
6.905286816e+00  3.18870e-10
6.908164019e+00  3.35195e-10
6.911042421e+00  2.50431e-10
6.913922022e+00  2.87314e-10
6.916802823e+00  2.02037e-10
6.919684824e+00  2.33516e-10
6.922568026e+00  1.91925e-10
6.925452429e+00  1.95475e-10
6.928338034e+00  1.96742e-10
6.931224842e+00  2.12564e-10
6.934112852e+00  1.98671e-10
6.937002066e+00  2.10585e-10
6.939892483e+00  2.04101e-10
6.942784105e+00  2.07630e-10
6.945676932e+00  2.25411e-10
6.948570964e+00  2.23591e-10
