# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.143662347e+00  4.51106e-11
5.145805540e+00  4.16117e-11
5.147949625e+00  8.81501e-11
5.150094604e+00  5.33143e-11
5.152240477e+00  5.01707e-11
5.154387244e+00  4.72268e-11
5.156534905e+00  5.06018e-11
5.158683462e+00  5.07535e-11
5.160832913e+00  5.45910e-11
5.162983260e+00  6.11840e-11
5.165134503e+00  6.58714e-11
5.167286642e+00  7.32837e-11
5.169439679e+00  5.34490e-11
5.171593612e+00  3.46020e-11
5.173748442e+00  1.56503e-11
5.175904171e+00  6.94583e-11
5.178060798e+00  6.89236e-11
5.180218323e+00  5.49582e-11
5.182376747e+00  6.12566e-11
5.184536071e+00  5.43654e-11
5.186696294e+00  6.23646e-11
5.188857418e+00  6.02367e-11
5.191019442e+00  6.34580e-11
5.193182366e+00  6.67854e-11
5.195346192e+00  6.31886e-11
5.197510920e+00  7.42175e-11
5.199676550e+00  6.24607e-11
5.201843081e+00  9.07653e-11
5.204010516e+00  6.87038e-11
5.206178854e+00  7.69473e-11
5.208348095e+00  6.64894e-11
5.210518240e+00  7.68730e-11
5.212689289e+00  5.40788e-11
5.214861243e+00  6.46697e-11
5.217034102e+00  6.31696e-11
5.219207866e+00  7.99332e-11
5.221382536e+00  6.55620e-11
5.223558112e+00  7.97778e-11
5.225734595e+00  6.59674e-11
5.227911984e+00  7.85066e-11
5.230090281e+00  7.25826e-11
5.232269485e+00  6.72755e-11
5.234449597e+00  8.32811e-11
5.236630618e+00  7.06623e-11
5.238812547e+00  7.70052e-11
5.240995386e+00  7.04807e-11
5.243179134e+00  7.54240e-11
5.245363792e+00  7.06953e-11
5.247549360e+00  7.65663e-11
5.249735839e+00  7.14709e-11
5.251923229e+00  8.26924e-11
5.254111531e+00  7.04543e-11
5.256300744e+00  6.70492e-11
5.258490869e+00  6.26624e-11
5.260681907e+00  7.08403e-11
5.262873858e+00  6.52632e-11
5.265066722e+00  7.19171e-11
5.267260500e+00  6.50754e-11
5.269455191e+00  7.27362e-11
5.271650798e+00  7.20405e-11
5.273847319e+00  7.39081e-11
5.276044755e+00  8.24146e-11
5.278243107e+00  7.09857e-11
5.280442375e+00  4.83045e-11
5.282642560e+00  6.00064e-11
5.284843661e+00  6.38968e-11
5.287045679e+00  5.43007e-11
5.289248615e+00  6.89738e-11
5.291452468e+00  9.52823e-11
5.293657240e+00  8.37434e-11
5.295862930e+00  5.47697e-11
5.298069540e+00  6.82648e-11
5.300277069e+00  5.11195e-11
5.302485518e+00  6.14123e-11
5.304694887e+00  6.00388e-11
5.306905176e+00  8.25562e-11
5.309116387e+00  4.91349e-11
5.311328519e+00  5.55017e-11
5.313541572e+00  5.33085e-11
5.315755548e+00  6.80280e-11
5.317970446e+00  5.54996e-11
5.320186267e+00  5.76839e-11
5.322403011e+00  5.32446e-11
5.324620679e+00  5.37467e-11
5.326839271e+00  5.07009e-11
5.329058787e+00  5.58935e-11
5.331279229e+00  5.22583e-11
5.333500595e+00  5.35546e-11
5.335722887e+00  5.14464e-11
5.337946105e+00  5.22412e-11
5.340170249e+00  5.93281e-11
5.342395320e+00  5.22753e-11
5.344621318e+00  6.84749e-11
5.346848244e+00  7.42300e-11
5.349076097e+00  1.11616e-10
5.351304879e+00  1.01960e-10
5.353534589e+00  1.11482e-10
5.355765228e+00  7.54251e-11
5.357996797e+00  1.01314e-10
5.360229296e+00  5.31908e-11
5.362462725e+00  6.16789e-11
5.364697084e+00  4.99284e-11
5.366932375e+00  5.57663e-11
5.369168597e+00  4.80202e-11
5.371405750e+00  6.13160e-11
5.373643836e+00  5.08263e-11
5.375882854e+00  6.22108e-11
5.378122805e+00  5.07201e-11
5.380363690e+00  7.93311e-11
5.382605508e+00  4.62230e-11
5.384848260e+00  5.44447e-11
5.387091947e+00  5.19742e-11
5.389336569e+00  5.31253e-11
5.391582126e+00  4.41947e-11
5.393828618e+00  5.10480e-11
5.396076047e+00  4.65291e-11
5.398324412e+00  5.98438e-11
5.400573714e+00  4.57822e-11
5.402823953e+00  5.13599e-11
5.405075129e+00  4.51048e-11
5.407327244e+00  5.43063e-11
5.409580297e+00  5.72599e-11
5.411834289e+00  1.10705e-10
5.414089220e+00  5.84275e-11
5.416345090e+00  6.52144e-11
5.418601901e+00  1.07669e-10
5.420859652e+00  1.18424e-10
5.423118343e+00  1.21986e-10
5.425377976e+00  9.58864e-11
5.427638550e+00  8.37687e-11
5.429900066e+00  5.84954e-11
5.432162524e+00  5.31105e-11
5.434425925e+00  5.09930e-11
5.436690269e+00  5.75262e-11
5.438955557e+00  5.23775e-11
5.441221789e+00  5.83179e-11
5.443488964e+00  1.25760e-10
5.445757085e+00  6.37348e-11
5.448026150e+00  5.33259e-11
5.450296161e+00  6.74506e-11
5.452567118e+00  5.37732e-11
5.454839021e+00  6.19396e-11
5.457111870e+00  5.77334e-11
5.459385667e+00  6.81219e-11
5.461660411e+00  9.81741e-11
5.463936103e+00  1.32646e-10
5.466212743e+00  1.42849e-10
5.468490331e+00  1.11613e-10
5.470768869e+00  6.80399e-11
5.473048356e+00  6.55302e-11
5.475328793e+00  7.59363e-11
5.477610180e+00  1.14436e-10
5.479892518e+00  1.22686e-10
5.482175806e+00  7.58412e-11
5.484460046e+00  6.10922e-11
5.486745238e+00  7.65453e-11
5.489031382e+00  6.99378e-11
5.491318478e+00  5.83490e-11
5.493606527e+00  5.26884e-11
5.495895530e+00  5.10647e-11
5.498185487e+00  5.16137e-11
5.500476397e+00  5.91298e-11
5.502768262e+00  6.61473e-11
5.505061082e+00  6.04315e-11
5.507354858e+00  5.60511e-11
5.509649589e+00  5.42952e-11
5.511945276e+00  5.35053e-11
5.514241920e+00  5.60162e-11
5.516539521e+00  6.86010e-11
5.518838079e+00  1.01310e-10
5.521137595e+00  9.10892e-11
5.523438069e+00  1.48219e-10
5.525739502e+00  7.43478e-11
5.528041893e+00  6.83409e-11
5.530345244e+00  8.08121e-11
5.532649554e+00  8.20625e-11
5.534954825e+00  6.21151e-11
5.537261056e+00  6.19161e-11
5.539568248e+00  9.74282e-11
5.541876402e+00  6.17339e-11
5.544185517e+00  6.18548e-11
5.546495594e+00  8.03791e-11
5.548806634e+00  1.25512e-10
5.551118637e+00  1.07118e-10
5.553431603e+00  8.31009e-11
5.555745533e+00  1.30909e-10
5.558060427e+00  1.26018e-10
5.560376285e+00  9.40959e-11
5.562693109e+00  7.66945e-11
5.565010897e+00  9.54096e-11
5.567329652e+00  1.40733e-10
5.569649373e+00  1.17834e-10
5.571970060e+00  9.97634e-11
5.574291714e+00  1.10488e-10
5.576614336e+00  1.60192e-10
5.578937925e+00  1.29725e-10
5.581262482e+00  1.51272e-10
5.583588008e+00  1.45219e-10
5.585914503e+00  1.13788e-10
5.588241968e+00  8.34107e-11
5.590570402e+00  9.12689e-11
5.592899806e+00  8.01303e-11
5.595230181e+00  7.08480e-11
5.597561527e+00  7.19232e-11
5.599893844e+00  7.89549e-11
5.602227134e+00  1.35716e-10
5.604561395e+00  8.63489e-11
5.606896629e+00  1.05627e-10
5.609232836e+00  7.63308e-11
5.611570016e+00  9.86053e-11
5.613908170e+00  1.28756e-10
5.616247299e+00  1.39174e-10
5.618587402e+00  1.06336e-10
5.620928480e+00  1.20960e-10
5.623270533e+00  9.53370e-11
5.625613563e+00  8.69750e-11
5.627957568e+00  9.07747e-11
5.630302551e+00  1.23180e-10
5.632648510e+00  1.54399e-10
5.634995447e+00  1.14254e-10
5.637343362e+00  1.43403e-10
5.639692255e+00  1.51387e-10
5.642042127e+00  1.68545e-10
5.644392977e+00  1.58369e-10
5.646744808e+00  1.66030e-10
5.649097618e+00  1.36917e-10
5.651451409e+00  1.12663e-10
5.653806180e+00  1.34348e-10
5.656161933e+00  1.60091e-10
5.658518667e+00  1.10970e-10
5.660876383e+00  9.16876e-11
5.663235082e+00  8.55512e-11
5.665594763e+00  9.57739e-11
5.667955427e+00  1.06992e-10
5.670317075e+00  1.06054e-10
5.672679708e+00  1.37306e-10
5.675043324e+00  1.55915e-10
5.677407925e+00  1.75629e-10
5.679773512e+00  1.24194e-10
5.682140084e+00  1.01585e-10
5.684507643e+00  9.85330e-11
5.686876188e+00  1.35853e-10
5.689245719e+00  1.16156e-10
5.691616238e+00  1.64893e-10
5.693987745e+00  1.62478e-10
5.696360240e+00  1.04637e-10
5.698733724e+00  9.78467e-11
5.701108196e+00  1.09085e-10
5.703483658e+00  1.14345e-10
5.705860109e+00  1.37176e-10
5.708237551e+00  1.69772e-10
5.710615983e+00  1.65754e-10
5.712995407e+00  1.57207e-10
5.715375821e+00  1.54733e-10
5.717757228e+00  1.86942e-10
5.720139627e+00  1.67279e-10
5.722523018e+00  1.79101e-10
5.724907403e+00  1.65955e-10
5.727292781e+00  1.65530e-10
5.729679153e+00  1.32803e-10
5.732066519e+00  1.55554e-10
5.734454880e+00  1.68463e-10
5.736844236e+00  1.80698e-10
5.739234588e+00  1.40668e-10
5.741625936e+00  1.36837e-10
5.744018280e+00  1.63675e-10
5.746411621e+00  1.93909e-10
5.748805959e+00  1.50902e-10
5.751201295e+00  1.83657e-10
5.753597629e+00  1.62115e-10
5.755994961e+00  1.53826e-10
5.758393293e+00  1.53487e-10
5.760792623e+00  1.76792e-10
5.763192953e+00  1.90787e-10
5.765594284e+00  1.43892e-10
5.767996615e+00  1.81963e-10
5.770399947e+00  1.93112e-10
5.772804280e+00  1.85594e-10
5.775209615e+00  1.52760e-10
5.777615952e+00  1.49916e-10
5.780023292e+00  1.89010e-10
5.782431635e+00  1.60764e-10
5.784840982e+00  1.27639e-10
5.787251332e+00  1.19651e-10
5.789662687e+00  1.31877e-10
5.792075046e+00  1.43703e-10
5.794488411e+00  1.14694e-10
5.796902781e+00  1.16351e-10
5.799318157e+00  1.30004e-10
5.801734540e+00  1.79223e-10
5.804151929e+00  1.45685e-10
5.806570326e+00  1.25802e-10
5.808989730e+00  1.56591e-10
5.811410143e+00  1.43156e-10
5.813831564e+00  1.64452e-10
5.816253993e+00  1.97853e-10
5.818677433e+00  1.65438e-10
5.821101881e+00  1.97547e-10
5.823527341e+00  1.73008e-10
5.825953810e+00  2.04299e-10
5.828381291e+00  2.08887e-10
5.830809783e+00  1.82316e-10
5.833239287e+00  2.07987e-10
5.835669804e+00  1.82340e-10
5.838101333e+00  1.70026e-10
5.840533875e+00  1.50098e-10
5.842967431e+00  1.45839e-10
5.845402001e+00  1.76784e-10
5.847837585e+00  1.84631e-10
5.850274184e+00  1.51900e-10
5.852711798e+00  1.57690e-10
5.855150428e+00  1.65625e-10
5.857590074e+00  2.04445e-10
5.860030736e+00  1.74597e-10
5.862472416e+00  2.11407e-10
5.864915113e+00  2.03831e-10
5.867358827e+00  1.88505e-10
5.869803560e+00  1.98311e-10
5.872249312e+00  1.99534e-10
5.874696082e+00  2.05982e-10
5.877143872e+00  2.02950e-10
5.879592682e+00  1.43949e-10
5.882042513e+00  1.39090e-10
5.884493364e+00  2.03509e-10
5.886945236e+00  2.18479e-10
5.889398130e+00  2.16817e-10
5.891852046e+00  2.07218e-10
5.894306984e+00  2.28576e-10
5.896762945e+00  1.32155e-10
5.899219930e+00  1.98413e-10
5.901677938e+00  2.05421e-10
5.904136970e+00  1.94336e-10
5.906597028e+00  1.79070e-10
5.909058110e+00  1.86732e-10
5.911520217e+00  1.67653e-10
5.913983351e+00  1.79769e-10
5.916447510e+00  2.04675e-10
5.918912697e+00  1.98808e-10
5.921378910e+00  1.98734e-10
5.923846152e+00  2.12063e-10
5.926314421e+00  1.92058e-10
5.928783719e+00  2.06506e-10
5.931254045e+00  2.24653e-10
5.933725401e+00  1.84753e-10
5.936197787e+00  1.79761e-10
5.938671202e+00  1.95433e-10
5.941145649e+00  1.88016e-10
5.943621126e+00  2.24904e-10
5.946097635e+00  1.97610e-10
5.948575175e+00  2.05084e-10
5.951053748e+00  2.17476e-10
5.953533354e+00  2.15392e-10
5.956013993e+00  1.85838e-10
5.958495666e+00  1.76895e-10
5.960978372e+00  1.85714e-10
5.963462113e+00  1.95482e-10
5.965946889e+00  2.22856e-10
5.968432700e+00  1.59708e-10
5.970919547e+00  2.20258e-10
5.973407430e+00  2.11607e-10
5.975896350e+00  1.90437e-10
5.978386307e+00  2.03320e-10
5.980877301e+00  2.27934e-10
5.983369333e+00  1.89419e-10
5.985862404e+00  2.29408e-10
5.988356513e+00  2.14402e-10
5.990851662e+00  1.88169e-10
5.993347850e+00  2.16303e-10
5.995845078e+00  2.11303e-10
5.998343347e+00  1.84756e-10
6.000842657e+00  1.78406e-10
6.003343008e+00  1.77135e-10
6.005844401e+00  1.78254e-10
6.008346836e+00  1.89425e-10
6.010850314e+00  2.24421e-10
6.013354835e+00  1.91185e-10
6.015860399e+00  2.30508e-10
6.018367008e+00  2.17641e-10
6.020874661e+00  1.91145e-10
6.023383358e+00  1.76256e-10
6.025893102e+00  1.72910e-10
6.028403890e+00  1.78597e-10
6.030915725e+00  1.78665e-10
6.033428607e+00  1.96319e-10
6.035942535e+00  2.11962e-10
6.038457511e+00  2.19395e-10
6.040973535e+00  2.34185e-10
6.043490608e+00  2.04354e-10
6.046008729e+00  2.33926e-10
6.048527899e+00  1.57604e-10
6.051048119e+00  1.49730e-10
6.053569389e+00  2.20841e-10
6.056091710e+00  2.42076e-10
6.058615081e+00  2.30314e-10
6.061139504e+00  2.26525e-10
6.063664979e+00  2.32983e-10
6.066191506e+00  2.06286e-10
6.068719086e+00  2.45842e-10
6.071247719e+00  2.10096e-10
6.073777405e+00  2.43840e-10
6.076308146e+00  1.63156e-10
6.078839941e+00  2.37685e-10
6.081372791e+00  2.12958e-10
6.083906696e+00  1.96361e-10
6.086441657e+00  1.89859e-10
6.088977675e+00  2.12754e-10
6.091514749e+00  1.82253e-10
6.094052880e+00  1.89060e-10
6.096592069e+00  2.23495e-10
6.099132315e+00  1.87097e-10
6.101673621e+00  2.00098e-10
6.104215985e+00  2.38493e-10
6.106759408e+00  1.99705e-10
6.109303891e+00  2.50558e-10
6.111849434e+00  2.25569e-10
6.114396038e+00  1.86884e-10
6.116943703e+00  2.03043e-10
6.119492430e+00  2.36743e-10
6.122042218e+00  2.14625e-10
6.124593069e+00  1.97363e-10
6.127144983e+00  2.00898e-10
6.129697960e+00  1.84225e-10
6.132252001e+00  1.77114e-10
6.134807106e+00  1.79435e-10
6.137363275e+00  1.92411e-10
6.139920510e+00  2.28107e-10
6.142478810e+00  2.11111e-10
6.145038177e+00  2.30992e-10
6.147598609e+00  2.04867e-10
6.150160109e+00  2.06096e-10
6.152722675e+00  2.06689e-10
6.155286310e+00  2.30988e-10
6.157851012e+00  2.42194e-10
6.160416784e+00  2.07196e-10
6.162983624e+00  2.46309e-10
6.165551534e+00  2.15164e-10
6.168120514e+00  2.09189e-10
6.170690564e+00  2.15925e-10
6.173261685e+00  2.02274e-10
6.175833877e+00  2.11057e-10
6.178407141e+00  2.27212e-10
6.180981478e+00  2.52409e-10
6.183556887e+00  2.32832e-10
6.186133369e+00  1.75281e-10
6.188710924e+00  2.62347e-10
6.191289554e+00  2.37009e-10
6.193869258e+00  2.11075e-10
6.196450037e+00  1.92200e-10
6.199031891e+00  1.95000e-10
6.201614821e+00  1.73429e-10
6.204198827e+00  1.76298e-10
6.206783910e+00  1.72850e-10
6.209370070e+00  1.79845e-10
6.211957307e+00  2.26018e-10
6.214545623e+00  2.24443e-10
6.217135017e+00  1.76470e-10
6.219725490e+00  1.82597e-10
6.222317042e+00  2.41636e-10
6.224909674e+00  1.97159e-10
6.227503386e+00  1.57627e-10
6.230098180e+00  1.57927e-10
6.232694054e+00  1.60782e-10
6.235291010e+00  1.93953e-10
6.237889048e+00  2.30039e-10
6.240488168e+00  1.78877e-10
6.243088371e+00  1.82966e-10
6.245689658e+00  2.15402e-10
6.248292029e+00  1.65114e-10
6.250895484e+00  1.55937e-10
6.253500024e+00  1.56975e-10
6.256105649e+00  1.56046e-10
6.258712359e+00  1.55018e-10
6.261320156e+00  1.61233e-10
6.263929040e+00  1.99026e-10
6.266539010e+00  1.85475e-10
6.269150068e+00  1.93117e-10
6.271762214e+00  2.24823e-10
6.274375448e+00  1.78586e-10
6.276989771e+00  1.60232e-10
6.279605184e+00  1.66936e-10
6.282221686e+00  2.08781e-10
6.284839278e+00  1.64435e-10
6.287457961e+00  1.72567e-10
6.290077735e+00  2.30296e-10
6.292698601e+00  1.58427e-10
6.295320559e+00  1.53044e-10
6.297943609e+00  1.57610e-10
6.300567752e+00  1.58135e-10
6.303192989e+00  1.56523e-10
6.305819319e+00  1.59096e-10
6.308446744e+00  1.58129e-10
6.311075263e+00  1.59497e-10
6.313704878e+00  1.61527e-10
6.316335588e+00  1.75404e-10
6.318967395e+00  1.84895e-10
6.321600298e+00  1.67868e-10
6.324234298e+00  1.72824e-10
6.326869396e+00  1.78264e-10
6.329505591e+00  1.88263e-10
6.332142885e+00  2.01795e-10
6.334781278e+00  2.25312e-10
6.337420770e+00  2.49483e-10
6.340061362e+00  2.78993e-10
6.342703055e+00  2.45465e-10
6.345345848e+00  1.89238e-10
6.347989742e+00  2.85960e-10
6.350634737e+00  2.55875e-10
6.353280835e+00  2.30085e-10
6.355928036e+00  2.15347e-10
6.358576339e+00  2.31430e-10
6.361225746e+00  2.11462e-10
6.363876256e+00  2.27315e-10
6.366527872e+00  2.61071e-10
6.369180591e+00  2.22192e-10
6.371834417e+00  2.69579e-10
6.374489348e+00  2.50585e-10
6.377145385e+00  2.36738e-10
6.379802529e+00  2.12447e-10
6.382460780e+00  2.08364e-10
6.385120139e+00  2.32819e-10
6.387780605e+00  2.49464e-10
6.390442181e+00  2.42399e-10
6.393104865e+00  2.54651e-10
6.395768658e+00  2.39139e-10
6.398433562e+00  2.32382e-10
6.401099576e+00  2.46283e-10
6.403766701e+00  2.70336e-10
6.406434937e+00  2.89324e-10
6.409104285e+00  1.95275e-10
6.411774745e+00  2.33121e-10
6.414446318e+00  2.80548e-10
6.417119004e+00  1.71152e-10
6.419792803e+00  2.19549e-10
6.422467717e+00  2.73578e-10
6.425143745e+00  2.82558e-10
6.427820888e+00  2.70372e-10
6.430499147e+00  2.86921e-10
6.433178522e+00  2.37069e-10
6.435859013e+00  2.82059e-10
6.438540621e+00  2.49184e-10
6.441223346e+00  2.27612e-10
6.443907189e+00  2.42313e-10
6.446592150e+00  2.27407e-10
6.449278231e+00  2.59991e-10
6.451965430e+00  2.82427e-10
6.454653749e+00  2.50185e-10
6.457343188e+00  2.09529e-10
6.460033747e+00  2.14726e-10
6.462725428e+00  2.09029e-10
6.465418230e+00  2.18374e-10
6.468112155e+00  2.58015e-10
6.470807201e+00  2.58520e-10
6.473503371e+00  2.94781e-10
6.476200664e+00  2.76867e-10
6.478899081e+00  2.80084e-10
6.481598622e+00  3.03579e-10
6.484299288e+00  2.06779e-10
6.487001080e+00  2.75905e-10
6.489703997e+00  2.94811e-10
6.492408040e+00  2.29283e-10
6.495113210e+00  2.67288e-10
6.497819507e+00  2.11192e-10
6.500526932e+00  2.70827e-10
6.503235485e+00  2.89163e-10
6.505945167e+00  2.71081e-10
6.508655977e+00  2.59439e-10
6.511367917e+00  2.61370e-10
6.514080987e+00  2.73783e-10
6.516795187e+00  2.87565e-10
6.519510519e+00  2.40605e-10
6.522226982e+00  2.74498e-10
6.524944576e+00  2.78003e-10
6.527663303e+00  2.73843e-10
6.530383163e+00  2.53787e-10
6.533104156e+00  2.18525e-10
6.535826282e+00  2.12714e-10
6.538549543e+00  2.31141e-10
6.541273939e+00  2.75992e-10
6.543999470e+00  2.86099e-10
6.546726136e+00  2.73101e-10
6.549453939e+00  2.86672e-10
6.552182878e+00  2.67478e-10
6.554912954e+00  2.79473e-10
6.557644168e+00  2.95950e-10
6.560376520e+00  2.73288e-10
6.563110010e+00  2.93342e-10
6.565844639e+00  2.79799e-10
6.568580408e+00  2.84978e-10
6.571317316e+00  3.12334e-10
6.574055365e+00  2.20109e-10
6.576794555e+00  3.24334e-10
6.579534886e+00  2.72359e-10
6.582276359e+00  2.83582e-10
6.585018974e+00  2.61983e-10
6.587762732e+00  2.90212e-10
6.590507633e+00  2.76109e-10
6.593253678e+00  2.85490e-10
6.596000867e+00  2.90608e-10
6.598749200e+00  2.93828e-10
6.601498679e+00  2.84552e-10
6.604249304e+00  2.34353e-10
6.607001074e+00  2.21798e-10
6.609753991e+00  2.68073e-10
6.612508056e+00  2.90708e-10
6.615263267e+00  2.79480e-10
6.618019627e+00  2.48464e-10
6.620777135e+00  2.86638e-10
6.623535792e+00  2.94035e-10
6.626295599e+00  3.08469e-10
6.629056555e+00  2.89232e-10
6.631818662e+00  3.16890e-10
6.634581920e+00  2.28034e-10
6.637346329e+00  2.74570e-10
6.640111890e+00  3.02570e-10
6.642878603e+00  2.28331e-10
6.645646469e+00  3.36645e-10
6.648415489e+00  2.95167e-10
6.651185662e+00  2.59429e-10
6.653956989e+00  2.47820e-10
6.656729471e+00  2.62362e-10
6.659503109e+00  2.78313e-10
6.662277902e+00  2.63265e-10
6.665053851e+00  2.78885e-10
6.667830957e+00  2.82554e-10
6.670609219e+00  2.93061e-10
6.673388640e+00  2.94554e-10
6.676169219e+00  2.96383e-10
6.678950956e+00  2.92853e-10
6.681733852e+00  3.32343e-10
6.684517908e+00  2.46650e-10
6.687303124e+00  3.00423e-10
6.690089500e+00  2.53777e-10
6.692877037e+00  2.28168e-10
6.695665736e+00  2.33131e-10
6.698455597e+00  2.29494e-10
6.701246620e+00  2.33798e-10
6.704038806e+00  2.72993e-10
6.706832155e+00  2.91522e-10
6.709626669e+00  3.32938e-10
6.712422347e+00  3.02088e-10
6.715219189e+00  3.24163e-10
6.718017197e+00  2.70863e-10
6.720816371e+00  3.08532e-10
6.723616711e+00  2.89349e-10
6.726418218e+00  2.86404e-10
6.729220892e+00  2.70372e-10
6.732024734e+00  2.17836e-10
6.734829745e+00  2.23041e-10
6.737635924e+00  2.19305e-10
6.740443272e+00  1.91990e-10
6.743251790e+00  1.93951e-10
6.746061478e+00  2.06952e-10
6.748872337e+00  2.70821e-10
6.751684367e+00  3.14579e-10
6.754497569e+00  2.27389e-10
6.757311943e+00  1.98197e-10
6.760127490e+00  1.93831e-10
6.762944210e+00  1.95753e-10
6.765762103e+00  2.10278e-10
6.768581171e+00  2.32767e-10
6.771401413e+00  3.02320e-10
6.774222830e+00  2.94068e-10
6.777045423e+00  2.97708e-10
6.779869192e+00  2.57408e-10
6.782694137e+00  3.08458e-10
6.785520260e+00  3.35039e-10
6.788347560e+00  3.19240e-10
6.791176038e+00  3.21973e-10
6.794005695e+00  3.02287e-10
6.796836531e+00  3.11086e-10
6.799668546e+00  2.72291e-10
6.802501741e+00  2.58124e-10
6.805336117e+00  2.37995e-10
6.808171673e+00  2.13214e-10
6.811008412e+00  2.15428e-10
6.813846332e+00  2.50783e-10
6.816685434e+00  2.40099e-10
6.819525720e+00  2.63785e-10
6.822367189e+00  3.08316e-10
6.825209842e+00  2.81989e-10
6.828053680e+00  3.32067e-10
6.830898702e+00  2.95035e-10
6.833744910e+00  2.52133e-10
6.836592303e+00  2.39452e-10
6.839440884e+00  2.33374e-10
6.842290651e+00  2.22573e-10
6.845141605e+00  2.43673e-10
6.847993747e+00  2.53129e-10
6.850847078e+00  3.20004e-10
6.853701598e+00  3.26301e-10
6.856557307e+00  3.18640e-10
6.859414206e+00  3.54053e-10
6.862272295e+00  2.91703e-10
6.865131575e+00  2.84908e-10
6.867992046e+00  3.44497e-10
6.870853710e+00  3.35535e-10
6.873716565e+00  3.18421e-10
6.876580614e+00  2.83181e-10
6.879445856e+00  2.46545e-10
6.882312292e+00  2.30994e-10
6.885179922e+00  2.59154e-10
6.888048747e+00  3.13565e-10
6.890918767e+00  2.20704e-10
6.893789983e+00  2.30359e-10
6.896662396e+00  2.11299e-10
6.899536005e+00  2.23688e-10
6.902410812e+00  2.64948e-10
6.905286816e+00  3.15266e-10
6.908164019e+00  3.30434e-10
6.911042421e+00  2.42673e-10
6.913922022e+00  2.81307e-10
6.916802823e+00  1.93775e-10
6.919684824e+00  2.26663e-10
6.922568026e+00  1.84235e-10
6.925452429e+00  1.87651e-10
6.928338034e+00  1.89077e-10
6.931224842e+00  2.05157e-10
6.934112852e+00  1.91107e-10
6.937002066e+00  2.03183e-10
6.939892483e+00  1.96438e-10
6.942784105e+00  1.99937e-10
6.945676932e+00  2.17797e-10
6.948570964e+00  2.15970e-10
