# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.128684971e+00  1.84614e-10
5.130821923e+00  1.65547e-10
5.132959766e+00  1.90427e-10
5.135098499e+00  1.85679e-10
5.137238123e+00  1.99103e-10
5.139378639e+00  1.88598e-10
5.141520047e+00  1.97916e-10
5.143662347e+00  1.69699e-10
5.145805540e+00  1.85000e-10
5.147949625e+00  1.55182e-10
5.150094604e+00  2.01985e-10
5.152240477e+00  1.66972e-10
5.154387244e+00  1.69523e-10
5.156534905e+00  1.60207e-10
5.158683462e+00  1.57358e-10
5.160832913e+00  1.38699e-10
5.162983260e+00  1.45158e-10
5.165134503e+00  1.15718e-10
5.167286642e+00  1.06355e-10
5.169439679e+00  5.97962e-11
5.171593612e+00  3.86977e-11
5.173748442e+00  1.64857e-11
5.175904171e+00  8.86438e-11
5.178060798e+00  1.29239e-10
5.180218323e+00  1.54451e-10
5.182376747e+00  1.22016e-10
5.184536071e+00  1.50861e-10
5.186696294e+00  1.08003e-10
5.188857418e+00  1.53401e-10
5.191019442e+00  9.77081e-11
5.193182366e+00  1.44757e-10
5.195346192e+00  8.41066e-11
5.197510920e+00  1.38763e-10
5.199676550e+00  7.56578e-11
5.201843081e+00  1.41468e-10
5.204010516e+00  9.57736e-11
5.206178854e+00  1.15070e-10
5.208348095e+00  9.11687e-11
5.210518240e+00  1.02378e-10
5.212689289e+00  6.23151e-11
5.214861243e+00  7.74620e-11
5.217034102e+00  8.33849e-11
5.219207866e+00  1.19463e-10
5.221382536e+00  8.75112e-11
5.223558112e+00  1.15645e-10
5.225734595e+00  9.19001e-11
5.227911984e+00  1.13806e-10
5.230090281e+00  1.12625e-10
5.232269485e+00  8.36857e-11
5.234449597e+00  1.30828e-10
5.236630618e+00  8.91125e-11
5.238812547e+00  1.36101e-10
5.240995386e+00  8.57796e-11
5.243179134e+00  1.47036e-10
5.245363792e+00  8.44691e-11
5.247549360e+00  1.52042e-10
5.249735839e+00  8.63940e-11
5.251923229e+00  1.63055e-10
5.254111531e+00  8.17009e-11
5.256300744e+00  1.01234e-10
5.258490869e+00  1.28573e-10
5.260681907e+00  1.24767e-10
5.262873858e+00  1.48624e-10
5.265066722e+00  1.20581e-10
5.267260500e+00  1.43715e-10
5.269455191e+00  1.06055e-10
5.271650798e+00  1.05861e-10
5.273847319e+00  1.23133e-10
5.276044755e+00  1.70611e-10
5.278243107e+00  1.27808e-10
5.280442375e+00  1.61886e-10
5.282642560e+00  1.47753e-10
5.284843661e+00  1.40597e-10
5.287045679e+00  1.59550e-10
5.289248615e+00  1.51444e-10
5.291452468e+00  1.63215e-10
5.293657240e+00  1.48334e-10
5.295862930e+00  1.60029e-10
5.298069540e+00  1.35225e-10
5.300277069e+00  1.65339e-10
5.302485518e+00  1.54238e-10
5.304694887e+00  1.64632e-10
5.306905176e+00  1.56857e-10
5.309116387e+00  1.53408e-10
5.311328519e+00  1.48348e-10
5.313541572e+00  1.59646e-10
5.315755548e+00  1.34366e-10
5.317970446e+00  1.52501e-10
5.320186267e+00  1.42800e-10
5.322403011e+00  1.50219e-10
5.324620679e+00  1.58303e-10
5.326839271e+00  1.59495e-10
5.329058787e+00  1.54253e-10
5.331279229e+00  1.58255e-10
5.333500595e+00  1.56791e-10
5.335722887e+00  1.56413e-10
5.337946105e+00  1.59232e-10
5.340170249e+00  1.48828e-10
5.342395320e+00  1.61294e-10
5.344621318e+00  1.58334e-10
5.346848244e+00  1.79360e-10
5.349076097e+00  1.62424e-10
5.351304879e+00  1.85958e-10
5.353534589e+00  1.63222e-10
5.355765228e+00  1.92480e-10
5.357996797e+00  1.74634e-10
5.360229296e+00  1.76068e-10
5.362462725e+00  1.51166e-10
5.364697084e+00  1.56954e-10
5.366932375e+00  1.53573e-10
5.369168597e+00  1.62322e-10
5.371405750e+00  1.60606e-10
5.373643836e+00  1.67692e-10
5.375882854e+00  1.61261e-10
5.378122805e+00  1.58817e-10
5.380363690e+00  1.68272e-10
5.382605508e+00  1.68276e-10
5.384848260e+00  1.57010e-10
5.387091947e+00  1.65323e-10
5.389336569e+00  1.49994e-10
5.391582126e+00  1.54032e-10
5.393828618e+00  1.60284e-10
5.396076047e+00  1.70483e-10
5.398324412e+00  1.70307e-10
5.400573714e+00  1.62605e-10
5.402823953e+00  1.55761e-10
5.405075129e+00  1.58391e-10
5.407327244e+00  1.57511e-10
5.409580297e+00  1.63351e-10
5.411834289e+00  1.80108e-10
5.414089220e+00  1.76710e-10
5.416345090e+00  1.65261e-10
5.418601901e+00  1.89173e-10
5.420859652e+00  1.67869e-10
5.423118343e+00  1.69133e-10
5.425377976e+00  1.83567e-10
5.427638550e+00  1.74224e-10
5.429900066e+00  1.58847e-10
5.432162524e+00  1.60284e-10
5.434425925e+00  1.61862e-10
5.436690269e+00  1.56534e-10
5.438955557e+00  1.63486e-10
5.441221789e+00  1.71989e-10
5.443488964e+00  1.87209e-10
5.445757085e+00  1.68339e-10
5.448026150e+00  1.61387e-10
5.450296161e+00  1.68217e-10
5.452567118e+00  1.59037e-10
5.454839021e+00  1.60531e-10
5.457111870e+00  1.66923e-10
5.459385667e+00  1.66048e-10
5.461660411e+00  1.91004e-10
5.463936103e+00  1.63168e-10
5.466212743e+00  2.05802e-10
5.468490331e+00  1.73965e-10
5.470768869e+00  1.77343e-10
5.473048356e+00  1.71214e-10
5.475328793e+00  1.73975e-10
5.477610180e+00  1.70582e-10
5.479892518e+00  1.92408e-10
5.482175806e+00  1.71989e-10
5.484460046e+00  1.63144e-10
5.486745238e+00  1.64651e-10
5.489031382e+00  1.70638e-10
5.491318478e+00  1.61185e-10
5.493606527e+00  1.50325e-10
5.495895530e+00  1.57376e-10
5.498185487e+00  1.56779e-10
5.500476397e+00  1.59322e-10
5.502768262e+00  1.58518e-10
5.505061082e+00  1.60625e-10
5.507354858e+00  1.59146e-10
5.509649589e+00  1.52146e-10
5.511945276e+00  1.51480e-10
5.514241920e+00  1.57808e-10
5.516539521e+00  1.62468e-10
5.518838079e+00  1.77542e-10
5.521137595e+00  1.76570e-10
5.523438069e+00  1.81407e-10
5.525739502e+00  1.68328e-10
5.528041893e+00  1.60117e-10
5.530345244e+00  1.67182e-10
5.532649554e+00  1.66238e-10
5.534954825e+00  1.57213e-10
5.537261056e+00  1.59413e-10
5.539568248e+00  1.75184e-10
5.541876402e+00  1.54005e-10
5.544185517e+00  1.55769e-10
5.546495594e+00  1.66338e-10
5.548806634e+00  1.86034e-10
5.551118637e+00  1.75313e-10
5.553431603e+00  1.75681e-10
5.555745533e+00  1.80740e-10
5.558060427e+00  1.89974e-10
5.560376285e+00  1.76818e-10
5.562693109e+00  1.65820e-10
5.565010897e+00  1.71828e-10
5.567329652e+00  1.89382e-10
5.569649373e+00  1.83541e-10
5.571970060e+00  1.80711e-10
5.574291714e+00  1.86635e-10
5.576614336e+00  2.10288e-10
5.578937925e+00  1.38533e-10
5.581262482e+00  2.19527e-10
5.583588008e+00  1.95390e-10
5.585914503e+00  1.81617e-10
5.588241968e+00  1.64942e-10
5.590570402e+00  1.71378e-10
5.592899806e+00  1.63878e-10
5.595230181e+00  1.63625e-10
5.597561527e+00  1.61651e-10
5.599893844e+00  1.62624e-10
5.602227134e+00  1.87621e-10
5.604561395e+00  1.72534e-10
5.606896629e+00  1.75428e-10
5.609232836e+00  1.62280e-10
5.611570016e+00  1.72849e-10
5.613908170e+00  1.90242e-10
5.616247299e+00  1.77044e-10
5.618587402e+00  1.77236e-10
5.620928480e+00  1.83483e-10
5.623270533e+00  1.67142e-10
5.625613563e+00  1.62365e-10
5.627957568e+00  1.71864e-10
5.630302551e+00  1.88722e-10
5.632648510e+00  1.92322e-10
5.634995447e+00  1.90495e-10
5.637343362e+00  2.04845e-10
5.639692255e+00  1.79961e-10
5.642042127e+00  1.95897e-10
5.644392977e+00  1.82460e-10
5.646744808e+00  1.98448e-10
5.649097618e+00  1.93363e-10
5.651451409e+00  1.80857e-10
5.653806180e+00  1.96918e-10
5.656161933e+00  1.87816e-10
5.658518667e+00  1.84488e-10
5.660876383e+00  1.66283e-10
5.663235082e+00  1.59653e-10
5.665594763e+00  1.68212e-10
5.667955427e+00  1.69847e-10
5.670317075e+00  1.76311e-10
5.672679708e+00  1.96960e-10
5.675043324e+00  1.80536e-10
5.677407925e+00  2.13985e-10
5.679773512e+00  1.86503e-10
5.682140084e+00  1.69582e-10
5.684507643e+00  1.66143e-10
5.686876188e+00  1.90846e-10
5.689245719e+00  1.80428e-10
5.691616238e+00  1.93433e-10
5.693987745e+00  2.11437e-10
5.696360240e+00  1.70347e-10
5.698733724e+00  1.66968e-10
5.701108196e+00  1.76404e-10
5.703483658e+00  1.82413e-10
5.705860109e+00  1.94521e-10
5.708237551e+00  2.09887e-10
5.710615983e+00  1.81986e-10
5.712995407e+00  2.07837e-10
5.715375821e+00  1.97804e-10
5.717757228e+00  2.12768e-10
5.720139627e+00  1.94845e-10
5.722523018e+00  2.13606e-10
5.724907403e+00  2.02708e-10
5.727292781e+00  2.02629e-10
5.729679153e+00  1.90266e-10
5.732066519e+00  1.99012e-10
5.734454880e+00  2.01377e-10
5.736844236e+00  2.08741e-10
5.739234588e+00  1.95030e-10
5.741625936e+00  1.94022e-10
5.744018280e+00  2.09445e-10
5.746411621e+00  2.14850e-10
5.748805959e+00  1.61906e-10
5.751201295e+00  2.33285e-10
5.753597629e+00  2.05895e-10
5.755994961e+00  2.02796e-10
5.758393293e+00  2.05334e-10
5.760792623e+00  2.20464e-10
5.763192953e+00  2.10621e-10
5.765594284e+00  1.51994e-10
5.767996615e+00  1.96897e-10
5.770399947e+00  2.17873e-10
5.772804280e+00  2.20807e-10
5.775209615e+00  2.03397e-10
5.777615952e+00  1.98444e-10
5.780023292e+00  1.99965e-10
5.782431635e+00  1.99172e-10
5.784840982e+00  1.80429e-10
5.787251332e+00  1.76157e-10
5.789662687e+00  1.85418e-10
5.792075046e+00  1.89675e-10
5.794488411e+00  1.68838e-10
5.796902781e+00  1.71688e-10
5.799318157e+00  1.82200e-10
5.801734540e+00  2.10573e-10
5.804151929e+00  1.96283e-10
5.806570326e+00  1.80078e-10
5.808989730e+00  2.01616e-10
5.811410143e+00  1.94714e-10
5.813831564e+00  2.07912e-10
5.816253993e+00  2.25856e-10
5.818677433e+00  1.75328e-10
5.821101881e+00  2.10818e-10
5.823527341e+00  1.84052e-10
5.825953810e+00  2.35558e-10
5.828381291e+00  2.32970e-10
5.830809783e+00  1.92181e-10
5.833239287e+00  2.32187e-10
5.835669804e+00  2.09136e-10
5.838101333e+00  2.11330e-10
5.840533875e+00  1.92349e-10
5.842967431e+00  1.90556e-10
5.845402001e+00  2.11192e-10
5.847837585e+00  2.10786e-10
5.850274184e+00  1.93569e-10
5.852711798e+00  1.98171e-10
5.855150428e+00  2.06839e-10
5.857590074e+00  2.26440e-10
5.860030736e+00  1.83339e-10
5.862472416e+00  2.35237e-10
5.864915113e+00  2.33968e-10
5.867358827e+00  1.95824e-10
5.869803560e+00  2.28143e-10
5.872249312e+00  2.26959e-10
5.874696082e+00  2.32043e-10
5.877143872e+00  2.18505e-10
5.879592682e+00  1.48258e-10
5.882042513e+00  1.42453e-10
5.884493364e+00  2.14481e-10
5.886945236e+00  2.38280e-10
5.889398130e+00  2.40665e-10
5.891852046e+00  2.21862e-10
5.894306984e+00  2.46851e-10
5.896762945e+00  1.32697e-10
5.899219930e+00  2.09259e-10
5.901677938e+00  2.27450e-10
5.904136970e+00  2.22721e-10
5.906597028e+00  2.14000e-10
5.909058110e+00  2.16325e-10
5.911520217e+00  2.04456e-10
5.913983351e+00  2.17194e-10
5.916447510e+00  2.18636e-10
5.918912697e+00  2.29548e-10
5.921378910e+00  2.26896e-10
5.923846152e+00  2.26747e-10
5.926314421e+00  2.28654e-10
5.928783719e+00  2.33640e-10
5.931254045e+00  2.44315e-10
5.933725401e+00  1.92222e-10
5.936197787e+00  1.84537e-10
5.938671202e+00  2.01663e-10
5.941145649e+00  1.94306e-10
5.943621126e+00  2.43869e-10
5.946097635e+00  2.26734e-10
5.948575175e+00  2.28771e-10
5.951053748e+00  2.32381e-10
5.953533354e+00  2.31063e-10
5.956013993e+00  2.19937e-10
5.958495666e+00  2.11310e-10
5.960978372e+00  2.15475e-10
5.963462113e+00  2.25508e-10
5.965946889e+00  2.43069e-10
5.968432700e+00  1.63710e-10
5.970919547e+00  2.31416e-10
5.973407430e+00  2.39283e-10
5.975896350e+00  2.19213e-10
5.978386307e+00  2.27790e-10
5.980877301e+00  2.48994e-10
5.983369333e+00  1.93278e-10
5.985862404e+00  2.52671e-10
5.988356513e+00  2.26588e-10
5.990851662e+00  1.94670e-10
5.993347850e+00  2.25082e-10
5.995845078e+00  2.34471e-10
5.998343347e+00  2.16570e-10
6.000842657e+00  2.14005e-10
6.003343008e+00  2.11035e-10
6.005844401e+00  2.09938e-10
6.008346836e+00  2.20406e-10
6.010850314e+00  2.45443e-10
6.013354835e+00  1.96319e-10
6.015860399e+00  2.40593e-10
6.018367008e+00  2.36938e-10
6.020874661e+00  2.20357e-10
6.023383358e+00  2.06969e-10
6.025893102e+00  2.07089e-10
6.028403890e+00  2.09979e-10
6.030915725e+00  2.09543e-10
6.033428607e+00  2.19651e-10
6.035942535e+00  2.34559e-10
6.038457511e+00  2.39897e-10
6.040973535e+00  2.48547e-10
6.043490608e+00  2.08816e-10
6.046008729e+00  2.39204e-10
6.048527899e+00  1.59711e-10
6.051048119e+00  1.51634e-10
6.053569389e+00  2.26584e-10
6.056091710e+00  2.54249e-10
6.058615081e+00  2.48627e-10
6.061139504e+00  2.45205e-10
6.063664979e+00  2.51588e-10
6.066191506e+00  2.12436e-10
6.068719086e+00  2.53349e-10
6.071247719e+00  2.16595e-10
6.073777405e+00  2.52716e-10
6.076308146e+00  1.64551e-10
6.078839941e+00  2.53778e-10
6.081372791e+00  2.36959e-10
6.083906696e+00  2.24324e-10
6.086441657e+00  2.19171e-10
6.088977675e+00  2.31558e-10
6.091514749e+00  2.12658e-10
6.094052880e+00  2.18488e-10
6.096592069e+00  2.38703e-10
6.099132315e+00  2.16090e-10
6.101673621e+00  2.24372e-10
6.104215985e+00  2.51656e-10
6.106759408e+00  2.03359e-10
6.109303891e+00  2.61382e-10
6.111849434e+00  2.30916e-10
6.114396038e+00  1.88955e-10
6.116943703e+00  2.06626e-10
6.119492430e+00  2.51101e-10
6.122042218e+00  2.36308e-10
6.124593069e+00  2.23237e-10
6.127144983e+00  2.26823e-10
6.129697960e+00  2.16201e-10
6.132252001e+00  2.07877e-10
6.134807106e+00  2.10763e-10
6.137363275e+00  2.22114e-10
6.139920510e+00  2.47023e-10
6.142478810e+00  2.17073e-10
6.145038177e+00  2.43874e-10
6.147598609e+00  2.29174e-10
6.150160109e+00  2.28019e-10
6.152722675e+00  2.30343e-10
6.155286310e+00  2.48535e-10
6.157851012e+00  2.48345e-10
6.160416784e+00  2.10847e-10
6.162983624e+00  2.55034e-10
6.165551534e+00  2.39525e-10
6.168120514e+00  2.30720e-10
6.170690564e+00  2.33428e-10
6.173261685e+00  2.25880e-10
6.175833877e+00  2.32150e-10
6.178407141e+00  2.46640e-10
6.180981478e+00  2.64563e-10
6.183556887e+00  2.35882e-10
6.186133369e+00  1.77059e-10
6.188710924e+00  2.70019e-10
6.191289554e+00  2.53427e-10
6.193869258e+00  2.34244e-10
6.196450037e+00  2.18900e-10
6.199031891e+00  2.18209e-10
6.201614821e+00  2.03389e-10
6.204198827e+00  2.06481e-10
6.206783910e+00  2.02659e-10
6.209370070e+00  2.08337e-10
6.211957307e+00  2.38146e-10
6.214545623e+00  2.41819e-10
6.217135017e+00  2.04306e-10
6.219725490e+00  2.08734e-10
6.222317042e+00  2.49584e-10
6.224909674e+00  2.21854e-10
6.227503386e+00  1.90652e-10
6.230098180e+00  1.91791e-10
6.232694054e+00  1.93387e-10
6.235291010e+00  2.16345e-10
6.237889048e+00  2.45169e-10
6.240488168e+00  2.04694e-10
6.243088371e+00  2.08381e-10
6.245689658e+00  2.30582e-10
6.248292029e+00  1.94716e-10
6.250895484e+00  1.87252e-10
6.253500024e+00  1.88929e-10
6.256105649e+00  1.88061e-10
6.258712359e+00  1.87719e-10
6.261320156e+00  1.90549e-10
6.263929040e+00  2.19164e-10
6.266539010e+00  2.10287e-10
6.269150068e+00  2.17130e-10
6.271762214e+00  2.37049e-10
6.274375448e+00  2.06055e-10
6.276989771e+00  1.91465e-10
6.279605184e+00  1.95725e-10
6.282221686e+00  2.27560e-10
6.284839278e+00  1.95814e-10
6.287457961e+00  2.01174e-10
6.290077735e+00  2.43881e-10
6.292698601e+00  1.88559e-10
6.295320559e+00  1.84513e-10
6.297943609e+00  1.88543e-10
6.300567752e+00  1.87243e-10
6.303192989e+00  1.87681e-10
6.305819319e+00  1.90826e-10
6.308446744e+00  1.87719e-10
6.311075263e+00  1.89619e-10
6.313704878e+00  1.90891e-10
6.316335588e+00  2.00935e-10
6.318967395e+00  2.09569e-10
6.321600298e+00  1.96368e-10
6.324234298e+00  2.00689e-10
6.326869396e+00  2.04136e-10
6.329505591e+00  2.13208e-10
6.332142885e+00  2.24280e-10
6.334781278e+00  2.41990e-10
6.337420770e+00  2.60818e-10
6.340061362e+00  2.83065e-10
6.342703055e+00  2.46332e-10
6.345345848e+00  1.89889e-10
6.347989742e+00  2.89881e-10
6.350634737e+00  2.65652e-10
6.353280835e+00  2.43670e-10
6.355928036e+00  2.32363e-10
6.358576339e+00  2.45938e-10
6.361225746e+00  2.32150e-10
6.363876256e+00  2.44896e-10
6.366527872e+00  2.70979e-10
6.369180591e+00  2.24121e-10
6.371834417e+00  2.70442e-10
6.374489348e+00  2.53809e-10
6.377145385e+00  2.50642e-10
6.379802529e+00  2.30276e-10
6.382460780e+00  2.26930e-10
6.385120139e+00  2.46137e-10
6.387780605e+00  2.60048e-10
6.390442181e+00  2.40525e-10
6.393104865e+00  2.65557e-10
6.395768658e+00  2.53332e-10
6.398433562e+00  2.48132e-10
6.401099576e+00  2.58609e-10
6.403766701e+00  2.77451e-10
6.406434937e+00  2.90476e-10
6.409104285e+00  1.95534e-10
6.411774745e+00  2.32778e-10
6.414446318e+00  2.79236e-10
6.417119004e+00  1.71712e-10
6.419792803e+00  2.19044e-10
6.422467717e+00  2.73795e-10
6.425143745e+00  2.87603e-10
6.427820888e+00  2.77698e-10
6.430499147e+00  2.89207e-10
6.433178522e+00  2.36876e-10
6.435859013e+00  2.84742e-10
6.438540621e+00  2.60306e-10
6.441223346e+00  2.41747e-10
6.443907189e+00  2.52355e-10
6.446592150e+00  2.41045e-10
6.449278231e+00  2.67700e-10
6.451965430e+00  2.80778e-10
6.454653749e+00  2.58066e-10
6.457343188e+00  2.26816e-10
6.460033747e+00  2.30388e-10
6.462725428e+00  2.25627e-10
6.465418230e+00  2.34402e-10
6.468112155e+00  2.64715e-10
6.470807201e+00  2.56765e-10
6.473503371e+00  2.92606e-10
6.476200664e+00  2.79176e-10
6.478899081e+00  2.77809e-10
6.481598622e+00  3.01499e-10
6.484299288e+00  2.05671e-10
6.487001080e+00  2.74450e-10
6.489703997e+00  2.91992e-10
6.492408040e+00  2.28294e-10
6.495113210e+00  2.64876e-10
6.497819507e+00  2.10450e-10
6.500526932e+00  2.68330e-10
6.503235485e+00  2.89372e-10
6.505945167e+00  2.74455e-10
6.508655977e+00  2.66289e-10
6.511367917e+00  2.66959e-10
6.514080987e+00  2.76395e-10
6.516795187e+00  2.90004e-10
6.519510519e+00  2.37702e-10
6.522226982e+00  2.71711e-10
6.524944576e+00  2.79195e-10
6.527663303e+00  2.75639e-10
6.530383163e+00  2.59897e-10
6.533104156e+00  2.30886e-10
6.535826282e+00  2.25964e-10
6.538549543e+00  2.41965e-10
6.541273939e+00  2.73544e-10
6.543999470e+00  2.87442e-10
6.546726136e+00  2.72954e-10
6.549453939e+00  2.88797e-10
6.552182878e+00  2.71414e-10
6.554912954e+00  2.76320e-10
6.557644168e+00  2.93640e-10
6.560376520e+00  2.76454e-10
6.563110010e+00  2.91410e-10
6.565844639e+00  2.76042e-10
6.568580408e+00  2.80931e-10
6.571317316e+00  3.06928e-10
6.574055365e+00  2.18751e-10
6.576794555e+00  3.18191e-10
6.579534886e+00  2.71106e-10
6.582276359e+00  2.85115e-10
6.585018974e+00  2.66715e-10
6.587762732e+00  2.87951e-10
6.590507633e+00  2.72387e-10
6.593253678e+00  2.80749e-10
6.596000867e+00  2.86963e-10
6.598749200e+00  2.91234e-10
6.601498679e+00  2.82795e-10
6.604249304e+00  2.43152e-10
6.607001074e+00  2.33632e-10
6.609753991e+00  2.72706e-10
6.612508056e+00  2.85484e-10
6.615263267e+00  2.80298e-10
6.618019627e+00  2.54102e-10
6.620777135e+00  2.84679e-10
6.623535792e+00  2.89837e-10
6.626295599e+00  3.04822e-10
6.629056555e+00  2.84271e-10
6.631818662e+00  3.09673e-10
6.634581920e+00  2.26155e-10
6.637346329e+00  2.70986e-10
6.640111890e+00  2.96977e-10
6.642878603e+00  2.26266e-10
6.645646469e+00  3.29765e-10
6.648415489e+00  2.94309e-10
6.651185662e+00  2.64573e-10
6.653956989e+00  2.53646e-10
6.656729471e+00  2.64069e-10
6.659503109e+00  2.78378e-10
6.662277902e+00  2.66210e-10
6.665053851e+00  2.78320e-10
6.667830957e+00  2.82850e-10
6.670609219e+00  2.87948e-10
6.673388640e+00  2.89207e-10
6.676169219e+00  2.95889e-10
6.678950956e+00  2.91652e-10
6.681733852e+00  3.24176e-10
6.684517908e+00  2.43739e-10
6.687303124e+00  2.96658e-10
6.690089500e+00  2.56626e-10
6.692877037e+00  2.35618e-10
6.695665736e+00  2.40347e-10
6.698455597e+00  2.38050e-10
6.701246620e+00  2.42177e-10
6.704038806e+00  2.74447e-10
6.706832155e+00  2.86401e-10
6.709626669e+00  3.26525e-10
6.712422347e+00  2.96324e-10
6.715219189e+00  3.16604e-10
6.718017197e+00  2.72949e-10
6.720816371e+00  3.04220e-10
6.723616711e+00  2.84620e-10
6.726418218e+00  2.84943e-10
6.729220892e+00  2.71848e-10
6.732024734e+00  2.27241e-10
6.734829745e+00  2.31866e-10
6.737635924e+00  2.28337e-10
6.740443272e+00  2.05208e-10
6.743251790e+00  2.06350e-10
6.746061478e+00  2.18116e-10
6.748872337e+00  2.71744e-10
6.751684367e+00  3.07663e-10
6.754497569e+00  2.34220e-10
6.757311943e+00  2.10606e-10
6.760127490e+00  2.06416e-10
6.762944210e+00  2.07677e-10
6.765762103e+00  2.19489e-10
6.768581171e+00  2.39489e-10
6.771401413e+00  2.99223e-10
6.774222830e+00  2.88537e-10
6.777045423e+00  2.95130e-10
6.779869192e+00  2.60457e-10
6.782694137e+00  3.03204e-10
6.785520260e+00  3.25751e-10
6.788347560e+00  3.11864e-10
6.791176038e+00  3.14604e-10
6.794005695e+00  2.96029e-10
6.796836531e+00  3.05600e-10
6.799668546e+00  2.73122e-10
6.802501741e+00  2.61109e-10
6.805336117e+00  2.43778e-10
6.808171673e+00  2.21883e-10
6.811008412e+00  2.24264e-10
6.813846332e+00  2.53192e-10
6.816685434e+00  2.43799e-10
6.819525720e+00  2.65186e-10
6.822367189e+00  3.04039e-10
6.825209842e+00  2.77616e-10
6.828053680e+00  3.23357e-10
6.830898702e+00  2.91838e-10
6.833744910e+00  2.54513e-10
6.836592303e+00  2.43083e-10
6.839440884e+00  2.38495e-10
6.842290651e+00  2.30376e-10
6.845141605e+00  2.49288e-10
6.847993747e+00  2.56974e-10
6.850847078e+00  3.13737e-10
6.853701598e+00  3.17407e-10
6.856557307e+00  3.10944e-10
6.859414206e+00  3.43582e-10
6.862272295e+00  2.85881e-10
6.865131575e+00  2.80632e-10
6.867992046e+00  3.34804e-10
6.870853710e+00  3.26853e-10
6.873716565e+00  3.12174e-10
6.876580614e+00  2.82540e-10
6.879445856e+00  2.50207e-10
6.882312292e+00  2.35992e-10
6.885179922e+00  2.59645e-10
6.888048747e+00  3.08544e-10
6.890918767e+00  2.27904e-10
6.893789983e+00  2.36042e-10
6.896662396e+00  2.19678e-10
6.899536005e+00  2.31063e-10
6.902410812e+00  2.65381e-10
6.905286816e+00  3.08408e-10
6.908164019e+00  3.22481e-10
6.911042421e+00  2.47077e-10
6.913922022e+00  2.79980e-10
6.916802823e+00  2.04759e-10
6.919684824e+00  2.31510e-10
6.922568026e+00  1.95256e-10
6.925452429e+00  1.98796e-10
6.928338034e+00  1.99680e-10
6.931224842e+00  2.13714e-10
6.934112852e+00  2.01305e-10
6.937002066e+00  2.11663e-10
6.939892483e+00  2.06186e-10
6.942784105e+00  2.09317e-10
6.945676932e+00  2.25326e-10
6.948570964e+00  2.23201e-10
