# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.946048371e+00 -1.08524e-06 -1.08545e-06  2.11266e-10
7.949359224e+00 -1.17262e-06 -1.17282e-06  2.05068e-10
7.952671457e+00 -1.14111e-06 -1.14131e-06  2.06152e-10
7.955985070e+00 -1.06958e-06 -1.06979e-06  2.04873e-10
7.959300064e+00 -1.06042e-06 -1.06063e-06  2.04215e-10
7.962616439e+00 -1.06896e-06 -1.06916e-06  2.04208e-10
7.965934196e+00 -1.07395e-06 -1.07416e-06  2.03955e-10
7.969253335e+00 -1.10523e-06 -1.10543e-06  2.05847e-10
7.972573857e+00 -1.07928e-06 -1.07949e-06  2.05155e-10
7.975895763e+00 -1.13797e-06 -1.13817e-06  2.04540e-10
7.979219053e+00 -1.04028e-06 -1.04049e-06  2.04797e-10
7.982543728e+00 -1.07073e-06 -1.07094e-06  2.04271e-10
7.985869788e+00 -1.05127e-06 -1.05148e-06  2.10242e-10
7.989197233e+00 -1.06844e-06 -1.06864e-06  2.03962e-10
7.992526065e+00 -1.04253e-06 -1.04273e-06  2.07860e-10
7.995856285e+00 -1.12446e-06 -1.12467e-06  2.02773e-10
7.999187891e+00 -1.07530e-06 -1.07550e-06  2.02870e-10
8.002520886e+00 -1.12732e-06 -1.12752e-06  2.02728e-10
8.005855270e+00 -1.14927e-06 -1.14947e-06  2.04451e-10
8.009191043e+00 -1.05004e-06 -1.05024e-06  2.02844e-10
8.012528206e+00 -1.04037e-06 -1.04057e-06  2.02358e-10
8.015866759e+00 -1.12564e-06 -1.12584e-06  2.02127e-10
8.019206704e+00 -1.05857e-06 -1.05877e-06  2.02131e-10
8.022548040e+00 -1.04003e-06 -1.04023e-06  2.02093e-10
8.025890768e+00 -1.08016e-06 -1.08037e-06  2.01932e-10
8.029234890e+00 -1.12372e-06 -1.12392e-06  2.02047e-10
8.032580404e+00 -1.08553e-06 -1.08573e-06  2.03890e-10
8.035927313e+00 -1.08135e-06 -1.08157e-06  2.21097e-10
8.039275616e+00 -9.80700e-07 -9.80961e-07  2.61571e-10
8.042625314e+00 -1.02779e-06 -1.02798e-06  1.94954e-10
8.045976408e+00 -1.02240e-06 -1.02260e-06  2.03040e-10
8.049328898e+00 -1.00698e-06 -1.00718e-06  2.01269e-10
8.052682785e+00 -1.06954e-06 -1.06974e-06  2.00741e-10
8.056038069e+00 -1.01971e-06 -1.01991e-06  2.00579e-10
8.059394752e+00 -9.96070e-07 -9.96270e-07  2.00697e-10
8.062752833e+00 -1.07633e-06 -1.07653e-06  2.01470e-10
8.066112313e+00 -1.06624e-06 -1.06644e-06  2.00696e-10
8.069473194e+00 -1.02272e-06 -1.02293e-06  2.02426e-10
8.072835474e+00 -1.02218e-06 -1.02238e-06  1.99617e-10
8.076199156e+00 -1.02256e-06 -1.02276e-06  1.99507e-10
8.079564239e+00 -9.99183e-07 -9.99383e-07  1.99570e-10
8.082930724e+00 -9.87893e-07 -9.88098e-07  2.05026e-10
8.086298611e+00 -1.04665e-06 -1.04685e-06  1.98782e-10
8.089667903e+00 -1.03070e-06 -1.03090e-06  2.00010e-10
8.093038597e+00 -9.96838e-07 -9.97037e-07  1.98911e-10
8.096410697e+00 -9.98629e-07 -9.98827e-07  1.98547e-10
8.099784201e+00 -9.86160e-07 -9.86359e-07  1.98374e-10
8.103159111e+00 -9.84157e-07 -9.84356e-07  1.98209e-10
8.106535428e+00 -9.84990e-07 -9.85189e-07  1.98056e-10
8.109913151e+00 -9.62710e-07 -9.62908e-07  1.97979e-10
8.113292281e+00 -1.01240e-06 -1.01260e-06  1.98121e-10
8.116672820e+00 -9.77033e-07 -9.77230e-07  1.97553e-10
8.120054767e+00 -9.88516e-07 -9.88713e-07  1.97415e-10
8.123438123e+00 -9.78925e-07 -9.79122e-07  1.97247e-10
8.126822889e+00 -9.73046e-07 -9.73243e-07  1.97132e-10
8.130209065e+00 -9.93890e-07 -9.94087e-07  1.96971e-10
8.133596652e+00 -9.72808e-07 -9.73006e-07  1.97617e-10
8.136985651e+00 -1.01978e-06 -1.01998e-06  1.96846e-10
8.140376061e+00 -1.03323e-06 -1.03343e-06  1.96485e-10
8.143767885e+00 -1.00581e-06 -1.00601e-06  1.96338e-10
8.147161121e+00 -9.94202e-07 -9.94398e-07  1.96327e-10
8.150555772e+00 -9.52305e-07 -9.52502e-07  1.97341e-10
8.153951837e+00 -9.81383e-07 -9.81579e-07  1.96364e-10
8.157349317e+00 -9.34571e-07 -9.34768e-07  1.97664e-10
8.160748212e+00 -9.66048e-07 -9.66258e-07  2.10012e-10
8.164148524e+00 -9.37061e-07 -9.37321e-07  2.60338e-10
8.167550253e+00 -9.77723e-07 -9.77910e-07  1.87026e-10
8.170953398e+00 -9.67459e-07 -9.67655e-07  1.96276e-10
8.174357962e+00 -9.71068e-07 -9.71264e-07  1.96008e-10
8.177763945e+00 -1.00309e-06 -1.00329e-06  1.97227e-10
8.181171347e+00 -9.81628e-07 -9.81824e-07  1.96268e-10
8.184580168e+00 -9.21361e-07 -9.21558e-07  1.97263e-10
8.187990410e+00 -9.95473e-07 -9.95671e-07  1.98430e-10
8.191402072e+00 -9.21422e-07 -9.21619e-07  1.97040e-10
8.194815157e+00 -9.07786e-07 -9.07982e-07  1.95943e-10
8.198229663e+00 -9.10875e-07 -9.11070e-07  1.95743e-10
8.201645592e+00 -9.05229e-07 -9.05426e-07  1.96120e-10
8.205062944e+00 -9.06409e-07 -9.06611e-07  2.02287e-10
8.208481720e+00 -9.27033e-07 -9.27262e-07  2.28761e-10
8.211901921e+00 -9.33329e-07 -9.33525e-07  1.96376e-10
8.215323547e+00 -8.88828e-07 -8.89024e-07  1.95635e-10
8.218746598e+00 -9.76386e-07 -9.76581e-07  1.95477e-10
8.222171076e+00 -9.46932e-07 -9.47128e-07  1.95495e-10
8.225596981e+00 -9.05787e-07 -9.05983e-07  1.96236e-10
8.229024313e+00 -9.24396e-07 -9.24593e-07  1.96497e-10
8.232453073e+00 -9.35193e-07 -9.35389e-07  1.95879e-10
8.235883262e+00 -8.80140e-07 -8.80335e-07  1.95339e-10
8.239314880e+00 -9.51056e-07 -9.51252e-07  1.95428e-10
8.242747928e+00 -9.46559e-07 -9.46755e-07  1.95939e-10
8.246182406e+00 -9.54345e-07 -9.54543e-07  1.98011e-10
8.249618315e+00 -9.23221e-07 -9.23474e-07  2.52315e-10
8.253055656e+00 -8.98368e-07 -8.98570e-07  2.02292e-10
8.256494429e+00 -9.52784e-07 -9.52997e-07  2.13072e-10
8.259934635e+00 -9.29792e-07 -9.29992e-07  1.99262e-10
8.263376275e+00 -9.08801e-07 -9.08996e-07  1.95239e-10
8.266819348e+00 -8.65232e-07 -8.65427e-07  1.94996e-10
8.270263856e+00 -8.64851e-07 -8.65046e-07  1.95052e-10
8.273709800e+00 -8.79656e-07 -8.79852e-07  1.95655e-10
8.277157179e+00 -9.17085e-07 -9.17280e-07  1.94698e-10
8.280605994e+00 -8.57149e-07 -8.57343e-07  1.94646e-10
8.284056247e+00 -8.40851e-07 -8.41046e-07  1.94690e-10
8.287507937e+00 -8.64080e-07 -8.64274e-07  1.94647e-10
8.290961065e+00 -9.15516e-07 -9.15714e-07  1.97894e-10
8.294415632e+00 -9.22345e-07 -9.22540e-07  1.94769e-10
8.297871639e+00 -8.85740e-07 -8.85935e-07  1.94553e-10
8.301329085e+00 -8.60368e-07 -8.60563e-07  1.94342e-10
8.304787972e+00 -8.92847e-07 -8.93041e-07  1.94256e-10
8.308248301e+00 -8.64279e-07 -8.64473e-07  1.94262e-10
8.311710071e+00 -9.21593e-07 -9.21788e-07  1.94332e-10
8.315173283e+00 -8.76744e-07 -8.76938e-07  1.94606e-10
8.318637939e+00 -8.50255e-07 -8.50450e-07  1.94909e-10
8.322104038e+00 -8.12771e-07 -8.12966e-07  1.95243e-10
8.325571581e+00 -8.47005e-07 -8.47201e-07  1.95536e-10
8.329040570e+00 -8.68722e-07 -8.68918e-07  1.95870e-10
8.332511003e+00 -8.24307e-07 -8.24503e-07  1.96190e-10
8.335982883e+00 -8.32615e-07 -8.32812e-07  1.96658e-10
8.339456209e+00 -8.73223e-07 -8.73420e-07  1.97206e-10
8.342930982e+00 -8.32477e-07 -8.32678e-07  2.00988e-10
8.346407204e+00 -8.41135e-07 -8.41364e-07  2.28688e-10
8.349884873e+00 -8.53775e-07 -8.53977e-07  2.02313e-10
8.353363992e+00 -8.64585e-07 -8.64784e-07  1.98274e-10
8.356844560e+00 -8.46256e-07 -8.46455e-07  1.98361e-10
8.360326579e+00 -8.46227e-07 -8.46426e-07  1.99027e-10
8.363810048e+00 -8.20917e-07 -8.21116e-07  1.98848e-10
8.367294969e+00 -8.33251e-07 -8.33450e-07  1.99178e-10
8.370781342e+00 -8.20916e-07 -8.21116e-07  1.99429e-10
8.374269168e+00 -8.20913e-07 -8.21113e-07  1.99709e-10
8.377758446e+00 -7.98200e-07 -7.98401e-07  2.00827e-10
8.381249179e+00 -7.97717e-07 -7.97918e-07  2.00503e-10
8.384741366e+00 -8.05294e-07 -8.05495e-07  2.00870e-10
8.388235008e+00 -8.41287e-07 -8.41488e-07  2.01034e-10
8.391730106e+00 -8.00168e-07 -8.00370e-07  2.01589e-10
8.395226661e+00 -7.90193e-07 -7.90396e-07  2.02741e-10
8.398724672e+00 -8.58385e-07 -8.58587e-07  2.01976e-10
8.402224140e+00 -8.15414e-07 -8.15617e-07  2.02428e-10
8.405725067e+00 -8.69022e-07 -8.69225e-07  2.02426e-10
8.409227453e+00 -8.45268e-07 -8.45471e-07  2.02773e-10
8.412731297e+00 -8.66913e-07 -8.67116e-07  2.03098e-10
8.416236602e+00 -8.54444e-07 -8.54648e-07  2.03584e-10
8.419743367e+00 -8.37279e-07 -8.37484e-07  2.04586e-10
8.423251594e+00 -7.97861e-07 -7.98100e-07  2.39237e-10
8.426761282e+00 -8.09907e-07 -8.10121e-07  2.13371e-10
8.430272432e+00 -8.06330e-07 -8.06536e-07  2.05672e-10
8.433785046e+00 -8.16299e-07 -8.16505e-07  2.05258e-10
8.437299123e+00 -7.98057e-07 -7.98262e-07  2.05169e-10
8.440814664e+00 -7.87683e-07 -7.87888e-07  2.05328e-10
8.444331670e+00 -7.82811e-07 -7.83017e-07  2.05838e-10
8.447850142e+00 -7.93259e-07 -7.93465e-07  2.05845e-10
8.451370079e+00 -8.02756e-07 -8.02962e-07  2.06117e-10
8.454891484e+00 -7.68315e-07 -7.68521e-07  2.06395e-10
8.458414355e+00 -7.61428e-07 -7.61634e-07  2.06679e-10
8.461938694e+00 -8.46415e-07 -8.46622e-07  2.06968e-10
8.465464502e+00 -8.33002e-07 -8.33209e-07  2.07401e-10
8.468991779e+00 -7.78244e-07 -7.78453e-07  2.09040e-10
8.472520526e+00 -8.00983e-07 -8.01192e-07  2.08153e-10
8.476050743e+00 -8.29468e-07 -8.29676e-07  2.08005e-10
8.479582430e+00 -8.22045e-07 -8.22253e-07  2.08202e-10
8.483115590e+00 -7.70327e-07 -7.70536e-07  2.09090e-10
8.486650221e+00 -7.64699e-07 -7.64907e-07  2.08665e-10
8.490186325e+00 -7.83177e-07 -7.83386e-07  2.08845e-10
8.493723903e+00 -7.44920e-07 -7.45129e-07  2.09111e-10
8.497262955e+00 -7.47679e-07 -7.47888e-07  2.09585e-10
8.500803481e+00 -7.72947e-07 -7.73157e-07  2.10125e-10
8.504345482e+00 -7.31864e-07 -7.32074e-07  2.09904e-10
8.507888960e+00 -7.83127e-07 -7.83338e-07  2.11008e-10
8.511433913e+00 -7.91735e-07 -7.91963e-07  2.28261e-10
8.514980344e+00 -7.90124e-07 -7.90383e-07  2.58728e-10
8.518528253e+00 -7.49484e-07 -7.49705e-07  2.21295e-10
8.522077639e+00 -7.67709e-07 -7.67921e-07  2.12249e-10
8.525628505e+00 -8.01453e-07 -8.01665e-07  2.11220e-10
8.529180850e+00 -7.75862e-07 -7.76073e-07  2.11210e-10
8.532734676e+00 -7.86219e-07 -7.86430e-07  2.11393e-10
8.536289982e+00 -7.33264e-07 -7.33475e-07  2.11674e-10
8.539846769e+00 -7.52610e-07 -7.52822e-07  2.11714e-10
8.543405039e+00 -7.33286e-07 -7.33498e-07  2.11855e-10
8.546964791e+00 -7.93850e-07 -7.94062e-07  2.12357e-10
8.550526026e+00 -7.70389e-07 -7.70601e-07  2.12423e-10
8.554088745e+00 -7.11082e-07 -7.11294e-07  2.12475e-10
8.557652949e+00 -7.56990e-07 -7.57203e-07  2.12630e-10
8.561218638e+00 -7.01219e-07 -7.01431e-07  2.12828e-10
8.564785812e+00 -7.24276e-07 -7.24489e-07  2.13034e-10
8.568354473e+00 -7.25516e-07 -7.25729e-07  2.13348e-10
8.571924621e+00 -7.66500e-07 -7.66714e-07  2.13554e-10
8.575496256e+00 -7.79328e-07 -7.79546e-07  2.17722e-10
8.579069379e+00 -7.45975e-07 -7.46192e-07  2.16908e-10
8.582643992e+00 -7.44490e-07 -7.44722e-07  2.32467e-10
8.586220093e+00 -7.18993e-07 -7.19206e-07  2.12918e-10
8.589797685e+00 -7.37307e-07 -7.37521e-07  2.14283e-10
8.593376767e+00 -7.16332e-07 -7.16547e-07  2.14897e-10
8.596957341e+00 -7.47361e-07 -7.47575e-07  2.14825e-10
8.600539407e+00 -7.80268e-07 -7.80484e-07  2.15065e-10
8.604122965e+00 -7.41570e-07 -7.41785e-07  2.15140e-10
8.607708016e+00 -7.22847e-07 -7.23063e-07  2.15422e-10
8.611294561e+00 -7.49280e-07 -7.49495e-07  2.15489e-10
8.614882600e+00 -7.09469e-07 -7.09685e-07  2.15667e-10
8.618472135e+00 -6.94348e-07 -6.94564e-07  2.15860e-10
8.622063165e+00 -7.07186e-07 -7.07402e-07  2.16043e-10
8.625655691e+00 -7.62536e-07 -7.62752e-07  2.16223e-10
8.629249714e+00 -7.10367e-07 -7.10583e-07  2.16426e-10
8.632845235e+00 -7.17212e-07 -7.17429e-07  2.16660e-10
8.636442254e+00 -7.28158e-07 -7.28375e-07  2.16854e-10
8.640040771e+00 -7.43564e-07 -7.43781e-07  2.17041e-10
8.643640788e+00 -7.38354e-07 -7.38571e-07  2.17262e-10
8.647242305e+00 -6.92410e-07 -6.92628e-07  2.17489e-10
8.650845323e+00 -7.24340e-07 -7.24558e-07  2.17717e-10
8.654449842e+00 -7.27760e-07 -7.27978e-07  2.17950e-10
8.658055863e+00 -7.04840e-07 -7.05058e-07  2.18316e-10
8.661663386e+00 -7.32354e-07 -7.32573e-07  2.18612e-10
8.665272412e+00 -7.18118e-07 -7.18336e-07  2.18621e-10
8.668882943e+00 -6.96234e-07 -6.96453e-07  2.18894e-10
8.672494977e+00 -6.80348e-07 -6.80568e-07  2.19279e-10
8.676108517e+00 -6.88709e-07 -6.88931e-07  2.21634e-10
8.679723562e+00 -6.68565e-07 -6.68787e-07  2.22304e-10
8.683340113e+00 -6.83996e-07 -6.84220e-07  2.23775e-10
8.686958172e+00 -6.76756e-07 -6.76977e-07  2.20802e-10
8.690577738e+00 -7.17895e-07 -7.18116e-07  2.20285e-10
8.694198812e+00 -7.30904e-07 -7.31124e-07  2.20557e-10
8.697821395e+00 -7.68606e-07 -7.68832e-07  2.25329e-10
8.701445487e+00 -7.24635e-07 -7.24862e-07  2.27035e-10
8.705071089e+00 -7.21920e-07 -7.22140e-07  2.20895e-10
8.708698202e+00 -6.27409e-07 -6.27630e-07  2.21302e-10
8.712326826e+00 -7.05072e-07 -7.05294e-07  2.21555e-10
8.715956963e+00 -6.92437e-07 -6.92659e-07  2.21705e-10
8.719588611e+00 -6.54653e-07 -6.54875e-07  2.21981e-10
8.723221773e+00 -6.74377e-07 -6.74599e-07  2.22138e-10
8.726856449e+00 -6.93843e-07 -6.94065e-07  2.22360e-10
8.730492639e+00 -6.67509e-07 -6.67731e-07  2.22569e-10
8.734130344e+00 -6.40793e-07 -6.41015e-07  2.22774e-10
8.737769565e+00 -6.72953e-07 -6.73176e-07  2.22983e-10
8.741410303e+00 -6.76356e-07 -6.76579e-07  2.23199e-10
8.745052557e+00 -6.60787e-07 -6.61010e-07  2.23419e-10
8.748696329e+00 -6.56932e-07 -6.57155e-07  2.23619e-10
8.752341619e+00 -6.66229e-07 -6.66453e-07  2.23838e-10
8.755988428e+00 -6.84098e-07 -6.84322e-07  2.24046e-10
8.759636756e+00 -6.17977e-07 -6.18201e-07  2.24362e-10
8.763286605e+00 -6.33720e-07 -6.33944e-07  2.24457e-10
8.766937975e+00 -6.52445e-07 -6.52670e-07  2.24677e-10
8.770590865e+00 -6.86420e-07 -6.86645e-07  2.24938e-10
8.774245278e+00 -6.41295e-07 -6.41520e-07  2.25113e-10
8.777901214e+00 -6.92522e-07 -6.92747e-07  2.25326e-10
8.781558673e+00 -6.90417e-07 -6.90642e-07  2.25559e-10
8.785217655e+00 -6.59110e-07 -6.59335e-07  2.25827e-10
8.788878163e+00 -6.32527e-07 -6.32754e-07  2.26636e-10
8.792540195e+00 -6.91597e-07 -6.91834e-07  2.36751e-10
8.796203754e+00 -6.26866e-07 -6.27092e-07  2.25924e-10
8.799868839e+00 -6.31585e-07 -6.31812e-07  2.27225e-10
8.803535451e+00 -6.22872e-07 -6.23116e-07  2.44468e-10
8.807203590e+00 -6.62665e-07 -6.62921e-07  2.55378e-10
8.810873259e+00 -6.28191e-07 -6.28419e-07  2.27760e-10
8.814544456e+00 -6.41425e-07 -6.41653e-07  2.27794e-10
8.818217183e+00 -6.38795e-07 -6.39023e-07  2.27900e-10
8.821891440e+00 -6.49984e-07 -6.50212e-07  2.28089e-10
8.825567228e+00 -6.43356e-07 -6.43584e-07  2.28391e-10
8.829244548e+00 -6.32518e-07 -6.32746e-07  2.28524e-10
8.832923399e+00 -6.64776e-07 -6.65005e-07  2.28776e-10
8.836603784e+00 -6.52708e-07 -6.52937e-07  2.29005e-10
8.840285702e+00 -6.17479e-07 -6.17709e-07  2.29207e-10
8.843969155e+00 -6.18800e-07 -6.19029e-07  2.29449e-10
8.847654142e+00 -6.63829e-07 -6.64058e-07  2.29698e-10
8.851340665e+00 -6.27865e-07 -6.28095e-07  2.30047e-10
8.855028723e+00 -6.28466e-07 -6.28696e-07  2.30166e-10
8.858718318e+00 -6.40727e-07 -6.40957e-07  2.30405e-10
8.862409451e+00 -6.20651e-07 -6.20882e-07  2.30645e-10
8.866102122e+00 -6.17327e-07 -6.17558e-07  2.30879e-10
8.869796331e+00 -6.04480e-07 -6.04711e-07  2.31117e-10
8.873492079e+00 -6.36697e-07 -6.36928e-07  2.31364e-10
8.877189368e+00 -6.41541e-07 -6.41772e-07  2.31596e-10
8.880888197e+00 -6.35199e-07 -6.35431e-07  2.31842e-10
8.884588567e+00 -6.49836e-07 -6.50068e-07  2.32076e-10
8.888290479e+00 -6.40314e-07 -6.40547e-07  2.32301e-10
8.891993933e+00 -6.04052e-07 -6.04285e-07  2.32540e-10
8.895698930e+00 -6.24665e-07 -6.24898e-07  2.32772e-10
8.899405472e+00 -6.35116e-07 -6.35349e-07  2.33068e-10
8.903113557e+00 -6.08036e-07 -6.08269e-07  2.33256e-10
8.906823188e+00 -5.94901e-07 -5.95135e-07  2.33496e-10
8.910534364e+00 -6.04661e-07 -6.04894e-07  2.33760e-10
8.914247087e+00 -6.28614e-07 -6.28848e-07  2.34186e-10
8.917961357e+00 -6.05087e-07 -6.05333e-07  2.46474e-10
8.921677174e+00 -6.19442e-07 -6.19680e-07  2.37430e-10
8.925394539e+00 -6.38336e-07 -6.38571e-07  2.34710e-10
8.929113454e+00 -6.27125e-07 -6.27360e-07  2.34882e-10
8.932833918e+00 -6.14191e-07 -6.14426e-07  2.35090e-10
8.936555932e+00 -6.13758e-07 -6.13993e-07  2.35321e-10
8.940279497e+00 -5.94205e-07 -5.94440e-07  2.35563e-10
8.944004613e+00 -5.73514e-07 -5.73750e-07  2.35769e-10
8.947731282e+00 -5.70519e-07 -5.70756e-07  2.36156e-10
8.951459503e+00 -5.96190e-07 -5.96426e-07  2.36239e-10
8.955189278e+00 -6.01312e-07 -6.01548e-07  2.36455e-10
8.958920607e+00 -5.94074e-07 -5.94311e-07  2.36655e-10
8.962653490e+00 -6.04358e-07 -6.04595e-07  2.36869e-10
8.966387929e+00 -5.88049e-07 -5.88286e-07  2.37104e-10
8.970123924e+00 -5.79997e-07 -5.80235e-07  2.37349e-10
8.973861476e+00 -5.90660e-07 -5.90898e-07  2.37599e-10
8.977600585e+00 -5.78928e-07 -5.79166e-07  2.37810e-10
8.981341252e+00 -5.61821e-07 -5.62059e-07  2.38060e-10
8.985083477e+00 -5.95901e-07 -5.96139e-07  2.38319e-10
8.988827262e+00 -5.81610e-07 -5.81849e-07  2.38616e-10
8.992572607e+00 -6.11573e-07 -6.11812e-07  2.39287e-10
8.996319512e+00 -5.69559e-07 -5.69808e-07  2.48682e-10
9.000067978e+00 -5.85301e-07 -5.85542e-07  2.41098e-10
9.003818007e+00 -5.94183e-07 -5.94423e-07  2.39669e-10
9.007569598e+00 -6.02824e-07 -6.03064e-07  2.39813e-10
9.011322752e+00 -5.99121e-07 -5.99361e-07  2.39993e-10
9.015077469e+00 -5.73567e-07 -5.73808e-07  2.40212e-10
9.018833752e+00 -5.54477e-07 -5.54718e-07  2.40472e-10
9.022591599e+00 -6.10472e-07 -6.10713e-07  2.40716e-10
9.026351012e+00 -5.46767e-07 -5.47008e-07  2.40940e-10
9.030111992e+00 -5.92790e-07 -5.93031e-07  2.41246e-10
9.033874539e+00 -5.82212e-07 -5.82460e-07  2.47848e-10
9.037638653e+00 -5.65739e-07 -5.65982e-07  2.43273e-10
9.041404336e+00 -5.76452e-07 -5.76694e-07  2.42024e-10
9.045171588e+00 -5.70378e-07 -5.70620e-07  2.42105e-10
9.048940409e+00 -5.74465e-07 -5.74707e-07  2.42366e-10
9.052710801e+00 -5.68693e-07 -5.68936e-07  2.42563e-10
9.056482764e+00 -5.81084e-07 -5.81327e-07  2.42767e-10
9.060256298e+00 -5.47184e-07 -5.47427e-07  2.42996e-10
9.064031405e+00 -5.49478e-07 -5.49721e-07  2.43231e-10
9.067808085e+00 -5.57874e-07 -5.58117e-07  2.43523e-10
9.071586338e+00 -5.61535e-07 -5.61778e-07  2.43717e-10
9.075366166e+00 -5.63360e-07 -5.63604e-07  2.44075e-10
9.079147568e+00 -5.87944e-07 -5.88193e-07  2.48811e-10
9.082930546e+00 -5.77032e-07 -5.77277e-07  2.45264e-10
9.086715101e+00 -5.51782e-07 -5.52027e-07  2.44659e-10
9.090501232e+00 -5.53266e-07 -5.53511e-07  2.45101e-10
9.094288941e+00 -5.28007e-07 -5.28255e-07  2.47655e-10
9.098078228e+00 -5.53035e-07 -5.53281e-07  2.45460e-10
9.101869094e+00 -5.86776e-07 -5.87022e-07  2.45497e-10
9.105661539e+00 -5.41189e-07 -5.41435e-07  2.45699e-10
9.109455565e+00 -5.50721e-07 -5.50966e-07  2.45919e-10
9.113251172e+00 -5.59694e-07 -5.59940e-07  2.46133e-10
9.117048360e+00 -5.38162e-07 -5.38409e-07  2.46352e-10
9.120847130e+00 -5.44476e-07 -5.44723e-07  2.46588e-10
9.124647483e+00 -5.23589e-07 -5.23836e-07  2.46790e-10
9.128449419e+00 -5.72995e-07 -5.73242e-07  2.47006e-10
9.132252940e+00 -5.41426e-07 -5.41673e-07  2.47225e-10
9.136058045e+00 -5.32304e-07 -5.32551e-07  2.47443e-10
9.139864736e+00 -5.61173e-07 -5.61420e-07  2.47657e-10
9.143673013e+00 -5.56936e-07 -5.57183e-07  2.47872e-10
9.147482877e+00 -5.56175e-07 -5.56423e-07  2.48036e-10
9.151294328e+00 -5.32949e-07 -5.33197e-07  2.48204e-10
9.155107367e+00 -5.20217e-07 -5.20465e-07  2.48377e-10
9.158921995e+00 -5.35484e-07 -5.35733e-07  2.48572e-10
9.162738213e+00 -5.42478e-07 -5.42728e-07  2.49906e-10
9.166556020e+00 -5.34879e-07 -5.35131e-07  2.51831e-10
9.170375419e+00 -5.38359e-07 -5.38608e-07  2.49069e-10
9.174196408e+00 -5.06895e-07 -5.07144e-07  2.49197e-10
9.178018990e+00 -5.30576e-07 -5.30825e-07  2.49349e-10
9.181843165e+00 -5.26919e-07 -5.27168e-07  2.49507e-10
9.185668933e+00 -5.37321e-07 -5.37570e-07  2.49666e-10
9.189496295e+00 -5.48262e-07 -5.48512e-07  2.49891e-10
9.193325252e+00 -5.13542e-07 -5.13792e-07  2.50047e-10
9.197155804e+00 -5.19836e-07 -5.20086e-07  2.50145e-10
9.200987952e+00 -5.07033e-07 -5.07283e-07  2.50297e-10
9.204821697e+00 -5.22800e-07 -5.23051e-07  2.50457e-10
9.208657039e+00 -5.21698e-07 -5.21948e-07  2.50622e-10
9.212493980e+00 -5.20694e-07 -5.20945e-07  2.51576e-10
9.216332519e+00 -5.22703e-07 -5.22954e-07  2.51000e-10
9.220172658e+00 -5.39494e-07 -5.39745e-07  2.51085e-10
9.224014396e+00 -5.12680e-07 -5.12932e-07  2.51228e-10
9.227857736e+00 -5.14520e-07 -5.14772e-07  2.51371e-10
9.231702676e+00 -5.21290e-07 -5.21541e-07  2.51521e-10
9.235549219e+00 -5.09541e-07 -5.09792e-07  2.51670e-10
9.239397365e+00 -5.30516e-07 -5.30767e-07  2.51819e-10
9.243247113e+00 -5.08876e-07 -5.09128e-07  2.51971e-10
9.247098466e+00 -4.89489e-07 -4.89741e-07  2.52378e-10
9.250951424e+00 -5.00922e-07 -5.01175e-07  2.52259e-10
9.254805987e+00 -4.83318e-07 -4.83570e-07  2.52407e-10
9.258662156e+00 -5.00449e-07 -5.00702e-07  2.52549e-10
9.262519932e+00 -5.05320e-07 -5.05573e-07  2.52695e-10
9.266379316e+00 -5.05886e-07 -5.06139e-07  2.52836e-10
9.270240307e+00 -4.77032e-07 -4.77285e-07  2.52980e-10
9.274102907e+00 -5.07522e-07 -5.07775e-07  2.53120e-10
9.277967117e+00 -5.00408e-07 -5.00661e-07  2.53261e-10
9.281832936e+00 -5.13188e-07 -5.13441e-07  2.53402e-10
9.285700367e+00 -4.89898e-07 -4.90152e-07  2.53550e-10
9.289569408e+00 -4.81701e-07 -4.81955e-07  2.53694e-10
9.293440062e+00 -5.00007e-07 -5.00261e-07  2.54044e-10
9.297312329e+00 -5.00118e-07 -5.00372e-07  2.53959e-10
9.301186209e+00 -4.93285e-07 -4.93539e-07  2.54168e-10
9.305061703e+00 -4.98918e-07 -4.99173e-07  2.54521e-10
9.308938813e+00 -4.95733e-07 -4.95990e-07  2.57356e-10
9.312817537e+00 -5.04747e-07 -5.05002e-07  2.55054e-10
9.316697878e+00 -4.88287e-07 -4.88542e-07  2.54655e-10
9.320579835e+00 -4.88382e-07 -4.88637e-07  2.54880e-10
9.324463410e+00 -4.87152e-07 -4.87407e-07  2.55149e-10
9.328348603e+00 -4.85829e-07 -4.86084e-07  2.55069e-10
9.332235415e+00 -4.79234e-07 -4.79489e-07  2.55188e-10
9.336123846e+00 -4.69577e-07 -4.69833e-07  2.55324e-10
9.340013898e+00 -4.82722e-07 -4.82978e-07  2.55464e-10
9.343905571e+00 -4.65370e-07 -4.65626e-07  2.55602e-10
9.347798865e+00 -5.00537e-07 -5.00793e-07  2.55741e-10
9.351693781e+00 -5.15776e-07 -5.16032e-07  2.55879e-10
