results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
8.611294561e+00  1.29423e-07  1.14900e-07  5.89942e-08  2.12308e-11  8.23881e-09
8.614882600e+00  1.26568e-07  1.11714e-07  5.89205e-08  2.13390e-11  8.23362e-09
8.618472135e+00  1.25397e-07  1.10426e-07  5.88469e-08  2.14477e-11  8.22843e-09
8.622063165e+00  1.26176e-07  1.11349e-07  5.87734e-08  2.15569e-11  8.22324e-09
8.625655691e+00  1.29845e-07  1.15527e-07  5.87000e-08  2.16666e-11  8.21805e-09
8.629249714e+00  1.26164e-07  1.11413e-07  5.86267e-08  2.17768e-11  8.21286e-09
8.632845235e+00  1.26521e-07  1.11855e-07  5.85535e-08  2.18875e-11  8.20767e-09
8.636442254e+00  1.27156e-07  1.12612e-07  5.84803e-08  2.19987e-11  8.20247e-09
8.640040771e+00  1.28089e-07  1.13702e-07  5.84073e-08  2.21103e-11  8.19728e-09
8.643640788e+00  1.27617e-07  1.13208e-07  5.83343e-08  2.22225e-11  8.19208e-09
8.647242305e+00  1.24340e-07  1.09540e-07  5.82615e-08  2.23352e-11  8.18689e-09
8.650845323e+00  1.26428e-07  1.11943e-07  5.81887e-08  2.24484e-11  8.18169e-09
8.654449842e+00  1.26545e-07  1.12113e-07  5.81161e-08  2.25621e-11  8.17649e-09
8.658055863e+00  1.24857e-07  1.10242e-07  5.80435e-08  2.26763e-11  8.17129e-09
8.661663386e+00  1.26625e-07  1.12279e-07  5.79710e-08  2.27911e-11  8.16609e-09
8.665272412e+00  1.25539e-07  1.11091e-07  5.78986e-08  2.29063e-11  8.16089e-09
8.668882943e+00  1.23918e-07  1.09294e-07  5.78263e-08  2.30221e-11  8.15569e-09
8.672494977e+00  1.22700e-07  1.07951e-07  5.77540e-08  2.31383e-11  8.15049e-09
8.676108517e+00  1.23169e-07  1.08522e-07  5.76819e-08  2.32551e-11  8.14529e-09
8.679723562e+00  1.21650e-07  1.06834e-07  5.76099e-08  2.33724e-11  8.14008e-09
8.683340113e+00  1.22614e-07  1.07970e-07  5.75379e-08  2.34903e-11  8.13488e-09
8.686958172e+00  1.21997e-07  1.07308e-07  5.74660e-08  2.36087e-11  8.12967e-09
8.690577738e+00  1.24718e-07  1.10428e-07  5.73943e-08  2.37276e-11  8.12447e-09
8.694198812e+00  1.25485e-07  1.11331e-07  5.73226e-08  2.38470e-11  8.11926e-09
8.697821395e+00  1.27889e-07  1.14071e-07  5.72510e-08  2.39669e-11  8.11405e-09
8.701445487e+00  1.24831e-07  1.10669e-07  5.71795e-08  2.40874e-11  8.10885e-09
8.705071089e+00  1.24532e-07  1.10369e-07  5.71081e-08  2.42085e-11  8.10364e-09
8.708698202e+00  1.17848e-07  1.02808e-07  5.70367e-08  2.43300e-11  8.09843e-09
8.712326826e+00  1.23159e-07  1.08892e-07  5.69655e-08  2.44522e-11  8.09322e-09
8.715956963e+00  1.22181e-07  1.07823e-07  5.68944e-08  2.45748e-11  8.08801e-09
8.719588611e+00  1.19447e-07  1.04754e-07  5.68233e-08  2.46980e-11  8.08279e-09
8.723221773e+00  1.20711e-07  1.06231e-07  5.67523e-08  2.48217e-11  8.07758e-09
8.726856449e+00  1.21940e-07  1.07663e-07  5.66815e-08  2.49460e-11  8.07237e-09
8.730492639e+00  1.20012e-07  1.05513e-07  5.66107e-08  2.50709e-11  8.06716e-09
8.734130344e+00  1.18032e-07  1.03295e-07  5.65400e-08  2.51963e-11  8.06194e-09
8.737769565e+00  1.20167e-07  1.05766e-07  5.64693e-08  2.53222e-11  8.05673e-09
8.741410303e+00  1.20291e-07  1.05945e-07  5.63988e-08  2.54487e-11  8.05151e-09
8.745052557e+00  1.19102e-07  1.04632e-07  5.63284e-08  2.55758e-11  8.04629e-09
8.748696329e+00  1.18724e-07  1.04239e-07  5.62580e-08  2.57034e-11  8.04108e-09
8.752341619e+00  1.19260e-07  1.04887e-07  5.61878e-08  2.58316e-11  8.03586e-09
8.755988428e+00  1.20379e-07  1.06195e-07  5.61176e-08  2.59604e-11  8.03064e-09
8.759636756e+00  1.15657e-07  1.00850e-07  5.60475e-08  2.60897e-11  8.02542e-09
8.763286605e+00  1.16663e-07  1.02041e-07  5.59775e-08  2.62196e-11  8.02020e-09
8.766937975e+00  1.17865e-07  1.03451e-07  5.59076e-08  2.63500e-11  8.01498e-09
8.770590865e+00  1.20094e-07  1.06021e-07  5.58378e-08  2.64811e-11  8.00976e-09
8.774245278e+00  1.16870e-07  1.02393e-07  5.57680e-08  2.66127e-11  8.00454e-09
8.777901214e+00  1.20287e-07  1.06314e-07  5.56984e-08  2.67449e-11  7.99932e-09
8.781558673e+00  1.20034e-07  1.06064e-07  5.56288e-08  2.68777e-11  7.99409e-09
8.785217655e+00  1.17781e-07  1.03546e-07  5.55593e-08  2.70110e-11  7.98887e-09
8.788878163e+00  1.15824e-07  1.01353e-07  5.54899e-08  2.71450e-11  7.98365e-09
8.792540195e+00  1.19783e-07  1.05891e-07  5.54206e-08  2.72795e-11  7.97842e-09
8.796203754e+00  1.15213e-07  1.00731e-07  5.53514e-08  2.74146e-11  7.97320e-09
8.799868839e+00  1.15437e-07  1.01025e-07  5.52823e-08  2.75503e-11  7.96797e-09
8.803535451e+00  1.14720e-07  1.00244e-07  5.52132e-08  2.76866e-11  7.96275e-09
8.807203590e+00  1.17375e-07  1.03308e-07  5.51443e-08  2.78235e-11  7.95752e-09
8.810873259e+00  1.14879e-07  1.00502e-07  5.50754e-08  2.79610e-11  7.95229e-09
8.814544456e+00  1.15694e-07  1.01470e-07  5.50066e-08  2.80991e-11  7.94707e-09
8.818217183e+00  1.15404e-07  1.01178e-07  5.49379e-08  2.82378e-11  7.94184e-09
8.821891440e+00  1.16071e-07  1.01975e-07  5.48693e-08  2.83771e-11  7.93661e-09
8.825567228e+00  1.15506e-07  1.01369e-07  5.48008e-08  2.85170e-11  7.93138e-09
8.829244548e+00  1.14649e-07  1.00428e-07  5.47323e-08  2.86575e-11  7.92615e-09
8.832923399e+00  1.16762e-07  1.02871e-07  5.46640e-08  2.87986e-11  7.92092e-09
8.836603784e+00  1.15829e-07  1.01848e-07  5.45957e-08  2.89403e-11  7.91569e-09
8.840285702e+00  1.13283e-07  9.89803e-08  5.45275e-08  2.90827e-11  7.91046e-09
8.843969155e+00  1.13270e-07  9.90036e-08  5.44594e-08  2.92257e-11  7.90523e-09
8.847654142e+00  1.16267e-07  1.02456e-07  5.43914e-08  2.93692e-11  7.90000e-09
8.851340665e+00  1.13691e-07  9.95600e-08  5.43234e-08  2.95135e-11  7.89477e-09
8.855028723e+00  1.13627e-07  9.95247e-08  5.42556e-08  2.96583e-11  7.88953e-09
8.858718318e+00  1.14368e-07  1.00407e-07  5.41878e-08  2.98038e-11  7.88430e-09
8.862409451e+00  1.12874e-07  9.87397e-08  5.41202e-08  2.99498e-11  7.87907e-09
8.866102122e+00  1.12538e-07  9.83931e-08  5.40526e-08  3.00966e-11  7.87383e-09
8.869796331e+00  1.11536e-07  9.72833e-08  5.39851e-08  3.02439e-11  7.86860e-09
8.873492079e+00  1.13669e-07  9.97580e-08  5.39176e-08  3.03919e-11  7.86337e-09
8.877189368e+00  1.13896e-07  1.00053e-07  5.38503e-08  3.05405e-11  7.85813e-09
8.880888197e+00  1.13356e-07  9.94749e-08  5.37830e-08  3.06898e-11  7.85290e-09
8.884588567e+00  1.14251e-07  1.00530e-07  5.37159e-08  3.08397e-11  7.84766e-09
8.888290479e+00  1.13496e-07  9.97084e-08  5.36488e-08  3.09903e-11  7.84242e-09
8.891993933e+00  1.10886e-07  9.67644e-08  5.35818e-08  3.11415e-11  7.83719e-09
8.895698930e+00  1.12213e-07  9.83190e-08  5.35148e-08  3.12934e-11  7.83195e-09
8.899405472e+00  1.12827e-07  9.90552e-08  5.34480e-08  3.14459e-11  7.82671e-09
8.903113557e+00  1.10855e-07  9.68406e-08  5.33813e-08  3.15990e-11  7.82148e-09
8.906823188e+00  1.09836e-07  9.57096e-08  5.33146e-08  3.17528e-11  7.81624e-09
8.910534364e+00  1.10415e-07  9.64109e-08  5.32480e-08  3.19073e-11  7.81100e-09
8.914247087e+00  1.11965e-07  9.82195e-08  5.31815e-08  3.20625e-11  7.80576e-09
8.917961357e+00  1.10240e-07  9.62850e-08  5.31151e-08  3.22183e-11  7.80052e-09
8.921677174e+00  1.11129e-07  9.73386e-08  5.30487e-08  3.23747e-11  7.79528e-09
8.925394539e+00  1.12318e-07  9.87290e-08  5.29825e-08  3.25319e-11  7.79004e-09
8.929113454e+00  1.11450e-07  9.77770e-08  5.29163e-08  3.26897e-11  7.78480e-09
8.932833918e+00  1.10460e-07  9.66833e-08  5.28502e-08  3.28482e-11  7.77956e-09
8.936555932e+00  1.10328e-07  9.65689e-08  5.27842e-08  3.30073e-11  7.77432e-09
8.940279497e+00  1.08872e-07  9.49397e-08  5.27183e-08  3.31672e-11  7.76908e-09
8.944004613e+00  1.07321e-07  9.31951e-08  5.26524e-08  3.33277e-11  7.76384e-09
8.947731282e+00  1.07010e-07  9.28743e-08  5.25867e-08  3.34889e-11  7.75860e-09
8.951459503e+00  1.08707e-07  9.48609e-08  5.25210e-08  3.36508e-11  7.75336e-09
8.955189278e+00  1.08960e-07  9.51880e-08  5.24554e-08  3.38134e-11  7.74812e-09
8.958920607e+00  1.08358e-07  9.45349e-08  5.23899e-08  3.39767e-11  7.74288e-09
8.962653490e+00  1.08968e-07  9.52700e-08  5.23244e-08  3.41406e-11  7.73764e-09
8.966387929e+00  1.07739e-07  9.38981e-08  5.22591e-08  3.43053e-11  7.73239e-09
8.970123924e+00  1.07078e-07  9.31757e-08  5.21938e-08  3.44706e-11  7.72715e-09
8.973861476e+00  1.07720e-07  9.39497e-08  5.21286e-08  3.46367e-11  7.72191e-09
8.977600585e+00  1.06804e-07  9.29349e-08  5.20635e-08  3.48035e-11  7.71667e-09
8.981341252e+00  1.05504e-07  9.14759e-08  5.19985e-08  3.49709e-11  7.71142e-09
8.985083477e+00  1.07782e-07  9.41301e-08  5.19336e-08  3.51391e-11  7.70618e-09
8.988827262e+00  1.06693e-07  9.29175e-08  5.18687e-08  3.53080e-11  7.70094e-09
8.992572607e+00  1.08656e-07  9.52006e-08  5.18039e-08  3.54776e-11  7.69569e-09
8.996319512e+00  1.05655e-07  9.17976e-08  5.17392e-08  3.56479e-11  7.69045e-09
9.000067978e+00  1.06651e-07  9.29793e-08  5.16746e-08  3.58189e-11  7.68520e-09
9.003818007e+00  1.07165e-07  9.36039e-08  5.16101e-08  3.59907e-11  7.67996e-09
9.007569598e+00  1.07657e-07  9.42033e-08  5.15456e-08  3.61632e-11  7.67472e-09
9.011322752e+00  1.07304e-07  9.38355e-08  5.14812e-08  3.63364e-11  7.66947e-09
9.015077469e+00  1.05442e-07  9.17370e-08  5.14169e-08  3.65103e-11  7.66423e-09
9.018833752e+00  1.04009e-07  9.01230e-08  5.13527e-08  3.66849e-11  7.65898e-09
9.022591599e+00  1.07779e-07  9.44837e-08  5.12886e-08  3.68603e-11  7.65374e-09
9.026351012e+00  1.03272e-07  8.93457e-08  5.12245e-08  3.70365e-11  7.64849e-09
9.030111992e+00  1.06375e-07  9.29509e-08  5.11605e-08  3.72133e-11  7.64325e-09
9.033874539e+00  1.05551e-07  9.20419e-08  5.10966e-08  3.73910e-11  7.63800e-09
9.037638653e+00  1.04312e-07  9.06552e-08  5.10328e-08  3.75693e-11  7.63276e-09
9.041404336e+00  1.04957e-07  9.14329e-08  5.09691e-08  3.77484e-11  7.62751e-09
9.045171588e+00  1.04440e-07  9.08744e-08  5.09054e-08  3.79283e-11  7.62227e-09
9.048940409e+00  1.04625e-07  9.11234e-08  5.08418e-08  3.81089e-11  7.61702e-09
9.052710801e+00  1.04129e-07  9.05893e-08  5.07783e-08  3.82902e-11  7.61178e-09
9.056482764e+00  1.04886e-07  9.14942e-08  5.07149e-08  3.84723e-11  7.60653e-09
9.060256298e+00  1.02437e-07  8.87126e-08  5.06516e-08  3.86552e-11  7.60129e-09
9.064031405e+00  1.02502e-07  8.88243e-08  5.05883e-08  3.88388e-11  7.59604e-09
9.067808085e+00  1.02992e-07  8.94255e-08  5.05251e-08  3.90232e-11  7.59079e-09
9.071586338e+00  1.03150e-07  8.96437e-08  5.04620e-08  3.92084e-11  7.58555e-09
9.075366166e+00  1.03180e-07  8.97145e-08  5.03990e-08  3.93943e-11  7.58030e-09
9.079147568e+00  1.04771e-07  9.15741e-08  5.03361e-08  3.95811e-11  7.57506e-09
9.082930546e+00  1.03929e-07  9.06450e-08  5.02732e-08  3.97685e-11  7.56981e-09
9.086715101e+00  1.02090e-07  8.85667e-08  5.02104e-08  3.99568e-11  7.56457e-09
9.090501232e+00  1.02098e-07  8.86119e-08  5.01477e-08  4.01459e-11  7.55932e-09
9.094288941e+00  1.00234e-07  8.64946e-08  5.00851e-08  4.03357e-11  7.55408e-09
9.098078228e+00  1.01892e-07  8.84460e-08  5.00225e-08  4.05263e-11  7.54883e-09
9.101869094e+00  1.04110e-07  9.10272e-08  4.99600e-08  4.07177e-11  7.54358e-09
9.105661539e+00  1.00878e-07  8.73485e-08  4.98976e-08  4.09099e-11  7.53834e-09
9.109455565e+00  1.01447e-07  8.80407e-08  4.98353e-08  4.11029e-11  7.53309e-09
9.113251172e+00  1.01972e-07  8.86809e-08  4.97731e-08  4.12967e-11  7.52785e-09
9.117048360e+00  1.00385e-07  8.68868e-08  4.97109e-08  4.14913e-11  7.52260e-09
9.120847130e+00  1.00731e-07  8.73221e-08  4.96488e-08  4.16867e-11  7.51736e-09
9.124647483e+00  9.91758e-08  8.55602e-08  4.95868e-08  4.18828e-11  7.51211e-09
9.128449419e+00  1.02502e-07  8.94296e-08  4.95249e-08  4.20799e-11  7.50687e-09
9.132252940e+00  1.00237e-07  8.68599e-08  4.94630e-08  4.22777e-11  7.50162e-09
9.136058045e+00  9.95085e-08  8.60538e-08  4.94012e-08  4.24763e-11  7.49638e-09
9.139864736e+00  1.01411e-07  8.82819e-08  4.93395e-08  4.26757e-11  7.49113e-09
9.143673013e+00  1.01027e-07  8.78750e-08  4.92779e-08  4.28760e-11  7.48589e-09
9.147482877e+00  1.00880e-07  8.77420e-08  4.92164e-08  4.30771e-11  7.48064e-09
9.151294328e+00  9.91822e-08  8.58197e-08  4.91549e-08  4.32790e-11  7.47540e-09
9.155107367e+00  9.81997e-08  8.47183e-08  4.90935e-08  4.34817e-11  7.47015e-09
9.158921995e+00  9.91732e-08  8.58804e-08  4.90322e-08  4.36853e-11  7.46491e-09
9.162738213e+00  9.95646e-08  8.63673e-08  4.89710e-08  4.38897e-11  7.45966e-09
9.166556020e+00  9.89464e-08  8.56893e-08  4.89098e-08  4.40950e-11  7.45442e-09
9.170375419e+00  9.90947e-08  8.58957e-08  4.88487e-08  4.43010e-11  7.44917e-09
9.174196408e+00  9.68048e-08  8.32797e-08  4.87877e-08  4.45080e-11  7.44393e-09
9.178018990e+00  9.83713e-08  8.51310e-08  4.87268e-08  4.47157e-11  7.43869e-09
9.181843165e+00  9.80256e-08  8.47666e-08  4.86659e-08  4.49243e-11  7.43344e-09
9.185668933e+00  9.86540e-08  8.55276e-08  4.86051e-08  4.51338e-11  7.42820e-09
9.189496295e+00  9.93132e-08  8.63217e-08  4.85444e-08  4.53441e-11  7.42296e-09
9.193325252e+00  9.68188e-08  8.34756e-08  4.84838e-08  4.55553e-11  7.41771e-09
9.197155804e+00  9.71677e-08  8.39154e-08  4.84232e-08  4.57673e-11  7.41247e-09
9.200987952e+00  9.61813e-08  8.28071e-08  4.83628e-08  4.59802e-11  7.40723e-09
9.204821697e+00  9.71921e-08  8.40142e-08  4.83024e-08  4.61940e-11  7.40198e-09
9.208657039e+00  9.70248e-08  8.38558e-08  4.82420e-08  4.64086e-11  7.39674e-09
9.212493980e+00  9.68645e-08  8.37054e-08  4.81818e-08  4.66241e-11  7.39150e-09
9.216332519e+00  9.69132e-08  8.37969e-08  4.81216e-08  4.68405e-11  7.38626e-09
9.220172658e+00  9.79781e-08  8.50606e-08  4.80615e-08  4.70577e-11  7.38102e-09
9.224014396e+00  9.60364e-08  8.28519e-08  4.80015e-08  4.72759e-11  7.37577e-09
9.227857736e+00  9.60746e-08  8.29313e-08  4.79415e-08  4.74949e-11  7.37053e-09
9.231702676e+00  9.64539e-08  8.34054e-08  4.78816e-08  4.77148e-11  7.36529e-09
9.235549219e+00  9.55486e-08  8.23920e-08  4.78218e-08  4.79355e-11  7.36005e-09
9.239397365e+00  9.69087e-08  8.39999e-08  4.77621e-08  4.81572e-11  7.35481e-09
9.243247113e+00  9.53236e-08  8.22013e-08  4.77025e-08  4.83798e-11  7.34957e-09
9.247098466e+00  9.38761e-08  8.05540e-08  4.76429e-08  4.86033e-11  7.34433e-09
9.250951424e+00  9.45908e-08  8.14210e-08  4.75834e-08  4.88276e-11  7.33909e-09
9.254805987e+00  9.32641e-08  7.99117e-08  4.75240e-08  4.90529e-11  7.33385e-09
9.258662156e+00  9.43807e-08  8.12472e-08  4.74646e-08  4.92791e-11  7.32861e-09
9.262519932e+00  9.46315e-08  8.15735e-08  4.74053e-08  4.95062e-11  7.32337e-09
9.266379316e+00  9.45823e-08  8.15512e-08  4.73461e-08  4.97342e-11  7.31813e-09
9.270240307e+00  9.24693e-08  7.91266e-08  4.72870e-08  4.99631e-11  7.31290e-09
9.274102907e+00  9.45188e-08  8.15470e-08  4.72279e-08  5.01929e-11  7.30766e-09
9.277967117e+00  9.39366e-08  8.09064e-08  4.71689e-08  5.04237e-11  7.30242e-09
9.281832936e+00  9.47332e-08  8.18643e-08  4.71100e-08  5.06554e-11  7.29718e-09
9.285700367e+00  9.30276e-08  7.99196e-08  4.70512e-08  5.08880e-11  7.29195e-09
9.289569408e+00  9.23648e-08  7.91826e-08  4.69924e-08  5.11215e-11  7.28671e-09
9.293440062e+00  9.35574e-08  8.06052e-08  4.69337e-08  5.13560e-11  7.28147e-09
9.297312329e+00  9.34776e-08  8.05471e-08  4.68751e-08  5.15914e-11  7.27624e-09
9.301186209e+00  9.29153e-08  7.99286e-08  4.68166e-08  5.18277e-11  7.27100e-09
9.305061703e+00  9.32195e-08  8.03166e-08  4.67581e-08  5.20650e-11  7.26577e-09
9.308938813e+00  9.29114e-08  7.99935e-08  4.66997e-08  5.23033e-11  7.26053e-09
9.312817537e+00  9.34475e-08  8.06498e-08  4.66414e-08  5.25424e-11  7.25530e-09
9.316697878e+00  9.22197e-08  7.92585e-08  4.65831e-08  5.27826e-11  7.25006e-09
9.320579835e+00  9.21398e-08  7.92003e-08  4.65249e-08  5.30237e-11  7.24483e-09
9.324463410e+00  9.19678e-08  7.90347e-08  4.64668e-08  5.32657e-11  7.23960e-09
9.328348603e+00  9.17893e-08  7.88617e-08  4.64088e-08  5.35087e-11  7.23436e-09
9.332235415e+00  9.12428e-08  7.82597e-08  4.63508e-08  5.37527e-11  7.22913e-09
9.336123846e+00  9.04792e-08  7.74032e-08  4.62929e-08  5.39977e-11  7.22390e-09
9.340013898e+00  9.13150e-08  7.84132e-08  4.62351e-08  5.42436e-11  7.21867e-09
9.343905571e+00  9.00126e-08  7.69277e-08  4.61774e-08  5.44905e-11  7.21344e-09
9.347798865e+00  9.23755e-08  7.97135e-08  4.61197e-08  5.47384e-11  7.20821e-09
9.351693781e+00  9.33290e-08  8.08499e-08  4.60621e-08  5.49872e-11  7.20297e-09
9.355590320e+00  9.21545e-08  7.95250e-08  4.60046e-08  5.52370e-11  7.19774e-09
9.359488482e+00  9.06542e-08  7.78159e-08  4.59471e-08  5.54879e-11  7.19252e-09
9.363388269e+00  9.03705e-08  7.75197e-08  4.58897e-08  5.57397e-11  7.18729e-09
9.367289681e+00  9.13629e-08  7.87082e-08  4.58324e-08  5.59925e-11  7.18206e-09
9.371192718e+00  9.03287e-08  7.75397e-08  4.57752e-08  5.62463e-11  7.17683e-09
9.375097382e+00  9.00969e-08  7.73038e-08  4.57180e-08  5.65011e-11  7.17160e-09
9.379003673e+00  8.92189e-08  7.63134e-08  4.56609e-08  5.67569e-11  7.16637e-09
9.382911591e+00  8.99101e-08  7.71546e-08  4.56039e-08  5.70137e-11  7.16115e-09
9.386821137e+00  8.97237e-08  7.69715e-08  4.55469e-08  5.72715e-11  7.15592e-09
9.390732313e+00  8.92476e-08  7.64503e-08  4.54900e-08  5.75304e-11  7.15070e-09
9.394645118e+00  9.01073e-08  7.74860e-08  4.54332e-08  5.77902e-11  7.14547e-09
9.398559553e+00  8.70587e-08  7.39541e-08  4.53765e-08  5.80511e-11  7.14025e-09
9.402475620e+00  8.87302e-08  7.59491e-08  4.53198e-08  5.83130e-11  7.13502e-09
9.406393318e+00  8.69817e-08  7.39339e-08  4.52632e-08  5.85759e-11  7.12980e-09
9.410312649e+00  8.77338e-08  7.48519e-08  4.52067e-08  5.88398e-11  7.12457e-09
9.414233612e+00  8.80932e-08  7.53073e-08  4.51502e-08  5.91048e-11  7.11935e-09
9.418156210e+00  8.90205e-08  7.64237e-08  4.50938e-08  5.93708e-11  7.11413e-09
9.422080441e+00  8.74543e-08  7.46280e-08  4.50375e-08  5.96379e-11  7.10891e-09
9.426006308e+00  8.79624e-08  7.52569e-08  4.49812e-08  5.99060e-11  7.10369e-09
9.429933811e+00  8.78846e-08  7.52001e-08  4.49250e-08  6.01751e-11  7.09847e-09
9.433862950e+00  8.88477e-08  7.63569e-08  4.48689e-08  6.04453e-11  7.09325e-09
9.437793726e+00  8.61362e-08  7.32189e-08  4.48129e-08  6.07166e-11  7.08803e-09
9.441726140e+00  8.60395e-08  7.31399e-08  4.47569e-08  6.09889e-11  7.08281e-09
9.445660193e+00  8.62835e-08  7.34613e-08  4.47010e-08  6.12622e-11  7.07759e-09
9.449595884e+00  8.83695e-08  7.59339e-08  4.46452e-08  6.15367e-11  7.07237e-09
9.453533216e+00  8.62315e-08  7.34691e-08  4.45894e-08  6.18121e-11  7.06716e-09
9.457472188e+00  8.55295e-08  7.26786e-08  4.45338e-08  6.20887e-11  7.06194e-09
9.461412802e+00  8.70313e-08  7.44738e-08  4.44781e-08  6.23663e-11  7.05672e-09
9.465355057e+00  8.57610e-08  7.30196e-08  4.44226e-08  6.26450e-11  7.05151e-09
9.469298955e+00  8.64113e-08  7.38162e-08  4.43671e-08  6.29248e-11  7.04629e-09
9.473244496e+00  8.77956e-08  7.54649e-08  4.43117e-08  6.32057e-11  7.04108e-09
9.477191681e+00  8.55231e-08  7.28428e-08  4.42563e-08  6.34877e-11  7.03587e-09
9.481140511e+00  8.58175e-08  7.32221e-08  4.42011e-08  6.37707e-11  7.03065e-09
9.485090986e+00  8.65609e-08  7.41253e-08  4.41459e-08  6.40548e-11  7.02544e-09
9.489043108e+00  8.48513e-08  7.21558e-08  4.40907e-08  6.43401e-11  7.02023e-09
9.492996876e+00  8.58975e-08  7.34168e-08  4.40357e-08  6.46264e-11  7.01502e-09
9.496952291e+00  8.53862e-08  7.28517e-08  4.39807e-08  6.49139e-11  7.00981e-09
9.500909355e+00  8.36108e-08  7.07971e-08  4.39257e-08  6.52024e-11  7.00460e-09
9.504868067e+00  8.35460e-08  7.07552e-08  4.38709e-08  6.54921e-11  6.99939e-09
9.508828428e+00  8.47645e-08  7.22236e-08  4.38161e-08  6.57828e-11  6.99418e-09
9.512790440e+00  8.56822e-08  7.33317e-08  4.37613e-08  6.60747e-11  6.98897e-09
9.516754103e+00  8.46466e-08  7.21526e-08  4.37067e-08  6.63677e-11  6.98377e-09
9.520719417e+00  8.46760e-08  7.22206e-08  4.36521e-08  6.66619e-11  6.97856e-09
9.524686384e+00  8.40884e-08  7.15645e-08  4.35976e-08  6.69571e-11  6.97336e-09
9.528655003e+00  8.43187e-08  7.18685e-08  4.35431e-08  6.72535e-11  6.96815e-09
9.532625276e+00  8.43015e-08  7.18817e-08  4.34887e-08  6.75510e-11  6.96295e-09
9.536597203e+00  8.50522e-08  7.27936e-08  4.34344e-08  6.78497e-11  6.95774e-09
9.540570785e+00  8.40559e-08  7.16603e-08  4.33802e-08  6.81495e-11  6.95254e-09
9.544546023e+00  8.48980e-08  7.26792e-08  4.33260e-08  6.84505e-11  6.94734e-09
9.548522917e+00  8.43362e-08  7.20552e-08  4.32719e-08  6.87526e-11  6.94214e-09
9.552501468e+00  8.41944e-08  7.19221e-08  4.32178e-08  6.90558e-11  6.93694e-09
9.556481677e+00  8.34226e-08  7.10504e-08  4.31639e-08  6.93602e-11  6.93174e-09
9.560463545e+00  8.33768e-08  7.10299e-08  4.31100e-08  6.96658e-11  6.92654e-09
9.564447071e+00  8.21017e-08  6.95626e-08  4.30561e-08  6.99725e-11  6.92134e-09
9.568432257e+00  8.26886e-08  7.02877e-08  4.30023e-08  7.02805e-11  6.91614e-09
9.572419104e+00  8.26422e-08  7.02665e-08  4.29486e-08  7.05895e-11  6.91095e-09
9.576407612e+00  8.21702e-08  6.97443e-08  4.28950e-08  7.08998e-11  6.90575e-09
9.580397782e+00  8.33689e-08  7.11854e-08  4.28414e-08  7.12112e-11  6.90055e-09
9.584389614e+00  8.11125e-08  6.85630e-08  4.27879e-08  7.15238e-11  6.89536e-09
9.588383110e+00  8.15294e-08  6.90893e-08  4.27345e-08  7.18376e-11  6.89017e-09
9.592378270e+00  8.15197e-08  6.91114e-08  4.26811e-08  7.21526e-11  6.88497e-09
9.596375094e+00  8.14511e-08  6.90639e-08  4.26278e-08  7.24688e-11  6.87978e-09
9.600373584e+00  7.93479e-08  6.66050e-08  4.25746e-08  7.27861e-11  6.87459e-09
9.604373739e+00  8.14513e-08  6.91306e-08  4.25214e-08  7.31047e-11  6.86940e-09
9.608375562e+00  8.05868e-08  6.81436e-08  4.24683e-08  7.34245e-11  6.86421e-09
9.612379052e+00  8.06099e-08  6.82045e-08  4.24152e-08  7.37454e-11  6.85902e-09
9.616384209e+00  8.00590e-08  6.75863e-08  4.23623e-08  7.40676e-11  6.85383e-09
9.620391036e+00  8.08339e-08  6.85356e-08  4.23093e-08  7.43910e-11  6.84865e-09
9.624399533e+00  8.04675e-08  6.81363e-08  4.22565e-08  7.47157e-11  6.84346e-09
9.628409699e+00  7.98313e-08  6.74175e-08  4.22037e-08  7.50415e-11  6.83827e-09
9.632421536e+00  8.03609e-08  6.80769e-08  4.21510e-08  7.53686e-11  6.83309e-09
9.636435045e+00  8.01139e-08  6.78185e-08  4.20984e-08  7.56969e-11  6.82791e-09
9.640450227e+00  8.01044e-08  6.78403e-08  4.20458e-08  7.60264e-11  6.82272e-09
9.644467081e+00  7.92738e-08  6.68910e-08  4.19933e-08  7.63572e-11  6.81754e-09
9.648485609e+00  7.98343e-08  6.75875e-08  4.19408e-08  7.66892e-11  6.81236e-09
9.652505811e+00  7.98095e-08  6.75912e-08  4.18884e-08  7.70225e-11  6.80718e-09
9.656527689e+00  7.89455e-08  6.66022e-08  4.18361e-08  7.73570e-11  6.80200e-09
9.660551242e+00  7.85330e-08  6.61463e-08  4.17839e-08  7.76927e-11  6.79682e-09
9.664576471e+00  7.97944e-08  6.76719e-08  4.17317e-08  7.80297e-11  6.79164e-09
9.668603378e+00  7.85433e-08  6.62254e-08  4.16796e-08  7.83680e-11  6.78647e-09
