# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.178060798e+00  5.82417e-11
5.180218323e+00  4.49610e-11
5.182376747e+00  5.23003e-11
5.184536071e+00  4.46405e-11
5.186696294e+00  5.42160e-11
5.188857418e+00  4.95524e-11
5.191019442e+00  5.58974e-11
5.193182366e+00  5.53712e-11
5.195346192e+00  5.65554e-11
5.197510920e+00  6.21075e-11
5.199676550e+00  5.68300e-11
5.201843081e+00  7.83689e-11
5.204010516e+00  6.08076e-11
5.206178854e+00  6.69163e-11
5.208348095e+00  5.91668e-11
5.210518240e+00  6.81668e-11
5.212689289e+00  5.03776e-11
5.214861243e+00  5.90895e-11
5.217034102e+00  5.67078e-11
5.219207866e+00  6.95142e-11
5.221382536e+00  5.84810e-11
5.223558112e+00  6.96632e-11
5.225734595e+00  5.85865e-11
5.227911984e+00  6.87395e-11
5.230090281e+00  6.31310e-11
5.232269485e+00  6.11109e-11
5.234449597e+00  7.25228e-11
5.236630618e+00  6.40753e-11
5.238812547e+00  6.52476e-11
5.240995386e+00  6.41807e-11
5.243179134e+00  6.31393e-11
5.245363792e+00  6.44420e-11
5.247549360e+00  6.38379e-11
5.249735839e+00  6.52642e-11
5.251923229e+00  6.96490e-11
5.254111531e+00  6.43969e-11
5.256300744e+00  5.91983e-11
5.258490869e+00  5.37872e-11
5.260681907e+00  6.17538e-11
5.262873858e+00  5.51180e-11
5.265066722e+00  6.30539e-11
5.267260500e+00  5.47187e-11
5.269455191e+00  6.43339e-11
5.271650798e+00  6.34053e-11
5.273847319e+00  6.44371e-11
5.276044755e+00  7.01837e-11
5.278243107e+00  6.10785e-11
5.280442375e+00  3.94021e-11
5.282642560e+00  5.05642e-11
5.284843661e+00  5.45589e-11
5.287045679e+00  4.49833e-11
5.289248615e+00  5.85356e-11
5.291452468e+00  8.31236e-11
5.293657240e+00  7.20672e-11
5.295862930e+00  4.53268e-11
5.298069540e+00  5.86201e-11
5.300277069e+00  4.23212e-11
5.302485518e+00  5.19866e-11
5.304694887e+00  4.99821e-11
5.306905176e+00  7.10165e-11
5.309116387e+00  4.07795e-11
5.311328519e+00  4.68548e-11
5.313541572e+00  4.45898e-11
5.315755548e+00  5.87381e-11
5.317970446e+00  4.67295e-11
5.320186267e+00  4.90182e-11
5.322403011e+00  4.47314e-11
5.324620679e+00  4.52336e-11
5.326839271e+00  4.23246e-11
5.329058787e+00  4.71857e-11
5.331279229e+00  4.37325e-11
5.333500595e+00  4.50979e-11
5.335722887e+00  4.31177e-11
5.337946105e+00  4.37058e-11
5.340170249e+00  5.03384e-11
5.342395320e+00  4.34375e-11
5.344621318e+00  5.79107e-11
5.346848244e+00  6.13954e-11
5.349076097e+00  9.92159e-11
5.351304879e+00  8.63746e-11
5.353534589e+00  9.91259e-11
5.355765228e+00  6.14747e-11
5.357996797e+00  8.78895e-11
5.360229296e+00  4.29139e-11
5.362462725e+00  5.24633e-11
5.364697084e+00  4.17311e-11
5.366932375e+00  4.70972e-11
5.369168597e+00  4.01676e-11
5.371405750e+00  5.17972e-11
5.373643836e+00  4.24598e-11
5.375882854e+00  5.27398e-11
5.378122805e+00  4.25338e-11
5.380363690e+00  6.76935e-11
5.382605508e+00  3.84335e-11
5.384848260e+00  4.60935e-11
5.387091947e+00  4.36794e-11
5.389336569e+00  4.51380e-11
5.391582126e+00  3.71998e-11
5.393828618e+00  4.32127e-11
5.396076047e+00  3.88770e-11
5.398324412e+00  5.05563e-11
5.400573714e+00  3.84142e-11
5.402823953e+00  4.35118e-11
5.405075129e+00  3.78819e-11
5.407327244e+00  4.58333e-11
5.409580297e+00  4.76709e-11
5.411834289e+00  9.60832e-11
5.414089220e+00  4.74538e-11
5.416345090e+00  5.44869e-11
5.418601901e+00  9.20325e-11
5.420859652e+00  1.05119e-10
5.423118343e+00  1.08635e-10
5.425377976e+00  8.13124e-11
5.427638550e+00  7.08278e-11
5.429900066e+00  4.89565e-11
5.432162524e+00  4.46746e-11
5.434425925e+00  4.29717e-11
5.436690269e+00  4.88150e-11
5.438955557e+00  4.41304e-11
5.441221789e+00  4.86862e-11
5.443488964e+00  1.10183e-10
5.445757085e+00  5.36710e-11
5.448026150e+00  4.50566e-11
5.450296161e+00  5.74308e-11
5.452567118e+00  4.56101e-11
5.454839021e+00  5.25247e-11
5.457111870e+00  4.85307e-11
5.459385667e+00  5.70873e-11
5.461660411e+00  8.25731e-11
5.463936103e+00  1.20481e-10
5.466212743e+00  1.25837e-10
5.468490331e+00  9.72237e-11
5.470768869e+00  5.60446e-11
5.473048356e+00  5.50010e-11
5.475328793e+00  6.36206e-11
5.477610180e+00  1.00786e-10
5.479892518e+00  1.06928e-10
5.482175806e+00  6.39747e-11
5.484460046e+00  5.16978e-11
5.486745238e+00  6.55080e-11
5.489031382e+00  5.99148e-11
5.491318478e+00  5.00450e-11
5.493606527e+00  4.56221e-11
5.495895530e+00  4.41455e-11
5.498185487e+00  4.46620e-11
5.500476397e+00  5.08189e-11
5.502768262e+00  5.71486e-11
5.505061082e+00  5.23065e-11
5.507354858e+00  4.84076e-11
5.509649589e+00  4.71076e-11
5.511945276e+00  4.64901e-11
5.514241920e+00  4.83908e-11
5.516539521e+00  5.84210e-11
5.518838079e+00  8.76180e-11
5.521137595e+00  7.71546e-11
5.523438069e+00  1.33564e-10
5.525739502e+00  6.17798e-11
5.528041893e+00  5.87290e-11
5.530345244e+00  6.96449e-11
5.532649554e+00  7.08899e-11
5.534954825e+00  5.38596e-11
5.537261056e+00  5.35933e-11
5.539568248e+00  8.46281e-11
5.541876402e+00  5.35233e-11
5.544185517e+00  5.36223e-11
5.546495594e+00  6.85689e-11
5.548806634e+00  1.10065e-10
5.551118637e+00  9.29900e-11
5.553431603e+00  7.01368e-11
5.555745533e+00  1.16483e-10
5.558060427e+00  1.09722e-10
5.560376285e+00  8.08221e-11
5.562693109e+00  6.58388e-11
5.565010897e+00  8.22547e-11
5.567329652e+00  1.25486e-10
5.569649373e+00  1.02528e-10
5.571970060e+00  8.55188e-11
5.574291714e+00  9.45272e-11
5.576614336e+00  1.42437e-10
5.578937925e+00  1.20999e-10
5.581262482e+00  1.30912e-10
5.583588008e+00  1.28721e-10
5.585914503e+00  9.86012e-11
5.588241968e+00  7.20470e-11
5.590570402e+00  7.92681e-11
5.592899806e+00  6.98075e-11
5.595230181e+00  6.19012e-11
5.597561527e+00  6.28908e-11
5.599893844e+00  6.86029e-11
5.602227134e+00  1.20176e-10
5.604561395e+00  7.38262e-11
5.606896629e+00  9.32358e-11
5.609232836e+00  6.65035e-11
5.611570016e+00  8.57474e-11
5.613908170e+00  1.12876e-10
5.616247299e+00  1.24825e-10
5.618587402e+00  9.23085e-11
5.620928480e+00  1.05867e-10
5.623270533e+00  8.31309e-11
5.625613563e+00  7.59718e-11
5.627957568e+00  7.88153e-11
5.630302551e+00  1.06775e-10
5.632648510e+00  1.38718e-10
5.634995447e+00  9.77458e-11
5.637343362e+00  1.24831e-10
5.639692255e+00  1.37751e-10
5.642042127e+00  1.54196e-10
5.644392977e+00  1.44851e-10
5.646744808e+00  1.50630e-10
5.649097618e+00  1.19925e-10
5.651451409e+00  9.75932e-11
5.653806180e+00  1.17160e-10
5.656161933e+00  1.46148e-10
5.658518667e+00  9.58112e-11
5.660876383e+00  8.05126e-11
5.663235082e+00  7.54782e-11
5.665594763e+00  8.42464e-11
5.667955427e+00  9.41905e-11
5.670317075e+00  9.24774e-11
5.672679708e+00  1.20155e-10
5.675043324e+00  1.42390e-10
5.677407925e+00  1.57975e-10
5.679773512e+00  1.08376e-10
5.682140084e+00  8.89708e-11
5.684507643e+00  8.65407e-11
5.686876188e+00  1.19680e-10
5.689245719e+00  1.01296e-10
5.691616238e+00  1.49225e-10
5.693987745e+00  1.44202e-10
5.696360240e+00  9.18883e-11
5.698733724e+00  8.64207e-11
5.701108196e+00  9.63741e-11
5.703483658e+00  1.00308e-10
5.705860109e+00  1.20767e-10
5.708237551e+00  1.52045e-10
5.710615983e+00  1.53562e-10
5.712995407e+00  1.38030e-10
5.715375821e+00  1.37605e-10
5.717757228e+00  1.70457e-10
5.720139627e+00  1.51145e-10
5.722523018e+00  1.60716e-10
5.724907403e+00  1.49405e-10
5.727292781e+00  1.48334e-10
5.729679153e+00  1.16959e-10
5.732066519e+00  1.38307e-10
5.734454880e+00  1.51791e-10
5.736844236e+00  1.63929e-10
5.739234588e+00  1.23507e-10
5.741625936e+00  1.20177e-10
5.744018280e+00  1.44701e-10
5.746411621e+00  1.78341e-10
5.748805959e+00  1.40739e-10
5.751201295e+00  1.62159e-10
5.753597629e+00  1.44329e-10
5.755994961e+00  1.35772e-10
5.758393293e+00  1.35137e-10
5.760792623e+00  1.57051e-10
5.763192953e+00  1.75483e-10
5.765594284e+00  1.34293e-10
5.767996615e+00  1.68673e-10
5.770399947e+00  1.76556e-10
5.772804280e+00  1.66835e-10
5.775209615e+00  1.34365e-10
5.777615952e+00  1.32335e-10
5.780023292e+00  1.75519e-10
5.782431635e+00  1.44324e-10
5.784840982e+00  1.14089e-10
5.787251332e+00  1.07103e-10
5.789662687e+00  1.17965e-10
5.792075046e+00  1.29044e-10
5.794488411e+00  1.03470e-10
5.796902781e+00  1.04798e-10
5.799318157e+00  1.16208e-10
5.801734540e+00  1.62162e-10
5.804151929e+00  1.29013e-10
5.806570326e+00  1.12579e-10
5.808989730e+00  1.39886e-10
5.811410143e+00  1.27179e-10
5.813831564e+00  1.45998e-10
5.816253993e+00  1.79411e-10
5.818677433e+00  1.53830e-10
5.821101881e+00  1.83651e-10
5.823527341e+00  1.61109e-10
5.825953810e+00  1.83900e-10
5.828381291e+00  1.89532e-10
5.830809783e+00  1.69920e-10
5.833239287e+00  1.88534e-10
5.835669804e+00  1.65124e-10
5.838101333e+00  1.51719e-10
5.840533875e+00  1.34376e-10
5.842967431e+00  1.30660e-10
5.845402001e+00  1.59175e-10
5.847837585e+00  1.67533e-10
5.850274184e+00  1.36101e-10
5.852711798e+00  1.41357e-10
5.855150428e+00  1.47684e-10
5.857590074e+00  1.86218e-10
5.860030736e+00  1.62642e-10
5.862472416e+00  1.92768e-10
5.864915113e+00  1.83199e-10
5.867358827e+00  1.76685e-10
5.869803560e+00  1.78144e-10
5.872249312e+00  1.79623e-10
5.874696082e+00  1.85574e-10
5.877143872e+00  1.86725e-10
5.879592682e+00  1.34875e-10
5.882042513e+00  1.30593e-10
5.884493364e+00  1.89437e-10
5.886945236e+00  1.99328e-10
5.889398130e+00  1.96243e-10
5.891852046e+00  1.91437e-10
5.894306984e+00  2.10611e-10
5.896762945e+00  1.25058e-10
5.899219930e+00  1.83779e-10
5.901677938e+00  1.85813e-10
5.904136970e+00  1.74727e-10
5.906597028e+00  1.60684e-10
5.909058110e+00  1.68582e-10
5.911520217e+00  1.50575e-10
5.913983351e+00  1.61105e-10
5.916447510e+00  1.88589e-10
5.918912697e+00  1.78333e-10
5.921378910e+00  1.78886e-10
5.923846152e+00  1.95155e-10
5.926314421e+00  1.71556e-10
5.928783719e+00  1.85896e-10
5.931254045e+00  2.04943e-10
5.933725401e+00  1.72451e-10
5.936197787e+00  1.68859e-10
5.938671202e+00  1.83197e-10
5.941145649e+00  1.76167e-10
5.943621126e+00  2.04924e-10
5.946097635e+00  1.77233e-10
5.948575175e+00  1.85167e-10
5.951053748e+00  1.99394e-10
5.953533354e+00  1.97503e-10
5.956013993e+00  1.66602e-10
5.958495666e+00  1.59404e-10
5.960978372e+00  1.67413e-10
5.963462113e+00  1.75578e-10
5.965946889e+00  2.02820e-10
5.968432700e+00  1.49513e-10
5.970919547e+00  2.03822e-10
5.973407430e+00  1.90545e-10
5.975896350e+00  1.71009e-10
5.978386307e+00  1.83980e-10
5.980877301e+00  2.06963e-10
5.983369333e+00  1.77527e-10
5.985862404e+00  2.06324e-10
5.988356513e+00  1.97699e-10
5.990851662e+00  1.75260e-10
5.993347850e+00  2.00620e-10
5.995845078e+00  1.91118e-10
5.998343347e+00  1.66355e-10
6.000842657e+00  1.61037e-10
6.003343008e+00  1.60148e-10
6.005844401e+00  1.60909e-10
6.008346836e+00  1.70446e-10
6.010850314e+00  2.03257e-10
6.013354835e+00  1.78815e-10
6.015860399e+00  2.13388e-10
6.018367008e+00  1.97346e-10
6.020874661e+00  1.72446e-10
6.023383358e+00  1.59344e-10
6.025893102e+00  1.56487e-10
6.028403890e+00  1.61613e-10
6.030915725e+00  1.61432e-10
6.033428607e+00  1.77216e-10
6.035942535e+00  1.91878e-10
6.038457511e+00  1.98328e-10
6.040973535e+00  2.13118e-10
6.043490608e+00  1.91135e-10
6.046008729e+00  2.19752e-10
6.048527899e+00  1.48296e-10
6.051048119e+00  1.40850e-10
6.053569389e+00  2.06253e-10
6.056091710e+00  2.21742e-10
6.058615081e+00  2.08507e-10
6.061139504e+00  2.05107e-10
6.063664979e+00  2.11543e-10
6.066191506e+00  1.91896e-10
6.068719086e+00  2.28784e-10
6.071247719e+00  1.95556e-10
6.073777405e+00  2.26237e-10
6.076308146e+00  1.53933e-10
6.078839941e+00  2.16648e-10
6.081372791e+00  1.92304e-10
6.083906696e+00  1.77147e-10
6.086441657e+00  1.71406e-10
6.088977675e+00  1.93579e-10
6.091514749e+00  1.65210e-10
6.094052880e+00  1.71370e-10
6.096592069e+00  2.04009e-10
6.099132315e+00  1.68929e-10
6.101673621e+00  1.80514e-10
6.104215985e+00  2.17822e-10
6.106759408e+00  1.87009e-10
6.109303891e+00  2.29676e-10
6.111849434e+00  2.10015e-10
6.114396038e+00  1.75798e-10
6.116943703e+00  1.89706e-10
6.119492430e+00  2.15473e-10
6.122042218e+00  1.93659e-10
6.124593069e+00  1.78304e-10
6.127144983e+00  1.82203e-10
6.129697960e+00  1.67259e-10
6.132252001e+00  1.61155e-10
6.134807106e+00  1.63102e-10
6.137363275e+00  1.74004e-10
6.139920510e+00  2.06933e-10
6.142478810e+00  1.96482e-10
6.145038177e+00  2.10929e-10
6.147598609e+00  1.85207e-10
6.150160109e+00  1.86700e-10
6.152722675e+00  1.86655e-10
6.155286310e+00  2.09051e-10
6.157851012e+00  2.24593e-10
6.160416784e+00  1.93459e-10
6.162983624e+00  2.26965e-10
6.165551534e+00  1.93279e-10
6.168120514e+00  1.89861e-10
6.170690564e+00  1.96031e-10
6.173261685e+00  1.82954e-10
6.175833877e+00  1.90600e-10
6.178407141e+00  2.05124e-10
6.180981478e+00  2.30338e-10
6.183556887e+00  2.17625e-10
6.186133369e+00  1.65022e-10
6.188710924e+00  2.41780e-10
6.191289554e+00  2.14162e-10
6.193869258e+00  1.90337e-10
6.196450037e+00  1.74022e-10
6.199031891e+00  1.77391e-10
6.201614821e+00  1.58289e-10
6.204198827e+00  1.61077e-10
6.206783910e+00  1.58175e-10
6.209370070e+00  1.63851e-10
6.211957307e+00  2.07398e-10
6.214545623e+00  2.04648e-10
6.217135017e+00  1.61156e-10
6.219725490e+00  1.66175e-10
6.222317042e+00  2.22400e-10
6.224909674e+00  1.79839e-10
6.227503386e+00  1.45613e-10
6.230098180e+00  1.46292e-10
6.232694054e+00  1.48591e-10
6.235291010e+00  1.77429e-10
6.237889048e+00  2.09964e-10
6.240488168e+00  1.64037e-10
6.243088371e+00  1.67221e-10
6.245689658e+00  1.97248e-10
6.248292029e+00  1.52326e-10
6.250895484e+00  1.44899e-10
6.253500024e+00  1.45862e-10
6.256105649e+00  1.45078e-10
6.258712359e+00  1.44184e-10
6.261320156e+00  1.49285e-10
6.263929040e+00  1.81752e-10
6.266539010e+00  1.69932e-10
6.269150068e+00  1.75660e-10
6.271762214e+00  2.06048e-10
6.274375448e+00  1.63796e-10
6.276989771e+00  1.48318e-10
6.279605184e+00  1.53924e-10
6.282221686e+00  1.90855e-10
6.284839278e+00  1.51449e-10
6.287457961e+00  1.58518e-10
6.290077735e+00  2.10104e-10
6.292698601e+00  1.46074e-10
6.295320559e+00  1.42736e-10
6.297943609e+00  1.46529e-10
6.300567752e+00  1.46895e-10
6.303192989e+00  1.45529e-10
6.305819319e+00  1.47623e-10
6.308446744e+00  1.46817e-10
6.311075263e+00  1.47865e-10
6.313704878e+00  1.49449e-10
6.316335588e+00  1.61012e-10
6.318967395e+00  1.69356e-10
6.321600298e+00  1.54362e-10
6.324234298e+00  1.58476e-10
6.326869396e+00  1.62899e-10
6.329505591e+00  1.71197e-10
6.332142885e+00  1.82609e-10
6.334781278e+00  2.03681e-10
6.337420770e+00  2.27115e-10
6.340061362e+00  2.57043e-10
6.342703055e+00  2.30168e-10
6.345345848e+00  1.78589e-10
6.347989742e+00  2.64062e-10
6.350634737e+00  2.31354e-10
6.353280835e+00  2.07370e-10
6.355928036e+00  1.94239e-10
6.358576339e+00  2.10299e-10
6.361225746e+00  1.90814e-10
6.363876256e+00  2.04875e-10
6.366527872e+00  2.37139e-10
6.369180591e+00  2.07465e-10
6.371834417e+00  2.52347e-10
6.374489348e+00  2.31973e-10
6.377145385e+00  2.13362e-10
6.379802529e+00  1.91714e-10
6.382460780e+00  1.88203e-10
6.385120139e+00  2.10849e-10
6.387780605e+00  2.25392e-10
6.390442181e+00  2.28214e-10
6.393104865e+00  2.31033e-10
6.395768658e+00  2.16463e-10
6.398433562e+00  2.09476e-10
6.401099576e+00  2.22121e-10
6.403766701e+00  2.45631e-10
6.406434937e+00  2.68350e-10
6.409104285e+00  1.84412e-10
6.411774745e+00  2.20051e-10
6.414446318e+00  2.63825e-10
6.417119004e+00  1.61636e-10
6.419792803e+00  2.07353e-10
6.422467717e+00  2.55458e-10
6.425143745e+00  2.58221e-10
6.427820888e+00  2.45088e-10
6.430499147e+00  2.63126e-10
6.433178522e+00  2.22929e-10
6.435859013e+00  2.59245e-10
6.438540621e+00  2.24849e-10
6.441223346e+00  2.05033e-10
6.443907189e+00  2.20422e-10
6.446592150e+00  2.05736e-10
6.449278231e+00  2.35551e-10
6.451965430e+00  2.62704e-10
6.454653749e+00  2.28593e-10
6.457343188e+00  1.89065e-10
6.460033747e+00  1.94581e-10
6.462725428e+00  1.88975e-10
6.465418230e+00  1.96765e-10
6.468112155e+00  2.33699e-10
6.470807201e+00  2.41920e-10
6.473503371e+00  2.72566e-10
6.476200664e+00  2.51658e-10
6.478899081e+00  2.60868e-10
6.481598622e+00  2.79362e-10
6.484299288e+00  1.95998e-10
6.487001080e+00  2.58615e-10
6.489703997e+00  2.75346e-10
6.492408040e+00  2.16089e-10
6.495113210e+00  2.52189e-10
6.497819507e+00  1.99582e-10
6.500526932e+00  2.54351e-10
6.503235485e+00  2.64252e-10
6.505945167e+00  2.45764e-10
6.508655977e+00  2.35212e-10
6.511367917e+00  2.36481e-10
6.514080987e+00  2.49854e-10
6.516795187e+00  2.61493e-10
6.519510519e+00  2.28672e-10
6.522226982e+00  2.57334e-10
6.524944576e+00  2.53699e-10
6.527663303e+00  2.50530e-10
6.530383163e+00  2.29839e-10
6.533104156e+00  1.97802e-10
6.535826282e+00  1.92600e-10
6.538549543e+00  2.08528e-10
6.541273939e+00  2.56301e-10
6.543999470e+00  2.60915e-10
6.546726136e+00  2.51781e-10
6.549453939e+00  2.60751e-10
6.552182878e+00  2.41177e-10
6.554912954e+00  2.61388e-10
6.557644168e+00  2.73795e-10
6.560376520e+00  2.47682e-10
6.563110010e+00  2.68984e-10
6.565844639e+00  2.61225e-10
6.568580408e+00  2.66907e-10
6.571317316e+00  2.92054e-10
6.574055365e+00  2.08555e-10
6.576794555e+00  3.02708e-10
6.579534886e+00  2.52954e-10
6.582276359e+00  2.56194e-10
6.585018974e+00  2.36122e-10
6.587762732e+00  2.68893e-10
6.590507633e+00  2.58428e-10
6.593253678e+00  2.68149e-10
6.596000867e+00  2.67215e-10
6.598749200e+00  2.68210e-10
6.601498679e+00  2.62694e-10
6.604249304e+00  2.11790e-10
6.607001074e+00  2.00553e-10
6.609753991e+00  2.42600e-10
6.612508056e+00  2.72692e-10
6.615263267e+00  2.52133e-10
6.618019627e+00  2.25033e-10
6.620777135e+00  2.61445e-10
6.623535792e+00  2.73737e-10
6.626295599e+00  2.83515e-10
6.629056555e+00  2.71049e-10
6.631818662e+00  2.97038e-10
6.634581920e+00  2.16079e-10
6.637346329e+00  2.59914e-10
6.640111890e+00  2.85638e-10
6.642878603e+00  2.16253e-10
6.645646469e+00  3.10947e-10
6.648415489e+00  2.67865e-10
6.651185662e+00  2.34282e-10
6.653956989e+00  2.24455e-10
6.656729471e+00  2.39125e-10
6.659503109e+00  2.53758e-10
6.662277902e+00  2.39710e-10
6.665053851e+00  2.54502e-10
6.667830957e+00  2.56142e-10
6.670609219e+00  2.73446e-10
6.673388640e+00  2.75373e-10
6.676169219e+00  2.68507e-10
6.678950956e+00  2.65513e-10
6.681733852e+00  3.10318e-10
6.684517908e+00  2.34220e-10
6.687303124e+00  2.74031e-10
6.690089500e+00  2.30136e-10
6.692877037e+00  2.07175e-10
6.695665736e+00  2.12497e-10
6.698455597e+00  2.09007e-10
6.701246620e+00  2.12322e-10
6.704038806e+00  2.47850e-10
6.706832155e+00  2.72245e-10
6.709626669e+00  3.08381e-10
6.712422347e+00  2.84122e-10
6.715219189e+00  3.01539e-10
6.718017197e+00  2.43611e-10
6.720816371e+00  2.83520e-10
6.723616711e+00  2.70266e-10
6.726418218e+00  2.61166e-10
6.729220892e+00  2.46871e-10
6.732024734e+00  1.99316e-10
6.734829745e+00  2.04770e-10
6.737635924e+00  2.01690e-10
6.740443272e+00  1.77801e-10
6.743251790e+00  1.79559e-10
6.746061478e+00  1.90219e-10
6.748872337e+00  2.46510e-10
6.751684367e+00  2.91218e-10
6.754497569e+00  2.07799e-10
6.757311943e+00  1.83133e-10
6.760127490e+00  1.79472e-10
6.762944210e+00  1.80979e-10
6.765762103e+00  1.92910e-10
6.768581171e+00  2.11848e-10
6.771401413e+00  2.76094e-10
6.774222830e+00  2.78665e-10
6.777045423e+00  2.69727e-10
6.779869192e+00  2.32706e-10
6.782694137e+00  2.81316e-10
6.785520260e+00  3.13628e-10
6.788347560e+00  2.97275e-10
6.791176038e+00  3.01629e-10
6.794005695e+00  2.85220e-10
6.796836531e+00  2.86291e-10
6.799668546e+00  2.47124e-10
6.802501741e+00  2.35215e-10
6.805336117e+00  2.17531e-10
6.808171673e+00  1.95637e-10
6.811008412e+00  1.97619e-10
6.813846332e+00  2.29328e-10
6.816685434e+00  2.19108e-10
6.819525720e+00  2.39968e-10
6.822367189e+00  2.81341e-10
6.825209842e+00  2.65055e-10
6.828053680e+00  3.09614e-10
6.830898702e+00  2.68640e-10
6.833744910e+00  2.29000e-10
6.836592303e+00  2.18464e-10
6.839440884e+00  2.13409e-10
6.842290651e+00  2.03643e-10
6.845141605e+00  2.22047e-10
6.847993747e+00  2.29693e-10
6.850847078e+00  2.91838e-10
6.853701598e+00  3.07760e-10
6.856557307e+00  2.98780e-10
6.859414206e+00  3.29702e-10
6.862272295e+00  2.75169e-10
6.865131575e+00  2.70282e-10
6.867992046e+00  3.18141e-10
6.870853710e+00  3.12011e-10
6.873716565e+00  2.91322e-10
6.876580614e+00  2.57799e-10
6.879445856e+00  2.25082e-10
6.882312292e+00  2.12012e-10
6.885179922e+00  2.35618e-10
6.888048747e+00  2.90587e-10
6.890918767e+00  2.03055e-10
6.893789983e+00  2.11969e-10
6.896662396e+00  1.95028e-10
6.899536005e+00  2.05309e-10
6.902410812e+00  2.40739e-10
6.905286816e+00  2.93767e-10
6.908164019e+00  3.03797e-10
6.911042421e+00  2.20642e-10
6.913922022e+00  2.58300e-10
6.916802823e+00  1.79925e-10
6.919684824e+00  2.09185e-10
6.922568026e+00  1.72892e-10
6.925452429e+00  1.76050e-10
6.928338034e+00  1.77242e-10
6.931224842e+00  1.91224e-10
6.934112852e+00  1.79053e-10
6.937002066e+00  1.89015e-10
6.939892483e+00  1.83176e-10
6.942784105e+00  1.85940e-10
6.945676932e+00  2.01222e-10
6.948570964e+00  1.98798e-10
