# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sun Mar 17 00:28:36 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,85.534
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce CIA
5.041832010e+00  0.00000  1.00000  0.40742  0.05345  0.00000  0.03187  0.99913
5.043932774e+00  0.00000  1.00000  0.82320  0.05133  0.00000  0.03203  0.99867
5.046034412e+00  0.00000  1.00000  0.34707  0.04544  0.00000  0.03218  0.99926
5.048136927e+00  0.00000  1.00000  0.82632  0.01143  0.00000  0.03234  0.99966
5.050240317e+00  0.00000  1.00000  0.46623  0.13587  0.00000  0.03250  0.99887
5.052344584e+00  0.00000  1.00000  0.67968  0.15984  0.00000  0.03265  0.99952
5.054449727e+00  0.00000  1.00000  0.38713  0.15860  0.00000  0.03281  0.99954
5.056555748e+00  0.00000  1.00000  0.66194  0.05692  0.00000  0.03297  0.99984
5.058662646e+00  0.00000  1.00000  0.30574  0.01415  0.00000  0.03312  0.99938
5.060770422e+00  0.00000  1.00000  0.67469  0.00179  0.00000  0.03326  0.99972
5.062879077e+00  0.00000  1.00000  0.22221  0.03947  0.00000  0.03341  0.99933
5.064988610e+00  0.00000  1.00000  0.63617  0.08136  0.00000  0.03356  0.99899
5.067099022e+00  0.00000  1.00000  0.16382  0.07998  0.00000  0.03370  0.99983
5.069210313e+00  0.00000  1.00000  0.59729  0.03905  0.00000  0.03385  0.99997
5.071322484e+00  0.00000  1.00000  0.12640  0.01953  0.00000  0.03400  0.99999
5.073435535e+00  0.00000  1.00000  0.53150  0.00239  0.00000  0.03415  0.99994
5.075549466e+00  0.00000  1.00000  0.20586  0.00031  0.00000  0.03430  0.99933
5.077664279e+00  0.00000  1.00000  0.38536  0.00005  0.00000  0.03445  0.99965
5.079779972e+00  0.00000  1.00000  0.14223  0.00000  0.00000  0.03460  0.99972
5.081896547e+00  0.00000  1.00000  0.35864  0.00000  0.00000  0.03475  0.99930
5.084014004e+00  0.00000  1.00000  0.08491  0.00000  0.00000  0.03490  0.99871
5.086132343e+00  0.00000  1.00000  0.33977  0.00000  0.00000  0.03506  0.99915
5.088251565e+00  0.00000  1.00000  0.04938  0.00000  0.00000  0.03521  0.99956
5.090371670e+00  0.00000  1.00000  0.31963  0.00000  0.00000  0.03537  0.99964
5.092492658e+00  0.00000  1.00000  0.02213  0.00010  0.00000  0.03552  1.00003
5.094614530e+00  0.00000  1.00000  0.30344  0.00022  0.00000  0.03568  1.00000
5.096737286e+00 -0.00000  1.00000  0.01152 -0.00001  0.00000  0.03584  1.00000
5.098860926e+00 -0.00000  1.00000  0.28454 -0.00000  0.00000  0.03599  0.99957
5.100985452e+00  0.00000  1.00000  0.07460  0.00004  0.00000  0.03615  0.99978
5.103110862e+00  0.00000  1.00000  0.20146  0.00165  0.00000  0.03631  0.99951
5.105237159e+00  0.00000  1.00000  0.07863  0.00384  0.00000  0.03647  0.99990
5.107364341e+00  0.00000  1.00000  0.19848  0.00077  0.00000  0.03663  1.00000
5.109492409e+00  0.00000  1.00000  0.05653  0.00002  0.00000  0.03680  1.00000
5.111621364e+00  0.00000  1.00000  0.23685  0.00000  0.00000  0.03696  1.00000
5.113751207e+00  0.00000  1.00000  0.03826  0.00000  0.00000  0.03712  0.99954
5.115881936e+00  0.00000  1.00000  0.29551  0.00000  0.00000  0.03729  1.00001
5.118013554e+00  0.00000  1.00000  0.02941  0.00003  0.00000  0.03745  1.00000
5.120146060e+00  0.00000  1.00000  0.38883  0.00134  0.00000  0.03762  1.00000
5.122279454e+00  0.00000  1.00000  0.00242  0.00374  0.00000  0.03778  1.00000
5.124413737e+00  0.00000  1.00000  0.27486  0.00174  0.00000  0.03795  1.00000
5.126548909e+00  0.00000  1.00000  0.22785  0.00031  0.00000  0.03812  1.00000
5.128684971e+00  0.00000  1.00000  0.47253  0.00007  0.00000  0.03829  1.00000
5.130821923e+00  0.00000  1.00000  0.36321  0.00000  0.00000  0.03846  1.00000
5.132959766e+00  0.00000  1.00000  0.61882  0.00000  0.00000  0.03863  1.00000
5.135098499e+00  0.00000  1.00000  0.42737  0.00000  0.00000  0.03880  0.99998
5.137238123e+00  0.00000  1.00000  0.69801  0.00000  0.00000  0.03897  1.00000
5.139378639e+00  0.00000  1.00000  0.43983  0.00000  0.00000  0.03915  1.00000
5.141520047e+00  0.00000  1.00000  0.67434  0.00000  0.00000  0.03932  0.99993
5.143662347e+00  0.00000  1.00000  0.27218  0.00000  0.00000  0.03949  0.99986
5.145805540e+00 -0.00000  1.00000  0.57606 -0.00000  0.00000  0.03967  0.99942
5.147949625e+00 -0.00000  1.00000  0.09716 -0.00000  0.00000  0.03985  0.99982
5.150094604e+00  0.00000  1.00000  0.42146  0.00000  0.00000  0.04002  0.99802
5.152240477e+00  0.00000  1.00000  0.12958  0.00000  0.00000  0.04020  0.99998
5.154387244e+00  0.00000  1.00000  0.14874  0.00000  0.00000  0.04038  0.99989
5.156534905e+00  0.00000  1.00000  0.08916  0.00000  0.00000  0.04055  0.99998
5.158683462e+00  0.00000  1.00000  0.07138  0.00000  0.00000  0.04072  0.99989
5.160832913e+00  0.00000  1.00000  0.02103  0.00001  0.00000  0.04090  0.99986
5.162983260e+00  0.00000  1.00000  0.00632  0.00011  0.00000  0.04107  0.99988
5.165134503e+00  0.00000  1.00000  0.00010  0.00058  0.00000  0.04124  1.00000
5.167286642e+00 -0.00000  1.00000 -0.00000  0.00030  0.00000  0.04141  1.00000
5.169439679e+00 -0.00000  1.00000 -0.00000  0.00008  0.00000  0.04159  1.00000
5.171593612e+00 -0.00000  1.00000 -0.00000 -0.00001  0.00000  0.04177  0.99999
5.173748442e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.04194  0.99999
5.175904171e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04212  1.00000
5.178060798e+00  0.00000  1.00000  0.00025  0.00036  0.00000  0.04230  1.00000
5.180218323e+00  0.00000  1.00000  0.01438  0.00067  0.00000  0.04248  1.00000
5.182376747e+00  0.00000  1.00000  0.00506  0.00050  0.00000  0.04266  1.00000
5.184536071e+00  0.00000  1.00000  0.01772  0.00021  0.00000  0.04284  0.99986
5.186696294e+00  0.00000  1.00000  0.00310  0.00003  0.00000  0.04302  0.99998
5.188857418e+00  0.00000  1.00000  0.00619  0.00000  0.00000  0.04320  1.00000
5.191019442e+00  0.00000  1.00000  0.00033  0.00000  0.00000  0.04338  0.99991
5.193182366e+00 -0.00000  1.00000  0.00135 -0.00000  0.00000  0.04357  1.00000
5.195346192e+00 -0.00000  1.00000 -0.00005 -0.00000  0.00000  0.04375  1.00000
5.197510920e+00 -0.00000  1.00000  0.00026 -0.00000  0.00000  0.04394  0.99899
5.199676550e+00 -0.00000  1.00000 -0.00003 -0.00000  0.00000  0.04412  0.99965
5.201843081e+00 -0.00000  1.00000  0.00005 -0.00000  0.00000  0.04431  0.99948
5.204010516e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04450  0.99871
5.206178854e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04469  0.99949
5.208348095e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04488  0.99936
5.210518240e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04507  0.99868
5.212689289e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04526  0.99692
5.214861243e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04545  0.99547
5.217034102e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04565  0.99955
5.219207866e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04584  0.99989
5.221382536e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04604  1.00001
5.223558112e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04623  0.99950
5.225734595e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04643  1.00007
5.227911984e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04663  0.99995
5.230090281e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04683  0.99976
5.232269485e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04703  0.99995
5.234449597e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04723  0.99956
5.236630618e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04743  0.99964
5.238812547e+00  0.00000  1.00000  0.00001  0.00000  0.00000  0.04764  0.99969
5.240995386e+00  0.00000  1.00000  0.00000  0.00000  0.00000  0.04784  0.99972
5.243179134e+00  0.00000  1.00000  0.00003  0.00000  0.00000  0.04804  0.99999
5.245363792e+00  0.00000  1.00000 -0.00000  0.00000  0.00000  0.04825  0.99997
5.247549360e+00  0.00000  1.00000  0.00003  0.00000  0.00000  0.04846  0.99996
5.249735839e+00 -0.00000  1.00000 -0.00000 -0.00000  0.00000  0.04866  0.99953
5.251923229e+00  0.00000  1.00000  0.00022 -0.00000  0.00000  0.04887  0.99981
5.254111531e+00  0.00000  1.00000 -0.00003  0.00000  0.00000  0.04908  0.99992
5.256300744e+00  0.00000  1.00000  0.00011  0.00000  0.00000  0.04927  0.99943
5.258490869e+00  0.00000  1.00000  0.00089  0.00000  0.00000  0.04946  0.99967
5.260681907e+00  0.00000  1.00000  0.00033  0.00003  0.00000  0.04965  0.99978
5.262873858e+00  0.00000  1.00000  0.00186  0.00005  0.00000  0.04984  0.99997
5.265066722e+00  0.00000  1.00000  0.00043  0.00002  0.00000  0.05003  1.00000
5.267260500e+00  0.00000  1.00000  0.00247  0.00000  0.00000  0.05022  0.99974
5.269455191e+00  0.00000  1.00000  0.00021  0.00000  0.00000  0.05041  0.99983
5.271650798e+00 -0.00000  1.00000  0.00082 -0.00000  0.00000  0.05061  0.99993
5.273847319e+00 -0.00000  1.00000  0.00016 -0.00000  0.00000  0.05080  0.99977
5.276044755e+00 -0.00000  1.00000  0.03254 -0.00000  0.00000  0.05099  0.99984
5.278243107e+00  0.00000  1.00000 -0.00183  0.00000  0.00000  0.05119  0.99820
5.280442375e+00  0.00000  1.00000  0.07549  0.00000  0.00000  0.05139  0.99975
5.282642560e+00  0.00000  1.00000  0.05156  0.00000  0.00000  0.05158  0.99982
5.284843661e+00  0.00000  1.00000  0.03515  0.00000  0.00000  0.05178  0.99997
5.287045679e+00  0.00000  1.00000  0.10592  0.00000  0.00000  0.05198  0.99966
5.289248615e+00  0.00000  1.00000  0.04272  0.00000  0.00000  0.05218  0.99863
5.291452468e+00  0.00000  1.00000  0.14828  0.00000  0.00000  0.05238  0.99869
5.293657240e+00  0.00000  1.00000  0.02848  0.00000  0.00000  0.05258  0.99780
5.295862930e+00  0.00000  1.00000  0.18905  0.00000  0.00000  0.05279  0.99945
5.298069540e+00  0.00000  1.00000  0.01544  0.00000  0.00000  0.05299  1.00001
5.300277069e+00  0.00000  1.00000  0.19913  0.00000  0.00000  0.05319  1.00000
5.302485518e+00  0.00000  1.00000  0.04980  0.00000  0.00000  0.05340  1.00000
5.304694887e+00 -0.00000  1.00000  0.22291 -0.00000  0.00000  0.05361  1.00000
5.306905176e+00 -0.00000  1.00000  0.08117 -0.00000  0.00000  0.05381  0.99986
5.309116387e+00  0.00000  1.00000  0.21956  0.00000  0.00000  0.05402  1.00000
5.311328519e+00  0.00000  1.00000  0.15172  0.00000  0.00000  0.05423  0.99996
5.313541572e+00  0.00000  1.00000  0.20186  0.00000  0.00000  0.05444  0.99999
5.315755548e+00  0.00000  1.00000  0.06347  0.00000  0.00000  0.05465  1.00000
5.317970446e+00  0.00000  1.00000  0.16654  0.00000  0.00000  0.05486  0.99997
5.320186267e+00  0.00000  1.00000  0.23416  0.00000  0.00000  0.05507  0.99973
5.322403011e+00  0.00000  1.00000  0.26389  0.00000  0.00000  0.05528  0.99943
5.324620679e+00  0.00000  1.00000  0.28330  0.00000  0.00000  0.05550  0.99995
5.326839271e+00  0.00000  1.00000  0.29641  0.00000  0.00000  0.05571  0.99992
5.329058787e+00 -0.00000  1.00000  0.31010 -0.00000  0.00000  0.05593  1.00001
5.331279229e+00  0.00000  1.00000  0.30623  0.00000  0.00000  0.05615  0.99998
5.333500595e+00  0.00000  1.00000  0.31040  0.00000  0.00000  0.05636  0.99958
5.335722887e+00 -0.00000  1.00000  0.35271 -0.00000  0.00000  0.05658  1.00008
5.337946105e+00 -0.00000  1.00000  0.35714 -0.00000  0.00000  0.05680  0.99991
5.340170249e+00  0.00000  1.00000  0.26958  0.00000  0.00000  0.05702  0.99989
5.342395320e+00  0.00000  1.00000  0.45359  0.00000  0.00000  0.05724  0.99982
5.344621318e+00  0.00000  1.00000  0.31453  0.00000  0.00000  0.05747  0.99932
5.346848244e+00  0.00000  1.00000  0.49765  0.00000  0.00000  0.05769  0.99621
5.349076097e+00  0.00000  1.00000  0.32055  0.00000  0.00000  0.05791  0.99688
5.351304879e+00  0.00000  1.00000  0.54072  0.00000  0.00000  0.05814  0.99294
5.353534589e+00  0.00000  1.00000  0.30166  0.00000  0.00000  0.05837  0.99732
5.355765228e+00  0.00000  1.00000  0.58072  0.00000  0.00000  0.05859  0.99693
5.357996797e+00 -0.00000  1.00000  0.25961 -0.00000  0.00000  0.05878  0.99893
5.360229296e+00  0.00000  1.00000  0.61030  0.00000  0.00000  0.05898  0.99951
5.362462725e+00  0.00000  1.00000  0.22396  0.00000  0.00000  0.05918  0.99990
5.364697084e+00  0.00000  1.00000  0.54143  0.00000  0.00000  0.05937  0.99939
5.366932375e+00  0.00000  1.00000  0.33856  0.00000  0.00000  0.05957  0.99885
5.369168597e+00  0.00000  1.00000  0.53955  0.00000  0.00000  0.05977  0.99928
5.371405750e+00  0.00000  1.00000  0.33211  0.00000  0.00000  0.05997  0.99949
5.373643836e+00  0.00000  1.00000  0.59810  0.00000  0.00000  0.06017  0.99920
5.375882854e+00  0.00000  1.00000  0.31540  0.00000  0.00000  0.06037  0.99867
5.378122805e+00 -0.00000  1.00000  0.64289 -0.00000  0.00000  0.06057  0.99905
5.380363690e+00 -0.00000  1.00000  0.30330 -0.00000  0.00000  0.06078  0.99898
5.382605508e+00  0.00000  1.00000  0.72101  0.00000  0.00000  0.06098  0.99857
5.384848260e+00  0.00000  1.00000  0.30400  0.00000  0.00000  0.06118  0.99852
5.387091947e+00  0.00000  1.00000  0.78644 -0.00000  0.00000  0.06139  0.99893
5.389336569e+00  0.00000  1.00000  0.30378  0.00000  0.00000  0.06160  0.99782
5.391582126e+00  0.00000  1.00000  0.67033  0.00000  0.00000  0.06180  0.99719
5.393828618e+00  0.00000  1.00000  0.56530  0.00000  0.00000  0.06201  0.99655
5.396076047e+00  0.00000  1.00000  0.67643  0.00000  0.00000  0.06222  0.99594
5.398324412e+00  0.00000  1.00000  0.57246  0.00000  0.00000  0.06243  0.99409
5.400573714e+00  0.00000  1.00000  0.74141  0.00000  0.00000  0.06264  0.99262
5.402823953e+00  0.00000  1.00000  0.57844  0.00000  0.00000  0.06285  0.99030
5.405075129e+00 -0.00000  1.00000  0.80523 -0.00000  0.00000  0.06306  0.98965
5.407327244e+00 -0.00000  1.00000  0.58438 -0.00000  0.00000  0.06327  1.00058
5.409580297e+00 -0.00000  1.00000  0.86431 -0.00000  0.00000  0.06348  1.00000
5.411834289e+00 -0.00000  1.00000  0.59721 -0.00000  0.00000  0.06370  1.00000
5.414089220e+00  0.00000  1.00000  0.91721  0.00000  0.00000  0.06391  1.00000
5.416345090e+00  0.00000  1.00000  0.61851  0.00000  0.00000  0.06413  1.00000
5.418601901e+00 -0.00000  1.00000  0.78249 -0.00000  0.00000  0.06434  1.00000
5.420859652e+00  0.00000  1.00000  0.87657  0.00000  0.00000  0.06456  1.00000
5.423118343e+00  0.00000  1.00000  0.78792  0.00000  0.00000  0.06478  1.00000
5.425377976e+00  0.00000  1.00000  0.88897  0.00000  0.00000  0.06499  1.00000
5.427638550e+00  0.00000  1.00000  0.82406  0.00000  0.00000  0.06521  1.00000
5.429900066e+00  0.00000  1.00000  0.90873  0.00000  0.00000  0.06543  1.00000
5.432162524e+00  0.00000  1.00000  0.86215  0.00000  0.00000  0.06565  1.00000
5.434425925e+00  0.00000  1.00000  0.92030  0.00000  0.00000  0.06588  1.00000
5.436690269e+00  0.00000  1.00000  0.90007  0.00000  0.00000  0.06610  1.00000
5.438955557e+00 -0.00000  1.00000  0.92167 -0.00000  0.00000  0.06632  1.00000
5.441221789e+00 -0.00000  1.00000  0.92820 -0.00000  0.00000  0.06655  1.00000
5.443488964e+00 -0.00000  1.00000  0.92310 -0.00000  0.00000  0.06677  1.00000
5.445757085e+00  0.00000  1.00000  0.93617  0.00000  0.00000  0.06700  1.00000
5.448026150e+00  0.00000  1.00000  0.96113  0.00000  0.00000  0.06723  1.00000
5.450296161e+00  0.00000  1.00000  0.93840  0.00000  0.00000  0.06745  1.00000
5.452567118e+00  0.00000  1.00000  0.96618  0.00000  0.00000  0.06768  1.00000
5.454839021e+00  0.00000  1.00000  0.94621  0.00000  0.00000  0.06791  1.00000
5.457111870e+00  0.00000  1.00000  0.97619  0.00000  0.00000  0.06814  1.00000
5.459385667e+00 -0.00000  1.00000  0.94814 -0.00000  0.00000  0.06836  1.00000
5.461660411e+00 -0.00000  1.00000  0.98348 -0.00000  0.00000  0.06855  1.00000
5.463936103e+00 -0.00000  1.00000  0.94911 -0.00000  0.00000  0.06874  1.00000
5.466212743e+00  0.00000  1.00000  0.98765  0.00000  0.00000  0.06893  1.00000
5.468490331e+00  0.00000  1.00000  0.95143  0.00000  0.00000  0.06912  1.00000
5.470768869e+00  0.00000  1.00000  0.98948  0.00000  0.00000  0.06931  1.00000
5.473048356e+00  0.00000  1.00000  0.96693  0.00000  0.00000  0.06950  1.00000
5.475328793e+00  0.00000  1.00000  0.98285  0.00000  0.00000  0.06969  1.00000
5.477610180e+00  0.00000  1.00000  0.96478  0.00000  0.00000  0.06989  1.00000
5.479892518e+00  0.00000  1.00000  0.98176  0.00000  0.00000  0.07008  1.00000
5.482175806e+00  0.00000  1.00000  0.96573  0.00000  0.00000  0.07027  1.00000
5.484460046e+00  0.00000  1.00000  0.98332  0.00000  0.00000  0.07047  1.00000
5.486745238e+00  0.00000  1.00000  0.96916  0.00000  0.00000  0.07066  1.00000
5.489031382e+00  0.00000  1.00000  0.98305  0.00000  0.00000  0.07086  1.00000
5.491318478e+00  0.00000  1.00000  0.97699  0.00000  0.00000  0.07106  1.00000
5.493606527e+00  0.00000  1.00000  0.97948  0.00000  0.00000  0.07125  1.00000
5.495895530e+00  0.00000  1.00000  0.97735  0.00000  0.00000  0.07145  1.00000
5.498185487e+00  0.00000  1.00000  0.97656  0.00000  0.00000  0.07165  1.00000
5.500476397e+00 -0.00000  1.00000  0.98130 -0.00000  0.00000  0.07185  1.00000
5.502768262e+00  0.00000  1.00000  0.97991  0.00000  0.00000  0.07205  1.00000
5.505061082e+00  0.00000  1.00000  0.98255  0.00000  0.00000  0.07225  1.00000
5.507354858e+00  0.00000  1.00000  0.98265  0.00000  0.00000  0.07245  1.00000
5.509649589e+00  0.00000  1.00000  0.98321  0.00000  0.00000  0.07265  1.00000
5.511945276e+00  0.00000  1.00000  0.98624  0.00000  0.00000  0.07285  1.00000
5.514241920e+00 -0.00000  1.00000  0.98392 -0.00000  0.00000  0.07306  1.00000
5.516539521e+00 -0.00000  1.00000  0.99247 -0.00000  0.00000  0.07326  1.00000
5.518838079e+00 -0.00000  1.00000  0.98358 -0.00000  0.00000  0.07346  1.00000
5.521137595e+00 -0.00000  1.00000  0.99206 -0.00000  0.00000  0.07367  1.00000
5.523438069e+00 -0.00000  1.00000  0.98670 -0.00000  0.00000  0.07387  1.00000
5.525739502e+00  0.00000  1.00000  0.99049  0.00000  0.00000  0.07408  1.00000
5.528041893e+00  0.00000  1.00000  0.98990  0.00000  0.00000  0.07429  1.00000
5.530345244e+00  0.00000  1.00000  0.99092  0.00000  0.00000  0.07450  1.00000
5.532649554e+00  0.00000  1.00000  0.99300  0.00000  0.00000  0.07470  1.00000
5.534954825e+00  0.00000  1.00000  0.99084  0.00000  0.00000  0.07491  1.00000
5.537261056e+00  0.00000  1.00000  0.99568  0.00000  0.00000  0.07512  1.00000
5.539568248e+00  0.00000  1.00000  0.99077  0.00000  0.00000  0.07533  1.00000
5.541876402e+00  0.00000  1.00000  0.99732  0.00000  0.00000  0.07554  1.00000
5.544185517e+00 -0.00000  1.00000  0.99173 -0.00000  0.00000  0.07575  1.00000
5.546495594e+00 -0.00000  1.00000  0.99799 -0.00000  0.00000  0.07597  1.00000
5.548806634e+00 -0.00000  1.00000  0.99396 -0.00000  0.00000  0.07618  1.00000
5.551118637e+00  0.00000  1.00000  0.99739  0.00000  0.00000  0.07639  1.00000
5.553431603e+00  0.00000  1.00000  0.99752  0.00000  0.00000  0.07661  1.00000
5.555745533e+00 -0.00000  1.00000  0.99655 -0.00000  0.00000  0.07682  1.00000
5.558060427e+00  0.00000  1.00000  0.99681  0.00000  0.00000  0.07704  1.00000
5.560376285e+00  0.00000  1.00000  0.99750  0.00000  0.00000  0.07725  1.00000
5.562693109e+00  0.00000  1.00000  0.99791  0.00000  0.00000  0.07747  1.00000
5.565010897e+00  0.00000  1.00000  0.99701  0.00000  0.00000  0.07765  1.00000
5.567329652e+00  0.00000  1.00000  0.99725  0.00000  0.00000  0.07780  1.00000
5.569649373e+00 -0.00000  1.00000  0.99484 -0.00000  0.00000  0.07794  1.00000
5.571970060e+00  0.00000  1.00000  0.99269  0.00000  0.00000  0.07808  1.00000
5.574291714e+00 -0.00000  1.00000  0.98747 -0.00000  0.00000  0.07822  1.00000
5.576614336e+00 -0.00000  1.00000  0.99040 -0.00000  0.00000  0.07836  1.00000
5.578937925e+00  0.00000  1.00000  1.00024  0.00000  0.00000  0.07850  1.00000
5.581262482e+00  0.00000  1.00000  0.99893  0.00000  0.00000  0.07864  1.00000
5.583588008e+00  0.00000  1.00000  0.99934  0.00000  0.00000  0.07879  1.00000
5.585914503e+00  0.00000  1.00000  0.99921  0.00000  0.00000  0.07893  1.00000
5.588241968e+00  0.00000  1.00000  0.99950  0.00000  0.00000  0.07907  1.00000
5.590570402e+00  0.00000  1.00000  0.99935  0.00000  0.00000  0.07922  1.00000
5.592899806e+00  0.00000  1.00000  0.99952  0.00000  0.00000  0.07936  1.00000
5.595230181e+00  0.00000  1.00000  0.99943  0.00000  0.00000  0.07950  1.00000
5.597561527e+00 -0.00000  1.00000  0.99959 -0.00000  0.00000  0.07965  1.00000
5.599893844e+00 -0.00000  1.00000  0.99956 -0.00000  0.00000  0.07979  1.00000
5.602227134e+00 -0.00000  1.00000  0.99964 -0.00000  0.00000  0.07994  1.00000
5.604561395e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.08008  1.00000
5.606896629e+00  0.00000  1.00000  0.99970  0.00000  0.00000  0.08023  1.00000
5.609232836e+00  0.00000  1.00000  0.99977  0.00000  0.00000  0.08037  1.00000
5.611570016e+00 -0.00000  1.00000  0.99973 -0.00000  0.00000  0.08052  1.00000
5.613908170e+00  0.00000  1.00000  0.99974  0.00000  0.00000  0.08067  1.00000
5.616247299e+00  0.00000  1.00000  0.99977  0.00000  0.00000  0.08081  1.00000
5.618587402e+00  0.00000  1.00000  0.99970  0.00000  0.00000  0.08096  1.00000
5.620928480e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.08111  1.00000
5.623270533e+00  0.00000  1.00000  0.99970  0.00000  0.00000  0.08126  1.00000
5.625613563e+00  0.00000  1.00000  0.99966  0.00000  0.00000  0.08141  1.00000
5.627957568e+00 -0.00000  1.00000  0.99976 -0.00000  0.00000  0.08155  1.00000
5.630302551e+00 -0.00000  1.00000  0.99968 -0.00000  0.00000  0.08170  1.00000
5.632648510e+00 -0.00000  1.00000  0.99971 -0.00000  0.00000  0.08185  1.00000
5.634995447e+00  0.00000  1.00000  0.99963  0.00000  0.00000  0.08200  1.00000
5.637343362e+00 -0.00000  1.00000  0.99970 -0.00000  0.00000  0.08215  1.00000
5.639692255e+00  0.00000  1.00000  0.99962  0.00000  0.00000  0.08230  1.00000
