results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.488038722e+01 -3.10607e-08 -3.12062e-08  1.45517e-10
1.488658738e+01 -2.85263e-08 -2.86720e-08  1.45651e-10
1.489279013e+01 -3.03364e-08 -3.04838e-08  1.47483e-10
1.489899546e+01 -3.24349e-08 -3.25821e-08  1.47185e-10
1.490520337e+01 -3.15386e-08 -3.16820e-08  1.43315e-10
1.491141387e+01 -3.17502e-08 -3.18937e-08  1.43521e-10
1.491762696e+01 -2.87837e-08 -2.89271e-08  1.43355e-10
1.492384264e+01 -2.98844e-08 -3.00293e-08  1.44853e-10
1.493006091e+01 -3.18038e-08 -3.19468e-08  1.42963e-10
1.493628177e+01 -3.18502e-08 -3.19929e-08  1.42683e-10
1.494250522e+01 -3.28154e-08 -3.29602e-08  1.44839e-10
1.494873126e+01 -3.15471e-08 -3.17375e-08  1.90390e-10
1.495495990e+01 -2.94741e-08 -2.96191e-08  1.44974e-10
1.496119113e+01 -2.98229e-08 -2.99640e-08  1.41069e-10
1.496742496e+01 -3.13993e-08 -3.15397e-08  1.40368e-10
1.497366139e+01 -3.03854e-08 -3.05253e-08  1.39955e-10
1.497990041e+01 -2.92286e-08 -2.93681e-08  1.39555e-10
1.498614204e+01 -2.89503e-08 -2.90900e-08  1.39756e-10
1.499238626e+01 -2.80221e-08 -2.81609e-08  1.38718e-10
1.499863309e+01 -3.15376e-08 -3.16758e-08  1.38183e-10
1.500488252e+01 -3.01039e-08 -3.02417e-08  1.37799e-10
1.501113456e+01 -3.15089e-08 -3.16463e-08  1.37407e-10
1.501738920e+01 -3.05423e-08 -3.06794e-08  1.37065e-10
1.502364644e+01 -2.99904e-08 -3.01271e-08  1.36725e-10
1.502990629e+01 -3.00920e-08 -3.02283e-08  1.36307e-10
1.503616876e+01 -2.94545e-08 -2.95905e-08  1.35975e-10
1.504243383e+01 -2.82732e-08 -2.84088e-08  1.35650e-10
1.504870151e+01 -2.72773e-08 -2.74126e-08  1.35331e-10
1.505497180e+01 -2.79225e-08 -2.80575e-08  1.34996e-10
1.506124470e+01 -2.92386e-08 -2.93733e-08  1.34700e-10
1.506752022e+01 -3.20495e-08 -3.21839e-08  1.34437e-10
1.507379836e+01 -3.04378e-08 -3.05722e-08  1.34341e-10
1.508007911e+01 -3.05163e-08 -3.06583e-08  1.42038e-10
1.508636247e+01 -2.98746e-08 -3.00253e-08  1.50646e-10
1.509264846e+01 -2.85930e-08 -2.87279e-08  1.34859e-10
1.509893706e+01 -2.77364e-08 -2.78692e-08  1.32827e-10
1.510522828e+01 -3.00317e-08 -3.01641e-08  1.32406e-10
1.511152213e+01 -2.97746e-08 -2.99066e-08  1.32057e-10
1.511781860e+01 -2.92610e-08 -2.93927e-08  1.31726e-10
1.512411769e+01 -2.79006e-08 -2.80321e-08  1.31456e-10
1.513041940e+01 -2.73595e-08 -2.74906e-08  1.31148e-10
1.513672374e+01 -2.85095e-08 -2.86404e-08  1.30846e-10
1.514303071e+01 -2.82851e-08 -2.84157e-08  1.30645e-10
1.514934031e+01 -2.89917e-08 -2.91224e-08  1.30678e-10
1.515565253e+01 -2.87105e-08 -2.88424e-08  1.31936e-10
1.516196739e+01 -2.91320e-08 -2.93025e-08  1.70516e-10
1.516828487e+01 -2.81704e-08 -2.83368e-08  1.66411e-10
1.517460499e+01 -2.59271e-08 -2.60592e-08  1.32090e-10
1.518092775e+01 -2.49483e-08 -2.50773e-08  1.29010e-10
1.518725313e+01 -2.68587e-08 -2.69871e-08  1.28319e-10
1.519358115e+01 -2.75660e-08 -2.76938e-08  1.27849e-10
1.519991181e+01 -2.88956e-08 -2.90231e-08  1.27457e-10
1.520624511e+01 -2.91544e-08 -2.92815e-08  1.27106e-10
1.521258105e+01 -2.88486e-08 -2.89753e-08  1.26730e-10
1.521891962e+01 -2.86743e-08 -2.88007e-08  1.26379e-10
1.522526084e+01 -2.75673e-08 -2.76934e-08  1.26035e-10
1.523160470e+01 -2.77279e-08 -2.78536e-08  1.25695e-10
1.523795120e+01 -2.94569e-08 -2.95823e-08  1.25357e-10
1.524430034e+01 -2.71228e-08 -2.72478e-08  1.25021e-10
1.525065214e+01 -2.73413e-08 -2.74660e-08  1.24687e-10
1.525700657e+01 -2.68530e-08 -2.69773e-08  1.24360e-10
1.526336366e+01 -2.79781e-08 -2.81021e-08  1.24057e-10
1.526972340e+01 -2.69986e-08 -2.71223e-08  1.23684e-10
1.527608578e+01 -2.87040e-08 -2.88274e-08  1.23355e-10
1.528245082e+01 -2.69977e-08 -2.71207e-08  1.23025e-10
1.528881850e+01 -2.68376e-08 -2.69604e-08  1.22734e-10
1.529518884e+01 -2.65612e-08 -2.66835e-08  1.22379e-10
1.530156184e+01 -2.79831e-08 -2.81052e-08  1.22035e-10
1.530793749e+01 -2.62464e-08 -2.63681e-08  1.21703e-10
1.531431580e+01 -2.53268e-08 -2.54482e-08  1.21438e-10
1.532069676e+01 -2.65231e-08 -2.66443e-08  1.21216e-10
1.532708039e+01 -2.54677e-08 -2.55886e-08  1.20851e-10
1.533346667e+01 -2.60740e-08 -2.61945e-08  1.20590e-10
1.533985561e+01 -2.52921e-08 -2.54127e-08  1.20641e-10
1.534624722e+01 -2.49822e-08 -2.51172e-08  1.35055e-10
1.535264149e+01 -2.72613e-08 -2.73799e-08  1.18655e-10
1.535903842e+01 -2.74215e-08 -2.75409e-08  1.19403e-10
1.536543802e+01 -2.56600e-08 -2.57792e-08  1.19196e-10
1.537184029e+01 -2.66407e-08 -2.67596e-08  1.18910e-10
1.537824522e+01 -2.48346e-08 -2.49532e-08  1.18629e-10
1.538465283e+01 -2.57097e-08 -2.58280e-08  1.18343e-10
1.539106310e+01 -2.62429e-08 -2.63610e-08  1.18073e-10
1.539747604e+01 -2.58619e-08 -2.59797e-08  1.17835e-10
1.540389166e+01 -2.63794e-08 -2.64970e-08  1.17531e-10
1.541030994e+01 -2.69280e-08 -2.70456e-08  1.17589e-10
1.541673091e+01 -2.38875e-08 -2.40045e-08  1.16948e-10
1.542315454e+01 -2.56144e-08 -2.57311e-08  1.16691e-10
1.542958086e+01 -2.36632e-08 -2.37796e-08  1.16418e-10
1.543600985e+01 -2.67525e-08 -2.68687e-08  1.16147e-10
1.544244152e+01 -2.39197e-08 -2.40356e-08  1.15886e-10
1.544887587e+01 -2.58469e-08 -2.59625e-08  1.15609e-10
1.545531290e+01 -2.31254e-08 -2.32408e-08  1.15342e-10
1.546175262e+01 -2.62252e-08 -2.63403e-08  1.15086e-10
1.546819501e+01 -2.42966e-08 -2.44114e-08  1.14846e-10
1.547464010e+01 -2.38717e-08 -2.39863e-08  1.14619e-10
1.548108786e+01 -2.55811e-08 -2.56958e-08  1.14699e-10
1.548753832e+01 -2.46018e-08 -2.47303e-08  1.28546e-10
1.549399146e+01 -2.54913e-08 -2.56063e-08  1.15046e-10
1.550044729e+01 -2.50801e-08 -2.51937e-08  1.13642e-10
1.550690581e+01 -2.65949e-08 -2.67086e-08  1.13735e-10
1.551336702e+01 -2.55511e-08 -2.56661e-08  1.14971e-10
1.551983092e+01 -2.48123e-08 -2.49567e-08  1.44326e-10
1.552629752e+01 -2.50127e-08 -2.51326e-08  1.19927e-10
1.553276681e+01 -2.55296e-08 -2.56425e-08  1.12884e-10
1.553923879e+01 -2.45672e-08 -2.46792e-08  1.12066e-10
1.554571348e+01 -2.54069e-08 -2.55186e-08  1.11653e-10
1.555219086e+01 -2.27558e-08 -2.28672e-08  1.11338e-10
1.555867094e+01 -2.20493e-08 -2.21603e-08  1.11052e-10
1.556515372e+01 -2.36358e-08 -2.37467e-08  1.10903e-10
1.557163920e+01 -2.34549e-08 -2.35700e-08  1.15091e-10
1.557812738e+01 -2.24422e-08 -2.25520e-08  1.09829e-10
1.558461827e+01 -2.51054e-08 -2.52153e-08  1.09932e-10
1.559111186e+01 -2.39919e-08 -2.41015e-08  1.09638e-10
1.559760815e+01 -2.51803e-08 -2.52897e-08  1.09379e-10
1.560410716e+01 -2.34755e-08 -2.35847e-08  1.09158e-10
1.561060887e+01 -2.51764e-08 -2.52854e-08  1.09032e-10
1.561711329e+01 -2.33270e-08 -2.34367e-08  1.09675e-10
1.562362042e+01 -2.27835e-08 -2.29189e-08  1.35426e-10
1.563013026e+01 -2.52281e-08 -2.53412e-08  1.13107e-10
1.563664281e+01 -2.38079e-08 -2.39165e-08  1.08593e-10
1.564315808e+01 -2.20628e-08 -2.21707e-08  1.07903e-10
1.564967606e+01 -2.20578e-08 -2.21655e-08  1.07674e-10
1.565619676e+01 -2.32953e-08 -2.34030e-08  1.07626e-10
1.566272018e+01 -2.42615e-08 -2.43697e-08  1.08180e-10
1.566924631e+01 -2.42329e-08 -2.43570e-08  1.24111e-10
1.567577516e+01 -2.47358e-08 -2.48816e-08  1.45766e-10
1.568230674e+01 -2.27372e-08 -2.28443e-08  1.07089e-10
1.568884103e+01 -2.32026e-08 -2.33097e-08  1.07080e-10
1.569537805e+01 -2.42172e-08 -2.43437e-08  1.26516e-10
1.570191779e+01 -2.32882e-08 -2.33986e-08  1.10422e-10
1.570846026e+01 -2.32029e-08 -2.33090e-08  1.06013e-10
1.571500545e+01 -2.47921e-08 -2.48977e-08  1.05602e-10
1.572155337e+01 -2.16777e-08 -2.17834e-08  1.05699e-10
1.572810401e+01 -2.27834e-08 -2.28902e-08  1.06739e-10
1.573465739e+01 -2.25636e-08 -2.26878e-08  1.24223e-10
1.574121350e+01 -2.31388e-08 -2.32998e-08  1.60954e-10
1.574777234e+01 -2.21013e-08 -2.21996e-08  9.82780e-11
1.575433391e+01 -2.15662e-08 -2.16704e-08  1.04268e-10
1.576089821e+01 -2.09494e-08 -2.10533e-08  1.03920e-10
1.576746526e+01 -2.37795e-08 -2.38832e-08  1.03712e-10
1.577403503e+01 -2.26600e-08 -2.27633e-08  1.03336e-10
1.578060755e+01 -2.17138e-08 -2.18171e-08  1.03263e-10
1.578718280e+01 -2.31922e-08 -2.32960e-08  1.03835e-10
1.579376079e+01 -2.31716e-08 -2.33106e-08  1.38972e-10
1.580034153e+01 -2.23596e-08 -2.24673e-08  1.07745e-10
1.580692500e+01 -2.17959e-08 -2.19005e-08  1.04551e-10
1.581351122e+01 -2.26490e-08 -2.27506e-08  1.01625e-10
1.582010018e+01 -2.19588e-08 -2.20604e-08  1.01594e-10
1.582669189e+01 -2.20522e-08 -2.21534e-08  1.01211e-10
1.583328635e+01 -2.17426e-08 -2.18436e-08  1.00997e-10
1.583988355e+01 -2.31915e-08 -2.32928e-08  1.01287e-10
1.584648350e+01 -2.23155e-08 -2.24161e-08  1.00593e-10
1.585308620e+01 -2.11013e-08 -2.12015e-08  1.00256e-10
1.585969166e+01 -2.11586e-08 -2.12586e-08  1.00017e-10
1.586629986e+01 -2.01740e-08 -2.02738e-08  9.97852e-11
1.587291082e+01 -2.23568e-08 -2.24563e-08  9.95655e-11
1.587952453e+01 -2.26319e-08 -2.27318e-08  9.99387e-11
1.588614100e+01 -2.05488e-08 -2.06479e-08  9.90913e-11
1.589276023e+01 -2.20786e-08 -2.21775e-08  9.88741e-11
1.589938221e+01 -2.21192e-08 -2.22178e-08  9.86520e-11
1.590600695e+01 -2.11371e-08 -2.12355e-08  9.84334e-11
1.591263445e+01 -2.14613e-08 -2.15595e-08  9.82156e-11
1.591926472e+01 -2.13812e-08 -2.14792e-08  9.80514e-11
1.592589775e+01 -2.18356e-08 -2.19337e-08  9.80872e-11
1.593253354e+01 -2.05839e-08 -2.06816e-08  9.77121e-11
1.593917209e+01 -2.19393e-08 -2.20368e-08  9.74957e-11
1.594581341e+01 -2.30065e-08 -2.31039e-08  9.73556e-11
1.595245750e+01 -2.12879e-08 -2.13853e-08  9.73783e-11
1.595910436e+01 -1.96726e-08 -1.97699e-08  9.73488e-11
1.596575399e+01 -2.01848e-08 -2.02929e-08  1.08108e-10
1.597240638e+01 -2.20704e-08 -2.21671e-08  9.66843e-11
1.597906155e+01 -1.97918e-08 -1.98901e-08  9.82457e-11
1.598571950e+01 -2.05687e-08 -2.06718e-08  1.03069e-10
1.599238021e+01 -1.95691e-08 -1.97417e-08  1.72618e-10
1.599904370e+01 -2.05204e-08 -2.06373e-08  1.16907e-10
1.600570997e+01 -1.90385e-08 -1.91392e-08  1.00713e-10
1.601237902e+01 -1.93039e-08 -1.94003e-08  9.63857e-11
1.601905084e+01 -2.05303e-08 -2.06259e-08  9.56077e-11
1.602572545e+01 -2.04203e-08 -2.05154e-08  9.51295e-11
1.603240283e+01 -2.15536e-08 -2.16484e-08  9.47956e-11
1.603908300e+01 -2.08352e-08 -2.09297e-08  9.45201e-11
1.604576595e+01 -2.07580e-08 -2.08523e-08  9.43158e-11
1.605245169e+01 -1.91564e-08 -1.92505e-08  9.40544e-11
1.605914021e+01 -1.95469e-08 -1.96407e-08  9.38540e-11
1.606583152e+01 -2.08505e-08 -2.09441e-08  9.36111e-11
1.607252561e+01 -1.92045e-08 -1.92979e-08  9.34027e-11
1.607922250e+01 -2.00020e-08 -2.00953e-08  9.32115e-11
1.608592218e+01 -1.95640e-08 -1.96571e-08  9.30300e-11
1.609262464e+01 -2.02816e-08 -2.03745e-08  9.28761e-11
1.609932990e+01 -1.85885e-08 -1.86815e-08  9.30284e-11
1.610603796e+01 -1.97360e-08 -1.98294e-08  9.34047e-11
1.611274881e+01 -1.77207e-08 -1.78397e-08  1.18958e-10
1.611946245e+01 -1.92067e-08 -1.93008e-08  9.40807e-11
1.612617890e+01 -2.09859e-08 -2.10780e-08  9.20554e-11
1.613289814e+01 -1.94775e-08 -1.95693e-08  9.17097e-11
1.613962018e+01 -1.90467e-08 -1.91384e-08  9.17315e-11
1.614634502e+01 -2.00423e-08 -2.01336e-08  9.13493e-11
1.615307266e+01 -1.98239e-08 -1.99167e-08  9.27933e-11
1.615980311e+01 -1.91839e-08 -1.92748e-08  9.08727e-11
1.616653636e+01 -1.86051e-08 -1.86958e-08  9.06964e-11
1.617327242e+01 -1.93962e-08 -1.94868e-08  9.05684e-11
1.618001128e+01 -1.93607e-08 -1.94511e-08  9.03996e-11
1.618675295e+01 -1.98241e-08 -1.99144e-08  9.03113e-11
1.619349743e+01 -1.99158e-08 -2.00061e-08  9.03145e-11
1.620024472e+01 -1.93700e-08 -1.94615e-08  9.14265e-11
1.620699483e+01 -1.89241e-08 -1.90146e-08  9.04032e-11
1.621374774e+01 -1.81103e-08 -1.82016e-08  9.12387e-11
1.622050347e+01 -1.69971e-08 -1.70913e-08  9.42518e-11
1.622726201e+01 -1.92470e-08 -1.93627e-08  1.15670e-10
1.623402337e+01 -1.89931e-08 -1.91807e-08  1.87667e-10
1.624078755e+01 -1.98355e-08 -1.99345e-08  9.89837e-11
1.624755454e+01 -1.92789e-08 -1.93711e-08  9.21595e-11
1.625432436e+01 -1.78224e-08 -1.79122e-08  8.98093e-11
1.626109699e+01 -1.85006e-08 -1.85896e-08  8.89873e-11
1.626787245e+01 -1.83178e-08 -1.84071e-08  8.92658e-11
1.627465073e+01 -1.67251e-08 -1.68135e-08  8.84452e-11
1.628143183e+01 -1.92055e-08 -1.92947e-08  8.91990e-11
1.628821576e+01 -1.93208e-08 -1.94085e-08  8.77260e-11
1.629500252e+01 -1.99711e-08 -2.00588e-08  8.76884e-11
1.630179210e+01 -1.90055e-08 -1.90935e-08  8.79155e-11
1.630858452e+01 -1.90398e-08 -1.91301e-08  9.03176e-11
1.631537976e+01 -1.87871e-08 -1.89274e-08  1.40280e-10
1.632217784e+01 -1.66878e-08 -1.67776e-08  8.97761e-11
1.632897874e+01 -1.84393e-08 -1.85272e-08  8.79295e-11
1.633578248e+01 -1.87317e-08 -1.88184e-08  8.67008e-11
1.634258906e+01 -1.95403e-08 -1.96267e-08  8.63112e-11
1.634939847e+01 -2.03472e-08 -2.04333e-08  8.61106e-11
1.635621072e+01 -1.98962e-08 -1.99821e-08  8.59220e-11
1.636302581e+01 -1.89739e-08 -1.90596e-08  8.57561e-11
1.636984374e+01 -1.84563e-08 -1.85418e-08  8.55548e-11
1.637666451e+01 -1.82268e-08 -1.83122e-08  8.53941e-11
1.638348812e+01 -1.72939e-08 -1.73791e-08  8.52783e-11
1.639031457e+01 -1.76669e-08 -1.77537e-08  8.68341e-11
1.639714387e+01 -1.71309e-08 -1.72155e-08  8.46235e-11
1.640397601e+01 -1.63836e-08 -1.64684e-08  8.48542e-11
1.641081100e+01 -1.87971e-08 -1.88818e-08  8.46469e-11
1.641764884e+01 -1.91946e-08 -1.92790e-08  8.44473e-11
1.642448952e+01 -1.86478e-08 -1.87323e-08  8.44845e-11
1.643133306e+01 -1.76435e-08 -1.77290e-08  8.55014e-11
1.643817945e+01 -1.77059e-08 -1.77900e-08  8.40422e-11
1.644502869e+01 -1.58258e-08 -1.59104e-08  8.45551e-11
1.645188079e+01 -1.85728e-08 -1.86570e-08  8.41216e-11
1.645873574e+01 -1.72470e-08 -1.73305e-08  8.35083e-11
1.646559354e+01 -1.85295e-08 -1.86129e-08  8.33380e-11
1.647245421e+01 -1.62856e-08 -1.63688e-08  8.31882e-11
1.647931773e+01 -1.58268e-08 -1.59098e-08  8.30363e-11
1.648618411e+01 -1.69786e-08 -1.70615e-08  8.28927e-11
1.649305336e+01 -1.69797e-08 -1.70625e-08  8.28430e-11
1.649992546e+01 -1.74904e-08 -1.75732e-08  8.27185e-11
1.650680043e+01 -1.67681e-08 -1.68506e-08  8.24714e-11
1.651367826e+01 -1.79584e-08 -1.80407e-08  8.23113e-11
1.652055896e+01 -1.74680e-08 -1.75502e-08  8.21938e-11
1.652744253e+01 -1.67445e-08 -1.68266e-08  8.21351e-11
1.653432896e+01 -1.75974e-08 -1.76798e-08  8.23424e-11
1.654121827e+01 -1.64677e-08 -1.65643e-08  9.65879e-11
1.654811044e+01 -1.65640e-08 -1.66606e-08  9.66228e-11
1.655500549e+01 -1.51853e-08 -1.52646e-08  7.93383e-11
1.656190341e+01 -1.69450e-08 -1.70262e-08  8.11884e-11
1.656880420e+01 -1.66610e-08 -1.67421e-08  8.10166e-11
1.657570787e+01 -1.71179e-08 -1.71987e-08  8.07919e-11
1.658261441e+01 -1.68631e-08 -1.69437e-08  8.06039e-11
1.658952384e+01 -1.60333e-08 -1.61138e-08  8.04331e-11
1.659643614e+01 -1.72724e-08 -1.73526e-08  8.02515e-11
1.660335132e+01 -1.72332e-08 -1.73132e-08  8.00793e-11
1.661026938e+01 -1.55221e-08 -1.56021e-08  7.99545e-11
1.661719033e+01 -1.51779e-08 -1.52577e-08  7.97804e-11
1.662411416e+01 -1.61015e-08 -1.61812e-08  7.97192e-11
1.663104087e+01 -1.71382e-08 -1.72177e-08  7.95111e-11
1.663797047e+01 -1.66637e-08 -1.67432e-08  7.94629e-11
1.664490296e+01 -1.51085e-08 -1.51880e-08  7.95699e-11
1.665183834e+01 -1.47765e-08 -1.48573e-08  8.07091e-11
1.665877660e+01 -1.60326e-08 -1.61358e-08  1.03210e-10
1.666571776e+01 -1.61482e-08 -1.62628e-08  1.14575e-10
1.667266181e+01 -1.64519e-08 -1.65371e-08  8.51892e-11
1.667960875e+01 -1.65669e-08 -1.66460e-08  7.90965e-11
1.668655859e+01 -1.69644e-08 -1.70428e-08  7.83697e-11
1.669351132e+01 -1.62752e-08 -1.63534e-08  7.81727e-11
1.670046695e+01 -1.64795e-08 -1.65573e-08  7.77872e-11
1.670742548e+01 -1.56540e-08 -1.57315e-08  7.75371e-11
1.671438691e+01 -1.71898e-08 -1.72671e-08  7.73514e-11
1.672135123e+01 -1.55412e-08 -1.56193e-08  7.80822e-11
1.672831846e+01 -1.47181e-08 -1.47963e-08  7.82249e-11
1.673528860e+01 -1.62048e-08 -1.62817e-08  7.68758e-11
1.674226163e+01 -1.59330e-08 -1.60097e-08  7.66621e-11
1.674923758e+01 -1.61296e-08 -1.62061e-08  7.65016e-11
1.675621642e+01 -1.64004e-08 -1.64768e-08  7.63628e-11
1.676319818e+01 -1.41822e-08 -1.42585e-08  7.62406e-11
1.677018285e+01 -1.56948e-08 -1.57711e-08  7.63699e-11
1.677717042e+01 -1.73893e-08 -1.74654e-08  7.60516e-11
1.678416091e+01 -1.59568e-08 -1.60330e-08  7.61643e-11
1.679115431e+01 -1.67336e-08 -1.68102e-08  7.65921e-11
1.679815063e+01 -1.61583e-08 -1.62364e-08  7.81151e-11
1.680514985e+01 -1.62273e-08 -1.63307e-08  1.03407e-10
1.681215200e+01 -1.54125e-08 -1.55417e-08  1.29231e-10
1.681915706e+01 -1.55686e-08 -1.56465e-08  7.78564e-11
1.682616505e+01 -1.51435e-08 -1.52194e-08  7.59638e-11
1.683317595e+01 -1.48658e-08 -1.49411e-08  7.53215e-11
1.684018977e+01 -1.45992e-08 -1.46742e-08  7.49291e-11
1.684720652e+01 -1.49847e-08 -1.50595e-08  7.47887e-11
1.685422619e+01 -1.68984e-08 -1.69731e-08  7.47415e-11
1.686124878e+01 -1.57315e-08 -1.58064e-08  7.48779e-11
1.686827430e+01 -1.42502e-08 -1.43256e-08  7.53711e-11
1.687530275e+01 -1.44384e-08 -1.45151e-08  7.67679e-11
1.688233412e+01 -1.57203e-08 -1.58024e-08  8.21102e-11
1.688936843e+01 -1.42860e-08 -1.44287e-08  1.42710e-10
1.689640567e+01 -1.52326e-08 -1.53571e-08  1.24582e-10
1.690344584e+01 -1.59631e-08 -1.61039e-08  1.40726e-10
1.691048894e+01 -1.48937e-08 -1.49860e-08  9.22313e-11
1.691753498e+01 -1.55534e-08 -1.56306e-08  7.71952e-11
1.692458395e+01 -1.46326e-08 -1.47069e-08  7.42789e-11
1.693163586e+01 -1.37130e-08 -1.37863e-08  7.32615e-11
1.693869071e+01 -1.51145e-08 -1.51870e-08  7.25007e-11
1.694574850e+01 -1.46641e-08 -1.47360e-08  7.18519e-11
1.695280922e+01 -1.50592e-08 -1.51307e-08  7.14736e-11
1.695987289e+01 -1.60807e-08 -1.61518e-08  7.11352e-11
1.696693951e+01 -1.56240e-08 -1.56949e-08  7.08280e-11
1.697400907e+01 -1.49373e-08 -1.50080e-08  7.06473e-11
1.698108157e+01 -1.36806e-08 -1.37514e-08  7.08669e-11
1.698815702e+01 -1.36399e-08 -1.37101e-08  7.01625e-11
1.699523542e+01 -1.46379e-08 -1.47078e-08  6.98575e-11
1.700231677e+01 -1.39556e-08 -1.40252e-08  6.96206e-11
1.700940107e+01 -1.42798e-08 -1.43492e-08  6.94103e-11
1.701648832e+01 -1.59886e-08 -1.60578e-08  6.91976e-11
1.702357852e+01 -1.51711e-08 -1.52401e-08  6.89907e-11
1.703067168e+01 -1.48915e-08 -1.49604e-08  6.89019e-11
1.703776779e+01 -1.48540e-08 -1.49227e-08  6.87333e-11
1.704486686e+01 -1.41970e-08 -1.42688e-08  7.17917e-11
1.705196889e+01 -1.51299e-08 -1.51978e-08  6.79286e-11
1.705907388e+01 -1.49397e-08 -1.50077e-08  6.80230e-11
1.706618182e+01 -1.50701e-08 -1.51379e-08  6.78562e-11
1.707329273e+01 -1.53549e-08 -1.54226e-08  6.77348e-11
1.708040660e+01 -1.37782e-08 -1.38459e-08  6.77050e-11
1.708752344e+01 -1.33993e-08 -1.34673e-08  6.79893e-11
1.709464324e+01 -1.40377e-08 -1.41086e-08  7.08994e-11
1.710176601e+01 -1.35851e-08 -1.36968e-08  1.11738e-10
1.710889175e+01 -1.42871e-08 -1.43602e-08  7.31707e-11
1.711602045e+01 -1.28593e-08 -1.29268e-08  6.74551e-11
1.712315213e+01 -1.33820e-08 -1.34486e-08  6.65722e-11
1.713028677e+01 -1.38672e-08 -1.39334e-08  6.62150e-11
1.713742439e+01 -1.30858e-08 -1.31518e-08  6.59588e-11
1.714456499e+01 -1.32044e-08 -1.32702e-08  6.58050e-11
1.715170855e+01 -1.41548e-08 -1.42203e-08  6.55817e-11
1.715885510e+01 -1.48961e-08 -1.49621e-08  6.60571e-11
1.716600462e+01 -1.40375e-08 -1.41043e-08  6.68787e-11
1.717315712e+01 -1.42563e-08 -1.43219e-08  6.55612e-11
1.718031261e+01 -1.37529e-08 -1.38181e-08  6.51739e-11
1.718747107e+01 -1.38340e-08 -1.38993e-08  6.53340e-11
1.719463252e+01 -1.35524e-08 -1.36185e-08  6.61288e-11
1.720179695e+01 -1.33666e-08 -1.34376e-08  7.09893e-11
1.720896436e+01 -1.26311e-08 -1.27559e-08  1.24783e-10
1.721613476e+01 -1.31641e-08 -1.32487e-08  8.46201e-11
1.722330815e+01 -1.30780e-08 -1.32210e-08  1.43019e-10
1.723048453e+01 -1.24678e-08 -1.25587e-08  9.09293e-11
1.723766390e+01 -1.28342e-08 -1.28954e-08  6.12309e-11
1.724484626e+01 -1.33554e-08 -1.34196e-08  6.42448e-11
1.725203161e+01 -1.32615e-08 -1.33249e-08  6.34636e-11
1.725921996e+01 -1.26061e-08 -1.26691e-08  6.30905e-11
1.726641130e+01 -1.34990e-08 -1.35616e-08  6.26283e-11
1.727360564e+01 -1.30448e-08 -1.31072e-08  6.23602e-11
1.728080297e+01 -1.37443e-08 -1.38065e-08  6.21764e-11
1.728800331e+01 -1.32535e-08 -1.33165e-08  6.29562e-11
1.729520664e+01 -1.32267e-08 -1.32884e-08  6.16718e-11
1.730241298e+01 -1.32451e-08 -1.33067e-08  6.16020e-11
1.730962232e+01 -1.22216e-08 -1.22831e-08  6.15267e-11
1.731683466e+01 -1.30771e-08 -1.31386e-08  6.14786e-11
1.732405001e+01 -1.22521e-08 -1.23136e-08  6.15544e-11
1.733126836e+01 -1.25822e-08 -1.26442e-08  6.19416e-11
1.733848972e+01 -1.26485e-08 -1.27118e-08  6.32864e-11
1.734571410e+01 -1.26037e-08 -1.26720e-08  6.83064e-11
1.735294148e+01 -1.27881e-08 -1.28980e-08  1.09904e-10
1.736017187e+01 -1.26389e-08 -1.27618e-08  1.22882e-10
1.736740527e+01 -1.33054e-08 -1.33783e-08  7.28859e-11
1.737464169e+01 -1.12901e-08 -1.13533e-08  6.32639e-11
1.738188113e+01 -1.27297e-08 -1.27912e-08  6.15042e-11
1.738912358e+01 -1.21621e-08 -1.22220e-08  5.98170e-11
1.739636905e+01 -1.29770e-08 -1.30363e-08  5.93575e-11
1.740361753e+01 -1.15117e-08 -1.15747e-08  6.29255e-11
1.741086904e+01 -1.27009e-08 -1.27589e-08  5.80544e-11
1.741812357e+01 -1.37882e-08 -1.38465e-08  5.83302e-11
1.742538112e+01 -1.32200e-08 -1.32781e-08  5.80816e-11
1.743264170e+01 -1.34256e-08 -1.34834e-08  5.78453e-11
1.743990530e+01 -1.24781e-08 -1.25357e-08  5.76165e-11
1.744717192e+01 -1.16829e-08 -1.17404e-08  5.75234e-11
1.745444158e+01 -1.21106e-08 -1.21679e-08  5.72957e-11
1.746171426e+01 -1.30912e-08 -1.31482e-08  5.70446e-11
1.746898998e+01 -1.21476e-08 -1.22045e-08  5.68707e-11
1.747626872e+01 -1.31613e-08 -1.32181e-08  5.67550e-11
1.748355050e+01 -1.17940e-08 -1.18506e-08  5.66326e-11
1.749083531e+01 -1.28109e-08 -1.28676e-08  5.67098e-11
1.749812316e+01 -1.23290e-08 -1.23874e-08  5.84064e-11
1.750541405e+01 -1.16445e-08 -1.17202e-08  7.57837e-11
