# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e
5.118013554e+00  2.68385e-10
5.120146060e+00  3.59393e-10
5.122279454e+00  2.60116e-10
5.124413737e+00  3.43096e-10
5.126548909e+00  3.01795e-10
5.128684971e+00  3.24594e-10
5.130821923e+00  2.90594e-10
5.132959766e+00  3.34163e-10
5.135098499e+00  3.26991e-10
5.137238123e+00  3.25662e-10
5.139378639e+00  3.17919e-10
5.141520047e+00  3.31868e-10
5.143662347e+00  3.00873e-10
5.145805540e+00  3.12087e-10
5.147949625e+00  2.28851e-10
5.150094604e+00  3.37085e-10
5.152240477e+00  2.98947e-10
5.154387244e+00  3.04022e-10
5.156534905e+00  2.86831e-10
5.158683462e+00  2.79752e-10
5.160832913e+00  2.42060e-10
5.162983260e+00  2.55141e-10
5.165134503e+00  1.91301e-10
5.167286642e+00  1.63490e-10
5.169439679e+00  6.25025e-11
5.171593612e+00  3.41390e-11
5.173748442e+00  1.92118e-11
5.175904171e+00  1.25510e-10
5.178060798e+00  2.29981e-10
5.180218323e+00  2.79024e-10
5.182376747e+00  2.08222e-10
5.184536071e+00  2.70556e-10
5.186696294e+00  1.75156e-10
5.188857418e+00  2.80846e-10
5.191019442e+00  1.53320e-10
5.193182366e+00  2.60999e-10
5.195346192e+00  1.17985e-10
5.197510920e+00  2.41294e-10
5.199676550e+00  9.67673e-11
5.201843081e+00  2.23348e-10
5.204010516e+00  1.44225e-10
5.206178854e+00  1.85488e-10
5.208348095e+00  1.36074e-10
5.210518240e+00  1.50382e-10
5.212689289e+00  7.12800e-11
5.214861243e+00  1.00495e-10
5.217034102e+00  1.19911e-10
5.219207866e+00  1.91073e-10
5.221382536e+00  1.26559e-10
5.223558112e+00  1.78452e-10
5.225734595e+00  1.35709e-10
5.227911984e+00  1.75867e-10
5.230090281e+00  1.79168e-10
5.232269485e+00  1.10579e-10
5.234449597e+00  2.02531e-10
5.236630618e+00  1.19098e-10
5.238812547e+00  2.21032e-10
5.240995386e+00  1.08223e-10
5.243179134e+00  2.44225e-10
5.245363792e+00  1.06226e-10
5.247549360e+00  2.62411e-10
5.249735839e+00  1.10709e-10
5.251923229e+00  2.58777e-10
5.254111531e+00  1.02720e-10
5.256300744e+00  1.50181e-10
5.258490869e+00  2.04341e-10
5.260681907e+00  1.92744e-10
5.262873858e+00  2.45957e-10
5.265066722e+00  1.84554e-10
5.267260500e+00  2.36528e-10
5.269455191e+00  1.51038e-10
5.271650798e+00  1.59034e-10
5.273847319e+00  1.87450e-10
5.276044755e+00  2.47067e-10
5.278243107e+00  1.92921e-10
5.280442375e+00  2.68946e-10
5.282642560e+00  2.36458e-10
5.284843661e+00  2.23949e-10
5.287045679e+00  2.62437e-10
5.289248615e+00  2.41447e-10
5.291452468e+00  2.25705e-10
5.293657240e+00  2.14567e-10
5.295862930e+00  2.61413e-10
5.298069540e+00  2.11048e-10
5.300277069e+00  2.79323e-10
5.302485518e+00  2.50233e-10
5.304694887e+00  2.65122e-10
5.306905176e+00  2.26076e-10
5.309116387e+00  2.62684e-10
5.311328519e+00  2.41528e-10
5.313541572e+00  2.65427e-10
5.315755548e+00  2.15060e-10
5.317970446e+00  2.51028e-10
5.320186267e+00  2.27605e-10
5.322403011e+00  2.46646e-10
5.324620679e+00  2.63663e-10
5.326839271e+00  2.63781e-10
5.329058787e+00  2.49803e-10
5.331279229e+00  2.62590e-10
5.333500595e+00  2.59434e-10
5.335722887e+00  2.55910e-10
5.337946105e+00  2.61861e-10
5.340170249e+00  2.38541e-10
5.342395320e+00  2.61087e-10
5.344621318e+00  2.39322e-10
5.346848244e+00  2.65989e-10
5.349076097e+00  1.94668e-10
5.351304879e+00  2.43708e-10
5.353534589e+00  1.98444e-10
5.355765228e+00  2.86509e-10
5.357996797e+00  2.31232e-10
5.360229296e+00  2.80377e-10
5.362462725e+00  2.37953e-10
5.364697084e+00  2.50180e-10
5.366932375e+00  2.42639e-10
5.369168597e+00  2.64387e-10
5.371405750e+00  2.49409e-10
5.373643836e+00  2.70026e-10
5.375882854e+00  2.51278e-10
5.378122805e+00  2.52884e-10
5.380363690e+00  2.40933e-10
5.382605508e+00  2.75416e-10
5.384848260e+00  2.49521e-10
5.387091947e+00  2.60536e-10
5.389336569e+00  2.36137e-10
5.391582126e+00  2.48722e-10
5.393828618e+00  2.55973e-10
5.396076047e+00  2.77720e-10
5.398324412e+00  2.64173e-10
5.400573714e+00  2.61904e-10
5.402823953e+00  2.45917e-10
5.405075129e+00  2.53557e-10
5.407327244e+00  2.45260e-10
5.409580297e+00  2.45851e-10
5.411834289e+00  2.22097e-10
5.414089220e+00  2.68096e-10
5.416345090e+00  2.44236e-10
5.418601901e+00  2.39095e-10
5.420859652e+00  1.89019e-10
5.423118343e+00  1.89463e-10
5.425377976e+00  2.39987e-10
5.427638550e+00  2.35333e-10
5.429900066e+00  2.36232e-10
5.432162524e+00  2.47589e-10
5.434425925e+00  2.53049e-10
5.436690269e+00  2.34306e-10
5.438955557e+00  2.54567e-10
5.441221789e+00  2.62830e-10
5.443488964e+00  2.16804e-10
5.445757085e+00  2.48881e-10
5.448026150e+00  2.48312e-10
5.450296161e+00  2.46190e-10
5.452567118e+00  2.43403e-10
5.454839021e+00  2.36007e-10
5.457111870e+00  2.52891e-10
5.459385667e+00  2.37456e-10
5.461660411e+00  2.48123e-10
5.463936103e+00  1.66332e-10
5.466212743e+00  2.33870e-10
5.468490331e+00  2.02520e-10
5.470768869e+00  2.57493e-10
5.473048356e+00  2.51108e-10
5.475328793e+00  2.41790e-10
5.477610180e+00  1.94222e-10
5.479892518e+00  2.26633e-10
5.482175806e+00  2.39162e-10
5.484460046e+00  2.40966e-10
5.486745238e+00  2.24566e-10
5.489031382e+00  2.47335e-10
5.491318478e+00  2.42062e-10
5.493606527e+00  2.28684e-10
5.495895530e+00  2.44727e-10
5.498185487e+00  2.42880e-10
5.500476397e+00  2.37094e-10
5.502768262e+00  2.26996e-10
5.505061082e+00  2.39495e-10
5.507354858e+00  2.41517e-10
5.509649589e+00  2.30017e-10
5.511945276e+00  2.29838e-10
5.514241920e+00  2.38773e-10
5.516539521e+00  2.29278e-10
5.518838079e+00  2.19028e-10
5.521137595e+00  2.26923e-10
5.523438069e+00  1.76483e-10
5.525739502e+00  2.30156e-10
5.528041893e+00  2.26254e-10
5.530345244e+00  2.24129e-10
5.532649554e+00  2.20716e-10
5.534954825e+00  2.29613e-10
5.537261056e+00  2.34179e-10
5.539568248e+00  2.20311e-10
5.541876402e+00  2.23501e-10
5.544185517e+00  2.26918e-10
5.546495594e+00  2.20689e-10
5.548806634e+00  2.05994e-10
5.551118637e+00  2.05882e-10
5.553431603e+00  2.34944e-10
5.555745533e+00  1.92506e-10
5.558060427e+00  2.11681e-10
5.560376285e+00  2.24980e-10
5.562693109e+00  2.26014e-10
5.565010897e+00  2.13130e-10
5.567329652e+00  1.97341e-10
5.569649373e+00  2.08932e-10
5.571970060e+00  2.24616e-10
5.574291714e+00  2.21722e-10
5.576614336e+00  2.14928e-10
5.578937925e+00  1.16284e-10
5.581262482e+00  2.35791e-10
5.583588008e+00  2.01141e-10
5.585914503e+00  2.08470e-10
5.588241968e+00  2.15339e-10
5.590570402e+00  2.18971e-10
5.592899806e+00  2.19243e-10
5.595230181e+00  2.31235e-10
5.597561527e+00  2.25870e-10
5.599893844e+00  2.17364e-10
5.602227134e+00  1.95876e-10
5.604561395e+00  2.24748e-10
5.606896629e+00  2.11884e-10
5.609232836e+00  2.20545e-10
5.611570016e+00  2.11570e-10
5.613908170e+00  2.07977e-10
5.616247299e+00  1.72013e-10
5.618587402e+00  2.09515e-10
5.620928480e+00  2.03814e-10
5.623270533e+00  2.04213e-10
5.625613563e+00  2.06529e-10
5.627957568e+00  2.19951e-10
5.630302551e+00  2.08606e-10
5.632648510e+00  1.83565e-10
5.634995447e+00  2.22826e-10
5.637343362e+00  2.15990e-10
5.639692255e+00  1.67244e-10
5.642042127e+00  1.78888e-10
5.644392977e+00  1.62930e-10
5.646744808e+00  1.84206e-10
5.649097618e+00  2.01788e-10
5.651451409e+00  2.07016e-10
5.653806180e+00  2.10569e-10
5.656161933e+00  1.71592e-10
5.658518667e+00  2.15775e-10
5.660876383e+00  2.08792e-10
5.663235082e+00  2.04073e-10
5.665594763e+00  2.07078e-10
5.667955427e+00  1.95237e-10
5.670317075e+00  2.07942e-10
5.672679708e+00  2.07708e-10
5.675043324e+00  1.59561e-10
5.677407925e+00  1.98687e-10
5.679773512e+00  2.03219e-10
5.682140084e+00  2.00890e-10
5.684507643e+00  1.98474e-10
5.686876188e+00  1.97403e-10
5.689245719e+00  2.01797e-10
5.691616238e+00  1.70952e-10
5.693987745e+00  2.05245e-10
5.696360240e+00  1.98423e-10
5.698733724e+00  2.01989e-10
5.701108196e+00  2.06253e-10
5.703483658e+00  2.09395e-10
5.705860109e+00  2.03328e-10
5.708237551e+00  1.93772e-10
5.710615983e+00  1.53163e-10
5.712995407e+00  2.00700e-10
5.715375821e+00  1.87421e-10
5.717757228e+00  1.82220e-10
5.720139627e+00  1.67899e-10
5.722523018e+00  1.88454e-10
5.724907403e+00  1.86384e-10
5.727292781e+00  1.84577e-10
5.729679153e+00  2.00141e-10
5.732066519e+00  1.88044e-10
5.734454880e+00  1.78674e-10
5.736844236e+00  1.79479e-10
5.739234588e+00  1.97857e-10
5.741625936e+00  2.01789e-10
5.744018280e+00  1.97439e-10
5.746411621e+00  1.80121e-10
5.748805959e+00  1.32648e-10
5.751201295e+00  2.18352e-10
5.753597629e+00  1.94104e-10
5.755994961e+00  1.96395e-10
5.758393293e+00  2.01797e-10
5.760792623e+00  2.02887e-10
5.763192953e+00  1.72968e-10
5.765594284e+00  1.19066e-10
5.767996615e+00  1.59646e-10
5.770399947e+00  1.83703e-10
5.772804280e+00  1.95102e-10
5.775209615e+00  1.97560e-10
5.777615952e+00  1.92432e-10
5.780023292e+00  1.56835e-10
5.782431635e+00  1.82935e-10
5.784840982e+00  1.90038e-10
5.787251332e+00  1.92760e-10
5.789662687e+00  1.94679e-10
5.792075046e+00  1.87969e-10
5.794488411e+00  1.86277e-10
5.796902781e+00  1.89457e-10
5.799318157e+00  1.90058e-10
5.801734540e+00  1.83111e-10
5.804151929e+00  1.94264e-10
5.806570326e+00  1.92069e-10
5.808989730e+00  1.92520e-10
5.811410143e+00  1.96058e-10
5.813831564e+00  1.92427e-10
5.816253993e+00  1.88529e-10
5.818677433e+00  1.35630e-10
5.821101881e+00  1.66405e-10
5.823527341e+00  1.45399e-10
5.825953810e+00  1.96782e-10
5.828381291e+00  1.86442e-10
5.830809783e+00  1.48288e-10
5.833239287e+00  1.85690e-10
5.835669804e+00  1.74641e-10
5.838101333e+00  1.92547e-10
5.840533875e+00  1.82493e-10
5.842967431e+00  1.85333e-10
5.845402001e+00  1.85473e-10
5.847837585e+00  1.75228e-10
5.850274184e+00  1.82840e-10
5.852711798e+00  1.84433e-10
5.855150428e+00  1.89409e-10
5.857590074e+00  1.80805e-10
5.860030736e+00  1.39759e-10
5.862472416e+00  1.90779e-10
5.864915113e+00  1.92748e-10
5.867358827e+00  1.49003e-10
5.869803560e+00  1.87854e-10
5.872249312e+00  1.84078e-10
5.874696082e+00  1.85785e-10
5.877143872e+00  1.69026e-10
5.879592682e+00  1.09341e-10
5.882042513e+00  1.04191e-10
5.884493364e+00  1.64291e-10
5.886945236e+00  1.85617e-10
5.889398130e+00  1.89273e-10
5.891852046e+00  1.72310e-10
5.894306984e+00  1.93620e-10
5.896762945e+00  9.48793e-11
5.899219930e+00  1.57649e-10
5.901677938e+00  1.77490e-10
5.904136970e+00  1.82416e-10
5.906597028e+00  1.86365e-10
5.909058110e+00  1.81942e-10
5.911520217e+00  1.83285e-10
5.913983351e+00  1.91605e-10
5.916447510e+00  1.66715e-10
5.918912697e+00  1.89220e-10
5.921378910e+00  1.84788e-10
5.923846152e+00  1.72762e-10
5.926314421e+00  1.96191e-10
5.928783719e+00  1.87914e-10
5.931254045e+00  1.88211e-10
5.933725401e+00  1.43565e-10
5.936197787e+00  1.35743e-10
5.938671202e+00  1.49688e-10
5.941145649e+00  1.44400e-10
5.943621126e+00  1.86134e-10
5.946097635e+00  1.84915e-10
5.948575175e+00  1.80224e-10
5.951053748e+00  1.73912e-10
5.953533354e+00  1.75381e-10
5.956013993e+00  1.88204e-10
5.958495666e+00  1.84921e-10
5.960978372e+00  1.80735e-10
5.963462113e+00  1.86219e-10
5.965946889e+00  1.86674e-10
5.968432700e+00  1.18530e-10
5.970919547e+00  1.71301e-10
5.973407430e+00  1.92179e-10
5.975896350e+00  1.80384e-10
5.978386307e+00  1.81713e-10
5.980877301e+00  1.90925e-10
5.983369333e+00  1.39182e-10
5.985862404e+00  1.92565e-10
5.988356513e+00  1.68621e-10
5.990851662e+00  1.41823e-10
5.993347850e+00  1.64353e-10
5.995845078e+00  1.83472e-10
5.998343347e+00  1.84298e-10
6.000842657e+00  1.89133e-10
6.003343008e+00  1.85285e-10
6.005844401e+00  1.80699e-10
6.008346836e+00  1.85306e-10
6.010850314e+00  1.88105e-10
6.013354835e+00  1.42672e-10
6.015860399e+00  1.75741e-10
6.018367008e+00  1.79666e-10
6.020874661e+00  1.83161e-10
6.023383358e+00  1.78007e-10
6.025893102e+00  1.83485e-10
6.028403890e+00  1.81207e-10
6.030915725e+00  1.79719e-10
6.033428607e+00  1.73789e-10
6.035942535e+00  1.83007e-10
6.038457511e+00  1.82463e-10
6.040973535e+00  1.80187e-10
6.043490608e+00  1.49005e-10
6.046008729e+00  1.72960e-10
6.048527899e+00  1.14247e-10
6.051048119e+00  1.08153e-10
6.053569389e+00  1.62355e-10
6.056091710e+00  1.82788e-10
6.058615081e+00  1.84784e-10
6.061139504e+00  1.83555e-10
6.063664979e+00  1.88793e-10
6.066191506e+00  1.52102e-10
6.068719086e+00  1.81578e-10
6.071247719e+00  1.56218e-10
6.073777405e+00  1.82353e-10
6.076308146e+00  1.16959e-10
6.078839941e+00  1.86754e-10
6.081372791e+00  1.85846e-10
6.083906696e+00  1.84080e-10
6.086441657e+00  1.83154e-10
6.088977675e+00  1.76725e-10
6.091514749e+00  1.81972e-10
6.094052880e+00  1.84198e-10
6.096592069e+00  1.76763e-10
6.099132315e+00  1.81020e-10
6.101673621e+00  1.78444e-10
6.104215985e+00  1.82023e-10
6.106759408e+00  1.44673e-10
6.109303891e+00  1.84925e-10
6.111849434e+00  1.62583e-10
6.114396038e+00  1.32966e-10
6.116943703e+00  1.45307e-10
6.119492430e+00  1.81862e-10
6.122042218e+00  1.81816e-10
6.124593069e+00  1.80934e-10
6.127144983e+00  1.84509e-10
6.129697960e+00  1.87245e-10
6.132252001e+00  1.80950e-10
6.134807106e+00  1.83284e-10
6.137363275e+00  1.86379e-10
6.139920510e+00  1.85804e-10
6.142478810e+00  1.54785e-10
6.145038177e+00  1.76137e-10
6.147598609e+00  1.82322e-10
6.150160109e+00  1.78520e-10
6.152722675e+00  1.81710e-10
6.155286310e+00  1.83719e-10
6.157851012e+00  1.73346e-10
6.160416784e+00  1.48156e-10
6.162983624e+00  1.79760e-10
6.165551534e+00  1.86731e-10
6.168120514e+00  1.80351e-10
6.170690564e+00  1.75389e-10
6.173261685e+00  1.79640e-10
6.175833877e+00  1.78867e-10
6.178407141e+00  1.84881e-10
6.180981478e+00  1.87507e-10
6.183556887e+00  1.62608e-10
6.186133369e+00  1.25825e-10
6.188710924e+00  1.87277e-10
6.191289554e+00  1.84364e-10
6.193869258e+00  1.83243e-10
6.196450037e+00  1.80769e-10
6.199031891e+00  1.76321e-10
6.201614821e+00  1.78456e-10
6.204198827e+00  1.80638e-10
6.206783910e+00  1.78335e-10
6.209370070e+00  1.78793e-10
6.211957307e+00  1.73424e-10
6.214545623e+00  1.81741e-10
6.217135017e+00  1.76080e-10
6.219725490e+00  1.75311e-10
6.222317042e+00  1.74602e-10
6.224909674e+00  1.81286e-10
6.227503386e+00  1.78134e-10
6.230098180e+00  1.80549e-10
6.232694054e+00  1.79255e-10
6.235291010e+00  1.75291e-10
6.237889048e+00  1.80320e-10
6.240488168e+00  1.74342e-10
6.243088371e+00  1.75077e-10
6.245689658e+00  1.72679e-10
6.248292029e+00  1.75519e-10
6.250895484e+00  1.75117e-10
6.253500024e+00  1.77012e-10
6.256105649e+00  1.76727e-10
6.258712359e+00  1.77632e-10
6.261320156e+00  1.73588e-10
6.263929040e+00  1.73313e-10
6.266539010e+00  1.76057e-10
6.269150068e+00  1.77151e-10
6.271762214e+00  1.72055e-10
6.274375448e+00  1.77883e-10
6.276989771e+00  1.77019e-10
6.279605184e+00  1.75016e-10
6.282221686e+00  1.76487e-10
6.284839278e+00  1.78849e-10
6.287457961e+00  1.77093e-10
6.290077735e+00  1.77339e-10
6.292698601e+00  1.73245e-10
6.295320559e+00  1.75011e-10
6.297943609e+00  1.75995e-10
6.300567752e+00  1.72457e-10
6.303192989e+00  1.75910e-10
6.305819319e+00  1.78192e-10
6.308446744e+00  1.73507e-10
6.311075263e+00  1.75106e-10
6.313704878e+00  1.74391e-10
6.316335588e+00  1.72589e-10
6.318967395e+00  1.75952e-10
6.321600298e+00  1.75170e-10
6.324234298e+00  1.76142e-10
6.326869396e+00  1.74474e-10
6.329505591e+00  1.77145e-10
6.332142885e+00  1.78447e-10
6.334781278e+00  1.79092e-10
6.337420770e+00  1.83582e-10
6.340061362e+00  1.88534e-10
6.342703055e+00  1.66728e-10
6.345345848e+00  1.33552e-10
6.347989742e+00  1.93654e-10
6.350634737e+00  1.81318e-10
6.353280835e+00  1.74397e-10
6.355928036e+00  1.73868e-10
6.358576339e+00  1.79522e-10
6.361225746e+00  1.79670e-10
6.363876256e+00  1.81557e-10
6.366527872e+00  1.86182e-10
6.369180591e+00  1.54168e-10
6.371834417e+00  1.81879e-10
6.374489348e+00  1.71375e-10
6.377145385e+00  1.78928e-10
6.379802529e+00  1.74403e-10
6.382460780e+00  1.74001e-10
6.385120139e+00  1.76800e-10
6.387780605e+00  1.79520e-10
6.390442181e+00  1.60062e-10
6.393104865e+00  1.84551e-10
6.395768658e+00  1.82464e-10
6.398433562e+00  1.80784e-10
6.401099576e+00  1.81136e-10
6.403766701e+00  1.85534e-10
6.406434937e+00  1.90619e-10
6.409104285e+00  1.36836e-10
6.411774745e+00  1.59284e-10
6.414446318e+00  1.84957e-10
6.417119004e+00  1.22641e-10
6.419792803e+00  1.50325e-10
6.422467717e+00  1.81980e-10
6.425143745e+00  1.90149e-10
6.427820888e+00  1.85112e-10
6.430499147e+00  1.86965e-10
6.433178522e+00  1.61400e-10
6.435859013e+00  1.86163e-10
6.438540621e+00  1.80341e-10
6.441223346e+00  1.74801e-10
6.443907189e+00  1.76895e-10
6.446592150e+00  1.74858e-10
6.449278231e+00  1.79292e-10
6.451965430e+00  1.80396e-10
6.454653749e+00  1.77862e-10
6.457343188e+00  1.72526e-10
6.460033747e+00  1.72961e-10
6.462725428e+00  1.71389e-10
6.465418230e+00  1.74363e-10
6.468112155e+00  1.76281e-10
6.470807201e+00  1.68281e-10
6.473503371e+00  1.83637e-10
6.476200664e+00  1.78382e-10
6.478899081e+00  1.78067e-10
6.481598622e+00  1.87721e-10
6.484299288e+00  1.42074e-10
6.487001080e+00  1.81104e-10
6.489703997e+00  1.87127e-10
6.492408040e+00  1.55087e-10
6.495113210e+00  1.75139e-10
6.497819507e+00  1.45294e-10
6.500526932e+00  1.75908e-10
6.503235485e+00  1.83120e-10
6.505945167e+00  1.77658e-10
6.508655977e+00  1.79328e-10
6.511367917e+00  1.76466e-10
6.514080987e+00  1.79427e-10
6.516795187e+00  1.85678e-10
6.519510519e+00  1.60868e-10
6.522226982e+00  1.76830e-10
6.524944576e+00  1.78894e-10
6.527663303e+00  1.78635e-10
6.530383163e+00  1.74039e-10
6.533104156e+00  1.69328e-10
6.535826282e+00  1.68422e-10
6.538549543e+00  1.71992e-10
6.541273939e+00  1.75131e-10
6.543999470e+00  1.83695e-10
6.546726136e+00  1.76757e-10
6.549453939e+00  1.84472e-10
6.552182878e+00  1.76008e-10
6.554912954e+00  1.78268e-10
6.557644168e+00  1.85933e-10
6.560376520e+00  1.79249e-10
6.563110010e+00  1.82393e-10
6.565844639e+00  1.76316e-10
6.568580408e+00  1.79992e-10
6.571317316e+00  1.92477e-10
6.574055365e+00  1.51494e-10
6.576794555e+00  1.97022e-10
6.579534886e+00  1.76894e-10
6.582276359e+00  1.80314e-10
6.585018974e+00  1.75807e-10
6.587762732e+00  1.84102e-10
6.590507633e+00  1.75404e-10
6.593253678e+00  1.79829e-10
6.596000867e+00  1.77770e-10
6.598749200e+00  1.79413e-10
6.601498679e+00  1.80741e-10
6.604249304e+00  1.71421e-10
6.607001074e+00  1.71787e-10
6.609753991e+00  1.80139e-10
6.612508056e+00  1.81876e-10
6.615263267e+00  1.76338e-10
6.618019627e+00  1.72890e-10
6.620777135e+00  1.77350e-10
6.623535792e+00  1.83905e-10
6.626295599e+00  1.88725e-10
6.629056555e+00  1.81147e-10
6.631818662e+00  1.92431e-10
6.634581920e+00  1.55859e-10
6.637346329e+00  1.79687e-10
6.640111890e+00  1.90433e-10
6.642878603e+00  1.55141e-10
6.645646469e+00  1.99660e-10
6.648415489e+00  1.84718e-10
6.651185662e+00  1.77915e-10
6.653956989e+00  1.74259e-10
6.656729471e+00  1.74212e-10
6.659503109e+00  1.78717e-10
6.662277902e+00  1.77423e-10
6.665053851e+00  1.78307e-10
6.667830957e+00  1.80658e-10
6.670609219e+00  1.82692e-10
6.673388640e+00  1.83280e-10
6.676169219e+00  1.86330e-10
6.678950956e+00  1.82933e-10
6.681733852e+00  1.98380e-10
6.684517908e+00  1.65684e-10
6.687303124e+00  1.83016e-10
6.690089500e+00  1.72235e-10
6.692877037e+00  1.69666e-10
6.695665736e+00  1.72519e-10
6.698455597e+00  1.73378e-10
6.701246620e+00  1.74620e-10
6.704038806e+00  1.79467e-10
6.706832155e+00  1.82405e-10
6.709626669e+00  2.00658e-10
6.712422347e+00  1.89954e-10
6.715219189e+00  1.93727e-10
6.718017197e+00  1.77596e-10
6.720816371e+00  1.89741e-10
6.723616711e+00  1.82558e-10
6.726418218e+00  1.81891e-10
6.729220892e+00  1.80384e-10
6.732024734e+00  1.71521e-10
6.734829745e+00  1.73570e-10
6.737635924e+00  1.72430e-10
6.740443272e+00  1.69270e-10
6.743251790e+00  1.68505e-10
6.746061478e+00  1.70859e-10
6.748872337e+00  1.78603e-10
6.751684367e+00  1.89334e-10
6.754497569e+00  1.70998e-10
6.757311943e+00  1.70674e-10
6.760127490e+00  1.69363e-10
6.762944210e+00  1.68790e-10
6.765762103e+00  1.68797e-10
6.768581171e+00  1.72983e-10
6.771401413e+00  1.87749e-10
6.774222830e+00  1.89117e-10
6.777045423e+00  1.84416e-10
6.779869192e+00  1.76219e-10
6.782694137e+00  1.85778e-10
6.785520260e+00  1.99507e-10
6.788347560e+00  1.93484e-10
6.791176038e+00  1.97205e-10
6.794005695e+00  1.90889e-10
6.796836531e+00  1.90075e-10
6.799668546e+00  1.80292e-10
6.802501741e+00  1.78788e-10
6.805336117e+00  1.75543e-10
6.808171673e+00  1.70542e-10
6.811008412e+00  1.71910e-10
6.813846332e+00  1.74807e-10
6.816685434e+00  1.72354e-10
6.819525720e+00  1.78549e-10
6.822367189e+00  1.89785e-10
6.825209842e+00  1.82708e-10
6.828053680e+00  1.99013e-10
6.830898702e+00  1.84933e-10
6.833744910e+00  1.74979e-10
6.836592303e+00  1.72328e-10
6.839440884e+00  1.73014e-10
6.842290651e+00  1.73710e-10
6.845141605e+00  1.78358e-10
6.847993747e+00  1.78605e-10
6.850847078e+00  1.91220e-10
6.853701598e+00  1.99292e-10
6.856557307e+00  1.95801e-10
6.859414206e+00  2.07233e-10
6.862272295e+00  1.86753e-10
6.865131575e+00  1.88188e-10
6.867992046e+00  2.00698e-10
6.870853710e+00  2.00542e-10
6.873716565e+00  1.91821e-10
6.876580614e+00  1.84787e-10
6.879445856e+00  1.76828e-10
6.882312292e+00  1.73541e-10
6.885179922e+00  1.75095e-10
6.888048747e+00  1.96306e-10
6.890918767e+00  1.73712e-10
6.893789983e+00  1.75177e-10
6.896662396e+00  1.72498e-10
6.899536005e+00  1.75305e-10
6.902410812e+00  1.78471e-10
6.905286816e+00  1.94829e-10
6.908164019e+00  1.96654e-10
6.911042421e+00  1.76653e-10
6.913922022e+00  1.85906e-10
6.916802823e+00  1.71054e-10
6.919684824e+00  1.72549e-10
6.922568026e+00  1.68674e-10
6.925452429e+00  1.70551e-10
6.928338034e+00  1.70076e-10
6.931224842e+00  1.72553e-10
6.934112852e+00  1.70301e-10
6.937002066e+00  1.71119e-10
6.939892483e+00  1.71207e-10
6.942784105e+00  1.71760e-10
6.945676932e+00  1.75317e-10
6.948570964e+00  1.73391e-10
